Start Timestamp;End Timestamp;Transcript
07:29;07:36;"I tried to kick it off a little bit with Vampire Weekend, but never fully committed. I'll admit."
07:36;07:40;"What's the most ska song in the VW catalog?"
07:40;07:42;"Our most ska punk song is Holiday."
08:12;08:16;"There are ska moments. There's like an offbeat section of M79 on the first album."
08:16;08:23;"But on the second album, I felt like we'd made a big statement with our first album, and I felt like the second album, we need to go in some new directions."
08:23;08:33;"And I remember being like, there needs to be, you know, a ska song, you know, but it was only one song and it failed to kick off a wave or even feel part of a wave."
08:34;08:44;"I think people, I think the true believers have always known that there's a ska element. Even for, there's a, I think there's a cover, a ska cover or two of A Punk."
08:44;08:51;"I feel like every, every few months somebody sends that to me and you know, A Punk is not, doesn't have the skank."
09:19;09:23;"Anyway, there's been a lot of talk in the community about when will the fourth wave come?"
09:23;09:29;"It's a little bit like, you know, in certain Orthodox Jewish communities are talking about when will the Messiah come?"
09:29;09:35;"Because they do not accept Christ as the Messiah. They're still waiting for somebody else to come."
09:35;09:37;"So there's a lot of debate about it."
09:37;09:39;"It's a lot like that."
09:39;09:45;"In this case, Christ might be like hyper pop, where people start to be like, well, that is the fourth wave."
09:45;09:48;"You're waiting for the wrong thing. It already did come."
09:48;09:56;"So there's a lot of examples people give and there are bands, like there's a band called the Interrupters who I know are, they're touring all over the world."
09:56;10:08;"They're a ska band. But anyway, this guy, Kevin, through our text chain, he's kept me abreast of potential messianic developments in the ska world."
10:09;10:20;"I remember very vividly before 100 Gecs was becoming like a huge artist, he sent a song, I believe it was called Stupid Horse and said, check it out, fourth wave ska."
10:20;10:23;"And I remember, can we throw on Stupid Horse?"
10:23;10:26;"There's another ska song on the new album called I Got My Tooth Removed."
10:26;10:28;"Love it."
10:28;10:30;"Also Frog on the Floor."
10:38;10:41;"I remember hearing this and I did feel a little bit like the messiah had come."
10:45;10:47;"This is fourth wave ska."
11:14;11:20;"It also definitely has that weed vibe of like the weird pitched vocal with like the absolute chaotic guitar playing."
11:20;11:22;"Totally."
11:22;11:25;"Then it's good guitar playing and then it's back to chaos."
11:37;11:44;"This is like fourth wave ska, but it would be pretty sick if they had fully committed and every song sounded like this."
11:44;11:49;"That might actually spark a wave. Maybe that's the thing. Fourth wave ska is not a wave."
11:49;11:51;"People are dipping their toe in."
11:51;11:56;"Yeah, ska has been dispersed all over the place. There are traditionalist ska bands out there."
11:56;12:06;"It'll never die, but I don't think you're going to get a moment like the late 90s where you have these like big, big ska bands and giant package tours or whatever."
12:06;12:11;"But anyway, as soon as I heard that, I remember thinking this rules. This is very special."
12:11;12:22;"And I guess I kind of started focusing unfairly more just will this kick off the fourth wave of ska less than, you know, what kind of interesting thing will these artists
do?"
12:22;12:25;"But, you know, that was my unique way in."
12:25;12:30;"So, Nick, you just saw 100 Gecs in concert with your son. Is that right?"
12:31;12:41;"It is. It's his first. I tell you, it's Max's first non vampire show. Really? He'd been to like, you know, we saw him at the Richard Picture Show."
12:41;12:46;"Yes, yes, it's true. But we went to this the day before. It was a big weekend. It was a big weekend."
12:46;12:52;"We went from 100 Gecs to pretty much immediately to Richard Pictures. Big whiplash."
12:52;12:54;"Where was the show?"
12:54;12:56;"The show was at the Palladium."
12:57;13:05;"And it was I mean, it was great. I mean, we're big geck heads. Him and he went we went with a friend who is his age."
13:05;13:11;"So another 11 year old and their eight year old and her eight year old sister and everyone made their sort of homemade merch."
13:11;13:20;"And it was like he went into the pit. It was great. Wow. The audience was very is very interesting. They're really cool."
13:20;13:23;"They're also very well behaved. Like even the pit is like pretty well behaved."
13:24;13:27;"It's like sort of ska like a lot. There's a lot of ska dancing. What do you call it?"
13:27;13:34;"They're skanking. A lot of skanking. Yeah, I think that. But it was yeah, it was a it was a great show."
13:34;13:43;"Like a very tight hour. Short set. Yeah. I mean, their songs are short. I mean, the album is what 20 the new album is 27 minutes."
13:43;13:50;"Right. They probably played most of their two albums. Yeah. That's sick that they're that they're playing the Palladium."
13:51;13:56;"Sold out. Sold out show at the Palladium. Really crazy. Yeah. Rules. I really want to check out the second album."
13:56;14:05;"I also feel like, you know, I knew some people in like the New Jersey noise scene of the early 2000s."
14:05;14:10;"And that was always like I always found very fascinating, you know, and also sometimes like harsh."
14:10;14:20;"But going to like a basement show, New Brunswick, New Jersey, and seeing dudes who maybe would have been in like a punk band."
14:20;14:28;"Maybe have been in punk bands, but kind of like laying out their electronics and like making loops and putting their pedals together."
14:28;14:33;"Just like making crazy noise, just like sitting on the floor surrounded by wires in a basement."
14:33;14:40;"And even when that's harsh, it's still it's still is such like a cool, surreal vibe."
14:41;15:03;"Anyway, there's something about 20 years later, seeing 100 Gecs resonate so much with people and see like there is some something of the spirit of like late 90s, early
2000s noise shows, Internet culture, ska all coming together in a way that can speak to people of all ages."
15:04;15:15;"It was really it was so beautiful. And you're right. There's something about the Internet culture and that kids, I don't know where it didn't feel as I mean, I was
really, you know, like Jake, I was really into ween."
15:15;15:26;"But I do feel like there was something almost like you had to be like, not sophisticated about it, but sort of have some different kind of under like come at it from a place
that maybe other people didn't to get it."
15:26;15:30;"This feels like it's almost it's pop music or something."
15:31;15:42;"Ween dad, ween dad and the 100 Gecs son. They come together, they still can have some fun. Ween dad and his 100 Gecs."
15:42;15:47;"Yeah. And so you weren't worried about your 11 year old son entering the pit?"
15:48;16:01;"I went with him and he'd never been anything like it. But no, I think once you're in it, I was prepared to sort of like, you know, having gone to like, you know, like Fugazi
shows, like I was ready to sort of like maintain a space for him."
16:01;16:11;"Do you know what I mean? And like, I'm used to getting hit. And that was not like that. It was just sort of like there wasn't a lot of like slamming into each other and people
beating the out of each other."
16:11;16:16;"It was just more of like it was a heavy energy, but it was very like you said, they were skankin in the pit."
16:17;16:21;"Ween dad, 100 Gecs son together in the pit. Heavy but fun."
16:21;16:24;"Man, a Gecs ween tour would be sick."
16:24;16:42;"Yeah, maybe 100 Gecs opens, kids go nuts. Then they can go, there'll be an area where they can go play video games and eat pizza while the dad's kind of crowding with their
beers for the ween set."
16:43;16:49;"Love it. Can we get like a third generation in there? Like for the grandparents?"
16:49;16:56;"Wait, what would the grandpa like? 100 Gecs kid, ween parent, and the grandparent. Oh, Zappa."
16:56;17:00;"Zappa's dead. Is Beefheart still around or is he dead too?"
17:00;17:02;"I think he's dead."
17:02;17:04;"He's gotta be dead. I don't think."
17:04;17:09;"It could be like a dead and co-style Zappa, like reformed. You know what I mean?"
17:09;17:11;"Holographic Zappa."
17:12;17:13;"You'd be so anti too."
17:13;17:15;"Oh, of course."
17:15;17:24;"Hey Frank, we got an offer to do a triple headline tour with 100 Gecs and Ween. He'd find some reason to be pissed off about that."
17:24;17:26;"Why would I want to do that? It's pathetic."
17:26;17:31;"I want to be touring with the Prague Symphonic Orchestra. What is this s***?"
17:32;17:57;"I feel like one time we talked about there being kind of like a spectrum of kind of like fun. Maybe it's when we were talking about the Ween fish beef. We talked about
there's a spectrum that of kind of like fun loving music that maybe on one end is Ween and then on the other end is like Bare Naked Ladies. Fish is closer to Ween and there's
like they might be giants. It's kind of like closer to Bare Naked Ladies."
17:57;17:59;"Jesus."
18:00;18:03;"100 Gecs would be all the way on like the coolest end of the spectrum."
18:03;18:12;"Yeah, they'd be to the left of Ween. If Bare Naked Ladies is all the way to the right and Ween's all the way to the left, Gecs would be one slot left of Ween."
18:12;18:14;"Yeah."
18:14;18:15;"That's a funny continuum."
18:15;18:26;"I think because we were talking about this idea of like, you know, like the high school cafeteria that fish would be like the easygoing guys down to hang with anybody,
Ween a little more standoffish."
18:26;18:28;"For sure."
18:29;18:32;"And then you have like the musicians here and it's like, no, you still can't sit with us."
18:32;18:40;"I can even picture a Fish fan where you'd be like, do you like they might be giants or Bare Naked Ladies? They'd be like, are you kidding me? There's none of the
musicianship."
18:40;18:45;"It's like, oh, I just thought, you know, they're like maybe a similar sense of humor on certain songs on some songs. Get out of here, man."
18:45;18:47;"Those bands don't jam, dude."
18:47;18:53;"Yeah. And I get, well, yeah, Ween and Fish, they have their special place in the jam continuum."
18:53;18:55;"Yeah."
18:56;18:59;"Kiss your baby bye bye bye"
18:59;19:01;"If you're cute"
19:01;19:05;"The whole wide world will love with you"
19:05;19:07;"When we see"
19:07;19:11;"Nothing's wrong with you and me"
19:11;19:13;"Time will tell"
19:13;19:15;"It might even ring"
19:15;19:17;"A wedding bell"
19:17;19:19;"If you think"
19:19;19:22;"That I'm a loser"
19:24;19:25;"Well, you suck"
19:25;19:28;"Don't you know I ain't nothing"
19:28;19:30;"But a user"
19:30;19:32;"Of your love"
19:32;19:35;"I can't get enough"
19:35;19:38;"Girl, it's true"
19:38;19:41;"The whole wide world is smiling with you"
19:41;19:44;"Push the little daisies and make them come up"
19:54;19:56;"Well, there's some big news in soda."
19:56;19:59;"I guess you're about the new Pepsi logo?"
19:59;20:01;"Sort of."
20:01;20:03;"It was announced on March 28th."
20:03;20:08;"The goal of the new logo is to infuse great energy and confidence and boldness,"
20:08;20:13;"according to PepsiCo chief design officer Mauro Porcini."
20:13;20:15;"Porcini, maybe."
20:15;20:19;"He added, ""At PepsiCo, we design our brands to tell a compelling and holistic story."
20:20;20:24;"Pepsi is a shining example of a brand that has consistently reinvented itself over 125 years"
20:24;20:27;"to remain a part of pop culture and a part of people's lives."
20:27;20:32;"We design the new brand identity to connect future generations with our brand's heritage,"
20:32;20:38;"marrying distinction from our history with contemporary elements to signal our bold vision for what's to come."""
20:38;20:43;"Okay, so looking at the new logo, it's definitely a step up from the current one."
20:43;20:47;"The current Pepsi logo are these thin lowercase letters,"
20:48;20:50;"lacks confidence, very sad."
20:50;20:52;"The new one is a bit of a throwback."
20:52;20:56;"It's kind of like these funky, chunky letters."
20:56;20:59;"I don't know what it looks like. A little bit like 60s?"
20:59;21:01;"I would say it has more character."
21:01;21:05;"I would say that the current Pepsi logo, the one that's about to be replaced,"
21:05;21:07;"is maybe the weakest in history."
21:07;21:11;"Yeah, the can itself does not have that 60s throwback energy."
21:11;21:13;"It's just sort of..."
21:13;21:15;"No, just the typeface."
21:15;21:17;"Yeah, I could care less about this."
21:18;21:19;"[Laughter]"
21:19;21:21;"Should we just leave it there?"
21:21;21:24;"I mean, what do you got for me?"
21:24;21:28;"When you go back to the 19th century, the start,"
21:28;21:36;"it has this crazy calligraphy-looking logo with big circles and whatever."
21:36;21:39;"And then you get into the classic era."
21:39;21:45;"And then almost from 1965 through 2006, you just get these big, confident letters."
21:46;21:49;"Then we kind of drop down into this weird... I don't know."
21:49;21:51;"Whoa, you there? Uh-oh."
21:51;21:53;"[Bleep]"
22:05;22:07;"We're back."
22:07;22:09;"Pepsi's a mess. They're trying to reclaim something."
22:09;22:11;"It looks like they're getting back to some early 60s energy."
22:12;22:16;"Seinfeld, you told us a little bit about the history of the Pepsi logo."
22:16;22:20;"You told us there's a famous deck, a pitch."
22:20;22:25;"A famous 28-page Pepsi deck."
22:25;22:29;"Yeah, I mean, basically, it's this publicly available..."
22:29;22:34;"This is when Pepsi was rebranding to, I think, the previous logo."
22:34;22:40;"There was a design strategy deck provided by an agency called Arnell Group."
22:41;22:46;"The second page of it says, ""Breaking the code for innovation from convention to innovation."""
22:46;22:53;"And then what follows is 26 pages of marketing gobbledygook"
22:53;22:59;"with all sorts of geometric designs, references, Venn diagrams,"
22:59;23:06;"a trajectory of the history of the logos and how they've triangulated it into this new logo."
23:07;23:12;"It's a real, what's the word, artifact, I would say, of corporate design excess."
23:12;23:18;"And it's been talked about, I think it's from 2000... I want to say 2007."
23:18;23:20;"Can you read us some of the crazy parts?"
23:20;23:25;"I feel like they're talking about philosophy and phenomenology and stuff."
23:25;23:28;"Yeah, I'm scrolling through it right now."
23:28;23:35;"I mean, slide 26, the header is ""Breathtaking."" Subheader."
23:36;23:39;"""Creation of identity gravitational pull."""
23:39;23:42;"""Attraction theory."" ""The Pepsi proposition."""
23:42;23:49;"""Establishment of gravitational pull to shift from a transactional experience to an invitational expression."""
23:49;23:56;"And then what you have is a lot of diagrams of effectively how the placement of the product"
23:56;24:01;"with the logo from a certain perspective in the shopping aisle of the grocery store"
24:02;24:08;"is somehow intended to create some sort of consumer magnetic pull."
24:08;24:10;"It's real..."
24:10;24:12;"This is like some Dan Brown."
24:12;24:18;"They actually have diagrams in the pitch that are kind of like equating it with the gravitational pull of a planet?"
24:18;24:26;"Correct, yes. The slide 21, ""Dynamic forces,"" takes a cross-section of the planet Earth"
24:26;24:30;"and it goes down into the mantle, the inner core."
24:31;24:37;"Somehow they've extrapolated the shape of the Pepsi logo out of the cross-section of the planet"
24:37;24:45;"and then they've overlapped it with this weird geothermal magnetic field diagram."
24:45;24:47;"I love this."
24:47;24:49;"It's a trip, yeah."
24:49;24:52;"So I guess we don't know if this was a successful pitch or not?"
24:53;25:04;"Ultimately, I think it did result in the sort of wavy new Pepsi logo with the weird sort of warped white center thing"
25:04;25:12;"that's going on in the previous logo that they've since abandoned for this new retro-futuristic look."
25:12;25:16;"The Arnell Group is a real advertising agency."
25:16;25:22;"From what I can find, the founder, Peter Arnell, was known to be an idiosyncratic guy."
25:22;25:23;"So maybe it is real."
25:23;25:28;"I mean, you know, I think we were talking about this on the thread when this new logo came up"
25:28;25:35;"and we were sort of talking about the idea of the pitch as this kind of mesmerizing thing"
25:35;25:40;"where people come into a corporate boardroom and present all these diagrams"
25:40;25:45;"and there's so much thought that's been put into it that it sort of becomes a little bit hypnotic"
25:45;25:51;"and I go, ""Oh, my goodness, well, you've really considered this from every angle, even if it's not rooted in anything."""
25:51;25:52;"Real."
25:52;25:54;"So, yeah, it's interesting."
25:54;25:57;"I'm finding in CBSNews.com a reference to this being real."
25:57;26:03;"February 2009, Arnell sold Pepsi a pretentious, mostly made-up brand ideology document"
26:03;26:10;"linking Pepsi to the Mona Lisa, Descartes, and Hinduism as part of a successful logo redesign."
26:10;26:12;"Price? $1 million, reportedly."
26:12;26:17;"Maybe the Pepsi executives were kind of like, ""Redesign the logo."""
26:18;26:23;"They liked the design and then he also kind of threw all this stuff together and they're like, ""Okay, okay. All good."""
26:23;26:27;"You know, what you're paying for is the audacity."
26:27;26:34;"I think above anything else, you're going, ""Wow, this is an audacious, innovative, imaginative pitch"
26:34;26:36;"and I like these guys' moxie."""
26:36;26:39;"And then Arnell's like, ""No, this is a sacred text."""
26:39;26:41;"Yep."
26:41;26:44;"I'm dead serious about this."
26:45;26:49;"So, I don't know. It doesn't seem like there was a similar deck for the new rebrand."
26:49;26:51;"At least one that's been publicly surfaced."
26:51;26:55;"It definitely raises some interesting questions because, you know, famously,"
26:55;27:01;"advertising agencies started linking up with psychologists from the '40s onwards."
27:01;27:06;"Anybody who's an Adam Curtis fan has probably seen Century of the Self."
27:06;27:14;"Even in Mad Men, I think there's episodes and arcs that involve them talking to psychologists."
27:14;27:21;"And I guess when you picture kind of like a mid-century advertising agency talking to a psychologist,"
27:21;27:29;"you picture something kind of Freudian talking about the desires of men and women"
27:29;27:34;"and, you know, how their upbringing probably affected their development"
27:34;27:38;"and, you know, how they want to be perceived as mothers and fathers and men and women."
27:39;27:48;"But this raises the idea of, you know, was anybody linking up with like weirder, hardcore, you know, Jungian psychologists"
27:48;27:56;"who were almost just like talking about, you know, deep symbols and archetypes almost in a more mystical way."
27:56;28:02;"And I wonder how much like the kind of like straight-laced Madison Ave executives ever like bought it."
28:02;28:06;"Like, you know, for instance, people always, I'm sure you guys have seen over the years,"
28:07;28:14;"Illuminati conspiracy theorists talking about, you know, various Masonic or Illuminati symbolism"
28:14;28:18;"that you find a lot of corporate logos. Like CBS, for instance, it's just a big eye."
28:18;28:24;"You see eyes a lot. The eye is a classic symbol you see in different logos and stuff."
28:24;28:32;"And I wonder if there ever was a time where part of the reason, if it's not just a, you know, a Masonic ritual,"
28:33;28:38;"but part of the reasons is because there was some kind of like mystical Jungian psychologist who was like talking about"
28:38;28:44;"your brand should be part of ancient symbolic tradition of the watcher."
28:44;28:48;"You know, I wonder if there's anybody who ever like really kind of was like,"
28:48;28:51;"you know what makes CBS different from NBC?"
28:51;28:55;"They're a stupid peacock. They're just like a silly animal."
28:55;28:59;"What we see you as being the all-seeing eye of God."
29:00;29:05;"We don't literally mean that you're God, but we feel that what you bring to the table"
29:05;29:10;"is similar to what primitive man saw when he looked up at the sky"
29:10;29:13;"and felt the watchers looking down on him."
29:13;29:19;"You know, I wonder if there is that level of kind of mysticism at times in any of this."
29:19;29:23;"You know, and some of your programming, like the wheel of fortune,"
29:23;29:27;"is coherent with this vision of your company."
29:28;29:31;"The wheel."
29:31;29:37;"The circle is the most fundamental shape and the wheel is, you know, mankind's first invention,"
29:37;29:42;"which enabled them to begin civilization."
29:42;29:46;"And of course it's the wheel, the wheels turning. Can't slow down."
30:49;30:53;"Didn't they used to execute, like people, early wheel of fortune"
30:53;30:57;"weren't the people who didn't win, they were executed. Is that true?"
30:57;30:59;"You mean before it was a TV show?"
30:59;31:01;"No, like the first couple seasons."
31:02;31:03;"Oh."
31:03;31:06;"Like in the, when did it start? In the seventies?"
31:06;31:08;"Yeah, I just feel like there was this primitive."
31:08;31:11;"Yeah, I think you can kill people on live TV in the seventies."
31:11;31:14;"I'm not sure, again, my."
31:14;31:16;"Urban legend."
31:16;31:18;"I got to check it. Yeah."
31:18;31:22;"That would be impossible to believe, but I could almost picture a version where somebody would actually say like,"
31:22;31:27;"the wheel of fortune is rooted in a medieval torture game."
31:28;31:34;"That, you know, the mad King Henry the eighth used to play."
31:34;31:36;"He was obsessed with word games."
31:36;31:41;"Yeah. It's kind of like, you know, everybody, like a lot of people know the band Iron Maiden."
31:41;31:43;"That's, that's named after medieval torture device."
31:43;31:46;"But you know, it's weird. A lot of people know that, but you know, it's weirder."
31:46;31:49;"So is wheel of fortune, the TV show."
31:49;31:54;"It was a really twisted game that a sadistic King used to play."
31:55;31:58;"And it's like, oh, what was it like? Well, it was essentially, it was the same."
31:58;32:03;"He had to guess letters of popular phrases, except they would tie you to the wheel."
32:03;32:06;"There was a game in ancient Rome called the prices, right?"
32:06;32:14;"Which, you know, was done at the Colosseum and frequently ended up with people being beheaded."
32:14;32:21;"If you guessed, you know, just a dollar over, just a, just one Roman, one Roman nickel over, you were beheaded."
32:22;32:27;"A lot of people don't think it's fair that just because you guess over, but you're closer to the number than, than the lower guess."
32:27;32:28;"Right."
32:28;32:30;"That you don't win. But actually there's a reason for it."
32:30;32:36;"The sadistic Emperor Caligula, he was, anyway."
32:36;32:38;"He was very frugal."
32:38;32:41;"Do you know the iconic, the wheel of fortune theme song?"
32:41;32:45;"Are you familiar with it? With the saxophone melody?"
32:45;32:50;"Oh boy. I know I'll know it if you play it. Can we throw it on?"
33:02;33:05;"You might have realized the wheel of fortune theme is city pop."
33:05;33:08;"It is, it does have a city pop vibe."
33:08;33:11;"This record cost $2,000 on Discogs."
33:11;33:14;"[Laughter]"
33:14;33:16;"Never released outside Japan."
33:16;33:18;"Test pressing."
33:19;33:26;"I just feel like if you, like a slowed down version of that would be very ominous. Like, like a Gregorian chant version."
33:26;33:31;"That's like the last ditch bottom of the barrel in the content wars."
33:31;33:41;"Maybe this, they could do this during the writer's strike, but everybody tried to shake any kind of, squeeze any kind of 20th century content into a universe."
33:41;33:47;"Of course, there's the very successful Marvel cinematic universe and the Star Wars universe is going on and on."
33:48;33:53;"Universal tried to create a horror universe based on their classic horror movies."
33:53;33:56;"They made the mummy and the invisible man and..."
33:56;33:58;"Oh, the dark universe."
33:58;34:02;"They were trying to create the dark universe. Didn't quite work out."
34:02;34:09;"But maybe one of these giant media companies will try to do a kind of like gritty game show reboot."
34:09;34:13;"The wheel of fortune one, I could almost see."
34:14;34:22;"This one's not that hard to picture is just like sitting down with a writer and be like, we want to make a kind of prestige TV show or a film."
34:22;34:28;"That's kind of like the medieval horror, dark gritty origins of wheel of fortune."
34:28;34:34;"It's like a little bit of brave heart, a little bit of like that show Penny Dreadful."
34:34;34:37;"That was kind of like, or like Victorian horror."
34:37;34:40;"They can totally do that. And then like the price is right."
34:41;34:50;"It's all kind of like genre stuff. Maybe the price is right takes place in kind of like turn of the century New York, like Meyer Lansky and Lucky Luciano."
34:50;34:57;"Like a little bit of that on that same street in little Italy, like every movie always takes place on, you know, going back forever."
34:57;35:05;"Like a horse and carts and like a bunch of oranges fall and a little kid in like a newsy cap running out."
35:06;35:10;"Mr. Mr. Mr. Mr. Mr. And then there's so many."
35:10;35:14;"There's a variety of games."
35:14;35:16;"The price is right."
35:16;35:21;"There was such a variety of games that you could really imagine the sort of gauntlet feel of it."
35:21;35:24;"You know, like the what's the price is wrong."
35:24;35:28;"Pop, I'm telling you in America, the price is right."
35:28;35:30;"And I'm going to take this whole country."
35:30;35:33;"You just watch pop. We ain't in Italy no more."
35:34;35:43;"It sort of could be this casino element, you know, because once it gets to Burbank, California, you know, I think like the gritty New York and their sort of second act
turn."
35:43;35:48;"They move to Burbank and you think everything's great. But obviously it's, you know, it's seedy."
35:48;35:51;"It's a menacing sunlight."
35:51;35:53;"That's when it gets real dark."
35:53;35:57;"That one kind of makes sense because I'm sure there were probably were dudes."
35:58;36:02;"In the history of Hollywood who are like producers on one of the prices, right?"
36:02;36:04;"Start 70s."
36:04;36:07;"I'm going to guess earlier on that 60s 60s."
36:07;36:09;"That's my guess."
36:09;36:12;"You did like did Bob Barker fight in World War Two?"
36:12;36:14;"Nineteen seventy two was the first."
36:14;36:18;"OK, let me get a number of questions that did Bob Barker fight in World War Two."
36:18;36:20;"I'm going to guess."
36:20;36:22;"Yes. Oh my God."
36:22;36:25;"You know, autocomplete filled out the rest of the question."
36:25;36:27;"It was immediate."
36:27;36:31;"I typed it did Bob Barker F and it went fight in World War Two."
36:31;36:34;"Oh, Bob Barker."
36:34;36:41;"He was in the United States Navy Reserve in 1943 during World War Two to train as a fighter pilot, but did not serve in active duty."
36:41;36:43;"Does that count?"
36:43;36:45;"Yeah, he was in the arm. He was in the military."
36:45;36:47;"He was involved."
36:47;36:49;"All right. I didn't see any action, but."
36:49;36:51;"Sound disappointed."
36:52;37:02;"OK, if it started in 1972, theoretically, there could have been an older Hollywood producer who was born in like turn of the century Brooklyn."
37:02;37:03;"Yeah."
37:03;37:07;"And literally watched the rise of Lucky Luciano."
37:07;37:09;"No, this is like Mad Men."
37:09;37:12;"The real Bob Barker died in World War Two."
37:12;37:20;"And then, you know, and then he came, took Bob Barker's identity and now has made The Price is Right."
37:21;37:29;"He took his, maybe he found a he found a journal in his, you know, in his bunker of his, you know, you know, comrade who was shot down."
37:29;37:36;"And it was like the rules and the gameplay for The Price is Right that he had sort of been sort of tooling around."
37:36;37:41;"Oh, when I get back, when I get back from this war, I'm going to create one of the first TV game shows."
37:41;37:45;"But I think in this one also, Bob Barker needs to have killed him."
37:45;37:47;"Oh, yes, yes. Really?"
37:47;37:49;"Let's make it more ambiguous."
37:50;37:52;"He wasn't he because he found the journal."
