Start Timestamp;End Timestamp;Transcript
07:22;07:26;"that's what inspired you to write this song. Yeah well last episode I just kept like singing"
07:26;07:30;"just Sweet Chili Heat. It just sounded like a song to me. Let's listen to it man. Let's"
07:30;07:33;"listen to it. This is exciting. This is a world premiere. Yeah. So we gotta use our"
07:33;07:46;"world premiere ID. (music)"
07:46;07:49;"So now this is becoming a real thing. Oh this is the second straight episode with a world"
07:49;07:52;"premiere. Yeah so this is the second straight episode with a world premiere. Time Crisis"
07:52;07:57;"is getting pretty spicy over here. So again the last episode we premiered Beyo's Sting"
07:57;08:02;"and Shaggy remix. Yep. And this one even more on brand. Our Sweet Chili Heat world premiere"
08:02;08:06;"is a song called Sweet Chili. So let's listen to that intro one more time."
08:06;08:14;"Time Crisis. This is the Time Crisis Sweet Chili Heat. Sweet Chili Heat world premiere"
08:14;08:21;"brought to you by Doritos. Sweet Chili Heat. Oh man. That's good. Maybe now we should have"
08:21;08:26;"more world premieres on this show. I think so. I'll even say this. If you write a song"
08:26;08:30;"let's try to keep them short. Maybe 45 seconds to a minute and a half. But if you write a"
08:30;08:35;"song that's about a time crisis type of thing we'll give you a world premiere. We'll give"
08:35;08:39;"you a Doritos Sweet Chili Heat. Yeah cause this song I wrote this morning is definitely"
08:39;08:47;"this is about time crisis culture and the time slot. Right. Yeah that's the way it should"
08:47;08:53;"be. This is the first entry into that field. Okay great. So here is the world premiere"
08:53;09:03;"of Jake Longstrap with Sweet Chili Heat. Oh yeah have one on me it's just a sweet sweet"
09:03;09:17;"sweet chili heat. Oh yeah have one on me it's a sweet sweet chili heat. 12 noon on a Sunday"
09:17;09:32;"Pacific Standard Time. It's three o'clock in the afternoon in the Maritimes. Grab a cold"
09:32;09:48;"one crack it bud. Maybe Medello maybe we could. Crack a bag of that spicy sweet chili. Oh"
09:48;10:01;"yeah have one on me it's a sweet sweet sweet chili heat. Oh yeah have one on me it's a"
10:01;10:11;"sweet sweet chili heat. It's a sweet sweet chili heat. Love it. Clocking in at a lean"
10:11;10:20;"minute 17. Oh hell yeah. It's a sweet sweet sweet chili heat. I feel like a band of good"
10:20;10:27;"musicians could make that sound like the Eagles. That's what I was going for I would love to"
10:27;10:34;"hear that with like a lion eyes aesthetic. You know what that sounds like big star to"
10:34;10:39;"me too. Oh yeah I can hear that. I would say a little more big star. I think the vocal"
10:39;10:43;"voice sounds great on it by the way. Thanks man. The vocal has a little bit of that Alex"
10:43;10:50;"Chilton. Yeah I can hear that. Like a more slightly 70s early power pop. Oh yeah have"
10:50;11:03;"one on me it's a sweet sweet chili heat. September girls this so much. Oh yeah have one on me."
11:03;11:10;"So in that song I like that it was kind of a nuanced allusion to time crisis. You didn't"
11:10;11:16;"drop the name but you with the time zone stuff. Right. Is the narrator of the song encouraging"
11:16;11:20;"somebody else to listen to the show. Here we go this is your logic. This is your song"
11:20;11:26;"logic. Who's singing is it you Jake. Yeah. Co-host of time crisis. Well no I don't know"
11:26;11:31;"who's singing. Fair enough. You know what I mean. Like do you have a established perspective"
11:31;11:36;"for every song you sing. Is it also a vaguely first person. I have five characters. There's"
11:36;11:41;"one called Ezra that doesn't mean it's me. Then there's Sasha Fierce Koenig. That's for"
11:41;11:47;"like the harder stuff. I don't think this is me. I think this is a friend singing a"
11:47;11:52;"song to his friend of just like dude let's crack a brew. Let's crack a bag of sweet chili"
11:52;11:59;"heat. Throw on the show. Chill out. Nice. That's what it is. It's not me. At home. Yeah"
11:59;12:05;"I guess. I don't know. We talk a lot about like who's listening to time crisis and where."
12:05;12:11;"I think you know probably a lot of people just solo earbuds in. Right. On the bus. Driving."
12:11;12:15;"Maybe their job involves driving. Maybe they're doing deliveries or something. Been there."
12:15;12:20;"Yeah maybe it's like a young Jake Longstreth delivering for Papa John's. Run and Zah. Run"
12:20;12:25;"and Zah in Portland. We got a young Jake Longstreth just taking in some time crisis but we've"
12:25;12:29;"always been interested in the communal aspect because obviously this show is about community"
12:29;12:33;"and bringing people together. So we've gotten a lot of nice emails from like couples who"
12:33;12:37;"listen together. Right. They like go for a drive on a Sunday. Especially like Sundays"
12:37;12:43;"are classic kind of like couple day. Right. So if you're coupled up. Throw on that TC."
12:43;12:47;"Throw on that TC. Yeah because I think there's an expectation. Like we're promoting our own"
12:47;12:56;"show on the show. So lame. That's the sequel to Sweet Chili Eat. It's just. Have one on"
12:56;13:03;"me. It's a Sunday. Listen to TC. Yeah that's verse two. How about like a couple."
13:03;13:06;"Ezra Koenig's Time Crisis."
13:06;13:22;"I like the way your sparkling earrings lay. Against your skin so brown. And I wanna sleep"
13:22;13:37;"with you in the desert tonight. With a billion stars all around. Cause I got a peaceful easy"
13:37;14:01;"feeling. And I know you won't let me down. Cause I'm already standing on the ground."
14:01;14:16;"I found out a long time ago. What a woman can do to your soul. Oh but she can't take"
14:16;14:34;"you anyway. You don't already know how to go. And I got a peaceful easy feeling. And"
14:34;14:50;"I know you won't let me down. Cause I'm already standing on the ground. My wife Hannah was"
14:50;14:55;"saying that her manager Ben drove out to Palm Springs and back last weekend and listened"
14:55;15:00;"to TC both ways. Both ways? Nice. So two full eps probably. Hell yeah. When we visualized"
15:00;15:05;"our listeners and we've talked about the communal aspect we've often visualized couples. Cause"
15:05;15:10;"Sundays is a very couple-y day. If you're coupled up Sundays there's an expectation"
15:10;15:16;"that you're gonna be with your significant other. Whether it's brunch. If you're a heathen."
15:16;15:21;"Or church. If you're religious. Or even just having a lazy Sunday in bed. Doing laundry"
15:21;15:29;"at home. Just doing some chores. Maybe cooking a pot of chili. Chili Sundays. But I also"
15:29;15:36;"wanna say that not everybody in the world is coupled up. And we do live in a very couple"
15:36;15:41;"centric society. As people have rightly pointed out from time to time. You know that's not"
15:41;15:47;"the only valid or important relationship in life. So in this song it could be a couple."
15:47;15:51;"But I also like the idea. And I don't know if this happens. If there's ever just like"
15:51;15:56;"a couple of bros. Or just any type of friends. Who are just getting together. Maybe they're"
15:56;16:00;"both single. Maybe they're not interested in a relationship at this point in their life."
16:00;16:04;"And so their Sunday is wide open. But they still love TC. And they may love the communal"
16:04;16:09;"aspect of it. So maybe they do just get together. Maybe that Saturday night late text. Hey man"
16:09;16:16;"your place or mine. For TC. How about your place? My roommate's got his cousin staying"
16:16;16:22;"in town. Alright cool man. Grab a couple bags of sweet chili heat. You know it. Then just"
16:22;16:26;"sit down on the couch and just play it off an iPhone. Just like sitting there in silence."
16:26;16:32;"Also just like a little too quiet for two people to listen to in the house. Just playing."
16:32;16:36;"Maybe play through the speakers. Maybe the song is also just about like prepping for"
16:36;16:42;"like a football game too. Like your friends are coming over. Right. Have one on me dude."
16:42;16:47;"Crack that bag of sweet sweet chili heat. Yeah because if you were throwing like a football"
16:47;16:52;"watching event and you saw. What was that like. Have one on me. Does that mean a whole"
16:52;16:59;"bag or just one chip. In my head there's some logic jumps. It's have a brew on like have"
16:59;17:04;"one on me. But then yeah then we're talking about chips. Maybe have one single serving"
17:04;17:09;"bag on me. I thought it was almost like yeah you roll over for the football game party."
17:09;17:13;"Have one on me dude. Full size family bag. And you're kind of just like poking around"
17:13;17:17;"in the kitchen. You see this bag of sweet chili heat and maybe there's some just like"
17:17;17:23;"some Fritos and lays laid out in the living room. And then you're like hey man what's"
17:23;17:27;"up with these sweet chili heat. Be like oh actually those are mine for the week. But"
17:27;17:35;"those are not part of the party. Those are mine for the week. OK. I should put those"
17:35;17:40;"away. But you know everyone's going to get really confused. No but then maybe it's like"
17:40;18:08;"You know what, man? Have one on me. I could have one sweet chili heat chip? Yes. Well, I have one on me. One chip. Have one on me. Have one on me. One chip. Have one on me. It's
sweet, sweet. I can picture it as the Eagle song, too, though. Yeah, like, really sweet."
18:08;18:16;"Sweet chili heat. Great song, and I hope it's the first of many from you and from any listeners."
18:16;18:17;"Fan base."
18:17;18:24;"Fan base, because if you send us a song, you could be our Doritos Sweet Chili Heat world"
18:24;18:25;"premiere."
18:25;18:42;"Hey, man, are these sweet chili heat for the party? Hey, man, couldn't help noticing when"
18:42;18:43;"I was out and..."
18:43;18:47;"I got nothing. I was trying to read from the perspective of the guy who found the sweet"
18:47;18:50;"chili heat in the kitchen."
18:50;19:01;"Very specific perspectives. Okay, this song is about a guy that goes to his friend's house,"
19:01;19:05;"sees a bunch of Doritos laid out, and then is told he can't have any."
19:05;19:09;"What's up, Kansas City? This next one's about..."
19:09;19:13;"There's some hard truths in this one."
19:13;19:17;"This next one's about a guy who goes to a party at his friend's house. He buys a bag"
19:17;19:22;"of chips, but it's not in the designated party snack area."
19:22;19:31;"Looking out at the road, rushing under my wheels. Looking back at the years gone by,"
19:31;19:34;"like so many sour peels."
19:34;19:41;"At 65, I was 17, living at Earth 101."
19:41;19:48;"I don't know where I'm running now, I'm just running on."
19:48;20:01;"Running on that deep, running blind. Running into the sun, but I'm running behind."
20:01;20:10;"Gotta do what you can just to keep your mother alive."
20:10;20:17;"Try not to confuse it with what you do to survive."
20:17;20:24;"At 69, I was 21, and I called the love of my own."
20:24;20:31;"I don't know when that road turned onto the border."
20:31;20:41;"Running on that deep, running blind. Running into the sun, but I'm running behind."
20:41;20:44;"Okay, man, I think it's time to get Lanis Morissette on the horn."
20:44;20:48;"Now, let's go to the Time Crisis Hotline."
20:48;20:51;"[phone ringing]"
20:51;20:52;"Hello?"
20:52;20:53;"Hello."
20:53;21:02;"What are you doing, man? I'm good. How are you? Not bad! We're just wrapping up a meeting and we're gonna head up into conference room. Can I just put you on hold? Yeah.
Sweet, thank you."
21:09;21:36;"Sweet, sweet, sweet chili heat. Sweet, sweet, sweet chili heat. Sweet, sweet, sweet chili heat. Sweet, sweet, sweet chili heat. Born inside a nation, none of myself
and a cup of ambition and a sweet chili heat on all my fingertips."
21:36;21:52;"Woke up in the morning, inside a bed, and I see the chili heat in the ground in the kitchen. I want it, man, I'm begging thee. Is it sweet chili heat? Am I waiting on the bed?
Ain't that sweet chili heat? What am I--"
21:52;22:11;"This is still about the guy. Is that sweet chili heat that I found inside the kitchen? Is that sweet chili heat that I found in my friend's kitchen? Sweet chili heat that
I'm on a meditation?"
22:29;22:47;"Woke up in the morning in my kitchen, and myself a cup of ambition and a sweet chili heat. Went over to Jake's house in the morning, and I'm sitting there listening to me."
22:47;23:07;"Is that sweet chili heat that I found in my friend's kitchen? Is that sweet chili heat that I found in my friend's kitchen? Is that sweet chili heat? What am I waiting to do?"
23:07;23:25;"It's a little hard to fully come up with it on the fly, but I guess--oh, you know what would make sense? Because if the part two of the song is a kind of nine-to-five homage,
it could make sense that you find a bag of sweet chili heat in the office kitchen, and nobody's name is on it."
23:25;23:29;"Then you wail on it, and then--"
23:29;23:30;"And then an email goes out."
23:30;23:31;"Yep."
23:31;23:32;"Who ate--"
23:32;23:33;"Repercussions."
23:33;23:34;"Yeah."
23:37;23:45;"Woke up in the morning in the meditation, poured myself a cup of--that's the only line I know from it, ""poured myself a cup of ambition."""
23:45;24:00;"Poured myself a cup of ambition, and I went on and go to work. I was getting breakfast, and I was really hungry, and I got to the office, and I saw a bag of sweet chili heat."
24:00;24:16;"So I crushed that bag that I found in the office kitchen, and I crushed that bag, and I--"
24:23;24:24;"Second verse."
24:24;24:34;"In the medicine in the morning, and then I got an email from the HR department saying, ""Who ate that bag of sweet chili heat?"""
24:34;24:37;"Sort of felt bad, but really I didn't."
24:37;24:43;"Sort of felt bad, but really I didn't. No one's name was on that bag, and then I--"
24:43;24:46;"Crushed that bag of sweet chili heat."
24:46;25:01;"Got that sweet chili bag, and then I found 'em in the kitchen, and I crushed that bag in the morning, and I crushed that bag, and it's all--"
25:01;25:05;"That's really cheap. I go crazy if you let 'em--"
25:06;25:07;"What?"
25:07;25:08;"[Laughter]"
25:08;25:09;"Trying to make fun of it, eh?"
25:09;25:12;"Okay, we were just writing a song while we were waiting."
25:12;25:15;"Sweet. All right, so we're all set whenever you are."
25:15;25:16;"Great, yeah, you can just throw it on."
25:16;25:18;"They're listening for like five minutes."
25:19;25:22;"Now, let's go to the Time Crisis Hotline."
25:22;25:25;"[Phone ringing]"
25:25;25:26;"Hi."
25:26;25:27;"Hello?"
25:27;25:28;"Hello, it's Alanis."
25:28;25:31;"Hey, Alanis, welcome to the show. This is Ezra and Jake."
25:31;25:32;"Hey."
25:32;25:33;"Hi, Ezra. How you doing?"
25:33;25:36;"First of all, it's an honor to have you on the show. Massive fans."
25:36;25:37;"Oh, thank you for having me."
25:37;25:39;"And we also want to say happy birthday."
25:39;25:41;"Aw."
25:41;25:47;"We're very excited to hear about the musical because we've recently just been kind of revisiting that album"
25:47;25:50;"and thinking about the impact it had."
25:50;25:52;"Can you tell us a little bit about the musical?"
25:52;25:53;"That's kind of what you're working on right now, right?"
25:53;25:59;"Yeah, we had the opening. We had previews for a while in Cambridge at ART, the repertory,"
25:59;26:02;"and then the opening was the 24th."
26:02;26:04;"But it was really exciting."
26:04;26:11;"To be perfectly honest, I still kind of stitch with this. This has been in the making for about eight years."
26:11;26:16;"And so it having come to fruition even at this point, and with the people,"
26:16;26:23;"so Diablo Cody writing the book, and Diane Paulus directing it, and Larbi choreographing it,"
26:23;26:27;"and just the whole team, and the cast, and the producers, and everybody,"
26:27;26:32;"it's a very surreal experience for me. My mouth is agape."
26:32;26:34;"Is every song from Jagged Little Pill in it?"
26:34;26:38;"Every song from Jagged Little Pill is in it, and then some songs that I've written over the years,"
26:38;26:42;"and then two new ones, and then some lyrics from some new ones for a new record I'm writing now."
26:42;26:46;"Oh, sick. And so we saw a little--we haven't gotten to see the show yet."
26:46;26:49;"I would love to, but I saw one little detail that we're interested in."
26:49;26:51;"The musical takes place in Connecticut?"
26:51;26:52;"Yep."
26:52;26:58;"Jake is from Connecticut, and we've often talked about how Connecticut is sometimes unfairly or fairly derided"
26:58;27:05;"as a random state, and so we were kind of excited to see Connecticut get a little shine."
27:05;27:07;"What's the story with that?"
27:07;27:10;"I didn't write the book, so it's Diablo Cody. I call her Brooke, by the way,"
27:10;27:13;"so if you hear me say Brooke, I call her by her real name."
27:13;27:18;"She came up with the Connecticut thing, and we basically brainstormed in Malibu."
27:18;27:23;"I have an office that overlooks the ocean, and we just brainstormed for 48 hours straight"
27:23;27:28;"on a whiteboard and just bandied ideas around and went down certain rabbit holes and trajectories"
27:28;27:32;"of where characters could go, where we specifically didn't want them to go."
27:32;27:37;"It was pretty harrowing and beautiful, and it was one of those cases of two plus two people in a room"
27:37;27:42;"felt like 50. It was overwhelming, and now that the musical is being formally shared,"
27:42;27:46;"it's still stressful for me a little bit, I have to be honest, because as you can imagine,"
27:46;27:52;"I'm actually sending--I'm on stage sending it out, so to be in the audience receiving it"
27:52;27:55;"is a whole head spinner for me."
27:55;27:59;"Oh, yeah, that's true. Yeah, as a musician, you never can--"
27:59;28:00;"How could you, right?"
28:00;28:02;"Yeah, you have such a different vibe."
28:02;28:06;"So after this run in Cambridge, do you know where it's going to go next"
28:06;28:10;"for everybody else who wants to see it around the country, or that's kind of TBD?"
28:10;28:14;"I think the general sense of movement is toward being in New York next year,"
28:14;28:19;"but there's no assumption about anything, and we're just keeping our heads--"
28:19;28:22;"our eyes on the prize and our heads down and just keep doing what we're doing"
28:22;28:27;"one in front of the other. But yeah, ideally it would be to share it in New York"
28:27;28:29;"and then ultimately to share it around the planet."
28:29;28:30;"Tight."
29:00;29:03;"'Cause I've got one hand in my pocket"
29:03;29:06;"And the other one is giving a high five"
29:11;29:13;"I feel drunk but I'm sober"
29:13;29:16;"I'm young and I'm underpaid"
29:16;29:20;"I'm tired but I'm working, yeah"
29:21;29:24;"I care but I'm restless"
29:24;29:26;"I'm here but I'm really gone"
29:26;29:30;"I'm wrong and I'm sorry, baby"
29:30;29:35;"And what it all comes down to"
29:35;29:41;"Is that everything's gonna be quite alright"
29:41;29:44;"'Cause I've got one hand in my pocket"
29:44;29:47;"And the other one is flicking a cigarette"
29:47;29:49;"So we've been talking about Jagged Little Pill a lot,"
29:49;29:52;"and one kind of thought that I had when we've been thinking about it--"
29:52;29:56;"it's really cool hearing about the musical and stuff"
29:56;29:58;"because it just shows how timeless those songs are."
29:58;30:01;"And, you know, that's just one of those albums that--"
30:01;30:04;"one conversation that we had, and I don't know if this is because"
30:04;30:07;"obviously we were younger in the '90s too,"
30:07;30:10;"but I feel like when you talk about that album"
30:10;30:13;"and you remind people how old you were when you wrote it"
30:13;30:16;"and when it came out, often they're like blown away."
30:16;30:19;"You were 20 or 21 when it dropped?"
30:19;30:22;"Yeah, I wrote it when I was 19 and 20,"
30:22;30:25;"and then it came out right at my 21st birthday."
30:25;30:27;"Oh, on your 21st birthday? That's wild."
30:27;30:29;"So I guess this is a question that I've had."
30:29;30:33;"This maybe gets a little heady, but I've been thinking a lot about how"
30:33;30:35;"I feel like when Jagged Little Pill came out--"
30:35;30:37;"and maybe it's because it was so successful--"
30:37;30:42;"that people didn't talk about you like you were this super young person."
30:42;30:45;"Because now--because I've also had this general feeling"
30:45;30:47;"that maybe there's this kind of extended adolescence"
30:47;30:50;"that's kind of happened in the last 20 years."
30:50;30:52;"I even noticed this at the royal wedding"
30:52;30:55;"when the priest kept talking about Prince Harry and Meghan Markle"
30:55;30:59;"and kept saying it's so nice to see two young people come together in love."
30:59;31:03;"And I was watching this like, ""Young people? She's pushing 40!"""
31:03;31:07;"And I'm not trying to be mean. I'm 34. I'm getting older too."
31:07;31:10;"But I was just kind of like--in another era it would have been laughable"
31:10;31:14;"to call somebody in their late 30s a young person getting married."
31:14;31:18;"You see a lot of these narratives that focus on how young a musician is"
31:18;31:21;"and how they should be seen through that lens and whatever."
31:21;31:23;"And then I was thinking about, well, Jagged Little Pill is probably"
31:23;31:27;"one of the greatest albums of all time that was written by a teenager."
31:27;31:30;"And how come nobody talks about it that way?"
31:30;31:34;"Well, because the thing that you're describing, you're describing ageism,"
31:34;31:38;"which is when an older person is freaked out by the new generation kicking ass"
31:38;31:40;"or jealous, straight up."
31:40;31:44;"Or you're also--oh, Arrested Development, straight up."
31:44;31:50;"So some of us are actually writing in our 20s, 30s, 40s, 50s."
31:50;31:54;"We're still--certain bands that are still on stage in their 70s,"
31:54;31:58;"they're still kind of rehashing certain dysfunctional dynamics"
31:58;32:02;"and relationships through their lyrics in the same way that they were doing"
32:02;32:04;"maybe when they were 19."
32:04;32:06;"So I think it's a combination of that."
32:06;32:09;"But perhaps in my case--and I have no idea, I'm just guessing--"
32:09;32:12;"I think my age was almost irrelevant in a way"
32:12;32:15;"because I was just writing about my human experience."
32:15;32:18;"Maybe it didn't chronologize me or something. I have no idea."
32:18;32:22;"It's a very common narrative these days, and I'm not even knocking it."
32:22;32:25;"It's just like something changed where if an album was written by a 15-year-old,"
32:25;32:29;"16-year-old, 19-, 25-year-old, there is often this narrative about"
32:29;32:33;"a new young voice coming through, whereas I don't know if it just speaks"
32:33;32:36;"to the quality of the album that there was--"
32:36;32:38;"There wasn't a lot of reference to that, right?"
32:38;32:42;"And to the point where people now assume that I'm in my 60s."
32:42;32:46;"It's like, ""Oh no, I'm still in my early 40s."""
32:46;32:52;"So yeah, for me, it is--you can connote that there's extra experience,"
32:52;32:56;"but that's not always the case, especially in Hollywood where so many of us"
32:56;33:00;"are given a green light to stay regressed for the rest of our lives here."
33:00;33:03;"Playing out some teenage dynamics when we're in our 50s"
33:03;33:06;"is kind of informal for Hollywood in a way."
33:06;33:10;"Yeah, and I think it's interesting because there are people--"
33:10;33:13;"the albums that they would write--literally the album that might come out"
33:13;33:16;"when they're 21 might have a lot of references to high school."
33:16;33:19;"There could be songs about the prom or graduation."
33:19;33:23;"That is something that's interesting that you wrote an album"
33:23;33:26;"that at that young age-- - Went the other direction."
33:26;33:30;"- Fully connected with people truly of all ages."
33:30;33:34;"It's kind of amazing to think--and I think that's partially why"
33:34;33:37;"people still talk about that album so much today--is that it's not like,"
33:37;33:40;"""Oh yeah, that was this kind of high school young person's album."""
33:40;33:43;"You really hit on these kind of universal themes."
33:43;33:46;"When you were writing it at the time, did you feel like you were--"
33:46;33:49;"I know obviously that wasn't the beginning of your career at all,"
33:49;33:52;"but did you have this feeling of, ""I'm a very young person"
33:52;33:54;"stepping into this world,"" or were you just always kind of like,"
33:54;33:56;"""I write what I write""?"
33:56;33:59;"I don't think I was putting as much conscious thought into it"
33:59;34:01;"as that might give me credit for."
34:01;34:04;"I started a record company when I was 10 because I'd always loved"
34:04;34:07;"writing songs, and the first songs that I wrote as a younger person"
34:07;34:11;"were little precursors to my eventual full-blown love addiction."
34:11;34:14;"But I think what was happening then was it was a little more fictional"
34:14;34:16;"for what might be obvious reasons."
34:16;34:19;"And then as I grew older and I had a record deal with MCA Records"
34:19;34:23;"in my teen years, and they wanted--there was a record company"
34:23;34:26;"that wanted to release it around the planet internationally,"
34:26;34:28;"and I wasn't ready yet. I didn't want to leave high school."
34:28;34:34;"So basically by the time I was 18 or 19, I had been dropped by MCA Records,"
34:34;34:38;"with them having viewed my career as having been done by then."
34:38;34:40;"They're like, ""Oh, she's done."""
34:40;34:43;"I started writing songs that heaven forbid didn't rhyme"
34:43;34:47;"and were very stream-of-consciousness and autobiographical"
34:47;34:50;"and just this wild narrative, and I think they all just thought,"
34:50;34:52;"""Oh, this is the end for you."""
34:52;34:55;"And in my own mind, I just thought, ""Oh, how fantastic that I get"
34:55;34:59;"to shed this snakeskin."" And geographically speaking,"
34:59;35:02;"I went from Canada to Los Angeles, and no one had any sense at all"
35:02;35:05;"of who I was. Some knew that I could hit certain notes vocally,"
35:05;35:08;"but nobody knew anything about what I was up to."
35:08;35:12;"So I felt that beautiful kind of insulation vacuum thing"
35:12;35:15;"that maybe not for all artists, but certainly for me,"
35:15;35:17;"I really benefit from feeling completely off the radar"
35:17;35:21;"when I'm creating something, almost forgotten would be ideal."
35:21;35:24;"So--and I remember saying to myself that I wouldn't stop writing"
35:24;35:26;"until I loved it with all of my heart."
35:26;35:30;"And in terms of the sort of egoic pie-in-the-sky visions"
35:30;35:33;"of what could be possible for record sales specifically,"
35:33;35:36;"I just thought, you know, on a really, really good day,"
35:36;35:39;"at best, this record will sell maybe, you know,"
35:39;35:41;"fingers crossed, 100,000 copies."
35:41;35:45;"So I knew I loved it, and I knew I was really proud to share it,"
35:45;35:47;"but I had no idea of what was to come."
35:47;35:50;"And in retrospect, I just think it was this wave"
35:50;35:53;"that was, you know, accumulating, and the crest was getting"
35:53;35:56;"super white and fluffy, and I just volunteered."
35:56;35:59;"I just put my hand up and said, ""I'll ride this surfboard, man."
35:59;36:02;"I'll get my head chopped off. Put me in the room."""
36:02;36:05;"And so the movement was happening with or without me,"
36:05;36:09;"but I just stood up and volunteered and said, ""I'll do it."""
36:09;36:11;"And that was that little juncture, that sort of, like,"
36:11;36:15;"geisty, wild tailspin of a moment."
36:15;36:21;"# I recommend getting your heart jumbled up to anyone"
36:21;36:26;"# Yeah, no"
36:26;36:34;"# I recommend walking around naked in your living room"
36:34;36:37;"# Yeah"
36:37;36:43;"# Swallow it down, what a jagged little pill"
36:43;36:48;"# It feels so good, swim in your stomach"
36:48;36:54;"# Wait until the dust settles"
36:54;36:57;"# You live, you learn"
36:57;37:00;"# You love, you learn"
37:00;37:02;"# You cry, you learn"
37:02;37:05;"# You lose, you learn"
37:05;37:08;"# You bleed, you learn"
37:08;37:12;"# You scream, you learn"
37:12;37:15;"# You scream, you learn"
37:15;37:17;"# You learn"
37:17;37:24;"# I recommend biting off more than you can chew to anyone"
37:24;37:28;"# I certainly do"
37:28;37:36;"# I recommend sticking your foot in your mouth at any time"
37:36;37:40;"# Ooh, feel free"
37:40;37:45;"# Hold it down, the caution marks you from the wind"
37:45;37:51;"# Hold it up, take the reins"
37:51;37:57;"# You weigh in and see when the smoke clears"
37:57;37:59;"# You live, you learn"
37:59;38:02;"# You love, you learn"
38:02;38:05;"# You cry, you learn"
38:05;38:08;"# You lose, you learn"
38:08;38:11;"# You bleed, you learn"
38:11;38:17;"# You scream, you learn"
38:17;38:22;"We were also reflecting recently about the, um,"
38:22;38:24;"what are your memories of Radiohead opening for you?"
38:24;38:26;"'Cause that was right in that era, right?"
