Start Timestamp;End Timestamp;Transcript
05:02;05:07;"was basically live animation on the, around the puck. They just should have made the puck"
05:07;05:13;"bigger. Wow. That would have been, as somebody who wasn't really a fan of the sport, I think"
05:13;05:18;"I was like the one person who liked it. Cause I was like, Oh, now I can see the puck. Yeah."
05:18;05:24;"I get what you're saying. And it's, it's tricky because we're living in a, the peak era of"
05:24;05:29;"high definition television and it's only going to get better and better. So, you know, thinking"
05:29;05:35;"about nineties resolution and nineties animation, I do understand why that was attempted, but"
05:35;05:41;"it just, you know, it made, it was more alienating than inclusive ultimately, I would say."
05:41;05:45;"Thank you. Anyway, that was a departure. Yeah. Neither Jake or I can, can name the current"
05:45;05:46;"player."
05:46;05:48;"A single NHL player."
05:48;05:51;"Is Mark Messier still on the Rangers?"
05:51;05:57;"No, he's been retired for about 20 years, but it's good that he's retired. But so you're"
05:57;06:02;"saying he never suits up, never stops by and suits up."
06:02;06:09;"He doesn't stop by and suit up, but he does do a between period analysis on TV. So he's"
06:09;06:14;"still a good presence. He looks exactly the same as he did when he was a player. He looks"
06:14;06:18;"incredible, but, um, good for him. Yeah. Yeah. He looks great."
06:18;06:23;"He was the Lays spokesperson for, for a little while, or he was doing a series of Lays potato"
06:23;06:25;"chips for a bit."
06:25;06:31;"Oh yeah. Yeah. It's, you know, we're getting into like large, large scale hockey culture,"
06:31;06:35;"but after the Rangers won in 94, which was a very exciting time for me, I was nine years"
06:35;06:41;"old. You would see, you know, Messier and the Rangers being so many TV commercials on"
06:41;06:45;"like a cultural level that it feels like will probably, you know, never happen again for"
06:45;06:47;"the sport. I would say."
06:47;06:50;"The cultural ubiquity kind of peaked in the nineties for hockey."
06:50;06:54;"Yeah. And you know, the people talk about the game growing and they're, they're trying"
06:54;06:58;"a bunch of different stuff, but I would say that's probably the peak and granted I'm,"
06:58;07:02;"that's coming from a diehard Rangers fan. Like, and I try not to be like a New York"
07:02;07:07;"chauvinist in general, you know what I mean? Right. But yeah, I think that's probably fair."
07:07;07:10;"Because people really hate New York sports teams."
07:10;07:12;"I think that's fair to say. Yeah."
07:12;07:18;"It's the evil empire and people particularly hate the Yankees, which is always been a little"
07:18;07:22;"bit hard for me to understand. I guess when I take the, the big view, I can see, oh, there"
07:22;07:26;"was the Yankees were also like excellent in the nineties. That's when people really started"
07:26;07:27;"to hate them. Right."
07:27;07:33;"I think it's a combination. Now, one thing I love about hockey and we can get deep into"
07:33;07:38;"sports, it's a hard cap league. So that means that every team can't go over a certain number."
07:38;07:43;"Whereas in baseball, if you want to spend as much money as possible, you can, there's"
07:43;07:49;"like a luxury tax, but you know, some teams have quadruple the amount of money fielding"
07:49;07:53;"their players as other teams kind of at the discretion of the owners. So the Yankees would"
07:53;08:00;"just spend the most and had the most sort of like dominating run of, you know, any baseball"
08:00;08:04;"team. I think they have the, and again, I'm more of a hockey guy ultimately before we"
08:04;08:08;"go even on our deep dive and Harrison, but like, I'm pretty sure by a long margin, they"
08:08;08:14;"have the most world series titles. 23, I think. Yeah. Crazy. Well, yeah, of course that's"
08:14;08:18;"going to rub the rest of the country the wrong way. Even though to me, when I think about"
08:18;08:23;"the Yankees, I guess people also picture New York's, they picture like rich wall street"
08:23;08:30;"guys or something. Whereas pinstripes and the pinstripes. Yeah, exactly. Pinstripes"
08:30;08:35;"on wall street executives, pinstripes on the team. Whereas I, and I imagine you too, Bayo"
08:35;08:38;"growing up, you grew up particularly close to there. I always think they're the Bronx"
08:38;08:42;"bombers. I always think like, I don't, I understand it, but I always think it's like the Bronx."
08:42;08:47;"Oh, that's like where, that's where my dad's from. That's where my grandparents live. You"
08:47;08:53;"know, you see the subway go past the stadium. It felt more like kind of like funky and cool"
08:53;08:58;"or something. Not like I get like Madison square garden, for instance, that's like on"
08:58;09:03;"top of Penn station. It's in the middle of Manhattan. You can kind of feel like you're"
09:03;09:06;"in the center of the world. I always felt like with the Yankees, it's like they're from"
09:06;09:10;"the Bronx. It's cool. But of course I recognize they have a lot of money. It's a complicated"
09:10;09:16;"dynamic. Definitely. I stay up all night. I go to sleep watching Dragnet. You never sleep"
09:16;09:21;"alone because Jimmy is the magnet. I'm so rope. They call me Mr. Robo when the troubles"
09:21;09:28;"arise. You know, I'm the cool copa on the market score. Just like the Yankees get over"
09:28;09:33;"on this country like my main man, Snaggy, the young lady. I don't need to tell you. So"
09:33;09:39;"what is that? I got lucky. I brought home the key. But before I got busy, I slipped"
09:39;09:45;"on the meat. You can't get better odds cause I'm a short thing. Primary. So turning and"
09:45;09:49;"rolling like a ring thing. Jump the turns down there. But they, they told it in the"
09:49;09:58;"new. I tell you, you're busted with the payroll. Customs jails me over. Oh, some rat weed and"
09:58;10:03;"out of your back door. I'll meet you another. Your boyfriend doesn't know about me and your"
10:03;10:08;"mother. Not perfect grammar. Oh, perfect timing. The Mike stands for money and the D is for"
10:08;10:15;"diamond. All right. So let's talk about Harrison. So I guess my first question is, have you"
10:15;10:21;"done any press about the fact that your cousin is on the Yankees or been asked to? I only"
10:21;10:25;"asked this because I was kind of surprised to see that Harrison going to the Yankees"
10:25;10:32;"is such a big deal that even some music publications wrote about your connection to him. Yeah."
10:32;10:38;"So to answer a question you asked me a little bit earlier, I'm first cousins. My first cousin"
10:38;10:44;"is Harrison, Harrison Bader. He grew up in the same square mile town as me, Bronxville."
10:44;10:49;"He's 10 years younger than me, but he made it to major league baseball. He played for"
10:49;10:55;"the St. Louis Cardinals in, uh, he made, he got called up in 2017 I think. And he was"
10:55;11:01;"there for five years putting together a very impressive career. He won the gold glove last"
11:01;11:06;"year, which is the best person in his league, in his position. He's a center fielder. But"
11:06;11:11;"yeah, then at the, at the trade deadline, it's kind of interesting in June, I was talking"
11:11;11:17;"with my dad and he told me like, Oh, you know, the Yankees are kind of interested in Harrison."
11:17;11:21;"And like, I have no idea on what level, like how a player knows if another team is interested"
11:21;11:25;"in them. But I was like, Oh wow, that'd be kind of cool if he, if they traded for him"
11:25;11:28;"or whatever, but I didn't, I didn't think much of it. And then he got injured and he"
11:28;11:32;"was in a boot for awhile. So I kind of thought he was just going to be on the Cardinals for"
11:32;11:39;"the rest of the season. And then we were on tour in Japan this summer. And I just, I woke"
11:39;11:45;"up like the day of the baseball trade deadline. And I had like 20 different texts from like"
11:45;11:49;"friends and family. And it was people just sort of like talking about how at the trade"
11:49;11:55;"deadline, the St. Louis Cardinals sent Harrison to the Yankees in exchange for a pitcher."
11:55;12:02;"And it did get picked up a bit in the music press. Pitchfork wrote an article about it."
12:02;12:08;"And I think it is the distinction of advanced baseball metrics being on Pitchfork for the"
12:08;12:14;"first time in the publication's history, because they started talking about some of his like,"
12:14;12:16;"like advanced stat numbers."
12:16;12:22;"Wait, for the non-sports nuts. Can you just more slowly explain what I think I understand,"
12:22;12:25;"but what are advanced baseball metrics are?"
12:25;12:30;"Like money ball, you know, people have seen money ball, but the kind of things that are"
12:30;12:35;"weighed and I don't even know what this, there's so many of them. You can go to like baseball"
12:35;12:40;"reference.com and there's letters that I have no idea what on earth they stand for."
12:40;12:41;"War."
12:41;12:46;"What? Yeah, war. I know war, but do you know what WRC plus is?"
12:46;12:47;"No."
12:47;12:52;"I don't either. I have no idea what WRC plus is."
12:52;12:54;"When you're talking about advanced baseball metrics, I think you're going to say like"
12:54;12:55;"RBI."
12:55;12:59;"No, that's not advanced. That's basic, bro."
12:59;13:02;"RBI is a basic baseball metric."
13:02;13:08;"RBI's go back to the beginning of the game. We're talking ****."
13:08;13:13;"Like the money ball era, the kind of like supercomputer era."
13:13;13:20;"Exactly. The stat revolution. So one example is war that Jake brought up is wins above"
13:20;13:28;"replacement. And basically what that means is how many wins a player is worth in the"
13:28;13:35;"overall season to his team. And like if you have seven or eight, you're like one of the"
13:35;13:41;"most elite baseball players. Like I think, you know, Aaron judges war number was something"
13:41;13:46;"kind of crazy like that on the Yankees this year. So that one I can kind of wrap my head"
13:46;13:51;"around, but WRC plus, which was in the pitchfork article. I don't understand what that is."
13:51;13:56;"Wow. That's amazing. The pitchfork article reference WRC plus."
13:56;14:03;"It's weighted runs created plus. That doesn't help me."
14:03;14:09;"Weighted runs created. And it's funny because I said you guys are telling me RBI is entry"
14:09;14:16;"level basic, but in my community of people who only vaguely follow baseball, RBI and"
14:16;14:21;"maybe you guys have had these conversations too. RBI is famously a talking point where"
14:21;14:26;"somebody will say, what the hell is an RBI? You know what I mean? Like people who like,"
14:26;14:31;"I think I understand baseball, but what the hell is an RBI? You're speaking Greek to me."
14:31;14:37;"So it's funny to imagine the people in the, I don't understand RBI community being confronted"
14:37;14:44;"with war and RCW plus their heads would explode. Yeah. It was interesting to sort of, sort"
14:44;14:49;"of see those advanced stats. And I would actually be curious if someone could find previous"
14:49;14:56;"examples of advanced baseball stats being in music news stories, but it was very, very"
14:56;15:00;"cool. There was a hold steady review from 2007 that, that had, there was an extended"
15:00;15:07;"metaphor that involved advanced baseball. Do you guys have a guess on who has the highest"
15:07;15:15;"WRC plus in baseball history? Baseball history, Barry Bonds. Nope. I thought you were going"
15:15;15:23;"to say in vampire weekend. It's Babe Ruth. Babe Ruth has the most career weighted runs"
15:23;15:32;"created with all right. 2,727. And you know what's sad is that that man went to his grave,"
15:32;15:39;"not knowing what WRC plus meant. That is the true tragedy. Picture Babe, like whaling on"
15:39;15:47;"a hot dog, smoking a cigar, being like, what the hell? What the hell is WRC plus? In my"
15:47;15:52;"day, we just, we just hit the ball. RBI runs, whatever. Wait, have you guys ever talked"
15:52;15:57;"about how George Harrison will never know that here comes the sun has the most streams"
15:57;16:04;"of any Beatles song? No, but okay. Sorry. I don't mean to derail. Yeah. Yeah. Although"
16:04;16:12;"he did, I guess he had the, George would have known that in the first two years post Beatles,"
16:12;16:17;"he had the best selling solo album. Yeah. Yeah. So he had that feather in his cap. So"
16:17;16:22;"hopefully in the late nineties, if he ever met kind of like a tech futurist who said,"
16:22;16:27;"you know, man, one day, one day your record collection, all your CDs, it'll just be in"
16:27;16:32;"an, in a little application on a smartphone. He might've been able to kind of picture that."
16:32;16:37;"So what do you mean? You just, you'll be able to click any song you want. The guy said,"
16:37;16:40;"yeah, absolutely. So he said, maybe he might've said, so some songs will have more streams"
16:40;16:48;"than others. Yeah, man, I would keep my eye on here comes the sun if I was you."
16:48;16:52;"♪ Here comes the sun ♪"
16:52;16:54;"♪ Here comes the sun ♪"
16:54;16:59;"♪ And I say, it's all right ♪"
16:59;17:06;"♪ Darling, it's been a long, long, long day ♪"
17:06;17:12;"♪ Darling, it feels like ♪"
17:12;17:16;"♪ Since it began ♪"
17:16;17:20;"♪ Here comes the sun ♪"
17:20;17:23;"♪ Here comes the sun ♪"
17:23;17:26;"♪ And I say, it's all right ♪"
17:26;17:33;"- Due to your familial relationship with Harrison,"
17:33;17:36;"advanced baseball metrics got into pitchfork"
17:36;17:38;"for potentially the first time."
17:38;17:40;"And I think that speaks to not only the fact"
17:40;17:42;"that it's just like, it's just cool"
17:42;17:46;"that two talented guys in wildly different fields"
17:46;17:48;"in the same family, but also, but here's the thing,"
17:48;17:50;"here's what's interesting is that Harrison"
17:50;17:52;"had been a baseball player for five years"
17:52;17:55;"and there hadn't been, of course I knew about it."
17:55;17:58;"It was, you wore his jersey when we played St. Louis."
17:58;18:01;"There was like an excitement knowing that your cousin"
18:01;18:05;"who also was a young kid in the Oxford comma video,"
18:05;18:08;"another fun fact, had made it to the MLB."
18:08;18:11;"And yet there's something so crazy"
18:11;18:12;"about him being on the Yankees"
18:12;18:15;"that it really kicked it to the next level."
18:15;18:20;"- It's truly like a dream come true for everybody."
18:20;18:22;"And you know, the season now we're talking,"
18:22;18:24;"the season ended on Sunday night."
18:24;18:27;"They got eliminated by the true villains of baseball,"
18:27;18:32;"the Houston Strohs, but like he had an unbelievable playoffs."
18:32;18:36;"He had five home runs in nine games."
18:36;18:39;"He like played the baseball of his life."
18:39;18:40;"You know, when he got traded,"
18:40;18:41;"'cause he got traded in, I guess,"
18:41;18:43;"end of July, beginning of August."
18:43;18:47;"You can't buy like a Harrison Bader Yankee jersey."
18:47;18:50;"So when he got traded, my dad printed up a bunch of them"
18:50;18:52;"and he and all my aunts and uncles would,"
18:52;18:55;"they went to like every single home game"
18:55;18:56;"all wearing Bader jerseys."
18:56;18:57;"And people would come up to them being like,"
18:57;18:59;"""Oh, where'd you get that?"""
18:59;19:01;"And my dad was like, ""Oh, I got the maid."""
19:01;19:02;"And they were like, ""Oh, do you know him?"""
19:02;19:03;"And they were like, ""Oh yeah, we're his family."""
19:03;19:06;"Like, you know, it was just a very, very cool thing."
19:06;19:08;"But I don't know, my uncle Louis,"
19:08;19:10;"I just, he was so baseball obsessed."
19:10;19:14;"He was so like really, really athletic."
19:14;19:16;"And it's been like, you know, it's been interesting."
19:16;19:17;"There've been all sorts of articles"
19:17;19:19;"about him playing for the Yankees."
19:19;19:20;"Now there was like a really great article"
19:20;19:23;"in the New York Times about his sort of like travel team"
19:23;19:25;"and how he got into Dominican food"
19:25;19:26;"when he was in high school."
19:26;19:27;"And like sort of stuff I never knew about him"
19:27;19:30;"or knew about my family, like talking about,"
19:30;19:32;"you know, my aunt Janice was apparently"
19:32;19:33;"a really good basketball player when she grew up."
19:33;19:36;"And I'm like getting this really cool opportunity"
19:36;19:38;"to learn more about my family."
19:38;19:39;"And like, I don't know, it's just,"
19:39;19:41;"it's really, really cool."
19:41;19:44;"And not that aunt Janice knew"
19:44;19:46;"that I was gonna be talking to you this week,"
19:46;19:50;"but like on Tuesday, she sent me a text message"
19:50;19:51;"and it was a picture of Harrison"
19:51;19:55;"and my aunt Janice were driving to Yankee Stadium"
19:55;19:58;"to pick up all his stuff 'cause his season's over."
19:58;19:59;"And there was like a little picture."
19:59;20:00;"It was him driving with the stereo"
20:00;20:02;"and they were listening to Oxford Comm"
20:02;20:03;"on the way to Yankee Stadium,"
20:03;20:05;"on the way to like get all his stuff."
20:05;20:07;"And just like, I don't know,"
20:07;20:09;"I get a little emotional talking about it"
20:09;20:11;"because it is like a dream come true"
20:11;20:14;"and it's really like wonderful thing for our family."
20:14;20:16;"And, you know, I didn't have the opportunity"
20:16;20:17;"to go to any of these playoff games,"
20:17;20:20;"but like next year I'll definitely like go to New York"
20:20;20:22;"and, you know, see a bunch of games and stuff."
20:22;20:23;"- It's really amazing."
20:23;20:25;"I've got so psyched about it too."
20:25;20:27;"I was like waking up in Japan,"
20:27;20:29;"just like first thing in the morning,"
20:29;20:32;"like looking at the score, telling everybody about it."
20:32;20:33;"The Yankees are exciting."
20:33;20:35;"And this is a Yankees program"
20:35;20:37;"because Jake supported the Yankees."
20:37;20:38;"- Oh, hell yeah."
20:38;20:39;"- Whatever it was that Jake."
20:39;20:40;"- Dark days, dude."
20:40;20:45;"I mean, late, late eighties, early nineties."
20:45;20:46;"- Oh yeah."
20:46;20:48;"- 1990, they lost over a hundred games."
20:48;20:49;"- Oh wow."
20:49;20:52;"- You know, my childhood hero was Don Mattingly."
20:52;20:53;"- Same."
20:53;20:54;"- Who, you know, really Nick?"
20:54;20:55;"That was your guy?"
20:55;20:57;"- Yeah, I was really into the Yankees"
20:57;21:00;"and I grew up in DC as you know,"
21:00;21:02;"and the Orioles were our team,"
21:02;21:05;"but my family was from New York and I was,"
21:05;21:08;"yeah, I think I really identified, you know,"
21:08;21:11;"as a New Yorker, even though I wasn't, you know,"
21:11;21:14;"but my whole family was there and Mattingly was my guy."
21:14;21:16;"That mustache, get out of here."
21:16;21:19;"- And he, you know, he had an amazing run for a few years,"
21:19;21:21;"but by the time I was really into baseball,"
21:21;21:24;"when I was like 12 and 13, circa '89, '90,"
21:24;21:27;"he had a bad back injury."
21:27;21:30;"He never really recovered to his mid eighties glory."
21:30;21:34;"And then yeah, in '96, when they went down O2"
21:34;21:36;"against the Braves in the series"
21:36;21:37;"and they came back and won four in a row,"
21:37;21:39;"like I was a freshman in college"
21:39;21:42;"and it was like very emotional."
21:42;21:44;"I was very fired up."
21:44;21:45;"- That's also before Jake,"
21:45;21:49;"you had fully completed the transition to a West Coast guy."
21:49;21:51;"So you're this young dude from Connecticut,"
21:51;21:55;"East Coast tri-state guy in a dorm in Portland, Oregon."
21:55;21:56;"- Yep."
21:56;21:58;"- Just so excited about the Yankees."
21:58;21:59;"- Oh yeah."
21:59;22:00;"It's beautiful."
22:00;22:02;"- No, it's really amazing."
22:02;22:04;"And also like, just so people understand too,"
22:04;22:06;"where you and Harrison grew up, Bronxville,"
22:06;22:09;"I mean, it's, obviously the name is connected to the Bronx"
22:09;22:11;"where obviously the Yankees play."
22:11;22:14;"How long is the drive from your childhood home"
22:14;22:16;"to Yankee Stadium?"
22:16;22:19;"- Under, there's no traffic under 15, I think."
22:19;22:19;"- Wow."
22:19;22:23;"- Maybe 15, and he went to Horace Mann, which is like--"
22:23;22:24;"- In the Bronx."
22:24;22:27;"Like he, and he grew up a huge Yankees fan."
22:27;22:30;"It's like, yeah, it's unreal."
22:30;22:33;"- And also just generally speaking,"
22:33;22:36;"one thought I had when you were talking about"
22:36;22:39;"how in hockey, there's a cap for how much"
22:39;22:42;"the teams can spend, but baseball's a little bit insane"
22:42;22:44;"'cause one team can have so much more money."
22:44;22:46;"I've always had this thought about sports"
22:46;22:49;"'cause I love regional variety and I love, you know,"
22:49;22:53;"regional culture, and I always wondered,"
22:53;22:54;"it's never gonna happen, but wouldn't it be cool"
22:54;22:58;"if you had to be from a certain radius of the stadium"
22:58;22:59;"to play for the team?"
22:59;23:00;"- That'd be awesome."
23:00;23:01;"- That'd be so sick."
23:01;23:02;"- That'd be amazing."
23:02;23:04;"- And the Yankees would still probably be really good,"
23:04;23:06;"but anyway, that begs the question,"
23:06;23:09;"how many New Yorkers or even just tri-state guys"
23:09;23:11;"are on the Yankees?"
23:11;23:11;"- I have no idea."
23:11;23:13;"Not many."
23:13;23:17;"The first baseman is great player, Anthony Rizzo,"
23:17;23:20;"who my dad made friends a bit with his family"
23:20;23:22;"'cause they were sitting together during some of the games."
23:22;23:25;"He grew up in Florida, but he grew up a Yankee fan,"
23:25;23:28;"so I know at least one other player grew up"
23:28;23:30;"as a big Yankee fan, but tri-state,"
23:30;23:34;"I don't know how many, like who from Westchester"
23:34;23:35;"made it into Major League Baseball?"
23:35;23:38;"I'm sure I'm omitting somebody else"
23:38;23:39;"that's playing right now, but it is like,"
23:39;23:41;"not, you know, not many."
23:41;23:44;"- You might not be omitting anyone else."
23:44;23:45;"It wouldn't surprise me if your cousin"
23:45;23:49;"was the only current Westchester County player."
23:49;23:51;"- Suffice to say, it's an unusual story."
23:51;23:54;"How many guys on the Astros grew up 15 minutes"
23:54;23:56;"from minute maid?"
23:56;23:58;"Is that what it's called?"
23:58;24:01;"How many guys on the Astros grew up 15 minutes"
24:01;24:03;"from the minute maid stadium?"
24:03;24:05;"And also, yeah, so just to fully understand,"
24:05;24:07;"so when Harrison got traded,"
24:07;24:08;"the season was well underway, right?"
24:08;24:10;"So how many-- - Yeah, it was the trade"
24:10;24:13;"deadline and he was injured, so there was still,"
24:13;24:15;"you know, it was in August, so there was still"
24:15;24:16;"about two months left in the season,"
24:16;24:19;"but he really only came back when there was like"
24:19;24:21;"20 games left in the last like three weeks"
24:21;24:24;"of the regular season, so the playoffs is really"
24:24;24:27;"where he like, kind of like came alive"
24:27;24:29;"and like everybody got to know him and stuff."
24:29;24:31;"- And that's such a crazy story too,"
24:31;24:35;"just to be a new guy on a team and in the playoffs,"
24:35;24:38;"which obviously get a lot more eyeballs"
24:38;24:40;"and people are excited and nervous,"
24:40;24:42;"in your first playoffs on a new team,"
24:42;24:44;"to hit how many home runs?"
24:44;24:46;"- He hit five home runs in nine games"
24:46;24:48;"and this season, in the regular season,"
24:48;24:50;"he had five home runs in 82 games,"
24:50;24:53;"so he like played the baseball of his life"
24:53;24:55;"playing for the Yankees, you know, it's, yeah."
24:55;24:58;"- And now his home runs are colloquially known"
24:58;24:59;"as baiter bombs."
24:59;25:02;"- They do call them baiter bombs, definitely."
25:02;25:05;"- Can you buy a baiter jersey now?"
25:05;25:07;"- You know, I'm sure they're gonna be for sale soon,"
25:07;25:09;"but not the last time I checked."
25:09;25:11;"- Is your uncle selling them?"
25:11;25:15;"- Oh, no, yeah, my dad, my dad, I'm sure my dad--"
25:15;25:16;"- Family bootleg business."
25:16;25:18;"- Yeah, yeah, family bootleg, like a little bootleg stall"
25:18;25:21;"in Yankee Stadium with my entire family"
25:21;25:23;"selling bootleg baiter jerseys."
25:26;25:29;"♪ I've seen those English dramas too ♪"
25:29;25:32;"♪ They're cruel ♪"
25:32;25:34;"♪ So if there's any other way ♪"
25:34;25:37;"♪ To spell the word it's foul with me ♪"
25:37;25:40;"♪ With me ♪"
25:40;25:43;"♪ Why would you speak to me that way ♪"
25:43;25:48;"♪ Especially when I always said that I ♪"
25:48;25:52;"♪ Haven't got the words for you ♪"
25:52;25:56;"♪ All your diction dripping with disdain ♪"
25:56;26:01;"♪ Through the pain I always tell the truth ♪"
26:01;26:06;"♪ 'Cause by the night's new climber ♪"
26:06;26:09;"♪ I climbed the dawn's shallow tube ♪"
26:09;26:12;"♪ I did ♪"
26:12;26:14;"♪ I met the highest climber ♪"
26:14;26:17;"♪ His accent sounded fine to me ♪"
26:17;26:20;"♪ To me ♪"
26:20;26:24;"♪ Check your handbook, it's no trick ♪"
26:24;26:28;"♪ Take the chapstick, put it on your lips ♪"
26:28;26:32;"♪ Crack a smile, adjust my tie ♪"
26:32;26:36;"♪ Know your boyfriend, unlike other guys ♪"
26:36;26:40;"♪ Why would you lie about how much coal you had ♪"
26:40;26:44;"♪ Why would you lie about something dumb like that ♪"
26:44;26:47;"♪ Why would you lie about anything at all ♪"
26:47;26:51;"♪ First the wind blew, then it stood still ♪"
26:51;26:55;"♪ Time that we always tell the truth ♪"
26:55;26:57;"- All right, so the season's over."
26:57;27:00;"The Strohs are the current kind of like,"
27:00;27:02;"they're the evil empire now in baseball."
27:02;27:03;"- Oh yeah, they're in the World Series"
27:03;27:05;"for the fourth time in six years."
27:05;27:07;"- I have to admit, full disclosure,"
27:07;27:09;"that I have rooted for the Strohs before,"
27:09;27:10;"so I had mixed feelings."
27:10;27:11;"(laughing)"
27:11;27:15;"Of course, my allegiance to the Bronx Bombers took precedent,"
27:15;27:19;"but when the Strohs played the Dodgers in the World Series,"
27:19;27:21;"I can't remember if you were there, Bayo,"
27:21;27:23;"and I remember CT was,"
27:23;27:26;"I went to an event with a lot of people we know"
27:26;27:28;"to watch the game, and I looked around,"
27:28;27:31;"and I saw people like our dear friend Ariel Rechsheid,"
27:31;27:34;"real LA guys wearing their Dodgers jersey,"
27:34;27:37;"and I just saw so many bandwagon Dodgers fans,"
27:37;27:40;"and I saw myself as like the East Coast guy living in LA,"
27:40;27:42;"and I said, ""I can't root for these guys."
27:42;27:43;"""That's bad energy."""
27:43;27:45;"It's not that I don't like the Dodgers."
27:45;27:48;"I don't wanna be this, I can't root for them."
27:48;27:49;"You know what I mean?"
27:49;27:50;"I don't wanna be like a-- - No, you weren't, yeah."
27:50;27:54;"- So then it left me no choice but to root for the Strohs,"
27:54;27:56;"and I think I played a small part"
27:56;27:57;"in creating the spiritual momentum"
27:57;28:02;"to help them win that year. - Oh yeah, definitely."
28:02;28:05;"- So what do we have to look forward to next year?"
28:05;28:06;"(laughs)"
28:06;28:07;"- Next year, oh, looking forward?"
28:07;28:10;"You know, a full season of healthy Harrison Bader"
28:10;28:15;"and Centerfield, which, you know, again, be amazing."
28:15;28:16;"I have to go 'cause I'm leaving,"
28:16;28:18;"but I did wanna tell you very quickly"
28:18;28:19;"one other sporting event,"
28:19;28:21;"'cause the hockey season just started."
28:21;28:24;"The Rangers, we're on a little bit of a shaky start"
28:24;28:26;"the last few games, but I think it's important,"
28:26;28:28;"you know, now that I'm the sports correspondent"
28:28;28:31;"for the show, the worst team in NHL hockey"
28:31;28:34;"is the Arizona Coyotes for many years,"
28:34;28:37;"and they were having financial troubles,"
28:37;28:41;"so the city of Glendale, Arizona kicked the Coyotes"
28:41;28:43;"out of their arena last year,"
28:43;28:46;"and so the Arizona Coyotes are building a new arena"
28:46;28:49;"that's gonna take like four or five years,"
28:49;28:52;"but in the meantime, they're playing this year,"
28:52;28:55;"next year, and the year after at a college hockey arena"
28:55;28:59;"at Arizona State University, and it just opened,"
