Start Timestamp;End Timestamp;Transcript
06:04;06:09;"right for 20 for a 20 year later 20 years yeah my a friend of mine so I"
06:09;06:13;"haven't I haven't number crunched this yet but texted me this morning saying"
06:13;06:19;"that's like a country mile more than anyone's ever paid he said that nine"
06:19;06:25;"million dollars a year is the current highest lease they just took it to over"
06:25;06:29;"30 so this is a hundred country my was your friend that's like you Rod Stewart"
06:29;06:33;"Rod Stewart was Matt Damon because we were just talking that the the single"
06:33;06:38;"from Rod's new album the track one on the album actually called one more time"
06:38;06:44;"has a line that uses the phrase good old country mile he's talking about sex he"
06:44;06:48;"said the sex with the woman he's talking to so it was immense by a good old"
06:48;06:53;"country mile but anyway I do love by a country mile and I'm glad that this"
06:53;06:58;"phrase is reentering the lexicon visa V Nick's friend and Rod Stewart that's a"
06:58;07:03;"zeitgeist everybody country mouth"
07:03;07:16;"sweetest guy made me want to cry we're all inside our own heads leaving new"
07:16;07:26;"friends leaving this time I wish you could be with me I would show you off"
07:26;07:35;"like a trophy the road it winds up twist turns oh my stomach burns"
07:35;07:40;"Jake have you thought of some questions for Rod? I have a few yeah I'm gonna let"
07:40;07:44;"you drive but I'll pipe in with a few now yeah this is a tag team I mean"
07:44;07:48;"you're a big fan of every picture tells the story right you're a massive fan of"
07:48;07:54;"his early 70s solo records and those faces records from that same era oh yeah"
07:54;08:00;"unbelievable yeah ooh la la you only get to ask one question to Rod what question"
08:00;08:05;"is it I want to hear about his first trip to California oh love that all"
08:05;08:10;"right let's definitely ask him that yeah just piggybacking off of what Jake said"
08:10;08:14;"I actually when I wrote some notes one of them was kind of about just like it"
08:14;08:19;"seems like you can't he's kind of based in California so I was just kind of like"
08:19;08:25;"curious about how long he's been there is it weird being like an English dude"
08:25;08:31;"in Southern California yeah he's another I mean he makes me think of David Hockney"
08:31;08:34;"even though even though they have nothing in common but iconic blonde"
08:34;08:39;"Englishman that has been living in LA for decades actually that's a good"
08:39;08:43;"question too I think you should phrase it just like that like so Rod another"
08:43;08:47;"iconic blonde Englishman has been living in LA for decades David Hockney you guys"
08:47;08:50;"friends I think the answer will be yes there's no way they haven't like party"
08:50;08:55;"together yeah I think he lives in Malibu because he I don't know what we doing"
08:55;09:00;"the show right now what this is like yeah they were getting meta yeah yeah"
09:00;09:02;"we're no no this is good we're showing people behind the curtain this is our"
09:02;09:08;"show Daniel Ralston used to work at a bar at the Malibu Beach Inn which was"
09:08;09:13;"like a kind of a nice hotel in Malibu and Rod would come in with his mates and"
09:13;09:17;"watch football games oh his English mates he'd come in with his English"
09:17;09:22;"mates and watch the soccer games it like weird you know like one on the afternoon"
09:22;09:26;"when no one's in there just a ragtag group of Englishmen David Hockney Rod"
09:26;09:34;"Stewart Stephen Hawking Prince Charles I mean you got a picture Branson"
09:34;09:41;"oh yeah Richard Branson that's a good crew right there anyway the I can only um"
09:41;09:48;"I don't care personally that it's got this terrible name but if California"
09:48;09:53;"does fall into the sea within the next 20 years you heard it here first it's"
09:53;09:59;"because of this this brings some serious you know biblical type evil into the"
09:59;10:03;"Golden State I wish Warren Zeevon was still alive to write a song about this"
10:03;10:08;"oh god yeah he would love it it's really is like a perfect metaphor for like the"
10:08;10:14;"direction of our economy and society I mean the late 90s you know big-box"
10:14;10:19;"retailers were king yep and even if you know it was a little funny and tacky to"
10:19;10:26;"have Staples an office supply retailer big-box went out on the bidding war"
10:26;10:32;"granted with a classy name it's really you know the brick-and-mortar era is a"
10:32;10:37;"phasing out and we're gonna do this here for the next 20 years I also want to say"
10:37;10:41;"that we're not anti crypto on this show I mean we did a whole special about NFT"
10:41;10:48;"week with the desk spot so we're very pro crypto pro NFT are we well I don't"
10:48;10:54;"know about NFTs we never really we're not anti crypto I just want to say though"
10:54;10:58;"it's like one funny thing though is that when people talk about crypto and the"
10:58;11:02;"blockchain and how that could change the way that people interact and change"
11:02;11:09;"everything you know it would be cool if you told me that 1 million people on the"
11:09;11:13;"blockchain somehow came together to buy the naming rights for Staples Center and"
11:13;11:18;"they called it you know gave it some like crazy funny name"
11:18;11:25;"ass arena yeah even if they call it ass arena or if they just pick something"
11:25;11:29;"like you know it would be cool if you told me that 1 million people globally"
11:29;11:35;"using aetherium bought the naming rights and they bought it that's so it would"
11:35;11:39;"cost so much money it was the highest naming rights by many country miles like"
11:39;11:43;"they bought it for five billion dollars and they just named it a 200 digit"
11:43;11:49;"number you know something like weird like that like literally five seven nine"
11:49;11:54;"five one two three seven six oh zero zero you know arena and they're like for"
11:54;11:58;"short and it they just call it like like numbers arena or whatever I'd be like"
11:58;12:02;"all right that rules yeah this is the dream of just like weird happening"
12:02;12:07;"because powerful corporations don't get the naming rights anymore or like they"
12:07;12:11;"named it after some like hacker legend like who's that guy that the the hackers"
12:11;12:16;"love Aaron Swartz if they named it after some legend I don't know Julian Assange"
12:16;12:22;"arena yeah like that crowdsourced right then I'd be like wow the black chain"
12:22;12:29;"Edward Snowden arena you know just some legends of a legend of leaks or hacks or"
12:29;12:33;"I don't know like or just a joke I mean it'd be pretty lame but you know like"
12:33;12:38;"not this but like Harambe arena again lame but I was gonna say bored ape"
12:38;12:42;"arena would have been even bored a you know would be would be slightly better"
12:42;12:46;"all I'm saying is that yeah you see where I'm going with this that would be"
12:46;12:51;"like wow the blockchain is changing culture it's wild and wacky and like"
12:51;12:57;"hackery and like whatever and decentralized you know but instead it's"
12:57;13:00;"like just the same old thing crypto.com you know what I mean it's like yeah an"
13:00;13:05;"even worse version so again not anti black chain not even anti crypto.com I"
13:05;13:09;"got to talk to Matt Damon to really have an opinion but you know it's just like"
13:09;13:13;"kind of lame but I think we should go even one step further back because this"
13:13;13:18;"really tracks like something culturally before is the Staples Center before was"
13:18;13:24;"even built where did the Lakers play? The Forum. And the Forum had various names"
13:24;13:27;"actually Seinfeld can you look up the forum had a few funny names at some"
13:27;13:31;"point it was called the Great Western Forum from a bank and before that it was"
13:31;13:35;"oh that was from a bank interesting I think so and I think before that it was"
13:35;13:38;"like the fantastic form but I think originally was just the forum man they"
13:38;13:45;"better not off auction off the rights to Dodger Stadium so initially it was named"
13:45;13:52;"after Great Western Savings and Loan as the Great Western Forum then it was"
13:52;13:58;"acquired by Washington Mutual now Chase Bank and it was changed to just the"
13:58;14:04;"forum I mean these companies had restraint back then. Washington"
14:04;14:08;"Mutual dropped some coin on and they said you know what let's be classy we're"
14:08;14:13;"just gonna call it the forum if you know you know if you know if you know you"
14:13;14:18;"know arena Wow who owns if you know you know arena you got to do a little bit of"
14:18;14:21;"digging it's actually Wendy's right it's very cool that they didn't call it"
14:21;14:28;"Wendy's arena oh yeah that is cool I've been meaning to go there but that's"
14:28;14:33;"always been the case right Paramount is a Gulf and Western company you know from"
14:33;14:38;"the beginning. Back then you know mid-century people were more discreet"
14:38;14:43;"and more tasteful it was a zenith of this country and I think it reflects I"
14:43;14:47;"think you could totally write a credible thesis on naming of arenas and the"
14:47;14:51;"decline of America. What's also fun yeah at some point it was called the forum"
14:51;14:58;"which truly actually sounds like Roman and actually totally from the forum to"
14:58;15:02;"Staples Center to crypto.com arena wait but was there anything in between"
15:02;15:08;"Seinfeld? Oh wow well it apparently currently the forum is actually known as"
15:08;15:15;"the forum presented by Chase is the full name of the forum. They just oh god yeah"
15:15;15:19;"I'm not seeing anything kind of in between that seems like it was here is"
15:19;15:25;"the forum Great Western Forum and then back to the forum presented by Chase"
15:25;15:33;"presented by Chase it's classy it's just don't it's it's somewhat classy"
15:33;15:38;"Staples Center was shortened to Staples right like would you say I'm going to"
15:38;15:42;"Staples? No you'd say I'm going to Staples Center. Oh yeah going to Staples"
15:42;15:47;"sounds like you're going to the... No one goes to Staples. I mean that's that"
15:47;15:51;"what's so amazing right I mean. Well yeah by the way what's going on with the"
15:51;15:57;"Staples the company are they in trouble or did they just say you know what maybe"
15:57;16:01;"they knew that they were in a power position and like whoever owns the arena"
16:01;16:07;"came back like guys please don't make it look even if you can come in at half of"
16:07;16:10;"what crypto.com is offering well you can keep it and Staples said you know what"
16:10;16:15;"we just flashed out so much money over the last 22 years and everybody's gonna"
16:15;16:19;"always think of it as Staples Center and now they're in this power position where"
16:19;16:23;"they're like people are gonna be nostalgic for an office supplies store"
16:23;16:29;"they're winning. Nostalgic for an office supplies store. Well I mean and it sounds"
16:29;16:35;"like the press release of a painting exhibition I just did. Staples was paid a"
16:35;16:40;"hundred and sixteen million dollars for 20 years starting in 1999 and then they"
16:40;16:48;"extended the agreement during the Great Recession 2009. So I should also say that"
16:48;16:53;"LA Times has an article about this and it quotes the chief executive of"
16:53;16:58;"crypto.com Chris Marselec as saying that the new name will come to be seen as a"
16:58;17:02;"sign of the times and he has a quote here in the next few years people will"
17:02;17:06;"look back at this moment as the moment when crypto crossed the chasm into the"
17:06;17:12;"mainstream. Marselec said when reached at his home in Hong Kong. This is just a"
17:12;17:15;"brilliant move from the guys at AEG because the next decade belongs to"
17:15;17:21;"crypto he said. He said this is a brilliant move by AEG for accepting my"
17:21;17:26;"700 million dollars. It's kind of weird to be the guy from crypto.com saying"
17:26;17:31;"great move on AEG's part. I just came across an article Paul George who plays"
17:31;17:36;"for the Clippers. He was asked what do you think about the name change and he's"
17:36;17:40;"from LA and he says it'll be weird I grew up with this being Staples and"
17:40;17:44;"Staples being the place to play and the place to be. It'll definitely be weird"
17:44;17:47;"it's the same location but it's kind of like you're stripping the history here"
17:47;17:51;"by calling it something else. From there going forward I guess it's a new history"
17:51;17:55;"to be written. Interesting quote but even then you're now getting somebody to talk"
17:55;17:58;"about an office supply store like Staples being like well that's history"
17:58;18:02;"man. Kind of stripping history. Yeah and he's right a new history is being"
18:02;18:07;"written in 20 years somebody might look back fondly on crypto.com but yeah this"
18:07;18:11;"truly is a milestone."
18:19;18:36;"I got a peaceful, easy feeling, I know you won't let me down."
18:36;18:58;"Cause I'm already staying, all the time."
18:58;19:02;"We're gonna ask Rod about crypto? Are we gonna ask Rod about NFTs?"
19:02;19:06;"I think the first question should at least be about the name change, and if that opens"
19:06;19:09;"up a lot of NFT talk, so be it."
19:09;19:11;"He's probably played the Staples Center, right?"
19:11;19:15;"As I understand it, he's been an LA resident for many years. Well, yeah, let's get into"
19:15;19:18;"it. We can start with all the LA stuff."
19:18;19:24;"Now, let's go to the Time Crisis Hotline."
19:24;19:27;"Hey Rod, Jake."
19:27;19:28;"Rod!"
19:28;19:29;"Yeah!"
19:29;19:31;"Hey boys, how are you?"
19:31;19:33;"How's it going? Welcome to the show."
19:33;19:37;"Thank you. Lovely to be on, first time on."
19:37;19:39;"Hopefully not the last, but we're thrilled to have you."
19:39;19:40;"Thank you."
19:40;19:46;"We're huge fans. You're a legend and we're very excited about your new album, Tears of"
19:46;19:52;"Hercules. But the first thing we want to ask you about, you're a longtime LA resident,"
19:52;19:53;"correct?"
19:53;19:55;"Since 1975."
19:55;19:59;"And that's kind of been your home base. I imagine you're all over the place, but that's"
19:59;20:00;"your home base."
20:00;20:01;"Yeah, more or less. Yeah."
20:01;20:07;"So I imagine you've probably been to, performed at the Staples Center before."
20:07;20:09;"Yes. Yes."
20:09;20:11;"Have you heard about the name change?"
20:11;20:17;"No. I've been locked up here for about 18 months. I went back to LA to do Vegas last"
20:17;20:19;"month. Otherwise, I haven't been back there at all."
20:19;20:21;"Oh, okay. You've been in the UK for quarantine."
20:21;20:24;"Yeah, we've been locked down, mate."
20:24;20:28;"The new name of the Staples Center is the Crypto.com Arena."
20:28;20:29;"Is that bad?"
20:29;20:32;"Well, we just wanted to get your reaction to it."
20:32;20:38;"I couldn't give a f***. I don't give a s*** about it."
20:38;20:39;"Well that's probably the right attitude."
20:39;20:44;"It wasn't one of my favorite places to perform anyway. I love the Forum. And I think the"
20:44;20:48;"Forum's been revamped now. It's got a much better sound."
20:48;20:51;"Were you playing concerts at the Forum, like, back in the 70s?"
20:51;20:56;"Yeah, with The Faces, yeah. We used to play the Forum quite regularly. I did it with Tina"
20:56;21:00;"Turner once. She came up and sang when she had her second album out. Yeah, I've done"
21:00;21:06;"it loads of times. I should imagine 20, 30 times. So I've played Madison Square Garden"
21:06;21:10;"about 50 times. So imagine the Forum's up there as well."
21:10;21:11;"50 times?"
21:11;21:17;"Yeah, I've got to check that. I know Elton's done it more than me."
21:17;21:24;"Yeah. Well, one question that I've always wanted to ask you, and I've always been so"
21:24;21:29;"curious about this, is you're one of the greatest rock singers of all time."
21:29;21:31;"Oh, behind yourself."
21:31;21:38;"You're up there. But I've always been interested, is that you're such a great songwriter, and"
21:38;21:45;"yet in your catalog, you have so equally dispersed songs that you've written or co-written, and"
21:45;21:50;"then songs that other people have written. You've done many albums in your series of"
21:50;21:56;"covers. Obviously, you have a great ear for identifying great songwriters. You've covered"
21:56;22:03;"Tom Waits multiple times. So I'm just kind of curious about your relationship to songwriting"
22:03;22:08;"and how that kind of started and when you first kind of like got into it."
22:08;22:13;"Oh, that's a good story, actually. A good question. I'd never put pen to paper while"
22:13;22:19;"I was with all the bands I was with until I joined the Jeff Beck Group. And then Jeff"
22:19;22:25;"said we should start writing our own songs for one of the two Jeff Beck albums. I think"
22:25;22:30;"it was the second one. And Jeff said, guys, can you start writing songs? I said, OK, Ronnie"
22:30;22:34;"and I said, we'll give it a go. And so I went over to Ronnie's house, which was a little"
22:34;22:39;"tiny council house. You know what a council house is? They're houses for the poor."
22:39;22:40;"Like government housing?"
22:40;22:47;"Yeah, yeah, yeah, exactly. Yeah. So I went over his house and middle of winter, we turned"
22:47;22:51;"on the electric fire, which had three bars. And then his mum came in and said, you can"
22:51;22:58;"only use one because it's expensive. So it was very cold. We had a notepad and a piece"
22:58;23:04;"of paper and a pencil. And we tried to write a Jeff Beck song and nothing came out. And"
23:04;23:09;"then we said, well, let's have a glass of wine. So we had a bottle of wine between the"
23:09;23:15;"two of us and still nothing came out. But that was the first failed attempt at writing"
23:15;23:21;"songs was with Ronnie. We eventually got a song called Around the Plinth, I think it"
23:21;23:26;"was, for the Jeff Beck album, but it was a struggle. Now it's so enjoyable. I mean, I"
23:26;23:32;"really love it. You know, I love the whole way we put albums together. I'm not saying"
23:32;23:36;"everybody should do it this way, but I do mine over the laptop, you know, make alterations"
23:36;23:44;"that way. And it's so, having spent probably, you know, 20 years in studios with no light,"
23:44;23:49;"no sunshine, it's a relief to be able to do it that way. But I enjoy the songwriting process"
23:49;23:54;"now more than I've done in my entire life. The faces used to lock me in a holiday in"
23:54;24:00;"room, you know, a bottle of wine, tape recorder, a bit of paper and they locked the door till"
24:00;24:04;"I got the lyrics because I was lazy."
24:04;24:10;"So you didn't particularly back then want to go spend a lot of time writing songs?"
24:10;24:16;"No, no. In those in the 70s, there was too much shagging and drinking to do, you know?"
24:16;24:17;"Yeah."
24:17;24:20;"Party. Because the places were party band."
24:20;24:26;"But even when you look at your early work, the first couple, you know, solo albums and"
24:26;24:32;"the fact that Maggie Mae, a song that you wrote or co-wrote becomes this like huge hit,"
24:32;24:36;"that didn't make you feel like, wow, there's like really, I'm like the man, I got to keep"
24:36;24:37;"writing my own songs."
24:37;24:41;"Yeah, yeah, I did. And of course, you may know the story that that wasn't supposed to"
24:41;24:43;"be on the album. That song altogether."
24:43;24:44;"But it was a B-side?"
24:44;24:49;"Yeah. We only had eight tracks and the guys from Mercury Records out of Chicago said,"
24:49;24:52;"we need another track. And I said, I'll have a look, see what I've got. And I had this"
24:52;24:58;"unfinished song. It didn't even have a title. And I went and finished it with Ronnie and"
24:58;25:04;"Mack and there came Maggie Mae. And it wasn't for a disc jockey in Cleveland who turned"
25:04;25:09;"it over because Reason to Believe was the A-side. B-side was Maggie, may not be talking"
25:09;25:10;"to you today."
25:10;25:15;"It's amazing that it used to work that way. It was Cleveland that turned the tide?"
25:15;25:19;"D-jockey in Cleveland turned it over. He said, this is good. Let's play this."
25:19;25:24;"We were just talking recently about there was a disc jockey in Cleveland that got Rush's"
25:24;25:25;"career started."
25:25;25:30;"I can't imagine it's the same guy because it's 50 years ago."
25:30;25:32;"It might have been. It was probably early 70s."
25:32;25:36;"Yeah, 1971. It was 50 years ago this month or next month."
25:36;25:37;"Wild."
25:37;25:38;"It was 50 years in March, I think. I'll check that out. But it may be the same guy."
25:38;25:39;"Wake up Maggie, I think I've got something to say to you. It's late September and I"
25:39;25:40;"really should be back at school."
25:40;26:07;"I know I keep you amused, but I feel abused. Oh Maggie, I couldn't have tried any more."
26:07;26:27;"Is it true that in the 70s, like the Midwest was like true rock country? Did you have like"
26:27;26:32;"amazing shows in Ohio and Indiana? Do you have a special connection to that area?"
26:32;26:37;"No, not really. I mean, with the Jeff Beck group, we had a couple of cities. I'm going"
26:37;26:44;"way back now to '69, '68, '69. We had a couple of cities that we favoured. One of them was"
26:44;26:49;"Detroit and the other one was Pittsburgh. It was always a great audience for us. Out"
26:49;26:55;"West, it wasn't so good. I can't remember the places because we were all so drunk at"
26:55;27:04;"the time. We drank too much, that's for sure."
27:04;27:06;"Was your first trip to California with the Faces?"
27:06;27:13;"No, the first trip was with the Jeff Beck group and we supported Pink Floyd at the Anaheim"
27:13;27:19;"Convention Centre. It was our first tour. We support the Grateful Dead, a lot of big"
27:19;27:21;"bands, American bands."
27:21;27:23;"Whoa, you opened for the Grateful Dead?"
27:23;27:27;"Yeah. It was hard for them to follow us on, I tell you."
27:27;27:28;"I bet."
27:28;27:33;"The Americans had never seen anything like this, especially the likes, you know, four"
27:33;27:38;"white boys playing Chicago blues. Especially the way me and Ronnie used to look in those"
27:38;27:46;"days. We had all these cross-belt bottom trousers and pink crosses, enormous hair. You know,"
27:46;27:49;"Americans hadn't seen anything like that in 1969."
27:49;27:54;"My dad has told me that he saw you play opening for Jimi Hendrix."
27:54;27:56;"Oh, that's right. Yeah."
27:56;28:01;"And he said it blew. Yeah, because I grew up with your music. I'm a huge fan. My dad's"
28:01;28:05;"a huge fan. But he would always tell that story that he didn't know who you were. You"
28:05;28:08;"guys opened for Hendrix and just like blew the stage out."
28:08;28:13;"Yeah. No, he followed us on. He was great. And I remember that. You know, millions of"
28:13;28:19;"concerts, you remember one. I remember it because I didn't go and solo to Jimi. You"
28:19;28:24;"know, I had a bit of a cold. Ronnie and Jeff went solo. I met Nicky Hopkins, went to solo"
28:24;28:29;"to him. I go, ""Oh, I feel so awful. I better not. I might give him a cold."" Missed the"
28:29;28:33;"opportunities. He's gone now. So that's how I remember that. Yeah. He was a lot better"
28:33;28:37;"than us. Yeah. Fire coming out of his eyes."
28:37;28:38;"Sounds like a, yeah."
28:38;28:43;"Growing guitars up in the air. And, you know, he was great. Rest in peace, Jimi."
28:43;28:48;"Is it true that the faces would sometimes check into hotels as the Grateful Dead?"
28:48;28:49;"Fleetwood Mac."
28:49;28:50;"Fleetwood Mac?"
28:50;28:51;"Oh, Fleetwood Mac."
28:51;28:52;"Because the faces had been banned?"
28:52;28:57;"Fleetwood Mac weren't known in those days. The Grateful Dead were. Fleetwood Mac hadn't"
28:57;29:02;"broken through. We were, both bands were trying to cut through. So no one knew whether we"
29:02;29:06;"were Fleetwood Mac or the faces. No one really knew."
29:06;29:08;"Is that because the faces had been banned?"
29:08;29:14;"Yeah. Yeah. For, you know, silly behavior. And, you know, the normal thing, we drilled"
29:14;29:18;"through walls because they were only breeze brock. So we used to drill through the walls."
29:18;29:23;"So all the walls, can't believe I'm telling you this. You know, we used to get really"
29:23;29:28;"told off. And the reason we did it, we were so, because the Holiday Inn used to treat"
29:28;29:33;"us so badly, like we were scum. You know what I mean? So that was our way of getting back"
29:33;29:34;"at them."
29:34;29:37;"I saw an interview where you said they wouldn't even bring you room service."
29:37;29:41;"No, no, they just didn't want to. They didn't want to know us. You know, they..."
29:41;29:45;"Just because you were like rock and rollers or was like an anti... they thought you were"
29:45;29:46;"hippies?"
29:46;29:50;"Yeah, we weren't hippies, but it was middle America, mostly, you know, like around Kansas"
29:50;29:53;"and Des Moines."
29:53;29:58;"And so what was your impression of the Grateful Dead and like the San Francisco kind of hippie"
29:58;29:59;"scene?"
29:59;30:04;"It was lovely. It was... lovely is probably the right word, but it didn't affect me and"
30:04;30:09;"Ronnie. We had our own style, you know, we invented our own style. I was talking to someone"
30:09;30:14;"about this yesterday because on the new album, there's a tribute to Mark Bolan. And me and"
30:14;30:19;"Mark were really good friends. You know, we did a show with the faces with him where he"
30:19;30:23;"was top of the bill and we absolutely wiped the floor with him. You know, he was such"
30:23;30:27;"a gentleman. He'd come in and he'd say, I can't follow you guys on. That was so great."
30:27;30:32;"How many acts would do that nowadays? And we remain good friends. But getting back to"
30:32;30:36;"what you said, we all shopped in the same shop. It was called Granny Takes a Trip in"
30:36;30:43;"a King's Road. You know, so you go in there, you go in this shop and I go, oh, I like that"
30:43;30:47;"jacket there. And they go, no, you don't want that. Bowie's got it. You go, what about that"
30:47;30:52;"one? No, Jagger's got that one. It was that close knit, you know. I've forgotten what"
30:52;30:54;"your question was now. I rambled."
30:54;30:58;"Your impressions of the Grateful Dead. We talk about them a lot on the show and it's"
30:58;31:02;"been interesting to us. Such a huge band in the US, but never particularly crossed over"
31:02;31:03;"with English audiences."
31:03;31:08;"I can't tell you why. I mean, I must admit, I wasn't a fan at all because it wasn't like"
31:08;31:13;"the sort of music I like. I like, you know, blue stuff, soul stuff. And their stuff sort"
31:13;31:15;"of rambled on for a few days, didn't it?"
31:15;31:18;"Yeah. Did you interact with them much when you did the show together or you were kind"
31:18;31:19;"of in your own universe?"
31:19;31:20;"Yeah."
31:20;31:21;"Yeah. Fair enough."
31:22;31:29;"I'm not sure what I'm doing. I'm not sure what I'm doing. I'm not sure what I'm doing."
31:53;32:01;"You won't need too much persuading. I don't mean to sound degrading. But with a face like"
32:01;32:09;"that, you got nothing to laugh about. Red lips, brown fingernails. I hear you, I mean,"
32:09;32:15;"I don't care to fail. Let your boy dance with me, my saddle. Come on. Come on."
32:36;32:41;"So how is it that you ended up settling in California in 1975?"
32:41;32:42;"Well,"
32:42;32:44;"Something must have attracted you to LA."
32:44;32:52;"It was something that pushed me out of the UK. The taxes became, 93% of your money was going to be taken in taxes."
32:52;32:53;"Tax man."
32:53;33:02;"That was 1975. And in those days, everybody left. I think at one point it was Eric Clapton, I think Joe Cocker, me,"
33:02;33:10;"maybe the Bee Gees, a lot of people all went out on April the 5th, the day before the fiscal year, to get away from UK taxes."
33:10;33:17;"They were just diabolical. I mean, can you imagine just taking home 93% of what you earned? It's not fair."
33:17;33:21;"That's a, yeah, I think in the US in the fifties, it was the same too."
33:21;33:22;"Was it really?"
33:22;33:28;"Yeah. And like during the Eisenhower years, it was for the very, very top earners. It was like in the nineties."
33:28;33:32;"And of course, obviously the Beatles wrote that famous song about it too."
33:32;33:33;"Paying for the war."
33:33;33:34;"Yeah. Right."
33:34;33:42;"But so of all the places you could go, so we understand you were leaving the UK, but was California just the most obvious choice to you?"
33:42;33:48;"Oh yeah, because I'd been there before and enjoyed it, enjoyed the company of some beautiful girls."
33:48;33:51;"And of course the sunshine and yeah, why wouldn't I go?"
33:51;33:58;"You know, I've always had like a funny connection in my head between you as an iconic blonde Englishman living in LA,"
33:58;34:04;"with another iconic blonde Englishman living in LA, David Hockney. Did you guys ever hang out?"
34:04;34:10;"No, we don't. Believe it or not, I've got a Hockney somewhere in this house."
34:10;34:11;"Really?"
34:11;34:16;"I went out with one of his best mates from Manchester, a girl called Jenny Rylands."
34:16;34:19;"And he used to live upstairs when we were all unknown."
