Start Timestamp;End Timestamp;Transcript
03:39;03:40;"It's been scorchin'."
03:40;03:42;"Don't appreciate that."
03:42;03:44;"I don't have AC in my studio."
03:44;03:45;"In your painting studio?"
03:45;03:50;"Yeah, so I'm working shirtless, wearing shorts all day."
03:50;03:52;"Just like dripping in sweat?"
03:52;03:53;"Not dripping."
03:53;03:54;"I got some fans going."
03:54;03:57;"Do you do like a wet paper towel on your back and your neck?"
03:57;03:57;"Sometimes."
03:57;04:00;"I'll go into the bathroom and just like splash water"
04:00;04:02;"on my face and like wet my hair down and just do the full--"
04:02;04:05;"That's not bad for your painting materials"
04:05;04:07;"and the paintings themselves."
04:07;04:07;"Oh, in the heat?"
04:07;04:08;"In the heat, yeah."
04:08;04:11;"The paint does dry a little faster, I do notice."
04:11;04:13;"Oh, so it's a positive thing."
04:13;04:15;"Well, depends what you're doing."
04:15;04:15;"Right."
04:15;04:17;"Oh, it wouldn't be good for oil painting."
04:17;04:20;"If you're trying to blend a big sky area,"
04:20;04:22;"you're a little more into the gun."
04:22;04:25;"I'm trying to create an even gradient with oil paint"
04:25;04:28;"over like a 12 square foot area."
04:28;04:29;"I got to hustle."
04:29;04:32;"Right, maybe save those pieces for winter."
04:32;04:33;"Got to do them now, dude."
04:33;04:34;"Right."
04:34;04:35;"Deadlines."
04:35;04:37;"You're just like, OK."
04:37;04:40;"No, these are the things that you"
04:40;04:42;"don't get to talk to a painter every day"
04:42;04:44;"about their actual craft, you know?"
04:44;04:47;"You see all these paintings hanging everywhere in museums"
04:47;04:48;"and this and that."
04:48;04:49;"You never think about the--"
04:49;04:50;"It's a physical object."
04:50;04:53;"You got to like take raw materials and--"
04:53;04:54;"This is a random question."
04:54;04:55;"OK."
04:55;04:58;"I was at a makeup artist's birthday party recently."
04:58;04:58;"Cool."
04:58;05:00;"Got me thinking about makeup."
05:00;05:03;"Do you feel any kinship-- and also hearing you talking"
05:03;05:04;"about blending gradients--"
05:04;05:07;"do you feel any kinship with makeup artists or just people"
05:07;05:09;"who take makeup seriously?"
05:09;05:11;"I can see it."
05:11;05:13;"Because you know this is a big thing now, contouring."
05:13;05:15;"What's that?"
05:15;05:16;"It's a way of putting on makeup that I"
05:16;05:19;"think can make the shape of your face look a little different"
05:19;05:22;"or create the illusion of shadow."
05:22;05:23;"Don't quote me on this."
05:23;05:23;"Whatever."
05:23;05:25;"It's like advanced makeup study."
05:25;05:27;"But at a certain point, it is painting."
05:27;05:29;"Yeah, absolutely."
05:29;05:31;"I mean, yeah, I guess you're trying to create dynamics"
05:31;05:32;"and depth."
05:32;05:33;"Yeah, exactly."
05:33;05:34;"Or shift the palette."
05:34;05:37;"I mean, and then you get to like the real crazy stuff"
05:37;05:41;"where somebody could make it look like they're a cat"
05:41;05:43;"or look like they have a wound or something."
05:43;05:44;"And then you really--"
05:44;05:46;"is it makeup or is it painting?"
05:46;05:47;"It's body painting."
05:47;05:51;"Speaking of makeup and painting, who"
05:51;05:53;"did we see this week at the Pink Floyd show"
05:53;05:55;"sitting in front of us?"
05:55;05:56;"Marilyn Manson."
05:56;05:56;"Right."
05:56;05:58;"At the Roger Waters show."
05:58;05:59;"Without makeup."
05:59;06:00;"Without makeup, although--"
06:00;06:02;"He might have had some sort of foundation on."
06:02;06:04;"Yeah, maybe he had some foundation."
06:04;06:05;"Or maybe he is just like--"
06:05;06:07;"Very even tone on his skin."
06:07;06:11;"Maybe he's just one of those lucky people with even--"
06:11;06:13;"Very light skin, yeah."
06:13;06:15;"Very, very white."
06:15;06:16;"He doesn't go outside at all."
06:16;06:17;"Honestly, that's possible."
06:17;06:18;"He could be nocturnal."
06:18;06:19;"[MUSIC - ROGER WATERS, ""HEY, YOU""]"
06:19;06:21;"(SINGING) What do you see?"
06:21;06:24;"Something beautiful, something free."
06:24;06:28;"Hey, you, are you dynamic made?"
06:28;06:31;"Get in with me, it's made of dynamic glee."
06:31;06:35;"Hey, you, what do you see?"
06:35;06:38;"Something beautiful, something free."
06:38;06:41;"Hey, you, are you dynamic made?"
06:41;06:45;"Get in with me, it's made of dynamic glee."
06:45;06:48;"The beautiful people, the beautiful people."
06:48;06:51;"The beautiful people, the beautiful people."
06:51;06:55;"The beautiful people, the beautiful people."
06:58;06:59;"So let's talk about it."
06:59;07:02;"I mean, I lucked into some tickets to Roger Waters"
07:02;07:03;"at Staples Center."
07:03;07:05;"I'm not the biggest fan."
07:05;07:07;"But I thought I was on that side of town."
07:07;07:11;"I thought, why not roll down with our other buddy, Ariel."
07:11;07:12;"We had an extra ticket."
07:12;07:14;"So the first person I thought of, Roger Waters,"
07:14;07:18;"I definitely associate with a tasteful palate of '70s rock."
07:18;07:20;"Not so tasteful."
07:20;07:21;"The less than tasteful side of--"
07:21;07:22;"Dude, this is crazy."
07:22;07:25;"I have Doritos powder in my eye."
07:25;07:27;"Oh, because you're from the spicy--"
07:27;07:28;"I think so, dude."
07:28;07:29;"--spicy nacho?"
07:29;07:30;"I think I do."
07:30;07:31;"Oh, man, that's crazy."
07:31;07:33;"Yeah, so we have some Doritos in the studio."
07:34;07:34;"Oh, really?"
07:34;07:36;"We've got a medical emergency here."
07:36;07:37;"You've got to flush your eye."
07:37;07:39;"[BLEEP]"
07:39;07:45;"You're listening to Time Crisis on Beat One."
07:48;07:52;"Holy [BLEEP]"
07:52;07:52;"I think I'm good."
07:52;07:53;"Or it's salsa."
07:53;07:54;"Maybe I got some salsa in my eye."
07:54;07:56;"Something."
07:56;07:56;"Oh, yeah, just--"
07:56;07:57;"It's passing."
07:57;07:59;"--people listening at home, Jake was crushing a burrito"
07:59;08:01;"before the show started."
08:01;08:04;"Is my eye all red and inflamed?"
08:04;08:04;"It's not crazy."
08:04;08:06;"It's getting better."
08:06;08:08;"I mean, this is a good teachable moment."
08:08;08:10;"If you're eating Doritos, especially--"
08:10;08:11;"Oh."
08:11;08:12;"--spicy-- wait, what are these called?"
08:12;08:14;"Spicy nacho."
08:14;08:15;"Really got to be careful."
08:15;08:16;"Cool Ranch--"
08:16;08:17;"That's a first for me."
08:17;08:19;"--Cool Ranch in the eye, no big deal."
08:19;08:22;"Spicy nacho, going to take you down."
08:22;08:24;"Took me down a peg."
08:24;08:26;"You feeling OK?"
08:26;08:27;"Yeah."
08:27;08:28;"Yeah, we can continue."
08:28;08:29;"OK."
08:29;08:30;"[LAUGHS]"
08:30;08:34;"So back to Roger Waters."
08:34;08:35;"We went to the show."
08:35;08:36;"It was at the Staples Center."
08:36;08:38;"Also, something goes down really easy"
08:38;08:40;"about the name Staples Center."
08:40;08:42;"It's really hilarious to pause for a second"
08:42;08:45;"and be like, the place where the Lakers and the Clippers"
08:45;08:48;"and Roger Waters play in Los Angeles"
08:48;08:51;"is named after an office supply store."
08:51;08:52;"I know."
08:52;08:54;"I mean, LA's just lucky that it was Staples"
08:54;08:57;"that came through with the offer to sponsor, not Office Depot."
08:57;08:58;"Right."
08:58;09:00;"Because imagine just like downtown Los Angeles"
09:00;09:04;"is just like, welcome to Office Depot Arena."
09:04;09:07;"[SIREN]"
09:07;09:08;"Brutal."
09:08;09:09;"But Staples Center, it sounds like a place"
09:09;09:10;"that already existed."
09:10;09:14;"It sounds like Jonathan Staples founded it, you know, 1925."
09:14;09:16;"I remember having that confusion."
09:16;09:18;"I think it was built in around 2000, maybe."
09:18;09:19;"Maybe late '90s."
09:19;09:22;"But I remember hearing the name in the ether"
09:22;09:24;"and being like, oh, that's just named after a guy."
09:24;09:25;"It's like Wrigley Field or something."
09:25;09:27;"It goes down easy, like Wrigley Field or Madison Square"
09:27;09:28;"Garden."
09:28;09:32;"And then I remember driving by and being like, oh, no."
09:32;09:33;"That's Staples."
09:33;09:36;"Because to me, in my mind, I was like, there's no way"
09:36;09:39;"that this arena is named after an office supply superstore."
09:39;09:41;"There's just no way."
09:41;09:44;"And also, you know what also why LA lucked out"
09:44;09:49;"by getting Staples is because Center starts with a sound."
09:49;09:49;"Yeah."
09:49;09:52;"It really sounds like Staples Center."
09:52;09:52;"Yeah."
09:52;09:55;"Versus like, even if it was Staples Arena,"
09:55;09:58;"you might think more about the Staples."
09:58;09:59;"I just always hear it as Staples Center."
09:59;10:03;"You have to wonder if they took that into consideration."
10:03;10:07;"So if like maybe Office Depot is offering more,"
10:07;10:09;"but they're like, you know what, Staples Center sounds better."
10:09;10:12;"They're offering 10% less, but it's"
10:12;10:13;"going to be worth it in the long run"
10:13;10:16;"to take a little less money up front,"
10:16;10:17;"but have a better name."
10:17;10:18;"Because it's the Lakers."
10:18;10:22;"I mean, that's like a classy, legacy brand."
10:22;10:24;"They had to run it by Jack Nicholson."
10:24;10:27;"I have the Lakers playing in Office Depot."
10:27;10:27;"What is it?"
10:27;10:29;"Office Depot Arena?"
10:29;10:30;"I don't know."
10:30;10:32;"I thought the one you had was pretty good."
10:32;10:34;"Welcome to the Office Depot."
10:34;10:35;"Oh, yeah, the Office Depot Arena."
10:35;10:39;"I mean, yeah, it's like you talk about, yeah, LA"
10:39;10:40;"is a stuck up city."
10:40;10:42;"I'm not trying to throw shade."
10:42;10:44;"I'm just saying LA and New York are stuck up cities."
10:44;10:44;"We all know this."
10:44;10:46;"They're big, rich cities."
10:46;10:50;"Whereas you get a city like New Orleans, great city,"
10:50;10:53;"amazing city, but obviously doesn't"
10:53;10:55;"have the kind of money flowing through New York or LA."
10:55;10:58;"It's had very difficult luck when it comes to Katrina"
10:58;11:00;"and things like that."
11:00;11:02;"Who do they get to sponsor their arena?"
11:02;11:03;"I don't know."
11:03;11:06;"You don't know where the Pelicans play?"
11:06;11:06;"I don't know."
11:06;11:08;"Smoothie King Arena."
11:08;11:10;"Smoothie, as in 7-Eleven?"
11:10;11:11;"No, no, Smoothie King."
11:11;11:13;"You don't know what Smoothie King is?"
11:13;11:17;"Smoothie King is a chain of smoothie places."
11:17;11:19;"Regional chain?"
11:19;11:21;"I'm pretty tapped in, and I've never heard of that."
11:21;11:24;"It's like-- is it regional?"
11:24;11:27;"I feel like there's one at JFK or something."
11:27;11:28;"But anyway, my point is like--"
11:28;11:29;"I hear you."
11:29;11:31;"--that-- yeah, no, I'm just saying--"
11:31;11:33;"Or it's like MetLife Insurance Stadium or something."
11:33;11:37;"Or in like Boise, Idaho is straight up Taco Bell Arena."
11:37;11:39;"Oh, wow."
11:39;11:39;"Obviously, Boise--"
11:39;11:40;"What is that?"
11:40;11:42;"Is it like minor league hockey or something?"
11:42;11:44;"You know, that's a great question,"
11:44;11:46;"because I always talk about Taco Bell Arena,"
11:46;11:48;"and I don't know much about it other than that's"
11:48;11:49;"where like Katy Perry is going to play"
11:49;11:50;"when she comes to Boise."
11:50;11:52;"Taco Bell Arena."
11:52;11:55;"So Taco Bell Arena is a multi-purpose--"
11:55;11:56;"oh, god, this is dark."
11:56;12:00;"Taco Bell Arena, originally BSU Pavilion,"
12:00;12:03;"is a multi-purpose indoor arena in the Western United States--"
12:03;12:05;"all right, Western, you know, come on, Wikipedia--"
12:05;12:09;"on the campus of Boise State University in Boise, Idaho."
12:09;12:11;"The reason I say that this is very dark"
12:11;12:15;"is because presumably, Boise State University"
12:15;12:17;"is a public college."
12:17;12:18;"Like, that's what's happening in America."
12:18;12:22;"A public college has their BSU Pavilion,"
12:22;12:25;"and they have to literally-- a public college"
12:25;12:27;"has to advertise for Taco Bell?"
12:27;12:27;"Brutal."
12:27;12:29;"[MUSIC - TACO BELL, ""BON APPETIT""]"
12:29;12:31;"[MUSIC - TACO BELL, ""BON APPETIT""]"
12:57;13:04;"[MUSIC - TACO BELL, ""BON APPETIT""]"
13:04;13:06;"[MUSIC - TACO BELL, ""BON APPETIT""]"
13:50;13:57;"[MUSIC - TACO BELL, ""BON APPETIT""]"
13:57;13:59;"[MUSIC - TACO BELL, ""BON APPETIT""]"
14:43;14:50;"[MUSIC - TACO BELL, ""BON APPETIT""]"
14:50;14:52;"[MUSIC - TACO BELL, ""BON APPETIT""]"
15:36;15:43;"[MUSIC - TACO BELL, ""BON APPETIT""]"
15:43;15:45;"[MUSIC - TACO BELL, ""BON APPETIT""]"
16:29;16:36;"[MUSIC - TACO BELL, ""BON APPETIT""]"
16:36;16:38;"[MUSIC - TACO BELL, ""BON APPETIT""]"
17:22;17:29;"[MUSIC - TACO BELL, ""BON APPETIT""]"
17:29;17:31;"[MUSIC - TACO BELL, ""BON APPETIT""]"
18:15;18:22;"[MUSIC - TACO BELL, ""BON APPETIT""]"
18:22;18:24;"[MUSIC - TACO BELL, ""BON APPETIT""]"
19:08;19:18;"[MUSIC - TACO BELL, ""BON APPETIT""]"
19:18;19:20;"[MUSIC - TACO BELL, ""BON APPETIT""]"
20:00;20:07;"[MUSIC - TACO BELL, ""BON APPETIT""]"
20:07;20:09;"[MUSIC - TACO BELL, ""BON APPETIT""]"
20:53;21:00;"[MUSIC - TACO BELL, ""BON APPETIT""]"
21:00;21:02;"[MUSIC - TACO BELL, ""BON APPETIT""]"
21:46;21:53;"[MUSIC - TACO BELL, ""BON APPETIT""]"
21:53;21:55;"[MUSIC - TACO BELL, ""BON APPETIT""]"
22:39;22:46;"[MUSIC - TACO BELL, ""BON APPETIT""]"
22:46;22:48;"[MUSIC - TACO BELL, ""BON APPETIT""]"
23:32;23:39;"[MUSIC - TACO BELL, ""BON APPETIT""]"
23:39;23:41;"[MUSIC - TACO BELL, ""BON APPETIT""]"
23:43;23:46;"Now, let's go to the Time Crisis Hotline."
23:46;23:50;"[PHONE RINGING]"
23:50;23:51;"Hello."
23:51;23:52;"Hey, how are you doing, Mark?"
23:52;23:53;"Welcome to Time Crisis."
23:53;23:54;"I'm doing great."
23:54;23:55;"How are you guys?"
23:55;23:56;"We're great, man."
23:56;23:59;"We're chowing down on some Doritos Spicy Nacho flavor"
23:59;24:00;"over here."
24:00;24:01;"Excellent."
24:01;24:02;"Working perfectly."
24:02;24:04;"So Mark, you got this book, The Dorito Effect."
24:04;24:05;"Yes."
24:05;24:06;"What's it all about?"
24:06;24:10;"The Dorito Effect is basically what happened to food"
24:10;24:11;"in the last 50 years."
24:11;24:14;"We've been obsessed with kind of what's gone wrong with food,"
24:14;24:16;"and we keep on throwing around theories like we're"
24:16;24:19;"eating too much fat or eating too much carbs."
24:19;24:21;"The one thing no one's ever really talked about is flavor,"
24:21;24:22;"because that's what we all love, right?"
24:22;24:23;"How does it taste?"
24:23;24:28;"So this book looks at how the way food tastes has changed."
24:28;24:31;"And the Dorito Effect, very simply, is what happens when"
24:31;24:35;"real food gets bland and fake food gets super delicious."
24:35;24:38;"The story of Doritos tells us something really important"
24:38;24:40;"about how food changed."
24:40;24:42;"And I'll tell you very quickly how it started."
24:42;24:46;"The VP of sales and marketing for the Frito Chip Company,"
24:46;24:48;"he was working on Madison Avenue in the 1950s."
24:48;24:49;"He was like an ad guy."
24:49;24:51;"And he got hired by the Frito Chip Company to be the VP"
24:51;24:52;"of sales and marketing."
24:52;24:55;"Then they merged with the Lay's Chip Company to become"
24:55;24:57;"Frito Lay."
24:57;25:00;"And he took a trip in the early '60s to California,"
25:00;25:02;"and he tasted a tortilla chip for the first time."
25:02;25:04;"And he thought, ""This is going to be the next big thing."""
25:04;25:06;"So he goes back to Dallas."
25:06;25:09;"He pitches to senior executives on this great new idea,"
25:09;25:10;"and they're like, ""Why would you do that?"
25:10;25:11;"Why do we need tortilla chips?"
25:11;25:12;"We've already got Fritos."
25:12;25:14;"They're kind of the same thing."""
25:14;25:17;"But he was so sure that this would be the next thing,"
25:17;25:19;"he developed it."
25:19;25:22;"He funneled discretionary funds into an off-site facility"
25:22;25:25;"to develop this tortilla chip concept,"
25:25;25:28;"and he presented it again, and he gave it this sort of made-up"
25:28;25:31;"Spanish-sounding name, Mexican-sounding name called Doritos,"
25:31;25:33;"and he got the green light."
25:33;25:35;"And this is when everyone thinks, ""Ah, that's when everything changed."
25:35;25:37;"That's when the world would shift."""
25:37;25:42;"And, in fact, that's not when it shifted because the first Doritos"
25:42;25:47;"that went on sale were just salted tortilla chips,"
25:47;25:48;"and they kind of bombed."
25:48;25:52;"Nobody really wanted them in the Southwest where people knew you"
25:52;25:55;"could dip tortilla chips in salsa or guac."
25:55;25:56;"They liked them."
25:56;26:01;"But the complaint everywhere else was that this snack sounds Mexican,"
26:01;26:03;"but it doesn't taste Mexican."
26:03;26:06;"So this guy, his name was Arch West, had to go and talk to his fellow"
26:06;26:07;"executives again."
26:07;26:08;"He's hauled up in front of them and they're saying,"
26:08;26:10;"""What are you going to do about Doritos?"""
26:10;26:13;"And he said, ""Let's make them taste like taco."""
26:13;26:17;"And this was a seminal moment because before that, you could never--"
26:17;26:21;"that wasn't really possible, but there had been a machine invented"
26:21;26:23;"in the mid-1950s called a gas chromatograph,"
26:23;26:27;"which meant that scientists could finally identify flavor compounds"
26:27;26:28;"in foods."
26:28;26:31;"And as soon as they figured out what made food taste good,"
26:31;26:36;"they started making those flavor compounds in laboratories and in factories."
26:36;26:41;"And that's why in the mid-1960s it became possible to take a tortilla chip"
26:41;26:45;"and give it that sort of savory tang of a taco."
26:45;26:48;"It doesn't taste exactly like a taco, but it has that same kind of"
26:48;26:50;"satisfying zing."
26:50;26:53;"And that is what changed the world."
26:53;26:58;"Taco-flavored Doritos, they were--a tortilla chip that nobody wanted to eat"
26:58;27:02;"became a tortilla chip that people couldn't stop eating."
27:02;27:05;"And this is really important because it tells us something about the power"
27:05;27:10;"of flavor over our brains, of flavor literally to make us eat."
27:10;27:13;"So we walk out there into the world, into diners and buffets"
27:13;27:16;"and the supermarket, and we think, ""I know what I want to eat."""
27:16;27:18;"But the truth is we can't control it."
27:18;27:20;"We're driven by something deeper than that."
27:20;27:23;"And flavor technology was really the gateway."
27:23;27:26;"And it's the Dorito effect because it's not just Doritos."
27:26;27:29;"You see these things everywhere."
27:29;27:31;"Fast-food restaurants use them."
27:31;27:32;"They're in things like yogurt."
27:32;27:33;"They're in kids' foods."
27:33;27:34;"They're in crackers."
27:34;27:35;"They're in pasta sauce."
27:35;27:36;"They're in pizza."
27:36;27:37;"They're everywhere."
27:37;27:41;"And that is how we've created this illusion of deliciousness."
27:41;27:44;"We keep on filling our mouths with food that tastes good"
27:44;27:47;"but just isn't what we should be eating."
27:47;27:50;"And we get into this really messed-up relationship where food tastes good"
27:50;27:55;"in the moment and then we feel awful about it for hours, sometimes days later."
27:55;27:59;"So really Dorito was a pioneer in terms of the flavor industry."
27:59;28:00;"Absolutely."
28:00;28:01;"Yeah, they forged the way."
28:01;28:02;"Absolutely."
28:02;28:04;"So it's kind of a feel-good underdog story."
28:04;28:06;"In a way, yeah."
28:06;28:12;"Doritos comes out, bombs, then they put some weird chemicals on it."
28:12;28:14;"What became of Arch West?"
28:14;28:16;"Arch West, he continued to work for Doritos for a while,"
28:16;28:21;"then I think he did some consulting and he did a lot of volunteer work."
28:21;28:24;"His grandson reached out to me actually after the book came out."
28:24;28:26;"He reached out to me on Facebook and I thought he would have horrible things to say,"
28:26;28:28;"but he's actually a food activist."
28:28;28:32;"He lives in the Bay Area and he was very complimentary about the book."
28:32;28:34;"He said, ""If you're ever down here, let's get together."""
28:34;28:39;"I wonder if Arch West ever had a moment of like, ""What did I unleash, Dr. Frankenstein?"""
28:39;28:42;"I wonder that too."
28:42;28:48;"I mean, because I think he died in the '90s and certainly by then, Doritos were massive."
28:48;28:51;"But by the time they came out with Cool Ranch, that was in the early '80s."
28:51;28:52;"He was way out of the picture."
28:52;28:58;"He's like the Robert Oppenheimer of tortilla chips."
28:58;29:02;"As he first tasted the taco-flavored Dorito chip,"
29:02;29:06;"a line from the Vedic scripture came to mind."
29:06;29:11;"""Now I am become death, destroyer of worlds."""
29:11;29:13;"He must have strangled his monster in his crib."
29:13;29:15;"This is a very interesting way to look at things."
29:15;29:18;"We talk a lot about Doritos, but we've never quite had this angle."
29:18;29:20;"So thank you so much, Mark, and everybody, check out the book,"
29:20;29:23;"The Dorito Effect, The Surprising Truth About Food and Flavor."
29:23;29:26;"Mark, what's your favorite type of Doritos?"
29:26;29:28;"Probably the classic nacho cheese."
29:28;29:29;"Love it."
29:29;29:30;"Yeah, hard to argue that."
29:30;29:31;"I'm a traditionalist."
29:31;29:33;"All right, great, Mark. Thanks for calling in."
29:33;29:34;"Thanks for having me on. It's been fun."
29:34;29:35;"Have a good one, man."
29:35;29:36;"You too."
29:44;29:47;"It's summertime"
29:47;29:52;"And living is easy"
29:52;29:55;"Fish are jumping"
29:55;29:59;"And the cotton is high"
29:59;30:03;"Your daddy's rich"
30:03;30:08;"I know your ma, she's good-looking"
30:08;30:12;"Now you're just such a little baby dog"
30:12;30:16;"You cry"
30:16;30:19;"One of these mornings"
30:19;30:24;"You're gonna rise up singing"
30:24;30:27;"Then you'll spread your wings"
30:27;30:31;"And you'll take to the sky"
30:31;30:35;"But 'til that morning"
30:35;30:40;"There ain't nothing's gonna harm you"
30:40;30:47;"You got your daddy and mommy standing by"
31:03;31:07;"Your daddy's rich"
31:07;31:12;"I know your ma, she's good-looking"
31:12;31:16;"Now hush, little baby dog"
31:16;31:20;"You cry"
31:20;31:24;"You're just such a little baby dog"
31:24;31:28;"You cry"
31:28;31:32;"You're just such a little baby dog"
31:32;31:34;"You cry"
31:34;31:35;"Wow, that's a pretty good call, Jake. What do you think?"
31:35;31:37;"Very informative."
31:37;31:41;"Yeah, you know, as I think about it more, I really think there's something to this."
31:41;31:50;"Like, we really do beat ourselves up for wanting to eat, you know, like, gas station food."
31:50;31:52;"But we should probably look at it, like, slightly differently."
31:52;31:58;"You're not a bad person if Twinkies and spicy nacho Doritos catch your eye."
31:58;32:00;"You're just a human being."
32:00;32:08;"If you can figure out a way to surround yourself with more healthful, tasty food options, you know, you might not be worrying about it that much."
32:08;32:09;"Yeah."
32:09;32:14;"I felt pretty bad after when I ate that McFlurry at the Roger Waters concert."
32:14;32:18;"Yeah, and that hot dog you had last night was..."
32:18;32:20;"I felt weird."
32:20;32:24;"Yeah, that food does make you feel bad, but you know what it's like?"
32:24;32:26;"It's like with hot dogs, it's like..."
32:26;32:33;"It's not like when you go to Staples Center or something, they're like, ""We have a super organic sausage option."""
32:33;32:36;"It's like you can force-feed this food."
32:36;32:39;"I'm surprised there's not like a taco stand or something."
32:39;32:41;"Yeah, at least it wasn't open."
32:41;32:43;"There was that Tostitos branded nacho station."
32:43;32:45;"Oh yeah, it sucked."
32:45;32:46;"Remember those nachos that Ariel got?"
32:46;32:48;"Yeah, those nachos were terrible."
32:48;32:50;"This is how bad it is at the Staples Center."
32:50;32:58;"This is where people are paying like hundreds of dollars to see Roger Waters perform the not-so-tasteful stylings of Pink Floyd."
32:58;33:03;"So people are in there like spending crazy money to watch this like cutting-edge laser light show."
33:03;33:04;"Yeah."
33:04;33:14;"And then you walk out, you want to get some nachos, and they hand you this like $10 thing that's like just a bunch of plain Tostitos, a little cheese, and a little pile of jalapenos."
33:14;33:15;"Yeah."
33:15;33:22;"It's like they reduced what could be a great snack to like three whack component parts."
33:22;33:24;"Step it up, Staples Center."
33:24;33:25;"Despicable."
34:21;34:23;"♪ Can you get ♪"
34:23;34:24;"♪ I wanna know ♪"
34:24;34:27;"♪ I wanna know if you can get to that ♪"
34:27;34:30;"♪ Can you get ♪"
34:30;34:33;"♪ I wanna know if you can get to that ♪"
34:33;34:36;"♪ Now I recollect, with the mixed emotions ♪"
34:36;34:40;"♪ All the good times we used to have ♪"
34:40;34:41;"♪ But you were making preparations ♪"
34:41;34:43;"♪ For the coming separation ♪"
34:43;34:47;"♪ And you blew everything we had ♪"
34:47;34:49;"♪ You base your love on credit ♪"
34:49;34:52;"♪ And your love in days of doubt ♪"
34:52;34:55;"♪ Tricks you sign with love and kisses ♪"
34:55;35:00;"♪ Later come back, sign insufficient funds ♪"
35:00;35:04;"♪ Can you get ♪"
35:04;35:07;"♪ I wanna know if you can get to that ♪"
35:07;35:11;"♪ Can you get ♪"
35:11;35:14;"♪ I wanna know if you can get to that ♪"
35:14;35:17;"♪ Can you get ♪"
35:17;35:20;"♪ I wanna know if you can get to that ♪"
35:20;35:24;"♪ Can you get ♪"
35:24;35:27;"♪ I wanna know if you can get to that ♪"
35:27;35:31;"♪ Can you get ♪"
35:31;35:34;"♪ I wanna know if you can get to that ♪"
35:34;35:37;"♪ When you base your life on credit ♪"
35:37;35:40;"♪ And your love in days of doubt ♪"
35:40;35:43;"♪ Tricks you sign with love and kisses ♪"
35:43;35:46;"♪ Later come back, sign insufficient funds ♪"
35:46;35:51;"♪ Can you get ♪"
35:51;35:54;"♪ I wanna know if you can get to that ♪"
35:54;35:58;"♪ Can you get ♪"
35:58;36:01;"♪ I wanna know if you can get to that ♪"
36:01;36:04;"♪ Can you get ♪"
36:04;36:06;"- So you know Jake, we don't wanna talk too much"
36:06;36:08;"about the Roger Waters show."
36:08;36:09;"- Yeah."
36:09;36:11;"- It did spark an interesting dialogue we had via text"
36:11;36:16;"about how much is Roger pulling in on this gigantic tour,"
36:16;36:18;"73 year old man."
36:18;36:18;"- Right."
36:18;36:21;"- Going out on the road for two years."
36:21;36:22;"- That is so deep."
