Start Timestamp;End Timestamp;Transcript
25:13;25:15;"I'm pretty sure, I wanna say fall, wait,"
25:15;25:16;"when did we graduate?"
25:16;25:19;"Yeah, fall '99, so it was the fall after we graduated."
25:19;25:20;"- Oh wow, okay."
25:20;25:21;"- Yeah."
25:21;25:23;"- But some of those songs were already iconic"
25:23;25:27;"in my imagination and in our friend group."
25:27;25:29;"- Right, a couple of the songs had been around."
25:29;25:30;"- You knew the early stuff."
25:30;25:32;"Oh wow, so you guys started in '99."
25:32;25:34;"- That means Dear Nora spans three decades."
25:34;25:35;"- Oh my God, it's true."
25:35;25:37;"- It's always funny when people put it like,"
25:37;25:39;"it's like clearly not even 20 years yet,"
25:39;25:43;"but just 'cause you edged out, spanning three decades."
25:43;25:45;"The '90s, the aughts and the teens."
25:45;25:46;"- Dear Nora."
25:46;25:48;"- Yeah."
25:48;25:50;"Well, it's funny that you bring that up"
25:50;25:54;"because I now privy to the fact that I have these fans"
25:54;25:56;"that are very much younger than me"
25:56;26:00;"and they make an assumption, which I think,"
26:00;26:01;"like I understand where it comes from,"
26:01;26:06;"but they like talk to me about what the '90s were like"
26:06;26:07;"and I'm like, yeah, I mean,"
26:07;26:10;"most of what Dear Nora did wasn't in the '90s."
26:10;26:12;"Of course, we were like, lived the '90s,"
26:12;26:14;"we remember it, we went to pavement shows in the '90s,"
26:14;26:15;"but like, I don't know."
26:15;26:18;"I wasn't really like part of like that mid '90s,"
26:18;26:21;"early '90s Riot Grrrl scene or anything."
26:21;26:22;"- Right, just by virtue of the fact"
26:22;26:24;"that the band started in the '90s,"
26:24;26:26;"it just kind of drags you into a decade"
26:26;26:29;"that you were only performing live in for a few months of."
26:29;26:32;"- Yeah, I think they picture me being more,"
26:32;26:35;"even more of an elder than I already am."
26:35;26:36;"- I was just asking Jake,"
26:36;26:39;"'cause I hoped it wasn't derogatory"
26:39;26:40;"'cause some people have mixed feelings about it,"
26:40;26:43;"but is it fair to describe Dear Nora as indie?"
26:43;26:46;"Because over those three decades,"
26:46;26:48;"the word has changed quite a bit, you know,"
26:48;26:50;"in the way how people describe music,"
26:50;26:51;"how people feel about it."
26:51;26:55;"Back in '99, would you guys have called yourself an indie band"
26:55;26:59;"or was there even any reason to describe yourselves?"
26:59;27:03;"- I guess gut reaction is like what I associate"
27:03;27:05;"with that term and the way it's used is like"
27:05;27:10;"independent label, which is what we were clearly on."
27:10;27:13;"When people called us indie pop, I was like,"
27:13;27:15;"I don't know what that is, but all right, fine."
27:15;27:16;"- I'm sure it was just like the same"
27:16;27:18;"when like people started telling the guys"
27:18;27:21;"in Pearl Jam and Alice in Chains that they were grunge."
27:21;27:22;"- Yeah, exactly. - And they were like,"
27:22;27:25;"okay, if you say so. - Right."
27:25;27:26;"- I don't remember us ever being like,"
27:26;27:28;"oh yeah, we're an indie rock band."
27:28;27:31;"- No, that just wasn't even really on my radar."
27:31;27:35;"I like, I came to college from rural Arizona."
27:35;27:39;"I listened to whatever quote unquote college rock"
27:39;27:42;"or you know, some of the bigger independent labels"
27:42;27:44;"if they were even called that back then."
27:44;27:47;"But yeah, I just like, mostly we were just trying"
27:47;27:51;"to like play songs like Pavement and Weezer and stuff."
27:51;27:54;"- Ezra referred to your band before we called you as a,"
27:54;27:57;"was it seminal indie band or what was the term you used?"
27:57;28:00;"- Renown? - Seminal, Renown, classic."
28:00;28:02;"Something of that nature."
28:02;28:04;"- Oh, thank you so much."
28:04;28:07;"♪ Did you notice breath expanding ♪"
28:07;28:12;"♪ Did you notice dusty cold, dusty cold, dusty cold ♪"
28:12;28:18;"♪ Did you notice ancient desert, did you ♪"
28:18;28:26;"♪ It's enough to wipe you over juniper and clover ♪"
28:27;28:32;"♪ Deserted is the word for all this wonderful nothing ♪"
28:32;28:40;"♪ Antidote for mindlessness ♪"
28:40;28:44;"♪ Antidote for mindlessness ♪"
28:44;28:47;"♪ Antidote for mindlessness ♪"
28:47;28:55;"♪ Antidote for mindlessness ♪"
28:55;28:59;"- I noticed like more and more that Dear Nora,"
28:59;29:01;"like you were saying about younger fans coming up to you"
29:01;29:03;"and asking you about the 90s, but it's definitely a thing."
29:03;29:05;"It's been in the air for the past couple of years."
29:05;29:09;"More and more young bands shouting out Dear Nora."
29:09;29:10;"- Yeah."
29:10;29:13;"- Like definitely the work has cast a long shadow."
29:13;29:17;"- Yeah, I mean, it kind of came as a surprise to me."
29:17;29:19;"I mean, I started moving on to other things in my life."
29:19;29:22;"I was still writing songs, but I guess it's just sort of"
29:22;29:27;"as streaming platforms became more commonplace,"
29:27;29:29;"more people started hearing it and not just hearing"
29:29;29:31;"like one or two songs on YouTube or whatever,"
29:31;29:33;"but like going hella deep."
29:33;29:39;"And like just knowing like obscure, weird shit"
29:39;29:41;"I wrote when I was like 20."
29:41;29:42;"- Right, that's sick."
29:42;29:43;"That's like the story you wanna hear"
29:43;29:47;"about the more interconnected streaming universe,"
29:47;29:48;"which you almost never hear."
29:48;29:50;"You know, like you think like, wow,"
29:50;29:51;"everybody has access to everything."
29:51;29:54;"People will be kind of rediscovering bands"
29:54;29:56;"on independent labels from that era."
29:56;29:57;"You just don't hear too many stories."
29:57;30:00;"There's something like, I think pretty like unique about it."
30:00;30:02;"- Cream rises to the top."
30:02;30:03;"- That's right."
30:03;30:04;"- I mean, it's totally true."
30:04;30:06;"Like I said, I was totally surprised."
30:06;30:11;"I mean, I heard via our friend who I mentioned, Richie,"
30:11;30:13;"via Michael Azarad."
30:13;30:15;"Michael Azarad emailed Richie and was like,"
30:15;30:20;"""Hey, there's a band that has a song called Dear Nora."""
30:20;30:22;"That, and he's like, ""They're really good."
30:22;30:23;"You should check them out."""
30:23;30:24;"And it was Girlpool."
30:24;30:25;"And I was like, ""What?"""
30:25;30:27;"I was like, ""What?"""
30:27;30:29;"So, you know, just like, just hearing that shit."
30:29;30:31;"- Let me talk to my lawyer."
30:31;30:33;"(laughing)"
30:33;30:35;"Cease and desist."
30:35;30:38;"First I was irate, but then once I calmed down,"
30:38;30:40;"I thought, okay, that's pretty cool."
30:40;30:43;"Their song, Dear Nora, is a truly loving tribute"
30:43;30:46;"to the aesthetic of those early records."
30:46;30:47;"- I love that song."
30:47;30:50;"It sounds like mountain rock or something to me."
30:50;30:51;"- It's a beautiful song."
30:51;30:52;"- It really is."
30:52;30:54;"- Yeah, and to like take it a step further,"
30:54;30:57;"when I finally met those two, who I absolutely adore,"
30:57;31:00;"they're incredible, I got to see them play live"
31:00;31:03;"and I got like fully choked up at their show"
31:03;31:08;"because I clearly, they have many quote unquote influences."
31:08;31:10;"Like, of course it's not me."
31:10;31:12;"It's like, there's a lot of other people too,"
31:12;31:16;"but something about just hearing them play stripped down"
31:16;31:20;"with like bass and guitar and just two vocals in harmony,"
31:20;31:22;"I was like, damn, this is amazing."
31:22;31:26;"Like, even if we only contributed a small amount"
31:26;31:28;"to what they're doing, like, this is so tight."
31:28;31:30;"I feel inspired."
31:30;31:33;"- Yeah, I saw them at the Echo a year or two ago"
31:33;31:34;"and I loved it."
31:34;31:35;"- Yeah, rad."
31:35;31:39;"- It really did bring me back to that dorm room, fall '95."
31:39;31:41;"- If they'd been singing in Spanish,"
31:41;31:42;"you would have had a full,"
31:42;31:45;"fully disappeared into your memories."
31:45;31:46;"- A full meltdown."
31:46;31:47;"- Yeah."
31:47;31:52;"♪ Dear Nora, there's a lot that's changed this year ♪"
31:52;31:58;"♪ I'm still thinking about swimming in Seattle ♪"
31:58;32:04;"♪ And when I got out, I wasn't even cold ♪"
32:04;32:11;"♪ My toes sunk in the squishy ground below ♪"
32:11;32:13;"(gentle music)"
32:37;32:42;"♪ In SF, we were driving over bridges ♪"
32:42;32:48;"♪ We were singing to a herded through the grapevine ♪"
32:48;32:54;"♪ Cleo was tired, harmony was hyper ♪"
32:54;33:00;"♪ We switched driving in the middle of the highway ♪"
33:00;33:03;"(gentle music)"
33:03;33:10;"- So you mentioned how there was a while"
33:10;33:11;"where you kind of took a break"
33:11;33:14;"from using the Dear Nora name."
33:14;33:16;"You were still making music, writing songs,"
33:16;33:18;"releasing music in that time."
33:18;33:22;"What was the impetus to bring back the OG vehicle?"
33:22;33:25;"- I think that I just had enough separation from it."
33:25;33:26;"You know, I don't know."
33:26;33:29;"I just like, towards the end of my 20s, early 30s,"
33:29;33:32;"I was like, okay, that's clearly a project"
33:32;33:33;"that belongs in my 20s."
33:33;33:37;"It's like, I'm not finding the things I used to find fun"
33:37;33:39;"quite as fun anymore."
33:39;33:40;"Feels more like a struggle,"
33:40;33:43;"like some of that dumb, am I supposed to be turning"
33:43;33:45;"into an adult kind of bullshit comes up."
33:45;33:46;"And so I just was like,"
33:46;33:48;"let's just leave that band name behind."
33:48;33:51;"Let's leave it with the like terrible 20s."
33:51;33:53;"I think just enough time passed"
33:53;33:58;"where it didn't trigger like bad feelings in the gut anymore."
33:58;34:01;"It was more like I had enough separation"
34:01;34:07;"to not just like cringe at every single thing I recorded."
34:07;34:10;"I mean, I still cringe at 75% of it, but."
34:10;34:13;"- Yeah, I think that's just so many artists."
34:13;34:16;"Yeah, you need some perspective."
34:16;34:17;"- For sure."
34:17;34:18;"And the separation did me right."
34:18;34:21;"Like I took almost 10 years away from it."
34:21;34:23;"Like just that name for whatever that means,"
34:23;34:26;"like whatever the reason,"
34:26;34:27;"something about the name was like,"
34:27;34:28;"I just needed to take a break from it"
