Start Timestamp;End Timestamp;Transcript
06:10;06:13;"It's so deep, so much Amazon stuff going on,"
06:13;06:16;"just people with lanyards everywhere."
06:16;06:18;"I was kind of like, ""Am I at a conference"
06:18;06:22;"or am I just in a deeply Amazon'd out neighborhood?"""
06:22;06:24;"And there are just cranes in the sky."
06:24;06:28;"Solange. Just cranes in the sky everywhere, building luxury apartments."
06:28;06:32;"It's true when you drive through Silicon Valley just on the 101 there,"
06:32;06:34;"you don't actually see that much."
06:34;06:36;"You'll see a few glass office buildings,"
06:36;06:40;"but it doesn't make an impression really, visually."
06:40;06:44;"I'm sure if you were at the Apple headquarters in Cupertino,"
06:44;06:47;"you'd be like, ""Okay, this is a Silicon Valley-esque place."""
06:47;06:50;"But San Francisco itself--I don't know."
06:50;06:52;"It still looks like San Francisco."
06:52;06:55;"Yeah, so this part of downtown Seattle, I was just like, ""Damn."""
06:55;06:57;"Wow."
07:01;07:06;"♪ I tried to put one in the air ♪"
07:06;07:11;"♪ I tried to dance it away ♪"
07:11;07:16;"♪ I tried to change it with my hair ♪"
07:16;07:21;"♪ I read my credit card below ♪"
07:21;07:26;"♪ Thought a new dress would make it better ♪"
07:26;07:31;"♪ I tried to work it away ♪"
07:31;07:36;"♪ But that just made me even sadder ♪"
07:36;07:40;"♪ I tried to keep myself busy ♪"
07:40;07:45;"♪ I ran around in circles, think I made myself dizzy ♪"
07:45;07:49;"♪ I snapped it away, I sexed it away ♪"
07:49;07:55;"♪ I read it away ♪"
07:55;07:57;"♪ Away ♪"
07:57;08:05;"♪ Away, away, away, away, away ♪"
08:05;08:12;"♪ Away, away, away, away, away ♪"
08:12;08:19;"♪ Well, it's like cranes in the sky ♪"
08:19;08:24;"♪ Sometimes I don't want to feel those metal hands ♪"
08:24;08:29;"♪ I'm just a man who's been around for a long time ♪"
12:34;12:39;"♪ Ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh ♪"
12:39;12:41;"♪ Darling ♪"
12:41;12:50;"♪ Another night in the house ♪"
12:50;12:54;"♪ Another sign of life, life ♪"
12:54;12:58;"♪ Wobbling up through the floor ♪"
12:58;13:01;"♪ You ain't your daughter ♪"
13:01;13:05;"♪ Ooh, I might get low, low, low ♪"
13:05;13:08;"♪ But now I'm too high to know ♪"
13:08;13:10;"♪ 'Cause I'm the only sister ♪"
13:10;13:13;"♪ I couldn't face these days alone ♪"
13:13;13:16;"♪ You got the right light, candles burning ♪"
13:16;13:20;"♪ We don't need the moon anymore ♪"
13:20;13:22;"♪ I used to live for an answer ♪"
13:22;13:25;"♪ I used to knock on every door ♪"
13:25;13:28;"♪ But you got the way on, music playing ♪"
13:28;13:31;"♪ Don't need to look anymore ♪"
13:31;13:34;"♪ I, I, I, I ♪"
13:34;13:37;"♪ Things have never been stranger ♪"
13:37;13:40;"♪ I, I, I, I ♪"
13:40;13:43;"♪ Things are gonna stay strange ♪"
13:43;13:46;"♪ I, I, I, I ♪"
13:46;13:49;"♪ I remember life as a stranger ♪"
13:49;13:51;"♪ I, I, I, I ♪"
13:51;13:53;"♪ But things change ♪"
13:53;13:55;"♪ You ain't your daughter ♪"
13:55;14:00;"♪ Ooh, the lights get low, low, low ♪"
14:00;14:03;"♪ And I got nowhere to go ♪"
14:03;14:06;"♪ I used to freeze on the dance floor ♪"
14:06;14:08;"♪ I watched the icebergs from the shore ♪"
14:08;14:12;"♪ But you got the heat on, kettle screaming ♪"
14:12;14:14;"♪ Don't need to freeze anymore ♪"
14:14;14:16;"- You're listening to..."
14:16;14:18;"- Time Crisis."
14:18;14:20;"- On Beat One."
14:20;14:21;"- Oh, but the thing I was gonna say that I--"
14:21;14:23;"my little thing that I wanted to say at the Hollywood Bowl,"
14:23;14:27;"'cause we went to a concert a couple weeks before our show."
14:27;14:28;"- Yeah."
14:28;14:30;"- Rashida took me to the Nas/Mary J. Blige concert."
14:30;14:32;"- At the Bowl. - At the Bowl."
14:32;14:34;"- Tight. - And again,"
14:34;14:37;"bowl traffic's gnarly, and Trump was in town that night."
14:37;14:40;"- Yikes. - Just messing s--t up even worse."
14:40;14:42;"Bad vibes. So we got there right in time"
14:42;14:44;"to catch the very end of Nas' set"
14:44;14:46;"before Mary J. went on,"
14:46;14:48;"and I noticed two things about the Bowl."
14:48;14:50;"One, it's such a nightmare to get in there,"
14:50;14:52;"but once you're there, you have to just, like,"
14:52;14:54;"let all the stress of getting there go,"
14:54;14:56;"'cause now you're in a concert. Like, what are you gonna do?"
14:56;14:58;"Hold on to that, and then the whole show's ruined?"
14:58;15:00;"So I was like--I made a mental note."
15:00;15:02;"I was like, you know, just give--show people"
15:02;15:04;"a little respect for their journey."
15:04;15:06;"And then the other thing I noticed was that the Bowl's so big"
15:06;15:08;"that the people in the back sometimes sound like"
15:08;15:11;"they're watching a concert from, like, a distant canyon."
15:11;15:14;"Just, like, 'cause we were up front in the boxes,"
15:14;15:16;"and I just hear this, like, roar in the back."
15:16;15:18;"So those are my two things. So when I did one little moment"
15:18;15:21;"at the show where I said, ""Just, you know, very quickly,"
15:21;15:23;"""I know it's very stressful to get here."
15:23;15:25;"Take a deep breath. We're here. Good vibes."""
15:25;15:28;"And then I also made sure to show the back some love,"
15:28;15:32;"'cause I want to let all the one-percenters in the boxes"
15:32;15:35;"just, like, hear the roar of humanity in the back."
15:35;15:38;"We're all in this together. 'Cause truly, I'd be like,"
15:38;15:40;"""Back, make some noise!"" And it would just sound like..."
15:40;15:44;"[deep, deep, deep roar]"
15:44;15:46;"I think it's a good vibe in the back, too, actually."
15:46;15:49;"I walked up to the back during the show."
15:49;15:50;"Yeah? Was it a good vibe?"
15:50;15:53;"Loved it. People were all standing. They were loving it."
15:53;15:55;"Walked to the back during your sound check, too."
15:55;15:56;"Oh, yeah."
15:56;15:59;"Which was amazing. I'd never been up there before."
15:59;16:02;"And, like, the view during the day, you can see the Hollywood sign."
16:02;16:03;"It's wild up there."
16:03;16:05;"You know what, actually, Will, the keyboardist..."
16:05;16:06;"Yeah."
16:06;16:07;"Our keyboardist, Will, told me,"
16:07;16:11;"""You can go to the Hollywood Bowl for free during the day"
16:11;16:14;"""when, like, the symphony or the Philharmonic or whatever is practicing."""
16:14;16:15;"Hmm."
16:15;16:17;"So you could go there. You know, it's gonna be hot as hell."
16:17;16:18;"Yeah."
16:18;16:21;"But maybe, depending on the time of year, you know, throw a big hat on,"
16:21;16:23;"and you could probably hike around and listen to them,"
16:23;16:25;"and it's, like, a cool, free thing to do."
16:25;16:26;"Yeah."
16:26;16:28;"Yeah, so I thought the Hollywood Bowl was a good vibe."
16:28;16:29;"Yeah, we had a great time."
16:29;16:31;"I mean, I know what you mean about the banter,"
16:31;16:34;"'cause, like, people were like, ""Oh, like, how was it playing the bowl?"
16:34;16:35;"""Was it insane?"""
16:35;16:39;"And I was like, ""Well, I was just really trying to focus on doing my parts"
16:39;16:41;"""as correctly as I possibly could."""
16:41;16:46;"I didn't really have the mental bandwidth to, like, revel in the bowl."
16:46;16:48;"'Cause we're not used to playing-- you know, like, we're a bar band."
16:48;16:51;"We're not used to playing huge venues."
16:51;16:54;"And so I was just, like, very, like, kind of, like, inward"
16:54;16:57;"and just, like, kind of staring into, like, the middle distance"
16:57;16:59;"and just, like, focusing or had my eyes closed."
16:59;17:01;"And so I couldn't even imagine at that point being like,"
17:01;17:02;"""Hey, what's up?"""
17:02;17:04;"""What's up, everybody?"""
17:04;17:06;"It's just, like, a funny, like, 40-second anecdote now."
17:06;17:11;"Well, yeah, and also because, like, the music can get big reactions, you know?"
17:11;17:12;"Yeah."
17:12;17:14;"So then it's, like, every once in a while, you'd be like, ""How you feeling?"""
17:14;17:16;"You know, just to let people know that you care"
17:16;17:20;"and give everybody something-- like, a simple way to communicate."
17:20;17:21;"Yeah."
17:21;17:22;"""What's up?"""
17:22;17:23;"I feel like you need a little something."
17:23;17:25;"It is weird when you go to a show and, like, there's, like,"
17:25;17:26;"never one word said."
17:26;17:27;"That is intense."
17:27;17:28;"No, I always say something."
17:28;17:29;"Yeah."
17:29;17:31;"But I would almost want to make it a moment or something"
17:31;17:34;"where I'd be like-- that's why I also like that now we basically do"
17:34;17:36;"the request section every--"
17:36;17:37;"Yeah, that was cool."
17:37;17:40;"--during every encore because that's also a moment when,"
17:40;17:43;"whether there was an anecdote earlier or just a lot of, like,"
17:43;17:46;"""What's up? Thank you, Seattle,"" whatever,"
17:46;17:49;"even if we hadn't talked that much, that's the moment where I feel like"
17:49;17:51;"it loosens up and we're just like, ""All right, what's up?"""
17:51;17:53;"And you kind of feel like we're all just people hanging out,"
17:53;17:55;"like, ""Let's come up with a song to play together."
17:55;17:56;"What you got?"""
17:56;17:57;"Yeah."
17:57;17:58;"""All in All the Bowls"" is a success."
17:58;17:59;"We had Heidecker in the building."
17:59;18:00;"Right, friend of the show."
18:00;18:01;"Friend of the show."
18:01;18:02;"Tim Heidecker."
18:02;18:04;"Also, shout-out to his new movie, Mr. America."
18:04;18:05;"I haven't seen it yet."
18:05;18:08;"It's great, and I'm a huge fan of the franchise."
18:08;18:10;"[laughter]"
18:10;18:12;"The on-cinema universe."
18:12;18:15;"And then pretty soon after that, we wrapped up the tour at Red Rocks--"
18:15;18:16;"Right."
18:16;18:21;"--where we debuted the Vampire Weekend cover of your song ""Mountain Bruise."""
18:21;18:22;"Unbelievable."
18:22;18:23;"We've been talking about that for a while."
18:23;18:25;"I can't remember, did we talk about that on the show?"
18:25;18:27;"Made my week, dude."
18:27;18:28;"I'm glad to hear it."
18:28;18:30;"It's great playing it."
18:30;18:33;"I don't think we talked about it on the show, but I remember you mentioning, like,"
18:33;18:37;"""Hey, I sent 'Mountain Bruise' to the whole band to learn,"" and I was like, ""Really?"""
18:37;18:38;"[laughter]"
18:38;18:40;"I was like, ""Cool. I hope that happens."""
18:40;18:41;"I really like it."
18:41;18:43;"I mean, I always liked it as a song."
18:43;18:44;"Actually, dude, at the Bowl--"
18:44;18:45;"Yeah."
18:45;18:46;"--when I walked into the top of the--"
18:46;18:47;"Oh, we were sound-checking."
18:47;18:48;"Yeah, you sound-checked with ""Bruise,"" and I was like--"
18:48;18:51;"Like, me and the whole band were just like, ""Wow."""
18:51;18:52;"Yeah."
18:52;18:53;"This is--"
18:53;18:54;"Yeah, that was the first time we tried it."
18:54;18:56;"Yeah, it sounded incredible there."
18:56;19:00;"And then the day after the Red Rock show, luckily someone YouTubed it."
19:00;19:02;"Oh, yeah. I also got footage of it."
19:02;19:04;"We sent out some of our crew to make sure that we got footage."
19:04;19:06;"Oh, cool. I haven't seen that yet."
19:06;19:09;"We could do a whole edit of, like, a few of the different angles."
19:09;19:13;"I got to send you the one that our crew got because it's a little more, like, front of house from, like, the center."
19:13;19:14;"Cool."
19:14;19:19;"And you can see just, like, one dude who's kind of just, like, hippie dance, and he's just, like, so into it."
19:19;19:21;"He kind of tells the whole story."
19:21;19:22;"I can't remember when I came up with the idea."
19:22;19:31;"I think part of it was from getting deeper into Phish, honestly, because I was thinking about the different levels of covers that exist in a band's catalog."
19:31;19:32;"Mm-hmm."
19:32;19:36;"Where it's like, yeah, you just bust out, like, a famous song, and it's kind of like, all right."
19:36;19:37;"Cool."
19:37;19:40;"Yeah, cool. You covered whatever, ""Toxic"" by Britney Spears or whatever."
19:40;19:41;"Yeah."
19:41;19:42;"Kind of fun, kind of random."
19:42;19:49;"And then there's, like, covers of, you know, maybe well-known songs, but you cover it so much that there's a history of it being your thing."
19:49;19:53;"And then there's, like, this other category where it's like, you cover, like, a friend's song."
19:53;19:54;"Right."
19:54;19:59;"That's, like, the most interesting category in a way because it's--you're not just, like, reaching out into pop culture."
19:59;20:01;"It's like somebody that's, like, part of the family."
20:01;20:05;"There's, like, a story there besides just, you know, we thought it'd be cool to cover ""Peace Frog."""
20:05;20:06;"Right."
20:06;20:12;"I always thought that ""Mountain Breeze"" would be the perfect type of song, but when to do it was an important consideration."
20:12;20:17;"Because I do kind of like that, as of now, it's only been performed in Mountain Time."
20:17;20:18;"[laughs]"
20:18;20:19;"That was a few episodes ago."
20:19;20:22;"We were talking about Mountain Time being the most interesting time zone."
20:22;20:24;"And going forward, only in Mountain Time."
20:24;20:25;"Only in Boise."
20:25;20:26;"Well, yeah."
20:26;20:27;"Only in Missoula."
20:27;20:30;"Because we got that mountain run coming up with Twiddle next year."
20:30;20:32;"Although I kind of want to play it."
20:32;20:33;"Well, okay."
20:33;20:34;"I love the version."
20:34;20:36;"I was honestly very touched that you guys did it."
20:36;20:37;"It sounded amazing."
20:37;20:42;"I love the breakdown because the song's, like, you know, like on the little EP, it's like four minutes maybe."
20:42;20:45;"Although there's a lot of jamming in the studio recording, too."
20:45;20:46;"Yeah, there is."
20:46;20:47;"Like, yeah, it kind of, like, you know, goes on at the end."
20:47;20:51;"But you guys did, like, a solid, like, what, like, six and a half minute version?"
20:51;20:53;"And it kind of gets, like, real gentle."
20:53;20:59;"I don't have the board recording of the Red Rocks performance, but I do have the SLC sound check, which I sent to you."
20:59;21:02;"This is so, like, deep VW heads."
21:02;21:05;"Like, dude, you got the board tapes from the SLC sound check?"
21:05;21:06;"SLC sound check."
21:06;21:07;"That was also something that--"
21:07;21:09;"Like, weird CD-R, like, SLC sound check."
21:09;21:12;"I knew we needed to work on it in the SLC sound check."
21:12;21:17;"And then our tour manager was, like, the place we played in SLC, it's, like, a venue."
21:17;21:21;"But when they do, like, a bigger outdoor show, they just, like, set up a stage in the parking lot."
21:21;21:26;"So, you know, there were, like, 10, 15 people already waiting by the gate."
21:26;21:32;"And so at first, it was, like, well, okay, you know, if you do sound check, if you do, like, a real sound check, people are going to be able to hear it."
21:32;21:35;"And then there was, like, do you want us to shut off the PA or something?"
21:35;21:37;"We just kind of looked at each other, like, no, that's cool."
21:37;21:38;"Yeah."
21:38;21:40;"Let them hear us working on Mountain Bruce."
21:40;21:43;"So this is the SLC sound check board recording."
21:43;21:47;"You know, just to be full disclosure, this is truly--we have played it at the Bowl."
21:47;21:49;"This is us working on it for the first time."
21:49;21:51;"So, like, you know, it's loose."
21:51;21:53;"Just want to give people a little taste."
21:55;21:57;"Time Crisis."
21:57;21:58;"This is the Time Crisis."
21:58;21:59;"Sweet Chili Heat."
21:59;22:02;"Sweet Chili Heat, world premiere, brought to you by Doritos."
22:02;22:04;"Sweet Chili Heat."
22:06;22:08;"I think the Bowl was instrumental."
22:08;22:09;"Right."
22:09;22:13;"But Baio sent this out to everybody just to work on, and I was like, you know what?"
22:13;22:16;"This is not bad."
22:16;22:19;"In the parking lot of the Complex in Salt Lake City."
22:24;22:29;"♪ Sunday morning, why don't we go for a hike? ♪"
22:29;22:35;"♪ Be there to trail that light around the corner of the street ♪"
22:35;22:40;"♪ Being Bobby stayed out late last night ♪"
22:40;22:45;"♪ Get on the trail, shake the cobwebs free ♪"
22:45;22:50;"♪ As we get to the top of the mountain, there's a view ♪"
22:50;22:55;"♪ Oh, take a low, long way and crack a few mountain blues ♪"
22:55;22:57;"It was nice spending more time with the lyrics."
22:57;22:59;"I got to go deep on it."
22:59;23:03;"♪ Ooh, ooh, ooh, ooh, ooh, ooh, ooh ♪"
23:03;23:05;"♪ Mountain blues ♪"
23:05;23:09;"Everybody in the band was talking about how they had it stuck in their head for, like, weeks."
23:09;23:11;"It's a very catchy song."
23:11;23:13;"♪ Ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh ♪"
23:13;23:17;"♪ Sweet morning blues ♪"
23:17;23:18;"Straight into the solo here."
23:18;23:19;"Yeah."
23:26;23:28;"I love that, the minor chord."
23:34;23:35;"Brian's crushing."
23:35;23:38;"This is probably the first time he ever, like, fully ripped a solo over it."
23:45;23:50;"Did you catch how in the Red Rocks version, he did a little Harmony Hall moment?"
23:50;23:52;"I'll have to look at that."
24:03;24:05;"Ooh, Will just hit it hard."
24:05;24:10;"Everybody's, I don't know, like, A-O-C-T, Gary, everybody sounds great."
24:10;24:11;"Greta and Will on the harmonies."
24:11;24:13;"This is a big bass song."
24:13;24:14;"Yeah, yeah."
24:17;24:18;"Add a little voice crack."
24:18;24:19;"Right."
24:29;24:30;"CT doing that drum fill."
24:30;24:31;"Yeah."
24:50;24:52;"Oh, yeah, the me how I do the harmony, I love playing this."
25:01;25:02;"Shout out to John for writing those riffs."
25:02;25:04;"Oh, yeah, great."
25:04;25:05;"Classic John."
25:05;25:06;"Yeah."
25:06;25:10;"It was a little bit of a bummer because I love playing this part,"
25:10;25:13;"and I think we did, this is the first time we did it, and it was like,"
25:13;25:17;"it felt like it went pretty well, but then by the time we were playing"
25:17;25:20;"Mountain Bruise at Red Rocks, it was in the 30s."
25:20;25:21;"That's insane."
25:21;25:22;"And wet."
25:22;25:23;"It was late in the set, right?"
25:23;25:24;"Yeah, yeah."
25:30;25:35;"Actually, speaking of banter, you do a nice little piece of banter before the --"
25:35;25:36;"Yeah, well, I felt --"
25:36;25:38;"A little context."
25:38;25:40;"[Humming]"
25:40;25:43;"Yeah, this is sick."
25:43;25:44;"Yeah, Will takes over."
25:48;25:51;"Yeah, if we want to do like an eight-minute bruise,"
25:51;25:53;"we just extend this part a little bit."
25:53;25:55;"Easy."
25:55;25:56;"Go minor."
25:56;25:58;"[Laughter]"
25:58;26:00;"But --"
26:02;26:06;"That was the thing about the Red Rocks show, night one was like kind of like a"
26:06;26:10;"beautiful, like high 50s, low 60s kind of atmosphere."
26:10;26:11;"Yeah."
26:11;26:12;"Dry."
26:12;26:16;"Night two was the biggest, I forget, I think it was the biggest temperature"
26:16;26:20;"drop in Colorado October history."
26:20;26:23;"So it was like about 80 during the day, like sunny."
26:23;26:24;"Yeah."
26:24;26:27;"And then by night it hit 32 low."
26:27;26:28;"Wow."
26:29;26:30;"There's like a tiny bit of snow."
26:30;26:33;"So we go out, it's like everybody's dressed pretty warmly,"
26:33;26:35;"but I usually still get a little bit nervous about the audience."
26:35;26:38;"Also, before we went on night two at Red Rocks,"
26:38;26:40;"I'm like sitting and catering with everybody,"
26:40;26:43;"and like the team comes in and they're like, ""Okay, guys,"
26:43;26:45;"currently we got winds above 40."
26:45;26:49;"We're going to like strap down a lot of the stuff and we're going to hold doors,"
26:49;26:52;"and if the winds don't abate, can't put you on stage, too dangerous,"
26:52;26:55;"if we get below 20 miles per hour, we can do the show."""
26:55;26:58;"So I was like, ""Damn, really about to like cancel this show?"""
26:58;27:00;"They're like, ""We're telling people to go back to their cars."""
27:00;27:01;"Wow."
27:04;27:09;"♪ Mountain blues ♪"
27:09;27:12;"♪ Sweetest morning blues ♪"
27:12;27:14;"[Laughter]"
27:14;27:16;"Big kick back in there."
27:18;27:21;"Well, it's funny. You guys end this song really well."
27:21;27:26;"We played it once in Ojai, and we forgot how we decided to end it."
27:26;27:29;"So we had one of those classic like everyone's looking at each other,"
27:29;27:31;"like how are we going to end this?"
27:31;27:32;"This is actually an edit."
27:32;27:34;"You know, we took a minute to figure it out,"
27:34;27:36;"so when Bayo sent it out, he did an edit"
27:36;27:39;"so that we'd remember the rhythm we decided on, which is..."
27:39;27:41;"[Singing]"
27:41;27:43;"Yeah, so going into night two at Red Rocks, already it was kind of like,"
27:43;27:45;"""Damn, is this show even going to happen?"""
27:45;27:48;"And then because, you know, we've been playing long,"
27:48;27:51;"because that's the way of our vibe, but now, you know,"
27:51;27:54;"people spend their hard-earned cash coming to see VW."
27:54;27:56;"We're not going to hit them with a 75-minute show."
27:56;27:57;"Hell no."
27:57;27:59;"And that was the last night of tour, and we had--"
27:59;28:01;"technically, we had-- Soccer Mommy was opening."
28:01;28:03;"Great band, by the way."
28:03;28:07;"Our allotted time was 8-- started at 8.15, hard curfew at 11."
28:07;28:09;"So we're like, ""Should we just do this?"
28:09;28:11;"Should we just do a full 2.45?"""
28:11;28:14;"So the last night of tour, Red Rocks, let's, like, load this set up."
28:14;28:15;"Kick it out."
28:15;28:17;"So we work on the set list."
28:17;28:18;"God, that rules."
28:18;28:21;"And it's also-- we did, I think, hit our record."
28:21;28:24;"At the Garden, we technically played 32 songs."
28:24;28:27;"If you count these, like, snippets of requests,"
28:27;28:31;"which maybe you shouldn't, at Red Rocks night two, we played 35 songs."
28:31;28:34;"But if you get rid of those half songs, still 33."
28:34;28:36;"Still takes the record."
28:36;28:38;"So we were kind of like, ""We got to do this. We got to hit the record."""
28:38;28:40;"And at first, we go out, and we're like, ""Oh, it's cold."""
28:40;28:42;"I was wearing this whole, like, fleece outfit, and I was like,"
28:42;28:45;"""You know what? It's cold, but it's, like, you know, cozy in a way."""
28:45;28:49;"And then, like, halfway through, it just got a little wet,"
28:49;28:51;"and my fingers really started to feel [bleep] up,"
28:51;28:54;"and I was just like, ""Okay. This is like--"""
28:54;28:55;"And I talked with the band later."
28:55;28:57;"Everybody had a moment where they were, like,"
28:57;28:59;"wondered if we should, like, go into a huddle and be like,"
28:59;29:01;"""Let's cut nine songs."""
29:01;29:02;"Right."
29:02;29:03;"But then, you know, it would get really cold,"
29:03;29:06;"and then we'd just, like, go back up, like, 7 degrees."
29:06;29:08;"Whoa. So a crazy cold front coming in."
29:08;29:09;"Yeah."
29:09;29:10;"Wow."
29:10;29:12;"It was super dry, too, until we got a little bit of rain"
29:12;29:13;"and a little bit of snow."
29:13;29:14;"Jesus."
29:14;29:15;"So towards the end--"
29:15;29:16;"It was like a weird NFL game."
29:16;29:18;"It kind of felt that way."
29:18;29:19;"And so towards the end, I'm like--"
29:19;29:21;"So I made sure a couple times just to say, like,"
29:21;29:25;"""Listen, if you didn't dress properly, like, do what you got to do."""
29:25;29:26;"I didn't quite say, ""Go home."""
29:26;29:29;"I was just like, you know, ""Whatever you need to go stand in the bathroom"
29:29;29:31;"for a while, go get a drink."""
29:31;29:33;"I don't want our audience getting hypothermia."
29:33;29:34;"Yeah."
29:34;29:36;"You saw people just fully, like, suited up for winter."
29:36;29:37;"I mean, it's Colorado,"
29:37;29:40;"but I also knew a lot of out-of-towners come to Red Rocks."
29:40;29:43;"So I, you know, just picture somebody who, like, glanced at the weather"
29:43;29:46;"and like, ""Oh, 80. It'll get a little colder at night."""
29:46;29:47;"Some idiot from L.A."
29:47;29:49;"Yeah."
