Start Timestamp;End Timestamp;Transcript
03:47;03:50;">> I'm aware. I have not heard a note."
03:50;03:52;"So this is exciting. Seinfeld, are you back?"
03:52;03:53;">> Can you hear me?"
03:53;03:53;">> Yeah."
03:53;03:55;">> Yeah. Okay. All right."
03:55;03:58;"My mic is bugging out. What was the question?"
03:58;04:01;">> It was, ""Does Jake know who King Gizzard and the Lizard Wizard are?"""
04:01;04:02;">> I do."
04:02;04:03;">> He does. He does."
04:03;04:04;">> I have a vague sense."
04:04;04:09;"Are they part of the jam world or is it a little more like indie, more indie jam?"
04:09;04:11;">> Well, that's a great question because there's"
04:11;04:13;"definitely some crossover."
04:13;04:15;"They're not a jam band, I believe,"
04:15;04:17;"in the sense that they jam,"
04:17;04:21;"but they're definitely doing something incredibly unique."
04:21;04:24;"I was just at a fish show on one of our days off."
04:24;04:30;"Me and CT drove up to Alpine Valley in Wisconsin and went to the fish show."
04:30;04:31;">> Tight."
04:31;04:34;">> Of course, part of being at a fish show is"
04:34;04:37;"the checking out what T-shirts people are wearing,"
04:37;04:39;"checking out the heads."
04:39;04:47;"I did clock a young hippie dude wearing a bright yellow King Gizzard and the Lizard Wizard shirt."
04:47;04:50;"It wasn't like, I could tell he was a real hybrid character."
04:50;04:52;"It's not like, because the fish shows,"
04:52;04:53;"there's so many people."
04:53;04:56;"Of course, you could just see a dude in a polo shirt."
04:56;04:57;"You could see an indie looking guy."
04:57;05:01;"But this guy was definitely a hippie type dude."
05:01;05:04;"His pants were very hippie-ish."
05:04;05:08;"They had a kind of wookish volume to them."
05:08;05:13;"He was wearing the Birkenstocks,"
05:13;05:15;"they're the covered Birkenstocks."
05:15;05:16;"You know what I mean?"
05:16;05:17;">> I don't."
05:17;05:19;">> The little slippers."
05:19;05:19;">> Okay."
05:19;05:20;">> Sure."
05:20;05:24;">> Because at this point, I think the classic Birkenstock sandal is so mainstream."
05:24;05:25;"Yeah, Matt's holding it up."
05:25;05:26;">> Okay. Got it."
05:26;05:27;">> You see that, Jake?"
05:27;05:28;">> Got it."
05:28;05:28;">> You know that one."
05:28;05:29;">> Classy looking."
05:29;05:33;">> Everybody wears the classic two-strap Birkenstock."
05:33;05:39;"But I think those ones on a 20-something dude still read extremely hippie-ish."
05:39;05:43;"So anyway, I'm just saying this guy was not like a little hipster dude who also likes fish."
05:43;05:47;"This guy definitely looked the part of a young fish fan,"
05:47;05:49;"but he was wearing a King Gizzard shirt."
05:49;05:52;"So there's definitely some crossover."
05:52;05:54;"I just want to, before we get into King Gizzard,"
05:54;05:57;"I just want to point out something that I just realized."
05:57;06:02;"At this point, I think I've been to four or five fish shows."
06:02;06:05;"So not a lot by a fish fan standards."
06:05;06:08;"One of them, I went to with you guys at the Hollywood Bowl."
06:08;06:09;">> Right."
06:09;06:14;">> In set one, I'm standing over the CT and they go into the song Divided Sky,"
06:14;06:15;"which you might remember, Jake,"
06:15;06:17;"when we were playing you some early fish."
06:17;06:18;"We played you this really long,"
06:18;06:21;"mostly instrumental one with these really pretty guitar lines."
06:21;06:25;"You were into it and you're picturing them in Burlington in the '80s,"
06:25;06:28;"just doing this long, highly composed song."
06:28;06:31;">> Yeah. It's on one of their early records, right?"
06:31;06:34;">> Yeah. So CT was like, ""Have you ever caught this live?"""
06:34;06:36;"When they started playing it and I realized, ""Yeah, I have."""
06:36;06:39;"Anyway, this might not be that interesting to people,"
06:39;06:43;"but I just realized I've seen three fish shows in the past two years,"
06:43;06:46;"and they played Divided Sky at every single show,"
06:46;06:48;"which is highly unusual."
06:48;06:50;"If I had to crunch the numbers on that,"
06:50;06:52;"it's a very low percentage chance."
06:52;06:54;"One of them was with you guys at the Hollywood Bowl."
06:54;06:59;"One of them was at the Garden in the Summer with Rashida and Dev Hines,"
06:59;07:00;"and then at Alpine Valley."
07:00;07:04;"Just statistically, it's very unusual that I've happened to"
07:04;07:09;"catch that song at every show that I've been to in the past two years."
07:09;07:11;"It's a real treat. I really enjoy that one."
07:11;07:13;"Particularly, it was very beautiful."
07:13;07:16;"When the sun just starting to set in"
07:16;07:19;"this beautiful setting in the countryside of Wisconsin."
08:57;08:59;"Is it possible they're doing this just for you?"
08:59;09:02;"No, I don't think they would have known."
09:02;09:05;"Well, I just have some divided sky."
09:05;09:06;"Blast, man."
09:06;09:07;"I might just be blessed."
09:07;09:10;"All right. Ezra, how familiar with this band are you?"
09:10;09:11;"King?"
09:11;09:13;"King Gizzard and the Lizard Wizard."
09:13;09:13;"Hell of a name."
09:13;09:18;"Well, they're the type of band where I know what I don't know."
09:18;09:20;"There's for me-"
09:20;09:21;"There's known unknowns."
09:21;09:23;"There's a lot of known unknowns,"
09:23;09:27;"which is all to say that some people know very little about that band."
09:27;09:30;"I know the shape of that band,"
09:30;09:32;"but because they have so much material,"
09:32;09:35;"I can't claim to be super versed in it."
09:35;09:38;"But I've always been hearing about them for years."
09:38;09:40;"I feel like once a year,"
09:40;09:43;"I go listen to a bunch of King Gizzard songs."
09:43;09:45;"I'd love to see them live."
09:45;09:47;"I've always been fascinated by them."
09:47;09:50;"But by the standard of their fans,"
09:50;09:52;"I know nothing, but I know what I don't know."
09:52;09:55;"For instance, literally just a couple of weeks ago,"
09:55;09:56;"I saw they had some new music."
09:56;09:58;"If I ever see they have new music,"
09:58;09:59;"I always listen to it."
09:59;10:02;"I was watching the video for a single they dropped."
10:02;10:06;"Then I started thinking about King Gizzard again and reading about them."
10:06;10:12;"The thing that is so unbelievable about them is that they've released,"
10:12;10:16;"I believe at the time of recording, 26 albums."
10:16;10:19;"One year, I think they did five albums."
10:19;10:22;"You listen to the albums and they're always"
10:22;10:25;"sound pretty cool like they sound like"
10:25;10:29;"a band that might only release an album every three years made it."
10:29;10:31;"They tour all the time."
10:31;10:33;"I don't understand the energy."
10:33;10:36;"You look at their set lists and they're not a jam band."
10:36;10:37;"So it's not like, okay,"
10:37;10:39;"they play a song and they'd take it on a ride and"
10:39;10:42;"just take it into new territory for 40 minutes."
10:42;10:45;"The set lists are always different because they have"
10:45;10:47;"this massive catalog and they're switching it up."
10:47;10:51;"So just that alone is an unbelievable achievement"
10:51;10:54;"and very fascinating about that band."
10:54;10:55;"You got to respect it."
10:55;10:57;"That idea of just like,"
10:57;10:59;"let's just make so much music,"
10:59;11:02;"but always have a thematic element to what we're doing."
11:02;11:04;"Always give our all."
11:04;11:07;"They go hard. So that's the main thing I know about them."
11:07;11:10;"Then I've heard enough music that I feel like I have a sense"
11:10;11:13;"of what they sound like,"
11:13;11:18;"but their whole thing is that different albums will have a different theme or a different genre."
11:18;11:19;"So it can be all over the place."
11:19;11:22;"I mean, we could start just randomly"
11:22;11:23;"just because they just released some new music."
11:23;11:25;"We could throw on one of the new singles."
11:25;11:26;"Do it."
11:26;11:32;"Maybe throw on that one that's called like B-2471 or something."
11:32;11:33;"That was the last one that I heard."
11:33;11:37;"B-741."
11:37;11:52;"Is it sort of like oxygen or something?"
11:52;11:53;"Is that like a condom?"
11:53;11:55;"This song's called Hot Condom Contest."
11:55;11:56;"Yes."
11:56;12:05;"♪ I'm sweating, and I'm putting lipstick on ♪"
12:05;12:11;"♪ Got me in a rut, I'm going to war ♪"
12:11;12:19;"♪ With big slide, I'll be on the line, B-741 ♪"
12:19;12:26;"♪ Take my gift, it's made of mud, I'm made of silver ♪"
12:26;12:30;"♪ I'm a little black, I have no ears ♪"
12:30;12:37;"♪ I'm bleeding, but I'm in a pool ♪"
12:37;12:42;"♪ I'm casting pearls before me ♪"
12:42;12:48;"♪ I'm made of silver, I'm holding my ears ♪"
12:48;12:56;"♪ In big slide, I'll be on the line, B-741 ♪"
12:56;13:07;"♪"
13:07;13:08;"Initial impressions, Jake?"
13:08;13:12;"It's funkier than I thought it was going to be."
13:12;13:14;"This song at least has kind of like a souped up kind of"
13:14;13:17;"Allman Brothers kind of groove."
13:17;13:18;"But the vocals are--"
13:18;13:19;"I'm trying to get a handle on the vocals."
13:19;13:20;"It's like a group."
13:20;13:23;"It's like a gang chorus the whole time."
13:23;13:24;"Interesting."
13:24;13:27;"♪ You're on the water now, you got to come on back ♪"
13:27;13:29;"♪ 'Cause I'm ready to let you down ♪"
13:29;13:32;"♪ And I'm ready to make you mine ♪"
13:32;13:35;"♪ Yeah, I'm ready to blow ♪"
13:35;13:37;"♪ When the bad lady sings ♪"
13:37;13:39;"♪ She's throwing the bass ♪"
13:39;13:42;"♪ What if the rat eats the eagle grass ♪"
13:42;13:46;"♪ Does that mean the turtle's been erased ♪"
13:46;13:53;"♪ When it's black, I'll be on the line, B-741 ♪"
13:53;13:57;"♪ Come a long way from the sky in the fall sun ♪"
13:57;14:00;"♪ I'll be flying high, fast, fast with my pinky tongue ♪"
14:00;14:08;"♪ When the day is bright, I'll be on the line, B-741 ♪"
14:08;14:15;"♪"
14:15;14:18;"♪ I've got sweat beating down my spine ♪"
14:18;14:22;"♪ That's the feeling of a swine, take it off ♪"
14:22;14:25;"♪ It's fast 'til I crash and then my moves start to crash ♪"
14:25;14:29;"♪ And then my teeth start to gnash until it hits the ground ♪"
14:29;14:31;"♪ There ain't no mud in the sky ♪"
14:31;14:34;"♪ And I'm cruising on high altitude ♪"
14:34;14:37;"♪ On this black B-741 ♪"
14:37;14:39;"♪"
14:39;14:41;"Let's listen to, like, a few others."
14:41;14:43;"I just have their top songs up on Apple Music."
14:43;14:45;"Like, there's one called ""Robot Stop."""
14:45;14:47;"All right, let's listen to ""Robot Stop."""
14:47;14:49;"♪ Now they're coming for me, I'm the opposite dog ♪"
14:51;14:53;"♪ Waiting for the answer, I'm the opposite dog ♪"
14:53;14:56;"♪ Now they're coming for me, I'm the opposite dog ♪"
14:56;15:19;"♪"
15:19;15:22;"I'm wondering if they ever just sort of get more sort of melodic,"
15:22;15:25;"but this whole thing reminds me a little bit of ""Thoughts."""
15:25;15:27;"♪"
15:27;15:29;"This, that, like, album, if they ever--"
15:29;15:33;"I don't know if we're in, like, a pocket with them right now"
15:33;15:35;"and they do something different."
15:35;15:38;"♪"
15:38;15:42;"♪"
15:42;15:45;"♪ Don't forget, I'm back up in O-I-T ♪"
15:45;15:48;"♪ Lately, robot stop ♪"
15:48;15:52;"♪ My body overworks, it's just the same, I know ♪"
15:52;15:54;"♪ When did my body work? ♪"
15:54;15:56;"♪ Cosetic overgrowth ♪"
15:56;15:58;"♪ My body works, I know ♪"
15:58;16:00;"♪ It's just the same, I know ♪"
16:00;16:04;"♪ My only difference is my influence ♪"
16:04;16:07;"Again, this is not a band we can do a deep dive on."
16:07;16:09;"-Right, right. -In, like, 15 minutes."
16:09;16:12;"I'm so hyper-aware that they've released all this music"
16:12;16:15;"and that's part of the story, that it's hard to, like..."
16:15;16:19;"♪"
16:19;16:23;"We take a lot of time to create, like, a truly comprehensive, like,"
16:23;16:25;"feel for the band."
16:25;16:27;"♪"
16:27;16:29;"♪ Time is up ♪"
16:29;16:33;"♪ Don't forget, I'm back up in O-I-T ♪"
16:33;16:36;"♪ Lately, robot stop ♪"
16:36;16:40;"♪ My body overworks, it's just the same, I know ♪"
16:40;16:42;"♪ When can my body work? ♪"
16:42;16:44;"♪ Cosetic overgrowth ♪"
16:44;16:46;"♪ My body works, I know ♪"
16:46;16:48;"♪ It's just the same, I know ♪"
16:48;16:52;"♪ My only difference is robot influence ♪"
16:52;16:55;"♪ I'm from nature, the robot brain ♪"
16:55;16:57;"♪ I'm the death of those who care to gain ♪"
16:57;16:58;"♪ Oh ♪"
16:58;17:02;"♪"
17:02;17:05;"♪ Bring the schmutz to the bits of clay ♪"
17:05;17:07;"♪ The robot head is the robot's pain ♪"
17:07;17:08;"♪ Oh ♪"
17:08;17:15;"♪"
17:15;17:18;"Both songs I've heard now are real up-tempo."
17:18;17:20;"Yeah, a little bit proggy."
17:20;17:21;"Yeah."
17:21;17:25;"A touch lo-fi, but with, like, serious playing."
17:25;17:26;"Yeah."
17:26;17:29;"Go to the next one. Go to, uh, Rattlesnake."
17:29;17:35;"♪"
17:35;17:36;"Oh yeah, I know this song."
17:36;17:41;"♪"
17:41;17:43;"♪ Rattlesnake, rattlesnake ♪"
17:43;17:46;"♪ Rattlesnake, rattlesnake ♪"
17:52;17:54;"♪ Rattlesnake, rattlesnake ♪"
17:54;17:55;"It's not just cos they're Australian,"
17:55;17:58;"but there's, like, a connection to early Tame Impala."
17:58;18:00;"♪ Rattlesnake, rattlesnake ♪"
18:00;18:03;"♪ Rattlesnake, rattlesnake ♪"
18:03;18:12;"♪"
18:12;18:14;"Sounds like they're giving it a bit of ween."
18:14;18:20;"♪ Isolation, trepidation ♪"
18:20;18:22;"♪ To me, nothing's sticky ♪"
18:22;18:24;"Yeah, we're listening to it over, like, earbuds,"
18:24;18:27;"through the laptop, with us recording the episode,"
18:27;18:29;"so it's hard to, like--"
18:29;18:32;"or maybe it's just the fidelity of, like, the lo-fi recording."
18:32;18:35;"I'm trying to get a handle on like the vocal sound, but"
18:35;18:37;"I'm just not good at it, right?"
18:45;18:47;"Rattlesnake, Rattlesnake!"
18:47;19:04;"Vegetation, Aggravation,"
19:04;19:08;"Candid, Honey, Sticky, Smiling,"
19:08;19:10;"Whips his tail, Leaves you crying."
19:10;19:13;"Rattlesnake, Rattlesnake,"
19:31;19:33;"Rattlesnake."
19:33;19:41;"Rattle, rattle, rattle."
19:42;19:46;"Rattle, rattle, rattle."
19:46;19:52;"Rattle, rattle, rattle."
19:52;20:00;"Hibernation, Altercation,"
20:00;20:02;"Candid, Honey, Sticky,"
20:02;20:06;"Whips his tail, In a frenzy."
20:06;20:09;"Rattlesnake, Rattlesnake,"
20:21;20:23;"Rattlesnake, Rattlesnake."
20:23;20:25;"I don't know exactly what I'm hearing."
20:25;20:28;"I mean, I think, yeah, it's hard to take it all in."
20:28;20:29;"We can move on."
20:29;20:32;"I mean, I feel like we should all go see a show."
20:32;20:34;"What do they play if they come through LA?"
20:34;20:35;"Well, they're big."
20:35;20:36;"I think they play the Hollywood Bowl."
20:36;20:37;"Oh, cool."
20:37;20:38;"No, really?"
20:38;20:39;"Awesome."
20:39;20:40;"Not like the Fonda?"
20:40;20:41;"No, they're-"
20:41;20:42;"Maybe 10 years ago, bro."
20:42;20:43;"Yeah, man."
20:43;20:44;"This is 2024, King is."
20:44;20:48;"I mean, I know they're like multiple nights at Red Rocks."
20:48;20:51;"Yeah, no, I think their last LA show was the Hollywood Bowl."
20:51;20:52;"All right, I was going to say, you know,"
20:52;20:54;"all I thought of was, I'm blanking on their name."
20:54;20:58;"Nick, who's the band that you went with your son to see at the Palladium?"
20:58;21:00;"The 100 Gags."
21:00;21:01;"Yeah, yeah."
21:01;21:06;"Just like hyperactive, up-tempo, short attention span economy."
21:06;21:08;"Let's collage this."
21:08;21:11;"That's where I mean, yeah, reminding me of like Ween, too."
21:11;21:14;"Like, 100 Gags, there seems like they're trying on outfits."
21:14;21:16;"Yeah, there's a sense of playfulness and humor."
21:16;21:17;"Yeah."
21:17;21:21;"But similar to Ween, it's like serious muso dudes who can shred."
21:21;21:22;"Yeah."
21:22;21:26;"Like music school types, but with a sense of playfulness and humor."
21:26;21:28;"I just got a good idea."
21:28;21:30;"How about this for a tour?"
21:30;21:31;"100 Giz."
21:31;21:32;"Oh."
21:32;21:35;"100 Gags and King Giz are co-headline."
21:35;21:39;"I'm going to do it under my new company, Ezra Koenig Productions."
21:39;21:41;"We'll put up the money."
21:41;21:43;"I think that's a strong tour."
21:43;21:44;"We're going to be doing some big rooms."
21:44;21:48;"We might even be doing some baseball stadiums in certain markets."
21:48;21:50;"I think that'll [expletive] explode."
21:50;21:52;"And I'm willing to put up some cash on it."
21:52;21:53;"I'm in."
21:53;21:54;"I love it."
21:54;21:56;"Who else is on that tour?"
21:56;21:57;"That's it."
21:57;21:58;"I mean, maybe we get--"
21:58;22:01;"Okay, it's just a co-headline tour, not a festival."
22:01;22:03;"It's like a Wu-Tang Rage Against the Machine thing."
22:03;22:04;"Yeah."
22:04;22:09;"Maybe we get an alternative comedian to open on the bill,"
22:09;22:13;"give them $500 a night and room and board just to warm the crowd up."
22:13;22:16;"But it's the 100 Giz tour or King Gax."
22:16;22:18;"Yeah, I was going to say, yeah, King Gax."
22:18;22:19;"Maybe King Gax."
22:19;22:21;"They're making both shirts."
22:21;22:22;"We're going to sell--"
22:22;22:24;"I mean, merch-wise, we're doing all the combos."
22:24;22:26;"[MUSIC - KING GAX, ""HELLO""]"
22:26;22:29;"Hey, Rob, say, baby, you think you're so [expletive] cool, huh?"
22:29;22:31;"You think you're so [expletive] tough?"
22:31;22:34;"You talk a lot of [expletive] big game for someone who's such a small truck."
22:34;22:36;"Oh, look at those arms."
22:36;22:37;"Your arms look so [expletive] cute."
22:37;22:38;"They look like little cigarettes."
22:38;22:39;"I bet I could smoke you."
22:39;22:40;"I could roast you."
22:40;22:41;"And then you'd love it."
22:41;22:42;"You'd text me, I love you."
22:42;22:44;"And then I'd [expletive] ghost you."
22:44;22:46;"[MUSIC - KING GAX, ""HELLO""]"
22:46;23:04;"[MUSIC - KING GAX, ""HELLO""]"
23:04;23:05;"Yeah, it sounds cool."
23:05;23:11;"It sounds like a little too frenetic and like wowie zowie for where I'm at in my life right now."
23:11;23:16;"I would love to say that I'm going to dive back in and do the homework on King Giz, but--"
23:16;23:17;"You don't see it happening."
23:17;23:19;"I don't know."
23:19;23:20;"I'm too mellow."
23:20;23:23;"I feel like Jake at a King Giz show is the way."
23:23;23:24;"Yeah."
23:24;23:25;"Do you think they have any ambient stuff?"
23:25;23:27;"Wait, is there a King Gizzard ballad?"
23:27;23:29;"I would love to hear a ballad."
23:29;23:31;"That's where I'm hoping like Ween--"
23:31;23:33;"Ween will have those gorgeous ballads."
23:33;23:34;"Yeah."
23:34;23:35;"They give the band kind of gravitas."
23:35;23:38;"I want to hear a King Giz--"
23:38;23:43;"God, I mean, King Gizzard fans probably listen to this being like, oh my god, there's 23."
23:43;23:45;"Is someone Googling King Gizzard ballad?"
23:45;23:47;"They're definitely not all frenetic."
23:47;23:50;"Yeah, but like is there like an ""it's going to be"" or anything?"
23:50;23:52;"Like is there just something--"
23:52;23:55;"The answer is I can see it with my third eye."
23:55;24:00;"The answer is yes, but I don't know which of the 26 albums it's on."
24:00;24:04;"I've definitely listened to stuff and I was like, oh, this is more mellow or--"
24:04;24:12;"We listened to two songs and we're like, this band is too crazy."
24:12;24:13;"No."
24:13;24:21;"But what's interesting is, do King Giz fans just sort of not appreciate someone at our stage?"
24:21;24:23;"Is it just too deep to--"
24:23;24:25;"Is the pool too deep to dive in?"
24:25;24:27;"No, man, it's up to you."
24:27;24:32;"Yeah, I don't know like the tone of the fan community, but it's interesting how they have this slight jam crossover"
24:32;24:39;"because having not seen a show, I can't say if the show has the feel of like going to see Phish,"
24:39;24:44;"but I think what they're doing with records is what jam bands do with their live shows."
24:44;24:46;"You know what I mean?"
24:46;24:49;"Like they're taking-- which I've never--"
24:49;24:55;"I mean, I guess there's other people who are like super prolific like Bedroom Pop, like R. Stevie Moore type people,"
24:55;24:58;"people who just like build and build in the catalog,"
24:58;25:03;"but in a weird way, they're taking a jam ethos-- I don't know if this is how they think of it,"
25:03;25:06;"but they're taking a jam ethos and applying it to recording."
25:06;25:12;"And maybe also kind of like putting it back on, bringing it to the live show as well."
25:12;25:16;"But they-- oh, there's also one-- this is a very interesting element of what they do."
25:16;25:19;"I might have this a little bit wrong, but I was talking with somebody."
25:19;25:22;"They're not signed to like a traditional record deal,"
25:22;25:28;"nor did they self-release in the familiar kind of independent artist way."
25:28;25:32;"What they do-- and maybe this is only for some stuff, maybe it's only for live albums."
25:32;25:37;"They'll like release the files and encourage like small labels,"
25:37;25:42;"you know, like a cassette label in Cincinnati to do limited batch runs."
25:42;25:43;"Bizarre."
25:43;25:46;"Like with their own-- and like I guess that like you're allowed to make your own art."
25:46;25:48;"I don't know if they set a limit, but they're like,"
25:48;25:53;"""Hey, if you have like a small-- if you want to print up like 300 vinyl of this"
25:53;25:56;"and distribute it and sell it yourself, go for it."""
25:56;25:58;"So that's kind of a jammy thing."
25:58;26:01;"But again, it's like taking the jam ethos into the studio"
26:01;26:05;"and like still creating recordings, but at a pace."
26:05;26:06;"That is--"
26:06;26:07;"You know what I mean?"
26:07;26:08;"Very bizarre. Wow."
26:08;26:12;"So they don't-- I mean, so obviously, yeah, there's like zero quality control"
26:12;26:16;"on the pressing the records."
26:16;26:19;"And that's why I guess they give you more time to do other recording"
26:19;26:25;"if you're not dealing with like all of the like annoying office keeping"
26:25;26:27;"of putting out vinyl."
26:27;26:28;"Right. One less thing to worry about."
26:28;26:30;"I mean, and it's certainly working."
26:30;26:32;"Like they're really a beloved band."
26:32;26:38;"I find it very inspiring, but I just-- these guys just must be so high energy."
26:38;26:40;"Plus, they're from Australia."
26:40;26:41;"Did you hear what I said?"
26:41;26:42;"They're from Australia."
26:42;26:45;"Yeah, I mean, there's that too."
26:45;26:48;"But they're from Australia."
26:48;26:52;"They did all that, but they're from Australia."
26:52;26:56;"No, but just meaning that they-- obviously, they record so much"
26:56;27:01;"and they tour so much, and to come toward the US or Europe or something,"
27:01;27:04;"when you live in Australia, everywhere you go outside the country,"
27:04;27:06;"long-ass flight, you know?"
27:06;27:07;"Yeah."
27:07;27:09;"There's times where I've just-- we've done a tour in Australia,"
27:09;27:11;"and I was like, I want to take two months off."
27:11;27:13;"All the flying and [bleep]"
27:13;27:14;"Brutal."
27:14;27:16;"Flying over there, feeling all turned around."
27:16;27:19;"I was like so burnt afterwards."
27:19;27:22;"So these must be incredibly high-energy people."
27:22;27:25;"I'm a very low-energy person, so I admire it."
27:25;27:26;"I don't relate."
27:26;27:28;"But it's unbelievable."
27:28;27:30;"Yeah, in the little bit of their music I heard, I was like,"
27:30;27:33;"these guys are spazzes."
27:33;27:35;"Their passion is not chilling."
27:35;27:36;"No."
27:36;27:37;"Respect."
27:37;27:41;"I just tweeted, is there a King Gizzard ballad?"
27:41;27:42;"You found a Gizzard ballad?"
27:42;27:44;"Well, no, I just tweeted to ask that."
27:44;27:47;"So if I get a response, we can circle back."
27:47;27:50;"A Gizzard ballad is known as a blizzard."
27:50;27:53;"[laughter]"
27:53;27:59;"There's-- all told, there are 17 and a half of them in the catalog."
27:59;28:02;"I do want to call out Jake, and it's no shame to you,"
28:02;28:06;"but it's a bit of a spoiler now,"
28:06;28:11;"because on the Time Crisis Twitter, you've got hundreds of options."
28:11;28:13;"And then if people are connecting the dots--"
28:13;28:14;"Oh, I don't care."
28:14;28:15;"Okay."
28:15;28:17;"Like what? Like, there's a--"
28:17;28:22;"Oh my God, they talked about King Gizzard on the next Time Crisis."
28:22;28:23;"Holy cow."
28:23;28:25;"Yeah, I guess you're right."
28:25;28:27;"Yeah, that's fair."
28:27;28:29;"I could go on and I could just be like,"
28:29;28:33;"hey, just so you know, Jake's tweet has nothing to do with"
28:33;28:38;"the thing that I tweeted about a few minutes ago."
28:38;28:40;"That wouldn't be suspicious at all."
28:40;28:41;"[laughter]"
28:41;28:45;"Okay, guys, according to ChatGPT,"
28:45;28:49;"King Gizzard and the Lizard Wizard have explored a wide range of musical genres,"
28:49;28:53;"and they do have songs that could be considered ballads."
28:53;28:57;"One notable example is ""Sense"" from their 2015 album"
28:57;28:59;"Paper Mâché Dream Balloon."
28:59;29:02;"This song is characterized by its mellow acoustic-driven sound"
29:02;29:07;"and introspective lyrics, which set apart from their more experimental heavy tracks."
29:07;29:08;"So let's listen to that."
29:08;29:11;"Paper Mâché Dream Balloon"
29:11;29:14;"Ladies and gentlemen, we found a blizzard."
29:24;29:29;"It's in vogue to be fair class"
29:29;29:34;"When it comes to the mother taking care of eggs"
29:34;29:38;"I know it's so conventional"
29:38;29:43;"But it don't make no sense at all"
29:43;29:48;"But in fact, it's a pattern"
29:48;29:53;"Everything I hear will always make me action"
29:53;29:57;"I know it's recognizable"
29:57;30:01;"But it don't make no sense at all"
30:01;30:08;"But it don't make no sense at all"
30:13;30:16;"Like numero group soul vibes."
30:16;30:17;"Yeah."
30:19;30:21;"So what do you think of your first blizzard, Jake?"
30:21;30:26;"People pay for their cool pay"
30:26;30:29;"But they can't get access for free"
30:29;30:31;"Still a little off tempo for my taste."
30:31;30:36;"Jake did get a response for a blizzard called Work This Time."
30:36;30:37;"Okay."
