Start Timestamp;End Timestamp;Transcript
10:46;10:47;"You called him ""Sir Paul""?"
10:47;10:48;"I don't even remember who it was."
10:48;10:53;"It was somebody we weren't even with who was kind of just like, ""Hey, Paul,"
10:53;10:55;"I just gotta say, man, you're a legend."
10:55;10:56;"Love your music."""
10:56;10:57;"Yeah, no shit."
10:57;10:58;"Yeah, something like that."
10:58;11:01;"And he was just kind of like, ""Oh, nice to meet you, nice to meet you."""
11:01;11:04;"And I think me and Ariel were literally just standing behind these dudes,"
11:04;11:06;"and he just kind of thought we were in the same circle."
11:06;11:08;"He went so out of his way to shake hands with everybody"
11:08;11:12;"that he kind of pushed through these guys to see us two random dorks,"
11:12;11:15;"and he was kind of like, ""Oh, nice to meet you, nice to meet you."""
11:15;11:18;"And then me and Ariel looked at each other like, ""Whoa."""
11:18;11:19;"Wow."
11:19;11:21;"So anyway, we were kind of like, ""All right, this is a nice guy,"""
11:21;11:25;"because a lot of people, these legendary entertainers,"
11:25;11:28;"especially as they get up there, you know, men are known to get cranky."
11:28;11:30;"Yeah, Bob Dylan's not going to have that vibe."
11:30;11:31;"Highly doubt it."
11:31;11:32;"Nor is Mick Jagger."
11:32;11:34;"Yeah, if somebody stops Bob Dylan at a party,"
11:34;11:37;"there's no way he's going to go out of his way to shake hands with everybody."
11:37;11:38;"Yeah."
11:38;11:40;"""Hey, good to meet you, man."""
11:40;11:45;"We ever see Bob Dylan at a party, he's like, ""Oh, Bob, I got to say, man,"
11:45;11:47;"hell of a songwriter."""
11:47;11:48;"Just like--"
11:48;11:50;"Your lyrics--"
11:50;11:51;"I just got to say, Bob--"
11:51;11:53;"--have touched a generation."
11:53;11:59;"Mr. Dylan, I just got to say, ""Blown in the Wind"" changed my life, man."
11:59;12:00;"Hell of a song."
12:00;12:04;"So anyway, that's my one lame Paul McCartney story,"
12:04;12:08;"but it's like--I was kind of impressed that this dude,"
12:08;12:11;"not in an egotistical way, but I think if you're Paul McCartney,"
12:11;12:15;"it's like being--it's a certain level of fame that you probably know that"
12:15;12:19;"anybody you shake hands with, it's going to be a fun little moment for them,"
12:19;12:21;"and he wasn't stingy about it."
12:21;12:22;"I was like, ""You know, that's a nice guy."
12:22;12:26;"He knows who he is and whatever."""
12:26;12:29;"But now we're back to the original story."
12:29;12:31;"Apparently Phil Collins didn't feel that way."
12:31;12:32;"What happened?"
12:32;12:33;"So imagine you're Phil Collins."
12:33;12:34;"Okay."
12:34;12:35;"What year are we talking?"
12:35;12:36;"2002."
12:36;12:39;"But this information just recently came out in an interview."
12:39;12:43;"So first of all, Phil Collins is a different generation than Paul McCartney."
12:43;12:46;"So Phil Collins would have been a kid when the Beatles hit."
12:46;12:49;"Phil Collins was in the film ""Help."""
12:49;12:50;"Oh, right."
12:50;12:52;"He was like 12 or 14 or something."
12:52;12:53;"Oh, right, that's a fun fact."
12:53;12:54;"He's like a young kid."
12:54;12:59;"So, you know, to him, the Beatles--it's not like he's Mick Jagger"
12:59;13:01;"and these are his contemporaries."
13:01;13:05;"He probably thinks of the Beatles not dissimilarly from how we think of the Beatles."
13:05;13:06;"Yeah."
13:06;13:08;"Or how we think about, like, Kurt."
13:08;13:09;"Sure."
13:09;13:10;"Tupac."
13:10;13:11;"Sure."
13:11;13:15;"So I'm sad to say Phil Collins has revealed a secret 14-year feud"
13:15;13:18;"with his one-time hero, Paul McCartney."
13:18;13:24;"The musician has told the Sunday Times that he's held a grudge against the Beatles star"
13:24;13:28;"ever since Sir Paul supposedly made a condescending remark backstage"
13:28;13:32;"at a Buckingham Palace gig."
13:32;13:33;"So picture that."
13:33;13:34;"Cool gig."
13:34;13:37;"For British people, man, you know, Buckingham Palace, that's like their heritage."
13:37;13:38;"Yeah."
13:38;13:40;"That's like you or me--"
13:40;13:41;"Playing the White House."
13:41;13:45;"Playing the White House, you know, or like being at the Alamo."
13:45;13:46;"Wearing a tux."
13:46;13:51;"It's like you and me being in Philly at the Liberty Bell and Tupac's there and Kurt."
13:51;13:56;"So anyway, just to put this in perspective, for British people, you know, that's their queen."
13:56;13:57;"That's their divine ruler."
13:57;13:58;"No joke."
13:59;14:05;"So you're Phil Collins, already the world's been kind of unfair to you as previously discussed."
14:05;14:12;"So the former Genesis frontman, 65, admits he stopped being a fan of Sir Paul, 74,"
14:12;14:16;"when they both took part in the Queen's Golden Jubilee celebrations back in 2002."
14:16;14:18;"This is getting deeper and deeper, man."
14:18;14:21;"Not only are they at Buckingham Palace, this is the Queen's Golden Jubilee."
14:21;14:22;"What's that?"
14:22;14:25;"I think that means that she'd been queen for, I'm guessing, 50 years."
14:25;14:26;"Wow."
14:26;14:27;"I think she probably--"
14:27;14:28;"'52 to '02."
14:28;14:29;"'02."
14:29;14:30;"Yeah."
14:30;14:31;"Jeez Louise."
14:31;14:35;"That would be like, for us, man, like, you know, Bill Clinton's 100th birthday."
14:35;14:36;"100."
14:36;14:39;"That's like you and me being down in Little Rock for Bill's 100th birthday."
14:39;14:41;"That's going to happen, dude."
14:41;14:43;"We'll be there in tuxes."
14:43;14:44;"Yeah."
14:44;14:45;"He'll-- wait."
14:45;14:46;"He'll be 100."
14:46;14:50;"How old will we be, like, in our 70s or something?"
14:50;14:52;"We'll now--"
14:52;14:53;"Something."
14:54;14:55;"I don't know."
14:55;14:56;"Next season's 70s."
14:56;14:58;"Next season, this is what happened."
14:58;15:03;"Phil alleges that when he asked Sir Paul, who was with his then-wife,"
15:03;15:08;"Heather Mills, to sign a copy of Hunter Davies' book, The Beatles,"
15:08;15:11;"he was met with a patronizing response."
15:11;15:14;"So Phil, I guess, brought a copy of a book about The Beatles"
15:14;15:16;"to the Queen's Golden Jubilee."
15:16;15:18;"Strange, but not that strange."
15:18;15:19;"Whatever."
15:19;15:23;"I said, ""Hey, Paul, do you mind signing this for me?"""
15:23;15:28;"He said, ""Oh, Heather, our little Phil's a bit of a Beatles fan,"""
15:28;15:30;"the singer told the Sunday Times."
15:30;15:31;"Little Phil."
15:31;15:38;"And I thought, ""You [bleep] You [bleep] Never forgot it."""
15:38;15:40;"He went on to say, ""McCartney was one of my heroes."""
15:40;15:44;"But he has this thing when he's talking to you where he makes you feel like,"
15:44;15:46;"""I know this must be hard for you because I'm a Beatle."
15:46;15:48;"I'm Paul McCartney, and it must be very hard for you"
15:48;15:52;"to actually be holding a conversation with me."""
15:52;15:54;"Okay, lots of back there, man."
15:54;15:55;"Okay."
15:55;15:58;"Is Phil reading too far into it?"
15:58;15:59;"That is condescending."
15:59;16:02;"That's a terrible look for Phil in two ways."
16:02;16:06;"One, bringing the book."
16:06;16:07;"Phil Collins is a legend."
16:07;16:11;"Okay, this reflects so profoundly on his psychology."
16:11;16:12;"He's a legend."
16:12;16:15;"If you're a legend, you don't go to the other legend and say,"
16:15;16:17;"""Can I get your autograph?"""
16:17;16:21;"David Bowie is not rolling up to James Brown and being like,"
16:21;16:22;"""Can I get your autograph?"""
16:22;16:24;"No, there's no way."
16:24;16:30;"You hang out, you have a drink, you socialize, you be cool."
16:30;16:33;"Be cool, man."
16:33;16:37;"And so he screwed himself with that."
16:37;16:39;"And so Paul, I think, probably recognized the dynamic there."
16:39;16:43;"It was kind of funny that this other rock star was bringing a book for him to sign."
16:43;16:45;"That's kind of funny."
16:45;16:47;"And so, yeah, Paul played with it a little bit."
16:47;16:53;"And then Phil's reaction is so overboard for Paul, like, reasonably being like,"
16:53;16:54;"""Come on, man."
16:54;16:56;"What are you, like a 60-year-old dude asking me for an autograph?"
16:56;16:57;"Come on."""
16:57;16:58;"Well, hold on."
16:58;16:59;"I'm fully on with Paul."
16:59;17:00;"It was like--"
17:00;17:01;"Okay, well, hold on."
17:01;17:03;"--disrespectful in the most mild way."
17:03;17:09;"First of all, back then, Phil would have been 51 and Paul would have been 60."
17:09;17:10;"Okay."
17:10;17:14;"And second of all, we weren't there, so we don't know exactly what the tone was."
17:14;17:17;"Those ages don't redefine the tenor of the story."
17:17;17:19;"I don't think the age should matter there."
17:19;17:27;"Let's say that Paul literally said this, ""Oh, Heather, our little Phil's a bit of a Beatles fan."""
17:27;17:28;"That is condescending."
17:28;17:30;"Okay, I don't believe that he said ""little."""
17:30;17:32;"I think Phil added that."
17:32;17:35;"That's my call."
17:35;17:38;"Based on Phil's bitter psychology--"
17:38;17:39;"We're never going to know."
17:39;17:40;"--he added ""little."""
17:40;17:41;"This is a he said/he said story."
17:41;17:43;"I know, of course."
17:43;17:44;"I guess ""a little""--"
17:44;17:47;"I can't do a Paul impression."
17:47;17:48;"Wait, let me try."
17:48;17:49;"Fire it up."
17:49;17:50;"Our little Phil."
17:50;17:52;"I'm probably going to sound more like Ringo."
17:52;17:54;"Wait, the Liverpool melody is like--"
17:54;17:56;"[imitates Phil's voice]"
17:56;17:57;"Yeah."
17:57;17:59;"It's me, Paul."
17:59;18:00;"No, that doesn't sound--"
18:00;18:01;"Pretty good."
18:01;18:02;"Oh, Heather."
18:02;18:04;"[laughs]"
18:04;18:11;"Oh, Heather, our little Phil seems our little Phil's a bit of a Beatles fan."
18:11;18:12;"Oh, no, this is terrible."
18:12;18:13;"I'm sorry."
18:13;18:15;"I apologize to all people from Liverpool."
18:15;18:22;"First of all, if you notice that somebody feels like they're on a level beneath you"
18:22;18:24;"and you clock it, why twist the knife?"
18:24;18:25;"Why not be like--"
18:25;18:29;"If you want to even the playing field because you believe you're equals,"
18:29;18:32;"if Phil Collins comes up to Paul, he could have been like,"
18:32;18:33;"""You want me to sign your book?"
18:33;18:34;"Are you kidding?"
18:34;18:37;"You should be signing my copy of Face Value."""
18:37;18:41;"[laughs]"
18:41;18:44;"My first pressing vinyl copy of Face Value."
18:44;18:46;"If you want it to be like, ""Whoa, whoa, this is funny, man."
18:46;18:47;"We're equals here."""
18:47;18:48;"Think about it, man."
18:48;18:52;"If a young painter came up to you and say it was some dude who's really big"
18:52;18:56;"and was like, ""Oh, Jake, I happen to have one of your early books or something."""
18:56;18:57;"And he's like, ""Would you sign it?"""
18:57;18:59;"And you were taking it back."
18:59;19:00;"You were like-- And you thought it was weird."
19:00;19:02;"You're like, ""Dude, are you-- You probably--"""
19:02;19:05;"Yeah, there's no way I would pull the Paul McCartney move."
19:05;19:06;"I don't know, man."
19:06;19:07;"I think--"
19:07;19:08;"It was a [bleep] move."
19:08;19:09;"Okay."
19:09;19:10;"We're in agreement."
19:10;19:15;"But was it enough of a move to warrant this public shaming 14 years later?"
19:15;19:16;"No."
19:16;19:17;"Okay, I agree with you there."
19:17;19:19;"I don't know if Phil had to tell the story."
19:19;19:20;"That's insane."
19:20;19:25;"♪ There's a girl that's been on my mind ♪"
19:25;19:27;"♪ All the time ♪"
19:27;19:29;"♪ Su-su-suitin' ♪"
19:29;19:32;"♪"
19:32;19:33;"♪ Oh-oh-oh ♪"
19:33;19:36;"♪"
19:36;19:40;"♪ Now she don't even know my name ♪"
19:40;19:43;"♪ But I think she likes me just the same ♪"
19:43;19:45;"♪ Su-su-suitin' ♪"
19:45;19:48;"♪"
19:48;19:49;"♪ Oh-oh-oh ♪"
19:49;19:52;"♪"
19:52;19:53;"♪ Ah! ♪"
19:53;19:57;"♪ If she called me, I'd be there ♪"
19:57;20:01;"♪ I'd come running, can't beware ♪"
20:01;20:05;"♪ She's all I need, all of my life ♪"
20:05;20:11;"♪ I'd feel so good if I just say the word ♪"
20:11;20:13;"♪ Su-su-suitin' ♪"
20:13;20:17;"One takeaway, it's also good to remember that, you know,"
20:17;20:20;"even superstars on the level of Paul McCartney and Phil Collins,"
20:20;20:24;"this is a dynamic that anybody is familiar with,"
20:24;20:26;"whether in their family, at their workplace."
20:26;20:29;"You know, just because Paul's a billionaire"
20:29;20:32;"and Phil's sitting on, I'm guessing..."
20:32;20:33;"200 mil."
20:33;20:35;"200 mil pounds."
20:35;20:37;"Just because they're very rich men"
20:37;20:41;"doesn't mean that they're still not status anxiety."
20:41;20:43;"Awkward social interactions."
20:43;20:44;"Probably more."
20:44;20:49;"Man, Phil Collins should have, like, a ""curb your enthusiasm"" type show."
20:49;20:50;"Isn't this, like, such like a..."
20:50;20:52;"Can you imagine Phil on ""Curb""?"
20:52;20:53;"Oh, that'd be sick."
20:53;20:55;"They're making season nine or whatever."
20:55;20:57;"Oh, hell yeah. Can't wait."
20:57;21:00;"This is like a very kind of Larry moment."
21:00;21:02;"Well, Larry wouldn't guess to get the book signed,"
21:02;21:05;"but maybe he had to get it signed for somebody else."
21:05;21:06;"Right, right."
21:06;21:11;"Richard Lewis asked Larry to get a Beatles book signed..."
21:11;21:12;"By Paul McCartney."
21:12;21:13;"By Phil Collins."
21:13;21:16;"By Phil Collins for Richard Lewis's new girlfriend."
21:16;21:17;"Who's a huge Phil Collins fan."
21:17;21:19;"Who's a huge fan. Larry rolls up to Phil Collins,"
21:19;21:23;"and Phil Collins is like, ""Oh, little Larry."
21:23;21:26;"Little Larry's sitting on all that Seinfeld money."
21:26;21:27;"Oh, you want my autograph?"
21:27;21:30;"You've been a little bit of a Phil Collins fan?"""
21:30;21:33;"Well, actually, actually, Richard Lewis..."
21:33;21:35;"Nah, not exactly Phil."
21:35;21:36;"Not really."
21:47;21:51;"""Time Crisis with Ezra Keeney."""
22:07;22:11;"Man, I don't give a... 'bout a mother... po."
22:11;22:15;"I'm a pull up with that stick and hit your mother... do."
22:15;22:20;"Man, I don't give a... 'bout a mother... po."
22:20;22:24;"I'm a pull up with that stick and hit your mother... do."
22:24;22:26;"Don't give a... poppin' bottles in the club."
22:26;22:28;"Tryna... Atlanta, baby, let it..."
22:28;22:30;"Yup, turn your... to a..."
22:30;22:31;"Gonna need a baptize."
22:31;22:33;"Booze for the liquor, finna dive in the rise."
22:33;22:36;"I don't care... with no protection."
22:36;22:38;"I be ignorant, pray to God."
22:38;22:40;"I'm a dive with my nine on my side."
22:40;22:42;"I'm a cop, bust 'em like a port, better hide."
22:42;22:44;"Put my... in the mouth, call that... a metaphor."
22:44;22:47;"Cigarettes in my lungs, then I let the pisser go."
22:47;22:49;"Liquor to my eyes, tell me what you wanna do."
22:49;22:51;"Before I kill you in the street with the rest of your crew."
22:51;22:53;"I did this, you know this, the mark on my cheek."
22:53;22:55;"With a bullet grazed and I almost took my life."
22:55;22:58;"Forgot what day feels like, I only live at night."
22:58;23:00;"Like a bat, not a rat, never die when you at home."
23:00;23:02;"I can't see, walk, talk, then straight, ho."
23:02;23:04;"Breaking in there from the energy I generate."
23:04;23:07;"The underground, underdog 'bout to fall off."
23:07;23:08;"Into another generation."
23:08;23:11;"I was working, bussing tables, now I got my own squid on the plate."
23:11;23:13;"For the fame, baby, I don't wanna live in L.A."
23:13;23:18;"Back, back to the M.I.A., to the M.I.A., gon' lay with a whole face in the..."
23:18;23:20;"Toe-tagging rappers thinking that they snapping."
23:20;23:22;"Going bar-to-bar with me is suicide."
23:22;23:25;"You a I, do or die, baby, don't even worry about who am I."
23:25;23:27;"Bang account goes stupid now."
23:27;23:29;"You should know about the whip situation."
23:29;23:31;"Tor been feeling like a vacation."
23:31;23:34;"Derm f***ed up, waking up not knowing where you at."
23:34;23:36;"You was blacked out in the basement."
23:36;23:40;"Man, I don't give a... 'bout a mother... po."
23:40;23:44;"I'ma pull up with that stick and hit your mother... dome."
23:44;23:49;"Yo, man, I don't give a... 'bout a mother... po."
23:49;23:53;"I'ma pull up with that stick and hit your mother... dome."
23:53;23:54;"Yo!"
23:54;23:59;"If anybody has any opinions on the Phil Collins/Paul McCartney feud, tweet at us."
23:59;24:01;"I wanna know what people think about this one."
24:01;24:11;"This is the Drake and Meek Mill of the 60+ English white man world."
24:11;24:15;"So, speaking of Paul McCartney and 60+ white men,"
24:15;24:18;"the past two weekends were Old Chella."
24:18;24:19;"That's right."
24:19;24:21;"A.K.A. Desert Trip."
24:21;24:25;"For people who don't know, this is like Coachella,"
24:25;24:27;"except it is for old people."
24:27;24:29;"Here's a few interesting things about it."
24:29;24:35;"The headliners were Paul, Bob Dylan, Neil Young,"
24:35;24:38;"some version of Pink Floyd, who else?"
24:38;24:39;"Stones."
24:39;24:41;"Rolling Stones."
24:41;24:42;"The who."
24:42;24:43;"And the who."
24:43;24:45;"The last night of that festival looked brutal,"
24:45;24:48;"'cause it was Roger Waters and the who."
24:48;24:49;"Not a fan."
24:49;24:52;"Which are the bottom two of those six."
24:52;24:53;"Some may beg to differ."
24:53;24:57;"I like the who, but I don't need to see the who in 2016."
24:57;24:58;"That's terrible."
24:58;24:59;"Rest in peace."
24:59;25:02;"Won't get fooled again!"
25:02;25:05;"Can you imagine, like, an 18-minute version of Won't Get Fooled Again in 2016?"
25:05;25:07;"I don't know, man."
25:07;25:09;"But--"
25:09;25:11;"So those were the headliners."
25:11;25:15;"And I knew some people go--my cousin texted me that she was there."
25:15;25:18;"I think some other associates were there."
25:18;25:19;"For all three nights?"
25:19;25:20;"I think so."
25:20;25:23;"And so my first question was, I'm picturing Old Chella,"
25:23;25:26;"and I'm picturing this is Coachella for old people."
25:26;25:30;"And having played Coachella many times,"
25:30;25:33;"even having gone just to hang out before."
25:33;25:34;"Never been."
25:34;25:35;"Oh, really?"
25:35;25:36;"Yeah."
25:36;25:39;"So in Coachella, you have your headliners, you have the main stage,"
25:39;25:42;"then you have this second stage, you have three tents,"
25:42;25:44;"then you have house parties."
25:44;25:46;"So there's lots of music going at any time,"
25:46;25:49;"and there's a tent that's more dance music oriented."
25:49;25:51;"You know, there's lots and lots of stuff."
25:51;25:55;"Everybody's seen the famous Coachella poster that has all the artists."
25:55;25:57;"Like 100 artists."
25:57;25:59;"So I was kind of thinking, like, whoa, Old Chella."
25:59;26:00;"So we know who the headliners are."
26:00;26:02;"Who's going to be playing in the tent?"
26:02;26:07;"And I was like, Moby Grape, like Dan Fogelberg."
26:07;26:08;"You know, I was just picturing --"
26:08;26:09;"Strawberry Alarm Clock."
26:09;26:10;"Exactly."
26:10;26:14;"I was just kind of, like, picturing who are, like, the lesser bands"
26:14;26:16;"from the '60s and '70s."
26:16;26:20;"Like Grand Funk, Railroad reuniting to headline the second stage."
26:20;26:21;"Oh, my God."
26:21;26:23;"So I was picturing it, and I was, like, really curious."
26:23;26:28;"And then I was texting with one of my guys who was out there,"
26:28;26:30;"and I was like, so, man, what's, like, the tent scene like?"
26:30;26:31;"And he's like, what do you mean?"
26:31;26:33;"And I was like, you know, who are you seeing, like, during the day?"
26:33;26:36;"And he was like, dude, there's literally no artists other than the six"
26:36;26:38;"headliners."
26:38;26:39;"There was no music during the day."
26:39;26:40;"Yeah."
26:40;26:41;"There was only one stage."
26:41;26:43;"That doesn't surprise me."
26:43;26:44;"It doesn't surprise me."
26:44;26:45;"It just disappointed me."
26:45;26:46;"No, I mean --"
26:46;26:47;"I just thought there would be, like --"
26:47;26:49;"That's an incredible concept."
26:49;26:51;"Just, like, the folk tent."
26:51;26:52;"Right."
26:52;26:55;"Yeah, like a Joan Baez set at, like, 3 in the afternoon."
26:55;26:58;"Yeah, Joan Baez, Donovan's coming through."
26:58;26:59;"Ooh."
26:59;27:03;"Imagine Donovan and Bob Dylan, like, they infamously had this kind of"
27:03;27:05;"awkward interaction in the '60s."
27:05;27:06;"Right, of course."
27:06;27:08;"Because Bob Dylan was being a bit of a Paul McCartney to him."
27:08;27:10;"Way more brutal."
27:10;27:11;"Queerly looking down on him."
27:11;27:12;"Yeah."
27:12;27:14;"And then they see each other, they're like old men now,"
