Start Timestamp;End Timestamp;Transcript
04:16;04:20;"That's just the word. It's like a medieval Herm Jarl."
04:20;04:22;"It's Herm Jarl early 90s Seattle."
04:22;04:33;"Yeah, yeah. It's Herm Jarl. But it's got that energy about it for whatever reason. And yeah, Adam Driver's in it. Don't know too much else about it, but I think it's good."
04:33;04:35;"Adam's got some real Herm energy too."
04:35;04:36;"Yeah."
04:36;04:41;"Oh, totally. And so these guys, they're in a band in 14th century France?"
04:41;04:46;"It's all about knights. I don't think there's any bards or music, lute playing or anything like that."
04:46;04:49;"Well, actually knights were the original bands."
04:49;04:51;"That's true. Well, there you go."
04:51;05:08;"Obviously there's the origins of big bands and groups of musicians, but the real concept of a band that started in the post-war era, because after World War II, that was one of the last true global conflicts where young men from all across the globe packed up to go fight."
05:08;05:29;"So in the absence of that kind of a band of brothers thing, which of course ties all the way back to knighthood and King Arthur and things of that nature, there were all these kind of aimless young dudes and they kind of decided to start bands rather than going off to fight. And that's true. I believe people have made that point before."
05:29;05:34;"So I don't think it's actually that crazy to tie back 14th century French knights to bands."
05:34;05:35;"Not at all."
05:35;05:48;"I mean, and honestly bands, they took the good aspects of that and they left some of the violence and the conquering, but the Crusades, that was a pretty f***ed up, but that was a tour. A lot of these things are tours."
05:48;05:53;"Actually, in the military, they use the term tour. Am I correct, Seinfeld? Tour of duty?"
05:53;05:54;"I mean, yeah."
05:54;05:56;"A band of brothers on tour."
05:56;06:10;"A band of brothers on tour. That could be happening in 1991 in the Pacific Northwest. That could be happening in 14th century France, but a band of brothers on tour, this is an eternal concept."
06:10;06:19;"Vampire weekend hitting the road next year. Not that different from storming the beaches of Normandy. Just a question of degrees, that's all."
06:19;06:20;"Exactly."
06:20;06:32;"There's a good movie. This is a movie, there's a band like Vampire Weekend, but their tour manager sort of f***s things up and sends them to the Middle East to fight."
06:32;06:39;"It'd be basically like Tropic Thunder. It'd kind of be like Tropic Thunder for about 1/16th of the audience."
06:39;06:40;"Yes."
06:40;06:46;"I thought you were going to go full Bill and Ted. I thought you were going to say their manager sends them back in time to the Middle Ages."
06:48;06:50;"To fight in a war in the Middle Ages."
06:50;06:54;"They have to go bring Herm Jarl back from 14th century France."
06:54;07:00;"What I was going to say about the Herm Jarl is, do you remember in A Knight's Tale how they used sort of David Bowie?"
07:00;07:01;"Classic rock, right?"
07:01;07:09;"Classic rock. I do think for The Last Duel it would be great if the whole soundtrack were just Herm Jarl. I mean, I think that that's the kind of thing. It's a vibe."
07:09;07:20;"So wait, wait, is this about Vampire Weekend inventing grunge? Like it's almost like a yesterday thing where in the 14th century they introduce grunge music?"
07:20;07:27;"Yeah, through just sort of like some kind of tour manager's sort of small mishap, they're sent back in time."
07:27;07:34;"And the genre of choice that they choose to introduce is grunge. Is that Herm Jarl sound?"
07:34;07:42;"Immediately my mind goes to the hit film from 2001, Black Knight, the Martin Lawrence vehicle. You guys ever see that?"
07:42;07:50;"Because I believe that's also a time travel thing. Hold on, I'm reading the 2001 Martin Lawrence film."
07:50;07:59;"This is the plot. ""Jamal Walker is an everyday slacker with a job at a theme park called Medieval World, which is about to receive big competition from another theme park, Castle World."
07:59;08:08;"While cleaning a moat surrounding the park, he finds a medallion and when he tries to retrieve it, gets sucked into the past. He awakes in 1328, England."""
08:08;08:16;"And he... actually this rolls. So the character Jamal Walker is from South Central Los Angeles."
08:16;08:22;"And as all these LA residents here know, there's a famous intersection, Florence and Normandy."
08:22;08:26;"So he tells them he's from Florence and Normandy and they assume that he's from Normandy in France."
08:26;08:37;"And anyway, there's a scene that I vividly remember from this where he basically tries to recreate 20th century music using the musicians in the court of the king."
08:37;08:44;"So he kind of has like the drummer kick off a beat and then he has like the dudes with those like long trumpets kind of like do like kind of like a funk song."
08:44;08:51;"So anyway, we could use that as a model except that's a good movie. I encourage everybody to go revisit Black Knight."
08:51;09:00;"I could see a version where a young Jimmy Page and Robert Plant are transported back to the medieval times and they just start playing their music and it's just like a complete fit."
09:00;09:02;"Battle of Evermore?"
09:02;09:04;"Right, yeah. People would love it."
09:04;09:05;"No issue."
09:05;09:18;"The Queen of Light took her vow and then she turned to gold. The Prince of Peace embraced the goon and walked the night alone."
09:18;09:24;"Who does in the dark of night sing to them all?"
09:24;09:30;"The dark lord rides in force tonight and time will tell us all."
09:30;09:37;"Oh, spread out your clouds and hold, rest not to lock your home."
09:37;09:42;"Side by side we wait the might of the darkest dawn."
09:42;09:52;"Oh, oh, oh, oh, oh, oh."
09:52;09:56;"So anyway, wouldn't we say today was going to be another stand episode?"
09:56;09:57;"Yeah."
09:57;10:00;"Lots happened in the ALU."
10:00;10:05;"What's the ALU? Oh, the Aaron Lewis Universe."
10:05;10:23;"Okay, well I think I'm looking at our docket. I would say that we should start because I actually haven't heard these but Jake, you hit the thread letting us know a couple weeks ago that a very important band of brothers and sisters that is very important to this show and yet we just don't talk about them enough."
10:23;10:33;"They're so important to the show that actually there are special guests every single episode and yet we never do a deep dive on them. You know what I'm talking about? ABBA."
10:33;10:34;"Hell yeah."
10:34;10:46;"The creators of the Time Crisis theme song, which I should point out they didn't create specifically for Time Crisis but I think we're probably the only internet radio show who uses that song as our theme."
10:46;10:57;"So ABBA, the legendary Swedish band, arguably the kind of inventors of so many aspects of the modern pop world and this is true."
10:57;11:18;"ABBA was like the first Swedish superstar pop act and as I understand it, if you go back to the main songwriters in ABBA, Bjorn and Benny, there's a direct line from those guys to the Max Martens to the post-Max Martin, all the big Swedish pop people actually all have something."
11:18;11:35;"You can trace them all back to these guys. I don't know if they set up a studio or some sort of songwriting academy but these guys really invented something that went on to rock the world, which is not just ABBA but the whole concept of the Swedish pop genius. It really starts with ABBA."
11:35;11:37;"Was Rock set from Sweden?"
11:37;11:38;"I think they're German."
11:38;11:39;"Oh, okay."
11:39;11:41;"Can we get a number crunch on that?"
11:41;11:42;"They are Swedish."
11:42;11:44;"Oh, they're Swedish."
11:44;11:54;"I feel like they're like the middle, the sort of the missing link between the 70s glory of ABBA and then the... because did Max Martin write those early Britney songs?"
11:54;11:56;"Yeah, that's when he really popped on the scene."
11:56;12:03;"Oops, I Did It Again? Like the chords in Oops, I Did It Again have a real ABBA feel to them."
12:03;12:09;"Oh, absolutely. And then don't forget in the early 90s, you have Ace of Base, again, kind of out of nowhere."
12:09;12:11;"That's what I was thinking of too."
12:11;12:23;"That classic Swedish reggae. I think like a lot of the Scandinavian countries, when you start getting back into the not so distant past, these countries were not... they're kind of off on their own trip."
12:23;12:29;"Norway hadn't found those big oil reserves. They weren't these kind of like pillars of like the modern..."
12:29;12:34;"Modern democratic/capitalist sort of utopias."
12:34;12:37;"Yeah, they were, you know, they're off on their own Scandi trip."
12:37;12:44;"You know, it's funny when you think of or what like when I think of Scandinavian music, I think of the pop mastery of Max Martin and ABBA."
12:44;12:57;"And then I think of like all the mythology surrounding black metal, which I think maybe is a little more Norwegian, but I think there must be like Swedish where there's like guys killing each other and like burning down churches and just like..."
12:57;13:01;"Yeah, a lot of those famous bands are Norwegian, but it's the same peninsula."
13:01;13:05;"It's the same peninsula."
13:05;13:13;"Yeah, and obviously there's the Swedish contributions to indie music and there's always this cool music coming from Sweden."
13:13;13:17;"And there was, of course, there was cool Swedish music before ABBA too."
13:17;13:25;"I've heard like random sh*t that like DJ Shadow sampled just like cool, weird Swedish folk music from the 60s."
13:25;13:37;"But ABBA again, they really created something that I don't think anybody could have predicted that one of the biggest bands in the world creating hit after hit would come from a non-English speaking country."
13:37;13:44;"Although famously a country where people are very speak English flawlessly because it's prioritized in their education."
13:44;13:52;"But anyway, ABBA, I guess I haven't heard them, but Jake, you hit the thread saying ABBA just dropped two new singles."
13:52;13:56;"Yeah, I haven't listened to them either. So this is a great opportunity."
13:56;13:58;"I feel like we owe it to ABBA to cover this."
13:58;14:12;"They've provided us so much joy, episode after episode, with their hit song One of Us, that we're not going to turn our back on their later material just because they've been quiet since 1981."
14:12;14:19;"That's amazing. For a band that was huge in the late 70s, they like really like pulled the plug like seemingly abruptly."
14:19;14:25;"I mean, I would have thought there'd be like, you know, it's kind of tapering levels of success through the mid 80s or so."
14:25;14:30;"You know, couldn't you picture like there being an ABBA album from like '87 that didn't do well?"
14:30;14:31;"Oh yeah, totally."
14:31;14:33;"Sounds like they just like '81 were out."
14:33;14:39;"Yeah, just like an awkward 1990 album where they're trying to kind of experiment with like house."
14:39;14:40;"Yeah."
14:40;14:54;"Just not really knowing their place. Yeah, like a really awkward like Eagles Hell Freezes Over, like 1994 album where everybody's wearing just kind of like awkward plaid shirts and just like uncomfortable looking jeans."
14:54;15:01;"ABBA has so much in common with Fleetwood Mac in that there were at minimum two couples in the band which broke up."
15:01;15:02;"Oh, I didn't know that."
15:02;15:10;"ABBA was initially two couples and they both broke up and at first they used that sadness and they channeled into the music."
15:10;15:19;"One of their best singles in my opinion is The Winter Takes It All, which is about the harshness of breakups and moving on and trying to be cool."
15:19;15:22;"And that came out after some of these breakups happened."
15:22;15:44;"But one thing about ABBA though is that they've been good about keeping the flame alive because any of these like superstar artists, these bands, like even if the band only existed briefly, like the Beatles, you know, famously they were together what, seven, eight years, ABBA, there's still a lot of energy goes into running that business."
15:44;15:57;"Because that's a big business 10, 20 years later and ABBA brilliantly kept the flame alive and kind of pioneered even in the afterlife of the band, the Jukebox musical with Mamma Mia."
15:57;16:01;"So already that was like a huge hit and then they make a movie and then there's a sequel to the movie."
16:01;16:12;"So I'm sure like they were having meetings long after ABBA ceased to function as like a touring entity where they're just like, all right, what's the five year plan?"
16:12;16:15;"How are we going to keep people digging into the catalog?"
16:15;16:20;"And they're just like, all right, well, we got this and then we got the movie and then we can reissue a Greatest Hits."
16:20;16:22;"And I think they have a museum in Stockholm."
16:22;16:24;"So they've been working the IP."
16:24;16:26;"Don't think that they've been quiet for 40 years."
16:26;16:37;"I love it. There's like six or seven years of like burning creativity and then there's 40 years of just like meetings with lawyers, marketing executives."
16:37;16:41;"You just summed up so much stuff that way."
16:41;16:46;"Six or seven years of burning creativity, 40 years of lawyers and meetings."
16:46;16:56;"I don't want to talk about things we've gone through."
16:56;16:59;"Though it's hurting me."
16:59;17:04;"Now it's history."
17:04;17:08;"I've played all my cards."
17:08;17:12;"And that's what you've done to."
17:12;17:16;"Nothing more to say."
17:16;17:19;"No more race to play."
17:19;17:23;"The winner takes it all."
17:23;17:27;"The loser is standing small."
17:27;17:31;"Beside the victory."
17:31;17:35;"That's my destiny."
17:35;17:39;"I was in your arms."
17:39;17:43;"Thinking I belong there."
17:43;17:47;"I figured it made sense."
17:47;17:51;"Building me a fence."
17:51;17:54;"Building me a home."
17:54;17:58;"Thinking I'd be strong there."
17:58;18:02;"But I was a fool."
18:02;18:06;"Laying by the rules."
18:06;18:10;"The gods make roll the dice."
18:10;18:14;"Their minds as cold as ice."
18:14;18:18;"And someone way down here."
18:18;18:21;"Loses someone dear."
18:21;18:25;"The winner takes it all."
18:25;18:29;"The loser has to fall."
18:29;18:32;"It's simple and it's plain."
18:32;18:36;"Why should I complain?"
18:36;18:44;"It reminds me, I just, I mean, I would say the Stones had like 16, 17 years of burning creativity."
18:44;18:46;"But I saw the poster."
18:46;18:48;"Well, hold on Jake, you're a big fan of Steel Wheels."
18:48;18:50;"So you gotta give them at least 25 years."
18:50;18:55;"I would say they have 25 years of creativity and maybe 15 of burning creativity."
18:55;18:57;"Which is a ton for a rock band."
18:57;19:03;"But I just saw, speaking of that sort of like 40 years of marketing meetings on Twitter."
19:03;19:09;"The Stones first gig post Charlie Watts was playing a private gig for Robert Kraft."
19:09;19:12;"Owner of the New England Patriots."
19:12;19:15;"I'm just like, what, why?"
19:15;19:16;"You're like 80."
19:16;19:20;"Maybe you're friends with Bob Kraft and you're like, you know what, that'd be fun."
19:20;19:23;"Yeah, I think there must be a friendship element."
19:23;19:25;"Yeah, I mean, Bob Kraft birthday."
19:25;19:29;"You're going to be getting all sorts of big wigs there."
19:29;19:31;"I could see Mick being like, oh, it's going to be a cool scene."
19:31;19:34;"There's going to be a lot of CEOs and I don't know."
19:34;19:37;"Probably like a cool scene."
19:37;19:38;"A lot of CEOs."
19:38;19:41;"Wait, yeah, do we have a guest list anywhere?"
19:41;19:46;"If I had to guess a few people would be at the Robert Kraft's birthday party with the Stones playing."
19:46;19:52;"Yeah, probably some CEOs was like Dana White from UFC."
19:52;19:57;"Dana White could have been there, but I'm picturing like, I don't know, was like Evan Spiegel there."
19:57;19:58;"Who's that?"
19:58;20:01;"He invented Snapchat or something."
20:01;20:02;"Snapchat founder."
20:02;20:05;"And I think you're going to get some like an interesting mix of celebs."
20:05;20:07;"I bet like John McEnroe was probably there."
20:07;20:12;"John McEnroe and Mick Jagger just having like a chat for like the 30th time in their life."
20:12;20:14;"Just being at the same party."
20:14;20:19;"McEnroe's like, I've never actually been to one of your concerts, but I have seen you play like nine private gigs."
20:19;20:20;"Yeah, exactly."
20:20;20:22;"Over the last 20 years."
20:22;20:23;"I could totally picture that."
20:23;20:29;"Just John McEnroe and Mick Jagger, Robert Kraft's birthday party and Mick sees him and he's like, John, how's it going?"
20:29;20:36;"And then they just have some just real mundane, like he's probably like, did you watch the US Open?"
20:36;20:37;"And he's like, yeah, of course."
20:37;20:39;"I watch all the Grand Slams."
20:39;20:41;"And he's like, you want to know who is there?"
20:41;20:42;"Yeah."
20:42;20:45;"So this is from a new source."
20:45;20:52;"So 300 spectators included Massachusetts Governor Charlie Baker, New Bar FIN."
20:52;20:58;"I know who that is, but I do like, oh, the co-founder and chair of Vaccine Maker Moderna."
20:58;21:00;"The Jay Giles Band singer Peter Wolfe."
21:00;21:03;"Oh, hell yeah."
21:03;21:11;"The audience also included finance executives, fellow sports franchise owners and Patriots linebacker Andre Tippett."
21:11;21:14;"No Tom Brady invite."
21:14;21:15;"Oh, damn."
21:15;21:16;"I guess they're not friends."
21:16;21:17;"They're not boys anymore."
21:17;21:19;"Former business partners."
21:19;21:23;"But you're not finding any Intel that John McEnroe is there."
21:23;21:24;"No."
21:24;21:25;"Dana White was there."
21:25;21:26;"Oh, I called it."
21:26;21:28;"Dana White was there?"
21:28;21:30;"Dana White was there."
21:30;21:31;"Well, I picked it up."
21:31;21:33;"Mick, I don't know if we know."
21:33;21:35;"I've met you about five times."
21:35;21:36;"Don't expect you to remember me."
21:36;21:39;"But what is it going to take to get you at a UFC event, man?"
21:39;21:40;"I know you're a sports guy."
21:40;21:44;"I know you love soccer, cricket, all that English."
21:44;21:47;"But come on, what's it going to take to get you come out to a UFC event?"
21:47;21:48;"I'll take care of you, man."
21:48;21:49;"It's going to be real fun."
21:49;21:51;"Well, you know, I could."
21:51;21:54;"I mean, this is absolutely unbelievable."
21:54;21:55;"I mean, just this."
21:55;21:58;"This is crazy."
21:58;22:02;"The CEO of PepsiCo."
22:02;22:03;"Very cool."
22:03;22:12;"I mean, the Dana Farber Cancer Institute CEO, the Providence Capitals CEO, the owner, co-owner of the Celtics."
22:12;22:13;"But really, it's this."
22:13;22:17;"When you start looking at Bain Capital CEO."
22:17;22:18;"All the Bain guys were there."
22:18;22:20;"I mean, basically, we nailed it."
22:20;22:27;"I came up with Dana White and Ezra was like, a lot of CEOs."
22:27;22:29;"Notorious party animals."
22:29;22:34;"Oh, man. No, I just realized what a big type of conversation that was going down probably was."
22:34;22:41;"Was these like older, mostly dudes were probably like standing there with some of their buddies or their partners."
22:41;22:46;"And they're just like, oh, man, I'd love to say hi to Mick, but I don't want to bother him."
22:46;22:51;"And like somebody's like buddies like, bro, you're not just some random dude."
22:51;22:54;"You f***ing own the Indianapolis Colts."
22:54;22:56;"Mick has played at your venue."
22:56;22:57;"Go talk to him."
22:57;23:04;"I bet like five different dudes rolled up and just like, Mick, I don't know you, but we did have you in Indianapolis a couple of years back."
23:04;23:06;"You absolutely crushed it."
23:06;23:07;"Were the facilities all right?"
23:07;23:10;"And Mick's just like, Mick is probably so diplomatic."
23:10;23:12;"He's like, oh, yeah, man, it was amazing."
23:12;23:17;"Just like random NFL owners just coming to chop it up with him about their stadiums."
23:17;23:18;"Like that's their way in."
23:18;23:20;"I bet that conversation happened five to seven times."
23:20;23:22;"Can I pitch to you what I think it was like?"
23:22;23:31;"I think that it was a bunch of these guys who are basically talking business and were kind of like, I wish Mick would shut the f*** up."
23:31;23:34;"I bet they were during the set."
23:34;23:37;"Yeah, I just Ezra's been to one of these with me."
23:37;23:43;"But like every year, you know, there are these upfronts that the salespeople do for these television shows."
23:43;23:46;"And you have these giant bands like we had at Adultum."
23:46;23:50;"We had Jay-Z, you know, come in and they do it for about 500 or less people."
23:50;23:54;"We had Kanye and it's for all these salespeople."
23:54;23:56;"And they're performing this small venue."
23:56;24:02;"And for the most part, none of those people paid any attention to what was going on on stage."
24:02;24:04;"They were really there like talking business."
24:04;24:11;"And like, they're so cynical and they're so well, like they just had no interest in the actual thing we were doing."
24:11;24:18;"So you'd have like Kanye performing and in the back, people would just be like trying to talk over Kanye like while getting drinks."
24:18;24:19;"You know what I mean?"
24:19;24:21;"It was a very brutal vibe."
24:21;24:23;"So it's like they want to say they're there."
24:23;24:25;"Look, I mean, we've played some privates before."
24:25;24:28;"And I will say many artists do them."
24:28;24:30;"They're not always brutal."
24:30;24:35;"I mean, in some ways, they're kind of like humbling because yeah, it's not like just like your fans."
24:35;24:38;"It is people at a party and you kind of have to try to win them over."
24:38;24:41;"You just have to like, you know, chill out and go with it."
24:41;24:43;"Many, many artists do them."
24:43;24:57;"The only thing I'd say is that it's just hard to picture being in my late 70s and one of the dudes I've been playing music with for 50 years just died and just being like, all right, boys."
24:57;24:59;"It should almost go on."
24:59;25:02;"Well, also, they must have had to like practice for a while."
25:02;25:04;"I wonder how long the set was."
25:04;25:05;"Do we have any intel on that?"
25:05;25:07;"I also wonder, was it like a 20 minute set?"
25:07;25:08;"I would love to see a set list."
25:08;25:09;"Or did they just like rock out?"
25:09;25:12;"Oh, yeah. Is the set list on setlist.fm?"
25:12;25:18;"I like to think about one of these like health care CEOs coming up to me and being like, hey, you guys going to play that song Brown Eyed Girl tonight?"
25:18;25:22;"I love that one."
25:22;25:27;"They played a 15 song set opening with Let's Spend the Night Together."
25:27;25:28;"Strong."
25:28;25:30;"Tumbling Dice, Under My Thumb."
25:30;25:33;"This was at the Patriots Stadium."
25:33;25:35;"This was at Gillette Stadium."
25:35;25:37;"This was an amazing set list so far."
25:37;25:38;"Yeah."
25:38;25:39;"Under My Thumb."
25:39;25:40;"Birthday Party at the Stadium."
25:40;25:41;"I mean, that's right."
25:41;25:43;"That's actually pretty tight."
25:43;25:46;"Gimme Shelter, Start Me Up, Miss You."
25:46;25:50;"I guess that's maybe a tribute."
25:50;25:55;"Jumpin' Jack Flash, Two Encore, Street Fighting Man, and Satisfaction."
25:55;25:58;"I'm getting an alternate set list."
25:58;26:02;"They dropped in a 19th Nervous Breakdown, first performance since 2005."
26:02;26:05;"Maybe Kraft requested that specifically."
26:05;26:06;"It's a good song."
26:06;26:07;"Okay."
26:07;26:08;"Yeah, I don't judge them."
26:08;26:10;"I mean, at least they were playing a stadium."
26:10;26:12;"[Laughter]"
26:12;26:13;"Wait, wait, wait."
26:13;26:14;"Mick tweeted--"
26:14;26:17;"First gig after Charlie playing an empty stadium."
26:17;26:18;"Hang on."
26:18;26:21;"Mick tweeted a clip if you want to see what it looks like."
26:21;26:24;"I'm sending it to the thread."
26:24;26:28;"I mean, also, I guess in COVID times, it's like, to be really charitable,"
26:28;26:32;"I could also picture a bunch of older dudes, high risk group for COVID."
26:32;26:33;"Sure, sure."
26:33;26:36;"Maybe Mick is like, I'm dying to go perform again."
26:36;26:41;"And I'm too scared to go do a giant tour, a classic Stones tour"
26:41;26:47;"to stadiums full of 80,000 people singing and spitting in my direction."
26:47;26:49;"Because I'm not going to wear a mask on stage."
26:49;26:54;"And the vaccine is less effective than hoped for."
26:54;26:55;"So maybe Mick is like--"
26:55;26:58;"Then his manager is like, well, you know, Bobby Kraft,"
26:58;27:00;"he's got this offer for you."
27:00;27:01;"Come out to Gillette Stadium."
27:01;27:03;"It's only going to be 300 people in the whole stadium."
27:03;27:05;"Mick's like, let's do it."
27:05;27:06;"COVID wanted us to."
27:06;27:11;"And everyone's going to be vaxxed or have a test or whatever."
27:11;27:13;"The CEO of Moderna is there."
27:13;27:15;"You could actually test 300 people."
27:15;27:16;"Yeah."
27:16;27:17;"I could see that."
27:17;27:18;"Yeah."
27:18;27:20;"And Bob Kraft's like-- and by the way, tell Mick and the guys,"
27:20;27:22;"I don't [BLEEP] around my guest list."
27:22;27:24;"These are serious people, CEO of Moderna."
27:24;27:27;"So you're wondering if people are going to be vaccinated?"
27:27;27:28;"Yeah, there's your answer."
27:28;27:31;"These are the big boys."
27:31;27:34;"Do you think he did a few personally?"
27:34;27:37;"I got booster shots over here."
27:37;27:38;"Get your booster."
27:38;27:40;"Just pass them around."
27:40;27:41;"Find a bar."
27:41;27:44;"Just give people booster shots."
27:44;27:45;"Oh, absolutely."
27:45;27:46;"It's the one-on-one."
27:46;27:50;"You do one shot of tequila, then you get your Moderna booster."
27:50;27:51;"Private Select."
27:51;27:52;"It's like a cut above."
27:52;27:55;"It's like a more pure formula."
27:55;27:57;"Exactly."
27:57;27:59;"Straight from the factory."
27:59;28:00;"Oh, God."
28:00;28:03;"That's such a creepy flex to be like,"
28:03;28:10;"""When I get vaccines, they're administered personally by the CEO of the company."""
28:10;28:12;"Not a trained--"
28:12;28:15;"[LAUGHTER]"
28:15;28:17;"Not a trained medical professional."
28:17;28:18;"You know what?"
28:18;28:19;"I bet that was a good vibe."
28:19;28:22;"Well, I like that we ended on a positive note with that."
28:22;28:25;"I brought it up in sort of a mocking way, and then we talked it through,"
28:25;28:28;"and we found the positive spin."
28:28;28:29;"Yeah, totally."
28:29;28:32;"And for all we know, when Charlie was alive, he was on the email thread,"
28:32;28:34;"and everybody was like, ""Who's in for this?"""
28:34;28:35;"And Charlie was like, ""Hell yeah."
28:35;28:37;"I've been wishing to perform, too."
28:37;28:39;"That sounds great, and I love Bobby Craft."
28:39;28:41;"I would love to honor the man."
28:41;28:42;"I'm so in."""
28:42;28:46;"And then, you know, life throws some curveballs, and, you know,"
28:46;28:48;"he's sicker than he thought."
28:48;28:50;"And maybe the guys were like, ""You know, Charlie wanted to do this gig."
28:50;28:52;"Let's go f---ing do it."""
28:52;28:56;"Charlie's a rock-solid drummer, very professional, always showing up."
28:56;28:59;"I wouldn't say they necessarily dishonored him."
28:59;29:01;"Maybe that's just the future of gigs."
29:01;29:03;"300 people in a stadium."
29:03;29:07;"Dark."
29:42;29:49;"So anyway, back to ABBA."
29:49;29:51;"They dropped two new singles."
29:51;29:53;"Well, I just got to also double-check."
29:53;29:54;"What does this mean that these are--?"
29:54;29:58;"Okay, we need some backstory, because there is something where it's like,"
29:58;30:01;"I guess they have a new album called Voyage."
30:01;30:05;"Both songs were recorded in 2018 and were planned as single releases."
30:05;30:09;"However, ABBA expanded the singles into an album called Voyage."
30:09;30:11;"Okay, so am I missing any element of this?"
30:11;30:16;"Because I know that they're planning a tour that they won't actually perform in."
30:16;30:17;"Right?"
30:17;30:19;"They're doing a tour, a hologram tour?"
30:19;30:20;"Really?"
30:20;30:23;"Promotion for the album will include a concert series where the band will"
30:23;30:26;"perform as digital avatars of their younger selves,"
30:26;30:31;"performing as they looked in 1979, three years before the band split."
30:31;30:35;"Yeah, they were like, ""What era should we choose for our bodies?"
30:35;30:39;"Should we just pick up '82, year after?"""
30:39;30:41;"And they're just like, ""Let's dial back a few years."""
30:41;30:42;"Let's go to the prime."
30:42;30:44;"""Make it '79. We're in our f***ing peak."""
30:44;30:46;"That's real Black Mirror stuff."
30:46;30:50;"The musicians spent five weeks performing 22 songs in the 90-minute setlist"
30:50;30:53;"in order for the crew to capture every mannerism in motion"
30:53;30:55;"with performance capture techniques."
30:55;30:57;"So it's a little bit of an Irishman thing."
30:57;31:00;"They're going to de-age them."
31:00;31:01;"Oh, yeah."
31:01;31:04;"Like, they're new performances, but then they're de-aged."
31:04;31:05;"Right."
31:05;31:09;"And then I don't understand, if you go to the show, what are you looking at?"
31:09;31:11;"You're just at a hologram?"
31:11;31:13;"You're looking at holograms."
31:13;31:15;"I've never seen one of those in person."
31:15;31:18;"Well, you've seen the pictures of the first one that most people saw,"
31:18;31:21;"which was a Tupac hologram at Coachella."
31:21;31:22;"Right."
31:22;31:25;"But you know, the hologram appears to be life-size on the stage."
31:25;31:27;"Right. I mean, it looked like a hologram."
31:27;31:28;"It didn't-- Yeah."
31:28;31:30;"Well, it looks like someone's walking around,"
31:30;31:31;"but the idea is that--"
31:31;31:34;"I mean, as weird as it is to bring back someone from the dead,"
31:34;31:38;"there's something very weird about just wanting to go back to your prime"
31:38;31:39;"when you're alive."
31:39;31:40;"It's heavy."
31:40;31:41;"Yeah."
