Start Timestamp;End Timestamp;Transcript
03:27;03:29;"You still went over to your friend's house, all that stuff."
03:29;03:35;"This is like a very peculiar type of situation as far as crises go."
03:35;03:37;"Anyway, we'll see."
03:37;03:38;"Yeah."
03:38;03:41;"How are you holding up, Jake? Are you staying in shape mentally and physically?"
03:41;03:43;"Yeah, I've been doing my runs."
03:43;03:47;"And I bought a Peloton like a month before all of this unfolded."
03:47;03:49;"So that's been a real godsend."
03:49;03:53;"Did we talk about Peloton before? I've used the Peloton before."
03:53;04:00;"And if people aren't familiar, Peloton is a spinning at home bike."
04:00;04:06;"It's like SoulCycle. You bike in place and there's a screen on it so you don't have to be in person."
04:06;04:08;"An instructor can tell you what to do."
04:08;04:10;"You can also just free ride."
04:10;04:14;"So a lot of the classes are music-based."
04:14;04:17;"A lot of them, as you can imagine, are like the hits of the day."
04:17;04:20;"Pop, sometimes somebody might do a tribute to a certain artist."
04:20;04:24;"I'm kind of curious how they pay out royalties and how they go about that."
04:24;04:29;"But like Once in a Blue Moon, I remember when I first tried it like a year ago,"
04:29;04:32;"the most random thing I could find was the Southern Rock Ride."
04:32;04:33;"Uh-huh."
04:33;04:36;"Have you come across any like slightly left of center ones?"
04:36;04:40;"Well, there was a classic rock ride and track one was Touch of Grey."
04:40;04:41;"Really?"
04:41;04:43;"It was like the warm-up song."
04:43;04:45;"I can see that. Like, we're just feeling good."
04:45;04:47;"We're just, it's not too fast."
04:47;04:48;"It's a good sentiment."
04:52;04:54;"♪ The clocks are running late ♪"
04:54;04:58;"♪ Paint my number morning sky ♪"
04:58;05:01;"♪ Look so phony ♪"
05:01;05:04;"♪ Thorns breaking everywhere ♪"
05:04;05:07;"♪ A lot of candle cursed love, lad ♪"
05:07;05:09;"♪ Draw the curtains, I don't care ♪"
05:09;05:13;"♪ 'Cause it's alright ♪"
05:13;05:18;"♪ I will get by ♪"
05:24;05:29;"♪ I will get by ♪"
05:29;05:31;"♪ I will survive ♪"
05:31;05:33;"- It's funny, I was thinking about ""Touch of Grey"""
05:33;05:35;"recently because YouTube recommended"
05:35;05:38;"a ""Touch of Grey"" reaction video to me."
05:38;05:40;"Are you familiar with these reaction videos?"
05:40;05:43;"- I wonder if the same video has been recommended to me."
05:43;05:47;"'Cause when I open YouTube, there's this dude."
05:47;05:49;"- Is his name Jamel, aka Jamal?"
05:49;05:51;"- Yes, reacts to ""Touch of Grey"""
05:51;05:53;"and I haven't clicked on it yet."
05:53;05:55;"That's so crazy that we were both"
05:55;05:56;"(laughs)"
05:56;05:58;"- I guess that's how YouTube works."
05:58;06:00;"It either radicalizes you into"
06:00;06:03;"alt-right white supremacy videos"
06:03;06:05;"or turns you into a deadhead."
06:05;06:06;"(laughs)"
06:06;06:08;"But anyway, yeah, I've always gotten,"
06:08;06:11;"there's only so many full dead shows on YouTube"
06:11;06:13;"and you always get recommended them a lot,"
06:13;06:15;"but there is this whole world."
06:15;06:19;"I've come into it a few times of just reaction videos"
06:19;06:21;"of just people who'd be like,"
06:21;06:23;"""I'm listening to this (beep) for the first time."""
06:23;06:25;"So this guy Jamel, aka Jamal,"
06:25;06:29;"he doesn't seem historically very familiar with rock music"
06:29;06:32;"and his audience, I guess, is always asking him"
06:32;06:33;"to listen to rock music."
06:33;06:35;"And I looked through his whole page"
06:35;06:40;"and you see him listening to Allman Brothers, Pink Floyd."
06:40;06:42;"It's some kind of weird relationship,"
06:42;06:45;"like a bunch of classic rock fans and this non-rock band."
06:45;06:47;"And he's a very positive dude."
06:47;06:49;"So maybe it's just like,"
06:49;06:51;"there was something I liked about Touch of Grey."
06:51;06:53;"You're just kind of listening to it grooving"
06:53;06:55;"and he really liked the chorus,"
06:55;06:59;"which it is a good song to get people inspired."
06:59;07:01;"""I Will Get By"", ""I Will Survive""."
07:01;07:03;"And he said, ""Anybody can relate to that."""
07:03;07:05;"And then he was very touched by at the end"
07:05;07:09;"when it goes from ""I Will Get By"" to ""We Will Get By""."
07:09;07:12;"♪ We will get by ♪"
07:12;07:13;"(laughing)"
07:13;07:15;"Which is a very triumphant moment in that song."
07:15;07:17;"- It's huge, it's huge."
07:17;07:19;"- Often bands don't wanna be defined"
07:19;07:21;"by their biggest hit."
07:21;07:25;"You know, famously Radiohead has mixed feelings about Creep."
07:25;07:28;"And then Grateful Dead, of course,"
07:28;07:30;"they never were gonna play Touch of Grey"
07:30;07:32;"every show or anything."
07:32;07:34;"And of course, there were the old Grateful Dead fans"
07:34;07:38;"who kind of resented the Touch heads,"
07:38;07:41;"the new fans who got in because of Touch of Grey."
07:41;07:42;"But still, I would actually make the case"
07:42;07:44;"in both those situations,"
07:44;07:47;"Grateful Dead, Touch of Grey, and Radiohead, Creep,"
07:47;07:52;"as much as the fan bases and the band themselves"
07:52;07:55;"might have a slight resentment towards the fact"
07:55;07:58;"that so many people know those songs"
07:58;08:01;"and not the rest of their deep and impressive catalog."
08:01;08:05;"In both cases, the song is a decent summation"
08:05;08:07;"of the worldview of the band."
08:07;08:08;"- Yeah."
08:08;08:10;"- With Vampire Weekend, our biggest song is A-Punk."
08:10;08:12;"I like A-Punk, but I could definitely make a case,"
08:12;08:16;"like, yeah, A-Punk has a lot of Vampire Weekend (beep)"
08:16;08:19;"in it, but I don't think the thesis statement"
08:19;08:22;"of Vampire Weekend is contained in A-Punk."
08:22;08:23;"Maybe musically or something, I don't know,"
08:23;08:24;"but definitely not lyrically."
08:24;08:27;"But in those cases, even though they have"
08:27;08:30;"maybe more sophisticated versions of the same sentiment,"
08:30;08:35;"like Grateful Dead, I will get by, we will get by,"
08:35;08:38;"we will survive all the bad things happening in the verses,"
08:38;08:40;"and then just, I will get by."
08:40;08:43;"It's kind of like, you know, life is weird"
08:43;08:44;"and there's a lot of negativity,"
08:44;08:46;"but you gotta be okay with it."
08:46;08:48;"And you know what?"
08:48;08:51;"We'll get by, we're in this together, man."
08:51;08:53;"If you had to sum up the Grateful Dead worldview,"
08:53;08:54;"that's like a pretty good way to do it."
08:54;08:56;"And if you had to sum up, you know,"
08:56;08:58;"Tom York and the Radiohead worldview,"
08:58;08:59;"I'm a creep, I'm a weirdo."
08:59;09:00;"Why not?"
09:00;09:01;"- Alienated."
09:01;09:02;"- Yeah."
09:02;09:04;"What the hell am I doing here?"
09:04;09:06;"That could almost be like a country song."
09:06;09:09;"What the hell am I doing here?"
09:09;09:11;"I'm sure there is a country version of creep."
09:11;09:12;"And it's funny, 'cause Touch of Grey"
09:12;09:14;"is towards the end of the Dead's career."
09:14;09:16;"Creep is the very beginning of Radiohead's,"
09:16;09:18;"but it's like, of course, Tom York came up"
09:18;09:20;"with far more sophisticated ways to say,"
09:20;09:23;"I'm a creep, I'm a weirdo, what the hell am I doing here?"
09:23;09:23;"- Yeah."
09:23;09:26;"- There's that good song on Kid A where he's like,"
09:26;09:30;"I'm not here, this isn't happening."
09:30;09:32;"And that's kind of like a slightly older,"
09:32;09:35;"wiser way of talking about alienation."
09:35;09:37;"He's like, that you don't feel like"
09:37;09:38;"you belong where you are."
09:38;09:39;"- Yeah."
09:39;09:41;"- But really, it's a more sophisticated,"
09:41;09:44;"different flavor of, what the hell am I doing here?"
09:44;09:46;"- Karma Police kind of has some of that in it."
09:46;09:47;"- Yeah."
09:47;09:51;"- I mean, even airbag, an airbag saved my life."
09:51;09:52;"Like, why am I still here?"
09:52;09:54;"How is it that I'm still alive?"
09:54;09:56;"An airbag just saved my life."
09:56;09:57;"That's preposterous."
09:57;09:59;"- And you know, Radiohead was named"
09:59;10:01;"after a Talking Heads song."
10:01;10:03;"And I've always found that a little funny"
10:03;10:07;"because it's like, they occupy similar places in culture."
10:07;10:12;"Like the same type of person, probably in like 1980,"
10:12;10:15;"who was obsessed with Remain in Light."
10:15;10:19;"Their counterpart in 2000 was probably also obsessed"
10:19;10:20;"with Kid A or something."
10:20;10:23;"But they're just, they're such different bands."
10:23;10:25;"But in a weird way, it's like,"
10:25;10:27;"if you wanted to get outside of aesthetics,"
10:27;10:31;"if you wanted to just get into like the conceptual vibe,"
10:31;10:33;"this is not my beautiful wife."
10:33;10:34;"How did I get here?"
10:34;10:39;"- Well, it's like sophisticated, like existential rock."
10:39;10:40;"- Right."
10:40;10:43;"And maybe, you know, David Byrne,"
10:43;10:46;"he's got like the satirical vibe and he's like,"
10:46;10:49;"he has more fun playing like the goofy guy."
10:49;10:50;"- Yeah."
10:50;10:51;"- And Tom York is more like deeply serious,"
10:51;10:52;"but it's the same thing."
10:52;10:54;"It's like, what the hell am I doing here?"
10:54;10:56;"I don't belong here."
10:56;10:57;"And there's variations."
10:57;10:58;"Do I belong here?"
10:58;10:59;"Am I even here?"
10:59;11:01;"But it's still, it's all kind of like saying the same thing."
11:01;11:06;"♪ When you were in the floor ♪"
11:06;11:11;"♪ Couldn't look you in the eye ♪"
11:11;11:17;"♪ You're just like an angel ♪"
11:17;11:22;"♪ Your skin makes me cry ♪"
11:22;11:27;"♪ You float like a feather ♪"
11:27;11:32;"♪ In a beautiful world ♪"
11:32;11:37;"♪ I wish I was special ♪"
11:37;11:42;"♪ You're so fucking special ♪"
11:42;11:48;"♪ But I'm a creep ♪"
11:48;11:53;"♪ I'm a ruiner ♪"
11:53;11:58;"♪ What the hell am I doing here ♪"
11:58;12:04;"♪ I don't belong here ♪"
12:04;12:06;"♪ Don't care who you are ♪"
12:06;12:07;"- And Touching Grey, I actually had,"
12:07;12:10;"probably some listeners saw this."
12:10;12:12;"I was interviewed by a friend of the show, Steven Heiden."
12:12;12:13;"- Oh yeah, I saw that."
12:13;12:16;"- The New York Times does like a music issue,"
12:16;12:21;"New York Times Magazine, and they pick 20, 25 songs"
12:21;12:24;"that are kind of summing up the state of music today."
12:24;12:26;"And they picked Harmony Hall as one of them,"
12:26;12:27;"which was tight."
12:27;12:28;"Although I do have to point out,"
12:28;12:31;"they occasionally pick some like wack song"
12:31;12:33;"just to be like, this song sucks,"
12:33;12:34;"but it says something about today."
12:34;12:36;"I don't think that was their intention,"
12:36;12:38;"but sometimes they do go negative."
12:38;12:40;"But they picked Harmony Hall, which is tight."
12:40;12:42;"It was like, you know, the song's about a year old"
12:42;12:46;"and Steven Heiden was writing the little piece about it."
12:46;12:47;"- Yeah."
12:47;12:47;"- It was like a pretty short piece,"
12:47;12:50;"but he and I had like this super long conversation"
12:50;12:53;"and he was asking me a lot of questions about jam bands"
12:53;12:55;"and is Harmony Hall actually inspired by jam bands"
12:55;12:57;"and what do I really think about jam band?"
12:57;12:58;"Like that kind of stuff."
12:58;13:01;"He said he might release the tapes one day,"
13:01;13:03;"which would be tight for the heads."
13:03;13:04;"It is pretty amazing."
13:04;13:06;"I think it was like a 900 word piece"
13:06;13:08;"and I think we talked for an hour and a half."
13:08;13:10;"So there's a lot that didn't make it in."
13:10;13:11;"- Wow."
13:11;13:13;"- But at one point as I was talking to him,"
13:13;13:15;"I had like a very silly basic realization"
13:15;13:16;"about Touch of Grey."
13:16;13:18;"I think I was going on about why Robert Hunter"
13:18;13:22;"is such a great lyricist and I was, Touch of Grey came up"
13:22;13:24;"and I guess it's so obvious,"
13:24;13:25;"but I never really thought about it,"
13:25;13:30;"is that Touch of Grey is an intertextual kind of meta song"
13:30;13:36;"because there's a really famous old song that's from,"
13:36;13:39;"I think it's originally from like the teens or the 20s,"
13:39;13:41;"but it continued to be popular through the 30s"
13:41;13:43;"and the Great Depression and even through the 40s."
13:43;13:46;"It was just like basically became a standard"
13:46;13:48;"called Look for the Silver Lining."
13:48;13:51;"And then I think there's like jazz versions of it."
13:51;13:53;"It was in movies and stuff."
13:53;13:56;"There's Judy Garland, Chet Baker, everybody did this."
13:56;14:00;"And basically the hook of the song is,"
14:00;14:02;"look for the silver lining"
14:02;14:04;"and try to find the sunny side of life."
14:04;14:06;"- So he flips it."
14:06;14:08;"- So he flips it and it's funny, I never thought about it."
14:08;14:10;"Maybe because the songs are separated by decades,"
14:10;14:13;"but it's like Hunter and Jerry"
14:13;14:14;"and the whole Grateful Dead,"
14:14;14:17;"obviously such a huge part of what they did"
14:17;14:20;"was kind of like digging into the American songbook,"
14:20;14:24;"whether it's digging into country or the blues"
14:24;14:29;"and these figures from the wild west or something,"
14:29;14:33;"and then kind of bringing it all together in a modern way."
14:33;14:33;"So it's like, of course,"
14:33;14:35;"it makes sense that the Grateful Dead"
14:35;14:37;"would be referencing this old kind of American standard,"
14:37;14:38;"look for the silver lining."
14:38;14:40;"And it's obvious what that means."
14:40;14:41;"You look for the silver lining,"
14:41;14:44;"say, oh, something came your way,"
14:44;14:47;"but maybe somewhere in that cloud, there's a silver line."
14:47;14:49;"It's a positive thing."
14:49;14:50;"So he flips it negative."
14:50;14:52;"Every silver lining has a touch of gray"
14:52;14:54;"and it's yin and yang,"
14:54;14:55;"which also is like kind of a good way"
14:55;14:58;"to sum up the dead ethos,"
14:58;15:01;"which is like, the band's literally called the Grateful Dead"
15:01;15:04;"that very few people would say they're grateful for death."
15:04;15:06;"The name has that tension a little bit,"
15:06;15:09;"this understanding that death comes for us all,"
15:09;15:11;"but there should be a gratitude for having existed at all."
15:11;15:12;"Maybe even a gratitude for the fact"
15:12;15:14;"that life doesn't go on forever."
15:14;15:16;"So there's something funny about taking,"
15:16;15:18;"look for the silver lining and saying like,"
15:18;15:20;"yeah, but once you find the silver lining"
15:20;15:21;"on that gray cloud,"
15:21;15:23;"look a little closer into the silver lining"
15:23;15:25;"and you're gonna see a touch of gray."
15:25;15:26;"It's almost like you're zooming in"
15:26;15:28;"and then within the touch of gray,"
15:28;15:30;"there's probably another silver lining."
15:30;15:31;"- Yeah, it's fractal."
15:31;15:34;"- Yeah, which is pretty psychedelic."
15:34;15:37;"- Yeah, you could just go infinitely into that touch of gray"
15:37;15:39;"or that silver lining."
15:39;15:42;"- What a long strange trip it's been, man."
15:42;15:45;"- Yeah, it's not all joy, it's not all sadness, but."
15:45;15:47;"- You know what's cool also is like,"
15:47;15:50;"some of the most classic dead lyrics"
15:50;15:53;"that people quote often or on t-shirts"
15:53;15:55;"are like kind of deep in song."
15:55;15:57;"They're not like the song title"
15:57;15:59;"or they're not like even the chorus that's repeated."
15:59;16:00;"- Right."
16:00;16:03;"- What a long strange trip it's been is just sung once."
16:03;16:04;"- Yeah, it only happens once, right."
16:04;16:07;"- Right, and like every silver lining's got a touch of gray,"
16:07;16:09;"it's just like once."
16:09;16:11;"- Right, imagine if ""Touch of Gray"" was just called"
16:11;16:13;"""I Will Get By."""
16:13;16:16;"- Right, yeah, it would be very pedestrian."
16:16;16:17;"- Yeah. - Yeah."
16:17;16:19;"- Hey, do you guys think that song was the inspiration"
16:19;16:21;"for ""Just for Men, Touch of Gray?"""
16:21;16:24;"""Just for Men,"" the male hair dye product."
16:24;16:26;"- It's called ""Just for Men, Touch of Gray?"""
16:26;16:29;"- Yeah, that's a subsidiary of the main ""Just for Men"""
16:29;16:32;"product where if you don't wanna look overly dyed,"
16:32;16:35;"you wanna have a dignified kind of touch of gray"
16:35;16:37;"in your hair, you use that version of ""Just for Men."""
16:37;16:39;"- Oh, that's-- - Do you know what year"
16:39;16:41;"that product line debuted?"
16:41;16:42;"- Let me do a quick number crunch."
16:42;16:43;"- Okay, that'd be great."
16:43;16:45;"- It would be funny if it's the opposite."
16:45;16:47;"- It's like, smells like teen spirit."
16:47;16:49;"- Yeah, exactly, it smells like teen spirit"
16:49;16:51;"came from a deodorant."
16:51;16:52;"- Right."
16:52;16:53;"- And you know, like yeah, ""Touch of Gray,"""
16:53;16:56;"I think the first version, actually,"
16:56;16:59;"after I watched Jamel, aka Jamal's reaction video"
16:59;17:00;"for ""Touch of Gray,"" he was like,"
17:00;17:03;"""I wanna go listen to the first 'Touch of Gray,'"""
17:03;17:06;"which is from like '80 or '82 or something,"
17:06;17:10;"early '80s, about five years before the recorded version."
17:10;17:11;"And honestly, it's pretty loose,"
17:11;17:14;"but their first time playing it was great."
17:14;17:15;"I really like that version."
17:15;17:18;"- Guys, ""Touch of Gray"" was first launched in 2008."
17:18;17:20;"- Oh, okay. - Oh."
17:20;17:21;"- Damn. - I was hoping--"
17:21;17:24;"- I was picturing just like, Robert Hunter,"
17:24;17:27;"just having like a dark night of the soul."
17:27;17:28;"He's like, man, he's looking in the mirror,"
17:28;17:31;"just like, I'm getting old, and then he ends up going"
17:31;17:35;"to like a 24-hour CVS and sees it, ""Touch of Gray,"""
17:35;17:38;"and he's like, buys it, and he's at home dying his hair,"
17:38;17:41;"and he's like, you know what, man?"
17:41;17:42;"Well, it is funny, too, that it kind of sums up"
17:42;17:45;"the product, it sounds like, because people,"
17:45;17:48;"for whatever reason, don't like to go gray."
17:48;17:49;"I think people are more chill about it these days,"
17:49;17:51;"but for whatever reason, I guess some men"
17:51;17:53;"don't wanna go gray."
17:53;17:57;"And like, with a lot of kind of cosmetic improvements,"
17:57;18:01;"if you try to do a hard 180, you end up looking even weirder"
18:01;18:04;"and this can be true with certain types"
18:04;18:05;"of plastic surgery and stuff."
18:05;18:07;"You know, do whatever you wanna do,"
18:07;18:09;"but you can't just turn back the clock."
18:09;18:12;"So sometimes people are going gray and they don't like it,"
18:12;18:15;"and I was like, I don't wanna be a gray-haired person,"
18:15;18:17;"and then they go like a hard black dye."
18:17;18:19;"(laughing)"
18:19;18:21;"- Their hair was never that dark to begin with."
18:21;18:24;"- And that looks arguably even stranger,"
18:24;18:26;"and there's something to be said,"
18:26;18:28;"because you gotta go with the yin-yang mentality,"
18:28;18:30;"which is like, you know what?"
18:30;18:34;"There has to be a touch of gray within this head of hair,"
18:34;18:35;"because that's nature."
18:35;18:37;"- There's an episode of ""Frasier"" about that,"
18:37;18:40;"where Frasier's dad dyes his white hair"
18:40;18:42;"just a pure black color,"
18:42;18:45;"and I think it really supports your point."
18:45;18:48;"The website I'm on says, ""Touch of Gray"""
18:48;18:50;"was designed to specifically meet the needs"
18:50;18:52;"of male baby boomers, quote,"
18:52;18:55;"""who like the respect that their gray hair gives them,"
18:55;18:57;"but want to reduce the amount of gray"
18:57;18:59;"so that others can see their vitality."""
18:59;19:00;"- Whoa."
19:00;19:01;"- Wow, really finding a balance there."
19:01;19:02;"- Wait, so first of all,"
19:02;19:04;"the fact that they specifically say"
19:04;19:07;"this is for baby boomers, that means 100%."
19:07;19:08;"They were like,"
19:08;19:10;"what's something that baby boomers relate to?"
19:10;19:12;"Be like, well, I think a decent number of them"
19:12;19:13;"like ""Grateful Dead."""
19:13;19:15;"What should we call it, ""Truckin'""?"
19:15;19:16;"""Dark Star""?"
19:16;19:17;"(laughing)"
19:17;19:19;"""Dark Star"" would be tight."
19:19;19:22;"- Matt just pointed out that ""Just for Men"" was launched"
19:22;19:25;"the same year that ""Touch of Gray,"" the song, was released,"
19:25;19:26;"1987."
19:26;19:28;"- Interesting. - Whoa."
19:28;19:30;"So maybe ""Just for Men,"" the whole brand was inspired"
19:30;19:32;"by the ""Grateful Dead,"" but it took them another two decades"
19:32;19:35;"to really embrace it."
19:35;19:36;"That's interesting."
19:36;19:39;"I wonder how like 100% in the marketing meeting,"
19:39;19:42;"somebody talked about that naming it"
19:42;19:45;"after ""Grateful Dead"" song just works on so many levels."
19:45;19:48;"It's gonna stir something in our consumer,"
19:48;19:50;"that baby boomer guy."
19:50;19:53;"It makes sense in terms of what our product actually does"
19:53;19:56;"in terms of the metaphysical, philosophical angle."
19:56;20:00;"It also kind of is what ""Just for Men"" is all about."
20:00;20:02;"I wonder if they had to reach out to the dead,"
20:02;20:04;"or I guess, you know, ""Touch of Gray."""
20:04;20:06;"- I wonder if they did reach out to the dead"
20:06;20:08;"to see if they wanted to collab."
20:08;20:10;"Hey man, you wanna put a Steely"
20:10;20:13;"on some of these ""Just for Men"" boxes?"
20:13;20:14;"- I mean, now would be the time,"
20:14;20:17;"because whoever's in charge of like the dead IP,"
20:17;20:18;"they're going real hard."
20:18;20:21;"We've had a lot of like TC heads send us,"
20:21;20:24;"there's some kind of like, the cookies."
20:24;20:25;"There's cookies that are everywhere now."
20:25;20:28;"There are these ""Grateful Dead"" like coconut cookies."
20:28;20:31;"I saw them at the airport last time I was at the airport."
20:31;20:32;"It's a kind of thin cookie."
20:32;20:35;"And- - Well also,"
20:35;20:37;"like the shoes that came out last week"
20:37;20:38;"that a lot of people sent to me."
20:38;20:40;"Like the Nike shoes. - Oh yeah."
20:40;20:42;"I actually wanted to talk about those shoes."
20:42;20:43;"- Okay."
20:43;20:46;"- I think that's like a skateboarding shoe, the SB."
20:46;20:50;"And Nike's been doing a lot of collabs for that shoe."
20:50;20:52;"And of course they do a lot of collabs in general."
20:52;20:55;"Maybe I gotta hit them up about doing a vampire shoe."
20:55;20:56;"They came out with these,"
20:56;20:59;"the ""Grateful Dead"" series of this shoe."
20:59;21:00;"They didn't go too hard."
21:00;21:02;"They kind of use like fun colors."
21:02;21:05;"And there's like a little bit of a vibey jaggedness"
21:05;21:06;"around the swoosh."
21:06;21:08;"Is there like a bear on it somewhere?"
21:08;21:10;"- I just saw like a quick little image of it."
21:10;21:12;"And I just, it turned me off."
21:12;21:13;"So I didn't click on it."
21:13;21:14;"I wasn't interested."
21:14;21:17;"I mean, it's gotta be red, white, and blue, right?"
21:17;21:19;"- It's called the SB Dunk."
21:19;21:21;"It's kind of lime green and blue."
21:21;21:23;"And it's got a kind of fleece texture on parts."
21:23;21:25;"So I think rather than putting a bear on it,"
21:25;21:27;"it's like when you wear them,"
21:27;21:29;"you become the bear kind of."
21:29;21:31;"- Ugh, dumb."
21:31;21:32;"I was just sort of like,"
21:32;21:34;"I don't see any connection to the dead."
21:34;21:36;"It's not red, white, and blue."
21:36;21:39;"It's so like just piggybacking on like the dead"
21:39;21:41;"being like hip the last few years."
21:41;21:42;"I'm out."
21:42;21:43;"- I know what you mean."
21:43;21:45;"It doesn't totally."
21:45;21:47;"So it's inspired by the ""Grateful Dead"" bears."
21:47;21:49;"I guess that's what they're saying."
21:49;21:51;"- Which is, I think the weakest iconography"
21:51;21:54;"of all of the dead iconography."
21:54;21:54;"- The bears?"
21:54;21:57;"- Yeah, I'm pretty out with the bears."
21:57;21:58;"They're just weak."
21:58;21:59;"- They're just cute."
21:59;22:01;"I mean, I like some of the work."
22:01;22:03;"- It reminds me of like,"
22:03;22:04;"well, if there was like some hippies"
22:04;22:06;"in like Ashland, Oregon,"
22:06;22:08;"like who had like a cookie company"
22:08;22:10;"and like they needed a logo,"
22:10;22:12;"they would like come up with like the bears or something."
22:12;22:15;"It just doesn't, it's too cute and cuddly."
22:15;22:17;"There's no sort of sadness in it."
22:17;22:18;"There's no darkness."
22:18;22:21;"- I like their place in the pantheon"
22:21;22:24;"of ""Grateful Dead"" logos and imagery and stuff,"
22:24;22:26;"but maybe they've come to dominate the rap jack"
22:26;22:29;"and they don't really bring that much to the conversation."
22:29;22:32;"Yeah, obviously the skeletons and like the steely,"
22:32;22:35;"it's almost more intense than the music."
22:35;22:37;"It's like darker than the music, which is kind of tight."
22:37;22:38;"- That reminds me, when I was a kid,"
22:38;22:41;"I remember being familiar with that iconography"
22:41;22:43;"'cause t-shirts and stuff."
22:43;22:44;"- Yeah."
22:44;22:46;"- And thinking that dead was like the heaviest thing."
22:46;22:47;"Have we talked about that?"
22:47;22:48;"Like, I just thought the dead"
22:48;22:51;"was gonna sound like Sabbath or something."
22:51;22:53;"I mean, I didn't even know what Sabbath was at that."
22:53;22:55;"Like, I'm talking about I'm like 10 or 11"
22:55;22:58;"and I probably had heard the dead in my parents' house"
22:58;22:59;"without even realizing it."
22:59;23:00;"But I remember just being like,"
23:00;23:03;"""Whoa, it's called 'The Grateful Dead' and there's skulls."
23:03;23:06;"It's probably like super metal."""
23:06;23:07;"- Oh no, totally."
23:07;23:08;"Yeah, it didn't totally make sense."
23:08;23:10;"I felt the same way about Pink Floyd too."
23:10;23:12;"And it took me a long time to kind of like"
23:12;23:14;"totally synthesize it 'cause I would see like"
23:14;23:16;"crazy Pink Floyd t-shirts"
23:16;23:19;"and they were still so popular through the '90s."
23:19;23:22;"And then I'd hear like ""Money"" on classic rock radio."
23:22;23:23;"♪ Money ♪"
23:23;23:24;"(laughs)"
23:24;23:25;"I'd just be like,"
23:25;23:27;"what is this like?"
23:27;23:28;"Yeah, it's a weird time signature,"
23:28;23:32;"but it's just like this kind of like funny blues song about,"
23:32;23:35;"that's like the worst song to get into Pink Floyd with."
23:35;23:36;"Obviously they have a lot of music"
23:36;23:40;"that kind of is spacey and weird and has sense and stuff."
23:40;23:43;"♪ Hello ♪"
23:43;23:47;"♪ Is there anybody in there ♪"
23:47;23:51;"♪ Just nod if you can hear me ♪"
23:51;23:55;"♪ Is there anyone home ♪"
23:55;23:59;"♪ Come on, come on down ♪"
23:59;24:03;"♪ I hear you're feeling down ♪"
24:03;24:06;"♪ I can ease your pain ♪"
24:06;24:11;"♪ Get you on your feet again ♪"
24:11;24:13;"♪ Relax, relax, relax ♪"
24:13;24:18;"♪ Need some information first ♪"
24:18;24:21;"♪ Just the basic facts ♪"
24:21;24:26;"♪ Can assure me they're the best ♪"
24:26;24:31;"♪ There is no pain you are receding ♪"
24:31;24:39;"♪ The distant ships smoke on the horizon ♪"
24:39;24:46;"♪ You are only coming through in waves ♪"
24:47;24:50;"♪ Your lips move ♪"
