Start Timestamp;End Timestamp;Transcript
16:32;16:50;"OK. Yeah. I can't picture Tom York saying they had one thing in common. They were good in bed."
16:50;16:58;"OK, but yet to me, that's a little more in common with Hotel California than"
16:58;17:02;"with the average person. Yeah, Kittay is their Hotel California, but Amnesiac, man,"
17:02;17:06;"that's their Boys of Summer. I know what you mean. In some weird way,"
17:06;17:11;"maybe like pound for pound Amnesiac or like on average, Amnesiac is more interesting."
17:11;17:15;"I don't know if it has a standout song like Everything in Its Right Place."
17:15;17:16;"Remind me what the..."
17:16;17:26;"This is track one, which is cool, but I can't step to Everything in Its Right Place."
17:55;17:59;"This song is cool. Yeah. I was like, this album is like more playful in a weird way."
17:59;18:04;"Pyramid song, huge."
18:04;18:19;"I guess my favorite Radiohead record after OK Computer is probably In Rainbows."
18:19;18:24;"That's the one I'll go back to more. Oh, yeah. I know people love In Rainbows."
18:24;18:26;"I was a little checked out by then."
18:40;18:53;"Jumped in the river, what did I see? Black-eyed angels swam with me."
18:58;19:11;"I moved for the stars and asked your car. And all the fingers I used to see."
19:11;19:18;"I was like, the last song, this is definitely not like anybody's top 10 Radiohead song, but"
19:18;19:23;"it's just this kind of like sad, jazzy song."
19:23;19:23;"Oh, yeah."
19:23;19:28;"I feel like they like almost never play this song live."
19:28;19:42;"Wait, what's the like Chet Bakery one on the new Vampire?"
19:42;19:43;"Oh, My Mistake."
19:43;19:44;"Right."
19:44;19:48;"It's just My Mistake. Yeah. Paladin."
19:48;20:03;"I'm in trouble with my old friend. She is paper and the wind opens."
20:06;20:19;"She is putting on a smile. Living in a glass house."
20:22;20:41;"Once again. Packed like frozen fin, battery in. Think of all the stars in my eyes."
20:45;20:57;"Don't talk politics and don't throw stones. Your royal high says."
21:02;21:17;"Of course, I'd like to sit around the chair. Of course, I'd like to stand and cheer my friend."
21:22;21:31;"Of course, I'd like to sit around the chair. This song was listening."
21:31;21:38;"Let me see. What else have I seen there? It's like straight up garden concerts."
21:38;21:41;"I know I saw Red Hot Chili Peppers there once."
21:41;21:42;"What year?"
21:42;21:48;"This would be like, I feel like '06, '07. I think it was the era when I was like a teacher."
21:48;21:52;"So I feel like my friends like, oh, my brother has tickets. You want to come? And I was like, okay."
21:52;21:57;"Remember I went and I like Red Hot Chili Peppers. I was like, this is tight. They're fun to watch"
21:57;22:01;"perform. But I remember I was so brutally tired because I was just like, I was a working stiff"
22:01;22:06;"man. So just probably. Taking the train from like Bed-Stuy. Yeah, yeah. Probably jumping on the"
22:06;22:14;"train from Bed-Stuy to get to the garden. Probably woke up at like 6 a.m., four and a half hours of"
22:14;22:19;"sleep all week vibe. Slamming like a hot dog outside the arena. Yeah. And then I just remember"
22:19;22:23;"kind of like sitting there and being like, and the seats were really far away. Terrible seats."
22:23;22:27;"So I just remember kind of just being like, oh, tight, Chili Peppers. And then I just remember"
22:27;22:32;"kind of like just drifting in and out. Just no energy for me. So that was a very memorable show"
22:32;22:38;"for me. Absolutely not the fault of the Chili Peppers. Under the bridge downtown. I probably"
22:38;22:43;"perked up for that. Then, yeah, I saw Billy Joel there. I remember you were texting me, I think,"
22:43;22:48;"from the Billy Joel show. Oh, yeah. It was tight. Set list. It was a great show. I've seen Kanye"
22:48;22:57;"there twice. Okay. Great shows. Yeezus tour and Pablo. So more recent. Yeah. Both were very exciting,"
22:57;23:02;"unique stage setups. Yeah. Straight up at the garden. I don't know. What about you?"
23:02;23:08;"I think I've seen two shows there. The Foo Fighters. Okay. And Phoenix. Oh, wait. Did Dirty"
23:08;23:13;"Projectors open for Phoenix? Yes. And the Foo Fighters? They did not open for Foo Fighters."
23:13;23:17;"Yeah. That would have been tight. Foo Fighters, I went with Michael Azarad. Oh, yeah. Because he's"
23:17;23:24;"known Grow Forever. He hit me up when I was living there. Yeah. Like 2010 or 11. He's like,"
23:24;23:30;"""Dude, I got all access passes to Foo's tonight at the garden."" I was like, ""Okay, man."" You know"
23:30;23:38;"what his connection was? Was Bob Mould was doing an opening DJ set. And so the connection for him"
23:38;23:43;"was not to Grow. And so then we're wandering in and I was like, ""When did you see Grow last?"" And"
23:43;23:49;"he's like, ""94."" And I was like, ""Whoa, dude."" So then we walked into the backstage area. Yeah."
23:49;23:53;"And Grow was just like, ""Michael Azarad."" Well, well, well. ""Been a long time."" That kind of"
23:53;24:00;"thing. So he was just spending some 80s hardcore? I don't remember the DJ set per se."
24:00;24:06;"That's another one of those bands when I was kind of in this curious spending every dime I could"
24:06;24:11;"possibly get my hands on music. Yeah. I was very much like, I'm sure I read that in Rolling Stone"
24:11;24:15;"or something like, ""Who's to do Zen Arcade? A very important record."" I was like, ""I want to learn"
24:15;24:20;"about this."" So then you'd buy it. Yeah, buy it on CD. Yeah. That's how you learned about it."
24:20;24:24;"I don't remember I got too deep into it, but I was like, ""This is cool."" Yeah. I've tried with"
24:24;24:32;"the Dew. It was never like the Dew. Never quite poppy enough for me, but maybe it'll sound great"
24:32;24:40;"right now. What year is this? '85 or something? '84."
25:08;25:13;"We should try to get Grohl on sometime. Sure. One thing to keep in mind about Dave Grohl,"
25:13;25:17;"who's famously known as the nicest guy in rock, and I think I only met him once,"
25:17;25:22;"and I was just like, ""Yeah, this is a legitimate nice dude. He's cool. He's super into music. He's"
25:22;25:28;"very supportive of other musicians and stuff. Just a chill dude."" But I think because he was"
25:28;25:33;"in Nirvana, and because the Foo Fighters got so big, one of the biggest rock bands in the world,"
25:33;25:37;"but he had his roots in Nirvana and before that in hardcore punk. Yeah."
25:37;25:40;"I think there's this whole generation of embittered punk dudes who are just like,"
25:40;25:46;"""Oh, Dave Grohl, man."" Yeah, sure. One time I was having to come across on YouTube"
25:46;25:53;"something of the dude from the Melvins telling the story. God. It's the dude from the Melvins"
25:53;25:57;"doing an acoustic performance, and he makes a joke about Dave Grohl, and he's like, ""You know what?"
25:57;26:01;"I'll tell you a story about Dave Grohl, man."" Basically, the whole story boils down, and it's"
26:01;26:06;"unclear if he's actually trying to throw Dave Grohl under the bus, or it's a story about just"
26:07;26:13;"his own neuroses. But he tells the story that, as I recall, I might be missing something."
26:13;26:19;"Basically, it boils down to Dave Grohl running into him somewhere, maybe not responding to a text"
26:19;26:25;"at some point, but then running into him again and inviting him to a baseball game or something."
26:25;26:30;"Then just out of pure spite, the dude from the Melvins is like, ""Then I just didn't go."" It's"
26:30;26:36;"like, ""Fuck him."" He no-showed on Grohl. Grohl's just hanging out at the box office at Shea Stadium."
26:36;26:40;"Maybe I got to pull this up for a second. Who's the leak on the Melvins? Is it Buzz or whatever?"
26:40;26:44;"Yeah. Okay. Well, here's an article about it. We're going to need to pull up the whole video."
26:44;26:50;"He said Chris Novoselic was playing on a Melvins album, and they were going to get Grohl too,"
26:50;26:54;"and then Grohl was just a no-show. It was his idea. I didn't appreciate that. I'm a lot of"
26:54;26:58;"things, but one thing I'm not doing is sitting next to the phone in curlers waiting for Dave"
26:58;27:00;"Grohl to call me. Curlers."
27:00;27:07;"And then I'm pretty sure that in the video, it was something about Dave Grohl maybe trying to"
27:07;27:12;"make amends and invite him to a concert. Maybe he's like-"
27:12;27:13;"Baseball game would be so random."
27:13;27:17;"Yeah. Maybe it wasn't a baseball game. Maybe it was a Rolling Stones concert or something,"
27:17;27:21;"and he's just like, ""You know what, man? Fuck you. I'm not going."" So I can't tell if he's"
27:21;27:27;"telling that story to make the point of like... Because obviously it's not cool to not show up"
27:27;27:30;"when you said you were going to show up. I don't think any of us could defend that. I don't know"
27:30;27:36;"if that's the type of thing that needs to be aired out on Main Street. I do think there's certain"
27:36;27:42;"things when you take them into the public sphere, even if Dave Grohl owed you a phone call, taking"
27:42;27:46;"that down onto Main Street, that arguably is the worst thing to do. So I couldn't tell if he was"
27:46;27:51;"telling the story to be like, ""And that's why Dave Grohl's a piece of shit."" Or if the story was"
27:51;27:57;"like, ""You know what, man? I'm a complicated, angry guy. I have my roots in punk rock. What"
27:57;28:03;"do you expect?"" I'm also a child. Anyway. So Dave Grohl is basically like the Tom Hanks of rock,"
28:03;28:08;"but then I feel like if you go a little beneath the surface, you probably got a whole gang of"
28:08;28:13;"old school punk rockers like, ""Oh yeah. I remember in DC, I saw him at the whatever,"
28:13;28:17;"minor threat gig. He always thought that he was cock of the walk."""
28:17;28:19;"He's brown nosing Ian."
28:19;28:23;"Yeah. I bet there's some of that stuff, but I got to say, I don't know about the dude from"
28:23;28:30;"Melvin's, but Dave Grohl, he invited Pat Smear to become a member. A true OG punk rocker. He's got"
28:30;28:34;"Bob Mould DJing at the Garden. Flew him out from Minneapolis."
28:34;28:39;"Who knows the backstory there. Maybe Mould's sort of like, ""Oh man, it's a good gig. I'm"
28:39;28:44;"getting paid a lot. This guy's trying to leech off my credibility."" Or they're old school friends."
28:44;28:45;"I don't know."
28:45;28:51;"At the Garden in 2010, who knows? Human relations are complicated. Bob Mould gets the call and he's"
28:51;29:00;"like, ""Oh man, it's Grohl. He's blown me off twice in a row for coffee."" Well, it's not a bad check"
29:00;29:06;"to go DJ and I love to DJ, so I guess I'll do it, but I'll forgive, but I won't forget, man."
29:06;29:09;"You blew me off twice for coffee, Grohl."
29:09;29:12;"And somehow that resulted in me with pretty good seats."
29:12;29:13;"Right."
29:13;29:17;"Watching a three hours long Foo Fighters show."
29:17;29:20;"So you watched the whole show? How familiar were you with the music?"
29:20;29:27;"I mean, I know the hits. ""There goes my..."" I think he did a Hero acoustic solo."
29:27;29:27;"Okay."
29:27;29:32;"It was like a catwalk that sort of went out into the stadium and he did that one solo."
29:32;29:37;"I'll always love one of their first singles. ""Big need to talk about it."""
29:37;29:40;"Yeah. I wish they did more stuff like that. A little more jangly."
29:40;29:42;"I could see them getting back into it."
29:42;29:45;"It got real hard. They got into really hard rock."
29:45;29:46;"They got into borderline metal."
29:46;29:48;"Well, it's just like, ""You're losing me here."""
29:48;29:50;"I respect it though."
29:50;29:50;"Okay, cool."
29:50;29:53;"You don't respect..."
29:53;29:57;"I mean, I guess I don't really know what even that means. I don't like it. I guess..."
29:57;29:58;"Do I respect it? I don't know."
29:58;30:01;"You know the difference between liking and respecting something?"
30:01;30:02;"What exactly do you respect?"
30:02;30:03;"Okay, who's the..."
30:03;30:04;"Like zero down on that for me."
30:04;30:08;"You know, one of the founding fathers, there's a famous quote about free speech."
30:08;30:11;"It's a side note. Let me get a number crunch on this. Which founding father said,"
30:11;30:13;"""Sir, I may not agree with what you have to say,"
30:13;30:16;"but I will fight to the death to defend your right to say it."""
30:16;30:20;"Well, I'm not talking about whether the Foo Fighters have a right to make really hard rock."
30:20;30:25;"Wait, which founding father was it?"
30:25;30:27;"This is America. I mean, they can..."
30:27;30:29;"Hey, Azerad, who's your friend? This is Jake."
30:29;30:31;"What would you think of the show, man?"
30:31;30:34;"Well, Mr. Grohl, I'm a free speech absolutist."
30:34;30:39;"I do not agree with your decision over the last three albums to move"
30:39;30:41;"in more of a hard rock metal direction."
30:41;30:44;"However, I will fight to the death to defend your right to do so."
30:44;30:48;"All right, cool, man. Thanks for coming."
30:48;30:51;"What's the real quote, Seinfeld?"
30:51;30:52;"It's Patrick Henry."
30:52;30:53;"Oh, Patrick Henry."
30:53;30:55;"Who said it, ""I disapprove of what you say,"
30:55;30:58;"but I will defend to the death your right to say it."""
30:58;31:01;"It's also been attributed to Voltaire"
31:01;31:04;"and originated from someone named Evelyn Beatrice Hall."
31:04;31:05;"Oh, that's who really said it."
31:05;31:06;"Apparently."
31:06;31:08;"But I like, I disapprove."
31:08;31:11;"Well, Dave, I disapprove of your hard rock direction."
31:11;31:15;"I would prefer some of the janglier early materials such as Big Me."
31:15;31:20;"However, that said, I will fight to the death"
31:20;31:24;"to defend your right to move in a more hard rock direction."
31:24;31:24;"Security."
31:25;31:27;"[laughing]"
31:29;31:33;"♪ Carries on, reasons only knew ♪"
31:33;31:35;"♪ When I talk about it ♪"
31:35;31:40;"♪ Aries or treasons all brand new ♪"
31:40;31:45;"♪ Big Me to talk about it ♪"
31:45;31:47;"♪ I could stand to prove ♪"
31:47;31:52;"♪ If we can get around it ♪"
31:52;31:54;"♪ I know that it's true ♪"
31:54;31:57;"♪ Well, I talked about it ♪"
31:58;32:02;"♪ Carried on, reasons only knew ♪"
32:02;32:07;"♪ But it's you I fell into ♪"
32:07;32:12;"♪ Well, I talked about it ♪"
32:12;32:17;"♪ Carries on, reasons only knew ♪"
32:17;32:19;"♪ When I talk about it ♪"
32:19;32:24;"♪ Aries or treasons all brand new ♪"
32:26;32:28;"♪ Big Me to talk about it ♪"
32:28;32:31;"♪ I could stand to prove ♪"
32:31;32:35;"♪ If we can get around it ♪"
32:35;32:39;"♪ I know that it's true ♪"
32:39;32:41;"♪ Well, I talked about it ♪"
32:41;32:46;"♪ Put it on, never was it true ♪"
32:46;32:51;"♪ But it's you I fell into ♪"
32:54;32:56;"♪ Well, I talked about it ♪"
32:56;33:01;"♪ Put it on, never was it true ♪"
33:01;33:06;"♪ But it's you I fell into ♪"
33:06;33:10;"♪ I fell into ♪"
33:10;33:14;"♪ I fell into ♪"
33:14;33:24;"I'm just saying that if you're like a rock band, like a real rock band, where you really stick to the palette of guitar, bass and drums,"
33:24;33:26;"which, you know, for instance, Vampire Weekend's not."
33:26;33:29;"Radiohead didn't. Neither is Radiohead."
33:29;33:33;"I actually think in some ways you got to give it up to people who do because"
33:33;33:39;"it's actually kind of easy to be like, you know, maybe I'll open this album just a vocals and keyboard song."
33:39;33:42;"You just did something different just by not picking up your guitar."
33:42;33:46;"So if you're a band who sticks to that palette, I think at a certain point"
33:46;33:51;"what you can't do is just keep going down the middle. I think either you go real jangly"
33:52;33:57;"or you go harder and harder. Either way, that's a matter of taste, but I do respect"
33:57;34:02;"choosing a direction and moving in it. And I think for every Jake that they lost along the way,"
34:02;34:05;"they probably picked up a Steve and a Tyler."
34:05;34:11;"Not Steven Tyler. Just two guys named Steven and Tyler."
34:11;34:15;"A Brad and a Kyle. Have you guys noticed that Kyle has become like"
34:16;34:22;"kind of like this joke meme name for just like a random white dude? No. I gotta say it's a good choice"
34:22;34:25;"for that type of joke. Sure. I think it was like a"
34:25;34:30;"I thought like a Chad was a classic one or like and a Chad in the kind of incel universe."
34:30;34:34;"Oh, that's right. Like a good looking guy who gets girls. Okay, so that's been a Kyle."
34:34;34:39;"A Kyle. So yeah, Chad is like heavy because that's like comes from the darker part of the internet."
34:39;34:46;"I forgot about that. Kyle is almost more just like Instagram humor, not like 4chan humor. Just kind of like, what's up Kyle?"
34:46;34:51;"I think like a lot of the jokes are about oh Kyle is the guy who punches a hole in the dry wall in the basement."
34:51;34:54;"Kyle drinks monster energy, things like that."
34:54;35:01;"And Karen is the female equivalent. It's like Karen wants to speak to the manager. Oh, yeah, like maybe Karen is Kyle's mom. Sure."
35:01;35:06;"Probably not like white. Probably not girlfriend, but mom. Yeah. Did you grow up with any Kyles?"
35:06;35:09;"I didn't grow up with any Kyles, although a good friend of mine now"
35:09;35:13;"is named Kyle. Kyle Field. When I think of Kyle's that I actually know,"
35:14;35:18;"Kyle Field is like the polar opposite of a Kyle. Oh, totally."
35:18;35:24;"And not that I like actually know him, but the first Kyle that came to mind is Kyle McLaughlin from Twin Peaks."
35:24;35:29;"Yeah, he's like a fascinating cool-ass dude. Yeah. And when you think of his name,"
35:29;35:36;"you know, you picture like the 80s being like this young actor working with David Lynch. This is Kyle McLaughlin. Yeah. Like, oh, elegant Kyle."
35:36;35:41;"What's up, Kyle? And then you have Kyle Field, like surfer, poet, songwriter. Yeah."
35:41;35:47;"You know what, guys? Not a bro. So we're canceling the Kyle meme. Kyle Mooney. Oh, and then you got Kyle Mooney."
35:47;35:52;"I think you need to go with a more common name. It wouldn't be funny though just to be like, this is Steve."
35:52;36:00;"I would almost go with Kevin above Kyle. Sure. What's up, Kevin? Kev. Kevin, why you punch the drywall? I don't know, Kyle."
36:00;36:06;"Dude, how about Todd? Todd used to be like the old one. Todd's tight. By the way, first of all,"
