Start Timestamp;End Timestamp;Transcript
03:11;03:12;"I didn't do that."
03:12;03:14;"Did you have people over?"
03:14;03:16;"I was rolling solo."
03:16;03:17;"Oh."
03:17;03:21;"Hannah was out of town, and I put out a few feelers to people, like, ""Hey, are you watching?"""
03:21;03:22;"Because I don't have cable."
03:22;03:24;"You need cable to watch the Oscars?"
03:24;03:25;"Or a digital antenna."
03:25;03:28;"I did a little research to try to suss this out."
03:28;03:34;"This is pathetic, but I ended up opening a Hulu live account, because you get a free one-week trial."
03:34;03:35;"Yeah."
03:35;03:40;"So I streamed it live and then immediately canceled the account the second the Oscars were over."
03:40;03:41;"Okay, nice."
03:41;03:43;"I was double-screening it."
03:43;03:51;"I was watching on my laptop, and I was actually working on some art-related stuff on that same laptop with multiple windows."
03:51;03:52;"Okay."
03:52;03:55;"With the phone also texting with Hannah and other people."
03:55;03:57;"You felt like you were at a party."
03:57;03:58;"Yeah."
03:58;03:59;"It wasn't too lonely of an experience."
03:59;04:01;"I was drinking some tequila."
04:01;04:03;"Oh, solo tequila."
04:03;04:07;"Went out and got a burger solo, like, midway through."
04:07;04:08;"It was a pretty sick night."
04:08;04:09;"Yeah?"
04:09;04:10;"But I kind of missed a lot of stuff."
04:10;04:12;"Like, they kept making references to Jet Ski."
04:12;04:13;"I missed that, too."
04:13;04:15;"I missed the first, like, 45 minutes."
04:15;04:17;"So I didn't know what was going on."
04:17;04:21;"Jet Ski, yeah, it was some joke Jimmy Kimmel made about whoever gave the shortest speech would win a Jet Ski."
04:32;04:34;"There's so much to talk about the Oscars."
04:34;04:35;"It's Hollywood's biggest night."
04:35;04:36;"It's a big night."
04:36;04:37;"It's a major night."
04:37;04:40;"Although, apparently, fewer people than ever are actually watching it on TV."
04:40;04:41;"Sure."
04:41;04:42;"Who cares about that?"
04:42;04:46;"First and foremost, this is a music show and a food show."
04:46;04:50;"So this show is for musos and foodies."
04:50;04:51;"And history buffs."
04:51;04:53;"And history buffs."
04:53;04:54;"It's not really a show for cinephiles."
04:54;04:57;"No, we touch on movies, but not very often."
04:57;04:59;"Movies is low down the list for us on time."
04:59;05:04;"And there's a lot of great radio shows, podcasts about movies for cinephiles."
05:04;05:07;"If you were a voting member of the Academy, what would you have voted for?"
05:07;05:08;"Best picture."
05:08;05:09;"Go."
05:09;05:10;"Don't think about it."
05:10;05:11;"Get Out."
05:11;05:12;"Yeah, agreed."
05:12;05:15;"Yeah, everybody that I was sitting with was really bummed that Get Out didn't win."
05:15;05:16;"But, you know, whatever."
05:16;05:17;"Yeah, awards for art."
05:17;05:18;"It's all kind of silly."
05:18;05:19;"It's all kind of wacky."
05:19;05:25;"But because, as I said, this is a music show, first and foremost, we should talk about how there's music at the Oscars."
05:25;05:26;"Right, we should."
05:26;05:32;"They nominate the best song, which is an original song for the Oscars."
05:32;05:34;"So did you catch any of those performances?"
05:34;05:35;"Yeah."
05:35;05:36;"Did you see Sufjan?"
05:36;05:38;"I miss Sufjan."
05:38;05:40;"Playing this song, Mystery of Love."
05:40;05:42;"Did you see this movie, Call Me By Your Name?"
05:42;05:43;"I did, yeah, in the theater."
05:43;05:44;"Great movie."
05:44;05:46;"A timeless film, really."
05:46;05:48;"This is a very pretty song."
05:48;05:50;"The more I hear it, I'm like, ""Yeah, it's a good song."""
05:50;05:54;"Yeah, and I think I only wish he sang all the songs in Italian."
05:54;05:55;"That's my one note."
05:55;05:56;"That would have been tight."
05:56;06:04;"I remember knowing going into the film that it was set in 1983 and that there was a Sufjan song in it."
06:04;06:10;"I remember being worried that there would be an incongruous tonal clash between--"
06:10;06:11;"But you didn't feel that way?"
06:11;06:13;"No, I think it blended in okay."
06:13;06:16;"Because the other music in the movie was of the period."
06:16;06:18;"And this has a pretty tasteful, timeless palette."
06:18;06:22;"Yeah, I mean, you can tell it's new, but it's definitely not from the '80s."
06:22;06:24;"But it wasn't jarring."
06:43;06:45;"Who did he perform with?"
06:45;06:48;"He also had Moses Somni and St. Vincent with him."
06:48;06:49;"That was cool."
06:49;06:50;"That little crew performing."
06:50;06:51;"Heavy hitters."
06:51;06:57;"I did catch the last one, I think, which was a very aspirational song."
06:57;06:59;"Was it this one from The Greatest Showman?"
06:59;07:01;"This is a big film."
07:01;07:03;"The Greatest Showman is a big hit musical."
07:03;07:05;"I love the idea of the subject matter."
07:05;07:06;"Which is what?"
07:06;07:08;"It's P.T. Bartum, right?"
07:08;07:13;"He's a fascinating figure, but the fact that it's a musical, I'm like, ""Nope, I will never see it."""
07:13;07:14;"What, you don't like musicals?"
07:14;07:15;"I don't."
07:15;07:17;"We've had this conversation on TC before."
07:17;07:19;"I don't think this is the one I saw."
08:16;08:19;"This is really just a straight up pop song."
08:19;08:21;"This is like a fight song style."
08:21;08:23;"I was just going to say, this is a total fight song."
08:23;08:26;"This is Meghan Trainor style."
08:26;08:27;"Alright."
08:27;08:33;"Those songs are tough where you're like, I mean, Queen, We Are The Champions is an amazing version of that idea."
08:33;08:39;"Let's write a triumphant song where we're brave, we're heroic, we kill it."
08:39;08:43;"That's a really hard emotion to articulate in song."
08:43;08:46;"Not many versions that do it well."
08:46;08:48;"Yeah, Star Spangled Banner."
08:48;08:49;"That's a good one."
08:49;08:50;"Eminem, Lose Yourself."
08:50;08:53;"Yeah, but that's tinged with sadness."
08:53;08:55;"He's got mom's spaghetti on his sweater."
08:55;08:57;"The infamous mom's spaghetti."
08:57;08:59;"Just straight triumph is tough."
08:59;09:00;"It's funny."
09:00;09:04;"I feel like there's more of those types of songs in the past 20 years than back in the day."
09:04;09:05;"I agree."
09:05;09:10;"I feel like most pop stars at this point have at least one song in their repertoire that's kind of like their,"
09:10;09:12;"you know, maybe for Taylor Swift, it's like Shake It Off."
09:12;09:14;"Like, you know, forget the haters."
09:14;09:16;"You're better than them."
09:16;09:21;"Was there like a Fleetwood Mac song that was quite ever that straightforward?"
09:21;09:23;"You Can Go Your Own Way?"
09:23;09:24;"Not really, though. That's different."
09:24;09:26;"That's like F off."
09:26;09:30;"Yeah, nowadays it's like that's the type of song that you need in your arsenal."
09:30;09:32;"God, that's weak."
09:32;09:34;"Such a weak form."
09:34;09:37;"I wonder if Queen thought We Are The Champions was funny at all."
09:37;09:38;"That's a great question, actually."
09:38;09:40;"That's crossed my mind before, especially--"
09:40;09:42;"Wait, throw it on."
09:42;09:47;"Also, it's funny how We Are The Champions and We Will Rock You are kind of like one song, right?"
09:47;09:49;"Right, right, yeah, they play them back to back."
09:49;09:50;"Yeah."
09:53;09:56;"So this is pretty minor."
09:56;09:57;"Well, because it starts out--"
09:57;09:58;"Please pay my dues."
09:58;09:59;"Yeah."
10:04;10:06;"Wrongfully accused."
10:11;10:13;"It also kind of sounds like Everybody Hurts."
10:13;10:14;"Yeah."
10:14;10:15;"I'd sell this record."
10:32;10:34;"Those guitar tones are amazing."
10:45;10:49;"But yeah, think about them listening back in the playback booth and just being like,"
10:49;10:53;"""This is hilarious and awesome."""
10:56;10:59;"Of the world."
10:59;11:03;"Wait, is it no time for losing or no time for losers?"
11:03;11:04;"Losers."
11:04;11:08;"That's also the thing that people forget about with Queen because it gets kind of decontextualized"
11:08;11:09;"as time goes on."
11:09;11:15;"Bohemian Rhapsody is like a totally wacky, campy, funny, satirical song."
11:15;11:19;"And then think about other early Queen [bleep] like Fat Bottom Girls."
11:19;11:20;"Right."
11:20;11:21;"""I Want My Bicycle."""
11:21;11:22;"You know, he really had--"
11:22;11:24;"Bicycle."
11:24;11:27;"He had this sense of fun, silliness in Queen."
11:27;11:28;"Right."
11:28;11:30;"Yeah, so him rolling in the studio like, ""I got an idea for a song."
11:30;11:31;"We are the champions."""
11:31;11:32;"Of the world."
11:32;11:37;"Just them in like late '70s, just like [bleep] London."
11:37;11:40;"Just like no time for losers."
11:40;11:41;"Amazing."
11:41;11:43;"I mean, it's a sick song."
11:47;11:50;"My curtain calls"
11:50;11:55;"You brought me fame and fortune and everything that goes"
11:55;11:58;"I thank you all"
11:58;12:01;"But it's been no bed of roses"
12:01;12:05;"No pleasure cruise"
12:05;12:10;"I consider it a challenge before the whole human race"
12:10;12:13;"And I ain't gonna lose"
12:13;12:17;"Come on, come on, come on, come on"
12:17;12:23;"We are the champions, my friends"
12:23;12:30;"And we keep on fighting 'til the end"
12:30;12:35;"We are the champions"
12:35;12:39;"We are the champions"
12:40;12:43;"No time for losers"
12:43;12:47;"'Cause we are the champions"
12:47;12:49;"Of the world"
12:49;12:50;"Here's Mary J. Blige."
12:50;12:52;"Did you catch her performance?"
12:52;12:53;"I missed it."
12:53;12:54;"Oh, wait, no, I caught it."
12:54;12:57;"This is the first time I think that somebody was nominated for--"
12:57;12:58;"Song."
12:58;12:59;"--and actor."
12:59;13:00;"Cool."
13:00;13:02;"Life is a teacher"
13:02;13:05;"Time is a healer"
13:05;13:08;"And I'm a believer"
13:09;13:12;"Like a river while"
13:12;13:15;"Ego's a killer"
13:15;13:17;"Also, so far, all the songs nominated are, like, serious."
13:17;13:18;"Yeah."
13:18;13:22;"Like, it was cool when, like, Pharrell got nominated for ""Happy."""
13:22;13:23;"Right."
13:23;13:29;"Yeah, I feel like the tone of the Oscars songs are, like, bloated, heavy ballads."
13:29;13:31;"It's, like, not fun."
13:31;13:33;"I don't want to hide"
13:33;13:35;"No lines in the sand"
13:35;13:38;"I'm on your side"
13:39;13:44;"There was also Andra Day's ""Stand Up for Something,"" featuring Common."
13:44;13:45;"Good production."
13:45;13:50;"You can have all the money in your hands"
13:50;13:54;"Oh, this is where Common went, like, super political, right?"
13:54;13:56;"Yeah, this is from the film ""Marshall."""
13:56;13:57;"Oh, okay."
13:57;13:59;"Missed that one."
13:59;14:03;"Well, 'cause that's, you know, a serious story about the Thurgood Marshall biopic."
14:06;14:11;"You can have, you can have everything"
14:11;14:16;"I guess it's, like, with the movies, they choose the real serious ones for the most part."
14:16;14:18;"So I guess with music, they kind of do the same thing."
14:18;14:22;"It's the same way that you don't see, like, comedies ever cleaning up at the Oscars."
14:22;14:23;"Right."
14:23;14:26;"There's also just not gonna be, like, fun, goofy songs."
14:26;14:29;"Was that ""Timberlake"" song from ""Trolls"" nominated?"
14:29;14:32;"No. See, yeah, exactly."
14:32;14:35;"Maybe it should have been. Terrible song, but it was, you know."
14:35;14:37;"I've got this feeling."
14:37;14:39;"I think it might have been nominated, actually. It didn't win."
14:39;14:41;"Wait, wait, you played the Oscars, right?"
14:41;14:42;"I did play the Oscars once."
14:42;14:43;"What was that story?"
14:43;14:48;"Karen Oh wrote this song called ""Moon Song"" for the Spike Jonze movie ""Her."""
14:48;14:49;"Oh."
14:49;14:52;"And we had done kind of, like, a studio duet of it."
14:52;14:57;"And then she got invited to play, and then they asked if I would back her up."
14:57;15:00;"And Spike had this idea to direct the segment, and it's, like, really, it's cool."
15:00;15:04;"It was, like, 'cause, you know, sometimes they do these, like, big spectacles."
15:04;15:08;"So his idea was just me playing acoustic, me and Karen just singing together."
15:08;15:11;"Just sitting on the steps, and then he put, like, a big moon behind us."
15:11;15:12;"I remember."
15:12;15:13;"It's very tasteful."
15:13;15:16;"I think I was not aware that that was happening."
15:16;15:17;"Oh, really?"
15:17;15:18;"And I was just like, ""Whoa!"""
15:18;15:20;"Check it out."
15:20;15:22;"That was stressful."
15:22;15:25;"I know him, guys. I know that guy."
15:25;15:27;"I bet that was stressful."
15:27;15:32;"Well, just because I'd never played-- I've only done a handful of live TV things."
15:32;15:33;"Yeah."
15:33;15:35;"SNL, which is stressful, too."
15:35;15:36;"That seems hella stressful."
15:36;15:37;"But this is bigger."
15:37;15:39;"And also it was stressful because this was Karen's song."
15:39;15:41;"So I'm there to back her up."
15:41;15:42;"Like, imagine if I just, like, brutally--"
15:42;15:43;"Went to the wrong chord?"
15:43;15:45;"--up a chord, and she would just be, like, she's already stressed."
15:45;15:46;"It's so much pressure on her."
15:46;15:48;"She's nominated, you know?"
15:48;15:50;"Were you trying to, like, not overthink it?"
15:50;15:52;"Were you like, ""Okay, I know the next chord is a G."
15:52;15:53;"Wait, is it a G?"
15:53;15:54;"Wait, is it?"""
15:54;15:57;"I think when it happened, I didn't have time to think."
15:57;15:58;"Nice."
15:58;16:00;"And then I remember I was so exhausted afterwards"
16:00;16:03;"that I was on my way to the Vanity Fair party."
16:03;16:07;"I was, like, alone in, like, a huge SUV that, like, the studio had hired for me."
16:07;16:08;"Wow."
16:08;16:10;"And I had gone to this other party, and I was just, like, rolling solo"
16:10;16:12;"because I didn't have any pluses or anything."
16:12;16:14;"And I just remember, like, getting there at, like, 1 a.m.,"
16:14;16:16;"and they were, like, supposed to have my name."
16:16;16:17;"Like, they didn't."
16:17;16:19;"And the driver's like, ""All right, well, we'll try to sort this out."
16:19;16:20;"Let me pull over."""
16:20;16:23;"And then I remember, like, I sent a couple texts to, like,"
16:23;16:25;"whoever was supposed to get me in."
16:25;16:27;"And then I was just, like, sitting there waiting."
16:27;16:29;"Like, within a minute, I just, like, fell asleep."
16:29;16:32;"And I was, like, ""Sir, please take me to the hotel."""
16:32;16:35;"Missed the Vanity Fair party in 2014."
16:35;16:38;"Yeah, I missed the 2014 VF."
16:38;16:46;"♪ I'm lying on the moon ♪"
16:46;16:55;"♪ My dear, I'll be there soon ♪"
16:55;17:04;"♪ It's a quiet, starry place ♪"
17:04;17:10;"♪ Times we're swallowed up in space ♪"
17:10;17:18;"♪ We're here a million miles away ♪"
17:18;17:26;"♪ There's things I wish I knew ♪"
17:26;17:35;"♪ There's no thing I'd keep from you ♪"
17:35;17:44;"♪ It's a dark and shiny place ♪"
17:44;17:49;"♪ But with you, my dear ♪"
17:49;17:55;"♪ I'm safe and we're a million miles away ♪"
17:55;17:57;"The song that actually won was from ""Coco."""
17:57;17:58;"You see that?"
17:58;17:59;"I did."
17:59;18:00;"Pixar movie."
18:00;18:01;"People love it."
18:01;18:02;"It looked good."
18:02;18:03;"Yeah."
18:03;18:04;"I'll watch that sometime."
18:04;18:05;"Yep."
18:05;18:06;"♪ Remember me ♪"
18:06;18:09;"♪ Though I have to say goodbye ♪"
18:09;18:12;"♪ Remember me ♪"
18:12;18:15;"♪ Don't let it make you cry ♪"
18:15;18:17;"So this is the Miguel version of the song."
18:17;18:18;"Oh, Miguel?"
18:18;18:21;"Yeah, there's probably a different version in the movie."
18:21;18:23;"♪ I sing a secret song to you ♪"
18:23;18:26;"♪ Each night we are apart ♪"
18:26;18:29;"This has like a fun vibe to it."
18:29;18:31;"♪ Though I have to travel far ♪"
18:31;18:34;"♪ Remember me ♪"
18:34;18:37;"Yeah, at the ceremony, Gael Garcia sang it."
18:37;18:39;"Had a kind of shaky vocal performance."
18:39;18:40;"I had it on mute."
18:40;18:42;"I remember seeing that."
18:42;18:44;"♪ Any way that I can be ♪"
18:44;18:49;"♪ Until you're in my arms again ♪"
18:49;18:50;"♪ Remember me ♪"
18:50;18:54;"So you watch the whole thing seated at a table with a lot of people?"
18:54;18:56;"At a dinner party, essentially."
18:56;18:57;"The full four hours?"
18:57;18:58;"Yeah."
18:58;18:59;"Three and a half, whatever it was."
18:59;19:01;"They're bringing out food, and people are chatting,"
19:01;19:03;"and it's like a lively atmosphere."
19:03;19:04;"Sounds fun."
19:04;19:06;"Also, I forgot-- in classic TC fashion--"
19:06;19:09;"I forgot that I recently wrote a song for a movie."
19:09;19:10;"Yeah?"
19:10;19:12;"I should have talked about this in the last episode, but I forgot."
19:12;19:15;"Did you know that I wrote a song for Peter Rabbit?"
19:15;19:16;"No."
19:16;19:17;"What's Peter Rabbit?"
19:17;19:19;"Peter Rabbit."
19:19;19:22;"Are you familiar with the character Peter Rabbit?"
19:22;19:24;"Vaguely. It's a children's thing?"
19:24;19:25;"Yeah, he's a little rabbit."
19:25;19:27;"He wears a blue coat."
19:27;19:28;"Okay, yep."
19:28;19:30;"And it's--"
19:30;19:31;"Originally--"
19:31;19:32;"Copy that."
19:32;19:36;"Little kids have them, like these little white books"
19:36;19:38;"that are by Beatrix Potter."
19:38;19:40;"There's a whole large-- like a Peter Rabbit universe."
19:40;19:41;"Yep."
19:41;19:42;"Takes place in rural England."
19:42;19:43;"It's very sweet."
19:43;19:45;"When I was a kid, I always liked Peter Rabbit."
19:45;19:47;"I had a Peter Rabbit stuffed animal."
19:47;19:50;"So anyway, the director hit me up"
19:50;19:52;"because they were using a bunch of Vampire Weekend songs"
19:52;19:54;"in the movie, or they wanted to."
19:54;19:55;"Oh, wow."
19:55;19:56;"Is the movie out?"
19:56;19:58;"Yeah, it's been out for like four weeks."
19:58;19:59;"How's it doing?"
19:59;20:00;"It's doing solid."
20:00;20:02;"You know, I felt like--"
20:02;20:03;"Can we bring in the RA?"
20:03;20:04;"Well, first, let me tell you something."
20:04;20:05;"Yeah, yeah, go ahead."
20:05;20:07;"They're like, ""We want to use a bunch of Vampire Weekend songs"
20:07;20:08;"in the movie."""
20:08;20:09;"And I was like, ""All right."""
20:09;20:10;"They were like old songs."
20:10;20:11;"Wow."
20:11;20:13;"It was like M79 and stuff, and I was like, ""That's cool."""
20:13;20:15;"And then they said, ""Oh, and also,"
20:15;20:18;"would you want to write some original music for it?"""
20:18;20:20;"And I was like, ""I could try to write a song."
20:20;20:23;"Oh, also, James Corden is the voice of Peter Rabbit."""
20:23;20:24;"Friend of the show."
20:25;20:26;"So they were like, ""Can you write a song"
20:26;20:28;"for James Corden to sing as Peter Rabbit?"""
20:28;20:31;"And I gave it a try, and at first came up with something weird."
20:31;20:33;"And then as we worked on it, I realized it's like really annoying"
20:33;20:38;"to write something with the hard constraints of like a film."
20:38;20:39;"Yeah."
20:39;20:41;"Because, you know, I had like a lot of like talks to the director about like--"
20:41;20:43;"he was like, ""Well, we want it to be kind of this theme."""
20:43;20:46;"Because in the movie, there's a lot of talk about"
20:46;20:48;"the Mr. McGregor puts up a fence"
20:48;20:50;"and doesn't want to let the rabbits in to the garden,"
20:50;20:51;"wants to kill them."
20:51;20:53;"So he's like, ""Maybe it's this theme about like no fences,"
20:53;20:55;"and what does it really mean to be a hero?"""
20:55;20:57;"Because that's Peter Rabbit's journey and stuff."
20:57;20:59;"So I tried to like figure it out a little bit."
20:59;21:01;"We worked on it, and he helped me with the lyrics,"
21:01;21:03;"and we made this song."
21:03;21:05;"So my demo, of course, was like--"
21:05;21:07;"they wanted to be kind of like a kids' movie thing,"
21:07;21:10;"but I'm just like a laid-back, chilled-out dude."
21:10;21:13;"So my demo is pretty chilled out."
21:13;21:14;"It wasn't quite what they were looking for,"
21:14;21:18;"although they ended up putting this like at the real end of the credits,"
21:18;21:20;"which take like 10 minutes because there's so many animators."
21:20;21:22;"Second song on the credits?"
21:22;21:24;"The credits--no, it's like the fourth song."
21:24;21:28;"The credits are so long because it's like 10,000 animators worked on it."
21:28;21:29;"Oh, my God."
21:29;21:31;"This is my demo for Peter Rabbit."
21:38;22:01;"Trying to be playful."
22:01;22:02;"Yeah."
22:05;22:19;"A few references to the film."
22:19;22:21;"Nice."
22:24;22:26;"Ooh."
22:29;22:35;"This was originally the chorus,"
22:35;22:38;"but they said they needed a bigger chorus,"
22:38;22:40;"so I wrote this part."
22:46;23:03;"Try to get a high note up in there."
23:11;23:14;"French press and a blade of hay."
23:14;23:16;"That was one that I insisted on."
23:16;23:17;"That's great."
23:20;23:25;"[laughs]"
24:03;24:07;"I think one of the original lines I wrote was like--"
24:07;24:11;"♪ I love you, baby ♪"
24:11;24:14;"I always like ""I love you, baby"" in songs."
24:14;24:17;"They thought that wasn't quite right for Peter Rabbit."
24:20;24:26;"Love this demo, man."
24:26;24:29;"I was also--because they were using a lot of early vampire,"
24:29;24:33;"so I tried to go for an early vampire type chord progression."
24:36;24:39;"Ooh, is that you singing all those parts?"
24:39;24:40;"Yeah."
24:40;24:41;"Nice, dude."
24:41;24:43;"Although shout out to Greg Kirsten."
24:43;24:45;"We worked on the demo together."
24:45;24:48;"He did most of the arrangement of the backup vocals."
24:48;24:51;"So that was my little demo for Peter Rabbit."
24:51;24:54;"I referenced the wrong side of McGregor's Wall."
24:54;24:57;"I talk about carnivores because there's a fox,"
24:57;25:00;"and at one point I talk about Tiggy Winkle,"
25:00;25:02;"who is a porcupine character."
25:02;25:06;"Then we had to do a more pumped-up version for Peter Rabbit to sing."
25:06;25:08;"This is James Corden as Peter Rabbit."
25:08;25:10;"This is at the end of the movie."
25:10;25:12;"Everything's been resolved."
25:12;25:13;"It's all good."
25:14;25:15;"The couple came together."
25:15;25:18;"So this is the whole other song that you wrote."
25:18;25:21;"No, this is the movie version."
25:21;25:22;"Okay."
25:22;25:25;"So this is James Corden as Peter Rabbit, more pumped up."
25:25;25:27;"Oh, BPM."
25:27;25:29;"Yeah, BPM is kicked up."
25:29;25:35;"Slightly different lyrics, too."
26:06;26:24;"Here we go."
26:28;26:45;"More pumped up."
26:45;26:46;"I like it."
26:46;26:48;"Probably more appropriate for--"
26:48;26:49;"Sure, the end of the movie."
26:49;26:50;"Yeah."
26:50;26:53;"It reminds me so much of a Paul McCartney song."
26:53;26:56;"Well, no, the chorus that they made you to write,"
26:56;26:58;"that does remind me of Paul McCartney, Circa Revolver."
26:58;27:01;"The first two parts that you wrote remind me of--"
27:01;27:03;"Like when Paul would write--"
27:03;27:04;"Good Day Sunshine or something."
27:04;27:05;"Right."
27:10;27:28;"So you get the idea."
27:28;27:31;"Peter Rabbit came out, and immediately,"
27:31;27:34;"it was mired in controversy."
27:35;27:37;"I miss this."
27:37;27:38;"What happened?"
27:38;27:40;"There's a part in the movie,"
27:40;27:42;"and I should preface this by saying"
27:42;27:44;"I don't have any serious allergies."
27:44;27:46;"Nobody in my family does, so I don't know."
27:46;27:48;"Where is this going?"
27:48;27:49;"[laughter]"
27:49;27:52;"So basically, the film Peter Rabbit--"
27:52;27:55;"And I think when there first was a trailer,"
27:55;27:57;"some Beatrix Potter traditionalists"
27:57;28:00;"didn't like this fast-talking James Corden Peter Rabbit"
28:00;28:04;"because, you know, the books are very sweet"
28:04;28:06;"and kind of quiet feeling."
28:06;28:07;"And in this--"
28:07;28:08;"You know, he's this fast-talking guy."
28:08;28:09;"He's very self-referential."
28:09;28:11;"There's a lot of breaking the fourth wall."
28:11;28:12;"It's a postmodern--"
28:12;28:14;"It's a postmodern Peter Rabbit."
28:14;28:18;"At one point, Peter and the main human guy,"
28:18;28:21;"they get kind of in like a love triangle,"
28:21;28:22;"you know, rivalry thing."
28:22;28:23;"Okay."
28:23;28:25;"Wait, there's a human and a rabbit"
28:25;28:27;"after the same lady?"
28:27;28:30;"Well, the rabbit has like a crush on her."
28:30;28:31;"It's kind of like Rushmore."
28:31;28:33;"He doesn't have a chance, but he--"
28:33;28:35;"This is inappropriate for show."
28:35;28:37;"[laughter]"
28:37;28:40;"You can't have a rabbit lusting after a female woman."
28:40;28:42;"I think they handled it correctly."
28:42;28:43;"I don't know."
28:43;28:46;"But there's a part where he's watching--"
28:46;28:48;"He and his rabbit friends or family"
28:48;28:51;"are watching the two humans interact,"
28:51;28:53;"and he's watching with contempt"
28:53;28:54;"because he hates this guy."
28:54;28:56;"And to be fair, this guy's been trying to kill him"
28:56;28:57;"because this guy--"
28:57;28:59;"This is the new Mr. McGregor, and he hates rabbits."
28:59;29:01;"So Peter Rabbit is watching these two people fight."
29:01;29:02;"Yeah."
29:02;29:03;"He's watching them have a conversation."
29:03;29:05;"And he hears the guy say to her, you know,"
29:05;29:08;"she offers him a blackberry something,"
29:08;29:10;"and he goes, ""Oh, I'm very allergic to blackberries."""
29:10;29:12;"And then Peter Rabbit is up there and goes,"
29:12;29:13;"""Oh, my God."
29:13;29:15;"Everybody's allergic to something now."""
29:15;29:16;"Uh-huh."
29:16;29:18;"""Oh, really? You're allergic to blackberry?"""
29:18;29:20;"I mean, we've all heard somebody make a joke"
29:20;29:22;"about how everybody's allergic to gluten now."
29:22;29:23;"Sure."
29:23;29:25;"So it was a very kind of like L.A. type joke."
29:25;29:26;"And then one of his friends goes,"
29:26;29:28;"""Well, you know, Peter, some people have"
29:28;29:30;"very serious life-threatening allergies."""
29:30;29:32;"And then Peter-- this is all in the movie."
29:32;29:34;"Peter goes, ""Of course, of course."""
29:34;29:36;"And those people struggle and suffer,"
29:36;29:37;"and our heart goes out for them,"
29:37;29:39;"and we don't want to get any letters."
29:39;29:41;"So let me be very clear that some people"
29:41;29:42;"do have real allergies."
29:42;29:43;"This is in the movie?"
29:43;29:45;"This is in the movie because--"
29:45;29:46;"I like the sound of this movie."
29:46;29:47;"It's very-- yeah, like I said,"
29:47;29:49;"Peter Rabbit's always cracking jokes and stuff."
29:49;29:50;"Is this rated G?"
29:50;29:51;"I think so."
29:51;29:53;"So Peter makes this joke that he doesn't believe"
29:53;29:54;"this guy seriously has an allergy."
29:54;29:55;"Yeah, yeah."
29:55;29:56;"And then later in the movie,"
29:56;29:59;"they're fighting him kind of Home Alone style,"
29:59;30:01;"and they shoot a blackberry into his mouth,"
30:01;30:03;"and the guy falls to his knees"
30:03;30:05;"and has to administer an EpiPen to save himself."
30:05;30:08;"And the rabbits feel a little bit ashamed about it."
30:08;30:10;"But anyway, so when the movie came out,"
30:10;30:11;"there was briefly-- the first week it came out,"
30:11;30:13;"there was like a Boycott Peter Rabbit campaign"
30:13;30:16;"by the parents of children with allergies."
30:16;30:17;"Come on."
30:17;30:18;"Well, that's the question."
30:18;30:19;"I saw a lot of people--"
