Start Timestamp;End Timestamp;Transcript
02:54;02:58;"had nothing going on, heard about the show, took some shrooms."
02:58;02:59;"And rolled solo?"
02:59;03:00;"Rolled solo."
03:00;03:01;"Oh, hell yeah."
03:01;03:04;"It was just like blazed, like up front."
03:04;03:05;"Just like look."
03:05;03:09;"She had like this like sparkly lip gloss on, and then she was talking to Hannah after the"
03:09;03:11;"show, and she's like, ""Yeah, I mean I just."""
03:11;03:12;"How old?"
03:12;03:13;"27."
03:13;03:17;"27 year old female teacher?"
03:17;03:18;"Yes."
03:18;03:22;"Here's about Grateful Dead cover band playing across town on New Year's."
03:22;03:23;"No plans."
03:23;03:24;"Nope."
03:24;03:27;"Or is it that she hit up some of her like friends and was like, ""Guys, what's cooking"
03:27;03:28;"for New Year's?"""
03:28;03:31;"And they're like, ""Oh, we're getting like a nice bottle of wine and going over to Jeff's"
03:31;03:32;"house."""
03:32;03:35;"And she was like, ""Does anybody want to come see a Grateful Dead cover band on the other"
03:35;03:36;"side of town?"""
03:36;03:39;"And they were like, ""Oh, I don't think so."""
03:39;03:43;"And she was like, ""All right, I'll just pop some shrooms, jump in an Uber."""
03:43;03:44;"Rolling solo."
03:44;03:50;"Yeah, Hannah tried to rally some of her friends and they were all like, ""Yeah, I think we're"
03:50;03:54;"going to go to a party down the street."""
03:54;03:57;"I love, like it was like you just have called her your wife before."
03:57;03:59;"I mean, I know she is."
03:59;04:02;"It's just so funny that you guys are married now because the terminology changes."
04:02;04:03;"I know."
04:03;04:04;"Using the term wife."
04:04;04:07;"So I'm just, it's hilarious."
04:07;04:08;"My wife, but I was also funny."
04:08;04:11;"I felt self-conscious saying it in front of you."
04:11;04:12;"It's like funny."
04:12;04:15;"As time goes on, I'm sure you get used to it, but I'm also just picturing her being"
04:15;04:19;"like, ""Hey guys, so my husband's Grateful Dead cover band is playing on New Year's."
04:19;04:21;"It would really mean a lot if you came through."""
04:21;04:28;"I'm just like, ""Best wishes to your husband, but we're going to see the Chainsmokers DJ"
04:28;04:29;"in Vegas."""
04:29;04:30;"Hilarious."
04:30;04:33;"♪ With the dead to pour like a matador ♪"
04:33;04:35;"♪ With the dead to pour like a matador ♪"
04:35;04:39;"♪ Cat in a stool catch a wave on us ♪"
04:39;04:42;"♪ Take a shot, make a friend, just enjoy the moment ♪"
04:42;04:45;"♪ A blue sky, walking on these haters ♪"
04:45;04:49;"♪ Celebrate every day like a birthday ♪"
04:49;04:52;"♪ Good things come to those that wait up ♪"
04:52;04:55;"♪ But don't wait to jump in too long ♪"
04:55;04:58;"♪ Don't sleep, you gotta stay up ♪"
04:58;05:01;"♪ Don't, don't sleep, you gotta stay up ♪"
05:01;05:04;"♪ Dasha, go ♪"
05:04;05:07;"♪ I'm outstanding so I stand out ♪"
05:07;05:10;"♪ I'm more big than a bad house ♪"
05:10;05:13;"♪ Top gun on my Tom Cruise ♪"
05:13;05:16;"♪ Play for keeps and I don't lose ♪"
05:16;05:18;"♪ You more than a diamond, just a coolness ♪"
05:18;05:19;"♪ A breeze ♪"
05:19;05:22;"♪ So pick up boys from there, I got what you need ♪"
05:22;05:26;"♪ Nacha line, got them green, our rotation on lane ♪"
05:26;05:28;"♪ We gon' keep it psychedelic like a ♪"
05:28;05:31;"♪ Cap and a stool catch a wave on us ♪"
05:31;05:35;"♪ Take a shot, make a friend, just enjoy the moment ♪"
05:35;05:38;"♪ A blue sky, walking on these haters ♪"
05:38;05:41;"♪ Celebrate every day like a birthday ♪"
05:41;05:44;"♪ Good things come to those that wait up ♪"
05:44;05:48;"♪ But don't wait to jump in too long ♪"
05:48;05:51;"♪ Don't sleep, you gotta stay up ♪"
05:51;05:55;"♪ Don't, don't sleep, you gotta stay up ♪"
05:55;05:57;"- It's interesting, like, that you're in a cover band,"
05:57;06:01;"that you're actually attracting, like, serious fans."
06:01;06:02;"- I know. - Of the real band."
06:02;06:04;"So, like, when you guys are taking a break"
06:04;06:05;"in between sets or afterwards,"
06:05;06:08;"does anybody ever come up to you and be like,"
06:08;06:10;"""Shine a cat was too fast,"" or like--"
06:10;06:12;"- No, it's never, I never get critici--"
06:12;06:13;"- Because it's such good vibes in the community"
06:13;06:15;"for the most part? - Yeah."
06:15;06:17;"People are like, ""You guys have a real nice feel,"
06:17;06:19;"""like a real nice spirit in this band."
06:19;06:20;"""It's real lighthearted."""
06:20;06:21;"- Yeah. - That's what someone said,"
06:21;06:23;"and I was like, ""That's a nice compliment."""
06:23;06:25;"- Did you guys count down on stage?"
06:25;06:28;"- No, this was a little bit of a stumbling block, I feel,"
06:28;06:31;"because, so we played from 9.30 to 11."
06:31;06:34;"- Yeah. - And then we took a break,"
06:34;06:38;"and this DJ took over, and I thought the scene would be like,"
06:38;06:40;"oh, people, like, just watch us for an hour and a half,"
06:40;06:41;"they're ready for a breather."
06:41;06:43;"- Yeah. - The DJ's gonna play"
06:43;06:44;"some, like, fun dance music,"
06:44;06:46;"people will, like, get into that vibe,"
06:46;06:48;"and maybe we'll come back, or maybe not."
06:48;06:50;"- Yeah. - The DJ cleared the room."
06:50;06:52;"People were, like, ready to get out,"
06:52;06:54;"like, have a smoke, stand outside."
06:54;06:58;"So then the room was just empty for, like, 40 minutes,"
06:58;07:00;"between, like, 11 and 11.40."
07:00;07:01;"- Right. - And then we were, like,"
07:01;07:02;"talking to the owners, and we were like,"
07:02;07:04;"well, let's get back up there for, like, midnight,"
07:04;07:08;"and do, like, ""Scarlet,"" like, ""Scarfire,"" or something."
07:08;07:11;"- Like, three, two, one, happy new year!"
07:11;07:12;"- So we started playing around 11.40."
07:12;07:14;"We did the other one. - Yeah."
07:14;07:16;"- Like, a solid, like, eight-minute."
07:16;07:17;"(laughing)"
07:17;07:19;"The other one. - Yeah."
07:19;07:22;"- We did some other song, and then it was, like, 11.56."
07:22;07:23;"- Oh. - And we're like,"
07:23;07:25;"let's just start ""Scarlet."""
07:25;07:26;"- And bust through the new year."
07:26;07:27;"- Just who cares? - Yeah."
07:27;07:30;"- 'Cause we're not gonna, like, banter for four minutes."
07:30;07:31;"We could've, like, jammed, but it was sort of like,"
07:31;07:33;"let's just go, like, the energy was up."
07:33;07:36;"And then, like-- - Bum, bum, bum, bum, bum."
07:36;07:37;"- Bum, bum, bum, bum. - Bum, bum, bum, bum."
07:37;07:38;"- Bum, bum, bum, bum, bum. - Bum, bum, bum, bum, bum."
07:38;07:39;"- And it's 2018."
07:39;07:42;"- And then, like, four minutes into the song,"
07:42;07:45;"the crowd erupted, because everyone was on their phones,"
07:45;07:48;"saw that it was midnight, and was like, woo!"
07:48;07:49;"- But so that was kinda cool?"
07:49;07:51;"You were just jamming, and then, woo!"
07:51;07:52;"- Yeah."
07:52;07:53;"- ""Time Crisis."""
07:53;07:58;"♪ I was walking 'round from an escrow ♪"
07:58;08:03;"♪ Not a chill to the winter, but a dip to the air ♪"
08:03;08:10;"♪ From the other direction, she was calling my name ♪"
08:10;08:16;"♪ It could be an illusion, but I might as well try ♪"
08:16;08:21;"♪ She had rings on her fingers and bells on her shoes ♪"
08:21;08:28;"♪ And I knew without asking, she was into love, yeah ♪"
08:28;08:35;"♪ She wore scarlet belongings tucked into her curls ♪"
08:35;08:41;"♪ I knew right away, she was not like other girls ♪"
08:41;08:43;"♪ Other girls ♪"
08:43;08:46;"♪ Like other girls, other girls ♪"
08:46;08:48;"- So some Taco Bell news, Jake."
08:48;08:49;"- Yeah."
08:49;08:52;"- It's time for Corporate Food History."
08:52;08:53;"(gunshot)"
08:53;08:55;"Let's talk about it."
08:55;08:57;"(mimics music)"
08:57;08:59;"- 2018's already off to a weird-ass start."
08:59;09:01;"I guess this actually happened last year."
09:01;09:06;"So Taco Bell unveiled a new commercial last month."
09:06;09:08;"It's called the Belluminati."
09:08;09:09;"- Okay."
09:09;09:10;"- I'm looking at the YouTube."
09:10;09:11;"This is what they wrote."
09:11;09:12;"""The rumors are true."
09:12;09:13;"""Signs have been there all along."
09:13;09:14;"""There's a powerful connection"
09:14;09:16;"""between the dollar and Taco Bell."""
09:16;09:18;"This is how the ad goes."
09:18;09:20;"- There's a powerful connection"
09:20;09:23;"between the dollar and Taco Bell."
09:23;09:27;"Because it unlocks a world of 20 decadent menu items"
09:27;09:31;"from breakfast to late night for just a dollar each."
09:31;09:33;"20 items for a dollar."
09:33;09:36;"20 steps on the pyramid."
09:36;09:38;"Who's really behind this?"
09:38;09:42;"Is it the Illuminati or the Belluminati?"
09:42;09:46;"Experience the power of the dollar at Taco Bell."
09:46;09:47;"(bell dings)"
09:47;09:48;"- That's hilarious."
09:48;09:51;"- So you're familiar with the conspiracy theory"
09:51;09:54;"that the Illuminati is an elite secretive group"
09:54;09:55;"that controls the world"
09:55;09:58;"and they hide their little signs in the dollar."
09:58;09:59;"And it's kind of like a meme."
09:59;10:02;"People kind of jokingly find a triangle in anything"
10:02;10:04;"as proof that the Illuminati controls the world."
10:04;10:07;"- I love corporations going all in on conspiracy theories."
10:07;10:12;"Like Carl's Jr. has a JFK assassination ad"
10:12;10:14;"coming out in March."
10:14;10:16;"I don't even know what the angle would be, but--"
10:16;10:18;"- Carl was there."
10:18;10:21;"- Carl was the second shooter."
10:21;10:26;"- Wendy's 9/11 was an inside job."
10:26;10:31;"- Papa John's birther conspiracy."
10:31;10:34;"- That one's not that far from the truth."
10:34;10:35;"- Wait, so what happened with this?"
10:35;10:39;"- Taco Bell basically made a joke about the Illuminati."
10:39;10:44;"And Charlie Daniels, famous country musician, older guy,"
10:44;10:46;"he had the song ""Devil Went Down to Georgia."""
10:46;10:48;"- Sure. - And he's a noted conservative."
10:48;10:51;"He got on Twitter and said, ""Hey, Taco Bell,"
10:51;10:54;"""the Illuminati is not a frivolous subject."""
10:54;10:57;"14,000 retweets, 40,000 likes."
10:57;10:59;"That's all he said. He kept it real simple."
10:59;11:02;"The Illuminati is not a frivolous subject."
11:02;11:03;"- Yes, it is. - Well, it's debatable."
11:03;11:06;"I mean, the funny thing is, the forces that control our world,"
11:06;11:09;"it's so obvious. They're in plain sight."
11:09;11:11;"There is also something funny about Charlie Daniels"
11:11;11:14;"being like, ""Hey, Taco Bell, giant corporation"
11:14;11:16;"""owned by an even bigger corporation,"
11:16;11:20;"""don't joke around about consolidated power."""
11:20;11:21;"[laughter]"
11:21;11:23;"It's like-- - Stay in your lane, T-Bell."
11:23;11:25;"- Yeah, it's like, we're all such morons."
11:25;11:28;"He literally could talk to Taco Bell and be like,"
11:28;11:31;"""Now, listen, guys, the fact that one company"
11:31;11:35;"""has outposts in every community in North America"
11:35;11:40;"""selling them 'Mexican food,' that's cool."
11:40;11:43;"""But the idea that there's forces in this world"
11:43;11:48;"""that infiltrate the way we live is no joke, man."""
11:48;11:51;"- Is he trying to say, like, the Illuminati's real"
11:51;11:55;"and you're getting into dangerous waters here?"
11:55;11:57;"- Oh, is that what he's saying? - Is that what he's saying?"
11:57;11:59;"- Yeah, I think he's basically-- I think he's saying,"
11:59;12:00;"""Taco Bell, you're joking about the Illuminati,"
12:00;12:03;"""but the Illuminati is real and dangerous and bad."""
12:03;12:05;"- They're watching you. It's like the ending of ""Network."""
12:05;12:07;"- It's like the way people talk to politicians."
12:07;12:10;"It's like--and he seems like he is a Trump supporter,"
12:10;12:12;"but it's like when Trump supporters"
12:12;12:15;"wanna kind of make excuses for him,"
12:15;12:18;"explain why he's doing such moronic stuff or something,"
12:18;12:21;"they often will talk about him"
12:21;12:26;"as if he's the victim of powerful conspiratorial forces."
12:26;12:28;"And it's kind of like you're literally defending"
12:28;12:30;"a billionaire."
12:30;12:32;"Like, that's a conspiracy in plain sight, man."
12:32;12:35;"A rich dude inherited money from his family,"
12:35;12:36;"became a billionaire through, like,"
12:36;12:38;"whack real estate practices,"
12:38;12:41;"and now he's president cutting taxes for corporations."
12:41;12:43;"It's right there. That's how the world works."
12:43;12:45;"That's how power in this world works."
12:45;12:47;"But instead, people wanna be like,"
12:47;12:49;"""Mr. Trump, watch out."""
12:49;12:51;"- We got your back, man. - ""We got your back."
12:51;12:53;"""We know that powerful forces are trying to hurt you."""
12:53;12:54;"It's--it's absurd."
12:54;12:57;"- We're with you through thick and thin."
12:57;12:59;"- ♪ Every man is not created equal ♪"
12:59;13:01;"♪ We're all created mad different ♪"
13:01;13:02;"♪ Some are bad people ♪"
13:02;13:04;"♪ The bald eagle's mad evil ♪"
13:04;13:06;"♪ Place you in the Class C, feed your placebo ♪"
13:06;13:08;"♪ Check the cops with corresponding quarters ♪"
13:08;13:09;"♪ Sooner than the pack ♪"
13:09;13:10;"♪ Think they're tapping your computer ♪"
13:10;13:11;"♪ Your computer is a tap ♪"
13:11;13:13;"♪ Coupon traffickers wanna track you ♪"
13:13;13:14;"♪ Your computer is a map ♪"
13:14;13:15;"♪ Forget whoever fingerprints ♪"
13:15;13:17;"♪ They got a mask, they got a Mac ♪"
13:17;13:19;"♪ Every app that's on your jacks, forgetting Jack ♪"
13:19;13:21;"♪ Every act on every bill and every law ♪"
13:21;13:23;"♪ And every bill and every act is game ♪"
13:23;13:24;"♪ This run so they can run away you act ♪"
13:24;13:26;"♪ They got patting down, down, back ♪"
13:26;13:27;"♪ They gotta give 'em that ♪"
13:27;13:28;"♪ Now it's money that I never had ♪"
13:28;13:29;"♪ I'm supposed to give it back ♪"
13:29;13:31;"♪ The key statistics on the gifted young and black ♪"
13:31;13:33;"♪ They put out statistics, people read 'em act like ♪"
13:33;13:35;"♪ They been given fact that they been given lean ♪"
13:35;13:36;"♪ When they been given fat ♪"
13:36;13:37;"- There is something that I don't love"
13:37;13:39;"about this current wave of, like,"
13:39;13:41;"all the brands are self-aware now."
13:41;13:43;"I guess this has been happening for 20, 30 years"
13:43;13:45;"in advertising, but Taco Bell's riffing"
13:45;13:47;"on, like, a conspiracy theory."
13:47;13:50;"It's kind of similar to how all the brands"
13:50;13:53;"have these, like, kind of funny Twitter accounts."
13:53;13:55;"- Right. Wait, who was that that had the--"
13:55;13:57;"was that Wendy's or Arby's or something?"
13:57;13:59;"- Wendy's and Arby's."
13:59;14:03;"Wendy's will quote-unquote ""roast"" a hater."
14:03;14:04;"- Really?"
14:04;14:05;"- Yeah, I forget who it is."
14:05;14:07;"I think it might be Jack Wagner,"
14:07;14:08;"aka Versace Tamagotchi."
14:08;14:10;"I've seen him every time, like,"
14:10;14:12;"these brands try to do some funny stuff."
14:12;14:14;"'Cause sometimes the brand Twitter accounts"
14:14;14:15;"will, like, get into a beef."
14:15;14:17;"And, like, so this guy, Jack Wagner,"
14:17;14:18;"will sometimes, like, tweet at both of them,"
14:18;14:20;"like, ""Oh, guys, it's, like, a hilarious bit."
14:20;14:22;"""Yo, here's an even funnier way that Wendy's"
14:22;14:23;"""you could've won up Arby's."
14:23;14:26;"""What if you paid your employees more than minimum wage"
14:26;14:28;"""and gave them health benefits?"""
14:28;14:29;"So it'll kind of, like, get in there."
14:29;14:31;"'Cause they--there is this kind of, like,"
14:31;14:34;"fake personality to the brand"
14:34;14:36;"that kind of puts it above criticism."
14:36;14:38;"Where there's, like, we're just self-aware,"
14:38;14:39;"just like you."
14:39;14:42;"We're into memes, like, to joke around."
14:42;14:44;"But really, it's, like, one person"
14:44;14:46;"that they hired to do social media."
14:46;14:48;"You know, for this bizarre--"
14:48;14:49;"- That's great."
14:49;14:50;"I mean, that's just, like, the end of--"
14:50;14:52;"I mean, is it fair to say that's, like,"
14:52;14:55;"the end of irony if it's no longer--"
14:55;14:58;"if irony is no longer at all subversive or, like--"
14:58;14:59;"- That's a good point."
14:59;15:00;"- Used for, like, cutting?"
15:00;15:02;"- Yeah, it makes irony seem corny."
15:02;15:03;"- Right."
15:03;15:05;"- There was a big one recently"
15:05;15:09;"when our psychotic president tweeted"
15:09;15:11;"about how Kim Jong-un thinks"
15:11;15:13;"that he's got a nuclear button on his desk."
15:13;15:14;"""Well, will somebody tell him"
15:14;15:16;"""that I have a much bigger, more powerful one than him?"""
15:16;15:18;"You know, he wrote this, like, stupid tweet."
15:18;15:19;"- Right, right, right, right."
15:19;15:22;"- Well, so then the KFC UK account did a parody of it,"
15:22;15:24;"and they wrote, ""McDonald's leader Ronald just stated"
15:24;15:25;"""he has a burger on his desk all the time."
15:25;15:27;"""Will someone please inform him, blah, blah, blah,"
15:27;15:30;"""that I have a bigger boxed meal than--"
15:30;15:31;"""and mine has gravy."""
15:31;15:33;"It's like they tried to do some riff on--"
15:33;15:36;"as if, I guess, in their world view,"
15:36;15:38;"Ronald McDonald is Kim Jong-un."
15:38;15:41;"This got 189,000 retweets."
15:41;15:43;"I'm looking at an article where it's just, like,"
15:43;15:45;"quoting people, writing stuff like,"
15:45;15:47;"""Bwahaha, this is awesome."""
15:47;15:49;"I also, like, love that."
15:49;15:52;"Just, like, imagine being the type of person on Twitter"
15:52;15:55;"you just, like, quote the KFC UK account"
15:55;15:58;"and just, like, like, ""Savage!"
15:58;15:59;"""I love this!"""
15:59;16:03;"- Imagine the, like, office the next morning at the KFC--"
16:03;16:05;"or, like, the, like, social media office"
16:05;16:07;"at the KFC headquarters,"
16:07;16:09;"and they're just, like, head over heels."
16:09;16:12;"- 189,000 retweets, but not everybody liked it."
16:12;16:14;"Somebody wrote, ""When you idiots are done chuckling"
16:14;16:16;"""about this, there will be no U.S. left,"
16:16;16:18;"""and everyone will think that you invented"
16:18;16:19;"eating garbage food."""
16:19;16:21;"Somebody wrote, ""Not funny."""
16:21;16:23;"I got--it's, like--it's hilarious--"
16:23;16:26;"like, getting psyched about the KFC savage burns"
16:26;16:28;"on Twitter is hilarious."
16:28;16:31;"Also, getting, like, indignant is almost equally hilarious."
16:31;16:34;"""Hey, KFC, nuclear war's not funny."
16:34;16:37;"""Kim Jong-un--I wish Kim Jong-un was Ronald McDonald,"
16:37;16:39;"but he's not."
16:39;16:42;"He's a dictator. What a world."""
16:42;16:44;"2018's off to a great start."
16:44;16:46;"""Hey, KFC, nuclear war's not funny."""
16:46;16:50;"- ♪ On the street, people make things happen ♪"
16:50;16:53;"♪ Concrete buildings greet the skyline ♪"
16:53;16:57;"♪ People meet by the subway station ♪"
16:57;17:01;"♪ Till they meet on the sidewalk, they depart ♪"
17:01;17:04;"♪ The city people's dreams collecting ♪"
17:04;17:07;"♪ Look down, sinkhole in the kitchen basin ♪"
17:07;17:12;"♪ Down the sink, back and forth, follow the stream ♪"
17:12;17:14;"♪ The city is bleak, forget all your dreams ♪"
17:14;17:17;"♪ Down your road ♪"
17:17;17:20;"♪ You hate to be whatever it is you hate to be ♪"
17:20;17:22;"♪ But follow the stream, follow the dream ♪"
17:22;17:25;"♪ Spinning around again and again and again and again ♪"
17:25;17:28;"♪ Once you're in ♪"
17:28;17:30;"♪ Forget every place you've ever been ♪"
17:30;17:32;"♪ The city is dark, you'll never be clean ♪"
17:32;17:35;"♪ Bow your head ♪"
17:35;17:40;"♪ The street is wet ♪"
17:40;17:44;"♪ The street is wet, people laugh ♪"
17:44;17:48;"♪ The street is wet ♪"
17:48;17:51;"♪ The street is wet, people die ♪"
17:51;17:54;"♪ ♪"
18:08;18:12;"♪ On a beat, guns patrol the alley ♪"
18:12;18:16;"♪ People cheat on another for some ♪"
18:16;18:19;"♪ Hang me in the butcher's window ♪"
18:19;18:22;"♪ They're sweet, fetched from in the gutter ♪"
18:22;18:26;"♪ The city people's dreams collecting ♪"
18:26;18:29;"♪ Look down, the plughole in the kitchen basin ♪"
18:29;18:35;"♪ Down the sink, back and forth, follow the stream ♪"
18:35;18:37;"♪ The city is bleak, forget all your dreams ♪"
18:37;18:40;"♪ Now, you're wrong ♪"
18:40;18:43;"♪ You hate to be whatever it is you hate to be ♪"
18:43;18:45;"♪ But follow the stream, follow the dream ♪"
18:45;18:48;"♪ Spinning around again and again and again and again ♪"
18:48;18:51;"♪ Once you're in ♪"
18:51;18:53;"♪ Forget every place you've ever been ♪"
18:53;18:55;"♪ The city is dark, you'll never be clean ♪"
18:55;18:58;"♪ Bow your head ♪"
18:58;19:03;"♪ The street is wet ♪"
19:03;19:07;"♪ The street is wet, people die ♪"
19:07;19:10;"♪ The street is wet ♪"
19:10;19:14;"♪ The street is wet, people die ♪"
19:14;19:17;"♪ The street is wet ♪"
19:17;19:21;"♪ The street is wet, people die ♪"
19:21;19:24;"♪ The street is wet ♪"
19:24;19:28;"♪ The street is wet, people die ♪"
19:31;19:36;"So Jake, while we're on the topic of corporate food chains,"
19:36;19:38;"a rare occurrence on Time Crisis,"
19:38;19:41;"I believe you got some good stuff in the mailbag recently."
19:41;19:44;"Let's go to the Time Crisis mailbag."
19:44;19:46;"Yeah, you know what though?"
19:46;19:48;"I'm struggling with this cold."
19:48;19:50;"Yeah? You want me to read it?"
19:50;19:51;"I think so."
19:51;19:56;"Okay. So this is an email Jake got from Sarah Podobnik."
19:56;19:58;"I'm guessing Podobnik."
19:58;20:00;"Sorry, I don't know."
20:00;20:02;"Eight minutes, Cape Cod."
20:02;20:05;"She said, ""Hey Jake and Time Crisis crew."
20:05;20:07;"Sorry to intrude on your inbox,"
20:07;20:09;"but I thought this recent story might fit well"
20:09;20:11;"with the TC corporate interest."
20:11;20:14;"This story is about Canada's most popular fast food chain,"
20:14;20:15;"Tim Hortons."""
20:15;20:17;"You're familiar with Tim Hortons, right?"
20:17;20:18;"I'm actually not."
20:18;20:20;"Are they in the US?"
20:20;20:23;"Ah, yes, there's a couple, but it's really Canadian."
20:23;20:25;"Have you been in Canada on tour?"
20:25;20:27;"Yeah. I think of it as having coffee donuts."
20:27;20:29;"You know what? We got a Canadian right here."
20:29;20:30;"Hey, what's up?"
20:30;20:31;"What's up Seinfeld 2000?"
20:31;20:32;"How's it going?"
20:32;20:35;"I want to remind people again that even though"
20:35;20:38;"your favorite TV show was set in New York,"
20:38;20:40;"a very American show, Seinfeld,"
20:40;20:45;"you in fact come from the great white north, Canada."
20:45;20:46;"That's correct. I do."
20:46;20:49;"We did have access to Seinfeld up there"
20:49;20:51;"along with other American television shows,"
20:51;20:54;"but yes, I am from the north that is white."
20:54;20:57;"So I'm sure you got a lot to say about this,"
20:57;21:00;"but I want to get to the email, but just quickly,"
21:00;21:01;"what is Tim Hortons?"
21:01;21:03;"Is it like Dunkin' Donuts?"
21:03;21:05;"I would say that's a good comparison"
21:05;21:07;"in terms of how widespread it is,"
21:07;21:09;"but it's a cut above Dunkin'."
21:09;21:13;"I would say it exists in the space of like,"
21:13;21:18;"in terms of level of quality between Dunkin' and Starbucks."
21:18;21:20;"But is it also kind of like a convenience store?"
21:20;21:22;"Could you buy a bag of Doritos there?"
21:22;21:23;"You can't get Doritos."
21:23;21:25;"You could get a bottle of Coke or Sprite,"
21:25;21:28;"but it's like, it's coffee, donuts, and sandwiches."
21:28;21:30;"Can you get like a breakfast sandwich?"
21:30;21:31;"Like an egg and cheese?"
21:31;21:33;"Oh, you could get a breakfast sandwich for sure."
21:33;21:35;"Full disclosure, like that was my first job ever"
21:35;21:37;"was at Tim Hortons."
21:37;21:38;"I love it."
21:38;21:40;"So you've been in the belly of the beast."
21:40;21:42;"I've been deep in the heart of darkness."
21:42;21:45;"Canadians tend to like love Tim Hortons"
21:45;21:47;"because it represents Canada."
21:47;21:48;"That's true."
21:48;21:50;"It's a very stereotypical Canadian thing."
21:50;21:53;"Tim Horton is a hockey player."
21:53;21:56;"So it doesn't get any more Canadian than that."
21:56;21:59;"So he was a famous hockey player who opened this?"
21:59;22:04;"Yes, he opened it, I think it was in 1967,"
22:04;22:05;"he opened it or '64."
22:05;22:06;"Nice dude."
22:06;22:07;"Yeah, yeah, yeah."
22:07;22:08;"A little corporate history on the fly."
22:08;22:09;"A little corporate history, yeah."
22:09;22:11;"He died actually at age 44."
22:11;22:14;"But it blew up like after his death."
22:14;22:15;"Okay."
22:15;22:16;"Yeah, actually, funny story."
22:16;22:18;"Not that funny, but it was owned by Wendy's"
22:18;22:20;"at a certain point."
22:20;22:22;"In the '90s, Wendy's took it over."
22:22;22:24;"I mean, it is a knee slapper for a couple of years."
22:24;22:26;"[laughter]"
22:26;22:29;"You know, it was founded in '64."
22:29;22:31;"Wait, so did Canadians feel weird about that,"
22:31;22:34;"that their beloved Tim Hortons was briefly owned"
22:34;22:36;"by a non-Canadian company?"
22:36;22:38;"Yeah, that was an outrage."
22:38;22:40;"And believe it or not, actually,"
22:40;22:42;"Tim Hortons is now currently owned by Burger King."
22:42;22:43;"Wow."
22:43;22:45;"It's been owned by both Wendy's and Burger King."
22:45;22:47;"I have traveled across this country"
22:47;22:49;"from the east coast to the west"
22:49;22:52;"to the prairies to the Rockies"
22:52;22:54;"where the eagle makes its nest."
22:54;22:56;"It's a land of many cultures"
22:56;22:58;"who have settled far and wide"
22:58;23:00;"and have called themselves Canadians"
23:00;23:03;"and say the word with pride."
