Start Timestamp;End Timestamp;Transcript
09:08;09:11;"peanut dust wafting through the air"
09:11;09:17;"Settling into the and they can't just it's awesome all I'm just saying some people are so sensitive to peanuts"
09:17;09:23;"That they're probably legally obligated. Yeah, I understand that from a legal point of view. Yeah, you got to really be careful"
09:23;09:23;"Yeah"
09:23;09:30;"But I would imagine that people with severe peanut allergies with less important to them is a vague warning"
09:30;09:34;"That eating a food without peanuts still might cause them to have anaphylactic shock"
09:34;09:38;"They'd rather have like a some clarity about what's going on at the factory"
09:38;09:44;"I mean really we should get Joseph Darwin on the horn here. He's selling process pumps and rotating equipment. I'd love to get"
09:44;09:47;"Honestly, I'd love to do like a 40 minute call with him"
09:47;09:55;"Really just break down what that means. Oh, that's one of the most intriguing sentences in the English language heard"
09:55;09:59;"Oh, I'm a salesman of process pumps"
10:00;10:04;"Eating equipment I got weird outtake from ghosts of Tom Jode I"
10:04;10:09;"Mean people, you know, I'm a big Bruce fan and he's famous for"
10:09;10:16;"Introducing characters and at very specific moments in their lives, but I feel like a lot of times when he talks about factories"
10:16;10:23;"General, it's general. Maybe sometimes I'll say the auto plant or something, but got out of prison back in 86"
10:23;10:27;"Is that a that's on Tom Joe, but then he goes"
10:27;10:29;"started selling process bars"
10:29;10:35;"Rotating equipment got out of prison back in 86"
10:35;10:39;"And I found a wife"
10:39;10:42;"Walk the cleaning"
10:42;10:46;"Trying to stay out stay"
10:46;10:53;"At a job rendering it ain't gonna make"
10:53;10:57;"Darkness people dinner come"
10:58;11:00;"Sometimes I can feel"
11:00;11:05;"At a coal mine"
11:05;11:08;"Go trip and cross that thing"
11:08;11:12;"Sick do it straight"
11:12;11:19;"Mom goes at the evening table"
11:19;11:23;"Makes it living"
11:24;11:28;"Live me on a dollar man Charlie best"
11:28;11:37;"Cold man go trip and cross that thing"
11:37;11:41;"I'm in straight time"
11:41;11:50;"But again a Nestle tomato sauce cookie dough factory are these two giant rooms and they share the same front office"
11:50;11:54;"I got to assume I'm looking up on the the snack safety"
11:54;11:56;"calm"
11:56;12:02;"Hershey's for example says that they have a plant that is dedicated to just making the Hershey kisses"
12:02;12:06;"But some Hershey kisses have almonds that would have its own dedicated plant"
12:06;12:11;"They want you to know that if you have any nut allergies when you get just a plain chocolate Hershey's kiss"
12:11;12:18;"There's not been a nut anywhere at the facility Hershey's kisses milk chocolates are also produced in a plant that does not process peanuts and"
12:19;12:22;"Produce on dedicated dedicated chocolate kiss lines"
12:22;12:26;"Dedicated plant so I think yeah that it's they're not like on Tuesdays and Thursdays"
12:26;12:29;"We're doing the peanuts and then wiping it down"
12:29;12:35;"These are dedicated plants the classic language of the the allergy warning is may have been processed"
12:35;12:42;"Right the dedicated languages may contain peanuts. No, but there's a lot of stuff about"
12:43;12:49;"Facility that also processes nuts yeah that manufactured on equipment that also used for shellfish"
12:49;12:52;"This is the language that okay, so they're doing a wipe down"
12:52;12:55;"So I'm gonna pick up with this email okay"
12:55;12:56;"Let's pick up with me"
12:56;13:02;"I was speaking with an employee at the plant who told me that Nestle recently sold off their candy division to Ferraro"
13:02;13:07;"Might have been covered on the show. Yeah, that's not because we talked about doesn't Ferraro make tic-tacs Ferraro rings a bell"
13:07;13:10;"Yeah, and of course that's interesting too. Is that?"
13:11;13:15;"America don't get it twisted. We're on the ropes people I bet if back in the 60s"
13:15;13:23;"You said one day a portfolio of classic American candy would be sold from a Swiss company to an Italian company"
13:23;13:30;"You'd say like are you kidding me? No way, but anyway good for Ferraro. Yeah, it's like Budweiser being owned by a Belgian company"
13:30;13:33;"Yeah, you're dead, and you don't even know"
13:35;13:41;"7-eleven owned by a Japanese company after this acquisition Ferraro apparently had the audacity to completely"
13:41;13:45;"Reconfigure the modern Butterfinger. They made a new recipe that has been"
13:45;13:48;"that has"
13:48;13:50;"BF heads"
13:50;13:51;"up in an uproar"
13:51;13:58;"The bar supposedly chewy and lacks the beloved crunch of the classic BF. I can't confirm"
13:58;14:04;"Or deny since most of the Butterfingers. I've had in my life have been stale Halloween leftovers"
14:04;14:10;"No, they weren't stale, bro. That's how they taste man, so we have in studio a"
14:10;14:16;"Few Butterfingers, and now I'm noticing off the top. It says no artificial flavors or colors"
14:16;14:18;"gluten-free"
14:18;14:20;"added colors from real sources"
14:20;14:22;"Which is insane"
14:22;14:29;"Added colors from real sources also by the way the packaging I always associated Butterfinger with the color orange"
14:29;14:35;"Yeah, and now it's yellow. Yeah, I associated it with sort of like when you get like a block of cheddar cheese"
14:35;14:43;"Yeah, it's sort of like orangey yellow. Yeah, but this is straight yellow guess the calories on the bar without looking. Oh, I already look okay"
14:43;14:45;"250"
14:45;14:47;"Let's give this a bite I"
14:47;14:50;"Do think it tastes different, but I haven't had a butter"
14:50;14:54;"If somebody just handed this to me if we hadn't been doing this show and somebody just handed this to me"
14:54;14:59;"Said when's last time you had a Butterfinger you want one and I started eating this I wouldn't thought twice about it"
14:59;15:05;"I would have you wouldn't caught it. You know it's different. I would have said this is a market improvement"
15:05;15:09;"Whoa because I think that old school old school Butterfingers"
15:09;15:11;"borderline inedible"
15:11;15:16;"It would get caught up in the roof of your mouth it would get caught in like your molars"
15:16;15:23;"It's definitely softer the older Butterfingers were truly psychotic. It's better. Who's that?"
15:25;15:29;"Seinfelds back oh hey guys welcome back home. It's not great though"
15:29;15:36;"It's just a little better, but it's not good. Wait. Do they have Butterfingers in Canada? Yeah, of course, but do you guys have crispy crunch?"
15:36;15:38;"Mmm. No Oh"
15:38;15:44;"Crispy crunch is like a Canadian chocolate bar. I guess it's like it's kind of in the genre of Butterfinger"
15:44;15:51;"But it's like thin and it's even more gross than Butterfinger am I correct in saying that this is like saltier"
15:51;15:55;"I'm getting like a real salty aftertaste. I feel like it's less salty"
15:56;16:01;"Because it tastes chemical or medicinal to me. I think it's worse. It tastes less natural to me"
16:01;16:04;"Oh Seinfelds going Butterfinger to can of coke. Yeah, it's not"
16:04;16:07;"It's not healthy. It's not"
16:07;16:13;"That's rough. I don't wash this down. It's not bad you crushed the whole bar. Yeah"
16:13;16:17;"That's why I want to do this segment first"
16:17;16:23;"How to late lunch today is that gonna satisfy you though so far so good"
16:24;16:31;"You mean compared to a Snickers? Yeah, what if Butterfingers just started coming for the Snickers Lane? I have a Butterfinger for lunch"
16:31;16:37;"Solid bar. Here's the thing and this is also, you know, I want anybody who's listening any TC heads if you've ever felt"
16:37;16:42;"Different maybe not everybody likes you. Maybe people don't take the time to get to"
16:42;16:46;"Understand your quirks or you know, you ever felt like an outsider"
16:46;16:52;"Well, you're a little like a Butterfinger and here's the thing. Yes Butterfinger was a controversial candy"
16:52;16:55;"It's chaotic energy wasn't for everybody Jake hated it"
16:55;17:02;"But in a way the fact that it wasn't for everybody made it very special to some people"
17:02;17:05;"It's like a cult band. It's like a cult band and"
17:05;17:11;"When you change a part of yourself just to fit in you might think well now everybody's gonna like me"
17:11;17:16;"But here's the thing Jake so you like this better, but is this gonna become a top tier candy bar for you? Absolutely not"
17:18;17:22;"So it's like you're trying to be something you're not and all you did was alienate"
17:22;17:26;"Though you tried to sell out you sold out"
17:26;17:28;"So now the beat the old og BF heads don't like you anymore"
17:28;17:34;"But then the Jake's of the world also don't really carry, you know, you hedged your bets and where are you?"
17:34;17:40;"I'm also curious. So Ferrero is still an Italian company, right? I mean, it seems like their American offices in"
17:40;17:46;"Chicago well that I guess that's for a USA, but I'm also like interested about who made this call"
17:47;17:51;"You know, maybe there should be like a Ford versus Ferrari movie about this. I would watch that"
17:51;17:55;"I would love that a Ford Ford three hours Ford versus Ferrara"
17:55;18:00;"We just like create a composite like huge butterfinger fan named Jerry Ford"
18:00;18:02;"I"
18:23;18:29;"Wonder who made this decision what Butterfinger sales tanking Butterfingers have been bought and sold"
18:29;18:34;"Three or four times I was on the Butterfingers Wikipedia last night doing a little prep for the show"
18:34;18:35;"You know"
18:35;18:42;"It was it's founded in 23 and then it had like a solid like 60 year run under the same ownership and then the last 30"
18:42;18:45;"Years, it's gone. So it's almost 100 years old Wow"
18:45;18:52;"The last 30 years which sort of seems in keeping with like the trends of global capitalism"
18:52;18:55;"It's changed ownership every like 5-10 years"
18:55;18:57;"spinoffs mergers"
18:57;19:03;"What have you February 2019 a new recipe was created by for Butterfinger by Ferraro?"
19:03;19:08;"They launched the new the better Butterfinger fans have reacted negatively to the new recipe"
19:08;19:11;"Butterfingers defended it telling business insider"
19:11;19:19;"Butterfingers sales have experienced periods of double-digit growth while broadening the appeal of the brand to reach more consumers"
19:19;19:27;"Dubious hmm Butterfinger a year ago is losing consumers and facing double-digit sales declines. I mean well alright"
19:27;19:33;"Maybe they did save Butterfinger then I mean that's their spin, and I guess they ditched artificial preservatives"
19:33;19:38;"Well, that's why I said I'm like on the wrapper. It was like kind of shocking to see it say no artificial flavors or colors"
19:38;19:40;"It's like for real"
19:40;19:43;"Man, I would love to actually have an old Butterfinger"
19:43;19:46;"Here right now. It was good on eBay"
19:47;19:51;"Yes, I'm Phil. What is there anybody selling like boxes of old-school Butterfingers"
19:51;19:59;"There are there are original recipe Butterfingers on eBay old original recipe og other years on that brand-new"
19:59;20:05;"No expiration dates listed on the eBay listings that seems odd"
20:05;20:10;"Then we were just buying it to have it not to eat it is the company called Ferrero or Ferrara"
20:10;20:16;"Ferrara is a subdivision of Ferrero really yeah, so Nick found an article at confectionery news"
20:16;20:17;"comm"
20:17;20:22;"So Sarah Kittle head of corporate communications at Ferrara told us Ferraro"
20:22;20:25;"That's insane"
20:25;20:28;"Well, sorry you're the head of corporate communications at Ferrara"
20:28;20:33;"I don't know if you can really comment on what Ferrero is up to isn't that a little bit above your pay grade that"
20:33;20:35;"Is so Coen brothers. Oh, yeah"
20:35;20:39;"Ferrara Ferraro"
20:39;20:40;"No, we're for"
20:40;20:43;"Ferrara no, I'm the head of corporate communications at Ferrara"
20:43;20:46;"Well, can I talk to that a communicator for communications at Ferraro? Whoo?"
20:46;20:51;"Good luck. I can barely get on the phone with a head of corporate communications at Ferraro"
20:51;20:56;"So anyway, Sarah Kittle who hopefully we'll be getting on the show in the next two weeks"
20:56;21:06;"That'd be classic sign for you, maybe start start reaching out to Sarah what's her last name Kittle K I TT EL Alex Kittle"
21:06;21:11;"Yes - yes, okay, so she said that Ferraro"
21:11;21:16;"Ferraro provides a healthy ecosystem for all of the company's product innovations"
21:16;21:20;"Thanks to its unmatched R&D capabilities when it comes to chocolate"
21:20;21:25;"While Butterfinger is the first brand that went through recipe overhaul what you're going to see from Ferrara is"
21:25;21:33;"Doubling investment and reinventing both of our chocolate and non chocolate brands which continue to be exceptionally important to our business"
21:33;21:35;"So watch out folks. This is the tip of the iceberg"
21:36;21:43;"These Italians mean business and to be fair. You know like Italian candy like a Ferrero Rocher"
21:43;21:49;"We generally think of it as being a little classier cut above and this is another quote from Kittle"
21:49;21:54;"We are unapologetic about candy and we are singularly focused on confections"
21:54;22:00;"Such a wild"
22:01;22:06;"With the differentiation between candy and confections and a confection"
22:06;22:10;"I thought it confection is just another word for like a sweet is it like a baked product"
22:10;22:15;"I think pastries are included in that this article also says Ferrara is currently the third largest"
22:15;22:18;"Confectioner in the US following Mars and Hershey"
22:18;22:25;"I would consider all those companies to be candy makers Miriam Webster says it's just a sweet food. Oh wait hold on so maybe there"
22:27;22:28;"Well okay"
22:28;22:32;"This is an amazing article. I got a bookmark confectionery news.com"
22:32;22:37;"So Ferrara is currently the third largest confectioner in the US following Mars and Hershey"
22:37;22:45;"However, what makes the candy maker stand out is it is 100% focused on confectionery while Hershey and Mars have turned to snacks"
22:45;22:48;"for faster growth according to their recent M&A and"
22:48;22:54;"Investment activities, but what's like an example of a Hershey snack or a Mars snack like does that imply savory?"
22:55;22:57;"Seinfeld what's the dictionary definition of confection?"
22:57;23:07;"It's something confected such as a fancy dish or sweet meat a sweet food, and then there are other definitions"
23:07;23:15;"medicinal preparation made with sugar syrup or honey a work of fine elaborate craftsmanship or a light but entertaining"
23:15;23:19;"Theatrical cinematic or literary work. Oh, maybe that's what she means"
23:20;23:27;"We are unapologetic about candy, and we are singularly focused on confections. I can't help but hear this in like a politician voice"
23:27;23:37;"During the primaries we are unapologetic about candy, and we are singularly focused on confections. We are not clouded"
23:37;23:39;"This just gets better and better"
23:39;23:45;"We are not clouded by snacks or any additional salty style indulgent products"
23:46;23:53;"We are candy and we love every bit of it. Okay, but I guess her point whatever candy versus confection aside. I guess"
23:53;23:57;"Miss Kittle has correctly made the"
23:57;24:02;"PR choice to focus on the fact that Ferrar is a pure candy company"
24:02;24:08;"I'm a little confused though because I'm on the Wikipedia for Hershey's non chocolate snacks and candies"
24:08;24:10;"It's all candy"
24:10;24:14;"Rest Savers breath mints bubble yum bubble gum good and fruity"
24:14;24:17;"candy good and plenty"
24:17;24:19;"Jolly Rancher"
24:19;24:24;"Payday, it is kind of salty, but that's all candy. Yeah, you're right. It's all can not selling Chex mix"
24:24;24:26;"I got a point out though. I'm on the Mars"
24:26;24:29;"Incorporated site"
24:29;24:35;"Wikipedia and they own whiskers cat food cat food. They make uncle Ben's rice"
24:35;24:37;"It's like all over the place"
24:37;24:43;"Okay, so so she's correct about Mars still have not gotten to the bottom of the candy versus confection"
24:43;24:47;"Maybe we never will I think this is just political doublespeak. Yeah, I think it's the same"
24:47;24:50;"I think they're synonyms and it's a way of making"
24:50;24:52;"whatever you're saying sound more"
24:52;24:54;"floral and"
24:54;25:00;"Full yeah, also we are not clouded by snacks clouded by snacks"
25:02;25:07;"Clouded I just don't see how Mars can make quality"
25:07;25:09;"innovative"
25:09;25:15;"Confections when they're worrying about cat food. I'm sorry, but does that not make you want to puke?"
25:15;25:17;"I don't know tastes pretty good to me"
25:17;25:22;"But what are Mars is greatest? It's they make like Skittles and stuff weirdly"
25:22;25:26;"I think this has been cover on the show. We've definitely talked Mars before they do make Skittles"
25:26;25:30;"I don't remember the portfolio of their product line Snickers. Oh"
25:30;25:36;"Snickers is a Mars product. So well, this is goes to show people the buying the stuff don't know or care"
25:36;25:37;"I don't know if this is helpful"
25:37;25:45;"But here's the definition between as nouns the difference between candy and confection is that candy is edible sweet tasting?"
25:45;25:49;"Confectionery oh my god containing sugar or sometimes artificial"
25:49;25:56;"Sweeteners blah blah blah but varying locally while confection is a food item prepared very sweet frequently decorated in fine detail"
25:56;25:59;"And often preserved with sugar such as a candy"
25:59;26:03;"This is psycho. This is truly in the definition of candy"
26:03;26:06;"They used confection and in the definition of confection they used candy"
26:06;26:10;"I think infection is a broader term in that it could also include pastries or cakes"
26:10;26:18;"That seems like the real difference like a grandma's cookie would be a confection, and I don't mean your grandmother"
26:18;26:23;"I mean the brand grandmas right Pepperidge Farm is a confection, but it's not a candy"
26:23;26:30;"Snickers is a candy and a confection. Maybe the candy verse confection is something to do with the Ferraro versus Ferrero"
26:30;26:34;"Is it just a coincidence? They're just different. I mean those are both I guess"
26:34;26:42;"Typical Italian last names. It's like a feminization of it's a diminutive of the original right like well, but I think in Italy"
26:42;26:46;"It's like if you could be a guy named Ferrara isn't that the guy from entourage Jerry Ferrara?"
26:46;26:48;"turtle"
26:48;26:53;"Isabelle I wonder if they're related what I would like is that the heir to the Ferrara"
26:53;26:57;"Brand marries the heir to the Ferrari brand"
26:57;27:04;"Okay, they get divorced yet, and then the Ferrari heir marries the Ferraro brand"
27:04;27:07;"I think we just figured out our Ford versus Ferrari. It's for our versus Ferraro"
27:07;27:12;"It's the head of corporate communications at Ferrara"
27:12;27:18;"Gets in the hot water when she oversteps candy and starts talking about confections, and it's all about like the infighting"
27:18;27:22;"Or it's about the somebody who works out of the Chicago office for Ferrara"
27:22;27:29;"And they have to like go fly to Italy to the Ferraro office, and it turns into a whole thing. It's a rom-com"
27:29;27:33;"It's like a long-distance relationship film. Yeah, I like that a little bit of culture clash"
27:33;27:38;"I think it's an Italian is sent to America to remake Butterfingers"
27:38;27:45;"Right like there's sort of a fish out of what's that 80s movie with the is it with Michael Keaton when the Japanese company?"
27:45;27:48;"I never actually saw it is that called gung-ho yeah, it's where"
27:48;27:50;"goes"
27:50;27:55;"To remake Toyota well, and also there's the Oscar-winning film a documentary American factory"
27:55;27:59;"I don't know if you've seen that pretty much the first half pretty you weren't into it. No. I liked it"
27:59;28:03;"I just didn't get back to it produced by the Obamas, and that's about a Chinese"
28:03;28:11;"Automotive glass company that buys an Ohio factory right and there's also elements of culture clash and different"
28:11;28:16;"You know the home office being in a different country far away, and okay, so gung-ho"
28:16;28:19;"Released in Australia as working-class man"
28:19;28:28;"Is the 1986 American comedy film directed by Ron Howard starring Michael Keaton the story portrayed the takeover of an American car plant by a Japanese?"
28:28;28:33;"Corporation the local auto plant in fictional Hadleyville, Pennsylvania has been closed for nine months"
28:33;28:37;"This is basically American factory in the 80s sounds interesting"
28:37;28:43;"But yeah, I like the idea of the the Italian guy is sent to the US to reinvent Butterfingers"
28:43;28:48;"Smaller audience for that you can already see it. He's just wearing like like a really well cut"
28:48;28:53;"Brioni suit there would definitely be some like lame joke about him like trying to get in an espresso"
28:53;28:57;"Yeah, buddy you came to the wrong place you want a cup of Joe"
28:57;29:02;"Okay, so we just found out Ferrero bought Ferrera"
29:02;29:08;"Did you see Ford vs. Ferrari I did what do you think saw it in a movie theater with my in-laws?"
29:08;29:12;"Oh over Thanksgiving in London. I saw it in Germany"
29:12;29:15;"Get a day off. It was called Le Mans"
29:15;29:22;"66 that's what it was called in Germany - I enjoyed it gripping story. It's a good story. It's a solid film"
29:22;29:28;"Yeah, glad it didn't sweep the Oscars right you know it's just like a solid movie. Yeah, totally solid"
29:28;29:33;"What'd you do on the Oscars? Oh? I went to the the Vanity Fair party"
29:33;29:36;"Oh keep forgetting to get you credentialed to come work the red carpet there"
29:36;29:40;"You gotta get the whole TC crew credentialed. That'd be tight someone emailed us. Oh"
29:40;29:43;"Wait like two years ago"
29:43;29:48;"They were like I could get Jake on the carpet. Oh my god. I actually don't want to be in the"
29:48;29:50;"Carpet"
29:50;30:04;"Humiliate myself I was like I brought I brought it up, and you were like you know you could"
30:04;30:04;"Oh, absolutely"
30:04;30:05;"No"
30:05;30:07;"You ask the question you ask the questions that you want"
30:07;30:13;"The only part of them you might find embarrassing is you got a call out to them to get there's absolutely no way Timothy"
30:13;30:19;"Timothy Jake Longstreet time crisis if offered the chance to do the Hyundai ad in New York"
30:19;30:23;"Would you do it? Yeah, so it's imitate the smart park"
30:23;30:26;"No, Brad. I'm not doing that Brad mr.. Pitt"
30:26;30:29;"Jake longstreet"
30:29;30:30;"time crisis"
30:30;30:38;"You like GBV yeah, man. They're alright with me great here congrats congrats Brad. We were room for you"
30:40;30:44;"Marty mr.. Scorsese favorite dead tune oh"
30:44;30:49;"You see the dead you ever see them. Do you know Jerry?"
30:49;30:54;"Did you for me Jerry or Bob or Phil honestly oh these are all good questions"
30:54;30:55;"I want to know the answer to them"
30:55;30:58;"I can actually picture him being like well"
30:58;31:01;"You know I suppose you're the guys from the band, but uh yeah, you know there's one time"
31:01;31:05;"It's every school actually jerking jerking through we were that's pretty wild night. You know you know I like the dead"
31:05;31:06;"I do like the dead"
31:06;31:12;"Yeah, I bet Scorsese's been in the same room as the dead absolutely yeah, no Scorsese loves"
31:12;31:18;"Forgot about the band rock music right obviously stones band Dylan"
31:18;31:25;"Yeah, Harrison probably went to like you know yeah Dylan of the dead in 87 went to that show yeah"
31:25;31:32;"I could see that score says he produced the Grateful Dead dog. Oh, he produced that oh didn't realize that yeah"
31:33;31:37;"Alright, so he's probably fun anyway. Yeah, so okay first one thing"
31:37;31:38;"I want to say though is yeah"
31:38;31:44;"we've been meaning to get you there in some capacity whether working the red carpet or just attending for a long time and"
31:44;31:46;"I'm noticing a trend here"
31:46;31:48;"We're really bad at following up on stuff on time crisis"
31:48;31:53;"And I don't want to let the Grammy voting Grammy voting still haven't voted in the Grammys"
31:53;31:57;"No, and I don't want the Ferrara versus Ferraro movie to go the same way"
31:57;32:02;"I think this is a great idea by this time next year. I want us to be sitting here with Oscars on the table"
32:02;32:04;"*laughter*"
32:04;32:06;"That's a tight timeline"
