Start Timestamp;End Timestamp;Transcript
04:58;04:59;"It is a drive-thru."
04:59;05:00;"Nuh-uh."
05:00;05:02;"The Fatburger in Vermont, yeah."
05:02;05:04;"Okay, that one Fatburger is drive-thru."
05:04;05:05;"The rest are not."
05:05;05:08;"So, what do you call--if Fatburger is not fast food--"
05:08;05:09;"That's the Fatburger I know."
05:09;05:10;"What is it?"
05:10;05:11;"It's a hamburger place."
05:11;05:13;"Are all hamburgers fast food?"
05:13;05:16;"You go to Manetta Tavern and you order a hamburger, are you eating fast food?"
05:16;05:17;"No."
05:17;05:18;"Shut the f--- up, then."
05:18;05:19;"Fair enough."
05:19;05:22;"Don't talk to me like that."
05:22;05:25;"Alec, you had my back this whole time."
05:25;05:26;"That's true."
05:26;05:27;"So, what's your take on Carl's Jr.?"
05:27;05:28;"Why'd you stop going there?"
05:28;05:31;"It's not good to eat processed fast food, right?"
05:31;05:33;"So, Carl's Jr. is legitimate fast food?"
05:33;05:36;"Yeah, it's like--that's for sure a fast food place."
05:36;05:39;"But do you respect Andy Puzder for the empire he's helped build?"
05:39;05:41;"I respect him for his name."
05:41;05:42;"Yeah, this is a sick name."
05:42;05:47;"Anyone with the balls to walk around being called Puzder is a dude I respect."
05:47;05:55;"All--you know, I have empathy for the man growing up with the name Puzder, Pudster, whatever it is."
05:55;05:58;"I have never eaten at Carl's Jr. in my life."
05:58;06:02;"I would--why would you--it's like a fourth-tier fast food spot."
06:02;06:03;"I actually would disagree."
06:03;06:05;"It's a lateral move from Burger King."
06:05;06:08;"I would say it's a forward move."
06:08;06:12;"Where's Wendy's at if we're talking tiers?"
06:12;06:15;"Wendy's represents itself as if it's like a fat burger."
06:15;06:19;"You also have Dave from Wendy's as the figurehead."
06:19;06:20;"Guys, let's be real."
06:20;06:23;"Wendy's is half a step up from dog food."
06:23;06:24;"Oh, okay."
06:24;06:28;"How many steps up from dog food is McDonald's?"
06:28;06:30;"Half a step below."
06:30;06:32;"It is dog food."
06:32;06:35;"What is the argument that Carl's Jr. is not fast food?"
06:35;06:39;"I don't think I'd even feed my dog McDonald's."
06:39;06:40;"I think they're all the same."
06:40;06:42;"It's like the exact same thing."
06:42;06:48;"I'm not even trying to be funny, but you know whose dog has definitely been fed McDonald's?"
06:48;06:49;"Suge Knight."
06:49;06:51;"Oh, that's a good one."
06:51;06:52;"I don't know why I went with that."
06:52;06:53;"I'm just saying."
06:53;06:54;"You know what--"
06:54;06:56;"Dancing in the video."
06:56;06:57;"Well, that's the West Coast version."
06:57;07:02;"What East Coast legend has definitely fed his dog McDonald's?"
07:02;07:03;"Howard Stern."
07:03;07:04;"Trump?"
07:07;07:09;"♪ I gave him fifty cents ♪"
07:09;07:10;"♪ To buy some soup ♪"
07:10;07:11;"♪ He knows the time ♪"
07:11;07:13;"♪ I wear the fresh Gucci watch ♪"
07:13;07:15;"♪ He's even more over than my daddy ♪"
07:15;07:17;"♪ He walks the windows on the Bariata Quarter to four ♪"
07:17;07:20;"♪ 'Cause he ain't gonna work on Main Farm no more ♪"
07:20;07:22;"♪ Or living on borrowed time ♪"
07:22;07:23;"♪ And borrowed money ♪"
07:23;07:24;"♪ Sleeping in the street ♪"
07:24;07:25;"♪ And the camp be funny ♪"
07:25;07:26;"♪ With the hand-me-down food ♪"
07:26;07:27;"♪ And the hand-me-down clothes ♪"
07:27;07:30;"♪ A ruggability pastor which nobody knows ♪"
07:30;07:32;"♪ Makes his home all over the place ♪"
07:32;07:35;"♪ He goes to sleep by falling down on his face ♪"
07:35;07:36;"♪ Sometimes known ♪"
07:36;07:37;"♪ As the leader of the homeless ♪"
07:37;07:38;"♪ Sometimes drunk ♪"
07:38;07:40;"♪ The kids are always phoneless ♪"
07:40;07:42;"♪ Sleeping on the street in a cardboard box ♪"
07:42;07:45;"♪ Better off drinking than smoking a wad ♪"
07:45;07:47;"♪ Johnny Rye Al ♪"
07:47;07:50;"♪ Johnny Rye Al ♪"
07:50;07:51;"♪ Kicking downtown ♪"
07:51;07:53;"♪ Kicking downtown ♪"
07:53;07:54;"♪ Kicking cross town ♪"
07:54;07:57;"♪ To Johnny Rye Al ♪"
07:57;07:59;"♪ Johnny Rye Al ♪"
07:59;08:00;"♪ He drinks ♪"
08:00;08:01;"♪ Where he lies ♪"
08:01;08:02;"♪ He's covered ♪"
08:02;08:03;"♪ With flies ♪"
08:03;08:04;"♪ He's got the hand-me-down ♪"
08:04;08:04;"♪ Pumas ♪"
08:04;08:05;"♪ And the tie-dye ♪"
08:05;08:06;"♪ You should get your head ♪"
08:06;08:07;"♪ To get them ♪"
08:07;08:08;"♪ But the bird is the word ♪"
08:08;08:09;"♪ And your light is a feather ♪"
08:09;08:11;"♪ Detox at the bar, boss ♪"
08:11;08:12;"♪ No booze allowed ♪"
08:12;08:13;"♪ Remember the good old days ♪"
08:13;08:14;"♪ Of the ruggability crowd ♪"
08:14;08:16;"♪ Remember this is where he's from ♪"
08:16;08:17;"♪ I'm a Tennessee ♪"
08:17;08:18;"♪ He lives in the street ♪"
08:18;08:19;"♪ But he's no born ♪"
08:19;08:20;"♪ He's a ruggably star ♪"
08:20;08:22;"♪ From the days of old ♪"
08:22;08:24;"♪ He used to have deep, old, filthy goals ♪"
08:24;08:25;"♪ He got a platinum voice ♪"
08:25;08:27;"♪ Of an only gold lick on the bass ♪"
08:27;08:28;"♪ What's booze? ♪"
08:28;08:29;"♪ He knew how to drum ♪"
08:29;08:30;"♪ What's checkers? ♪"
08:30;08:30;"♪ Rolling the ton ♪"
08:30;08:32;"♪ With a flute and guitar ♪"
08:32;08:33;"♪ Johnny Rye Al ♪"
08:33;08:34;"♪ Who do you think you are? ♪"
08:34;08:37;"♪ Johnny Rye Al ♪"
08:37;08:39;"♪ Johnny Rye Al ♪"
08:39;08:42;"♪ Digging the night chain ♪"
08:42;08:44;"♪ Digging the OE ♪"
08:44;08:47;"♪ Johnny Rye Al ♪"
08:47;08:49;"♪ Johnny Rye Al ♪"
08:49;08:59;"♪ Dunk, dunk ♪"
08:59;09:00;"♪ It's Donald Trump ♪"
09:00;09:01;"♪ Living in a man's system ♪"
09:01;09:02;"♪ Wearing the red bag shoes ♪"
09:02;09:04;"♪ He's singing ""Hell to Scale"" ♪"
09:04;09:05;"♪ He asks for a dollar ♪"
09:05;09:06;"♪ You know what it's for ♪"
09:06;09:07;"♪ Marry bottle after bottle ♪"
09:07;09:08;"♪ He always needs more ♪"
09:08;09:10;"♪ He's no less important ♪"
09:10;09:11;"♪ Than your working class kids ♪"
09:11;09:12;"♪ He drinks a lot of liquor ♪"
09:12;09:13;"♪ But he don't drink piss ♪"
09:13;09:15;"♪ He paid his dues ♪"
09:15;09:16;"♪ Playing the blues ♪"
09:16;09:19;"♪ He claims that he won the blue suede suits ♪"
09:19;09:20;"♪ Oh, shame to say ♪"
09:20;09:21;"♪ But he went to the army ♪"
09:21;09:22;"♪ That's right, the job is in his name ♪"
09:22;09:23;"♪ Johnny ♪"
09:23;09:24;"♪ Digging ♪"
09:24;09:26;"♪ Johnny Rye Al ♪"
09:26;09:29;"♪ Johnny Rye Al ♪"
09:31;09:36;"♪ Johnny Rye Al ♪"
09:36;09:39;"♪ Johnny Rye Al ♪"
09:39;09:42;"- Anyway, so Andy Puzder,"
09:42;09:45;"as cool as it is what he's done with Carl's Jr."
09:45;09:46;"and Hardee's, right?"
09:46;09:46;"It's the same company?"
09:46;09:47;"- Yeah."
09:47;09:49;"- Hardee's is like a different version."
09:49;09:51;"As cool as it is what he's built"
09:51;09:53;"in terms of brand building,"
09:53;09:55;"we're all people who respect brand building,"
09:55;09:58;"but the idea, I gotta say,"
09:58;10:01;"these scumbag fast food guys,"
10:01;10:05;"it's literally the most abusive mentality."
10:05;10:08;"So this year you had all these minimum wage workers,"
10:08;10:09;"a lot of them in fast food,"
10:09;10:10;"doing the fight for 15."
10:10;10:13;"What's the minimum wage now?"
10:13;10:15;"Is it $7.25 or $8.25?"
10:15;10:16;"- It's state."
10:16;10:18;"- State is 10, federal."
10:18;10:20;"- California, we have a higher."
10:20;10:20;"- Right, so federal minimum wage."
10:20;10:22;"- $7.25 federal."
10:22;10:23;"- $7.25."
10:23;10:27;"So these people are asking for $15 an hour."
10:27;10:29;"And truthfully, when you do the math,"
10:29;10:31;"you really can't live,"
10:31;10:33;"and especially if you're not getting health insurance,"
10:33;10:34;"especially if you have a family,"
10:34;10:35;"you're gonna be in dire straits"
10:35;10:36;"if you actually make $7.25."
10:36;10:39;"You could work 80 hours a week."
10:39;10:41;"So it's a fairly modest ask."
10:41;10:45;"And all these scumbag fast food dudes,"
10:45;10:46;"also it's so funny and abusive"
10:46;10:47;"'cause they're basically like,"
10:47;10:49;"well, guys, yeah, I get it,"
10:49;10:50;"you wanna make $15 an hour,"
10:50;10:53;"but the thing is, if you ask for $15 an hour,"
10:53;10:55;"I'm gonna have to replace you with a robot."
10:55;10:57;"So, you know, it's like,"
10:57;10:58;"they're just abusing them. - Yeah, and they're"
10:58;11:00;"so profitable, too."
11:00;11:00;"- Robots."
11:00;11:01;"- No, those companies."
11:01;11:02;"- Right, well, I mean--"
11:02;11:04;"- Those fast food companies."
11:04;11:06;"- It'll go into hyperdrive if they get robots."
11:06;11:08;"Also, but it's so short-sighted"
11:08;11:10;"because all these rich people,"
11:10;11:13;"the Trumps, the Puzzders,"
11:13;11:14;"all of these people."
11:14;11:17;"- How rich are the Puzzders, comparatively?"
11:17;11:18;"Like Trump?"
11:18;11:19;"- Carl's Jr. money?"
11:19;11:21;"Well, nobody knows how much money Trump does."
11:21;11:23;"- He's the owner of Carl's Jr.?"
11:23;11:24;"- CEO. - CEO."
11:24;11:25;"- Okay, he's paid."
11:25;11:26;"- He's paid."
11:26;11:27;"If they put all these people out of business"
11:27;11:28;"and replace them with robots,"
11:28;11:30;"okay, you're gonna make a little extra money"
11:30;11:31;"in the meantime."
11:31;11:33;"What are you gonna do when there's millions"
11:33;11:35;"of angry, starving people around the country?"
11:35;11:37;"You dummies."
11:37;11:39;"They're gonna come for you, Puzzder."
11:39;11:42;"- You sick the angry, starving robots on them."
11:42;11:43;"- They're gonna need some robots."
11:43;11:45;"- Right, well, and the robots are gonna get,"
11:45;11:47;"they're gonna have their own artificial intelligence."
11:47;11:48;"- Yeah."
11:48;11:51;"- Also, robots notoriously don't know"
11:51;11:53;"about Chicken McNuggets"
11:53;11:54;"and how they're supposed to be cooked."
11:54;11:57;"- Yeah, they're gonna overcook those burgers."
11:57;12:00;"- Also, the quality's definitely gonna go down."
12:00;12:01;"- Will it?"
12:01;12:03;"(laughing)"
12:03;12:03;"- You know what, though?"
12:03;12:05;"The only thing is robots can't be,"
12:05;12:06;"well, they can be disgruntled,"
12:06;12:09;"but they don't have fluid to put into the food."
12:09;12:10;"- They could throw it on the floor."
12:10;12:12;"- That's true, that's true."
12:12;12:13;"- The floor is probably mad clean, though."
12:13;12:15;"- Oh, yeah. - It's just robots."
12:15;12:16;"- You're just saying that an angry robot"
12:16;12:17;"can't spit in your burger."
12:17;12:20;"- So people who are mistreated at fast food restaurants"
12:20;12:21;"probably (beep) with food, right?"
12:21;12:23;"Who are treated by customers and staff,"
12:23;12:26;"and supervisors."
12:26;12:27;"- They definitely do."
12:27;12:28;"- If you piss a robot off,"
12:28;12:31;"they don't have spit to put into your food."
12:31;12:33;"(laughing)"
12:33;12:33;"- Not yet."
12:33;12:35;"- Yeah, but they might just come out"
12:35;12:36;"to straight up attack you."
12:36;12:38;"They might chop your (beep) off."
12:38;12:39;"- That's true, and like Alec says,"
12:39;12:41;"they might just, you know,"
12:41;12:42;"there's other ways to get stuff dirty."
12:42;12:43;"- They'll throw it on the floor, yeah."
12:43;12:44;"- Toilet, toilet."
12:44;12:48;"- Can I pose an existential socialist quandary?"
12:48;12:49;"- Yeah."
12:49;12:50;"- These jobs that we're talking about"
12:50;12:52;"in the fast food industry,"
12:52;12:53;"they're crappy jobs."
12:53;12:56;"I wouldn't wish them on anybody."
12:56;12:57;"You know what I mean?"
12:57;12:58;"Like anybody that does it,"
12:58;13:00;"I hope they're able to find something"
13:00;13:02;"that they love doing better,"
13:02;13:05;"and are able to make it work doing that."
13:05;13:07;"'Cause they're being treated like (beep)"
13:07;13:09;"they're not getting paid."
13:09;13:11;"They're getting paid like crap."
13:11;13:13;"And it's very--"
13:13;13:15;"- Generally, it's considered a rough gig."
13:15;13:16;"- It's a very hard existence."
13:16;13:18;"So shouldn't we, as a society anyway,"
13:18;13:21;"be trying to uplift these people out of these jobs?"
13:21;13:23;"And then in that sense,"
13:23;13:26;"if we're having a robot do this job,"
13:26;13:28;"and we can actually motivate people,"
13:28;13:31;"or retrain, or whatever the method is"
13:31;13:33;"to uplift people out of that--"
13:33;13:34;"- I'm with you."
13:34;13:35;"I'm with you."
13:35;13:37;"And I wanna ask our socialist guest,"
13:37;13:38;"Connor Kilpatrick, this later,"
13:38;13:41;"but if in fact our technology's getting so good"
13:41;13:43;"that we don't have to make people"
13:43;13:44;"stand over a griddle all day,"
13:44;13:46;"you're right, that's not necessarily a bad thing,"
13:46;13:48;"but say there aren't jobs for those people."
13:48;13:50;"Are we gonna take care of those people,"
13:50;13:51;"show them basic dignity,"
13:51;13:52;"give them healthcare and stuff?"
13:52;13:54;"That's the socialist vision."
13:54;13:56;"The Donald Trump vision is probably gonna leave"
13:56;13:58;"those people out in the streets."
13:58;13:59;"And that's not good for anybody."
13:59;14:02;"Trump, Puzder, these dudes,"
14:02;14:04;"if you cornered them, you really got their real take"
14:04;14:06;"on what they think of average,"
14:06;14:08;"hardworking Carl's Jr. employees."
14:08;14:11;"I bet you would hear some gnarly stuff."
14:11;14:12;"- Oh, I'm sure."
14:12;14:15;"- And I know people are gonna bid a fair,"
14:15;14:18;"happy rest of 2016,"
14:18;14:21;"and 2017, a time crisis."
14:21;14:22;"- The legendary-- - The full panel,"
14:22;14:23;"east and west."
14:23;14:25;"- Legendary-- - And I think it's very strong,"
14:25;14:26;"by the way, I just wanna interject that"
14:26;14:28;"now you guys really united,"
14:28;14:31;"with this very controversial year."
14:31;14:32;"- Like Wu-Tang, kind of."
14:32;14:33;"- You helped us all heal right now."
14:33;14:35;"- Like the Wu-Tang song, ""Reunited."""
14:35;14:36;"- Time crisis shows a united front."
14:36;14:40;"Well, so thank you very much to legendary rapper,"
14:40;14:44;"businessman, radio show host, and noted socialist,"
14:44;14:47;"Michael Diamond, Mike D of the Beastie Boys."
14:47;14:48;"Thanks for coming through."
14:48;14:49;"- Hey, hit Carl's Jr. on the way home."
14:49;14:52;"(laughing)"
14:52;14:54;"(hip hop music)"
14:55;14:56;"♪ Whoa ♪"
14:56;14:59;"♪ Reunited, double LP world excited ♪"
14:59;15:01;"♪ Struck a match to the underground industry ignited ♪"
15:01;15:04;"♪ From metaphorical power moves to fertilize the earth ♪"
15:04;15:07;"♪ Fixing any cult, trying to burglarize the turf ♪"
15:07;15:10;"♪ Scatting off sources of wisdom to get rap happily ♪"
15:10;15:12;"♪ Tragically, that style deteriorate rapidly ♪"
15:12;15:15;"♪ Uncompleted missions, throwing your best known compositions ♪"
15:15;15:17;"♪ You couldn't add it up if you're master edition ♪"
15:17;15:20;"♪ Where I come from, getting visuals, habitual ♪"
15:20;15:23;"♪ You're more safe walking on hot coal and rituals ♪"
15:23;15:25;"♪ I splashed the paint on the wall, formed the mural ♪"
15:25;15:28;"♪ He took a look, saw the manifestation of it was plural ♪"
15:28;15:31;"♪ Driving while limp here, dark hits your garment ♪"
15:31;15:34;"♪ Pierce your internals, streamline compartments ♪"
15:34;15:36;"♪ Just consider the unparalleled advantage ♪"
15:36;15:39;"♪ Of a natural disaster that's impossible to manage ♪"
15:39;15:40;"♪ Man, shit ♪"
15:40;15:41;"♪ This is kind of fit, fuck ♪"
15:41;15:42;"♪ I smoke the feet of the skunk ♪"
15:42;15:44;"♪ Tree top of the trunk ♪"
15:44;15:45;"♪ Moonshine drunk in milk ♪"
15:45;15:47;"♪ Jacket shrunk, the judges stunk ♪"
15:47;15:49;"♪ I'll be, excuse me, I'll find a junk ♪"
15:49;15:52;"♪ My name Black, you worms wanna play in my dirt ♪"
15:52;15:55;"♪ And stop my mama, sir, free lunch from the church ♪"
15:55;15:57;"♪ I come like a thousand dust ♪"
15:57;15:59;"♪ You stay quiet at the bus, making the fuss ♪"
15:59;16:01;"♪ I got self-love, unclog the noose ♪"
16:01;16:03;"♪ Watch it, it can transfuse ♪"
16:03;16:06;"♪ 30 amps of the fuse, heavy as the booze ♪"
16:06;16:08;"♪ I don't walk, I get carried ♪"
16:08;16:10;"♪ Golden platinum frisbees on my wall ♪"
16:10;16:12;"♪ Cooked improperly, but comely ♪"
16:12;16:13;"♪ I UFO you, Wright brothers ♪"
16:13;16:15;"♪ The Indian, the soul man ♪"
16:15;16:17;"♪ Hat into the white man, my grandfather ♪"
16:17;16:20;"♪ Step up and get knocked right, fuck out ♪"
16:20;16:22;"♪ Come to the cookout, dirty face at the mouth ♪"
16:22;16:25;"♪ You scared, run around like a man about to crash ♪"
16:25;16:30;"♪ Jangle the, jangle the, jangle the ♪"
16:30;16:34;"♪ Yo, yo, gorilla, funny bone tickler ♪"
16:34;16:36;"♪ We collect a lot, big and them sex enigma ♪"
16:36;16:37;"♪ Pistol fertilize your stigma ♪"
16:37;16:39;"♪ Stink box, order from Pink Dot ♪"
16:39;16:41;"♪ MC's get stuck on ink blots ♪"
16:41;16:43;"♪ Airsoft plug to the sink box ♪"
16:43;16:45;"♪ Who take it corrupt, take your brain on space warp ♪"
16:45;16:48;"♪ Talk strange like we York, great hero Jim Thorpe ♪"
16:48;16:50;"♪ How can I put it, life is like video footage ♪"
16:50;16:53;"♪ Hard to edit, directors, they never understood it ♪"
16:53;16:56;"♪ Too impulsive, my deadly corrosive dosage ♪"
16:56;16:57;"♪ Attack when you least notice ♪"
16:57;16:59;"♪ Do explosive postage, I don't play ♪"
16:59;17:01;"♪ We rap souffle, saute for the day ♪"
17:01;17:03;"♪ Move the zig zag zig ay ♪"
17:03;17:05;"♪ Leg leg, arm head, spread like plague ♪"
17:05;17:07;"♪ We drink Hennessy by the keg ♪"
17:07;17:09;"♪ I got the golden egg, press the goose ♪"
17:09;17:11;"♪ 80 proof, absolute, mix the clamp ♪"
17:11;17:13;"♪ I refuse juice, didn't sing booze ♪"
17:13;17:16;"♪ I got your neck in a noose, keep my money rico ♪"
17:16;17:17;"♪ The rap star twinkle, killer instincts ♪"
17:17;17:20;"♪ Ain't 16, Bob Nico, sell more copies than Kinko ♪"
17:20;17:23;"♪ Grow like a fetus, with no hands and feet to compete us ♪"
17:23;17:25;"♪ And we return like Jesus, when the whole world need us ♪"
17:25;17:27;"♪ Hit the appetite for destruction ♪"
17:27;17:29;"♪ Slap a murder rap on this production ♪"
17:29;17:31;"♪ I touch something, trust nothing ♪"
17:31;17:33;"♪ Iron lung, twisted metal, I see 'em ducking ♪"
17:33;17:36;"♪ My dart gun, busting from every angle ♪"
17:36;17:39;"♪ Worldwide total carnage, the sickest flow ♪"
17:39;17:41;"♪ That be cold, name Agent Orange, killing you slow ♪"
17:41;17:43;"♪ It's only right you pay homage ♪"
17:43;17:46;"♪ To those that's 'bout to flow like the hiss of your nose ♪"
17:46;17:48;"♪ I'm solid as a rock when I strike, talking ♪"
17:48;17:51;"♪ Herb Al be screaming on you like a drill sergeant ♪"
17:51;17:54;"♪ Herb Al's got me where I wanna be right now ♪"
17:54;17:56;"♪ Don't know the time, check the hour on your sundown ♪"
17:56;17:59;"♪ Watch me shine, jump off a cheap wine ♪"
17:59;18:02;"♪ Each line be on point when I speak mine ♪"
18:02;18:04;"♪ On behalf of my crew ♪"
18:04;18:09;"♪ Into the womb, 36 more deadly chambers to pick you up ♪"
18:09;18:11;"- You're listening to"
18:11;18:13;"(static)"
18:13;18:14;"Time Crisis"
18:14;18:16;"on Beast One."
18:16;18:18;"- So bad news for Coke and Pepsi."
18:18;18:20;"There's some new data coming out"
18:20;18:22;"about who's actually drinking them."
18:22;18:25;"And it's kind of interesting."
18:25;18:28;"Coke's largest audience is 35 to 44."
18:28;18:30;"- Drinkership, it's called."
18:30;18:32;"- They're drinkership."
18:32;18:35;"Coke is killing it with the 35 to 44 year olds."
18:35;18:37;"That's such a weird demographic."
18:37;18:41;"Does that just mean like kind of new parents?"
18:41;18:42;"- That's cocaine."
18:42;18:43;"- Oh, that's cocaine."
18:43;18:44;"(laughing)"
18:44;18:46;"- Yeah, you gotta stay up for the babies."
18:46;18:47;"I'm right in that demo."
18:47;18:51;"- Yeah, so Coke's killing it with the 35 to 44 year olds."
18:51;18:53;"Where do you guys think Pepsi does the best?"
18:53;18:56;"- One to six year olds."
18:56;18:57;"- Oh, that's a bad parenting."
18:57;19:00;"- Like I would say 12."
19:00;19:02;"- No, I'm gonna say older."
19:02;19:03;"- I think old people."
19:03;19:04;"- You're right."
19:04;19:08;"So Pepsi's biggest audience drinkership is 65 and over."
19:08;19:09;"- 65?"
19:09;19:11;"- I know, doesn't that seem so backwards?"
19:11;19:14;"Well, and the real bad news is that they're both tanking"
19:14;19:17;"in the 18 to 24 year old demographic."
19:17;19:19;"And I don't have to tell you guys"
19:19;19:23;"that when a soda tanks with 18 to 24 year olds,"
19:23;19:27;"it's bad that you're missing out on the profits"
19:27;19:28;"of those college students and young people."
19:28;19:30;"- Oh, 'cause it's Red Bull, right?"
19:30;19:31;"- I guess they're drinking Red Bull,"
19:31;19:33;"but that also means these people are gonna grow up."
19:33;19:36;"They might never even get into Coke or Pepsi."
19:36;19:37;"But you know what surprises me though,"
19:37;19:42;"is Coke, just to talk about branding and marketing strategy,"
19:42;19:44;"which is basically all that ""Time Crisis"" is about"
19:44;19:47;"for foods that will ultimately kill you."
19:47;19:51;"Coke, we think of, it's like the heritage brand, right?"
19:51;19:52;"Coke is old school."
19:52;19:53;"- Mumford and Sons."
19:53;19:56;"- It's Mumford and Sons, it's Polar Bears,"
19:56;19:58;"it's Christmas, it's America."
19:58;20:01;"Whereas Pepsi is always really trying hard"
20:01;20:03;"to kind of seem youthful."
20:03;20:04;"Like in the '80s, they were like,"
20:04;20:05;"""We're the Pepsi generation."""
20:05;20:09;"- Yeah, Michael Jackson, Crystal Pepsi."
20:09;20:11;"- Crystal Pepsi, Crystal Castles."
20:11;20:14;"Pepsi's always been trying so hard,"
20:14;20:15;"'cause it's kind of funny."
20:15;20:16;"- Yo, they have a club."
20:16;20:18;"They just opened a club in New York, you know about that?"
20:18;20:19;"- Wait, Pepsi opened a club?"
20:19;20:22;"- Pepsi is called the Cola Room, and it's with a K."
20:22;20:23;"- We gotta go."
