Start Timestamp;End Timestamp;Transcript
02:58;03:01;"like rubbing off on me. Like, oh sh*t, do I want to be a businessman too? Yep. There's"
03:01;03:04;"always like in the back of my head, I was like, you know, I've always gravitated"
03:04;03:07;"towards the arts, but like I always liked math. So I was kind of like, you know, one"
03:07;03:11;"day I bet I'll be pretty interested in like managing my finances, things of that"
03:11;03:15;"nature. Turns out not at all. This could be revisionist history, but I remember when I"
03:15;03:20;"met you, 2005, maybe you just finished your sophomore or junior year of college."
03:20;03:24;"Yeah. And we were on that tour, which has been referenced. The Dirty Projectors Tour."
03:24;03:29;"A few times on the show. Yeah. You know, and I was like 27 or something. Yeah. And I was"
03:29;03:33;"like doing not much. But I was like, Ezra, what's your vibe after school, man? Like"
03:33;03:36;"what are you gonna do? Like, what are you thinking about? What did I say? Law school?"
03:36;03:42;"Maybe I'm making this up. No, no. I was like maybe Wall Street. Is that crazy? There was"
03:42;03:48;"a lot of things getting bandied about. I did also apply to, for the CIA. Are you serious?"
03:48;03:52;"Yeah. But just on their website, somehow this like rumor got out of control. And like I"
03:52;03:55;"saw somebody else being like, you know, the CIA tried to recruit Ezra. But the truth is"
03:55;03:59;"I vaguely remember just like being a senior and being like, what should I do? See, I"
03:59;04:04;"remember this. I was like, huh, maybe it'd be cool to live abroad. I don't know. Maybe"
04:04;04:07;"I was just like looking at some dumb college website. It's like apply to the CIA. And at"
04:07;04:10;"the time I didn't even think about like the ethical implications or anything. I was just"
04:10;04:14;"kind of like, all right, let me check it out. I just remember they had like an online forum."
04:14;04:19;"You know, they're just like college major, English, languages spoken, one English. And"
04:19;04:23;"I was kind of like, yeah, they're not going to hit me back. But I don't know. It's not"
04:23;04:29;"like I was particularly interested in like espionage or, you know, regime change. I was"
04:29;04:30;"like, that'd be cool."
04:30;04:31;"Furthering American interest abroad."
04:31;04:35;"Yeah. I'm sure I would have hated that. I was just kind of like, might be cool to, you"
04:35;04:36;"know, live somewhere else."
04:36;04:37;"Ice age heat wave can't complain if the world's at large. Why should I remain? Walked away"
04:37;04:38;"to another planet. Gonna find another place maybe one I can stand. I move on to another"
04:38;04:39;"day. Do a whole new town. I'm gonna find another place maybe one I can stand. I move"
04:39;04:40;"on to another day. Do a whole new town. I'm gonna find another place maybe one I can"
04:40;04:41;"stand. I move on to another day. Do a whole new town. I'm gonna find another place maybe"
04:41;04:42;"one I can stand. I move on to another day. Do a whole new town. I'm gonna find another"
04:42;04:55;"place maybe one I can stand. I move on to another day. Do a whole new town. Went to"
04:55;05:01;"the porch to have a thought. Got to the door and again I couldn't stop. You don't know"
05:01;05:08;"where and you don't know when. But you still got your words and you got your friends. Walking"
05:08;05:15;"on to another day. Work a little harder, work another way. Well, uh-uh, baby, I ain't got"
05:15;05:22;"no plan. I float alone, maybe would you understand? Gonna float alone, maybe would you understand?"
05:22;05:26;"Well, I float alone, maybe would you understand?"
05:26;05:33;"Anyway, the thing that investment people say is be fearful when others are greedy and greedy"
05:33;05:34;"when others are fearful."
05:34;05:41;"Oh, wow. So Seinfeld and I got burned on the crypto craze of late 2017 because--"
05:41;05:42;"'Cause you guys were greedy."
05:42;05:43;"We were greedy."
05:43;05:44;"Yeah."
05:44;05:45;"When you should have been fearful."
05:45;05:47;"And I kept diversifying and that was no good."
05:47;05:48;"You got Ripple."
05:48;05:49;"Ethereum."
05:49;05:50;"You got Litecoin."
05:50;05:53;"I thought, let me spread this out. Let me, you know, bet on a few horses."
05:53;05:54;"So now--"
05:54;05:55;"It's all worthless."
05:55;05:59;"So now, well, of course, yeah, it's one thing when you're talking about like the S&P 500,"
05:59;06:05;"which at least has held value for a long time. Crypto is a little shakier, who knows? But"
06:05;06:10;"now crypto is down in the toilet. All these guys like Seinfeld who invested their life"
06:10;06:13;"savings in it, he's freaking out right now. He's fearful."
06:13;06:15;"I put everything into that crypto."
06:15;06:20;"But you know what? According to the finance bros, now's the time to get greedy, actually."
06:20;06:24;"Because we come in and we see the Seinfelds of the world who took all the money he made"
06:24;06:30;"from doing social media and he put it right into crypto. And now he's freaking out. He's"
06:30;06:35;"like, OK, I'll take pennies on the dollar for my Ethereum. And then a greedy guy comes"
06:35;06:39;"in and says, here's a few pennies. And then you take your pennies and you go buy back"
06:39;06:42;"some followers on Twitter or whatever you do."
06:42;06:47;"Yeah. Looking back at that crypto craze of late 2017, I'm a little embarrassed. I didn't"
06:47;06:53;"go crazy on it. I put a little bit of money in because I just like I really just got taken"
06:53;06:54;"for a ride."
06:54;06:59;"I picture Jake at our last Christmas party, drunk off his ass, just down in twenty seven"
06:59;07:05;"dollar fancy vodka martinis. And we're like, Jake, man, that's not really expensive stuff,"
07:05;07:10;"man. You're like, I want the veal. I want the eighty dollar steak. And we're like, well,"
07:10;07:16;"you don't eat veal. And you're like, guys, I'm in crypto. But this time next year, I'll"
07:16;07:20;"buy this whole restaurant. And we're like, OK, Jake, I know it's up right now, but come"
07:20;07:21;"on, man."
07:21;07:26;"You were wearing a full Versace sweatsuit. It was very out of character. You were like"
07:26;07:29;"putting sauce on it. You're like, I don't care. I got three more of these. It was a"
07:29;07:30;"weird time in my life."
07:30;07:34;"I remember we were like, Jake, you want to go see Dead & Co. next year? And you were"
07:34;07:39;"like, I can't be on a PGA to Vegas to see Chainsmokers. And we're like, damn, you've"
07:39;07:42;"changed, man. Anyway, that like changes in a year."
07:42;07:45;"Well, the crypto crash brought me back down to earth."
07:45;07:49;"You kept telling us I'm going to crypto Jake at that point. Right. Right. You said, call"
07:49;07:51;"me crypto Jake."
07:51;07:54;"This was like a weird 10 day period in my life."
07:54;07:55;"I was there."
07:55;07:57;"I'm ashamed to relive this."
07:57;07:58;"You were the crypto wolf of Wall Street."
07:58;08:02;"I have a mansion, forget the price."
08:02;08:07;"Ain't never been there, they tell me it's nice."
08:07;08:12;"I live in hotels, tear out the walls."
08:12;08:17;"I have accountants, pay for it all."
08:17;08:22;"They say I'm crazy, but I have a good time."
08:22;08:32;"I'm just looking for clues at the scene of the crime."
08:32;08:37;"Life's been good to me so far."
08:37;08:40;"We got to talk a little bit about Neo Yokio."
08:40;08:44;"It'll be out this Friday on Netflix, but we just had a screening."
08:44;08:45;"Saw it last night."
08:45;08:48;"Which you guys are at. Did you catch there's a crypto reference?"
08:48;08:50;"Remind me? I think I missed it."
08:50;08:54;"The sales clerk comes to Kaz's apartment, gives him the watch, and then he says, Charles"
08:54;08:55;"will pay you."
08:55;08:58;"And then Charles, aka Jude Law says, Ethereum or Ripple?"
08:58;09:00;"And he says, cashier's check will suffice."
09:00;09:02;"I like that you guys didn't go Bitcoin."
09:02;09:03;"You went a little deeper."
09:03;09:04;"Yeah."
09:04;09:07;"I think the original line was, which form of cryptocurrency would you prefer?"
09:07;09:09;"And we were like, it's a little on the nose."
09:09;09:10;"We're just like, this one's for the heads."
09:10;09:11;"So we just edited it down."
09:11;09:14;"So he just goes, Ethereum or Ripple?"
09:14;09:16;"Like coin or?"
09:16;09:19;"Ethereum or Ripple are the coolest ones anyway."
09:19;09:21;"Because it doesn't have coin in it."
09:21;09:22;"Right."
09:22;09:25;"Okay, we should talk more about Neo Yokio."
09:25;09:27;"Thanks for coming to the Friends and Family screening."
09:27;09:29;"Saw the Christmas special last night."
09:29;09:31;"It's called Neo Yokio Pink Christmas."
09:31;09:32;"Hilarious."
09:32;09:33;"It's a feature film. Thank you."
09:33;09:37;"I wonder if people will get the sense of humor more now."
09:37;09:39;"I mean, I felt like we doubled down a little bit."
09:39;09:41;"I think it was funnier."
09:41;09:43;"Yeah, this one might have been more straightforwardly funny."
09:43;09:44;"Than my memory of the first season."
09:44;09:47;"This was like, just straight up funnier."
09:47;09:48;"Yeah, I could see that."
09:48;09:49;"It was very satirical."
09:49;09:50;"Yeah."
09:50;09:54;"See, I think we always thought of Neo Yokio as being obviously satirical."
09:54;09:58;"But we also thought a lot of the humor came from like the awkwardness."
09:58;10:03;"And this one maybe perhaps has more just straightforward jokes and obvious satire."
10:03;10:04;"Yes."
10:04;10:11;"And the satire in terms of the subject matter of the satire was not that far from the TC universe."
10:11;10:13;"Maybe this one is a little more TC influenced."
10:13;10:15;"I mean, a lot of corporate retail stuff."
10:15;10:16;"That's true."
10:16;10:17;"I didn't even think about that."
10:17;10:24;"Actually, we need somebody now to make yet another Venn diagram that's Vampire Weekend, Time Crisis, and Neo Yokio."
10:24;10:30;"I mean, even just the opening shots of the Christmas special, like all high-end corporate retail."
10:30;10:31;"Right."
10:31;10:33;"And I was like, ""Wow, okay."""
10:33;10:36;"I was waiting for maybe one shot of just like Quiznos."
10:36;10:41;"The closest we got later was the people you'll see when you watch it."
10:41;10:47;"But there is a brief reference to the famous Domino's Pizza Rolex, which we were talking after the screening, is real."
10:47;10:48;"Right. I didn't know that."
10:48;10:51;"And generally speaking, Neo Yokio, a lot of this is real."
10:51;10:56;"Like some don't even have to satirize because it just is funny."
10:56;11:00;"And then, yeah, the whole subplot with the Capri branding."
11:00;11:01;"Oh, the Caprese."
11:01;11:02;"Yeah."
11:02;11:03;"Sorry, Caprese."
11:03;11:06;"Reminded me of the TC merch craze."
11:06;11:07;"Oh, yeah."
11:07;11:09;"That's very like some TC test kitchen."
11:09;11:10;"Yeah."
11:10;11:11;"Ted, [beep]"
11:11;11:12;"Yeah, that was a great story."
11:12;11:16;"They're talking about the Lexine Gottlieb played by Desus and Mero."
11:16;11:20;"They're supporting characters in Neo Yokio, but I think they always steal the show."
11:20;11:22;"Even when they have kind of like the C plot."
11:22;11:23;"Oh, yeah."
11:23;11:24;"It always like is kind of my favorite."
11:24;11:31;"I would say in terms of the Christmas specials that I've seen, this had the highest sum of curse words."
11:31;11:37;"We didn't think about it that much because there's never been like a ton of cursing in the NYU, which is the Neo Yokio universe."
11:37;11:38;"A lot of F-bombs."
11:38;11:39;"Yeah, there were kind of a lot."
11:39;11:42;"When we finally watched the whole thing down, we're like, ""Oh, damn."""
11:42;11:45;"There's a lot of just like, ""What the [beep]?"""
11:45;11:46;"Yeah."
11:46;11:50;"When I was watching, I was like in the second row, and then a friend of ours had brought his nine-year-old daughter."
11:50;11:51;"Oh, yeah."
11:51;11:54;"And she was on like a bean bag on the floor in front."
11:54;11:56;"The screening went down at Netflix headquarters, by the way."
11:56;11:57;"HQ on Sunset."
11:57;11:58;"Yeah."
11:58;11:59;"Very snazzy."
11:59;12:06;"And the first time that you guys dropped like an egregious F-bomb, I remember her like kind of scandalized looking back at her dad."
12:06;12:09;"And then her dad obviously paid it no mind."
12:09;12:13;"And it was just, maybe just like kind of gave her like a, ""Uh-huh, yeah, there's some cursing."""
12:13;12:18;"And then like by the time there was like the 15th F-bomb, she was just like coasting with it."
12:18;12:23;"Cursing is very scandalous when you're a kid because at school, that's like this obsession."
12:23;12:24;"Right."
12:24;12:29;"But the cursing in the Christmas special is not aggressive or crass."
12:29;12:33;"Is it too much of a spoiler to say there's a little bit of new music?"
12:33;12:42;"We'll play it on the next show, but there is-- it's definitely not Vampire Weekend, but there's one and a half original songs in this."
12:42;12:47;"Shout out to Blood Pop, Jaden, and Makonnen who are all involved in it."
12:47;12:50;"Damn, too bad Neo-Yokio Pink Christmas didn't have a theatrical release."
12:50;12:55;"Otherwise, maybe we could be in Oscar contenders along with Shallow."
12:55;12:57;"Toe to toe with B-Coop."
12:57;12:58;"Yeah."
12:58;13:00;"Does anyone call him B-Coop?"
13:00;13:01;"Yeah, probably."
13:01;13:02;"Or maybe just Coop."
13:02;13:05;"Anyway, everybody check out Neo-Yokio Pink Christmas."
13:05;13:06;"It's basically a feature film."
13:06;13:13;"It's 65 minutes long, which is not a common length for a feature film, but I think we're pioneering something or bringing it back."
13:13;13:14;"That's a good length for a movie."
13:14;13:16;"You can see that on Netflix, the streaming service?"
13:16;13:19;"Oh yeah, you can see it on Netflix, the streaming service."
13:28;13:31;"♪ Make 'em fly, go babes ♪"
13:31;13:33;"♪ Make 'em fly, let's go ♪"
13:33;13:35;"♪ First time in a plastic ♪"
13:35;13:37;"♪ True back to the gymnastics ♪"
13:37;13:38;"♪ Anytime, split it, go platinum ♪"
13:38;13:40;"♪ Open up my mouth, all platinum ♪"
13:40;13:42;"♪ Whipped with the wings like Batman ♪"
13:42;13:43;"♪ Roll around low in Manhattan ♪"
13:43;13:45;"♪ Bad team, bad team ♪"
13:45;13:47;"♪ I don't even know what happened ♪"
13:47;13:48;"♪ We're going down with traveling ♪"
13:48;13:50;"♪ I give a by the fashion ♪"
13:50;13:52;"♪ Look at this stupid reaction ♪"
13:52;13:53;"♪ Camera is rolling, it's action ♪"
13:53;13:55;"♪ I don't have the whack ♪"
13:55;13:58;"♪ I'm on a island, I'm a genius, need a patent ♪"
13:58;14:01;"♪ I'ma need a sexy mama, CDC, Margarita's in a mansion ♪"
14:01;14:03;"♪ I need everyone's attention ♪"
14:03;14:04;"♪ I keep the with extensions ♪"
14:04;14:06;"♪ I'ma put it like a rock star ♪"
14:06;14:08;"♪ Hit me if anything pop off ♪"
14:08;14:09;"♪ We got a whole different exit ♪"
14:09;14:11;"♪ And we got a different entrance ♪"
14:11;14:12;"♪ KC run into them hater race ♪"
14:12;14:14;"♪ If it made them bad intentions ♪"
14:14;14:16;"♪ Burning white picket fences ♪"
14:16;14:17;"♪ They know the vision is heaven ♪"
14:17;14:19;"♪ Said I got the secrets and factual evidence ♪"
14:19;14:20;"♪ She want the ring and the bling ♪"
14:20;14:21;"♪ And the valuable things in the vault ♪"
14:21;14:23;"♪ With that president, so ♪"
14:23;14:24;"♪ I left it all in a sentiment ♪"
14:24;14:25;"♪ Who knew that gossip was venomous ♪"
14:25;14:26;"♪ They got lost inside the fetishes ♪"
14:26;14:28;"♪ I'm cautious with the records ♪"
14:28;14:29;"♪ The flow of fossil, I'm ahead of them ♪"
14:29;14:31;"♪ It's so impossible, I never run them ♪"
14:31;14:32;"♪ Jumping obstacles and making letters up ♪"
14:32;14:34;"♪ The doctor said my head is messing up ♪"
14:34;14:36;"♪ He gave me pills to pop, I never get enough ♪"
14:36;14:37;"♪ Many know too much, it's time to set them up ♪"
14:37;14:39;"♪ We got them tap calls on a regular ♪"
14:39;14:41;"- You're listening to"
14:41;14:42;"(tapping)"
14:42;14:45;"Time Crisis on Beastwood."
14:45;14:46;"- By the way, in a recent episode,"
14:46;14:48;"we kind of put it out to the TC heads."
14:48;14:50;"We posed the question,"
14:50;14:53;"what do you call the main universe that we live in?"
14:53;14:55;"You know, we said like,"
14:55;14:57;"you're in the Marvel Cinematic Universe film,"
14:57;14:59;"and you're in the Marvel Cinematic Universe"
14:59;15:00;"when you're watching it,"
15:00;15:01;"and then you leave the theater and you're back in"
15:01;15:04;"what some people used to call real life,"
15:04;15:06;"although it's problematic to call that real life"
15:06;15:08;"because some people live on the internet now."
15:08;15:10;"I saw somebody say something about the PU,"
15:10;15:12;"the primary universe,"
15:12;15:14;"which is maybe a Donnie Darko reference or something."
15:14;15:17;"- Yeah, that's from Lindsey on Twitter."
15:17;15:20;"She said, ""Per the silverback millennial classic,"
15:20;15:22;"Donnie Darko,"
15:22;15:25;"call the PU primary universe in brackets."""
15:25;15:27;"- Okay, I'm into that."
15:27;15:29;"I don't like saying PU, but I like primary universe."
15:29;15:30;"There was one good one I saw."
15:30;15:32;"I'm sorry, I don't remember who wrote it,"
15:32;15:34;"but this guy actually suggested that"
15:34;15:36;"since Time Crisis is not fiction,"
15:36;15:38;"Marvel is fake."
15:38;15:39;"- TC is real."
15:39;15:40;"- And TC is real."
15:40;15:43;"That theoretically, we could just call"
15:43;15:44;"the real world the TCU."
15:44;15:47;"The Time Crisis universe is not just the show."
15:47;15:51;"The Time Crisis universe also includes the universe"
15:51;15:52;"that Time Crisis is a part of."
15:52;15:54;"And arguably, Time Crisis makes sense"
15:54;15:56;"to be the umbrella universe"
15:56;16:00;"because on Time Crisis, we talk about all this other stuff."
16:00;16:01;"- Reality."
16:01;16:02;"- Right."
16:02;16:06;"So arguably, when you go see Avengers Age of Ultron,"
16:06;16:09;"you're in the MCU, and then you step out of the theater,"
16:09;16:11;"you're back in the Time Crisis universe."
16:11;16:12;"That was one suggestion."
16:12;16:13;"- What about the STU?"
16:13;16:14;"- What's that?"
16:14;16:15;"- STU."
16:15;16:15;"- What's that?"
16:15;16:16;"- Straight up universe."
16:16;16:17;"(laughing)"
16:17;16:21;"- But what I did was just took the ST out of straight up."
16:21;16:22;"- I like that."
16:22;16:24;"It's an unusual acronym"
16:24;16:26;"because you're taking two letters from one word."
16:26;16:27;"- Yeah."
16:27;16:31;"You could do STUU, straight up universe, stew."
16:31;16:32;"- I like that, the stew."
16:32;16:34;"- I didn't even think you were going for an acronym."
16:34;16:36;"I thought you were just comparing life to a stew."
16:36;16:37;"- Yeah, it is."
16:37;16:38;"- You're getting a little bit metaphorical."
16:38;16:39;"- Oh yeah, that's kind of cool too."
16:39;16:40;"- Yeah, you're just in the stew."
16:40;16:42;"- You're just in the stew."
16:42;16:44;"- Oh, put like an umlaut over one of the U's."
16:44;16:45;"- Like Stussy?"
16:45;16:47;"(laughing)"
16:47;16:49;"- Husker do, Husker stew."
16:49;16:51;"- Okay, man, we live in the stew."
16:51;16:53;"The TCU is a part of the stew."
16:56;16:58;"♪ Like a riot in a silent street ♪"
16:58;17:00;"♪ Rippling through the window pane ♪"
17:00;17:04;"♪ I'm not inside, I'm not your man ♪"
17:04;17:15;"♪ Some say I'm not too late ♪"
17:15;17:17;"♪ Into the light I fade ♪"
17:17;17:19;"♪ Stuck in a dead end highway ♪"
17:19;17:21;"♪ Some say I'm not too late ♪"
17:21;17:24;"♪ I'm not your man ♪"
17:24;17:29;"♪ I'm not your man ♪"
17:29;17:35;"♪ Some say I'm not too late ♪"
17:35;17:36;"♪ In the midst of it, in the silence ♪"
17:36;17:38;"♪ When it's turning on itself ♪"
17:38;17:41;"♪ Time, in the middle of the night ♪"
17:41;17:46;"♪ Oh, I'm not your man ♪"
17:46;17:50;"♪ I'm not your man ♪"
17:52;17:56;"- Now that it's become kind of trendy to have universes,"
17:56;17:58;"everybody wants a universe."
17:58;18:02;"So what used to be considered a portfolio of bull (beep)"
18:02;18:04;"is now getting rebranded as a universe."
18:04;18:07;"So, you know, everybody, Disney always,"
18:07;18:08;"we kind of grew up with Disney as a universe"
18:08;18:10;"and there'd be like a Hanna-Barbera,"
18:10;18:12;"something like a little bit lower down the totem pole."
18:12;18:13;"And you kind of be like, what is Hanna-Barbera?"
18:13;18:15;"It's just like (beep) you're Disney."
18:15;18:17;"And then be like, well, hold your horses actually."
18:17;18:18;"It's a universe."
18:18;18:21;"It's the HBU, the Hanna-Barbera universe."
18:21;18:22;"Everybody, and as soon as you confer"
18:22;18:24;"universe status on something,"
18:24;18:28;"suddenly these random things in the portfolio,"
18:28;18:30;"they take on some gravitas."
18:30;18:32;"- Don't disregard the Motley Crue universe."
18:32;18:34;"- Yeah, exactly."
18:34;18:36;"Or like, remember when we talked"
18:36;18:39;"to the chief marketing officer of Frito-Lay"
18:39;18:42;"and she would refer a lot to the Frito-Lay portfolio"
18:42;18:44;"of products, I wouldn't be surprised if over there now"
18:44;18:46;"they're talking about it more of the universe of products"
18:46;18:49;"because why should only Marvel get to have a universe?"
18:49;18:51;"Why can't you call it the Frito-Lay universe?"
18:51;18:53;"- Or the Pluckers universe."
18:53;18:54;"- Or the Pluckers universe."
18:54;18:56;"And if Frito-Lay isn't gonna start thinking"
18:56;18:58;"about their portfolio of products as a universe,"
18:58;19:02;"they better start because it's not just for fiction anymore."
19:02;19:03;"It's not just for movie studios."
19:03;19:06;"And I'll tell you why, because General Mills,"
19:06;19:07;"you know General Mills?"
19:07;19:08;"- I'm familiar."
19:08;19:09;"- You heard of them?"
19:09;19:11;"General Mills, who we mostly know"
19:11;19:13;"as a really massive American cereal company,"
19:13;19:15;"they're building their own cinematic universe."
19:15;19:16;"- Cinematic?"
19:16;19:17;"- Oh yeah."
19:18;19:20;"- Not retail universe?"
19:20;19:22;"- No, they're building a cinematic universe."
19:22;19:23;"- Okay."
19:23;19:25;"- And it's partially because there've always been"
19:25;19:27;"these kind of one-dimensional characters"
19:27;19:31;"who are helped to brand food items."
19:31;19:33;"And General Mills, we're talking about,"
19:33;19:34;"they have all these monsters."
19:34;19:37;"We got Count Chocula is very famous,"
19:37;19:41;"Frankenberry, Fruity Yummy Mummy, Boo Berry,"
19:41;19:44;"and apparently there was somebody called Fruit Brute."
19:44;19:46;"- So Count Chocula the feature film?"
19:46;19:49;"- Basically, I think probably a smart,"
19:49;19:51;"young college graduate over there was like,"
19:51;19:55;"man, our cereals aren't as poppin' as Cheerios"
19:55;19:58;"or something, like, we got these corny old cereals"
19:58;19:59;"that are kind of these fake monsters."
19:59;20:01;"And so we go, well hold on a second."
20:01;20:03;"That sounds like quite an asset."
20:03;20:05;"We're so much more than a portfolio of cereals."
20:05;20:07;"We're a cinematic universe."
20:07;20:10;"Somebody had that light bulb go off."
20:10;20:15;"- Wow, this, real quick, this is reminding me of,"
20:15;20:17;"what year did Wikipedia start, you think?"
20:17;20:20;"- Early, late '90s, early 2000s."
20:20;20:23;"- Okay, 'cause I remember my friend Jason Anderson,"
20:23;20:25;"and maybe my friend Steve Schrader,"
20:25;20:29;"who's a big TC head, can send me this information"
20:29;20:30;"if he still has it."
20:30;20:35;"My friend Jason Anderson wrote a really long history"
20:35;20:39;"that he completely fabricated about Count Chocula."
20:39;20:40;"- Whoa."
20:40;20:41;"- And it was on a Wikipedia,"
20:41;20:44;"he started the Count Chocula Wikipedia page"
20:44;20:45;"in like 2002 or whatever."
20:45;20:48;"- Probably before there were like thousands of people"
20:48;20:49;"double checking everything."
20:49;20:51;"- And he wrote this incredibly elaborate,"
20:51;20:55;"fictitious history about the real Count Chocula."
20:55;20:55;"- Whoa."
20:55;20:57;"- From like Bavaria."
20:57;21:00;"And it was all just completely invented and hilarious."
21:00;21:05;"And then he got very angry correspondence from Wikipedia."
21:05;21:06;"And they took it down."
21:06;21:07;"- Damn."
21:07;21:08;"- And they were like, you are not allowed to do this."
21:08;21:09;"- He got banned."
21:09;21:10;"- I don't know if he got banned,"
21:10;21:14;"but he got shut down hard, pretty fast."
21:14;21:15;"- Yeah."
21:15;21:17;"- But I remember at the time it was like,"
21:17;21:19;"I mean, it still is funny, but at the time it was like,"
21:19;21:22;"whoa dude, there's like this encyclopedia online"
21:22;21:25;"and you can just like, wait, what?"
21:25;21:26;"You just found it?"
21:26;21:28;"- Wait, the actual text?"
21:28;21:30;"- Ernest Chocula was born the third child"
21:30;21:34;"to Estonian landowners in the late autumn of 1873."
21:34;21:36;"His parents, Ivan and Bruskin Chocula,"
21:36;21:39;"were well-established traders of Baltic grain,"
21:39;21:41;"who by the early 20th century had established"
21:41;21:43;"a monopolistic hold on the export markets"
21:43;21:46;"of Lithuania, Latvia, and Southern Finland."
21:46;21:49;"A clever child, Ernst advanced quickly"
21:49;21:51;"through secondary schooling, and at the age of 19"
21:51;21:54;"was managing one of the six Tallinn area farms"
21:54;21:57;"along with his father and older brother, Grinch."
21:57;22:01;"By 24, he appeared in his first barreled cereal endorsement"
22:01;22:04;"as the Chocula family debuted Ernst Chocula's"
22:04;22:07;"golden wheat muesli, a packaged mix that was netted"
22:07;22:10;"for horses, mules, and the hospital ridden."
22:10;22:13;"Belarusian immigrant, Sola Tender,"
22:13;22:15;"started cutting the product with vodka,"
22:15;22:19;"creating a crude mush paste they called gruel or gruel,"
22:19;22:22;"and would eat the concoction each morning before work."
22:22;22:24;"The trend unwittingly spread with alcohol"
22:24;22:27;"being replaced by sheep and then cow's milk,"
22:27;22:29;"and the demand for the Chocula's cereal"
22:29;22:32;"reached as far south as Poland and as far west"
22:32;22:35;"as the northern Jutland province of Denmark."
22:35;22:37;"Wow, this is a long article."
22:37;22:39;"- Wait, so where is that text now?"
22:39;22:41;"- There's some like internet archive"
22:41;22:44;"that found my friend Jason's very elaborate"
22:44;22:46;"and hilarious fake history."
22:46;22:49;"- Well, he should submit because this is some"
22:49;22:51;"Droga 5 level (beep) actually."
22:51;22:53;"Look, it'd be one thing if there was a news story"
22:53;22:56;"that was like General Mills wants to make movies."
22:56;22:58;"Okay, cool, that comes and goes."
22:58;23:01;"But instead, they launched a website"
23:01;23:03;"called workwiththemonsters.com."
23:03;23:05;"And everybody should go check this out,"
23:05;23:06;"workwiththemonsters.com."
23:06;23:08;"When you open it, there's a picture"
23:08;23:09;"of three of the characters."
23:09;23:12;"I believe that's Count Chocula and Boo Berry."
23:12;23:13;"I don't know what that pink,"
23:13;23:15;"is that pink guy Fruit Brute?"
23:15;23:16;"And it says, ""Hello, Hollywood."""
23:16;23:17;"And it says, ""We're the monsters"
23:17;23:19;"""and we wanna work with you."
23:19;23:21;"""We're calling all filmmakers, actors, agents,"
23:21;23:24;"""writers, producers, animators, taste makers,"
23:24;23:28;"""deal makers, movers, and shakers."""
23:28;23:30;"They don't list American painters or radio personalities."
23:30;23:33;"""We wanna work with you to bring great stories to life."
23:33;23:35;"""From mythical fables to magical journeys,"
23:35;23:36;"""fairy tales to folk tales,"
23:36;23:38;"""cliffhangers to nail biters,"
23:38;23:40;"""heroic sagas, blah, blah, blah."
23:40;23:41;"""Together, let's captivate the hearts and minds"
23:41;23:43;"""of teens and adults."""
23:43;23:45;"Noticeably, not children."
23:45;23:48;"- This is PG-13 and up content."
23:48;23:49;"- I guess we should also take,"
23:49;23:51;"this is General Mills subtly saying,"
23:51;23:53;"""We're tired of people thinking"
23:53;23:54;"""that Count Chocula's for children."""
23:54;23:56;"- We want an R-rated drama."
23:56;23:58;"- You gotta be at least 13."
23:58;24:00;"- Well, my friend Jason already wrote"
