Start Timestamp;End Timestamp;Transcript
06:16;06:20;"but it's just so grotesque that my delicate sensibilities were--"
06:20;06:23;"I'm not going to say offended, but I was depressed."
06:23;06:27;"Yeah, well, Heart Attack Grill. Check it out next time you're in Vegas."
06:27;06:29;"Here's Chicago with ""If You Leave Me Now."""
06:36;06:45;"If you leave me now, you'll take away the biggest part of me."
06:45;06:53;"Ooh, no, baby, please don't go."
06:53;07:03;"And if you leave me now, you'll take away the very heart of me."
07:03;07:09;"Ooh, no, baby, please don't go."
07:09;07:20;"Ooh, God, I just want you to stay."
07:20;07:28;"Love like ours is love that's hard to find."
07:28;07:38;"How could we let this slip away?"
07:38;07:46;"We've come too far to leave it all behind."
07:46;07:51;"How could we end it all this way?"
07:51;07:58;"When tomorrow comes, we both need to break."
07:58;08:02;"We said to break."
08:28;08:37;"Love like ours is love that's hard to find."
08:37;08:47;"How could we let this slip away?"
08:47;08:55;"We've come too far to leave it all behind."
08:55;09:00;"How could we end it all this way?"
09:00;09:05;"When tomorrow comes, and we both need to break."
09:05;09:11;"The things we said today."
09:11;09:21;"If you leave me now, you'll take away the biggest part of me."
09:21;09:35;"Ooh, no, baby, please don't go."
09:35;09:48;"Ooh, God, what's got to have you by my side?"
09:48;10:02;"Ooh, no, baby, please don't go."
10:02;10:06;"Ooh, mama, I just got to have your love."
10:32;10:39;"I was dreaming of the past."
10:39;10:48;"And my heart was beating fast."
10:48;10:56;"I began to lose control."
11:04;11:12;"I didn't mean to hurt you, no, no."
11:12;11:20;"And I'm sorry I made you cry."
11:20;11:27;"I didn't mean to hurt you, no, I didn't."
11:27;11:33;"I'm just a jealous guy."
11:33;11:41;"Now I was feeling insecure."
11:41;11:49;"You might not want me anymore."
11:49;11:57;"I was trembling inside."
11:57;12:04;"I was trembling inside."
12:04;12:12;"I didn't mean to hurt you, no, no."
12:12;12:20;"And I'm sorry I made you cry."
12:20;12:28;"I didn't mean to hurt you, no, no."
12:28;12:33;"I'm just a jealous guy."
13:02;13:13;"I didn't mean to hurt you, no, no."
13:13;13:20;"And I'm sorry I made you cry."
13:20;13:28;"Oh, I didn't want to hurt you, no, no."
13:28;13:34;"I'm just a jealous guy."
13:40;13:43;"I'm just a jealous guy."
13:43;13:46;"Yes, I am."
13:46;13:51;"I'm just a jealous guy, yeah."
13:51;13:57;"And I wasn't gonna fight it looking at you."
13:57;14:01;"'Cause I'm a jealous kind of fella."
14:01;14:03;"Yeah."
14:32;14:35;"Yeah, I'm a jealous guy."
14:35;14:37;"Yes, I am."
14:37;14:38;"I'm a jealous guy."
14:38;14:40;"Yes, I am."
15:05;15:13;"You're listening to Time Crisis with Ezra Koenig on Beats 1."
15:13;15:16;"That was Donny Hathaway covering John Lennon's Jealous Guy,"
15:16;15:18;"live at the Bitter End, 1971."
15:18;15:19;"You familiar with that cover, Jake?"
15:19;15:20;"Yeah, I love that."
15:20;15:21;"It's beautiful."
15:21;15:25;"And so that, is that like the same year that the original song came out?"
15:25;15:29;"I think more or less, yeah, at most a year later."
15:29;15:32;"I love when people do that."
15:32;15:34;"And I feel like that was a more common thing back then,"
15:34;15:37;"to just turn around, like hear a new song,"
15:37;15:39;"and then turn around and completely reinterpret it."
15:39;15:43;"Well, you'd be surprised, a lot of people are doing that on YouTube these days."
15:43;15:45;"And Vine."
15:45;15:52;"I mean, like fans, like amateur hour, or are we talking about like prominent artists?"
15:52;15:55;"You definitely have a lot of fans who like the day a song comes out"
15:55;15:59;"would be like the first person doing the acoustic cover on YouTube."
15:59;16:02;"But you also have, I don't know, I feel like there's also,"
16:02;16:09;"because there's such a hunger for content in the modern digital global marketplace,"
16:09;16:10;"that you will have more covers."
16:10;16:13;"I feel like in Vampire Weekend, we're always asked to do covers."
16:13;16:16;"You ever heard the Jimi Hendrix playing Sgt. Pepper?"
16:16;16:17;"Yeah, oh yeah."
16:17;16:19;"And that was like the week that album came out."
16:19;16:21;"Exactly, that's the lore."
16:21;16:25;"Right, so Hendrix was just like playing a show in London,"
16:25;16:28;"this album drops, and he's just like, ""I'm just going to cover this song."""
16:28;16:30;"Yeah, like the next day."
16:30;16:34;"I think I read that Taylor Swift covered ""Trap Queen."""
16:34;16:36;"What's that song?"
16:36;16:42;"""Trap Queen"" is a gargantuan hit this year, New Jersey rapper Fetty Wap."
16:42;16:46;"She either brought him out on stage where they covered the song together, I don't know."
16:46;16:47;"Covered?"
16:47;16:49;"Maybe she just watched him sing it."
16:49;16:51;"And did she sing the hook or something?"
16:51;16:52;"You know, that's unclear."
16:52;16:56;"Maybe she brought him out and he sang it and she watched him sing it."
16:56;17:02;"I still think there's a distinction from what we're talking about with kids doing covers on YouTube"
17:02;17:05;"and then that cover we just heard of ""Jealous Guy."""
17:05;17:07;"Yeah, I know what you mean."
17:07;17:10;"I was kind of putting a playlist together for today,"
17:10;17:15;"and I was thinking that I was going to keep it a little bit rock,"
17:15;17:18;"because later you're going to teach us about the Eagles."
17:18;17:21;"So I was keeping it more on that 60s, 70s tip."
17:21;17:23;"I was actually thinking about Jimi Hendrix,"
17:23;17:28;"because sometimes it feels like the modern world doesn't really care about Jimi Hendrix."
17:28;17:31;"He's almost like Che Guevara."
17:31;17:32;"You know what I mean?"
17:32;17:34;"Like dorm room posters?"
17:34;17:37;"Like the same way that Che Guevara has just become a dorm room poster,"
17:37;17:42;"and a lot of people are more familiar with the poster than, say, with his politics."
17:42;17:45;"I think there's a similar disconnect with Hendrix and the music."
17:45;17:47;"I think you're right."
17:47;17:52;"Hendrix--I mean, I guess from my vantage point, Hendrix, his main thing was"
17:52;17:55;"what an incredible guitar player he was."
17:55;18:01;"And he wrote some amazing songs, but I don't think of him primarily as a terrific songwriter."
18:01;18:07;"And maybe with the guitar being sort of out of fashion or out of favor or just very hard to do--"
18:07;18:09;"Yeah, no, it's out of fashion."
18:09;18:11;"Okay, confirmed. It's out of fashion."
18:11;18:13;"But his image is so cool."
18:13;18:16;"No, of course, because he's had an amazing style."
18:16;18:20;"He was a born performer, and he did write some good songs."
18:20;18:23;"I was going to play ""Bold is Love."""
18:23;18:26;"Let's see what the world thinks of Jimi Hendrix in 2015, ""Bold is Love."""
18:26;18:33;"Anger, he smiles, towering in shiny metallic purple armor"
18:33;18:37;"Queen jealousy, he waits behind him"
18:37;18:42;"Her fiery green gown slayers at the grassy ground"
18:42;18:46;"Who all the life-giving waters take for granted"
18:46;18:48;"They quietly understand"
18:48;18:52;"Once happy turquoise armies lay opposite ready"
18:52;18:56;"But wonder why the fight is on"
18:56;19:03;"But they're all bold is love"
19:03;19:10;"They're all bold is love"
19:10;19:13;"They're all bold is love"
19:13;19:21;"Just ask the answers"
19:21;19:29;"My red is so confident he flashes trophies of war and ribbons of euphoria"
19:29;19:35;"Orange is young, full of daring but very unsteady for the first go-round"
19:35;19:42;"My yellow in this case is not so mellow, in fact, I'm trying to say it's frightening like me"
19:42;19:49;"And all of these emotions in mind keep tolling me from giving my life to a rainbow like you"
19:49;19:54;"But I'm a, yeah, I'm bold is love"
19:54;19:57;"Yeah, yeah"
19:57;20:02;"Well, I'm bold, bold is love"
20:02;20:06;"I'm bold is love"
20:06;20:11;"Just ask the answers"
20:11;20:13;"He knows everything"
20:13;20:16;"Yeah, yeah, yeah"
20:16;20:43;". . ."
20:43;21:12;". . ."
21:12;21:20;". . ."
21:20;21:49;". . ."
22:18;22:38;". . ."
22:38;23:05;". . ."
23:05;23:28;". . ."
23:28;23:54;". . ."
23:54;24:23;". . ."
24:23;24:26;". . ."
24:26;24:33;". . ."
24:33;24:42;". . ."
24:42;24:49;". . ."
24:49;25:08;". . ."
25:08;25:12;"That was the Brothers and Sisters with The Times They Are A-Changin'."
25:12;25:17;"That was the album from the '60s. There's like a bunch of gospel covers of Dylan. You ever heard that?"
25:17;25:20;"A little bit. I love that. It's incredible."
25:20;25:24;"Yeah, it really gives the song, it makes the original not sound that good."
25:24;25:31;"To me it's sort of like, it exposes how strong the foundation of that songwriting is."
25:31;25:32;"True."
25:32;25:42;"That you could translate his song into that and it'd sound like some just complete classic from before the rock and roll era."
25:42;25:44;"Right."
25:44;25:46;"You knew what he was doing."
25:46;25:47;"Bob."
25:47;25:49;"Bob. Yeah."
25:49;25:55;"It's very exciting because today we have Jamie Foxx coming in to do the Top 5 with us. Are you familiar with Jamie Foxx?"
25:55;25:56;"Yeah."
25:56;25:58;"Are you familiar with his music?"
25:58;26:01;"No. He's on a Kanye song, right? On the first record?"
26:01;26:07;"Yeah, he's on Slow Jams. He's on the first and the second. He's on Slow Jams on the first and Gold Digger on the second."
26:07;26:08;"Oh, that's him?"
26:08;26:10;"Yeah, he's doing like kind of the Ray Charles."
26:10;26:11;"Oh, wow. That's cool."
26:11;26:18;"Very excited to have him. I was thinking today that he's a true triple threat in 2015, which used to be more common I think in showbiz."
26:18;26:22;"But he's like massive stand-up comedian. I don't think he's gone on tour in a while."
26:22;26:23;"Still? Okay."
26:23;26:24;"No, I mean he could."
26:24;26:25;"Back in the day?"
26:25;26:30;"Not even that long ago. I think he's done, within the past five years, he's done massive arena stand-up tours."
26:30;26:31;"Wow."
26:31;26:36;"Obviously huge actor, Academy Award winning actor. And then a legitimately huge musician too."
26:36;26:40;"That's insane. That's like Sinatra. But Sinatra couldn't do comedy."
26:40;26:41;"Stand-up."
26:41;26:46;"Woe to them that are at ease in Zion."
26:46;26:48;"That seems kind of unprecedented actually."
26:48;26:49;"Yeah, stand-up."
26:49;26:50;"Maybe Steve Martin?"
26:50;26:51;"Yeah."
26:51;26:58;"The previous Triple Crown title holder was Steve Martin and then Jamie Foxx came in and just shit all over him."
26:58;27:03;"But see, yeah, Steve Martin's music sucks. It's like novelty music."
27:03;27:06;"Well, yeah. I mean he can actually shred on banjo."
27:06;27:10;"Yeah, okay. Fair. He's a practitioner for sure."
27:10;27:17;"He's a practitioner. Although banjo is obviously a little bit like guitar. It's like you get these dudes who just kind of learn how to shred on it."
27:17;27:23;"It doesn't exactly have that kind of forward thinking. You're not going to get a number one pop hit."
27:23;27:25;"So is Jamie Foxx writing songs?"
27:25;27:31;"I think he writes, yeah. I mean I'm sure he collaborates with people because he's worked with so many different producers and stuff."
27:31;27:39;"But he's definitely a writer. He plays piano, studied classical music, I was reading today, in college."
27:39;27:48;"And then as I said, his career has been from In Living Color to the Jamie Foxx show, Booty Call, which my dad was a set dresser on."
27:48;27:50;"That was a show he had?"
27:50;27:51;"It was a film."
27:51;27:52;"Oh, okay."
27:52;27:53;"Oh, you never saw Booty Call?"
27:53;27:54;"No."
27:54;27:56;"That's a real classic. It's him and Tommy Davidson."
27:56;28:00;"Then all like the huge movies of the past 15 years and Ray and stuff."
28:00;28:01;"Oh, incredible."
28:01;28:04;"Yeah, incredible. So we're very blessed to have him in the studio."
28:04;28:07;"But before he gets here, I want to play some of his music."
28:07;28:13;"My personal favorite, he's done a lot of music, my personal favorite Jamie Foxx song is Extravaganza."
28:13;28:17;"I believe this was on his first album and I love this. I love the lyrics to it."
28:17;28:22;"It's all about one crazy night and basically the hook is, ""It was a one night extravaganza."""
28:22;28:25;"So here's Jamie Foxx with Extravaganza."
28:43;28:48;"Last night me and my dogs were hanging out"
28:48;28:53;"Tired of being cramped up in the house"
28:53;28:58;"We were simply celebrating life"
28:58;29:03;"Off from work today so it's alright"
29:03;29:08;"But all those up and downs had me in a twist"
29:08;29:12;"Started dancing with this model chick"
29:12;29:17;"Then every record became my favorite song"
29:17;29:21;"And that is all that I remember"
29:21;29:26;"I had one too many drinks"
29:26;29:31;"And ended up at the embassy"
29:31;29:36;"With this pretty little thing from Memphis, Tennessee"
29:36;29:41;"It was a one night extravaganza"
29:41;29:46;"When I woke up from last night's savagery"
29:46;29:50;"Baby girl was laying next to me"
29:50;29:55;"Shoes and clothes were scattered everywhere"
29:55;30:00;"I got dressed and got up out of there"
30:00;30:05;"But not before I called for me a cab"
30:05;30:10;"Hungover from all the drinks I had"
30:10;30:15;"And now I'm telling my story to you"
30:15;30:19;"Everything that I remember"
30:19;30:24;"I had one too many drinks"
30:24;30:29;"And ended up at the embassy"
30:29;30:34;"With this pretty little thing from Memphis, Tennessee"
30:34;30:38;"It was a one night extravaganza"
30:38;30:43;"I had one too many drinks"
30:43;30:48;"And ended up at the embassy"
30:48;30:53;"With this pretty little thing from Memphis, Tennessee"
30:53;30:58;"It was a one night extravaganza"
30:58;31:03;"Extra, extravaganza"
31:03;31:08;"Oh it was an extravaganza"
31:08;31:13;"Guess it was the things that I remember"
31:13;31:18;"And I remember being at the bar"
31:18;31:21;"Trying to ask what that hipno hit for"
31:21;31:24;"Knowing I can't afford to get more"
31:24;31:26;"Here's a broke n***a in trick by"
31:26;31:28;"One bottle and sip slow"
31:28;31:30;"Or leave the club now"
31:30;31:31;"Do like I did"
31:31;31:33;"Come back when you get dough"
31:33;31:34;"A fish stick n***a"
31:34;31:35;"Now we messing with lobster"
31:35;31:36;"We messing with Grammys"
31:36;31:37;"We messing with Oscars"
31:37;31:39;"You messing with that dranky drank"
31:39;31:41;"Plus you puffing on the stanky stank"
31:41;31:42;"I'm a girl with no issues"
31:42;31:43;"I picked the wrong one"
31:43;31:46;"Instead of talking about I ain't like them other girls"
31:46;31:48;"Well tonight I'm trying to find them other girls"
31:48;31:49;"Bring their own rubber girl"
31:49;31:50;"Never meet your mother girl"
31:50;31:52;"You know they love it when you love them"
31:52;31:53;"And they tell their friends girl"
31:53;31:55;"Oh that's right"
31:55;31:59;"I had one too many drinks"
31:59;32:04;"And ended up at the embassy"
32:04;32:09;"With this pretty little thing from Memphis, Tennessee"
32:09;32:13;"It was a one night extravaganza"
32:13;32:18;"I had one too many drinks"
32:18;32:23;"And ended up at the embassy"
32:23;32:28;"With this pretty little thing from Memphis, Tennessee"
32:28;32:33;"It was a one night extravaganza"
32:33;32:35;"I had one too many drinks"
32:35;32:38;"That was Jamie Foxx with ""Extravaganza"""
32:38;32:42;"We're very excited because Jamie's going to be in the studio with us in person"
32:42;32:45;"A little bit later to count down the iTunes top 5"
32:45;32:48;"But before that happens"
32:48;32:50;"We're going to get into some Eagles"
32:50;32:53;"Jake are you ready to do our little Eagles rundown?"
32:53;32:54;"Sure let's get into it"
32:54;32:55;"Let's get into it"
32:55;32:58;"So I think the first question is"
32:58;33:01;"For a lot of the younger people listening"
33:01;33:04;"Who are the Eagles and why are they important if at all?"
33:04;33:05;"Well okay"
33:05;33:08;"The Eagles are one of the biggest selling artists of all time"
33:08;33:11;"And their greatest hits volume 1 is"
33:11;33:13;"I think tied with Thriller"
33:13;33:16;"For the greatest selling album of all time"
33:16;33:17;"Tied with Thriller"
33:17;33:18;"Yeah"
33:18;33:19;"Okay"
33:19;33:21;"They were a rock and roll band"
33:21;33:25;"Formed in 1970, 71 in Los Angeles"
33:25;33:26;"Okay"
33:26;33:28;"And they disbanded in about 1980"
33:28;33:30;"And they sort of"
33:30;33:31;"I think in a lot of people's minds"
33:31;33:34;"Symbolize and embody the 1970s"
33:34;33:37;"I mean they all met playing in Linda Ronstadt's band"
33:37;33:38;"Right"
33:38;33:40;"Playing gigs at the Troubadour in the late 60s"
33:40;33:42;"So they emerge out of that"
33:42;33:45;"Late 60s Laurel Canyon hippie scene"
33:45;33:47;"Crosby, Stills & Nash, Neil Young, Joni Mitchell"
33:47;33:50;"All those really idiosyncratic great artists"
33:50;33:51;"And the Eagles kind of go"
33:51;33:55;"And write the more sort of straight forward commercial"
33:55;33:58;"Versions of their peers"
33:58;34:00;"Which at the time made them a punchline"
34:00;34:01;"A little bit"
34:01;34:02;"Yeah I mean"
34:02;34:04;"Like in the movie Big Lebowski"
34:04;34:06;"The dude hates the Eagles"
34:06;34:07;"Absolutely"
34:07;34:09;"I feel like there was like a Seinfeld"
34:09;34:12;"Where there was some kind of joke about Desperado"
34:12;34:14;"Oh yeah no, Witchy Woman"
34:14;34:15;"Oh Witchy Woman"
34:15;34:16;"Yeah yeah"
34:16;34:17;"They like hated hearing it on the radio or something"
34:17;34:18;"They're a punchline"
34:18;34:19;"Well this is what's interesting"
34:19;34:20;"So if you think about"
34:20;34:21;"For snarky New York intellectuals"
34:21;34:22;"Right"
34:22;34:24;"The Eagles had a bullseye"
34:24;34:25;"For the tastemakers"
34:25;34:27;"The Eagles have always been a joke"
34:27;34:28;"Right"
34:28;34:30;"And I think it's interesting to think about"
34:30;34:32;"The other really big top selling artists"
34:32;34:36;"Beatles, Stones, Zeppelin, Michael Jackson"
34:36;34:39;"Those artists are not hated in the same way"
34:39;34:41;"That the Eagles are"
34:41;34:43;"I mean people might be indifferent to the Beatles"
34:43;34:44;"Right"
34:44;34:45;"Or love Zeppelin"
34:45;34:46;"But they're not like"
34:46;34:47;"The Beatles suck"
34:47;34:48;"I hate the Beatles"
34:48;34:50;"And I think the Eagles represent"
34:50;34:52;"Some sort of like very middle brow"
34:52;34:56;"Vanilla corporate vision of rock and roll"
34:56;34:59;"Now I don't actually think that's the case"
34:59;35:01;"I'm here to make a case for the Eagles"
35:01;35:03;"I like the Eagles"
35:03;35:04;"But I think that"
35:04;35:06;"To me they're a fascinating band to think about"
35:06;35:08;"Because they are so loved and so hated"
35:08;35:09;"And so mild"
35:09;35:10;"Right"
35:10;35:12;"So let's picture this"
35:12;35:14;"I'm a college senior right now"
35:14;35:15;"I'm 22 years old"
35:15;35:18;"To me the Eagles represent vanilla garbage"
35:18;35:21;"What's the first song you're going to play to me"
35:21;35:22;"To show that that's not the case?"
35:22;35:25;"Let's start with My Man"
35:25;35:28;"Which is a song from '74"
35:28;35:30;"Written by Bernie Ledin"
35:30;35:32;"To his friend Graham Parsons"
35:32;35:34;"Who had just died the year prior"
35:34;35:36;"From a drug overdose"
35:36;35:38;"They wrote this very"
35:38;35:39;"Very touching, very beautiful"
35:39;35:42;"But very saccharine song"
35:42;35:43;"Okay"
35:43;35:44;"But I actually like the song"
35:44;35:46;"I mean it's very affecting"
35:46;35:47;"So this is the Eagles tribute"
35:47;35:48;"To Graham Parsons"
35:48;35:50;"To Graham Parsons, My Man"
35:50;36:09;"guitar solo"
36:09;36:12;"Tell me the truth"
36:12;36:14;"How do you feel"
36:14;36:16;"Like you're rolling so fast"
36:16;36:19;"That you're spinning your wheels"
36:19;36:21;"Don't feel too bad"
36:21;36:24;"You're not all alone"
36:24;36:29;"We're all trying to get along"
36:29;36:31;"With everybody else"
36:31;36:34;"Trying to go their way"
36:34;36:37;"You're bound to get tripped"
36:37;36:39;"And what can you say"
36:39;36:41;"Just go along"
36:41;36:44;"'Til they turn out the lights"
36:44;36:49;"There's nothing we can do to fight it"
36:49;36:53;"No man's got it made"
36:53;36:59;"'Til he's far beyond the pain"
36:59;37:03;"And we who must remain"
37:03;37:09;"Go on living just the same"
37:09;37:12;"guitar solo"
37:12;37:14;"I once knew a man"
37:14;37:17;"A very talented guy"
37:17;37:19;"He'd sing for the people"
37:19;37:22;"And people would cry"
37:22;37:26;"And his song came from deep down inside"
37:26;37:29;"You could hear it in his voice"
37:29;37:34;"And see it in his eyes"
37:34;37:37;"And so he traveled along"
37:37;37:39;"Touch your heart"
37:39;37:41;"And then be gone"
37:41;37:45;"Like a flower he bloomed"
37:45;37:49;"'Til that old hickory wind"
37:49;37:52;"Called him home"
37:52;37:55;"My man's got it made"
37:55;38:01;"He's gone far beyond the pain"
38:01;38:05;"And we who must remain"
38:05;38:11;"Go on living just the same"
38:11;38:33;"guitar solo"
38:33;38:37;"My man's got it made"
38:37;38:43;"He's gone far beyond the pain"
38:43;38:47;"And we who must remain"
38:47;38:53;"Go on living just the same"
38:53;38:57;"We who must remain"
38:57;39:11;"Go on laughing just the same"
39:11;39:13;"That was ""The Eagles"" with my man."
39:13;39:15;"The first song in Jake Longstreet's"
39:15;39:17;"""Defense of the Eagles."""
39:17;39:19;"That's a pretty good song."
39:19;39:22;"I don't know if that's gonna convert the haters."
39:22;39:24;"No, probably not."
39:24;39:27;"My defense is somewhat ambivalent."
39:27;39:29;"I like ""The Eagles."""
39:29;39:32;"I would even say I'm a fan of ""The Eagles."""
39:32;39:35;"But I definitely see why people don't like them"
39:35;39:38;"and they're reviled, and that's fascinating to me."
39:38;39:40;"I feel like ""The Eagles"" were essentially"
39:40;39:42;"the pop music of the day, in a way."
39:42;39:43;"Yeah, yeah."
39:43;39:45;"And I feel like there's a lot of times"
39:45;39:48;"that there's an argument to be made"
39:48;39:50;"that is kind of just like--"
39:50;39:52;"it's almost like a kind of nihilistic"
39:52;39:54;"or pessimistic view of the world"
39:54;39:56;"that's kind of like, yeah, you know what?"
39:56;39:58;"You hate on pop music because it's simple"
39:58;40:00;"or something, and you think it's trash."
40:00;40:02;"But you know what? Like, everything's trash."
40:02;40:04;"I'm just saying that you might say--"
40:04;40:06;"like, who's to say that the Beatles or Zeppelin"
40:06;40:08;"is better than ""The Eagles""?"
40:08;40:11;"Yeah, I mean, there's no way to qualitatively prove"
40:11;40:14;"that ""The Eagles"" are lame and Led Zeppelin's awesome."
40:14;40:16;"Well, and also, as time goes by,"
40:16;40:19;"I bet there probably are a lot more young people"
40:19;40:20;"putting on ""The Eagles."""
40:20;40:22;"They're not putting on ""The Sex Pistols."""
40:22;40:23;"Oh, hell no."
40:23;40:25;"They're probably not putting on ""The Ramones."""
40:25;40:26;"Yeah."
40:26;40:29;"They're probably not putting on..."
40:29;40:30;"""Buzzcocks."""
40:30;40:32;"""Buzzcocks."""
40:32;40:34;"I mean, I'm just saying a lot of the music"
40:34;40:37;"of the late '70s that was considered so fresh and cool--"
40:37;40:39;"punk rock, whatever--"
40:39;40:42;"that probably seemed like an antidote to ""The Eagles."""
40:42;40:43;"Yeah, yeah."
40:43;40:45;"I don't know. I don't think the youth"
40:45;40:47;"are particularly preferring punk rock to ""The Eagles."""
40:47;40:48;"I see what you're saying."
40:48;40:51;"I think we're in sort of like a post-ideological place"
40:51;40:53;"where it's all just sort of available."
40:53;40:56;"That's sort of like a common talking point these days,"
40:56;40:58;"and I think there's some truth to it."
40:58;41:01;"Well, look, if there are any young people listening,"
41:01;41:03;"anybody under the age of 25,"
41:03;41:08;"tweet @JakeLongstreth your opinion on ""The Eagles,"""
41:08;41:10;"and we'll read it to ourselves."
41:10;41:12;"That's on the Twitter."
41:12;41:13;"What's your...?"
41:13;41:14;"Dongstreth."
41:14;41:19;"So tweet @Dongstreth, that's D-O-N-G-S-T-R-E-T-H,"
41:19;41:21;"and let him know how you feel about ""The Eagles,"""
41:21;41:24;"'cause we want to have some feedback on the program."
41:24;41:26;"So let's get into another ""Eagles"" song, Jake."
41:26;41:28;"What's another song you might pick"
41:28;41:30;"that maybe people haven't heard"
41:30;41:33;"that kind of-- to make a case for these guys?"
41:33;41:36;"Let's do ""Dulin Dalton."""
41:36;41:37;"""Dulin Dalton."""
41:37;41:38;"That's another one."
41:38;41:39;"That's a funny name."
41:39;41:42;"Yeah, that's the first track on the Desperado album."
41:42;41:44;"I assume this is about the Upper East Side"
41:44;41:47;"private school Dalton School in New York."
41:47;41:49;"You would be wrong."
41:49;41:53;"It is--it's the first song on a concept album"
41:53;41:55;"called ""Desperado,"""
41:55;41:58;"which was sort of a half-baked concept album"
41:58;42:00;"about the Old West,"
42:00;42:04;"and it's Bill Dalton meets Bill Dulin."
42:04;42:05;"Okay."
42:05;42:06;"And they duel."
42:06;42:07;"Two guys named Bill."
42:07;42:08;"Yeah."
42:08;42:09;"Okay, so let's get into this."
42:09;42:12;"Here's ""The Eagles"" with Dulin Dalton."
42:12;42:15;"[playing in bright folk-rock rhythm]"
42:15;42:22;"♪ ♪"
42:43;42:47;"♪ They were dueling ♪"
42:47;42:51;"♪ Dulin Dalton ♪"
42:51;42:54;"♪ High or low ♪"
42:54;42:59;"♪ It was the same ♪"
42:59;43:03;"♪ Easy money ♪"
43:03;43:07;"♪ Faithless women ♪"
