Start Timestamp;End Timestamp;Transcript
04:49;04:55;"winter you get hot so quickly yeah so then I don't know like you know ideally"
04:55;04:59;"if you could actually put together an outfit with like a tank top shorts"
04:59;05:29;"socks and socks? Uh. As I sit in my b-boy stance. With flip flops and socks and sweat pants. I'm finna enhance your brain. Check it out. Once upon a time not long ago when the player from the point didn't have no flow. He hit me from my tennis shoes walking through the snow caught up in the slipping. But now I link it to the flow just like Marvin. Cause I got the heat in my blimmin mama name and I never"
05:29;05:41;"bragging just to say nah even when I was a young lad I learned my lesson never talk to strangers in the trap and ask them questions. The Pope and his folks got us under the scope but for unknown reasons cause we don't sell dope that you distribute we don't contribute to your clandestine activity my"
05:41;05:52;"soliloquy may be hard for some to swallow but so is Carl Everor. You went behind my back like Ludo when he cut up all the poor. Two things I hate lies and things that make my blood pour. But we're constricted on my soul that they call the"
05:52;06:19;"wheels of steel. That show me how you feel. That's right the wheels of steel. That show me how you feel."
06:19;06:49;"It took your mama nine months to make it but it only took a 30 minutes to take it. Cut that croak clean up I did but I did so now safely. Don't want no A's no claps or no raise. We take no shit like I'm stocked up Camo's. Gotta collect all that unlocked up my votes. Low blow hit me in the left ventricle. We won't be able to ride out to 2004. But not for long cause we got a better sack to serve. Trying to take your other people for your rims. Hit your curve for your swerve and bust your forehead. Go ahead go ahead."
06:49;07:03;"Mo'head for me while you ride to the beat. Draw like tears like the beers. You know shout shout let it all out just for my peers and pupils who feel like it's time to unwind like December 31st 1995."
07:03;07:17;"I gotta tell you I came in here wearing some socks and sandals and Jake immediately said stocks and socks. Yeah. What is the stocks referred to? Birkenstock. Oh. Okay. That's like a real 90s look like. Stocks and stocks."
07:17;07:41;"I remember seeing this video of pavement playing a record in-store show in like 93 and Spiral Stairs is wearing stocks Birkenstocks and socks and shorts. And I was like that was kind of my look when I was like 15. And I was like this is amazing. You have nice. Yeah I have these like hipster Japanese Tiva-esque things."
07:41;07:57;"Picture that with like kind of. Yeah Birkenstocks. Like leather. Right. That's weird. With like a white athletic sock. Yeah that that's that's a rough look. That's tough. Although you could wear that with slides. You know like those like Adidas slides. Mm-mm."
07:57;08:15;"This is what people call those like the flip-flop with just like one large thing across the. Okay. Shower sandals. Didn't know that was the term. A lot of slides. Yeah. A lot of people wear those with socks. So yeah you with stocks and socks shorts and a tank tank top. I would love that. To not have to worry about it."
08:15;08:35;"Protein shake on stage. Do some push-ups on stage. It's really hard to like. Just go full Andrew W.K. slash Glenn Danzig. Like if you got super yoked that'd be such a weird. I don't think I can get yoked. No I don't think you can either. I don't think you have the genetic like it's just not who you are. It'd be tough. To get yoked. Like I couldn't get yoked either."
08:35;09:05;"You know most people so many people who are yoked also take like human growth hormone or steroids. Can you imagine. That might be what I have to do. That would be crazy if you did that. I might be stronger than I've ever been in my life. Dude. I don't know. I don't know if I'm dude. When we were at RALs like last week. Yeah. Two weeks ago. You did like three or four pull ups. And you realize that's an incredibly low number to like. No no no. For a gym rat. But no no. Yeah. But I don't think. I was fully extending. No dude. You were doing like balls to the wall pull ups. I can't do that."
09:05;09:35;"I could do one maybe. Pull ups are hard. A true pull up all the way down all the way up is hard. Not to be confused with a what chin ups. Oh wait what's the difference. When you're. So pull up is when your palms are facing. When your palms are facing out. Yeah. That's truly hard. That's harder. Much harder. Okay so chin up. That's what you were doing. I think we were doing. Maybe I was doing a chin up. Oh chin up is palms out. Pull up is palms out."
09:35;09:42;"So you're doing like palms facing towards your face. I don't remember if I was doing the easy one or the hard one. I don't know. Fitness is important man."
09:42;10:10;"Everyone's feeling pretty. Gets hot third in July. Though the world's full of problems. They couldn't touch us even if they tried. From the park I hear rhythms. Molly's heart's on the books. Tonight there will be a party. On the corner at the end of the block."
10:10;10:33;"I'm ready for you. We'll be jamming until the break of dawn. I'm so funny I told you that you. We'll be jamming until the break of dawn. We'll be jamming and jamming and jamming and jamming."
10:33;10:58;"They want us to join the fighting. But our answer today is to let all our worries like a breeze through our fingers slip away. Peace has come through Zimbabwe. Third world's right on the one. Now's the time for celebration."
10:58;11:17;"Cause we only just begun. We'll be jamming until the break of dawn. Ain't nobody ever told you that you. We'll be jamming until the break of dawn. Ain't nobody ever told you that you."
11:17;11:33;"We'll be jamming until the break of dawn. Ain't nobody ever told you that you. We'll be jamming until the break of dawn. We'll be jamming and jamming and jamming and jamming."
11:33;11:46;"So, we got a hell of a show today man. What's on tap? Seinfeld 2000 has been hooking us up with the craziest guests. We got everybody from Kazzy David. Jonathan Wolf. Jonathan Wolf, composer of the Seinfeld theme."
11:46;12:00;"He got the guys, the composer and the ad man behind the five dollar foot long jingle. I'm not familiar with that. You know that jingle? I don't know it. Catchy as hell. You familiar with the restaurant chain Subway? Oh yeah."
12:00;12:16;"Founded in 1965 in New Haven, Connecticut. Oh really? It's from Connecticut? It's actually the largest chain in the world. It beat McDonald's. Yeah, because the overhead is way lower. Oh nice. You know, to open a McDonald's probably cost like a million dollars."
12:16;12:22;"Five. Five dollar. Five dollar foot long."
12:22;12:40;"Oh. You remember this song? No. Five. Five dollar foot long. Who does this remind me of? Beach Boys. It reminds me of Beach Boys. Kind of a weird chord change. But it also has a little like British thing. Makes me think of like some late blur. Like coffee and TV era blur."
12:40;13:01;"Anyway, we're going to talk to those guys, but we need to get talk to Seinfeld first because so you were really excited about. Wait, what? Yeah, why? Because well, first of all, this is weeks ago. Seinfeld was like really psyched about this. He's like, I might have a connection to the guys who wrote the five dollar foot long song."
13:01;13:19;"We're like, that's amazing. Let's make it happen. And then just a couple of days ago, because he's a big subway supporter. A couple of days ago, you get some weird news about the subway chain and specifically their advertising. Yeah. Do you guys watch the show? A Good Day L.A.? It's like the morning show. It's the Fox morning show. Nope. OK."
13:19;13:38;"Well, in the mornings, you know, I'll watch a little morning TV. You know, it's my news or whatever. Yeah. And the commercials come on. And, you know, it's your average subway commercial with the whatever the hell the teriyaki chicken or whatever they're they're hawking. With Fogel, right? No, no. He's he's in prison. Jared Fogel. OK. I know he's he's done."
13:38;14:07;"When you say subway and advertising, it's like conjures the worst association possible. Yeah, it's going to take decades. They've had a rough few years. Yeah. Fogel is going to be hard to shake. Anyway, whatever. I'm like not you know, I'm on my phone, whatever. It's like in the background. And then in the last like 10 seconds, I'm hearing the curb your enthusiasm music in the subway ad. And it's not they're not doing there's no Larry David integration. There's no reference to any. There's no zooms. It's not. It's just straight up."
14:07;14:37;"It's just like so this is just a subway ad and you just hear bump, bump, bump, but that just kind of roll. Can we listen to an example? Hey, look, it's everyone's favorite. The six dollar subway. Six. Now, six. Now, hey, look, it's everyone's favorite. The six dollar sweet onion chicken teriyaki. I was right about the advertising. They're footlongs and they're six bucks each subway. So much. I mean, that's messed up. That's brutal. Right. Well, OK. So first of all, that's really weird. Yeah. I've known for a while that the Caribbean enthusiasm."
14:37;15:04;"Music is library music, meaning that like, right. Anybody who makes a TV show or movie, they usually pay a fee to be members of a music library because, you know, you're you're editing together a TV show every time you want to get some music. You don't necessarily want to have a composer. Right. Do it from scratch. So as we know from talking to Jonathan Wolf, composer, the Seinfeld theme song, Jonathan Wolf was out of the game. He didn't want to score curb."
15:04;15:16;"Larry was very upset by this and said, you know what, I don't want you to score it anyway. And he just ended up using library music. So that means that that music you couldn't just go throw the Seinfeld theme in something."
15:16;15:35;"No, you need Steve Bannon's permission or whoever in Seinfeld. But that's library music. So anybody can use that. So Seinfeld, what Subway is doing, it's legal, man. It's to the letter of the law. It's legal. It's disrespectful, isn't it? I mean, once a piece of music gets so associated with a certain thing."
15:35;15:47;"And then, of course, and the curb is coming back in October. OK, guys. Right. So the timing is. Yeah, it's sus. It's very sus. Stealing the thunder anyway. Stealing valor."
15:47;15:57;"Core values. How do you feel about that, Jake? What do you think? Yeah, I mean, it's obviously a pathetic attempt to, you know, leech on to curb."
15:57;16:14;"Yeah, if you don't know curb and hear the music, it's sort of innocuous music. Right. You wouldn't even notice it. But then for the percentage of the population that knows curb and loves curb, I don't know what they're hoping that maybe there's some sort of subconscious reaction where you're sort of like you feel warmth towards Subway because you."
16:14;16:26;"What I think I don't know what they're going for. Subway has always portrayed themselves as like being like slightly ironic. Really? I think Subway is always like portrayed themselves having a sense of humor."
16:26;16:34;"But the Fogel campaign was like very sincere, like this man lost 300 pounds. But even that wasn't it wasn't there something like a little funny about the way they portrayed it?"
16:34;16:47;"I think that was very sincere, very aspirational. I'm just saying like McDonald's will do commercials where it's like McDonald's. This is where the only place your family actually loves each other, you know?"
16:47;16:57;"OK, well, so anyway, we're going to talk to these guys from Subway first and foremost. I don't want to be like gotcha by bringing up the curb thing. We're going to start out by showing them respect and talking about the five dollar foot long jingle."
16:57;17:04;"Coming up after this, we're going to get Jimmy Harned and Jerry Cronin, the guys behind the five dollar foot long song on the phone."
17:04;17:09;"I've seen your picture. Your name and lots of money."
17:09;17:18;"This is your big debut. It's like a dream come true."
17:18;17:25;"So won't you smile for the camera? I know they're gonna love it."
17:25;17:30;"I like your picture."
17:32;17:34;"I keep it with your letter."
17:34;17:38;"Done up in blue print blue."
17:38;17:43;"It sure looks good on you."
17:43;17:47;"And when you smile for the camera."
17:47;17:50;"I know I love you better."
17:50;17:57;"Hey, you'll come back to me."
17:57;18:01;"Hey, you'll come back to me."
18:02;18:07;"From the shore to far away. You'll see it all."
18:07;18:11;"It's your favorite foreign movie."
18:27;18:35;"♪ Five, five dollar ♪"
18:35;18:39;"♪ Five dollar footlong ♪"
18:39;18:43;"♪ Five, five dollar ♪"
18:43;18:47;"♪ Five dollar footlong ♪"
18:47;18:49;"♪ It's get good coming strong ♪"
18:49;18:51;"- Subway, home of the famous five dollar footlong."
18:51;18:53;"Like our fresh toasted black forest ham with cheese"
18:53;18:55;"and our newest five dollar footlong,"
18:55;18:56;"the fresh delicious chicken pizzaiola."
18:56;18:59;"Five dollar footlongs all day, every day."
18:59;19:04;"- Now let's go to the time crisis hotline."
19:04;19:07;"(phone ringing)"
19:07;19:09;"- Hey Jimmy and Jerry."
19:09;19:10;"- Hi."
19:10;19:11;"- Hey there."
19:11;19:12;"- Hey, how are you doing fellas?"
19:12;19:14;"Thanks for calling in a time crisis."
19:14;19:15;"- How's it going?"
19:15;19:16;"- No problem."
19:16;19:18;"- Not bad, we've just been talking about"
19:18;19:21;"the famous five dollar footlong jingle."
19:21;19:23;"So Jimmy, you're the one who actually composed this."
19:23;19:25;"- That's right."
19:25;19:27;"- Jerry, you're kind of like the ad man behind it."
19:27;19:28;"Like how do you guys link up?"
19:28;19:30;"- We always liked Jimmy and his company"
19:30;19:31;"and Ray and all those guys."
19:31;19:33;"So we had music, we often used them"
19:33;19:36;"but they always did a good job."
19:36;19:37;"Simple as that, and they're nice people."
19:37;19:40;"- Jerry, you're the guy at the advertising agency."
19:40;19:42;"So Subway comes to you and they just say,"
19:42;19:45;"we've got this five dollar footlong promotion."
19:45;19:47;"What do you got for us?"
19:47;19:49;"- Yeah, it was kind of, you know,"
19:49;19:51;"Subway, they don't own any restaurants."
19:51;19:54;"Everything's franchised out and some guy in Florida"
19:54;19:57;"had an idea for selling all the stuff at five bucks"
19:57;20:00;"and he coined the name, five dollar footlong."
20:00;20:03;"So I mean, and that was, you know,"
20:03;20:07;"including all the research and the sales,"
20:07;20:08;"it just caught on for some reason."
20:08;20:11;"So we had to create a series of ads for it."
20:11;20:14;"It was, you know, it became a full billion dollar brand."
20:14;20:15;"Just grew huge."
20:15;20:17;"But so we had to do some ads for it."
20:17;20:21;"And so we had music, I mean, the direction was pretty open."
20:21;20:24;"It was just, because the name had such power,"
20:24;20:27;"at least I saw it, we asked Jimmy and the guys to,"
20:27;20:30;"you know, can you do something that mentions the name,"
20:30;20:33;"five dollar footlong, as many times as possible?"
20:33;20:36;"That was kind of the direction they had to go from."
20:36;20:40;"- So Jimmy, do you remember when you got hit up"
20:40;20:44;"by Jerry and the crew, did you get any other direction"
20:44;20:46;"in terms of tone or vibe?"
20:46;20:48;"- Jerry really said that we should sing it"
20:48;20:50;"as many times as we can, 30 seconds"
20:50;20:52;"before the announcer comes in."
20:52;20:56;"And other than that, his directive was really,"
20:56;20:57;"just make it cool."
20:57;21:01;"- I think one reason why people remember that jingle"
21:01;21:03;"is because there's a haunting quality about it,"
21:03;21:05;"because it has this, the chords are kind of unusual."
21:05;21:09;"It's kind of minor key and sad."
21:09;21:10;"Is that fair to say, guys?"
21:10;21:14;"- Yeah, it's actually, it's in C,"
21:14;21:17;"and I'm playing C major, and then I go to A flat, which is--"
21:17;21:18;"- Out of the key."
21:18;21:20;"- But they're both major chords,"
21:20;21:22;"but because of the way they interact,"
21:22;21:26;"it sounds kind of a little bit metal-y, I guess,"
21:26;21:27;"the way the melody goes down."
21:27;21:30;"But they're actually are, they're kind of major chords."
21:30;21:33;"They're just major chords you don't normally put together."
21:33;21:34;"- Yeah, exactly."
21:34;21:36;"I think because they're going out of the key"
21:36;21:37;"when you go to the A flat, to me,"
21:37;21:40;"it creates a kind of melancholic feeling."
21:40;21:41;"- Yeah."
21:41;21:42;"- They're like kinks or nirvana or something like that."
21:42;21:44;"- Yeah, I mean, so did you have,"
21:44;21:45;"yeah, to me, we were talking about it,"
21:45;21:47;"to us, it had a very British feel,"
21:47;21:49;"like this bittersweet British sound."
21:49;21:52;"We were throwing out the kinks, blur."
21:52;21:53;"Did you have any specific influences"
21:53;21:54;"when you were working on it?"
21:54;21:57;"- Not really, but I mean, the Ray Davies thing, for sure,"
21:57;21:59;"but it wasn't like I was listening to the kinks"
21:59;22:03;"that morning or anything, but I'm an acoustic guitar player,"
22:03;22:04;"and I just was working out the,"
22:04;22:07;"I was trying to work out the vocal harmonies"
22:07;22:10;"on an acoustic guitar, and it just seemed like"
22:10;22:13;"just having mostly acoustic and harmonies together"
22:13;22:15;"would be kind of a cool sound."
22:15;22:17;"- So Jerry, do you remember when you first heard"
22:17;22:18;"Jimmy's demo?"
22:18;22:21;"- Yeah, if I remember right, Jimmy,"
22:21;22:24;"you had like five, six, or eight of them even, didn't you?"
22:24;22:26;"- Yeah, we made a whole bunch of them."
22:26;22:29;"We made, yeah, six or seven of them anyway,"
22:29;22:31;"and I think there were a couple that we were,"
22:31;22:33;"you guys were liking, and we, you know,"
22:33;22:36;"it took a little while to narrow it down."
22:36;22:37;"- I think there was a couple we were liking,"
22:37;22:38;"but we only liked a lot more,"
22:38;22:41;"and everyone liked it, to be honest."
22:41;22:43;"You know, the thing that happened after was"
22:43;22:45;"all the people started, you know, on YouTube,"
22:45;22:47;"you know, creating their own versions of the music,"
22:47;22:50;"and re-recording it, and, you know,"
22:50;22:52;"it just kind of took off that way, too."
22:52;22:54;"- It kind of went viral at a time,"
22:54;22:57;"like this is very, this was 2008, right?"
22:57;23:00;"This is kind of like right at the cusp of when,"
23:00;23:03;"in advertising, everybody started talking about going viral,"
23:03;23:04;"and you guys just kind of happened to do it naturally"
23:04;23:06;"with a catchy piece of music."
23:06;23:08;"- Yeah, I mean, it wasn't that we, you know,"
23:08;23:11;"orchestrated it, not to be a pun,"
23:11;23:13;"but, you know, just people started really liking the song,"
23:13;23:16;"despite the fact that it's for a $5 sandwich,"
23:16;23:19;"they just really liked it, and doing their own versions,"
23:19;23:21;"and trying it different ways."
23:21;23:23;"There's dance versions, there's all kinds."
23:23;23:26;"- Did you guys find Death Metal Guy?"
23:26;23:27;"With the-- - No, is there a"
23:27;23:28;"Death Metal version of it? - With the fingers back there?"
23:28;23:30;"And he does like, he didn't even,"
23:30;23:32;"I didn't listen to the song well enough"
23:32;23:32;"to know the right chords,"
23:32;23:35;"he just kind of made up his own chords."
23:35;23:37;"If you can find Death Metal Guy, he was my favorite."
23:37;23:39;"- Oh, we'll definitely check that out."
23:39;23:40;"When you guys are working on this,"
23:40;23:43;"you're putting all this work into the $5 Footlong song,"
23:43;23:47;"I mean, surely, somewhere in the back of your mind,"
23:47;23:48;"were you both thinking, like,"
23:48;23:50;"we created this beautiful piece of music,"
23:50;23:55;"but we know that we live in a society with rampant inflation,"
23:55;23:59;"and these subs are not gonna be $5 forever?"
23:59;24:00;"Was that in the back of your mind?"
24:00;24:02;"- No, it wasn't, because, I mean,"
24:02;24:04;"you know, usually with a deal like that,"
24:04;24:05;"you think it's gonna last, you know,"
24:05;24:07;"three months or six months, it went for years,"
24:07;24:10;"and it honestly went to a $4 million brand,"
24:10;24:13;"it's just, until they couldn't, you know, justify it"
24:13;24:15;"because of the rising cost of food,"
24:15;24:18;"but, you know, I never thought it was gonna last that long."
24:18;24:19;"I don't think they did either,"
24:19;24:21;"and it just kept going on,"
24:21;24:22;"and, you know, they're getting, like,"
24:22;24:26;"you know, 20% increases monthly,"
24:26;24:27;"it just, it really took off."
24:27;24:30;"- This was like a tremendous growth period for Subway?"
24:30;24:31;"- Huge, huge growth period."
24:31;24:35;"It was, you know, they were at 20% monthly increase"
24:35;24:37;"in the month before, and the numbers,"
24:37;24:39;"and it just, it took off, it became the brand."
24:39;24:42;"- And wait, what was, was Jared around at that same period?"
24:42;24:44;"- I don't remember, Jimmy, do you remember,"
24:44;24:46;"he must've been in a couple scenes, wasn't he?"
24:46;24:50;"- I don't think he was in it for the first couple of years."
24:50;24:53;"They might've, they might've cut him in later on,"
24:53;24:54;"but they seemed to like,"
24:54;24:56;"it seemed mostly like you guys siloed that work,"
24:56;24:58;"like Jared had his spots,"
24:58;25:01;"and then the song stuff had its own spots,"
25:01;25:02;"as I remember. - Yeah."
25:02;25:07;"- I feel like Jared was specifically marketing six-inch subs"
25:07;25:09;"because his whole like aspirational diet thing"
25:09;25:11;"was based on..."
25:11;25:13;"- Yeah, you can't eat a foot long"
25:13;25:14;"if you're trying to lose weight."
25:14;25:15;"- Yeah."
25:15;25:17;"- No, I think he was a foot long guy."
25:17;25:19;"Well, that's like a terrible thing"
25:19;25:22;"when you're talking about Jared being a foot long guy, but."
25:22;25:23;"- I know, it's tough with Jared, yes."
25:23;25:26;"- Did you ever meet Jared?"
25:26;25:28;"- Yeah, we went out to dinner with him"
25:28;25:29;"tons and tons of times."
25:29;25:31;"- What was his vibe?"
25:31;25:32;"- Nerdy. - Yeah."
25:32;25:35;"- I hate to use the word, but kind of sweet and goofy."
25:35;25:37;"- He was like a 420 pound kid from, you know,"
25:37;25:39;"we just never quite fit in,"
25:39;25:42;"and all of a sudden took off because of some,"
25:42;25:43;"the sub thing."
25:43;25:44;"- It's crazy. - It's crazy."
25:44;25:47;"- Back to the $5 foot longs, do you guys eat Subway?"
25:47;25:50;"- Yeah, not, I haven't eaten in a while,"
25:50;25:53;"I'm trying to get away from bread, to be honest."
25:53;25:54;"- Fair enough, I think-- - Gluten-free."
25:54;25:57;"- Yeah, the whole world, that's definitely,"
25:57;25:58;"see, we're curious about that,"
25:58;26:00;"because Subway grew like crazy"
26:00;26:02;"since the period you're talking about."
26:02;26:03;"Jake was just telling me it's the number one chain"
26:03;26:05;"in the world that beat McDonald's."
26:05;26:07;"- It beats McDonald's a number of stores."
26:07;26:08;"- Oh, a number of stores."
26:08;26:09;"- Number of locations. - Not revenue."
26:09;26:11;"- No, not revenue, just number of stores,"
26:11;26:14;"and you know, and McDonald's owns all this great property,"
26:14;26:18;"and a lot of Subways are in strip malls and so forth."
26:18;26:20;"- Is Subway's tremendous growth period"
26:20;26:22;"gonna slow down in this kind of anti-bread era?"
26:22;26:24;"- I don't know where it is right now,"
26:24;26:27;"but I know that after $5 foot long,"
26:27;26:29;"that, you know, sales got what they like to call flat,"
26:29;26:31;"you know, it's hard to maintain that."
26:31;26:33;"- Well, I just got a question for you guys,"
26:33;26:36;"as people who are both parts of an iconic Subway campaign."
26:36;26:37;"If Subway came to you and said,"
26:37;26:38;"""Guys, sales are flattening,"
26:38;26:40;"""we're worried they're gonna start going backwards"
26:40;26:41;"""because people hate bread."
26:41;26:44;"""Now, what can we do?"""
26:44;26:46;"What's the first thing that comes to you guys' mind?"
26:46;26:48;"- Some people used to show up at Subway"
26:48;26:50;"and ask them to pull out as much of the bread"
26:50;26:52;"inside of the Sub roll, you know?"
26:52;26:55;"- Oh, like scoop it out? - Yeah, just scoop it out."
26:55;26:57;"You know, there's some chains that, you know,"
26:57;26:59;"instead of using bread, they just wrap it all in lettuce"
26:59;27:02;"and put it in kind of a packaging"
27:02;27:04;"that makes it easy to devour."
27:04;27:05;"- I like that."
27:05;27:08;"That's pretty smart, actually, the lettuce."
27:08;27:09;"Five dollar lettuce wrap."
27:09;27:13;"That doesn't exactly roll off the tongue."
27:13;27:13;"Well, thanks so much, guys."
27:13;27:15;"That was really fascinating,"
27:15;27:17;"and hopefully you guys can call in again."
27:17;27:18;"I'd love to pick your brain"
27:18;27:20;"about some of the other big campaigns,"
27:20;27:22;"'cause we know, Jerry, you've worked on a lot of big ones."
27:22;27:24;"Miller, Nike. - Yeah, I love to."
27:24;27:26;"Jimmy, good talking to you."
27:26;27:27;"- Yeah, you too, Jerry."
27:27;27:29;"Thanks for having us, guys."
27:29;27:30;"- All right, thanks, Jimmy and Jerry, appreciate it."
27:30;27:31;"Have a good one, guys. - I'll see you in a bit."
27:31;27:34;"(heavy metal music)"
27:34;27:51;"- Are there vocals?"
27:51;27:54;"- There's no vocals?"
27:54;27:57;"- What the hell?"
27:57;27:58;"- So supposedly that's the,"
27:58;28:00;"that's ""Five Dollar Footlong"" song from the metal guy."
28:00;28:03;"- Is that titled ""Subway Five Dollar Footlong""?"
28:03;28:06;"""Five Dollar Footlong"" commercial, death metal style."
28:06;28:07;"- That guy could've tried a little harder."
28:07;28:10;"(heavy metal music)"
28:10;28:27;"♪ Do you feel like a chain store ♪"
28:27;28:31;"♪ Practically blown ♪"
28:31;28:35;"♪ One of many zeros ♪"
28:35;28:39;"♪ Kicked around four ♪"
28:39;28:43;"♪ Your ears are full but you're empty ♪"
28:43;28:47;"♪ Holding out your heart ♪"
28:47;28:51;"♪ To people who never really ♪"
28:51;28:56;"♪ Care how you are ♪"
28:56;29:00;"♪ So give me confidence in me ♪"
29:00;29:04;"♪ Please believe ♪"
29:04;29:08;"♪ I've seen so much I'm going blind ♪"
29:08;29:12;"♪ And I'll blame it virtually ♪"
29:12;29:16;"♪ 'Cause all you give me I take ♪"
29:16;29:20;"♪ It's hard enough for me ♪"
29:20;29:24;"♪ Take me away from this big bad world ♪"
29:24;29:29;"♪ And the crazy matter remains ♪"
29:29;29:32;"♪ So we can start over again ♪"
29:32;29:36;"- Man, I love Jimmy and Jerry."
29:36;29:38;"I don't know, I still don't know how I feel about Subway,"
29:38;29:39;"but they seem like good guys."
29:39;29:44;"- They were real lukewarm in their love of Subway's food."
29:44;29:48;"You guys still eat there?"
29:48;29:49;"(Jerry groans)"
29:49;29:50;"- They're keeping it real."
29:50;29:52;"Tough times for Subway."
29:53;29:54;"- Do you really have no memory of that song?"
29:54;29:55;"- No."
29:55;29:59;"♪ Five, five dollar ♪"
29:59;30:02;"♪ Five dollar foot long ♪"
30:02;30:03;"- Interesting song."
30:03;30:05;"- C major to E flat major."
30:05;30:07;"- Very Kurt Cobain."
30:07;30:10;"♪ Five ♪"
30:10;30:13;"- Yeah, that could totally, like a Nirvana unplugged song."
30:13;30:18;"♪ Five, five dollar foot long ♪"
30:18;30:21;"♪ Hello my friend ♪"
30:21;30:25;"♪ Here's five dollar foot long ♪"
30:25;30:31;"- Chris Domestolak acoustic bass."
30:31;30:32;"♪ Boom, boom, boom, boom ♪"
30:32;30:33;"- Dave Grohl with the brushes."
30:33;30:34;"♪ Boom, boom, boom ♪"
30:34;30:35;"- Turtleneck."
30:35;30:37;"♪ Boom, boom, boom, boom ♪"
30:37;30:38;"♪ Five ♪"
30:38;30:40;"- I can't really do a good Kurt impression."
30:40;30:42;"- If like Kurt had lived and then Nirvana."
30:42;30:46;"♪ Five dollar foot long ♪"
30:46;30:47;"- That's not a good Kurt impression."
30:47;30:49;"- If Nirvana had made it to the era of like,"
30:49;30:52;"no one cares about if your band uses their songs"
30:52;30:53;"in an ad or not."
30:53;30:54;"- Right."
30:54;30:56;"- 'Cause they were so like punk OG."
30:56;31:00;"But if they just like had made it to like 2014 or whatever,"
31:00;31:03;"just like come as you are in like a Lexus ad."
31:03;31:04;"- That'd be so crazy."
31:04;31:05;"♪ Boom, boom, boom, boom ♪"
