Start Timestamp;End Timestamp;Transcript
12:08;12:15;"Say goodbye, sugar, oh, say goodbye"
12:15;12:18;"Bugler, Bugler, bless your hide"
12:18;12:22;"Jesus gonna take you for a cherry ride"
12:22;12:28;"Say goodbye, say goodbye"
12:28;12:32;"Bugler, Bugler, bless your hide"
12:32;12:35;"Jesus gonna take you for a cherry ride"
12:35;12:41;"Say goodbye, oh, say goodbye"
12:41;13:10;"(instrumental)"
13:11;13:14;"That was ""The Birds of Bugler,"" Jake's pick"
13:14;13:17;"for a sweet Jewish New Year's gem."
13:17;13:20;"We are now joined in the studio by Chris Baio."
13:20;13:21;"What's up, Chris?"
13:21;13:23;"What's up? Good to be here."
13:23;13:25;"Yeah, man. Welcome to ""Time Crisis."""
13:25;13:26;"Hell yeah, thank you."
13:26;13:29;"So you're here in L.A. You just got in from London."
13:29;13:31;"I did yesterday, last night."
13:31;13:34;"So, man, today we're mostly talking about snack foods"
13:34;13:36;"and corporate food products."
13:36;13:37;"Okay, yeah, yeah."
13:37;13:38;"Just gonna get right into it."
13:38;13:39;"Let's do it."
13:39;13:40;"You and I know each other pretty well."
13:40;13:41;"We don't need a small talk."
13:41;13:42;"No, no."
13:42;13:45;"So one question I have for you is,"
13:45;13:47;"you're definitely a snacker."
13:47;13:49;"Yeah, I'm a serious snacker."
13:49;13:52;"You're a snacker, but you also like to exercise."
13:52;13:53;"It's true."
13:53;13:54;"You're a walking contradiction."
13:54;13:55;"It is true, yeah."
13:55;13:57;"So basically, you're living in another country."
13:57;14:00;"I'm sure that the snack options change."
14:00;14:02;"So I'm curious, if you just kind of walk us through"
14:02;14:05;"your entire life with some of the corporate food products"
14:05;14:09;"that kind of mark time for you and how that's changed"
14:09;14:11;"living in a different country."
14:11;14:12;"Oh, wow."
14:12;14:15;"Do beverages count as snacks, or are we really talking food?"
14:15;14:18;"No, beverages count, and the more loaded with sugar, the better."
14:18;14:21;"You know that thing they do on Pitchfork called--"
14:21;14:23;"5, 10, 15, 25."
14:23;14:26;"Where you pick the song that represented your life?"
14:26;14:27;"We're doing that with snack foods."
14:27;14:29;"So right now you're 31."
14:29;14:30;"I'm 31, yeah."
14:30;14:31;"Oh, this is perfect."
14:31;14:32;"Okay."
14:32;14:35;"So 5 years old, what was the snack that meant a lot to you?"
14:35;14:38;"I have a very distinct memory."
14:38;14:42;"I was born in Manhattan, and when I was 5 years old,"
14:42;14:47;"we moved from Manhattan to the suburbs to Bronxville, New York."
14:47;14:53;"And I just remember it was after all the stuff had been moved out of our apartment."
14:53;14:57;"We were just sitting on the floor, and I was drinking a Yoo-Hoo."
14:57;14:59;"It was really, really good."
14:59;15:02;"It stood out enough that I can remember it 26 years later."
15:02;15:06;"Yoo-Hoo is an interesting one because a lot of fools out there call it chocolate milk."
15:06;15:07;"It's not?"
15:07;15:10;"No, it's a chocolate drink."
15:10;15:11;"Do some research, man."
15:11;15:13;"You would have fooled me."
15:13;15:17;"Next time you're in the supermarket, pull out a Yoo-Hoo and look at what it says."
15:17;15:21;"It says a chocolate drink because it's not milk."
15:21;15:22;"There's some milk in it."
15:22;15:24;"All right, Yoo-Hoo, that's a great one."
15:24;15:26;"What about at age 10?"
15:26;15:28;"Okay, age 10, you know, I'm in the burbs."
15:28;15:32;"I'll transition out of beverages, but I'm having a tough time going back."
15:32;15:39;"Just beverages are coming to mind, and the drink Clearly Canadian was something that I would have very consistently."
15:39;15:43;"I would have maybe like a bacon, egg, and cheese on a bagel and a Clearly Canadian"
15:43;15:46;"if I really wanted to go for it on a Saturday."
15:46;15:50;"And I guess the Clearly Canadian would be kind of like the snack portion of the meal."
15:50;15:54;"Now, Clearly Canadian, that was a clear soda?"
15:54;15:56;"Yeah, and it was very, very artificial."
15:56;16:00;"I mean, I feel like-- Is it like a 7-Up?"
16:00;16:04;"No, the flavors were a bit more experimental."
16:04;16:08;"I think you would find like maybe two or three different fruits in it."
16:08;16:09;"Like a raspberry?"
16:09;16:11;"It would be like raspberry, blueberry."
16:11;16:17;"I feel like it was kind of marketed towards like middle-class moms who were like too good just to pound a Fanta."
16:17;16:18;"Right?"
16:18;16:20;"Wasn't it like a little bit like a cut above?"
16:20;16:21;"Maybe."
16:21;16:25;"I would go to-- shout out to Lang's Delicatessen of Bronxville, New York."
16:25;16:29;"It's still standing, but that was where I would get my Clearly Canadians."
16:29;16:31;"Six-pack can?"
16:31;16:32;"No!"
16:32;16:33;"Or a clear bottle?"
16:33;16:35;"No, I would have one clear bottle."
16:35;16:36;"No, no, no, no."
16:36;16:37;"Is it sold in a six-pack?"
16:37;16:41;"You think I'd just chug a six-pack of Clearly Canadian on a Saturday afternoon?"
16:41;16:46;"I actually love that image of like kids pounding soda like the way like frat dudes pound beer."
16:46;16:47;"With a beer bong?"
16:47;16:48;"Just consecutive."
16:48;16:49;"Just like--"
16:49;16:50;"I think there's probably something there."
16:50;16:54;"I think probably-- I was just thinking about this reading Bruce Springsteen's memoirs."
16:54;17:00;"So there's a part where Bruce describes his childhood in New Jersey, and I love how he's written it so far."
17:00;17:06;"And he talks about his father working down at the factory and coming home, and he describes the six-pack ritual."
17:06;17:09;"Just coming home, just classic American dad."
17:09;17:15;"Sitting at the table, still in his work clothes, and just pounding one after another, one, two, three, four, five, six."
17:15;17:18;"Hitting the sack, waking up, going down to work, doing it all again."
17:18;17:25;"And I wonder if in a way there's kind of like a thing that you're an American kid, and dad comes home, busts through a six-pack,"
17:25;17:30;"and you kind of get started busting through a six-pack of Coke or Sprite."
17:30;17:31;"Arguably worse for you."
17:31;17:37;"Early in the morning, factory whistle blows."
17:37;17:43;"Man rises from bed and puts on his clothes."
17:43;17:49;"Man takes his lunch, walks out in the morning light."
17:49;17:55;"The working, the working, just the working life."
17:55;18:01;"Through the mansions of fear, through the mansions of pain,"
18:01;18:07;"see my daddy walking through them factory gates in the rain."
18:07;18:12;"Factory takes his ear, factory gives him life."
18:12;18:18;"The working, the working, just the working life."
18:43;18:48;"And of the day, factory whistle cries."
18:48;18:54;"Men walk through these gates with death in their eyes."
18:54;19:00;"And you just better believe, boy, somebody's gonna get her tonight."
19:00;19:05;"The working, the working, just the working life."
19:05;19:12;"'Cause it's the working, the working, just the working life."
19:12;19:13;"All right, so age 15."
19:13;19:14;"What year were you born, '85, right?"
19:14;19:16;"'84, '84, October '84."
19:16;19:17;"Oh, right."
19:17;19:18;"Happy birthday, man."
19:18;19:20;"Coming up. It's coming up."
19:20;19:21;"Oh, wow."
19:21;19:22;"Yeah, I feel it."
19:22;19:23;"All right, so you were 15 in '99."
19:23;19:24;"Yeah."
19:24;19:27;"I'm gonna go the warheads, atomic warheads."
19:27;19:28;"Oh, yeah."
19:28;19:33;"And I would just pound them until my skin sort of like started peeling."
19:33;19:38;"And like, in my tongue, the like skin on my tongue would just all fall apart."
19:38;19:43;"Now, for maybe either our younger listeners or our older listeners"
19:43;19:47;"or our listeners who are our age who are not familiar with--"
19:47;19:49;"I don't know if they had warheads everywhere."
19:49;19:50;"What is an atomic warhead?"
19:50;19:52;"Describe the sensation to somebody who's never had one."
19:52;19:54;"It's pleasure mixed with pain."
19:54;19:57;"It's like very, very tangy, and it kind of burns on your tongue,"
19:57;20:01;"but it's like a little hard candy, but it's like a little drop of hard candy,"
20:01;20:04;"and it's like a bit dusted on it."
20:04;20:05;"Have you had them?"
20:05;20:06;"No."
20:06;20:07;"Oh, really?"
20:07;20:08;"Yeah, I love those."
20:08;20:09;"So it's like you suck on it."
20:09;20:10;"It's like super sour."
20:10;20:16;"When you first put it in your mouth, it's like a little tangier than sucking a lemon."
20:16;20:17;"Yeah, yeah."
20:17;20:20;"It's like that level of tanginess."
20:20;20:21;"You make a face."
20:21;20:22;"It's like crazy."
20:22;20:23;"It's intense."
20:23;20:24;"And then it gets sweet."
20:24;20:26;"Actually, I didn't have it for like years and years."
20:26;20:29;"I feel like I wouldn't see it in bodegas in New York or whatever,"
20:29;20:32;"but I remember actually when I came out here when we were working on"
20:32;20:35;"Modern Vampires of the City, I saw it."
20:35;20:38;"I was really back into warheads during those sessions,"
20:38;20:42;"and I definitely like my tongue up very early on in the sessions."
20:42;20:43;"Oh, my God."
20:43;20:46;"Those are good, and from time to time I'll still partake."
20:46;20:47;"Wow."
20:47;20:49;"All right, age 20."
20:49;20:50;"2004."
20:50;20:51;"All right, 2004."
20:51;20:52;"Wow."
20:52;20:53;"You were at Columbia."
20:53;20:54;"I was at Columbia."
20:54;20:57;"I think sour Skittles were definitely on the market by then."
20:57;20:58;"Oh, yeah."
20:58;21:01;"Ooh, just even hearing the word sour Skittles, I felt it in my mouth."
21:01;21:04;"Living in London, one of the big disappointments is that I think"
21:04;21:07;"the sour Skittles of America would be illegal over there,"
21:07;21:08;"so they changed the formula."
21:08;21:10;"It's not like all dusted."
21:10;21:12;"It's just kind of a little bit tangy, whereas the sour--"
21:12;21:13;"Wait, why would it be illegal?"
21:13;21:16;"Is there legislation against sour snacks?"
21:16;21:19;"I think it's probably a bit too artificial would be my guess."
21:19;21:20;"Ah."
21:20;21:22;"So there wouldn't be atomic warheads over there either."
21:22;21:24;"No, they have more like Haribo."
21:24;21:27;"I mean, we'll get to 30 in due time."
21:27;21:28;"Okay."
21:28;21:30;"But they'll have like a Reese's Pieces."
21:30;21:31;"Oh, yeah."
21:31;21:32;"Okay."
21:32;21:33;"That seems pretty insanely concocted too."
21:33;21:35;"But like they don't have like Fruity Pebbles."
21:35;21:36;"Whoa."
21:36;21:38;"Well, that's because it's a breakfast food, not a snack."
21:38;21:39;"Right."
21:39;21:42;"That's because it's a socialist nanny state,"
21:42;21:44;"and I just want to say to everybody over in England,"
21:44;21:48;"if you want to come over to America, eat some Fruity Pebbles sour Skittles."
21:48;21:49;"Up on a plane."
21:49;21:50;"All right."
21:50;21:52;"Age 25, 2009."
21:52;21:54;"Okay, 2009."
21:54;21:55;"Where am I?"
21:55;21:57;"I think you're living in Greenpoint probably."
21:57;21:58;"Yeah, living in Greenpoint."
21:58;22:01;"The thing is I was really on the sour Skittles for so long,"
22:01;22:03;"but I can't recycle."
22:03;22:05;"So in your life, well, I guess you can."
22:05;22:06;"So you're like this."
22:06;22:07;"Now when they do 10, 20."
22:07;22:09;"The sour Skittles got their hooks in you."
22:09;22:11;"What about outside the candy realm?"
22:11;22:13;"You eat chips, you have like a Cape Cod chip."
22:13;22:15;"I'll do like Doritos."
22:15;22:16;"I have Doritos."
22:16;22:17;"I don't want to force it on you."
22:17;22:18;"No, I do."
22:18;22:19;"No, no, no."
22:19;22:20;"I do."
22:21;22:22;"I like Doritos."
22:22;22:23;"I want to ask a more specific question."
22:23;22:25;"So you're age 25, living in Greenpoint."
22:25;22:27;"Now you're an adult."
22:27;22:30;"You're shopping for yourself probably more than you had previously in life."
22:30;22:36;"What's like the illest, grossest thing that you would like buy at the store and bring home?"
22:36;22:41;"It would probably be like spicy nacho Doritos, which it's been interesting to watch now."
22:41;22:45;"I feel like Doritos have been getting more and more experimental and crazy."
22:45;22:49;"And like the Doritos aren't as good in England as they are over here,"
22:49;22:51;"but they'll be like these crazy--"
22:51;22:58;"Have you seen the like chili habanero lime Doritos where it's like a little cone"
22:58;23:00;"and it's really, really crunchy?"
23:00;23:01;"Oh."
23:01;23:03;"I've only started noticing it in the last like two years."
23:03;23:05;"Is it like a bugle?"
23:05;23:07;"It's bugle-esque in shape."
23:07;23:08;"Okay."
23:08;23:11;"But it's really, really spicy."
23:11;23:14;"It must be an interesting time to be like a Doritos flavor scientist"
23:14;23:16;"and try and come up with new options."
23:16;23:19;"You're always trying to like top your last invention."
23:19;23:21;"They're the rock stars now."
24:06;24:15;"Isra Canings' Time Crisis."
24:15;24:16;"Just to rewind for a second."
24:16;24:17;"Yeah, yeah, okay, Greenpoint."
24:17;24:20;"So age 25, you're living in Greenpoint."
24:20;24:23;"You're like rolling to the key foods to just stock up,"
24:23;24:28;"and you just go through the snack aisle and just see like a spicy--"
24:28;24:30;"you buy like the big one?"
24:30;24:32;"From time to time, yeah, yeah, definitely."
24:32;24:33;"So you'd be like--"
24:33;24:35;"The most shameful, it would be like getting that"
24:35;24:38;"and then getting like a ranch dip and dip it."
24:38;24:39;"Yeah, I know."
24:39;24:41;"Ranch dip, it is-- yeah, yeah."
24:41;24:42;"Were you single at this point?"
24:42;24:46;"No, I was with the person I eventually married and I'm still married to."
24:46;24:49;"So, you know."
24:49;24:51;"Would she partake or this was like--"
24:51;24:53;"No, this is truly despicable."
24:53;24:54;"These are Bayo snacks."
24:54;24:56;"Yeah, truly despicable."
24:56;24:58;"And would you like get home, put the groceries away,"
24:58;25:01;"and just immediately like go through the whole bag with the dip?"
25:01;25:02;"No, I wouldn't get--"
25:02;25:04;"She'd be like, ""Chris, you ready to start making dinner?"""
25:04;25:06;"Be like, ""Um, I had a late lunch."""
25:06;25:07;"I had a late lunch."
25:07;25:09;"[laughter]"
25:09;25:13;"She comes home, PlayStation's on pause, you're passed on the couch."
25:13;25:15;"Just like a ring of orange."
25:15;25:20;"Yeah, jeans open, like the fly down, passed out."
25:20;25:22;"All right, so that was age 25."
25:22;25:23;"Okay."
25:23;25:27;"Age 30, which was not that long ago."
25:27;25:30;"I got really into more recently--"
25:30;25:32;"it's all about the Haribo in England,"
25:32;25:35;"and there's these Minions branded Haribo."
25:35;25:36;"Wait, what's Haribo? Sorry."
25:36;25:38;"It's like gummy candy."
25:38;25:41;"It's sour and they're in the shape of Minions,"
25:41;25:44;"so they're like yellow and blue, and they're pretty good."
25:44;25:47;"I'll have like a beer and Minions to take the itch off a tough guy."
25:47;25:49;"Beer and sour candy?"
25:49;25:50;"That's a thing, man."
25:50;25:51;"Jesus."
25:51;25:52;"It works really well."
25:52;25:54;"So for our American listeners,"
25:54;25:57;"that's basically the equivalent of pounding a bud"
25:57;26:00;"and then grabbing a handful of Sour Patch Kids?"
26:00;26:01;"Yeah."
26:01;26:03;"When you're in America, would you do that?"
26:03;26:04;"Bud and Sour Patch Kids?"
26:04;26:06;"Sure, a bud and a Sour Skittles."
26:06;26:09;"Candy and alcohol seems so weird to me."
26:09;26:11;"It really works. You've got to try it, man."
26:11;26:13;"I've definitely experienced it at like--"
26:13;26:16;"when you're at somebody's weird office party."
26:16;26:18;"Or like somebody has a Halloween party and you're starving,"
26:18;26:20;"and you're drinking a beer, and then you're like,"
26:20;26:23;"""Uh, is there like a taco truck nearby?"""
26:23;26:24;"It's like, ""No."""
26:24;26:25;"And it's like, ""Um, okay."""
26:25;26:27;"And the next thing you know, you ate like 10--"
26:27;26:28;"Mini Snickers?"
26:28;26:30;"Mini Snickers, drinking a beer."
26:30;26:31;"Okay, I've done that."
26:31;26:32;"It's not a good feeling."
26:32;26:35;"I remember one time I had a crazy layover in the Dallas airport."
26:35;26:36;"Just turned 21."
26:36;26:38;"I remember having four-- I don't know why I did this--"
26:38;26:40;"ate four full-size Snicker bars."
26:40;26:41;"Oh!"
26:41;26:43;"And a pint of like bud."
26:43;26:44;"Nice."
26:44;26:45;"All-American."
26:45;26:46;"It was disgusting."
26:46;26:47;"I mean--"
26:47;26:50;"I guess you were really susceptible to that Snickers advertising."
26:50;26:52;"I love that they were just like--"
26:52;26:53;"Oh, it satisfies."
26:53;26:55;"Yeah, no, but also remember, ""Hungry? Why wait?"""
26:55;26:58;"The idea was that somebody was like starving,"
26:58;27:01;"and then rather than eating something like healthy,"
27:01;27:03;"it would always be like Snickers."
27:03;27:05;"They really branded Snickers as like-- it's not just a candy."
27:05;27:06;"It's a meal."
27:06;27:07;"It's a meal. It's sustenance."
27:07;27:09;"It'd be like those early construction guys"
27:09;27:11;"with like an iron I-beam on their shoulder,"
27:11;27:13;"just like wailing on a Snickers."
27:13;27:15;"[laughter]"
27:15;27:16;"Oh, man."
27:16;27:19;"[♪♪♪]"
27:19;27:34;"So, Chris, thank you for walking us through your life and snacks."
27:34;27:37;"In general, do you eat healthier now?"
27:37;27:38;"Yeah, definitely."
27:38;27:42;"I'll try and go for a banana when I feel that urge for sour Skittles."
27:42;27:44;"It's been kind of what I've been placing it with."
27:44;27:45;"A banana?"
27:45;27:46;"Yeah."
27:46;27:47;"Great food."
27:47;27:48;"You guys like bananas?"
27:48;27:49;"Hell yeah."
27:49;27:50;"Very filling."
27:50;27:53;"Yeah, I like running, and so usually if I'm really hungry beforehand,"
27:53;27:56;"just have that banana, then I'm good."
27:56;27:57;"That's a classic pre-run food."
27:57;27:58;"It's great."
27:58;27:59;"Is it banana?"
27:59;28:01;"You get that potassium, you get that sugar."
28:01;28:02;"Yeah."
28:02;28:03;"Don't you feel like bananas are unreliable?"
28:03;28:04;"No."
28:04;28:05;"I like bananas."
28:05;28:08;"I like the taste, but then so often I'll peel a banana,"
28:08;28:11;"and it's like too hard or like the flavor's not right."
28:11;28:13;"You don't know what's under the peel until you peel it."
28:13;28:14;"Yeah, exactly."
28:14;28:15;"Okay."
28:15;28:19;"What would you say is the most consistent fruit?"
28:19;28:21;"That's a tough one."
28:21;28:23;"That's a great question."
28:23;28:25;"Most consistent fruit."
28:25;28:28;"Granny Smith apple."
28:28;28:31;"That is probably the most sour Skittles-y of all the fruits."
28:31;28:34;"Yeah, maybe next time you want sour Skittles, you should have a Granny Smith."
