Start Timestamp;End Timestamp;Transcript
03:36;03:40;"Like your Jay Rads, your Dead and Go's, who are pulling in."
03:40;03:42;"That's a full-time job."
03:42;03:47;"Some folks trust reason, others trust the mind"
03:47;03:52;"I don't trust nothing, but I know it'll come alright"
03:52;03:57;"Say it once again now, well, I hope you understand"
03:57;04:03;"When it's turnin' over, love matters just a man"
04:03;04:08;"Playin', playin' with the band"
04:08;04:13;"Can't break, can't break on the layup"
04:13;04:19;"Actually, today I was talking with our touring team, and somebody referenced the Pink Floyd light show."
04:19;04:24;"And then somebody was like, ""Well, have you seen the Australian Pink Floyd show?"""
04:24;04:25;"And I was like, ""What is that?"""
04:25;04:31;"And they're like, ""Well, they're based in the UK, but they're a bunch of Australian guys who started a Pink Floyd tribute band."""
04:31;04:32;"Sounds terrible."
04:32;04:33;"Oh, you're already hatin'?"
04:33;04:34;"They're Australian."
04:34;04:36;"Oh."
04:36;04:38;"We're not hatin' on Australia."
04:38;04:39;"I am."
04:39;04:40;"Alright, well, yeah, Deadspot."
04:40;04:42;"I got like three Australian friends."
04:42;04:44;"I feel like you got a lot of Australian friends."
04:44;04:45;"Three, maybe."
04:45;04:50;"So it's a touring Pink Floyd cover band and light show."
04:50;04:53;"Yeah, and so I was talking to this touring guy, and I was like,"
04:53;04:56;"'cause Pink Floyd was one of the biggest touring acts in the world."
04:56;05:00;"We've talked on the show that Roger Waters presents, you know, whatever."
05:00;05:03;"Those are some of the biggest, grossing tours of all time."
05:03;05:05;"We went to the Staples Center."
05:05;05:09;"I saw him at the Staples Center, so I'm like, ""So what's up with the Australian Pink Floyd show?"""
05:09;05:13;"And this guy--well, first of all, the fact that they're based in the UK is like, ""Okay, why?"""
05:13;05:17;"And it's partially because I think they're so hot, and Europe's such a big market for them,"
05:17;05:19;"they can't be flying from Australia all the time."
05:19;05:24;"So I was like, as any kind of professional musician has to say, ""What kind of rooms are these guys doing?"""
05:24;05:28;"And one person said, ""Well, last time I saw them, I think it was in Geneva."""
05:28;05:30;"And it was like--you know, they do like small arenas."
05:30;05:31;"Jesus Christ."
05:31;05:33;"And I was like, ""How many people are there in Geneva?"""
05:33;05:35;"And he was like, ""About 6,000."""
05:35;05:36;"Wow."
05:36;05:39;"And I was like, ""Wait, wait, wait. I know Pink Floyd is popular,"
05:39;05:45;"and I can totally imagine a successful Pink Floyd band that's covering--making it a full-time job."""
05:45;05:49;"But 5,000, that's bigger than Vampire Weekend."
05:49;05:50;"Most bands."
05:50;05:51;"Bigger than most bands."
05:51;05:52;"And I was like, ""What's special about them?"""
05:52;05:55;"And they were like, ""Well, you know, they're really good at playing Pink Floyd songs,"
05:55;05:58;"and they bring some Australian sense of humor."""
05:58;05:59;"And I was like, ""Like what?"""
05:59;06:04;"And they were like, ""If on their video screen they put up the dark side of the moon prism,"
06:04;06:09;"you know, instead of the triangle, it'll be like the shape of Australia."""
06:09;06:10;"That is rich."
06:10;06:11;"That is really funny stuff."
06:11;06:16;"And they were like, ""They'll recreate Pink Floyd album covers with Australian jokes in it."""
06:16;06:18;"And I was like, ""You know, fair play. I get it."
06:18;06:23;"If you're Australian and you love Pink Floyd, you're going to be making kind of inside jokes like that."""
06:23;06:24;"But again--"
06:24;06:25;"Is that a joke even?"
06:25;06:26;"It's a visual--"
06:26;06:28;"Technically it's a joke."
06:28;06:34;"But then they're playing at a 7,700 capacity arena in the Czech Republic."
06:34;06:37;"You're just like a Czech Pink Floyd fan."
06:37;06:39;"You're like into that Australian Pink Floyd-based humor."
06:39;06:40;"It just sounds so specific."
06:40;06:44;"Well, maybe you're starved for rock shows in Czech Republic."
06:44;06:45;"Maybe."
06:45;06:46;"Vampire's not going to Czech Republic."
06:46;06:47;"Yeah, no one else is doing it."
06:47;06:48;"I would."
06:48;06:49;"They don't want to see us."
06:49;06:50;"How do you guys sell that out?"
06:50;06:51;"That's 7,700 seats."
06:51;06:54;"Maybe we'll probably get an email from like the one hardcore TC head in the Czech Republic."
06:54;06:58;"Yeah, but what kind of attitude is that to say that they don't want to see you?"
06:58;06:59;"You're right."
06:59;07:03;"Australian Pink Floyd is like, ""We know they want us over there. We won't."
07:03;07:04;"They'll go anywhere."""
07:04;07:07;"Maybe I got to send the Australia Vampire Weekend band first."
07:07;07:08;"Yeah."
07:08;07:09;"To kind of play some seats."
07:09;07:10;"Test the waters, yeah."
07:10;07:15;"Actually, Vampire Weekend's never played in Eastern Europe, which is a real shame because, you know, I'm Eastern European."
07:15;07:17;"But we're going for the first time this summer."
07:17;07:19;"Maybe you want to come to that one."
07:19;07:20;"It's the motherland, Poland."
07:20;07:21;"I've never been there."
07:21;07:23;"You want to come to the festival in Poland?"
07:23;07:24;"Yeah, kind of."
07:24;07:27;"I can't get you an opening slot because it's a festival, but you can come."
07:27;07:28;"I'll just hang out, yeah."
07:28;07:30;"Oh, is your mom born in Poland?"
07:30;07:31;"Yeah."
07:31;07:32;"It'd be a fun mother-son trip."
07:32;07:33;"Doubt."
07:33;07:35;"My mom was trying to go back to Poland."
07:35;07:36;"She was there."
07:36;07:40;"It wasn't so good over there when she was there."
07:40;07:42;"Might be some bad memories for her."
07:42;07:43;"Oh, yeah, fair."
07:43;07:44;"Fair enough."
07:44;07:47;"But back to the U.S. concerts because that's where you guys are playing."
07:47;07:49;"We've painstakingly crafted these bills."
07:49;07:53;"So, Despot, you're playing the Madison Square Garden show."
07:53;07:54;"Yeah."
07:54;07:55;"Which is in September."
07:55;07:56;"Yes."
07:56;07:59;"And that's Despot, Angelique, Keejo, and Vampire Weekend."
07:59;08:00;"I think it's a very strong bill."
08:00;08:01;"Very excited about it."
08:01;08:02;"Me too."
08:02;08:03;"What are you going to do?"
08:03;08:05;"Is it just going to be you and a DJ?"
08:05;08:06;"I think so, yeah."
08:06;08:07;"I'm going to rap."
08:07;08:08;"All right."
08:08;08:09;"Yeah."
08:09;08:10;"So, everybody, I know it's in seven months."
08:10;08:11;"Get there early."
08:11;08:12;"It could just be me."
08:12;08:13;"I haven't really decided yet."
08:13;08:17;"Because when I tour, it's usually just me, and I always think that's really funny."
08:17;08:20;"And it's even funnier at Madison Square Garden."
08:20;08:22;"With like an early 2000s iPod?"
08:22;08:23;"iPad."
08:23;08:24;"iPad?"
08:24;08:25;"Yeah, I like to go iPad."
08:25;08:26;"I'm kind of into that."
08:26;08:27;"Yeah."
08:27;08:29;"With the nice little, you know, wire cable."
08:29;08:30;"That's going to be tight."
08:30;08:31;"Into some DI boxes."
08:31;08:33;"Yeah, maybe you've got to just lean into it."
08:33;08:34;"Yeah."
08:34;08:36;"Not trying to put on like a big laser light show."
08:36;08:37;"No, I'm going to do that too."
08:37;08:38;"Oh, really?"
08:38;08:39;"All right."
08:39;08:42;"I'm spending millions of dollars on this show."
08:42;08:43;"I mean, it's the garden."
08:43;08:44;"Yeah."
08:44;08:45;"Legendary venue."
08:45;08:46;"Once in a lifetime."
08:46;08:48;"Because I think I'm going to die this year."
08:48;08:49;"Oh, no."
08:49;08:50;"But not before September?"
08:50;08:51;"After the show, yeah."
08:51;08:52;"All right."
08:52;08:53;"Maybe that night."
08:53;08:54;"All right."
08:54;08:55;"Yeah."
08:55;08:56;"Maybe on stage."
08:56;08:57;"Oh, no."
08:57;08:58;"Then they're going to have to like clear it out, and then we won't get to play."
08:58;08:59;"That's really disrespectful."
08:59;09:00;"You'll still get to play."
09:00;09:01;"They won't care."
09:01;09:02;"Oh, no."
09:02;09:03;"They'll shut it down."
09:03;09:05;"No, Madison Square Garden is like, it's like the mob."
09:05;09:06;"The show must go on?"
09:06;09:09;"I bet they have a place in there where they put the bodies."
09:09;09:11;"There actually could be some bodies in there."
09:11;09:12;"Yeah."
09:13;09:14;"Anyway, the..."
09:14;09:15;"Damn, guys."
09:15;09:17;"Let's lighten the mood a little bit."
09:17;09:18;"So we're really excited."
09:18;09:19;"So we're real excited."
09:19;09:24;"The one thing about that show that I'm excited about is we normally don't like to play arenas"
09:24;09:25;"too much."
09:25;09:28;"And in fact, on the last album, we played a few here and there, and I was kind of like,"
09:28;09:29;"this just feels weird."
09:29;09:32;"But the garden, you make a special exception for."
09:32;09:34;"It's like right in the heart of town."
09:34;09:35;"Yeah."
09:35;09:36;"It's cozy."
09:36;09:37;"It's kind of the best one."
09:37;09:41;"I don't know that much about arenas, and we're definitely not trying to play too many."
09:41;09:46;"But apparently in arenas, it's all about the angle of the audience."
09:46;09:51;"So you can do like a 180 show or you could do a 270 show or you could do a 360."
09:51;09:52;"Oh, wow."
09:52;09:56;"Because you can picture like a typical show, the stage is back at like kind of like one"
09:56;09:57;"of the baskets."
09:57;09:58;"Right, right."
09:58;10:01;"But we kind of, you know, I don't like handle all this stuff."
10:01;10:04;"I have to check out a little bit with some of the touring stuff because it's like so"
10:04;10:05;"hardcore."
10:05;10:06;"Yeah."
10:06;10:07;"But our touring dudes were like, well, we'll put it up."
10:07;10:08;"We'll see how it does."
10:08;10:11;"And if there's a strong demand, we can go 360."
10:11;10:13;"And I was like, oh, so what's that like?"
10:13;10:17;"And they're like showing me pictures of like Pearl Jam and Bruce doing 360 at the garden,"
10:17;10:20;"which basically means you just sell the tickets behind the stage."
10:20;10:21;"Non-rotating stage."
10:22;10:25;"So in one sense, they're not good tickets."
10:25;10:28;"They're significantly cheaper because they're like obstructed."
10:28;10:32;"But it's also just kind of like a better vibe because then like everybody's looking at"
10:32;10:33;"each other."
10:33;10:36;"You know, you get that full like 360 round the room energy."
10:36;10:37;"Wow."
10:37;10:39;"Is there any way you could play to those people?"
10:39;10:44;"Can you like turn around and run to the other side of whatever type of curtain is there?"
10:44;10:45;"I think you can."
10:45;10:46;"Because I'm going to do that."
10:46;10:47;"You could turn around a little bit."
10:47;10:48;"Yeah."
10:48;10:52;"Especially you because maybe you get a headset mic so you can really work the back."
10:52;10:53;"Definitely."
10:53;10:56;"The 180 tickets because those are like the quote unquote good seats went real quick."
10:56;10:57;"Yeah."
10:57;10:59;"But now they're selling the ones like behind."
10:59;11:00;"To MSG."
11:00;11:01;"Yeah."
11:01;11:02;"Wow."
11:02;11:04;"So we're doing full 360 there, but it's like those ones go a little slower, but they're"
11:04;11:05;"cheap."
11:05;11:09;"So it's kind of like if you got the right attitude, I think you roll up there and you're"
11:09;11:10;"like, you know what?"
11:10;11:11;"We're not going to be seeing all the action."
11:11;11:15;"We're just going to feel the energy of the room of the room."
11:15;11:16;"Bounce and bruise."
11:16;11:17;"Yeah."
11:17;11:19;"If I was going to this show, that's where I'd sit."
11:19;11:20;"Yeah, for sure."
11:20;11:23;"If they were saying you could sit for free anywhere you want, you're going to go there."
11:23;11:26;"It's like sitting in the bleachers of a Yankee game."
11:26;11:27;"Yeah."
11:27;11:29;"I mean, in some ways, a little vibe."
11:29;11:30;"Yeah."
11:30;11:32;"Sometimes you want to sit front row, but that's also like super intense."
11:32;11:34;"You can just kind of sit in the back."
11:34;11:35;"It's like, you know what?"
11:35;11:36;"I'd sit in the back."
11:36;11:37;"Yeah."
11:37;11:38;"I think that's the best way to feel the energy."
11:38;11:39;"Yeah."
11:39;11:40;"I think that's a great way to feel the energy."
11:40;11:41;"I think that's the best way to feel the energy."
11:44;11:45;"Yeah."
11:46;11:47;"I think that's the best way to feel the energy."
11:53;12:16;"I think that's the best way to feel the energy."
12:16;12:45;"I think that's the best way to feel the energy."
12:45;12:46;"I think that's the best way to feel the energy."
13:00;13:21;"I think that's the best way to feel the energy."
13:21;13:50;"I think that's the best way to feel the energy."
13:50;13:51;"I think that's the best way to feel the energy."
14:05;14:26;"I think that's the best way to feel the energy."
14:26;14:47;"I think that's the best way to feel the energy."
14:47;14:51;"But then also at the Chicago show, that's the one that Richard Pictures are playing"
14:51;14:52;"at."
14:52;14:53;"Yeah."
14:53;14:54;"I'm excited about all the shows."
14:54;14:59;"Of course, these are cities we've played a lot, so New York's very dear to my heart."
14:59;15:02;"And then Chicago I'm psyched about because it's on Father's Day."
15:02;15:04;"I haven't hyped that up too much."
15:04;15:08;"I was like, let the people of Chicago decide if they want to go to the show."
15:08;15:12;"But part of the reason that I asked Richard Pictures to come to that one, you guys are"
15:12;15:13;"playing Hollywood Bowl, makes sense."
15:13;15:14;"You live in LA."
15:14;15:16;"It makes total sense for us to play the Hollywood Bowl."
15:16;15:18;"Makes a lot of sense."
15:18;15:23;"But then in Chicago, I was kind of disappointed because last year on Father's Day weekend,"
15:23;15:27;"we did the Ojai shows, which I think was a great kickoff."
15:27;15:28;"Tremendous weekend."
15:28;15:31;"That was a great weekend, legendary weekend."
15:31;15:34;"And then I was kind of bummed to be like, well, the album's going to come out in the"
15:34;15:38;"spring and then we can't really just drop everything, go back to Ojai."
15:38;15:41;"But then it turned out like, oh, we're playing in Chicago and it's going to be like a sick"
15:41;15:42;"outdoor show."
15:42;15:43;"So you guys are coming through."
15:43;15:46;"We also got Chicano Batman who's opening that leg for us."
15:46;15:47;"That's going to roll."
15:47;15:48;"So that's going to roll."
15:48;15:51;"And we can, I mean, I'm excited about the music, but I'm also very excited that we can"
15:51;15:54;"bring back the legendary Father's Day weekend t-shirt."
15:54;15:55;"Oh yeah."
15:55;15:56;"The long sleeve."
15:56;15:57;"Oh yeah."
15:57;15:58;"Which Jake rocks."
15:58;15:59;"Version two."
15:59;16:00;"Often."
16:00;16:01;"Oh, all the time."
16:01;16:03;"For people who don't know, this is, I think this is the closest thing to a Vampire Weekend"
16:03;16:04;"grail."
16:04;16:05;"Yeah, I think it's the best shirt."
16:05;16:06;"It's probably our best shirt."
16:06;16:07;"Yeah."
16:07;16:11;"It's a long sleeve t-shirt and in the Vampire Weekend Futura bold font, it says Father's"
16:11;16:12;"Day weekend."
16:12;16:14;"And then there's a big frog and a little frog on a branch."
16:14;16:16;"It's just a real classic shirt."
16:16;16:17;"I didn't get one."
16:17;16:18;"I have a couple."
16:18;16:19;"All right, cool."
16:19;16:22;"That one also, it sold out very quickly at Ojai."
16:22;16:26;"Is that like an afternoon show in Chicago or what's the deal?"
16:26;16:27;"Evening?"
16:27;16:28;"It's at night."
16:28;16:29;"Yeah, it probably starts like early evening."
16:29;16:30;"Okay, cool."
16:30;16:33;"So it'll probably be like, you know, sun will be up and then we'll go down halfway through."
16:33;16:34;"Nice."
16:34;16:37;"So anyway, I'm excited that we can bring back that shirt for Chicago."
16:37;16:38;"That's going to be very special."
16:38;16:40;"But in Chicago, there's like a similar thing."
16:40;16:45;"In the last few weeks, I've, I really haven't thought about like venues and tickets in years."
16:45;16:46;"Yeah."
16:46;16:50;"So I'm kind of like really dip back in people like keeping me updated on some of this stuff."
16:50;16:53;"And in Chicago, it's in a place called Northerly Island."
16:53;16:54;"I've never been there."
16:54;16:56;"I guess it's kind of like on the lake."
16:56;16:57;"Cool."
16:57;17:01;"And then there's like this kind of like terrace seated amphitheater vibe."
17:01;17:04;"So I think more or less all the tickets are sold out for like the seats."
17:04;17:07;"But then there's this like endless lawn in the back."
17:07;17:10;"So now they're selling like these kind of relatively cheap lawn tickets."
17:10;17:11;"Yeah."
17:11;17:15;"I think if you're asking people to come just like hang super far back on the lawn, you"
17:15;17:17;"really got to provide a good atmosphere."
17:17;17:18;"You rolling at dusk."
17:18;17:20;"We're doing like a 10 minute bird song."
17:20;17:21;"Yeah."
17:21;17:22;"Well, that's going to be a good atmosphere."
17:22;17:23;"That's a chill."
17:23;17:24;"That's a soft landing."
17:24;17:27;"But I feel like at the show, that is, that's going to be a good vibe."
17:28;17:34;"Oh, I know a song like a bird within her sing."
17:34;17:48;"Oh, I know she'll sing a little while and then through all."
17:54;18:02;"Oh, I know she'll sing a little while and then through all."
18:02;18:08;"Oh, I know she'll sing a little while and then through all."
18:44;18:48;"Oh, I know she'll sing a little while and then through all."
18:48;18:54;"Oh, I know she'll sing a little while and then through all."
19:12;19:16;"Oh, I know she'll sing a little while and then through all."
19:16;19:22;"Oh, I know she'll sing a little while and then through all."
19:40;19:44;"Oh, I know she'll sing a little while and then through all."
19:44;19:50;"Oh, I know she'll sing a little while and then through all."
20:08;20:12;"Oh, I know she'll sing a little while and then through all."
20:12;20:18;"Oh, I know she'll sing a little while and then through all."
20:36;20:40;"Oh, I know she'll sing a little while and then through all."
20:40;20:46;"Oh, I know she'll sing a little while and then through all."
21:04;21:08;"Oh, I know she'll sing a little while and then through all."
21:08;21:14;"Oh, I know she'll sing a little while and then through all."
21:32;21:36;"Oh, I know she'll sing a little while and then through all."
21:36;21:42;"Oh, I know she'll sing a little while and then through all."
22:00;22:04;"Oh, I know she'll sing a little while and then through all."
22:04;22:10;"Oh, I know she'll sing a little while and then through all."
22:28;22:32;"Oh, I know she'll sing a little while and then through all."
22:32;22:38;"Oh, I know she'll sing a little while and then through all."
22:56;23:00;"Oh, I know she'll sing a little while and then through all."
23:00;23:26;"[Instrumental]"
23:26;23:32;"2021, what do you think about me? I could wait a year but I couldn't wait three."
23:32;23:38;"Boy, I don't wanna be. Boy."
23:38;23:45;"2021, what do you think about us? Copper goes clear, steel beams go loose."
23:45;23:50;"Boy, it's a matter of. Boy."
23:50;24:01;"Oh yeah, okay, there was some thing. Oh, here we go. In 2009, there was some story that there was a Craigslist ad about a Vampire Weekend cover band."
24:01;24:06;"And it kind of just seemed like a weird joke, but somebody was like, I want to start a Vampire Weekend cover band."
24:06;24:12;"It's going to be called the VW Bugs. And then I guess there was an interview where they tracked down the person who started it."
24:12;24:19;"Wow. A woman named Catherine. And she said the group existed and they were practicing, recording and planning gigs and will be the subject of a web-based documentary."
24:19;24:24;"So you got to keep in mind, this is, we only had one album out. This is 10 years ago. At the time."
24:24;24:29;"And I guess they had a MySpace. Is there music on it? I wonder if they gigged. I don't think so."
24:29;24:36;"I think it was just like a weird joke. And I think also like on the internet in 2009, something like this could get a little more traction."
24:36;24:41;"Today, that would just be like a tweet. Somebody would be like, wouldn't it be funny to start a Vampire Weekend cover band?"
24:41;24:48;"Right. There was no outlet for that back then. Right. This is like you saw something on Craigslist and you're like, I'm going to write an article about this."
24:48;24:57;"Okay, wait, then they got more into it. In this post 9/11 internet age we live in, it's possible for the tribute band to usurp the power of the band to which they are paying tribute."
24:57;25:06;"Okay. What? 9/11? The younger generation has grown used to not paying for intellectual property and in so doing respects it less."
25:06;25:12;"In this way, the Vampire Weekend tribute band is a sort of thought experiment on the inherent morality of the internet and what meritocracy is."
25:12;25:20;"This is garbage. Where was this article? Cover bands predate the internet. I don't want to say it, but it's kind of Borghesean."
25:20;25:28;"It's pretty Borghesean. Dude, imagine a Greta Van Fleet cover band. Oh, that's sick."
25:28;25:34;"Do we need Zeppelin covers? Wait, what? That's sick. Or even just like Page and Plant busting out a Greta Van Fleet song."
25:34;25:43;"Oh, that would be really sick. I guarantee that somebody at the Grammys floated the idea of Greta Van Fleet teaming up with Page and Plant at the Grammys."
25:43;25:49;"Right. Page was in. Plant declined. Yeah, seriously. Oh my God. No, but a Greta Van Fleet cover band is a sick idea."
25:49;25:55;"Maybe that's my next project. Did they play at the Grammys? I didn't watch the Grammys. No, they won a Grammy though."
25:55;26:01;"Best rock album. Best rock album. But they didn't win Best New Artist, which for people who remember. That was disgust."
26:01;26:06;"Who won that? Oh, you guys did all this already. It's all good. Well, yeah, this happened a couple weeks ago."
26:06;26:12;"But we were saying before that Greta Van Fleet could not win Best New Artist, even though we respect their postmodern playfulness."
26:12;26:18;"If Greta Van Fleet won Best New Artist, it would be a bad look for rock because my whole thing is that rock needs to be humble."
26:18;26:24;"But then Best New Rock, would they win? Band? Best New Rock album. No, it was Best Rock Album."
26:24;26:30;"Best Rock Album. So isn't that almost even worse? Because then it's like targeted. It's rock."
26:30;26:33;"No, but I'm saying like, I don't like when people hate on them because it's like, whatever."
26:33;26:39;"These guys love Led Zeppelin and they're doing their thing and they love the old world and, you know, they're having fun."
26:39;26:47;"What's like a thing that in music, a band or even just an idea that you like when people hate on?"
26:47;26:53;"Great question. Wait, what's something in music that. That you agree with. That me?"
26:53;26:58;"That hateration on. Oh. Because you're really diplomatic. I'm very diplomatic and positive."
26:58;27:02;"Which I guess I appreciate because I'm the opposite maybe."
27:02;27:06;"I only like dislike artists if like I know proof positive that they're like an ass."
27:06;27:11;"But even then, that's not about being an artist. That's about a human thing. It actually has nothing to do with their art."
27:11;27:17;"Slippery slope here. Yeah, it's a slippery slope. But no, just somebody who like people say their music sucks and I'm like, yeah, that sucks."
27:17;27:26;"And you're like, yeah, it does suck. Yeah. I bet it's nobody. Yeah, kind of nobody. I mean, the, you know, I've got my opinions."
27:26;27:30;"It's one thing to have your opinion when you're just shooting this with you guys."
27:30;27:36;"Yeah. But it's another thing to be like, I want to go out and hurt this person's feelings."
27:36;27:41;"Right. Like go go write a review that's really cruel to Greta Van Fleet or leave a mean comment."
27:41;27:49;"This is me being mean to you and anyone who you might have mentioned. So you're not going to do it."
27:49;27:55;"I'm just trying to think like, you know, when I watched the Grammys, I didn't particularly enjoy the whole show."
27:55;28:01;"But I didn't really like see anything that one where I was like it all like more or less made sense to me."
28:01;28:04;"Yeah. Sometimes I was like, that's not what I would have picked, but whatever."
28:04;28:08;"And as we discussed, I was unfairly locked out of Grammy voting."
28:08;28:13;"Somebody pointed out that there was a tie in one category. I could have been the tiebreaker."
28:13;28:16;"What was the best traditional R&B performance?"
28:16;28:22;"That was a tie between Leon Bridges and PJ Morton featuring Yeba. Also best rap performance."
28:22;28:26;"It was a tie between Kings Dead and Bubba Lynn Bubba Lynn's by Anderson ."
28:26;28:30;"Pack and Kings that is Kendrick and James Blake and all sorts of people."
28:30;28:32;"Who are you voting for? I think I might have never heard either."
28:32;28:39;"Ezra didn't vote. Alec, if you don't know, the last day of voting, Grammy voting eligibility or whatever,"
28:39;28:44;"I went on the website and it was the day and they had already closed voting."
28:44;28:49;"Probably only for you. It's possible. Yeah. Too diplomatic. I was too diplomatic."
28:49;28:52;"OK, best rap performance. The choices were Be Careful by Cardi B."
28:52;28:57;"Nice for what? Drake, Kings Dead, Kendrick J-Rock, Future James Blake, Bubba Lynn, Anderson ."
28:57;29:00;"Pack, Sicko Mode, Travis Scott. I would have gone Sicko Mode."
29:00;29:04;"I mean, Sicko Mode is kind of undeniably the best rap performance of those."
29:04;29:09;"Yeah, but I might have voted for Cardi B just because I want to see Cardi B win."
29:09;29:13;"Yeah, that would have felt better. And Cardi B did win Best Rap Album. So that's cool."
29:13;29:18;"Yeah, that is cool. I wanted her to win Album of the Year. That didn't happen, but it's all right."
29:18;29:21;"Who won Album of the Year? Kacey Musgraves. And I like Kacey Musgraves."
29:21;29:25;"I'm a fan, but it would have been cool for Cardi B to win it. First album."
29:25;29:30;"Do you know either of the two that were tied? No, I don't know that Anderson . Pack song."
29:30;29:33;"Me neither. I might have voted for Kings Dead just because I'm so diplomatic."
29:33;29:38;"And I'd say if I vote for Bubba Lynn, Anderson . Pack wins a Grammy."
29:38;29:43;"If I vote for Kings Dead, I'd be giving one to Kendrick, J-Rock, Future and James Blake."
29:43;29:47;"Yeah, everybody eats. That's right. So that's kind of one of those moral questions."
29:47;29:52;"If you could feed one man or feed four men. Is that the song from Black Panther?"
29:52;29:56;"Yeah, Kings Dead is one of the songs from Black Panther. Tight song. I don't know."
29:56;30:00;"Should we listen to it? I feel like we should listen to both."
30:00;30:04;"Hopefully it's the same song I'm thinking of. You're hearing it here first, folks."
30:04;30:08;"Two weeks after the Grammys, we finally decide if I voted."
30:08;30:12;"Remember there was that OJ Simpson wrote the book that never came out called If I Did It?"
30:12;30:19;"Yeah. This is my book. If I voted in the 2019 Grammys, I could have changed history."
30:20;30:25;"Miss me with that bush. You ain't really wild. You're a tourist."
30:25;30:31;"I be black and now with the purist. I made a hundred thousand. I freaked it."
30:31;30:33;"I made five hundred thousand. I freaked it."
30:33;30:36;"You know, his first line was missing me with the bush."
30:36;30:45;"And I have a really good idea for a female rapper that involves that phrase missing me with the bush."
30:45;30:50;"His first line was Miss me with the bush. I want a female rapper."
30:50;30:56;"Her name is Miss Me, Ms. Me. And her first single is with the bush."
30:56;31:00;"That's cool. Come on. That's good. Someone got to do it."
31:00;31:03;"And Miss Me is just kind of a good name. Yeah, Miss Me. That works."
31:03;31:08;"All right. I get it. Yeah, that song is sick. It's pretty good."
31:08;31:12;"We didn't hear James Blake's part. I don't think."
31:12;31:17;"You never know. Definitely never heard this."
31:17;31:21;"I think I maybe heard Kings Dead for a second in a Uber or something."
31:21;31:29;"Was that the same sample as Britney? Oh, Toxic? Yeah, could be."
31:41;31:49;"This is Kendrick again. Similar flow."
31:49;31:58;"It's close. It's probably just some other Bollywood."
31:58;32:02;"Yeah, they're both referencing Bollywood strings."
32:02;32:07;"If I'm honest, I wouldn't have affected the category because those are both good songs."
32:07;32:11;"Sicko mode, man. I would have voted for Sicko Mode or Cardi B."
