Start Timestamp;End Timestamp;Transcript
03:01;03:08;"I think they would say on stage something like, 'Hey, let's maybe do 'They Love Each Other' followed by 'Big River.'"""
03:08;03:09;"Okay."
03:09;03:15;"Maybe that's it. Maybe it's something super loose. As they're walking out, they have some starting, you know?"
03:15;03:19;"I'm picturing a funny guy. He's a Grateful Dead truther."
03:19;03:28;"And he's just like, ""Every set list was mapped out well in advance, and many of Jerry's solos were fully composed."""
03:28;03:33;"They didn't improvise at all. Yeah, if you Google it, it says they planned out the first song and the last song."
03:33;03:39;"Okay. Yeah, all right. See, that makes sense. Like you said, they plan out the first song, but you don't know what's coming after that."
03:39;03:42;"Yeah, it might be too awkward if they didn't plan out the first song."
03:42;03:49;"It'd just be like, ""Who's making the first move here?"" Or they start two different songs at the same time."
03:49;03:53;"Or there's a couple songs that are a little bit similar. Yeah, that could be a real train wreck."
03:53;03:59;"I like it when there's four minutes of silence between songs. Like if you're listening to a show."
03:59;04:03;"Oh, yeah. A little bit of tuning, a little bit just milling around."
04:03;04:06;"Jerry just being like, ""What should we do next?"""
04:06;04:11;"You know, we've done a few Richard Picture shows with no set lists. How'd that go?"
04:11;04:15;"Great. It's better for us to plan because then we all kind of blank out."
04:15;04:23;"We're like, ""What are the songs do we know?"" I don't know. I wonder if Jerry ever had any moments where he just completely blanked."
04:23;04:28;"Right. He was just like, ""Ah."" He's like, ""Man, I've been listening to a lot of Steely Dan lately."""
04:28;04:34;"But yeah, we don't know any of their songs. F*** Grateful Dead songs."
04:34;04:41;"Oh, speaking of Grateful Dead songs, Richard Pictures is playing November 2nd at Gold Diggers."
04:41;04:45;"Oh, nice. Anything new? Or maybe no spoilers?"
04:45;04:48;"No spoilers. But we're working on a few new ones."
04:48;04:50;"They never before played?"
04:50;04:54;"I think we're going to do one that they never played."
04:54;04:56;"Because it's not a Grateful Dead song?"
04:56;05:01;"Correct. It's one that they totally could have played, but didn't."
05:01;05:07;"Is that a first? Is a cover band for a band ever played songs that the band they're covering?"
05:07;05:13;"I'm sure other Grateful Dead cover bands have done this before, but it's called speculative fiction."
05:13;05:15;"[laughs]"
05:15;05:17;"It's a great one."
05:17;05:25;"Now everybody knows that Grateful Dead never covered Dirty Work by Steely Dan, but what Richard Pictures is asking is, ""What if they did?"""
06:14;06:16;"It's like The Man in the High Castle."
06:16;06:17;"Yeah."
06:17;06:25;"Exactly. How about you even take it a step further? I've never actually seen the show, read the book, Man in the High Castle. Have any of you guys?"
06:25;06:28;"I watched an episode or two. It's like where the Nazis win World War II."
06:28;06:42;"Yeah. And then I've seen the map that the US is divided into the Nazi East Coast and the Japanese West Coast. Can I get a number crunch? In The Man in the High Castle, what's the Japanese Western US called?"
06:42;06:43;"We don't have Seinfeld here."
06:43;06:45;"Okay. That's on you, Nick."
06:45;06:47;"I'm on it."
06:47;06:48;"Oh, Seinfeld here?"
06:48;06:50;"Yeah. Can you hear me? My [beep] is all [beep] up."
06:50;06:52;"Okay. I can hear you."
06:52;06:54;"It's the Japanese Pacific States."
06:54;06:55;"Okay. Thank you."
06:55;07:03;"I can't see myself and I can't... When you said, ""Am I on this call?"" I was like, ""Am I on this call?"" That's where it's at for me. Anyway."
07:03;07:05;"This is going to be a trippy show."
07:05;07:06;"Yeah."
07:06;07:18;"How about this? Let's go one step further. We're a Grateful Dead cover band. We're not just one of those cover bands like Richard Pictures that might throw in a non-dead song and speculate what would the dead have done with it."
07:18;07:29;"We're from the Philip K. Dick Man in the High Castle universe. So actually, our version of Grateful Dead is from the Japanese Pacific States. Is that what it... Seinfeld?"
07:29;07:32;"It's the Japanese Pacific States. Yeah."
07:32;07:47;"So we're from Haight-Ashbury District of San Francisco. Maybe they'd give that a new name. And we... Yeah. You know what? We're a bunch of American dudes. We grew up under the Japanese flag, the Pacific States of Japanese Pacific States."
07:47;08:06;"After World War II, US lost the war, but it's all good. We're still out here playing good music, enjoying life under the control of Imperial Japan. Acid still made its way to San Francisco in the 1960s, even under Japanese control."
08:06;08:29;"And as a kind of protest against the Imperial Japanese occupation, we still like to play a mix of kind of a heritage American music, drawn on elements of folk, country, and blues. But we also break off a little bit of Japanese flavor in honor of the country that won World War II along with the Germans."
08:29;08:49;"And yeah, that's like our whole project is we're just kind of imagining what would the Grateful Dead sound like if the Axis won World War II? They'd probably have some songs in Japanese. They'd probably be covering, have a different set of covers. I think it could be really fun."
08:49;08:51;"Maybe a garage rock influence?"
08:51;08:59;"Well, the Dead did have a garage rock influence. There's like a couple early Dead songs, I'd say are like pretty garagey."
08:59;09:00;"Cold Rain?"
09:00;09:14;"Yeah. And I find those are something on, even on working bands, it's got a little bit of garagey energy to me. But yeah, I think that's the next level for jam bands is to also involve alternative history."
09:14;09:24;"And then maybe if it continues into now and they're in the Grateful Dead and Co. era of the cover bands, they have a J-pop singer instead of a John Mayer."
09:24;09:51;"Oh yeah. In this universe, John Mayer, of course, was never born. It's kind of dark, but... Yeah, because there have been... Jake, we've always talked about the fun of kind of like speculating about having a Dead cover band that covered song. Wasn't that like a concept you had? A Dead cover band that covered non-Dead songs exclusively in the style of the Grateful Dead?"
09:51;10:12;"Yeah. I mean, it's something we've thrown around. I mean, one time we did Althea into Plush by the Stone Temple Pilots back into Althea. We didn't do like full Plush. We did like, we were in the middle of Althea, then we went into like the Plush riff and then we went into like the ""And I feel, and I feel..."" Or no, no, it goes into the..."
10:12;10:28;"Oh God, what's the... I can't remember how the middle part of Plush goes, but we did that once. Real novelty stuff. The one we're working on is like something they totally could have done. It would not... Most people would probably be like, ""Oh, Jerry, JGB must have done that song."""
10:28;10:31;"Right. You're not picking a song from after Jerry died."
10:31;10:38;"No, no, no. But this, yeah, no, that was an idea we had of like, what if the Dead played like Salisbury Hill by Peter Gabriel? Like what if..."
10:38;10:39;"It's a great idea."
10:39;10:48;"What if the Dead had done like a Clash song? I also thought they could have done like Training Vein or something."
10:48;10:49;"Oh, totally."
10:49;11:13;"You say you stand by your man Tell me something I don't understand You said you loved me, and that's a fact And then you left me, said you felt trapped Well, some things you can't explain away But the heartaches in me still this day"
11:13;11:21;"You didn't stand by me No, not at all You didn't stand by me No way"
11:21;11:31;"Jake, what's that Instagram account you love? You showed me and there was like a dude ripping a Jerry type solo for Dancing Queen by ABBA. And it made total sense."
11:31;11:34;"The Jerry Tone Store or something?"
11:34;11:57;"Right. So, you know, Jerry has such a distinctive style. It's like a solid guitarist can play something pretty cool. Like what if Jerry was playing, doing a version of Dancing Queen? And it sounds accurate. And I told you guys about, I came across a, there's a jam band called Walrus. And their whole concept is they do Beatles songs, but fully as like a Grateful Dead style jam band."
11:57;11:58;"Oh, really?"
11:58;12:04;"Yeah, they'll like, they'll stretch out like do like, you know, seven, eight minute and your bird can sing."
12:04;12:05;"Oh, I can see that."
12:05;12:06;"Just ripping some solos."
12:06;12:09;"Like, they had to do it. I picture it like it's slower."
12:09;12:12;"[Humming]"
12:12;12:22;"It makes a lot of sense because the Beatles don't jam. But there's obviously a lot of like jam band people who the Beatles are probably one of their, you know, all time faves."
12:22;12:28;"Well, it's funny you say the Beatles because that's, I'll drop this hint. We're working on a Beatles song."
12:28;12:33;"Okay. Which definitely wasn't unheard of with the Dead or JGB, Dear Prudence."
12:33;12:35;"Yep. Totally."
12:35;12:49;"These are all great ideas, but I'm saying go one step further for the history buffs. I'm going to start a band that's the same concept as Walrus, but for some reason it also involves America losing World War II."
12:49;12:50;"That's really deep."
12:50;12:52;"It's called Das Walrus."
12:52;13:00;"I think your audience would start to thin pretty quickly. That's a lot of homework."
13:00;13:14;"I was so excited to see an Allman Brothers type take on And Your Bird Can Sing, but there was swastikas everywhere and be like, hey guys, this is speculative fiction, man."
13:14;13:16;"They were singing in German too."
13:18;13:25;"Guys, this is speculative fiction. What do you want me to do? The US, in my universe, the US lost World War II. It f*cking sucks."
13:25;13:31;"All right, guys. You know, there's the Philip Roth book, The Plot Against America."
13:31;13:32;"I was just going to mention."
13:32;13:34;"That has a big old swastika on the front."
13:34;13:35;"Yeah."
13:35;13:44;"Okay. Maybe because of course, you're not going to get a lot of shows if there's swastikas on stage. Ours is just like slightly more eerie."
13:44;13:56;"And we're just like, we're a jam band that does Beatles songs. And in our universe, Charles Lindbergh was elected president of the United States."
13:56;13:59;"And just like, going to leave it at that."
14:03;14:08;"Well, what do you mean? What changed? Charles Lindbergh was president of the United States."
14:08;14:11;"He beat FDR. He beat FDR in the 1936 election."
14:11;14:19;"That's all we're saying. Well, how does that play out on stage? You know, we're still just regular guys wearing regular clothes."
14:19;14:25;"Just some of the in-between songs banter. There's a lot of thank you, President Lindbergh for keeping us out of World War II."
14:25;14:27;"There's that kind of stuff."
14:29;14:37;"You're still thinking a president from decades ago. I mean, I sort of, you know, because you're not supposed to be, it's not like the Decemberists or something. You're not in the period of the time."
14:37;14:46;"Maybe we're in the sixties. We are the Beatles, except we're into jamming. And Lindbergh was a 10-term president who beat FDR."
14:46;14:52;"These are just weird ones. We're not trying to ruffle any feathers. This is just for history bucks."
14:52;14:54;"You don't make the rules."
14:54;14:56;"Okay. How about, what's a more of a kind vibe one?"
14:56;14:58;"How about this? Kennedy doesn't get killed."
14:58;15:09;"Okay. Yeah, we do Bob Dylan covers if Kennedy wasn't killed. And we jam at Bob Dylan. How about one? We're the Strokes, but 9/11 didn't happen."
15:09;15:10;"Ooh."
15:10;15:13;"And we jam."
15:13;15:14;"Wow, you sound exactly the same."
15:14;15:21;"But we jam a little bit. We jam a little more."
15:21;15:24;"Maybe not as popular, but sound exactly the same."
15:25;15:30;"It's just something for the history buffs and the music fans. You know, there's significant crossover."
15:34;15:36;"I still miss the good old days"
15:36;15:40;"Someday, someday"
15:40;15:43;"Yeah, it hurts to say"
15:43;15:45;"But I want you to stay"
15:45;15:49;"Sometimes, sometimes"
15:49;15:52;"When we were young"
15:52;15:54;"How many did we have fun?"
15:54;15:58;"Always, always"
15:58;16:03;"With promises, they break before they're made"
16:03;16:07;"Sometimes, sometimes"
16:07;16:13;"All my answers are like any dance"
16:13;16:16;"I will do my best"
16:16;16:21;"You say you wanna stay by my side"
16:21;16:25;"Darling, your head's not right"
16:25;16:29;"I still always die and together we fall apart"
16:29;16:34;"Yeah, I think I'll be alright"
16:34;16:39;"I'm working so I won't have to try so hard"
16:39;16:43;"Tables may turn sometimes"
16:43;16:49;"Oh, someday"
16:49;16:53;"No, I ain't wasting no more time"
16:53;16:57;"Well, speaking of history buffs and music fans"
16:57;17:02;"There's a new Rolling Stones album out, guys."
17:02;17:04;"I've heard a bunch of it. It's solid."
17:04;17:09;"I listened to it today, running errands, and I went for a run and listened to it."
17:09;17:14;"And how many stars out of five, Jake?"
17:14;17:16;"Two and a half."
17:16;17:18;"Okay, right down the middle. Right down the middle."
17:18;17:21;"Is that a good review for you, Jake?"
17:21;17:23;"Well, maybe I'll give it three."
17:23;17:26;"Will you be listening again outside of time crisis?"
17:26;17:27;"No."
17:27;17:28;"Okay."
17:28;17:29;"I will not."
17:29;17:32;"Was it an interesting listen? Absolutely."
17:32;17:37;"Well, let's get into it. This is major. New Rolling Stones album."
17:37;17:43;"The first album of original material in seven, wait, 18 years."
17:43;17:47;"The first since Charlie Watts died in 2021."
17:47;17:50;"Got special guests like Paul McCartney."
17:50;17:51;"He's on there?"
17:51;17:53;"Yeah, Lady Gaga, Stevie Wonder."
17:53;17:56;"I did not hear Paul or Stevie singing."
17:56;17:58;"Maybe they were just, you know."
17:58;18:00;"Maybe Paul's just playing bass."
18:00;18:01;"Yeah."
18:01;18:02;"Well, first, let's talk the title."
18:02;18:05;"Do you guys know what Hackney Diamonds are?"
18:05;18:05;"No."
18:05;18:08;"I happened to learn it because I was talking about this album the past week."
18:08;18:11;"So I learned it from a friend of the show, Chris Bayo."
18:11;18:11;"Okay."
18:11;18:18;"So Hackney is known as a kind of rough and tumble neighborhood of London,"
18:18;18:23;"although it's also been significantly gentrified in the 21st century."
18:23;18:30;"But Hackney Diamonds refers to broken up little pieces of glass on the ground"
18:30;18:35;"because somebody smashed in a window for like a robbery or who knows why."
18:35;18:39;"So it's a kind of a, it's like a funny phrase, you know,"
18:39;18:43;"talking about the glass on the ground in a rough and tumble neighborhood."
18:43;18:44;"Hackney Diamonds."
18:44;18:45;"Now, were the stones from Hackney?"
18:45;18:47;"I don't think so."
18:47;18:47;"Huh."
18:47;18:51;"So they're just name checking a neighborhood in London that"
18:52;18:54;"has nothing to do with their own history."
18:54;18:56;"I just assumed they were from Hackney."
18:56;18:58;"No, I think it make us from Dartford."
18:58;19:03;"But what you're saying is that it's an expression that extends beyond the neighborhood."
19:03;19:05;"That's a good question."
19:05;19:09;"It has broad application in British society, Hackney Diamonds."
19:09;19:11;"Now that I don't know about."
19:11;19:12;"Yeah."
19:12;19:18;"Like are you in, you're in like South London in Brixton and someone smashes in a window and he's"
19:18;19:19;"a check it out Hackney Diamonds."
19:19;19:21;"Kind of doubt that."
19:22;19:25;"It might also be one of those phrases that nobody particularly uses."
19:25;19:27;"It just sounds good when you hear about it."
19:27;19:32;"Like, you know, like one of those phrases that people talk about more than actually use."
19:32;19:34;"What's another example of that?"
19:34;19:39;"Well, I always think of this one that somebody said to me very confidently and I never heard,"
19:39;19:40;"heard it again."
19:40;19:41;"It's a guy."
19:41;19:44;"I mean, this guy always cracked me up."
19:44;19:46;"He's a funny guy, but he was, he didn't seem to be joking."
19:46;19:50;"He was like, oh, I did the craziest fight with my girlfriend."
19:50;19:52;"I was like, oh yeah, what happened?"
19:52;19:55;"He's like, she, she got, she got so mad at me or something."
19:55;19:56;"I said, she kicked me out."
19:56;19:58;"I was down on the sidewalk."
19:58;20:00;"She's throwing my clothes."
20:00;20:05;"She's throwing my clothes out the window, yelling at me, you know, a Brooklyn breakup."
20:05;20:06;"And I was like, what do you mean?"
20:06;20:09;"He's like, you know, that's what, you've never heard the phrase of Brooklyn breakup."
20:09;20:10;"And I was like, no."
20:10;20:12;"And he was like, yeah, you know, Brooklyn breakup."
20:12;20:14;"Someone's yelling out the window, throw the clothes out the window."
20:14;20:15;"That's called a Brooklyn breakup."
20:15;20:19;"And I can't, I don't even remember if this dude lived in Brooklyn."
20:20;20:20;"But he said that."
20:20;20:22;"And then I feel like I was like, oh, that's hilarious."
20:22;20:27;"I mean, not, not the misfortune of this couple fighting, but the phrase."
20:27;20:30;"And then I just never heard it again for the rest of my life."
20:30;20:33;"And I was just like, you just got to make that up, a Brooklyn breakup."
20:33;20:37;"But I'm just saying, that's the type of thing that, you know, like Vampire Weekend"
20:37;20:40;"call an album, never would, but call it Brooklyn breakup."
20:40;20:43;"And then, you know, do some press and be like, what do you, so what's a Brooklyn breakup?"
20:43;20:47;"I was like, you know, it's a phrase that refers to this kind of very emotional yelling"
20:47;20:48;"out the window kind of breakup."
20:49;20:51;"You know, and be like, well, how would you even use that in a sentence?"
20:51;20:52;"You wouldn't."
20:52;20:54;"It's just like a thing people say."
20:54;20:54;"Yeah."
20:54;20:57;"There's, there's nothing on Google about Brooklyn breakups."
20:57;20:59;"Zero."
20:59;21:01;"I think this guy just made it up."
21:01;21:05;"I think he saw too many Spike Lee movies and he's sort of like, yeah, it's a Brooklyn breakup."
21:05;21:06;"You know, yelling out the window."
21:06;21:09;"It's also funny like the, that Brooklyn's changed so much."
21:09;21:09;"Right."
21:09;21:10;"Yeah."
21:10;21:13;"A Brooklyn breakup now, like, uh, we changed the locks on the doors."
21:13;21:14;"I called my lawyer."
21:14;21:14;"Yeah."
21:14;21:17;"I sent a Snapchat to let him know."
21:17;21:21;"Chloe, Grace Moritz and Brooklyn Beckham breakup."
21:21;21:23;"Yeah, exactly."
21:23;21:25;"That's what a Brooklyn breakup is now."
21:25;21:27;"Well, so what does it say for Hackney diamonds?"
21:27;21:28;"When you look up definition?"
21:28;21:29;"Wait, okay."
21:29;21:31;"Hold on guys."
21:31;21:37;"So I'm reading about this cause there's no, you can't find any expression on it."
21:37;21:43;"The news is only about the album title and it said, um, Richard stated that it refers"
21:43;21:49;"to broken left over from, uh, left over in the morning after a quote, good Saturday night"
21:49;21:50;"that went bad."
21:50;21:52;"I really actually don't know what that means."
21:52;21:54;"A good Saturday night that went bad."
21:54;21:55;"Everybody's having a good time."
21:55;21:57;"A fun Saturday night."
21:57;22:03;"Guy said, guy said to his buddies, Hey, if you guys help, help me move these 10 heavy"
22:03;22:08;"delicate sheets of glass from my apartment to the warehouse, I'll provide the beer."
22:08;22:11;"All right, let's do this."
22:11;22:12;"Everybody's having a good time."
22:13;22:16;"Then get a little too drunk."
22:16;22:19;"Next thing you know, shattered glass everywhere."
22:19;22:21;"Another Saturday night ruined."
22:21;22:27;"I do want to point out like your friend Ezra, Richard stated it refers to broken glass."
22:27;22:29;"There's no corroboration."
22:29;22:31;"Oh, that's a good, I'd have to ask Bayo."
22:31;22:33;"Did you hear this from like when you were in London?"
22:33;22:35;"When he was reading the Wikipedia."
22:35;22:37;"Cause I could see it's equally, it's equally plausible."
22:37;22:41;"Maybe he also was just like researching the album and say, Oh, you know what I read?"
22:41;22:42;"I actually don't know."
22:42;22:43;"I'll have to ask him."
22:43;22:45;"So maybe it is like Brooklyn breakup."
22:45;22:49;"You know, another one that comes to mind is like Sicilian necktie."
22:49;22:53;"You know, when people speak very confidently about like these, uh, kind of like mobster"
22:53;22:56;"gangster type ways of like hurting somebody."
22:56;22:57;"Oh, Sicilian necktie."
22:57;23:02;"And you're like, I don't know if like actual, like some old school mafia guy talks about"
23:02;23:08;"a Sicilian necktie, or that's just something that like writers and like, you know, people"
23:08;23:10;"like us jawbone about, you know what I mean?"
23:11;23:16;"Like if you were actually a Sicilian gangster, would you use the expression Sicilian necktie?"
23:16;23:17;"Yeah."
23:17;23:20;"It sounds like something like probably not like a New York post journalist in the fifties"
23:20;23:26;"wrote, you know, made up just to give a little more color for their like mafia reporting."
23:26;23:28;"I just asked chat GPT about it."
23:28;23:34;"And they say this term is not related to any actual practices or customs in Sicily or any"
23:34;23:39;"other region, but as a creation of the dark world of crime fiction."
23:39;23:39;"Right."
23:39;23:40;"Fiction."
23:40;23:40;"Yeah."
23:40;23:42;"What about Hackney diamonds?"
23:42;23:44;"I found a Mick Jagger quote."
23:44;23:44;"Yeah."
23:44;23:44;"Okay."
23:44;23:45;"Great."
23:45;23:52;"Jimmy Fallon asks Mick Jagger if Hackney diamonds was a type of slang to which Mick Jagger replied."
23:52;23:52;"Yeah."
23:52;23:57;"It's like when you get your windscreen broken on a Saturday night in Hackney and all the"
23:57;24:01;"bits go on the street, that's Hackney diamonds."
24:01;24:06;"So someone broke your wind shield on a Saturday night in Hackney."
24:06;24:07;"All right."
24:07;24:13;"The alternate titles for this album were hit and run and smash and grab."
24:13;24:14;"Well, they chose right."
24:14;24:16;"Smash and grab."
24:16;24:17;"Those are terrible."
24:17;24:21;"I'm saying both of those align hit and run a little bit."
24:21;24:22;"That's darker, I guess."
24:22;24:25;"What if they called it come and go like that?"
24:25;24:30;"Uh, that Midwestern, uh, gas station or like convenience store chain."
24:30;24:31;"Everybody knows that one, right?"
24:31;24:33;"It's K U M and go."
24:33;24:36;"It's infamous."
24:36;24:37;"Come and go."
24:37;24:41;"If the Rolling Stones new album was called come and go with a K, that would just be like,"
24:41;24:43;"drop the mic."
24:43;24:49;"Best album since some girls 10 out of 10, like bow down."
24:49;24:52;"From when they were touring the Midwest."
24:52;24:56;"And Mick Jagger, you know, I've talked about this, how I was obsessed with the fact that,"
24:56;25:00;"um, I wasn't at the show, but I read about how, that when they played Met life,"
25:00;25:04;"which will always be giant stadium to me in New Jersey,"
25:04;25:08;"that he apparently went to the Tik Tok diner,"
25:08;25:11;"which is like a famous diner on the highway."
25:11;25:12;"Everybody in New Jersey has been there."
25:12;25:15;"And then on stage, he like talked about it."
25:15;25:17;"Cause he, you know, he's the ultimate showman."
25:17;25:19;"He goes out of his way to bring a little bit of local flavor."
25:19;25:23;"And he just went and he was, you know, and he was like, maybe I've never heard the audio."
25:23;25:29;"I always picture it in him doing his kind of like fake Southern accent and just going on like,"
25:30;25:36;"now, New Jersey, you know, today I had to go to the Tik Tok diner."
25:36;25:44;"And probably was like, and he says, and I had myself some Taylor ham and Taylor ham."
25:44;25:47;"I don't know if we talked about this on the show before there's this,"
25:47;25:52;"there's like this, uh, processed meat product in New Jersey called Taylor ham."
25:52;25:53;"And half the state calls it Taylor ham."
25:53;25:55;"And the other half calls it pork roll."
25:55;25:57;"There's versions of it everywhere."
25:57;26:01;"It's like what you would have on a, you get like an egg and cheese and Taylor ham sandwich."
26:01;26:06;"But anyway, Mick Jagger, he like knew he, he, he shouted out a very specific beloved diner"
26:06;26:08;"and he shouted out Taylor ham."
26:08;26:12;"I just pictured in that voice from far away eyes."
26:12;26:12;"Oh yeah."
26:12;26:14;"I was listening to the country music station."
26:14;26:21;"I must've ran about 50 red lights when I had that Taylor ham at the Tik Tok diner."
26:21;26:23;"The Lord's always on your side."
26:23;26:25;"Always on your side."
26:25;26:29;"But I, can you just picture Mick Jagger, where do they have come and go?"
26:29;26:30;"It's like Ohio."
26:30;26:30;"Yeah."
26:30;26:33;"I've seen it in the Midwest, like Nebraska and Nebraska."
26:33;26:37;"Didn't see any come and go's on my recent Ohio trip."
26:37;26:44;"The last time I was here in Omaha, Nebraska in 1998 playing this beautiful stadium,"
26:44;26:49;"I got a bit parched and I found myself at an establishment called come and go."
26:50;26:57;"I walked in with Charlie, Bill and Keith, just looking for something to quench my thirst."
26:57;27:03;"But when I saw, but when I saw that fine looking woman in the corner,"
27:03;27:06;"I knew I would not be coming and going too quickly."
27:06;27:10;"Rolling stones, come and go."
27:10;27:11;"The band."
27:11;27:16;"I got a 64 ounce Dr. Pepper."
27:16;27:17;"So there's 390."
27:17;27:19;"I drank the whole thing."
27:19;27:21;"There's 395 locations."
27:21;27:21;"Whoa."
27:21;27:25;"Top three states are 101 in Iowa."
27:25;27:30;"That's 26% of all come and go's, Colorado and Missouri."
27:30;27:32;"Only three states."
27:32;27:33;"So I guess I've seen them in-"
27:33;27:33;"No, no, no, no, no."
27:33;27:37;"There's more, they're in 13 states."
27:37;27:41;"Those are the three that have 101, 83 and 58."
27:41;27:41;"Okay."
27:41;27:42;"So Iowa's number one."
27:42;27:45;"Nebraska has 20."
27:46;27:52;"When I found myself in the Buckeye state of Iowa, you make a dead man come and go."
27:52;27:55;"Come and go with a K."
27:55;27:58;"I already want to talk about Hackney Diamonds anymore."
27:58;28:01;"I'm so excited just thinking about-"
28:01;28:01;"This new one."
28:01;28:08;"The next Rolling Stones album produced by the TC crew called come and go."
28:08;28:14;"Mick is doing a lot of that far away eyes, Southern talking, which is such an all time"
28:14;28:15;"classic."
28:15;28:16;"I love that song."
28:16;28:19;"Let's put that on for any listeners who don't know this song."
28:19;28:25;"And this is why the Stones are just roll so hard is that some girls, which is like their"
28:25;28:29;"cool, urbane New York album, it's got the disco song, Miss You."
28:29;28:32;"It's got the kind of punky songs."
28:32;28:35;"And then just out of nowhere, they got this country song."
28:35;28:36;"I know."
28:36;28:38;"It's like legit good too."
28:38;28:40;"They also have that funny cover of,"
28:40;28:45;"Just my imagination running away with me."
28:45;28:47;"Track one on come and go."
28:47;28:51;"Sounds pretty similar to this."
28:51;28:54;"I was driving through Cedar Rapids, Iowa."
28:54;29:00;"I was driving home early Sunday morning through Bakersfield."
29:00;29:01;"Bakersfield."
29:01;29:05;"Listening to gospel music on the college radio station."
29:06;29:11;"The preacher said, you know, you always have the Lord by your side."
29:11;29:21;"And I was so pleased to be informed of this that I ran 20 red lines in his honor."
29:21;29:25;"Thank you, Jesus."
29:25;29:29;"Thank you, Lord."
29:29;29:33;"This absolutely sounds like it could be in Rachel's gemstones."
29:33;29:34;"Yeah."
29:35;29:39;"I had an arrangement to meet a girl and I was kind of late."
29:39;29:44;"And I thought by the time I got there, she'd be off."
29:44;29:48;"She'd be off with the nearest truck driver she could find."
29:48;29:57;"Much to my surprise, there she was sitting in the corner."
29:57;30:00;"A little blurry."
30:00;30:01;"A little blurry."
30:01;30:11;"A little blurry."
30:11;30:25;"So if you're down on your luck, then you can harmonize."
30:25;30:33;"Find a girl with far away eyes."
30:35;30:45;"And if you're downright disgusted, then life ain't worth the time."
30:45;30:53;"Get a girl with far away eyes."
30:53;31:21;"Well, the preacher came right on saying that all I had to do was sit and pray."
31:21;31:29;"All I had to do was send $10 to the church of the sacred bleeding heart of Jesus located"
31:29;31:31;"somewhere in Los Angeles, California."
31:31;31:33;"And next week they say my prayer on the radio."
31:33;31:40;"A bunch of British millionaires making that song in 1978 is seriously hilarious."
31:40;31:40;"It's hard."
31:40;31:42;"And somehow pull it off."
31:42;31:42;"Oh, totally."
31:42;31:47;"Just imagine that song on like an Ed Sheeran or Harry Styles record."
31:49;31:51;"No, it's like the insane confidence."
31:51;31:55;"And also like people might not want to admit it, but like fluency."
31:55;31:57;"Like, I love the music."
31:57;31:58;"Oh, yeah."
31:58;31:59;"I mean, that chorus is so good."
31:59;32:00;"Yeah."
32:00;32:03;"And also, as always, just like those small word choices."
32:03;32:09;"And if you're downright disgusted, then life ain't worth the time."
32:09;32:11;"Find a girl."
32:11;32:15;"I was starting to think about what the lyrics to the ""Come and Go"" song would be like."
32:16;32:21;"Like, we're out on the plains of Iowa and something about like,"
32:21;32:25;"the snow starts to falling and the cold winds blow."
32:25;32:29;"You ain't got to go home, but you can't stay at the come and go."
32:29;32:31;"Something like that."
32:31;32:33;"I like something about how you can't--"
