Start Timestamp;End Timestamp;Transcript
04:32;04:34;"We were on a drive in rural California"
04:34;04:35;"up in the Sierra Nevada,"
04:35;04:37;"and we listened to Dave Matthews"
04:37;04:39;"for like an hour and a half."
04:39;04:40;"Well, you know what it was?"
04:40;04:42;"We found the Dave Matthews station,"
04:42;04:45;"and we listened to it for quite a while."
04:45;04:47;"And she was like, ""Man, this is bringing me back."""
04:47;04:49;"And did they just play a full show?"
04:49;04:50;"I think it was."
04:50;04:53;"I think we listened to a big sequence of a show."
04:53;04:55;"Maybe we caught the last half of a show,"
04:55;04:58;"and then it just kind of was playing random songs."
04:58;05:00;"You know, like on the Sirius dead station."
05:00;05:01;"They'll jump around sometimes."
05:01;05:02;"They'll play a whole show,"
05:02;05:05;"and then it'll start playing random studio tracks."
05:05;05:08;"Like, ""Oh, studio version of 'Touch of Gray'?"
05:08;05:09;"Cool, I'm down."""
05:09;05:10;"Well, yeah, I think it's interesting"
05:10;05:13;"because this is where our age difference,"
05:13;05:16;"small age difference between us and Nick too,"
05:16;05:17;"really plays a role."
05:17;05:21;"'Cause Jake, yeah, you were born in '77."
05:21;05:25;"So by the time Dave Matthews really broke out,"
05:25;05:27;"like became a massive band in the mid '90s,"
05:27;05:29;"you're already in college."
05:29;05:31;"You're on the West Coast."
05:31;05:33;"Well, I started college in '95."
05:33;05:37;"Yeah, probably senior year of high school, 1994."
05:37;05:38;"That was their first record,"
05:38;05:39;"""Under the Table"" and ""Dreaming."""
05:39;05:40;"Is that right?"
05:40;05:41;"Yeah, that came out in '94."
05:41;05:44;"I don't remember Dave Matthews crossing my desk"
05:44;05:45;"in high school."
05:45;05:48;"Yeah, whereas Nick, you were born in 1980?"
05:48;05:50;"'79, but yeah."
05:50;05:52;"Those two years made a big difference,"
05:52;05:54;"being in high school on the East Coast."
05:54;05:57;"I mean, Dave Matthews is a global phenomenon"
05:57;05:59;"and big all across America."
05:59;06:01;"But there is something, especially for you, Nick,"
06:01;06:05;"growing up in close to Virginia in Washington, D.C."
06:05;06:06;"Yeah."
06:06;06:07;"You were in the epicenter of it."
06:07;06:10;"So I'm curious for you, being a little bit younger,"
06:10;06:11;"being closer to Virginia,"
06:11;06:13;"when did DMB cross your desk?"
06:13;06:16;"Probably, I mean, you know,"
06:16;06:19;"I was big in the lot scene of DMB,"
06:19;06:23;"probably '95, '96, '97."
06:23;06:25;"Really, as I went to college in '98."
06:25;06:27;"But those like junior,"
06:27;06:29;"like sophomore, junior, senior year of high school,"
06:29;06:32;"I was very into DMB."
06:32;06:33;"Went to a lot of shows."
06:33;06:34;"Maybe--"
06:34;06:35;"How many?"
06:35;06:37;"Definitely over 10, maybe close to 20."
06:37;06:39;"I mean, I would go, you know,"
06:39;06:41;"he was playing a lot around then."
06:41;06:43;"And I-- but I found--"
06:43;06:47;"I came in through it through a cousin of mine"
06:47;06:49;"who lived in Manhattan."
06:49;06:54;"And it was like an upper east side apartment kind of dude"
06:54;06:57;"who was very-- he was very into jazz."
06:57;07:01;"And he was very into the DMB tapes, like live tapes."
07:01;07:04;"And I had been into the dead, and I, you know,"
07:04;07:07;"as you know, I saw one of Jerry's last shows."
07:07;07:09;"And so I got-- and that was right when I was getting into the dead."
07:09;07:12;"So I got to see absolute tail end,"
07:12;07:15;"and I think there might have been some kind of, you know,"
07:15;07:20;"hole that was left in my heart for, you know, live shows and tapes."
07:20;07:22;"And then when this cousin of mine was like,"
07:22;07:25;"""Oh, DMB has a very similar scene to, you know,"
07:25;07:27;"the tape scene for the dead."""
07:27;07:29;"And he had, I don't know, 15, 20 tapes."
07:29;07:30;"I mean, this is '95."
07:30;07:32;"So I mean, they'd already been--"
07:32;07:34;"I mean, I guess his first album had come out."
07:34;07:37;"But I feel like no one liked the dead."
07:37;07:40;"No one was-- he wasn't listening to the studio album."
07:40;07:42;"He was listening to live tapes."
07:42;07:45;"And so I remember being in, like, an Upper East Side apartment"
07:45;07:47;"and him playing me all of this stuff."
07:47;07:50;"And I think he might have been, like, a jazz guitarist or something,"
07:50;07:51;"my cousin."
07:51;07:58;"But he was very into, like, the jammy jazz influence of DMB."
07:58;08:00;"So I started then going to a lot of shows."
08:00;08:04;"I love that image of being introduced on the Upper East Side."
08:04;08:08;"I'm picturing your cousin like a Whit Stillman character"
08:08;08:11;"and just going up to the Upper East Side apartment and be like,"
08:11;08:14;"""You know, my little cousin, there's some really interesting music"
08:14;08:17;"coming out of Northern Virginia."
08:17;08:18;"Why don't you sit down for a second?"
08:18;08:19;"I'll play you some."
08:19;08:22;"And then we'll go take a walk in Central Park."""
08:22;08:23;"[MUSIC - THE BATS, ""SATELLITE""]"
08:23;08:31;"Satellite in my eyes like a diamond in the sky."
08:31;08:39;"How I wonder if satellites strung from the moon"
08:39;08:48;"and the world you hold below will be built on for the mother station."
08:48;08:58;"Winter's cold, spring rages, and the cold wave"
08:58;09:06;"by the storm is chasin' everything but me drawn placing."
09:06;09:11;"Long I've longed and long I've longed,"
09:11;09:13;"Satellite."
09:13;09:15;"And so he took me to some shows."
09:15;09:17;"I can't remember where the first ones were,"
09:17;09:19;"but I went and saw, like, a handful of shows"
09:19;09:22;"in Merriweather Post Pavilion, which I think you've probably played at."
09:22;09:24;"You know, they were playing a lot of, like, outdoor amphitheaters."
09:24;09:26;"And I got so into them."
09:26;09:28;"You guys know, and I don't think I've ever mentioned on the show,"
09:28;09:31;"that I started selling--"
09:31;09:33;"I had drawn these Calvin and Hobbes shirts."
09:33;09:36;"I think it was, like-- it would be Calvin and Hobbes,"
09:36;09:38;"and they were walking with a balloon."
09:38;09:42;"And it said, ""Just say no,"" with, like, a little ""to"" for nitrous oxide."
09:42;09:43;"You designed that shirt?"
09:43;09:45;"I started silk-screening shirts that I would sell"
09:45;09:47;"that would have Calvin and Hobbes that I drew,"
09:47;09:50;"and it would just say, ""N20,"" like, ""Just say no,"""
09:50;09:52;"but with, like, Calvin and Hobbes walking with--"
09:52;09:53;"holding a nitrous balloon."
09:53;09:55;"Oh, ""Just say N20."""
09:55;09:57;"Yeah, for the nitrous oxide."
09:57;09:59;"Nitrous oxide."
09:59;10:01;"That's pretty witty. You came up with that yourself?"
10:01;10:05;"I must have, yeah, unless I saw it on some other, you know, dead shirt somewhere."
10:05;10:09;"I can't-- there was, like, no internet for me to have, like, been influenced by,"
10:09;10:11;"so I must have come up with that on my own."
10:11;10:14;"And so you just drew Calvin and Hobbes by hand?"
10:14;10:16;"I would draw Calvin and Hobbes-- no, it was literally--"
10:16;10:17;"I think it was a shot from the book."
10:17;10:19;"Right, you didn't have access to Photoshop."
10:19;10:22;"Yeah, I couldn't have printed it, so I drew Calvin and Hobbes by hand,"
10:22;10:25;"and they were just walking in the center of the shirt,"
10:25;10:28;"and it said, ""Just say no,"" with a little ""2"" for the nitrous oxide,"
10:28;10:30;"for, like, the chemical, you know."
10:30;10:32;"How many do you think you printed over the years?"
10:32;10:33;"Maybe 100."
10:33;10:36;"We need to put out an APB to see if--"
10:36;10:38;"If anyone can find this shirt online."
10:38;10:39;"If anybody can find one."
10:39;10:42;"But, yeah, it was one color, silkscreened at my school."
10:42;10:43;"It's on Etsy."
10:43;10:44;"Is there one?"
10:44;10:45;"Wait."
10:45;10:46;"No."
10:46;10:47;"Calvin and Hobbes just say no?"
10:47;10:48;"Yeah."
10:48;10:49;"This is different than what I drew."
10:49;10:52;"So someone-- I mean, maybe this was in the ether,"
10:52;10:55;"because what you're showing me is just straight up a drawing of Calvin"
10:55;10:57;"doing a giant whippet out of a balloon."
10:57;10:58;"Wait."
10:58;10:59;"Mine was a little more--"
10:59;11:01;"Mine was just--"
11:01;11:02;"Yours had Calvin and Hobbes."
11:02;11:04;"--I don't want to say more subtle, but, you know,"
11:04;11:08;"it was Calvin and Hobbes walking and was holding a balloon."
11:08;11:10;"And I don't know if I drew that off of, like,"
11:10;11:13;"one of my old Calvin and Hobbes books or if I made that up,"
11:13;11:16;"but it was definitely, like-- it was a little more PG than this one."
11:16;11:17;"Right."
11:17;11:23;"So people were just ripping nitrous shots in the parking lot at the DMV shows."
11:23;11:24;"Oh, yeah."
11:24;11:25;"Yeah, yeah, yeah."
11:25;11:27;"And, I mean, they definitely seemed like a kinder vibe,"
11:27;11:29;"because I also had gone to fish shows in high school, and, I mean,"
11:29;11:31;"I just-- those were harsher."
11:31;11:33;"I mean, just, like, the drug scene was harsher."
11:33;11:37;"This was definitely people whippets, getting high, probably eating mushrooms,"
11:37;11:41;"but something about the shows in '94, '95, maybe just because it was--"
11:41;11:43;"it also felt younger."
11:43;11:45;"You know, when I went to fish shows, there'd be old heads,"
11:45;11:47;"and certainly at the Dead shows there were old heads."
11:47;11:50;"This was definitely just sort of, like, a lot of beer drinking."
11:50;11:52;"It definitely had a frat vibe, too."
11:52;11:53;"Interesting."
11:53;11:56;"I thought of DMV as the more, like, preppy, like--"
11:56;11:58;"Yes, they were known for getting more preppy, too,"
11:58;12:05;"but also you just got to remember, DMV is one of the biggest American bands"
12:05;12:07;"of the era, and they still are."
12:07;12:09;"Still one of the biggest touring acts."
12:09;12:14;"So, like, it was-- as much as people might try to say, like,"
12:14;12:18;"""Oh, the typical DMV fan in the '90s,"" like, depending on where you're from,"
12:18;12:21;"maybe there's-- yeah, ""Oh, kind of like a preppy dude,"
12:21;12:24;"smokes a little bit of weed, not like a burnout,"""
12:24;12:28;"but that's a stereotype of a '90s DMV fan."
12:28;12:31;"But they're also just so massive, selling millions of records."
12:31;12:34;"They were playing stadiums at a certain point in the '90s."
12:34;12:37;"So when you're talking about that many people,"
12:37;12:41;"you're getting every walk of life rolling up to the show."
12:41;12:47;"There aren't enough actually preppy people in America to fill Giant Stadium."
12:47;12:50;"There's not enough guys wearing polo shirts and drinking gin and tonics"
12:50;12:52;"to fill Giant Stadium."
12:52;12:55;"Exactly, and actually, as I say, that's also always been my argument"
12:55;12:56;"with Vampire Weekend."
12:56;12:58;"We never played Giant Stadium."
12:58;13:00;"Did it's all at the Garden once."
13:00;13:03;"And then I've always been like, ""How many truly preppy people"
13:03;13:05;"are there in America?"""
13:05;13:09;"I'd say there's 8,000 true hardcore preps."
13:09;13:12;"And then if you really start to have a broader definition,"
13:12;13:17;"let's say like 50,000 preppy people."
13:17;13:21;"You're not selling out shows across this great land of ours"
13:21;13:23;"if you can only reach the preps."
13:23;13:26;"True for VW and obviously true for a massive--"
13:26;13:30;"Speaking of preps, there's some guy on a dirt bike in the parking lot"
13:30;13:34;"outside my door just revving his bike and just doing wheelies"
13:34;13:36;"in the parking lot."
13:36;13:37;"Wow, I heard it for a second."
13:37;13:38;"So sorry guys."
13:38;13:40;"That's what you're hearing."
13:40;13:41;"And he's wearing a polo shirt?"
13:41;13:42;"Super preppy."
13:42;13:43;"Yeah."
13:43;13:44;"Dirt bike prep."
13:44;13:46;"I don't feel like going out and tangling with this guy."
13:46;13:48;"He doesn't look like the most chill dude ever."
13:48;13:49;"So I'm just going to--"
13:49;13:50;"Okay."
13:50;13:52;"We're just going to have to roll with that on this episode."
13:52;13:55;"Hey, buddy, I'm recording on that radio show in there."
13:55;13:56;"My bad."
13:56;13:57;"We're talking to DMB."
13:57;14:00;"Dave's calling in later."
14:00;14:02;"Hey, man, we've got [expletive] Dave Matthews calling in."
14:02;14:03;"No [expletive] man."
14:03;14:04;"Oh, I'm sorry."
14:04;14:06;"I'll do some wheelies somewhere else."
14:06;14:09;"Oh, my bad, man."
14:09;14:11;"I don't know what this dude is doing."
14:11;14:12;"This is so funny."
14:12;14:14;"He's got Dave coming through."
14:14;14:16;"A bright yellow dirt bike."
14:16;14:20;"And he's just doing like wheelies and like circling the parking lot."
14:20;14:25;"Here comes the dirt bike."
14:25;14:29;"Beware of the dirt bike."
14:29;14:36;"Because I hear they're coming to our town."
14:36;14:40;"They got plans for everyone."
14:40;14:45;"And now I hear they're over their sophomore chains."
14:45;14:49;"So you had better check it out."
14:49;14:58;"All right, so Nick, you're selling extremely rare Calvin and Hobbes bootlegs."
14:58;14:59;"Real grail."
14:59;15:01;"At the DMB lot."
15:01;15:03;"So you're having the time of your life, I imagine."
15:03;15:05;"You're 16 years old."
15:05;15:08;"Merriweather Post Pavilion parking lot."
15:08;15:09;"So fun."
15:09;15:12;"And so, again, it felt very chill."
15:12;15:16;"And most of the time that they were playing, it was these outdoor amphitheaters."
15:16;15:21;"I mean, I just remember going to the Fish Show at like what was the Cap Center, I think, you know?"
15:21;15:25;"The old, where the hockey team, the Capitals, would play."
15:25;15:29;"And it was -- I just remember that vibe being pretty harsh."
15:29;15:31;"And everything at --"
15:31;15:32;"That's really funny to me."
15:32;15:37;"I mean, obviously there's a lightness in the music of both acts."
15:37;15:44;"Although I guess like a deeper Fish Jam could get into some weird dissonant stuff that I don't think like a Dave Jam goes to."
15:44;15:51;"But just the idea of just being like that you're going to a Fish Show and it was like almost like you're going to see Cannibal Corpse or something."
15:51;15:54;"Just like, yikes, I'm not ready for this, man."
15:54;16:00;"I also just feel like there was a contingent of people, maybe because Fish had been around for so long, and it was the same thing with the Dead."
16:00;16:05;"There was a group of people that were going there to get f***** up."
16:05;16:10;"And I just don't remember that being the scene at those early DMV shows."
16:10;16:15;"And it's not my age because I think that I could feel it at the different shows."
16:15;16:23;"But I remember going to that Dead show and then to the Fish shows and just being like, I'm definitely around some people that are -- they're here to just go nuts."
16:23;16:30;"I could see that almost like a frightening Lynchian Wook character."
16:30;16:34;"The most burned out white dude with dreads."
16:34;16:36;"He's just taken psychedelics too many times."
16:36;16:41;"He's been possessed by DMT entities, not DMV."
16:41;16:43;"He should have been possessed by DMV entities."
16:43;16:44;"Totally."
16:44;16:47;"But yeah, I could see this kind of like haunted, scary --"
16:47;16:49;"Deep thousand yard stare."
16:49;16:51;"Yeah, thousand yard stare, dude."
16:51;16:54;"And maybe eventually that guy ended up going to DMV shows."
16:54;16:56;"He just hadn't heard about it yet in '95."
16:56;16:58;"So Jerry -- or '96."
16:58;17:01;"And Jerry's dead in August '95."
17:01;17:03;"And then he's going to Fish shows."
17:03;17:07;"And that is not the energy of Fish's music, I would say."
17:07;17:15;"It's certainly not like -- if you look at Trey as a front man, seems like a smart, chill -- like not -- he has similar energy to Dave Matthews."
17:15;17:24;"But I could see that spooky dude popping up at the Cap Center and you're 16 and just like that guy gives you the willies."
17:24;17:25;"He wasn't at the Dave show yet."
17:25;17:33;"And that's what -- if I think -- and I hadn't thought about it in so long, but there seemed -- that they were a new band, no matter how big they seemed, it just felt younger."
17:33;17:37;"You know, it was high school and college kids."
17:37;17:41;"And so even in the lot, it just felt -- yeah, it was a party."
17:41;17:46;"I mean, I definitely felt going to those shows was just so much fun."
17:46;17:50;"And I don't know if I have had that kind of fun at a show really since."
17:50;17:52;"Because like I said, they're almost all outdoors."
17:52;17:56;"You know, and that amphitheater vibe, so you're like laid out in the grass, like --"
17:56;17:57;"Yeah."
17:57;18:01;"You know, drinking some, like, I don't know, like flask somebody had snuck in."
18:01;18:04;"Or, you know, smoking weed when it was a lot harder to get."
18:04;18:10;"I just -- there was -- yeah, it was just -- had a really great, kind vibe."
18:10;18:17;"And the music totally matches it, because I first heard Dave Matthews on the radio probably, because I'm a bit younger than you."
18:17;18:21;"So the first time I heard about it, I heard it on the radio."
18:21;18:24;"Kids at my school would be talking about it, kids in middle school."
18:24;18:31;"I was saying the first time I heard about it was in fourth grade, because I remember a girl, Carly, came to school with a DMV patch on her back."
18:31;18:34;"So clearly she'd gotten into it through her older siblings."
18:34;18:36;"And me being kind of like, what is this?"
18:36;18:42;"And then when I heard, like, Satellite on the radio, also just the music -- I've said this before."
18:42;18:48;"Like, with Fish and the Grateful Dead, when I was a kid, I couldn't -- it took me a while to, like, figure out -- oh, wait."
18:48;18:52;"Like, for the dead, for instance, all these, like, skulls and roses."
18:52;18:56;"And then, you know, I hear, like, basically country music."
18:56;18:59;"I couldn't understand that at first when I was, like, really young."
18:59;19:01;"I had to, like, square that."
19:01;19:03;"I was expecting to hear, like --"
19:03;19:05;"Iron Maiden."
19:05;19:06;"Iron Maiden, basically."
19:06;19:08;"Or at least Pink Floyd."
19:08;19:11;"You know, I didn't know what I was looking for, but I was like, wait, what?"
19:11;19:15;"And then as I, you know, grew up, I could understand how all that stuff fit together."
19:15;19:19;"And even Fish, I was like, oh, Fish is, like, weird, psychedelic."
19:19;19:22;"And then I hear, like, kind of funk, like, funk Fish."
19:22;19:23;"And I was like, wait, what?"
19:23;19:26;"I couldn't totally understand it at first, not until I was older."
19:26;19:30;"But with Dave Matthews, I might have been the perfect age where I had this vision."
19:30;19:34;"I'd never been to a show, but what you're describing, Nick, a bunch of kind of, like,"
19:34;19:38;"East Coast young people smoking some weed, laying out."
19:38;19:39;"And then I'd hear Satellite on the radio."
19:39;19:41;"[Imitates Satellite]"
19:41;19:43;"And it actually sounded like that."
19:43;19:45;"I didn't have to, like, figure it out."
19:45;19:50;"That music really did have a lightness and kind of, like, a sophistication."
19:50;19:53;"This f---ing guy."
19:53;19:57;"What is this guy doing?"
19:57;20:00;"And it's a small parking lot outside your spot."
20:00;20:07;"Yeah, I mean, there's, like, five or six other, like, kind of industrial units that I'm in."
20:07;20:09;"It's a decent lot."
20:09;20:12;"So is he doing donut or is he just revving?"
20:12;20:14;"He's literally, like, 20 feet from me."
20:14;20:17;"He's on the other side of, like, my glass door."
20:17;20:19;"And I just see him going back and forth."
20:19;20:20;"What's he dressed like?"
20:20;20:21;"Does he kind of got, like, a dirtbag look?"
20:21;20:23;"You were joking when you said he was preppy."
20:23;20:24;"Or is he actually preppy?"
20:24;20:31;"Black hoodie, black do-rag, like, cargo shorts."
20:31;20:34;"Bright yellow dirt bike."
20:34;20:35;"Okay."
20:35;20:37;"Probably, like, 27 years old."
20:37;20:39;"And he's practicing moves."
20:39;20:40;"I don't know what the hell he's doing."
20:40;20:41;"He's just going."
20:41;20:44;"Yes, sometimes I'll look and I'll see he'll be up."
20:44;20:47;"Like, the front wheel will be fully in the air, like, three or four feet."
20:47;20:48;"He's practicing."
20:48;20:50;"He's practicing."
20:50;20:53;"The lot's probably pretty much empty except for my minivan."
20:53;20:55;"That's the lot scene."
20:55;20:59;"That's the lot scene right now at my studio where I work."
20:59;21:01;"This guy, ""Oh, look at this empty lot."
21:01;21:03;"I'm just going to rage on my dirt bike."""
21:03;21:04;"I mean, isn't that what you do?"
21:04;21:07;"It's like you take your kid to learn how to drive in an empty parking lot?"
21:07;21:08;"Yeah."
21:08;21:09;"I respect it."
21:09;21:12;"Hopefully, he's done by the time Dave gets on the phone."
21:12;21:13;"Yeah."
21:13;21:16;"If Dave's just like, ""What's that sound, man?"""
21:16;21:18;"Now he's doing full wheelie."
21:18;21:20;"Damn."
21:20;21:22;"I was just thinking you might like this image."
21:22;21:27;"The other way that I would listen to it is right before I, as you guys know,"
21:27;21:29;"worked for the Pentagon."
21:29;21:30;"I had worked for the--"
21:30;21:32;"That's a cool period of your life, dude."
21:32;21:37;"GMB head, working for the Pentagon, having lunch with Monica Lewinsky."
21:37;21:40;"But right before it, like, so when I was sort of peak,"
21:40;21:44;"I really think that '95-- it must have been '95, '96,"
21:44;21:47;"before I worked for the Pentagon, which I never sort of exactly"
21:47;21:50;"maybe explained how I got that job, but I worked for the Senate."
21:50;21:54;"And I would go after school-- or it was a summer internship that turned"
21:54;21:58;"into a full-time job, and I would take the subway downtown"
21:58;22:02;"or the bus to Capitol Hill, and I would just have my Discman on,"
22:02;22:06;"and I'd walk in, I'd be listening to DMB on my Discman"
22:06;22:08;"while writing letters."
22:08;22:13;"My job would be that I would write letters to constituents of Bill Cohen,"
22:13;22:15;"who was the senator from Maine."
22:15;22:18;"And his constituents would write him letters asking for anything."
22:18;22:23;"And one of my jobs was to write the letters back and sign his name,"
22:23;22:26;"which is-- I don't know if people understand that's really what happens."
22:26;22:28;"Like, your representatives don't write you back."
22:28;22:31;"Some dipshit intern is writing the letter, signing his name--"
22:31;22:35;"Somebody in mid-'90s Maine got a letter from Bill Cohen."
22:35;22:41;"It's like, ""So sorry to hear about the tragic loss of life"
22:41;22:43;"in your community."
22:43;22:48;"All I can say is if I was you, I would throw on"
22:48;22:51;"""Under the Table and Dreaming"" by Dave Matthews Band,"
22:51;22:54;"""Smoke a Fatty,"" and just [bleep] chill because there's nothing"
22:54;22:55;"you can do about it anyway."
22:55;22:57;"Hit me up if you're ever in D.C."
22:57;22:58;"Cordially yours."
22:59;23:01;"Senator William Cohen."
23:01;23:03;"They're just like, ""Weird letter, man."""
23:03;23:06;"♪ It was a blue letter she wrote to me ♪"
23:06;23:09;"♪ To say all the words she told ♪"
23:09;23:13;"♪ I want to be on the road to paradise ♪"
23:13;23:15;"♪ I want a lover who don't get old ♪"
23:15;23:18;"♪ Do I read the message in your eyes ♪"
23:18;23:21;"♪ You want to love just to stay another night ♪"
23:21;23:24;"♪ Hey, hey, no, day goes down ♪"
23:24;23:28;"♪ I won't be waiting around for you ♪"
23:28;23:33;"♪"
23:33;23:37;"♪ For every voice you've ever heard ♪"
23:37;23:40;"♪ A thousand without a word referred ♪"
23:40;23:43;"♪ Don't say you told me so ♪"
23:43;23:45;"♪ Give me one more song to go ♪"
23:45;23:48;"♪ Do I read the message in your eyes ♪"
23:48;23:51;"♪ You want to love just to stay another night ♪"
23:51;23:54;"♪ Hey, hey, no, day goes down ♪"
23:54;23:58;"♪ I won't be waiting around for you ♪"
23:58;24:00;"And then if you looked at the bottom,"
24:00;24:02;"they would have his signature, and then in the bottom,"
24:02;24:05;"it would say NW because it means ""I wrote it."""
24:05;24:06;"Really?"
24:06;24:09;"So the intern or whoever wrote the letter has to sign,"
24:09;24:11;"but somewhere sort of hidden at the bottom"
24:11;24:14;"so you know it wasn't really written by Bill Cullen."
24:14;24:17;"So you're free to come up with your own responses?"
24:17;24:18;"Yeah."
24:18;24:20;"Did you have someone overlooking that?"
24:20;24:21;"No one, I think, overlooked it."
24:21;24:23;"I mean, at this point, you're getting so much mail."
24:23;24:26;"So you're like a 17-year-old just like..."
24:26;24:29;"You're a senator entrusting a random 17-year-old"
24:29;24:32;"that you've met once to, like, draft responses"
24:32;24:33;"to your constituents?"
24:33;24:34;"That's crazy."
24:34;24:37;"Yeah, I mean, that's D.C."
24:37;24:38;"D.C. politics."
24:38;24:40;"Jake, do you think these senators know anything, man?"
24:40;24:41;"Man, if I was a senator,"
24:41;24:43;"I wouldn't have some random high school kid"
24:43;24:45;"writing back to my constituents."
24:45;24:46;"Yeah, that's what you think."
24:46;24:47;"That's what you think, man."
24:47;24:50;"And then after a few years down in the swamp,"
24:50;24:51;"you don't know--"
24:51;24:52;"You're jaded."
24:52;24:54;"Listen, yeah, you're getting your marching orders"
24:54;24:56;"from the big corporations."
24:56;24:58;"You got a lunch date at the Palm."
24:58;25:01;"Boeing and Raytheon are writing your legislation,"
25:01;25:04;"and then you got a teenage DMV fan"
25:04;25:06;"writing your letters to constituents,"
25:06;25:08;"and you're just hanging out in the middle, yeah,"
25:08;25:11;"eating lunch and trying to make smart investments"
25:11;25:12;"with insider information."
25:12;25:14;"That's what it means to be a senator."
25:14;25:15;"Sorry to burst your bubble."
25:15;25:16;"That's how America runs."
25:16;25:19;"I just-- I have this memory of writing one of these letters"
25:19;25:22;"and just listening on my headphones to, you know,"
25:22;25:24;"""Lift your skirt up and show the world to me."""
25:24;25:26;"I just remember that line, hearing that, like,"
25:26;25:28;"for one of the first-- really for the first time"
25:28;25:32;"while having my, like, Discman going and writing a letter."
25:32;25:33;"Beautiful song."
25:33;25:36;"Yeah, writing a letter to somebody who I think's,"
25:36;25:40;"you know, daughter had won some kind of"
25:40;25:43;"honorary high school thing"
25:43;25:45;"and being like, ""Congratulations, you know,"
25:45;25:46;"we're so proud of you."""
