Start Timestamp;End Timestamp;Transcript
04:52;04:58;"Well you know in the early days when we were just a garage internet radio show"
04:58;05:00;"We didn't you know nobody actually heard those"
05:00;05:02;"Because there was nowhere for them to go"
05:02;05:04;"But you know we were straight in the basement"
05:04;05:07;"All the 90s shows that we taped that never aired"
05:07;05:12;"What was the joke we had Bob Weir on that it was like"
05:12;05:17;"The first time a member of the Grateful Dead had been on time crisis since the early 90s"
05:17;05:19;"Since we had Jerry Garcia on"
05:19;05:21;"Back in like '93"
05:21;05:23;"It's been way too long"
05:23;05:26;"Jake you know this microphone"
05:26;05:29;"I think we all have Shure 7B's"
05:29;05:30;"Is that what they are?"
05:30;05:31;"Yeah"
05:31;05:32;"SM7B"
05:32;05:34;"It's looking and sounding great"
05:34;05:38;"So I believe this mic which you know you see them in studios"
05:38;05:40;"But also a lot of people use them for vocal stuff"
05:40;05:46;"But this mic famously was a go to on the classic Michael Jackson records"
05:46;05:47;"Oh really?"
05:47;05:51;"The Shure SM7B was used on Thriller"
05:51;05:52;"Wow"
05:52;05:54;"Was that like cutting edge at the time?"
05:54;05:56;"Yeah I mean I guess to be fair"
05:56;06:00;"We might have like some like gear heads listening that take some issue"
06:00;06:02;"It was the SM7"
06:02;06:04;"Which I think is more or less the same mic"
06:04;06:06;"It was called the SM7 at the time"
06:06;06:09;"And here's what Bruce Swedeen RIP"
06:09;06:11;"He actually died last year"
06:11;06:15;"Bruce was Quincy Jones' engineer"
06:15;06:18;"So like a very integral part of the team"
06:18;06:21;"I guess in his track by track memoir"
06:21;06:22;"In the studio with Michael Jackson"
06:22;06:26;"He said one of my absolute favorite microphones is the Shure SM7"
06:26;06:29;"I recorded most of the big hit records of Michael's career with him"
06:29;06:31;"In front of one of my SM7's"
06:31;06:33;"I've been pretty vocal about how much I love that microphone"
06:33;06:35;"It's a great mic"
06:35;06:37;"That's a pretty funny turn of phrase"
06:37;06:40;"I've been pretty vocal about how much I love that microphone"
06:40;06:42;"Oh he knew what he was doing with that one"
06:42;06:43;"Well anyway"
06:43;06:47;"Thriller is the best selling American album of all time"
06:47;06:50;"Because Eagles Greatest Hits Part 1 is not an album"
06:50;06:52;"That's a best selling disc"
06:52;06:53;"But it's not an album"
06:53;06:54;"It's a compilation"
06:54;06:55;"You know"
06:55;06:57;"What was I listening to recently?"
06:57;07:00;"And maybe this was in the Eagles doc too but"
07:00;07:02;"They used very specific language"
07:02;07:05;"That the Eagles were the greatest selling artist of the 20th century"
07:05;07:07;"Which made me think that maybe"
07:07;07:12;"Sales of the Greatest Hits comp have slackened a bit in the 21st century"
07:12;07:16;"And maybe like Thriller has been a little more steady"
07:16;07:17;"I'm not really sure"
07:17;07:19;"Because it used to be like unequivocally"
07:19;07:22;"The Eagles Greatest Hits Volume 1 was the greatest selling"
07:22;07:25;"Yeah disc, album, whatever you want to call it"
07:25;07:29;"But now it's been relegated to the greatest selling artist of the 20th century"
07:29;07:33;"Or maybe not artist but greatest selling collection"
07:33;07:36;"I still find it hard to believe that that's even true"
07:36;07:39;"I know this has come up before in the show that the Eagles are the greatest selling"
07:39;07:40;"I know"
07:40;07:42;"I think part of it is that"
07:42;07:47;"Records didn't become like crazy blockbusters until like the 70s"
07:47;07:50;"And then the 80s took it to another level"
07:50;07:53;"So you know because even when you see these like big hit records"
07:53;07:55;"From the 50s and 60s or even the 40s"
07:55;07:58;"And people talk about like White Christmas selling so much"
07:58;07:59;"Or a Frank Sinatra record"
07:59;08:03;"They weren't putting up the blockbuster numbers that you see today"
08:03;08:06;"Partially because there were less people around"
08:06;08:09;"70 years ago it was probably like half the population"
08:09;08:10;"Oh yeah definitely"
08:10;08:14;"And I also feel like the infrastructure for like"
08:14;08:17;"You know there weren't like giant record store chains"
08:17;08:19;"That like that really took hold in the 80s and 90s"
08:19;08:21;"So you know I'm just like picturing"
08:21;08:23;"You know it's like we've talked about this on the show"
08:23;08:25;"Back when there were like local hits"
08:25;08:27;"That was just like oh man yeah"
08:27;08:30;"In Cleveland you couldn't stop hearing that Rush track"
08:30;08:31;"Yeah"
08:31;08:33;"Oh man still when we come through town"
08:33;08:34;"And we bust that one out"
08:34;08:36;"That song was a flop everywhere"
08:36;08:38;"But it was actually like a hit there"
08:38;08:39;"Oh yeah I think that's"
08:39;08:40;"One DJ really believed in us"
08:40;08:43;"I think that's literally in that Rush documentary"
08:43;08:44;"That they got traction"
08:44;08:45;"In the Midwest"
08:45;08:47;"Yeah is it like Working Man"
08:47;08:49;"Like what was their first hit"
08:49;08:50;"Yeah actually Seinfeld"
08:50;08:51;"Can we get a number crunch"
08:51;08:52;"What was Rush's first hit"
08:52;08:54;"And I think actually they have a talking head in the documentary"
08:54;08:56;"Who's like you know what"
08:56;08:57;"Out here in the Midwest"
08:57;08:58;"Kind of like Rust Belt"
08:58;09:00;"That really connected with people"
09:00;09:01;"Yeah"
09:01;09:02;"I mean maybe it's true"
09:02;09:04;"It's really hard to imagine that today"
09:04;09:06;"Obviously like hits don't even start"
09:06;09:08;"At like a local radio station"
09:08;09:09;"In quite the same way"
09:09;09:10;"But just that idea of being like"
09:10;09:11;"You know what"
09:11;09:13;"The disc jockeys in New York and LA"
09:13;09:15;"They didn't understand man"
09:15;09:17;"But like out here"
09:17;09:19;"Really connected"
09:19;09:21;"Toledo, Ohio really went to bat for"
09:21;09:23;"Rush Working Man"
09:23;09:25;"Working Man is"
09:25;09:29;"Is a single from Rush's first album"
09:29;09:31;"I don't know if it's their"
09:31;09:32;"Biggest hit"
09:32;09:33;"It looks like"
09:33;09:34;"In the mood"
09:34;09:36;"Not their biggest hit"
09:36;09:37;"No their first hit"
09:37;09:38;"Their first hit"
09:38;09:39;"Uh"
09:39;09:40;"Jesus"
09:40;09:45;"The show is Seinfeld"
09:45;09:47;"Researching early Rush hits"
09:47;09:50;"The mic quality is improved but"
09:50;09:52;"The pace of the show"
09:52;09:54;"The content is"
09:54;09:56;"Continuing to slide downhill"
09:56;09:58;"Alright well"
09:58;10:00;"I mean I could tell you their"
10:00;10:02;"Biggest hits of all time"
10:02;10:03;"Okay now that's cool"
10:03;10:04;"Now you know what"
10:04;10:05;"You're from Montreal"
10:05;10:07;"You don't understand"
10:07;10:09;"Even though Rush is Canadian"
10:09;10:10;"You're like one of these"
10:10;10:12;"Pretentious Montrealers"
10:12;10:13;"When Rush first came out"
10:13;10:15;"And you didn't get it"
10:15;10:16;"And you sh*t on them"
10:16;10:18;"And they had to come to the American Midwest"
10:18;10:20;"To get some respect from the Working Men"
10:20;10:22;"Look here's what I'll tell you"
10:22;10:24;"Working Man is not"
10:24;10:26;"One of their top ten"
10:26;10:28;"Biggest songs of all time"
10:28;10:30;"Does that do anything for you?"
10:30;10:32;"But it's top ten in Ohio"
10:32;10:33;"And that's what matters"
10:33;10:35;"Locking up"
10:35;10:36;"At seven yeah"
10:36;10:39;"And I'll go to work at nine"
10:39;10:42;"I got no time for living"
10:42;10:45;"Yes I'm working all the time"
10:45;10:47;"It seems to me"
10:47;10:49;"I could live my life"
10:49;10:52;"A lot better than I think I am"
10:52;10:55;"I guess that's why they call me"
10:55;10:58;"They call me the Working Man"
10:58;11:00;"Well Andy going back to my original point"
11:00;11:02;"Is that I think"
11:02;11:03;"That the Eagles"
11:03;11:05;"Obviously they're a great band"
11:05;11:07;"Obviously they wrote a lot of great songs"
11:07;11:09;"They had a high degree of professionalism"
11:09;11:11;"Hardcore leadership"
11:11;11:13;"In the team of Henley and Fry"
11:13;11:15;"Those guys weren't taking any sh*t"
11:15;11:17;"They knew how to steer the ship"
11:17;11:18;"So not only did they have all that"
11:18;11:20;"I think they hit it big"
11:20;11:21;"At the perfect moment"
11:21;11:22;"The 70s"
11:22;11:23;"When you have like these"
11:23;11:25;"New school record executives"
11:25;11:26;"The David Geffens"
11:26;11:28;"Thinking big"
11:28;11:30;"Musics taking even more of a stronghold"
11:30;11:32;"Over commerce and the youth"
11:32;11:34;"So I think they did something"
11:34;11:36;"That even Frank Sinatra couldn't have done"
11:36;11:39;"When he was the ultimate idol in the 50s"
11:39;11:42;"Or even the 40s through the 60s or whatever"
11:42;11:43;"In the 70s"
11:43;11:45;"They were like the band"
11:45;11:46;"Perfect band for that moment"
11:46;11:48;"And I think it pushed them so far ahead"
11:48;11:49;"In terms of sales"
11:49;11:50;"Yeah"
11:50;11:51;"I could imagine in the 80s"
11:51;11:53;"They stopped being a band"
11:53;11:54;"You get some really big records"
11:54;11:56;"From Michael Jackson, Bruce Springsteen, Madonna"
11:56;11:58;"And actually their record is getting"
11:58;11:59;"A little bit shakier"
11:59;12:02;"And maybe by the time you get to the 2000s"
12:02;12:04;"They've been outpaced or something"
12:04;12:06;"But because they were that first band in the 70s"
12:06;12:07;"They got like a"
12:07;12:09;"They kind of got there first"
12:09;12:10;"That's my guess"
12:10;12:11;"Y'all"
12:11;12:12;"I got it"
12:12;12:14;"I got the number crunch"
12:14;12:16;"The group released its first album"
12:16;12:18;"This is from Rush's website"
12:18;12:20;"Released its first album Rush in 1974"
12:20;12:22;"The album wasn't faring too well"
12:22;12:24;"Until a Cleveland radio station"
12:24;12:25;"WMMS"
12:25;12:27;"Added the song Working Man"
12:27;12:28;"To its playlist"
12:28;12:30;"The album was then picked up by Mercury Records"
12:30;12:32;"In the US"
12:32;12:34;"And sales began to skyrocket"
12:34;12:35;"Thank you Seinfeld"
12:35;12:36;"You got there"
12:36;12:37;"We appreciate it"
12:37;12:38;"So there you go"
12:38;12:39;"Right there"
12:39;12:40;"Is the story of"
12:40;12:41;"One of the great"
12:41;12:44;"Three piece prog rock bands of all time"
12:44;12:46;"They've put out I think like 40 albums"
12:46;12:48;"Incredibly iconic group"
12:48;12:50;"And it's very possible"
12:50;12:52;"They could have gone back to Canada"
12:52;12:53;"Wait what?"
12:53;12:55;"Are they from Toronto?"
12:55;12:56;"They are"
12:56;12:57;"Okay so yeah who knows"
12:57;12:58;"They could have gone back to Canada"
12:58;13:00;"Those guys would have been"
13:00;13:01;"You know cleaning up"
13:01;13:04;"Poutine off the floor after a Maple Leafs game"
13:04;13:07;"Working at the fishery"
13:07;13:08;"It could have been really bad"
13:08;13:09;"But"
13:09;13:11;"It was one DJ in Cleveland"
13:11;13:12;"And more importantly"
13:12;13:14;"The working men and women"
13:14;13:15;"Of the Cleveland area"
13:15;13:17;"Who connected with their song Working Man"
13:17;13:19;"And that's what put them"
13:19;13:20;"Back on the path to glory"
13:20;13:22;"They could have been slinging Beaver Tails"
13:22;13:24;"Do you guys know about Beaver Tails?"
13:24;13:26;"The Canadian pastry?"
13:26;13:27;"No"
13:27;13:29;"Beaver Tails is"
13:29;13:31;"I haven't thought about this"
13:31;13:32;"In a long time but"
13:32;13:34;"Beaver Tails is like a"
13:34;13:36;"It's almost like a flat sugar coated"
13:36;13:38;"Fried donut type of thing"
13:38;13:39;"It's like a"
13:39;13:41;"A very Canadian thing"
13:41;13:43;"I've never been offered one"
13:43;13:45;"All the times I've been in Canada"
13:45;13:46;"It's a gross name"
13:46;13:52;"Geddy Lee's Slang and Beaver Tails"
13:52;13:54;"That was actually Rush's fourth album"
13:54;13:58;"Slang and Beaver Tails"
13:58;14:00;"But anyway it is pretty wild"
14:00;14:02;"How like one small place could have done it"
14:02;14:04;"I mean obviously you still have stories today I guess"
14:04;14:05;"About like"
14:05;14:06;"Hey Nick someone's eating"
14:06;14:08;"Nick you gotta mute it"
14:08;14:09;"Getting some serious"
14:09;14:11;"Nick's just whaling on a bowl of pasta"
14:11;14:13;"Whaling some Beaver Tails over there"
14:13;14:16;"All that Beaver Tail talk guys"
14:16;14:18;"It got me hungry"
14:18;14:19;"Wait"
14:19;14:20;"Babe"
14:20;14:22;"Do we have any Beaver Tails?"
14:22;14:24;"Oh we actually do"
14:24;14:26;"Heat one up for me"
14:26;14:27;"Thank you"
14:27;14:29;"Beaver Tails is like a specialty thing"
14:29;14:31;"We're not just like cooking Beaver Tails"
14:31;14:33;"We don't have like a pantry full of Beaver Tails"
14:33;14:35;"Fresh from the bakery"
14:35;14:36;"Speaking of food in the house"
14:36;14:38;"I feel like I have a major disclosure to make"
14:38;14:40;"To the TC community"
14:40;14:41;"Oh no"
14:41;14:43;"I went to Best Buy today"
14:43;14:45;"And I picked up"
14:45;14:47;"A second freezer"
14:47;14:51;"We are not a two fridge household"
14:51;14:52;"But we are a"
14:52;14:55;"We have two separate refrigeration units"
14:55;14:57;"This is a small"
14:57;15:00;"Three foot by two foot by three foot"
15:00;15:02;"Whatever the cubic feet on that is"
15:02;15:03;"I don't remember"
15:03;15:05;"We have a separate freezer to keep in the garage"
15:05;15:07;"Because our freezer has just been"
15:07;15:08;"Especially in the COVID era"
15:08;15:09;"On the fritz?"
15:09;15:10;"Packed"
15:10;15:12;"It's always just packed"
15:12;15:13;"Prepper"
15:13;15:14;"Sort of a prepper mentality"
15:14;15:16;"No it's just like"
15:16;15:18;"A lot of like frozen tortellinis"
15:18;15:20;"We bought a bunch of"
15:20;15:22;"Bagels from H&H Bagels"
15:22;15:23;"Oh shipped from New York?"
15:23;15:25;"Yep keep those frozen"
15:25;15:27;"I don't know we have kind of a small freezer to begin with"
15:27;15:29;"And it's always just packed to the gills"
15:29;15:31;"Wait but it's not a chest freezer?"
15:31;15:33;"It looks like a mini fridge"
15:33;15:35;"But it's a freezer"
15:35;15:37;"It's just a stand alone freezer unit"
15:37;15:39;"Yep not a full chest"
15:39;15:41;"Couldn't put a human body in there"
15:41;15:43;"If you don't mind me asking Jake"
15:43;15:44;"How much does that run you?"
15:44;15:46;"Ran me $135"
15:46;15:48;"Oh that's better than I thought"
15:48;15:49;"Yep"
15:49;15:50;"And did you think about going bigger?"
15:50;15:52;"Or this is the appropriate size?"
15:52;15:53;"This is going to be fine"
15:53;15:56;"This is like more than doubles our freezer situation"
15:56;15:58;"So we'll be good"
15:58;16:00;"Did you think at all about just going for a full fridge?"
16:00;16:03;"Because maybe you could stock the fridge part with soda"
16:03;16:05;"So much soda"
16:05;16:08;"Wouldn't it feel good post-COVID"
16:08;16:10;"Having people over for the first time"
16:10;16:13;"And you know the freezer"
16:13;16:15;"There's very little reason that they would go to the freezer"
16:15;16:17;"But if you had that second fridge"
16:17;16:18;"In the garage"
16:18;16:20;"You would just feel real proud"
16:20;16:21;"Just to say"
16:21;16:23;"And hey there's a lot of soda in the garage"
16:23;16:25;"Go ahead and grab yourself a root beer, a grape soda"
16:25;16:26;"Something like that"
16:26;16:29;"The top shelf is stacked with all"
16:29;16:32;"Shasta brand soda"
16:32;16:35;"The second shelf is on the Delos"
16:35;16:37;"Ooh"
16:37;16:39;"It's a strong look but"
16:39;16:40;"Don't need it"
16:40;16:43;"Don't need the full size fridge in the garage"
16:43;16:45;"Which is also pretty tiny"
16:45;16:48;"But I feel like this was a big milestone"
16:48;16:50;"I was thinking about the TC crew today"
16:50;16:53;"Sitting in that curbside pickup"
16:53;16:55;"At the Best Buy in Atwater"
16:55;16:57;"I mean did you think about Lonnie's dad?"
16:57;16:58;"Of course"
16:58;17:00;"Was it like emotional at all?"
17:00;17:01;"To find, you know"
17:01;17:03;"You had this figure"
17:03;17:05;"Going back to your teen years"
17:05;17:06;"Clearly he's loomed so large"
17:06;17:08;"And even if he didn't loom that large"
17:08;17:11;"He's become larger than life for the listeners"
17:11;17:14;"Easily a top 5 TC story moment"
17:14;17:16;"I would probably just go ahead and put it at number 1"
17:16;17:19;"He's like the Bigfoot of TC"
17:19;17:20;"Yeah"
17:20;17:22;"So was there anything like emotional"
17:22;17:23;"Or just like circle of life"
17:23;17:24;"About being like"
17:24;17:26;"I'm a homeowner"
17:26;17:27;"I'm in my 40s"
17:27;17:28;"I'm an adult"
17:28;17:30;"I'm about to be a dad"
17:30;17:31;"That's true"
17:31;17:32;"I'm about to be a dad"
17:32;17:33;"With a freezer in the garage"
17:33;17:34;"I mean were these"
17:34;17:35;"The kind of thoughts coming up?"
17:35;17:37;"You know that Joni Mitchell song"
17:37;17:38;"Circle song?"
17:38;17:39;"Yeah"
17:39;17:40;"Or there's like a lot of songs"
17:40;17:41;"About this sort of thing"
17:41;17:43;"Like the cycle of life"
17:43;17:44;"This should be a Mountain Brew song"
17:44;17:46;"The third verse is about"
17:46;17:47;"You know I'm getting to that point"
17:47;17:49;"I need that second fridge"
17:49;17:51;"That is a big milestone"
17:51;17:53;"Yeah Hannah had suggested it"
17:53;17:54;"And I was like"
17:54;17:55;"You know what that's a great idea"
17:55;17:57;"And then I just very self consciously made"
17:57;17:59;"The corniest joke ever"
17:59;18:00;"This is all of her text"
18:00;18:01;"I was sort of like"
18:01;18:02;"We can get it"
18:02;18:04;"But only if we stock it with McRibs"
18:04;18:06;"You had to"
18:06;18:08;"And I think Hannah's like"
18:08;18:09;"What the f*** does that mean?"
18:09;18:10;"You're like"
18:10;18:11;"Like Lonnie's dad"
18:11;18:12;"And she's just like"
18:12;18:13;"Who?"
18:13;18:14;"You know from Time Crisis"
18:14;18:16;"Oh that thing you do every two weeks"
18:16;18:18;"There's a shade of truth to that"
18:18;18:20;"I think she had like"
18:20;18:21;"In her head"
18:21;18:22;"Done the math"
18:22;18:24;"And kind of figured I was making a TC reference"
18:24;18:26;"I think it was a little hazy"
18:26;18:27;"Right"
18:27;18:28;"McRib joke"
18:28;18:31;"Even if you only have a cursory familiarity"
18:31;18:33;"With the TC you"
18:33;18:34;"That's enough"
18:34;18:36;"If I had made a Lonnie's dad reference"
18:36;18:37;"That would have gone"
18:37;18:39;"That would have been very confusing"
18:39;18:40;"That would have gone right over her head"
18:40;18:41;"Old dead air"
18:41;18:42;"Yeah"
18:42;18:43;"Wait so is there anything in it right now?"
18:43;18:44;"No"
18:44;18:45;"Just got home"
18:45;18:48;"Unloaded the freezer from the back of the van"
18:48;18:49;"It's sitting in the garage"
18:49;18:51;"I'll plug it in tomorrow"
18:51;18:52;"Feeling great about it"
18:52;18:55;"That might be worth throwing on Instagram live"
18:55;18:56;"I don't know if you're going to do that"
18:56;18:57;"Oh hey guys"
18:57;18:59;"Hey what's up guys"
18:59;19:00;"Jake here"
19:00;19:02;"Just going to stock the fridge"
19:02;19:04;"Little preview of Sunday's show"
19:04;19:05;"No spoilers but"
19:05;19:06;"Here I am"
19:06;19:08;"I'm stocking the new freezer"
19:08;19:10;"I mean there literally are"
19:10;19:11;"YouTube videos like that"
19:11;19:12;"That just be like"
19:12;19:15;"Episode 1057"
19:15;19:17;"Jake sets up the new freezer"
19:17;19:18;"What's up guys"
19:18;19:19;"Well you probably would have filmed the whole thing"
19:19;19:20;"What's up guys"
19:20;19:22;"I'm here about to pick up the new freezer"
19:22;19:24;"I'm at Best Buy"
19:24;19:26;"Just kind of hanging out"
19:26;19:27;"And then eventually just plug it in"
19:27;19:28;"Be like alright"
19:28;19:30;"I just feel getting cold already"
19:30;19:32;"Break down the model and sh*t"
19:32;19:33;"There's so much stuff like that"
19:33;19:34;"And it's"
19:34;19:35;"Not all of it's even like"
19:35;19:37;"Personality based"
19:37;19:38;"It sometimes is like"
19:38;19:40;"Just deeply factual"
19:40;19:42;"That stuff is so weird"
19:42;19:44;"How often do you see yourself using"
19:44;19:46;"You know making the trip to"
19:46;19:48;"The second freezer"
19:48;19:49;"That's a good question"
19:49;19:51;"It's a great question Nick"
19:51;19:52;"Also how do you get to your"
19:52;19:53;"I can't quite picture it"
19:53;19:55;"Your garage you got to like"
19:55;19:57;"Walk across your backyard"
19:57;19:58;"Yeah it's not"
19:58;19:59;"It's not connected to the house"
19:59;20:00;"It's not like suburban home"
20:00;20:01;"Like door right in"
20:01;20:03;"No"
20:03;20:04;"It's like"
20:04;20:05;"Yeah maybe 20 feet"
20:05;20:06;"25 feet"
20:06;20:07;"From the back door"
20:07;20:08;"To the garage door"
20:08;20:10;"Right so on a cold winter night"
20:10;20:14;"Maybe got to throw on a jacket"
20:14;20:15;"Life's hard"
20:15;20:16;"Yep"
20:16;20:18;"I think it will be used as like"
20:18;20:20;"Auxiliary storage facility"
20:20;20:21;"I think"
20:21;20:22;"Most stuff that I'm going to"
20:22;20:24;"Be consuming immediately"
20:24;20:25;"Will come out of"
20:25;20:27;"The freezer that's in the kitchen"
20:27;20:28;"But then"
20:28;20:29;"Everything else"
20:29;20:30;"The extras"
20:30;20:32;"You know if you buy"
20:32;20:34;"24 bagels from H&H"
20:34;20:36;"18 of those"
20:36;20:37;"You're cut"
20:37;20:38;"Like you're cutting"
20:38;20:40;"And then you're freezing in ziplock bags"
20:40;20:41;"They're sitting in the freezer"
20:41;20:42;"In the garage"
20:42;20:43;"Sometimes I'll make pizza dough"
20:43;20:44;"And when I do that"
20:44;20:47;"I'll make 4 separate pizza doughs"
20:47;20:48;"3 of those"
20:48;20:49;"Go into the chest freezer"
20:49;20:50;"Or excuse me"
20:50;20:51;"The external freezer"
20:51;20:53;"Not the chest freezer"
20:53;20:56;"This is so dumb"
20:56;20:58;"This is pretty dry"
20:58;20:59;"This is"
20:59;21:01;"Just like"
21:01;21:03;"Just driving through"
21:03;21:05;"Just on a road trip"
21:05;21:06;"Driving through some"
21:06;21:07;"Like small town"
21:07;21:08;"Just like flip on the radio stage"
21:08;21:09;"Just be like"
21:09;21:10;"So what do you think"
21:10;21:11;"You're going to use that"
21:11;21:13;"That second freezer for?"
21:13;21:14;"Well"
21:14;21:16;"I mean if I had to guess"
21:16;21:18;"Extra pizza dough"
21:18;21:19;"Okay"
21:19;21:20;"Alright"
21:20;21:21;"I got about 80 pounds of venison"
21:21;21:23;"I need to store"
21:23;21:27;"That is the type of stuff"
21:27;21:29;"That people freeze long term"
21:29;21:30;"It's taking me back"
21:30;21:33;"Actually to the early days of COVID"
21:33;21:35;"That like slight fear of like"
21:35;21:36;"Oh wait"
21:36;21:37;"Do we need to like"
21:37;21:39;"Pack the freezer"
21:39;21:41;"Buy like giant things of like"
21:41;21:43;"Frozen vegetables"
21:43;21:45;"And meat and stuff"
21:45;21:46;"Is it possible"
21:46;21:47;"We might be like"
21:47;21:49;"On like deep lockdown"
21:49;21:50;"For two months"
21:50;21:51;"Gotta be like"
21:51;21:53;"Defrosting"
21:53;21:54;"Like man I can't believe"
21:54;21:55;"We're defrosting"
21:55;21:57;"Like the fourth lasagna"
21:57;21:59;"I never thought it would get this bad"
21:59;22:01;"Yesterday"
22:01;22:07;"A child came out to wonder"
22:07;22:16;"Caught a dragonfly inside a jar"
22:16;22:23;"Fearful when the sky was full of thunder"
22:23;22:32;"And tearful at the falling of a star"
22:32;22:34;"And the seasons"
22:34;22:36;"They go round and round"
22:36;22:38;"And the painted ponies"
22:38;22:41;"Go up and down"
22:41;22:49;"We're captive on a carousel of time"
22:49;22:50;"We can't return"
22:50;22:52;"We can only look"
22:52;22:56;"Behind from where we came"
22:56;22:59;"And go round and round and round"
22:59;23:03;"In a circle here"
23:03;23:04;"You know it's funny"
23:04;23:06;"I also made a purchase recently"
23:06;23:08;"Took me a while to actually get it"
23:08;23:10;"And I didn't even bring this down"
23:10;23:11;"To share with the TC community"
23:11;23:13;"I just happened to have it"
23:13;23:14;"On my desk"
23:14;23:15;"Because I thought I might"
23:15;23:16;"Read it this morning"
23:16;23:17;"But I ended up getting caught up"
23:17;23:18;"In other stuff"
23:18;23:19;"But check it out"
23:19;23:20;"Look what I got"
23:20;23:21;"Around the Corner"
23:21;23:23;"Around the World"
23:23;23:24;"I mean it looks like a"
23:24;23:26;"Book about Dunkin Donuts"
23:26;23:27;"The Dunkin Donuts story"
23:27;23:28;"Yeah it's Around the Corner 2"
23:28;23:29;"Around the World"
23:29;23:30;"A Dozen Lessons I Learned"
23:30;23:32;"Running Dunkin Donuts"
23:32;23:34;"By Robert Rosenberg"
23:34;23:37;"35 year CEO of Dunkin Donuts"
23:37;23:39;"I haven't really cracked it yet"
