Start Timestamp;End Timestamp;Transcript
03:00;03:05;"Look, I didn't even bring this up last time, but we eat baked potatoes fairly regularly in our house."
03:05;03:07;"Really? Yeah."
03:07;03:11;"Are they fully loaded? No, I think that they're like semi-loaded."
03:11;03:15;"I think that we'll do maybe a little bit of..."
03:15;03:17;"Sour cream?"
03:17;03:22;"I think we'll do some sour cream, butter, maybe chives. But I think you go"
03:22;03:28;"bacon and you're taking this sort of hearty, healthy dish and you're sort of tipping it into..."
03:28;03:29;"Too decadent."
03:29;03:31;"Yeah. But that being said is..."
03:31;03:33;"I got a question. Here's a question."
03:33;03:38;"I did bite my tongue when everyone said, ""Oh, who does this anymore?"" We do it."
03:38;03:43;"You're living a very traditional lifestyle with your family. You're off the grid,"
03:43;03:51;"no electricity, your son has zero screen time, and you're regularly eating baked potatoes."
03:51;03:54;"He's going to go out into a cruel world."
03:55;03:58;"(laughter)"
03:58;04:00;"Everyone making fun of his baked potato."
04:00;04:07;"I got a question. Is a baked potato a side dish or is it... I guess I can kind of remember back"
04:07;04:11;"in the day it would be an option as a side, but a fully loaded baked potato,"
04:11;04:16;"is that kind of like an entree? Is that a main course? How are you doing it at your house, Nick?"
04:16;04:19;"We're doing... In our house, it will be we're having a baked potato for dinner."
04:19;04:23;"I mean, that would be the dinner maybe with some veggies on the side."
04:23;04:24;"So it's your main course?"
04:24;04:30;"Yeah. I mean, certainly there's an option that when you go to a restaurant,"
04:30;04:36;"you'd get a baked potato, I think, as a side, but that seems crazy. I mean, it's so hearty,"
04:36;04:40;"especially if you're going to get it fully loaded, but you're still talking about a giant potato."
04:40;04:43;"Well, I guess that's also a question. When you know it's baked potato night,"
04:43;04:49;"it's Monday, Wednesday, or Friday at your house, and you're going potato shopping that day,"
04:49;04:53;"you have to go for a pretty big one, like a two-hander."
04:53;05:00;"Yeah. It's a big potato. And it is delicious. It's salt. Honestly, it would be kind of,"
05:00;05:07;"in our house, again, semi-loaded, but I think traditionally you'd bake the potato, ghee butter,"
05:07;05:14;"and some sea salt. And I think that with some veggies is a great meal."
05:14;05:19;"Is that a rare example of a baked potato as a main? Because I can't think of any other"
05:19;05:24;"potato entrees. I feel like it's always, that's the exception."
05:24;05:29;"I think if you had mashed potatoes as your main, that seems psycho."
05:29;05:30;"French fries as your main, that's a-"
05:30;05:35;"Fully loaded mashed potatoes. What if you got some kind of fully loaded fries? Well,"
05:35;05:38;"Seinfeld, a Canadian, could poutine be a main?"
05:38;05:39;"Oh God, yeah."
05:39;05:42;"If it's fully loaded with meat and all that stuff?"
05:42;05:45;"That's like your whole day. You eat that for lunch, and it's just,"
05:45;05:49;"I think you're good for until the next morning. So, yeah."
05:49;05:53;"I'm going to introduce baked potato night in my household. We're bringing back baked potato night."
05:54;05:57;"My baby woke me up this morning"
05:57;06:02;"She said get down that labour exchange"
06:02;06:07;"And if you don't come home with a job, son"
06:07;06:11;"You'll get no dinner today"
06:11;06:18;"You gotta secure me a weekly worthy wage"
06:18;06:22;"You'll get no more empty cooking"
06:23;06:26;"You'll get no more alcohol"
06:26;06:31;"You'll just get those plain hot potatoes"
06:31;06:36;"To satisfy your appetite"
06:36;06:42;"La la la la la la la, potatoes"
06:42;06:47;"Butter, flour, and rye, anyone willing to put it aside"
06:47;06:50;"Hot potato la la la la"
06:51;06:53;"I want you loving"
06:53;06:57;"Every single day"
06:57;07:00;"Jake, when I say that we do this, you don't like this at all."
07:00;07:03;"Like, you wouldn't want a baked potato with a little bit of butter and salt."
07:03;07:05;"You don't think that that would be tasty?"
07:05;07:08;"No, I think it could be good. I think I would need to do like,"
07:08;07:12;"put some hot sauce on there or something. I don't think it would really,"
07:12;07:16;"yeah, because I know what you're saying. I don't want to load it up so it's too caloric."
07:16;07:20;"I wouldn't want to dump a bunch of like cheddar cheese and bacon on it. I mean, I would."
07:20;07:22;"I would want to do that, but I wouldn't do it."
07:22;07:27;"So I think I would do like, hit it with some hot sauce with some butter and salt."
07:27;07:30;"Sounds good. If you have like a nice salad or like a,"
07:30;07:33;"I don't know, like a Brussels sprout or something with like a roasted Brussels sprout with it."
07:33;07:36;"Roast those while you're doing the potato."
07:36;07:40;"I mean, I'm on board, dude. I'm into this TC baked potato night."
07:40;07:41;"Plus an ice cold beer."
07:41;07:48;"Oh yeah, dude. Glass of red wine, maybe? I don't know. We're just, this is getting classy."
07:50;07:54;"My next birthday, I'm going to do a baked potato party. I'm going to hire a baked potato truck."
07:54;07:56;"Everybody comes to."
07:56;07:56;"A truck?"
07:56;07:59;"I'll find the best baked potato truck."
07:59;08:06;"That's the next frontier, dude, of like the, you know, bespoke artisanal food truck scene."
08:06;08:11;"Am I correct that in a late season, Eastbound and Down, the Danny McBride show,"
08:11;08:16;"there was a joke on that show about fixins. Did they open, was it baked potatoes? They"
08:16;08:19;"opened a baked potato kiosk in the mall?"
08:19;08:21;"Damn, dude. I do not remember."
08:21;08:25;"Yeah. Kenny and Steve, I think have a heart to heart where they get into the fixins."
08:25;08:27;"Right."
08:27;08:34;"There's a Mac and cheese truck that parks near my house, sort of. I've never hit it. I'm just"
08:34;08:39;"sort of like Mac and cheese truck. What? Honestly, if I saw a baked potato truck, I'd be like"
08:39;08:41;"much more interested."
08:41;08:46;"Just a real simple baked potato. We can also have some fun with it. I like Nick's vibe of like the"
08:46;08:51;"minimalist baked potato. You know, like there's famously a sign at some kind of slightly more"
08:51;08:59;"traditional uptight sushi restaurants in LA, famously at Sushi Park. There's a sign outside"
08:59;09:05;"that says, before you even walk in, no California rolls, which I think kind of signals a type of"
09:05;09:11;"traditionalism, a type of seriousness. And I think our baked potato truck could have a very"
09:11;09:16;"minimalist design and could have a sign that says, do not ask for fully loaded. And basically you"
09:16;09:25;"have like two options. Number one is the ghee and sea salt baked potato. And number two is like,"
09:25;09:25;"I don't know."
09:25;09:27;"You can add chives."
09:27;09:32;"Yeah. One or two chives. The minimalist baked potato truck."
09:32;09:38;"So in eastbound and down Kenny Powers, he has a restaurant idea called TNT. And he's"
09:38;09:43;"explained it's like a Hooters style restaurant, but with potatoes and he's explaining it to Steve."
09:43;09:46;"And then it gets into the fix. And so they have this sort of back and forth."
09:46;09:54;"There is a baked potato truck in New York, like a food truck called the potato house."
09:54;10:01;"And yeah, I think, I mean, it mainly is sold on, on how fully loaded you can get it. So"
10:01;10:05;"I think we're in new territory. I think there's a whole, there's definitely still a hole in the"
10:05;10:11;"market for this is straight up, very clean, classic, minimalist baked potato."
10:11;10:18;"I can't wait for that New York times profile. Just a kind of elegant photograph of us standing"
10:18;10:26;"together. It says, meet the men who brought, who brought the baked potato to Gen Z."
10:26;10:27;"Is this like,"
10:27;10:35;"Internet radio host pivot into food trucks with their minimalist baked potato. I mean,"
10:35;10:38;"that's it definitely, that sounds real."
10:38;10:46;"Yeah. In an era of keto diets and, you know, general abstention from carbs, these boys"
10:46;10:48;"have turned it around."
10:48;10:53;"So you know how there's like a savory crepe and then there's sweet crepes, like"
10:53;10:58;"are sweet baked potatoes, something we could maybe, you know, experiment with,"
10:58;11:00;"introduce I'm talking jam, barbellades."
11:02;11:07;"All right. I mean, I have two thoughts. One is like, if we did kind of like the trashy"
11:07;11:14;"version that has just like 47 variations. Yeah. A hundred percent. It would just be like,"
11:14;11:27;"number 39, the big boy. This one's loaded with whipped cream, fruit loops, Captain Crunch,"
11:28;11:32;"Hershey's chocolate syrup, and a whole banana."
11:32;11:33;"The potato split."
11:33;11:37;"How about this like acai bowls, except the base is mashed potatoes."
11:37;11:43;"We've scooped out the baked potato. So it's just sort of the skin and it's stuffed with ice cream."
11:43;11:49;"There's something rich and potent about the image of the potato. It feels very now. It feels very"
11:49;11:55;"2022. It feels like what Gen Z is looking for. It feels like what a coalition of Gen X and"
11:55;12:00;"millennial men could definitely get some type of New York times style feature about."
12:00;12:03;"I think this has legs. I think we have to like feel out a few things,"
12:03;12:11;"but I think there's something cool and kind of like, it's old, but it's new. And the one thing"
12:11;12:17;"I'll say is being here in Southern California, it's not exactly a hot weather dish, but I could"
12:17;12:25;"see us rolling up to say a Boston, a Minneapolis, a Toronto, a Montreal, and we're posting up and"
12:25;12:31;"we're just kind of like, it's lunchtime. It's cold. Come have this hot ass baked potato."
12:31;12:34;"Something I like about that."
12:57;13:00;"Did I ever tell you guys, I must've told this story a long time ago, but"
13:00;13:07;"we're in episode 600. So we can repeat. There's a famous place I believe is on route three in New"
13:07;13:13;"Jersey. You always drive past called Pauly Pizza. It's like this little shack on the highway. Pauly"
13:13;13:18;"Pizza. I don't know if it's still there. It's the type of place if you lived in Jersey, you'd drive"
13:18;13:21;"past it a million times. I'd never been there, but I remember my friend telling me about going there"
13:21;13:28;"and people would always say that it was owned by the mob. But as you can imagine, just like in any"
13:28;13:32;"place, people love kind of like organized crime stories. And especially in a place like New Jersey"
13:32;13:42;"that famously has like the Sopranos and stuff, or just the whole New York area, even going back to"
13:42;13:47;"the Godfather and stuff. People love to say stuff like that. Like, ""Oh, you know that garbage truck"
13:47;13:51;"was owned, that picks up stuff. The garbage is owned by the mob."" People always just said stuff"
13:51;13:55;"like that. You never really knew if it was true. And people would always say that Pauly Pizza was"
13:55;14:01;"owned by the mob. It's like, you know, what did I know? But then I did remember sometime after that,"
14:01;14:04;"a friend of mine going. And I was like, ""Oh, so what's the story with that place? What's the vibe?"""
14:04;14:09;"And he said, ""Well, it's just weird. We went in, they seemed a little bit annoyed when I asked"
14:09;14:13;"if they had pepperoni and they said, 'We only got plain pizza.'"" And I just always thought about"
14:13;14:18;"that. Like, maybe it was some kind of front, but just like rolling to a pizza place and they're"
14:18;14:23;"just like angry that you'd asked for the most basic topping. He claimed that the day he walked"
14:23;14:27;"in, they said, ""We got plain. What do you want?"" And they're like, ""All right, I'll have a slice"
14:27;14:32;"of plain."" Yeah, he claimed they only had plain pizza in there. I guess at a pizza place, it"
14:32;14:38;"doesn't cost that much to buy some mushrooms or something. I just wonder if there is something"
14:38;14:42;"cool and elegant and minimalist about a place that really only does one or two items."
14:42;14:47;"I feel like there's a thing of when you're at a fancy pizza restaurant. And if I'm at a fancy"
14:47;14:53;"pizza restaurant with my brother, he'll want to only get the margarita. And his theory is like,"
14:53;14:58;"""Well, I want to test it. I want to see what their baseline is."" When someone suggests getting a"
14:58;15:03;"cheese pizza, it drives me up a wall. I'm like, ""I don't care what their baseline is. Cheese pizza"
15:03;15:09;"is so boring. You got to get some olives on there. Give me something."" What's your go-to pizza?"
15:09;15:17;"I like a sausage olive. Sausage olive? I like a salty pizza, like a pep olive. Yeah, onion."
15:17;15:22;"Just something. But Dave's always very like, ""We got to get the margarita."" I'm just like, ""Why?"
15:23;15:26;"And I feel like there's this thing of if it's a good pizza place,"
15:26;15:32;"the margarita, aka the plane, is going to be amazing."
15:32;15:38;"I mean, that's a very interesting point. And I can see both sides of it. I mean, similar to an art"
15:38;15:45;"in music, there is a school of thought that says, ""Take out all the extraneous elements."" And if..."
15:45;15:48;"People definitely say this about music. It's overproduced."
15:48;15:52;"If it sounds good, picking up an acoustic guitar and just singing it, you got a song right there."
15:53;15:57;"Because you're not hiding behind wacky arrangements or interesting production."
15:57;16:04;"I kind of understand that idea that there's an essence to everything. When you strip everything"
16:04;16:10;"away and you can truly judge the distilled version, and that's where you see the truth of it."
16:10;16:12;"So I kind of see what Dave's saying."
16:12;16:19;"I remember arguing with a buddy of mine, Jason Anderson, when we were in college. And in 1997,"
16:19;16:24;"OK Computer came out. And I was like, ""Dude, this is a step up from The Benz. I really think it is."
16:24;16:29;"This album is incredible."" And he was like, ""Honestly, dude, don't agree, man. The Benz,"
16:29;16:33;"you can play those songs on an acoustic guitar. They hold up the songs. They're classic songs."
16:33;16:37;"A lot of the stuff on OK, you can't really play on the guitar. It's not a classic, true song."""
16:37;16:44;"I was like, ""Dude, you're bringing such a narrow reading of this record. That's such an insanely"
16:44;16:50;"restrictive criteria."" And he was just like, ""Dude, that's just the way it is."" And we never"
16:50;16:54;"got past it. That was the end of our friendship. Anyway, I'm about to order a plain cheese pizza."
16:54;16:57;"You want in? And you're just like, ""I'm taking a walk, man."""
16:57;17:03;"Dude, I can't deal, man. Throw in some green olives and some feta. Give me some chopped red"
17:03;17:06;"onions. Give me something, dude. There's two types of people in this world,"
17:06;17:13;"plain cheese pizza, The Benz types, and OK Computer, sausage and olive types,"
17:13;17:16;"let alone Kid A. Yeah, there you're getting into fennel."
17:16;17:21;"The real artisanal."
17:21;17:25;"When they just drop a handful of arugula on top of the pizza once it's out of the oven."
17:25;17:27;"That's some Kid A."
17:27;17:28;"What about a white pizza?"
17:28;17:29;"Ooh."
17:29;17:30;"Ooh, no?"
17:30;17:31;"Is that an ooh, good or an ooh, no?"
17:31;17:36;"In theory, good, but in practice, it rarely works out."
17:36;17:40;"I was big on white pizza in the mid to late '90s in New Jersey."
17:41;17:44;"Is it just like Alfredo sauce? What is the white?"
17:44;17:48;"No, it's not Alfredo sauce. I think it's ricotta."
17:48;17:49;"Wait, oh, it's just ricotta."
17:49;17:53;"Yeah, ricotta plus mozzarella. And you could put something green on it."
17:53;17:56;"You could have a white spinach pie."
17:56;17:59;"You know, a pesto would go really well on that."
17:59;18:00;"Oh, totally."
18:00;18:04;"I've done that. I've made a pesto ricotta pizza before."
18:04;18:07;"But I think you really are touching on something kind of deep,"
18:07;18:10;"deeper than pizza. I think it's the same with coffee."
18:10;18:10;"Yep."
18:10;18:14;"There's also people who would be like, ""I want to drink a black coffee."""
18:14;18:17;"And somebody else would be like, ""No, but I like the way a little bit of sugar"
18:17;18:21;"and a little bit of almond milk."" And they'll be like, ""No, no, no."
18:21;18:26;"All you're doing is masking the essence and you're covering up for a bad product."""
18:26;18:29;"And I guess it's kind of Dave's argument with the plain pizza"
18:29;18:32;"and Jason Anderson's argument with OK Computer."
18:32;18:37;"He's like, ""Sorry, you strip away all those cool sounds on OK Computer."
18:37;18:39;"What are you left with? Just a bunch of garbage."""
18:48;18:53;"♪ In a town full of rubber blinds ♪"
18:53;18:58;"♪ And a fake plastic girl ♪"
18:58;19:12;"♪ That she bought from a rubber mind ♪"
19:14;19:19;"♪ A rubber blinds to get rid of itself ♪"
19:19;19:33;"♪ The world's around ♪"
19:33;19:40;"♪ The world's around ♪"
19:41;19:46;"♪ The world's around ♪"
19:46;19:50;"♪ The world's around ♪"
19:50;19:52;"- So when you and your brother go to dinner,"
19:52;19:53;"- We don't."
19:53;19:54;"- Do you order?"
19:54;19:55;"(laughing)"
19:55;19:56;"- Yeah, no more."
19:56;19:58;"We can't go to a pizza restaurant together."
19:58;19:59;"- Is that true?"
19:59;20:01;"You wouldn't order two separate pizzas"
20:01;20:02;"or you just know you don't do it?"
20:02;20:03;"- No, I'm kidding."
20:03;20:05;"I mean, you guys should go to Pizza Hut"
20:05;20:06;"and get personal pens."
20:06;20:09;"If it was just me and Dave going to a pizza restaurant"
20:09;20:11;"and the pies were such that like,"
20:11;20:13;"we only really needed to get one."
20:13;20:15;"I would try to convince the restaurant to go half,"
20:15;20:17;"you know, half and half."
20:17;20:19;"Like I could put up stuff on my half."
20:19;20:21;"- No, but a high-end restaurant's not gonna do that."
20:21;20:23;"They're gonna laugh you out of there."
20:23;20:26;"You could do that at your local regular spot."
20:26;20:28;"You can't go to a high-end place and say,"
20:28;20:31;"whatever all the names are in Italian and stuff and say,"
20:31;20:32;"- They don't do half."
20:32;20:34;"- Can I get half quattro formaggio"
20:34;20:36;"and half (laughing)"
20:36;20:38;"half posatano bianco?"
20:38;20:40;"Get the (beep) out of here."
20:40;20:42;"- This came up the other day,"
20:42;20:46;"Hannah and I went to a fancy-ish pizza place in Pasadena"
20:46;20:48;"and I tried to do the half move."
20:48;20:49;"- Oh, it literally happened to you?"
20:49;20:51;"- This literally happened like four days ago"
20:51;20:53;"and the server was like, can't do halves."
20:53;20:55;"And I had this, in my head,"
20:55;20:57;"I had a full Larry David moment of like,"
20:57;20:58;"you don't do halves?"
20:58;21:00;"Why don't you do halves?"
21:00;21:01;"What's so hard about a half?"
21:01;21:02;"- Yeah, what's the problem?"
21:02;21:03;"- What's so hard about a half?"
21:03;21:04;"- Can I talk to the chef?"
21:04;21:06;"- So we, you know, we compromised."
21:06;21:08;"We ended up doing a sausage."
21:08;21:09;"- Sausage onion."
21:09;21:10;"(laughing)"
21:10;21:11;"- I love this."
21:11;21:14;"I love your loyalty to sausage as a topic."
21:14;21:16;"- I need something."
21:16;21:18;"A plain pizza, I'm just like, I can't do it."
21:18;21:21;"- You really don't like a margarita?"
21:21;21:22;"- I don't like it, yeah."
21:22;21:25;"I do like a black coffee, but I don't like a margarita."
21:25;21:28;"- That's for the next Mountain Brews,"
21:28;21:30;"the worst margarita of my life."
21:30;21:33;"That's about being forced to eat a plain margarita pizza."
21:33;21:34;"- But hang on a second."
21:34;21:36;"- At some fancy pizza place."
21:36;21:38;"- There's some stuff, there's tomato sauce."
21:38;21:39;"There's like leaves."
21:39;21:40;"- And there's basil often."
21:40;21:41;"- Basil."
21:41;21:42;"- There's flavor."
21:42;21:45;"- There's like one wilted leaf of basil"
21:45;21:46;"on the slice of margarita."
21:46;21:50;"And then there's like the sauce, the dried sauce."
21:50;21:53;"And then there's one like dollop of mozz."
21:53;21:54;"- Yeah."
21:54;21:56;"- And it's sort of just like half the slice"
21:56;21:57;"doesn't even have cheese on it."
21:57;21:59;"So then you just have to kind of just like"
21:59;22:01;"roll it into like a taco and just kind of like"
22:01;22:03;"down the whole thing in two bites."
22:03;22:05;"- Would you prefer to not eat pizza"
22:05;22:07;"than to eat a margarita pizza?"
22:07;22:10;"- I mean, maybe, yeah."
22:10;22:12;"Would I prefer not to eat dinner"
22:12;22:14;"than I would have a margarita?"
22:14;22:15;"- No, not if you're starving,"
22:15;22:17;"but if there was some options."
22:17;22:18;"- If you're with a group of people."
22:18;22:21;"I would get like a pasta or something, you know."
22:21;22:22;"- A sub."
22:22;22:25;"- I would get like an East Coast meatball grinder."
22:25;22:29;"- I could totally see that group of people being like,"
22:29;22:30;"well, there's some allergies and stuff."
22:30;22:33;"Let's just get two plain pies."
22:33;22:34;"And Jake's just like, (beep) it."
22:34;22:36;"I'll get a meatball grinder then."
22:36;22:38;"Okay."
22:38;22:39;"- Yeah, I'm not down."
22:39;22:41;"- I got a question about pizza."
22:41;22:44;"This is a real knock around episode so far."
22:44;22:45;"- I have to ask you guys,"
22:45;22:47;"does this surprise you about Jake?"
22:47;22:52;"Who seems to me, such a back to basics, simple man,"
22:52;22:55;"you know, like a Modelo, black coffee."
22:55;22:56;"- No, but a simple man."
22:56;22:57;"- See, that's a very interesting point"
22:57;22:59;"because yeah, a simple man is often described"
22:59;23:01;"as being meat and potatoes."
23:01;23:03;"What you're talking about,"
23:03;23:05;"there's a difference between a simple man"
23:05;23:10;"and the simplicity favored by the kind of highbrow elite,"
23:10;23:14;"which is kind of a type of minimalist simplicity."
23:14;23:16;"So there is something that makes sense"
23:16;23:19;"about being like a sausage guy."
23:19;23:20;"- Sausage? - It's simple"
23:20;23:21;"and straightforward."
23:21;23:22;"It's not minimalist."
23:22;23:26;"- Yeah, dude, pizza is like a populist food form."
23:26;23:27;"I don't like it when it gets--"
23:27;23:30;"- Minimalism is not populist."
23:30;23:30;"- Yeah, I don't like it when--"
23:30;23:31;"- I'm a regular guy."
23:31;23:32;"I don't need much."
23:32;23:34;"I wanna go home."
23:34;23:35;"I don't wanna have anything on the walls."
23:35;23:38;"I wanna have mid-century Scandinavian furniture."
23:38;23:41;"I want white everything."
23:41;23:44;"I'm a regular guy, okay?"
23:44;23:45;"I'm a regular guy."
23:45;23:47;"- I'll watch an Ingmar Bergman film, okay?"
23:47;23:48;"- I like Ingmar Bergman films."
23:48;23:51;"I don't like highbrow style."
23:51;23:55;"Populism is not minimalist, necessarily."
23:55;23:56;"- And I think it drives me insane"
23:56;24:00;"when there's just like super fancy hamburgers and pizza."
24:00;24:02;"I'm just like, come on."
24:02;24:04;"This has come up before where people have been like,"
24:04;24:05;"oh, you're from Connecticut."
24:05;24:07;"You must think of like New Haven pizza's the best."
24:07;24:09;"And I'm like, it's good."
24:09;24:10;"It's fine."
24:10;24:12;"Pizza, like you're gonna find great pizza"
24:12;24:15;"in every state and every city."
24:15;24:17;"Let's not overthink this."
24:17;24:18;"You put a sausage on a pie."
24:18;24:20;"- I would be remiss if I didn't say"
24:20;24:23;"I tried Chicago deep dish pizza for the first time"
24:23;24:24;"just a couple weeks ago."
24:24;24:25;"- Were you in Chicago?"
24:25;24:27;"- No, no, I was here in Los Angeles."
24:27;24:29;"- Red Baron?"
24:29;24:30;"- I can't remember the, no."
24:30;24:31;"It wasn't there."
24:31;24:32;"It was-"
24:32;24:32;"- No, I'm kidding."
24:32;24:33;"That's a frozen pizza."
24:33;24:34;"- Oh, no."
24:34;24:36;"(laughing)"
24:36;24:39;"It was a Garfield Eats frozen deep dish pizza."
24:39;24:40;"- No, no."
24:40;24:41;"Where were you?"
24:41;24:42;"- It was in Echo Park."
24:42;24:44;"It's like the one spot."
24:44;24:46;"- There's a deep dish place in Echo Park?"
24:46;24:48;"- Yeah, it's like famously deep."
24:48;24:51;"Anyway, long story short, I was not feeling it."
24:51;24:52;"It was like a stew."
24:52;24:54;"- You have like one piece."
24:54;24:56;"A really deep dish, good deep dish can be good."
24:56;24:59;"And as we've discussed a long time ago on this show,"
24:59;25:01;"deep dish is not even necessarily"
25:01;25:03;"the favorite pizza of Chicago."
25:03;25:06;"Remember when we had Nihilist Arby's on?"
25:06;25:09;"And he explained how if you go to your classic"
25:09;25:11;"regular Chicago bar, they're gonna have actually"
25:11;25:13;"a very tasty thin slice."
25:13;25:15;"- Which used to be free."
25:15;25:16;"- Which used to be free."
25:16;25:18;"- He was saying like back, you know, decades ago,"
25:18;25:20;"you go to a bar and there would just be like"
25:20;25:23;"a free kind of thin crust just hanging out."
25:23;25:25;"- Right."
25:25;25:26;"All right, one last thing about pizza,"
25:26;25:28;"'cause this was on my mind a few weeks ago."
25:28;25:31;"I was at a children's party."
25:31;25:34;"I was helping my child eat some pizza."
25:34;25:36;"They were serving kind of like pretty big adult slices."
25:36;25:38;"And I was like, oh, check this out."
25:38;25:41;"Fold it and then it's kind of easier to eat."
25:41;25:43;"And then across the party, I was very happy"
25:43;25:46;"that there was another Jersey dad,"
25:46;25:47;"guy who grew up in Jersey there."
25:47;25:48;"From across the party, saw me doing,"
25:48;25:51;"he was like, all right, Jersey."
25:51;25:52;"And I was like, what?"
25:52;25:54;"And he was like, folding the slice is a Jersey thing."
25:54;25:56;"And I was like, get out of here, really?"
25:56;25:57;"And he's like, I don't know,"
25:57;25:59;"I never seen anybody doing it from anywhere else."
25:59;26:00;"And I was like, really?"
26:00;26:01;"I was like, you grew up folding your slice?"
26:01;26:02;"He's like, yeah, it's a Jersey thing."
26:02;26:03;"- BS. - Anyway."
26:03;26:05;"- Yeah, I take real umbrage with that."
26:05;26:06;"- It's not a Jersey thing."
26:06;26:07;"- That's universal."
26:07;26:09;"- I think it's like an eating pizza thing, right?"
26:09;26:12;"I've never not folded my pizza."
26:12;26:14;"- Yeah, that's really going out on a limb."
26:14;26:16;"- All right, well, Jake, you can't say anything"
26:16;26:17;"'cause you're from greater New Jersey."
26:17;26:19;"You're from the greater New Jersey area."
26:19;26:21;"(laughing)"
26:21;26:25;"- And I guess DC is with, you know, tri-state adjacent."
26:25;26:29;"Maybe people in the Midwest and California don't do that."
26:29;26:30;"- Yeah, see, I don't know."
26:30;26:31;"This doesn't get to the bottom of it"
26:31;26:34;"'cause Jake is actually from the New Jersey area."
26:34;26:35;"And then Nick, you're from DC,"
26:35;26:38;"which is kind of like, you're actually from the city,"
26:38;26:40;"the district of Columbia,"
26:40;26:42;"which is kind of almost like a liminal space"
26:42;26:45;"in that you have people from all over the world"
26:45;26:46;"coming through."
26:46;26:48;"- But also, by the way, that being said,"
26:48;26:50;"the guy was right."
26:50;26:54;"He shouted from across a crowded room, ""Jersey,"""
26:54;26:55;"and he was right."
26:55;26:58;"I mean, I was happy to think of it as being a Jersey thing."
26:58;27:01;"That suddenly took a kind of like mundane moment"
27:01;27:05;"and framed it as the transmission of ancestral knowledge"
27:05;27:06;"from father to son."
27:06;27:08;"- You cross the Hudson River, they're not folding."
27:08;27:11;"(laughing)"
27:11;27:13;"- Well, it definitely seems like a New York thing too."
27:13;27:16;"So maybe it's just back to, it's a tri-state thing."
27:16;27:18;"And then Nick, you know, you grew up down in DC."
27:18;27:21;"You got people from literally all over the world there."
27:21;27:26;"So you got people from Sweden, India, Philippines,"
27:26;27:27;"New Jersey, all coming through."
27:27;27:30;"So you don't know which cultural traditions came from where"
27:30;27:31;"growing up in a place like that."
27:31;27:32;"- You're right, I could have learned it"
27:32;27:35;"from someone from New Jersey."
27:35;27:37;"- Senator Bob Menendez."
27:37;27:43;"Yeah, you had Chris Christie probably coming through"
27:43;27:47;"to go hang out with the powers that be."
27:47;27:50;"Okay, let's just get a quick number crunch."
27:50;27:52;"Folding your pizza, where does that come from?"
27:52;27:53;"- Well, Seinfeld looks at this."
27:53;27:55;"I'm just gonna throw out to Jake"
27:55;27:56;"as someone with a young child,"
27:56;27:57;"you're about to find yourself"
27:57;27:59;"at a lot of children's birthday parties"
27:59;28:02;"where there's gonna be a lot of plain pizza."
28:02;28:03;"- Oh, sure."
28:03;28:04;"Well, I mean, that's not, you know,"
28:04;28:06;"that's you're at a kid's party."
28:06;28:08;"I'm not gonna like make a stink about being a--"
28:08;28:10;"- No, no, I'm not saying you're gonna make a stink about it."
28:10;28:11;"I'm saying you're about to find yourself"
28:11;28:13;"eating a lot of margarita pizza."
28:13;28:16;"- Yep, you know, if I'm at a three-year-old's birthday party,"
28:16;28:17;"I'm gonna--"
28:17;28:18;"- Where are the olives?"
28:18;28:20;"- I'm gonna lower my standards."
