Start Timestamp;End Timestamp;Transcript
03:34;03:38;"I wondered about that because his bass sounded crazily out of tune."
03:38;03:41;"And I was like, there's no way his bass is actually out of tune."
03:41;03:44;"I know. These are the things that happen with live streams."
03:44;03:46;"And they just drive me crazy."
03:46;03:47;"But whatever. You live and you learn."
03:47;03:49;"And hopefully people are as charitable as you."
03:49;03:53;"Oh, sweet thing."
03:53;03:56;"Zion doesn't love you."
03:58;04:01;"Babylon don't love you."
04:01;04:06;"But you love everything."
04:06;04:14;"Oh, you saint."
04:14;04:17;"America don't love you."
04:17;04:22;"So I could never love you."
04:24;04:28;"And spout up everything."
04:28;04:36;"In the dark of this place, there's the glow of your face."
04:36;04:41;"There's the dust on the screen of this broken machine."
04:41;04:46;"And I can't help but feel that I made some mistake."
04:46;04:51;"But I let it go. Yahe, Yahe, Yahe."
04:51;04:55;"Through the fire and through the flames."
04:55;05:06;"You won't even say your name."
05:06;05:16;"Through the fire and through the flames."
05:16;05:18;"You won't even say your name."
05:18;05:22;"Only I know that I'm"
05:22;05:26;"Who could ever live that way."
05:26;05:30;"What we all way."
05:30;05:34;"I ask what you, you."
05:34;05:35;"Lollapalooza was great."
05:35;05:37;"That one was a little more nerve-wracking."
05:37;05:39;"'Cause the other ones were like, you know, in other countries."
05:39;05:42;"Lollapalooza's first time back on American soil."
05:42;05:43;"Post Ojai."
05:43;05:44;"Post Ojai's."
05:44;05:45;"Post, uh."
05:45;05:47;"We did all these little shows."
05:47;05:49;"Regional SoCal shows."
05:49;05:52;"It was our first time back on American soil at a festival."
05:52;05:53;"People amped."
05:53;05:54;"And again with no music."
05:54;05:55;"I mean, well, here's the thing."
05:55;05:56;"Yes, people were amped."
05:56;05:57;"The crowd was crazy."
05:57;05:59;"We've always had great fans in Chicago."
05:59;06:02;"But again, in the years since we've been gone,"
06:02;06:07;"rock went from being played out to almost being non-existent."
06:07;06:09;"A shovel full of dirt on that coffin."
06:09;06:10;"Exactly."
06:10;06:12;"I feel like five years ago,"
06:12;06:15;"it was like a funny debate people would have about is rock dead?"
06:15;06:17;"And now people don't even want to talk about it."
06:17;06:19;"And then, you know, when you're a musician,"
06:19;06:21;"you hear through the grapevine all the festivals happening,"
06:21;06:22;"you hear these horror stories."
06:22;06:25;"I'm not going to name names, but like somebody will say to me,"
06:25;06:29;"""Did you hear that that band that you liked, they were up against?"""
06:29;06:30;"That DJ."
06:30;06:32;"That DJ, that rapper, whatever."
06:32;06:33;"And I'm like, ""Okay."
06:33;06:35;"Well, that sounds like a good choice."""
06:35;06:38;"People who want to see that, they're like, ""It was harsh, man."
06:38;06:41;"Crowd didn't even make it to front of house."""
06:41;06:43;"Front of house is just like the front?"
06:43;06:45;"No, front of house is where the sound guy is."
06:45;06:46;"Okay."
06:46;06:48;"So you know at a festival, there's always like a little tent where the--"
06:48;06:49;"Right."
06:49;06:50;"So that's like a pretty good--"
06:50;06:52;"That's like back like 100 feet or something."
06:52;06:53;"Maybe even farther."
06:53;06:54;"Yeah."
06:54;06:56;"But it also means that for the person on stage,"
06:56;06:59;"like we're at Lollapalooza, I couldn't see where the crowd ended."
06:59;07:01;"It might have ended just past where I could see,"
07:01;07:04;"but at least I'm looking out and I'm just kind of like, ""Okay."""
07:04;07:06;"So anyway, I've just been hearing things like, you know,"
07:06;07:09;"it can be tough out there for the aging rock band."
07:09;07:12;"The shins didn't get their front of house."
07:12;07:14;"I didn't say that."
07:14;07:15;"They're up against The Weeknd."
07:15;07:16;"We were against The Weeknd."
07:16;07:18;"The Weeknd mopped the floor with the shins."
07:18;07:20;"That was also funny is that we were up against The Weeknd."
07:20;07:21;"At the same time?"
07:21;07:22;"Literally the same time."
07:22;07:23;"Wow."
07:23;07:26;"We're a mile apart, either side of Grant Park, and we're just there."
07:26;07:27;"And I was kind of into it."
07:27;07:28;"A mile? Wow."
07:28;07:30;"No, that's how Lollapalooza works."
07:30;07:33;"They have two headliners, although one's always kind of like the real headliner"
07:33;07:34;"and one's like the second headliner."
07:34;07:35;"Yeah."
07:35;07:37;"So, you know, you get these like funny pairings."
07:37;07:40;"Like the night before is like The National versus Bruno Mars,"
07:40;07:42;"and we're Vampire Weekend versus The Weeknd."
07:42;07:43;"Wow."
07:43;07:46;"And also there was like this big DJ Zedd was playing at the same time."
07:46;07:48;"It was like a pretty stacked lineup."
07:48;07:50;"So three people going at the same time."
07:50;07:51;"Probably even more."
07:51;07:52;"Weekend versus Weekend."
07:52;07:54;"It was Weekend versus Weekend, which I found kind of interesting."
07:54;07:55;"Yeah."
07:55;07:57;"And, you know, I was also a little nervous because, like, obviously,"
07:57;07:59;"we're not here with like a whole new show."
07:59;08:01;"We're not even playing any new material."
08:01;08:02;"And then on top of that--"
08:02;08:03;"This oldies act."
08:03;08:05;"Oldies act Vampire Weekend."
08:05;08:08;"And then on top of that, you know, we got like some new shredders,"
08:08;08:13;"letting Brian Jones get into some Santana [bleep] on New Dorp."
08:13;08:14;"I heard that, dude."
08:14;08:15;"He's a shredder."
08:15;08:17;"He's starting to stretch out a little bit."
08:17;08:22;"Yeah, because I caught three shows live, and he seemed pretty restrained."
08:22;08:25;"And it seems slowly but surely he's coming out of that shell."
08:25;08:26;"He's coming to his own."
08:26;08:27;"Yeah."
08:27;08:31;"And also it's like funny, too, how it's kind of like the pop model."
08:31;08:34;"It's like when a pop star comes back, it's kind of like,"
08:34;08:36;"""Welcome to the new era."
08:36;08:38;"Lady Gaga's back."""
08:38;08:43;"And this time she's into robots and dominatrix [bleep]"
08:43;08:47;"whereas like at the end of the album it's like 1950s Betty Draper."
08:47;08:48;"Yeah, exactly."
08:48;08:49;"Okay."
08:49;08:52;"And, of course, I connect to that in some ways as an artist,"
08:52;08:53;"but we're also just a band."
08:53;08:55;"You know, we're like a group of people who play music."
08:55;08:56;"Right."
08:56;08:58;"So there's also--with us there's like this feeling of like"
08:58;09:02;"this new crew of musicians, we've played seven shows together."
09:02;09:03;"Right."
09:03;09:05;"From a performing perspective, as far as a band goes,"
09:05;09:07;"you know, it's not like in Ojai we were kind of just like,"
09:07;09:09;"""Welcome to the new era."""
09:09;09:12;"I mean, unless you say the new era is about being laid back and having fun."
09:12;09:14;"For me it's like we played seven shows."
09:14;09:17;"We'll probably hit our stride like April 2019."
09:17;09:18;"You know what I mean?"
09:18;09:20;"Yeah, I was going to say like show 30."
09:20;09:22;"Yeah, especially once we got to learn the new stuff."
09:22;09:24;"You're like a baseball team, man."
09:24;09:25;"You need like spring training."
09:25;09:26;"Yeah, exactly."
09:26;09:27;"You're not warmed up yet."
09:27;09:28;"It's not even opening day."
09:28;09:29;"Exactly."
09:29;09:31;"The record's not out."
09:31;09:32;"I know, but--"
09:32;09:34;"It's a long season, guys."
09:34;09:35;"We're on an old-fashioned timeline."
09:35;09:36;"Yeah, yeah, yeah."
09:36;09:41;"Sometimes people apply a certain type of like pop timeline to Rockman."
09:41;09:42;"You're just like--"
09:42;09:43;"Yeah, yeah."
09:43;09:44;"It just doesn't work for us."
09:44;09:48;"Like in some ways I'm glad that the album wasn't done/out by now"
09:48;09:50;"because I'm kind of like, ""You know what? We need our spring training."""
09:50;09:51;"Yeah, it's going to work out."
09:51;09:56;"It's a little funny that spring training is in front of 30,000 to 40,000 people"
09:56;10:00;"at Lollapalooza plus who knows how many people in Priuses around the world."
10:00;10:02;"I know. Hundreds of thousands."
10:02;10:03;"But I'm kind of into that. It's like--"
10:03;10:05;"What's up with that bass?"
10:05;10:06;"Yeah."
10:06;10:10;"It's funny to think about people in like every major city"
10:10;10:14;"and smaller secondary tertiary city, small towns all across America"
10:14;10:17;"catching that live stream."
10:17;10:19;"Is that bass?"
10:19;10:23;"I mean, but also that's the kind of shit that I also love in a way."
10:23;10:27;"It's like this is not Lady Gaga's new era coming correct."
10:27;10:28;"It's like we're working the kinks out."
10:28;10:29;"Yeah."
10:32;10:35;"♪ The sun came out today ♪"
10:35;10:36;"♪ We're born again ♪"
10:36;10:41;"♪ There's new grass on the field ♪"
10:41;10:44;"♪ Around the third and headed for home ♪"
10:44;10:48;"♪ It's a brown-eyed, handsome man ♪"
10:48;10:53;"♪ Anyone can understand the way I feel ♪"
10:53;10:57;"♪ Oh, put me in code ♪"
10:57;11:00;"♪ I'm ready to play today ♪"
11:00;11:03;"♪ Today ♪"
11:03;11:05;"♪ Put me in code ♪"
11:05;11:09;"♪ I'm ready to play today ♪"
11:09;11:10;"♪ Look at me ♪"
11:10;11:12;"♪ I can be ♪"
11:12;11:13;"♪ Centipede ♪"
11:13;11:15;"- Seinfeld, you were monitoring some of this."
11:15;11:17;"I saw this way after the fact on ""Time Crisis"""
11:17;11:18;"that we got a little bit of pushback"
11:18;11:21;"for opening with A-Punk three times."
11:21;11:24;"- Yeah, I saw a lot of like music blog type headlines"
11:24;11:27;"like ""Vampire Weekend"" played A-Punk three times"
11:27;11:29;"in the Seinfeld theme and then--"
11:29;11:31;"- So you guys opened, okay, I missed this completely."
11:31;11:32;"- Okay, yeah, yeah, so you were--"
11:32;11:34;"- You opened with-- - You didn't tune it."
11:34;11:34;"- Yeah."
11:34;11:35;"- We opened with A-Punk three times."
11:35;11:36;"- In a row."
11:36;11:37;"- Yeah, and this is an idea"
11:37;11:40;"that I'd had a very long time ago."
11:40;11:40;"Hopefully I don't get in trouble"
11:40;11:42;"for like being too inside baseball."
11:42;11:43;"All of this stuff was speculative"
11:43;11:45;"because you always get festival offers"
11:45;11:47;"even when you're not really out there."
11:47;11:49;"And I remember at some point hearing like,"
11:49;11:51;"""You guys might maybe could play Coachella last year."""
11:51;11:52;"And I was like, ""I don't know."""
11:52;11:53;"And they're like, ""Well, it could be a really good slot."
11:53;11:55;"""You could play before Beyonce."""
11:55;11:57;"It looked like maybe we could have that slot."
11:57;12:00;"And at first I was like, ""That's amazing."""
12:00;12:00;"And then I thought about it, it's like,"
12:00;12:03;"""Oh, no, no, no, that's bad."
12:03;12:05;"""I don't want a Vampire Game playing before Beyonce."""
12:05;12:07;"And then I was thinking, ""Well, what could we do?"""
12:07;12:08;"Say we rushed to get it ready."
12:08;12:10;"What are the types of things that we could do"
12:10;12:11;"without a lot of new music"
12:11;12:14;"and without a lot of money to put on a great show?"
12:14;12:16;"'Cause you put on a great show,"
12:16;12:17;"but you know, it's a very expensive show."
12:17;12:19;"And then I was like, ""Well, what are the types of things"
12:19;12:22;"""that a band can do just with the music?"""
12:22;12:25;"You could extend a song, jam it, that's one thing."
12:25;12:26;"- Eight minute Cape Cod."
12:26;12:27;"- Do eight minute Cape Cod."
12:27;12:29;"- Eight minute Cape Cod."
12:29;12:30;"- And what's another thing you could do?"
12:30;12:32;"You could play a song multiple times in a row."
12:32;12:33;"Just get people worked up."
12:33;12:34;"I was like, ""Oh, maybe."""
12:34;12:35;"I also kind of like this."
12:35;12:37;"- Just some like weird John Cage,"
12:37;12:39;"like Brian Eno, like conceptual stuff."
12:39;12:41;"- I didn't even think about it that way."
12:41;12:42;"First of all, I just knew that like"
12:42;12:45;"the real Vampire Weekend fans would just get it instantly."
12:45;12:46;"They're just like, ""It's fun."""
12:46;12:46;"- Yeah."
12:46;12:48;"- And there's also a part of me that's also like,"
12:48;12:50;"I kind of resent the idea that you got to roll up"
12:50;12:53;"to a festival putting on like an avant-garde theater show."
12:53;12:55;"Not that there's anything wrong with that."
12:55;12:55;"I'm just kind of like,"
12:55;12:57;"""We're just here to play music, man."
12:57;12:58;"""It's not that serious."""
12:58;13:00;"So I kind of like the idea also"
13:00;13:02;"of opening with our biggest song."
13:02;13:04;"I don't think anybody interpreted it this way,"
13:04;13:05;"but my thought was,"
13:05;13:07;"""A-Punk is our most well-known song."""
13:07;13:07;"Right?"
13:07;13:09;"Historically, when you're an artist playing,"
13:09;13:11;"you hold back on your most well-known song"
13:11;13:14;"until final third, if not the last song."
13:14;13:15;"- Encore."
13:15;13:16;"- And I was like, ""You know what?"
13:16;13:18;"""Vampire Weekend, we got a great catalog."
13:18;13:19;"""I think our catalog's second to none."
13:19;13:21;"""Got three albums of great music."""
13:21;13:23;"So I kind of thought it was funny"
13:23;13:25;"to also just come out so hard in the beginning,"
13:25;13:27;"burn off our best known song,"
13:27;13:28;"almost unlike a dare."
13:28;13:30;"It's like, ""You wanna go watch The Weeknd?"
13:30;13:32;"""Go."""
13:32;13:34;"That's me and my kind of like paranoid mentality."
13:34;13:35;"I don't think it really came across that way,"
13:35;13:37;"but that's kind of what I was thinking."
13:37;13:39;"It's like, ""Oh, the only song you know is A-Punk?"
13:39;13:41;"""Well, 'cause you saw Step Brothers or something?"
13:41;13:41;"""Well, you know what?"
13:41;13:43;"""Here you go, mother(beep)."""
13:43;13:44;"And here's three times."
13:44;13:47;"I'm gonna give it to you three times so you know."
13:47;13:48;"And if that's all you want from us,"
13:48;13:50;"well, (beep) damn it, walk away right now."
13:50;13:51;"But I'll tell you one thing."
13:51;13:54;"You're gonna miss out on a great set, young man."
13:54;13:55;"That was kind of my thinking."
13:55;13:57;"And honestly, it was a difficult way to open the show"
13:57;13:59;"'cause actually it helped me personally"
13:59;14:02;"'cause it felt like, it was kind of like a warmup."
14:02;14:04;"My favorite comment that I saw was like on Instagram"
14:04;14:06;"or something, one of the fans who's at the show said,"
14:06;14:08;"""It's so weird, I was there"
14:08;14:10;"""and I didn't realize they played it three times."""
14:10;14:12;"And I was kind of like, on stage,"
14:12;14:13;"I was kind of like, ""I know what you mean."""
14:13;14:15;"It felt so weird playing it three times."
14:15;14:16;"It's such a short song too."
14:16;14:18;"- 'Cause it ends with the,"
14:18;14:19;"♪ Da-na-na-na-na-na-na ♪"
14:19;14:20;"♪ Hey, hey, hey, hey ♪"
14:20;14:22;"- And then pause and then,"
14:22;14:23;"♪ Da-na-na-na-na-na-na ♪"
14:23;14:25;"Also, it's such a short song."
14:25;14:27;"Maybe we should, I wonder why we didn't do that sooner."
14:27;14:30;"- How many pauses did you have between songs, versions?"
14:30;14:32;"- No, no, no more than 15, 20 seconds."
14:32;14:34;"- Okay, so it wasn't just a count off, like,"
14:34;14:36;"♪ Da-na-na-na-na-na ♪"
14:36;14:37;"- No. ♪ Hey, hey, hey ♪"
14:37;14:38;"♪ One, two, three, four ♪"
14:38;14:39;"♪ Da-na-na-na-na ♪"
14:39;14:42;"- I heard some people thought the live stream was broken."
14:42;14:43;"(laughing)"
14:43;14:44;"I also feel like it's like a fun thing too"
14:44;14:45;"to start off a set like that."
14:45;14:47;"It's like, if you can't get down with that,"
14:47;14:49;"even more reason to go watch The Weeknd."
14:49;14:50;"- It's almost like,"
14:50;14:53;"reminiscent of like a fish kind of thing too,"
14:53;14:56;"like a funny stunt that you pull out of your hat"
14:56;14:57;"once in a while."
14:57;14:59;"Like maybe once every 18 months."
14:59;15:02;"They're like, dude, they played A-Punk six times in a row."
15:02;15:03;"(laughing)"
15:03;15:05;"Like, mid-set."
15:05;15:08;"♪ Joanna drove slowly into the city ♪"
15:08;15:10;"♪ Dots and river all filled with snow ♪"
15:10;15:13;"♪ She spat the ring out of his heart and finger ♪"
15:13;15:18;"♪ Oh ♪"
15:18;15:21;"♪ A thousand years in one piece ♪"
15:21;15:23;"♪ She said, well, she took it from me ♪"
15:23;15:25;"♪ Lily white hat, short long fish ♪"
15:25;15:28;"♪ She'd seen the thing in the young man's ring ♪"
15:28;15:31;"♪ Let's go get her in ♪"
15:31;15:48;"♪ Look outside the records, come and see ♪"
15:49;15:54;"♪ Look outside the records, come and see ♪"
15:54;15:59;"♪ Hey, hey, hey, hey ♪"
15:59;16:00;"♪ Hey, hey, hey ♪"
16:00;16:05;"- You're listening to Time Crisis on Beast One."
16:05;16:09;"- So anyway, Lollapalooza was our eighth show."
16:09;16:10;"- Okay."
16:10;16:12;"- And so, we're really just getting started."
16:12;16:13;"- So Dick Pix has played about,"
16:13;16:16;"or Richard Pictures has played about a third of those."
16:16;16:18;"- A significant percentage."
16:18;16:20;"- You know, one thing that I wanted to say on this episode,"
16:20;16:21;"this is apropos of nothing,"
16:21;16:24;"but have you guys ever played West LA Fadeaway?"
16:24;16:25;"- No."
16:25;16:26;"- Do you like that song?"
16:26;16:27;"- Yeah, it's okay, not one of my favorites,"
16:27;16:29;"but it's been in the conversation."
16:29;16:30;"- It's been kicked around?"
16:30;16:31;"- Yeah."
16:31;16:32;"- 'Cause I don't know. - Are you in?"
16:32;16:33;"- Yeah, I've always kind of liked it."
16:33;16:34;"- Throw it on."
16:34;16:37;"- I like that kind of funky side of the Grateful Dead."
16:37;16:38;"But one thing I was thinking about,"
16:38;16:43;"'cause I'm a big fan of Robert Hunter, I'm a lyrics guy."
16:43;16:45;"West LA Fadeaway has one of the most random,"
16:45;16:48;"but also great Grateful Dead lyrics."
16:48;16:53;"Verse two, got a job moving items for the mob."
16:53;16:54;"(laughs)"
16:54;16:55;"Do you know that lyric?"
16:55;16:57;"- No, I don't know the song that well."
16:57;17:00;"♪ Looking for a chateau ♪"
17:00;17:04;"♪ 21 rooms but one will do ♪"
17:04;17:07;"- It's like, Hunter starts listening to Springsteen"
17:07;17:09;"like 20 years after he's,"
17:09;17:11;"""Oh, they got a writer listening to Springsteen."""
17:11;17:15;"- I just also love the lyrical world of the dead."
17:15;17:16;"It includes quite a bit."
17:16;17:21;"You know, the American West, kind of mysticism,"
17:21;17:23;"old-timey American history."
17:23;17:25;"But I just love it. - Love of death."
17:25;17:26;"- But the mob."
17:26;17:27;"And there's something else there."
17:27;17:30;"Moving items for the mob."
17:30;17:33;"Even, there's something about him saying items."
17:33;17:34;"Let me skip to that part."
17:34;17:37;"(record scratches)"
17:37;17:41;"- Oh, that's a rough tone."
17:41;17:44;"- There's some better live versions."
17:44;17:45;"- Is this a studio version?"
17:45;17:46;"- Yeah."
17:46;17:47;"- I wonder what the dead's relationship"
17:47;17:50;"with West LA was, specifically."
17:50;17:53;"- Yeah, I wonder if Hunter just bust that out of nowhere."
17:53;17:55;"Or he had his own experience."
17:55;17:56;"- God, this is gnarly."
17:56;18:04;"♪ I had a steady job ♪"
18:04;18:08;"♪ Hauling items for the mob ♪"
18:08;18:10;"- Oh, I feel like sometimes he says moving,"
18:10;18:11;"on the hauling items."
18:11;18:14;"♪ I had a steady job ♪"
18:14;18:15;"- And then there is something,"
18:15;18:17;"because it's Jerry singing,"
18:17;18:21;"then you start to imagine a late '80s Jerry"
18:21;18:23;"actually being some weird truck driver"
18:23;18:25;"who's hauling items for the mob."
18:25;18:26;"- Oh my God."
18:26;18:29;"- Pulling in in some desolate warehouse."
18:29;18:30;"What you got for me, Garcia?"
18:30;18:32;"- Jerry's look was very trucker."
18:32;18:38;"He might be the most trucker-looking dude"
18:38;18:40;"of all iconic rock stars."
18:40;18:41;"- Totally, especially for a band"
18:41;18:43;"with a famous song called Truckin'."
18:43;18:45;"Bob Weir, he's not truckin'."
18:45;18:46;"- Yeah."
18:46;18:47;"- Oh, Nick showed me a website"
18:47;18:49;"that thinks that West LA Fadeaway"
18:49;18:52;"was inspired by John Belushi's death."
18:52;18:53;"- Huh, okay."
18:53;18:55;"- Belushi joined the dead on stage at least once,"
18:55;18:59;"singing backup during an encore at a 1980 New Jersey gig."
18:59;19:00;"- That's tight."
19:00;19:01;"- Whoa."
19:01;19:03;"- Hide of the Blues Brothers right there."
19:03;19:04;"- Oh yeah."
19:04;19:05;"- That's when that movie came out,"
19:05;19:07;"so he was in his musical mode."
19:07;19:12;"♪ Well, West LA Fadeaway ♪"
19:12;19:19;"♪ West LA Fadeaway ♪"
19:19;19:22;"♪ Little red light on the highway ♪"
19:22;19:26;"♪ Big green light on the streetway ♪"
19:26;19:29;"- One thing that kept coming up for me when I was in Japan,"
19:29;19:31;"I was hanging out with a little crew"
19:31;19:33;"that Ariel and Danielle were out there."
19:33;19:34;"- Oh, cool."
19:34;19:35;"- That was something fun we did in Japan."
19:35;19:37;"Perhaps the wrong territory to choose it,"
19:37;19:40;"but we played Boyz R Back in town,"
19:40;19:41;"and Danielle was on vocals."
19:41;19:44;"- I saw this on the set list, and I'm very intrigued."
19:44;19:46;"- I couldn't tell how big Thin Lizzy was in Japan."
19:46;19:47;"It didn't get a crazy reaction."
19:47;19:50;"Then we played it at the little club show in Chicago,"
19:50;19:52;"and it was like, it went off."
19:52;19:53;"- Really?"
19:53;19:54;"- Just like people yelling the words."
19:54;19:56;"- Is it just like a straight up version?"
19:56;19:57;"- It's very faithful."
19:57;19:59;"♪ Ba na na na na na na na na ♪"
19:59;20:00;"- It's very faithful."
20:00;20:02;"♪ Da da da da da da ♪"
20:02;20:04;"♪ Friday night they'll be dressed to kill ♪"
20:04;20:05;"- Yeah."
20:05;20:07;"♪ Down at Dino's Bar and Grill ♪"
20:07;20:08;"- I sang that."
20:08;20:10;"Drink will flow and blood will spill."
20:10;20:12;"And if those boys wanna fight, you better let 'em."
20:12;20:14;"But anyway, during this trip to Japan,"
20:14;20:17;"you know, we had basically a full week off in Tokyo,"
20:17;20:19;"so I was like half comatose from being so jet lagged,"
20:19;20:21;"and it was like this crazy heat wave,"
20:21;20:23;"I guess kind of like globally,"
20:23;20:24;"but in Japan it was super hot, so."
20:24;20:26;"- Oh, global heat wave is--"
20:26;20:27;"- It was, yeah, it's brutal."
20:27;20:28;"- Dark term."
20:28;20:30;"- But so I spent a lot of time walking around"
20:30;20:32;"with Ariel and Danielle and our friend Anya,"
20:32;20:34;"and you know, in Tokyo it's like an amazing city"
20:34;20:35;"just to walk around."
20:35;20:36;"You can literally just walk in and out"
20:36;20:39;"of like vibey stores every day."
20:39;20:40;"CT told me, and I went to it,"
20:40;20:42;"that there's a store called Ripple"
20:42;20:43;"that sold dead shirts."
20:43;20:44;"- Wow."
20:44;20:46;"- So a lot of vintage dead shirts."
20:46;20:47;"- Like exclusively?"
20:47;20:48;"That's what they sell?"
20:48;20:50;"- No, it kind of just veers hippie,"
20:50;20:52;"but it's clearly named after the dead song."
20:52;20:53;"But so we'd be walking around,"
20:53;20:55;"and you drink a lot of coffee."
20:55;20:56;"It's a real coffee culture."
20:56;20:57;"- Okay."
20:57;20:59;"- And it's sometimes how it dawned on me"
20:59;21:01;"that I hate cold brew."
21:01;21:02;"And I was talking about it with them,"
21:02;21:03;"and I was kind of like,"
21:03;21:06;"why is everything cold brew now?"
21:06;21:07;"I just had so many questions about it."
21:07;21:08;"- Okay, grandpa."
21:08;21:10;"- I know, this is like some pretty grandpa (beep)"
21:10;21:12;"and then I get back to LA."
21:12;21:14;"I'm just walking around West LA fade away style."
21:14;21:16;"- Land of cold brew."
21:16;21:18;"- I walked past a, I don't think it was an Exxon,"
21:18;21:19;"but it was some kind of gas station."
21:19;21:21;"There's a big sign, try our cold brew."
21:21;21:22;"- No, dude, 7-Eleven."
21:22;21:23;"- Oh, 7-Eleven has cold brew now?"
21:23;21:24;"- Yeah, I noticed this."
21:24;21:25;"- No, but this was a gas station that I was at."
21:25;21:28;"- After you texted me about the cold brew kick you're on,"
21:28;21:30;"I noticed that like on a billboard."
21:30;21:33;"Well, 7-Eleven, or maybe it was like an AM, PM or something."
21:33;21:36;"- A lot of these places have cold brew now."
21:36;21:36;"- Try our cold brew."
21:36;21:38;"- Everybody's obsessed with cold brew."
21:38;21:39;"And then I was just talking to everybody"
21:39;21:40;"and I was like saying to my friends,"
21:40;21:41;"do you guys like cold brew?"
21:41;21:44;"I think it's worse than regular iced coffee."
21:44;21:46;"And then also you start to find coffee places"
21:46;21:48;"where you ask for an iced coffee"
21:48;21:49;"and they give you a cold brew."
21:49;21:53;"And then I saw like a goofy Instagram post."
21:53;21:55;"It was some like overheard type,"
21:55;21:57;"you know these accounts that do funny things overheard."
21:57;21:59;"And one of them was at a coffee shop."
21:59;22:03;"Somebody said, it was a patron saying to the barista,"
22:03;22:05;"can I have a cold brew?"
22:05;22:07;"And then the barista says, sorry, we're out of cold brew."
22:07;22:08;"Is iced coffee okay?"
22:08;22:10;"And the person says, yeah, honestly,"
22:10;22:11;"I don't know the difference."
22:11;22:14;"Then about a week ago, I emailed the Crisis Crew"
22:14;22:16;"and I said, guys, we gotta do a cold brew episode."
22:16;22:18;"- On board with this."
22:18;22:21;"- So I said, find us some great cold brew guests"
22:21;22:22;"that we can talk to."
22:22;22:26;"And the first person we're gonna talk to is Tim Carman,"
22:26;22:27;"who's a food reporter at the Washington Post"
