Start Timestamp;End Timestamp;Transcript
08:28;08:31;"Why do people hate Elon Musk all of a sudden?"
08:31;08:32;"Oh God."
08:32;08:34;"The guy makes the best cars."
08:34;08:39;"I mean I don't own a Tesla, but those cars rule and there's zero emissions."
08:39;08:44;"And then I saw something online today where Kanye was at some like art school or something and he was like."
08:44;08:45;"Leave Elon Musk."
08:45;08:46;"I saw that."
08:46;08:47;"He's standing on some labels."
08:47;08:50;"People were clowning on him for smoking weed on Rogan."
08:50;08:52;"I'm like this is tight."
08:52;08:53;"What's the problem?"
08:53;08:56;"Okay, well I guess there's a lot to unpack there."
08:56;08:57;"I don't have the full context."
08:57;08:59;"You know why people are souring on Kanye now."
08:59;09:00;"Obviously."
09:00;09:01;"Of course."
09:01;09:05;"I mean with Elon Musk, here's a few sentiments that I've seen."
09:05;09:07;"Yeah, hating on Elon Musk for smoking weed is whack."
09:07;09:13;"Well, I thought of it because of Lebowski too because it's like he was so cool for a while and then all of a sudden it was just like it became played out."
09:13;09:15;"Like he just flipped."
09:15;09:20;"I think he has his fanboys, but you know what?"
09:20;09:23;"Maybe it's because he was seen as like the cool CEO for a second."
09:23;09:24;"Yeah."
09:24;09:29;"That more people started to wake up and started to be like no CEOs are cool."
09:29;09:32;"Look, I'm not going to go to like I don't know the facts."
09:32;09:43;"I just like have a very cursory knowledge of him and I just was like I remember just tracking that on the internet that all of a sudden the winds shifted with Elon."
09:43;09:49;"If it's because he smoked weed, I think that's lame because you know who doesn't smoke any weed or drink any alcohol?"
09:49;09:51;"President of the United States, Donald J. Trump."
09:51;09:53;"Didn't we get an email or something?"
09:53;09:56;"Again, there's been so much time crisis-y stuff in the news."
09:56;10:01;"Didn't Donald Trump like cheers with a Diet Coke at the UN?"
10:01;10:03;"Does that sound familiar?"
10:03;10:06;"I don't think that's an email we got."
10:06;10:10;"I mean that sounds like something that happened, but I don't remember it."
10:10;10:13;"Man, we have so many time crisis like go-to topics."
10:13;10:19;"Remember when this show started out, very quickly it became that we talk about kind of music and corporate food history."
10:19;10:28;"But as we dive deeper into each of those subcategories, it's really like we could do a weekly what's going on with Diet Coke if we wanted to."
10:28;10:33;"We could do a weekly what's going on with Frito-Lay Corp."
10:33;10:35;"We've talked about Dunkin' Donuts before."
10:35;10:36;"Yes, we have."
10:36;10:38;"Jake, did you hear the big news about Dunkin' Donuts?"
10:38;10:39;"I did."
10:39;10:41;"I am very tapped in."
10:41;10:48;"Actually, the week before this announcement, I was in a car with some friends and for some reason, I think it was early morning."
10:48;10:52;"We were going down to Disneyland actually, which is a whole separate story."
10:52;11:01;"But we came up with a new slogan for Dunkin' Donuts, which was ""I'm down for Dunkin'"" or just ""down."""
11:01;11:06;"Like as the campaign evolves over the years?"
11:06;11:07;"It just becomes ""down."""
11:07;11:12;"When a corporation can own one word like that, that's masterful."
11:12;11:13;"Down for Dunkin'."
11:13;11:16;"And then they changed their name to Dunkin' a week later."
11:16;11:19;"So I was like, ""That's great. Down for Dunkin'."""
11:19;11:21;"I think it's a great phrase."
11:21;11:25;"Especially if you make a fun commercial."
11:25;11:26;"""Are you down for Dunkin'?"""
11:26;11:29;"Yeah, and then that becomes a thing. You text everybody, ""Who's down for Dunkin'?"""
11:29;11:35;"Because Dunkin' Donuts, as I've said on this show, is one of the chains I've always had a soft spot for."
11:35;11:37;"Sure. East Coast."
11:37;11:42;"Yeah, I almost considered it a heritage brand of the tri-state area."
11:42;11:47;"I didn't realize that it's really a--more than anything, it's a Massachusetts thing."
11:47;11:48;"Really?"
11:48;11:49;"It's a Boston thing."
11:49;11:50;"Okay."
11:50;11:52;"I think it comes from Massachusetts."
11:52;11:54;"I think I want to say Quincy, Mass."
11:54;11:55;"Quincy, Mass."
11:55;11:56;"I could be wrong on that."
11:56;12:00;"Every 30 episodes on TC, we've got to do a deep dive on Dunkin'."
12:00;12:01;"Who's down for--"
12:01;12:02;"Quincy, Mass."
12:02;12:03;"Nailed that."
12:03;12:04;"Really?"
12:04;12:05;"Hold on, hold on, hold on."
12:05;12:06;"Oh, year?"
12:06;12:07;"I want to do the founding year."
12:07;12:08;"What year do you think?"
12:08;12:09;"Oh, man."
12:09;12:11;"I don't have a sense of it. I can't remember."
12:11;12:15;"I'm just going to guess wildly and say '72."
12:15;12:16;"'55."
12:16;12:17;"Oh, you're closer."
12:17;12:18;"Okay."
12:18;12:19;"'50."
12:19;12:20;"Wow, early."
12:20;12:21;"Oh, early."
12:21;12:22;"Okay, that rings a bell now."
12:22;12:23;"Wow."
12:23;12:27;"The first Dunkin' Donut, and it was spelled the same way, right there on Southern Artery"
12:27;12:28;"in Quincy."
12:28;12:34;"I think the Down for Dunkin' campaign could be like, the running gag is that a bunch of"
12:34;12:39;"people are in all these various situations, but they're always down for Dunkin'."
12:39;12:40;"Right."
12:40;12:41;"They're at a wedding, they're at a funeral."
12:41;12:42;"Hey, you down for Dunkin'?"
12:42;12:43;"Dunkin' traffic."
12:43;12:44;"Right, yeah."
12:44;12:51;"I think it's really important for a brand that serves something that's bad for you to"
12:51;12:54;"become that kind of hall pass brand."
12:54;12:56;"You know what I'm saying?"
12:56;13:02;"I think Down for Dunkin' could help make people understand that when you're near a Dunkin',"
13:02;13:07;"when you're at an event that has Dunkin', when you are so blessed that a friend is making"
13:07;13:12;"a Dunkin' run, your diet goes out the window, your eating habits go out the window."
13:12;13:13;"This is a special."
13:13;13:17;"It's like, I kind of- I know you're no carb, no gluten, it's out"
13:17;13:18;"the window."
13:18;13:19;"It's f*ckin' Dunkin'."
13:19;13:21;"You're down for Dunkin'."
13:21;13:23;"Yesterday was my cheat day."
13:23;13:24;"It's f*ckin' Dunkin'."
13:24;13:25;"That's the next one."
13:25;13:27;"It's f*ckin' Dunkin'."
13:27;13:29;"That's the idiocracy version."
13:29;13:30;"Yeah."
13:30;13:33;"Welcome to Costco, I love you."
13:33;13:34;"It's f*ckin' Dunkin'."
13:34;13:36;"It's just a- It's kind of bad."
13:36;13:38;"It's kind of Because I Can vibes."
13:38;13:39;"Oh yeah, exactly."
13:39;13:41;"It's Because I Can."
13:41;13:46;"I was born in a free country, the United States of America."
13:46;13:49;"My forefathers died so I could drink this Diet Coke."
13:49;13:54;"But yeah, with Dunkin', just, ""Hey man, didn't your doctor say you shouldn't have any sugar?"""
13:54;13:56;"It's f*ckin' Dunkin'."
13:56;13:59;"Weren't you in a coma for four months?"
13:59;14:00;"Yeah."
14:00;14:01;"It's f*ckin' Dunkin', dude."
14:01;14:04;"It's 4 AM, I got the heart and breath for ale."
14:04;14:07;"I got a lot of booze, it's over with, this is not the third rail."
14:07;14:10;"Friday night and Friday, I'm headed for the station."
14:10;14:12;"It's a two-way ride to Tokyo, but it's too soon."
14:12;14:15;"Dedicated to the boomers in the back of the one train."
14:15;14:18;"Baby, kickin' out with those high, I'm cocaine."
14:18;14:21;"And then, just to turn style, I woke up last again."
14:21;14:24;"Right between the cars, busy smokin'."
14:24;14:27;"Head for the left, hook off the rest and light blackout."
14:27;14:29;"Don't expect to hold the point, put that crack out."
14:29;14:32;"You know you're light up when the lights go down."
14:32;14:34;"You think you're breathing, New York Post won't speak."
14:34;14:35;"Downtown."
14:35;14:38;"Same faces every day, but you don't know their name."
14:38;14:41;"Bloody people throwing places on a D train."
14:41;14:45;"Stop that train, I wanna get on."
14:45;14:54;"Checkin' trench coat, waiting, going to work."
14:54;14:57;"And you can feel in a dream like a Captain Kirk."
14:57;15:00;"Big pocket gangsters paying the debts."
15:00;15:03;"I caught a bullet in the lung from burning gas."
15:03;15:06;"Also working under pay, the baronet, the fool."
15:06;15:08;"Prostitutes and dex, caught in the sliding door."
15:08;15:10;"Now you're stuck between the stations."
15:10;15:11;"And it seems like an eternity."
15:11;15:14;"Sweating like soft dreams in a flop house fraternity."
15:14;15:17;"A $50 fine for disturbing the peace."
15:17;15:20;"The neck, tortoise, your leaves, I'll crease."
15:20;15:23;"Hot cup of coffee and the donuts at Tokyo."
15:23;15:25;"Friday night and Jamaican Queens for you."
15:25;15:28;"Elevated, I'm never gonna fall."
15:28;15:31;"Riding over the counter where I always get my cash from."
15:31;15:34;"Prostitutes, we thought this move was straight out of Rome."
15:34;15:37;"Over the last week, we're about to all time."
15:37;15:39;"Sad crush from my man, I'm reading El Diario."
15:39;15:42;"Riding the train down from the El Barrio."
15:42;15:45;"From the station to Arnjulius."
15:45;15:48;"I brought a hot dog from, ooh, Georgia, cool, yeah."
15:48;15:50;"Okay, but this is funny. I'm looking at the tweet right now."
15:50;15:51;"Yeah."
15:51;15:54;"It's official. We're going by Duncan now."
15:54;15:57;"That little like smiley emoji with the hands going hee hee."
15:57;16:00;"After 68 years of America running on Duncan,"
16:00;16:02;"we're moving to a first name basis."
16:02;16:05;"Yellow heart, okay."
16:05;16:08;"Excited to be #BFFStatus with you all."
16:08;16:11;"Some more emoji."
16:11;16:14;"#FirstNameBasis, #Besties."
16:14;16:15;"I hate hashtags."
16:15;16:16;"Pushing it there."
16:16;16:19;"Who's clicking on the first name basis hashtag"
16:19;16:23;"to find other tweets that say first name basis?"
16:23;16:24;"I got to collect those."
16:24;16:26;"Wait, how many retweets do you think this has?"
16:26;16:29;"Oh, 22,000."
16:29;16:32;"Good guess, no, but 4,800."
16:32;16:33;"I don't know if that means it didn't kill it."
16:33;16:35;"It's got almost 15,000 likes, though."
16:35;16:38;"You know what the first thing that popped into my head was"
16:38;16:39;"when I heard about this?"
16:39;16:40;"What's that?"
16:40;16:42;"This is fake bravery."
16:42;16:43;"This is stolen valor."
16:43;16:45;"This is like IHOP, dude."
16:45;16:48;"Basically, what I was thinking is, you know what?"
16:48;16:50;"Swinging big and changing your name is a big deal."
16:50;16:53;"Dropping the donuts, everybody knows you for your donuts."
16:53;16:57;"I guess you want to not be fully associated with donuts."
16:57;16:59;"Maybe they think the next generation will be more likely"
16:59;17:01;"to go get a coffee or a sandwich there"
17:01;17:03;"if they aren't thinking about the donuts."
17:03;17:04;"Breakfast sandwich."
17:05;17:07;"But then the first thing I thought was, okay,"
17:07;17:09;"if you really got some [bleep]"
17:09;17:11;"then you should let somebody else call their [bleep]"
17:11;17:12;"Dunkin' Donuts."
17:12;17:14;"Let me open a Dunkin' Donuts."
17:14;17:16;"Okay, you want to be Dunkin', I get it."
17:16;17:18;"You're throwing your whole heritage away."
17:18;17:21;"But why can't we still have Dunkin' Donuts?"
17:21;17:22;"You know what I mean?"
17:22;17:23;"Wow."
17:23;17:24;"That's heavy, dude."
17:24;17:26;"I was just like, this is fake bravery."
17:26;17:28;"Fake stolen valor."
17:28;17:30;"This is stolen valor."
17:30;17:31;"You know what I mean?"
17:31;17:32;"Put your money where your mouth is."
17:32;17:34;"Okay, you're done with Dunkin' Donuts?"
17:34;17:35;"Okay."
17:35;17:37;"But they're saying they're on a first-name basis."
17:37;17:39;"They're not saying they're done."
17:39;17:43;"I mean, it'd be like if you changed your name to Vampire,"
17:43;17:45;"which is how I refer to your band."
17:45;17:48;"And then somebody else just took over with Vampire Weekend."
17:48;17:49;"I don't know."
17:49;17:52;"I think people should loosen up about copyright, you know?"
17:52;17:54;"I feel you on that."
17:54;17:55;"What is this DNKN?"
17:55;17:56;"They've also truncated--"
17:56;17:57;"Yeah, that's like a mess."
17:57;17:59;"Yeah, I think we--"
17:59;18:01;"It feels like that's the next logical jump."
18:01;18:03;"It seems like they did two, two and one."
18:03;18:07;"Somebody asked them, ""So your logo will just be 1D?"""
18:07;18:10;"They wrote back, ""Nope, the DD is still alive."""
18:10;18:15;"I guess at least IHOP was kind of an epic troll."
18:15;18:16;"This is just weird."
18:16;18:18;"I don't know how I feel about this."
18:18;18:19;"Not going to age well."
18:19;18:20;"Dunkin'."
18:20;18:22;"People are already calling them Dunkin' too, right?"
18:22;18:24;"This isn't a radical change."
18:24;18:26;"It's like if Burger King became BK,"
18:26;18:28;"McDonald's became Mickey D's."
18:28;18:29;"You know what this is?"
18:29;18:32;"This is similar to that thing I was saying about the Marvel Cinematic Universe."
18:32;18:34;"This is fan service."
18:34;18:36;"They're just sucking up to the fans."
18:36;18:39;"""Hey, guys, we know you mostly call it Dunkin'."
18:39;18:40;"Now we call it Dunkin' too."
18:40;18:41;"We're just like you, man."""
18:41;18:43;"The fans are like, ""Uh-huh."""
18:43;18:44;"Yeah."
18:44;18:45;"Cool."
18:45;18:47;"It's that same thing of just like,"
18:47;18:51;"""Hey, guys, I know you always wanted to see Iron Man and Spider-Man have a joke together."
18:51;18:52;"Here you go."""
18:52;18:54;"Do you think employees answered the phone,"
18:54;18:56;"""Thank you for calling Dunkin'""?"
18:56;18:57;"Now they probably do."
18:57;18:59;"""Thank you for calling Dunkin' on Pal Avenue."""
18:59;19:04;"I should point out that one of the first replies to Dunkin' Donuts was from DiGiorno"
19:04;19:05;"where they just waved at them,"
19:05;19:07;"and then Dunkin' wrote back, ""Hiya,"""
19:07;19:09;"and then DiGiorno said, ""You can call us DiGiorne."""
19:09;19:12;"And then Dunkin' wrote, ""Then call us Dunkin' now."""
19:12;19:14;"And then DiGiorno wrote, ""Deal, heart."""
19:14;19:16;"This is disgusting."
19:16;19:18;"Can I ask you, what do you dislike more,"
19:18;19:21;"when there's animosity between the two brands"
19:21;19:24;"or when they kind of are getting along and promoting each other?"
19:24;19:25;"That's a great question."
19:25;19:28;"I like more when there's animosity between the brands"
19:28;19:30;"because let's keep it real here."
19:30;19:31;"Dog eat dog."
19:31;19:33;"This is a dog eat dog world,"
19:33;19:36;"and just don't lie to us."
19:36;19:40;"I'm far more wicked when a brand pretends to be a chill person."
19:40;19:42;"So Dunkin' and DiGiorno--"
19:42;19:46;"Not competitors per se."
19:46;19:48;"You know, it would be fun to kind of get in there"
19:48;19:50;"and just be like--treat both of them."
19:50;19:52;"Love you, DiGiorno."
19:52;19:56;"I would far rather stay at home and make one of your pizzas"
19:56;19:58;"than ever eat any of the bullsh*t they serve at Dunkin' Donuts."
19:58;20:00;"Signed, Frank Castle."
20:00;20:01;"Yeah."
20:01;20:02;"Anyway."
20:02;20:04;"This is some post IHOP."
20:04;20:08;"I know, I just thought that Dunkin' Donuts was cooler."
20:08;20:09;"Oh, man."
20:09;20:12;"Then they got this whole weird promotion with Oreo and--"
20:12;20:15;"Go to hell."
20:15;20:17;"Go to hell."
20:17;20:18;"Man."
20:18;20:20;"Last episode I told Steve Miller to go to hell."
20:20;20:21;"Yeah."
20:21;20:23;"This episode, Dunkin' Donuts."
20:43;20:45;"Time Crisis."
20:45;20:48;"This all leads us to probably the most time crisis-y thing"
20:48;20:50;"that has happened recently."
20:50;20:53;"We were getting all sorts of tweets about this, e-mails,"
20:53;20:54;"things of that nature."
20:54;20:57;"I think it was in the episode that we created the concept"
20:57;20:59;"of Frank Castle and Punisher Burgers."
20:59;21:03;"Before that, we kind of made a prediction, as I recall,"
21:03;21:05;"and we were just talking about how all these brands"
21:05;21:08;"were kind of like one-upping each other with their social media presences"
21:08;21:12;"to say, like, who's funnier or who has more savage clapbacks or something."
21:12;21:16;"And I believe we more or less said there will come a day"
21:16;21:20;"where a brand straight-facedly tries to tell other people,"
21:20;21:22;"you know what, guys?"
21:22;21:24;"All these other brands are full of [bleep] but I'm a straight shooter."
21:24;21:27;"That's kind of how we started the Punisher Burgers thing."
21:27;21:29;"Although we took it to its logical extreme,"
21:29;21:32;"which would be an actual person asserting their personhood."
21:32;21:34;"That's why Punisher Burgers always had Frank Castle."
21:34;21:36;"I'm just one man."
21:36;21:39;"So finally a brand actually decided--"
21:39;21:40;"Stepped up."
21:40;21:42;"--to step up and say, you know what?"
21:42;21:43;"Let's cut the crap."
21:43;21:45;"And that brand was Steakums."
21:45;21:48;"Steakums is just like a kind of nasty, really cheap steak."
21:48;21:50;"Is it on a sandwich or--"
21:50;21:54;"It's frozen steak that you buy in the frozen food aisle."
21:54;21:55;"--thinly sliced."
21:55;21:58;"That you, like, microwave or, like, heat up in a pan."
21:58;22:00;"I remember eating it. It's rough stuff."
22:00;22:01;"It was invented in--"
22:01;22:03;"It's frozen meat."
22:03;22:05;"It was--yo, this is sick."
22:05;22:08;"Steakums was invented in 1968 by food technologist--"
22:08;22:10;"Oh, dude, '68."
22:10;22:11;"--Eugene Gagliardi--"
22:11;22:12;"Oh."
22:12;22:14;"--who is also credited with inventing popcorn chicken."
22:14;22:15;"That's sick."
22:15;22:17;"Okay, he's kind of a hero."
22:17;22:19;"I like popcorn chicken."
22:19;22:23;"It really officially started in 1975 out of Westchester, PA,"
22:23;22:26;"and then went to--Hines brand bought it, and then--"
22:26;22:28;"Marketed under its Ore-Ida frozen foods brand."
22:28;22:29;"I like that."
22:29;22:31;"Oh, yeah, Ore-Ida. They make some good [bleep]"
22:31;22:36;"Long story short, it ended up with Quaker-made meats in 2006."
22:36;22:37;"I love corporate histories."
22:37;22:41;"'94 was acquired by Tri Foods International."
22:41;22:44;"And then Gagliardi sued Tri Foods in 1996 after he was fired"
22:44;22:46;"and removed as chairman of the board."
22:46;22:48;"Can you imagine the heat on that?"
22:48;22:51;"The inventor of Steakums pleading with the board,"
22:51;22:54;"""You can't do this to me. I invented Steakums."""
22:54;22:55;"Like--"
22:55;22:56;"""We don't need you anymore, Gagliardi."""
22:56;22:59;"It's just like Elon Musk trying to get him to leave Tesla."
22:59;23:04;"Mid-'90s Steakum just--scene was hot."
23:04;23:06;"That's amazing."
23:06;23:08;"Just at home talking to his family."
23:08;23:10;"They're trying to push me out."
23:10;23:12;"I [bleep] invented Steakums."
23:12;23:16;"Isn't it just, like, frozen sliced beef?"
23:16;23:18;"What did you invent exactly?"
23:18;23:20;"Dad, I mean, I'll give you props for popcorn chicken,"
23:20;23:24;"but Steakums just seems like a real step down."
23:24;23:28;"It's just thinly sliced roast beef."
23:28;23:30;"There was a lawsuit in 2012,"
23:30;23:34;"and the judge describes the product as, quote,"
23:34;23:37;"""Chopped and formed emulsified meat product"
23:37;23:40;"comprised of beef trimmings left over"
23:40;23:41;"after an animal is slaughtered"
23:41;23:43;"and all the primary cuts such as tenderloin,"
23:43;23:45;"fillet, and rib eye are removed."
23:45;23:48;"The emulsified meat is then pressed into a loaf"
23:48;23:51;"and sliced, frozen, and packaged."""
23:51;23:53;"And then actually I went down the rabbit hole"
23:53;23:55;"a little bit on Quaker-made meats."
23:55;23:56;"It's like a hot dog, essentially."
23:56;23:58;"Yeah, it's kind of like a meatloaf hot dog."
23:58;23:59;"The leftovers."
23:59;24:00;"Yeah."
24:00;24:02;"So I don't know--do you know Glassdoor?"
24:02;24:04;"It's sort of the company review site."
24:04;24:05;"No."
24:06;24:09;"So employees of any company can go on Glassdoor.com"
24:09;24:12;"and review where they work or have recently worked."
24:12;24:16;"So the Glassdoor review for Quaker-made meats"
24:16;24:17;"has only one entry,"
24:17;24:20;"and part of the entry, it's the lowest possible review,"
24:20;24:23;"and the person says, ""The product is disgusting."
24:23;24:26;"Talk about the lowest quality, quote, unquote, meat"
24:26;24:27;"you can imagine."
24:27;24:28;"Roadkill is better."
24:28;24:32;"All the meat comes from overseas and comes in moldy"
24:32;24:34;"and almost 75% fat."""
24:34;24:36;"Ooh."
24:36;24:37;"Rough stuff, folks."
24:38;24:40;"That's gnarly."
24:40;24:42;"Yeah, it really seems nasty."
24:42;24:44;"So I guess Steakums--"
24:44;24:46;"so that's the current owner, Quaker-made meats."
24:46;24:48;"So just so everybody knows the backstory."
24:48;24:50;"That's the product we're dealing with."
24:50;24:53;"Steakums is an orphan brand violently ripped"
24:53;24:54;"from its creator."
24:54;24:56;"Steakums is like a Frankenstein"
24:56;24:58;"ripped away from its noble creator,"
24:58;25:01;"and now this Frankenstein is taken to the streets,"
25:01;25:04;"is coming after the villagers with their pitchforks."
25:04;25:08;"# Messenger of fear and sight"
25:08;25:12;"# Dark deception kills the light"
25:12;25:25;"# Hybrid children watch the sea"
25:25;25:30;"# Pray for Father, I'll be free"
25:31;25:37;"# Fearless rats in sanity"
25:37;25:42;"# He watches the game beneath the sea"
25:42;25:46;"# Great old one, forbidding sight"
