Start Timestamp;End Timestamp;Transcript
10:16;10:19;"I love what's meant to be."
10:19;10:23;"Do you want it from me?"
10:23;10:30;"Every time I see you, I get this feeling."
10:30;10:32;"Oh yeah."
10:32;10:34;"Mm-hmm."
10:34;10:38;"Telling me you're the one."
10:38;10:42;"Oh, what a feeling."
10:42;10:44;"Hey."
10:44;10:45;"Let's go."
10:45;10:53;"I can't wait for the day that we can be together."
10:53;10:56;"I can't let you walk away."
10:56;11:02;"Can't you see you and me were meant to be, oh baby."
11:02;11:07;"And there's nothing left for me to say."
11:07;11:12;"Can't you see what you do to me?"
11:12;11:14;"I love what's meant to be."
11:14;11:17;"Do you want it from me?"
11:17;11:23;"Oh baby, can't you see what you do to me?"
11:23;11:26;"I love what's meant to be."
11:26;11:29;"Do you want it from me?"
11:29;11:34;"Take me away, so far away."
11:34;11:37;"What would you do to me?"
11:37;11:45;"Oh, I want to be alone together."
11:45;11:48;"Somewhere just you and me."
11:48;11:51;"Oh, oh."
11:51;11:57;"Oh baby, can't you see what you do to me?"
11:57;12:00;"I love what's meant to be."
12:00;12:02;"Do you want it from me?"
12:02;12:08;"Oh baby, can't you see what you do to me?"
12:08;12:11;"I love what's meant to be."
12:11;12:13;"Do you want it from me?"
12:13;12:19;"Oh baby, can't you see what you do to me?"
12:19;12:22;"I love what's meant to be."
12:22;12:25;"Do you want it from me?"
12:25;12:30;"Oh baby, can't you see what you do to me?"
12:30;12:33;"I love what's meant to be."
12:33;12:36;"Do you want it from me?"
12:36;12:41;"Oh baby, can't you see what you do to me?"
12:41;12:44;"I love what's meant to be."
12:44;12:47;"Do you want it from me?"
12:47;12:52;"Oh baby, can't you see what you do to me?"
12:52;12:57;"Oh baby."
12:57;13:23;"[instrumental]"
13:23;13:29;"This town is coming like a ghost town."
13:29;13:36;"All the clubs have been closed down."
13:36;13:42;"This town is coming like a ghost town."
13:42;13:46;"Bands won't play no more."
13:46;13:49;"Too much fighting on the dance floor."
13:49;14:18;"[instrumental]"
14:18;14:26;"Do you remember the condom days before the ghost town?"
14:26;14:32;"The sagging dance and the music playing in Alibu town."
14:32;15:00;"[instrumental]"
15:00;15:04;"This town is coming like a ghost town."
15:04;15:07;"Why mostly you fight against yourselves?"
15:07;15:10;"This town is coming like a ghost town."
15:10;15:13;"No barmen leaving the years on their shelves."
15:13;15:17;"This town is coming like a ghost town."
15:17;15:19;"No job to be found in this country."
15:19;15:26;"Can't no one earn more if you don't get your money."
15:26;15:52;"[instrumental]"
15:52;16:05;"[instrumental]"
16:05;16:07;"That was the specials with Ghost Town."
16:07;16:09;"I feel like because it was just Halloween,"
16:09;16:11;"it's worth doing a kind of spooky song."
16:11;16:14;"I mean, but to be fair, that song is actually about"
16:14;16:17;"racial tension in the 1980s UK, so."
16:17;16:19;"That's pretty spooky."
16:19;16:20;"Yeah."
16:20;16:22;"Kind of frightening."
16:22;16:24;"Yeah, frightening is probably more the right word,"
16:24;16:26;"but I mean it has an eerie feel."
16:26;16:29;"I think maybe now that Halloween's over and we're in November,"
16:29;16:32;"maybe today's show is not about spooky, it's about eerie."
16:32;16:34;"Because November is kind of, it's like,"
16:34;16:36;"people say that October is the spookiest month,"
16:36;16:39;"but it's not like the rest of fall is chill."
16:39;16:40;"Right."
16:40;16:41;"You know what I mean?"
16:41;16:42;"Yeah."
16:42;16:43;"October is kind of scary in itself."
16:43;16:45;"You know, people are starting to cover up more."
16:45;16:46;"You see fewer faces."
16:46;16:48;"People just walking around like, you know."
16:48;16:50;"Like New York, February is the scariest month."
16:50;16:51;"Oh yeah, it's frightening."
16:51;16:52;"Because people are just straight up like."
16:52;16:53;"Everyone looks like a criminal."
16:53;16:54;"Looking like they're going to rob somebody."
16:54;16:56;"Yes, everyone's like a criminal."
16:56;16:57;"Can't see anybody's eyes."
16:57;17:00;"Yeah, and so it's like, it is kind of scary."
17:00;17:01;"Do you celebrate Halloween?"
17:01;17:03;"Do you like do Halloween things?"
17:03;17:05;"I don't, it's not really my favorite thing."
17:05;17:07;"Not so much as I get older."
17:07;17:09;"I mean, every once in a while, I'll go to,"
17:09;17:11;"maybe I'll stop by a party or something."
17:11;17:13;"But also because I live in New York,"
17:13;17:15;"nobody comes trick or treating where I live."
17:15;17:17;"Oh man, first of all, that sounded,"
17:17;17:19;"that sounded like a threat."
17:19;17:21;"Don't come trick or treating."
17:21;17:22;"Don't start now."
17:22;17:23;"Nobody comes trick or treating."
17:23;17:24;"Well, no, well, first of all,"
17:24;17:27;"in New York, people do trick or treat sometimes."
17:27;17:29;"I mean, I grew up in the suburbs in Jersey,"
17:29;17:31;"but I do have a memory of going trick or treating"
17:31;17:33;"with a friend in the city when I was little."
17:33;17:35;"And we kept going into like bodegas"
17:35;17:36;"and asking the guy for candy."
17:36;17:37;"Yeah."
17:37;17:38;"He was like, no."
17:38;17:39;"And sometimes you go in,"
17:39;17:42;"my dad has like a lot of sad stories"
17:42;17:44;"in his apartment building in the Bronx"
17:44;17:46;"and not being, his parents wouldn't let him"
17:46;17:47;"leave the building."
17:47;17:48;"So just canvassing the build,"
17:48;17:50;"one building for all of Halloween."
17:50;17:51;"Really?"
17:51;17:52;"Yeah."
17:52;17:53;"But my, my building,"
17:53;17:54;"you need a key for the elevator."
17:54;17:55;"So yeah."
17:55;17:56;"Happy Halloween."
17:57;17:58;"Good luck."
17:58;17:59;"Good luck out there."
17:59;18:01;"I think you start celebrating it less"
18:01;18:02;"because you're an adult"
18:02;18:05;"and you start realizing how genuinely frightening life is."
18:05;18:06;"Right."
18:06;18:07;"So it was just like, oh yeah,"
18:07;18:09;"I don't need a day where we just pretend to be scared."
18:09;18:10;"It was like, oh yeah,"
18:10;18:12;"it's like frightening out there."
18:12;18:13;"Right."
18:13;18:14;"It's all around."
18:14;18:15;"It's a cold world."
18:15;18:16;"Totally."
18:16;18:19;"But now I feel like Halloween is really just about"
18:19;18:23;"being behind a mask so you can do kind of like dumb crap."
18:23;18:24;"Yeah."
18:24;18:25;"You know?"
18:25;18:26;"Yeah."
18:26;18:28;"I feel like I go to parties and people are acting crazy"
18:28;18:29;"because they don't,"
18:29;18:31;"they feel not responsible for their behavior that night."
18:31;18:34;"Dancing and expressing feelings about."
18:34;18:36;"Wait, I was not, no, that sounds real tame."
18:36;18:38;"That's the bold thing I would do behind a mask."
18:38;18:40;"I was just like, all right, man,"
18:40;18:42;"let's go express all of my feelings."
18:42;18:45;"Take somebody into a corner and just let them know it's on your mind."
18:45;18:46;"I never really liked you."
18:46;18:47;"I tried."
18:47;18:48;"I tried really, really hard."
18:48;18:49;"Right."
18:49;18:50;"Like I really tried."
18:50;18:52;"I'm there, you're in front of me."
18:52;18:53;"I'm like, like this person."
18:53;18:55;"He was like nice, nice guy."
18:55;18:57;"I said, I said, I got, okay."
18:57;18:58;"I just got an idea."
18:58;18:59;"Elevator pitch."
18:59;19:00;"We're out here in Hollywood."
19:00;19:02;"A movie starring Drodd Carmichael."
19:02;19:04;"That's like the purge, but for emotions."
19:04;19:05;"Oh my God."
19:05;19:06;"Write that down."
19:06;19:09;"I almost want you to take that off just so no one can."
19:09;19:10;"Where does this air?"
19:10;19:12;"I got a few days to write a pitch."
19:12;19:14;"You got a few days to write it."
19:14;19:16;"The 24 hours once a year."
19:16;19:17;"You're allowed to keep it real."
19:17;19:19;"Oh, that's perfect."
19:19;19:20;"That's great."
19:20;19:21;"That's perfect."
19:21;19:22;"I love that."
19:22;19:23;"I could really see you in that."
19:23;19:24;"That's a great vehicle for you."
19:24;19:25;"Just going to just being very,"
19:25;19:26;"cause it's always this weird gray area."
19:26;19:28;"I think most people."
19:28;19:31;"Maybe you need to reclaim Halloween as your holiday where you just like,"
19:31;19:32;"tell people how you feel about things."
19:32;19:33;"Yeah."
19:33;19:35;"I'll tell them emotions that frighten me."
19:35;19:37;"Emotional Halloween."
19:37;19:38;"Emotional Halloween."
19:38;19:40;"What's your next HBO standup special?"
19:40;19:41;"Emotional Halloween."
19:41;19:43;"Oh, that's exactly what it is."
19:43;19:48;"I just spent six hours with my father."
19:48;19:51;"And then when I was 11, it was like, all right, we get it."
19:51;19:53;"I made a lot of mistakes."
19:53;19:55;"All right, let's get back into some more November music."
19:55;19:57;"It's not spooky."
19:57;19:58;"It's eerie."
19:58;20:01;"Here's Laurie Anderson with Oh Superman."
21:05;21:09;"Hi, I'm not home right now."
21:09;21:11;"But if you want to leave a message,"
21:11;21:14;"just start talking at the sound of the tone."
21:17;21:25;"Hello?"
21:25;21:27;"This is your mother."
21:27;21:29;"Are you there?"
21:29;21:31;"Are you coming home?"
21:35;21:42;"Hello?"
21:42;21:44;"Is anybody home?"
21:44;21:50;"Well, you don't know me."
21:50;21:54;"But I know you."
21:54;22:00;"And I've got a message."
22:01;22:04;"To give to you."
22:04;22:09;"Here come the planes."
22:09;22:20;"So you better get ready."
22:20;22:23;"Ready to go."
22:23;22:28;"You can come as you are."
22:29;22:32;"Pay as you go."
22:32;22:37;"Pay as you go."
22:37;22:55;"And I said, ""Okay, who is this really?"""
22:57;23:00;"And the voice said,"
23:00;23:05;"""This is the hand."
23:05;23:09;"The hand that takes."
23:09;23:16;"This is the hand."
23:16;23:22;"The hand that takes."
23:26;23:29;"This is the hand."
23:29;23:34;"The hand that takes."
23:34;23:40;"Here come the planes."
23:40;23:45;"They're American planes."
23:45;23:48;"Made in America."
23:48;23:51;"Smoking or non-smoking."
23:51;23:54;"Ha, ha, ha."""
23:55;23:57;"You're listening to"
23:57;23:59;"Time Crisis"
23:59;24:01;"on Beats 1."
24:01;24:03;"That was Laurie Anderson with ""Oh, Superman."""
24:03;24:05;"So, Jara, you said that reminded you"
24:05;24:07;"of something that you've found out"
24:07;24:09;"by experimenting with Prince's music."
24:09;24:13;"Yes, as every young man should in his adolescence."
24:13;24:15;"You should all experiment with Prince's music."
24:15;24:18;"And Darlin' Nicky, it hit that, ""Ha, ha, ha."""
24:18;24:21;"And then he goes into this sound that sounds weird,"
24:21;24:24;"but if you reverse it, he's singing,"
24:24;24:26;"""Hello, how are you? I'm fine,"
24:26;24:28;"because I know the Lord is coming soon,"""
24:28;24:30;"which is interesting, given the lyrics."
24:30;24:32;"Wow, Prince is a complex man."
24:32;24:33;"Yeah."
24:33;24:35;"To me, sex and religion aren't opposites."
24:35;24:37;"No, sex is religion."
24:37;24:39;"I was waiting for it."
24:39;24:41;"It is. I'm sorry."
24:41;24:44;"You guys are telling me I was coming to church."
24:44;24:45;"Sex is religion."
24:45;24:46;"You know, that's funny,"
24:46;24:48;"because that leads me nicely into the next song,"
24:48;24:51;"and I was thinking about kind of November-ish songs."
24:51;24:54;"I was thinking about songs from the early '90s."
24:54;24:57;"My parents didn't get cable until the late '90s."
24:57;25:00;"So unfortunately, I missed out on a lot of good MTV."
25:00;25:02;"When I got into MTV, it was 1998."
25:02;25:05;"It was a very dark time. I'm not going to name names."
25:05;25:08;"So in the early '90s, that was a brutal time for MTV."
25:08;25:11;"But in the early '90s, I'd occasionally be at friends' house,"
25:11;25:14;"and when I'd see a video once, it would stick with me,"
25:14;25:16;"because I didn't see music videos that much."
25:16;25:19;"I'd listen to the song, and it's such a weird song."
25:19;25:20;"It's so powerful and emotional,"
25:20;25:23;"and it really reminds me of autumn on the East Coast,"
25:23;25:25;"and it's Meat Loaf."
25:25;25:26;"I Would Do Anything for Love."
25:26;25:27;"You guys remember this song?"
25:27;25:28;"Yeah."
25:28;25:30;"I remember the song. I don't remember the video."
25:30;25:31;"I do."
25:31;25:32;"It was like Beauty and the Beast."
25:32;25:33;"Yes."
25:33;25:34;"Oh, I do remember the video."
25:34;25:35;"Candleabras and pianos."
25:35;25:37;"You know who else did a video like that?"
25:37;25:38;"It was Celine Dion."
25:38;25:40;"She did the song, um..."
25:40;25:42;"♪ Can you touch me like this? ♪"
25:42;25:43;"Isn't that Meat Loaf?"
25:43;25:44;"No."
25:44;25:45;"Didn't he write that?"
25:45;25:46;"♪ Can you touch me like this? ♪"
25:46;25:47;"Oh, it's all coming back to me."
25:47;25:48;"♪ Can you touch me like this? ♪"
25:48;25:49;"I think it might be the same songwriter."
25:49;25:50;"Really?"
25:50;25:51;"Yeah, it sounds like Celine Dion."
25:51;25:53;"And it's the same kind of video it looks like."
25:53;25:55;"Yeah, kind of like rock opera."
25:55;25:57;"It's like big gothic opera, whatever."
25:57;25:59;"So here's the real November song, Meat Loaf,"
25:59;26:02;"with I'd Do Anything for Love, but I Won't Do That."
26:02;26:13;"♪"
26:13;26:19;"♪ And I would do anything for love ♪"
26:19;26:24;"♪ I'd run right into hell and back ♪"
26:24;26:29;"♪ I would do anything for love ♪"
26:29;26:36;"♪ I'd never lie to you and that's a fact ♪"
26:36;26:41;"♪ But I'll never forget the way you feel right now ♪"
26:41;26:45;"♪ Oh no, no way ♪"
26:45;26:51;"♪ And I would do anything for love ♪"
26:51;26:56;"♪ But I won't do that ♪"
26:56;26:59;"♪ No, I won't do that ♪"
26:59;27:08;"♪"
27:08;27:11;"♪ And some days it don't come easy ♪"
27:11;27:14;"♪ And some days it don't come hard ♪"
27:14;27:16;"♪ Some days it don't come at all ♪"
27:16;27:20;"♪ And these are the days that never end ♪"
27:20;27:23;"♪ And some nights you're breathing fire ♪"
27:23;27:26;"♪ And some nights you're caught in ice ♪"
27:26;27:30;"♪ Some nights you're like nothing I've ever seen ♪"
27:30;27:33;"♪ Before or will again ♪"
27:33;27:35;"♪ And maybe I'm crazy ♪"
27:35;27:40;"♪ Oh, it's crazy and it's true ♪"
27:40;27:42;"♪ I know you can save me ♪"
27:42;27:46;"♪ No one else can save me now but you ♪"
27:46;27:50;"♪ As long as the planets are turning ♪"
27:50;27:53;"♪ As long as the stars are burning ♪"
27:53;27:56;"♪ As long as your dreams are coming true ♪"
27:56;27:58;"♪ You better believe it ♪"
27:58;28:03;"♪ That I would do anything for love ♪"
28:03;28:07;"♪ Oh, I would do anything for love ♪"
28:07;28:12;"♪ Oh, I would do anything for love ♪"
28:12;28:16;"♪ But I won't do that ♪"
28:16;28:19;"♪ No, I won't do that ♪"
28:19;28:22;"♪ I would do anything for love ♪"
28:22;28:25;"♪ Anything you've been dreaming of ♪"
28:25;28:28;"♪ But I just won't do that ♪"
28:28;28:31;"♪ I would do anything for love ♪"
28:31;28:34;"♪ Anything you've been dreaming of ♪"
28:34;28:37;"♪ But I just won't do that ♪"
28:37;28:40;"♪ And some days I pray for silence ♪"
28:40;28:43;"♪ And some days I pray for soul ♪"
28:43;28:46;"♪ Some days I just pray to the God of ♪"
28:46;28:50;"♪ Sax and drums and rock and roll ♪"
28:50;28:52;"♪ And maybe I'm lonely ♪"
28:52;28:56;"♪ It's all I'm qualified to be ♪"
28:56;28:58;"♪ There's just one and only ♪"
28:58;29:03;"♪ One and only promise I can keep ♪"
29:03;29:06;"♪ As long as the wheels are turning ♪"
29:06;29:09;"♪ As long as the fires are burning ♪"
29:09;29:12;"♪ As long as your dreams are coming true ♪"
29:12;29:14;"♪ You better believe it ♪"
29:14;29:19;"♪ That I would do anything for love ♪"
29:19;29:24;"♪ And you know it's true and that's a fact ♪"
29:24;29:28;"♪ I would do anything for love ♪"
29:28;29:33;"♪ And it'll never be no turning back ♪"
29:33;29:36;"♪ But I'll never do it better ♪"
29:36;29:39;"♪ Than I do it with you ♪"
29:39;29:42;"♪ So love, so love ♪"
29:42;29:46;"♪ I would do anything for love ♪"
29:46;29:51;"♪ Oh, I would do anything for love ♪"
29:51;29:55;"♪ I would do anything for love ♪"
29:55;29:58;"♪ But I won't do that ♪"
29:58;30:01;"♪ No, no, no, I won't do that ♪"
30:01;30:05;"♪ Will you raise me up, will you help me down ♪"
30:05;30:10;"♪ Will you get me right out of this godforsaken town ♪"
30:10;30:14;"♪ Will you make it all a little less cold ♪"
30:14;30:17;"♪ I can do that ♪"
30:17;30:20;"♪ Oh, no, no, I can do that ♪"
30:20;30:24;"♪ Give it to everything I got ♪"
30:24;30:27;"♪ Will you hold me down with holy water ♪"
30:27;30:29;"♪ If I get too hot ♪"
30:29;30:32;"♪ Will you take me places I've never known ♪"
30:32;30:35;"♪ Now I can do that ♪"
30:35;30:38;"♪ Oh, no, I can do that ♪"
30:38;30:42;"♪ All the territory I've been around ♪"
30:42;30:47;"♪ It'll all turn to dust and we'll all fall down ♪"
30:47;30:51;"♪ Sooner or later you'll be scrolling around ♪"
30:51;30:56;"♪ I won't do that ♪"
30:56;30:59;"♪ No, I won't do that ♪"
30:59;31:02;"♪ Anything for love ♪"
31:02;31:06;"♪ But I won't do that ♪"
31:06;31:09;"That was ""Me Love"" with an incredible autumnal song."
31:09;31:12;"""I Would Do Anything for Love, But I Won't Do That."""
31:12;31:14;"Do you guys know what he's talking about?"
31:14;31:16;"'Cause I remember being a kid,"
31:16;31:19;"and there was some discussion in the schoolyard."
31:19;31:21;"Meatloaf would do anything for love, but he won't do that."
31:21;31:23;"He never clearly says what that is."
31:23;31:25;"Like a certain sexual position."
31:25;31:28;"I mean, that's low-hanging fruit."
31:28;31:29;"Yeah. Right?"
31:29;31:32;"Which is also a certain sexual position."
31:32;31:34;"Shh, shh, shh, shh, shh."
31:34;31:35;"There you go."
31:35;31:36;"All right, well, okay, so I think--"
31:36;31:38;"This is my interpretation. This is my exegesis."
31:38;31:40;"Are you gonna go to Rome, Rashida?"
31:40;31:41;"Yes, please!"
31:41;31:45;"It's like, dude, you're going to Rome?"
31:45;31:47;"Low-hanging fruit special."
31:47;31:50;"Well, open for Ezra."
31:50;31:52;"We've never had a comedian on the road."
31:52;31:53;"You should do that."
31:53;31:55;"I wanna do it. I wanna do it."
31:55;31:56;"Emotional Halloween tour."
31:56;31:57;"Yes."
31:57;31:58;"October 2016."
31:58;31:59;"Yes."
31:59;32:00;"That would be dope, actually."
32:00;32:02;"He's saying, ""I would do anything for love."
32:02;32:04;"""I'd never lie to you, and that's a fact."
32:04;32:06;"""But I'll never forget the way you feel right now."
32:06;32:07;"""Oh, no, no way."
32:07;32:09;"""And I would do anything for love, but I won't do that."
32:09;32:11;"""I would do anything for love, anything you've been dreaming of,"
32:11;32:13;"""but I just won't do that."""
32:13;32:17;"His response to his girlfriend asked him to go apple picking."
32:17;32:19;"That's so autumnal."
32:19;32:20;"He was like, ""I gotta write."""
32:20;32:24;"And then he just wrote, just, ""I'm not doing it."
32:24;32:25;"""I'm not doing it."" That would be my response."
32:25;32:27;"That's why I feel like the song is so autumnal,"
32:27;32:29;"because it's about apple picking."
32:29;32:30;"I'll do anything for love."
32:30;32:32;"Mostly, and it's settled."
32:32;32:35;"What is that? I wanna know what that is now."
32:35;32:37;"I also kinda remember in the early '90s,"
32:37;32:41;"if you remember, that was the peak or the beginning"
32:41;32:43;"of real safe sex education."
32:43;32:45;"So there was a lot of talk--"
32:45;32:47;"I mean, not that safe sex has gone out of style,"
32:47;32:48;"but I'm just saying back then,"
32:48;32:50;"that was the height of the AIDS epidemic."
32:50;32:52;"Everybody's talking about safe sex."
32:52;32:54;"Everybody's like, ""All right, we gotta teach kids about condoms"
32:54;32:55;"""really early."""
32:55;32:58;"So I kinda remember having this slight feeling,"
32:58;33:00;"because I was getting-- at 7 years old or whatever,"
33:00;33:02;"I was already hearing so much about using--"
33:02;33:03;"""I gotta use condoms."""
33:03;33:04;"Really?"
33:04;33:05;"Yeah, I wasn't having sex then,"
33:05;33:06;"but everybody told me I had to use condoms."
33:06;33:08;"In fact, I have a memory of being a kid"
33:08;33:12;"over at some--like, a fellow liberal family's household,"
33:12;33:14;"and I heard a kid, my fellow kid who was 7,"
33:14;33:16;"say to his mom in the kitchen--"
33:16;33:17;"and my head was about to explode--"
33:17;33:21;"say, ""Hey, Mom, I'm gonna have sex later."""
33:21;33:24;"And I remember being like, ""Oh, my God."""
33:24;33:26;"And I remember she looked at him and said,"
33:26;33:28;"""Well, I hope it's safe sex."""
33:28;33:29;"Wow."
33:29;33:32;"This is like some classic, like, liberal suburb stuff."
33:32;33:33;"But anyway, you're always talking about safe sex,"
33:33;33:35;"so I always kind of assumed that I would do anything for love,"
33:35;33:36;"but I won't do that."
33:36;33:38;"I won't go Jimmy-less."
33:38;33:40;"'Cause he's talking-- yeah, I wouldn't go Jimmy-less."
33:40;33:42;"That's the real '90s parlance."
33:42;33:43;"Jimmy Hat."
33:43;33:47;"Love--I don't get enough of it."
33:47;33:48;"Yeah, I was confused about that."
