Start Timestamp;End Timestamp;Transcript
44:36;44:39;"Somehow I saw that basically there's a part where he said to everybody"
44:39;44:43;"who's moving to L.A., ""Take Vampire Weekend with you."""
44:43;44:46;"And let's be clear. It was a throwaway line."
44:46;44:48;"Okay, I know it was a throwaway line."
44:48;44:52;"But because the essay had elements of humor but also touching on serious topics,"
44:52;44:54;"it bothered me more than normal."
44:54;45:01;"And also I think at one point I saw that the music critic Jessica Hopper"
45:01;45:03;"specifically highlighted that line."
45:03;45:05;"And I have nothing against Jessica Hopper."
45:05;45:07;"She is a great journalist."
45:07;45:09;"Well, I do want to just--because I was going to say this at some point"
45:09;45:12;"because I knew it would come up--I do want to say that I think a lot of the"
45:12;45:15;"criticism you guys have gotten is unfair."
45:15;45:20;"Some of the criticism you've gotten from me is unfair because I do--I mean, I take--"
45:20;45:24;"I certainly have always aspired to be more of just a writer, period."
45:24;45:28;"And I know that sounds really pretentious, but I'm kind of pretentious."
45:28;45:30;"Me too."
45:30;45:33;"And more than I want to be a music writer, so I've always been more interested in"
45:33;45:36;"is this entertaining to read, is this stylistically interesting."
45:36;45:39;"Seeing somebody who I knew had negative feelings toward Vampire Weekend--"
45:39;45:42;"and I'm not questioning her credentials as a critic--"
45:42;45:46;"specifically shout out this line as if it was this really funny thing,"
45:46;45:48;"""Take Vampire Weekend with you."""
45:48;45:55;"Again, I have to say I think it's really corny when--and I see this all the time--"
45:55;45:59;"you get a bad review and then somebody writes, ""You know, it's okay not to like my band,"
45:59;46:03;"but actually your grammar is terrible, and actually you don't know what"
46:03;46:07;"syncopation really means, and you don't know what a half note is."""
46:07;46:10;"And I think that's so corny, it's so condescending when it's like,"
46:10;46:12;"""Somebody didn't like your music."""
46:12;46:15;"Like, trust me, I know people don't--not everybody likes Vampire Weekend."
46:15;46:20;"And even just to say Vampire Weekend sucks, Vampire Weekend's corny, my voice is wack--"
46:20;46:24;"all that stuff I've over the years been able to deal with."
46:24;46:27;"The reason this set me off--and I think it was because I saw this line highlighted"
46:27;46:32;"by another somewhat well-known music journalist--I was like, ""Hmm."""
46:32;46:37;"I know this is supposed to be a satirical piece, but it hit home for me because"
46:37;46:47;"I felt that Vampire Weekend is somehow symptomatic of new, horrible, capitalist New York"
46:47;46:50;"that's driving out real New Yorkers and stuff."
46:50;46:54;"I think that's a fair way of taking it. It's not--it wasn't my intention."
46:54;47:00;"I mean, I've over the years taken a lot of pleasure out of disliking your band,"
47:00;47:04;"but obviously--but just in a sort of general, almost theoretical way--"
47:04;47:07;"Well, yeah, everybody needs their punchline. I have my punchlines."
47:07;47:09;"I can't say them publicly, but I have my punchlines."
47:09;47:11;"Of course, and I have that luxury."
47:11;47:16;"Because I'm unsuccessful in a lot of ways, I'm always punching up because, you know,"
47:16;47:18;"there's very few people below."
47:18;47:19;"It's legit."
47:19;47:24;"It was totally just a cheap shot, and the piece would not be diminished in the slightest"
47:24;47:26;"if it had been omitted, you know?"
47:26;47:30;"So certainly in retrospect, when I sort of had to, like, all of a sudden deal with"
47:30;47:35;"a human being whose feelings I had hurt, you know, I regretted the line."
47:35;47:38;"You know what, man? I'm going to stop you right there. Let's listen to some tunes."
47:38;47:46;"She wears an awful coat of make, even in the summertime."
47:46;47:53;"Everybody knows from a quarter mile away, the girl's got a lot on her mind."
47:53;48:01;"She's got big, big thoughts, big dreams, and a big promise, ain't it sad?"
48:01;48:08;"Would have thought this girl, if she really was, to be in love with a man."
48:08;48:15;"She wants to be a glamorous life, she don't need a man's touch."
48:15;48:22;"She wants to be a glamorous life without love, it ain't much."
48:22;48:37;"[instrumental]"
48:37;48:44;"She saw him standing in the section marked, you have to ask your care if you're in danger."
48:44;48:51;"She threw a grin, said, ""Make me scream."" In the dark, what could he say?"
48:51;48:58;"Boys with small talk and small minds really don't impress me in bed."
48:58;49:06;"She said, ""I need a man's man, baby, diamonds and thirst, love would only conquer my head."""
49:06;49:14;"She wants to be a glamorous life, she don't need a man's touch."
49:14;49:21;"She wants to be a glamorous life without love, it ain't much."
49:21;49:50;"[instrumental]"
50:19;50:35;"[instrumental]"
50:35;50:39;"Time Crisis Enemies"
50:39;50:44;"You also, and I think I said this to you later because we started emailing afterwards."
50:44;50:46;"It's one thing for somebody to say, ""Vampire Weekend's pretentious,"" what can I say?"
50:46;50:50;"Somebody says, ""Vampire Weekend makes me think of annoying Ivy League stuff."""
50:50;50:54;"Again, I went to this school and I went on TV wearing a cricket sweater."
50:54;50:57;"I can't say anything about that."
50:57;51:00;"But there's something specifically about, and this goes beyond you,"
51:00;51:05;"there's something specifically about me saying gentrification, New York changing."
51:05;51:09;"And maybe I have my own feelings about so many people moving to LA"
51:09;51:12;"and even the fact that I have to spend increasing amounts of my time in LA"
51:12;51:18;"that made me maybe with some sort of guilt about the fact that my dad grew up in projects in the Bronx"
51:18;51:21;"and now I've become a symbol to somebody who doesn't even know me or something."
51:21;51:27;"But yeah, it made me really want to clarify something about my relationship to the city."
51:27;51:32;"And is that because you did something so bad or because I had a chip on my shoulder that I needed to get off?"
51:32;51:33;"I think more of the latter."
51:33;51:38;"You've discussed a lot of this stuff before in terms of your relationship to New York."
51:38;51:40;"Yeah, you discuss this stuff, but then sometimes you feel like--"
51:40;51:43;"you talk about it in one interview with a sympathetic journalist,"
51:43;51:47;"but sometimes you feel like, whatever, people are still just going to make you a punchline."
51:47;51:52;"And if they want to, turn you into the gentrifying monster or Eric Trump or something."
51:52;51:53;"Right."
51:53;51:55;"This made me really reactive."
51:55;51:56;"No, of course."
51:56;52:00;"I mean, I thought one of the things that was interesting when we were emailing back and forth was--"
52:00;52:04;"and I thought really a point that you sort of made to me that kind of made me kind of wince"
52:04;52:08;"because it was a fair--I don't think you were even trying to take a jab at me,"
52:08;52:14;"but you were sort of saying it's just having someone who moved here for the arts and the culture like I did"
52:14;52:21;"and then to be sort of taking jabs at someone who is certainly more from here than I am who is--"
52:21;52:23;"Yeah, and I don't even like getting into that, like, who's--"
52:23;52:26;"Yeah, but it's a--you can, though. It's our history."
52:26;52:28;"I've always thought, like, who's a real New Yorker, who's not a New Yorker."
52:28;52:31;"For me, I'm fundamentally from the tri-state area."
52:31;52:33;"Born in Manhattan."
52:33;52:35;"Mom was born in Manhattan. Dad was born in the Bronx."
52:35;52:41;"Grandma and Grandpa were born in Harlem, East New York, the Bronx."
52:41;52:44;"You know, great-great-grandfather, Lower East Side."
52:44;52:49;"So to me, I never get into this whole, like, New Jersey is not part--you know, I'm from the tri-state area."
52:49;52:50;"I'm--"
52:50;52:53;"New Jersey hardcore is an essential part of New York."
52:53;52:55;"Yeah, and also I think--"
52:55;52:57;"There would be no Rorschach if it weren't for New Jersey."
52:57;53:04;"And I think I said to you in the thing that it's hard to shake that feeling that when you see somebody"
53:04;53:08;"make a joke and part of your brain tells you it's a throwaway joke and part of you has a feeling like,"
53:08;53:10;"""This person hates me."""
53:10;53:11;"Sure."
53:11;53:14;"""I have an enemy."" And in fact, that's something I also want to talk about is because one thing that's been"
53:14;53:18;"interesting to me about Twitter, which in many ways ruins lives--"
53:18;53:19;"Yeah."
53:19;53:23;"--causes anxiety, depression, or let's say exacerbates."
53:23;53:24;"Exacerbates, yeah."
53:24;53:25;"It really--"
53:25;53:26;"Romanticizes."
53:26;53:28;"Romanticizes. It's a brutal place in many ways."
53:28;53:31;"But one thing that I like about it is because deep down, I always--"
53:31;53:32;"I love Twitter."
53:32;53:38;"I've fully bought into this whole musicians versus critics as natural enemies because straight up,"
53:38;53:39;"there's a side of me that's a music critic."
53:39;53:42;"And I even feel like I only wrote one review."
53:42;53:43;"Technically, I wrote two reviews."
53:43;53:51;"But also, the way I think about music is so deeply formed by growing up, reading zines,"
53:51;53:53;"even Rolling Stone's Magnet--"
53:53;53:55;"I had a subscription to Magnet."
53:55;53:59;"It's so deeply formed by music criticism that I really think music criticism and making music are so tied"
53:59;54:01;"to similar thought processes."
54:01;54:03;"You're a musician and a critic."
54:03;54:09;"So I never like this kind of false dichotomy of like, well, you got the critics who wish they were musicians."
54:09;54:12;"Then you got the musicians doing something pure, and they naturally hate each other."
54:12;54:15;"And it's been interesting to me to sometimes-- it's been good to remind myself."
54:15;54:22;"I follow a lot of music journalists on Twitter because deep down, even though some of them don't like me,"
54:22;54:23;"those are my people."
54:23;54:24;"I like the way that music journalists think."
54:24;54:28;"And sometimes I see the way that music journalists-- they have their own haters too."
54:28;54:29;"Oh, yeah."
54:29;54:33;"I think Twitter made everybody-- it used to be the musicians were the most vulnerable,"
54:33;54:35;"but now everybody's vulnerable in a similar way."
54:35;54:43;"Now that a lot of critics sort of operate more as cheerleaders for musicians until one musician stumbles,"
54:43;54:45;"and then they all pile on."
54:45;54:48;"But generally, they're all about being positive."
54:48;54:51;"Now they just really attack each other."
54:51;54:54;"Because on Twitter, we're all just individuals."
54:54;54:59;"Whether your background is making music, writing about music, anything, we're all kind of there equally."
54:59;55:00;"Let's listen to some tunes."
55:00;55:02;"[MUSIC - THE CREATURES, ""NEVER OUT OF BODY""]"
55:24;55:46;"[MUSIC - THE CREATURES, ""NEVER OUT OF BODY""]"
55:46;55:50;"Now, let's go to the Time Crisis Hotline."
55:50;55:52;"Hey, what's up, Makona?"
55:52;55:53;"Hey, what's up?"
55:53;55:56;"Hey, man, you're here on Time Crisis with Ezra and Jake."
55:56;55:58;"Hey, guys, what's up?"
55:58;55:59;"How you doing, man?"
55:59;56:01;"We're over here just processing the loss of musical legend,"
56:01;56:02;"Prince."
56:02;56:04;"So we wanted to reach out to some of our friends"
56:04;56:07;"and talk about what he meant to everybody."
56:07;56:08;"Are you a fan?"
56:08;56:10;"The thing in my life with Prince is"
56:10;56:13;"the first song I ever danced to was Prince's ""Party Man"""
56:13;56:16;"off the Batman soundtrack back in the day."
56:16;56:17;"Really?"
56:17;56:19;"Yeah, so that was a big-- that was my first song"
56:19;56:20;"I ever danced to."
56:20;56:23;"And I was-- you know, that was like, I've loved Prince"
56:23;56:26;"ever since then and stuff and just everything about him."
56:26;56:29;"But me and my mom were joking because I started"
56:29;56:30;"this song, ""Man of the Party."""
56:30;56:31;"Oh, yeah, of course."
56:31;56:32;"I love that song."
56:32;56:35;"Yeah, it was like, now you're like the man of the party."
56:35;56:37;"Remember when Prince was the man of the party?"
56:37;56:38;"You were dancing to ""Party Man""?"
56:38;56:40;"Now he grew up with it, you know."
56:40;56:42;"So that was like that little thing about that."
56:42;56:43;"But man, Prince was a legend, man."
56:43;56:45;"Like, he knew how to play all these instruments"
56:45;56:51;"and just putting on new chords and new sounds and new looks"
56:51;56:56;"and just pushing the envelope so far for even people like me"
56:56;56:59;"to exist now and be blessed to have a career"
56:59;57:01;"in this music industry."
57:01;57:05;"So I'm just like-- I'm sad, but very honored"
57:05;57:07;"and just thankful for Prince."
57:07;57:08;"You know what I'm saying?"
57:08;57:09;"Yeah, for sure."
57:09;57:12;"It's very hard to imagine the musical world,"
57:12;57:14;"how different it would be without him."
57:14;57:17;"[music - ""man of the party""]"
57:41;57:42;"Beats 1."
57:42;57:46;"You are now listening to ""Time Crisis."""
57:46;57:49;"Unless you're not listening to ""Time Crisis,"" in which case,"
57:49;57:51;"you are not hearing me say this."
57:51;57:56;"So Zach, I really appreciate you coming in."
57:56;57:59;"I'm very happy to meet you."
57:59;58:00;"Thank you."
58:00;58:03;"I know-- and here's the truth, is that you have been"
58:03;58:05;"a very respectful person."
58:05;58:07;"I definitely-- I do have to take some responsibility"
58:07;58:08;"for slightly overreacting."
58:08;58:10;"But I'm glad that we got to talk, because the first--"
58:10;58:13;"the main thing is not so much like--"
58:13;58:15;"sometimes we human beings, we get set off."
58:15;58:17;"You said something, things get lost in communication,"
58:17;58:21;"but over the long term, you were a good person."
58:21;58:23;"You were willing to listen to me, hear my point of view."
58:23;58:25;"You didn't, like-- you didn't, like, roll over,"
58:25;58:28;"but you treated me like a human being,"
58:28;58:30;"and you-- yeah, you didn't say any of the kind of like,"
58:30;58:32;"""Oh, whatever, man, who cares?"""
58:32;58:33;"And I appreciate that."
58:33;58:36;"Well, no, no, I'm really glad, and of course,"
58:36;58:41;"the downside of all that is, you know, there's a good reason"
58:41;58:44;"why a lot of times critics and musicians"
58:44;58:46;"shouldn't be interacting on Twitter, or shouldn't--"
58:46;58:47;"you know, because--"
58:47;58:49;"Right, but maybe the genie's out of the bottle now."
58:49;58:50;"Well, here's the thing, because I was--"
58:50;58:51;"I was-- I've been thinking about it a lot."
58:51;58:53;"I was like-- you know, and I made jokes about it,"
58:53;58:55;"even on Twitter.com, being like,"
58:55;58:58;"""I'm running out of bands to make fun of,"
58:58;59:00;"because I keep meeting all these f---ers."""
59:00;59:05;"And, you know, but obviously, the world of criticism,"
59:05;59:08;"the world at large, will not be diminished"
59:08;59:12;"by me no longer being about Vampire Weekend, you know,"
59:12;59:13;"and--"
59:13;59:16;"And there are so-- my list, my list is so long."
59:16;59:18;"And there's always somebody new coming,"
59:18;59:19;"and the truth is, maybe--"
59:19;59:20;"See you soon, Spoon."
59:20;59:21;"Right."
59:21;59:23;"And maybe you'll figure out other ways"
59:23;59:24;"to critique Vampire Weekend,"
59:24;59:27;"even brutally critique Vampire Weekend."
59:27;59:31;"But anyway, before you go, I've been primarily talking to you"
59:31;59:33;"as a musician to a music journalist,"
59:33;59:35;"because we said you are a musician, too,"
59:35;59:38;"and like I said, those roles are very fluid."
59:38;59:42;"And so let's listen to some music from your band."
59:42;59:43;"Thanks. Yeah."
59:43;59:45;"And tell me a little bit about your band,"
59:45;59:46;"and then announce the song."
59:46;59:49;"I'm in a band called Publicist UK."
59:49;59:51;"Great name. I'll admit, that's a great name."
59:51;59:54;"Yeah, well, there was already a band called Publicist,"
59:54;59:56;"which obviously we wanted to be called just Publicist,"
59:56;59:59;"but then out of loving tribute to, you know,"
59:59;01:00:02;"London Suede and Shelton's UK and things like that,"
01:00:02;01:00:04;"we just threw the UK-- English beat."
01:00:04;01:00:06;"English beat, exactly."
01:00:06;01:00:07;"What song should we play?"
01:00:07;01:00:10;"Let's-- Canary. We're going to do Canary."
01:00:10;01:00:11;"Okay. You know, let's play two songs."
01:00:11;01:00:13;"Canary into what?"
01:00:13;01:00:15;"Canary into Levitate the Pentagon."
01:00:15;01:00:17;"Okay. Also a great name."
01:00:17;01:00:19;"Thank you to my guest, Zachary Lopez."
01:00:19;01:00:20;"Thank you for having me."
01:00:20;01:00:21;"My former low-level flame war."
01:00:21;01:00:23;"And maybe someday again."
01:00:23;01:00:25;"And maybe someday we really can't--"
01:00:25;01:00:27;"this conversation definitely does not--"
01:00:27;01:00:28;"Inshallah, we'll do it again."
01:00:28;01:00:30;"--does not mean we'll never have a flame war again."
01:00:30;01:00:33;"But here's Publicist UK with Canary"
01:00:33;01:00:35;"and then Levitate the Pentagon."
01:00:35;01:00:38;"Time Crisis Enemies."
01:00:38;01:00:52;"♪"
01:00:52;01:00:59;"♪ Canary, triumphant, miners all dead ♪"
01:00:59;01:01:06;"♪ The old town once vibrant, now drenched in streams ♪"
01:01:06;01:01:13;"♪ And also attractive in a younger man ♪"
01:01:13;01:01:20;"♪ A sad girl, an old drunk boy, do what we can ♪"
01:01:20;01:01:27;"♪ To obtuse for mystery, give me God straight ♪"
01:01:27;01:01:37;"♪ The only thing hideous about you is me, is me, is me ♪"
01:01:37;01:01:44;"♪ I thought I heard the sigh ♪"
01:01:44;01:01:50;"♪ I thought I heard the sigh of a lesser God ♪"
01:01:50;01:01:57;"♪ It was just children shouting ♪"
01:01:57;01:02:04;"♪ Dancing in the shadows of new town once a while ♪"
01:02:04;01:02:11;"♪ I thought I heard the sigh ♪"
01:02:11;01:02:17;"♪ I thought I heard the sigh of a lesser God ♪"
01:02:17;01:02:24;"♪ It was just the grinding of the streets below ♪"
01:02:24;01:02:31;"♪ Let us all watch shadows cross my window ♪"
01:02:31;01:02:45;"♪"
01:02:45;01:02:52;"♪ The payphones, a tribute to the breathing hard ♪"
01:02:52;01:02:59;"♪ Totemic and winking at the obsolete ♪"
01:02:59;01:03:06;"♪ If water surrounds you, it's the island that's out of place ♪"
01:03:06;01:03:13;"♪ If mountains move towards you, let the tears, let the tears ♪"
01:03:13;01:03:16;"♪ Of joy cover your face ♪"
01:03:16;01:03:23;"♪ I thought I heard the sigh ♪"
01:03:23;01:03:29;"♪ I thought I heard the sigh of a lesser God ♪"
01:03:29;01:03:36;"♪ It was just children shouting ♪"
01:03:36;01:03:43;"♪ Dancing in the shadows of new town once a while ♪"
01:03:43;01:03:50;"♪ I thought I heard the sigh ♪"
01:03:50;01:03:56;"♪ I thought I heard the sigh of a lesser God ♪"
01:03:56;01:04:03;"♪ It was just the grinding of the streets below ♪"
01:04:03;01:04:10;"♪ Let us all watch shadows cross my window ♪"
01:04:10;01:04:24;"♪"
01:04:24;01:04:31;"♪ No esoterics, no milked skin ♪"
01:04:31;01:04:37;"♪ Give me the whole world as it is, as it is ♪"
01:04:37;01:04:44;"♪ No transcendence, no, no cis ♪"
01:04:44;01:04:51;"♪ Give me the world as it is, as it is ♪"
01:04:51;01:04:58;"♪ No transcendence, no second sight ♪"
01:04:58;01:05:05;"♪ Give me the tunnel, the ending, the light ♪"
01:05:05;01:05:32;"♪"
01:05:32;01:05:35;"♪ This is time crisis ♪"
01:05:35;01:05:39;"♪ Batteries not included, be-be-be-be-be-beats one ♪"
01:05:39;01:05:51;"♪"
01:05:51;01:05:54;"♪ Now I'll take the hand and walk ♪"
01:05:54;01:05:57;"♪ When your witch is gone, your heart is ♪"
01:05:57;01:06:01;"♪ You stand out ♪"
01:06:01;01:06:04;"♪ This world is for the wise ♪"
01:06:04;01:06:07;"♪ Now I'll take the pen to write ♪"
01:06:07;01:06:10;"♪ When the loser's turned aside ♪"
01:06:10;01:06:14;"♪ You stand out ♪"
01:06:14;01:06:18;"♪ This world is for the wise ♪"
01:06:18;01:06:24;"♪"
01:06:24;01:06:27;"♪ It's a secret no one keeps ♪"
01:06:27;01:06:31;"♪ You're the lie that I believe ♪"
01:06:31;01:06:37;"♪"
01:06:37;01:06:40;"♪ It's a secret no one keeps ♪"
01:06:40;01:06:44;"♪ You're the lie that I believe ♪"
01:06:44;01:06:47;"♪ Hangin' out outside church basements ♪"
01:06:47;01:06:50;"♪ Waitin' for meetings to end ♪"
01:06:50;01:06:53;"♪ Half our friends are in recovery ♪"
01:06:53;01:06:57;"♪ Half our friends are dead, well ♪"
01:06:57;01:07:00;"♪ Smokey won't get you sober ♪"
01:07:00;01:07:03;"♪ And the drives are long at work ♪"
01:07:03;01:07:06;"♪ We've got coke, but no keys ♪"
01:07:06;01:07:10;"♪ No car, no home ♪"
01:07:10;01:07:13;"♪ Now I'll take the hand and walk ♪"
01:07:13;01:07:16;"♪ When the witch is gone, your heart is ♪"
01:07:16;01:07:20;"♪ You stand out ♪"
01:07:20;01:07:23;"♪ This world is for the wise ♪"
01:07:23;01:07:26;"♪ Now I'll take the pen to write ♪"
01:07:26;01:07:29;"♪ When the loser's turned aside ♪"
01:07:29;01:07:33;"♪ You stand out ♪"
01:07:33;01:07:36;"♪ This world is for the wise ♪"
01:07:36;01:07:43;"♪"
01:07:43;01:07:46;"♪ It's a secret no one keeps ♪"
01:07:46;01:07:50;"♪ You're the lie that I believe ♪"
01:07:50;01:07:56;"♪"
01:07:56;01:07:59;"♪ It's a secret no one keeps ♪"
01:07:59;01:08:03;"♪ You're the lie that I believe ♪"
01:08:03;01:08:06;"♪ Now you're in a strip club in D.C. ♪"
01:08:06;01:08:08;"♪ At three in the afternoon ♪"
01:08:08;01:08:10;"♪ Tryin' to convince some sad refugee ♪"
01:08:10;01:08:12;"♪ That you're different ♪"
01:08:12;01:08:15;"♪ But like a self-help book in the STD clinic ♪"
01:08:15;01:08:18;"♪ The ship has sailed, the ship has sailed ♪"
01:08:18;01:08:20;"♪ All of the ships have sailed ♪"
01:08:20;01:08:22;"♪ You've always had a plutonium grasp ♪"
01:08:22;01:08:24;"♪ Of truth and beauty ♪"
01:08:24;01:08:26;"♪ You were born to die in a better world ♪"
01:08:26;01:08:29;"♪ This one, your truth's done greed ♪"
01:08:29;01:08:31;"♪ I tried, I failed ♪"
01:08:31;01:08:36;"♪ Only God and everyone else can and should judge me ♪"
01:08:36;01:08:39;"♪ Now I'll take the pen to write ♪"
01:08:39;01:08:42;"♪ When the witch is gone, your heart is ♪"
01:08:42;01:08:46;"♪ You've sailed ♪"
01:08:46;01:08:49;"♪ You've sworn you saw your vice ♪"
01:08:49;01:08:52;"♪ Now I'll take the pen to write ♪"
01:08:52;01:08:55;"♪ When the witch is gone, your heart is ♪"
01:08:55;01:08:59;"♪ You've sailed ♪"
01:08:59;01:09:02;"♪ You've sworn you saw your vice ♪"
01:09:02;01:09:06;"♪"
01:09:06;01:09:09;"♪ You've sailed ♪"
01:09:09;01:09:13;"♪ You've sailed ♪"
01:09:13;01:09:16;"♪ You've sworn you saw your vice ♪"
01:09:16;01:09:20;"♪"
01:09:24;01:09:29;"♪"
01:09:29;01:09:32;"♪"
01:09:32;01:09:34;"All right, we're back."
01:09:34;01:09:36;"That was my interview with Zachary Lippez"
01:09:36;01:09:39;"back in New York, and that was his band Publicist UK."
01:09:39;01:09:41;"That last song's called ""Levitate the Pentagon."""
01:09:41;01:09:42;"I like it. It's heavy."
01:09:42;01:09:44;"It reminds me of stuff that I like, too."
01:09:44;01:09:47;"Some, like, darker '80s goth stuff. I like it."
01:09:47;01:09:48;"Kind of a Helmet vibe."
01:09:48;01:09:50;"I never listened to Helmet that much."
01:09:50;01:09:51;"Okay."
01:09:51;01:09:52;"I like--but I like--"
01:09:52;01:09:54;"Someone out there in Radioland is feeling me on that call."
01:09:54;01:09:56;"I remember there was a kid I grew up with who liked Helmet,"
01:09:56;01:09:58;"but--but, okay, first of all, one thing I'll say."
01:09:58;01:09:59;"I like that kind of music,"
01:09:59;01:10:01;"but it's very different than Vampire Weekend,"
01:10:01;01:10:02;"so I can understand, like--"
01:10:02;01:10:03;"and after talking to him,"
01:10:03;01:10:06;"the kind of music that he likes is kind of like,"
01:10:06;01:10:07;"in a way, no frills."
01:10:07;01:10:10;"It's dark, it's heavy, and they do it well,"
01:10:10;01:10:12;"but I can understand--you know, Vampire Weekend,"
01:10:12;01:10:14;"especially the early stuff, a little more twee."
01:10:14;01:10:15;"Poppy."
01:10:15;01:10:17;"Poppy, rocking the sweaters,"
01:10:17;01:10:19;"little Baroque and classical touches."
01:10:19;01:10:20;"Mm-hmm."
01:10:20;01:10:21;"I kind of--it's not for everybody."
01:10:21;01:10:23;"And you guys were image-conscious."
01:10:23;01:10:26;"Very--and some people don't even like image-consciousness, period."
01:10:26;01:10:27;"Yeah."
01:10:27;01:10:29;"Let alone when the image is this kind of, like, you know,"
01:10:29;01:10:32;"being into boat shoes and stuff."
01:10:32;01:10:34;"I'm still into clothes."
01:10:34;01:10:35;"Yeah."
01:10:35;01:10:36;"I don't wear boat shoes that much anymore."
01:10:36;01:10:38;"Lately, I've been into big T-shirts."
01:10:38;01:10:39;"I'm noticing that right now."
01:10:39;01:10:41;"Yeah, I'm wearing, like, a double XL T-shirt."
01:10:41;01:10:43;"I thought it was an interesting look."
01:10:43;01:10:46;"Yeah, I just got over wearing tight T-shirts,"
01:10:46;01:10:49;"but anyway, I was glad that I sat down with him,"
01:10:49;01:10:52;"'cause the truth is, the more I think about it,"
01:10:52;01:10:54;"did I overreact in starting a flame war with him?"
01:10:54;01:10:55;"Well, I'm not mad about it,"
01:10:55;01:10:57;"'cause we actually had a pretty respectful dialogue,"
01:10:57;01:10:59;"all in all, but, you know,"
01:10:59;01:11:00;"he was just kind of doing his job."
01:11:00;01:11:02;"Vice asked him to write something."
01:11:02;01:11:04;"He had kind of a throwaway line about Vampire Weekend."
01:11:04;01:11:06;"I can't take it super personally, and we got to talk."
01:11:06;01:11:09;"We got to talk a little bit about New York,"
01:11:09;01:11:12;"and at the end of the day, after we did the interview,"
01:11:12;01:11:14;"we enjoyed talking to each other, so we were like,"
01:11:14;01:11:17;"""Let's go get some food and some brews,"""
01:11:17;01:11:18;"and we went down to a restaurant."
01:11:18;01:11:22;"We kind of sat there as the returns from the primary were coming in."
01:11:22;01:11:25;"We both kind of were hoping Bernie was going to win."
01:11:25;01:11:26;"He didn't."
01:11:26;01:11:28;"We talked about it, and it was kind of interesting,"
01:11:28;01:11:31;"and so all in all, I can say he's a good dude,"
01:11:31;01:11:35;"and in the future, I'm really going to try not to get in flame wars"
01:11:35;01:11:37;"with music journalists, 'cause deep down,"
01:11:37;01:11:40;"I do feel like we're all team music, you know?"
01:11:40;01:11:41;"Yeah."
01:11:41;01:11:42;"The Internet's weird that way."
01:11:42;01:11:44;"Imagine if, back in the day,"
01:11:44;01:11:47;"if Billy Joel had sat down with Robert Christgau."
01:11:47;01:11:49;"Like, would they even have agreed to do that?"
01:11:49;01:11:52;"I mean, that's like the classic little back story, basically."
01:11:52;01:11:54;"Christgau had always--"
01:11:54;01:11:55;"Hated Joel."
