Start Timestamp;End Timestamp;Transcript
03:03;03:04;"I've been hearing that a lot."
03:04;03:06;"I mean, I'm sure everyone feels that way."
03:06;03:09;"Yeah, I'm ready for it to be over. I don't know."
03:09;03:10;"Did you vote yet?"
03:10;03:11;"Yeah."
03:11;03:12;"Mail-in?"
03:12;03:14;"I mailed in my ballot to New York. It's interesting."
03:14;03:15;"Gary Johnson?"
03:15;03:18;"I had to support my man, Gary Johnson."
03:18;03:21;"I want a president who doesn't know what Aleppo is."
03:21;03:23;"That guy is such a tool."
03:23;03:26;"Oh, yeah, he's a weirdo."
03:26;03:30;"I mean, look, my heart definitely was with the Green Party."
03:30;03:35;"But you and many other people have convinced me to make a pragmatic decision."
03:35;03:36;"You have to."
03:36;03:40;"And here's the thing. I do feel bad about not voting for the Green Party."
03:40;03:44;"Why? Jill Stein doesn't seem... She's no Ralph Nader."
03:44;03:48;"The way people have gone in on Jill Stein is so lame."
03:48;03:53;"When I saw John Oliver roasting Jill Stein, trying to imply that she's anti-vaccines,"
03:53;03:59;"it's like, ""All right, man. Let's see you go that hard on some of the Democrats' goofball positions."
03:59;04:00;"I'm waiting."""
04:00;04:06;"To really try to disqualify the only candidate who wants to legalize weed,"
04:06;04:09;"has reasonable foreign policy ideas."
04:09;04:12;"I don't know. To roast somebody that hard and be like, ""What a weirdo."""
04:12;04:16;"You are doing a disservice, I think, to the public discourse."
04:16;04:17;"That's my point of view."
04:17;04:21;"I feel bad about not voting for her because the system is rigged against third parties."
04:21;04:24;"There's been a lot of talk of rigging in this election."
04:24;04:26;"The system is rigged against a lot of people."
04:26;04:28;"Not Donald Trump."
04:28;04:30;"Not rigged against Hillary."
04:30;04:32;"And the voting system is not rigged."
04:32;04:34;"No, but here's the thing, man."
04:34;04:39;"For the third parties, like the Greens, to qualify for federal funding,"
04:39;04:43;"they need to get 5% of the vote."
04:43;04:51;"It should be 1% because 5% is the perfect number to terrify left-leaning people into not voting."
04:51;04:55;"Because if you took away 5% of Hillary's lead, you would feel like you're electing Trump."
04:55;04:59;"So rather than just say, ""Hey, we'll give federal funding to the five biggest parties in America,"""
04:59;05:04;"they make it so hard for the third parties to even get a leg up."
05:04;05:05;"You know what's also crazy?"
05:05;05:09;"The Green Party has to fight to even get on the ballot in a lot of places."
05:09;05:10;"What kind of system is that?"
05:10;05:14;"You can't even just put the ten biggest parties in America on the ballot everywhere."
05:14;05:17;"To literally not put parties on the ballot?"
05:17;05:18;"That's rigged."
05:18;05:26;"Voting for Gary Johnson or Jill Stein is only going to diminish the amount by which"
05:26;05:29;"either candidate will win the popular vote."
05:29;05:33;"And if enough people do that, it might sway the vote one way or the other."
05:33;05:34;"I buy the pragmatic argument."
05:34;05:42;"That's why even in New York State, a solidly blue state, I wanted to contribute to the sound defeat of Donald Trump."
05:42;05:46;"But at the same time, I was doing something against my moral principles."
05:46;05:51;"I was voting for a party whose platform is fundamentally less ethical than the Greens."
05:51;05:52;"So what am I supposed to do, man?"
05:52;05:55;"It was a completely rational, pragmatic thing to do."
05:55;06:03;"So then tell me some rational, pragmatic things that I can do to make sure that the things that I believe in are supported by my government."
06:03;06:06;"Get super lefty people voted into Congress."
06:06;06:07;"Mayor."
06:07;06:08;"City Council."
06:08;06:10;"Sounds like a lot of work, man."
06:11;06:12;"Sure."
06:13;06:15;"It is a brand new rock."
06:15;06:18;"A bad, bad rock."
06:18;06:21;"This here revolution rock."
06:21;06:24;"Careful how you move, Mac."
06:24;06:25;"You dig me in the back."
06:25;06:28;"And I'm so pilled up that I rattle."
06:28;06:31;"I have got the sharpest knife, so I got the biggest slice."
06:31;06:34;"I got no time to do battle."
06:34;06:35;"Hey!"
06:35;06:40;"Everybody splash up your seats and rock to this brand new beat."
06:41;06:44;"This here music, Mac, shocks your nation."
06:44;06:47;"This here music causes sensation."
06:47;06:54;"You know, that's kind of the truth, is that probably a lot of us, we get so obsessed with the presidential election because it's glamorous."
06:54;06:56;"It's kind of easy, in a way."
06:56;07:00;"I'm not saying it's easy to run for president, but it's easy to be like, ""Who are you voting for for president?"""
07:00;07:02;"""Well, I like Hillary. Here's why."""
07:02;07:03;"""I like Jill Stein. Well, here's why."""
07:03;07:08;"And the truth is, I'm sure the Green Party has a lot of ideas, and I should probably read up on them."
07:08;07:13;"Because I'll tell you what, man. You and I, we have a lot of political conversations with all sorts of people,"
07:13;07:18;"but 97% of it gets taken up by Hillary and Donald."
07:18;07:22;"Just like you were talking about how you didn't know who your congressperson was."
07:22;07:23;"Right."
07:23;07:24;"You had to look it up."
07:24;07:25;"Right."
07:25;07:29;"And I'm not blaming you, because many people don't--they might know they're senators before they know they're congresspeople."
07:29;07:30;"You can't blame an individual."
07:30;07:35;"It's because when you go down to the bar, it's not a topic of conversation."
07:35;07:38;"You're chatting with everybody about the new Bon Iver album."
07:38;07:39;"Who?"
07:39;07:40;"[laughs]"
07:40;07:43;"So I'm curious with you, Jake. You're a California voter, right?"
07:43;07:44;"Yeah."
07:44;07:47;"Are you going to vote yes on legalizing marijuana?"
07:47;07:50;"I think so. I need to take a hard look at this stuff tonight."
07:50;07:53;"I was talking about it on Twitter a few days ago."
07:53;07:55;"Look, people have some real arguments."
07:55;08:02;"It's almost like an Obamacare argument that, yes, this will legalize weed the same way that Obamacare provided health care for more people,"
08:02;08:06;"but a lot of the language favors big business."
08:06;08:07;"Right."
08:07;08:13;"So it's a tough one, and there are ways that probably some people, small growers, could be victimized by it."
08:13;08:16;"But man, it'll have a big ripple impact if it passes."
08:16;08:20;"One other one. What's your feeling on condoms and porn?"
08:20;08:23;"That's another thing that all California voters will be voting on on Tuesday."
08:23;08:28;"That I don't know. What do the adult performers think?"
08:28;08:34;"It seems like the vast majority of the adult performers say we should get to choose if we use condoms and porn."
08:34;08:45;"It seems like the vast majority of the money going into the proposition to force all adult entertainers to use condoms was coming from one major AIDS organization."
08:45;08:49;"There's another one on the ballot this year. It's the death penalty one."
08:49;08:52;"About just like should we have it in California?"
08:52;08:53;"Yeah."
08:53;08:54;"What's your thought on that, man?"
08:54;08:55;"Absolutely not."
08:55;08:56;"I'm with you."
08:56;09:01;"I'm really not into the death penalty, but that's a heavy topic, obviously."
09:01;09:02;"It's a heavy topic."
09:02;09:06;"I was excited to see that that was on the ballot. It's not looking good."
09:06;09:07;"It's not going to pass?"
09:07;09:13;"People have a vengeful, irrational side to them that makes them want to vote for the death penalty."
09:13;09:14;"Man."
09:14;09:16;"I'm just preaching to the choir over here."
09:16;09:21;"If you're like an atheist, lefty type, I think you would oppose the death penalty."
09:21;09:28;"Also, if you're a deeply religious person, let God sort it out."
09:28;09:36;"If you've ever read the Bible, the Lord has no problem in exercising extreme vengeance on the wicked."
09:36;09:38;"So why does man have to do it?"
09:38;09:47;"So I guess the people that are for the death penalty are sort of like sort of Christians that are sort of vengeful and are just emotional."
09:47;09:51;"Look, man, you know what? You can spin any ideology to do what you want it to do."
09:51;09:52;"You know what I'm saying?"
09:52;09:53;"Of course."
09:53;10:00;"You can turn communism into a totalitarian nightmare, as has happened here and there."
10:00;10:07;"An ideology that's literally based on the premise that everybody should be equal and that--"
10:07;10:08;"Goombaya, yeah."
10:08;10:09;"Yeah."
10:09;10:14;"You can turn a religion of peace into a religion of violence, as we've seen with all major religions."
10:14;10:15;"Yeah."
10:15;10:23;"You can even turn something as rebellious as punk rock into a corporate sellout lame thing."
10:23;10:25;"It's disgusting what people do."
10:25;10:28;"You could turn the hippie dream into an American nightmare."
10:28;10:30;"Into a Nike ad."
10:30;10:31;"That's right."
10:31;10:34;"Gonna take a revolution."
10:34;10:41;"Yeah, why don't we listen to ""Revolution"" by the Beatles, a piece of art that's about revolution, but with kind of a sarcastic tone."
10:41;10:48;"Lenin was very cynical and sarcastic about the ""revolution"" that was happening."
10:48;10:50;"You know what year that song was from?"
10:50;10:51;"'68."
10:51;10:52;"You got it."
10:52;10:53;"A very tumultuous year."
10:53;10:57;"The 2016 of the '60s, as they say."
10:57;10:58;"Absolutely."
10:58;11:03;"So let's listen to that, and then we're gonna call Felix Biderman from Chapo Trap House."
11:03;11:04;"Politics."
11:04;11:20;"You say you want a revolution, well you know We all want to change the world"
11:20;11:37;"You tell me that it's evolution, well you know We all want to change the world"
11:37;12:06;"When you talk about destruction Don't you know that you can count me out"
12:06;12:26;"You say you got a real solution, well you know We don't love to see the power, should we do it?"
12:26;12:42;"You ask me for a contribution, well you know We all do it when we can, should we do it?"
12:42;12:53;"But if you want money for people with minds that hate Well all I can tell you is brother you have to wait"
12:53;12:57;"Don't you know it's gonna be, should we do it?"
12:57;12:58;"Alright."
12:58;13:01;"Don't you know it's gonna be, should we do it?"
13:01;13:02;"Alright."
13:02;13:06;"Don't you know it's gonna be, should we do it?"
13:06;13:07;"Alright."
13:07;13:14;"Don't you know it's gonna be, should we do it?"
13:14;13:27;"You say you'll change the constitution, well you know We don't love to change it, should we do it?"
13:27;13:56;"But if you go carrying pictures of Chairman Mao You ain't gonna make it with anyone anyhow"
13:56;14:00;"Don't you know it's gonna be, should we do it?"
14:00;14:01;"Alright."
14:01;14:04;"Don't you know it's gonna be, should we do it?"
14:04;14:05;"Alright."
14:05;14:09;"Don't you know it's gonna be, should we do it?"
14:09;14:10;"Alright."
14:10;14:27;"Don't you know it's gonna be, should we do it?"
14:27;14:28;"Alright."
14:28;14:31;"Don't you know it's gonna be, should we do it?"
14:31;14:32;"Alright."
14:32;14:35;"Don't you know it's gonna be, should we do it?"
14:35;14:36;"Alright."
14:36;14:41;"Don't you know it's gonna be, should we do it?"
14:41;14:42;"Alright."
14:42;14:48;"Don't you know it's gonna be, should we do it?"
14:48;14:49;"Alright."
14:49;14:52;"Don't you know it's gonna be, should we do it?"
14:52;14:53;"Alright."
14:53;14:56;"Don't you know it's gonna be, should we do it?"
14:56;14:57;"Alright."
14:57;15:00;"Don't you know it's gonna be, should we do it?"
15:00;15:01;"Alright."
15:01;15:04;"Don't you know it's gonna be, should we do it?"
15:04;15:05;"Alright."
15:05;15:06;"and your podcast."
15:06;15:08;"Can you tell us a little bit about yourself,"
15:08;15:09;"your perspective?"
15:09;15:12;"How do you describe your podcast Chappo Trap House"
15:12;15:17;"when uncles or people on the street ask you what you do?"
15:17;15:21;"- Chappo Trap House is media and politics podcast."
15:21;15:25;"We're one of the only ones that actually has production."
15:25;15:29;"We take a brass eye look at the media,"
15:29;15:33;"nothing is sacred except for the president"
15:33;15:35;"for life of Turkey, Tayyip Erdogan,"
15:35;15:37;"one of the sponsors of the show"
15:37;15:42;"and the principles of Islamic justice and development."
15:42;15:44;"- Okay, I hear that."
15:44;15:48;"And so outside of being a hardcore supporter"
15:48;15:50;"of the president of Turkey,"
15:50;15:53;"how do you describe your political stance?"
15:53;15:55;"Because I followed you on Twitter for a long time"
15:55;16:00;"at by your logic and you and the Chappo guys,"
16:00;16:03;"you seem to be getting in a whole heaps of trouble."
16:03;16:05;"It seems like the Republicans don't like you,"
16:05;16:06;"but neither do the Democrats."
16:06;16:07;"What's up with that, man?"
16:07;16:10;"- Everyone gets mad at us all the time."
16:10;16:11;"We're like the deuce of hazard."
16:11;16:15;"You know, what did the boys get into this time?"
16:17;16:19;"- We is about to jump hollow Creek."
16:19;16:22;"- Which is exactly what Roscoe has in mind too,"
16:22;16:23;"to head off the boys."
16:23;16:28;"Friends, that's America."
16:28;16:30;"- Kind of pretty, ain't it?"
16:30;16:32;"- So we thought we would talk with you a little bit"
16:32;16:36;"as the election's about to end in a couple of days,"
16:36;16:38;"as somebody who's kind of studied"
16:38;16:42;"the way that political pundits and politicians"
16:42;16:44;"and just regular people communicate"
16:44;16:46;"about politics on Twitter."
16:46;16:48;"What are some of your favorite moments"
16:48;16:51;"in election Twitter 2016?"
16:51;16:53;"- There have been some great ones this year."
16:53;16:55;"It's hard to pick some singular moments"
16:55;16:59;"because every day was equally parts hilarious"
16:59;17:00;"and terrifying."
17:00;17:03;"One of the funniest days of this year"
17:03;17:06;"was the day that Hillary fainted."
17:06;17:09;"The liberal commentators spent the first half"
17:09;17:12;"of the day going, what are you talking about?"
17:12;17:17;"It's totally normal to faint when it's 79 degrees out."
17:17;17:19;"Being outside in that weather could kill you."
17:19;17:22;"I faint all the time."
17:22;17:25;"You know, just stopping short of recording themselves"
17:25;17:28;"falling downstairs and saying it's how they get home."
17:28;17:31;"Then I remember it came out that she had pneumonia,"
17:31;17:32;"which, you know, it's fine."
17:32;17:33;"People get pneumonia."
17:33;17:35;"She's 70 years old, it happens."
17:35;17:39;"But just showed the caginess and weirdness"
17:39;17:41;"of the Clinton campaign."
17:41;17:42;"They didn't tell anyone this."
17:42;17:47;"And the crazy Clinton loyalists diehards went,"
17:47;17:52;"this proves that she is the strongest woman on earth."
17:53;17:56;"She is invincible."
17:56;17:57;"There was a part where one guy said,"
17:57;17:59;"you know, one time I had pneumonia"
17:59;18:00;"and it's really tough to have"
18:00;18:03;"because the antibiotics I had to get"
18:03;18:04;"were the same kind you get for STDs"
18:04;18:07;"and I felt shamed by the pharmacist."
18:07;18:09;"No one was around to tell that guy"
18:09;18:11;"that no one thought he had sex."
18:11;18:14;"But I remember just watching all of this"
18:14;18:19;"and I was in my room and I was taking it all in"
18:19;18:21;"and I just started laughing so hard I was crying"
18:21;18:23;"because I saw an article title."
18:23;18:27;"It was like, Hillary proves once and for all"
18:27;18:31;"that she has never lied and she is invincible."
18:31;18:32;"And I was like, this is such a good day."
18:32;18:33;"So there was that one."
18:33;18:37;"- Right, it was a perfect situation to see"
18:37;18:41;"the nuttiness of the Clinton diehards"
18:41;18:42;"and the Trump diehards."
18:42;18:44;"So what were some other classic days"
18:44;18:45;"for you in this election?"
18:45;18:46;"- You know, when they came out"
18:46;18:48;"with the Trump access Hollywood tape,"
18:48;18:50;"so that was a good day."
18:50;18:51;"My favorite account on Twitter,"
18:51;18:54;"my favorite guy that I found during this election"
18:54;18:58;"is a very enthusiastic Trump supporter named Bill Mitchell."
18:58;19:00;"You may have seen him."
19:00;19:00;"- Yes."
19:00;19:03;"- Yeah, he looks like Patrick Warburton."
19:03;19:04;"He's just very enthusiastic."
19:04;19:07;"I like, he's just like, he's fun to watch"
19:07;19:10;"and he just says the most ridiculous things"
19:10;19:13;"about why Trump is gonna win by a landslide."
19:13;19:15;"And you know, these tapes were disgusting."
19:15;19:17;"It was Trump describing sexual assault."
19:17;19:18;"- Yeah."
19:18;19:19;"- At the best of it, maybe you could argue"
19:19;19:21;"that he sounds like he's never had sex"
19:21;19:23;"and was just trying to impress Billy Bush,"
19:23;19:25;"which is not great either."
19:25;19:30;"But he went, look at the Bible, David, sinner,"
19:30;19:33;"Paul, he killed Christians before he was saved."
19:33;19:35;"The Bible is filled with flawed men."
19:35;19:37;"That was Trump before he found God."
19:37;19:39;"You know, no one is perfect."
19:39;19:42;"Jesus Christ was perfect"
19:42;19:45;"and he was crucified by the media of his day."
19:45;19:47;"And I was like, triple parentheses,"
19:47;19:49;"media of Jesus Christ's day."
19:49;19:53;"Triple parentheses, media killed Christ."
19:53;19:55;"That was a good day for the good men online."
19:55;19:58;"- Right, it increasingly seems that somebody like Trump"
19:58;20:02;"does something so brazenly insane"
20:02;20:05;"that you're gonna get these bizarre reactions,"
20:05;20:08;"either explaining why it's okay"
20:08;20:11;"or using it as an opportunity to kind of big up yourself"
20:11;20:13;"for not being as horrible as Donald Trump."
20:13;20:16;"How about one more, one more just great moment for you"
20:16;20:20;"in this election in terms of the reactions?"
20:20;20:22;"- Okay, I would say it was,"
20:22;20:26;"there's a Newsweek reporter,"
20:26;20:28;"I'm not gonna say his name"
20:28;20:31;"because he's a very paranoid guy."
20:31;20:34;"He thinks he's being targeted by the Russian government"
20:34;20:37;"for reporting against Trump for Newsweek."
20:37;20:40;"Since about like August of this year,"
20:40;20:42;"he'll have a, what he says,"
20:42;20:44;"a huge election changing story about Trump."
20:44;20:47;"And it's not as if Trump did some scummy business thing,"
20:47;20:48;"which of course he did."
20:48;20:51;"He's a business man in America."
20:51;20:54;"And he'll post a screenshot of someone emailing him,"
20:54;20:56;"like, gargle my sack, Kurt."
20:56;20:57;"And he'll be like, look,"
20:57;21:00;"this is the Russian government is trying to kill me."
21:00;21:03;"But this was a great year for personal demons"
21:03;21:06;"and chasing after phantoms"
21:06;21:11;"and accusing everybody of a Rico-like racketeering conspiracy"
21:11;21:13;"of harassment."
21:13;21:18;"Really anything except for issues of wars or wages"
21:18;21:20;"or paid maternity leave or anything like that."
21:20;21:23;"Like if you care about that stuff, terrible year for you."
21:23;21:28;"But if you like personality defects, terrific year."
21:28;21:30;"- Right, it seems like this year,"
21:30;21:35;"a lot of energy was taken up by bizarre online feuds,"
21:35;21:38;"paranoia, and very little discussion"
21:38;21:41;"of some fundamental issues that are affecting people's lives."
21:41;21:43;"Thanks for calling in, Felix."
21:43;21:45;"Check out Chapo Trap House."
21:45;21:47;"Where do you just go onto iTunes?"
21:47;21:48;"Can you find it on SoundCloud?"
21:48;21:50;"- Yeah, go to iTunes or SoundCloud"
21:50;21:53;"or just go to our account or thetrap.fm."
21:53;21:55;"But yeah, thank you guys for having me."
21:55;21:56;"- Yeah, thanks, man."
21:56;21:57;"We'll talk to you soon."
21:57;21:57;"Have a good one."
21:57;21:58;"- You too."
21:58;22:01;"♪ All up in my face when I from the clique ♪"
22:01;22:03;"♪ Give me space we might ride it ♪"
22:03;22:05;"♪ Most say that baby I don't love the clique ♪"
22:05;22:06;"♪ I thought they love you when you make it ♪"
22:06;22:10;"♪ This a mudsuit, yeah, yeah, yeah, this a mud ♪"
22:10;22:13;"♪ Words and minutes don't mix so I'm brotherless ♪"
22:13;22:15;"♪ Tryna get back close, hit 'em with the stiff ♪"
22:15;22:18;"♪ Giz, I shift, make sure they feel the drift ♪"
22:18;22:21;"♪ Just cut the bands, oh, with the tint ♪"
22:21;22:23;"♪ You should know 'cause in every song I said ♪"
22:23;22:26;"♪ Yeah, in every song I said ♪"
22:26;22:28;"♪ I'm just proud of my accomplishments ♪"
22:28;22:31;"♪ I'm a 400, I don't care at all ♪"
22:31;22:34;"♪ Have a, lick the head, no, I'm hurtin' ♪"
22:34;22:36;"♪ Talkin' 'bout, I'm real, I'm fraud ♪"
22:36;22:39;"♪ Your kids and bro, they straight, you should care at all ♪"
22:39;22:41;"♪ Please, please tell me why you rising ♪"
22:41;22:42;"♪ Why you waiting ♪"
22:42;22:44;"♪ Please tell me why you rising ♪"
22:44;22:46;"♪ Please, please tell me why you rising ♪"
22:46;22:47;"♪ Why you waiting ♪"
22:47;22:49;"♪ Please tell me why you rising ♪"
22:49;22:52;"♪ Please, please tell me why you rising ♪"
22:52;22:53;"♪ Why you waiting ♪"
22:53;22:54;"♪ Please tell me why you rising ♪"
22:54;22:57;"♪ Please, please tell me why you rising ♪"
22:57;22:58;"♪ Why you waiting ♪"
22:58;22:59;"♪ Please tell me why you rising ♪"
22:59;23:03;"♪ Yeah, 104 times I go down ♪"
23:03;23:05;"♪ Slaps on deck for the whole town ♪"
23:05;23:08;"♪ On mamas, man, I did it with my own sound ♪"
23:08;23:11;"♪ And I got my own city that I hold down ♪"
23:11;23:12;"♪ Just admit it already ♪"
23:12;23:15;"♪ You got plans to do it, boy, we did it already ♪"
23:15;23:17;"♪ Got a couple DMs, I done slid in already ♪"
23:17;23:21;"♪ Gotta ask YG if he hit it already ♪"
23:21;23:24;"♪ Yeah, I'm a star like Moesha's ♪"
23:24;23:26;"♪ Running up the numbers like Aisha's ♪"
23:26;23:28;"♪ Yeah, I be sliding, I be creeping ♪"
23:28;23:31;"♪ Girls these days, they just don't know how to keep it ♪"
23:31;23:33;"♪ But I got it all handled ♪"
23:33;23:36;"♪ They try to box me in, I got my own angles, yeah ♪"
23:36;23:38;"♪ I'ma spend the summer getting to the cake ♪"
23:38;23:41;"♪ And I'ma wishing wood on every candle ♪"
23:41;23:43;"♪ I'm like, please, please tell me why you rising ♪"
23:43;23:44;"♪ Why you waiting ♪"
23:44;23:46;"♪ Please tell me why you rising ♪"
23:46;23:48;"♪ Please, please tell me why you rising ♪"
23:48;23:49;"♪ Why you waiting ♪"
23:49;23:51;"♪ Please tell me why you rising ♪"
23:51;23:53;"♪ Please, please tell me why you rising ♪"
23:53;23:54;"♪ Why you waiting ♪"
23:54;23:56;"♪ Please tell me why you rising ♪"
23:56;23:59;"♪ Please, please tell me why you rising ♪"
23:59;24:00;"♪ Why you waiting ♪"
24:00;24:02;"♪ Please tell me why you rising ♪"
24:02;24:07;"♪ You're listening to Time Crisis on Beast One ♪"
24:07;24:10;"- So we just heard from Felix Biederman."
24:10;24:12;"I said Biederman before."
24:12;24:13;"I should know better about how to pronounce"
24:13;24:15;"German last names."
24:15;24:18;"Co-host of Chapo Trap House,"
24:18;24:21;"roaster of political punditry on Twitter."
24:21;24:23;"I think maybe we need a break from Politrix."
24:23;24:25;"We've had a pretty Politrix heavy opening."
24:25;24:27;"- Yeah, I feel kinda ill."
24:27;24:29;"- Too much Politrix?"
24:29;24:30;"- It's just exhausting."
24:30;24:32;"Just existentially heavy."
24:32;24:33;"- I know, man."
24:33;24:37;"- I wasn't in love with our last guest's energy."
24:37;24:38;"Kinda brought me down a little bit."
24:38;24:39;"- What about it?"
24:39;24:40;"- I just thought it was kinda catty."
24:40;24:44;"I thought he was reducing this very stark choice"
24:44;24:47;"between these two candidates to sort of petty"
24:47;24:50;"kind of watching punditry for sport perspective."
24:50;24:51;"I don't know, it didn't really speak to me."
24:51;24:52;"- I'd make a case for it."
24:52;24:55;"I think it's important that we have people calling out"
24:55;24:57;"the pundits on both sides."
24:57;24:59;"'Cause I don't think it benefits us"
24:59;25:03;"as much as my heart will always be with the left"
25:03;25:06;"and will always be with the Democrats over the Republicans."
25:06;25:08;"If we can't criticize the goofball,"
25:08;25:12;"cult of personality stuff that happens on the left too,"
25:12;25:13;"I don't think it bodes well for the future."
25:13;25:16;"And really, there have been some nutty, nutty people"
25:16;25:17;"in this election."
25:17;25:18;"'Cause you and I both know,"
25:18;25:20;"we don't need to believe that Hillary's amazing"
25:20;25:21;"to vote for her."
25:21;25:25;"- No, she's a flawed but competent and sane human."
25:25;25:26;"- Yeah, but unfortunately we also know"
25:26;25:28;"that competent and sane presidents before her,"
25:28;25:32;"like say her husband, can sometimes enact policies"
25:32;25:33;"that feel insane."
25:33;25:35;"- I'm not here saying she's an angel."
25:35;25:37;"- I think we gotta hold the pundits' feet to the fire."
25:37;25:40;"- I feel so much anxiety about this election."
25:40;25:43;"- And you don't like hearing anybody who could remotely--"
25:43;25:44;"- Sometimes you gotta play defense"
25:44;25:46;"and just keep your eye on the ball."
25:46;25:48;"And that's all I'm saying right now."
25:48;25:50;"You just gotta, like, let's not try to juggle"
25:50;25:51;"too many balls right now."
25:51;25:53;"It's like November."
25:53;25:54;"- I'm with you, man."
25:54;25:55;"- She needs to win."
25:55;25:56;"- Yeah, she needs to win."
25:56;25:59;"I agree, and hopefully Bernie stays active"
25:59;26:01;"and is an active voice out there."
26:01;26:04;"I mean, but right now, let's just play defense."
26:04;26:05;"That's where I'm at."
26:05;26:06;"- I'm with you."
26:06;26:07;"Trump must lose."
26:07;26:08;"That means Hillary must win."
26:08;26:09;"I voted for her."
26:09;26:10;"- Boom."
26:10;26:11;"- I encourage everybody to vote for her."
26:11;26:12;"- Boom."
26:12;26:15;"- Let's readdress this in January, man."
26:15;26:15;"Let's read--"
26:15;26:16;"- Sorry, listeners."
26:16;26:18;"I'm just having a meltdown over here."
26:18;26:19;"- Okay, you know what, man?"
26:19;26:20;"That's enough about the election."
26:20;26:22;"Everybody's already on edge."
26:22;26:25;"You're bringing all that stressed out,"
26:25;26:27;"negative energy to the show, man."
26:27;26:31;"People are just chilling, taking a nice Sunday autumn walk."
26:31;26:34;"Everybody, it's stressful."
26:34;26:36;"So let's talk about something other than politics."
26:36;26:37;"Let's get back into music."
26:37;26:38;"- Let's move out."
26:38;26:42;"♪ It's all right if you love me ♪"
26:42;26:46;"♪ It's all right if you don't ♪"
26:46;26:50;"♪ I'm not afraid of you running away, honey ♪"
26:50;26:55;"♪ I get the feeling you are ♪"
26:55;27:01;"♪ You say there is no sense in pretending ♪"
27:01;27:05;"♪ Your eyes give you away ♪"
27:05;27:09;"♪ Something inside you is feeling like I do ♪"
27:09;27:14;"♪ You said all there is to say ♪"
27:14;27:17;"♪ Baby, break down ♪"
27:17;27:20;"♪ Go ahead, give it to me ♪"
27:20;27:23;"♪ Break down, honey, take me through the night ♪"
27:23;27:24;"♪ Break down ♪"
27:24;27:28;"♪ Break down, now, standin' here, can't you see ♪"
27:28;27:33;"♪ Break down, it's all right ♪"
27:33;27:38;"♪ It's all right ♪"
27:38;27:39;"♪ It's all right ♪"
27:39;27:40;"- You were talking a little bit"
27:40;27:42;"about the historical significance"
27:42;27:45;"of Hillary being the first female president."
27:45;27:46;"- Yeah."
27:46;27:48;"- But there's a lot of other stuff happening"
27:48;27:51;"in the world of gender and firsts."
27:51;27:52;"- Okay."
27:52;27:57;"- For instance, Bono just became the first man"
27:57;28:01;"to make Glamour's Women of the Year list."
28:01;28:02;"- Bono, from U2?"
28:02;28:03;"- Bono, the singer from U2."
28:03;28:07;"He was the first man to ever be on Glamour's"
28:07;28:09;"Women of the Year list."
28:09;28:11;"According to Consequence of Sound,"
28:11;28:13;"it's a beautiful day for Bono."
28:13;28:15;"This is an unprecedented move."
28:15;28:17;"We've talked for years about whether to honor a man"
28:17;28:17;"at Woman of the Year,"
