Start Timestamp;End Timestamp;Transcript
18:35;18:37;"I looked at myself and I was just like, I don't know what I was looking at."
18:37;18:39;"I don't know if it was a sparkle in my eye."
18:39;18:43;"I could see something personal where I was like, whatever's happening on the outside."
18:43;18:48;"I could see something in that photo that was like, there was more of a spark of life in me."
18:48;18:49;"I think you're projecting man."
18:49;18:50;"But you know how it is."
18:50;18:51;"It's like, you can,"
18:51;18:52;"Well, photos are crazy too."
18:52;18:56;"You can look crazy different in photos from like the same day."
18:56;18:58;"Just like, right."
18:58;19:02;"Like the one 500th of a second that happened to capture you then."
19:02;19:02;"Oh yeah, of course."
19:02;19:03;"But I mean, it's like,"
19:03;19:05;"But the spark of life is a real thing."
19:05;19:09;"I mean, just cause your brain chemistry changes when you exercise a little bit."
19:09;19:09;"Well, I don't know."
19:09;19:11;"Actually, I'm curious about this."
19:11;19:13;"You know, the 2020, let's go."
19:13;19:15;"I mean, I'm pro exercise."
19:15;19:16;"Let's go open kimono."
19:16;19:18;"Let's crack open those books."
19:18;19:21;"Starting 2020 on a like back on the time crisis, health and fitness tip."
19:21;19:24;"We're going against the grain."
19:24;19:26;"The people have spoken, and this is a year of drugs and alcohol,"
19:26;19:29;"but that time crisis, we're actually getting back into health and fitness."
19:29;19:33;"We're contrarians here, but this is going to be a wild year."
19:33;19:37;"Whether you're choosing to go the path of drugs and alcohol or the path of"
19:37;19:38;"Enlightenment."
19:38;19:40;"Enlightenment, health and fitness."
19:41;19:41;"Health."
19:41;19:44;"Either way, it's going to be a wild year because it's an election year."
19:44;19:48;"You know, we've, at time crisis, I think, I know."
19:48;19:48;"It's funny though, you know,"
19:48;19:50;"A short 11 months away."
19:50;19:53;"I think the true TC heads, they know that to some extent,"
19:53;19:59;"even though maybe the most classic stretches of TC existed not in election years,"
19:59;20:06;"to some extent, the TC sensibility was forged in the fires of 2016."
20:06;20:07;"Just because that was like the early days."
20:07;20:08;"Yeah."
20:08;20:13;"I think we made a conscious choice to not, especially given our infamous lag on covering"
20:13;20:18;"the news of the day that we're not going to just come in and just be like,"
20:18;20:19;"you know, President Trump."
20:19;20:21;"You see this about Trump?"
20:21;20:21;"Yeah."
20:21;20:25;"But we have been up to our ears in Trump era EDM."
20:25;20:25;"It's funny."
20:25;20:27;"Trump era EDM has kind of like fallen off."
20:27;20:32;"I think maybe at the, hopefully next January when Bernie's sworn in,"
20:32;20:36;"we can do a look back on the four years of Trump era music and look at how it changed."
20:36;20:40;"Well, if Sanders wins, hopefully we'll get into some of that Vermont kind of crunchy."
20:40;20:42;"That's one thing I want to say."
20:42;20:43;"I've been thinking about this."
20:43;20:47;"The only candidate who's been out there talking about the fact that he listens to fish"
20:47;20:50;"is unfortunately Mayor Pete."
20:50;20:51;"Oh, really?"
20:51;20:52;"He's a fish guy?"
20:52;20:53;"Yes."
20:53;20:57;"And I think he even like, maybe he made some joke about like fish performing at the inauguration,"
20:57;20:58;"but this is also important."
20:58;20:59;"That would be tight."
20:59;21:01;"Of course it would be tight."
21:01;21:04;"But if Sanders won, true OG Vermont."
21:04;21:05;"Yeah."
21:05;21:06;"Credibility there."
21:06;21:09;"And I don't know if, I don't know if anybody from fish has endorsed anybody"
21:09;21:12;"and I wouldn't want to put them on the spot, but I just feel like that's like a classic"
21:12;21:19;"situation where it's like the hardcore fan is not always indicative of like the larger community."
21:19;21:20;"Sure."
21:20;21:23;"So anyway, I just want to say, well, so, okay."
21:23;21:25;"You know, so Mayor Pete's been to some fish shows."
21:25;21:30;"In 2016 fish, or at least John Fishman endorsed him."
21:30;21:30;"Bernie."
21:30;21:31;"Yeah."
21:31;21:33;"And Fishman was one of several people."
21:33;21:34;"This is in 2016."
21:34;21:38;"Fishman was one of several people Sanders thanked at the top of his stump speech in"
21:38;21:39;"Portland."
21:39;21:42;"He called fish one of the great bands in the country."
21:42;21:42;"Sick."
21:42;21:47;"And he said, let me thank one of Vermont's heroes who has now transplanted John Fishman."
21:47;21:49;"John and fish have made new England proud."
21:49;21:53;"They are one of the great bands have been one of the great bands in the country."
21:53;21:53;"Okay."
21:53;21:56;"So there, yeah, of course there's a fish Bernie connection."
21:56;21:59;"I think the thing with Bernie is we know very little about his taste in pop culture because"
21:59;22:02;"he has no time for that type of job owning."
22:02;22:07;"Every time he does an interview and people try to take it to that place of being like,"
22:07;22:08;"yo, but you know what?"
22:08;22:09;"Give us some like fun color."
22:09;22:11;"He's just like, you know what?"
22:11;22:12;"Here's what I think."
22:12;22:13;"Yeah."
22:13;22:14;"The American people."
22:14;22:16;"Bernie, what'd you think of a season two of the wire?"
22:16;22:18;"Didn't have time."
22:18;22:18;"Yeah."
22:18;22:23;"Also just John Fishman partially credits Bernie Sanders with fish formation."
22:23;22:24;"Wait, what?"
22:24;22:24;"Okay."
22:24;22:25;"Let's hear about this."
22:25;22:26;"Let's hear about this."
22:26;22:27;"This is at a rally."
22:27;22:31;"2016 John Fishman spoke the sick must be same main rally."
22:31;22:34;"In the very beginning, this is fishman in the very beginning of our band."
22:34;22:37;"We grew up in the environment that Bernie Sanders was largely responsible for."
22:37;22:39;"Very vibrant, healthy community."
22:39;22:41;"And he supported the arts tremendously."
22:41;22:46;"And, uh, and we, as a band, it could be said that we may not have existed."
22:46;22:47;"How we not grown up in a place."
22:47;22:52;"I mean, it's a little loose, but not growing up in a place where the art scene was so vibrant"
22:52;22:57;"that we were able to play five, six nights a week up and down main street at a whole"
22:57;22:58;"number of venues."
22:58;22:59;"Tied by it."
22:59;23:03;"I do remember reading a Bernie's book back."
23:03;23:04;"Actually, I remember it's on the same Hawaii trip."
23:04;23:05;"Right."
23:05;23:06;"I remember you had that."
23:06;23:07;"I remember I was just like burning through that Bernie book."
23:07;23:09;"It was from the nineties, right?"
23:09;23:10;"That book was an oldie."
23:10;23:11;"It was from the nineties."
23:11;23:15;"And then they kind of updated it to have a little bit about his presidential campaign."
23:15;23:19;"But it really, it was, it was, I think it was off the back of like, how did this independent"
23:19;23:20;"dude end up in the house?"
23:20;23:21;"Yeah."
23:21;23:23;"And it was, so he told kind of the story of his life."
23:23;23:28;"But again, as you can imagine with Bernie, not like a ton of color,"
23:28;23:30;"you know, stuff about his family, not that different than things you've probably heard"
23:30;23:31;"in his stump speech."
23:31;23:31;"Yeah."
23:31;23:35;"My parents were working people and my father's family was wiped out in the Holocaust."
23:35;23:37;"Cause I heard about a guy called Hitler."
23:37;23:39;"He keeps it simple and straightforward."
