Start Timestamp;End Timestamp;Transcript
07:16;07:20;"the dead were like use the Hells Angels they're cool. Wow I feel like the dead"
07:20;07:25;"kind of they made it out pretty unscathed from that situation. Yeah. I"
07:25;07:28;"never even knew that you don't see too much press saying that it was"
07:28;07:32;"specifically the dead who made the fatal decision to recommend the Hells Angels."
07:32;07:39;"There was also a Grateful Dead shirt at auction that sold for $15,000 that was"
07:39;07:46;"specifically from the famous Cornell 77 show. To give you context around would"
07:46;07:50;"someone buy Jerry's underwear there's a shirt it's a it's not a dead shirt it's"
07:50;07:57;"a Fillmore West shirt that Pigpen wore on stage. That sold for $21,000."
07:57;08:03;"Whoa wait but that's more than this dead shirt which set the auction. Well I don't"
08:03;08:06;"know if maybe that's considered something different because it's not this"
08:06;08:11;"was just a shirt worn by. It wasn't a dead shirt. No it's a Fillmore West shirt."
08:11;08:17;"It's literally just a shirt he wore. From like the 60s. Yeah. Okay so that's a"
08:17;08:24;"slightly separate subcategory of ephemera. I wonder if like yeah I mean"
08:24;08:30;"obviously deadheads are a specific breed I don't know how well a Sotheby's auction"
08:30;08:39;"would do for like anybody else. Like we have this huge cache of early Green Day"
08:39;08:46;"memorabilia from 89 to 93 going up in Sotheby's. Am I I mean if someone had"
08:46;08:51;"like a like a Green Day shirt. Will that happen in our lifetime? Oh for sure but I'm just yeah imagine like the"
08:51;08:56;"first Green Day shirt from like 89 or whatever. I bet it's pretty tight. And"
08:56;09:00;"like someone had it in like their mom's attic in Berkeley for the last like 33"
09:00;09:05;"years and they're like it's in great shape throwing it up. Is that a five"
09:05;09:09;"figure shirt? I don't see that going for five figures. That sounds like something"
09:09;09:13;"you might come across on eBay that's like. I'm looking at eBay now. Early early"
09:13;09:20;"Green Day shirt. Gilman Street era. Yeah. I could see that going for like $850."
09:20;09:25;"Look can I get a number crunch? Yeah I'm on eBay now. What's the most expensive Green Day shirt?"
09:25;09:31;"The most expensive is someone looking at a 94 Dukie shirt and they are asking"
09:31;09:37;"$1,100. Whoa how long has it been on the market? How long have you been selling it for?"
09:37;09:45;"Oh it's it's located in Japan. I mean that makes sense. Hmm I guess. Seinfeld can you use your. No it's sold."
09:45;09:53;"Oh it's sold for $1,100? It's sold for yeah $1,162. Wow. Seinfeld see can you use"
09:53;09:59;"some of your contacts in Japan to find the the seller and see if we can get"
09:59;10:03;"them on the show and just say did they know they were gonna get that much money"
10:03;10:07;"for it? Where did they find the shirt? Maybe they can't tell us who bought it"
10:07;10:11;"but maybe they could give us a little bit of metadata about the buyer. Oh"
10:11;10:16;"totally. I'll tap my Tokyo Network and get the division on this. Okay great."
10:16;10:19;"Let you know if they surface."
10:26;10:42;"There's seven heroes that ain't trembling 'Cause now that's seen dead I am out here on my own And I'm feeling so alone"
10:42;11:02;"I've turned to the gray streets and the broken roads Some calling swamps, some calling nights I'm going to get through a place that I'd like to call my home Welcome to paradise"
11:02;11:24;"I'm seeing here that Nike and the Beatles collaborated on a shirt that sold for $50,000. When did Nike and the Beatles collaborate on a shirt? So there was a 1987 ad campaign for Nike. They used the Beatles song ""Revolution"". Apparently Beatles did not want that song used, but Michael Jackson owned the rights to it. Classic."
11:24;11:44;"And then they said Nike decided to pull the commercial as well as I guess they had officially licensed merchandise at the same time, which is a little weird, right? Because if the Beatles were like, don't use our song, wouldn't they have had to approve the shirt that has the Beatles as actual beetles, insect beetles, and it says it's a revolution on it."
11:44;12:04;"It sounds like a great shirt. Uh, wait a second. So there was like a beetle with like a John Lennon head. What do you mean? Yeah, it's a beetle. They're playing here. I'll text it to you guys, but the Nike itself is very subtle. It's just on Ringo's like a kick drum. Anyway, I guess this is a, this is a true grail here."
12:04;12:33;"And this went for $50,000. 50 K. Yeah. This is from a list called the most expensive vintage t-shirts sold at auction. And it's the highest like band shirt on the list. Is there anything higher period? Yeah. There's a shirt by a company called superlative luxury that apparently sold for $400,000. What? The shirt contains diamonds containing roughly nine carats of black and white diamonds. This is often considered the most expensive shirt in the world."
12:33;12:55;"The shirt is claimed to have been made from pure green energy as the process of making it utilized solar energy. It did not emit any CO2. Yeah. Mining diamonds is really known as a really low key, not particularly resource intensive, low carbon footprint. This sounds like some kind of probably like tax evasion scam."
12:55;13:24;"Also that Beatles shirt is terrible. It's very low key guys. I gotta say, I think the t-shirt market's getting out of control. Overheated t-shirt market. Over it's it's overheated. The Beatles t-shirts terrible 400 K for a diamond t-shirt. Also, I feel like this probably happened in the eighties already when people first started kind of like complaining about designer jeans and t-shirts."
13:24;13:48;"That probably happened in the seventies because that used to be like a, a kind of like line or a meme, something that would come up where people just be like, you gotta be kidding me. I used to go down in the store, get a, get a pair of Levi's for $8. I get a pack of three white Hanes t-shirts for two bucks. You're telling me people starting to spend $40 on a t-shirt. You gotta, you must be out of your mind."
13:48;13:58;"Like that's something that people used to say. And I'm sure you still get some people being like, you're telling me there's people out here spending 300 bucks on some kind of fancy t-shirt."
13:58;14:13;"Speaking of Hanes shirts. Yeah. On this, there's a Run DMC Adidas Hanes shirt. Yeah. That is going for $13,000. What is it from like 84, 85 that era?"
14:13;14:22;"Yeah, no, it's not a new shirt, but yeah, it's a vintage shirt, but it's a Hanes shirt. It's printed just on a regular white tee."
14:22;14:24;"Like it was homemade merch or?"
14:24;14:34;"No, no, no. I think that it's, you know, I think that that's just how Adidas at that. I don't, Adidas at this point is probably fabricating their own shirts, you know, but this is, they just had a Hanes shirt."
14:34;14:38;"So this is like kind of like a three-way collab actually for all the Hanes heads."
14:38;14:54;"The Hanes dealers. Whoa. That Hanes. There's a straight up Hanes UNICEF shirt. It's from the 96 Olympics. $42,000. 40. What? But this is just a."
14:54;14:57;"Is that asking price or is that a, is that auction result?"
14:57;15:01;"It's the, it's the auction result. Someone paid that much."
15:01;15:07;"42,000 for a 90s. What? I'm so confused."
15:07;15:12;"As we're talking, I'm scrolling through the Grateful Dead auction. It's like all the gear is like super overpriced."
15:12;15:19;"Somebody paid $16,000 for Bob Dylan's harmonica holder that he used on tour with the dead."
15:19;15:31;"Honestly, the best deal is somebody bought this, a Grateful Dead Madison Square Garden, 1988 denim jacket for $1,260."
15:31;15:32;"That's an honest price."
15:32;15:37;"Seinfeld, are you fine? Can you find a list of most expensive jean jackets ever sold?"
15:37;15:38;"At auction?"
15:38;15:41;"At auction. Yeah, it's gotta be at auction."
15:41;15:51;"I guess with all this dead stuff, it's not hard to imagine. There's a lot of wealthy deadheads. I wonder if Tucker Carlson, you know, got anything. He must have had his eye on this."
15:51;15:52;"Ann Coulter?"
15:52;15:54;"Ann Coulter. She probably grabbed a few things."
15:54;15:58;"Tucker and Ann Coulter texting. Are you looking at the Sotheby's auction?"
15:58;15:59;"Oh yeah."
15:59;16:08;"I've come across an article. The title of this article is, would you pay US $4.59 million for this infinity denim jacket?"
16:08;16:10;"What?"
16:10;16:22;"With diamond buttons and gold and platinum studs, the ultimate style collaboration between Karl Mathers of Lord Swagger and Stuart Hughes has a price tag to match."
16:22;16:38;"And this shirt, it's probably worth looking at. This jacket is probably worth looking at too because it's highly studded. It's really tricked out with lots of different gold accents and things. I feel like I could see Jake in this."
16:38;16:49;"This stuff just doesn't make sense to me. Look, of course, you're going to have your billionaires who are going to buy a $5,000 cardigan without thinking about it."
16:49;16:59;"There's probably even like some billionaires that roll into like Brunello Cucinelli, which is very beautiful. Cashmere, Vicuna, things like that."
16:59;17:09;"Rich person, they might roll in, buy a $15,000 winter coat, not thinking about it. You know, they start throwing in some sweaters, get their whole winter wardrobe."
17:09;17:17;"They're kind of like Logan Roy, cashmere baseball hat. Next thing you know, you know, easily they drop a $100,000 for that winter."
17:17;17:18;"Okay."
17:18;17:32;"However, when you start talking about one denim jacket that costs $4.6 million, I can't visualize the person who's buying that because one thing about the hyper rich, they don't like being taken advantage of."
17:32;17:41;"They like taking advantage of people. They, you know, they, they want a deal because whoever's making that jacket is being a little bit cheeky."
17:41;17:48;"Either it's kind of just like a way to get attention. It's like a Supreme brick. Just like, does this even exist? Who cares?"
17:48;17:51;"Now people are talking about who's the designer."
17:51;18:00;"Oh man. Uh, the designer's name is Carl Mathers. Uh, the brand is called Lord Swagger. And then he's collaborated with somebody else named Stuart Hughes."
18:00;18:02;"Lord Swagger."
18:02;18:05;"Is this the picture that you sent? This is the jacket?"
18:05;18:07;"Yeah, that's the jacket. Yeah."
18:07;18:17;"I could see they might make this up and be like, you know, like time crisis, we could start a store and say just like me and Jake, we started a new company called like Mr. Swagger."
18:17;18:22;"We're very proud to announce that we are selling the most expensive jean jacket in the world."
18:22;18:29;"It's a little bit nicer than the Lord Swagger jean jacket. Ours actually costs $20 million."
18:29;18:43;"It's just completely studded in diamonds. But then we just put up a mocked up picture and we say, you know, if anybody actually buys it, if we ever get the email one day, like, holy shit, we just got $20 million in our bank account."
18:43;18:47;"They bought it. All right, me and Jake can go diamond shopping. We're going to stitch this thing together."
18:47;18:53;"But in the meantime, it's just a way to get attention. And now we're talking about Lord Swagger because they got our attention."
18:53;18:59;"I'm sure a lot of TC heads probably checking out their website. They're probably going to do a little bit of business today, you know, at a lower scale."
18:59;19:06;"So anyway, I just don't believe this is real. I guess like most things it's real, but it's not it's not really real."
19:06;19:15;"It does remind me like when Victoria's Secret was a thing. Every year there would be a news article about like the most expensive diamond bra ever, ever made."
19:15;19:20;"And that would be. Oh yeah. And you couldn't buy it, obviously, but it would be like the thing that people would talk about this."
19:20;19:26;"This is what this feels like to me. Yeah. What did they do? They put a diamond bra together for like one show and they took a picture."
19:26;19:30;"Yeah, it's always I think it was always in the show or something like that. And it would be like this big news."
19:30;19:35;"Like it was the same news every single year. It would be like they did it again. This is what that feels like."
19:35;19:40;"Time Crisis announces plans for the most expensive guitar ever made."
19:40;19:51;"The guitar is made out of pure gold studded with 20 million dollars worth of diamonds signed by every living member of the Grateful Dead and Led Zeppelin."
19:51;19:53;"And we're ready to sell it."
19:53;20:02;"I was just a little young boy. Papa said, son, you'll never get far."
20:02;20:14;"I'll tell you the reason if you want to know. Cause child of mine, there isn't really very far to go."
20:14;20:25;"Well, baby, baby, what's a gold diamond ring? What's it more than most any old thing?"
20:25;20:37;"Well, when I get those jelly roll blues, why I'd go and get anything in this world for you."
20:37;20:47;"I get down to the jewelry store, packing a gun, says wrap it up, I think I'll take this one."
20:47;20:58;"A thousand dollars, please, this jewelry man said to pre-send. I'll pay this one off to you in Lent."
20:58;21:10;"Some of the results are out of control. Like somebody paid $52,000, almost $53,000 for a speaker cabinet that Jerry owned that was used with the dead circa 1985."
21:10;21:19;"I mean, $53,000 just for a speaker cabinet. I mean, like, so here's one. Jerry had a Mewtron phase pedal."
21:19;21:26;"And it's like a pretty classic pedal that Jerry would have used. I'm sure he had many. And this one went for $16,000."
21:26;21:31;"See, that seems low to me. I would much rather have the pedal than the cabinet."
21:31;21:36;"Yeah. I just can't imagine a musician actually buying this stuff."
21:36;21:46;"And so I think that if you're like just buying it and showing it off a cabinet, like just probably fits better in your house and showing off a pedal."
21:46;21:52;"It's more like sculptural, a big speaker. It's like it's an art, art object at that point."
21:52;22:00;"It is interesting to think like, will there ever be an artist where people care this much this long after their heyday?"
22:00;22:06;"Well, I mean, I've imagined there's been big like Stones or Beatles auctions. I don't know."
22:06;22:10;"We don't have to maybe open that can of worms, but because we've been on this for a while."
22:10;22:15;"I'm sure for like also their 60s contemporaries. Yeah. I'm just thinking like you threw out the Green Day."
22:15;22:22;"Oh, right. Like, I mean, I could see like any number of artists that people are obsessed with that have huge follow."
22:22;22:26;"You know, yeah. Like a Beyonce auction and like another 15, 20 years."
22:26;22:29;"I think Wu-Tang. Oh, sure. Yeah."
22:29;22:34;"No, no. I'm sure all these artists have stuff that would get people pretty excited."
22:34;22:42;"I guess the Grateful Dead, there's something about the cult around the live show that makes any gear that was on stage kind of exciting."
22:42;22:49;"It gets pretty funny when you talk about like, yeah, imagine you could buy like part of like the speaker from a Beyonce stadium tour."
22:49;22:55;"Like who gives a ****? I mean, right. I'm sure there's so many like if it was something from a video or something."
22:55;23:00;"I'm sure there's a lot of really exciting things about that Beyonce could put up for auction."
23:00;23:06;"But just like the Grateful Dead, there's this like funny thing where some pretty mundane items are going for a lot of money."
23:06;23:12;"Yeah, it's wild. Well, congratulations to everybody who won big at the Grateful Dead auction."
23:12;23:28;"And I guess truly the real congratulations are in order for, I believe it was like Steve Parish and maybe some other people who are kind of like associated with the organization who put some of the stuff up from their personal collection."
23:28;23:32;"And I get that. You're like kind of a longtime crew member for the dead."
23:32;23:37;"You have a bunch of stuff. You're in your 70s. Like, yeah, cash in a little bit."
23:37;23:41;"Give it to somebody who's going to be super psyched overpay for it."
23:41;23:48;"Could you imagine writing the group thread saying, guys, I did it. I got I won the auction. I got Pigpen shirt."
23:48;23:55;"I spent $23,000 on it. I don't think you can even share that information with it."
23:55;24:00;"No, it's embarrassing. It's not a flex. You have to be in a peer group that would see that as cool."
24:00;24:05;"Right. Which is not necessarily the average Grateful Dead fan."
24:05;24:15;"Jake, what if you went to Ezra's place and you walked in and you saw that T-shirt framed on the wall and you're like, oh, that's cool."
24:15;24:18;"Like, where did that come from? Oh, damn. It was you."
24:18;24:22;"It looked like Stan. Is that a Stan reference?"
24:22;24:24;"Yes. Ezra is a Stan."
24:24;24:29;"I heard about a dude who won big at the Grateful Dead auction. His name was Ezra too."
24:29;24:32;"Oh, it was you."
24:32;24:34;"Pseudonym, dude."
24:34;24:36;"Yeah."
24:36;24:41;"I'd be like, word. OK, cool."
24:41;24:50;"The last thing I'll say about this and with all these auctions in general is I'm just so curious about whether these things will maintain their value."
24:50;25:05;"Because obviously when you talk about like the art world and people go so nuts about auctions and you're always reading in the press like new record breaking sale for Basquiat or Picasso or, you know, the classics."
25:05;25:10;"And you know, the people who buy art are not doing it for love of the game."
25:10;25:33;"They might say they are, but the art world is so associated with wealth management at this point that when you hear about somebody, you know, buying some famous Van Gogh and it's like it's a record breaking, whoever it is, it's safe to say they're an incredibly rich person who in the back of their mind is thinking, I will sell this one day and I will make my money back and then some."
25:33;25:52;"Generally, but anyway, this is just a totally different universe than the art world. And I'm just very curious about are there things like this that have been incredibly hot for a moment, which eventually cooled off so considerably that the next time this thing was at auction, it couldn't even get like half what it went for 10 years."
25:52;25:54;"I mean, there must be examples."
25:54;26:11;"Well, I was going to say most art is that way. I mean, you named Basquiat and like Picasso or some of the most famous artists from the 20th century. But like you go to Sotheby's and there's they're auctioning off thousands of pieces of art from people you may have not have heard of or people that much smaller careers."
26:11;26:16;"And, you know, maybe that stuff sold at auction for a lot of money 20 years ago. And yeah."
26:16;26:23;"Imagine being the child of who bought this pig pen shirt and it's you're with the lawyer. It's you're going over the inheritance."
26:23;26:24;"Oh, my."
26:24;26:40;"And they tell you that you are getting this pig pen shirt that your father, uncle, whatever, spent twenty three thousand dollars on. You're like, wow, I'm going to go, you know, 20 years ago. I'm going to sell this. And you bring it to market and they're like four hundred dollars."
26:40;26:58;"Yeah, I have a feeling that the Grateful Dead ephemera will not retain its value. But I also have a feeling the vast majority of it. I have a feeling that the Grateful Dead stuff is being bought for true love of the game and passion, though, and not for parking your money in a Picasso."
26:58;27:17;"I totally believe that. But as Nick pointed out, that might be cold comfort to some of the children of these collectors. Because just imagine, let's say your dad's not a millionaire. He's not a billionaire. He's just a hardworking man who over the course of his whole life socked away about 80 grand in his bank account. Nothing crazy."
27:17;27:41;"But then he says, you know what? I want a piece of this and I'm going to buy pig pen t shirt. I've worked hard my whole life. I'm buying this for love of the game. But of course, one day this will pass on to you, dear boy. And of course, you can you'll be able to sell it. And you're just like, Dad, please buy some Taco Bell NFTs. This is not this is not a good idea."
27:41;28:04;"He's like, well, I'm not particularly passionate about Taco Bell or NFTs. You know, I'm a deadhead and this is a win win. It's like, no, it's not. It's not a win win. I'm also just like now I'm just looking at the Sotheby's website, just checking out like random auctions they have like a Dutch Baroque brass two tier 16 light chandelier, late 17th, early 18th century."
28:04;28:22;"What's the estimate on that? The estimate is five to eight thousand dollars, although judging by the Grateful Dead auction, the estimates mean nothing. A lot of them were just like shattered. Here's another one like a Spanish colonial silver two handled bowl, late 18th century."
28:22;28:43;"So this is just a silver bowl. You know, if you look at it with just kind of amateur eyes, you're not a pro. You'd say like, all right, it's kind of a fuddy duddy old silver bowl. I guess you could put some fruit in it. Maybe if you're having a real fancy dinner, you could bust it out. There's some nice engravings, but, you know, it looks like something you might see at grandma's house."
28:43;29:06;"Anyway, the current bid for this is four thousand dollars. I'm just curious, will there ever come a moment when the fabric of society has changed so much or the people with money have changed so much that truly nobody's going to give a shit about an 18th century Spanish silver bowl? And whoever spent ten thousand dollars on it in 2021, people be like, you could buy that for like twenty five hundred now."
29:06;29:26;"You know, like physical things, old European chairs and tables. And I know there's a market for it now. But do you think that that'll ever just like the bottom will drop out? Just like when Elon Musk's son is like 50, he's going to be like, when those people are ruling the world, will they give a shit?"
29:26;29:47;"That's like when you're young, you can't picture like being interested in that stuff. And the question is, like, as you age, does that start to appeal? My parents have a lot of like old furniture that they like got from like their parents, you know, or maybe some stuff they bought in New England. Like they have like some like old ass, like 200 year old like tables, you know?"
29:47;30:08;"And yeah, it is kind of like, is that something that appeals to me? Not really. I see what you're saying. But maybe there's always going to be a contingent of the population that sort of like thinks that fancy old stuff connotes some sort of like sophistication. And as like they age, it's like, yeah, I need to get like a nice rug and a weird candlestick holder."
30:08;30:26;"A candlestick holder. And maybe just like these trends come and go like right now, 18th century European furniture seems like pretty irrelevant. But who knows? Maybe there'll be like a weird trend in like 30, 40 years and people will be like, it'll mean something different."
31:26;31:55;"Alright, got a nice email. Somebody's looking for a wedding song. Hi Ezra and Jake, my name is Natalie. Nice to meet you via email. My fiance and I recently got engaged this summer and we're getting married next summer. My fiance is a huge, huge TC head. I enjoy it too, don't get me wrong, but he's the type to listen to new episode as soon as it drops. We're also both huge VW fans. I'm writing you guys today because Brett and I are actively working to pick a song for the big first dance at our wedding. And it is hard to find the song that would be the right fit."
31:55;32:17;"I was wondering if you all have any ideas or recommendations since we both love VW, been to multiple VW concerts together. I was thinking a VW song would be great special, but I'm trying to think of which one would work and not be too sad or weird. If you guys want to write a song for it, also inclined to see how that would turn out. LOL. That's sweet. Probably don't have time for that. Slow process. Would love to have your advice."
32:17;32:45;"First of all, shout out to Natalie and her fiance, Brett. Congratulations. Well, I mean, a first dance is supposed to be kind of like touching, right? Yeah. Leather and Lace was my wedding dance. Leather and Lace, Stevie Nicks featuring Don Henley. Yep. I love that Don was prominently featured in your first dance. Well, that's a great song. Jake, what was yours?"
32:45;33:00;"The Wonder of You by Elvis Presley. Oh yeah. It's a fun, short, festive, very late. It's like maybe the year before he died. Very fun song. Got a great James Burton guitar solo. Pick that day off."
33:00;33:24;"I kind of remember that story that you didn't put a ton of thought into it, but you just, you've always liked it. Hannah had never heard it. So she heard it for the first time during your first dance? Yep. You didn't clear it with her before? I was like, I have an idea for the first dance song. Wonder of You. She's like, okay. We were like running around trying to get stuff together. It was the least of your concerns. I'm trying to think of a good VW song."
33:24;33:41;"It's got to be like romantic. It's like the couple's dancing, slow dancing or, you know, medium tempo dancing. Just the two of them. So it's not like you're not going to do like A Punk or something. That's what you would use to get the crowd going. That's like the second song."
33:41;34:03;"Yeah. Well, I'm sorry to Natalie and Brett because I don't think we have one that's quite right. I mean, I could look at it from a few different angles. I would suggest A Punk is that is our most popular song. Just purely in terms of the metrics. I've got my own personal favorites, but I would say just, you know, if there's any song that other people might know."
34:03;34:32;"What about the one that's like kind of towards the end of Father of the Bride? They're like, we go together like, oh yeah, we belong together. I think that would be good. It has the right message. I think. Is it too fast? You think? It's a little pumped up. I mean, I feel like everybody rush to. No, that's sad. That's a sad song. It's too sad. Yeah. I think that's too sad. Step is kind of sad. I don't know. I don't, but it kind of maybe has the right energy."
34:32;34:37;"I think we belong together. The Vampire Weekend version, not the Mariah Carey version."
34:37;35:05;"Okay. Right. Our version. I mean, I'm going to say A Punk again. I have the metrics I can look through and I can tell you unequivocally it's our most popular song. It's been used the most in films, programs, commercials. It's on all the streaming services. It's our most streamed song. Can get people moving in concert. People get really hyped up to it. I'd say play that two or three times and you got yourself a wedding."
35:05;35:15;"You know, Ezra, it strikes me that there's an opportunity here for Vampire Weekend to write like an extremely hyper targeted on the nose wedding first dance song."
35:15;35:16;"That's a great call."
35:16;35:19;"Right. Call it wedding first dance."
35:19;35:20;"First dance."
35:20;35:27;"First dance. There you go. This is like some Ed Sheeran. I feel like he would do that. But anyway, hyper focused first dance."
35:27;35:47;"I'm sorry I don't have a good answer for you, Natalie. You should probably do like, I don't know, naive melody by the talking heads or something like that. But what you're really showing me with your email is you came to TC asking for help. But what actually you did is help me. You made me understand there's a gaping hole in our catalog."
35:47;36:04;"I'm sorry, but like when you talk about top tier artists, you talk about Beatles, Elvis, Justin Bieber, Dua Lipa, Ed Sheeran. If you asked any of them, what song should I dance to at my wedding? They're going to have two or three perfect songs."
36:04;36:18;"You know, they're going to have a song that's clearly about love. It's got the right energy. And honestly, it's embarrassing that we don't have anything that quite fits that bill. So, yeah, LP five, let's say third single first dance."
36:18;36:19;"Just a deep ballad."
36:19;36:39;"It'll basically just be a rewrite of that Ed Sheeran song, the Barefoot in the Grass song. Yeah, with like a slight throwback kind of vibe. Just like, it's our first dance. It's our first dance. Just very straightforward."
36:39;36:40;"I'm excited about this."
36:40;36:42;"All right. Got something to focus on now."
36:42;37:05;"We go together like sunset, black and white, day and night. We go together like left and right. Oh, we go together. We go together like give and take, pains and aches, real and fake. We go together. Don't be opaque. It's clear we go together."
37:05;37:32;"We belong together. We belong together. Baby, there's no use in being clever. Baby, it don't mean we stay together."
37:32;37:35;"Okay, now we're going to get on the phone with our guest."
37:35;37:55;"Kelif Asane is the legendary music journalist born in 1976 in Birmingham, England. Although I believe he primarily grew up in America, including Connecticut. So we're going to have something very interesting to talk about. He was a music writer for the New York Times. And since 2008, he's been a staff writer for the New Yorker."
37:55;38:14;"He wrote a very important essay in 2004 about music fandom that was called ""The Rap Against Rockism"" and introduced the wider public to a debate within music criticism that quickly became framed as rockism versus poptimism. I still hear people use these terms."
