Start Timestamp;End Timestamp;Transcript
03:35;03:40;"But did you see the Larry King interview with Julia Louis Dreyfus where he's like Louis?"
03:40;03:45;"Why do you have a man's name and he's like going on about how she has a man's name and she's like no"
03:45;03:48;"That's half of my last name. What are you talking about? It's a very"
03:48;03:52;"It's a good good video and he's just totally serious"
03:52;03:54;"Yeah, well, he's being that he's doing yeah"
03:54;04:00;"But he's like he's in that weird sort of like Larry King kind of like does he really not know kind of way?"
04:00;04:03;"Right. Anyway, we're kind of bearing the lead here"
04:03;04:08;"The reason that I wanted to you know, talk about your guys official titles on-air producer"
04:08;04:11;"number cruncher on-air accountant is"
04:11;04:13;"because"
04:13;04:18;"The co-host our beloved Jake Longstreth is not here today"
04:18;04:24;"He's got a pretty good reason though. What's that? He's at a Bob. See he's at Home Depot"
04:24;04:31;"Or a Bob Seger concert. He was at Home Depot and at any start struck up a conversation and the guy said I got Seger"
04:31;04:39;"Tickets tonight and Jake said I'm rolling said I got an extra. It's three night. I got an extra burrito nights ago"
04:39;04:44;"I got an extra burrito in my truck and I got an extra ticket to see you seem like a cool dude"
04:44;04:46;"We doing this now. Um"
04:46;04:50;"Jake maybe literally is is a father now"
04:50;04:55;"He gave us a heads up. I think like 36 hours like things were heading in that direction"
04:55;05:02;"and he gave us the go-ahead to share this with the TC community that he's either watching his child be born or"
05:02;05:09;"Holding them in his arms right now or helping out his beloved wife Hannah. They're together at the hospital"
05:09;05:14;"Witnessing the miracle of life wish him Hannah and their child whose name"
05:14;05:17;"Don't know"
05:17;05:23;"All the best. I'm sure plenty to talk about in two weeks, but I was texting with him a little bit"
05:23;05:25;"I think he had a lot of waiting around to do"
05:25;05:28;"He got a burger at the cafeteria"
05:28;05:33;"Cuz you know, I was like saying oh should we like bring you some food or something?"
05:33;05:36;"But of course in kovat times anybody who's had to deal with hospitals"
05:36;05:41;"Whether for good or bad reasons understands like it's just not like it used to be"
05:41;05:45;"Can't get random people rolling up with balloons and a box of Dunkin"
05:46;05:50;"Because there's a lot more rules about who can come in and out of a hospital and what you can bring in"
05:50;05:57;"So anyway, Jake had hit the hospital cafeteria, but he said he had a decent burger said he had eyes on some pasta for dinner"
05:57;06:01;"I asked him if he knew which catering company ran the"
06:01;06:04;"Cafeteria that hospital he wasn't sure but he's gonna look into it"
06:04;06:09;"And then we had a very TCS little back-and-forth finding articles about the biggest"
06:10;06:14;"Institutional catering companies in America, which really could be a whole episode"
06:14;06:22;"Because I've always known this one because they did the catering at my college and I had the next girlfriend is my rack"
06:22;06:29;"Aramark, yep, you remember the Aramark? Yep. So then and of course and actually I had a girlfriend once whose mom"
06:29;06:35;"Worked for them as a nutritionist. I've never totally understood like what the the heart of her job"
06:35;06:37;"Maybe it was just analyzing like the food stuff they do"
06:38;06:43;"But Aramark's number one in the US and when you look at like what they do, let me pull up the picture"
06:43;06:45;"I was text texting Jake"
06:45;06:52;"These are their major segments serve just so that because we probably have some people listening say institutional catering kind of get it"
06:52;06:54;"But like yeah, what is that besides hospitals?"
06:54;07:02;"So for Aramark sports and entertainment 19% because they're probably holding down all sorts of bullsh*t at arenas and stadiums"
07:02;07:04;"And you know like the VIP Club"
07:05;07:11;"Some football stadium or you know, there's a lot of food dealing with the nachos at Staples Center some sh*t like that"
07:11;07:16;"That takes like a big institutional company to do so sports and entertainment 19%"
07:16;07:20;"B&I 16% actually have no idea what that is. What do you think B&I is?"
07:20;07:23;"Seinfeld guy get a letters crunch? Oh"
07:23;07:29;"Business and industry maybe that could be the cafeteria at a factory or a big office building or something"
07:29;07:33;"Aramark was the supplier for"
07:33;07:36;"Turner for Adult Swim Cartoon Network. They were the in-house"
07:36;07:38;"deli"
07:38;07:44;"Because you went to the Aramark deli and this is back when it's if people who don't know Nick had an illustrious career as a"
07:44;07:46;"producer at an adult swim in"
07:46;07:51;"The classic era working on all sorts of cool sh*t Tim and Eric Eric Andre all that stuff"
07:51;07:55;"And so you lived in Atlanta at that time. So this is there was a deli in the Atlanta"
07:55;08:01;"Campus is this in like the the CNN same building as CNN? No, so there's the CNN Center"
08:01;08:08;"Yeah, where they'll do tours and things like that and that's where CNN, you know, the actual sort of live broadcast takes place"
08:08;08:14;"Yeah, then there's the Turner campus, which was Ted Turner's old campus"
08:14;08:18;"Which is where they actually did the wrestling and maybe where CNN, you know"
08:18;08:23;"The local news first started that's in Midtown and it was sort of an old mansion and Ted Turner"
08:23;08:28;"Actually lived there while the campus with everyone else working and then across the streets"
08:28;08:32;"they bought an old carpet factory, which"
08:32;08:41;"Was turned into the sort of redheaded stepchild adult swim. So it was like off campus, but right that's TMC"
08:41;08:46;"William Street Turner Classic William Street, but Turner Classic Movies Cartoon Network TBS"
08:46;08:48;"Those were all on the main campus"
08:48;08:51;"Probably with a very large Aramark"
08:51;08:57;"Was it like some college where you and the adult swim guys would be like you want to hit the deli and just be like?"
08:57;09:01;"I don't know. Maybe we should walk extra 10 minutes to go to like the the big cafeteria"
09:01;09:06;"Over on main campus. Yeah, or like it was, you know"
09:06;09:12;"Going to school in New York where you're like, do you want to eat at the Aramark and get a turkey sandwich?"
09:12;09:15;"Or do you want to walk five minutes to like?"
09:15;09:17;"Get a falafel"
09:17;09:22;"Right, you know fair enough. So I mean you just leave you do it or do we just want to leave the building?"
09:22;09:24;"I mean there is something as you know in working"
09:24;09:28;"Seinfeld may know this from his you know in one of his industry"
09:28;09:33;"Jobs is that there's something about when you're so busy. You just have to eat on"
09:33;09:38;"Camp or in the building. There's sort of a depressing vibe because you're like I'm so busy"
09:38;09:42;"I literally just can't go get some fresh air. I can't walk outside. Yeah, you don't get"
09:42;09:47;"You don't get a real lunch. Yeah, or you may need to work work through lunch"
09:47;09:52;"So you it's the proximity is really convenient too because you can't yeah just got your computer"
09:52;09:55;"It's like that. It's like that Gia Tolentino sitting at your desk"
09:55;10:00;"Shoveling a chopped salad into your mouth as you like do emails. It's a strong choice"
10:00;10:02;"my friend"
10:02;10:08;"For you to show up with the head to land and it's good to see you're in town"
10:08;10:12;"I had it"
10:12;10:16;"You were around and look at you rolling on through"
10:16;10:19;"Sure"
10:19;10:27;"Would you help me unload my van I've been busting my ass doing the best I can"
10:29;10:31;"Don't know how to feel"
10:31;10:35;"If my gratefulness is taking over"
10:35;10:38;"It's a hell of a deal"
10:38;10:41;"like a horseshoe"
10:41;10:46;"So after BNI you've college and university so"
10:46;10:53;"14% 14% health care because again hospitals they got to cook up a lot of food and then you get to"
10:54;10:57;"Corrections 14% also holding it down in prisons"
10:57;11:00;"Aramark is cooking up good food"
11:00;11:07;"for the prison industrial complex and then 10% vending OCS and then K through 12 9%"
11:07;11:14;"So more education, so it's a big weird world of institutional catering. You're doing everything from prisons to sports to"
11:14;11:17;"education actually"
11:17;11:21;"It's a pretty good segue because that's how our next guest"
11:21;11:25;"Robert Rosenberg and I really wish Jake was here for this, but we're"
11:25;11:29;"Keeping you in our thoughts Jake sending good vibes. Can't wait for you to be back"
11:29;11:36;"But Robert Rosenberg is coming on the program and as people know he wrote my favorite book of the year so far"
11:36;11:38;"I'll probably read some more books"
11:38;11:40;"But my favorite book of the year so far"
11:40;11:44;"Which is called around the corner around the world and this is a book telling his story"
11:44;11:49;"About being the CEO of Dunkin Donuts for 35 years when he took it over"
11:49;11:54;"It was a company that his father started that owned a bunch of Dunkin Donuts"
11:54;12:01;"But also was kind of came out of the industrial catering business. So he knows a thing or two about that"
12:01;12:07;"It's a real honor to have him on the show. I mean, this is I think one of our most illustrious guests ever"
12:07;12:11;"For all the times we've talked about Dunkin Donuts and fast food"
12:11;12:16;"We've never had a real power player from that world on the show. So I can't wait to talk to him"
12:16;12:21;"We're gonna we're gonna also have Bayo on the show, right? Oh, yeah Bayo's coming through later, too"
12:21;12:23;"So yeah, it's a pretty stacked episode. So stacked it"
12:23;12:29;"Maybe when we get Robert Rosenberg on the program will be like honestly, you're a natural co-host Robert"
12:29;12:35;"Maybe second chair. You can be the second chair. Maybe we hit up Jake and Jake's like honestly fatherhood"
12:35;12:41;"It's got me thinking differently. I feel like I should only be doing one TC a month be like Jake"
12:41;12:43;"That's absolutely heartbreaking. But luckily"
12:44;12:49;"Robert M. Rosenberg, how about none? Cuz we got Robert Rosenberg"
12:49;12:52;"You're fired. I"
12:52;12:59;"Wonder if Jake wants any paternity leave. I mean, we'll see he's got a great question. He's got two weeks"
12:59;13:02;"Oh, we're asking for Jake is a few hours"
13:02;13:09;"Maybe his baby will just be like a deep sleeper. Jake just be cradling his little infant child in his arms"
13:09;13:11;"just very subtly"
13:11;13:18;"Implanting their their mind with like weird inside jokes and references. That'll kind of like blossom and 15 years from now"
13:18;13:23;"We could also move the recording time to like 1 a.m. Or something. Oh"
13:23;13:26;"Yeah"
13:26;13:28;"Baby hours"
13:28;13:30;"I was just thinking about"
13:30;13:36;"Aramark and how if they cover so much of your daily life if there was anyone it was sort of like the room"
13:36;13:39;"But for food like they just got their whole life"
13:39;13:44;"They're like 20 something years old and they've never gotten out of the Aramark system"
13:44;13:48;"Like they've never had non Aramark food, you know, it just covered every element of their life"
13:48;13:50;"Oh, I think that's totally possible"
13:50;13:56;"I could totally imagine like at the Aramark like board meeting somebody makes a sentimental video"
13:56;14:01;"that's like a little kid and their k-12 experience was Aramark catered and then they get a"
14:02;14:07;"Then it's like then you know what happened to that kid they became the star center for the Detroit Pistons"
14:07;14:09;"and then they're like at the arena and"
14:09;14:16;"And they're just like eating all the food at the arena and then after their great career in basketball"
14:16;14:21;"They move into the business world as a lot of athletes do and then they're like hitting the yeah"
14:21;14:27;"Maybe they get a job for Turner. They're doing basketball commentary in Atlanta. They're in CNN Center"
14:27;14:31;"They're in CNN Center, and then they're eating all that good food there"
14:31;14:36;"Maybe they go to prison and they're eating Aramark food in prison, but it's for it's like"
14:36;14:43;"It's a trumped-up charge. We want to believe in this person. It's like totally unfair, but the whole time they're in prison"
14:43;14:47;"It's a terrible experience, but the only good thing was the food then they get out fully exonerated"
14:47;14:49;"I have to go to the hospital"
14:49;14:54;"Eating some good food and then eventually they're in a nursing home. That's Aramark catered"
14:55;15:01;"Literally from the cradle to it's like Aramark like presents a boy's life. That sounds like an Aramark Super Bowl commercial"
15:01;15:07;"You're just like at the end just like Aramark and everybody at home. Just like what the is Aramark?"
15:07;15:10;"I don't know, but I've got a very warm feeling towards it"
15:10;15:15;"Through the ups and downs of life Aramark. Well, that always is the case, right?"
15:15;15:20;"There's always one or two Super Bowl commercials where you're like, it's not a forward-facing company"
15:20;15:24;"Yeah, not a bank but something to go. I don't even understand what that is"
15:24;15:29;"That's much more of a behind-the-scenes or software company or something. I feel you're like, I don't I don't even know what that is"
15:29;15:34;"Like yeah, what's the point or something? Yeah, what's the point of them advertising? I remember at a certain point"
15:34;15:37;"It must have been PR stuff, but the much-hated coke"
15:37;15:43;"Industries the infamous coke brothers the right-wing donors. They started doing these ads that were just kind of like"
15:43;15:50;"Yeah, children smiling and people high-fiving. It's like coke industries. You're just like what are you telling the world right now?"
15:51;15:56;"Um, but anyway, Robert Rosenberg will be no stranger to effective advertising"
15:56;16:02;"He helmed Dunkin Donuts during the Fred the Baker era that we've talked about the time to make the donuts era"
16:02;16:05;"Well, let's get him on the horn"
16:05;16:18;"Hey Robert, hey, welcome to time crisis you're on with Ezra Nick and Seinfeld"
16:19;16:20;"Terrific"
16:20;16:23;"Hi, everybody. How are you? We're great. We're so glad you could come on the show"
16:23;16:27;"We're all big fans really enjoyed the book and of course fans of Dunkin Donuts"
16:27;16:35;"I guess my first question is what's the proper way to address you? You're a professor now Bob. Should we call you not professor?"
16:35;16:38;"Bob"
16:38;16:45;"Just Bob, okay, Bob. We were just talking about the company Aramark. You must be pretty familiar with them"
16:45;16:48;"I'd imagine a little bit. Yes, I am"
16:48;16:55;"I was thinking about that that your family business before it became full-on all Duncan all the time kind of started in"
16:55;16:57;"the industrial catering world"
16:57;17:00;"Yeah, exactly"
17:00;17:06;"We actually in those years when I when I started to divest of that business is when I took over"
17:06;17:12;"I think I actually spoke to David Davidson and can't remember the other guys named Bill Fishman"
17:12;17:14;"Who were the founders of a RA?"
17:15;17:19;"Where they do the cell part of my industrial feeding business, but I'm helping them"
17:19;17:23;"We sold it to canteen, but I did talk to a RA and then I know the Joe"
17:23;17:26;"Newhouse new burger Joe Newberg"
17:26;17:31;"They can took it over and ran it for period of time to John Parkinson was vice chairman"
17:31;17:36;"So I do know the company somewhat but from a distance when your father gave you the reins of this company"
17:36;17:42;"You had this instinct to divest from the world of industrial catering which was changing at the time"
17:42;17:50;"But you know clearly had its upsides too because you had this bigger belief in the the Dunkin Donuts side of the business"
17:50;17:54;"Yeah, I actually while I was in business school and when I went away to college"
17:54;17:57;"Basically, the business was pretty much"
17:57;18:05;"Industrial feeding these trucks that went around the factory sites small factory sites and office sites and there were a few donut shops"
18:05;18:06;"plain and simple"
18:06;18:14;"When I came back my father and my uncle for Parkinson broken up and my father and my uncle started a competitive business called. Mr"
18:14;18:15;"Donut"
18:15;18:19;"With just one of the divisions and my father then diversified the company. My father was"
18:19;18:27;"Great entrepreneur an eighth grade educated guy, but a real knack for starting businesses and great with ideas"
18:27;18:29;"but while in school"
18:29;18:35;"It came to the conclusion that company created called Universal Food System for these eight little businesses"
18:36;18:38;"Really could just as much falter from"
18:38;18:43;"overeating and indigestion having too much on your plate as opposed to starvation"
18:43;18:45;"we're not enough resources and"
18:45;18:49;"It gave me the idea that while I was in school"
18:49;18:53;"I wrote papers and thought a lot about what I thought was right for the company"
18:53;18:56;"My dad was so frustrated that my uncle was overtaking"
18:56;19:01;"Then he actually took me to New York while I was in my second year business school"
19:02;19:05;"While I was trying to sell the business for a million and a half bucks"
19:05;19:08;"And he couldn't get it because he was only earning a hundred thousand dollars"
19:08;19:13;"not insignificant some of money, but not enough to command a million and a half dollars and"
19:13;19:22;"You always wanted to be a millionaire. He was aged 47 healthy. I was 25 when I got out of school. He turned to me"
19:22;19:28;"Within days and I graduated and asked me if I would take over the business"
19:28;19:32;"And you could imagine a 25 year old it was kind of a breathtaking request"
19:32;19:40;"But my idea was if it was for mothers in school that I focus on the only business that we had in his portfolio"
19:40;19:47;"These little portfolio businesses was this chain that sold coffee and donuts and a lot of them were like diners"
19:47;19:51;"They sold breakfast lunch hot dog and burgers scrambled eggs"
19:51;19:58;"But they were they were really quite diversified in terms of the menu and store design numbers of seats and everything"
19:58;20:03;"So basically what we did is we we we niche down we focused we basically"
20:03;20:06;"started to"
20:06;20:08;"Focus on the one business and sold off slowly"
20:08;20:15;"But surely it closed the others down the other seven or eight little businesses he had and focused on one and that worked"
20:15;20:18;"Incredibly well for the first five years"
20:18;20:21;"the time I took over in"
20:21;20:25;"1963 to 1968 we went public"
20:25;20:31;"Try to make my dad the millionaire. He always wanted a band. We overwhelmingly successful and then"
20:31;20:34;"Basically"
20:34;20:36;"Made a tragic mistake"
20:36;20:41;"Changed the focus began to do the very same thing my dad they began to diversify the company"
20:41;20:45;"Unfocused and rented to deep deep trouble"
20:45;20:52;"Part two of the book 1969 to 73 is called a fall from grace"
20:54;20:59;"Yeah, you get you get into some hairy situations and there's a lot of ups and downs in the in the story"
20:59;21:03;"But I'm very interested in this these early days. I mean so you had this brilliant idea"
21:03;21:07;"Dad gives you the family business age 25"
21:07;21:11;"Very young to be running a big business and you had this"
21:11;21:17;"What turned out to be a totally right impulse to get rid of all the extraneous elements of the business drill down on Duncan"
21:17;21:20;"So can you kind of take us back?"
21:20;21:24;"1963 what was just generally"
21:24;21:26;"the coffee and donut scene in"
21:26;21:34;"America or at least in Boston like where was the average person getting coffee outside of their house?"
21:34;21:37;"mostly in diners and diner at"
21:37;21:41;"Most people took it at home and there wasn't a lot of people in the breakfast business"
21:41;21:44;"The only chain restaurant that existed was Howard Johnson"
21:44;21:49;"Which was down the street and Wallace the National Mar headquarters in Quincy, Massachusetts"
21:50;21:55;"Nearby and it was their notion of franchising and their notion of"
21:55;22:01;"Standardization that there's a lot of the inspiration for what gave us the inference in the early years, right?"
22:01;22:06;"It's all we should actually start with 28 varieties of donuts"
22:06;22:09;"Because they had 28 varieties of ice cream. It wasn't till later"
22:09;22:16;"I changed it to 52 ones every week in a year very much patterned after the only real competitor we had and"
22:17;22:22;"Most people don't realize it because today is such a different world but coffee"
22:22;22:24;"and back"
22:24;22:28;"After the Second World War was on like a 50-year decline"
22:28;22:33;"In terms of people that were taking an average person drank something like 40 gallons of coffee a year"
22:33;22:36;"1945 and by the time was"
22:36;22:42;"1995 they basically were down to 20 because the coffee was so bad"
22:42;22:47;"I saw that statistic in your book and it just seems so strange because my understanding is"
22:47;22:52;"Was that people drink more coffee these days because you're surrounded by it"
22:52;22:59;"So when you say so the average American drank twice as many gallons of coffee in the 40s versus the 90s"
22:59;23:03;"Is that cuz like the coffee was weaker or just coffee got less popular?"
23:03;23:08;"So it was bad everybody was selling cheap coffee. So you you never you probably don't remember you"
23:08;23:14;"But Nescafe instant coffee was the rage and it was a terrible product"
23:14;23:19;"There was nothing more than colored water and Maxwell house and other things that we using robusta beans"
23:19;23:25;"And it was a price war basically sold to supermarkets and kid cans that people had to make their own beverages"
23:25;23:26;"so"
23:26;23:33;"Between the fact that the product was inferior and the fact that cold beverages like cold is and other ways of getting canapé"
23:33;23:40;"We're just basically killing that business. So we were really the only ones to focus on sort of coffee and"
23:41;23:47;"That's the centerpiece of our business. No one else had done that and we really didn't have a lot of competition and"
23:47;23:50;"New England where we started as we moved out"
23:50;23:55;"We started to encounter later years more and more competition"
23:55;24:01;"But mostly from convenience stores because that was a big competitor for where people are buying their morning coffee on the way to work"
24:01;24:03;"I've got to go to Melfi"
24:03;24:06;"from there to Leland"
24:06;24:08;"I want to see my baby"
24:08;24:10;"by the lovely spoon"
24:11;24:13;"bottle of his food"
24:13;24:17;"I'm just got to have"
24:17;24:20;"Yes, loving"
24:20;24:22;"1963 you take over you're focusing on coffee in"
24:22;24:29;"1963 you could you even get a to-go cup at Dunkin Donuts or you sat down and drank it out of a porcelain cup"
24:29;24:35;"All we sold was a six ounce to-go cup a paper cup"
24:35;24:42;"Cardboard cup in a six ounce size and a coffee and a porcelain cup over the counter in the store"
24:42;24:46;"And that and those were the only that was the only way we sold a five six ounce cup of coffee"
24:46;24:52;"And at the time I think we were selling it for dime and donuts were selling for something like 55 cents a dozen"
24:52;24:56;"right, so there's only one to-go coffee product and"
24:56;25:02;"So if you're saying the coffee was such trash back then you come in you really start thinking about the beans"
25:02;25:06;"Make sure it's a good cup of coffee when you took the reins and local"
25:06;25:12;"Massachusetts people start coming to Dunkin Donuts were you getting feedback like people were having the best cup of coffee of their life"
25:12;25:18;"Yes. Yes. This is a game changer. It was more than that. That was also the ability"
25:18;25:24;"We started with a great product and the first iteration like most businesses that start up"
25:24;25:26;"They're generally not successful right out of the gate"
25:26;25:32;"Generally takes two or three times before you really get your stride and learn how to do it, right?"
25:32;25:36;"The first business was called open kettle is just a stucco store with no windows"
25:36;25:41;"The competitor forced us to rip that store down and build a brand new store with a brand new name"
25:41;25:46;"Change it from open kettle to Dunkin Donuts and the sales are like a thousand dollars a week"
25:46;25:53;"Which would probably be the same as most donut shops in Massachusetts or probably 1,500 of them when we started in"
25:53;25:58;"1950 and it was more than just the product"
25:58;26:06;"It was acting and looking important putting in sort of a California style fishbowl effect of the building a different kind of name"
26:06;26:10;"So people can look in and see what was going on and see the variety of product how we were really"
26:10;26:15;"Merchandising with such a full hand and we acted and looked important"
26:15;26:21;"And I think that had a role too and how we packaged the business that had something to do with its success"
26:21;26:24;"We ran away from that when I went away to college when I came back"
26:24;26:28;"I basically went back to the business that my father had started but moved away from"
26:28;26:34;"and he had left the business and the management in the hands of other people and"
26:34;26:40;"They were losing faith and confidence and a business is focusing on a great cup of coffee and a donut"
26:40;26:46;"And I just went back to that and got rid of the other businesses and that was a format that served us very well"
26:46;26:49;"Until I lost it"
26:49;26:55;"in the early 1970s. Well, so let's talk a little bit about the whole family squabble with"
26:55;27:00;"Mr. Donut, so I talked a little bit about this in the last episode"
27:00;27:04;"So our listeners are somewhat familiar, but like you said your father and your uncle ran the business"
27:04;27:12;"They have a falling out your uncle starts. Mr. Donut. Your father is kind of obsessed with Duncan overtaking"
27:12;27:18;"Mr. Donut, which kind of had a bit of a head start and that becomes a focus of yours as well"
27:18;27:25;"It couldn't help but notice we were talking about inspire brands recently that currently Duncan Donuts and Mr"
27:25;27:31;"Donut are owned by the same company. Is this the first time that ever happened? I knew you came close in the 80s"
27:31;27:36;"No, basically we were owned by Allied Lions then called Allied to Mac"
27:36;27:42;"I had to find a white knight in it in the end of the 80s in the early 1990s to fend off a hostile takeover"
27:42;27:46;"And then we were owned by private equity companies and then we're publicly owned again"
27:46;27:54;"And now we just recently sold the business for 11 point something billion dollars to inspire and basically they don't own the mr"
27:54;28:00;"Donut brand we converted the mr. Donut stores. We bought to Duncan. Mr. Donut only exists"
28:00;28:05;"I think in Asia and maybe a few countries in in Europe, but doesn't exist in the United States"
28:05;28:11;"I don't think to any extent maybe one or two stores. Yeah, the final nail in the coffin for mr"
28:11;28:13;"Donut us was the inspire"
28:13;28:18;"Purchase no. No, it was I bought the mr. Donut stores in 1990 as part of a"
28:18;28:25;"Effort to fend off a hostile predator. Oh, right. I basically we badged them to rename them into into Duncan"
28:25;28:29;"Mr. Donut had already sold off their rights to the Japanese franchisee"
28:29;28:34;"Who then took the business and started to grow it in Asia, but for the United States"
28:34;28:41;"I bought all the 550 stores in 1990 and then started to rebadge them to Duncan very successful and really"
28:41;28:46;"Gave you some idea that experiment in terms of the real value of a brand"
28:46;28:50;"It's a very interesting story and most people talk about branding and brands are important"
28:50;28:58;"But we have real graphic evidence and a way of measuring exactly how important the value is a branded"
28:58;29:04;"So we went to the mr. Donut franchise owners and asked them same location same basic business"
29:04;29:10;"$25,000 remodeling took the mr. Donut signed out put a Duncan sign up Duncan was a much stronger brand"
29:11;29:14;"And a lot of the markets and sales went up 40%"
29:14;29:20;"Wow in one market Toronto where there were no no Duncan's and a few misters when I tried it"
29:20;29:24;"Sales went actually down by 10% so we stopped doing that"
29:24;29:30;"But fundamentally I concluded that the value of a brand was was worth about 50% of the bottom of the store"
29:30;29:36;"That's amazing. And so when that happened in the 90s and graphical, you know, you put the"
29:36;29:43;"Duncan signage up. Did you feel like it was the end of an epic story that of the donut wars?"
29:43;29:45;"Yes"
29:45;29:50;"Was it emotional when you finally squashed? Mr. Donut?"
29:50;29:58;"Actually the franchise my uncle and my cousin who was running the business"
29:58;30:02;"Who was also my counselor at camp when I was a kid?"
30:02;30:10;"They had sold their business in 68 when we went public so the donut wars at least as a family enterprise a family activity"
30:10;30:15;"Really had an end of a chapter then and then we competed again when it was part of international"
30:15;30:22;"Multifoods and that's who I bought the business from a large Minneapolis Miller a flour Miller. There was a supplier to mr"
30:22;30:27;"Donut and I bought the business then and then that was sort of the very end of it"
30:27;30:30;"Then the brand disappeared and in that space was converted to Duncan's"
30:30;30:35;"I see it was an end of an era, but it actually came in two different stages"
30:35;30:40;"Well, so back to 1963 just to really understand the vibe of when things were starting"
30:40;30:45;"So you're providing a better cup of coffee than a lot of regular people had had in their whole life"
30:45;30:51;"Now obviously today you can go to Dunkin Donuts and I saw they're about to drop matcha lattes"
30:51;30:57;"There is an infinite number of Charlie D'Amelio just on tick-tock is just to do some new beverage today"
30:58;31:03;"Tell me cold foam on top of her favorite drink. Oh, they introduced it on tick-tock"
31:03;31:06;"Yeah"
31:06;31:13;"My joint tick-tock was to follow her and her introduction of Dunkin products. She's got more hits than anybody"
31:13;31:18;"Oh, yeah, Charlie D'Amelio. She's really big on tick-tock. I've heard the name. Okay, so you got cold foam"
31:18;31:20;"You got all these things but back in 1963"
31:20;31:25;"I'm also just curious about the lay of the land generally your regular guy in Boston"
31:25;31:29;"How often are you having a cappuccino your regular Boston guy?"
31:29;31:35;"1963 ever no, no only what only if you're Italian no"
31:35;31:41;"Not even then I don't even think if you've ever been a North and you're Bob Rosenberg"
31:41;31:48;"25 year old Harvard business grad 1963 you're having zero cappuccinos in your life in that era"
31:48;31:52;"There are cappuccino exactly. Yeah, what about iced coffee?"
31:53;31:59;"Iced coffee most people would be amazed when I tell you the iced coffee wasn't even a product"
31:59;32:01;"It existed in one state in"
32:01;32:04;"1990 and the state of Rhode Island as far as I knew"
32:04;32:09;"Those are the only people that drank iced coffee until Duncan brought it on to the scene"
32:09;32:21;"I'm thinking of the lady who got lost along the way"
32:22;32:27;"And if I don't stop this trembling hand from reaching for the phone"
32:27;32:32;"I'll be reaching for the bottle before this day is done"
32:32;32:37;"one of the kind of dramatic parts of your story and you alluded to it is the"
32:37;32:42;"How you guys had to scramble to fend off a hostile takeover?"
32:42;32:49;"From a Canadian company in the late 80s and that meant that if I understand correctly you needed to find another buyer"
32:50;32:51;"so you had to"
32:51;32:55;"Go through hell to like sell the brand sounds like it's a very stressful time for you"
32:55;32:59;"and so you describe in the book that the 80s was the time when this kind of"
32:59;33:04;"relatively new concept came into vogue of the hostile takeover as"
33:04;33:09;"You describe this very stressful moment in the light in your life in the life of the company"
33:09;33:15;"I couldn't help but wonder and I'd like for you to fill in some of the the human element of it as a guy"
