Start Timestamp;End Timestamp;Transcript
04:30;04:37;"So this is a big news story because the Celtics are a major organization in the National Basketball Association."
04:37;04:41;"So he's a famous coach. If you follow basketball, this guy's famous."
04:41;04:44;"Extremely. He was a he was a first year coach last year."
04:44;04:50;"And then you took the Celtics to the finals in his first season as a coach, which was incredible."
04:50;04:53;"Oh, so this is bad timing for Boston. Yeah."
04:53;04:59;"Boston's got a young team. They've got this hot coach who's in his first season, almost took them to win the title."
04:59;05:06;"And then the scandal, it blows up and breaks up the team a little bit or sets the team back for sure."
05:06;05:09;"Oh, dear. OK, so now I understand the magnitude of it, because, yeah,"
05:09;05:12;"at first I was hearing like coach of the Celtics suspended."
05:12;05:16;"And, you know, if you don't follow basketball that closely, at first I was like, who gives a ****?"
05:16;05:19;"Yeah, the specifics of the allegations weren't what caught my interest."
05:19;05:23;"I mean, it is a one year suspension, which is pretty unprecedented for a coach."
05:23;05:26;"And the details of the allegations, they're not out there yet entirely."
05:26;05:30;"So people don't know what we're talking about."
05:30;05:36;"Right. Yeah. Yeah, exactly. But what caught my attention was, is the story obviously came out of nowhere."
05:36;05:41;"There's an ESPN reporter, Adrian Wojnarowski, who goes by Woj."
05:41;05:48;"His thing is that he drops big NBA news stories on Twitter and those tweets are called Woj bombs."
05:48;05:53;"So, yeah, he dropped a Woj bomb a week ago last Wednesday that this was happening."
05:53;06:00;"Twitter freaks out. But then people pointed to a tweet that predated the Woj bomb by one hour."
06:00;06:04;"A burner account beat him to the story by one hour."
06:04;06:07;"Ah, OK. So I'm starting to understand this better."
06:07;06:12;"So not only was this a big story and this burner account, because even something happening an hour early,"
06:12;06:16;"sometimes you're almost like, well, OK, maybe they read something somebody else didn't read."
06:16;06:21;"I don't know. But now I understand that when Woj drops a Woj bomb."
06:21;06:25;"Yes. A big part of it is that he got the story first."
06:25;06:32;"He always gets it first. So this is a really big deal that this burner account beat the Woj bomb."
06:32;06:36;"It's historic. I mean, to beat Woj to a Woj bomb."
06:36;06:39;"I don't recall something like that happening. Him getting scooped by a burner."
06:39;06:47;"And so immediately all the Boston sports world focuses on this burner and starts throwing around, you know, guesses as to who this could be."
06:47;06:50;"Is it a member of the Celtics who didn't like the coach?"
06:50;06:53;"Is it somebody from an opposing team like Kevin Durant plays on the Nets?"
06:53;06:58;"He famously has a lot of burner accounts. So a lot of people are like, is this Kevin Durant?"
06:58;07:03;"Is this the spouse of somebody on the Celtics? So there's all these wild guesses going around."
07:03;07:06;"I think of myself as somewhat of an Internet detective."
07:06;07:11;"So I'm like, I want to look into this. And this tweet that broke the story is blowing up."
07:11;07:17;"And I go to look at the account and the burner account follows 34 people."
07:17;07:20;"So I'm like, oh, I can look at who they follow to get a better sense of who this is."
07:20;07:24;"Is it KD? Is it a Celtics player? So I click on who this burner follows."
07:24;07:31;"And the first names that pop up are @Dongstreath."
07:31;07:34;"This is for Canic. Time Crisis. Seinfeld 2000 in winter."
07:34;07:39;"I was like, oh, in winter? The burner is a deep TC head."
07:39;07:44;"I'm like, whoever is behind this is a TC head."
07:44;07:47;"And yet they don't follow me. Yeah, they will."
07:47;07:52;"They will. And so, yeah, I was, you know, to me, because everyone is guessing like,"
07:52;07:56;"yeah, is it somebody on the Celtics? And so it's like, clearly it's a TC head."
07:56;08:00;"I don't know if there's an NBA player who listens to TC."
08:00;08:07;"Not that we know. There's no chance that it's someone who's separately a fan of Starbucking,"
08:07;08:10;"painting, and Vampire Weekend. Wait, hold on."
08:10;08:14;"Wait, I just realized, I just realized who it is. It's Nick."
08:14;08:20;"That's why, oh damn, it was you? That's why Nick, the call was coming from inside the house."
08:20;08:24;"His name was Nick too. Oh, it was you."
08:24;08:28;"Now we know from a couple episodes ago that Nick is a deep state operative"
08:28;08:31;"and he has a lot of connections in the national security agencies."
08:31;08:35;"He used to work at the Pentagon. So, of course, he could beat a Woj bomb."
08:35;08:40;"Imagine. The one thing I never thought was to follow myself."
08:40;08:45;"And that I was really undone because I just didn't think to follow myself."
08:45;08:49;"Oh, I love this. It's like Columbo. Oh, it's just one more thing."
08:49;08:57;"Why did that account not follow you, Mr. Weidenfeld?"
08:57;09:02;"Last night I met a woman. You recognized her name."
09:02;09:07;"Who in our conversation told me you were her old flame."
09:07;09:13;"Well, I didn't want to listen, but as she told me more,"
09:13;09:17;"I learned more about you than I ever knew before."
09:17;09:24;"You're keeping too many secrets from me."
09:24;09:29;"But baby, now I'm wise too."
09:29;09:34;"You fool me like the others. And I know what you'll do."
09:34;09:40;"You'll find yourself a new love and give me a secret too."
09:40;09:43;"So in a way, as you look through all these people,"
09:43;09:46;"the fact that there were four or five TC related accounts,"
09:46;09:52;"this actually might be the biggest clue for an Internet detective out of all these accounts."
09:52;09:55;"It's a huge clue. And yeah, the other things somebody found,"
09:55;10:01;"and I can't verify this, but this burner account posted a receipt to a donation to Nithya Raman,"
10:01;10:07;"who's an L.A. politician. And so then people started to make very specific guesses as to who it could be."
10:07;10:10;"I don't want to name names, but some of these people were friends of mine"
10:10;10:14;"who were being guest as behind the burner account."
10:14;10:16;"They were kind of freaked out by how much attention this was getting."
10:16;10:20;"Sorry, what did the account actually tweet? They just said, big story about to drop."
10:20;10:22;"It was a kind of a cryptic tweet."
10:22;10:27;"It was if there's one person who will never get fired for sleeping around, it's M.A. Udoka."
10:27;10:32;"So they're accurate and that he didn't get fired. The accusation was that he was sleeping around."
10:32;10:37;"So it was very cryptic, but like specific at the same time."
10:37;10:41;"So that almost sounds insider-y because it would be one thing if somebody heard,"
10:41;10:48;"oh, the coach of the Celtics got in trouble. Then you could just tweet coach of the Celtics, big story coming."
10:48;10:51;"They even knew that he wouldn't be fired. I guess that could be a guess,"
10:51;10:56;"but that almost sounds like somebody who is aware of the decision the organization made already."
10:56;11:01;"Right. Like kind of deep. Yeah, this is a TC head with top-level Boston Celtics intel."
11:01;11:05;"Yeah, it's an egg. Could this be a coincidence?"
11:05;11:08;"Like somebody just earnestly loves this coach"
11:08;11:13;"and was just like keeping praise on their integrity kind of thing?"
11:13;11:17;"That thought did cross my mind. Is this coincidence?"
11:17;11:23;"That you would put like one hour before this major story drops? And also this account doesn't post much?"
11:23;11:27;"Doesn't post that often. The previous tweet was something about Mitzke and Weezer."
11:27;11:32;"So that to me immediately ruled out like a Kevin Durant or a best Celtics player."
11:32;11:36;"So they seem like they're interested in indie rock, rock and roll, basketball."
11:36;11:39;"They seem to be a fan of the Denver Nuggets, interestingly."
11:39;11:46;"So there's a few clues out there. They have not. You sure that Kevin Durant is not a Mitzke or Weezer fan?"
11:46;11:53;"Actually, I stand corrected. I've seen Kevin Durant will practice like wearing a Pearl Jam t-shirt or a Kurt Cobain t-shirt."
11:53;11:57;"So he's into rock and roll for sure. So it could be. I won't rule it out."
11:57;12:03;"He likes the Blue Album. Yeah, he tapped out after that."
12:03;12:07;"This account hasn't tweeted since they broke this story."
12:07;12:10;"So to me, like obviously this person is a TC head."
12:10;12:15;"They're probably listening right now. So to me, it's like just send up some kind of signal"
12:15;12:23;"like to confirm. So they're trying to. I mean, do you get the sense that it's important to them that they maintain their secrecy?"
12:23;12:27;"Unclear. Are people still digging into trying to figure out who this person is or?"
12:27;12:31;"Well, yeah, maybe at this point they are just freaked out. You're saying your other friends got freaked out."
12:31;12:36;"Maybe that they don't want the whole. And also as I put it together over the weeks,"
12:36;12:42;"this is this story turned so big because obviously Boston fans are very passionate."
12:42;12:46;"Now, you've given us some much-needed context about why they're particularly passionate."
12:46;12:52;"They probably thought they were going to go to the win the finals this year if they went last year."
12:52;12:58;"But then on top of that, there's this the amount of discussion about the other side of it."
12:58;13:03;"Nia Long finding out that her husband was cheating on her in apparently in real time."
13:03;13:07;"She found out as the story broke. That created a whole storm."
13:07;13:12;"There was a sitting congressman from the Bronx, Jamal Bowman,"
13:12;13:18;"tweeting his support for her and how they should establish a national holiday to honor her."
13:18;13:22;"So this is this story. I guess it really had it all. So yeah, big story."
13:22;13:28;"So I could imagine if there's just a humble TC head who just, you know, maybe they're a hacker."
13:28;13:32;"They hacked into some of the Celtics emails or something."
13:32;13:35;"They didn't mean for it to get this big. So they probably should lay low."
13:35;13:39;"Yeah, they haven't tweeted since. You would think that if they were that freaked by it,"
13:39;13:42;"that you would delete the tweet or delete the account. They've left it up."
13:42;13:46;"Right. Somebody did some kind of reconnaissance and found out that this account,"
13:46;13:51;"before the tweet, had five followers and followed 34. Now, I think they have over 2,000 now."
13:51;13:56;"What? Wow. So who was like, how strange. And maybe it's not that deep."
13:56;14:00;"Maybe it really is like, you know, within the Celtics organization,"
14:00;14:03;"the day they're about to announce the suspension."
14:03;14:08;"By that point, you have to imagine at least like 20 or 30 people know about it."
14:08;14:12;"One of them is on the phone that morning with his cousin saying,"
14:12;14:15;"don't say anything, but pretty soon they're going to announce that the coach is getting suspended"
14:15;14:18;"and something like that. And then they're like, OK."
14:18;14:24;"To me, that's the most accurate theory. I feel like it's because this person has tweeted a lot about the Denver Nuggets."
14:24;14:29;"To me, I feel like it's somebody in Denver who probably has a cousin that works for the Celtics,"
14:29;14:31;"who sort of let it slip, like, hey, the story is going to break."
14:31;14:35;"And this guy's like, I'm going to drop this bomb on Twitter."
14:35;14:39;"Big TC head, big Mountain Brews fan. TC head making waves."
14:39;14:44;"I wonder if this person came to the Vampire Weekend show at Red Rocks and saw us perform Mountain Brews."
14:44;14:47;"I'd bet money on it. That's what they should tweet next. It's possible."
14:47;14:51;"Confirm or deny if you saw the performance of Mountain Brews."
14:51;14:58;"Oh, they might be one of those TC heads who's not a VW fan. Right. Could be. Real deep."
14:58;15:02;"As discussed, they exist."
15:02;15:07;"Sunday morning, why don't we go for a hike?"
15:07;15:13;"Meet at the trailhead light around a quarter to three."
15:13;15:18;"Me and Bobby stayed out late last night."
15:18;15:23;"Get on the trail, shake the cobwebs free."
15:23;15:29;"As we get to the top of the mountain, there's a view."
15:29;15:37;"Take a load off and crack a few Mountain Brews."
15:37;15:42;"Mountain Brews."
15:42;15:48;"Sweet Mountain Brews."
15:48;15:53;"Mountain Brews."
15:53;16:00;"Sweetest Mountain Dew."
16:00;16:03;"So what's the fallout with this story now? So who's going to be the coach now?"
16:03;16:08;"They have an interim head coach announced. I think it was an assistant coach. Blanket on his name."
16:08;16:14;"They're kind of like, yeah, not letting a lot more information out, trying to let the story lose oxygen."
16:14;16:20;"But yeah, TC had really dropped the bomb. Well, thanks for doing that."
16:20;16:23;"Or like scoop scoop for us, man. That was yeah. I said to text Jake."
16:23;16:29;"I'm like, are you aware of this? I have a, you know, like I'm on text threads with friends for NBA fans."
16:29;16:33;"Everyone's talking about it. Wow. Anything else cool happening in the sports world?"
16:33;16:39;"One more thing. Yes, there is. There's one more thing that I want to drop on you guys real quick,"
16:39;16:46;"which is that on Sunday night, NBC aired a promo for next week's Sunday night game."
16:46;16:51;"The Buccaneers versus the Chiefs. So it's Patrick Mahomes versus Tom Brady."
16:51;16:56;"Major. In the promo, they had Beck covering Old Man by Neil Young."
16:56;17:00;"I'm going to Neil Young cover bands. This caught my attention."
17:00;17:04;"It made sense to do Old Man because it has the line in the song about being 24."
17:04;17:09;"And Brady and Mahomes each both won their first Super Bowl when they were 24."
17:09;17:13;"Mahomes is still young. Brady is the old man. Brady's the old man."
17:13;17:17;"So if this is like Mahomes talking to Brady. Yes. Old man."
17:17;17:20;"So Beck dropped it as a single and it came out of the promo."
17:20;17:27;"But as soon as it came out, Neil Young posted on Instagram a still from his music video,"
17:27;17:31;"This Note's For You, where he's holding up the beer bottles that's sponsored by no one."
17:31;17:35;"So he's throwing shade. Love it. Saying, you know, like middle finger,"
17:35;17:40;"you guys are using my song as promo. I don't approve."
17:40;17:47;"But back it up for a second. In 2021, he sold 50% of his catalog for $150 million."
17:47;17:51;"You pay the piper. Right. Yeah. So you already, you sold it off already."
17:51;17:54;"You have no say anymore over how this is used."
17:54;17:58;"I dig it. I like Neil going old school. He's a crotchety old dude."
17:58;18:05;"He's like, I'm a rock star. I don't chill for Coca-Cola and the NFL and Budweiser."
18:05;18:09;"I love that. And let's not forget that Neil's Canadian."
18:09;18:13;"He likes Canadian football. What's the Canadian Super Bowl called again?"
18:13;18:21;"The Grey Cup. Yeah. Yeah. Yeah. I still have a good memory of watching that with everybody on the,"
18:21;18:25;"I think we watched the 2019 Grey Cup on the bus. The whole band."
18:25;18:31;"I was like, whoa, alternate universe. Those CFL players, they have full-time jobs."
18:31;18:34;"They have other nine to fives. I love it. That's old school."
18:34;18:40;"I know Neil can get behind that. But yeah, I guess if you sell your catalog,"
18:40;18:43;"you kind of lose the right to complain. I don't know. I kind of like it."
18:43;18:52;"Look, I don't find it coherent, but I'm with you, Jake, in that I support Neil's right as a legend,"
18:52;18:58;"well put, as one of the goats to be a crotchety and coherent old hippie rocker."
18:58;19:02;"Just like with the Joe Rogan thing. I thought that was, did not totally make sense."
19:02;19:06;"But I do support his right to be slightly incoherent and angry."
19:06;19:15;"And you know, that's cool. You support his right to be old. I support his right to be an old man."
19:15;19:18;"Wow. This is also very, this is very Borghese and multi-layered too,"
19:18;19:25;"with the young quarterback and the old quarterback and the relatively much younger Beck"
19:25;19:28;"and the old Neil Young. Beck's got to make a music video."
19:28;19:35;"That's just him doing yet another cover of old man talking to Neil Young about how this made him feel."
19:35;19:39;"I felt bad for Beck in all this. Like Beck just did, you know, a straightforward cover,"
19:39;19:42;"drops his cover and he all of a sudden gets shaved to Neil Young."
19:42;19:46;"It's like Beck caught a stray in all this. What was his angle though?"
19:46;19:52;"I think a check. Yeah. Beck got a check and I don't know, maybe he's a passionate football fan."
19:52;19:59;"The Beck part was like the weirdest part of it for me. Like back in the NFL,"
19:59;20:03;"those are two American icons that do not blend."
20:03;20:08;"They really should have gotten Greta Van Fleet. Yeah, that would have ruled."
20:08;20:12;"It's like the young Bucks keeping the flame of rock alive."
20:12;20:16;"I know you just would have killed it. Oh man, look at your life."
20:16;20:20;"Just like a heavy Led Zeppelin revival version."
20:20;20:26;"I think this just smacks of like there's some Gen X,"
20:26;20:34;"Wyden, you know, Wyden Kennedy who just, you know, exact who loves Beck and he's just Beck's like, okay,"
20:34;20:36;"they're just like, you know what we could do for the football?"
20:36;20:39;"We could, you know, let's get back to do that. I mean, there's just no."
20:39;20:44;"I don't like the sincere singer songwriter mode of Beck at all."
20:44;20:48;"I don't like it in the context of shilling for the NFL."
20:48;20:52;"But he didn't write the song. You prefer Beck's more fun, ironic."
20:52;20:56;"But I can also see, let's say you're Beck and as a professional musician,"
20:56;21:02;"I can say sometimes you get all sorts of offers. Use your song this way, that way. At a certain point,"
21:02;21:07;"it's like, you know, you got to make some money. You say no to the things that are egregious."
21:07;21:10;"The rest of it, you know, is just showbiz."
21:10;21:14;"So I picture your Beck every once in a while. Somebody's like, hey Beck,"
21:14;21:21;"you won. Somebody wants to use loser in this kind of derogatory way to like in a commercial to make fun of another brand."
21:21;21:24;"And Beck's like, no way, man. That's not what loser is all about."
21:24;21:27;"And they're, you know, you probably get some 100 grand, you know,"
21:27;21:32;"you play at a Jared Kushner's birthday party and Beck's like, no, man, I'm not about that."
21:32;21:35;"No, I don't care how good the money is. All right."
21:35;21:38;"And then they're like, all right, Beck, we got one. This one,"
21:38;21:43;"you're going to cover a very tasteful song by beloved singer songwriter Neil Young."
21:43;21:46;"So when Beck said first, he's thinking, well, I guess Neil signed off on it,"
21:46;21:50;"which in a way he did by taking that big fat check."
21:50;21:52;"So Beck's thinking, all right, Neil signed off on it."
21:52;21:58;"He technically and what's this all about? He's like, well, actually it's for the NFL."
21:58;22:01;"Beck's like, I got no real problem with football."
22:01;22:03;"And then they say and actually the reason they chose this song is"
22:03;22:07;"because it makes so much sense because it's the young quarterback 24 years old,"
22:07;22:11;"the old one Tom Brady and Beck's like, oh, this is this is God's plan."
22:11;22:15;"This makes so much sense. This is not some weird stretch."
22:15;22:18;"This is not some misuse of one of my songs."
22:18;22:20;"Everything's lining up and they say, you know what?"
22:20;22:23;"And you know what else Beck? The money's not bad."
22:23;22:26;"All right. I love that song. All I got to do is record a cover."
22:26;22:29;"That's not bad. It's not great, but it's not bad."
22:29;22:37;"I like this idea that Jared Kushner wants Beck to play loser at a birthday party."
22:37;22:39;"I won't do it. So I just yeah,"
22:39;22:43;"I really feel for Beck in the sense that he probably does ask all these questions"
22:43;22:48;"and it probably did seem like it all lined up where Beck's like football American is apple pie."
22:48;22:51;"Neil signed off on it. It actually makes sense for once,"
22:51;22:55;"you know, you think Neil can name one Beck song?"
22:55;22:58;"Oh, yeah. I've actually seen Neil and Beck play together."
22:58;23:02;"Oh, wow. Oh another ring where I grew up in the Bay Area"
23:02;23:05;"and every October I would go to the Bridge School benefit."
23:05;23:08;"And oh, yeah, the famous bridge played it a couple times."
23:08;23:13;"And yeah, Neil would come out and play a song with Beck. A Beck song?"
23:13;23:20;"Usually a Neil song I think. Okay. My question today is, can Neil name one Beck song?"
23:20;23:23;"I'm going to guess no. One time at the Bridge School benefit,"
23:23;23:25;"they had some banter and Beck said,"
23:25;23:29;"Neil, not to put you on the spot, but could you name any of my songs?"
23:29;23:34;"It was a painful 10 minutes, but Neil got three."
23:34;23:44;"Guys, I'm on the official NFL eShop where they sell a Ed Sheeran starter jacket,"
23:44;23:49;"NFL starter jacket. So it is pretty sick."
23:49;23:52;"It's the it's the it looks like it's the Cowboys colors"
23:52;23:57;"and it just says Sheeran 2021 NFL kickoff."
23:57;24:00;"So they could have gone to that strikes me."
24:00;24:04;"He strikes me as a fan of football. They're casting a wide net there."
24:04;24:06;"They needed an American to sing it."
24:06;24:10;"I think they should have gone with Greta Van Fleet because if Neil Young hated on Greta Van Fleet,"
24:10;24:14;"they would just be like with all due respect, sir, your time has passed."
24:14;24:19;"You've inspired us, but we are the new generation of rock and roll."
24:19;24:22;"All right, Alex. We got to let you go, dude. Yeah, I got a bail."
24:22;24:24;"Thanks. All right. Thanks for explaining that to us, Alex."
24:24;24:28;"Of course. Good talking to you guys. Talk soon. Great reporting."
24:28;24:30;"Great reporting. Peace."
24:30;24:38;"Oh, man. Look at my life. I'm a lot like you."
24:38;24:56;"Oh, man. Look at my life. I'm a lot like you."
24:56;25:02;"Oh, man. Look at my life. Twenty four and so much."
25:02;25:09;"Live alone in a paradise. Makes me think of you."
25:09;25:15;"Love is such a cost. Give me things that won't get lost."
25:15;25:29;"Like a coin that won't get tossed. Rolling home to you."
25:29;25:35;"Oh, man. Take a look at my life. I'm a lot like you."
25:35;25:42;"I need someone to love me the whole day through."
25:42;25:48;"Oh, man. Look at my eyes and you tell it's true."
25:48;25:50;"You know, there's another bit of sports news. I don't want to go too deep into it"
25:50;25:54;"because actually I had a thought saying it on air just so you remember."
25:54;25:56;"We haven't had Bayo on the show in a while"
25:56;26:00;"and I'd love for him to come on the show soon"
26:00;26:05;"and talk about his cousin Harrison Bader plays for the Yankees now."
26:05;26:09;"Oh, wow. He got traded? Yeah. I can't remember if we ever talked about this,"
26:09;26:13;"but we'll go into detail hopefully with Chris."
26:13;26:15;"So Bayo has a little cousin named Harrison Bader."
26:15;26:19;"He grew up in the same town as Bayo in Westchester County."
26:19;26:23;"I must have met him very briefly when he was like 13 or 14 years old"
26:23;26:28;"because he came and was in the Oxford comma video."
26:28;26:32;"We had like a lot of our friends in it. It's a single shot video directed by Richard Ayoade"
26:32;26:36;"and there's a lot of you know, people jumping out and random people"
26:36;26:40;"and like my sister's friend from college who went on to be on that show Pen15 is in it"
26:40;26:45;"and that guy Hamilton Morris who has that show about drugs."
26:45;26:48;"All these people just popping up. A lot of heavyweights."
26:48;26:50;"Yeah, people pop. I didn't really know these people,"
26:50;26:52;"but you know just like we asked friends and family."
26:52;26:54;"You got some friends. Everybody come through and dressed up."
26:54;27:00;"It's a fun video and at the end there's like a bunch of kids running, little kids, some older kids."
27:00;27:02;"And so, you know, we're in upstate New York."
27:02;27:05;"So of course Bayo said, oh, maybe like some of my little cousins can come."
27:05;27:08;"So Harrison is in that video somewhere."
27:08;27:12;"And then a few years ago Bayo was saying that his cousin is playing for the St."
27:12;27:16;"Louis Cardinals. I remember that. You know, we were on tour during the season."
27:16;27:20;"So there's a lot of like he's watching the games and keeping us in the loop about it."
27:20;27:22;"And we've even happened to play in St."
27:22;27:26;"Louis on that tour and Bayo wore a Bader St."
27:26;27:31;"Louis Cards jersey on stage. So, you know, I've been like pretty aware of it."
27:31;27:34;"So I was already like, oh, that's awesome. Always kind of curious,"
27:34;27:37;"even though I don't particularly follow baseball. Curious to hear from Chris."
27:37;27:39;"Oh, how's your cousin doing all that stuff?"
27:39;27:45;"And then anyway, he got traded to the Yankees a couple months ago and Bayo will loop us in more."
27:45;27:48;"But I know his first game was a week or two ago."
27:48;27:55;"We were texting about it and you know, you can imagine that for a guy grew up Westchester County,"
27:55;28:00;"Stone's Throat from the Bronx, real kind of like New York kid,"
28:00;28:04;"like his mom is Bayo's aunt, grew up in Brooklyn."
28:04;28:09;"I assume his dad's a New Yorker guy. He's like part Jewish,"
28:09;28:12;"part Italian, real East Coast type dude."
28:12;28:17;"And then you end up on the Yankees, the magnitude of that. And the Yankees are good this year."
28:17;28:23;"Yeah, I've been hearing that. And they have this guy, who's the guy breaking the home run record? Aaron Judge."
28:23;28:26;"It's major. Anyway, we should have Bayo on to tell us more about it,"
28:26;28:31;"but I just wanted to end our sports roundup with a little bit of that."
28:31;28:35;"I might have to follow, really start following the Yankees because,"
28:35;28:37;"you know, I feel like with a lot of sports, I don't truly follow it,"
28:37;28:41;"but I do have these teams. It's like if I'm going to have a donut,"
28:41;28:45;"I'm going to go to Dunkin Donuts. If I'm going to follow baseball,"
28:45;28:47;"I'm going to support the Yankees. Let's get in man."
28:47;28:51;"It's the very end of the season. There's like a week left of the regular season and then the playoffs start."
28:51;28:55;"Wait, but Jake, I always forget. Were you a Yankees fan or a Mets fan?"
28:55;28:58;"You're a Yankees fan. Diehard Yankees when they were terrible."
28:58;29:04;"All right. Late 80s, early 90s. They lost over a hundred games in 1990."
29:04;29:07;"Mattingly had a back injury. He was out for most of the year. It was heartbreaking."
29:07;29:09;"All right, let's get in. I'd love to talk about that,"
29:09;29:15;"but let's get into some Alice in Chains talk. All right. Shifting gears. Shifting gears."
29:15;29:19;"Well, I know we're on a tight schedule tonight. We're trying to get in and out."
29:19;29:23;"I overbooked the show. My apologies. Jake did a great job booking the show."
29:23;29:28;"We got a hard out for you and we got three different calls to do."
29:28;29:31;"That's right. I'm on vacation in the Japanese countryside."
29:31;29:38;"Oh, but real quick before Alice in Chains, I just have to say I ate horse yesterday."
29:38;29:40;"I ate horse sashimi yesterday."
29:40;29:45;"We went to a restaurant that has like some type of kind of regional big udon noodles"
29:45;29:49;"and get a big bowl of that and they had horse sashimi on the menu."
29:49;29:53;"I thought, all right, got to try it. It came out very cold."
29:53;29:56;"I talked to a person I was with who actually lives in Japan"
29:56;29:59;"and I was like supposed to be this cold and they were kind of like,"
29:59;30:04;"I don't know. Have you let it chill out? It felt like almost like fresh out of the freezer."
30:04;30:08;"With the soy sauce and they had like some kind of spicy things to mix it with."
30:08;30:13;"The sauce was excellent. Once it kind of got a little less cold,"
30:13;30:19;"it tasted very close to like a really dark rich tuna sashimi."
30:19;30:23;"It tasted good. Nobody else at the table wanted to partake,"
30:23;30:28;"but I did feel I weirdly felt like I needed it."
30:28;30:30;"When nobody wanted to partake where they grossed out."
30:30;30:36;"Did you feel shunned or was it just sort of a neutral none for me?"
30:36;30:39;"Thank you. It was more like a none for me."
30:39;30:42;"Also, I'd ridden a horse earlier in the day."
30:42;30:45;"So there's a bit of like conversation about that full circle."
30:45;30:49;"And I said, yes, and circle life is what it is. People weren't grossed out"
30:49;30:52;"because when I sent you guys a picture when you looked at it truly,"
30:52;30:54;"if I told you that was salmon sashimi,"
30:54;30:59;"it's that same rich kind of dark purplish red color. Yeah, tuna."
30:59;31:02;"Yeah, it doesn't look there's nothing about it look gross"
31:02;31:03;"and I would say nothing about it tasted gross,"
31:03;31:09;"but I think people just felt a little bit like they made it this far without eating horse."
31:09;31:12;"Why start now? I would think the opposite."
31:12;31:14;"Yeah, that's true. This is a coincidence."
31:14;31:18;"You didn't seek out this restaurant because no, that was the thing."
31:18;31:24;"It was just suddenly saw it on the menu and felt like now's the time."
31:24;31:42;"And I'm gonna let it do all the talking."
31:42;31:45;"I fell in fear upon my back. I said, don't look back."
31:45;31:59;"Just keep on walking. The big black car said look this way. You said hey, will you marry me?"
