Start Timestamp;End Timestamp;Transcript
02:50;02:53;"of sentimental attachment to Connecticut. >> Yeah."
02:53;02:57;">> You know, like the East Coast in the summer with, like, the maple trees, beautiful deciduous"
02:57;03:02;"forest. I can get down with it. It's gorgeous, but it doesn't, like, stir within me a yearning"
03:02;03:05;"for, like, childhood or, like, ancient memories. >> Yeah."
03:05;03:08;">> Because I feel like New Jersey's that way for you, where you, like-"
03:08;03:11;">> Well, and the whole East Coast. >> Right. You have, like, a visceral-"
03:11;03:14;">> Yeah. >> Emotional response to it."
03:14;03:17;">> That'd be a good song title, Deciduous Forest. It's a Jake song."
03:17;03:22;">> Let's write it. >> I've got respect for Deciduous Forest."
03:22;03:24;"No yearning. >> Oh, that's the title, No Yearning."
03:24;03:26;">> Yeah, No Yearning. >> That's the title."
03:26;03:32;">> No yearning for Deciduous Forest. >> Mad respect, but no love."
03:32;03:37;">> This is so- >> You know who else wrote a song in this"
03:37;03:38;"diner? >> In this diner?"
03:38;03:40;">> Oh, Susanne Vega. >> Susanne Vega."
03:40;03:42;">> Oh, really? >> See, like, when that song was, like, really"
03:42;03:59;"big in the '90s, do do do do do do do- >> Oh, okay."
03:59;04:00;">> Because this place is called Tom's Diner. That was, like, neck and neck with Seinfeld"
04:00;04:01;"for, like, the reference of this diner. >> Wait, sorry. I'm missing the Tom's connection."
04:01;04:02;">> I am sitting at Tom's Diner. >> Oh, really?"
04:02;04:03;">> Then something about Deciduous Forest, I don't remember the rest, but the song is called"
04:03;04:04;"Tom's Diner. You know that song, right? >> Yeah, I know the song."
04:04;04:06;">> It was acapella, and then- >> It's called Tom's Diner?"
04:06;04:08;">> Yeah. >> How did I miss that?"
04:08;04:11;">> Are you familiar with Susanne Vega? >> Yeah, sure. A little bit."
04:11;04:14;">> Is that the song Luca? >> I don't know the full catalog, but I know"
04:14;04:16;"that song. >> She's like a one-hit wonder, right?"
04:16;04:20;">> Whoa, whoa, whoa. >> Did she write that after Seinfeld was popular?"
04:20;04:23;">> No, no, no. No, it was before Seinfeld was popular."
04:23;04:25;">> So it was '80s then. >> It might have been-"
04:25;04:27;">> Concurrent. >> Seinfeld."
04:27;04:29;">> Yeah. >> Do you have your mobile rig with you?"
04:29;04:31;"Can we get a mobile number crunch here at Tom's Diner?"
04:31;04:36;">> Tom's Diner. 1982. >> Oh, it's early."
04:36;04:40;">> So that's six years before Seinfeld started. >> No, no, no. That song didn't come out in"
04:40;04:44;"1982. >> It was written in 1982. Oh, released in 1987."
04:44;04:47;"Wikipedia, what are you doing? >> Yeah, good luck."
04:47;04:50;">> Oh, so it came out a year- >> And then when did the DNA remix?"
04:50;04:53;"That's the popular version. Because their original version is straight-up acapella,"
04:53;04:57;"so it was perfect for remixers. When did that come out?"
04:57;05:04;">> '88, which is a year before Seinfeld. >> Yeah, so Susanne Vega really put this"
05:04;05:07;"place on the map a little bit. I think she lived up here."
05:07;05:12;"Did she go to Columbia or something? >> Oh, she went to nearby Barnard College."
05:12;05:15;"Do you know Barnard College? >> Yeah, heard of it."
05:15;05:19;">> Private women's liberal college. >> I mean, I have conflicted feelings about"
05:19;05:24;"Columbia, because on the one hand, who cares? But on the other hand, yes, Seinfeld."
05:24;05:27;"Barnard is a part of Columbia University. >> Oh, it is?"
05:27;05:30;">> Yeah, it's an all-women's college. Oh, now it's time to order."
05:30;05:32;"Yeah, we can order. >> We're ready to order."
06:01;06:21;"[singing]"
06:21;06:24;">> Excuse me? >> Oh, yeah, do you sell the T-shirts that everybody's wearing?"
06:24;06:27;"Yeah, nice. Okay. >> You're going to pick one of those up?"
06:27;06:32;">> Yeah, yeah, yeah. >> At restaurants that sell merch, it seems like really funny"
06:32;06:38;"to order it from the waiter or waitress. But also, it seems weird to have to--"
06:38;06:40;"you're paying-- >> Separate transaction."
06:40;06:45;">> Yeah, then you got to go to the counter. Just like, ""Thank you. I'll get a cheeseburger,"
06:45;06:51;"a side of fries, the long-sleeved Tom's Diner wrapped tea, and one white dad hat."""
06:51;06:54;">> A round of dad hats for the crew. For the table."
06:54;07:01;">> Do you have any specials today? Oh, yeah, we have the new Kith Nike Seinfeld Air Max 98s."
07:01;07:06;"Okay, cool. I'll take that. Just so you know, sir, it's $450. Fine."
07:06;07:08;">> Oh, and a coffee. >> Oh, and a coffee."
07:08;07:12;">> Side of cottage cheese. >> I think that'll happen in our lifetime,"
07:12;07:15;"some, like, Hypebeast's restaurant. >> I think you're giving Supreme some ideas."
07:15;07:18;">> Oh, yeah, that'll probably happen. Supreme will just open a restaurant,"
07:18;07:21;"maybe only for, like, a week or something. Wait, what about this?"
07:21;07:25;"The Supreme restaurant with no food. But you have to still come. You have to wait in line."
07:25;07:28;"Like a pop-in restaurant. Then you got to sit down at the booth."
07:28;07:33;"Then the waiter comes over, gives you nothing, no water, and then you say, ""Can I take your order?"""
07:33;07:35;">> Can you make a reservation? >> Do you pay?"
07:35;07:38;">> First come, first serve. Yeah, no, you pay. They bring you a check and everything."
07:38;07:42;"But I think also he'll-- you know that there's going to be certain things ahead of time."
07:42;07:45;"They'll do, like, a public menu. But then he'll come around, like, at an Italian restaurant"
07:45;07:50;"with, like, the special board. And then you'll be like, ""Oh, holy s--t. They got that grill?"""
07:50;07:53;"And he's like, ""For $1,500, I'll take it."""
07:53;07:56;"Then they bring it for you and it to go, bag, and then you leave."
07:56;07:59;">> We got to do this for TC merch. >> Okay."
07:59;08:01;">> F--k Supreme. >> Yeah, actually, Supreme, you can't have that idea."
08:01;08:02;">> You hear that?"
08:02;08:06;">> Well, it's a nice day in New York. The sun's coming out. It was rainy this morning."
08:06;08:11;"Oh, you know, we can go horse around late. We should go see my tag."
08:11;08:13;">> Your what? >> I think the statute of limitations has passed."
08:13;08:17;"I used to be kind of scared to talk about it. You know, like, Banksy?"
08:17;08:19;">> Sure. >> I used to be, like, that kind of guy."
08:19;08:22;"I was doing street art, graffiti, things of that nature."
08:22;08:25;">> With, like, cultural commentary? >> So it was, like, sophomore year of college?"
08:25;08:27;">> Yeah. >> What kind of statements were you making?"
08:27;08:31;">> I don't even know if Banksy was out yet. When Banksy come out-- he came out, like, what, a couple years ago?"
08:31;08:33;"[laughter]"
08:33;08:36;">> 2014. >> Your stuff was, like, proto-Banksy."
08:36;08:40;">> Yeah. I feel like Banksy came out around the same time as Lorde, if I remember correctly."
08:40;08:43;">> Came out. >> Because it was the summer. You heard Royals everywhere."
08:43;08:48;"Everybody shut up about Banksy. So, yeah, before him, I was doing street art."
08:48;08:51;"I was tagging s*** up. >> You're a real innovator."
08:51;08:54;">> I was using a spray can to paint a bike, and I said, ""I could use this for art."""
08:54;09:02;"So I made stencils for maybe, like, a month, and my little stencil was a Lacoste alligator,"
09:02;09:05;"which at the time-- >> Wow. >> I thought was kind of novel."
09:05;09:10;"It was, like, a little before this current wave of, like, huge Lacoste alligators and stuff,"
09:10;09:15;"and everything is branded to the extreme. I thought I was being somewhat creative."
09:15;09:19;"I mean, about 20,000 other people had similar ideas, but I don't know."
09:19;09:23;"I feel, like, a little weird about it, but I hope the statute of limitations is passed."
09:23;09:28;"Otherwise--and I think it's cool, honestly, but for a long time, they were doing construction"
09:28;09:32;"outside my room in my dorm. So, you know, already, I'm living with that."
09:32;09:35;">> That sounds terrible. >> Yeah. >> But they start at, like, 7 in the morning."
09:35;09:39;">> So basically, right outside of my window was, like, this giant scaffolding."
09:39;09:44;"So I realized, like, I suddenly had, like, a balcony. As I think back, it was probably kind of dangerous."
09:44;09:49;"I could just open my window. And, like, sometimes I'd just be, like, in my bed, just, like, see, like, the dudes working."
09:49;09:53;"Like, eye contact. >> Oh. >> And so-- >> Eye contact. >> So one time they weren't there,"
09:53;09:56;"and I opened the window, and I, like, went out onto the scaffolding. >> Yeah."
09:56;10:01;">> And I was, like, wow. When they're not working, it's, like, kind of like a chill little balcony I got here."
10:01;10:05;">> What floor were you on? >> It wasn't high. Second. >> Okay."
10:05;10:08;">> Was it stable? >> What? >> Was it stable? Was it safe?"
10:08;10:12;">> It was very unsafe. No, I think--I don't know. >> Well, they were working on it."
10:12;10:16;">> I'm pretty risk-averse when it comes to heights and stuff."
10:16;10:21;"Maybe because I was, like, on the scaffolding, I didn't really feel like I was tagging the building."
10:21;10:23;"I was, like, cloistered from the rest of the building."
10:23;10:27;"So then I was, like, oh, let me try my stencil. So I just did it on the ledge."
10:27;10:32;"And then the scaffolding's up forever. Then eventually they take it down, and I kind of look, and there's just, like, this--"
10:32;10:37;"it's pretty subtle. Just this small, black, Lacoste alligator on the building."
10:37;10:43;"And in years past, I would go check, and it was still there almost ten years later."
10:43;10:45;"So maybe we should go check now. >> Love it."
10:45;10:49;">> What are they going to do? Take away my diploma? [bleep] you, Columbia."
10:49;10:53;">> You know how Banksy art gets, like, chiseled out of walls and stuff and, like, put into museums and stuff?"
10:53;10:57;">> Oh, yeah. >> I feel like now that this is public, there's a very high risk--"
10:57;11:00;">> I feel like I've said this before. >> Okay. >> Although, as of me--"
11:00;11:03;">> News to me. It's news to you guys? >> Yeah, I hadn't heard it."
11:03;11:10;">> You know, there's that famous Beastie Boys tag on the top of the Capitol Records building?"
11:10;11:13;">> Oh, yeah, I've seen that. >> I feel like this is like that."
11:13;11:16;">> Yeah, if I was Columbia, I'd put a plaque next to it."
11:16;11:19;">> Is it visible from the street? Like, can we check it out?"
11:19;11:22;">> Yeah, yeah, we should go check it out after this. Okay, but here comes the food, so--"
11:22;11:24;">> Here comes the food. All right. We should check back in?"
11:24;11:27;">> Yeah, yeah, so let's take a break, and here's ""Lord with Royals."""
11:27;11:30;"[laughter]"
11:33;11:38;"♪ Cut my teeth on wedding rings in the movies ♪"
11:38;11:43;"♪ And I'm not proud of my address ♪"
11:43;11:49;"♪ In a torn-up town, no postcode envy ♪"
11:49;11:53;"♪ But every song's like gold teeth, gray goose dripping in the bathroom ♪"
11:53;11:56;"♪ Bloodstains, ball gowns, trash in the hotel room ♪"
11:56;12:00;"♪ We don't care, we're driving Cadillacs in our dreams ♪"
12:00;12:04;"♪ But everybody's like crystal made, black diamonds on your timepiece ♪"
12:04;12:07;"♪ Jet planes, islands, tigers on a gold leash ♪"
12:07;12:12;"♪ We don't care, we aren't caught up in your love affair ♪"
12:12;12:15;"♪ And we'll never be royals, royals ♪"
12:15;12:20;"♪ It's a one-in-our-blood, that kind of love just ain't for us ♪"
12:20;12:23;"♪ We crave a different kind of buzz ♪"
12:23;12:27;"♪ Let me be your ruler, ruler ♪"
12:27;12:33;"♪ You can call me Queen Bee, and baby, I'll rule, I'll rule, I'll rule ♪"
12:33;12:36;"♪ Let me live that fantasy ♪"
12:36;12:38;"So we left Tom's Diner."
12:38;12:41;"Now we're standing in front of my old dorm, Ruggles."
12:41;12:44;"Jake, I remember you visited me in this dorm back in the day."
12:44;12:45;"That's tight."
12:45;12:47;"Did we tell this story on Tom's Basis?"
12:47;12:48;"I think we did."
12:48;12:53;"This is just like a weird memory I have, is that the dorm, I think true at most colleges,"
12:53;12:57;"there's a security guard, so you have to sign in non-students."
12:57;13:00;"So Jake came to visit me, so I came down to sign him in,"
13:00;13:04;"and I remember the security guard looked at your name, and she said,"
13:04;13:07;"""Longstretch, huh?"""
13:07;13:08;"And you were like, ""Yeah?"""
13:08;13:09;"And she goes--"
13:09;13:10;"Longstreath, ma'am."
13:10;13:14;"And then she chuckled to herself and said, ""I'm sorry, I'm just perverted."""
13:14;13:17;"And I was--I remember at the time, I've always thought about that,"
13:17;13:19;"just kind of like, I kind of get it."
13:19;13:23;"I mean, there's a lot of names that sound a lot pervier than Longstreath."
13:23;13:26;"But there's something about--she said, ""Longstretch, I'm perverted."""
13:26;13:30;"And I was like, whatever I'm picturing is not very sexy, but most people say,"
13:30;13:32;"""Longstretch."""
13:32;13:35;"Yeah, like a very stretched-out male member."
13:35;13:36;"Is that what she's referring to?"
13:36;13:37;"Yeah."
13:37;13:41;"Anyway, so now we're standing in front, and my little tag is still there."
13:41;13:43;"I also think it kind of suits it."
13:43;13:44;"It's tasteful."
13:44;13:46;"It's survived 13, 14 years now."
13:46;13:48;"And then it's specific to the LaCoste logo."
13:48;13:50;"It's not just like a crocodile."
13:50;13:51;"It's like you're--"
13:51;13:52;"Yeah, that was my take."
13:52;13:56;"You were like, ""I'm going to tag the LaCoste logo around campus."""
13:56;13:58;"Seemed like a good idea at the time."
13:58;13:59;"What year?"
13:59;14:00;"'05 or '06."
14:00;14:02;"I wonder how buzzed about this is."
14:02;14:04;"Do people know this as a small landmark?"
14:04;14:06;"I feel like I've talked about it before."
14:06;14:08;"I have memories of standing in front of this same place with a journalist"
14:08;14:11;"or something, but I haven't been up here in such a long time."
14:11;14:12;"But I think it's tasteful."
14:12;14:14;"I think most people just don't notice."
14:14;14:18;"But anyway, they didn't compensate me for disrupting my education"
14:18;14:23;"with the noisy construction happening, so I think it's fair."
14:23;14:25;"I feel like you should update it in some way."
14:25;14:28;"If you could go back and add a hoverboard or something."
14:28;14:29;"The Harmony Hall snake?"
14:29;14:30;"Yeah."
14:30;14:33;"Well, I feel also like--I think when I was doing that,"
14:33;14:36;"the commonality or the commonness--I don't know what the word--"
14:36;14:40;"yeah, commonness of people just doing stencils to promote an album"
14:40;14:43;"on the sidewalk, it wasn't quite happening yet."
14:43;14:46;"Because now I look at this and I'm like, it seems a little like"
14:46;14:49;"a viral marketing campaign now, whereas at the time, you know,"
14:49;14:51;"I felt like I was like proto-Banksy."
14:51;14:53;"Or like a shepherd fairy."
14:53;14:54;"Yeah, maybe a little shepherd fairy."
14:54;14:56;"Like the Obey stickers with Andre."
14:56;15:00;"Just for the record, you're not Banksy, right?"
15:00;15:03;"Well, I mean, I did this tag in 2005."
15:03;15:05;"Banksy didn't come out until--what did we say?"
15:05;15:10;"Oh, yeah, 2013 when Royals came out by Lorde, so who's to say?"
15:10;15:12;"He's had a pretty short career, actually."
15:12;15:15;"Yeah, he knows how to make a splash."
15:15;15:18;"He's been everywhere for the past six years, but it's interesting"
15:18;15:23;"when you think what was going on between my first tag and that summer at 13."
15:23;15:24;"I don't know."
15:24;15:26;"He did some great work on that Lorde campaign."
15:26;15:28;"Yeah."
15:28;15:31;"Just for color, we are like on the move right now,"
15:31;15:35;"walking across the street, dodging cars and stuff."
15:35;15:37;"Hey, how's it going?"
15:37;15:40;"Yeah, sure."
15:40;15:42;"Oh, that's cool."
15:42;15:45;"That's all good."
15:45;15:46;"Yeah?"
15:46;15:47;"Sure."
15:47;15:48;"Oh, you're writing theses?"
15:48;15:52;"Hold the mic."
15:52;15:53;"Can I hold the mic?"
15:53;15:55;"Do you listen to Time Crisis?"
15:55;15:56;"Billy on the Street."
15:56;15:57;"Yes."
15:57;15:58;"Oh, awesome."
15:58;15:59;"Nice to meet you guys."
15:59;16:01;"Good luck with your theses."
16:01;16:02;"I'm so sorry to interrupt."
16:02;16:04;"Oh, yeah, yeah."
16:04;16:05;"Amazing."
16:05;16:06;"Nice to meet you."
16:06;16:07;"I love the new album."
16:07;16:08;"Oh, thank you."
16:08;16:09;"Thanks so much."
16:09;16:10;"I love the new album."
16:10;16:11;"I love the new stuff."
16:11;16:13;"I remember life as a stranger."
16:13;16:15;"I should put out my own version."
16:15;16:18;"Jake, live at Columbia University."
16:18;16:23;"You know who played at Columbia University in the late '60s when my dad went here?"
16:23;16:24;"Dead?"
16:24;16:25;"The dead."
16:25;16:26;"Hell, yeah."
16:26;16:27;"Is this all the graduation stuff?"
16:27;16:28;"This is the graduation set up."
16:28;16:29;"Oh, wow."
16:29;16:31;"You can't really see the campus as well because they put up all these tents."
16:31;16:33;"Oh, I've never been to this part of the campus."
16:33;16:35;"Well, yeah, see, you walk on here and it's like a real campus now."
16:35;16:36;"Right."
16:36;16:37;"And they film part of Ghostbusters here."
16:37;16:38;"Oh, yeah."
16:38;16:39;"And Spider-Man."
16:39;16:40;"Which part?"
16:40;16:42;"Sort of the beginning when they're launching the whole business."
16:42;16:43;"Oh, got it."
16:43;16:44;"Okay."
16:44;16:47;"Like this is where whoever plays Harold Ramis' office is here or something?"
16:47;16:48;"Right."
16:48;16:49;"Oh, no, I think Ackroyd."
16:49;16:50;"Yeah."
16:50;16:51;"No, no."
16:51;16:52;"No, it's Bill Murray."
16:52;16:53;"Yeah, Bill Murray."
16:53;16:54;"Peter Venkman has an office."
16:54;16:55;"Come on, Jake."
16:55;16:56;"Well, yeah, so it's a big campus."
16:56;16:59;"Oh, yeah, but I think it might have been '68 or '69."
16:59;17:02;"The dead played outdoors on campus."
17:02;17:03;"That's awesome."
17:03;17:05;"How guerrilla do you think it was?"
17:05;17:11;"By the looks of the pictures, it kind of looks like a -- yeah, like rolled up on a truck or something."
17:11;17:12;"Flatbed truck."
17:12;17:13;"Yeah."
17:13;17:18;"But those are also the days when they're like students were taking over buildings and that kind of thing."
17:18;17:19;"Did your dad see the show?"
17:19;17:22;"No, I think he said like he kind of heard it and was like --"
17:22;17:23;"Not for me."
17:23;17:24;"Yeah."
17:24;17:25;"Where are the songs, man?"
17:25;17:28;"You know, this is pre-Working Man's Dead, so."
17:28;17:29;"Pre-American Beauty."
17:29;17:37;"I went down one day."
17:37;17:52;"I went down to see a gentlewoman just one old day, yes, a day."
17:52;17:58;"I want to find out, I want to find out, I want to find out now."
17:58;18:07;"What's wrong with me and my baby?"
18:07;18:16;"We ain't been getting down like we used to do."
18:16;18:22;"I mean, it's pretty good now."
18:22;18:39;"But there was a time when it didn't work too well."
18:39;18:47;"I went down to see this gypsy woman, you understand."
18:47;18:50;"♪ And I told her my story ♪"
18:50;18:55;"♪ I told her what was going on ♪"
18:55;18:58;"♪ And she told me, man, she said ♪"
18:58;19:02;"♪ All you need, all you need ♪"
19:02;19:07;"♪ All you need, all you need, all you gotta have ♪"
19:07;19:11;"♪ All you need, all you need ♪"
19:11;19:14;"♪ That's all you need, brother ♪"
19:14;19:19;"♪ All you need, all you need, all you need ♪"
19:19;19:26;"♪ All you need, all you need, all you need ♪"
19:26;19:31;"♪ All you need, all you need, all you gotta have ♪"
19:31;19:37;"♪ All you need ♪"
19:37;19:43;"- For your big spring concerts when you were here,"
19:43;19:47;"remember who played anything memorable?"
19:47;19:49;"- I remember one of the big spring concerts"
19:49;19:51;"was an early Kanye performance."
19:51;19:52;"- Wow."
19:52;19:54;"- So they would set up a big stage right there."
19:54;19:56;"And then we later came and played one"
19:56;20:00;"and the bill was the Clips and Vampire Weekend."
20:00;20:02;"- That's a strong COVID line."
20:02;20:04;"- Shout out to any Columbia students"
20:04;20:06;"who caught that one and done bill."
20:06;20:08;"- I remember Lewis and Clark College,"
20:08;20:12;"the original BTS played one of the spring flings."
20:12;20:14;"- The original line up of the Korean boy band BTS."
20:14;20:18;"- The original BTS played in like '98, '99."
20:18;20:20;"- Yeah, that was a different line up."
20:20;20:20;"- Different line up."
20:20;20:21;"- They got some young guys in now."
20:21;20:24;"They're pretty good, but it's not the same as the--"
20:24;20:26;"- There's no original members of, anymore."
20:26;20:28;"- Yeah, the interesting thing,"
20:28;20:30;"people talk about BTS as being K-pop,"
20:30;20:32;"but the original line up was actually"
20:32;20:34;"a bunch of American dudes from Idaho."
20:34;20:35;"And then just over the years,"
20:35;20:38;"operations started moving to Korea,"
20:38;20:40;"started swapping people out one by one."
20:40;20:41;"And the next thing you know,"
20:41;20:43;"it's all 24 year old guys from Korea."
20:43;20:46;"But honestly, I like to see that kind of evolution"
20:46;20:47;"in a group."
20:47;20:50;"They ditched the guitars, they started dancing."
20:50;20:51;"- They've maintained the brand."
20:51;20:53;"- Yeah, anyway, so shout out to Built to Spill"
20:53;20:56;"on their first true global smash with Halsey."
20:56;20:58;"(laughing)"
20:58;21:01;"♪ I'm not knocking ♪"
21:01;21:06;"♪ No one to carry that home ♪"
21:08;21:11;"♪ Took care of you ♪"
21:11;21:16;"♪ When you moved and got it wrong ♪"
21:16;21:21;"♪ Found the pieces ♪"
21:21;21:26;"♪ We counted them all alone ♪"
21:26;21:32;"♪ Dead and out of ♪"
21:32;21:35;"♪ Forgot to carry a zero ♪"
21:38;21:40;"- When was the last time you were back actually on campus?"
21:40;21:44;"- I have this memory of a couple years ago,"
21:44;21:47;"like me and Rashida were uptown and we took a walk,"
21:47;21:49;"showed her my haunts, like,"
21:49;21:51;"oh, I got a bagel there once, that kind of thing."
21:51;21:52;"(laughing)"
21:52;21:53;"- Once. - You know?"
21:53;21:56;"It's a beautiful day though, the sun really came out."
21:56;22:00;"Oh yeah, I see some of the kids in their graduation gowns."
22:00;22:04;"♪ Your graduation gown lies in rags at their feet ♪"
22:04;22:07;"- You think Columbia will ask you to give a commencement?"
22:07;22:09;"- That doesn't seem up my alley."
22:09;22:09;"- Would you say no?"
22:09;22:11;"- I think you'd be great at it though."
22:11;22:13;"- I gave a speech at my high school graduation."
22:13;22:15;"I was the class speaker."
22:15;22:17;"And I thought-- - What year?"
22:17;22:18;"- That was '02."
22:18;22:19;"- Oh, like when you graduated."
22:19;22:20;"- When I graduated, yeah."
22:20;22:23;"I feel like Columbia,"
22:23;22:24;"no, because my instinct would be to get up there"
22:24;22:26;"and kind of like roast Columbia."
22:26;22:28;"- Sure."
22:28;22:30;"College is pointless, it's overpriced."
22:30;22:31;"- And I went once with,"
22:31;22:35;"I went with Rashida when she spoke at Harvard."
22:35;22:36;"And I met, there was some really nice kids"
22:36;22:37;"who were like part of the thing."
22:37;22:39;"I was like sitting there and I was like,"
22:39;22:41;"I don't know if this is a good vibe."
22:41;22:43;"- Do you remember who gave your commencement speech?"
22:43;22:46;"- Oh yeah, Senator John McCain, rest in peace."
22:46;22:49;"Well, his daughter Megan was the same year as me."
22:49;22:50;"We didn't really know each other,"
22:50;22:53;"but I remember seeing them walk around once or twice."
22:53;22:56;"So McCain gave a speech, I'm pretty sure,"
22:56;22:59;"I feel like one of the student organizations"
22:59;23:02;"passed out like some kind of protest buttons."
23:02;23:05;"I think I wore one, but you know, it's funny,"
23:05;23:07;"just the other day, I can't even remember how this came up."
23:07;23:09;"Me and Bayo were joking about,"
23:09;23:12;"we were talking about the last time Tool had an album out"
23:12;23:14;"and he was like, it was '06, it was May '06."
23:14;23:16;"So then I just, for whatever reason,"
23:16;23:17;"I didn't know that album."
23:17;23:19;"I mean, I like Tool, but I don't really know that album."
23:19;23:21;"So I was like, that's like right when I graduated college."
23:21;23:23;"I mean, you're older than Bayo."
23:23;23:26;"And then it became this extended fantasy"
23:26;23:29;"of just me wearing my blue graduation gown and cap,"
23:29;23:31;"rocking a Sony Walkman,"
23:31;23:34;"just blasting the new Tool album"
23:34;23:36;"while I'm waiting in line to get my diploma."
23:36;23:38;"And I feel like this probably happened a lot in the '80s,"
23:38;23:39;"maybe in the '90s a little bit,"
23:39;23:42;"just like walking up to the president of Columbia,"
23:42;23:43;"it's like there to shake my hand."
23:43;23:45;"And like in front of everybody, I pull one ear off"
23:45;23:46;"and I'm just like, what'd you say?"
23:46;23:47;"Ha, sorry man, just listening to the new Tool."
23:47;23:50;"Hey, thanks a lot, Prez, appreciate it."
23:50;23:51;"Later losers."
23:51;23:55;"I'm gonna start telling that story in interviews"
23:55;23:56;"as if it's true."
23:56;23:57;"Anytime anybody's like, got any good Columbia stories,"
23:57;23:59;"I'll be like, you know, it's funny,"
23:59;24:01;"right when Vampire Weekend started,"
24:01;24:03;"couple months later, graduate,"
24:03;24:05;"as you know, the new Tool album came out that month"
24:05;24:07;"and I just couldn't stop listening to it."
24:07;24:09;"So here I am at my graduation,"
24:09;24:11;"just (beep) glued to this thing, man."
24:11;24:12;"And I walk up on stage and I got the headphone,"
24:12;24:14;"yeah, I'm gonna start telling that as if it's fact."
24:14;24:17;"- Do you think Megan caught any early VW shows?"
24:17;24:18;"- I don't know."
24:18;24:20;"As you can imagine, I've made disagreements"
24:20;24:22;"with her politically."
24:22;24:22;"- Sure. - And one time,"
24:22;24:24;"she said some kind of wild (beep) on Twitter"
24:24;24:26;"and I said something and I--"
24:26;24:27;"- About me? - Yeah."
24:27;24:28;"- Or just, you said something--"
24:28;24:29;"- No, not about Vampire Weekend."
24:29;24:29;"- About like the world at large?"
24:29;24:33;"- Yeah, just wild stuff about Israel."
24:33;24:34;"- Oh, like all that recent garbage?"
24:34;24:35;"- Yeah, yeah. - Yeah, yeah."
24:35;24:37;"- And I don't know her, I don't know why,"
24:37;24:39;"maybe just 'cause, you know,"
24:39;24:41;"you see someone walking down the street with your dad,"
24:41;24:43;"with their dad, you kind of feel like,"
24:43;24:45;"oh yeah, they seem like a normal person,"
24:45;24:47;"so you know, you hope somewhere in there,"
24:47;24:50;"there's some understanding, but who knows,"
24:50;24:52;"you get very different politics."
24:52;24:54;"So anyway, after I kind of like clapped back,"
24:54;24:56;"I wasn't trying to be mean, but I just had to,"
24:56;24:58;"it was just wild, I felt like I had to say something."
24:58;25:01;"Then a few people sent me some old tweets of hers"
25:01;25:03;"where she was like, ""Vampire Weekend, what a cool band,"""
25:03;25:04;"and they went to Columbia."
25:04;25:07;"And I was like, well, at least you got good taste in music,"
25:07;25:08;"that's all I can say."
25:08;25:12;"- I mean, someone sent this to me recently,"
25:12;25:16;"a photograph of Neil Young hanging out with Trump in 2014."
25:16;25:18;"- Whoa, oh yeah, and what's that about?"
25:18;25:20;"- Maybe Neil was there talking to Trump about Pono,"
25:20;25:21;"but basically-- - Oh God."
25:21;25:22;"- I'm kind of joking about the Pono thing."
25:22;25:24;"- Yeah, no, it's truly, that could be real."
25:24;25:25;"- But Donald was just like,"
25:25;25:27;"""Neil Young, one of my favorite musicians."""
25:27;25:29;"- Oh yeah. - And just like, all right."
