Start Timestamp;End Timestamp;Transcript
05:00;05:01;"Something was in the air."
05:01;05:03;"Which came out first?"
05:03;05:07;"Wait, Seinfeld, I need a number crunch desperately."
05:07;05:08;"What's up?"
05:08;05:11;"When did Sex and Candy by Marcy Playground come out,"
05:11;05:14;"and when did Bright in the Corners by Pavement come out?"
05:14;05:19;"Throw on the first song on Bright in the Stereo."
05:19;05:26;"It doesn't sound like Sex and Candy, but I'm just kind of curious to do a comparison."
05:26;05:30;"All right, you got Sex and Candy, September 15, '97."
05:30;05:33;"You got Bright in the Corners, February 11, '97."
05:33;05:34;"All right."
05:34;05:35;"OK."
05:43;05:46;"Yeah, you got that more aggressive, noisy side of pavement."
05:46;05:47;"Mm-hmm."
05:47;05:53;"I remember not being that psyched on this."
05:56;06:08;"I remember being kind of turned off by this sing-songy, kind of rappy, Beck vibe."
06:08;06:10;"Yeah."
06:10;06:12;"The chorus is sick on this, though."
06:41;06:44;"I wonder if Marcy Playground ever rocked out."
06:44;06:47;"I'm ashamed to say I only know one of their songs."
06:47;06:49;"I don't know anything about them."
06:52;06:59;"But I do hear the similarity in the delivery."
06:59;07:01;"Yeah."
07:01;07:03;"It's very '90s."
07:06;07:10;"To me, it almost reminds me of Nirvana, like Polly or something."
07:13;07:19;"Stanfield, are you a Marcy Playground fan?"
07:19;07:21;"Oh, I love all the deep cuts of Marcy."
07:21;07:23;"No, I only know the one song."
07:23;07:27;"But I did notice that the lead singer's name is John Wozniak."
07:27;07:30;"And I'm wondering if he's related to--"
07:30;07:31;"Oh, to Steve Woz?"
07:31;07:32;"To Woz?"
07:32;07:33;"To the Woz."
07:33;07:34;"Yeah, yeah."
07:34;07:36;"Let's get a number crunch on that."
07:36;07:37;"I'm on it."
07:40;07:52;"Now let's go back and hear track one on the Marcy Playground album,"
07:52;07:54;"assuming it's not Sex and Candy."
07:56;07:58;"OK, they do rock out."
07:58;07:59;"OK."
08:02;08:05;"[MUSIC - ""LONG LONG AGO IN CHINA""]"
08:05;08:22;"I can hear a solo Malcolmist song opening."
08:22;08:25;"(SINGING) Long, long ago in China, I'm told."
08:30;08:34;"I mean, these guys must have been pavement fans."
08:34;08:35;"(SINGING) Poppy."
08:38;08:40;"Maybe not."
08:40;08:41;"I don't know."
08:41;08:43;"Let's get a number crunch on that, too."
08:43;08:46;"Is Marcy Playground on record as being pavement fans?"
08:46;08:48;"Or are they like, you guys like pavement?"
08:48;08:50;"They'd be like, you know what, man, it really pisses me off"
08:50;08:52;"when people ask us about that."
08:52;08:53;"Don't know the band at all."
08:53;08:54;"Yeah, they're like, who?"
08:54;08:56;"Maybe we have some shared influences."
08:56;09:01;"(SINGING) I'm something far better, I'm told."
09:01;09:02;"Yeah."
09:05;09:09;"Poppy."
09:12;09:14;"Yeah."
09:16;09:17;"It's pretty tasteful."
09:17;09:18;"Yeah."
09:20;09:21;"Poppy."
09:24;09:25;"Poppies?"
09:25;09:26;"Yeah, it's like some weird-- like,"
09:26;09:28;"this is like a weird history song,"
09:28;09:29;"like about the opium wars."
09:29;09:30;"It must be."
09:30;09:32;"That's very pavement."
09:32;09:34;"That's totally like solo Malcolm S."
09:37;09:40;"You know, one weird thing about me"
09:40;09:43;"is some of the Malcolm S output I'm the most familiar with"
09:43;09:45;"is his first solo album."
09:45;09:47;"Pretty good record."
09:47;09:48;"Yeah."
09:48;09:50;"Because I had an internship--"
09:50;09:51;"OK."
09:51;09:53;"--at Matador Records when I was in high school."
09:53;09:54;"You did?"
09:54;09:56;"I took the train and--"
09:56;09:57;"Really?"
09:57;09:58;"What year was this?"
09:58;10:03;"I think it was summer '01, just before 9/11."
10:03;10:04;"Wow."
10:04;10:06;"And I remember some of the records that had come out"
10:06;10:10;"around that time were like Magui, Stephen Malcolm's solo."
10:10;10:12;"I just remember he had a song on his--"
10:12;10:14;"so like I wasn't that big of a pavement head."
10:14;10:16;"I liked some songs, but then suddenly I"
10:16;10:18;"had a CD of his first solo album."
10:18;10:19;"So I listened to that a bunch."
10:19;10:21;"I just like knew it."
10:21;10:23;"And he had a song called ""Pink India,"""
10:23;10:26;"which I feel like had a little bit of like some history"
10:26;10:28;"lesson vibes, too."
10:28;10:33;"(SINGING) A long time ago in China, I am told."
10:33;10:36;"All I'm saying is, honestly, if you played that for me"
10:36;10:38;"and you didn't tell me what it was,"
10:38;10:40;"I would totally have guessed that might have been something"
10:40;10:44;"that came out on Merge or Matador,"
10:44;10:46;"one of the '90s labels."
10:46;10:47;"I don't know."
10:47;10:49;"There was something-- it's hard to put my finger on."
10:49;10:51;"There was something in like the drumming or--"
10:51;10:52;"The drum sound."
10:52;10:55;"Like there's like they're referencing like kind"
10:55;10:58;"of uncool like pop punk in a way."
10:58;10:59;"Maybe."
10:59;11:02;"That wouldn't pass the sniff test at Matador."
11:02;11:04;"Well, maybe not Matador."
11:04;11:06;"Maybe Merge."
11:06;11:08;"But I don't want to-- here's the thing."
11:08;11:09;"I'm actually very familiar--"
11:09;11:10;"Merge is tight."
11:10;11:13;"I know they're tight, but I'm very familiar with Matador."
11:13;11:14;"Yeah."
11:14;11:15;"And I'm not that familiar with Merge,"
11:15;11:17;"so I might be totally off."
11:17;11:19;"I was very excited to intern at Matador."
11:19;11:21;"I made a bunch of photocopies."
11:21;11:24;"But I was ahead because at that time--"
11:24;11:25;"Bell and Sebastian, right?"
11:25;11:26;"Bell and Sebastian."
11:26;11:28;"I was a big Bell and Sebastian head at the time."
11:28;11:31;"And of course, they had an incredible run in the '90s,"
11:31;11:32;"and they're still killing it."
11:32;11:36;"And then so much, much later--"
11:36;11:37;"well, let's say six years later."
11:37;11:40;"I graduated high school, went to college, started a band."
11:40;11:41;"And then we ended up on XL."
11:41;11:43;"And at that point, XL and Matador"
11:43;11:44;"were under the same roof."
11:44;11:46;"They're still different labels, but they both"
11:46;11:47;"are part of the Beggars group."
11:47;11:50;"And I like started going to meet XL."
11:50;11:51;"And I saw--"
11:51;11:53;"I reintroduced myself to a couple of the Matador people."
11:53;11:55;"I was like, oh, yeah, I used to--"
11:55;11:56;"I entered there."
11:56;11:57;"A couple of them were like, oh, [BLEEP] yeah."
11:57;11:58;"Sounds kind of familiar."
11:58;12:02;"Was there any discussion about Vampire ending up on Matador?"
12:02;12:04;"No, I don't remember ever talking to them."
12:04;12:07;"So I just assume they weren't interested."
12:07;12:08;"And I don't know why."
12:08;12:10;"I guess hindsight's 20/20."
12:10;12:14;"But to me, we just so obviously didn't belong on Matador."
12:14;12:15;"Why is that?"
12:15;12:21;"I mean, I don't really have a sense of Matador circa 2007, 2008."
12:21;12:26;"I don't-- like, I tapped out around on Matador in early twos."
12:26;12:28;"I guess probably the way that we felt,"
12:28;12:32;"and probably they might have felt too, that there was something--"
12:32;12:34;"I think the early Vampire weekend, we were trying"
12:34;12:36;"to extricate ourselves from the--"
12:36;12:37;"'90s?"
12:37;12:39;"From-- yeah, from classic '90s."
12:39;12:41;"Like, at the time--"
12:41;12:43;"you know, and I liked a lot of that stuff,"
12:43;12:46;"but I felt very disconnected from Pavement."
12:46;12:50;"If Pavement was the archetypal '90s Matador band,"
12:50;12:52;"that felt like a totally different tradition"
12:52;12:54;"than what we were doing."
12:54;12:58;"There was also something kind of maybe poppy about us"
12:58;13:01;"that, even though it doesn't make that much sense either,"
13:01;13:03;"XL was always the dream label."
13:03;13:05;"And they also happened to be interested in us,"
13:05;13:06;"so mutually--"
13:06;13:08;"No, yeah, I can see that."
13:08;13:10;"You didn't want to be label mates with Cat Power?"
13:10;13:12;"No, I love Cat Power."
13:12;13:15;"I don't think-- nobody was interested in us at Matador,"
13:15;13:17;"just to be clear."
13:17;13:20;"I think, like, the labels that I remember talking to--"
13:20;13:21;"you know what?"
13:21;13:24;"A lot of them were English, whatever you want to make of that."
13:24;13:26;"A lot of the labels that we talked to a lot"
13:26;13:31;"were like XL, Rough Trade, Bit of Domino."
13:31;13:34;"And sometimes we would talk to their American office,"
13:34;13:38;"but they-- I don't know, there tended to be more of a"
13:38;13:40;"""they got us and we got them"" kind of vibe,"
13:40;13:42;"I think, with some of the English labels."
13:42;13:45;"Got it. So it wasn't like an MC Paul Barman thing."
13:45;13:47;"Wait, was MC Paul Barman on Matador?"
13:47;13:48;"Apparently."
13:48;13:49;"Oh, yeah."
13:49;13:51;"Is Malchmus still on Matador?"
13:51;13:54;"Yes. Yeah, Malchmus and the Jicks"
13:54;13:57;"are still Matador artists as are--"
13:57;13:59;"That's deep. He's like 30 years deep on Matador."
13:59;14:02;"Queens of the Stone Age, you got Yola Tango,"
14:02;14:05;"Kim Gordon, Pavement also still on Matador,"
14:05;14:07;"Interpol."
14:07;14:08;"Oh, really?"
14:08;14:09;"Oh, yeah, Interpol."
14:09;14:10;"Apparently."
14:10;14:11;"Thinking about how Paul started on Matador,"
14:11;14:13;"then went to a major, then came back."
14:13;14:15;"I mean, it's an incredible label."
14:15;14:18;"And you know, the dude who started it,"
14:18;14:21;"he's quoted heavily in ""Our Band Could Be Your Life"""
14:21;14:24;"because he was in high school--"
14:24;14:25;"what's his name? Cosloy."
14:25;14:26;"He was writing--"
14:26;14:27;"Gerard."
14:27;14:32;"Gerard. He had a zine from a young age,"
14:32;14:36;"probably put on Sonic Youth shows."
14:36;14:37;"Who knows?"
14:37;14:39;"Yeah. Speaking of ""Our Band Could Be Your Life,"""
14:39;14:42;"did you get your copy of the Nirvana book?"
14:42;14:44;"I did. Shout out to Michael Azarad."
14:44;14:46;"I'm very excited to dig into it."
14:46;14:48;"I got my copy as well."
14:48;14:51;"It's a tome. It's a serious volume."
14:51;14:52;"Well, that's a big old book."
14:52;14:54;"Yeah. We'll have him on at some point."
14:54;14:55;"Yeah, yeah. Let's read it."
14:55;14:58;"Let's do ""Come as You Are Book Club."""
14:58;15:01;"Azarad should do ""Our Band Could Be Your Life 2,"""
15:01;15:04;"but it's about more like Marcy Playground-type bands."
15:04;15:10;"He did the 12 indie bands that paved the way for Nirvana,"
15:10;15:13;"that connective tissue between the '70s punk"
15:13;15:16;"and the '90s alternative explosion."
15:16;15:17;"Yeah."
15:17;15:19;"I think it'd be cool to do post-Nirvana,"
15:19;15:26;"just the story of 12 bands who had brief careers"
15:26;15:29;"post-Nirvana or who did something kind of interesting,"
15:29;15:36;"but in the kind of weird post-Nirvana major indie whatever."
15:36;15:38;"Right, because ""Our Band Could Be Your Life"" was..."
15:38;15:41;"I think the main criteria was you didn't sign to a major."
15:41;15:45;"People were always like, ""Why is REM not in 'Our Band Could Be Your Life'?"""
15:45;15:47;"They started on a major."
15:47;15:48;"Yeah, you couldn't start on a major."
15:48;15:49;"That was the rule for..."
15:49;15:50;"Yeah, I guess that's right,"
15:50;15:52;"because Sonic Youth and stuff signed to Geffen."
15:52;15:53;"And the replacements."
15:53;15:54;"Of course."
15:54;15:57;"But yeah, it'd be funny to do the '90s version of..."
15:57;16:00;"It has to be bands that started only on majors,"
16:00;16:02;"or they started on majors."
16:02;16:04;"Weezer, Marcy Playground."
16:04;16:05;"Candlebox."
16:05;16:07;"Couldn't be Green Day."
16:07;16:08;"Yeah, can't be Green Day."
16:08;16:10;"A lot of people were asking, ""Why is Green Day not in this book?"""
16:10;16:14;"And also, I think in the same way that ""In Our Band Could Be Your Life,"""
16:14;16:18;"which if any TC heads have never read that book,"
16:18;16:20;"that's a real classic."
16:20;16:24;"In that book, I would say the average TC listener picking it up,"
16:24;16:27;"you're going to know at least 50% of the bands."
16:27;16:29;"Everybody's heard of Sonic Youth."
16:29;16:33;"Definitely heard of Dinosaur Jr. if you listen to this show"
16:33;16:36;"and you're familiar with Jake's taste."
16:36;16:38;"But then you're going to get into Beat Happening."
16:38;16:39;"Sure."
16:39;16:40;"Do you know Beat Happening?"
16:40;16:42;"Seinfeld, do you know Beat Happening?"
16:42;16:43;"No, what is that?"
16:43;16:45;"That's a band that could be your life."
16:45;16:47;"You know who Calvin Johnson is?"
16:47;16:49;"Oh, that rings a bell."
16:49;16:51;"K Records."
16:51;16:52;"Oh, yeah, okay."
16:52;16:56;"It kind of runs the gamut from these kind of household alternative names"
16:56;16:59;"to ones that are well-known within indies,"
16:59;17:03;"Beat Happening, Mission of Burma, that--"
17:03;17:05;"Mission of Burma was one of those where I was like,"
17:05;17:07;"""I do not know this band."""
17:07;17:10;"I remember Tomás from Phoenix was not familiar with Beat Happening."
17:10;17:12;"I remember we were doing a little bit of--"
17:12;17:13;"Were they on the list?"
17:13;17:16;"Yeah, we were doing a '90s rundown, and I was like,"
17:16;17:17;"""Hey, do you like Got It by Voices?"""
17:17;17:19;"And he was like, ""Who?"""
17:19;17:20;"And then, yeah, he was--"
17:20;17:22;"And then I somehow beat Happening came up, and he was like,"
17:22;17:24;"""What's that? I've never heard of that."""
17:24;17:26;"And I was kind of, like, honestly shocked."
17:26;17:27;"Interesting."
17:27;17:29;"Yeah, just didn't cross the pond, I guess."
17:29;17:32;"But I guess in our band could be your life too,"
17:32;17:35;"it's also going to run the gamut from a Weezer,"
17:35;17:37;"kind of more like household name,"
17:37;17:39;"to a Marcy playground where people are like,"
17:39;17:41;"""Wait, who are-- I'm not sure I remember them."""
17:41;17:42;"Then it's like, well, Sex and C--"
17:42;17:44;"Oh, [bleep] yeah, of course I know that song."
17:44;17:46;"I don't know, Candlebox?"
17:46;17:49;"Yeah, or like Third Eye Blind, you know?"
17:49;17:52;"The story of Creed?"
17:52;17:55;"Oh, last chapter, Creed."
17:55;17:57;"Maybe by the time you get to Creed,"
17:57;17:58;"we're kind of like losing the plot."
17:58;18:00;"It should be bands that--"
18:00;18:02;"And also one criterion is that these bands"
18:02;18:06;"were familiar with indie music."
18:06;18:07;"Right."
18:07;18:11;"Like, Scott Staff from Creed, it's very possible"
18:11;18:13;"he's never heard of Pavement in his life."
18:13;18:14;"I would bet."
18:14;18:16;"Rivers Cuomo knows who Pavement is."
18:16;18:17;"For sure."
18:17;18:19;"And also--"
18:19;18:20;"Wozniak knows."
18:20;18:21;"Are the bands in that book,"
18:21;18:22;"are they familiar with the bands from"
18:22;18:24;"Our Band Can Be Your Life?"
18:24;18:25;"You know, Rivers Cuomo definitely knows"
18:25;18:28;"who the replacements in Diner So Junior are."
18:28;18:31;"Scott-- what's his name? Scott Stapp?"
18:31;18:32;"Scott Stapp."
18:32;18:33;"He might know the replacements."
18:33;18:35;"That wouldn't surprise me, but yeah."
18:35;18:36;"Yeah, maybe he would have caught"
18:36;18:38;"the Bastards of Young video on MTV"
18:38;18:41;"when he was growing up."
18:41;18:42;"Or maybe he'd surprise us."
18:42;18:43;"Maybe we're being judgmental,"
18:43;18:45;"and he would just be like,"
18:45;18:47;"""You know, Beat the Happenings"
18:47;18:49;"always put a smile on my face."
18:49;18:51;"My cousin gave me one of their tapes,"
18:51;18:53;"and yeah, you might not think it,"
18:53;18:55;"'cause I definitely, with Creed,"
18:55;18:57;"we're going for more of an anthemic big thing,"
18:57;19:00;"but yeah, that suits them."
19:00;19:01;"What I do suits me,"
19:01;19:04;"and that kind of lo-fi weird s--t,"
19:04;19:06;"that suits them, and I enjoy it."""
19:06;19:09;"You know what, I love all those SST bands."
19:09;19:11;"Minute Man, early Diner So Junior,"
19:11;19:13;"I mean, that stuff's, you know."
19:13;19:14;"I guess Black Flag is the one that,"
19:14;19:16;"who knows, maybe Scott Stapp is like,"
19:16;19:17;"""Oh yeah, f--king love Black Flag."""
19:17;19:19;"Oh, for sure, I could totally see that."
19:19;19:21;"I just want to throw out one more."
19:21;19:22;"Can we throw out Track 2"
19:22;19:24;"on the Marcy Playground record?"
19:24;19:26;"Have you heard this record before?"
19:26;19:28;"I don't think so."
19:28;19:30;"But I did always like Sex and Candy."
19:30;19:32;"Okay, guys, egg on my face,"
19:32;19:34;"turns out Track 2 is Sex and Candy."
19:34;19:35;"Let's go to Track 3."
19:35;19:37;"I just love how quiet the chorus is,"
19:37;19:39;"Sex and Candy, and everything drops out."
19:39;19:44;"electric guitar plays"
19:44;19:51;"Ancient walls of flowers"
19:51;19:55;"Tumbling down"
19:55;19:57;"Black cat, turtles,"
19:57;20:01;"And a smiling clown"
20:01;20:03;"I like to keep them"
20:03;20:07;"In a jar beside"
20:08;20:13;"Just enough to mess my mind inside"
20:13;20:15;"But I never heard you"
20:15;20:19;"Calling from the sun"
20:19;20:21;"Did you ever care"
20:21;20:23;"To shoot your silver gun?"
20:23;20:24;"I'm not mad at this."
20:24;20:25;"No, this is chill."
20:25;20:26;"Yeah."
20:26;20:28;"No, I never heard you"
20:28;20:32;"Calling from the moon"
20:32;20:33;"Did you ever care"
20:33;20:37;"To sing your free love to me?"
20:37;20:39;"Wow, this guy, John Wozniak,"
20:39;20:41;"went to Evergreen State College,"
20:41;20:43;"which is in Olympia, Washington."
20:43;20:45;"Oh, so he knows Beat Happening."
20:45;20:46;"In the mid '90s,"
20:46;20:48;"and then he went for two years,"
20:48;20:51;"and then he moved to New York."
20:51;20:53;"Yeah, I mean, Evergreen State College"
20:53;20:55;"is where, like, I think, like,"
20:55;20:57;"Cary Brownstein went there, and like..."
20:57;20:58;"Yeah, and Calvin Johns,"
20:58;21:00;"and Kurt was hanging out in Olympia."
21:00;21:01;"He didn't go there."
21:01;21:03;"He was hanging out in Olympia."
21:03;21:04;"But I never heard you"
21:04;21:06;"Were you guys like me in that you thought"
21:06;21:09;"the name was--the name Marcy Playground"
21:09;21:13;"was after the Brooklyn Marcy Projects?"
21:13;21:15;"Well, it occurred to me, yeah,"
21:15;21:18;"but I never really thought about it beyond that."
21:18;21:19;"But it's actually named after"
21:19;21:23;"the Marcy Open Grade School in Minneapolis."
21:23;21:26;"Oh, 'cause it's--is he from Minneapolis?"
21:26;21:28;"Uh, yeah."
21:28;21:30;"Yeah."
21:30;21:31;"Well, let's check out the solo."
21:31;21:34;"Also, this band is still going."
21:34;21:37;"Years active, '94 to present."
21:37;21:46;"If I pulled up on a new band,"
21:46;21:48;"and they're playing this song live..."
21:48;21:52;"Ooh, yeah, I would sign them."
21:52;21:54;"Nice."
21:54;21:57;"No, I never heard you calling"
21:57;22:00;"From the sun"
22:00;22:01;"Did you ever care"
22:01;22:04;"To shoot your silver gun"
22:04;22:06;"Come on, kids, you like--"
22:06;22:07;"you listen to Mac DeMarco,"
22:07;22:09;"but you can't give this a chance?"
22:09;22:10;"What?"
22:10;22:12;"Around 2000, I did a couple tours"
22:12;22:13;"with Calvin Johnson."
22:13;22:14;"Oh, when you were in--"
22:14;22:15;"playing with Wolf Turner?"
22:15;22:18;"Yeah, I used to know Calvin pretty well."
22:18;22:20;"He had a band called Dub Narcotic."
22:20;22:21;"Oh, what did they sound like?"
22:21;22:22;"Dub Narcotic Sound System."
22:22;22:23;"Oh."
22:23;22:24;"Um, it was kind of like--"
22:24;22:25;"man, throw in some Dub Narcotic."
22:25;22:26;"It was kind of like--"
22:26;22:27;"Sounded like beat happening?"
22:27;22:29;"Kind of like instrumental funk,"
22:29;22:30;"and then Calvin doing, like--"
22:30;22:31;"His low voice."
22:31;22:32;"No, it didn't sound like beat happening at all."
22:32;22:34;"It was like-- it was funky."
22:34;22:36;"At least that's my recollection."
22:36;22:37;"I haven't heard it in years."
22:37;22:39;"And then Calvin doing his weird kind of Calvin--"
22:39;22:40;"Innocent, oh, dear."
22:40;22:44;"Yeah, kind of David Byrne kind of vibe."
22:44;22:45;"But yeah, I was in Wolf Kernel."
22:45;22:47;"We did a few tours."
22:47;22:50;"It was Wolf Kernel, The Microphones."
22:50;22:51;"Hmm."
22:51;22:53;"It's Dub Narcotic Sound System."
22:56;23:04;"OK, maybe funk's the wrong word."
23:04;23:06;"No, but yeah, 90s--"
23:06;23:07;"A little bit of the beat."
23:07;23:08;"--breakbeat plus indie."
23:08;23:09;"Yeah."
23:11;23:12;"Melodica."
23:19;23:39;"Yeah, I haven't seen Calvin in years, but he's a cool dude."
23:39;23:41;"He had so many crazy stories."
23:41;23:43;"He has a good vibe."
23:43;23:44;"Sounds pretty fresh."
23:44;23:45;"Yeah, I'm used to those Calvin--"
23:45;23:46;"Here we go."
23:46;23:47;"Oh, my god."
23:47;23:49;"Wait, what?"
23:49;23:50;"I hear the dub."
23:50;23:53;"You know, I don't think I've ever heard a dub narcotic recording."
23:53;23:57;"I've only just saw them live like 10 or 15 times."
23:57;23:58;"Maybe it was different."
23:58;24:01;"Wait, why don't we just throw on one beat happening song for Seinfeld"
24:01;24:03;"and for the listeners?"
24:03;24:04;"Yeah."
24:04;24:06;"I mean, the classic is Indian Summer."
24:06;24:08;"(SINGING) Welcome back for Indian Summer."
24:08;24:09;"Yeah, throw it on."
24:10;24:12;"Yeah, so this is like mid '80s."
24:16;24:23;"Breakfast in cemetery, boy tasting wild cherry,"
24:23;24:30;"touch girl, apple blossom, just a boy playing possum."
24:30;24:33;"Welcome back for Indian Summer."
24:33;24:37;"Welcome back for Indian Summer."
24:37;24:40;"Welcome back for Indian Summer."
24:43;24:47;"Welcome back for Indian Summer."
24:47;24:51;"What is that cheerful sound?"
24:51;24:54;"Rain falling on the ground."
24:54;24:58;"I mean, classic, kind of like the first tree band."
24:58;25:01;"Buckle up, we're wayward bound."
25:01;25:03;"Well, it's kind of like owning--"
25:03;25:04;"That's a good--"
25:04;25:05;"--with like a kind of--"
25:05;25:06;"Welcome back for Indian Summer."
25:06;25:07;"--owning the kind of cutesiness."
25:07;25:09;"I mean, Jonathan Richman, maybe, or you know--"
25:09;25:11;"Oh, yeah, right."
25:11;25:12;"That makes sense."
25:12;25:14;"Yeah, I wouldn't call them velvets, twee,"
25:14;25:16;"but they flirt with it occasionally."
25:16;25:20;"But then, yeah, Jonathan Richman seems like the real grandfather."
25:20;25:21;"Yeah."
25:25;25:29;"I touch your hem, you say."
25:29;25:32;"Let's stroll down Martin Way."
25:32;25:36;"Pick plums, abandoned farm."
25:36;25:39;"Who let norms come to harm?"
25:39;25:43;"Welcome back for Indian Summer."
25:43;25:46;"Welcome back for Indian Summer."
25:49;25:53;"Then go our separate ways."
25:53;25:56;"Cover me with rain."
25:56;26:00;"Walk me down the lane."
26:00;26:03;"I'll drink from your drain."
26:03;26:05;"We will never change."
26:05;26:07;"It's always like very simple."
26:07;26:08;"No matter what they raise."
26:08;26:09;"Yeah, this sounds awesome."
26:09;26:10;"I haven't heard this in years."
26:10;26:13;"We'll come back for Indian Summer."
26:13;26:17;"We'll come back for Indian Summer."
26:17;26:20;"We'll come back for Indian Summer."
26:20;26:22;"And go our separate ways."
26:22;26:30;"Good vibe."
26:30;26:34;"All right, so should we keep going with this '80s rock?"
26:34;26:35;"Absolutely."
26:35;26:37;"We're doing '80s rock today."
26:37;26:39;"We're in the mid '80s."
26:39;26:40;"We're in the mid '80s."
26:40;26:43;"Maybe let's go a few years earlier to the early '80s."
26:43;26:47;"What's the adjective instead of the tasteful palate?"
26:47;26:51;"What kind of palate is '80s rock, Jake?"
26:51;26:56;"Well, I would say that '80s rock beat happening was pretty tasteful."
26:56;26:57;"True, yeah."
26:57;26:59;"I think the stuff we're about to get into is--"
26:59;27:01;"Are we going to get into Jake Isles?"
27:01;27:02;"I was saying Jake Isles."
27:02;27:03;"Yeah, yeah, we're going to get into little Jake Isles."
27:03;27:07;"I imagine, Jake, that when you think of '80s rock, you would call it--"
27:07;27:11;"You would think of it as the harsh palate of the 1980s."
27:11;27:12;"Yeah."
27:12;27:18;"Like, if you say '80s rock, I think of like kind of Def Leppard, Brian Adams."
27:18;27:21;"Stuff with a real kind of glossy sheen to it."
27:21;27:22;"Gated snare drums."
27:22;27:23;"Right, right."
27:23;27:29;"I go right to those Peter Gabriel, those loud-ass snares."
27:29;27:32;"Those synthetic-sounding snares."
27:32;27:38;"I would say it's the crunch-y brutality of the '80s palate."
27:38;27:40;"I'm not an '80s guy, as has been documented."
27:40;27:41;"He's not an '80s guy."
27:41;27:46;"I think there's a lot of amazing '80s music, but there are a lot of '80s recordings"
27:46;27:52;"that are both big and kind of thin at the same time."
27:52;27:55;"Yeah, they can be kind of harsh, mid-rangey."
