Start Timestamp;End Timestamp;Transcript
08:08;08:12;"started going on tour and I could just see like clockwork as suddenly like, okay"
08:12;08:15;"so picture like a restaurant like that, that's in one of these hipster cities,"
08:15;08:18;"that's just like, you go there for the first time, you're like, what? You're"
08:18;08:23;"selling a $13 Bloody Marin? It's like, well sir, it has five oysters and hickory"
08:23;08:27;"smoked bacon, you know like all that sh*t. And you go, wow. And then meanwhile, in the"
08:27;08:31;"other towns, you just have your standard bar and grill. And these places couldn't"
08:31;08:35;"be more different. It's night and day. One place is the $14 crazy Bloody Marin,"
08:35;08:39;"the other place is just like, we're not into that bullsh*t. But I'll say over the"
08:39;08:44;"decades, as I started to tour and see more of the world, those things converged"
08:44;08:49;"a little bit. And now a lot of cities have a bar and grill that you might even"
08:49;08:53;"go watch the game at, but it actually wouldn't be that crazy if they had some"
08:53;08:59;"wild $13 Bloody Mary with hickory smoked bacon that came in a Mason jar. You know"
08:59;09:02;"what I mean? It all kind of converged a little bit. Yeah. And obviously I'm"
09:02;09:07;"talking about food and beverages, but I think stylistically, there's a look that"
09:07;09:13;"in 2003, 2004, you would have found in the Vice magazine do's and don'ts"
09:13;09:18;"section that would have seemed like, who's this kooky dude paying $350 a month for"
09:18;09:23;"his apartment in Williamsburg with a wax in his mustache, riding a bike,"
09:23;09:28;"wearing some weird old thrift store Hawaiian shirt kind of thing. And"
09:28;09:33;"then I feel like now you might see that guy just sitting in the stand at"
09:33;09:39;"a baseball game anywhere in the country. And that guy literally could not give"
09:39;09:43;"less of a f*ck about Williamsburg, New York or Portland culture. You know what I mean?"
09:43;09:49;"I feel like beards were maybe at their ebb in the 90s. And I remember when"
09:49;09:55;"Soundgarden came out and Kim Fahill, the guitar player, had a beard. I was like,"
09:55;10:01;"""Whoa, that is a trip."" A full beard, yeah. Yeah, he had a full-ass beard. But now"
10:01;10:06;"instead of like, rock band with a beard, yeah, no shocker there. But like, Fahill"
10:06;10:11;"with the beard, granted, it was a long beard. But it was like, ""Whoa."" I never had seen,"
10:11;10:16;"like, a contemporary musician in the 80s or 90s with a beard."
10:16;10:20;"-ZZ Top exclusive. -Obviously. That's true. But that was like novelty beard."
10:20;10:23;"Did we ever talk about the ZZ Top documentary on the program?"
10:23;10:25;"I don't think we have. I actually haven't seen it."
10:25;10:26;"Oh, are you kidding me?"
10:26;10:28;"It's a source of shame."
10:28;10:31;"[Laughter]"
10:31;10:36;"Actually, I feel like the Hank Azaria topic of who is the best American rock band,"
10:36;10:40;"which still keeps popping up because like on Twitter, people were tagging us that like,"
10:40;10:44;"on ESPN, there was a show where they're talking about it. Remember towards the end of our"
10:44;10:48;"conversation last week, this is actually week three of the topic, which is very impressive"
10:48;10:53;"for Time Crisis to really continue something. Remember we were kind of like zeroing in on"
10:53;10:58;"this point that America is so big that so many of our great bands, they're excellent,"
10:58;11:02;"but they feel regional. And the idea that they would represent the whole country is silly,"
11:02;11:06;"like Allman Brothers, Leonard Skinner, Southern Rock, whatever. What's really amazing about ZZ Top"
11:06;11:11;"and what's hilarious in the doc is that they kind of had this realization at a certain point that"
11:11;11:16;"they were like, ""We're going to put Texas on the map."" And they do this tour that's like the Texas"
11:16;11:21;"tour where they take Texas to the rest of the country. And they were like, bring in like,"
11:21;11:28;"they basically brought a rodeo to arenas, just like bring in like, you know, longhorns. And"
11:28;11:32;"like they had like a vulture on stage. - Wait, they brought like steer, like cattle?"
11:32;11:36;"- Yeah. And I think- - That was, wait, that's insane. I have"
11:36;11:39;"to watch this doc. - You got to watch it. It's amazing. And"
11:39;11:45;"also they're cool as hell. I always liked ZZ Top. I always liked playing Lagrange on Rock Band."
11:45;11:50;"That was like on the first, or no, Guitar Hero. And then you know who always was a big fan of"
11:50;11:55;"ZZ Top, like going back like 10 years ago was the Chromio guys. They're always just like,"
11:55;12:02;"their videos from the 80s are just a masterclass of just like storytelling and their songs are so"
12:02;12:07;"funny and cool. So anyway, ZZ Top is a really fascinating band, but I was thinking about how,"
12:07;12:13;"again, they're just such a Texas band and they owned it. The idea of saying like ZZ Top is the"
12:13;12:18;"American band, it's like Texas already is kind of like its own country. They leaned into that idea."
12:19;12:23;"So it's like, yeah, they own Texas. And there's so many bands like that,"
12:23;12:29;"these iconic American bands that are such exemplars and interpreters of the culture"
12:29;12:32;"of the place that they're from, but there's just so many."
12:32;12:35;"- I think that's kind of beautiful that there's still like regionalism."
12:35;12:38;"- Yeah. Well, unfortunately a lot of these bands are older. I think that-"
12:38;12:43;"- Yes, true. This is all 40 years ago, 50 years ago."
12:43;12:50;"- In the doc, they kind of imply that Texas, as we understand it today, which is like,"
12:50;12:57;"as far as like the mega brands of American states, we would put Texas as easily top five, right?"
12:57;12:59;"- I mean, maybe number one."
12:59;13:03;"- Maybe number one in some ways. I mean, California is a pretty strong global brand."
13:03;13:06;"- Yeah. It'd be California than Texas."
13:06;13:10;"- But they kind of imply in the doc, they're just like, listen, man, in the 70s,"
13:10;13:15;"like, you know, Texas just didn't have that kind of like the same rep. People from Texas,"
13:15;13:19;"of course, thought of it as being this unique culture. And of course there's famous from Texas,"
13:19;13:23;"but it just didn't quite have that California-esque like global brand. They're like,"
13:23;13:27;"it's easy to help put that together. Anyway, the reason I thought of it is because you were"
13:27;13:33;"talking about their beards, which obviously were like red as kind of like semi-ironic,"
13:33;13:37;"like whatever. But the actual story behind their beards, which they tell in the doc"
13:37;13:42;"is that after they did their big Texas tour, it's late 70s, everybody's burned out as f***."
13:42;13:46;"Three of them kind of go their separate ways. One of them goes to London,"
13:46;13:49;"starts checking in on the nascent punk rock scene."
13:49;13:50;"- Really?"
13:50;13:56;"- Another dude goes back to the work at the airport just to work a regular job and clear his head."
13:56;13:59;"- What was he doing at the airport? Like baggage handler?"
13:59;14:03;"- He was a baggage handler. And he was like, you know what? He's like, it was great, man."
14:03;14:07;"Because nobody treated me like nothing special. I was just working with the guys. We'd go get"
14:07;14:13;"a drink after work. It was great. But anyway, so they have this kind of year off after almost"
14:13;14:18;"burning out working so hard. And then they kind of come back together and two of the dudes just"
14:18;14:22;"have these long beards and they're just kind of like, hey, look at that. And that's like the"
14:22;14:25;"origin story is that they just took a year off. They're like, look at that. We both grew long"
14:25;14:31;"beards. And then famously, the third guy, the drummer who didn't have a beard, his last name"
14:31;14:31;"was Beard."
14:31;14:32;"- I love that."
14:32;14:56;"- (Music)"
14:56;15:00;"- Time Crisis with Ezra Koenig."
15:00;15:03;"- But anyway, outside is easy, Top. You're right. There weren't a lot of beards. And when I think"
15:03;15:08;"of 90s facial hair, I'm picturing like a Chris Cornell, like a little goatee or like a small"
15:08;15:13;"little mustache with a soul patch. A big beard was not hot in the 90s."
15:13;15:15;"- The goatee was a funny vibe."
15:15;15:17;"- The goatee was very 90s."
15:17;15:23;"- I always had this like funny idea of like, what if like a major politician or like the"
15:23;15:24;"president had a goatee?"
15:24;15:26;"- (Laughter)"
15:26;15:30;"- Like, maybe I brought this up before the show. I just think it's the funniest thing."
15:30;15:36;"Like, what if like Bill Clinton in like 1997 just grew like a Mark McGuire style, like"
15:36;15:41;"goatee. It would be so weird."
15:41;15:46;"- When was the last time an American president was like routinely wearing a beard? Am I"
15:46;15:50;"forgetting something or do we have to go back to like 19th century? Like old timey, like"
15:50;15:52;"Rutherford and Hayes kind of sh*t."
15:52;15:57;"- I mean, what about just prominent politicians? I mean, it's just something about the beard"
15:57;15:59;"is still, you know."
15:59;16:01;"- Ted Cruz has a beard these days."
16:01;16:04;"- Oh yeah. And people were like very weirded out by it kind of."
16:04;16:07;"- Yeah, yeah. He caught some flack for that for sure."
16:07;16:11;"- He already weirds people out, but the beard just put it over the edge. I can picture like"
16:11;16:15;"the leader of like a smaller European nation having a goatee."
16:15;16:15;"- Yes."
16:15;16:19;"- Wait, Seinfeld. This is a tough one. So, you know, no harm, no foul if you can't"
16:19;16:23;"deliver, but can we get a number crunch on world leaders with goatees?"
16:23;16:28;"- Yeah, I'll get on that. I will say that there is a Wikipedia page devoted to US presidents"
16:28;16:34;"with facial hair as well. Also, Justin Trudeau is currently rocking a beard. Canadian prime"
16:34;16:34;"minister."
16:34;16:39;"- See, this, yeah, this goes to my theory that beards are fully, they're more ubiquitous"
16:39;16:40;"now than ever."
16:40;16:47;"- Here's also a very vague guess. Is it possible that like mass production of like disposable"
16:47;16:53;"razors and shaving cream and stuff, and obviously handheld razors in post-war America made it"
16:53;16:58;"much easier to shave and suddenly being clean shaven was like a symbol of like having your"
16:58;17:04;"(beep) together? When beards came back into fashion in the 2000s, there was this funny"
17:04;17:08;"thing that it didn't seem like, oh, getting back to like the crunchy 60s. It almost seemed"
17:08;17:12;"like it was getting back to like the 1890s. And I feel like people would joke about it."
17:12;17:18;"Like some of the beard styles, it connoted a full on different century. You know what"
17:18;17:18;"I mean?"
17:18;17:20;"- Yeah, it wasn't like a 60s hippie thing."
17:20;17:25;"- I think there was something that maybe, this is a total guess, but maybe starting"
17:25;17:31;"in the 50s, having a beard, like, and then the 60s, like mad men era. I think maybe if"
17:31;17:35;"you were like working in an office building, you had a beard, people would look at you"
17:35;17:39;"just like, kind of like, hey, Abraham Lincoln, you know, like how's the civil war going?"
17:39;17:39;"You know?"
17:39;17:40;"- Yeah."
17:40;17:43;"- Or you're like a weird bum or something."
17:43;17:49;"- Yeah, maybe it was kind of like, guys, you can go buy six disposable razors for a nickel."
17:49;17:50;"Get your (beep) together."
17:50;17:56;"- I just did a geopolitical number crunch here. And unfortunately, it seems like goatee"
17:56;18:02;"is too specific a facial hair designation for any article to focus just on goatees."
18:02;18:08;"I do have a lot of lists of world leaders with beards. And one of them does have like"
18:08;18:14;"a subcategory of goatees. And it's very rare. There are only four world leaders. This is"
18:14;18:20;"from 2014, mind you. But there are only four world leaders with goatees, three of whom"
18:20;18:28;"are African leaders. And one of them, who is the Sultan of Brunei, not sure if he's"
18:28;18:34;"still in power. But I think that a lot of these places will just lump all beards together."
18:34;18:36;"They're not going to make that distinction because it's too specific."
18:36;18:37;"- Interesting."
18:37;18:39;"- Great research, Seinfeld."
18:39;18:40;"- That was a very strong research."
18:40;18:41;"- Thank you."
18:41;18:42;"- On the fly."
18:42;18:47;"- There's a look of like a goatee that I associate with like, one of those like,"
18:47;18:51;"you know, early Soviet guys like Lenin or Trotsky. Did Lenin have a goatee?"
18:51;18:56;"- Yeah. And I feel like he's the kind of goatee that he's like waxing. He's like Williamsburg"
18:56;18:56;"style."
18:56;19:02;"- Although, you know, it's funny. When I search Lenin goatee, what comes up is Van Dyke beard."
19:02;19:06;"Van Dyke is a style of facial hair named after the 17th century Flemish painter"
19:07;19:09;"Anthony Van Dyke. You know him, Jake?"
19:09;19:14;"- I do. I do. But see, now I'm thinking if Lenin and Castro had beards."
19:14;19:16;"- Ah, it was a communist thing."
19:16;19:17;"- 1950s and 60s."
19:17;19:21;"- Or maybe it's solidarity with the proletariat or something."
19:21;19:25;"- Yeah, I can see that. In the capitalist countries, they were just like,"
19:25;19:27;"we shave our faces clean."
19:27;19:30;"- But you know who has a goatee? Uncle Sam."
19:30;19:31;"- Oh, right."
19:31;19:35;"- That's a tight call. That really throws a wrench in this."
19:35;19:40;"- Although he has a very specific type of goatee. His is kind of like,"
19:40;19:42;"the closest thing I can think of is the guy from Anthrax."
19:42;19:47;"That he has the long, weird thing hanging down, like weird dilly goat sh*t."
19:47;19:53;"- I mean, I used to see that with like patriotic World War II era posters or whatever."
19:53;19:56;"So maybe they were trying to recall a character from the 19th century."
19:56;19:57;"- Yes."
19:57;20:00;"- Uncle Sam was not meant to be a contemporary."
20:00;20:03;"- I'm Uncle Sam. That's who I am."
20:03;20:06;"- Summer time."
20:06;20:10;"- Actually, I wanted to do a deep dive on US blues at some point because..."
20:10;20:11;"- Oh, I would love to."
20:11;20:15;"- It didn't quite come up when we were talking about the best American bands."
20:15;20:18;"I feel like at some point I was saying something about that."
20:18;20:22;"I felt like the reason that big American bands..."
20:22;20:25;"There hasn't been a version of an American Radiohead or Pink Floyd is because"
20:25;20:31;"that degree of seriousness somehow is not accepted from a big American band."
20:31;20:36;"Because America is like a country of hucksters and charlatans in a way."
20:36;20:38;"Like we can't even take ourselves that seriously."
20:38;20:46;"And I was thinking about, even though it's definitely not like a top dead tune to me,"
20:46;20:48;"I do see the appeal of US blues."
20:48;20:52;"There's something funny because it's like this kind of ironically patriotic song."
20:52;20:55;"Wave that flag, wave it wide and high."
20:55;20:58;"And the whole thing you keep talking about Uncle Sam and P.T. Barnum."
20:58;21:01;"And I love that because it's like Uncle Sam and then you also throw in"
21:02;21:05;"P.T. Barnum and you're like, yeah, American hucksterism."
21:05;21:09;"You know, there's something about that, that kind of like Cheshire Cat smile"
21:09;21:14;"about the dead and America and not taking it all too seriously."
21:14;21:16;"And the kind of showbiz hucksterism."
21:16;21:20;"Anyway, we'll unpack that one day."
21:20;21:22;"- Yeah, that's a cool read. I hadn't thought about it."
21:22;21:23;"♪ Red and white ♪"
21:23;21:27;"♪ Blue suede shoes ♪"
21:27;21:30;"♪ I'm Uncle Sam ♪"
21:31;21:33;"♪ How do you do? ♪"
21:33;21:37;"♪ Give me five ♪"
21:37;21:40;"♪ I'm still alive ♪"
21:40;21:43;"♪ Ain't no luck ♪"
21:43;21:47;"♪ I learned to duck ♪"
21:47;21:48;"Speak of American hucksterism."
21:48;21:50;"No, that's too harsh."
21:50;21:53;"But this is very strange for TC."
21:53;21:57;"Normally we get to the hot news a few months after it hits."
21:57;22:00;"But weirdly, we did a whole thing about the Chunky Dunkies,"
22:00;22:04;"the Ben and Jerry's Nike shoe, like weeks ago."
22:04;22:06;"And I guess it's 'cause they just came out."
22:06;22:09;"But it's like, I figured that the Chunky Dunkies were just kind of like"
22:09;22:14;"a funny, weird, arguably busted shoe that, you know,"
22:14;22:18;"a handful of like insane sneaker heads might care about."
22:18;22:21;"And maybe a few, you know, ice cream enthusiasts"
22:21;22:22;"or just crunchy people from Vermont."
22:22;22:24;"But then I kept just seeing it more and more."
22:24;22:27;"And it's like LeBron has it and Bad Bunny has it."
22:27;22:29;"It's actually just gotten bigger and bigger."
22:29;22:32;"And now that they're out, Ben and Jerry's was trending on Twitter the other day"
22:32;22:35;"because people were so pissed off that they couldn't get them."
22:35;22:39;"I know the Seinfeld, you tried to cop a pair and what?"
22:39;22:40;"You just came up totally empty?"
22:40;22:42;"Yeah, I took an L on the sneakers app."
22:42;22:44;"So this is a major shoe."
22:44;22:46;"And somehow, time crisis."
22:46;22:50;"I'm getting like sent stuff on Instagram."
22:50;22:51;"We're getting tagged on stuff."
22:51;22:56;"And like, for once, we were like, we actually identified a major news story."
22:56;23:01;"So anyway, we want to find out a little bit more about like what this is all about."
23:01;23:05;"So we're going to get on the phone with Brendan Dunn,"
23:05;23:09;"who's a writer who knows quite a bit about shoes"
23:09;23:14;"and actually wrote an article for Complex about the Chunky Dunkies."
23:14;23:16;"So maybe he can fill us in on like,"
23:16;23:18;"what the hell's going on with the Chunky Dunkies?"
23:19;23:22;"Now, let's go to the time crisis hotline."
23:22;23:27;"Is that Brendan?"
23:27;23:28;"This is Brendan. What's up, guys?"
23:28;23:31;"Oh, hey, what's up? Welcome to Time Crisis."
23:31;23:32;"How is everyone?"
23:32;23:33;"Good. Thanks for talking to us."
23:33;23:35;"Oh, absolutely."
23:35;23:38;"So we first heard about the Chunky Dunkies about a month ago."
23:38;23:41;"And we were more interested in the Ben and Jerry's angle."
23:41;23:46;"But it seems that this shoe has become like a real phenomenon or something."
23:46;23:50;"Can you kind of fill us in on what's happening with the Chunky Dunkies this week?"
23:50;23:53;"I would say it's the biggest shoe so far this year,"
23:53;23:57;"not in terms of like actual numbers produced or quantity or anything like that,"
23:57;24:00;"because this is obviously like a limited affair meant to build hype."
24:00;24:02;"But in terms of how much people are talking about it,"
24:02;24:04;"yeah, definitely the biggest shoe so far this year."
24:04;24:06;"They released this past weekend."
24:06;24:08;"Normally, you know, there's like a staggered release."
24:08;24:11;"So they first show up at the skate shops to get allotments."
24:11;24:13;"And then a few days later, they drop the Nike sneakers."
24:13;24:18;"That's kind of two waves of disappointment that people are hit with and trying to buy the shoes."
24:18;24:20;"And so when they first announced the Chunky Dunkies,"
24:20;24:22;"because we actually we almost talked about it second,"
24:22;24:26;"because they announced a bunch of new SB Dunks."
24:26;24:30;"And the first one we talked about was the Grateful Dead one, which..."
24:30;24:31;"How do you feel about that shoe?"
24:31;24:35;"We gave it a big thumbs down when we saw it."
24:35;24:37;"We just thought it was busted, uncool,"
24:37;24:43;"not a particularly creative use of like the Grateful Dead's vibe or iconography."
24:43;24:45;"But anyway, so we were talking about that and they were like,"
24:45;24:46;"""Oh, they're also doing this Chunky Dunkies."""
24:46;24:50;"So when these were all announced in like the sneaker community,"
24:50;24:54;"was there already some reason that the Chunky Dunkies were a bigger deal?"
24:54;24:58;"Or was it like the design got people excited and the hype grew?"
24:58;25:01;"Like, why did the Chunky Dunkies become such a bigger deal than the Grateful Dead ones?"
25:01;25:04;"Well, so one thing is the Grateful Dead shoe isn't out yet."
25:04;25:06;"So it's tough to say how big of a deal that's going to be."
25:06;25:11;"But I do anticipate the Chunky Dunky being the biggest one of these SB releases."
25:12;25:14;"You know, I think it has to do a lot with the design."
25:14;25:17;"I think it looks so cartoony and so eye-catching."
25:17;25:20;"I think, too, it has to do with the collaborative partner."
25:20;25:24;"Like Ben & Jerry's just feels like so much more a mainstream thing than Grateful Dead does."
25:24;25:27;"It doesn't require the same level of explanation"
25:27;25:29;"that some of the other SB Dunk collaborations do."
25:29;25:32;"Like if you see it on social media, which I'm sure you have a million times,"
25:32;25:35;"like you just have to stop and look at it, you know what I mean?"
25:35;25:38;"And what's your take as somebody who knows a lot about sneakers,"
25:38;25:39;"like when you first saw that?"
25:39;25:42;"Which one, the Grateful Dead or the Chunky Dunky?"
25:42;25:43;"Well, actually, I'm curious about both."
25:43;25:46;"I think the Grateful Dead is like a putrid looking shoe."
25:46;25:47;"Absolutely."
25:47;25:50;"You know, and I think that it does have some DNA in the Nike SB line."
25:50;25:55;"So it looks a bit like that Three Bears pack that they did maybe in like 2008"
25:55;25:56;"or something like that."
25:56;26:01;"Another set of like fuzzy shoes, not associated with any particular bear"
26:01;26:03;"other than those of storybook childhood."
26:03;26:06;"But that shoe, I don't enjoy."
26:06;26:09;"I think the Chunky Dunky is actually a decent shoe."
26:10;26:12;"My idea on it is that I would not wear it."
26:12;26:13;"I could not wear it."
26:13;26:15;"But I think in terms of execution, it looks quite good."
26:15;26:17;"And there's a lot of cool details in the project."
26:17;26:21;"Like I think a lot of times we have to give brands the time to"
26:21;26:25;"tell their story around the shoe and figure out why they exist"
26:25;26:27;"according to the brand, because that's very important to me."
26:27;26:30;"So another one of the shoes in the same set,"
26:30;26:33;"I guess it's not really the same set, but there was leaked online"
26:33;26:35;"at the same time as the 7-11 SB Dunk."
26:35;26:37;"Did you guys see the 7-11 show?"
26:37;26:38;"I did see that recently."
26:38;26:43;"So the 7-11 shoe was more of like a lightning rod for conversation."
26:43;26:45;"We actually ran a post on Complex.com,"
26:45;26:47;"one of my coworkers about how upset he was about the sneaker"
26:47;26:51;"because he felt this is not something like ESP should be doing on any level."
26:51;26:52;"This makes no sense."
26:52;26:55;"There's no legitimate connection to skateboarding or sneaker dumb in this."
26:55;27:01;"It turns out that 7-11 shoe was actually intended for the 2020 Tokyo Olympics."
27:01;27:04;"And so 7-11 is owned by a Japanese corporation."
27:04;27:07;"And there's like more 7-11s in Japan than anywhere else in the world."
27:07;27:09;"So it made a little bit more sense given that context."
27:09;27:12;"So I do think the context around them is important."
27:12;27:16;"And so I think that when I learned more about the Chunky Dunky,"
27:16;27:17;"it made more sense to me."
27:17;27:19;"I think there are some shared brand values."
27:19;27:21;"You know, I talked to a guy at Ben and Jerry's who was involved."
27:21;27:25;"And I think that both Nike and Ben and Jerry's kind of come from this"
27:25;27:28;"hippie style, like 1970s entrepreneurialism."
27:28;27:30;"They both have roots in college towns."
27:30;27:36;"They both like, I think there's something fun that Nike SB has to it that Nike proper,"
27:36;27:38;"like on the top level doesn't."
27:38;27:40;"And I think that Ben and Jerry's kind of shares that as well."
27:40;27:46;"So generally though, the 7-11 shoe created more divisive conversation"
27:46;27:50;"than the Chunky Dunky went down somewhat easily in the sneaker community."
27:50;27:51;"When that was first announced, people were like,"
27:51;27:54;"""Oh, that's fun. That's cool. Ben and Jerry's. Cool association."""
27:54;27:57;"Yeah, I think, I mean, I still think a lot of people were upset by the Ben and Jerry's."
27:57;28:00;"Like I definitely saw people calling it the ugliest shoe they've ever seen."
28:00;28:02;"And I'm not necessarily mad at that comment, you know."
28:02;28:04;"I do think the execution is good on it."
28:04;28:07;"I think there's a lot of cool details, but I think it's important."
28:07;28:10;"These things are wearable and I don't know how much the Chunky Dunky,"
