Start Timestamp;End Timestamp;Transcript
08:08;08:11;"I could wear it to sleep"
08:11;08:13;"You change tees for sleeping?"
08:13;08:16;"Not usually, only if it's like very cold"
08:16;08:19;"Usually shirtless or just the shirt you're wearing that day?"
08:19;08:21;"Usually shirtless. I get kind of overheated."
08:21;08:24;"What about you? You wear the one that you've been wearing all day?"
08:24;08:29;"Usually. I have a feeling that people are probably listening saying these guys are a couple dirtbags."
08:29;08:33;"Two-thirds of the time I'm just going to bed with the shirt I wore that day"
08:33;08:34;"because I'm a morning shower guy."
08:34;08:38;"Oh yeah, as am I, but I still think people are probably listening"
08:38;08:41;"thinking that we're a couple dirtbags, a couple deep v dirtbags."
08:41;08:42;"I mean, if I'm-"
08:42;08:45;"Is this what normal people do? That they wear a t-shirt all day,"
08:45;08:48;"they didn't particularly break a sweat because they work in data management,"
08:48;08:52;"and they come home, watch some tv, eat dinner,"
08:52;08:53;"Shirt's still on."
08:53;08:58;"Shirt's still on, then it's like time for bed, take off their jeans,"
08:58;09:02;"and then take off the t-shirt too, and go into another drawer,"
09:02;09:05;"and say like, ""Mmm, what would be a good PJ shirt to wear?"""
09:05;09:05;"I do that."
09:05;09:06;"That's what you do, Seinfeld?"
09:06;09:07;"That's my routine."
09:07;09:11;"Is that a Canadian thing or that's just what normal people across-"
09:11;09:13;"I don't know about normal, but I-"
09:13;09:15;"So what happens with that t-shirt in the next morning?"
09:15;09:16;"The pajama t-shirt?"
09:16;09:20;"Yeah. Is that tomorrow night's pajama t-shirt or is that just a one-off?"
09:20;09:23;"That's a night shirt, and then I'm showering and I'm going into another shirt."
09:23;09:25;"So it's going in the hamper."
09:25;09:26;"It's going in the hamper."
09:26;09:26;"Wait, so you-"
09:26;09:28;"Every day you wear two t-shirts?"
09:28;09:30;"Yes, sometimes three."
09:30;09:32;"So you're doing 14 to 21 t-shirts a week?"
09:32;09:36;"Yeah, I suppose. Well, I mean, I guess I'm washing,"
09:36;09:38;"probably some of those shirts are in the cycle."
09:38;09:43;"So you'll just sleep in a shirt from like 11 p.m. to like 7 a.m."
09:43;09:44;"Yeah."
09:44;09:48;"And the AC is on in your place, it's a very completely reasonable temperature."
09:48;09:49;"Yeah, you know what, even with the AC-"
09:49;09:50;"You're not breaking a sweat?"
09:50;09:51;"I'm still sweating."
09:51;09:54;"Even with the AC on, I'm still kind of sweating overnight."
09:54;09:56;"But don't you ever be like, ""You know what? I'm just going to set-"
09:56;09:59;"I'm going to take the t-shirt off at 7 a.m., the alarm goes off."
09:59;10:03;"I'm going to fold the t-shirt, set it on the bed, I'm going to wear it tomorrow night."""
10:03;10:05;"No, because that t-shirt's been sweated in."
10:05;10:07;"But just put it on tomorrow night."
10:07;10:08;"But then it's like salty."
10:08;10:14;"Are there very clear-cut boundaries about your day versus night t-shirts?"
10:14;10:17;"Yeah, because the night t-shirts are like what you've just described, like old-"
10:18;10:19;"You know-"
10:19;10:20;"Aimee and a Cape Cod."
10:20;10:20;"They've got holes in them."
10:20;10:23;"All the TC merch."
10:23;10:25;"That's why we've been making the merch."
10:25;10:29;"No, they're just old, like, you know, sloppy shirts that are from like 15 years ago"
10:29;10:34;"that I used to wear during the day and have now been demoted to the night."
10:34;10:34;"Wow."
10:34;10:35;"Yeah, like-"
10:35;10:39;"And that AC boot shirt, that would have been like a good candidate for like a night shirt."
10:39;10:40;"Straight to the night shirt."
10:40;10:42;"Not even consideration for the day."
10:42;10:46;"Well, I think that, Ezra, what you might want to do is do a little modification"
10:46;10:47;"and make it a scoop neck."
10:48;10:51;"Get some scissors, convert that V to a scoop."
10:51;10:54;"Now you've got like a cool DIY kind of raggedy-"
10:54;10:57;"You know, I think maybe I should just start wearing it."
10:57;11:01;"You know, they say you gotta like be the change you want to see in the world."
11:01;11:11;"I wish I was the type of chilled out dude who would go to a screening of A Star is Born,"
11:11;11:16;"get a free V-neck shirt, and then just like wear it to a party that week."
11:16;11:17;"Just rock it."
11:17;11:21;"And somebody be like, ""Whoa, A Star is Born V-neck, did you buy that?"""
11:21;11:22;"And be like, ""No, I went to a screening."
11:22;11:24;"They were giving them away."""
11:24;11:26;"Well, are you like really into the movie?"
11:26;11:27;"It was good."
11:27;11:28;"I mean, they were giving them away."
11:28;11:30;"Do you think that's a cool shirt?"
11:30;11:31;"I didn't really think about it."
11:31;11:32;"It's a free shirt."
11:32;11:34;"Yeah, it's a free shirt."
11:34;11:36;"Are you being ironic?"
11:36;11:39;"I just told you, I saw the movie, I liked it, and they gave the shirt away."
11:39;11:41;"I didn't buy it, but you know, whatever."
11:41;11:42;"It's a shirt."
11:42;11:43;"I wish I was that chilled out."
11:43;11:44;"That is inspiring, actually."
11:44;11:48;"Yeah, just picture that dude, and they're just like, ""No, bro, like sit down."""
11:48;11:50;"You're making fun of A Star is Born right now?"
11:50;11:51;"It's a good movie."
11:51;11:53;"I mean, it's probably going to win some Oscars."
11:53;11:54;"What are you talking about?"
11:54;11:56;"That would be a fun shirt to wear at an Oscar party though or something,"
11:56;11:59;"or if you're chilling at home, maybe watching the Oscars, you wear that shirt."
11:59;12:02;"You feel like you're kind of connected to the film."
12:02;12:03;"That's true."
12:03;12:04;"Wear it to the Oscars."
12:04;12:09;"I think you have to wear a tuxedo to the Oscars."
12:09;12:13;"I want to borrow the shirt from you, and I want to wear it for a few days."
12:14;12:15;"Just in my daily routine."
12:15;12:17;"I'll report back."
12:17;12:18;"I want to see how it feels."
12:18;12:19;"Do you remember there was a--"
12:19;12:22;"they always do these kind of like undercover videos."
12:22;12:27;"Like there was one about catcalling to show non-women what it's like for a woman walking"
12:27;12:29;"the streets in New York City getting catcalled all day."
12:29;12:32;"We could do one where like Seinfeld follows you with like a secret camera,"
12:32;12:38;"just like Jake walking on the streets of Los Angeles wearing a A Star is Born shirt."
12:38;12:39;"Just to see what happens."
12:39;12:41;"Real slice of life."
12:42;12:51;"I like the way your sparkling earrings lay against your skin so brown."
12:51;13:05;"And I want to sleep with you in the desert tonight with a billion stars all around."
13:07;13:18;"'Cause I got a peaceful, easy feeling that I know you won't let me down."
13:18;13:28;"'Cause I'm all that is standing on the ground."
13:28;13:36;"I've definitely rocked pretty innocuous free t-shirts in my life."
13:36;13:38;"Oh yeah, right now Jake is wearing a--"
13:38;13:39;"A black Polar Fleece."
13:39;13:43;"A Pagodna Polar Fleece, but it's branded on the side as a Showtime documentary films."
13:43;13:46;"I have no idea what this is from."
13:46;13:46;"Oh, you weren't at an event?"
13:46;13:47;"This just showed up."
13:47;13:48;"No."
13:48;13:50;"I mean, I think maybe Hannah got this at Sundance one year."
13:50;13:51;"Yeah."
13:51;13:52;"And this was just in our house."
13:52;13:55;"And then it was in my studio and it got cold today."
13:55;13:58;"And I was just like, I was digging around in this pile of clothes in the"
13:58;14:00;"corner of the studio and I found it and I put it on."
14:00;14:02;"No idea what the backstory is."
14:02;14:05;"But this is innocuous enough that I would just wear this in public"
14:05;14:06;"and feel free about it."
14:06;14:07;"Yeah, it's chill."
14:07;14:13;"A V-neck black Star is Born t-shirt is really like throwing a flag up."
14:13;14:18;"I guess I found it so unusual that they were giving away V-necks because"
14:18;14:20;"it's not exactly considered a neutral shirt."
14:20;14:20;"Right."
14:20;14:21;"You know what I mean?"
14:21;14:26;"I think if somebody saw just like a regular black t-shirt that said a Star is Born,"
14:26;14:30;"especially in LA, they might look at you and be like, okay, maybe this guy's a grip."
14:30;14:33;"He was a grip on, you know, a Star is Born."
14:33;14:34;"I want to try this."
14:34;14:36;"Maybe this guy was a caterer."
14:36;14:37;"He was a caterer."
14:37;14:38;"He was in the room with Gaga."
14:38;14:39;"He was one of the 99."
14:39;14:41;"Yeah, right."
14:41;14:44;"He was one of the gaffers who didn't believe in her."
14:44;14:45;"But he did believe in her."
14:45;14:48;"He felt bad that she said that."
14:48;14:48;"Right."
14:48;14:51;"He didn't want to overstep and tell her that he did believe in her."
14:51;14:56;"I was wearing my Father's Day weekend shirt today."
14:56;14:58;"Yeah, I can see it kind of under the fleece."
14:58;15:05;"My Vampire Weekend long sleeve, white long sleeve tee from the Ohi shows this summer."
15:05;15:06;"Which is a coveted shirt now."
15:06;15:08;"Yeah, it's a great shirt."
15:08;15:10;"And when I wear it out, it gets a lot of eyeballs."
15:10;15:13;"And I actually got two different comments today about it."
15:13;15:14;"And do people know what it is?"
15:14;15:15;"Because it doesn't say Vampire Weekend."
15:15;15:16;"Okay."
15:16;15:17;"Or it says Vampire Weekend on the back."
15:17;15:19;"I have two stories just from today."
15:19;15:20;"Whoa."
15:20;15:23;"The first story was I went into the gym about 8 a.m."
15:23;15:23;"Yeah."
15:23;15:24;"Wearing that."
15:24;15:27;"And one of the trainers that works there was like, what is that?"
15:27;15:28;"Father's Day weekend?"
15:28;15:31;"I was like, oh, it's just this weird concert shirt."
15:31;15:32;"He's like, are you a father?"
15:32;15:34;"I was like, no, that is weird."
15:34;15:38;"End of that conversation."
15:38;15:44;"And then a few hours later, I was dipping into the local coffee shop, waiting on the"
15:44;15:44;"iced coffee."
15:44;15:50;"And the guy on the counter was like, hey, did you see Ezra's going to be at the GQ festival?"
15:50;15:51;"Talking about LP4."
15:51;15:51;"Oh, really?"
15:51;15:53;"I was like, no, what's that?"
15:53;15:54;"I don't, is that here?"
15:54;15:55;"What is that?"
15:55;15:56;"I mean, I know what GQ is."
15:57;15:58;"The GQ festival."
15:58;16:00;"He's like, so he saw the shirt."
16:00;16:01;"Oh, that's tight."
16:01;16:02;"I don't think he even saw the back."
16:02;16:03;"He just saw the Father's Day weekend."
16:03;16:07;"I mean, he's pretty dialed in if he knows that I'm going to be at the GQ thing."
16:07;16:09;"So he probably recognized the shirt, I would guess."
16:09;16:09;"Yeah."
16:09;16:14;"Yeah, I got like a DM or something from somebody who was like, that O'Hai's show, which was"
16:14;16:17;"with Richard Pictures that produced a few classic shirts."
16:17;16:22;"Your guy's shirt, the one that Kyle Field made, the bringing out your dead one, this"
16:22;16:22;"one."
16:22;16:24;"Yeah, I got that DM or somebody who was like."
16:24;16:25;"Maybe they're at Cape Cod."
16:25;16:30;"Who is like, I'd really love to, um, like, it's like, it's a grail shirt, as they say."
16:30;16:31;"Grail?"
16:31;16:37;"That's what like kind of streetwear collector types would be like some really coveted rare"
16:37;16:39;"item."
16:39;16:40;"I knew it when I saw it."
16:40;16:42;"I was like, that is a solid shirt."
16:42;16:44;"I remember that Sunday morning."
16:44;16:45;"Because like, we can't just keep selling it."
16:45;16:47;"It's only for Father's Day weekend."
16:47;16:48;"It's a specific show shirt."
16:48;16:50;"I remember when I saw them, I was like, I need to get one."
16:50;16:55;"And then Sunday morning of that weekend, I remember like making a point of like finding"
16:55;16:57;"the merch person and like grabbing one."
16:57;16:57;"Yeah."
16:57;16:59;"And then by the end of the show, gone."
16:59;17:00;"Yeah."
17:00;17:02;"We killed it with the merch at the O'Hai shows."
17:02;17:08;"I was wearing that eight minute Cape Cod tie dye shirt in Hawaii this summer."
17:08;17:12;"And someone like ran across a field, like spotted it from a distance."
17:12;17:14;"It was like, Vampire Weekend."
17:14;17:15;"Like, TC?"
17:15;17:16;"I love the."
17:16;17:16;"Yeah."
17:16;17:16;"I love it."
17:16;17:18;"Were they adapted on TC?"
17:18;17:19;"I didn't ask."
17:19;17:19;"I think probably."
17:19;17:21;"Because that's a TC thing."
17:21;17:21;"Yeah."
17:21;17:24;"You guys are listening to T-Shirt Talk, a new podcast."
17:24;17:25;"Merch Talk."
17:25;17:28;"From the Time Crisis family of podcasts."
17:28;17:33;"Brought to you by Sweet Martha's cookie jar."
17:33;17:34;"We have to start like."
17:34;17:39;"Just, the first 40 minutes of the show, he's just talking about merch."
17:39;17:41;"We gotta start."
17:41;17:43;"Just a shameless plug."
17:43;17:46;"It's the TCU."
17:46;17:48;"You know, it's like Pod Save America."
17:48;17:51;"Everybody has like a podcast network now."
17:51;17:51;"Yeah."
17:51;17:52;"Time Crisis has a start."
17:52;17:53;"Crooked media."
17:53;17:54;"Crooked media."
17:54;17:56;"We gotta start branching out."
17:56;17:57;"Time Crisis Media."
17:57;17:58;"And we're doing."
17:58;18:00;"Yeah, what's our media company name?"
18:00;18:00;"Because here's the thing."
18:00;18:01;"Just TCU Media?"
18:01;18:03;"Maybe just TCU."
18:03;18:06;"Because we're giving the fans too much good content under one umbrella."
18:06;18:10;"We gotta start diluting, diluting this."
18:10;18:15;"If you're into T-shirts, you gotta start paying the T-Shirt Talk Patreon."
18:15;18:17;"If you want to hear about Tasteful Palate."
18:17;18:17;"Well, guess what?"
18:17;18:19;"We're not talking about Time Crisis anymore."
18:19;18:20;"That's a separate pod."
18:20;18:23;"You gotta sign up for the Tasteful Palate pod."
18:23;18:24;"The TPP."
18:24;18:25;"That is a minimum $5 a month."
18:25;18:26;"That's a minimum $5."
18:26;18:28;"For each pod."
18:28;18:32;"Now you're guaranteed at least 120 minutes of content per month."
18:32;18:33;"That's right."
18:33;18:36;"Ooh, what about like a Jake, like a Bob Ross style?"
18:36;18:38;"Where like, you're like narrating your painting."
18:38;18:39;"But it's a podcast."
18:39;18:40;"Yeah, but it's a podcast."
18:40;18:41;"Oh, that's a good idea."
18:41;18:43;"That's a good idea."
18:43;18:46;"So I'm mixing the titanium white."
18:46;18:50;"Now that is a Gamblin Fast Matte White."
18:50;18:51;"Now I'm going to dilute that."
18:51;18:56;"I'm going to, what I'm going to do is put it out about four ounces of the titanium white."
18:56;18:59;"And then maybe a half ounce of the Gamsol solvent."
18:59;19:01;"Now I'm going to take the palette knife and just mix that in."
19:01;19:01;"You see that."
19:01;19:07;"You know what else is, Jake always listens to podcasts while he's painting."
19:07;19:10;"So just another podcast blaring in the background."
19:10;19:15;"Like you go quiet for a second and you just hear like Chavo Trap House blaring."
19:15;19:16;"Oh my God."
19:16;19:19;"You're just kind of murmuring to yourself like, hmm."
19:19;19:19;"All right."
19:19;19:22;"New episode of the Brett Easton Ellis podcast dropped today."
19:22;19:24;"I'm going to be playing that in the background."
19:24;19:26;"Mark Marin asked a hard hitting question."
19:26;19:28;"You're like, that's a pretty good one, Mark."
19:28;19:30;"Bro, save politics, dude."
19:30;19:35;"We've always talked about doing time crisis live events and we probably will at some point."
19:35;19:36;"Great."
19:36;19:37;"We definitely should."
19:37;19:39;"And we got to do special merch for those."
19:39;19:45;"We got to make some kind of TC merch that I think that's a Jake shirt if you're down for it."
19:45;19:45;"Yeah."
19:45;19:49;"I just want to see, it literally could just be like a screenshot of your Wikipedia."
19:49;19:53;"I just want a piece of merch that says American painter and radio personality."
19:53;19:54;"Yeah, that's good."
19:54;19:57;"Or Jake Longsworth is an American painter and radio personality."
19:57;20:00;"Like a photo, like a cool photo of me or something."
20:00;20:05;"And then on the back it says American painter and radio personality."
20:05;20:09;"A photo of you wearing the eight minute Cape Cod new black long sleeve."
20:09;20:10;"Yes."
20:10;20:12;"And then the back American painter radio personality."
20:12;20:13;"That's a strong shirt."
20:13;20:18;"♪ Randall's painter died last night ♪"
20:18;20:22;"♪ His painting's on the wall ♪"
20:22;20:29;"♪ Before he went, he bade us well ♪"
20:29;20:34;"♪ And said goodnight to us all ♪"
20:34;20:41;"♪ Drink to me, drink to my health ♪"
20:42;20:45;"♪ You know I can't drink anymore ♪"
20:45;20:52;"♪ Drink to me, drink to my health ♪"
20:52;20:57;"♪ You know I can't drink anymore ♪"
20:57;21:06;"You're listening to Time Crisis on Beats 1."
21:06;21:10;"By the way, Seinfeld, since we're doing a t-shirt talk episode today,"
21:10;21:14;"you did kind of like a contest on Twitter for the black eight minute Cape Cod long sleeves."
21:14;21:15;"I did, yeah."
21:15;21:19;"And I'll tweet the winners, you know, as I speak right now."
21:19;21:19;"Okay."
21:19;21:21;"So while you're listening, you're gonna see who won."
21:21;21:24;"Because I was dipping into check and I like noticed that"
21:24;21:27;"contests seem to have like a very nice organic growth"
21:27;21:31;"where people went from just tweeting a sentence or two at you"
21:31;21:35;"to writing like poetry and things of that nature."
21:35;21:37;"Yeah, they really brought the notes app out."
21:37;21:42;"People were doing collages of all the TCU stuff."
21:42;21:43;"A lot of really good stuff in there."
21:43;21:47;"Someone did a Steve Miller tribute song, Patrick."
21:47;21:47;"Patrick who did the..."
21:47;21:49;"Oh, we have to get to that."
21:49;21:50;"Yeah, we should get into that."
21:50;21:52;"They have a very creative Crisis crew."
21:52;21:55;"Should we just get into that Patrick real fast while we're just thinking of it?"
21:55;21:56;"Otherwise, we might forget."
21:56;21:58;"So Patrick and this is..."
21:58;21:59;"Patrick World."
21:59;22:05;"And this is the same Patrick who made that Machine Gun Kelly style diss track."
22:05;22:06;"That's right."
22:06;22:06;"Towards me."
22:06;22:08;"Patrick World from Montreal."
22:08;22:08;"Oh, really?"
22:08;22:10;"Oh, that's cool."
22:10;22:14;"So Patrick World made a new song and this one is aimed at Steve Miller."
22:14;22:16;"And I'd like to point out we're talking about the musician."
22:16;22:18;"There's a few people named Steve Miller."
22:18;22:21;"We're talking about the musician who had Steve Miller band."
22:21;22:22;"Enemy of the show."
22:22;22:26;"As all TC heads will recall, but maybe some people are new to the show are working backwards."
22:26;22:31;"We've taken quite an issue with Mr. Miller after we uncovered that"
22:32;22:37;"despite having played with the Grateful Dead off and on over the decades from the 60s"
22:37;22:43;"all the way through the 90s as recent as the 92 or was the 91 opening for them."
22:43;22:44;"92."
22:44;22:46;"92 and even sitting in with them."
22:46;22:50;"After Jerry Garcia died, Steve Miller started running his mouth."
22:50;22:52;"So anyway, we're very offended by that."
22:52;22:58;"And I guess so is Patrick World because he's made a song which we're listening to the first time."
22:58;22:58;"Just like you are."
22:58;23:00;"Hopefully it's appropriate."
23:00;23:01;"It's called He Dissed the Dead."
23:03;23:05;"Time Crisis."
23:05;23:07;"This is the Time Crisis."
23:07;23:08;"Sweet Chili Heat."
23:08;23:09;"Sweet Chili Heat."
23:09;23:11;"World premiere brought to you by Doritos."
23:11;23:12;"Sweet Chili Heat."
23:15;23:17;"[Laughter]"
23:24;23:26;"(laughter)"
23:26;23:31;"♫ Steve Miller's trippin', trippin', trippin'"
23:31;23:34;"♫ He is a loser"
23:34;23:40;"♫ Because he lied like a weasel"
23:40;23:42;"♫ To Jerry's face"
23:42;23:44;"♫ He lied like a weasel"
23:44;23:46;"♫ With no touch, no tone, no taste"
23:46;23:50;"♫ Steve Miller lied like a weasel"
23:50;23:52;"♫ He dissed the dead"
23:52;23:56;"♫ T.C. heads are not happy"
23:56;23:57;"(laughter)"
23:57;23:58;"- Wow."
23:58;23:59;"- Genius."
23:59;24:00;"- That's sick."
24:00;24:01;"Great voice."
24:01;24:02;"- Short and sweet, yeah."
24:02;24:03;"Geez."
24:03;24:06;"- What did he say, lied like a weasel?"
24:06;24:08;"♫ Lied like a weasel"
24:08;24:10;"- Nick, what's that Steve Miller song"
24:10;24:11;"you played a few weeks ago"
24:11;24:13;"that's like your favorite Steve Miller song?"
24:13;24:14;"- Serenade."
24:14;24:15;"- Guys, throw that song on."
24:15;24:16;"That song is so dope."
24:16;24:18;"- I can't believe what I'm hearing."
24:18;24:19;"- I know, we've been going hard in the paint"
24:19;24:21;"on Steve Miller, but I just wanna"
24:21;24:24;"give him a little bit of love, because this song"
24:24;24:25;"- Everybody's here, and I guess we"
24:25;24:26;"- Let's listen to this for a sec, 'cause this"
24:26;24:28;"- We did find out that Jerry talked (beep)"
24:28;24:30;"about the doors, yeah, about the doors."
24:30;24:31;"- This song is dope."
24:49;24:52;"♫ Did you see the lights"
24:52;24:56;"♫ As they fell all around you"
24:56;25:00;"♫ Did you hear the music"
25:00;25:04;"♫ A serenade from the stars"
25:04;25:08;"♫ Wake up, wake up"
25:08;25:12;"♫ Wake up and look around you"
25:12;25:17;"- Are those two voices at an octave, or is that a harmony?"
25:17;25:19;"I think this is an octave."
25:19;25:22;"♫ Is all"
25:22;25:24;"♫ Oh"
25:24;25:25;"♫ Oh"
25:29;25:31;"♫ Oh"
25:31;25:33;"♫ Oh"
25:33;25:34;"♫ Oh"
25:34;25:36;"♫ Oh"
25:36;25:38;"♫ Oh"
25:40;25:42;"♫ Oh"
25:42;25:44;"♫ Oh"
25:44;25:46;"- That's harmony."
25:46;25:48;"- Yeah, that's harmony."
25:48;25:54;"♫ Did you feel the wind"
25:54;25:55;"♫ As it blew"
25:55;25:57;"- Alright, it's a pretty good song."
25:57;26:00;"We never said that Steve Miller's music was trash."
26:00;26:00;"- No, I know."
26:00;26:04;"We gave him mad love, too, when we listened to Joker."
26:04;26:08;"- Yeah, Joker's a great song, although it's no Joker, man."
26:08;26:10;"- Well, that goes without saying."
26:10;26:13;"- You, sir, know Bob Dylan."
26:13;26:15;"That'd be cool if that were some kind of"
26:15;26:19;"classic rock event, like Steve Miller went up to Dylan,"
26:19;26:21;"must be a fan of his, and just like,"
26:21;26:25;"""Hey, man, really just want to say what a fan of yours I am,"""
26:25;26:28;"and Bob says, ""(beep) you, you dissed Jerry."""
26:28;26:29;"Turns his back."
26:29;26:30;"- Jerry's my boy."
26:30;26:32;"- Bob never dissed Jerry."
26:32;26:33;"They toured together, too."
26:33;26:35;"- '87, dude, Dylan and the Dead."
26:35;26:35;"- Yep."
26:35;26:37;"- Are you in on Dylan and the Dead?"
26:37;26:39;"- I've tried to listen to that live record."
26:39;26:40;"- I'm in."
26:40;26:41;"I mean, it's definitely like a low point"
26:41;26:43;"in both their careers."
26:43;26:45;"- It doesn't sound great,"
26:45;26:47;"although Dylan and the Dead, it's a gold album,"
26:47;26:50;"as I recall, from looking at the discography."
26:50;26:52;"- Two icons teaming up like that,"
26:52;26:54;"I mean, it's gonna sell, for sure."
26:54;26:57;"Sounds good to me, man."
26:57;27:01;"- Yeah, actually, this does sound pretty good."
27:01;27:10;"♫ Gypsy on a taker's side"
27:10;27:13;"♫ Alone, some on the right look past"
