Start Timestamp;End Timestamp;Transcript
11:19;11:37;"So before we get into 2016, I think it's worth looking back at years past to help contextualize what's going on. So 10 years ago, we're going to work our way back in 10 year segments. Cool. And we're going to look at some of the big songs of various summers. So let's go back 10 years ago, 2006."
11:37;12:00;"So first of all, let's try to paint a picture because we probably got some listeners who were either very young in 2006 or maybe they were abroad with no Internet. So they might not remember what was going on 2006. So in my life, 2006, that was actually the first summer I graduated. I was out of school because I graduated college in 2006."
12:00;12:17;"So Vampire Weekend was just getting started, making some demos. I remember I had to do my teacher training for my upcoming job as a teacher. So that was kind of brutal. I was out in Queens. Was that like a full time training thing? Monday through Friday? For like a few weeks it was."
12:17;12:33;"Yes, I just have like vague memories of summer 2006. I was like learning how to be a teacher, chilling in New York. Where'd you live in New York? Bed-Stuy? That house? I was about to move into Bed-Stuy. I remember my girlfriend at the time, Sarah. You remember Sarah? Yeah, sure. Shout out to Sarah."
12:33;12:53;"She was still in college, so it's that classic, like, you know, she was like probably 21, ending up in some weird summer sublet situation. So she had a sublet, which was this eccentric Italian woman in Hell's Kitchen who had a massive loft that was full of like architecture books and stuff. Maybe she was an architect."
12:53;13:09;"And she divided the apartment up into various rooms made out of bookshelves. So if you entered the apartment in the middle of the night, she'd be sleeping, so you'd be very quiet. And then you go into one of three or four little like rental rooms."
13:09;13:37;"So I remember there was like this Spanish dude. It was actually very international. There was like this French dude who was like playing video games and like cursing in French all night. So I'd be like kind of like sleeping with my girlfriend in this funny little bed, hearing everything in this apartment. Wow. Very New York. Very New York. Yeah, classic, just like overcrowded, expensive New York people living in kind of bizarre ways. Although I look back on it fondly. But yeah, so I was basically hanging out a lot in Hell's Kitchen, learning how to be a teacher. What were you doing in 2006?"
13:37;14:05;"Living in San Francisco, delivering groceries, playing music. But I also remember '06, I did a drive across the country with my buddy Steve Schrader, and we were photographing big box stores and franchise corporate architecture. So we would like be driving in Ohio, we'd see a Home Depot, pull over, photograph the Home Depot, keep driving. It was a fun trip. We drove from the East Coast all the way to Portland, Oregon. Wow. Took about a week."
14:05;14:09;"You must have learned a lot about America. Yeah, got a lot of great images."
14:09;14:31;"So while you were rolling across the country, you might have remembered some of these songs popping on the radio. So let's get into the top five songs of summer 2006. So we're going to start with this one. Actually, this is Young Jock. It's going down. Do I remember this? It's going down. Okay, I think I remember this song."
14:31;14:33;"Young Jock?"
14:33;14:45;"Young Jock. Y-U-N-G-J-O-C."
14:45;14:57;"Long intro."
14:57;15:03;"It's modern in a way. Yeah, if you told me this was brand new, I'd be like, okay. I believe you."
15:03;15:15;"I mean, this is like the kind of stuff before trap music had truly crossed over into pop music. This stuff had like similar tempo."
15:15;15:21;"It's like a one minor chord jam."
15:21;15:24;"Back then, it would often be snaps."
15:24;15:29;"I like that."
15:29;15:34;"This is pretty unexceptional. I think I would... Hold on, you haven't heard the chorus yet."
15:34;15:56;"It's going down."
15:56;16:25;"It's going down."
16:25;16:33;"It's going down."
16:33;16:39;"Alright, this makes me think of something. So, Jake, do you know what the trap is?"
16:39;16:44;"No. When you were like, trap music crossed over, I was like, what is that?"
16:44;16:57;"I'm far from an expert, but the trap refers to drug dealing. So the trap would be like a location involved in drug dealing. And I can only speak as a suburban white person."
16:57;17:09;"But it's interesting because I think when this song came out in 2006, when Young Jock was saying, ""You can find me in the trap,"" the vast majority of white people hearing that on the radio were not familiar with the word trap."
17:09;17:13;"I think I would have thought of some nautical themed bar or something."
17:13;17:14;"The trap?"
17:14;17:16;"Yeah, like, ""Meet me at the trap."""
17:16;17:20;"Right. So anyway, congratulations on the word trap."
17:20;17:22;"I wonder what that guy's doing now."
17:22;17:23;"Young Jock?"
17:23;17:24;"Is he still doing it?"
17:24;17:26;"I don't think he's had a top five hit in a while."
17:26;17:27;"Yeah."
17:27;17:32;"But he's doing his thing. The next song from summer 2006 was by Cassie. Remember Cassie?"
17:32;17:33;"Oh, I remember this."
17:33;17:35;"Yeah, and she was dating Diddy for a while."
17:35;17:36;"I think she's from Connecticut."
17:36;17:39;"Really? Connecticut's own Cassie."
17:39;17:46;"This was on the radio a ton. I remember him being so into this song."
17:46;17:56;"This song sounds very modern, too."
17:56;18:03;"Has production changed a ton in the last ten years?"
18:03;18:06;"In some ways."
18:06;18:07;"I mean..."
18:07;18:09;"I know that's a real general question, but..."
18:09;18:14;"I mean, that... that orc stab?"
18:14;18:15;"Yeah."
18:15;18:19;"Sounds a little... places this to me in a different era."
18:19;18:24;"Also, vocal sound has changed a lot."
18:24;18:26;"Yeah, that's true."
18:26;18:32;"This is a pretty straightforward dry vocal."
18:33;18:38;"If this song hadn't been a hit song, and somebody just gave us the session,"
18:38;18:41;"we could make a few small changes and get it on the radio today."
18:41;18:42;"Right."
18:43;18:48;"I know that my guys, they've been talking about the way I talk."
19:08;19:13;"I know that my guys, they've been talking about the way I do."
19:13;19:14;"I do."
19:14;19:16;"They heard I was good."
19:16;19:19;"They wanna see if it's true."
19:19;19:23;"They know you're the one I wanna give it to."
19:23;19:26;"I can see you want me too."
19:26;19:28;"And now it's me and me."
19:28;19:32;"Now, I've been waiting for you."
19:32;19:35;"I'm thinking 'bout making love."
19:35;19:38;"Tell me if you like it, tell me if you need it."
19:38;19:44;"You're listening to Time Crisis on Beats 1."
19:44;19:46;"Great song."
19:46;19:48;"Connecticut's own Cassie with me and you."
19:48;19:51;"I remember Steve telling me that song was about oral."
19:51;19:52;"Excuse me?"
19:52;19:53;"Giving oral."
19:53;19:56;"You know, all songs are about oral."
19:56;19:57;"No."
19:57;19:58;"All songs."
19:58;20:03;"They say that before the post-war American boom--"
20:03;20:05;"Well, there's two great traditions of music, right?"
20:05;20:06;"There's--"
20:06;20:08;"Here we go."
20:08;20:10;"There's-- you know, 'cause back in the day,"
20:10;20:14;"music was very much controlled, at least in Europe, by the church."
20:14;20:19;"So music-- there's the two great traditions of music are religious and secular."
20:19;20:23;"And secular music's really exploded in the era of mass media."
20:23;20:26;"But before that, the most famous music was church music."
20:26;20:29;"And so people sometimes say the only difference between church music and secular music"
20:29;20:31;"is who you're talking about."
20:31;20:33;"'Cause in church music, you're talking about God."
20:33;20:36;"So you could say in secular music, you're talking about sex."
20:36;20:37;"I guess so."
20:37;20:39;"You could have a church song called ""Me and You."""
20:39;20:40;"Yeah."
20:40;20:43;"Me is me, and you is God."
20:43;20:45;"""Sweet Home Alabama."""
20:45;20:54;"In ""Sweet Home Alabama,"" Alabama is the secular governmental state known as Alabama,"
20:54;21:00;"but the gospel Christian version is more about sweet home, Zion, heaven."
21:00;21:02;"What happened to Cassie?"
21:02;21:03;"What happened to her career?"
21:03;21:04;"I don't know."
21:04;21:05;"She was, like, dating Diddy for a while."
21:05;21:09;"I hate that I know so much gossip about people's private lives."
21:09;21:13;"The next song from 2006--"
21:13;21:15;"Well, this was a big hit, man."
21:15;21:16;"Okay."
21:16;21:18;"Back in 2006."
21:18;21:19;"Oh, yeah."
21:19;21:22;"♪ I remember when I remember, I remember when I lost my mind ♪"
21:22;21:25;"This sounds more like a different era."
21:25;21:28;"Although even this, if it came out today, it'd change a few things."
21:28;21:29;"It'd be a hit."
21:29;21:31;"But at the time, it was kind of a throwback."
21:31;21:32;"Right."
21:32;21:33;"Wait."
21:33;21:36;"Yeah, using that kind of analog drums and the--"
21:36;21:38;"♪ And when you're out there, without fear ♪"
21:38;21:40;"Even the melody, the songwriting--"
21:40;21:41;"Yeah, it feels like a '60s--"
21:41;21:43;"--seems more like Al Greeney or something."
21:43;21:45;"I'm going to try to remember who this is by."
21:45;21:46;"Oh, is this CeeLo?"
21:46;21:48;"It's CeeLo singing."
21:48;21:50;"It's this group called Norris Barclays."
21:50;21:51;"Oh, that's right."
21:51;21:55;"♪ Does that make me crazy? ♪"
21:59;22:04;"♪ Does that make me crazy? ♪"
22:04;22:10;"♪ Possibly ♪"
22:10;22:17;"♪ And all that you have in the time of your life ♪"
22:17;22:21;"♪ But think twice ♪"
22:21;22:26;"♪ That's my only advice ♪"
22:26;22:28;"♪ Mm, come on now, who do you ♪"
22:28;22:33;"♪ Who do you, who do you, who do you think you are? ♪"
22:33;22:38;"♪ Ha ha ha, bless your soul ♪"
22:38;22:42;"♪ You really think you're in control? ♪"
22:42;22:47;"♪ Well, I think you're crazy ♪"
22:47;22:50;"♪ I think you're crazy ♪"
22:50;22:54;"Yeah, it's like all the strings and the vocals"
22:54;22:56;"are very '60s and '70s."
22:56;23:01;"And then the beat was whatever, 2006."
23:01;23:05;"Yeah, this is kind of like--"
23:05;23:06;"it's a good song."
23:06;23:08;"I've got to say, all these 2006 songs are not really"
23:08;23:09;"doing anything for me."
23:09;23:12;"I mean, they're all good songs, but it's like--"
23:12;23:13;"Are they?"
23:13;23:15;"Yeah, they're pretty good."
23:15;23:18;"The Young Jock and the Cassie were--"
23:18;23:21;"they've been relegated to the dustbin of history"
23:21;23:23;"for a reason."
23:23;23:24;"Come on."
23:24;23:26;"All these songs are good."
23:26;23:28;"I'm just saying, like--"
23:28;23:30;"Define good."
23:30;23:32;"You said so yourself, dude."
23:32;23:33;"You're not feeling it."
23:33;23:34;"I'm not Socrates, man."
23:34;23:36;"I'm not going to define good."
23:36;23:38;"No, but I'm saying more like, you know,"
23:38;23:40;"I thought listening to songs from 10 years ago"
23:40;23:43;"would maybe, like, trigger a wave of emotions"
23:43;23:45;"and Proustian memories."
23:45;23:47;"But so far, it hasn't."
23:47;23:50;"I remember I liked this song."
23:50;23:51;"I always loved that."
23:51;23:52;"[VOCALIZING]"
23:52;23:54;"Yeah, this is cool."
23:54;23:56;"I remember this, but I don't remember--"
23:56;23:58;"I like that kind of beautiful, almost like baroque--"
23:58;23:59;"Yeah."
23:59;24:00;"Who is this?"
24:00;24:02;"It's Shakira featuring Wyclef."
24:02;24:04;"This-- OK, this actually did trigger"
24:04;24:05;"a really stupid memory for me."
24:05;24:08;"So he goes, na, na, na, na, you could dance like this."
24:08;24:11;"She make a man want to speak Spanish."
24:11;24:12;"And I remember, like, somehow--"
24:12;24:14;"I don't know if I misheard it or something,"
24:14;24:16;"but I thought it was like, she make a man"
24:16;24:17;"want to speak Spanish."
24:17;24:20;"And then I would, like, picture, like, Wyclef--"
24:20;24:22;"like, that Wyclef met Shakira."
24:22;24:24;"And he was like, oh, my god, she's so beautiful."
24:24;24:26;"And then, like, six months of intensive study"
24:26;24:28;"of him just, like, in a Spanish-- like,"
24:28;24:30;"an adult education Spanish class."
24:30;24:32;"She make a man want to learn Spanish."
24:32;24:33;"And just, like--"
24:33;24:34;"Books on tape."
24:34;24:35;"Yeah, like, listening to books on tape,"
24:35;24:39;"like, doing worksheets, like, conjugating a star."
24:39;24:41;"Yeah."
24:41;24:42;"Me gusto."
24:42;24:45;"Oh, baby, when you talk like that,"
24:45;24:47;"you make a woman go mad."
24:47;24:51;"So be wise and keep on reading the signs of my blood."
24:51;24:52;"I love Shakira's voice."
24:52;24:53;"It's so unusual."
24:53;24:54;"Yeah."
24:54;24:55;"Where's she from?"
24:55;24:56;"South America or something?"
24:56;24:57;"Colombia."
24:57;24:58;"OK."
24:58;25:02;"She's-- I think she's, like, of partially Lebanese descent."
25:02;25:06;"I can see your body moving, and it's driving me crazy."
25:06;25:07;"This feels like--"
25:07;25:08;"This is corny."
25:08;25:09;"This feels like 15 years ago, actually."
25:09;25:11;"Until I saw you dancing."
25:11;25:13;"And when you walk up on the dance floor,"
25:13;25:16;"you move your body just like--"
25:16;25:18;"Listen to that, like--"
25:18;25:19;"[imitates bass]"
25:19;25:20;"That bass."
25:20;25:22;"You really knew that she could dance like this."
25:22;25:24;"She make a man want to speak Spanish."
25:24;25:25;"You know what the name of this album was?"
25:25;25:26;"Como se llama."
25:26;25:29;"Shakira, Shakira."
25:29;25:32;"Oh, baby, when you talk like that--"
25:32;25:33;"Shakira's a lot--"
25:33;25:34;"[laughter]"
25:34;25:36;"What is going on with her voice?"
25:36;25:39;"Shakira was standing a lot closer to the microphone"
25:39;25:40;"than Wyclef."
25:40;25:41;"Yeah, totally."
25:41;25:44;"You know my voice don't lie, I'm starting to feel your joy."
25:44;25:45;"Come on, let's go."
25:45;25:46;"Real slow."
25:46;25:48;"She definitely emailed her vocals in."
25:48;25:50;"I don't think I've ever listened closely"
25:50;25:51;"to her vocal performances."
25:51;25:52;"They're--"
25:52;25:55;"I used to be able to do a good Shakira impersonation."
25:55;25:57;"It almost gives me, like, a Shania vibe."
25:57;25:58;"I'm on tonight."
25:58;26:01;"You know my hips, hips don't lie."
26:01;26:02;"Wait, no, that's not good."
26:02;26:03;"That's not good."
26:03;26:05;"It's almost-- there's, like, a really flat American accent"
26:05;26:06;"or something."
26:06;26:08;"You seem to have a plan."
26:08;26:11;"My will, I'm so frustrated."
26:11;26:13;"I've come to fail, now, fail, now."
26:13;26:16;"See, I'm doing what I can, but I can't, so you know that's it."
26:16;26:18;"Too hard to explain."
26:18;26:19;"She's a--"
26:19;26:20;"Trippy."
26:20;26:23;"--a Colombian-Lebanese person, not American."
26:23;26:24;"That's trippy."
26:24;26:27;"The name of that album was ""Oral Fixation Volume 2."""
26:27;26:29;"Well, there you go, running theme at 06."
26:29;26:32;"2006, I guess, was the time of oral."
26:32;26:35;"I-- maybe this is not appropriate for the show,"
26:35;26:36;"but I think--"
26:36;26:37;"[laughter]"
26:37;26:40;"--the truth is there's only so many things that two humans"
26:40;26:42;"can do with each other--"
26:42;26:43;"Right."
26:43;26:44;"--in the bedroom."
26:44;26:45;"There's a ceiling."
26:46;26:48;"Like, you know, the internet, you can do different things"
26:48;26:49;"on the internet."
26:49;26:52;"But as far as two human beings, you can only put each thing"
26:52;26:54;"in so many places."
26:54;26:57;"And I want to say, personally, I think they're all OK,"
26:57;26:59;"and I think it's wonderful as long as two consenting adults"
26:59;27:00;"can do."
27:00;27:02;"They can put whatever they want together."
27:02;27:03;"I think that's beautiful, actually."
27:03;27:04;"Absolutely."
27:04;27:06;"But the funny thing is, because there's"
27:06;27:08;"a limited number of things that two consenting adults can"
27:08;27:12;"do with each other, it's been done for literally"
27:12;27:13;"tens of thousands of years."
27:13;27:14;"Yeah."
27:14;27:16;"So there's something so funny about how, like,"
27:16;27:21;"people at different moments find specific sexual acts so--"
27:21;27:24;"especially, like, titillating or humorous."
27:24;27:25;"Yeah."
27:25;27:27;"Like, I think, like, when we were kids, you know,"
27:27;27:30;"probably in large part rooted in homophobia,"
27:30;27:32;"when a kid really wanted to be funny,"
27:32;27:35;"they'd make a joke about, like, [bleep] somebody in the--"
27:35;27:36;"Right."
27:36;27:41;"Like, that was funny, as if that was a particularly titillating"
27:41;27:43;"or, like, out there--"
27:43;27:44;"Egregious."
27:44;27:45;"Yeah."
27:45;27:47;"And it's kind of like, you know what, man?"
27:47;27:49;"Like, people have been doing that for thousands"
27:49;27:50;"and thousands of years."
27:50;27:52;"It's not like it just got discovered."
27:52;27:54;"So then I think there's also-- were probably eras"
27:54;27:58;"where people thought, like, oral sex was particularly wild"
27:58;27:59;"or even, like, funny."
27:59;28:01;"So I just want to say to everybody out there,"
28:01;28:02;"none of it's funny."
28:02;28:03;"It's all beautiful."
28:03;28:04;"Grow up."
28:04;28:05;"Words of wisdom."
28:05;28:10;"So anyway, other people's sexualities should not be funny."
28:10;28:11;"Who cares?"
28:11;28:17;"The number one song of summer 2006 was kind of about that."
28:17;28:18;"Am I throwing you off?"
28:18;28:19;"Nope."
28:19;28:20;"Didn't think so."
28:21;28:22;"How you doing, young lady?"
28:22;28:23;"Ooh, this sounds good."
28:23;28:24;"Remember this?"
28:24;28:25;"Kind of."
28:25;28:26;"You don't have a play about to--"
28:26;28:28;"Nelly Furtado and Timbaland."
28:28;28:29;"Oh, OK."
28:29;28:30;"You looking for a girl that'll treat you right?"
28:30;28:32;"This song is a pre-sex negotiation."
28:32;28:33;"Yeah."
28:34;28:35;"It's classic."
28:35;28:36;"It's great."
28:40;28:41;"Oh, yeah, this one."
28:44;28:46;"I like those really sparkly synth clasps."
28:53;28:54;"I need it."
29:54;29:55;"Great song."
29:55;29:56;"Yeah."
29:56;29:59;"This song, it's about a promiscuous girl"
29:59;30:02;"and a promiscuous boy coming together"
30:02;30:06;"to negotiate the emotional terms of their sexual relationship."
30:06;30:07;"Right."
30:07;30:08;"Are you going to respect me after?"
30:08;30:11;"It's a conversation not enough people have, to be honest."
30:11;30:12;"Real."
30:12;30:14;"So it's a promiscuous boy and a promiscuous girl."
30:14;30:17;"It's not even a question of are you interested in having sex."
30:17;30:20;"Well, the first verse is sort of like, yeah,"
30:20;30:24;"like exploring the emotional terrain, which is kind of cool."
30:24;30:26;"It's pretty old school."
30:26;30:28;"It's like pretty-- it's kind of quaint, even."
30:28;30:30;"Like when you listen to old, like '60s--"
30:30;30:32;"Yeah, you know what it makes me think of?"
30:32;30:34;"There's an entire song."
30:34;30:35;"There's another song about that."
30:35;30:37;"It's cool that this is like between a guy and a girl."
30:37;30:39;"They're both expressing their concerns."
30:39;30:41;"But there's a big song in the '60s,"
30:41;30:44;"an early hit written by Carole King before her solo career."
30:44;30:45;"You know what I'm talking about?"
30:45;30:47;"I'm blanking, but I will when you say it."
30:47;30:49;"Oh, will you love me?"
30:49;30:50;"Will you still love me tomorrow?"
30:50;30:53;"That entire song is about like I'm ready to engage"
30:53;30:55;"in sexual activity with you."
30:55;30:56;"Tonight."
30:56;30:57;"Yeah."
30:57;31:00;"Tonight's the night."
31:00;31:02;"There's some great lines in that."
31:02;31:04;"Will I do?"
31:04;31:05;"That song is incredible."
31:05;31:06;"Actually, I want to look it up."
31:06;31:08;"Let's check out the lyrics because I think--"
31:08;31:10;"OK, tonight you're mine completely."
31:10;31:12;"You give your love so sweetly."
31:12;31:16;"Tonight the light of love is in your eyes."
31:16;31:18;"Great melody."
31:18;31:21;"Will you still love me tomorrow?"
31:21;31:24;"This is where the second verse really gets into it."
31:24;31:26;"Is this a lasting treasure?"
31:26;31:27;"Mm."
31:27;31:28;"Bom, bom, bom, bom."
31:28;31:31;"Or just a moment's pleasure?"
31:31;31:36;"Can I believe the magic of your sighs?"
31:36;31:40;"Will you still love me tomorrow?"
31:40;31:44;"Is this a lasting treasure or just a moment's pleasure?"
31:44;31:47;"I'd like to complicate that binary."
31:47;31:49;"You're exhausted?"
31:49;31:50;"No, no, I'm in."
31:50;31:54;"I'm just saying like that's the question through most of life."
31:54;31:56;"Is something that happens a lasting treasure"
31:56;31:58;"or just a moment's pleasure?"
31:58;31:59;"Why can't it be both?"
31:59;32:02;"And I'm not just talking about sexual activity."
32:02;32:04;"Magical things happen in life."
32:04;32:07;"And we're kind of taught that if it's a one-off,"
32:07;32:08;"it's less meaningful."
32:08;32:09;"Right."
32:09;32:11;"Isn't that a problem as we go through life?"
32:11;32:12;"Live in the moment."
32:12;32:15;"Something good happens, a good moment happens."
32:15;32:18;"Ideally, it'll bring you pleasure for the rest of your life"
32:18;32:21;"as long as you're not like betting the farm on it."
32:21;32:23;"Beats one."
32:23;32:26;"Ezra Koenig's Time Crisis."
32:26;32:31;"Music's so hot, it'll melt your face off."
32:31;32:32;"Back to '06."
32:32;32:34;"I guess '06, there was a lot of--"
32:34;32:36;"Pretty sexual year if we look back through it."
32:36;32:38;"Pretty sexual summer."
32:38;32:39;"Although I do--"
32:39;32:41;"Pretty sexual summer?"
32:41;32:42;"2006, man."
32:42;32:45;"That was a sexual summer."
32:45;32:47;"Let's take it back to '96."
32:47;32:48;"Okay."
32:48;32:49;"1996."
32:49;32:51;"So, 1996, I was 12 years old, man."
32:51;32:53;"I was just a kid."
32:53;32:54;"I don't know what I was doing that summer."
32:54;32:56;"I was probably, you know, I was probably in New Jersey"
32:56;32:58;"just hanging out with friends,"
32:58;33:01;"walking around the suburbs,"
33:01;33:02;"seeing movies."
33:02;33:03;"Maybe I was at summer camp."
33:03;33:05;"I went to summer camp a couple summers as a youth."
33:05;33:06;"Oh."
33:06;33:07;"In Connecticut."
33:07;33:08;"Oh."
33:08;33:10;"I was in Connecticut in '96, too."
33:10;33:11;"Oh, really?"
33:11;33:14;"Working a landscaping gig."
33:14;33:16;"It was after my freshman year of college, so I was 19."
33:16;33:17;"So, you went--"
33:17;33:19;"So, freshman year of college, you go back home."
33:19;33:20;"Yeah."
33:20;33:21;"Still hanging out with the high school crew."
33:21;33:24;"Yep, and worked a landscaping gig at this mansion."
33:24;33:25;"Really?"
33:25;33:26;"Yeah."
33:26;33:28;"Like, you just landscaped one mansion all summer?"
33:28;33:29;"Yep, yep."
33:29;33:32;"They had a full-time landscaper or groundskeeper."
33:32;33:33;"This guy named Fabio."
33:33;33:34;"He's Portuguese."
33:34;33:36;"And then he hired--"
33:36;33:38;"He hired two people, so I was one of two assistants."
33:38;33:41;"Were you doing, like, a lot of shoveling?"
33:41;33:43;"Yeah, we were planting a huge hedge, as I remember."
33:43;33:44;"Yeah."
33:44;33:47;"There was a lot of, like, acres of mowing to do,"
33:47;33:50;"leaf blowing the tennis court, cleaning the pool."
33:50;33:53;"But they were doing, like, a major garden renovation."
33:53;33:55;"What kind of hat would you wear?"
33:55;33:58;"Would you wear, like, a really big sun hat to cover yourself?"
33:58;34:00;"Or you'd wear a baseball cap or nothing?"
34:00;34:02;"Yeah, either nothing or a baseball hat."
34:02;34:05;"Also recorded an album that summer with Dave, my brother."
34:05;34:06;"Oh, really?"
34:06;34:07;"Yeah."
34:07;34:08;"I've got to hear that."
34:08;34:09;"American People."
34:09;34:10;"Wait, was that the name of the band or the album?"
