Start Timestamp;End Timestamp;Transcript
07:41;07:47;"And then they're going to look at me and I just don't want to be analyzed by randos"
07:47;07:53;"because I'm wearing like funky green shoes. And those are definitely not an everyday shoe."
07:53;07:58;"No. You'd be getting analyzed every which way if you were these to the grocery store,"
07:58;08:01;"because you'd be getting people just being like, look at that eye popping color."
08:01;08:04;"You know, you might just get like an old lady or something saying,"
08:04;08:08;"look at you with your green shoes. Those are marvelous."
08:08;08:12;"Green's my favorite color. And you just be head down. It's like, not today, man."
08:12;08:19;"I'm busy. And then you probably have some other like deadheads being like, hey, come here. I once"
08:19;08:24;"bagged some groceries for Jerry Garcia on the day he died. And you're just like, man, you told me"
08:24;08:29;"that last week. Enough, man. I'm just trying to grab a bag of chips and get back to the studio."
08:29;08:33;"And then you'd have another category of people coming up to you uncomfortably being like,"
08:34;08:39;"wow, those shoes are worth one to three thousand dollars. Like that's weird, too."
08:39;08:44;"Somebody coming up to you just being like, you have a very expensive item on your person right"
08:44;08:49;"now. And I'm aware of it. Just want you to know. And the guys that are just silently watching you"
08:49;08:55;"closely, not saying a word. The creepiest of all. You feel their eyes on you. You know,"
08:55;08:59;"it's just it seems stressful. And then before you know it, it's the whole grocery store because you"
08:59;09:03;"have this whole other category of people who they weren't thinking twice about your green shoes,"
09:03;09:07;"but they noticed that weird energy that aura surrounding you. And then they're just they"
09:07;09:10;"become looky loose. What's going on with this guy with this guy? This green"
09:10;09:16;"pandemonium, pandemonium, just pandemonium at the Mill Valley."
09:16;09:25;"But again, now the stress of knowing that I have this expensive item in my home, can I really wear"
09:25;09:31;"it? And then also I do also feel, you know, I've said before, I am a fan of Nike and the fact that"
09:31;09:35;"they sent me these out of the blue. Obviously, they're not time crisis listeners. Otherwise,"
09:35;09:39;"they probably might have sent me the chunky donkeys instead of these. But either way,"
09:39;09:44;"they might know that I'm a fan of the Grateful Dead. Now, even though I've, you know, been"
09:44;09:49;"somewhat critical this shoe on the program, as we all have, by the way, I was just going along"
09:49;09:58;"with what Jake said. I love him. It's like when you watch that bully on the playground,"
09:58;10:04;"you didn't stand up for Nike when I was when I was back. You didn't have the spine to stand up"
10:04;10:09;"for that. It's the same thing. I was just so shocked by the premise of your argument. I was"
10:09;10:14;"went down an intellectual rabbit hole and I couldn't do the right thing. We can share the"
10:14;10:25;"women. We can share the wine. We can share what we got to use because we got to share all the"
10:25;10:51;"bad. Keep on rolling. Just to go. Keep on rolling. Much to. So, Nick, you have a pair of the Crocs,"
10:51;10:58;"right? Yeah. The Grateful Dead Crocs. So that's Chinatown Market, which is frankly, I think,"
10:58;11:03;"you know, Seinfeld might know a bit more about the company, but they're sort of like a"
11:03;11:11;"local L.A. I mean, do you call it streetwear? Online online ceramics. Yeah, it's an it's an"
11:11;11:16;"L.A. company. Yeah, they're kind of an emerging streetwear brand. They do a lot of collaborations."
11:16;11:23;"And so they released I guess they did their own collaboration with Grateful Dead and sort of I"
11:23;11:30;"think their look is a little more like less sort of dark, cool kind of online ceramics. It's like"
11:30;11:36;"pretty bright and vibrant and fun. Their logo is like a happy face. And so they did their their"
11:36;11:44;"Crocs that they did are like tie dyed Crocs, like tie dyed printed Crocs with the what did you guys"
11:44;11:48;"told me what they were called? What are those little like bits that you put on the Crocs?"
11:48;11:53;"Giblets? No, they're not called giblets. Well, the official term is giblets."
11:53;12:01;"They got a marching bear giblets. They got some rock climbing, the colorful holes that you hold."
12:01;12:09;"Yeah. And also just people understand if you're not a Crocs wearer giblets are basically flare"
12:09;12:14;"for your Crocs because you can picture a pair of Crocs. It has a bunch of holes in it. Right."
12:14;12:20;"So if you want to customize it, you can buy giblets either official or I'm sure unofficial"
12:20;12:25;"online. It could be flare that represents your personality. It could be I mean,"
12:25;12:28;"Vampire Weekend should probably start making some. I bet we have a lot of fans who wear Crocs."
12:28;12:32;"I've looked through like a big pile of them before where it's like anything you like. So,"
12:32;12:37;"you know, if if you know, if I was trying to decorate Jake's Crocs, maybe I'd find a paint"
12:37;12:44;"brush or artist palette, maybe a dog because you're a dog owner. Very cool. Maybe a guitar."
12:44;12:51;"This sounds so cool. Actually, if you ever need a cheap gift to give somebody,"
12:51;12:56;"but you can't afford to get them a pair of Crocs, just get them like three giblets that reflect"
12:56;13:00;"the things that they're into. And if they say, what am I supposed to do with them?"
13:00;13:04;"So put them on your Crocs. And if they say, well, I don't have any Crocs, be like, oh,"
13:04;13:09;"darn it. I thought you did. I'm on the Crocs giblets website. There are some pretty Jake"
13:09;13:14;"centric giblets here. There's a mountain range. I don't even know what Crocs look like. Oh,"
13:14;13:19;"come on. That's that's like a Birkenstock. You must know. I mean, they actually feel like a"
13:19;13:26;"painter's shoe. It's like a clog. Picture like a clog with like a rounded foot, except it's made"
13:26;13:31;"out of a kind of rubbery plastic and there's a series of holes in it. Oh, just look up Crocs"
13:31;13:36;"real quick. If you see these right now and say, I've never seen that in my life. This is like"
13:36;13:42;"Mariah Carey. All I want for Christmas level of checked out in this. I'll be very impressed."
13:42;13:47;"Oh, no. Yeah. I've seen those. I think of those as like, I'm trying to think like where I've"
13:47;13:51;"seen them, like do like people like in ERs wear them or like, no, like nurses."
13:51;13:56;"They might. Yeah. They're really comfortable. I think you're right, Jake. I think it is a"
13:56;14:03;"medical community type of shoe and and chefs and I would say painters. It's people that are on their"
14:03;14:07;"feet all day. Right. You know what I was thinking of getting, you know, like kitchens and restaurants,"
14:07;14:13;"there's they have like those that like thick rubber mat that's like an inch thick. Oh, yeah."
14:13;14:18;"I'm getting some of those because I'm usually standing in the same spot for like hours on end."
14:18;14:24;"So maybe I'll get one of those like inch thick, like kitchen mats and some Crocs."
14:25;14:31;"That's going to be heaven for your knees. Yeah, I find that like after standing for like three or"
14:31;14:36;"four hours in concrete wearing like beat up running shoes like and I'm here I am in my mid 40s almost,"
14:36;14:44;"you know, the backs are hurt. All of that. Yeah. So just switching gears. What so what do you think"
14:44;14:50;"that the backstory is with? So so I think taking a half hour, I think that would happen is that"
14:50;14:57;"there's this company Chinatown Market who made the collab, the Grateful Dead collab, Crocs and"
14:57;15:02;"gibbets. But they also did the sweatshirt and shorts that he was wearing. So somehow they"
15:02;15:09;"reached out to him. So they must have reached out to him. I have to think, though, that having"
15:09;15:18;"LeBron James during a finals game, well, yeah, with it all on is got to be one of the biggest"
15:18;15:23;"possible things to happen. I can't imagine they expected that they don't have that kind of weight,"
15:23;15:28;"you know, so I think that he must have a pair of stuff the way that Ezra gets a pair."
15:28;15:33;"But instead of looking at the green fuzzy chunky donkey going, I don't know if I'll wear this."
15:33;15:38;"He literally must have seen it and go, I'm just going to wear it all. I wonder if LeBron has"
15:38;15:42;"talked Grateful Dead with Bill Walton. Well, that's the big question is all these people are"
15:42;15:49;"tagging me. And clearly he's making huge waves wearing this outfit. Is there any information"
15:49;15:54;"that LeBron wore this outfit for a specific reason? Was he playing somewhere that had like"
15:54;16:00;"some Grateful Dead history? Oh, no. All the games are happening in the bubble, right?"
16:00;16:01;"Florida."
16:01;16:06;"I mean, the dead played there, but it's not particularly like dead country. I mean,"
16:06;16:10;"when did this happen? Yeah, he missed the days between by, you know, a few weeks. So that's"
16:10;16:14;"not what it was. So maybe he did just get it in the mail and he just wanted to throw it on. He"
16:14;16:19;"thought it looked cool. So yeah, that's a huge look for the, for Chinatown market. It's also"
16:19;16:25;"interesting the way that it works now where it's like, so Chinatown market teams up with the"
16:25;16:31;"Grateful Dead. Clearly Grateful Dead organization is very into like launching products lately."
16:31;16:36;"It's really like a lot at once. But anyway, it's interesting that I wonder what the backstory is"
16:36;16:40;"that Chinatown market, like maybe they're dead heads or they're fans or whatever. They're like"
16:40;16:43;"hit up the dead or the dead hits them up. Like, let's do something together."
16:43;16:48;"You guys make like cool, but then Chinatown market says, yeah, we should do a crock."
16:48;16:53;"So now you're bringing this like third party into it because the shoe is Chinatown market,"
16:53;16:54;"ex Grateful Dead, ex Crocs."
16:54;16:55;"Sounds complicated."
16:55;17:01;"They had to broker the deal. Yeah. Like Grateful Dead and Crocs negotiations had broken down many"
17:01;17:06;"times over the past five years. And Chinatown market invites them to Camp David to like hash"
17:06;17:10;"things out. Like you would think that a Grateful Dead crock would have been way before there's a"
17:10;17:15;"Grateful Dead skateboarding Nike dunk. There might've been a Grateful Dead crock and yet"
17:15;17:20;"took Chinatown market to put this together. And maybe ultimately Chinatown market is not,"
17:20;17:24;"it's just trying to do their own cool line. Cause Nick, you talked about the fact that"
17:24;17:29;"some of the gibbets on the Grateful Dead crock are climbing wall holds."
17:29;17:31;"Yes. Climbing wall holds, which I've never seen."
17:31;17:36;"Yeah. Well, that's funny because it's like, it is kind of like a weird crunchy symbol."
17:36;17:40;"Like you can imagine there being like a person who's, oh, I'm a dead head. And it's like,"
17:40;17:43;"well, what do you do on the weekends? Like, honestly, man, throwing my earbuds,"
17:43;17:50;"I throw on a spring 90 show and I just hit my local climbing wall. And you might be like,"
17:50;17:55;"yeah, all right. That all kind of makes sense to me. But there's no direct connection between"
17:55;18:00;"climbing walls and the Grateful Dead. No, I appreciate the randomness of it."
18:00;18:04;"Just while we're on the topic, I would do also want to shout out Keen's because I do really"
18:04;18:10;"like the brand Keen. I also appreciate that this shoe they said is not Grateful Dead. It's Jerry"
18:10;18:16;"Garcia. There's nice attention to detail on the box. The paper inside the box has Jerry's hand"
18:16;18:21;"print with the missing finger on it. And this is what the actual shoe looks like. You know,"
18:21;18:28;"so Keen's, that's a real outdoorsy brand. They make these kind of also moccasin hiking shoe type"
18:28;18:33;"things. I actually, I wear a pair of Keen's every day. I got sent a pair from the Newport Folk"
18:33;18:38;"Festival because somebody from the Newport Folk Festival heard me talking on the podcast,"
18:38;18:43;"Throwing Fits. Shout out Throwing Fits. That's a fashion podcast. And I was talking a lot about"
18:43;18:47;"how I wanted to get a pair of Keen's and this person at the Newport Folk Festival heard it"
18:47;18:53;"and was like, you know, we have a custom Newport Folk Festival pair of Keen's. And I was like,"
18:53;18:58;"sick. And I wear them every day because you slide them right on. You can wear socks. You don't have"
18:58;19:03;"to. You could stomp through some water. They dry nice. It's a great shoe. But so this Jerry"
19:03;19:11;"Garcia one, it kind of appears to be tie-dyed. And you see here, you've got Jerry's hand with"
19:11;19:17;"the missing finger. I'm sorry, Jerry Garcia is missing a finger. Oh, wow. I had no idea."
19:17;19:22;"Forgive me. No, no, no. That's fine, Seinfeld. We know there's only room for one Jerry in your life."
19:22;19:26;"I don't know what happened to his finger. Was he born without one?"
19:26;19:31;"On this show, Jake brought in the dead. You brought in the Seinfeld. So we got two Jerry's."
19:31;19:37;"Nick, you got to find a Jerry to rep. Salt. I do rep a Jerry Salt. Oh, you got Jerry Salt."
19:37;19:46;"And maybe I need a Jerry too. Jerry Heller, former manager of Eazy-E. Jerry Garcia actually"
19:46;19:52;"had a very traumatic childhood, Seinfeld. Within a span of, I think, a few years as a kid,"
19:52;19:58;"he watched his father drown in the Russian River in Northern California, where the Garcia family"
19:58;20:03;"had a kind of a little country house that the whole family would go out to. So he was fishing"
20:03;20:09;"with his dad and his father literally drowned in the river. What happened? I don't know if it's"
20:09;20:14;"anything other than some getting caught in the water. You don't think of that as a very treacherous"
20:14;20:19;"river. It's very placid. Maybe he hit his head. Maybe it was a stone. I don't know. But then"
20:19;20:25;"within the same few years, he and his brother, also probably out in the country because they"
20:25;20:29;"normally lived in the city in San Francisco at that phase of his life, he and his brother,"
20:29;20:34;"who's a little bit older, were horsing around. And the way his brother told the story is that"
20:34;20:42;"they were chopping wood and Jerry would put his finger on the stump as a joke and then somehow"
20:42;20:48;"through the horsing around, his brother actually cut off the middle finger of his right hand,"
20:48;20:54;"right? Of his right hand, which when you think about playing guitar is a way better place to"
20:54;20:59;"lose your middle finger than your left hand. If you're right handed. Yeah. If you're right"
20:59;21:03;"handed, because, you know, picture somebody playing guitar. If you're not a guitarist,"
21:03;21:07;"you know, your right hand just holds the pick. Most people only use their thumb and their"
21:07;21:12;"forefinger for the pick anyway. So you really only need two fingers. You can lose three fingers on"
21:12;21:16;"your right hand and still be decent at guitar. And then as long as you have access to your whole"
21:16;21:21;"left hand, you could be shredding up and down the neck. It would be really crazy if he played the"
21:21;21:25;"way he did and he was missing the middle finger on his left hand. You know, it's crazy, man. If"
21:25;21:30;"he had lost that finger on his left hand, the Grateful Dead might not exist. It would have"
21:30;21:35;"been harder for him to find his voice on the guitar, missing a finger. Goes to show, man,"
21:35;21:42;"history and life are super random. And then there would be no Crocs. No Crocs. I mean,"
21:42;21:49;"there'd be no time crisis. Let's be honest. It's true. What would this show be about if"
21:49;21:54;"the dead never existed? I never started Richard Pictures. Right. Father of the Bride is a"
21:54;22:00;"completely different album. You've said so yourself, dude. Richard Pictures was a huge"
22:00;22:06;"influence on Father. Absolutely. We would just be a couple boring ass dudes talking about plain Crocs."
22:06;22:13;"Yeah, but think about that. You're just a kid horsing around with your brother who's holding"
22:13;22:17;"an axe. What if his hand had been out a little bit further and his whole right hand had been"
22:17;22:22;"chopped off? Yep. I don't see him becoming the greatest guitar player of all time that way."
22:22;22:25;"Yeah. Or he's just horsing around the other hand. So many things could have happened."
22:25;22:30;"You know, I went to elementary school with a kid named Lawrence who lost his finger"
22:30;22:36;"by sticking it into a bicycle spoke that was moving. A bike had gone by and he stuck his"
22:36;22:42;"finger in when he was six or something. No, no, no. Oh my God. Brutal. I'll never forget it."
22:42;22:47;"You knew him before and after. No, I only knew him after. Oh, after. He was on my school bus and I"
22:47;22:53;"was like, what happened? And he said, I stuck my finger into a moving bicycle wheel. Oh my God."
22:53;22:58;"It was his baby finger. It was pinky. Oh, is that a Canadian thing? Calling it a baby finger?"
22:58;23:04;"I, you know, I don't know anymore. It's a baby toe, right? Yeah, it's a baby toe. But you call"
23:04;23:09;"pinky a baby finger? I never heard that. Or maybe I'm conflating it with Trump or something. I don't"
23:09;23:13;"know. Maybe it's a Canadian thing. But the last thing I'll say about this pair of Jerry Garcia"
23:13;23:18;"Keens is that I said they appear to be tie-dye, but they're not tie-dye. And this threw me for"
23:18;23:25;"a loop. And this also, I thought was a kind of a nice detail is that this shoe, I can't tell exactly"
23:25;23:30;"what the name is. Maybe it's called the Jerry Garcia Excelsior, but it's actually based on one"
23:30;23:36;"of his paintings. So it's not just random tie-dye, it's based on a painting he did. And you know"
23:36;23:42;"what this painting is called? In the city? Good guess, Jake, because I have no idea what it is."
23:42;23:47;"It's called New York at Night. Yeah, it looks like a cityscape. Yeah. So it's interesting that"
23:47;23:52;"this Jerry Garcia shoe has a weird connection to New York, a city the dead played many times,"
23:52;23:59;"but not a city you necessarily associate with him as a person. So this seemingly tie-dye Jerry"
23:59;24:02;"sandal has that New York nighttime energy."
24:26;24:31;"I wonder if anything will come of LeBron wearing this other than an uptick in sales for Chinatown"
24:31;24:36;"Market. I wonder if anybody's like, ""Who are those bears?"" I wonder if it gets more people"
24:36;24:41;"listening to the dead. Probably slight uptick for, you know, a day or two. And we've talked on the"
24:41;24:45;"show before about the fact that more than any other sport, there seems to be a basketball"
24:45;24:50;"Grateful Dead connection. Celtics player Jason Tatum has been on that Grateful Dead wave for a"
24:50;24:56;"little while. Is he a fan? He's a fan of the merchandising. I don't know about his musical"
24:56;25:02;"taste, but he wore the shoes that you have and he wore some jeans six months ago that have the"
25:02;25:09;"bears on them too. $1,500 Amiri jeans. Like I've said before, I think it's like silly that there"
25:09;25:14;"are people on like comment sections being like, ""This shoe is not in the spirit of the Grateful"
25:14;25:18;"Dead,"" when the truth is the Grateful Dead's been making original merchandise forever."
25:18;25:23;"They've never been like crazy purists. I wonder if there's ever been like a successful musician"
25:23;25:30;"who was like, ""I'm not doing t-shirts, man. I do one thing. Let's make music. You can listen to it"
25:30;25:36;"on the record. You can come see me in concert, but I'm not the f***ing Gap, okay? I'm not going to"
25:36;25:42;"waste my valuable time creating t-shirts for you to adorn your body with because as soon as you do"
25:42;25:48;"that, you're taking the image and you're taking away the beating heart of it, which is the music."""
25:48;25:52;"Who would do that? We would never hear of them because you need t-shirts to make it in this town."
25:53;25:59;"I could be wrong here, but I feel like merch was not really a thing in like the 60s and maybe early"
25:59;26:05;"70s. Definitely by the late 70s, it was like Kiss and everything. But like, if you felt like the"
26:05;26:12;"Doors in 1970, were they selling like Doors t-shirts? I don't know."
26:12;26:16;"That's a great question. By the 70s, you see pictures of kids in parking lots and they're"
26:16;26:23;"wearing like the Who baseball t-shirt. It existed, but were they selling it at the concerts in the"
26:23;26:29;"same quantities that they were by the 80s and 90s? They definitely made junky merchandise in the 60s."
26:29;26:35;"Go back as far as the early 60s, even the 50s. I think Elvis fans were buying like little plastic"
26:35;26:41;"weird things and there's Beatles junk. Yeah, there's definitely like lunch boxes and stuff,"
26:41;26:48;"but I don't think the t-shirt had the primacy though of being like the go-to merch item for"
26:48;26:52;"music in that era. But couldn't you see Jim Morrison doing that riff that you were doing"
26:52;27:01;"on stage? I don't want you to adorn a t-shirt with my image on it. Recently, the record company man"
27:01;27:07;"came to me and they said, ""Jim, we want to do a t-shirt."" And I said, ""Excuse me?"""
27:08;27:14;"""What is a t-shirt?"" Chinatown Market came to me and said, ""We want to do a line with you"
27:14;27:19;"and we want to make a Jim Morrison croc."" And I said, ""Why?"""
27:19;27:24;"I said, ""I'll pass on the crocs and the t-shirt, but I will take you up on the leather pants."""
27:24;27:26;"[Laughter]"
27:26;27:27;"T-shirt."
27:27;27:33;"I know. It's the reason Jim Morrison pronounces t-shirt very formally and in a very stilted way."
27:33;27:34;"[Laughter]"
27:34;27:35;"T-shirts."
27:35;27:37;"It's a new technology, yeah."
27:37;27:42;"I think we're going a tiny bit Keanu. We're turning him into a little bit of like,"
27:42;27:45;"""What is this t-shirt?"""
27:45;27:48;"That would have been an interesting casting instead of Mal."
27:48;27:54;"Keanu? Yeah, absolutely. Keanu is Jim Morrison. There's always been something"
27:54;28:00;"funny to me about solo artists with their merch, which is funny to say now. It's funny to say now"
28:00;28:06;"that there's definitely like the solo artist is more like the archetypal artist compared to bands,"
28:06;28:11;"which used to be like, ""What bands do you like?"" Now it's like, ""What music do you like?"""
28:11;28:16;"But I can imagine there being something awkward about, yeah, if you're like Neil Young and"
28:16;28:20;"they're just like, ""Here's the designs, Neil, for the tour."" And it's just like a picture of"
28:20;28:26;"your big-ass face. And it's just like, ""Neil Young, 1987 North American tour."" I can imagine"
28:26;28:32;"just looking at that and just being like, ""This is f***ing weird."" I think part of the reason that"
28:32;28:38;"solo artist merch is so funny to me is that obviously with a band, the fact that the band"
28:38;28:44;"has a name and band names tend to be kind of bizarre, it feels more normal. It's just like"
28:44;28:50;"a brand. I guess it's the same way that probably back in the day, we take it for granted, but there"
28:50;28:57;"used to be so many jokes about designer jeans because people found it so funny. Whenever that"
28:57;29:02;"started in the '70s, like Gloria Vanderbilt or something like that, the idea that you would just"
29:02;29:08;"walk around with somebody else's name on your ass was so funny to people. I even feel like there's"
29:08;29:14;"a... Is that a Run-DMC? Some early rap song. I remember having a line about, ""I don't want"
29:14;29:19;"nobody's name on my behind."" Yeah, just imagine you're somebody who'd never seen that before,"
29:19;29:23;"even somebody who's kind of interested in fashion. And suddenly you have commercials"
29:23;29:28;"where people are being like, ""Nothing comes between me and my Calvins."" And then just this"
29:28;29:33;"big name, Calvin Klein, on the back. We're so numb to it now. When you hear the name Calvin"
29:33;29:38;"Klein, you don't even consider the fact that that's a dude from the Bronx. That's the Run-DMC"
29:38;29:43;"lyric, ""Calvin Klein's no friend of mine. Don't want nobody's name on my behind."" Oh, it is Calvin"
29:43;29:50;"Klein. So that's Run-DMC. Although they were happy to rep Adolf Dassler, aka Adidas. But of course,"
29:50;29:54;"when you wear Adidas, you're not thinking about the fact that there's an old German guy named"
29:54;29:59;"Adolf Dassler. Do you remember in Back to the Future? No, is there a joke about that? Yeah,"
29:59;30:05;"well, Marty goes back to 1955 and then he gets hit by a car and is knocked unconscious. And then"
30:05;30:10;"his mom, who's 17, brings him into the house. She's like, ""Calvin, are you okay?"" He's like,"
30:10;30:14;"""Why are you calling me Calvin?"" She's, ""Calvin Klein. It says all over your underwear. That's"
30:14;30:19;"your name, right?"" Oh, yeah, you're right. That's a really good joke. And also, that's some real"
30:19;30:24;"s***. That is probably what would happen if you went back in time wearing Calvin Klein underwear"
30:24;30:29;"and got hit by a car and your mom found you. Your 17-year-old mom found you. There is one band that"
30:29;30:36;"we have found that never made merch, and that's Fugazi. Never made merch? Wait, they didn't even"
30:36;30:42;"make T-shirts? Really? Never made merch. So much so, yes, that I've definitely seen a Fugazi T-shirt."
30:42;30:49;"Yes, all homemade. You know, there was a movie that Matthew McConaughey made called Mud. And"
30:49;30:54;"the character in Mud, they wanted to have a Fugazi shirt. And so it had to be homemade,"
30:54;31:00;"because there were none. And when they called Fugazi to get permission, they never got a call"
31:00;31:05;"back, and they couldn't get a shirt because they never made shirts. So there is documented,"
31:05;31:10;"Fugazi has never made their own merch, period. That's pretty hardcore."
31:11;31:14;"When we have nothing left to give"
31:14;31:20;"There'll be no reason for us to live"
31:20;31:25;"When we have nothing left to lose"
31:25;31:31;"You will have nothing left to use"
31:31;31:34;"We are nothing"
31:34;31:38;"You have no control"
31:38;31:39;"We are nothing"
31:39;31:43;"You have nothing to lose"
31:43;31:47;"Well, I'm going to do a hard left turn right now. We talked recently on the program about the TC"
31:47;31:52;"Book Club and the TC Book Club Civil War, and how just things really got out of control. But at"
31:52;31:58;"least two of us read the same book. And that's me and Jake. We both read Chaos, Charles Manson,"
31:58;32:03;"the CIA and the History of the '60s by Tom O'Neill. Jake, I believe you just finished it, right?"
