Start Timestamp;End Timestamp;Transcript
14:22;14:24;"♪"
14:24;14:30;"♪ And in the distance, the ringing of laughter ♪"
14:30;14:32;"♪"
14:32;14:38;"♪ And in the mist of the laughter, he cries ♪"
14:38;14:40;"♪"
14:40;14:42;"♪ Pretty paper ♪"
14:42;14:46;"♪ Pretty ribbons of blue ♪"
14:46;14:48;"♪"
14:48;14:54;"♪ Wrap your presents to your darling from you ♪"
14:54;14:56;"♪"
14:56;15:02;"♪ Pretty pencils to write ""I love you"" ♪"
15:02;15:04;"♪"
15:04;15:06;"♪ Pretty paper ♪"
15:06;15:10;"♪ Pretty ribbons of blue ♪"
15:10;15:13;"♪ Oh, pretty paper ♪"
15:13;15:17;"♪ Pretty ribbons of blue ♪"
15:17;15:19;"♪"
15:23;15:26;"♪"
15:29;15:33;"♪"
15:33;15:36;"♪"
15:36;15:40;"♪"
15:52;15:57;"♪"
15:57;16:01;"♪ Charlie, I'm pregnant ♪"
16:01;16:05;"♪ Living on 9th Street ♪"
16:05;16:09;"♪ Out above a dirty bookstore ♪"
16:09;16:13;"♪ Off Euclid Avenue ♪"
16:13;16:17;"♪ Stop taking dope ♪"
16:17;16:21;"♪ I quit drinking whiskey ♪"
16:21;16:25;"♪ My old man plays the trombone ♪"
16:25;16:29;"♪ And works out at the track ♪"
16:29;16:33;"♪"
16:33;16:37;"♪ He says that he loves me ♪"
16:37;16:42;"♪ But no, it's not his baby ♪"
16:42;16:45;"♪ He says that it rests him up ♪"
16:45;16:50;"♪ Like it was on some ♪"
16:50;16:53;"♪ He gave me a ring ♪"
16:53;16:58;"♪ That was worn by his mother ♪"
16:58;17:02;"♪ And it takes me out dancing ♪"
17:02;17:06;"♪ Every Saturday night ♪"
17:06;17:10;"♪"
17:10;17:14;"♪ Charlie, I think about you ♪"
17:14;17:19;"♪ Down my bath and filling station ♪"
17:19;17:22;"♪ And I count all the griefs ♪"
17:22;17:26;"♪ You used to wear in your hair ♪"
17:26;17:28;"♪"
17:28;17:31;"♪ I still have that record ♪"
17:31;17:36;"♪ Little Anthony and Imperials ♪"
17:36;17:40;"♪ Someone stole my record player ♪"
17:40;17:43;"♪ And I had it like that ♪"
17:43;17:49;"♪"
17:49;17:53;"♪ Charlie, I almost went crazy ♪"
17:53;17:57;"♪ After Mario got busted ♪"
17:57;18:01;"♪ I went back to Omaha ♪"
18:01;18:06;"♪ To live with my folks ♪"
18:06;18:10;"♪ Everyone I used to know ♪"
18:10;18:15;"♪ Was either dead or in prison ♪"
18:15;18:19;"♪ So I came back to Minneapolis ♪"
18:19;18:24;"♪ This time I think I'm gonna stay ♪"
18:24;18:27;"♪"
18:27;18:30;"♪ Charlie, I think I'm happy ♪"
18:30;18:35;"♪ For the first time since my accident ♪"
18:35;18:38;"♪ I wish I had all the money ♪"
18:38;18:43;"♪ We used to spend on dope ♪"
18:43;18:46;"♪ Buy me a used car lot ♪"
18:46;18:50;"♪ I wouldn't sell any of 'em ♪"
18:50;18:55;"♪ Just drive a different car every day ♪"
18:55;18:59;"♪ Depending on how I feel ♪"
18:59;19:03;"♪"
19:03;19:07;"♪ Charlie, for God's sake ♪"
19:07;19:12;"♪ If you wanna know the truth of it ♪"
19:12;19:15;"♪ Don't have a husband ♪"
19:15;19:21;"♪ He don't play the trombone ♪"
19:21;19:24;"♪ I need the ball money ♪"
19:24;19:27;"♪ To pay this lawyer ♪"
19:27;19:30;"♪ Charlie Hay ♪"
19:30;19:34;"♪ I'll be eligible for parole ♪"
19:34;19:41;"♪ Come Valentine's Day ♪"
19:41;19:46;"That was Tom Waits with Christmas Card from a Hooker in Minneapolis."
19:46;19:48;"Also an album track, Jake."
19:48;19:49;"Respect."
19:49;19:51;"That's a Christmas song with integrity."
19:51;19:56;"While we're here, I thought it was also a good time to reflect on the past year,"
19:56;19:58;"the past season of Time Crisis,"
19:58;20:02;"and maybe call some members of the Time Crisis family, people who have been on the show."
20:02;20:03;"Love it."
20:03;20:05;"That's what you're supposed to do, you know, wish people well."
20:05;20:13;"All right, so let's give a call to a multiple episode alum of Time Crisis, Rashida Jones."
20:13;20:15;"[phone ringing]"
20:15;20:17;"Hey, Rashida, you there?"
20:17;20:18;"I'm here."
20:18;20:20;"Happy holidays."
20:20;20:21;"Happy holidays."
20:21;20:22;"Sorry to call you so early."
20:22;20:23;"It's early."
20:23;20:25;"Yeah, what's up with that?"
20:25;20:30;"I think it's because we wanted English people to get to listen to the show."
20:30;20:31;"That's sweet."
20:31;20:33;"It's kind of a late night thing for the people in LA."
20:33;20:39;"So, Rashida, we were just talking about the fact that you're now part of Christmas history"
20:39;20:42;"because you appeared in a Christmas special."
20:42;20:45;"Do you want to call that Christmas-tory?"
20:45;20:47;"You're now part of Christmas-tory."
20:47;20:48;"Yeah."
20:48;20:50;"You've appeared in a Christmas special."
20:50;20:52;"You're like--you want to tell us about it?"
20:52;20:54;"It's the Bill Murray Christmas special."
20:54;20:59;"Yeah, I mean, I will say it definitely is a dream come true to be on a Christmas special."
20:59;21:06;"I watched a lot as a kid, obviously Charlie Brown, Bob Hope."
21:06;21:11;"You know, there's something really cozy about a Christmas special."
21:11;21:18;"And I feel Christmas special, having been in one, now that will live on forever,"
21:18;21:23;"especially because it's Bill Murray, who is--he's a man, you know?"
21:23;21:24;"He's a Christmas legend."
21:24;21:26;"Also, he appeared in Scrooged."
21:26;21:27;"Oh, yeah."
21:27;21:28;"That's right."
21:28;21:29;"That's a history with a holiday."
21:29;21:31;"Scrooged is a modern classic."
21:31;21:32;"Absolutely."
21:32;21:33;"Yeah."
21:33;21:36;"So you sang in the Bill Murray Christmas special."
21:36;21:38;"You and Jason Schwartzman sang a song."
21:38;21:39;"What song was it?"
21:39;21:45;"We sang ""I Saw the Light,"" which is a classic Todd Rundgren song."
21:45;21:47;"But not a Christmas song?"
21:47;21:53;"Not a Christmas song, but weirdly fits in well with the Christmas lexicon of music, I think."
21:53;21:58;"Well, I guess thanks to you and Jason Schwartzman and Bill Murray, it's now a Christmas song."
21:58;22:01;"So you want to introduce it to everybody listening at home?"
22:01;22:03;"I'd love that, yeah."
22:03;22:05;"Why not?"
22:05;22:06;"Oh, right now?"
22:06;22:07;"Please do it now."
22:07;22:08;"Yes, please."
22:08;22:09;"Thank you."
22:09;22:15;"This is the new Christmas classic, ""I Saw the Light,"" by Todd Rundgren."
22:23;22:31;"Because late last night I was feeling something wasn't right"
22:31;22:39;"There was not another soul in sight Only you, only you"
22:39;22:47;"So we walked along Though I knew that there was something wrong"
22:47;22:55;"And a feeling that feels so strong About you"
22:55;23:03;"Then you gazed up at me And the answer was plain to see"
23:03;23:11;"'Cause I saw the light in your eyes"
23:11;23:19;"In your eyes So behind all claims"
23:19;23:27;"I just never would suspect a thing So that little bell began to ring"
23:27;23:35;"In my head, in my head But I tried to run"
23:35;23:43;"Though I knew it wouldn't help me none 'Cause I couldn't ever love no one"
23:43;23:51;"But so I said But my feelings for you"
23:51;24:03;"Were just something I never knew 'Til I saw the light in your eyes"
24:03;24:07;"In your eyes"
24:23;24:31;"But I love you best It's not something that I say in jest"
24:31;24:39;"'Cause you're different though from all the rest In my eyes"
24:39;24:47;"And I ran out before But I won't do it anymore"
24:47;24:53;"Can't you see the light in my eyes?"
24:53;25:05;"In my eyes"
25:13;25:27;"When you've had enough of stalking on your own It's the time that every santa has a bone"
25:27;25:35;"Does he ride a reindeer? Does he turn upon his sleigh?"
25:35;25:46;"To a fair is keeping sober for the day So here it is, merry Christmas"
25:46;25:54;"Everybody's having fun Look to the future now"
25:54;26:01;"It's only just begun"
26:01;26:09;"Are you waiting for the family to arrive?"
26:09;26:16;"Are you sure you've got the room to spare inside?"
26:16;26:24;"Has your granny always tell you That the old santa's all the best?"
26:24;26:31;"And she's up and gone and all in with the rest"
26:31;26:39;"So here it is, merry Christmas Everybody's having fun"
26:39;26:51;"Look to the future now It's only just begun"
26:51;27:01;"Do your daddy do medicines you want But he keeps his santa's heart?"
27:01;27:09;"Are you hanging up the stocking on your wall?"
27:09;27:16;"Are you hoping that the snow will start to fall?"
27:16;27:23;"Do you ride off down the hillside In a bonnie you have made?"
27:23;27:30;"When you land upon your hand and you've been slain"
27:30;27:39;"So here it is, merry Christmas Everybody's having fun"
27:39;27:48;"Look to the future now It's only just begun"
27:48;27:57;"So here it is, merry Christmas Everybody's having fun"
27:57;28:07;"Look to the future now It's only just begun"
28:07;28:15;"So here it is, merry Christmas Everybody's having fun"
28:15;28:27;"Look to the future now It's only just begun"
28:27;28:47;"Should I play ball with the dogs or walk away?"
28:47;28:58;"Should I take your hand, walk across the sand?"
28:58;29:16;"Time is the enemy, time is the guy Enemy behind enemy lines"
29:16;29:27;"We need an enemy I'm saving all my rage for you"
29:27;29:39;"We need an enemy I'm saving all my rage"
29:39;29:53;"It's Christmas time in the mountains Everything is white tonight"
29:53;30:15;"Every year I get the same feeling Christmas come I want to pack my bag and leave"
30:15;30:26;"I want to get away from New York I want to find another place to be"
30:26;30:31;"We're having a reggae Christmas Down in Jamaica"
30:31;30:36;"We're having a good time too Hey now"
30:36;30:44;"We're having a reggae Christmas America, we're just having a reggae New Year's Eve"
30:44;30:53;"Christmas is nice in Germany Feel like being up to your knees in snow"
30:53;31:08;"It's just as cold up in Canada Gotta find another place to go"
31:08;31:13;"We're having a reggae Christmas Down in Jamaica"
31:13;31:18;"We're having a good time too Hey now"
31:18;31:28;"We're having a reggae Christmas America, we're just having a reggae New Year's Eve"
31:28;31:37;"It's a long way down to Kingston town But I get this one day I know"
31:37;31:47;"I'm gonna meet my friends down in Kingston town And this good time's gonna roll"
31:47;31:57;"We're having a reggae Christmas Down in Jamaica"
31:57;32:02;"We're having a good time too Hey now"
32:02;32:12;"We're having a reggae Christmas America, we're just having a reggae New Year's Eve"
32:12;32:17;"We're having a reggae Christmas Down in Jamaica"
32:17;32:22;"We're having a good time too Hey now"
32:22;32:31;"We're having a reggae Christmas America, we're just having a reggae New Year's Eve"
32:31;32:34;"America, we're just having a reggae New Year's Eve"
32:35;32:38;"Hey, hey, hey"
32:38;32:41;"That was Brian Adams with Reggae Christmas."
32:41;32:47;"Before that we heard Christmas Time in the Mountains by Palace Songs, aka Will Oldham."
32:47;32:51;"And before that we heard Merry Christmas Everybody by Slade."
32:51;32:53;"1973 I want to say."
32:53;32:55;"You know that band Ezra? Slade?"
32:55;32:57;"Yeah, they were like glam."
32:57;32:58;"Yeah."
32:58;32:59;"Glam rock."
32:59;33:04;"Sounds like kind of like contemporaries of Kiss but kind of better."
33:04;33:06;"And more British."
33:06;33:07;"Yeah."
33:07;33:09;"Yeah, probably like Bowie too."
33:09;33:10;"Yeah, totally."
33:10;33:12;"Surprised Bowie didn't do a Christmas song."
33:12;33:13;"Maybe he did."
33:13;33:14;"Well, he did."
33:14;33:20;"I remember being a kid and on like VH1 or something they'd always show like weird videos"
33:20;33:25;"on Christmas and they would always show, I don't know if it was like released on a record,"
33:25;33:31;"but they would show Bowie singing with Bing Crosby on Bing Crosby's like 70s Christmas special."
33:31;33:32;"Do you remember that?"
33:32;33:33;"Okay, no I don't actually."
33:33;33:38;"And they did like a weird version of Little Drummer Boy."
33:38;33:39;"Huh."
33:39;33:43;"I meant like a Bowie pinned Christmas song."
33:43;33:45;"Seems like he might have done it."
33:45;33:46;"You know what?"
33:46;33:49;"Okay, he didn't exactly write his own Christmas song but I think we could do a little Bowie"
33:49;33:53;"Christmas blog because he did sing Little Drummer Boy and then he does kind of like"
33:53;33:59;"the spoken word bridge of Do They Know It's Christmas."
33:59;34:00;"By?"
34:00;34:04;"By all the, you remember like Bob Geldof and everybody they did like the."
34:04;34:06;"Oh yeah."
34:06;34:11;"Okay, let's listen to Bowie singing with Bing Crosby singing Little Drummer Boy and then"
34:11;34:13;"let's get into Do They Know It's Christmas."
34:13;34:15;"That one bears some discussion."
34:15;34:19;"Hello."
34:19;34:21;"You the new butler?"
34:21;34:24;"It's been a long time since I've been the new anything."
34:24;34:26;"What's happened to Hudson?"
34:26;34:27;"I guess he's changing."
34:27;34:30;"Yeah, he does that a lot doesn't he?"
34:30;34:32;"I'm David Bowie, I live down the road."
34:32;34:33;"Oh."
34:33;34:35;"Sir Percival lets me use his piano when he's not around."
34:35;34:36;"He's not around is he?"
34:36;34:38;"I can honestly say I haven't seen him but come on in."
34:38;34:39;"Come in."
34:39;34:41;"But come on in."
34:41;34:43;"Are you related to Sir Percival?"
34:43;34:44;"Well, distantly."
34:44;34:49;"Oh, you're not the poor relation from America, are you?"
34:49;34:51;"Gee, news sure travels fast doesn't it?"
34:51;34:52;"I'm Bing."
34:52;34:54;"Oh, I'm pleased to meet you."
34:54;34:55;"You're the one that sings right?"
34:55;34:57;"Well, right or wrong, I sing either way."
34:57;34:58;"Oh, I sing too."
34:58;35:00;"Oh good, what kind of singing?"
35:00;35:03;"Well, mostly the contemporary stuff."
35:03;35:05;"Do you like modern music?"
35:05;35:08;"Oh, I think it's marvellous, some of it really fine."
35:08;35:11;"Tell me, you ever listen to any of the older fellows?"
35:11;35:12;"Oh yeah, sure."
35:12;35:17;"I like John Lennon and the other one with Harry Nelson."
35:17;35:19;"Oh, you go back that far, huh?"
35:19;35:21;"Yeah, I'm not as young as I look."
35:21;35:22;"None of us is these days."
35:22;35:24;"In fact, I've got a six year old son."
35:24;35:27;"And he really gets excited around the Christmas holiday thing."
35:27;35:32;"Do you go in for any of the traditional things in the boy household Christmas town?"
35:32;35:34;"Oh yeah, most of them really."
35:34;35:39;"Presents, tree, decorations, agents sliding down the chimney."
35:39;35:40;"What?"
35:40;35:42;"I was just seeing if you were paying attention."
35:42;35:46;"Actually, our family do most of the things that other families do."
35:46;35:47;"We sing the same songs."
35:47;35:48;"Do you?"
35:48;35:49;"I even have a go at White Christmas."
35:49;35:51;"You do, huh?"
35:51;35:52;"And this one."
35:52;35:53;"This is my son's favourite."
35:53;35:54;"Do you know this one?"
35:54;35:55;"Oh, I do indeed."
35:55;35:56;"It's a lovely thing."
42:04;42:07;"So that was Band-Aid with Do They Know It's Christmas."
42:07;42:09;"You really never heard that song before, Jake?"
42:09;42:10;"Somehow that escaped me."
42:10;42:12;"It's one of the best-selling singles of all time."
42:12;42:13;"Really?"
42:13;42:17;"That's '84, which is the same year as We Are the World."
42:17;42:19;"I think We Are the World was inspired by this."
42:19;42:20;"Oh, really?"
42:20;42:23;"We Are the World is like the American Do They Know It's Christmas."
42:23;42:25;"Oh, maybe We Are the World's '85 then."
42:25;42:26;"It might be after."
42:26;42:31;"I think the story is Bob Geldof, lead singer of the Boomtown Rats,"
42:31;42:36;"wanted to do something, picked up the phone, got Bono, Sting."
42:36;42:37;"Heavy hitters."
42:37;42:40;"The guy from Duran Duran all in a room together."
42:40;42:41;"Boy George."
42:41;42:44;"Boy George, all the same, Bananarama."
42:44;42:45;"Maybe guys from Tears for Fears."
42:45;42:47;"Probably some guys from Tears for Fears."
42:47;42:50;"It raised a lot of money to feed the world,"
42:50;42:53;"notably certain nations in Africa that were starving."
42:53;42:56;"Although I think as time has gone on,"
42:56;42:59;"as much as people appreciate this song,"
42:59;43:01;"people feel a little weird about the sentiment."
43:01;43:03;"Why is that?"
43:03;43:06;"Because basically the idea of the song is"
43:06;43:09;"do they know it's Christmas time at all?"
43:09;43:13;"So basically it's like don't you realize that we're here in England"
43:13;43:16;"having an incredible Christmas while it's snowing"
43:16;43:20;"where in this place where these people are from,"
43:20;43:23;"the only water flowing is the bitter sting of tears."
43:23;43:25;"Do they even know it's Christmas?"
43:25;43:28;"So obviously there's a lot of assumptions happening."
43:28;43:30;"One is that these starving people--"
43:30;43:34;"If they believed in Jesus Christ, maybe everything would be okay."
43:34;43:37;"I'm sure Bob Geldof would be mortified for that interpretation."
43:37;43:42;"But I think back in 1984 people said uncomfortable things like that."
43:42;43:47;"There's a good-hearted but maybe naive sort of colonialist energy."
43:47;43:49;"Yes, very colonialist."
43:49;43:51;"Do they even know it's Christmas?"
43:51;43:52;"I mean, do they?"
43:52;43:54;"I mean, well, we should tell them."
43:54;43:56;"Let's write a song about it."
43:56;43:59;"I mean, I still find it a moving song, but it's like,"
43:59;44:01;"do they know it's Christmas?"
44:01;44:03;"We know it's Christmas."
44:03;44:05;"Who cares if it's Christmas? Just feed the world."
44:05;44:07;"Feed the world is the important part."
44:07;44:10;"So then they took that ball and ran with it for We Are the World."
44:10;44:13;"They were just like, you know what? It's the summer. Let's do this."
44:13;44:15;"I think it was just the '80s,"
44:15;44:18;"like the first world is getting richer and richer."
44:18;44:19;"Yes, it's interesting."
44:19;44:22;"You got Reagan and Thatcher just crushing trade unions."
44:22;44:27;"A lot of money flowing upwards to the 1% of musicians."
44:27;44:29;"That's a weird time. I wonder what that's like."
44:29;44:32;"I can't even imagine."
44:32;44:35;"And then there's kind of like, you know what? Let's give back."
44:35;44:41;"Our governments have been kind of destroying the social safety net."
44:41;44:43;"Why don't we give back a little bit?"
44:43;44:46;"But you know what? Hey, I'm not dissing the musicians."
44:46;44:49;"They definitely raise money for people."
44:49;44:53;"Okay, but I do need to say that I thought that David Bowie was on Do They Know It's Christmas?"
44:53;44:55;"But he's actually on the B-side."
44:55;44:58;"I own this seven-inch single."
44:58;45:01;"I want to play you the part where Bowie does like this weird spoken word."
45:01;45:04;"Almost like his part in Under Pressure."
45:04;45:06;"Bowie's got a great talking voice."
45:06;45:11;"Okay, so this is the extended mix of Do They Know It's Christmas?"
45:11;45:16;"I guess they got so many people wanted to be on the song that they couldn't."
45:16;45:21;"There are too many stars, and I vividly remember listening to this version and hearing Bowie talk."
45:21;45:22;"England right now is pumped."
45:22;45:23;"Okay, here it is."
45:23;45:25;"This is David Bowie."
45:25;45:28;"It's Christmas 1984."
45:28;45:32;"And there are more starving folk on that planet than ever before."
45:32;45:38;"Please give a thought for them this season and do whatever you can, however small, to help them live."
45:38;45:40;"Have a peaceful new year."
45:40;45:45;"This record was recorded on the 25th of November 1984."
45:45;45:47;"It's now 8 a.m. in the morning of the 26th."
45:47;45:49;"We've been here 24 hours."
45:49;45:50;"This is super weird."
45:50;45:57;"Okay, so obviously David Bowie and Paul McCartney and all these guys were basically just mailing in their recording."
45:57;46:01;"They're like, ""We can't make the real session, but we'll record something for the B-side."""
46:01;46:02;"Let's go back and listen to that Bowie."
46:02;46:05;"Clearly recording it--I mean, this is 1984, so people don't have phones."
46:05;46:09;"This sounds like he recorded it on his phone outdoors."
46:09;46:11;"Please give a thought for them this season and do whatever you can, however small, to help them live."
46:11;46:12;"You hear all that echo?"
46:12;46:14;"And all that ambient noise?"
46:14;46:15;"Road noise?"
46:15;46:16;"Yeah."
46:16;46:18;"Bowie's just driving."
46:18;46:22;"This record was recorded on the 25th of November 1984."
46:22;46:24;"Whatever. Still a classic song."
46:24;46:28;"And probably that song is still raising money for--really?"
46:28;46:30;"I don't know. For starving people?"
46:30;46:34;"I always wonder about that when you buy some old album and there's, like,"
46:34;46:40;"""Send correspondence to the fan club at this random address that was there 30 years ago."""
46:40;46:43;"And you're like, ""What would happen if you sent it there?"""
46:43;46:49;"If someone buys that song on iTunes, I doubt there's some sort of fund that's still active."
46:49;46:51;"Well, somebody's getting paid for it."
46:51;46:52;"Oh, I bet there is."
46:52;46:54;"That would be a real travesty."
46:54;46:56;"Because you could buy this song on iTunes."
46:56;47:01;"If we found out that that money was not going to starving people, that'd be a crime against humanity."
47:01;47:03;"Apple's in hot water now, dude."
47:03;47:05;"Well, no, that's not on Apple."
47:05;47:07;"Well, if you bought it on iTunes."
47:07;47:10;"Yeah, but it's on the record company or whoever released it."
47:10;47:12;"That is such a ""This American Life."""
47:12;47:13;"Right."
47:13;47:18;"Band-Aid ""Duly Notes Christmas,"" one of the best-selling singles of all time."
47:18;47:26;"It released in 1984. It raised over $40 million for people suffering from the famines of the '80s."
47:26;47:28;"However, as the song..."
47:28;47:31;"[laughter]"
47:31;47:36;"However, I bought the song the other day to listen to with my wife and child,"
47:36;47:40;"and I could not but wonder, ""Where's the money going now?"""
47:40;47:46;"And then it's like 40 minutes of phone calls to lawyers, dodging questions."
47:46;47:48;"Oh, man."
47:48;47:51;"So it turns out that one and a half cents goes to Africa."
47:51;47:53;"Really makes you think."
47:53;47:54;"Merry Christmas, everybody."
47:54;47:56;"Merry Christmas, everybody."
47:56;47:58;"Well, everybody, do your research."
47:58;48:02;"Anytime you give to charity, you gotta do your due diligence."
48:02;48:04;"And that includes when you buy a charitable single."
48:04;48:06;"That's 30 years old."
48:06;48:10;"Especially one that's 30 years old."
48:10;48:13;"You know, it's not exactly a Christmas song, but we've been talking about that."
48:13;48:16;"That was the British big charity single of the '80s."
48:16;48:20;"The big American charity single of the '80s, put together by Rashida's dad."
48:20;48:21;"""We Are the World,"" right?"
48:21;48:22;"""We Are the World."""
48:22;48:23;"Yeah."
48:23;48:24;"I mean, we're American. I think we might as well play that."
48:24;48:27;"Let's go for it, yeah. It's fitting for Christmas."
48:27;48:28;"""We Are the World."""
48:30;48:33;"USA for Africa, ""We Are the World."""
48:33;48:34;"Now, in this song, we're gonna hear..."
