Start Timestamp;End Timestamp;Transcript
03:08;03:15;"You went to sleep at 11.30pm in a Guided by Voices t-shirt and a fresh pair of jeans to save time."
03:15;03:17;"[laughter]"
03:17;03:20;"Up and out."
03:20;03:24;"We actually taped episode 200 the night before."
03:24;03:25;"Right."
03:25;03:29;"I got home at like 9 or something, packed."
03:29;03:33;"Yeah, it's just like an awkward, you don't really, like, I'm also kind of a light sleeper."
03:33;03:38;"So it was an awkward night, like just like, ""Alright, I'm going to turn off the light."""
03:38;03:42;"Like, yeah, right around 11, 11.30, alarm set for 3.05am."
03:42;03:44;"Are you sleeping in a different room?"
03:44;03:45;"No."
03:45;03:46;"Not really a question."
03:46;03:50;"But I had everything outside the door, so I didn't even turn on the light."
03:50;03:53;"Alarm went off. I was already kind of half awake."
03:53;03:55;"You turned the alarm off like first ring?"
03:55;03:56;"Immediately."
03:56;04:03;"Then just like got up, just walked out of the room, closed the bedroom door, put on my clothes like in the bathroom."
04:03;04:11;"As you slipped out the door, did you just hear half asleep Hannah say, ""Have a great time at the GBV 40th gig?"""
04:11;04:14;"She said, ""The club is open."""
04:14;04:16;"I hope they play Quality of Armor."
04:57;04:59;"When did you have your first coffee?"
04:59;05:05;"So you're a shell of a man driving to the airport, feeling insane at 3.15."
05:05;05:12;"You know, by the time you're in, yeah, like the hardest part is just sort of anticipating the alarm going off at 3.05."
05:12;05:17;"And then like that sort of like nauseous early morning, like lack of sleep feeling."
05:17;05:21;"But then like I filled up my 32 ounce water bottle."
05:21;05:23;"I did an unusual move."
05:23;05:26;"I put in like some powdered electrolytes."
05:26;05:28;"Oh yeah, that's a good move."
05:28;05:31;"And I was just sort of like, I need a little something because I don't want to just drink coffee."
05:31;05:34;"I'm not going to brew coffee at 3.05 in the morning."
05:34;05:38;"And I also don't want to just like drink coffee, empty stomach style."
05:38;05:41;"I'm just going to like, I'm just going to like muscle this."
05:41;05:47;"I'm just going to like have my electrolyte water with ice in it in my water bottle."
05:47;05:48;"I'm going to get straight in the car."
05:48;05:51;"I'm going to put on 1992's Propeller album."
05:51;05:53;"And just, it's pitch black."
05:53;05:56;"And I'm just going to start driving to the airport."
05:56;05:59;"You know, at that hour, it takes like maybe a half hour."
05:59;06:02;"I live 25 miles from the airport."
06:02;06:04;"I mean, that's the advantage of going at that hour."
06:04;06:07;"It's brutal, but like, man, it's easy to get there."
06:07;06:08;"You're flying."
06:08;06:12;"I'm on the shuttle by, you know, 3.58."
06:12;06:13;"I get to the airport."
06:13;06:14;"Boom."
06:14;06:15;"I'm already checked in."
06:15;06:17;"No bags to check, two carry-ons."
06:17;06:20;"It's Spirit Airlines direct to Columbus."
06:20;06:21;"Let's go."
06:21;06:24;"So when did you finally have a coffee on the plane?"
06:24;06:30;"Yes, because when I first arrived at the gate, all the restaurants and coffee shops were still closed."
06:30;06:34;"And then there was like a coffee bean and tea leaf that opened."
06:34;06:37;"And then I like, in a blink of an eye, the line was like 50 people deep."
06:37;06:38;"I was like, uh-uh."
06:38;06:47;"So then I just got on the plane and I got one hot chocolate and one coffee in an empty cup."
06:47;06:48;"And I combined them."
06:48;06:54;"I anticipated the coffee at Spirit Airlines at like 6 a.m. being pretty rough stuff."
06:54;06:56;"And so I kind of just combined."
06:56;06:59;"I made kind of like a makeshift mocha."
06:59;07:03;"Like half hot chocolate, half coffee, which I'll do in a pinch."
07:03;07:04;"You know, I did that."
07:04;07:08;"As you say that, I recall hearing that that's one of your moves."
07:08;07:13;"When we were in the hospital for like four days when Lizzie was born and it was during COVID."
07:13;07:14;"The coffee was so bad."
07:14;07:17;"We couldn't get food from outside, you know, it was during COVID."
07:17;07:21;"And that's what I would do every day, the cocoa coffee combo."
07:21;07:27;"So yeah, I rocked the coffee, then I kind of slept, landed in Columbus at 1, got on the rental."
07:27;07:35;"Then I started texting you guys and I hit up Slob's Diner in Columbus and crushed a Greek omelet."
07:35;07:37;"Set me straight."
07:37;07:39;"And then I just started shooting pictures like crazy."
07:39;07:41;"And made my way to Dayton."
07:41;07:48;"Bit of a pilgrimage, honestly, because, you know, it's like people go see like the big pink house in Saugerties."
07:48;07:56;"Or they go to Graceland in Memphis or, you know, they go to Prince's Compound, wherever that is in Minnesota."
07:56;08:03;"You know, I've had such a, like a decades long, intense fandom of Guided By Voices."
08:03;08:06;"And so Dayton, Ohio has loomed large in my imagination."
08:06;08:08;"I'd never been there."
08:08;08:16;"And this felt like a really like significant sort of personal journey I had to take on like by myself."
08:16;08:21;"And I was really curious to like see Dayton and like obviously go to these shows."
08:21;08:25;"They're doing two hometown shows for their 40th anniversary."
08:25;08:29;"And also I was obviously going there to shoot photographs."
08:29;08:35;"So it's sort of like a work, part artwork trip and part rock and roll pilgrimage."
08:35;08:41;"I listened to a lot of early GBV driving around Dayton and exurb in Dayton."
08:41;08:49;"And just like, just kind of vibing in a way I've never done before quite with like a place and a musician."
08:49;08:53;"And sounds like probably a few people were doing that."
08:53;08:59;"You were like telling us some like fairly well-known English actor was out of the shows."
08:59;09:01;"People were like coming internationally for this."
09:01;09:12;"Yeah. Yeah. So yeah, the second night I was there, Thursday night, there was a GBV cover band showcase at this bar called The Yellow Cab."
09:12;09:14;"And a lot of people were doing like acoustic sets."
09:14;09:17;"I was sort of kicking myself. I was like, man, I wish I had been more tapped in on this community."
09:17;09:24;"I could have prepared a George Boy Voyage set because I did a couple of George Boy Voyage sets like 10 years ago."
09:24;09:27;"What I would just do acoustic Pollard songs."
09:27;09:32;"I would do like all his like 45 second songs and I would just like stack them back to back."
09:32;09:37;"And then, yeah, this guy, Paddy Constantine, Constadine, I'm not trying to say his name."
09:37;09:41;"Paddy, Paddy Constadine and his son."
09:41;09:42;"Constadine."
09:43;09:46;"Right. Yeah. You reckon. Yeah. He's in everything."
09:46;09:49;"He's in like some of the Bourne movie or one of the Bourne movies."
09:49;09:51;"He's in like one of the Game of Thrones."
09:51;09:53;"He's in the House of the Dragon."
09:53;09:56;"Yeah. He's 5'11""."
09:56;10:00;"He had the most insane Guided by Voices tattoo on his bicep."
10:00;10:05;"It was like an image of like Bob Pollard circa like 1996."
10:05;10:10;"Like, like holding a mic, but also like eating a shark or something."
10:10;10:16;"There was a little like, like a blurb about it on Stereogum, I think."
10:16;10:20;"But he was doing his set with his son. It was very cute."
10:20;10:22;"He like got up there. He's probably like my age or something."
10:22;10:26;"Maybe a little older. Maybe he's pushing 50 and his son's probably like 20."
10:26;10:30;"And his son got up there and played guitar and sang Harmony."
10:30;10:35;"And then Paddy Constadine, being the actor he is, he had the kind of like Pollard stance."
10:35;10:40;"But they did and like, yeah, it was very fun to see all the covers"
10:40;10:44;"because everyone is busting out like the deepest, the deepest stuff."
10:44;10:46;"No one was doing Motor Away and I'm a Scientist."
10:46;10:49;"It was all like real deep cuts."
10:49;10:53;"And then this band, this local Dayton band closed out the cover set with"
10:53;10:59;"they performed 1996's Not in My Air Force, which is a Pollard solo album"
10:59;11:04;"in its entirety in order, which was amazing."
11:04;11:09;"♪ To be numb, to be numb ♪"
11:09;11:18;"♪ I feel counted and it's fine ♪"
11:18;11:24;"♪ I'm only more than the prize ♪"
11:25;11:37;"♪ ♪"
11:37;11:44;"♪ In the storm of life ♪"
11:44;11:46;"♪ From the ground up ♪"
11:46;11:51;"♪ Sheet of vomit in the sky ♪"
11:51;11:58;"♪ From countless scattered lies ♪"
11:58;12:04;"♪ You might wonder someday ♪"
12:04;12:12;"♪ You might wonder one day ♪"
12:12;12:17;"♪ My, my, my ♪"
12:17;12:23;"♪ When the eagle flies ♪"
12:23;12:30;"♪ I just wanna change your world so much ♪"
12:30;12:38;"♪ Take this moment back in time to fly ♪"
12:38;12:44;"♪ What a better life ♪"
12:44;12:45;"What's Dayton like?"
12:45;12:48;"Dayton, I was staying at a hotel downtown."
12:48;12:52;"It's a rust belt town."
12:52;12:58;"I've never seen so many new breweries in such a small square,"
12:58;13:01;"in so few city blocks is what I'm trying to say."
13:01;13:04;"Like brew pubs where they have a giant tank?"
13:04;13:11;"There were a lot of older brick industrial buildings that were,"
13:11;13:15;"you know, I'm going to guess from the early 20th century."
13:15;13:17;"I don't know if they had been abandoned for a while,"
13:17;13:19;"but they'd all been recently repurposed."
13:19;13:21;"They're all breweries now,"
13:21;13:25;"which kind of reminded me of our friends at Modern Methods Brewery"
13:25;13:30;"out of Warren, Ohio, who made the Mountain Brews brew last year."
13:30;13:32;"Maybe there's just like a big brewery scene in Ohio,"
13:32;13:37;"but there were like five breweries just like within like two blocks of my hotel."
13:37;13:40;"What was like the aesthetic vibe of these places?"
13:40;13:43;"Kind of like you might see in any city,"
13:43;13:51;"like high ceiling, white tile, you know, refurbished brick."
13:51;13:54;"I realized when I got to Dayton, I was like, oh, this is like,"
13:54;13:58;"this is the house style of this era."
13:58;14:01;"Right. Not even particularly Ohio East."
14:01;14:06;"Something you could find in Massachusetts, California,"
14:06;14:10;"like big brewery."
14:10;14:13;"Did you hit any? What was on the menu?"
14:13;14:14;"They all have a couple."
14:14;14:17;"$22 loaded nacho."
14:17;14:22;"Yeah. I mean, the food that the place that I went to had dinner"
14:22;14:23;"was a little more elevated."
14:23;14:27;"It was like, you know, like a fancy Caesar salad."
14:27;14:28;"I'm not good at like this."
14:28;14:33;"Yeah, I'm not like great at reciting details off menus."
14:33;14:38;"Yeah. Like, you know, just like, yeah, like a $19 burger or,"
14:38;14:43;"you know, fresh house made pasta with."
14:43;14:45;"And everything has a little tweak to elevate it."
14:45;14:50;"Like the burger has some kind of like relish or like blue cheese."
14:50;14:52;"Blue cheese. Exactly."
14:52;14:54;"Something a little bit."
14:54;14:58;"The food was good. I mean, yeah, it's a pretty city."
14:58;15:01;"I mean, it's walking around at night. It was pretty empty."
15:01;15:05;"You know, it's kind of one of those like downtowns that by 10 o'clock,"
15:05;15:06;"there's not a lot going on."
15:06;15:10;"Could you feel it in the air that this was like the GBV takeover?"
15:10;15:14;"Like, is it a small enough town that you could like just walking around,"
15:14;15:16;"driving around? Yes."
15:16;15:20;"You could like sense that this is like a major event."
15:20;15:23;"Well, yes and no. I would say after night one,"
15:23;15:28;"because they played Friday and Saturday nights of Labor Day weekend."
15:28;15:32;"Friday night, I like, I went to this brewery by myself,"
15:32;15:36;"had dinner and I saw some other people who were clearly headed to the show."
15:36;15:38;"They were wearing merch or this thing."
15:38;15:40;"And I had that vibe. And what was the,"
15:40;15:44;"a bunch of like 48 year old guys? Head nods, high fives."
15:44;15:49;"Yeah. Well, yeah. So then like on Saturday after night one,"
15:49;15:52;"I was walking from my hotel to this breakfast place."
15:52;15:57;"And like, I saw like, like every other shirt was a GBV shirt."
15:57;15:59;"And I was like, I'm going to go to this place."
21:09;21:11;"Yola Tango."
21:11;21:13;"Yeah, that's something."
21:13;21:15;"Bounce a Bastion. I mean, different. You get into slightly different micro generations."
21:17;21:19;"Yola Tango feels, if you threw out Pavement,"
21:19;21:21;"Yola Tango feels now, Dinosaur Jr.,"
21:21;21:23;"BTS,"
21:23;21:25;"Yola Tango, all on different"
21:25;21:27;"nights opening for this"
21:27;21:29;"special GBV. Like, that feels clean."
21:29;21:31;"Yeah. There were other bands"
21:31;21:33;"too. There was, there were kind of too many bands"
21:33;21:35;"to be honest, if I'm going to nitpick."
21:35;21:37;"Because then Night 2,"
21:37;21:39;"this band Wednesday opened."
21:39;21:41;"I like Wednesday."
21:41;21:43;"Oh, that's a newer band, right?"
21:43;21:45;"Yep. And then this band,"
21:45;21:47;"The Heartless Bastards,"
21:47;21:49;"opened up too."
21:49;21:51;"I missed the Wednesday and Heartless Bastards"
21:51;21:53;"portion of the night because I"
21:53;21:55;"couldn't sign up for like five and a half hours"
21:55;21:57;"with the music. Yeah, you got to protect"
21:57;21:59;"those ears. Yeah, because GBV"
21:59;22:01;"is going to play for two. It's tough"
22:01;22:03;"crossing the generations."
22:03;22:05;"I guess sometimes that works."
22:05;22:07;"But I kind of feel like, yeah, if it's like"
22:07;22:09;"a younger band opening for an older band, I guess"
22:09;22:11;"that's kind of like time tested."
22:11;22:13;"Yeah, I think that's cool."
22:13;22:15;"Sorry, I'm still thinking about various"
22:15;22:17;"big fours. Big fours?"
22:17;22:19;"There could be a big four"
22:19;22:21;"rap show. Jay-Z,"
22:21;22:23;"Kanye,"
22:23;22:25;"see, you already get into these like funny"
22:25;22:27;"Jay-Z, Kanye,"
22:27;22:29;"Wayne?"
22:29;22:31;"Wayne. If you did Jay-Z, Kanye,"
22:31;22:33;"Wayne, and Drake, I think that that would"
22:33;22:35;"be considered, and I know Drake's"
22:35;22:37;"post this, but his legacy like"
22:37;22:39;"this. By the time you're talking retirement age."
22:39;22:41;"Yeah, because that would be like a massive"
22:41;22:43;"festival. Honestly, it'll depend which"
22:43;22:45;"way the wind blows because you could see"
22:45;22:47;"no matter what, Kanye, Drake, and Wayne"
22:47;22:49;"I think are our three. And if"
22:49;22:51;"they want to lean a little bit older,"
22:51;22:53;"they'll go Jay-Z. If they want to lean"
22:53;22:55;"a little bit younger, they'll go Travis Scott."
22:55;22:57;"We don't know how it's going to feel."
22:57;22:59;"Eminem."
22:59;23:01;"Jay-Z, Eminem,"
23:01;23:03;"Kid Rock, and Limp Bizkit."
23:03;23:05;"Sign me up."
23:05;23:07;"The big four. That's rough."
23:07;23:09;"It's just one of those days"
23:09;23:11;"when you don't want to wake up. Everything is"
23:11;23:13;"f***ed. Everybody sucks."
23:13;23:15;"You don't really know why, but you want to justify"
23:15;23:17;"someone's head off."
23:17;23:19;"No human contact."
23:19;23:21;"And if you interact, your life is on contract."
23:21;23:23;"You best bet if you stay away,"
23:23;23:25;"mother f***er. It's just one of those"
23:25;23:27;"days. It's all about the he"
23:27;23:29;"says, she says, bulls***."
23:29;23:31;"I think you better quit."
23:33;23:35;"I'm gonna leave you with a fat lip."
23:35;23:37;"It's all about the he says, she says, bulls***."
23:37;23:41;"I think you better quit."
23:41;23:43;"I want to go back to Vampire"
23:43;23:45;"Weekend."
23:45;23:47;"20, 30 year anniversary"
23:47;23:49;"in New York."
23:49;23:51;"40th anniversary."
23:53;23:55;"Three nights. Who's opening up for you each night?"
23:55;23:57;"What was happening in 1983?"
23:57;23:59;"The band formed?"
23:59;24:01;"Yeah. Their first release"
24:01;24:03;"was '86, but"
24:03;24:05;"the band formed in '83."
24:05;24:07;"Oh, wait. That's interesting, because Vampire Weekend"
24:07;24:09;"formed in '06, so"
24:09;24:11;"that means our 40th anniversary"
24:11;24:13;"would be 2046, which"
24:13;24:15;"is also a Wong Kar-wai film."
24:15;24:17;"I like it. If he's still around, maybe"
24:17;24:19;"we could link up with him."
24:19;24:21;"He'll do the concert footage."
24:21;24:23;"Yeah, Wong Kar-wai."
24:23;24:25;"A thousand years old."
24:25;24:27;"It's 2046."
24:27;24:29;"I don't know where. It's not Mercury"
24:29;24:31;"Lounge, where it would be."
24:31;24:33;"But you're going to go back, and you're going to have"
24:33;24:35;"three nights of BW."
24:35;24:37;"Who are you asking to"
24:37;24:39;"open up for you?"
24:39;24:41;"What does Brian"
24:41;24:43;"Cross think is best for the boys?"
24:43;24:45;"I think we'd want to have..."
24:45;24:47;"Well, obviously, the best thing"
24:47;24:49;"to do is not worry about selling"
24:49;24:51;"tickets by putting together"
24:51;24:53;"a killer nostalgia bill."
24:53;24:55;"Of course, what I'd want, I'd want"
24:55;24:57;"F*** Mountain Brews,"
24:57;24:59;"Death Spot,"
24:59;25:01;"Tabor's Choice."
25:01;25:03;"We want the whole extended..."
25:03;25:05;"Local."
25:05;25:07;"You're thinking more of the BW"
25:07;25:09;"family affair. The universe."
25:09;25:11;"More than the..."
25:11;25:13;"I think so. Your extended universe."
25:13;25:15;"But then if my guys come"
25:15;25:17;"and are saying, ""We've got to move these tickets,"""
25:17;25:19;"we need to really beef up..."
25:19;25:21;"People are traveling to New"
25:21;25:23;"Jersey. At this point, Richard"
25:23;25:25;"Pictures is also enormous."
25:25;25:27;"So, I don't know."
25:27;25:29;"At that point, maybe Richard Pictures"
25:29;25:31;"has become the Grateful Dead."
25:31;25:35;"Richard Pictures is doing"
25:35;25:37;"three nights at Dick's Sporting Goods"
25:37;25:39;"in Colorado."
25:39;25:41;"We'd love to make it work, Ezra,"
25:41;25:43;"but our touring schedule is just"
25:43;25:45;"too intense. It's too demanding."
25:45;25:47;"John Mayer's opening for us."
25:47;25:49;"Yeah, I guess"
25:49;25:51;"it depends if we want to do a..."
25:51;25:53;"We've never been an easy fit."
25:53;25:55;"It's always somewhat awkward."
25:55;25:57;"When I think about..."
25:57;25:59;"When I think about a really strong tour,"
25:59;26:01;"I just had a thought. I'd love to round this"
26:01;26:03;"one out, but somebody"
26:03;26:05;"said The Strokes earlier for a"
26:05;26:07;"big four. This one is"
26:07;26:09;"starting to feel exciting to me. I'm actually"
26:09;26:11;"just going to invest in this one as a promoter."
26:11;26:13;"I'm going to put my life savings into"
26:13;26:15;"this and try to get this one off the ground."
26:15;26:17;"The Strokes."
26:17;26:19;"Kings of Leon."
26:19;26:21;"Phoenix."
26:21;26:23;"Arctic Monkeys. Maybe"
26:23;26:25;"Arctic Monkeys, they're too big"
26:25;26:27;"that maybe they're on their own trip."
26:27;26:29;"There's something I like about that because it's"
26:29;26:31;"The Strokes, classic New York"
26:31;26:33;"rock band, Kings of"
26:33;26:35;"Leon, southern fried"
26:35;26:37;"rock band from the same era,"
26:37;26:39;"Phoenix, French,"
26:39;26:41;"Arctic Monkeys, English."
26:41;26:43;"Four iconic regions"
26:43;26:45;"represented through the power of rock"
26:45;26:47;"and roll. That feels strong."
26:47;26:49;"If I'm honest,"
26:49;26:51;"VW's not a great fit in there."
26:51;26:53;"We could hold it down. We could put together"
26:53;26:55;"maybe a rockier set."
26:55;26:57;"That feels like an interesting big four"
26:57;26:59;"tour. Yeah, it's really intense."
26:59;27:01;"Each band playing an hour, you have a four"
27:01;27:03;"hour of just music"
27:03;27:05;"plus the turnover. You're looking at a five"
27:05;27:07;"hour show at the minimum."
27:07;27:09;"It's brutal."
27:09;27:11;"Someone ends up being the headliner."
27:11;27:13;"And they play for two hours?"
27:13;27:15;"Metallica plays for two hours."
27:15;27:17;"Yeah, exactly. Even I'm looking at some of"
27:17;27:19;"the big four branding, it says Metallica"
27:19;27:21;"real big, and then it says"
27:21;27:23;"Slayer, Anthrax, Megadeth"
27:23;27:25;"smaller underneath."
27:25;27:27;"There's a pretty big gulf between"
27:27;27:29;"slot number one and two through four."
27:29;27:31;"Where's the White Stripes fit into"
27:31;27:33;"this big four?"
27:33;27:35;"Well, the White Stripes,"
27:35;27:37;"they were, absolutely"
27:37;27:39;"they had a kind of a synergy with"
27:39;27:41;"The Strokes because they came out at the same time."
27:41;27:43;"And I remember in that era,"
27:43;27:45;"probably like 2002,"
27:45;27:47;"maybe 2003,"
27:47;27:49;"there were a series of shows"
27:49;27:51;"maybe it was just two shows, but it was"
27:51;27:53;"White Stripes opening for The Strokes"
27:53;27:55;"in New York, and then The Strokes"
27:55;27:57;"opening for White Stripes in Detroit."
27:57;27:59;"Which I remember at the time"
27:59;28:01;"hearing about that and being like, ""Oh, that's pretty tight."""
28:01;28:03;"I like that."
28:03;28:05;"You know, two bands. But you know, The White Stripes don't exist"
28:05;28:07;"anymore. Obviously, Jack White still tours."
28:07;28:09;"You know, to take it full circle,"
28:09;28:11;"in that era, I remember GBV and The Strokes"
28:11;28:13;"playing a bunch of shows together too."
28:13;28:15;"Oh yeah. Yeah, The Strokes."
28:15;28:17;"They did some New Year's shows."
28:17;28:19;"I honestly don't know who opened."
28:19;28:21;"I would assume GBV opened."
28:21;28:23;"That was kind of like The Strokes being this hot new band"
28:23;28:25;"and paying some respect to their"
28:25;28:27;"elders."
28:27;28:29;"Yeah, I'm not sure about that."
28:29;28:31;"That's interesting."
28:31;28:33;"The truth is with this conversation, I can't get too deep."
28:33;28:35;"I'd get a little bit inside baseball"
28:35;28:37;"and also I'd have to say too many provocative"
28:37;28:39;"things if I really started going through"
28:39;28:41;"all my thoughts about all the bands"
28:41;28:43;"from our era and who we wanted to tour with."
28:43;28:45;"As a show promoter."
28:45;28:47;"Yeah, if I just..."
28:47;28:49;"If Time Crisis just goes full mask off music business,"
28:49;28:51;"I'll be like, ""They're not worth"
28:51;28:53;"sh*t in f*cking Chicago, man."""
28:53;28:55;"I don't give a f*ck how good"
28:55;28:57;"the reviews were for that record, man."
28:57;28:59;"They're not selling tickets."
28:59;29:01;"No, I don't like that for my guys."
29:01;29:03;"But no matter what, I think"
29:03;29:05;"I would just... Yeah, I would hope it's not"
29:05;29:07;"for a long time that we do that kind of like"
29:07;29:09;"nostalgia package."
29:09;29:11;"Although when it feels right,"
29:11;29:13;"those tours are great."
29:13;29:15;"When it doesn't feel like some try hard"
29:15;29:17;"like... You know, did I say on the show"
29:17;29:19;"how I went to the Culture Club"
29:19;29:21;"at the Hollywood Bowl? Yeah."
29:21;29:23;"Maybe not on the show,"
29:23;29:25;"but yeah, you sent us photos. I think it was"
29:25;29:27;"after 200. And that was a great vibe."
29:27;29:29;"Actually, Culture Club crushed it"
29:29;29:31;"and the opener was Berlin."
29:31;29:33;"That felt like a little random."
29:33;29:35;"It was just kind of like 80s fest."
29:35;29:37;"Sure. And all due respect to Berlin,"
29:37;29:39;"Terry Nunn's got a great voice."
29:39;29:41;"She came out at the end of Culture Club"
29:41;29:43;"set and did a cover"
29:43;29:45;"of ""Bang a Gong"" by T-Rex."
29:45;29:47;"Tight."
29:47;29:49;"Interesting surprise."
29:49;29:51;"I couldn't help but think because as I walked"
29:51;29:53;"in, who do I see sitting in"
29:53;29:55;"one of the iconic boxes at the Hollywood"
29:55;29:57;"Bowl, but another"
29:57;29:59;"80s iconic Brit,"
29:59;30:01;"British singer, not Boy George,"
30:01;30:03;"but Morrissey."
30:03;30:05;"Just sitting there sitting."
30:05;30:07;"Watching the show? He was just watching"
30:07;30:09;"the show. There was kind of like a buzz."
30:09;30:11;"We sat down and even the people"
30:11;30:13;"next to us just were making conversation like,"
30:13;30:15;"""You see Morrissey's here?"" And I was like, ""I did see Morrissey"
30:15;30:17;"was here."" And they're kind of"
30:17;30:19;"like people probably in their 40s and they were just"
30:19;30:21;"going on like, ""Wow."
30:21;30:23;"You think he's going to go on stage?"" And I was like,"
30:23;30:25;"""I don't think so. He's sitting in the crowd."
30:25;30:27;"I don't think he's about to go on stage."" And Boy"
30:27;30:29;"George made a lot of references"
30:29;30:31;"to the fact that Morrissey"
30:31;30:33;"was there. And"
30:33;30:35;"I don't know for sure, but I assume Morrissey left"
30:35;30:37;"early. I bet he felt a little bit uncomfortable."
30:37;30:39;"Was he making references that he"
30:39;30:41;"was psyched that Morrissey was here? Or"
30:41;30:43;"was there some aggression?"
30:43;30:45;"I wouldn't say aggression,"
30:45;30:47;"but you know, Boy George,"
30:47;30:49;"he's, you know,"
30:49;30:51;"an absolute legend."
30:51;30:53;"But he's got his kind of like cheeky wink"
30:53;30:55;"in the way he says stuff. So he's kind of like,"
30:55;30:57;"""Morrissey's here."""
30:57;30:59;"And he said it like a few times that"
30:59;31:01;"almost felt a little bit just like, ""I see you"
31:01;31:03;"Morrissey."" Definitely not like dissing him,"
31:03;31:05;"but just kind of..."
31:05;31:07;"At some point he's like, ""Alright, I'll shut up about"
31:07;31:09;"Morrissey soon."""
31:09;31:11;"And then he even, you know, he clearly was a Smiths fan."
31:11;31:13;"He dropped a few references. He was like,"
31:13;31:15;"""You know, I had a dream the other night."
31:15;31:17;"I dreamed last night that somebody loved me."""
31:17;31:19;"Just like making kind of"
31:19;31:21;"like deep Smiths references."
31:21;31:23;"Then he was talking about, ""You know, I saw"
31:23;31:25;"Morrissey on stage the other day."" He was just like,"
31:25;31:27;"he kept talking about him. And I felt"
31:27;31:29;"like maybe he was not being aggressive,"
31:29;31:31;"but maybe just like riling"
31:31;31:33;"him up a little bit."
31:33;31:35;"2020, uh, July"
31:35;31:37;"21st, 2020, Boy George"
31:37;31:39;"tweets out, ""I love"
31:39;31:41;"Morrissey. I hate Morrissey."""
31:41;31:43;"Whoa, okay. There you"
31:43;31:45;"go. So Morrissey must just be like a"
31:45;31:47;"big Culture Club fan."
31:47;31:49;"I wonder because... Just like, ""I'm"
31:49;31:51;"gonna go. I'm not gonna like"
31:51;31:53;"be backstage or watching"
31:53;31:55;"from like the side stage. I'm just gonna like"
31:55;31:57;"go and like sit in a box"
31:57;31:59;"at the Hollywood Bowl."""
31:59;32:01;"That's tight."
32:01;32:03;"Yeah, and you never know with Morrissey. He famously is"
32:03;32:05;"very opinionated."
32:05;32:07;"Got like really strong feelings about stuff."
32:07;32:09;"I mean, the Culture Club, the"
32:09;32:11;"singles are undeniable. And of course,"
32:11;32:13;"I got obsessed with Culture Club after"
32:13;32:15;"the show and listening to those songs"
32:15;32:17;"over and over again. You would hope"
32:17;32:19;"that even if Morrissey was a bit"
32:19;32:21;"of a hater, how could you hear"
32:21;32:23;"like, ""Do You Really Wanna Hurt Me?"""
32:23;32:25;"And not recognize that that's just"
32:25;32:27;"like a classic song."
32:27;32:29;"Yeah."
32:33;32:39;"You realize my crimes."
32:39;32:49;"Left me low and still."
32:49;33:01;"I have danced inside your fire."
33:01;33:12;"How can I be real?"
33:12;33:17;"Do you really want to hurt me?"
33:17;33:21;"Do you really want to make me cry?"
33:21;33:26;"Precious kisses were there for me."
33:26;33:31;"Lovers never ask you why."
33:31;33:36;"In my heart the fire's burning."
33:36;33:40;"Choose my color, find a star."
33:40;33:45;"Precious people always tell me."
33:45;33:50;"That's a step I stand too far."
33:50;33:51;"So they are friends."
33:51;33:52;"They are friends."
33:52;33:53;"Clearly they know each other."
33:53;33:56;"But not always."
33:56;33:58;"Boy George, here's Boy George speaking."
