Start Timestamp;End Timestamp;Transcript
05:47;05:52;"a different lyrics in Spanish, like lightly inspired, like not quite a cover, more like"
05:52;05:56;"taking the music and then kind of like running with it."
05:56;05:58;"Like the Spanish lyrics, listen to this."
05:58;05:59;"I don't think I know it."
05:59;06:01;"Fotos y recuerdos."
06:01;06:02;"Did you study Spanish?"
06:02;06:03;"Yeah."
06:03;06:04;"So what does that mean?"
06:04;06:05;"Fotos?"
06:06;06:07;"Yeah."
06:07;06:09;"Y recuerdos."
06:09;06:10;"Oh, and memories?"
06:10;06:14;"Wait, and-- like, y being and, and then--"
06:14;06:16;"Yeah, it's like pictures and memories, photos and memories."
06:16;06:17;"I think."
06:17;06:20;"[MUSIC - FOTOS Y RECUERDOS]"
06:20;06:21;"Oh, yeah."
06:21;06:29;"From early '80s England to '90s Texas."
06:29;06:32;"Originating in Akron, Ohio, though."
06:32;06:35;"Christian-- right, true."
06:35;06:37;"Fully global."
06:37;06:38;"There's that riff."
06:38;06:41;"[MUSIC - FOTOS Y RECUERDOS]"
06:42;06:45;"[VOCALIZING]"
06:48;06:50;"[VOCALIZING]"
06:50;06:53;"[VOCALIZING]"
06:59;07:01;"[VOCALIZING]"
07:01;07:04;"[VOCALIZING]"
07:10;07:13;"[MUSIC - FOTOS Y RECUERDOS]"
07:13;07:14;"You get the idea."
07:14;07:15;"Yeah."
07:15;07:17;"But I love things like that."
07:17;07:21;"Two strong women connected across the decades"
07:21;07:23;"by the power of song."
07:23;07:26;"Also, back on the chain gang, it's definitely a classic,"
07:26;07:28;"but it's not like--"
07:28;07:30;"I wonder how many people, like Selena fans,"
07:30;07:33;"are also Pretenders fans."
07:33;07:35;"Well, that song is in the ether enough,"
07:35;07:39;"where I bet people who are hardcore Selena fans"
07:39;07:41;"might be like, this sounds familiar."
07:41;07:44;"I guess also when this came out, though, in the '90s,"
07:44;07:47;"you couldn't just go to the Wikipedia or the Genius page"
07:47;07:50;"for Fotos Y Recuerdos and be like, oh, you know,"
07:50;07:52;"this is kind of like an alternate version"
07:52;07:53;"of Back on the Chain Gang."
07:53;07:55;"You might find that out years later."
07:55;07:57;"If you're digging deep into the liner notes,"
07:57;08:00;"you're going to see a credit to the Pretenders for sure."
08:00;08:02;"Right, when you see that this song is credited"
08:02;08:04;"to Selena's brother and Chrissy Hind,"
08:04;08:07;"are the songwriters of Fotos Y Recuerdos."
08:07;08:08;"Yeah."
08:08;08:13;"R.I.P. Selena, time crisis favorite, always missing you."
08:13;08:15;"[MUSIC - FOTOS Y RECUERDOS, ""FOTOS Y RECUERDOS""]"
08:37;08:41;"Well, Jake, it was nice to just enjoy the power of music"
08:41;08:42;"as a connecting force--"
08:42;08:43;"Absolutely."
08:43;08:44;"--from the Pretenders to Selena."
08:44;08:49;"But unfortunately, these times are not all positive, are they?"
08:49;08:50;"No."
08:50;08:55;"And this is our second show back since Trump won the election."
08:55;08:56;"Yeah."
08:56;08:57;"How are you feeling?"
08:57;08:58;"Eh."
08:58;09:01;"I mean, in my life, you know, pretty good."
09:01;09:04;"But it does feel like a weird diagnosis or something."
09:04;09:06;"You know, you leave a movie or something,"
09:06;09:08;"and you're like, oh, Trump won."
09:08;09:09;"Right."
09:09;09:12;"I'll think about the fact that Trump won maybe like three times"
09:12;09:14;"during the course of a movie."
09:14;09:15;"I'll be basically immersed--"
09:15;09:16;"Like in the theater?"
09:16;09:18;"--or at home, whatever, just like immersed in whatever"
09:18;09:21;"I'm sort of like absorbing."
09:21;09:22;"Right."
09:22;09:24;"But then it'll be kind of creeping along the edges"
09:24;09:25;"of my consciousness."
09:25;09:28;"And then when I leave the theater--"
09:28;09:29;"Yeah."
09:29;09:31;"--it'll be fully like, oh."
09:31;09:33;"You step back into the daylight."
09:33;09:34;"Yep."
09:34;09:35;"That Trump daylight."
09:35;09:37;"I saw Arrival."
09:37;09:39;"I didn't think about Trump once."
09:39;09:44;"I think it's because of Denis Villeneuve's tight storytelling,"
09:44;09:49;"the compelling narrative, as well as groundbreaking performances"
09:49;09:51;"by Amy Adams and Jeremy Renner."
09:51;09:54;"All those things helped keep me in the moment,"
09:54;09:57;"keep my mind off of President Trump."
09:57;09:58;"You didn't see it yet?"
09:58;09:59;"I want to see it."
09:59;10:00;"It looks great."
10:00;10:02;"And I loved his last film, Sicario."
10:02;10:03;"He's an interesting guy."
10:03;10:07;"He's making movies about the drug war, aliens."
10:07;10:08;"Yeah."
10:08;10:10;"It's kind of a linguistics aliens movie."
10:10;10:11;"Yeah."
10:11;10:14;"You know, Jake, one thing I thought we'd talk about today"
10:14;10:18;"is what it means to be a liberal because it's a word that's"
10:18;10:21;"been flying around a lot, I mean, always,"
10:21;10:23;"but especially post-election."
10:23;10:25;"Tensions have been running high."
10:25;10:27;"And you know, I realized something."
10:27;10:30;"For most of my life, I didn't even know if I was a liberal."
10:30;10:32;"I mean, I kind of thought I was."
10:32;10:35;"We both would probably describe ourselves as people who are raised"
10:35;10:36;"in liberal households."
10:36;10:38;"Moderately liberal."
10:38;10:40;"Moderate liberal households."
10:40;10:44;"But it's been interesting that after you see a lot of infighting"
10:44;10:48;"on what people call the left, you see a lot of people saying,"
10:48;10:50;"like, Hillary was a liberal."
10:50;10:53;"She was a moderate liberal, but that's not what we needed."
10:53;10:57;"And increasingly, you see people making fun of liberals."
10:57;10:59;"And I realized something, like, you know,"
10:59;11:03;"a lot of people think liberal just means that you're not a conservative."
11:03;11:04;"Right."
11:04;11:07;"So you see a lot of people being like, hey, come on, we're all liberals here."
11:07;11:08;"Let's agree."
11:08;11:11;"But some people on the left don't identify as liberals."
11:11;11:14;"So we're going to talk to some people."
11:14;11:17;"We got Rehan Salam, who's a conservative."
11:17;11:20;"He's going to tell us what liberal means to him because you can't ask a liberal"
11:20;11:22;"what it means to be a liberal, you know?"
11:22;11:23;"They don't know."
11:23;11:24;"That's just what they are."
11:24;11:27;"And we're also going to talk to Connor Kilpatrick,"
11:27;11:30;"who is a socialist or perhaps a Marxist."
11:30;11:33;"Works at a socialist magazine called Jacobin."
11:33;11:35;"So we're going to get some different perspectives."
11:35;11:37;"But first of all, do you know this song from the '60s,"
11:37;11:39;"""Phil Oaks, Love Me, I'm a Liberal""?"
11:39;11:41;"I don't know if I do."
11:41;11:45;"So this whole, like, liberal radical divide or liberal socialist divide,"
11:45;11:47;"it goes back all the way to the '60s."
11:47;11:50;"So Phil Oaks was, like, a folk singer."
11:50;11:51;"Sure."
11:51;11:53;"You know, he was on the right side of history, right?"
11:53;11:54;"Yeah."
11:54;11:56;"He was like a fight the power type guy."
11:56;11:57;"But so he had this song."
11:57;11:58;"This is from the '60s."
11:58;12:00;"Let's listen to it, and let's go, you know,"
12:00;12:03;"go back to the '60s and see what people were talking about back then."
12:03;12:07;"In every American community, you have varying shades of political opinion."
12:07;12:09;"One of the shadiest of these is the liberals."
12:09;12:17;"[applause]"
12:17;12:21;"An outspoken group on many subjects."
12:21;12:24;"Ten degrees to the left of center in good times."
12:24;12:27;"Ten degrees to the right of center if it affects them personally."
12:27;12:33;"[applause]"
12:33;12:35;"So here, then, is a lesson in safe logic."
12:39;12:43;"I cried when they shot Medgar Evers."
12:43;12:47;"Tears ran down my spine."
12:47;12:51;"And I cried when they shot Mr. Kennedy."
12:51;12:55;"As though I'd lost a father of mine."
12:55;12:59;"But Malcolm X got what was coming."
12:59;13:03;"He got what he asked for this time."
13:03;13:07;"So love me, love me, love me."
13:07;13:10;"I'm a liberal."
13:10;13:13;"Get it?"
13:13;13:15;"Sort of."
13:15;13:16;"Let's stick with him."
13:16;13:18;"Okay, yeah, I'm in."
13:18;13:22;"I go to civil rights rallies."
13:22;13:25;"And I put down the old DAR."
13:25;13:28;"DAR, that's the dykes of the American Revolution."
13:28;13:30;"[laughter]"
13:30;13:33;"I love Harry and Sidney and Sammy."
13:33;13:37;"I hope every colored boy becomes a star."
13:37;13:41;"But don't talk about revolution."
13:41;13:45;"That's going a little bit too far."
13:45;13:48;"So love me, love me, love me."
13:48;13:52;"I'm a liberal."
13:52;13:56;"I cheered when Humphrey was chosen."
13:56;14:00;"My faith in the system restored."
14:00;14:03;"And I'm glad that the commies were thrown out"
14:03;14:07;"From the AFL-CIO bar."
14:07;14:11;"And I love Puerto Ricans and Negroes"
14:11;14:15;"As long as they don't move next door."
14:15;14:18;"So love me, love me, love me."
14:18;14:22;"I'm a liberal."
14:22;14:26;"Ah, the people of old Mississippi"
14:26;14:30;"Should all hang their heads in shame."
14:30;14:33;"Now I can't understand how their minds work."
14:33;14:35;"What's the matter?"
14:35;14:38;"Don't they watch Last Crane?"
14:38;14:42;"But if you ask me to bust my children"
14:42;14:46;"I hope the cops take down your name."
14:46;14:49;"So love me, love me, love me."
14:49;14:53;"I'm a liberal."
14:53;14:57;"Yes, I read New Republic and Nation."
14:57;15:00;"I've learned to take every view."
15:00;15:04;"You know, I've memorized Lerner and Golden."
15:04;15:08;"I feel like I'm almost a Jew."
15:08;15:12;"But when it comes to times like Korea"
15:12;15:16;"There's no one more red, white, and blue."
15:16;15:19;"So love me, love me, love me."
15:19;15:23;"I'm a liberal."
15:23;15:27;"I vote for the Democratic Party."
15:27;15:30;"They want the U.N. to be strong."
15:30;15:34;"I attend all the Pete Seeger concerts."
15:34;15:37;"He sure gets me singing those songs."
15:37;15:41;"And I'll send all the money you ask for."
15:41;15:45;"But don't ask me to come on along."
15:45;15:48;"So love me, love me, love me."
15:48;15:53;"I'm a liberal."
15:53;15:57;"Sure, once I was young and impulsive."
15:57;16:01;"I wore every conceivable pin."
16:01;16:04;"Even went to socialist meetings."
16:04;16:08;"Learned all the old Union hymns."
16:08;16:12;"Ah, but I've grown older and wiser."
16:12;16:16;"And that's why I'm turning you in."
16:16;16:20;"So love me, love me, love me."
16:20;16:26;"I'm a liberal."
16:26;16:30;"I'm a liberal."
16:31;16:37;"I'm a liberal."
16:37;16:42;"Reference to MLK or RFK no no he said well being dead yeah being killed, but then he references Humphrey no"
16:42;16:46;"No, you reference him he referenced them okay being killed he did yeah"
16:46;16:52;"He said he was like sad that he died and he said that Kennedy died, but Malcolm X he got what he got was coming"
16:52;16:54;"So let's break that down cuz yeah"
16:54;16:56;"first of all a shocking line"
16:56;17:03;"Change like a bunch of references and lyrics it definitely speaks to a divide that exists today sure so for him"
17:03;17:06;"He's talking this perspective that I think being a liberal"
17:06;17:09;"means that you're"
17:09;17:11;"Veering in the right direction you pay lip service"
17:11;17:17;"In Phil Oaks view you pay lip service to the idea of racial equality"
17:17;17:22;"You listen to the right things and his day. It was Pete Seeger. I don't know what the Pete Seeger of our day is"
17:22;17:29;"The right thing that you listen to to kind of show that you care about what's happening. No definitely not John Mayer"
17:29;17:35;"There'd be like the equivalent of waiting on the world to change maybe or like the rich white guy today"
17:35;17:38;"He'd be like you're the new Kendrick now. That's that's something"
17:38;17:43;"I wish I wish some of those black lives matter protesters would would maybe spend more time in the studio"
17:43;17:47;"You know so whatever he's saying a liberal is somebody who?"
17:47;17:50;"pays lip service to racial equality"
17:50;17:53;"Says and likes the right things"
17:53;17:58;"Talks the talk talks the talk is hawkish. Maybe doesn't walk the walk. He said something about remember"
17:59;18:04;"But when it comes to something like Korea, there's nobody more red white and blue so he's saying like yeah"
18:04;18:09;"You know I'll poke at the system here and there, but if it's time to go to war. I'm a patriot"
18:09;18:14;"Well, so one thing that's interesting because this isn't hasn't gone away. He talks about I can't believe"
18:14;18:18;"Basically those hicks down in Mississippi those racist"
18:18;18:23;"Idiots, but how dare you tell me that my kids have to go to school with poor black children"
18:23;18:27;"Which still is something that that is this kind of weird liberal divide?"
18:28;18:36;"Limousine liberal that's the right like the classic catchphrase you're angry at all those racists who are not you elsewhere"
18:36;18:42;"But your kids go to an elite private school, so it's kind of interesting like that song"
18:42;18:48;"I'm not gonna say it feels fresh. He's still using the word Negro, but it doesn't feel too dated"
18:48;18:53;"No, I mean yeah, I think the election opened up some wounds that are deeply"
18:53;18:56;"ancient to our species"
18:56;19:00;"Yeah, I mean you know they're gonna ebb and flow"
19:00;19:06;"And I mean and I feel like we were raised a little bit to think of that the ancient wounds"
19:06;19:13;"It's a binary. It's the liberals and the conservatives like I think there's a lot of talk with Obama remember when they were like you know"
19:13;19:14;"Obama"
19:14;19:20;"He was barely alive in the Vietnam era so he's the first politician who kind of can be a unifier"
19:20;19:25;"You know because that was this really tough time in American history where liberals and conservatives hated each other"
19:25;19:31;"But this song makes you realize it's not just a two-way battle. It's been a three-way battle minimum"
19:31;19:36;"For the soul of America you got your liberals your conservatives, and I guess your radicals"
19:36;19:43;"Yeah, and obviously the conservative wing would splinter off - I mean you write your guy your Nazis"
19:43;19:46;"Well, yeah, yeah, or you have your like your Christian, right, and then you have your like"
19:46;19:51;"Urban fiscal conservatives who don't care about social issues"
19:51;19:56;"I mean everything can splinter off into like a million part. You know you don't always feel it during an election"
19:56;19:58;"And I think in this election especially in the primary a"
19:58;20:05;"Lot of people started talking about well Bernie Sanders is a democratic socialist and Hillary is a hawkish liberal"
20:05;20:07;"that's at least what people said and"
20:07;20:10;"There hadn't really been a primary at least that I remember where we had to even think about"
20:10;20:16;"What do those things mean Bernie and Hillary agree on most things, but on some fundamental things they disagree?"
20:16;20:18;"I imagine if Phil Oaks was alive"
20:18;20:20;"he would apply some of these things to"
20:21;20:24;"The Hillary's the Chuck Schumer's the Harry Reid's the"
20:24;20:27;"people who lean"
20:27;20:29;"left at certain times, but"
20:29;20:32;"Not across the board"
20:32;20:45;"Raised from the dust of all days"
20:49;20:51;"Learn from the air"
20:51;20:56;"Oh is this"
20:56;21:03;"Light in the dark"
21:03;21:09;"Well, I know"
21:09;21:13;"Take hold of my hand"
21:13;21:15;"Words"
21:15;21:17;"Smile and ask"
21:17;21:21;"Where is this love"
21:21;21:27;"Are we just having fun"
21:27;21:33;"Are you waiting just for me"
21:33;21:39;"Out where the heavens meet the sea"
21:40;21:42;"Oh"
21:42;21:44;"I knew it when we met"
21:44;21:46;"And time stood still"
21:46;21:48;"A light in the dark of the world"
21:48;21:50;"Well I know"
21:50;21:52;"What that suggests"
21:52;21:54;"Take hold of my hand"
21:54;21:56;"The words"
21:56;21:58;"Smile and ask"
21:58;22:00;"What a gift for today"
22:00;22:02;"I know"
22:08;22:10;"What a gift for today"
22:10;22:16;"Well it always remains"
22:16;22:20;"How long does a good thing last"
22:20;22:26;"Can we avoid mistakes from the past"
22:26;22:32;"Oh and what if it dies"
22:36;22:38;"Just disappears from your eyes"
22:38;22:44;"Well you don't have to dance"
22:44;22:48;"Just take hold of my hand"
22:48;22:50;"The words"
22:50;22:52;"Smile and ask"
22:52;22:56;"Well I know"
22:56;22:58;"What that suggests"
22:58;23:00;"Take hold of my hand"
23:00;23:02;"The words"
23:02;23:04;"Smile and ask"
23:04;23:06;"What a gift for today"
23:06;23:08;"I know"
23:08;23:10;"What a gift for today"
23:10;23:16;"Oh is this love"
23:16;23:18;"A light in the dark of the world"
23:18;23:22;"Oh is this love"
23:22;23:24;"A light in the dark of the world"
23:24;23:28;"Oh is this love"
23:28;23:30;"A light in the dark of the world"
23:32;23:34;"Oh is this love"
23:34;23:36;"Is this love"
23:36;23:40;"Oh is this love"
23:40;23:42;"Is this love"
24:06;24:08;"So I'm interested to find out"
24:08;24:10;"from a socialist"
24:10;24:12;"and a conservative what liberalism"
24:12;24:14;"means to them because so often"
24:14;24:16;"you know like we grew up in our moderate liberal households"
24:16;24:18;"we just accept that we're liberals"
24:18;24:20;"we're daily show liberals"
24:20;24:24;"It's definitely a type"
24:24;24:26;"Well so the first person I'm going to talk to"
24:26;24:28;"his name is Connor Kilpatrick"
24:28;24:30;"I met him for the first time when I was home"
24:30;24:32;"in New York last week"
24:32;24:34;"and he's on the editorial"
24:34;24:36;"board of a socialist magazine"
24:36;24:38;"called Jockman"
24:38;24:40;"You know that? Jockaman? What's that?"
24:40;24:42;"J-A-C-O-B-I-N"
24:42;24:44;"What does that mean? I think it's related to the"
24:44;24:46;"French Revolution"
24:46;24:48;"But as a liberal I'm not going to go any further"
24:48;24:50;"than that"
24:50;24:52;"I talk the talk, I don't do facts"
24:52;24:54;"But Jockaman is a"
24:54;24:56;"leading voice of the American left offering socialist"
24:56;24:58;"perspectives on politics, economics"
24:58;25:00;"and culture. The print magazine is released"
25:00;25:02;"quarterly and reaches over 20,000"
25:02;25:04;"subscribers"
25:04;25:06;"Decent. Cool"
25:06;25:08;"In addition to a web audience of over a million"
25:08;25:10;"a month. So these guys are socialists"
25:10;25:12;"not liberals"
25:12;25:14;"Yeah. So we got to talk"
25:14;25:16;"to him and find out what"
25:16;25:18;"liberalism means to him"
25:18;25:20;"Now let's go to the time crisis"
25:20;25:22;"hotline"
25:22;25:26;"Hey what's up Connor? Welcome to time crisis"
25:26;25:28;"Yeah hey what's up? First time on the show"
25:28;25:30;"you're on with me and Jake. Hi Jake"
25:30;25:32;"What's up? So Connor"
25:32;25:34;"you know Jake and I we're both sensitive"
25:34;25:36;"artistic souls. We like music"
25:36;25:38;"poetry, painting"
25:38;25:40;"so we don't know a lot about"
25:40;25:42;"politics but we're just trying to educate ourselves"
25:42;25:44;"and our listeners. So"
25:44;25:46;"you are on the editorial board"
25:46;25:48;"of a socialist magazine"
25:48;25:50;"Ok so explain it to us"
25:50;25:52;"like we don't know nothing"
25:52;25:54;"from where you sit"
25:54;25:56;"on the editorial board of a socialist"
25:56;25:58;"magazine. What is the"
25:58;26:00;"difference between a socialist and a liberal"
26:00;26:02;"and why are you a socialist and not a liberal?"
26:02;26:04;"Alright so"
26:04;26:06;"I guess first you have to like"
26:06;26:08;"realize that America is a special case"
26:08;26:10;"in that other western"
26:10;26:12;"countries they have three major"
26:12;26:14;"political parties. A conservative"
26:14;26:16;"party, a liberal party"
26:16;26:18;"and then a social democratic, socialist"
26:18;26:20;"or labor party. So that"
26:20;26:22;"basically means that there's"
26:22;26:24;"the center right party"
26:24;26:26;"the conservative party and then the"
26:26;26:28;"center left party which is the social"
26:28;26:30;"democratic, labor or socialist"
26:30;26:32;"parties and then there's"
26:32;26:34;"the liberal party which is actually a"
26:34;26:36;"centrist party. Well hold on a second"
26:36;26:38;"so you're telling me that most"
26:38;26:40;"other western countries"
26:40;26:42;"have three parties and America only has"
26:42;26:44;"two? I thought we normally had more of everything"
26:44;26:46;"in America. More choices"
26:46;26:48;"For a lot of different reasons"
26:48;26:50;"America, even though we had the"
26:50;26:52;"most violent labor"
26:52;26:54;"in western history we did not"
26:54;26:56;"get a labor party unlike"
26:56;26:58;"every other western country for a variety"
26:58;27:00;"of reasons so that movement"
27:00;27:02;"of working class, socialists"
27:02;27:04;"and radicals they basically"
27:04;27:06;"got folded into our liberal"
27:06;27:08;"party, the democratic party. So"
27:08;27:10;"our liberal party has been"
27:10;27:12;"this weird thing"
27:12;27:14;"where it's a liberal party"
27:14;27:16;"with this labor union"
27:16;27:18;"and socialist"
27:18;27:20;"constituency in it that has been"
27:20;27:22;"decreasing in its"
27:22;27:24;"power and influence in the party to the"
27:24;27:26;"point of which now it's like less than"
27:26;27:28;"a sidekick. Yeah because I thought that"
27:28;27:30;"the democrats were the ones who really"
27:30;27:32;"cared about working class people"
27:32;27:34;"so why would a socialist not"
27:34;27:36;"like the democrats? What's wrong with"
27:36;27:38;"them in your opinion? There's a"
27:38;27:40;"great quote from Kevin Phillips who"
27:40;27:42;"helped launch Nixon's"
27:42;27:44;"southern strategy and he called the democrats"
27:44;27:46;"history's second most"
27:46;27:48;"enthusiastic party of capital"
27:48;27:50;"and so I think that"
27:50;27:52;"that's my issue with the democrats is that"
27:52;27:54;"basically the democratic"
27:54;27:56;"party has only really been"
27:56;27:58;"worth a damn and thus"
27:58;28:00;"American liberalism has only really been worth a damn"
28:00;28:02;"when it had this really"
28:02;28:04;"strong, vibrant labor"
28:04;28:06;"movement part in it"
28:06;28:08;"and that's the 1930s and that was"
28:08;28:10;"actually only made possible because a lot"
28:10;28:12;"of those crazy labor radicals"
28:12;28:14;"running around in the 30s were literal communist"
28:14;28:16;"socialists but"
28:16;28:18;"the labor movement first purged"
28:18;28:20;"all the radicals in the 40s"
28:20;28:22;"and before"
28:22;28:24;"Joe McCarthy"
28:24;28:26;"basically that labor movement just got"
28:26;28:28;"smaller and smaller and"
28:28;28:30;"a smaller part of the democratic"
28:30;28:32;"party's coalition and as"
28:32;28:34;"that happened people like"
28:34;28:36;"Silicon Valley and"
28:36;28:38;"they were called the Atari democrats in the"
28:38;28:40;"70s like these affluent"
28:40;28:42;"white collar professionals kind of filled"
28:42;28:44;"in the gap in the democratic party"
28:44;28:46;"and they kind of took over the party to the point in which"
28:46;28:48;"now it doesn't seem that"
28:48;28:50;"crazy that there was"
28:50;28:52;"a couple of tech billionaires who Hillary"
28:52;28:54;"Clinton was considering making her vice president"
28:54;28:56;"that would have been unthinkable"
28:56;28:58;"in the 30s, 40s"
28:58;29:00;"50s, 60s. Yeah it seems like"
29:00;29:02;"the party is both Occupy"
29:02;29:04;"Wall Street and Wall Street"
29:04;29:06;"which seems like irreconcilable"
29:06;29:08;"That's a party that"
29:08;29:10;"eventually there's going to be a reckoning"
29:10;29:12;"You know when I try to think about what I believe in"
29:12;29:14;"definitely one important thing"
29:14;29:16;"I believe that we live in a very"
29:16;29:18;"unequal society and that people should be"
29:18;29:20;"equal regardless of"
29:20;29:22;"race, gender, sexual"
29:22;29:24;"orientation or"
29:24;29:26;"the class they were born into"
29:26;29:28;"and I hear a lot of people yelling in my ear both"
29:28;29:30;"ways that actually the liberal path"
29:30;29:32;"is going to bring more equality and then the socialists"
29:32;29:34;"are always talking about class and labor unions"
29:34;29:36;"it's confusing. So if I'm"
29:36;29:38;"somebody who truly thinks that"
29:38;29:40;"the republicans are nuts"
29:40;29:42;"the way the people of color are treated"
29:42;29:44;"is disgusting, the way that"
29:44;29:46;"trans and gay people are"
29:46;29:48;"treated is disgusting and the growing"
29:48;29:50;"wealth inequality is disgusting"
29:50;29:52;"where do I go? Make a case for me."
29:52;29:54;"I would make the case that you should become a socialist"
29:54;29:56;"and here is why"
29:56;29:58;"because it sounds like the problem you're describing"
29:58;30:00;"is that you believe in equality"
30:00;30:02;"and you believe in democracy"
30:02;30:04;"my issue with liberalism"
30:04;30:06;"is that it only wants to extend these"
30:06;30:08;"things to the political"
30:08;30:10;"sphere. Socialists are"
30:10;30:12;"basically radical democrats"
30:12;30:14;"we want to make"
30:14;30:16;"all parts of life more"
30:16;30:18;"egalitarian and you obviously"
30:18;30:20;"you can't have"
30:20;30:22;"billionaires and people who make"
30:22;30:24;"25 grand a year and have"
30:24;30:26;"a truly equal society. So"
30:26;30:28;"no socialist wants to make"
30:28;30:30;"everybody have the same"
30:30;30:32;"amount of money. I mean even Karl Marx didn't"
30:32;30:34;"believe in that. He thought that was a quote"
30:34;30:36;"bourgeois value. A socialist"
30:36;30:38;"finds the extreme"
30:38;30:40;"extent of the material"
30:40;30:42;"inequality, the amount"
30:42;30:44;"between the poor and the rich"
30:44;30:46;"so gross that we want"
30:46;30:48;"a radical compression. What would things look like"
30:48;30:50;"under socialism? Because I think probably a lot of"
30:50;30:52;"listeners are wondering that. Because there's a"
30:52;30:54;"lot of things that we love. We love"
30:54;30:56;"Flamin' Hot Cheetos. They're made by a big"
30:56;30:58;"corporation, the Frito-Lay Corporation."
30:58;31:00;"Under socialism, are there"
31:00;31:02;"going to be Flamin' Hot Cheetos? And I want a straight answer"
31:02;31:04;"from you. I'm going to say there are definitely going to be"
31:04;31:06;"Flamin' Hot Cheetos. It's not that"
31:06;31:08;"socialists think there should be"
31:08;31:10;"nothing like a corporation"
31:10;31:12;"it's that they think that instead of having a"
31:12;31:14;"corporate board of shareholders who don't do"
31:14;31:16;"anything, well why shouldn't it be"
31:16;31:18;"the people who work for"
31:18;31:20;"Cheetos or whoever the fine"
31:20;31:22;"makers of that product are, why shouldn't it be"
31:22;31:24;"them who's kind of making the"
31:24;31:26;"decisions of the company. There's a"
31:26;31:28;"one of the largest corporations in"
31:28;31:30;"Spain is the Mondragon Corporation."
31:30;31:32;"It's in the wealthiest region"
31:32;31:34;"of Spain. It's what I just described."
31:34;31:36;"It's a kind of economic democracy"
31:36;31:38;"which is a corporation which all the shareholders"
31:38;31:40;"are workers there. Okay, so there"
31:40;31:42;"still would be corporations, there still would be Flamin'"
31:42;31:44;"Hot Cheetos. Would there still be"
31:44;31:46;"elegant luxury products?"
