Start Timestamp;End Timestamp;Transcript
13:44;13:46;"And then you put a little kid sauce on it."
13:46;13:47;"Right."
13:47;13:48;"Well, that's something funny because I was playing this--"
13:48;13:50;"Let me see if there's a part where Mom talks."
13:50;13:51;"Mom's very soft-spoken."
13:51;13:52;"Yeah."
13:52;13:56;"She was so gentle in the videos that we watched."
13:56;13:58;"Say, ""Ezzie."""
13:58;13:59;"Ezzie."
14:00;14:01;"Say, ""Emmy."""
14:01;14:03;"Take your fingers and say, ""Emmy."""
14:03;14:06;"Say, ""Emmy."""
14:06;14:08;"Say, ""Emmy."""
14:08;14:10;"Come on, it's your turn."
14:10;14:11;"Say, ""Hi."""
14:11;14:12;"Hi, Uncle Wade."
14:12;14:15;"Let's stop it."
14:15;14:18;"Uh-oh."
14:18;14:20;"Say, ""Emmy."""
14:20;14:23;"Mom, come on, it's your turn."
14:23;14:24;"Hi, Emmy."
14:24;14:27;"Twinkle, twinkle."
14:27;14:30;"The thing is that my mom is like--"
14:30;14:35;"people, when my friends do impressions of her--"
14:35;14:37;"not that they're doing stand-up routines,"
14:37;14:39;"but when they're just kind of saying, ""Oh, your mom said something,"""
14:39;14:43;"they do this impression of Mom that to me sounds like coffee talk."
14:43;14:44;"Exactly."
14:44;14:46;"Well, whenever I've imitated Mom telling a story"
14:46;14:50;"and I'm doing some kind of extreme New York-y, New Jewish--"
14:50;14:51;"New Jewish?"
14:51;14:52;"New Jewish."
14:52;14:53;"Freudian slip."
14:53;14:55;"New York-y, old Jewish."
14:55;14:58;"New Jersey-ian voice, really over the top."
14:58;15:00;"And then my mom's like, ""Emma, why did you do that?"""
15:00;15:03;"And people are like, ""Your mom sounds exactly like that."""
15:03;15:04;"No, but she doesn't sound like that."
15:04;15:05;"Of course not."
15:05;15:07;"But you think--now I hear it more."
15:07;15:08;"She does have a slight accent."
15:08;15:09;"It's subtle."
15:09;15:10;"Dad has more of an accent."
15:10;15:13;"Is he you playing with a--I don't know."
15:13;15:15;"They don't sound like super New York to me."
15:15;15:16;"That is more--"
15:16;15:17;"That's New Jewish."
15:17;15:19;"That's a New Jewish accent."
15:19;15:20;"New Jewish."
15:20;15:24;"Well, I feel like the thing that distinguishes Dad's dialect"
15:24;15:29;"is the lack of H's whenever he'll be like, ""It was a human being."""
15:29;15:30;"Huge."
15:30;15:34;"Oh, yes, he's like--Dad is like Donald Trump because he says ""yuge."""
15:34;15:36;"It was yuge."
15:36;15:39;"And you know one weird thing is this is so random it doesn't come up often."
15:39;15:42;"Dad says ""gymnast."""
15:42;15:44;"Well, wait, Mom says all these weird words."
15:44;15:48;"She says ""anorectic"" for anorexic and ""trauma."""
15:48;15:49;"Trauma?"
15:49;15:51;"Yeah, for trauma."
15:51;15:54;"She has this very German pronunciation of certain words."
15:54;15:56;"Oh, trauma. Maybe it's because she's a psychotherapist."
16:09;16:12;"Oh, what a night"
16:12;16:17;"Late December back in '63"
16:17;16:21;"What a very special time for me"
16:21;16:27;"As I remember what a night"
16:27;16:30;"Oh, what a night"
16:30;16:35;"You know I didn't even know her name"
16:35;16:39;"But I was never gonna be the same"
16:39;16:46;"What a lady, what a night"
16:46;16:49;"Oh, I"
16:49;16:53;"I'd have thought it even when she was"
16:53;16:58;"Oh, what a night"
16:58;17:04;"'Cause I would call it ended much too soon"
17:04;17:07;"Oh, what a night"
17:07;17:12;"Hypnotizing, mesmerizing me"
17:12;17:16;"She was everything I dreamed she'd be"
17:16;17:20;"Sweet surrender, what a night"
17:33;17:37;"I felt a rush like a rolling ball of thunder"
17:37;17:41;"Screaming my head around and digging my body under"
17:41;17:43;"Oh, what a night"
18:00;18:02;"Oh, I"
18:02;18:06;"I'd have thought it even when she was"
18:06;18:11;"Oh, what a night"
18:11;18:17;"'Cause I would call it ended much too soon"
18:17;18:20;"Oh, what a night"
18:20;18:25;"Why'd it take so long to see the light"
18:25;18:30;"Seemed so wrong but now it seems so right"
18:30;18:34;"What a lady, what a night"
18:45;18:51;"Oh, I felt a rush like a rolling ball of thunder"
18:51;18:55;"Screaming my head around and digging my body under"
18:55;18:56;"Oh, what a night"
19:14;19:18;"That was Frankie Valli and the Four Seasons with Oh, What a Night."
19:18;19:23;"We were playing that one in honor of Jake because that was his prom theme song."
19:23;19:26;"Right. Was that like mid-70s Frankie Valli?"
19:26;19:31;"Yeah, that was kind of like their comeback in mid-70s, like '74, '75."
19:31;19:35;"It's the same album as ""Who Loves You Pretty Baby?"""
19:35;19:36;"Oh, yeah, yeah."
19:36;19:39;"So they were kind of going for the more like Euro, disco-y type thing."
19:39;19:41;"Four Seasons or is that Frankie Valli solo?"
19:41;19:42;"It's Frankie Valli and the Four Seasons."
19:42;19:43;"Oh, wow."
19:43;19:44;"All together."
19:44;19:48;"And so, I mean, you're very familiar with them because you used to work at Jersey Boys in New York."
19:48;19:50;"Yes, I was an usher for Jersey Boys."
19:50;19:52;"Which is a musical."
19:52;19:53;"Which is a musical on Broadway."
19:53;19:57;"I worked at a lot of different Broadway shows, but I worked there the most."
19:57;19:59;"So I probably saw it about 80 times."
19:59;20:00;"Do you love it?"
20:00;20:02;"I do love it."
20:02;20:05;"Do you think you could, like, write the whole play from memory?"
20:05;20:10;"At the time I could have because at a certain point I became so bored having seen it so many times"
20:10;20:14;"that I would just memorize, like, the lighting keys and stuff."
20:14;20:17;"Is an usher in the theater the whole time?"
20:17;20:23;"Yeah, you hand out the programs and then you're there to essentially guard against all the rules,"
20:23;20:27;"you know, if people are on their phones or taking pictures or talking."
20:27;20:30;"So you stop people from trying to plug in their phones on stage."
20:30;20:31;"Yes."
20:31;20:34;"Did anybody ever die at Jersey Boys?"
20:34;20:36;"What?"
20:36;20:37;"Well, hold on."
20:37;20:39;"In this story, yes."
20:39;20:44;"No, I think there was one performance where someone had some kind of medical emergency"
20:44;20:46;"and they had to stop the show."
20:46;20:49;"That's what I was thinking of because I don't see Broadway plays that often."
20:49;20:56;"But my friend took me to see The Elephant Man, which was a big hit on Broadway last year"
20:56;21:00;"with Bradley Cooper, the American sniper himself."
21:00;21:07;"And kind of towards the end of the play, Elephant Man is about to die."
21:07;21:10;"He basically goes to get in his bed to die."
21:10;21:14;"And also the whole time Bradley Cooper, he's not wearing any prosthetics or anything,"
21:14;21:21;"but he kind of just twists his body and makes a lot of noises and goes, ""Thank you, sir."""
21:21;21:23;"Literally for the whole play, that's Bradley Cooper's voice."
21:23;21:25;"He's English?"
21:25;21:28;"Yeah. The real elephant man was English."
21:28;21:32;"And so Bradley Cooper is doing this hunchback, and he's walking over to his bed to die."
21:32;21:35;"And he's going, ""Ahh."""
21:35;21:39;"And then you start to hear this other noise, like, ""Ahh."""
21:39;21:42;"And it's like, ""Is that coming from the stage?"""
21:42;21:46;"It was literally this moment, this really tense moment of him going across the stage."
21:46;21:48;"And then, ""Ahh, ahh."""
21:48;21:52;"And he's getting closer to the bed, and I'm kind of looking around like,"
21:52;21:54;"""What is this, some weird surround sound thing?"""
21:54;21:58;"And then suddenly a woman stands up and is like, ""Oh, my God, baby, no!"""
21:58;22:00;"This woman's horrified. She's weeping."
22:00;22:05;"And then you literally have a full house of like 400 or 500 people just sitting in seats,"
22:05;22:08;"full brightness, while this is going on."
22:08;22:10;"And she's like, ""Is there a doctor? Is there a doctor?"""
22:10;22:12;"And then a doctor runs over, and everybody just sits there."
22:12;22:17;"Bradley Cooper's just sitting on stage on the bed, did not break character,"
22:17;22:21;"but also didn't turn around or do any--I mean, I don't know what you do in that scenario."
22:21;22:27;"And then some stagehand very subtly brought a scrim down on the front of the scene,"
22:27;22:29;"but you could still see the actors frozen up there."
22:29;22:35;"And then 40 minutes later, they get the guy on a stretcher, they take him out."
22:35;22:37;"It seemed like he was okay."
22:37;22:42;"Oh, and then also the head usher or whatever kept coming over the intercom and just be like,"
22:42;22:45;"""An ambulance has been called."""
22:45;22:48;"And just everybody's sitting there, and it's so weird and uncomfortable."
22:48;22:51;"It seemed like by the time the guy got on the stretcher that he was in good shape"
22:51;22:55;"and was going to survive, and then literally 30, 40 minutes later,"
22:55;22:58;"bring it down and do the last four minutes of the play."
22:58;22:59;"[laughter]"
22:59;23:01;"Then Bradley Cooper dies on stage."
23:01;23:02;"Wow."
23:02;23:03;"And that was that."
23:03;23:06;"Anyway, I'm glad that that guy seemed to be okay."
23:06;23:09;"And respect to Bradley Cooper for being one of our finest actors."
23:09;23:10;"So here is--"
23:10;23:12;"I heard he killed that night."
23:12;23:15;"[laughter]"
23:15;23:21;"And now in honor of the gentleman who survived a near-death experience at the theater"
23:21;23:23;"and to Bradley Cooper for being one of our finest actors,"
23:23;23:26;"here's Tame Impala with their song ""Elephant."""
23:55;24:00;"Mr. Shut the gate, shout when they ask who is on top"
24:00;24:08;"And one day I'll be down, I'll be down there"
24:08;24:17;"Please not to be that scared"
24:17;24:20;"You got friends but they got the fear"
24:20;24:24;"But I don't care, I don't want you if you just disappear"
24:24;24:29;"But one day there is no coming down the stairs"
24:58;25:00;"[applause]"
25:29;25:30;"[applause]"
26:10;26:13;"[applause]"
26:42;27:11;"The first time I saw you Standing at the water"
27:11;27:18;"You must have been all out a thousand feet tall"
27:18;27:26;"Nearly naked and ashamed I had her out to do"
27:26;27:32;"Your love was so big it made New York live smoke"
27:32;27:41;"You've been the subject of so many claims Since I climbed your torso"
27:41;27:55;"Oh, my statue of liberty And pale-haired hair, what do you do to me?"
27:55;28:09;"I leaned right over to kiss your stony bow A little jealous of the ships with whom you flirt"
28:09;28:23;"A billion lovers with their cameras stopped below And in my fantasy you're sailed beneath your skirt"
28:23;28:30;"You've been the subject of so many dreams Since I climbed your torso"
28:30;28:43;"Oh, my statue of liberty And pale-haired hair, what do you do to me?"
28:43;28:57;"Say it! Pop it!"
28:57;29:10;"Oh, my statue of liberty And pale-haired hair, what do you do to me?"
29:10;29:28;"Say it! Oh, my statue of liberty And pale-haired hair, what do you do to me?"
29:28;29:39;"Liberty! Liberty! Liberty!"
29:39;29:46;"So pretty soon, Jake, our resident rock expert, is gonna walk us through one of his favorite albums of all time,"
29:46;29:50;"Alien Lanes by Guided By Voices. Yep. Emma, have you ever heard of Guided By Voices?"
29:50;29:56;"I've heard of them. What do you, do you know anything about them? What do you think they sound like?"
29:56;30:03;"Uh, I'm the wrong person to ask. I'm the... No, no, you're the right person. Oh, because I'm such a novice?"
30:03;30:07;"No, you're not a novice, you're just the youngest person in the room. Okay. Guided By Voices..."
30:07;30:11;"Aside from my little cousin in the corner. Hey!"
30:11;30:17;"But, so you're, you're the youngest person in the room. Do you know Guided By Voices? Do you care about rock music?"
30:17;30:25;"I care, uh, on a macro level about rock music. Um... What does that mean?"
30:25;30:32;"Well, I just, I don't know a lot of the minutiae, I don't know a lot of the data about music, but I think it's important."
30:32;30:39;"When people ask you, like, what kind of music do you like, what do you say? I usually pass out. Everything but country?"
30:39;30:46;"Jersey Boys? Musicals? I usually just say, like, Liz Phair and Elvis Costello."
30:46;30:51;"And you've been saying that for, for like, ten to fifteen years? For fifteen years."
30:51;30:59;"So what's like a typical thing that you would listen to? Um, just friends of mine making music. That's my go-to."
30:59;31:04;"Is friends? Yeah. That's, I feel the most connected to that."
31:04;31:09;"When it's your friends who, who made the music? Yes. Like, my friends who are musicians."
31:09;31:15;"I totally hear you on that. Yeah. Yeah, friend rock. Friend rock. Yeah. Friend rock. That's my genre."
31:15;31:23;"Friend rock's a great genre. It's always, you can always go to the show, give 'em support. Doesn't have to be great, just has to be friend, about friends."
31:23;31:28;"Yeah, but are you really gonna be listening to it when you're, you know, driving, driving around or something?"
31:28;31:36;"Definitely. Yeah? Okay. I like, well, I'm very, uh, I'm not very technologically savvy, so I still listen to CDs in my car."
31:36;31:42;"And I've made, like, mixed CDs that are just my friends' songs for myself. Okay, that's nice."
31:42;31:49;"You gotta support. Well, I know you gotta go, but tune in later if you care at all about what Codified Voices sounds like."
31:49;31:54;"You might like it. You might like it. I'm very intrigued now. You've whet my appetite."
31:54;32:00;"So please, please check that out. In the meantime, we're gonna listen to some mellow but sad Sunday music."
32:00;32:03;"Here's Peter, Paul, and Mary with Puff the Magic Dragon."
32:14;32:27;"Puff the Magic Dragon lived by the sea And frolicked in the autumn mist in a land called Hunalee"
32:27;32:39;"Little Jackie Paper loved that rascal Puff And brought him strings and sealing wax and other fancy stuff"
32:39;32:53;"Oh, Puff the Magic Dragon lived by the sea And frolicked in the autumn mist in a land called Hunalee"
32:53;33:06;"Puff the Magic Dragon lived by the sea And frolicked in the autumn mist in a land called Hunalee"
33:06;33:13;"Together they would travel on a boat with billowed sail"
33:13;33:20;"Jackie kept a lookout perched on Puff's gigantic tail"
33:20;33:26;"Noble kings and princes would bow whenever they came"
33:26;33:32;"Pirate ships would lower their flags when Puff roared out his name"
33:32;33:46;"Oh, Puff the Magic Dragon lived by the sea And frolicked in the autumn mist in a land called Hunalee"
33:46;33:59;"Puff the Magic Dragon lived by the sea And frolicked in the autumn mist in a land called Hunalee"
33:59;34:06;"A dragon lives forever but not so little boys"
34:06;34:13;"Painted wings and giant's rings make way for other toys"
34:13;34:19;"One grey night it happened Jackie Paper came no more"
34:19;34:26;"And Puff the Mighty Dragon he ceased his fearless run"
34:26;34:33;"His head was bent in sorrow green scales fell like rain"
34:33;34:39;"Puff no longer went to play along the cherry lane"
34:39;34:46;"Without his lifelong friend Puff could not be brave"
34:46;34:52;"So Puff the Mighty Dragon sadly slipped into his cave"
34:52;35:06;"Oh, Puff the Magic Dragon lived by the sea And frolicked in the autumn mist in a land called Hunalee"
35:06;35:22;"Puff the Magic Dragon lived by the sea And frolicked in the autumn mist in a land called Hunalee"
35:22;35:31;"You're listening to Time Crisis on Beats 1"
35:31;35:34;"That was Peter, Paul and Mary with Puff the Magic Dragon."
35:34;35:40;"I don't know, that just feels like a good, kinda sad Sunday song to play on Time Crisis."
35:40;35:42;"How does that song make you guys feel?"
35:42;35:44;"It does remind me of my youth."
35:44;35:48;"There was a cartoon, right? Puff the Magic Dragon?"
35:48;35:49;"Yeah, yeah, I think there was."
35:49;35:54;"And I can see it, I can't really remember it, but I can see it."
35:54;35:58;"It was some sort of animation with a dragon."
35:58;36:06;"The thing I always think about with that song is like, why is there so much stuff for children that's about childhood ending?"
36:06;36:11;"There's like Puff the Magic Dragon, then there's the Giving Tree. Do you remember that book, Shel Silverstein?"
36:11;36:12;"Oh, sure."
36:12;36:24;"That's basically the same thing. It's about a tree that this boy, it's in the boy's life the whole time and the tree gives him apples and a place to hang out and a place to play."
36:24;36:31;"And then the boy grows up and literally murders the thing that provided him joy."
36:31;36:35;"It's just a metaphor for any childhood."
36:35;36:41;"Resource exploitation, job creator. It's brutal."
36:41;36:47;"It's brutal, but also, so these are for kids. It's basically, it's not like these are books for an adult."
36:47;36:50;"That's like, how do you process the passing of time?"
36:50;36:54;"This is literally for children that's saying, like, buckle up."
36:54;37:02;"Like all this that's meaningful to you now, you're going to murder it and you're going to hate it and you're going to make it really sad."
37:02;37:03;"Dreams die."
37:04;37:08;"Your imagination will crumble and become brittle."
37:08;37:11;"But is that important? I guess like that's important for children to learn."
37:11;37:16;"There's one other song that I feel it kind of exists in this category."
37:16;37:20;"That's also got that kind of melancholy growing up vibe."
37:20;37:22;"This is the only one other one that I can think of that was a hit song."
37:22;37:23;"Okay."
37:23;37:25;"This is Harry Chapin, Cats in the Cradle."
37:25;37:26;"Brutal."
37:26;37:27;"Terrible."
37:39;37:42;"My child arrived just the other day."
37:42;37:45;"He came to the world in the usual way."
37:45;37:49;"But there were planes to catch and bills to pay."
37:49;37:51;"He learned to walk while I was away."
37:51;37:53;"And he was talking for I knew it."
37:53;37:58;"And as he grew, he'd say, I'm going to be like you, Dad."
37:58;38:02;"You know I'm going to be like you."
38:02;38:06;"And the cats in the cradle and the silver spoon."
38:06;38:09;"Little boy, little man on the phone."
38:09;38:12;"When you're coming home, Dad, I don't know when."
38:12;38:15;"But we'll get together then."
38:15;38:18;"You know we'll have a good time then."
38:27;38:30;"My son turned ten just the other day."
38:30;38:32;"He said, thanks for the ball, Dad."
38:32;38:33;"Come on, let's play."
38:33;38:35;"Can you teach me to throw?"
38:35;38:36;"I said, not today."
38:36;38:38;"I got a lot to do."
38:38;38:40;"He said, that's okay."
38:40;38:42;"And then he walked away, but his smile never dimmed."
38:42;38:45;"He said, I'm going to be like him."
38:45;38:50;"Yeah, you know I'm going to be like him."
38:50;38:53;"And the cats in the cradle and the silver spoon."
38:53;38:56;"Little boy, little man on the phone."
38:56;38:59;"When you're coming home, Dad, I don't know when."
38:59;39:02;"But we'll get together then."
39:02;39:05;"You know we'll have a good time then."
39:14;39:17;"Well, he came from college just the other day."
39:17;39:20;"So much like a man, I just had to say."
39:20;39:21;"Son, I'm proud of you."
39:21;39:23;"Can you sit for a while?"
39:23;39:26;"He shook his head and he said with a smile."
39:26;39:30;"What I'd really like, Dad, is the bar or the car keys."
39:30;39:34;"See you later, can I have them please?"
39:34;39:37;"And the cats in the cradle and the silver spoon."
39:37;39:40;"Little boy, blue, and the man on the phone."
39:40;39:43;"When you're coming home, Son, I don't know when."
39:43;39:46;"But we'll get together then."
39:46;39:49;"You know we'll have a good time then."
39:58;40:00;"I've long since retired."
40:00;40:02;"My son's moved away."
40:02;40:05;"I called him up just the other day."
40:05;40:08;"I said I'd like to see you if you don't mind."
40:08;40:13;"He said I'd love to, Dad, if I can find the time."
40:13;40:16;"You see, my new job's a hassle and the kids have the flu."
40:16;40:19;"But it's sure nice talking to you, Dad."
40:19;40:23;"It's been sure nice talking to you."
40:23;40:27;"And as I hung up the phone, it occurred to me."
40:27;40:30;"He'd grown up just like me."
40:30;40:35;"My boy was just like me."
40:35;40:38;"And the cats in the cradle and the silver spoon."
40:38;40:41;"Little boy, blue, and the man on the phone."
40:41;40:44;"When you're coming home, Son, I don't know when."
40:44;40:47;"But we'll get together then."
40:47;40:54;"We're gonna have a good time then."
40:54;40:56;"That was Harry Chapin with Cats in the Cradle."
40:56;40:58;"So I guess that song is almost like,"
40:58;41:00;"that song is basically like Puff the Magic Dragon"
41:00;41:03;"or The Giving Tree, just without the metaphor."
41:03;41:06;"It's like straight up about a parent and a child growing up"
41:06;41:10;"and not really having time for the person that nurtured you."
41:10;41:12;"The most rote, sentimental."
41:12;41:13;"Oh, you don't like this song?"
41:13;41:14;"It's terrible."
41:14;41:15;"Really?"
41:15;41:16;"Oh, God, I hate that song."
41:16;41:18;"I thought you'd like it because it's from the '70s."
41:18;41:20;"I mean, I like the palette of the song, sonically."
41:20;41:22;"You like the sonic palette?"
41:22;41:26;"Yeah, I don't remember it being such a tasty little bass line."
41:26;41:29;"Yeah, it actually sounds kind of good, just arrangement-wise."
41:29;41:35;"I just remember it being this song about the pains of childhood and fatherhood."
41:35;41:41;"Also, I feel like there's no songs that are hit songs like this in 2015."
41:41;41:42;"You know what I mean?"
41:42;41:46;"It's like so '70s that there'd be a hit song by a singer-songwriter"
41:46;41:48;"about your relationship with your parents."
41:48;41:50;"Not that people don't write those songs today,"
41:50;41:52;"but just like this is a hit song."
41:52;41:53;"Yeah."
41:53;41:56;"Do you remember that song by Mike and the Mechanics, The Living Years?"
41:56;41:58;"Oh, yeah, that's also about a dad."
41:58;42:01;"Which is like a super heavy song about a son"
42:01;42:04;"who's reflecting on his recently passed father."
42:04;42:05;"Oh, yeah."
42:05;42:06;"And how he like--"
42:06;42:09;"That's a really good song, and that was like a hit song."
42:09;42:10;"Maybe we should hit that."
42:10;42:12;"Yeah, we should hit that. That's a good song."
42:21;42:30;"Every generation blames the one before"
42:30;42:40;"And all of their frustrations come beating on your door"
42:40;42:45;"I know that I'm a prisoner to all my fatherhell, so dear"
42:45;42:50;"I know that I'm a hostage to all his hopes and fears"
42:50;42:59;"Wish I could have told him in the living years"
42:59;43:04;"Oh, crumpled bits of paper"
43:04;43:09;"Filled with imperfect thought"
43:09;43:14;"Stilted conversations"
43:14;43:19;"I'm afraid that's all we've got"
43:19;43:22;"You say you just don't see it"
43:22;43:24;"He says it's perfect sense"
43:24;43:29;"You just can't get agreement in this present tense"
43:29;43:32;"We all talk a different language"
43:32;43:38;"Talking in defense"
43:38;43:41;"Say it loud"
43:41;43:43;"Say it loud"
43:43;43:45;"Say it clear"
43:45;43:48;"Oh, say it clear"
43:48;43:51;"You can be so"
43:51;43:58;"As well as you hear"
43:58;44:01;"It's too late"
44:01;44:03;"It's too late"
44:03;44:06;"When we die"
44:06;44:08;"When we die"
44:08;44:10;"To admit"
44:10;44:18;"We don't see eye to eye"
44:18;44:23;"So we open up a quarrel"
44:23;44:28;"Between the present and the past"
44:28;44:33;"We only sacrifice the future"
44:33;44:38;"It's the bitterness that lasts"
44:38;44:40;"So don't give to the fortunes"
44:40;44:42;"You sometimes see as fate"
44:42;44:45;"You may have a new perspective"
44:45;44:47;"On a different day"
44:47;44:49;"And if you don't give up"
44:49;44:50;"And don't give in"
44:50;44:56;"You may just be okay"
44:56;45:01;"Say it loud"
45:01;45:04;"Say it clear"
45:04;45:06;"Oh, say it clear"
45:06;45:09;"You can be so"
45:09;45:15;"As well as you hear"
45:15;45:17;"Because it's too late"
