Start Timestamp;End Timestamp;Transcript
09:01;09:07;"So I was born in '77, so I was like, let's say I was like 12 and 89, 13 in 1990."
09:07;09:13;"And that was like, I think one of the first major crests of the baseball card market."
09:13;09:21;"It was a hot market, cards sold for a lot of money, old cards from the 60s and 70s were really expensive."
09:21;09:26;"New cards were really hot, like an 89 Upper Deck, Ken Griffey Jr. Rookie card."
09:26;09:35;"Like you might get in a pack, like if you bought a pack for $2, you might get a Ken Griffey Rookie card that was like 100 bucks, like worth 100 bucks."
09:35;09:37;"So that was like a big deal when you're 12."
09:37;09:41;"It was an intersection of sports fandom, object fetishism..."
09:41;09:43;"Yeah, memorabilia it's called."
09:43;09:45;"And young capitalism."
09:45;09:46;"Yep."
09:46;09:48;"All combining into just a toxic combo."
09:48;09:57;"And so yes, before the internet, so then you'd go to these like random crappy little stores that popped up in like every other strip mall around the United States."
09:57;10:05;"They set up overnight, there'd be like the glass cases, you know, it's like under the countertop with all the like individual cards, like the..."
10:05;10:07;"More valuable ones."
10:07;10:12;"Right, Mickey Mantle, Cal Ripken Jr. card, Rookie card, you know, like that kind of stuff."
10:12;10:23;"And like I'd go there with my mom, so my mom's like in her 40s taking her like 12 year old son to this like random strip mall to buy cards."
10:23;10:26;"And I, you know, and like my budget was severely limited."
10:26;10:27;"Right."
10:27;10:30;"It was just like, I don't know, I don't know how we got into this the other day, but..."
10:30;10:35;"It made me think, I wasn't really that into baseball cards, but I like going to the comic book store."
10:35;10:42;"And there's like a sim... Yeah, like I picture a very similar scenario, like my mom takes me there, there's like..."
10:42;10:45;"I can't even guess how old these guys would have been, for all I know they were like 25."
10:45;10:47;"Yeah, I know, they seem like they're 40, but..."
10:47;10:51;"And they're like kind of like weird old like Simpsons-esque comic book store guys."
10:51;10:52;"Yeah."
10:52;10:56;"And you'd have these like funny interactions, like..."
10:56;11:03;"You'd have like some question, you feel really nervous and just be like, ""Um, do you have the two issues ago?"""
11:03;11:05;"Punisher War Journal #3."
11:05;11:11;"Uncanny X-Men vs. Amazing X-Men."
11:11;11:13;"Guru the Wanderer."
11:13;11:17;"There's just something really funny about being that age and like..."
11:17;11:22;"Interacting with these like random older dudes."
11:22;11:27;"Maybe it's kind of lost to time, I don't know if that still exists, like..."
11:27;11:29;"Yeah, just going into some random strip mall."
11:29;11:31;"It would be like a great Netflix series."
11:31;11:34;"The baseball card guys are weirder than the comic book store guys."
11:34;11:39;"I feel like I understand... comic book store guys, they're just nerdy fans."
11:39;11:42;"And it kind of makes sense that they would..."
11:42;11:46;"Like, I don't know, that doesn't sound like such a bad job to me, it's like a slow day."
11:46;11:48;"You're just looking at all the new comics."
11:48;11:50;"Well, and the comics are like art."
11:50;11:51;"Yeah."
11:51;11:52;"So there's something to appreciate."
11:52;12:01;"Sports memorabilia is just like photographs printed on 2.5x4 inch pieces of cardboard."
12:01;12:03;"Like, baseball cards suck."
12:03;12:05;"Right, like you could..."
12:05;12:07;"And I used to go to those baseball card fairs."
12:07;12:11;"Which is just so brutal, like, off-season."
12:11;12:15;"Like, winter in Connecticut circa 1990."
12:15;12:18;"There was a baseball card convention at the Sheridan."
12:18;12:20;"Off Interstate 84."
12:20;12:25;"A grey New England sky, bare trees in the parking lot of the Sheridan."
12:25;12:28;"Mom, there's a baseball card convention in two Saturdays."
12:28;12:32;"Can you take me to the Sheridan? It's really close."
12:32;12:35;"My mom, goodness of her heart, she takes me to this..."
12:35;12:39;"Like, 10am, going to the Sheridan."
12:39;12:42;"Roger Clemens is there."
12:42;12:45;"Sitting behind a folding table."
12:45;12:48;"Behind... those like velvet ropes, security..."
12:48;12:49;"To sign stuff."
12:49;12:51;"Yeah, yeah, he's charging $30 on autographs."
12:51;12:53;"And Roger Clemens was like a big baseball player of the moment."
12:53;12:54;"Huge."
12:54;12:55;"He was like the..."
12:55;12:58;"One of the great pitchers in Major League history."
12:58;13:03;"And, but, you know, at the height of his career, well the first phase of his career before steroids."
13:03;13:04;"Oh."
13:04;13:06;"Late 80s."
13:06;13:11;"He's sitting in a separate, like, banquet room at the Sheridan."
13:11;13:15;"He has like his high school bro from Houston running security."
13:15;13:18;"And you have to pay $30 to enter the room."
13:18;13:20;"And then you're in this line to like get his autograph."
13:20;13:25;"My mom was like, ""We're not spending $30 on a Roger Clemens autograph. We're just not doing it."""
13:25;13:27;"But then she goes up to the bouncer and she's like,"
13:27;13:32;"""Do you think my son and I could just get a look at Roger?"""
13:32;13:35;"Which is just like adorable."
13:35;13:36;"I want that to happen."
13:36;13:39;"And she thought of that and like is making it happen."
13:39;13:40;"And he's like, ""Okay."""
13:40;13:43;"So he like lets us in and like we're like standing across."
13:43;13:46;"We're still like a good 80 feet out from Clemens."
13:46;13:48;"And he's just like fat."
13:48;13:51;"Like off-season Roger Clemens at 89."
13:51;13:52;"Kenny Powers style."
13:52;13:57;"He's probably clearing like, I don't know, five, eight grand that day."
13:57;14:01;"Sitting in like this like weird baggy like swad'spine of folding table."
14:01;14:06;"Just like signing autographs and like barely making eye contact."
14:06;14:09;"At a random deep Connecticut, Sheridan."
14:09;14:11;"The house is like, ""This is dark."""
18:35;18:50;"You know what just happened this week in Vampire Weekend News?"
18:50;18:51;"No."
18:51;18:52;"It was just so random."
18:52;18:55;"Like, randomly there's like some official account on Twitter called"
18:55;18:57;"Canadian Platinum and Gold."
18:57;18:58;"Uh-huh."
18:58;19:01;"And this past week it just tagged me in a tweet that said,"
19:01;19:06;"""Today, the Vampire Weekend single 'A-Punk' from their first album went gold in Canada."""
19:06;19:07;"Wait, what does that even mean?"
19:07;19:10;"I don't even know what the threshold for Canadian gold is."
19:10;19:13;"In America it's 500,000, so in Canada it's probably much less."
19:13;19:14;"But like the single?"
19:14;19:18;"So that must include purchases on the iTunes Store."
19:18;19:20;"Yes, when you individually buy it on the iTunes Store."
19:20;19:23;"And maybe now it counts streams or something, but just 10 years--"
19:23;19:24;"No, it wouldn't count streams."
19:24;19:26;"I'm sure 'A-Punk' has been streamed like a million times, right?"
19:26;19:28;"On Canada, I don't know."
19:28;19:29;"Oh, I'm sure."
19:29;19:32;"But anyway, this is like 10 years deep."
19:32;19:34;"You sold 500,000 copies of that song."
19:34;19:36;"No, no, no, that's the American threshold."
19:36;19:37;"Actually, let's look up what--"
19:37;19:38;"No, I'm sure it's the same thing, right?"
19:38;19:39;"No, what are you talking about?"
19:39;19:40;"Canada's like--"
19:40;19:41;"Small country?"
19:41;19:43;"Canada's like, what, 18 million people, 20?"
19:43;19:45;"Canadian gold."
19:45;19:46;"Great Neil Young record."
19:46;19:47;"Is that a record?"
19:47;19:48;"No, I'm kidding."
19:48;19:50;"Sounds like it."
19:50;19:53;"Actually, this is kind of interesting, the recording music certifications."
19:53;19:57;"It's changed a lot in the internet era."
19:57;20:00;"The US is one of the countries that hasn't changed that much."
20:00;20:03;"Yeah, in the US, 500,000 to go gold."
20:03;20:05;"In Canada, 40,000."
20:05;20:07;"Okay."
20:07;20:08;"So that just means like--"
20:08;20:11;"Like 8%?"
20:11;20:13;"Yeah, probably like in the past few months, just like--"
20:13;20:15;"That might be skilled to population, actually."
20:15;20:16;"No, no, of course it is."
20:16;20:20;"No, no, like the US is like 320 million or something."
20:20;20:21;"It sounds about right."
20:21;20:22;"What's 8% of that?"
20:22;20:23;"Like 20 million or something?"
20:23;20:24;"25 million?"
20:24;20:26;"You know it's gold in Ecuador?"
20:26;20:28;"8,000?"
20:28;20:29;"3,000."
20:29;20:30;"Japan, 100,000."
20:30;20:31;"How about like states?"
20:31;20:33;"Like what's gold in California?"
20:33;20:35;"Oh, they don't do that, but that'd be hilarious if they did."
20:35;20:36;"Wouldn't that be cool though?"
20:36;20:38;"Like, oh dude, it went gold in North Dakota."
20:38;20:39;"It sold like nine copies."
20:39;20:43;"I don't know if the streaming services do this, but back in the day when you would get"
20:43;20:48;"like from your label the breakdown of sales, it was like hyper specific."
20:48;20:53;"Now people pay more attention to streaming than sales, but I like remember our label"
20:53;20:58;"would send like the, not even like first week, just some random week, they would send the"
20:58;21:00;"breakdown of your sound scan."
21:00;21:06;"So just, you know, just picture this like in like 2014, you could see like, oh, this"
21:06;21:14;"week, four years after it came out in the Dallas Fort Worth area, Contra sold 87 copies."
21:14;21:16;"You still get that still?"
21:16;21:17;"I don't know."
21:17;21:19;"Well, I haven't seen it in a long time, but it exists."
21:19;21:22;"I could probably ask somebody to send it to me."
21:22;21:28;"That gets you wondering like who were like the 32 people in Savannah, Georgia who bought"
21:28;21:29;"Contra."
21:29;21:35;"I mean, I understand why it's, you know, it's such a big business now, like selling consumer"
21:35;21:36;"data."
21:36;21:37;"Right."
21:37;21:38;"It's messed up, but it is fascinating."
21:38;21:41;"If I had access to that stuff, I would look at it all day."
21:41;21:46;"You can get some fairly detailed info on like the streaming services and on Spotify, they"
21:46;21:47;"do like an artist breakdown."
21:47;21:51;"And actually as an artist, you kind of can't look at this stuff too much because it would"
21:51;21:52;"drive you crazy."
21:52;21:58;"But in the streaming era, you could literally see how many people streamed a song every"
21:58;21:59;"day, or like the average."
21:59;22:02;"I don't want to talk about the big songs."
22:02;22:04;"Let's go into like the deep songs."
22:04;22:07;"What do you consider to be like a deep, random Vampire Weekend song?"
22:07;22:08;"Like Hannah Hunt?"
22:08;22:09;"Oh, you'd be surprised."
22:09;22:13;"Hannah Hunt is our sixth most streamed song."
22:13;22:15;"That's a fan favorite."
22:15;22:16;"Shout out to the fans."
22:16;22:17;"What about like Orchata?"
22:17;22:19;"That's our ninth most streamed song."
22:19;22:21;"I want to go deeper."
22:21;22:28;"What's like the second to last track on the vampires in the city, modern vampires in the"
22:28;22:29;"city?"
22:29;22:30;"Oh, Hudson."
22:30;22:31;"Yeah, the weird like minor key."
22:31;22:32;"Yeah, minor key."
22:32;22:34;"That's our 33rd most streamed song."
22:34;22:36;"Okay, yeah, let's get into it."
22:36;22:41;"Hudson today on Spotify was streamed 2,700 times."
22:41;22:42;"That's a lot, dude."
22:42;22:43;"Yeah, you know, that's not bad."
22:43;22:49;"To put things in perspective, like that DJ Khaled song was probably streamed 9 million"
22:49;22:50;"times today, but you know."
22:50;22:56;"What do you think like a mid-level, like Emerson, Lake and Palmer song was streamed?"
22:56;22:57;"Like a rando?"
22:57;22:59;"Yeah, not like Lucky Man."
22:59;23:03;"Like the 10th most popular Emerson, Lake and Palmer song."
23:03;23:07;"It might not be that much better than Hudson, maybe a little lower."
23:07;23:09;"Like just because think about it."
23:09;23:10;"Yeah, Lucky Man."
23:10;23:13;"Lucky Man is probably putting up 6K."
23:13;23:15;"I don't know."
23:15;23:16;"6,000?"
23:16;23:18;"I mean, the user base."
23:18;23:21;"Oh, what a lucky man."
23:21;23:25;"The user base of Spotify probably is like a little bit younger."
23:25;23:30;"I mean, I'll show you like today, A Punk, our most streamed song was streamed 84,000"
23:30;23:31;"times."
23:31;23:32;"Wow."
23:32;23:33;"But then on the bottom."
23:33;23:34;"That's a lot, bro."
23:34;23:35;"That's a classic song."
23:35;23:36;"It makes you feel good."
23:36;23:42;"And also, you know, people watch Step Brothers."
23:42;23:43;"Sure."
23:43;23:44;"The classic song."
23:44;23:45;"What's that song?"
23:45;23:46;"Okay."
23:46;23:48;"Our lowest streaming songs are all like remixes."
23:48;23:54;"California English, live from Bonnaroo, put up 387."
23:54;23:56;"Even that sounds like a lot to me."
23:56;24:00;"I apologize to anybody who's listening to us live from Bonnaroo."
24:00;24:01;"What about that?"
24:01;24:03;"I just don't recall being that tight."
24:03;24:05;"That weird deep cut we played once."
24:05;24:06;"B-side."
24:06;24:08;"Oh, from the movie soundtrack?"
24:08;24:09;"Yeah, what's that one called?"
24:09;24:10;"Jonathan Lowe?"
24:10;24:11;"Yeah, Jonathan."
24:11;24:13;"It's not available on Spotify."
24:13;24:16;"All these songs came out a little bit in the pre-streaming era."
24:16;24:17;"Right."
24:17;24:22;"I'm curious, like when dropping an album, the one I'm working on now, because honestly,"
24:22;24:23;"the music industry is crazy now."
24:23;24:25;"People, they're all like obsessed with streaming."
24:25;24:29;"When they even talk about like what order to put their songs in on a record, they're"
24:29;24:34;"just like, ""Uh, look, that might've been cool 10 years ago, but in the streaming era,"
24:34;24:37;"I think we gotta blah, blah, blah."""
24:37;24:39;"Just like front load the record?"
24:39;24:43;"Yeah, because in the streaming era, everybody's obsessed with like skip rates and stuff."
24:43;24:44;"What is that?"
24:44;24:49;"If they put your song on a playlist, which, because also think about it, like say you"
24:49;24:51;"want to listen to a Guided by Voices song, you're a fan."
24:51;24:54;"You're coming to Guided by Voices, you're going to listen to like what's a classic"
24:54;24:55;"GBV song for you?"
24:55;24:56;"Game of Pricks."
24:56;25:00;"So Jake wants your Game of Pricks, he goes on to streaming service, he plays it."
25:00;25:01;"Yeah."
25:01;25:02;"He knows what he's looking for."
25:02;25:05;"He searches Guided by Voices, Game of Pricks, he listens to it."
25:05;25:06;"Yeah."
25:06;25:10;"Now, for all the other users who don't know Guided by Voices or are not thinking about"
25:10;25:14;"them on a daily, it's safe to say you think about Guided by Voices every day."
25:14;25:15;"Yeah."
25:15;25:16;"Right."
25:16;25:17;"Very safe to say."
25:17;25:22;"So for everybody else, they're probably going to be introduced to Guided by Voices via playlist."
25:22;25:23;"Via the show maybe."
25:23;25:24;"Or yeah, via the show."
25:24;25:25;"Yeah, yeah, yeah, I get it."
25:25;25:32;"But so let's say somehow you landed Guided by Voices on the Rap Hits of Today playlist."
25:32;25:36;"Suddenly, you might get a million people listening to it in a day."
25:36;25:39;"How many of those people are going to keep listening to it is debatable, but like, so"
25:39;25:41;"people really want to get on playlists now."
25:41;25:46;"They're tracking like, if it's like 20 seconds in, everyone's just like skipping forward."
25:46;25:47;"Exactly."
25:47;25:52;"So say Jake, you're one of like the major players in the 90s indie rock playlist scene."
25:52;25:53;"Which I am."
25:53;25:54;"Which you are."
25:54;25:57;"Jake's 90s indie rock playlist, which I guess you got to make now."
25:57;25:59;"You can put it up on our-"
25:59;26:01;"Actually dude, I've started a second playlist."
26:01;26:04;"It's punk, post-punk, and alternative workout mix, but we'll get to that later."
26:04;26:05;"Oh really?"
26:05;26:06;"Yeah."
26:06;26:10;"You could look at that data and you might be like, you know, I started off with Breeder's"
26:10;26:12;"Cannonball, feel good classic song."
26:12;26:13;"Everybody loves it."
26:13;26:14;"Yep."
26:14;26:18;"And then I went into Game of Pricks as a track two on my playlist and I got, the skip rate"
26:18;26:20;"was very high."
26:20;26:21;"And then you might be like, you know what?"
26:21;26:25;"I want people to like play through my whole playlist, like get out of here, God of Barre"
26:25;26:26;"Voices."
27:23;27:38;"Love, love will tear us apart again Love, love will tear us apart again"
27:38;28:04;"[Instrumental]"
28:04;28:10;"I'm in your sleep, all my feelings exposed"
28:10;28:17;"Yet it stays in my mouth, as desperation seems cold"
28:17;28:24;"Is it something so good, just damn much you can't afford?"
28:24;28:50;"Love, love will tear us apart again"
28:50;29:10;"[Instrumental]"
29:10;29:14;"Time Crisis with Ezra Koenig"
29:14;29:34;"[Instrumental]"
29:34;29:42;"Spitting and wishing well, you're on your hell crash, on the last splash"
29:42;29:53;"[Instrumental]"
29:53;30:01;"I know you feel the tears, I know you're a real creep"
30:01;30:19;"[Instrumental]"
30:19;30:27;"In the shade, in the shade"
30:27;30:36;"[Instrumental]"
30:36;30:44;"I know you will know them too, I know you're a cannonball"
30:44;30:49;"[Instrumental]"
30:49;30:57;"I'll be your whatever you want, the bong and the sweat gay song"
30:57;31:00;"[Instrumental]"
31:00;31:08;"In the shade, in the shade"
31:08;31:17;"[Instrumental]"
31:17;31:26;"Spitting and wishing well, you're on your hell crash, on the last splash"
31:26;31:29;"[Instrumental]"
31:29;31:38;"I'll be your whatever you want, the bong and the sweat gay song"
31:38;31:55;"[Instrumental]"
31:55;32:03;"In the shade, in the shade"
32:03;32:05;"So do you know the skip rates on your songs?"
32:05;32:13;"No, they don't give you the skip rates, but also because we haven't released music in a long time, we're not really worried about playlists right now."
32:13;32:19;"You know, they show you which playlists you're on. We're not like a majorly playlisted band because that often tends to be about new music."
32:19;32:24;"Do you think like Jimmy Page is getting like a Led Zeppelin stream breakdown?"
32:24;32:26;"Definitely. In fact-"
32:26;32:28;"You think he's looking at it and he's just like-"
32:28;32:29;"Spotify-"
32:29;32:31;"""I love the skip rate and a whole lot of love when we get to that trippy part."""
32:31;32:40;"I'm gonna look at the Spotify page for Led Zeppelin. No disrespect to our employers, Apple Music, who also have a quality streaming service."
32:40;32:45;"But the only reason that Spotify is interesting for this conversation is because they show the numbers."
32:45;32:46;"Yeah."
32:46;32:48;"Which is like for heads like us is hilarious."
32:48;32:49;"No, but the-"
32:49;32:50;"But so like-"
32:50;32:51;"But the numbers are only available to you."
32:51;32:55;"Well, okay. To get that daily breakdown that I looked at, I could only look at that for my band."
32:55;32:56;"Yeah, you had to log in."
32:56;32:59;"But to look at Led Zeppelin, I can still see how many cumulative plays they have."
32:59;33:00;"Oh, yeah, sure, sure."
33:00;33:02;"So what do you think is Led Zeppelin's most streamed song?"
33:02;33:07;"I mean, I want to say ""Stairway,"" but I don't know, ""Black Dog"" or-"
33:07;33:09;"No, dude, ""Stairway"" by Pharr."
33:09;33:10;"Sure."
33:10;33:21;"""Stairway"" has racked up 115 million streams, which means that Jimmy Page and the boys, they might each be taking home like 50k after taxes, you know, 25k."
33:21;33:23;"You know, that's a new vintage guitar for Jimmy."
33:23;33:26;"And then the second, the runner-up, ""A Whole Lotta Love,"" 65 million."
33:26;33:27;"So now-"
33:27;33:29;"So that's a harsh drop-off."
33:29;33:30;"Yeah, man."
33:30;33:32;"""Stairway"" to ""A Whole Lotta."""
33:32;33:36;"So the biggest Led Zeppelin song, 115 mil."
33:36;33:37;"Okay."
33:37;33:39;"What do you think is the biggest ""Guided by Voices"" song?"
33:39;33:41;"""I'm a Scientist""?"
33:41;33:44;"That's the fourth. ""Hold on, Hope."""
33:44;33:52;"Oh, God, of course. That was on their major label album. Not a good song. It was on like, it was featured on a lot of like TV shows."
33:52;33:53;"Okay, so that's why."
33:53;33:54;"It's really-"
33:54;33:55;"""Game of Pricks"" is number two, but-"
33:55;33:58;"See, that's depressing for me as a GBV fan."
33:58;34:00;"You haven't even heard the depressing part yet."
34:00;34:03;"Okay, no, no, no. What I was saying, ""Hold on, Hope"" is not part of the conversation."
34:03;34:06;"Well, clearly the GBV head community has failed the band."
34:06;34:09;"Well, I think the band failed them with that song."
34:09;34:14;"Anyway, ""Hold on, Hope,"" the most streamed ""Guided by Voices"" song on Spotify."
34:14;34:16;"Okay, I have to guess the place."
34:16;34:18;"Yeah, so keep in mind, ""Stairway"" to heaven, 115 million."
34:18;34:21;"Um, I don't know, 800,000?"
34:21;34:23;"Oh, no, you came in too low. 2.5 mil."
34:23;34:27;"Okay. What about ""Game of Pricks""?"
34:27;34:28;"1.2 mil."
34:28;34:29;"Respectable."
34:29;34:37;"So 1.2 mil, that means Spotify is cutting GBV, uh, in the back, roughly a $4,000 check."
34:37;34:39;"I can't even tell with all this stuff anymore."
34:39;34:42;"You got that on lock. Wait, so what's that percentage? Like .5 or-"
34:42;34:47;"I just know because I'm a music industry professional that roughly the Spotify numbers are like,"
34:47;34:50;"a million streams on Spotify is $4,000."
34:50;34:52;"So 10 million is roughly $40,000."
34:52;34:55;"100 million, $400,000."
34:55;34:59;"A billion streams, which I think only three songs have ever gotten."
34:59;35:00;"That's happened?"
35:00;35:02;"Oh, yeah, like Drake, Drake and-"
35:02;35:04;"Highline Bling, that one?"
35:04;35:06;"Uh, maybe, uh, One Dance."
35:06;35:08;"I don't even know it."
35:08;35:10;"If I heard it, I would know it."
35:10;35:13;"Or like, uh, you know, Major Lazer. Some giant-"
35:13;35:14;"Major Lazer?"
35:14;35:16;"Yeah, they had a really big song called ""Hold On."""
35:16;35:18;"All I'm saying is-"
35:18;35:19;"A billion."
