Start Timestamp;End Timestamp;Transcript
02:41;02:42;"You're mid-decade."
02:42;02:43;"Right."
02:43;02:44;"Like my 40s are half over."
02:44;02:45;"That's wild."
02:45;02:47;"How messed up is that?"
02:47;02:49;"Well, you're really looking down at 50,"
02:49;02:52;"which is a classic age."
02:52;02:54;"I mean, let's face it, they're all classic from here on out."
02:54;02:58;"I mean, 44 and 46 are like,"
02:58;03:00;"Okay, yeah, mid-40s."
03:00;03:02;"But 45 is just like,"
03:02;03:03;"I don't know, man."
03:03;03:04;"Those fives hit hard."
03:04;03:06;"45 years old."
03:06;03:08;"I'm 45."
03:08;03:14;"Yeah, that's pretty unambiguously grown-up age."
03:14;03:17;"I mean, especially because I think..."
03:17;03:20;"60 is like unambiguously grown-up age."
03:20;03:22;"No, I think it really is like that,"
03:22;03:25;"especially in our kind of like culture"
03:25;03:29;"where all the classic markers of previous generations,"
03:29;03:31;"adulthood, like..."
03:31;03:33;"They keep getting pushed back."
03:33;03:34;"Yeah, keep getting pushed back"
03:34;03:36;"because, you know, whatever, back in the day,"
03:36;03:38;"they ship you off to war."
03:38;03:40;"You might not even be 18."
03:40;03:41;"Back in the day,"
03:41;03:44;"they were definitely shipping like 16, 17-year-olds off to war."
03:44;03:46;"It's like you come back from that,"
03:46;03:48;"you're like, Yep, everything changed."
03:48;03:50;"I remember before they shipped me off and,"
03:50;03:53;"yeah, not a kid anymore."
03:53;03:54;"Get a job."
03:54;03:57;"You're like 24, homeowner, married, two kids."
03:57;03:59;"Veteran."
03:59;04:01;"So, you know, whatever."
04:01;04:04;"I'm not saying that makes you an adult,"
04:04;04:08;"but it definitely changes the fabric of your life."
04:08;04:09;"Let's put it that way."
04:09;04:10;"And then, you know,"
04:10;04:12;"especially now in this like weird culture"
04:12;04:16;"where even the content people consume,"
04:16;04:18;"it might be the same throughout their whole life"
04:18;04:21;"or there's more leisure time to kind of like"
04:21;04:24;"maintain your interest in comic books"
04:24;04:26;"or the MCU, music, whatever."
04:26;04:29;"I think that used to be some kind of like cut-off **** too."
04:29;04:32;"Just like, Oh, yeah, I used to go see the pictures."
04:32;04:33;"Then I got shipped off, came back,"
04:33;04:36;"I haven't seen a movie in five years."
04:36;04:39;"Whereas today, you know, there are people,"
04:39;04:40;"there's a lot more fluidity."
04:40;04:43;"But yeah, I know so many people who say like,"
04:43;04:44;"Oh, yeah, no, you're 30."
04:44;04:46;"30s are the new 20s."
04:46;04:48;"Or, you know, when you're 20,"
04:48;04:49;"you can't enjoy yourself in the same way"
04:49;04:50;"when you're in your 30s."
04:50;04:52;"So then when people kind of shift 30s"
04:52;04:54;"into being like a 20s type time"
04:54;04:57;"for having more fun and exploring, whatever,"
04:57;05:03;"then the 40s become the first unambiguously adult decade."
05:03;05:05;"I totally could see, maybe not on this show,"
05:05;05:07;"but I could see on some podcasts,"
05:07;05:08;"somebody just being like,"
05:08;05:09;"Bro, you're turning 60 next year."
05:09;05:11;"And it's like, yeah, dude,"
05:11;05:13;"I'm officially not a kid anymore."
05:15;05:17;"Or maybe it's going to be like retirement age,"
05:17;05:19;"whatever retirement age is going to be,"
05:19;05:20;"it's going to be like 75."
05:20;05:21;"When we're that age,"
05:21;05:23;"I think that there might be people just be like,"
05:23;05:27;"when I officially started receiving like social security,"
05:27;05:29;"that's when I knew like,"
05:29;05:32;"childhood was like officially over then."
05:32;05:34;"I mean, don't, you know, don't get me wrong."
05:34;05:36;"I'm still into all the same, but just like,"
05:36;05:37;"yeah, I look in the mirror."
05:37;05:39;"When I look in the mirror, yeah,"
05:39;05:41;"I still feel like this young dude."
05:41;05:42;"But when I look in the mirror"
05:42;05:44;"and I see an 87 year old man,"
05:44;05:46;"I'm like, all right, you know what?"
05:46;05:49;"I do have some more like adult responsibilities now."
05:49;05:51;"You know, I got to take my blood pressure medication."
05:51;05:52;"First thing."
05:52;05:54;"Yep."
05:54;05:58;"I wonder how many 60 year olds are have podcasts."
05:58;06:02;"So a lot of people in their twenties, thirties, forties,"
06:02;06:06;"and a lot of the original crew, the, the, you know,"
06:06;06:08;"the Marin's the Rogans, et cetera,"
06:08;06:10;"were probably in their thirties or forties"
06:10;06:11;"when they started it."
06:11;06:13;"Now they're in their fifties,"
06:13;06:15;"but I wonder if it was just like,"
06:15;06:18;"there's gotta be dudes in their sixties that have podcasts."
06:18;06:20;"And I'm sure the number grows every day."
06:20;06:21;"Yeah."
06:21;06:23;"Sure. Thousands, tens of thousands."
06:23;06:26;"And definitely you're going to get the phenomenon that"
06:26;06:29;"because podcasting or, you know,"
06:29;06:31;"whatever the next version of it is,"
06:31;06:35;"some type of streaming based interactive media"
06:35;06:38;"will become this way that people communicate."
06:38;06:41;"I definitely could foresee an era where you're like"
06:41;06:43;"in a nursing home in the future."
06:43;06:47;"You can just find this like group of like really old people"
06:47;06:49;"sitting in circles with microphones."
06:49;06:50;"It's not plugged in."
06:50;06:51;"Oh my God."
06:51;06:53;"Wet hot American summer style,"
06:53;06:56;"just like the dangling and just like the people coming in,"
06:56;06:58;"just be like, all right guys, how's it going?"
06:58;06:59;"And they're just kind of sitting there like,"
06:59;07:00;"oh, we're having a really,"
07:00;07:02;"we're having a really good pod today."
07:02;07:03;"And it's like, what are you,"
07:03;07:04;"what are you guys talking about?"
07:04;07:05;"And they're just like,"
07:05;07:07;"we're talking about the second Thor movie and be like,"
07:07;07:08;"that's great guys."
07:08;07:09;"Okay."
07:09;07:12;"Press the button if anybody needs help,"
07:12;07:13;"you know, whatever."
07:13;07:16;"It's just like the playing Canasta."
07:16;07:18;"You're going to upload this pod later, right?"
07:18;07:20;"Like asking the nurse."
07:20;07:21;"Oh yeah."
07:21;07:22;"I'll get right on that."
07:22;07:25;"How many downloads of that last episode get?"
07:25;07:28;"Oh, it's Mr."
07:28;07:29;"Longstreet."
07:29;07:30;"That's doing very well."
07:30;07:32;"Oh, it's doing numbers."
07:32;07:33;"Mr."
07:33;07:34;"Longstreet."
07:34;07:35;"That's what I like to hear."
07:35;07:36;"Okay."
07:36;07:41;"The, the fake podcasting set up."
07:41;07:42;"Why not?"
07:42;07:43;"If it makes you happy,"
07:43;07:45;"can't be that bad."
07:45;07:46;"That's right."
07:46;07:48;"Cheryl Crow said it best."
07:49;07:50;"I've been alone."
07:50;07:51;"Long way from here."
07:51;07:52;"Play for mosquitoes."
07:52;07:53;"Drink till I was thirsty."
07:53;07:54;"We were searching."
07:54;07:55;"Through thrift store."
07:55;07:56;"Jungle."
07:56;08:24;"Marilyn."
08:24;08:50;"I made."
08:50;08:58;"We got you a whiskey glass."
08:58;09:00;"I just wanted to talk about it."
09:00;09:02;"Cause it was kind of interesting learning about the world of novelty."
09:02;09:03;"Whiskey glasses."
09:03;09:07;"Well, yeah, of course interject that we had a really nice TC birthday"
09:07;09:09;"dinner at your house last night."
09:09;09:12;"So I felt Nick came through with the best burritos in LA."
09:12;09:14;"They were very good."
09:14;09:15;"Yeah."
09:15;09:16;"I think Nick said it's called burritos."
09:16;09:17;"Las Pamas."
09:17;09:18;"Yeah."
09:18;09:19;"Shout out to that."
09:19;09:21;"So, you know, Jake likes."
09:21;09:22;"Whiskey."
09:22;09:25;"And so we started looking up whiskey glasses and we've talked on the show"
09:25;09:30;"about like novelty shirts and getting Jake increasingly aggressive."
09:30;09:35;"Not with shirts to wear such as his famous breaking news."
09:35;09:36;"I don't care."
09:36;09:37;"Sure."
09:37;09:38;"Was it?"
09:38;09:39;"I don't give a or I don't care."
09:39;09:41;"I think it's actually, I don't care."
09:41;09:42;"It would be so much better if it was breaking news."
09:42;09:43;"I don't give a."
09:43;09:44;"Yeah."
09:44;09:45;"Which especially in these troubled times,"
09:45;09:47;"I'm sure it's a very useful shirt to have,"
09:47;09:51;"but we wanted to get you a whiskey glass and we started looking up funny"
09:51;09:52;"whiskey glasses."
09:52;09:56;"And of course, like with anything, there's these like cheap, dumb,"
09:56;09:59;"a million versions of anything you could think of."
09:59;10:02;"So just like with t-shirts, you could find all these bizarre Facebook shirts."
10:02;10:05;"There's the same thing for whiskey glasses."
10:05;10:08;"And we narrowed it down to a few."
10:08;10:09;"Some of them were very,"
10:09;10:14;"were a little too disturbing and were vetoed by Seinfeld."
10:14;10:19;"The one that I thought you might appreciate was a whiskey glass that said"
10:19;10:22;"daddy's sippy cup. And I said, well, this is perfect."
10:22;10:24;"Jake has a baby."
10:24;10:28;"So this is like made for a dad with a young child, because of course,"
10:28;10:30;"a baby would have a sippy cup."
10:30;10:34;"And then you have this whiskey glass and says daddy's sippy cup and the"
10:34;10:36;"whole family can laugh about it."
10:36;10:38;"You could put it next to your daughter's sippy cup."
10:38;10:42;"Seinfeld thought it was creepy. What's your take, Jake?"
10:42;10:44;"I'm glad you didn't get me that one."
10:44;10:49;"I'm not a fan of the phrase daddy, self-applying daddy."
10:49;10:51;"Right. If your kid calls you daddy, that's okay."
10:51;10:52;"That's fine. I mean,"
10:52;10:55;"I want her to eventually transition to just straight up dad."
10:55;10:58;"I don't want like a nine-year-old calling me daddy."
10:58;11:02;"Not a fan. Dad."
11:02;11:03;"Okay."
11:03;11:06;"And so definitely I'm not into self-applying daddy."
11:06;11:09;"And I guess dad's sippy cup wouldn't seem quite right."
11:09;11:12;"It's so fun. I remember last night,"
11:12;11:16;"your son wandered in for a second and I was like cracking a brew and I could"
11:16;11:19;"see him eyeing the brew and you're like, that's a big boy drink."
11:19;11:26;"I mean, it is."
11:26;11:29;"It's a big boy drink. Can of Modelo."
11:29;11:33;"It gets confusing with the kids because when they get to be like,"
11:33;11:36;"you know, two or three, you do start talking about, well, you know,"
11:36;11:40;"you're a big boy now because it's important to them to differentiate between"
11:40;11:43;"when they were babies, you know, like little kids,"
11:43;11:47;"they become very interested in, in those years. You'll, you'll see about like,"
11:47;11:50;"wait, so when I was a baby, I didn't do this. I didn't do that."
11:50;11:53;"Or they'll meet a baby and be like, Oh, the baby can't,"
11:53;11:56;"they don't have teeth yet. Well, they don't walk yet. And like, yeah,"
11:56;11:58;"that was you. That was you not that long ago. Oh, I didn't."
11:58;12:00;"They're like, yeah, well now you're a big boy."
12:00;12:04;"But then of course you also sometimes use big boy to refer to like grownup"
12:04;12:06;"stuff. So big boy has this very,"
12:06;12:09;"this very ambiguous phrase where I think he understood what I meant."
12:09;12:12;"Cause if he presses him, if he said, but dad, I'm a big boy,"
12:12;12:15;"I sleep in a big boy bed. I'd be like, okay, I got to revise that."
12:15;12:19;"Beer is not a big boy drink. Beer is an adult beverage."
12:19;12:23;"Adult beverage. He's, I mean, he definitely, you know,"
12:23;12:26;"he was like copy that. He seemed to understand it immediately. Yeah."
12:26;12:28;"There's multiple levels of big boys."
12:28;12:31;"Yeah. It's one of those things where in the English language,"
12:31;12:35;"big boy has many meanings and you know, as a native English speaker,"
12:35;12:39;"you just get it. Even at three years old context clues, I'm a big boy."
12:39;12:43;"You're a big boy. We're not the same. Both big boys. So yeah,"
12:43;12:45;"I'm glad you guys didn't get me daddy sippy cup."
12:45;12:48;"I'm glad you didn't get me the F Biden one."
12:48;12:52;"Although that would have been pretty straight up F Biden."
12:52;12:59;"We got into the political ones and there was just F Biden,"
12:59;13:03;"just to kind of like disturb your guests. Yeah."
13:03;13:06;"Just picturing Jake being like, Hey, you want a whiskey?"
13:06;13:10;"Filling out the F Biden whiskey and probably like most people,"
13:10;13:13;"you know, it'd be like, I'm going to leave. I'm not comfortable with that."
13:13;13:15;"But then on the other side of the spectrum,"
13:15;13:19;"Seinfeld was voting for one that said Kamala Harris is my hero."
13:19;13:22;"That I don't understand. Why is that on a whiskey glass?"
13:22;13:26;"Like, is that, is that ironic? Like, oh man, Kamala Harris is my hero."
13:26;13:29;"That's pathetic. I'm going to get drunk. No, no, no."
13:29;13:33;"It's just like, I mean, at that point you could just put anyone on there."
13:33;13:36;"Just like, I mean, we're living in the mass produced cheap niche,"
13:36;13:40;"junky age, although the whiskey glass wasn't that junky when it came."
13:40;13:43;"But I mean, maybe this is my bias,"
13:43;13:45;"but when I think picture a whiskey drinker,"
13:45;13:49;"I'm picturing that they're going to be selling a lot more F Biden whiskey"
13:49;13:51;"glasses than Kamala Harris is my hero,"
13:51;13:53;"but maybe that's totally incorrect in 2022."
13:53;13:58;"And for all we know, there's hundreds of thousands of people who sip in a"
13:58;14:03;"fine scotch nightly with a Kamala Harris is my hero whiskey glass."
14:03;14:04;"The K-Hive."
14:04;14:07;"Why would the K-Hive not like whiskey? I don't know."
14:07;14:09;"Yeah, maybe we should have bought you both."
14:09;14:12;"Be like, hey Jake, however you're feeling on that given day,"
14:12;14:15;"either bust out the F Biden or the Kamala Harris is my hero."
14:15;14:18;"You'd be like, uh, thanks. I don't want either."
14:18;14:23;"There's this really dark school of whiskey glass that was seemed to be about"
14:23;14:28;"like alcoholism. And I found one that said in big font,"
14:28;14:31;"shut up liver, you'll be fine."
14:31;14:34;"Weird thing to put on a whiskey glass,"
14:34;14:37;"but that was like one of the first ones that came up."
14:37;14:39;"Shut up liver, you'll be fine."
14:39;14:44;"Yeah. That one's just sort of like, Oh, not that funny."
14:44;14:45;"Yeah. Too dark."
14:45;14:49;"That's just basically like, yes, I'm abusing myself and I'm proud of it."
14:49;14:51;"Yep. Cirrhosis."
14:51;14:53;"So what'd you decide on?"
14:53;14:57;"So in the end, the one that felt right and felt like the,"
14:57;15:02;"that you'd appreciate it's a kind of a complicated one with three lines."
15:02;15:03;"It's kind of interesting."
15:03;15:04;"It's kind of a,"
15:04;15:09;"an interactive one because each line would denote how much whiskey's in the"
15:09;15:11;"cup. So at the very top,"
15:11;15:13;"implying that you have a full glass of whiskey,"
15:13;15:17;"you haven't started to consume your whiskey yet in a spooky font."
15:17;15:19;"Anybody who sees this cup,"
15:19;15:23;"it's a very familiar spooky font that's often used in Halloween"
15:23;15:27;"decorations and things like that. In a spooky font, it says,"
15:27;15:32;"don't even ask. So meaning you haven't started your whiskey beverage yet."
15:32;15:36;"So don't even ask. You're not ready to interact with somebody."
15:36;15:39;"And then below that it says bad day."
15:39;15:42;"So you've gone from don't even ask to bad day."
15:42;15:44;"Maybe you've had a few sips of whiskey."
15:44;15:47;"And then finally, when you've consumed most of the whiskey beverage,"
15:47;15:49;"the line says good day."
15:49;15:51;"I interpreted this totally differently."
15:51;15:52;"Really?"
15:52;15:54;"I interpreted it in the reverse way,"
15:54;15:56;"which is when you're filling the whiskey glass,"
15:56;15:59;"if it's been a good day, you don't need that much."
15:59;16:02;"So you just fill it up to good day. That's the lowest line."
16:02;16:07;"If it's been a bad day, fill it up a little bit more to I've had a bad day."
16:07;16:09;"I need a drink. And then if you've had a really bad day,"
16:09;16:13;"you fill it all the way up to the don't even ask."
16:13;16:15;"Honey, how was your day? Don't even ask."
16:15;16:17;"Fill up the whiskey to that line."
16:17;16:19;"Okay. You know what you're saying makes more sense."
16:19;16:24;"I guess my interpretation is based on a school of coffee related products,"
16:24;16:28;"like coffee cups that because, you know,"
16:28;16:30;"there's the famously don't talk to me until I've had my coffee."
16:30;16:31;"It's a classic."
16:31;16:32;"And that's the morning version."
16:32;16:36;"And then there's probably a certain type of person who is not necessarily an"
16:36;16:40;"alcoholic, but maybe just a stressed out person who likes to unwind with a"
16:40;16:45;"whiskey who at the end of the day would have the same feeling of don't talk to"
16:45;16:47;"me until I've consumed this whole whiskey."
16:47;16:49;"So on the coffee cups that I'm talking about,"
16:49;16:52;"the idea is that you fill the coffee cup to the top and then it says like,"
16:52;16:57;"don't even talk to me, whatever. And then as it goes down, now you may speak."
16:57;16:59;"All right, let's have some fun, whatever."
16:59;17:03;"You know, as you consume the coffee, you're more and more ready."
17:03;17:05;"It's kind of just a breakdown of the phrase."
17:05;17:07;"Don't even talk to me until I've had my coffee."
17:07;17:12;"I just thought of this is the type of thing that's very probably unfunny to"
17:12;17:13;"most people."
17:13;17:17;"It would be funny to do a mashup of the coffee cups that have these gradations"
17:17;17:22;"of like how ready you are to talk to somebody. Don't even look at me."
17:22;17:27;"You may enter the room almost there. Now you may speak, let's talk, whatever."
17:27;17:31;"But then mashing it up with these water bottles that have like really like"
17:31;17:34;"positive affirmative statements. Like you're the best. Keep going."
17:34;17:36;"Have you ever seen these ones where you're supposed to drink all the water"
17:36;17:40;"through the day? Yeah. You're amazing. You're a freaking rockstar. Keep going."
17:40;17:42;"This would be maybe funny for like three people."
17:42;17:46;"But if we just put the coffee ones on the water bottle and people can give it to"
17:46;17:50;"each other. And as you drink your whatever, two liters of water,"
17:50;17:54;"it just says, don't even look at me. Now you may speak, whatever."
17:54;17:58;"It's a very niche thing, but for people who are really into these types of"
17:58;18:01;"products, I think maybe somebody would enjoy that type of humor."
18:01;18:04;"Don't even talk to me until I've consumed two liters of water."
18:04;18:11;"Don't stay awake for too long. Don't go to bed."
18:11;18:19;"I'll make a cup of coffee for your head. I'll get you up and going out of bed."
18:19;18:28;"And I promise that one day I'll feel fine."
18:28;18:36;"And I promise that one day I'll feel all right."
18:36;18:44;"And I'll make a cup of coffee with the right amount of sugar. How you like it?"
18:52;18:55;"How you like it?"
18:55;18:59;"The humor really makes me think of Garfield."
18:59;19:01;"I'm just trying to think of like, where did this humor come from?"
19:01;19:06;"I'm thinking Garfield reminds me of like a Garfield poster in like a dentist office."
19:06;19:10;"Yeah, no, it's definitely, it definitely has like that kind of like slightly"
19:10;19:16;"wry grown up newspaper comic vibe. Yeah. Like a little Garfield, a little Dilbert,"
19:16;19:20;"a little Cathy, yeah. It's great stuff."
19:20;19:24;"You know, people talk about like kind of millennials inventing the kind of like"
19:24;19:31;"corny adulting is hard, you know, language, but maybe it really goes back almost."
19:31;19:35;"Adulting is hard. Daddy needs a sippy cup."
19:35;19:38;"But I think truly that actually started with the boomers."
19:38;19:44;"It was like boomer cartoonists who invented this kind of vibe of just like going to work."
19:44;19:48;"Yikes. You know, just like the slightly, yeah, just Mondays."
19:48;19:53;"This kind of just like slightly negative, like life sucks vibe."
19:53;19:56;"I'd rather be fishing. Work sucks."
19:56;20:00;"Don't even talk to me until I've had my coffee. Go to hell."
20:00;20:03;"I bet that must have emerged in like the late 70s."
20:03;20:06;"That's my guess. Garfield started in 78."
20:06;20:11;"The baby boomer generation is really like deep into their careers into the late,"
20:11;20:14;"starting in the late 70s. They're all around 30."
20:14;20:19;"I don't think that those existed like Mondays, like in like 1968."
20:19;20:26;"I think it also makes you wonder we've got to get somebody on like a labor historian,"
20:26;20:32;"a Marxist, a Marxist professor just to talk about like this very modern 20th century"
20:32;20:36;"and now 21st century idea of just like work sucks Mondays."
20:36;20:42;"Like are there antecedents of that in like 19th century, like sweatshops and factories?"
20:42;20:48;"Like in Lowell, Massachusetts, was there kind of like a vibe of like Mondays?"
20:48;20:50;"Work sucks."
20:50;20:54;"No, it was so grim. They're working like 18 hour days. It's so grim."
20:54;21:00;"There's no room for like this kind of existential wry bird's eye view of the world."
21:00;21:02;"And they didn't even have weekends."
21:02;21:07;"That's right. If you're chilling on the weekend, thank a union."
21:07;21:09;"Yeah. Thank the labor movement."
21:09;21:11;"Work sucks."
21:11;21:14;"People walking into some like, there's a cupboard and like soot."
21:14;21:19;"They're walking into some like factory and like some like Charles Dickens nightmare."
21:19;21:22;"And they're just like, dude, work sucks."
21:22;21:28;"Just take a time machine and somebody's just like, just say to the other guys,"
21:28;21:30;"don't even talk to me until I've had my coffee."
21:30;21:34;"When you talk about the Dilberts and stuff, these are people with white collar jobs."
21:34;21:40;"So of course you could imagine that they have the privilege to complain a bit more"
21:40;21:45;"because their job is not pure hell. Maybe it's like, it's a type of mental agony,"
21:45;21:52;"but it's like, you know, if Dilbert wanted to like quit, maybe downsize,"
21:52;21:55;"he probably can make it work at least for a few months."
21:55;21:58;"I'm imagining Dilbert was not living paycheck to paycheck."
21:58;22:00;"Let's get Scott Adams on the phone."
22:00;22:04;"Get to the bottom of this."
22:04;22:06;"Scott Adams, come through."
22:06;22:11;"Yeah, but I know what you mean. Like, is there this kind of like case of the Mondays?"
22:11;22:14;"Don't talk to me until I've had my coffee type stuff."
22:14;22:16;"How much does that exist?"
22:16;22:22;"Is that just like a fundamentally kind of like American middle class thing?"
22:22;22:23;"I think it is."
22:23;22:26;"Yeah, I think I might go back to school and become a labor historian,"
22:26;22:32;"get a PhD in my 300 page dissertation is going to be like case of the Mondays."
22:32;22:37;"Middle class American office culture, humor in a global context."
22:37;22:42;"From Garfield to Dilbert and beyond."
22:42;22:48;"And I'll just be like, just rolling all around the world to various type of work environments"
22:48;22:50;"and be like, yeah, you know, it's interesting."
22:50;22:55;"I couldn't find too many cases of the Mondays around the globe."
22:55;22:58;"You just go full Rivers Cuomo, man. You quit the band."
22:58;23:00;"You become an academic for a while."
23:00;23:07;"Yeah, I was just getting his PhD from Harvard in labor history."
23:07;23:10;"I'm trying to track down the first known case of the Mondays."
23:10;23:15;"The first known case of the Mondays. That's a good title."
23:15;23:16;"Good phrase."
23:16;23:21;"Monday morning, you should look fine."
23:21;23:25;"Friday, I got travel on my mind."
23:25;23:30;"First you love me, then you fade away."
23:30;23:34;"I can't go on believing this way."
23:34;23:39;"I got nothing but love for you."
23:39;23:43;"Tell me what you really want to do."
23:43;23:47;"First you love me, then you get on down the line."
23:47;23:52;"But I don't mind."
23:52;23:57;"I don't mind."
23:57;23:59;"I'll be there if you want me to."
23:59;24:01;"No one else I could ever do."
24:01;24:07;"Got to get some peace in my mind."
24:07;24:12;"We could ask this guy if he ever gets a case of the Mondays because he's not American."
24:12;24:13;"He's English."
24:13;24:18;"And in fact, as far as I'm concerned, I think he's one of the best guitarists of all time."
24:18;24:19;"Damn."
24:19;24:20;"I've always been a massive fan."
24:20;24:22;"I'm very honored to have him on the show."
24:22;24:25;"Johnny Marr coming through."
24:25;24:27;"Famous for his work with the Smiths."
24:27;24:30;"He's also done all sorts of incredible work."
24:30;24:33;"He's played with Talking Heads."
24:33;24:36;"He had a dope band with Bernard Sumner, Electronic."
24:36;24:38;"You know Electronic, Jake?"
24:38;24:39;"I don't know that band, no."
24:39;24:42;"They have a great song called Getting Away With It."
24:42;24:46;"He was in Modest Mouse and he's released a lot of great solo albums."
24:46;24:48;"Anyway, honored to have him on the show."
24:48;24:50;"Let's get Johnny Marr on the horn."
24:50;24:54;"Now, let's go to the Time Crisis Hotline."
24:54;24:57;"[phone ringing]"
24:57;24:58;"Hello."
24:58;24:59;"Hey, Johnny."
24:59;25:00;"Welcome to the show."
25:00;25:01;"Thanks for inviting me."
25:01;25:02;"Nice to see you all."
25:02;25:03;"Oh, thanks for coming through."
25:03;25:06;"Yeah, I'm Ezra and you're also joined by Jake and Nick."
25:06;25:07;"I'm Jake."
25:07;25:09;"Hi, Jake."
25:09;25:10;"Pleasure."
25:10;25:12;"Have we met before, Nick?"
25:12;25:13;"I don't believe so."
25:13;25:18;"I will say there's definitely something about my face in general that I do."
25:18;25:22;"I think that I look like people other people have met."
25:22;25:23;"Yeah, it's classic."
25:23;25:26;"You've got like a classic face."
25:26;25:28;"What about my face?"
25:28;25:30;"I'll just get into that."
25:30;25:31;"Wait for it."
25:31;25:33;"[laughter]"
25:33;25:34;"It's definitely not classic, though."
25:34;25:35;"You're one in a billion."
25:35;25:36;"I'll take it."
25:36;25:37;"So where are you, Johnny?"
25:37;25:39;"I'm just in the outskirts of Manchester."
25:39;25:44;"I'm in a little room at the back of my studio where we do some editing."
25:44;25:50;"It's been a really amazing spring day in Manchester for some reason."
25:50;25:51;"Weird."
25:51;25:52;"In February."
25:52;25:53;"Yeah."
25:53;25:54;"Uh-oh."
25:54;25:55;"Yeah, yeah."
25:55;25:56;"So where are you guys?"
25:56;25:57;"Where is everyone?"
25:57;25:58;"New York?"
25:58;25:59;"No, we're all in LA now, actually."
25:59;26:00;"Okay."
26:00;26:01;"Having a pretty typical LA day."
26:01;26:08;"Okay, my first question, and I was just talking about the fact that you're one of my favorite guitarists of all time."
26:08;26:10;"I think you're the greatest."
26:10;26:13;"And so this is a question I've always had, and I feel like I've found bits and pieces of it,"
26:13;26:20;"but it's been very important to me in my development, in my kind of naive guitar style."
26:20;26:24;"When I was growing up and listening to your work, a friend of mine said,"
26:24;26:29;"shout out to my friend Raj, Raj Halder, great musician, smart guy."
26:29;26:34;"We were young, we were in high school, and he said, ""Johnny Marr definitely""--"
26:34;26:37;"and we were listening to early Smith stuff, and he was like,"
26:37;26:41;"""He definitely is influenced by African guitar playing, like High Life."""
26:41;26:44;"And I was like, ""Yeah, it really sounds like it."""
26:44;26:46;"You know, he was listening to This Charming Man."
26:46;26:49;"Then I remember when I was starting Vampire Weekend,"
26:49;26:51;"and I was trying to learn how to play This Charming Man,"
26:51;26:54;"and I was kind of looking at the way you play and this [expletive]"
26:54;26:57;"and whenever I've looked up Johnny Marr, High Life, whatever,"
26:57;26:59;"you always find these articles where people say,"
26:59;27:03;"""Oh, Johnny Marr is influenced by so many different guitarists, this and that, including High Life."""
27:03;27:09;"And I've never actually found the quote where you make that connection explicit,"
27:09;27:11;"other than saying that you're like a fan of the music."
27:11;27:13;"So I've always wondered this."
27:13;27:18;"So just like late '70s, early '80s Manchester, young Johnny Marr playing guitar."
27:18;27:21;"Were you listening to High Life? And if so, what?"
27:21;27:22;"Not at all."
27:22;27:23;"Not at all?"
27:23;27:26;"Not in no way whatsoever."
27:26;27:28;"I didn't know what High Life was."
27:28;27:35;"When This Charming Man came out, and I guess a short time after it,"
27:35;27:39;"it was appearing, what you've just described started to happen."
