Start Timestamp;End Timestamp;Transcript
03:37;03:44;"after that 1999 peak that we've talked about a lot, I do feel like that number would pop up in articles."
03:44;03:50;"It's like, you got to understand, man, it was like the last days of Rome in the music industry."
03:50;03:56;"They were getting real greedy. I mean, these fools are charging $18.99 for a CD, man. That was like very expensive."
03:56;04:02;"$18.99. Yeah, especially if you're a teenager. There's just something about that price that will always just like strike me as like,"
04:02;04:09;"a little bit outrageous. It's a funny price because like, what's something that should just straight up is a bargain at $18.99."
04:09;04:17;"It's like even food, even with inflation and the high cost of living, even most food items, if they cost $18.99,"
04:17;04:25;"like a sandwich that was like $18 or $19, that's kind of crazy. There's definitely cocktails in the COVID era,"
04:25;04:29;"it seems like such a bygone era is like people complaining about the prices of cocktails."
04:29;04:37;"But I feel like for a long time, that was like a symbol of like, hipster gentrification of cities,"
04:37;04:44;"where people be like, if you want to go suck down a $10 martini, yeah, sure, you can go to that neighborhood, but it's disgusting."
04:44;04:53;"And then I think it just kept ratcheting up to be like, they're literally charging $19 for cocktails at this place, maybe even $20."
04:53;04:56;"I don't think I've ever dropped more than like 14 on a drink."
04:56;04:57;"And 14 is a lot."
04:57;05:06;"14 was like, damn, like I'm in some weird, fancy place. And it's like, you know, that's like the sort of like tequila based drink."
05:06;05:09;"I'm like, all right, I guess I'll get that."
05:09;05:17;"I just think with tequila, that's like such a classic move at like a venue or like a fancy bar, where you're kind of like,"
05:17;05:22;"Oh, well, you know, I'm cool with like the well tequila. And they're like, that is the price for that."
05:22;05:26;"You're like, how much does it cost for like Patron? And like, that would be $23."
05:26;05:28;"Yeah, I'll stick with the well."
05:28;05:34;"I've definitely been in that position to act kind of like a grungy music venue, where they were like, what kind of tequila do you want?"
05:34;05:39;"I don't know why I always just like say Patron. Clearly, they did a good job with their branding."
05:39;05:45;"And then suddenly they're like, okay, well, it was $11 extra per drink for the Patron."
05:45;05:46;"You're like, Jesus Christ."
05:46;05:47;"Oh, my God."
05:47;05:48;"Terrible."
05:49;05:52;"Oh, yeah. Have one on me."
05:52;05:57;"Of that sweet, sweet chili heat."
05:57;06:05;"Oh, yeah. Let's take a deep with that sweet, sweet chili heat."
06:05;06:14;"Dead night in the Dina at the old town pub."
06:14;06:22;"Two sets at a beer bar, we're drinking mostly bug."
06:22;06:30;"But sometimes I gotta take a nib, something with heat, something with kick."
06:30;06:39;"So fill that flask with tequila if you please."
06:39;06:47;"Oh, yeah. Have one on me. Of that sweet, sweet chili heat."
06:47;06:55;"Oh, yeah. Let's take a deep. There's plenty to share. There's more than I need."
06:55;06:59;"How much does a beer cost at a baseball game? Is that like $18?"
06:59;07:00;"It might be."
07:00;07:04;"Let's ask our producer, Matt. You're probably the biggest sports fan on here."
07:04;07:08;"How much does an MLB beer cost? I guess it probably is different depending on the market."
07:08;07:13;"It's different depending on the market. I can tell you Angel Stadium is actually the cheapest. It's about 10."
07:13;07:17;"Yankee Stadium, it's about 15 on average."
07:17;07:26;"The average cost for a small draft beer at a major league baseball game this season was $5.98."
07:26;07:33;"Well, all right. So we're getting a number crunch that says the average MLB draft beer is more like $6."
07:33;07:36;"A $6 beer sounds like the 1980s or something."
07:36;07:46;"All right. So I want to just tell you that in 2019, the most expensive beer that you could get was at a New York Mets game."
07:46;07:51;"Yeah. And that was $11. This is according to Statista.com."
07:51;07:54;"I don't buy this. Wait, you're on Statista.com?"
07:54;08:01;"Statista.com. I'm crunching the numbers as best I can without Seinfeld here. I'm looking at a graph."
08:01;08:06;"You don't have all of Seinfeld's logins and specialized technology, but OK."
08:06;08:09;"I respect your effort."
08:09;08:11;"That just sounds wrong."
08:11;08:12;"It's definitely wrong."
08:12;08:18;"It definitely sounds wrong when you go down to the Colorado Rockies game that has a $3 beer. I just find that unbelievable."
08:18;08:25;"Well, OK. First of all, with baseball stadium beer, I think when you talk about a Colorado Rockies, that's beer country."
08:25;08:31;"Beer is a natural resource out there, so they probably have a tie in with the Coors family."
08:31;08:33;"Sure. Coors Field."
08:33;08:34;"Is it called Coors Field?"
08:34;08:35;"Pretty sure."
08:35;08:44;"I wonder if just beer is cheaper in beer states. Is beer cheaper in Missouri and Colorado just because they're beer states?"
08:44;08:52;"Probably just by virtue of everything being cheaper there as opposed to the coastal cities, but sure."
08:52;08:58;"If you asked me, and I had to guess what the statistics would be for beer, I would have guessed it'd be something like,"
08:58;09:08;"well, there's quite a range of beer prices at baseball stadiums. Famously, at the Milwaukee Brewers Stadium,"
09:08;09:15;"they still have a special thing where you can get a small beer for $3.25. It's kind of like a bit of a tradition there."
09:15;09:23;"It's the lowest, but on the high end, you have a kind of in the new Yankee Stadium, there's kind of an artisanal beer kiosk"
09:23;09:32;"where the prices range up to $45 for a Belgian beer that's made by monks."
09:32;09:41;"I would totally buy that if they were just like MLB beer in a nutshell, $3.25 to $45 at Yankee Stadium."
09:41;09:45;"But you know, when you all said it, the average price is $15.25."
09:45;09:54;"Yeah, I mean, I go to Dodgers games a few times a year. I feel like I'm dropping something absurd, like $16 for a Modelo."
09:54;09:55;"Really?"
09:55;10:04;"Yeah, it's just annoying. I don't like slam beer either. After like 12 ounces of beer, I'm slowing down unless I get a new cold one."
10:04;10:10;"You just get to that last third and it just starts to get room temp and, ugh, gross."
10:10;10:17;"You could easily consume that amount of beer in an evening. It's just such a terrible way to do it because of the temperature."
10:17;10:22;"Yeah, I did have the worst margarita of my life at Dodger Stadium though."
10:22;10:27;"The worst margarita of my life."
10:27;10:31;"Sounds like a Warren Zevon song or something."
10:31;10:38;"I'm picturing like Warren Zevon kind of like gently ribbing Jimmy Buffett with a parody song."
10:38;10:43;"You could imagine those guys are like hanging out on some like really fancy yacht."
10:43;10:47;"First of all, RIP Zevon. But maybe back in the day, they're hanging out."
10:47;10:51;"And I'll tell you, man, I love Jimmy, but I give that guy a lot of s***."
10:51;10:56;"He's got too many songs about margaritas and they're always about how great margaritas are."
10:56;10:59;"And I was like, you know, I'm going to write a song about the worst margarita of my life."
10:59;11:02;"And this is a true story, man. I had it at a Dodger Stadium."
11:02;11:05;"Jimmy was a good sport, man."
11:05;11:10;"He actually loves the song. He's going to play it next summer on his tour."
11:10;11:16;"The Marik was like basically like Mountain Dew with tequila in it."
11:16;11:18;"The lyrics are just flowing."
11:18;11:23;"Yeah, yeah. And it had that sort of like yellow number five incandescence, you know."
11:23;11:26;"It was like flat Mountain Dew."
11:26;11:27;"Oh, God."
11:27;11:29;"We're really kind of refining the lyrics here."
11:29;11:34;"It's flat Mountain Dew, yellow number five incandescence with tequila in it."
11:34;11:36;"And that probably cost $14."
11:36;11:39;"Yeah, exactly. I had one sip and I threw it straight in the trash."
11:39;11:42;"I've got an idea for like maybe like the end of the chorus is like,"
11:42;11:45;"""You wouldn't believe the cost."
11:45;11:48;"Now, now, now. And the Dodgers lost."""
11:48;11:53;"""It was the worst margarita of my life."""
11:53;12:02;"I kind of remember, I think we maybe we might have talked about this in the episode when we talked about the Dead & Co. show we hit also at Dodger Stadium."
12:02;12:07;"But I kind of remember being there and, you know, it was generally a great vibe with the crowd."
12:07;12:14;"But, you know, because we were there for like four and a half hours, we were definitely like, you know, having to get some food and stuff."
12:14;12:23;"And my memory, which also just struck me as such like a classic symbol of just kind of like brutal corporate food culture,"
12:23;12:33;"was that I felt like when you got a Dodger dog, they just had like the big dispensers of ketchup and maybe mustard."
12:33;12:38;"And like that was it. No sauerkraut, nothing fun to put it on, you know."
12:38;12:43;"And I always felt like a hot dog is such a classic baseball food."
12:43;12:47;"The least they could do is, you know, just have like something."
12:47;12:53;"It just felt like so kind of just like you could just picture like the corporate conversation of just being like,"
12:53;12:59;"""Guys, if we could out sauerkraut, it makes our lives so much easier and we're saving hundreds of thousands of dollars a year."""
12:59;13:06;"And frankly, for everybody who complains, most people are just they're happy with a little bit of ketchup and mustard and that's that."
13:06;13:14;"And I also feel like when you get the ice cream that comes in the little upside down baseball helmet, it's also like so bare bones."
13:14;13:21;"It's like you get a scoop of vanilla, no sprinkles or jimmies, as they call them some places, just like no nuts."
13:21;13:27;"Like that's it. That to me, just symbolizes just like kind of like brutal austerity budget."
13:27;13:29;"Yeah, basically."
13:29;13:35;"They don't respect their fans. We could offer the chopped onions, but you know what? It's a liability."
13:35;13:37;"It's not worth it to us."
13:37;13:41;"The nachos are the same way. It's just that sort of like sludge."
13:41;13:49;"Just like terrible. Yeah, yeah. And I think we have a decent number of like Ezra and Jake live event wrap ups."
13:49;13:56;"When we went to see Roger Waters at Staples Center with Ariel, we shared some nachos and it was the same thing."
13:56;14:05;"Part of the fun of nachos is like a few toppings and it was just like whack chips, really bottom of the barrel, fake cheese on top."
14:05;14:06;"Literally."
14:06;14:14;"Another thing I should point out here. Well, I mean, it's really obviously this is like most things, the symbol of our unequal society here and there."
14:14;14:20;"I've had occasion in my life get invited to an event by a real VIP at Yankee Stadium."
14:20;14:24;"They have a club at Dodger Stadium. They have a I don't know what you call it."
14:24;14:27;"You know, basically it's like the VIP ticket places."
14:27;14:31;"Yeah. These places you're getting whatever you want on your Sunday."
14:31;14:36;"There's sushi, there's a taco bar, whatever you want. There's a million options."
14:36;14:46;"And it really kind of says something that it's like the people who don't have like the VIP access to the kind of like really fancy cruise ship buffet type world."
14:46;14:49;"It's not like, all right, well, you know, out here they don't have all that."
14:49;14:52;"But, you know, a hot dog costs five bucks and a beer costs five."
14:52;14:57;"It's like none of the hot dogs still cost like 11. The beer still cost 14."
14:57;15:04;"You just have no choice. It's like even like the regular fans that the VIP access, it's not like they get a deal."
15:04;15:08;"You know, they still have to pay top dollar for like nothing."
15:08;15:11;"For garbage. Just getting reamed for garbage."
15:11;15:13;"For the worst margaritas of their life."
15:13;15:17;"Yeah, the worst margarita of my life. I mean, I don't like going to Dodger Stadium."
15:17;15:22;"I like baseball and like, but like it's a brutal getting in and out of there."
15:22;15:30;"I end up leaving the stadium, like feeling physically ill because I eat like a disgusting hot dog and drink like warm beer."
15:30;15:33;"And then like I come home with like a headache, feeling exhausted."
15:33;15:36;"Every time I go to Dodger Stadium, I'm just like never again."
15:36;15:40;"But then it usually happens like once a year, someone's like, hey, I got tickets. Let's go."
15:40;15:42;"Right. You get way too much sun."
15:42;15:44;"Oh, yeah. It's a day game."
16:12;16:14;"Million dollar man."
16:26;16:30;"You're listening to Time Crisis."
16:30;16:35;"So since the last time we talked, they officially announced the Grateful Dead dunks."
16:35;16:41;"Again, I'm proud to report that for once, Time Crisis was very early on some stories."
16:41;16:43;"Usually we're a little bit late."
16:43;16:44;"We're playing catch up."
16:44;16:52;"But this time we brought our listeners the news about the Chunky Dunkies well before they became a cultural phenomenon."
16:52;16:57;"And even before they were officially announced, we talked about the Grateful Dead SB dunks."
16:57;16:59;"So, Jake, what's your take?"
16:59;17:04;"It's time for Jake's takes on Time Crisis."
17:04;17:09;"Well, I think I said on the Time Crisis thread that I couldn't be less interested in the story."
17:09;17:12;"As we've discussed, I don't care about clothes or apparel."
17:12;17:16;"And I also think I don't really care really either way."
17:16;17:21;"But like it's definitely counter to what like the original ethos of Jerry was for sure."
17:21;17:25;"I mean, the dude didn't even go to his Rock and Roll Hall of Fame induction ceremony."
17:25;17:28;"I think it's lame. I think they look stupid."
17:28;17:31;"Like the same color of that sort of like Ghostbusters ectoplasm."
17:31;17:32;"Ecto cooler."
17:32;17:35;"I could see like a cool shoe with like a simple steely."
17:35;17:39;"Like a very simple, classy shoe with like a steely on the heel or something."
17:39;17:43;"Or some sort of like cool like vans, you know, like."
17:43;17:46;"I don't even understand the context really."
17:46;17:49;"I'm just kind of like a grump over here. I'm sorry about that."
17:49;17:52;"I mean, but it's the same thing as the Chunky Dunky, you know."
17:52;17:56;"It's the specific Nike skateboarding shoe doing yet another collaboration."
17:56;18:07;"I guess what's interesting to me is that both the Chunky Dunky and the Grateful Dead shoe are both ugly in a kind of basic sense."
18:07;18:10;"Neither one of them are just like a gorgeous, tasteful shoe."
18:10;18:15;"And yet there's something about the Chunky Dunky that clearly connected with shoe fans."
18:15;18:20;"And maybe just the Ben and Jerry's brand, them stepping into apparel for the first time."
18:20;18:22;"That was exciting for people."
18:22;18:24;"But the Grateful Dead one, I don't know."
18:24;18:27;"I mean, one thing I think we should look at while we're talking."
18:27;18:30;"I want to see what the fans are saying."
18:30;18:36;"Because I was interested to see that the official Grateful Dead account, which I follow, posted about it."
18:36;18:41;"And I was kind of like, you know, I could imagine a world in which like the official Grateful Dead account is like,"
18:41;18:44;"you know what, we're going to stick with like mostly music related stuff."
18:44;18:48;"And we're going to let Nike and Hypebeast or whoever promote the shoes."
18:48;18:51;"But the Grateful Dead account actually posted it."
18:51;18:59;"So that means you're getting a lot of probably like crusty old deadheads who follow the Grateful Dead Instagram account looking at these shoes."
18:59;19:02;"So I actually did two posts about it."
19:02;19:03;"I got to pull this up."
19:03;19:06;"The first post. Oh, I see Nick. Nick liked it."
19:06;19:08;"I chose to withhold my like."
19:08;19:12;"Because I wasn't sure how I felt about it."
19:12;19:13;"Withheld the like."
19:13;19:15;"I withheld the like."
19:15;19:17;"Throwing me under the bus."
19:17;19:21;"You know, it's really funny when you look at Instagram, just like front and center."
19:21;19:24;"You always see one name of somebody you follow."
19:24;19:29;"Yeah. Liked by Nick Weidenfeld and 23,569 others."
19:29;19:33;"Real front and center."
19:33;19:35;"So here's what they said."
19:35;19:42;"They're here. Front and center in the Grateful Dead x Nike SB Dunk Low is the band's most lovable symbol, the marching bears."
19:42;19:47;"Interesting. I was called them the dancing bears, but I guess a lot of times they are kind of like lined up."
19:47;19:54;"They're marching, which first appear on the back cover of the group's 1973 LP History of the Grateful Dead Volume 1 Bears Choice."
19:54;20:07;"Set in three colorways, the shoe playfully features bear-inspired detailing, such as a faux fur and suede upper, a frayed Nike swoosh mimicking the bear's collars, and an image of the bear on the tongue."
20:07;20:14;"Another iconic Grateful Dead logo, the ""Steal Your Face"" skull, is printed on the underside of the sock liner."
20:14;20:15;"Wait, what?"
20:15;20:16;"The underside?"
20:16;20:19;"What's the sock? Wait, meaning like?"
20:19;20:21;"Like you gotta take the sole of the shoe out?"
20:21;20:23;"So it's like truly buried."
20:23;20:28;"The orange colorway of the Nike SB Dunk Low Grateful Dead release in July 18th, blah, blah, blah."
20:28;20:29;"So they're dropping them."
20:29;20:33;"Then they did another post where they show all three of them in all their glory."
20:33;20:35;"Oh my God. These comments are brutal."
20:35;20:40;"Yeah, so let's look at the comments, because I was curious what the deadheads had to say."
20:40;20:43;"Well, the first one I see is, ""This is not what Jerry would have wanted."""
20:43;20:45;"[laughs]"
20:45;20:47;"Well, here's another one."
20:47;20:49;"""Come on, they are hideous."""
20:49;20:53;"Nike sucks. I wouldn't go that far. That's not fair."
20:53;21:02;"""And when Bobby doubles ticket prices for the 2021 tour to make up for his losses in 2020, you'll need the extra bread to get into his show."""
21:02;21:05;"I love a deadhead using the phrase ""bread."""
21:05;21:12;"""Get a couple of highlighters and some faux fur from the craft shop and make your own like a self-respecting deadhead would."""
21:12;21:14;"And then they got the clown emoji."
21:14;21:18;"I like that he also has kind of a conspiratorial edge to him."
21:18;21:25;"He uses the word ""bread"" and he's also paranoid about Bob being just a brutal capitalist. I love it."
21:25;21:29;"Why did he just assume it was Bobby? He really has such insight into the organization."
21:29;21:32;"How do you know it wasn't Mickey? How do you know it wasn't John Mayer?"
21:32;21:34;"I mean, I guess it's an easy target."
21:34;21:39;"Jerry's a saint. He died 25 years ago. Gotta beat up on somebody else."
21:39;21:45;"""It's a shame Nike uses forced labor from Muslims all throughout China. I will not be buying these."""
21:45;21:46;"Somebody wrote that?"
21:46;21:47;"Yeah."
21:47;21:50;"Forced labor from Muslims? Is that true? I mean..."
21:50;21:51;"I have no idea."
21:51;21:52;"Oh, and now here's another person."
21:52;21:56;"""First Ben and Jerry's and now this? Not cool."""
21:56;22:01;"Okay, yeah, these are mostly negative comments on the Grateful Dead post."
22:01;22:07;"I looked at the Hypebeast post and it was actually mostly positive for more sneaker-oriented people."
22:07;22:10;"But yeah, as you can imagine, some of the deadheads are not into it."
22:10;22:13;"Okay, I have a few thoughts."
22:13;22:19;"The first one is that people are being a little bit hard on them by saying Jerry never would have allowed this."
22:19;22:26;"Because in his lifetime, Jerry famously was okay with some branded money-making schemes."
22:26;22:30;"Obviously, the biggest one, speaking of Ben and Jerry's, is Cherry Garcia."
22:30;22:36;"I could be wrong about this, and maybe we can check in, because later we're going to have Chris Miller from Ben and Jerry's on the line."
22:36;22:44;"But my understanding is that Phish donates maybe all of the proceeds from Phish food to charity."
22:44;22:46;"But I don't think Jerry did that."
22:46;22:54;"And I'm not judging him for that. I don't judge Jerry for wanting to hold on to his piece of the Cherry Garcia pie."
22:54;22:55;"It's his bread, man."
22:55;22:56;"I mean, it's his bread."
22:56;23:03;"And you can imagine that I'm sure Jerry was pretty comfortable by the last five years of his life."
23:03;23:10;"But even compared to the other guys, Jerry still missed out probably on deep money that these guys are making now."
23:10;23:17;"Yeah, so I'm sure Jerry probably felt vindicated, because I bet the 70s were real up and down."
23:17;23:23;"They're probably playing to 30,000 people somewhere in classic Dutch fashion, being like, ""Where's the bread, man?"""
23:23;23:27;"And they're just like, ""Listen, man, you got a lot of people on the crew, dude."""
23:27;23:34;"All I'm saying is I'm sure any member of a rock band in that era, and even today, it's a weird business."
23:34;23:37;"There probably were stressful times financially."
23:37;23:41;"So he's finally making some extra bread from Cherry Garcia."
23:41;23:42;"He wants to hold on to it."
23:42;23:52;"And in the Long Strange Trip doc, somebody relays a quote from Jerry, where he was kind of at this funny place in the early 90s,"
23:52;24:01;"where he was a little bit burned out on touring and would sometimes fantasize about what his life might be like if he didn't tour anymore,"
24:01;24:07;"which I'm sure was a very emotional thing to think about for a guy who's so associated with the Grateful Dead, who loves music so much,"
24:07;24:11;"but maybe at times wondered if the nonstop touring was healthy for him."
24:11;24:18;"Anyway, they relay a quote where he kind of fantasizes about getting off the road and says, ""You know what? I could live off the ice cream money, man."""
24:18;24:23;"And I'm sure some people believe he probably should have taken some years off and just lived off that ice cream money."
24:23;24:30;"But anyway, that's all to say that as a guy who lent his name to ice cream and who was selling ties and stuff,"
24:30;24:35;"there clearly was not an anti-merchandising ethos in the Grateful Dead."
24:35;24:40;"Clearly, they're very okay with fans making bootleg merch, fans bootlegging the shows."
24:40;24:47;"They're mellow, but they weren't refusing to make money off merchandising."
24:47;24:54;"So the idea that 30 years later, the Grateful Dead would team up with a company like Nike,"
24:54;25:01;"which as we've previously discussed, has a kind of crunchy Oregon heritage, it's not psychotic."
25:01;25:08;"It's not like probably in the '80s when they first started using classic rock in advertisements."
25:08;25:12;"Actually, I just saw a funny one speaking of classic rock in advertisements."
25:12;25:20;"Basically, a lot of people talk about the '80s as being the era of people who grew up in the rock and roll era"
25:20;25:28;"finally becoming of age and suddenly being the new captains of industry and the new people working at advertising firms."
25:28;25:33;"And there's a few notable ones like Bob Dylan and the Beatles getting used in ads for the first time,"
25:33;25:36;"which probably really harshed out some of the older hippies."
25:36;25:43;"But one interesting one is there's a Honda scooter ad from the mid '80s starring Lou Reed."
25:43;25:44;"Oh, wow."
25:44;25:48;"Apparently, he felt a little bit embarrassed by it, but he was also kind of defensive."
25:48;25:51;"And later on, people would ask him about his Honda ad."
25:51;25:53;"And he'd just be like, ""Well, whatever, man."
25:53;25:58;"Some of those advertising guys, they show you more respect than music industry guys."""
25:58;25:59;"So he clearly had mixed feelings about it."
25:59;26:03;"But basically, they're playing the instrumental of ""Walk on the Wild Side"""
26:03;26:07;"and just kind of like shots of like busy New York City in the '80s."
26:07;26:11;"And then it kind of just like cuts to Lou Reed sitting on his Honda scooter."
26:11;26:12;"I forget what he says."
26:12;26:17;"Maybe he says something like, ""Hey, you don't always have to walk on the wild side."""
26:17;26:27;"He's like some kind of goofy, like something kind of like hilariously corny for a song that was like kind of like a huge counterculture hit."
26:27;26:40;"But anyway, the idea that the Grateful Dead in 2020 doing a collab with Nike is somehow breaking a sacred contract of like the spirit of independent music and free-thinking rock and roll, that's crazy."
26:40;26:43;"That ship sailed a long, long time ago."
26:43;26:49;"And my understanding is that Nike actually has a pretty decent record these days when it comes to like sweatshop labor."
26:49;26:51;"But so anyway, I think people are being a little bit harsh."
26:51;27:01;"To me, part of the reason that the shoe doesn't really work is because the Dead have already successfully branded themselves so well in the merchandise space."
27:01;27:07;"You know, like with Ben and Jerry's, there's a real novelty to being like an ice cream brand is now doing a shoe."
27:07;27:10;"It's so funny and random."
27:10;27:18;"But Grateful Dead, official and unofficial, they've been making iconic pieces of clothing for decades."
27:18;27:21;"So a Grateful Dead shoe is not actually like that exciting."
27:21;27:25;"And then they're not really what I associate the Grateful Dead with."
27:25;27:28;"Like, I understand that the shoe is inspired by the bear."
27:28;27:36;"But there's something to me when I think about the classic Grateful Dead bear, the dancing bear or the marching bears, they call it."
27:36;27:39;"I love when you see it on like an old Grateful Dead shirt."
27:39;27:41;"And it's like it's kind of got a pop art feel."
27:41;27:43;"It's like real flat and comic booky."
27:43;27:49;"There's something about being like, well, now you have these fuzzy shoes that represent the bear."
27:49;27:52;"I'm like, but the bear doesn't live outside of that 2D world, man."
27:52;27:59;"It's kind of like an uncanny valley thing where it's like, I don't want to see like the fleecy texture of the bear's fur."
27:59;28:00;"You know what I mean?"
28:00;28:02;"Like, that's just like off to me."
28:02;28:05;"And then it kind of feels like more of like a furry thing."
28:05;28:06;"You know about the furry lifestyle?"
28:06;28:07;"Wait, what is that again?"
28:07;28:09;"You know, furries?"
28:11;28:13;"I'm blanking and I've heard the term."
28:13;28:15;"What is it? Is there something sexual?"
28:15;28:18;"I don't want to speak out of turn because I don't want to offend any."
28:18;28:20;"We might have some listeners who are members of the community."
28:20;28:25;"I understood that there often is a sexual element, but maybe it's more complicated than that."
28:25;28:39;"But I think on the most basic level, it's people who identify with furry animals and who dress up in suits to reflect their identity, which could be like a big furry bear or any kind of animal."
28:39;28:52;"And yet when I first heard about it, maybe like a decade ago, I feel like I read about it in the context of a sexual thing, like people who find that to be a turn on or people who want to have sex wearing the furry outfits."
28:52;28:56;"But I think like with any culture, there's probably a lot of deviations."
28:56;29:04;"Actually, Nick, while you're on number crunching duty, can you give us like a good community approved definition of the furry lifestyle?"
29:04;29:10;"The furry fandom is a subculture interested in anthropomorphic animal characters with human personalities and characteristics."
29:10;29:23;"That really doesn't necessarily lend to something sexual, but I think that it's sort of like living through this sort of anthropomorphic character."
29:23;29:26;"There certainly is a sexual element to it."
29:26;29:33;"All right, so that's a good definition. And I imagine, yeah, perhaps sex is a part of it, just like sex is a fact of life."
29:33;29:38;"But it sounds like I could imagine maybe furries don't want to be thought of as like, oh, it's about sex."
29:38;29:44;"They're like, no, we identify. We just enjoy the anthropomorphic animal lifestyle."
29:44;29:47;"And for some people, there could be a sexual element, for others not."
29:47;29:57;"So there is something to me. Yeah, it's kind of like the difference between enjoying like cute animals in a 2D space versus being like, I want to feel that fur."
29:57;30:05;"I want to see that life size animal. And putting on these Grateful Dead bear shoes, it's so different than wearing a T-shirt with a 2D bear."
30:05;30:07;"It's not how I think of the Grateful Dead bear."
30:07;30:12;"I would respect these shoes more if they were kind of like if they were specifically for..."
30:12;30:17;"Because I'm sure there must be people who are deadheads and furries and who are members of both communities."
30:17;30:24;"If you present it to me that way, I'd be like, oh, well, that makes a lot of sense because there's the anthropomorphic animal element."
30:24;30:32;"Just presenting it as a Grateful Dead shoe, it somehow doesn't capture the world or the aesthetic of the dead to me."
30:32;30:36;"Fully agree. I feel like this came up when we talked about the Chunky Dunkies."
30:36;30:39;"I mean, the shoes should be red, white and blue. End of story."
30:39;30:40;"Yeah."
30:40;30:43;"The bears are the lamest part of the dead iconography."
30:43;30:48;"I agree with you that the early versions of the bears that are just flat and 2D are great."
30:48;30:58;"Even when you see the bears on T-shirts from the last 20 years, they'll add detail and shading and dimensionality."
30:58;31:00;"It just looks bad."
31:00;31:05;"It's not unique to the dead. You see that with other logos being updated."
31:05;31:15;"And then they take the classic flat, simple version and they add drop shadows or something stupid and it's just like, come out."
31:15;31:20;"Baby, here I am and I'm made up of all the sweet."
31:20;31:25;"I can't give you what you want, but you got to come home with me."
31:25;31:30;"And I got a whole lot of good old lovin' and I got me drummin' and strollin'."
31:30;31:35;"When I get up, you're goin' head on and you got to come back for more."
31:35;31:40;"Boy, those things will come out of dust. Ain't nothin' but dust, no, no."
31:40;31:45;"Tell your thang that me like you can't hold it, mama. I'm sure all the hell now, yes I am."
31:45;31:54;"I don't know if I turned this to the thread, but hearing you talk about this classic updating where sometimes a great logo becomes more 3D or something."
31:54;32:03;"It made me think about something I had saved in my camera roll, which I saw on Twitter, which is the kind of weird saga of the Jolly Green Giant."
32:03;32:04;"Oh, yeah."
32:04;32:13;"From 1928 to 2014. And he kind of ended up in a pretty good place. He kind of looks a little manga or maybe like a 90s X-Men comic."
32:13;32:24;"But he really had quite a journey because the Jolly Green Giant, if you look back to 1928 when he started, he kind of looks like a Caucasian Neanderthal."
32:24;32:25;"Right."
32:25;32:34;"He's got kind of a Flintstones like fur singlet. You know, he looks like a prehistoric Caucasian man. His hair is kind of messy."
32:34;32:43;"I don't know if he really looks like a giant, but yeah, maybe you could also imagine maybe a depiction of the Goliath from the Bible looking like this guy."
32:43;32:48;"And then after that, they turned him all green. And then he kind of got a little more like statuesque."
32:48;32:49;"Mm-hmm."
32:49;33:00;"He started holding corn in 1945. He was like this giant green man and he seemed to have a little modern girlfriend in one arm."
