Start Timestamp;End Timestamp;Transcript
04:40;04:45;"So to me, it's like, already I love the concept because it's just like survival."
04:45;04:46;"Yeah."
04:46;04:55;"They have crazy rules to defend the French language, even though the French we speak there is a bit, you know, it's like backwards French."
04:55;04:58;"Well, it's, yeah, it's a local patois, you could say."
04:58;04:59;"Properly speaking."
04:59;05:00;"Exactly."
05:00;05:01;"Well, I have a question about that."
05:01;05:09;"I'm going to ask you guys a lot of like very basic questions, cultural questions, but truly, I've always been so fascinated getting to know you guys."
05:09;05:13;"And I even think like, I've noticed sometimes hanging out with you guys over the years."
05:13;05:18;"There is something that like people just don't quite believe that Quebec is real."
05:18;05:21;"Like everybody knows that you guys grew up in Montreal."
05:21;05:23;"Everybody knows that you guys are bilingual."
05:23;05:28;"But I still feel like when you guys start talking, we're at dinner, hanging out with people, you guys start talking in French."
05:28;05:31;"They're still like, wow, these guys really are talking French."
05:31;05:34;"It's like, it just seems so strange."
05:34;05:35;"You know what I mean?"
05:35;05:36;"Yeah."
05:36;05:45;"So what was crazy is that in the early 90s, the movement for Quebec separatism was actually enjoying its second renaissance."
05:45;05:54;"So there was a first referendum for Quebec independence, I want to say in 1982, I'm almost sure."
05:54;05:59;"And that's because the French Canadians straight up wanted to be an independent country."
05:59;06:08;"In the context of socialist, post-colonial, paramilitary, nationalist movements of the 70s."
06:08;06:10;"Was there terrorism?"
06:10;06:12;"Yeah, of course."
06:12;06:18;"So the Quebec Nationalist Party was actually, at that time, it was part of the Socialist International."
06:18;06:30;"And it had deep sympathies with the IRA and with other sort of like nationalist, paramilitary, post-colonial movements of the 70s."
06:30;06:34;"There were mailboxes that blew up in the 70s."
06:34;06:44;"And there was, I think it's in 1980, something called the October crisis, where the FLQ, which was the Quebec IRA,"
06:44;06:48;"which was a paramilitary terrorist organism that was..."
06:48;06:50;"Not as developed."
06:50;06:51;"No, but it was still..."
06:51;06:52;"But the spirit was the same."
06:52;06:53;"Yeah."
06:53;06:54;"It was the same ideals."
06:54;06:58;"And so they were doing like sort of like small terrorist actions."
06:58;07:06;"And in the crisis of October 1970, they kidnapped and I believe killed a minister of education."
07:06;07:10;"I'm going off memory, but that and that was like a big, big, big stain."
07:10;07:18;"And I want to say that in 1982, there was a first referendum on Quebec sovereignty and the no won."
07:18;07:19;"Yeah."
07:19;07:22;"And so that basically quelled the nationalist movement."
07:22;07:25;"But in the early 90s, there was a comeback."
07:25;07:28;"And P earlier talked about the language laws."
07:28;07:37;"So in the early 90s was also the birth of these very, very draconian language laws in Quebec."
07:37;07:39;"Which I fully support, by the way."
07:39;07:40;"I mean, to some degree."
07:40;07:41;"Okay."
07:41;07:42;"So what do the laws entail?"
07:42;07:47;"The most controversial one was that no business, no..."
07:47;07:48;"Signage."
07:48;07:50;"No signage could be..."
07:50;07:51;"Storefront signage."
07:51;07:52;"Yeah."
07:52;07:55;"No, any commercial signage, but also like infrastructural signage."
07:55;07:56;"Yeah."
07:56;07:57;"Like roads and stuff."
07:57;07:58;"Nothing can be in English."
07:58;07:59;"Yeah."
07:59;08:04;"So McDonald's apostrophe S, you had to take the apostrophe S out."
08:04;08:08;"Or you had to write, or you had the right Chez McDonald's."
08:08;08:11;"We just backed into like the perfect TC story."
08:11;08:14;"Not just talking about the nationalist movement of Quebec."
08:14;08:20;"Because the possessive apostrophe in McDonald's, that there's no equivalent in the French language."
08:20;08:23;"Well, you would have to say Chez McDonald's."
08:23;08:26;"This is in all of Quebec or all of Montreal."
08:26;08:27;"In all of Quebec."
08:27;08:29;"So the law was not..."
08:29;08:36;"Because obviously you go to parts of the world where there's a local law that, you know, every sign has to be in two languages."
08:36;08:38;"So there was that too."
08:38;08:39;"There was that too."
08:39;08:41;"So there was bilingual signage."
08:41;08:45;"The signage law was in defense of French."
08:45;08:48;"So it wasn't like you have to have both languages."
08:48;08:50;"It's that you have to include the French."
08:50;08:52;"Well, no, but the French has to be twice the size."
08:52;08:53;"Yeah."
08:53;08:54;"Remember?"
08:54;08:55;"Oh, there was size."
08:55;08:57;"It's like a festival poster."
08:57;08:59;"It's like the Coachella poster."
08:59;09:03;"French has to be Arctic monkeys or the strokes."
09:03;09:04;"Yeah."
09:04;09:07;"And English, if you're lucky, English is chromium."
09:07;09:09;"If we're lucky on a good day."
09:45;09:59;"But back to McDonald's for a second."
09:59;10:02;"So your guys' local McDonald's was a Chez..."
10:02;10:03;"How would you..."
10:03;10:04;"You would say Chez McDonald's?"
10:04;10:05;"That never happened."
10:05;10:06;"No, that never happened."
10:06;10:09;"But I think with McDonald's, there was intense debate."
10:09;10:12;"And I don't know if the apostrophe S came off everywhere"
10:12;10:14;"because there's franchises."
10:14;10:16;"But for instance, the biggest department store in Montreal"
10:16;10:20;"was called Eaton's, like E-A-T-O-N."
10:20;10:22;"Some kind of generic British sounding name."
10:22;10:24;"That was the Macy's."
10:24;10:26;"Well, the apostrophe S came down"
10:26;10:30;"because if you just have eaten, it's a proper noun."
10:30;10:33;"A proper noun can be any language, right?"
10:33;10:35;"But the apostrophe S makes it English."
10:35;10:38;"So there was all of that."
10:38;10:42;"And I mean, the reason why I think P says he's in favor of those things"
10:42;10:47;"is just the general principle that some measures do need to take place"
10:47;10:51;"in order to preserve the French language."
10:51;10:54;"I personally believe signage might not be the way to go."
10:54;10:56;"It's a little bit insane."
10:56;10:58;"So it didn't pass?"
10:58;11:00;"It passed. It passed."
11:00;11:01;"Those laws passed."
11:01;11:07;"So even now in Montreal, you can't find a store that only has English signage?"
11:07;11:09;"Hell no. No way. No way."
11:09;11:13;"Theoretically, somebody in Montreal could walk around to all the McDonald's"
11:13;11:16;"and would probably be seeing no apostrophes."
11:16;11:17;"They give fines."
11:17;11:21;"They give fines if there's too much English in the signs and stuff."
11:21;11:25;"Like if the proportions are wrong on the Coachella flyer, you get a fine."
11:25;11:27;"Right. Well, what about like..."
11:27;11:30;"Which, by the way, I wish we could do that at Coachella."
11:30;11:33;"What do you think they would do for like Subway?"
11:33;11:35;"Or do they keep out all the..."
11:35;11:38;"But Subway is a proper noun. It's fine."
11:38;11:40;"It's not Subways. It's Subway."
11:40;11:43;"If it's a proper noun, you can call it McIntosh or whatever you want."
11:43;11:46;"Right. So Wendy's, they would have to take out the apostrophe."
11:46;11:51;"I think with these big chains, it was like Restaurant Wendy's."
11:51;11:53;"Because there was Harvey's too."
11:53;11:55;"I also think sometimes the apostrophe came off."
11:55;11:56;"Yeah."
11:56;11:59;"I would have to do some research, but it was insane."
11:59;12:02;"Would Taco Bell maybe pass because it's a proper noun?"
12:02;12:04;"There's no Taco Bell in Canada."
12:04;12:06;"Yeah, there is in Canada, not in Quebec."
12:06;12:08;"Not in Quebec. I don't know if it's for that reason."
12:08;12:11;"We used to drive... Well, not Dave, but I don't think he's a fan."
12:11;12:16;"But I used to drive an hour and a half to Ottawa to get Taco Bell as a teenager."
12:16;12:17;"Really?"
12:17;12:20;"Because that was our thing. Just smoke a joint and go to Taco Bell."
12:20;12:22;"Drive 90 minutes to Taco Bell?"
12:22;12:24;"Drive 90 minutes just to get Taco Bell."
12:24;12:26;"I really respect that."
12:26;12:29;"You know, also, if you're in Quebec, to this day,"
12:29;12:31;"if you're a family that's immigrating to Quebec,"
12:31;12:33;"you are obliged to put your kids in French school."
12:33;12:34;"Okay, wait, hold on."
12:34;12:40;"So, because in Quebec now, there are French-speaking areas and English-speaking areas."
12:40;12:44;"So, there's English language schools in Quebec."
12:44;12:45;"For sure."
12:45;12:49;"But if you're an immigrant, they want to funnel you into the French part of the community."
12:49;12:50;"Have to."
12:51;12:55;"Like, that's the trade-off for being allowed in Quebec."
12:55;12:58;"You got to, because they need to preserve the French language."
12:58;13:00;"They're not going to do it through fertility."
13:00;13:04;"Even if you were emigrating from a place that speaks English, like Jamaica,"
13:04;13:06;"they say, ""Go to French school."""
13:06;13:07;"Yep. 100%."
13:07;13:08;"Interesting."
13:08;13:14;"And not only that, but no matter where you immigrate from in Quebec,"
13:14;13:18;"as an adult, you're entitled to free French courses."
13:18;13:19;"My dad taught..."
13:19;13:22;"Introductory French."
13:22;13:23;"Actually, I had to take that."
13:23;13:27;"When I moved from Lebanon to Montreal,"
13:27;13:30;"Lebanon is a French colony, so I already knew French,"
13:30;13:32;"but I still had to go through it."
13:32;13:35;"Me and my family, my sister, everybody."
13:35;13:38;"Of course, we went in the first lesson and they were like,"
13:38;13:40;"""Oh, okay. You guys speak French. Get out of here."""
13:40;13:42;"But we had to go through the process of like,"
13:42;13:47;"""Okay, you have to be naturalized now, and you have to go to French school."""
13:47;13:48;"And it's free."
13:48;13:53;"Which is not only is it free, but if you immigrate to Canada and you have kids,"
13:53;13:54;"to Quebec and you have kids,"
13:54;13:57;"and you're like, ""Dude, I can't go to school and learn this new language."
13:57;13:59;"I have to take care of my kids."""
13:59;14:02;"There's daycare for free provided by the state"
14:02;14:04;"to allow you to go and take these French lessons."
14:04;14:07;"Because they're willing to shell out the money for babysitters,"
14:07;14:09;"basically, to make you learn French."
14:09;14:11;"Yes, that's where our taxes go."
14:11;14:16;"Literally, the Minister of Culture is taking care of that."
14:16;14:17;"And that's only for Quebec."
14:17;14:18;"Yeah, of course."
14:18;14:21;"And keep in mind, the rest of Canada is technically bilingual."
14:21;14:23;"Absolutely."
14:23;14:28;"So even though none of the other 10 provinces in Canada speak French..."
14:28;14:30;"Well, they have bullsh*t French classes."
14:30;14:32;"They have bullsh*t French, but it's like America."
14:32;14:34;"Everybody went to French school and forgot it years later."
14:34;14:35;"Yes, right."
14:35;14:39;"But everything in the government, every official, like, pamphlets,"
14:39;14:42;"tax forms, documents, everything is bilingual in French."
14:42;14:45;"Right, you're in Winnipeg where nobody speaks French,"
14:45;14:47;"but you work at the municipal building."
14:47;14:51;"My mom, her job was a translator for the federal government."
14:51;14:56;"And all her translation bureau, which by the way, sounds so Soviet."
14:56;14:59;"When you think about it, it was called the translation bureau."
14:59;15:01;"F*ck, it should be a mini-series."
15:01;15:06;"All they did at the translation bureau was translate official documents"
15:06;15:08;"from the federal government."
15:08;15:10;"And there was an endless supply."
15:10;15:13;"You can imagine this kind of very, like, you know,"
15:13;15:17;"left-leaning macro state with, like, constant, like,"
15:17;15:20;"agricultural documents, treaties, regulations."
15:20;15:23;"When you really think about it, it must have been so crazy."
15:23;15:29;"Like, probably some, like, clerk in some office in, like, Manitoba"
15:29;15:33;"has to, like, write a report about, like, the amount of, like,"
15:33;15:36;"potassium they found in the soil."
15:36;15:41;"And they have to send it to Quebec for your mom to translate into French."
15:41;15:42;"And she would come home."
15:42;15:44;"And nobody would ever read it in French."
15:44;15:48;"Yes, and she'd come home and be like, literally, I have memories of childhood."
15:48;15:51;"She'd come home and be like, you don't understand."
15:51;15:55;"To my dad, like, ""Chéri, today at work, we have to translate a document"
15:55;15:59;"on Manitoban potassium. I don't know why. I don't even understand a thing."""
15:59;16:02;"They send it back. It goes, like, straight in the garbage."
16:02;16:06;"Wait, actually, David, I don't know if you know this,"
16:06;16:08;"but there's been a long-running thing on Time Crisis"
16:08;16:11;"where I refer to things as ""Borgesian."""
16:11;16:12;"Okay."
16:12;16:13;"Like, the writer Borges."
16:13;16:15;"And I've never been totally sure if I use it correctly,"
16:15;16:18;"but you studied literature, I know mostly French literature."
16:18;16:22;"Based on what you know of Borges, your mom's job sounds a little Borgesian."
16:22;16:27;"Yeah, borderline, because I would say more Kafkaian, but yeah."
16:27;16:29;"Somewhere in between Kafka and Borges."
16:29;16:30;"Okay."
16:30;16:31;"Kafkaesque, yeah."
16:31;16:32;"Because with Borges--"
16:32;16:35;"Borges has, like, the language element and the writing, but Kafka in the--"
16:35;16:37;"But there's a little magic realism there."
16:37;16:41;"It would almost be like she would have to translate everything"
16:41;16:43;"on, like, rose-petaled paper or something."
16:43;16:45;"And then send it via messenger pigeon."
16:45;16:47;"My mom was more like--"
16:47;16:50;"There was, like, a bureaucratic, you know, Soviet aspect to it, too."
16:50;16:53;"I mean, I bet there were comparable things in the Soviet Union."
16:53;16:58;"Somebody sending, like, a document from, you know, Azerbaijan back to Moscow"
16:58;17:02;"for somebody to, like, translate and send back and just, like, why did I do--"
17:02;17:03;"Yeah."
17:04;17:07;"♪ Flew in from Miami Beach, B-O-A-C ♪"
17:07;17:10;"♪ Didn't get to bed last night ♪"
17:11;17:14;"♪ On the way to paperback was on my knee ♪"
17:14;17:16;"♪ Man, I had a dreadful flight ♪"
17:16;17:18;"♪ I'm back in the U.S.S.R. ♪"
17:18;17:23;"♪ You don't know how lucky you are, boy ♪"
17:23;17:25;"♪ Back in the U.S.S.R. ♪"
17:25;17:29;"So, okay, clearly a lot of money and energy goes to preserving the French language"
17:29;17:32;"in Quebec and, in a way, in all of Canada."
17:32;17:34;"But in Quebec and in Montreal--"
17:34;17:35;"Actually, let's focus on the city."
17:35;17:38;"There are many people who grow up in the city of Montreal"
17:38;17:42;"who really don't speak French outside of studying it at school, right?"
17:42;17:43;"Nowadays, less and less."
17:43;17:46;"Nowadays, really, when we go back to Montreal,"
17:46;17:50;"bilingualism is way more integrated than when we grew up there."
17:50;17:52;"But when we grew up there--"
17:52;17:53;"It worked."
17:53;17:54;"Because it worked."
17:54;17:55;"It worked."
17:55;17:56;"Absolutely, it worked."
17:56;17:57;"Yeah."
17:57;18:00;"In fact, most of the time now when we go up to Montreal and we meet someone,"
18:00;18:04;"they have this in-between accent where we can't tell what their native language is."
18:04;18:06;"Which, back then, wasn't a thing."
18:06;18:07;"Not at all."
18:07;18:13;"When we were growing up, you could clearly tell it was francophone and--"
18:13;18:19;"Dude, my dad was 12 years old when he saw his first French-speaking Montrealer."
18:19;18:22;"He lived 12 years of his life without ever interacting with a grandfather."
18:22;18:24;"Just because he was in an English-speaking neighborhood."
18:24;18:26;"Actually, Kenny does. He's not bad."
18:26;18:27;"Oh, yeah?"
18:27;18:28;"Yeah, he's not bad."
18:28;18:30;"My grandmother-- Well, my grandparents made an effort."
18:30;18:31;"Your grandmother speaks really well."
18:31;18:33;"Kenny's not bad. You'd be surprised."
18:33;18:36;"Yeah, but, you know, bent or belay."
18:36;18:37;"Yeah, yeah."
18:37;18:41;"But that's because somebody like your dad, he lived in an English-speaking neighborhood,"
18:41;18:47;"and because he's a kid, he'd go to school, he'd go to the corner store, he'd hang out with his family."
18:47;18:52;"There was also an economic divide historically in Quebec where the French were the--"
18:52;18:54;"Blue collar."
18:54;18:59;"The working class, and the English people were, you know, the bourgeoisie, and also--"
18:59;19:01;"Store owners, and, you know."
19:01;19:08;"Yeah, they were the bourgeoisie, and they also were, you know, affiliated with England, with the colonial power, if you will."
19:08;19:09;"Right."
19:09;19:20;"And so in the '70s and '80s in Quebec, there's still a tremendous cultural push for the singularity of French-Canadian culture,"
19:20;19:26;"and with very, very explicit sovereignist subtext."
19:26;19:32;"And P and I, we bonded because we were in a very peculiar liminal position."
19:32;19:39;"Here we are, French-speaking, our parents speak French, I mean, my mom speaks French, my dad is Anglophone,"
19:39;19:46;"but he decided-- my dad decided to raise me as a French speaker out of solidarity with the French working class, actually."
19:46;19:49;"Because your dad was on some-- he was a lefty, so--"
19:49;19:50;"Yep."
19:50;19:53;"So he would just speak French at home with you."
19:53;19:54;"Oh, yeah. Yes."
19:54;19:55;"Absolutely, absolutely."
19:55;19:58;"My dad learned French and decided to speak French."
19:58;20:02;"Yeah, but you were saying, so there's this really intense binary at the time between the English people--"
20:02;20:03;"Really intense."
20:03;20:09;"--and the French-Canadians, but you guys are French speakers who don't have roots in the country of France."
20:09;20:10;"Exactly."
20:10;20:16;"And so we were-- we, in 1992, they thought there would be another referendum."
20:16;20:17;"So it was intense."
20:17;20:22;"There were Quebec flags everywhere, slogans, I mean, it was an intense climate."
20:22;20:25;"And there was a deeply xenophobic subtext."
20:25;20:28;"The French narrative had a sort of-- yeah."
20:28;20:33;"One of their slogans was ""Le Québec au Québécois,"" meaning Quebec for Quebecers."
20:33;20:37;"And by Quebecers, they meant French Catholic, you know, white Catholics."
20:37;20:38;"Right."
20:38;20:41;"And so P and I were in this weird position because we're both from, like, minorities."
20:41;20:42;"Yeah."
20:42;20:44;"You know, P's an immigrant."
20:44;20:52;"And it's important to say that most immigrants back then would come in with English, not with French."
20:52;20:56;"You know, with a certain sort of base of English, not French."
20:56;20:58;"It's the international language, right?"
20:58;20:59;"So you would think it's like--"
20:59;21:00;"I was an exception because--"
21:00;21:02;"Because you're coming from Lebanon."
21:02;21:03;"--Lebanon is not the same."
21:03;21:04;"Well, same with my mom."
21:04;21:05;"Yeah."
21:05;21:09;"Right, because they-- for people who don't know, your mom was born French-speaking in Morocco."
21:09;21:11;"Yeah, born and raised there."
21:11;21:18;"So the dialogue was like, you know, most ethnic groups were on the side of English."
21:18;21:19;"Of course."
21:19;21:24;"You know, they come in-- not only that, but a lot of ethnic minorities came to Quebec and they're like, ""What?"
21:24;21:26;"Why the hell do you want me to-- I can't work."
21:26;21:28;"This is not-- I'm not going to get a job."""
21:28;21:32;"Or like, you know, ""I spent time learning English at home, and now I come here and I have to learn French."""
21:32;21:34;"""I got to learn this weird language? I didn't ask for this."""
21:34;21:35;"Yeah."
21:35;21:40;"So P and I were in this really weird position because we were French-speaking."
21:40;21:42;"We had grown up speaking French."
21:42;21:48;"We spoke French at home, but we didn't relate to the independent-ist cause."
21:48;21:54;"And also, I think we both had been pretty harshly discriminated against."
21:54;21:59;"We both kind of endured racism and incidents of xenophobia."
21:59;22:11;"But as a defender of the underdog at all times, I still supported the sort of like, you know, the idea that they should fight to keep the language."
22:11;22:14;"Yeah, but there's a difference between keeping the language and having a country."
22:14;22:17;"Yeah, we were always like, you know, ""Yeah, French is incredible."""
22:17;22:19;"And we went to a French lycée."
22:19;22:21;"Like, French was our language. It was our culture."
22:21;22:22;"Our education is in French."
22:22;22:29;"I grew up, even though I'm from Lebanon and my family speaks Arabic, I grew up in a French school in Lebanon."
22:29;22:33;"And I grew up watching French cartoons and my parents listened to French music."
22:33;22:36;"So there's a deep connection with the French language."
22:36;22:43;"But we also felt like our French language and our French culture was quite different than the French Canadian culture."
22:43;22:47;"And in fact, there was a huge disconnect because we, you know..."
22:47;22:54;"One thing I kind of wonder too is like, what are like the ways in which French Canadian culture is connected to French culture?"
22:54;22:57;"It's myth. It's folklore, dude. It's pure folklore."
22:57;23:00;"Quebec is to France what Australia is to England."
23:00;23:04;"So they would send, you know, prisoners and people."
23:04;23:11;"They would send people in quarantine, actually, to Quebec from France just to get the undesirables out of the way."
23:11;23:14;"So it created another thing entirely."
23:14;23:17;"What are the hallmarks of French Canadian culture?"
23:17;23:21;"Of like white Catholic French Canadian culture that you're describing as something that you were not quite a part of?"
23:21;23:23;"It's actually way more Catholic than France is."
23:23;23:25;"And that's one thing that P&I..."
23:25;23:28;"France is secular, right? France is fiercely secular."
23:28;23:32;"Quebec was fiercely Catholic up until the 60s."
23:32;23:33;"Very religious."
23:33;23:40;"And so like, we come to... Imagine like we come to Canada, like I'm Jewish, P's this Lebanese dude."
23:40;23:44;"And we have all these friends that have like their communion, their first communion."
23:44;23:49;"Yeah, and even but even me as a Christian, as a Lebanese Christian..."
23:49;23:51;"You probably still thought they were hardcore."
23:51;23:55;"Catholicism is much different than Middle Eastern Christianism."
23:55;23:57;"Yeah, it's crazy. It's hardcore."
23:57;24:05;"All the swear words in French Canadian dialect are all... They're all from the church lexicon."
24:05;24:09;"So like, Eucharist, Tabernacle."
24:09;24:13;"In what occasion would a French Canadian person say Tabernacle? Like they stub their toe?"
24:13;24:14;"Every day. Every other day."
24:14;24:15;"Every hour."
24:15;24:16;"Every other day."
24:16;24:17;"But it means like..."
24:17;24:18;"Every time you say it."
24:18;24:19;"Like..."
24:19;24:21;"Yeah, Tabernacle. We say it too."
24:21;24:23;"Dave and I say it."
24:23;24:24;"All day."
24:24;24:25;"But how would they pronounce it?"
24:25;24:26;"Tabarnak."
24:26;24:32;"Just like you get outside and the door of the car is frozen shut. You just say Tabarnak."
24:32;24:33;"Tabarnak."
24:33;24:36;"Literally, we probably say that 25 times a day."
24:36;24:38;"Tabernacle, Eucharist."
24:38;24:40;"What is the Eucharist, by the way?"
24:40;24:42;"In French it's called Osti."
24:42;24:44;"It's the little thing you put in church in your mouth."
24:44;24:45;"Oh, the wafer."
24:45;24:48;"Yeah, I know that as a communion wafer."
24:48;24:51;"So that's some uniquely French Canadian sh*t."
24:51;24:59;"If you read French Canadian literature, like anything that deals from an era that predates the 60s,"
24:59;25:04;"which was like the Cultural Revolution in French Canada, super Catholic."
25:04;25:08;"So P and I, like P said, we were sort of like..."
25:08;25:14;"We were bonding over, you know, this culture that kind of we felt part of but not."
25:14;25:23;"And also the xenophobic undertones of the French Canadian independentist movement kind of triggered us a little bit."
25:23;25:32;"And I'll just bookend this story by saying that in 1995, the referendum came."
25:32;25:37;"And P and I were just homies back then and we had gone on a weekend trip to Toronto."
25:37;25:40;"As we were on the train ride back from Toronto, remember?"
25:40;25:44;"The results came in and the no won again."
25:44;25:53;"And the leader of the separatist party made a speech that's like famous in the annals of Quebec history."
25:53;26:01;"And he said, this is in 1995, he said, ""We lost because of two things, money and the ethnic votes."""
26:01;26:05;"And so that was like..."
26:05;26:07;"Because you guys were the ethnic votes."
26:07;26:13;"Yeah, which meant money meant the English and ethnic votes was, you know, immigrants."
26:13;26:15;"But it's a famous speech."
26:15;26:17;"But there's many layers."
26:17;26:23;"It's like saying that French Canadians were all sort of, you know, xenophobic."
26:23;26:24;"No, not at all."
26:24;26:25;"I wouldn't go that far."
26:25;26:26;"No, not at all."
26:26;26:32;"My parents, all their friends are French Canadians and they're all like in the arts or intellectuals and all that stuff."
26:32;26:38;"It was actually a really beautiful society, a beautiful culture and P and I partook in it like crazy."
26:38;26:45;"It's just that we felt like we were in this liminal space and we did deal with some discrimination, but it was at the same time."
26:45;26:48;"It was just like, it wasn't black or white, like you're saying."
26:48;26:50;"It was really ambiguous."
26:50;26:54;"It's very, you know, and yeah, Quebec is a complex place."
26:54;26:57;"And the further you go, the less English they speak."
26:57;26:58;"Yeah."
26:58;27:00;"If you go to Quebec and then even further."
27:00;27:01;"You mean outside of Montreal?"
27:01;27:02;"Outside of Montreal."
27:02;27:05;"If you go east, east, east, then you can forget."
27:05;27:06;"Anywhere."
27:06;27:07;"You can forget about English entirely."
27:07;27:09;"Except in the eastern townships."
27:09;27:10;"Except in the eastern townships."
27:10;27:18;"Yeah, except in this little pocket where there was American, where there was American British loyalists who moved up to Canada."
27:18;27:21;"Yeah, the eastern townships is kind of like the Catskills."
27:21;27:28;"And you've got these American loyalists that moved up and were like, we're setting up shop here because you guys are still British."
27:28;27:29;"Right."
27:29;27:30;"Crazy place."
27:30;27:36;"I mean, for you guys growing up in Montreal, like the English versus French rivalry was still so alive."
27:36;27:43;"You know, for us growing up reading about American history, this idea like, oh, the French sold a bunch of land."
27:43;27:44;"It's just like, what?"
27:44;27:45;"French people."
27:45;27:52;"It comes up once in a blue moon, like the average American person knows there's something French about Louisiana."
27:52;27:58;"But then even that, when you research that, the famous Cajun culture, I didn't know this."
27:58;27:59;"This is how ignorant I was."
27:59;28:04;"This famous Cajun culture and Cajun cooking and all, you know, that we talk about so much."
28:04;28:06;"Cajun comes from Acadian because they came from Canada."
28:06;28:07;"Yeah, of course."
28:07;28:13;"I think I always assumed like, oh, they're French, but they came from, they were kicked out of Canada by the English."
28:13;28:18;"In Quebec, you go east and there's a whole other culture of Acadians also."
28:18;28:20;"Well, that's not in the province of Quebec."
28:20;28:21;"It's not in the province of Quebec."
28:21;28:22;"No, it's in Newfoundland?"
28:22;28:23;"New Brunswick."
28:23;28:24;"New Brunswick, yeah."
28:24;28:25;"But you go east?"
28:25;28:26;"Or Nova Scotia."
28:26;28:27;"Yeah, Daniel Lanois, dude."
28:27;28:28;"Daniel Lanois is that."
28:28;28:29;"Is Acadian?"
28:29;28:31;"Acadian is very, very alive."
28:31;28:32;"It's a whole other thing."
28:32;28:34;"In the eastern Canada."
28:34;28:35;"Yeah, it's a whole other thing."
28:35;28:36;"And it's different."
28:36;28:37;"We don't understand them."
28:37;28:38;"I don't."
28:38;28:39;"In the Maritimes."
28:39;28:43;"There's no equivalent of that in the US, like that official bilingual."
28:43;28:46;"Obviously, there's many bilingual people, but that official bilingual."
28:46;28:47;"Spanish."
28:47;28:49;"I mean, it's going to get like that with Spanish."
28:49;28:50;"We're starting to see it."
28:50;28:51;"Yeah."
28:52;28:54;"But it was really, really intense."
28:54;29:08;"And, you know, P, when I would read Quebec literature from the 70s, okay, the French that they used to speak was so messed up compared to the French that they spoke when we were kids."
29:08;29:14;"So it's proof that actually the draconian language laws, what's called the language laws, they worked."
29:14;29:15;"They really worked."
29:15;29:19;"And so now when you go back to Montreal, you basically spend all day speaking French."
29:19;29:23;"We can't tell, dude, because now capitalism took over."
29:23;29:24;"No, no, no."
29:24;29:27;"Actually, now that I go back, it's crazy."
29:27;29:29;"People that I would speak French with."
29:29;29:30;"Me too."
29:30;29:31;"And I speak English."
29:31;29:32;"And I speak French with them now."
29:32;29:35;"And they're like, and then they want to switch to English."
29:35;29:36;"Me too."
29:36;29:37;"Which is crazy."
29:37;29:39;"Which is really weird to me."
