Start Timestamp;End Timestamp;Transcript
10:49;10:50;"and like to his credit,"
10:50;10:55;"he was trying to cast real musicians to play the roles,"
10:55;10:58;"although this is one thing that I will say."
10:58;11:00;"I do believe in myself,"
11:00;11:03;"and I believe I could learn a lot of things,"
11:03;11:06;"but one thing that I just am not good at is acting."
11:06;11:07;"I feel the same."
11:07;11:08;"You know, we both come from music."
11:08;11:10;"There's so many things that, you know,"
11:10;11:14;"a musician's ear could translate into,"
11:14;11:15;"or like the way you put together an album"
11:15;11:18;"is not dissimilar from a lot of other art forms,"
11:18;11:19;"but acting, acting and singing,"
11:19;11:22;"I've always had this theory, actually."
11:22;11:24;"Rappers are good actors."
11:24;11:26;"Singers are terrible actors."
11:26;11:27;"And people are going to think,"
11:27;11:30;"""Am I trying to make like a racial point?"""
11:30;11:32;"No."
11:32;11:33;"You're not?"
11:33;11:37;"Obviously not, because this crosses racial lines."
11:37;11:40;"Eminem, white rapper, great actor."
11:40;11:43;"Crushed it, 8-mile."
11:43;11:47;"Mariah Carey, biracial singer."
11:47;11:48;"This is not my opinion,"
11:48;11:51;"but generally she was regarded as a poor actress,"
11:51;11:53;"although she was good and precious."
11:53;11:54;"But what's your theory?"
11:54;11:55;"Why?"
11:55;11:56;"Here's why I would guess."
11:56;11:57;"I've thought about it before."
11:57;11:58;"I think if you're good at rapping,"
11:58;12:00;"you're good at expressing yourself that way."
12:00;12:03;"You'll probably be good at conveying reality"
12:03;12:04;"via the dramatic arts,"
12:04;12:07;"whereas if you sing and you get--"
12:07;12:10;"the things that are valued in being a good singer"
12:10;12:12;"to me are like antithetical to being a good actor."
12:12;12:15;"Now, I'm thinking of great singers that were great actors."
12:15;12:16;"Like who?"
12:16;12:17;"Kris Kristofferson."
12:17;12:19;"Debatable."
12:19;12:21;"He was the lead in Heaven's Gate."
12:21;12:22;"Incredible film."
12:22;12:24;"Bombed, but incredible film."
12:24;12:26;"And then Frank Sinatra."
12:26;12:27;"Okay."
12:27;12:28;"Manchurian candidate."
12:28;12:29;"Frank Sinatra's like a weird one."
12:29;12:31;"But he's kind of like a rapper, right?"
12:31;12:32;"Mm-hmm."
12:32;12:33;"His vibe."
12:33;12:34;"In a way."
12:34;12:36;"I'm just trying to think, like--"
12:36;12:38;"I think."
12:38;12:40;"This is, again, not my opinion,"
12:40;12:43;"because as you know, I'm a huge Beyonce fan."
12:43;12:45;"She was robbed at the Grammys."
12:45;12:47;"However, for someone who's considered"
12:47;12:49;"one of the most talented people on planet Earth right now,"
12:49;12:53;"even many of her biggest supporters"
12:53;12:55;"don't consider her to be a great actress."
12:55;12:56;"Yeah."
12:56;12:57;"She's a good actress."
12:57;12:58;"She's not great."
12:58;13:01;"Whereas, like, Ice Cube is a great actor."
13:01;13:02;"Yeah, he does it."
13:02;13:05;"Eminem was a great actor in the one movie he ever was in."
13:05;13:08;"And there was one role that he was born to play."
13:08;13:10;"Rabbit."
13:10;13:11;"Himself."
13:11;13:12;"Himself, the character."
13:12;13:13;"♪ His palms are sweaty ♪"
13:13;13:15;"♪ Knees weak, arms are heavy ♪"
13:15;13:17;"♪ There's vomit on his sweater already ♪"
13:17;13:18;"♪ Mom's spaghetti, he's nervous ♪"
13:18;13:21;"♪ But on the surface, he looks calm and ready to drop bombs ♪"
13:21;13:24;"♪ But he keeps on forgetting what he wrote down ♪"
13:24;13:26;"♪ The whole crowd goes so loud ♪"
13:26;13:29;"♪ He opens his mouth, but the words won't come out ♪"
13:29;13:30;"♪ He's choking, how? ♪"
13:30;13:32;"♪ Everybody's choking now ♪"
13:32;13:33;"♪ The clock's run out ♪"
13:33;13:35;"♪ Time's up, over, plow ♪"
13:35;13:36;"Anyway, I don't know."
13:36;13:37;"Maybe this is a half-baked theory."
13:37;13:39;"I've just always thought that the rap community"
13:39;13:44;"has produced some very, very high-caliber actors."
13:44;13:47;"And the singing community has been--"
13:47;13:49;"And singers always want to try acting."
13:49;13:51;"It's classic, and they almost always fail."
13:51;13:52;"Yeah, and it goes the other way, too."
13:52;13:53;"Madonna, that's a classic one."
13:53;13:54;"Oh, yeah, she's terrible."
13:54;13:55;"They always--"
13:55;13:56;"And, you know, I think she gets a bad rap, too."
13:56;13:57;"Body of evidence, dude."
13:57;14:00;"People were always really hard on Madonna as an actress."
14:00;14:01;"Maybe she's not terrible."
14:01;14:02;"She's just sort of--"
14:02;14:04;"Maybe people--I don't know."
14:04;14:05;"People like to tear it down."
14:05;14:06;"Yeah."
14:06;14:10;"The 1987 Bruce Willis album."
14:10;14:11;"That's a fascinating period,"
14:11;14:13;"because he's coming off of ""Moonlighting."""
14:13;14:15;"It's right before he's cast in ""Die Hard."""
14:15;14:16;"Right."
14:16;14:19;"And he cuts this, like, pop album."
14:19;14:20;"Very bizarre."
14:20;14:21;"Pop rock?"
14:21;14:23;"It was kind of--well, it was kind of bluesy."
14:23;14:24;"It was kind of like--"
14:24;14:26;"Jake, I've heard you talk about this album before."
14:26;14:27;"Can we pull it up?"
14:27;14:28;"But I haven't ever heard it."
14:28;14:31;"Just, like, the first track off the '87 Bruce Willis album."
14:31;14:34;"Guys, I think we just figured out that this show,"
14:34;14:36;"we can talk about the Oscars and the Grammys"
14:36;14:37;"by talking about--"
14:37;14:38;"There you go."
14:38;14:42;"That rare breed of person who can elegantly slide between--"
14:42;14:43;"Elegance."
14:43;14:45;"I was about to say the stage,"
14:45;14:46;"but they're stages in both."
14:46;14:48;"The stage and the stage."
14:48;14:49;"The--"
14:49;14:51;"The recording studio and the movie set."
14:51;14:54;"Who can elegantly slide between the silver screen"
14:54;14:56;"and the stream."
14:56;14:57;"I'm all intrigued--"
14:57;14:58;"I'm just intrigued with that."
14:58;14:59;"Apple Music Stream."
14:59;15:00;"That period of Bruce Willis doing ""Die Hard"""
15:00;15:02;"and then making this record, like, within the same year."
15:02;15:06;"Also, how funny is it, Bruce Springsteen, Bruce Willis,"
15:06;15:08;"two guys from South Jersey."
15:08;15:10;"Wait, Bruce--I didn't know that about Bruce Willis."
15:10;15:11;"Yeah, he's from South Jersey."
15:11;15:12;"Wow."
15:12;15:14;"I wonder if he's a Springsteen head."
15:14;15:16;"Seems like he would be, but..."
15:18;15:19;"Wait, this is Willis?"
15:19;15:21;"Yeah, this is Bruce Willis'--"
15:21;15:23;"And I think it did okay."
15:23;15:25;"That fill was so Max Weinberg."
15:25;15:27;"Yeah, it was super important in the USA."
15:27;15:30;"His production is super, like, ""Darkness on the Edge of Town."""
15:30;15:32;"Well, I think it's more like ""Tunnel of Love."""
15:32;15:34;"♪ We think we're special ♪"
15:34;15:37;"♪ Everybody has to run when you do ♪"
15:37;15:38;"♪ Do ♪"
15:38;15:40;"That's my Huey Lewis vibe."
15:40;15:43;"♪ Out of the world, we think everybody's cool ♪"
15:43;15:46;"♪ But we're not as cool as we're supposed to be ♪"
15:46;15:48;"See, he's, like, trying to be somebody else."
15:48;15:50;"He's trying to be, like, Kenny Rogers or something."
15:50;15:52;"♪ Please don't give a heck about the way we roll ♪"
15:52;15:53;"Don't give a heck."
15:54;15:55;"♪ We're all the same ♪"
15:55;15:57;"It's kind of, like, Eagles-y, too."
15:57;15:58;"♪ The street of fame ♪"
15:58;15:59;"Totally Clint Pratt."
15:59;16:00;"It's so Clint Pratt."
16:00;16:02;"♪ Don't try to do what you can't say ♪"
16:02;16:05;"♪ Oh, we're all the same ♪"
16:05;16:07;"♪ You look at it too, baby ♪"
16:07;16:09;"Yeah, this drummer's a shredder."
16:09;16:10;"[laughs]"
16:10;16:12;"Very technical drummer."
16:12;16:27;"I feel like he mixed the vocals too low."
16:27;16:28;"It's a real thin vocal."
16:28;16:29;"Yeah."
16:29;16:30;"Compellingly, though."
16:30;16:52;"I'm not sure if I'm going to like this."
16:52;17:11;"I wonder what the backstory on that record is."
17:11;17:12;"Maybe he was like a music, you know, this is classic."
17:12;17:19;"He was just like a guy that liked to do music, but was like not particularly talented."
17:19;17:20;"I don't know."
17:20;17:22;"He was like, I'm kind of famous, but it was before he was really famous."
17:22;17:24;"That's what's weird to me."
17:24;17:26;"It was before he was a big action star."
17:26;17:30;"I mean, on a TV show, it's really weird."
17:30;17:31;"You know what?"
17:31;17:36;"I think we forget most artists are multifaceted or at least they have multiple interests."
17:36;17:38;"You know, when it works, we really remember."
17:38;17:39;"Yeah."
17:39;17:44;"And we're like, wow, Kanye made his sneakers and albums and yet fashion, all these things."
17:44;17:48;"And when it doesn't work, it becomes like a funny footnote."
17:48;17:49;"Right."
17:49;17:50;"Or, you know, I think it worked okay."
17:50;17:53;"So you're just kind of like, you know, the Bruce Springsteen made an album."
17:53;17:54;"Willis."
17:54;17:55;"Oh, right."
17:55;17:56;"I mean, that's just tough."
17:56;17:59;"Like mid eighties Jersey guy named Bruce."
17:59;18:03;"That's an uphill battle coming out."
18:03;18:06;"Well, actually this segues very nicely into something I wanted to talk about with you"
18:06;18:07;"guys today."
18:07;18:08;"Okay."
18:08;18:12;"There's a new song by Kygo and Selena Gomez called It Ain't Me."
18:12;18:15;"I don't think it's been hanging on the top five, so we're not going to get to talk about"
18:15;18:16;"it later."
18:16;18:18;"So I'm making an executive decision to talk about it now."
18:18;18:19;"Okay."
18:19;18:20;"First question."
18:20;18:21;"Do either of you know who Kygo is?"
18:21;18:22;"No."
18:22;18:23;"Dave?"
18:23;18:24;"Uh, vaguely."
18:24;18:25;"All right."
18:25;18:29;"What's your impression of Kygo?"
18:29;18:35;"Maybe he dates someone from a reality show."
18:35;18:36;"What?"
18:36;18:38;"Oh, you're thinking of Tyga."
18:38;18:40;"Oh, right."
18:40;18:41;"Yeah."
18:41;18:43;"Tyga is like a secondary character on Keeping Up With The Kardashians."
18:43;18:44;"Okay."
18:44;18:45;"He's a rapper."
18:45;18:46;"Okay."
18:46;18:47;"Kygo."
18:47;18:48;"He's a singer."
18:48;18:49;"No."
18:49;18:50;"Okay."
18:50;18:51;"He is a musician."
18:51;18:52;"Bass player?"
18:52;18:53;"Yes."
18:53;18:54;"Percussionist."
18:54;18:55;"He's the hottest five string fretless bass player."
18:55;18:56;"The kids are going bananas for him."
18:56;18:57;"Not since Jaco has there been a bassist with this kind of heat on them."
18:57;18:58;"No, Kygo's a DJ."
18:58;18:59;"Like, duh."
18:59;19:00;"I'm just kidding."
19:00;19:01;"He's a singer."
19:01;19:02;"What?"
19:02;19:03;"No."
19:03;19:04;"He's a musician."
19:04;19:05;"Bass player?"
19:05;19:06;"Yes."
19:06;19:07;"Percussionist."
19:07;19:08;"He's the hottest five string fretless bass player."
19:08;19:09;"The kids are going bananas for him."
19:09;19:15;"Not since Jaco has there been a bassist with this kind of heat on them."
19:15;19:17;"Kygo's a DJ."
19:17;19:18;"Like, duh."
19:18;19:19;"Of course."
19:19;19:22;"He's associated with the genre tropical house."
19:22;19:23;"I love that genre."
19:23;19:26;"Which is, you know, it's a little slower."
19:26;19:28;"It's about 100 BPM usually."
19:28;19:30;"Do you guys know who Selena Gomez is?"
19:30;19:31;"Vaguely."
19:31;19:34;"Oh, she's an actress, right?"
19:34;19:35;"Yeah, right."
19:35;19:36;"She's an actress singer."
19:36;19:37;"Was she in Spring Breakers?"
19:37;19:38;"Yeah, she was in Spring Breakers."
19:38;19:39;"She was the girl on the bus."
19:39;19:40;"Yeah."
19:40;19:41;"Who's like, ""I'm out of here."""
19:41;19:42;"Right."
19:42;19:43;"Yeah, she made the good call."
19:43;19:44;"I don't know her music."
19:44;19:47;"I think she started out on Nickelodeon or Disney Channel."
19:47;19:49;"Then she has become a successful singer."
19:49;19:52;"Anyway, they did a song together and it's called It Ain't Me."
19:52;19:54;"What I like about the song, it's kind of tropical house meets."
19:54;20:00;"Remember like a few years ago when there's all that like kind of like EDM folk country"
20:00;20:01;"stuff?"
20:01;20:02;"Oh yeah."
20:02;20:03;"Like what?"
20:03;20:04;"Avicii and Aloe Blacc."
20:04;20:05;"Yeah."
20:05;20:06;"What was that song called?"
20:06;20:07;"Timber?"
20:07;20:08;"Timber was Kesha."
20:08;20:09;"Yeah."
20:09;20:10;"There were a couple of them."
20:10;20:11;"There was a moment."
20:11;20:15;"It was kind of like this post Mumford and Sons meets dance music thing."
20:15;20:17;"So this song, it's interesting."
20:17;20:18;"I like it."
20:18;20:19;"So let me just play it for you guys."
20:19;20:20;"Okay."
20:20;20:21;"And the lyrics-"
20:21;20:25;"Is this similarly like Capitalism at Work in terms of cross branding these two?"
20:25;20:28;"Oh, you mean like did the A&R guy be like, ""Kygo and Selena Gomez match made in heaven."
20:28;20:30;"We're going to hit all the target demos."""
20:30;20:31;"Right."
20:31;20:32;"I mean, maybe."
20:32;20:33;"It's win-win."
20:33;20:36;"It's pairing a hot DJ with like a hot pop star."
20:36;20:37;"It's a no brainer."
20:37;20:44;"I had a dream we were sipping whiskey neat."
20:44;20:51;"Highest floor of the Bowery."
20:51;20:57;"And I was high enough."
20:57;21:01;"Somewhere along the lines."
21:01;21:05;"We stopped seeing eye to eye."
21:05;21:07;"And I had enough."
21:07;21:12;"No, I don't want to know where you've been or where you're going."
21:12;21:16;"But I know I won't be home and you'll be on your own."
21:16;21:21;"Who's going to walk you through the dark side of the morning?"
21:21;21:26;"Who's going to rock you in the sun room where you sleep?"
21:26;21:31;"Who's waking up to drop you home when you're drunk and all alone?"
21:31;21:36;"Who's going to walk you through the dark side of the morning?"
21:36;21:38;"Yeah, I heard this song on the way here."
21:38;21:39;"Oh, really?"
21:39;21:40;"Yeah, yeah."
21:40;21:42;"And then the drop, it just goes on forever."
21:42;21:48;"Like, in another song, it'd be like, and we're back at the verse in two, four, bump."
21:48;21:49;"Nope."
21:49;21:51;"Sticking with the drop for a second."
21:51;21:56;"All right, and we're going to bring back in Selena with verse two, right about."
21:56;22:02;"OK, now we're going to keep going with the drop."
22:02;22:04;"America loves drops now."
22:04;22:05;"Letting it breathe."
22:16;22:18;"The opening lines of the song, I don't know if you caught them."
22:18;22:19;"Yeah."
22:19;22:22;"I had a dream we were sipping whiskey neat."
22:22;22:23;"Right."
22:23;22:26;"Which is not something you hear in a country song, sure, but like,"
22:26;22:29;"I had a dream we were sipping whiskey neat."
22:29;22:34;"Highest floor, the Bowery, nowhere's high enough."
22:34;22:35;"So I love that."
22:35;22:36;"I love that detail."
22:36;22:39;"And also, for anybody who doesn't know, the Bowery is like a fancy hotel"
22:39;22:41;"in downtown Manhattan."
22:41;22:43;"We should try to get Selena Gomez on the show."
22:43;22:47;"I'd love to know how she feels about the lyrics, because I believe she did not"
22:47;22:48;"write any of them."
22:48;22:51;"I do think they're good lyrics, actually, though, because it really, it sets it up."
22:51;22:52;"It paints a picture."
22:52;22:56;"Yeah, I don't know if I've ever heard the phrase whiskey neat in a song."
22:56;22:58;"We were sipping whiskey neat."
22:58;23:00;"Actually, that's-- or maybe that's like some Sinatra."
23:00;23:03;"We were sipping whiskey neat."
23:03;23:05;"Highest floor, the Bowery."
23:05;23:08;"You know, it's similar when we were listening to Chainsmokers' Coldplay song,"
23:08;23:10;"and the lyrics just jumped out as not typical pop lyrics."
23:10;23:11;"Right."
23:11;23:12;"For better or for worse."
23:12;23:15;"But basically, she's getting to the end of a relationship with some guy who"
23:15;23:20;"sounds like he's drunk, he's selfish, he just parties all the time."
23:20;23:22;"And she says-- and I like the pre-chorus."
23:22;23:26;"Who's going to take you home when you're drunken all alone?"
23:26;23:28;"Who's going to do all this stuff that I do?"
23:28;23:29;"Who's going to do it?"
23:29;23:31;"Not her problem anymore."
23:31;23:32;"It ain't me."
23:32;23:35;"And then when you listen to the drop, you very-- it's a funny drop,"
23:35;23:39;"because you very clearly just hear the words whiskey neat in Bowery."
23:39;23:41;"So I wonder if people hear this and just like this,"
23:41;23:43;"like whiskey neat in Bowery, it's so random."
23:43;23:53;"[MUSIC - CHAINSMOKERS, ""LIBERTINES""]"
23:53;23:54;"Did you guys catch that?"
23:54;23:56;"Summer nights in the-- where?"
23:56;23:57;"Libertine?"
23:57;23:58;"The Libertines."
23:58;23:59;"What's that?"
23:59;24:01;"The Libertines are like the English strokes."
24:01;24:02;"Do you remember that, Matt?"
24:02;24:03;"No, no, I never heard of them."
24:03;24:04;"Dave, you heard of them?"
24:04;24:05;"Yeah."
24:05;24:07;"The singer was named Pete Doherty."
24:07;24:09;"There's some debate in the room if it's Doherty or Doherty."
24:09;24:11;"It's hard to tell with English last names,"
24:11;24:14;"and I was at very surprising pronunciations."
24:14;24:16;"They never were huge in America, but in England,"
24:16;24:18;"they truly were like a big phenomenon."
24:18;24:20;"Like the same time as the strokes, early twos?"
24:20;24:22;"Yeah, right after."
24:22;24:23;"Just after."
24:23;24:25;"So they were compared to them a lot."
24:25;24:28;"So the second verse is, I had a dream."
24:28;24:30;"We were back at 17."
24:30;24:35;"Summer nights, the Libertines, never growing old."
24:35;24:36;"And you know, I like it."
24:36;24:39;"It's like about thinking back to your youth,"
24:39;24:41;"how you felt differently then."
24:41;24:45;"I wonder if Selena Gomez is a Libertines fan,"
24:45;24:47;"if she related to the line, or if she was just like,"
24:47;24:48;"""All right, Matt."""
24:48;24:49;"She's like, ""Who's that?"""
24:49;24:50;"I mean, she might know them."
24:50;24:52;"It's certainly not impossible, but like--"
24:52;24:53;"That's like 15 years ago, dude."
24:53;24:55;"How old is she, like 18?"
24:55;24:56;"No, she's older than that."
24:56;24:57;"22?"
24:57;24:59;"My call is that she didn't know who the Libertines were."
24:59;25:00;"Well, one thing's for sure."
25:00;25:02;"She wasn't 17 when they came out."
25:02;25:03;"Right."
25:03;25:06;"Back in the summer of '69."
25:06;25:07;"Yeah, she's 24."
25:07;25:09;"So she, you know, we all listen to music from--"
25:09;25:10;"Yeah, man."
25:10;25:12;"--before we were there."
25:12;25:15;"But again, the reference of the Libertines as like,"
25:15;25:19;"""Man, when we were 17, that was our--"""
25:19;25:21;"I imagine she probably doesn't feel that way."
25:21;25:24;"This is a stark example of a singer"
25:24;25:27;"that's clearly not the writer of the lyrics,"
25:27;25:30;"just because of the references being made."
25:30;25:33;"I mean, I'm not going to go as far as to say that--"
25:33;25:34;"It's not even a problem--"
25:34;25:38;"--that Selena Gomez is incapable of writing a song"
25:38;25:43;"where she embodies the viewpoint of a 39-year-old."
25:43;25:45;"I just don't think she's credited as the lyric writer."
25:45;25:46;"Yeah, no, it's just--"
25:46;25:47;"We know it."
25:47;25:48;"But usually it's interesting."
25:48;25:49;"I just have never thought about that before,"
25:49;25:50;"because usually you're like--"
25:50;25:54;"you're pairing a singer with songs that seem appropriate,"
25:54;25:57;"whether sort of thematically for them to sing."
25:57;25:59;"And this is like a funny disconnect."
25:59;26:01;"Here's a way it makes sense."
26:01;26:04;"She's dating Colin Farrell."
26:04;26:05;"That's too funny."
26:05;26:08;"So let's say Selena Gomez is dating Colin Farrell,"
26:08;26:11;"and at first she's like, ""Oh, he's this suave, older actor,"""
26:11;26:14;"and it's really cool, she's staying at a fancy hotel with him,"
26:14;26:16;"and then little by little she's like,"
26:16;26:18;"""No, dude, you have a substance abuse problem,"
26:18;26:20;"and if I don't break up with you--"""
26:20;26:23;"This is really unfair to all parties involved, by the way."
26:23;26:25;"But she's like, ""I got to get away from you, man."
26:25;26:28;"I thought you were a fun, youthful actor."
26:28;26:30;"Turns out you're just a drunk, man."""
26:30;26:32;"And so she's like, ""I remember."
26:32;26:34;"I was drinking whiskey neat with this dude."
26:34;26:36;"He was telling me about how fancy the whiskey is,"
26:36;26:40;"and that's when it clicked, and I was like, 'I don't care."
26:40;26:43;"I don't care, man. I want to date Kygo.'"""
26:43;26:46;"And then maybe in the second verse--"
26:46;26:47;"actually, it doesn't really hold up."
26:47;26:49;"It doesn't hold up, the perspective."
26:49;26:50;"Anyway--"
26:50;26:55;"I don't care about your '90s British alt-rock either, dude."
26:55;26:59;"Yeah, he was always talking about the Liberties."
26:59;27:01;"Do you guys like this song? I like it."
27:01;27:05;"I like the folky melodies."
27:05;27:07;"[singing]"
27:07;27:09;"I like the phrase ""dark side of the morning"" is good."
27:09;27:11;"Oh, yeah, ""dark side of the morning."""
27:11;27:14;"Which is a subtle Floyd reference."
27:14;27:16;"I mean, I couldn't help it."
27:16;27:18;"It's so subtle, it's non-existent."
27:18;27:19;"It has to be."
27:19;27:22;"Well, I mean, I was like, ""Oh, I thought she was going to say 'moon,'"
