Start Timestamp;End Timestamp;Transcript
09:40;09:44;"Even if you get it right, it's still going to be just like a funny little--"
09:44;09:46;"Yeah, I mean, awards for art, blah, blah, blah."
10:04;10:05;"Beach house in Miami."
10:05;10:07;"Wake up with no jamming."
10:07;10:09;"Lobster tail for dinner."
10:09;10:10;"Julio served that scampi."
10:10;10:11;"Yo!"
10:11;10:12;"You got it if you want it."
10:12;10:13;"Got it, got it if you want it."
10:13;10:16;"Said you got it if you want it."
10:16;10:18;"Take my wallet if you want it."
10:18;10:20;"Now jump in the Cadillac, girls."
10:20;10:22;"Put some miles on it."
10:22;10:25;"Anything you want, just to put a smile on it."
10:25;10:27;"You deserve it, baby."
10:27;10:28;"You deserve it all."
10:28;10:31;"And I'm gonna give it to you."
10:31;10:34;"New school jewelry shining so bright."
10:34;10:38;"Strawberry champagne on ice."
10:38;10:40;"Lucky for you, that's what I like."
10:40;10:41;"That's what I like."
10:41;10:43;"Lucky for you, that's what I like."
10:43;10:46;"That's what I like."
10:46;10:51;"You're listening to ""Time Crisis"" on B1."
10:51;10:53;"I guess there's also the Super Bowl."
10:53;10:55;"Didn't watch."
10:55;10:55;"You didn't watch?"
10:55;10:57;"No, did you?"
10:57;10:59;"Yeah, I'm a sports nut."
10:59;11:02;"Well-known sports fanatic."
11:02;11:05;"I apologize to any hardcore TC heads who"
11:05;11:08;"like just tuning in to hear us talk about things"
11:08;11:09;"that happened two weeks ago."
11:09;11:11;"But hey, that's part of the charm of this show."
11:11;11:12;"They want our takes."
11:12;11:13;"They want our-- they've been waiting."
11:13;11:15;"Red hot takes."
11:15;11:17;"They've been waiting."
11:17;11:18;"Like literally--"
11:18;11:19;"They've been chambered for two weeks."
11:19;11:21;"They've just been waiting to get this out."
11:21;11:22;"In 2018, an event like the Super Bowl"
11:22;11:25;"is like it's already too much conversation about it"
11:25;11:26;"in real time."
11:26;11:28;"Then the next day, already there's"
11:28;11:30;"this like sick feeling where you read"
11:30;11:31;"all the official coverage."
11:31;11:34;"Like, oh, now these [bleep] are writing articles about it"
11:34;11:35;"and really going to town."
11:35;11:39;"And then by the two days after, it feels like 100 years ago."
11:39;11:40;"It's done."
11:40;11:42;"But then two weeks later, you get the TC bump."
11:42;11:44;"Yep, it kind of resets."
11:44;11:46;"It kind of resets."
11:46;11:47;"So everybody's waiting for us to talk."
11:47;11:49;"Wait, so Jake, I thought you were a sports nut."
11:49;11:52;"Putting the soup in the fridge, and it's a week later."
11:52;11:54;"That's when it's at its best."
11:54;11:55;"Yeah, either eat it--"
11:55;11:57;"So let's just break down the Super Bowl."
11:57;11:59;"--eat it at the restaurant or eat it late night"
11:59;12:02;"when you wake up in the middle of the night"
12:02;12:04;"because you're drunk and you can't sleep."
12:04;12:06;"Maybe you eat it the next morning."
12:06;12:08;"Or after that, it's like the weird uncanny valley."
12:08;12:09;"Wait a week."
12:09;12:10;"Wait two weeks."
12:10;12:12;"So Jake, I thought you were a sports nut, man."
12:12;12:14;"How are you not going to watch football's biggest night?"
12:14;12:15;"Not a football fan."
12:15;12:16;"Never have been."
12:16;12:18;"Also, you know what they always call--"
12:18;12:21;"I've always enjoyed referring to the Grammys as music's biggest"
12:21;12:23;"night because it's what they call it."
12:23;12:26;"So like there's something very like razzle-dazzle"
12:26;12:30;"about calling the Super Bowl football's biggest night."
12:30;12:32;"So Jake, you weren't interested in football's biggest night?"
12:32;12:33;"Not at all."
12:33;12:34;"Why, because--"
12:34;12:35;"Not a football fan."
12:35;12:39;"Because of the brain damage and the right-wing politics and--"
12:39;12:40;"No, not because of that."
12:40;12:42;"Never been a fan of the game."
12:42;12:46;"Always thought it was really boring and really slow."
12:46;12:48;"People say that about baseball."
12:48;12:49;"I--"
12:49;12:49;"You disagree."
12:49;12:51;"I disagree."
12:51;12:52;"I've said this before."
12:52;12:54;"Football, what's an hour of game time"
12:54;12:56;"takes 3 and 1/2 hours."
12:56;12:57;"What-- I mean, what is that?"
12:57;12:58;"That's just-- that's garbage."
12:58;13:00;"I guess because I was--"
13:00;13:02;"I grew up just not being in a sports period,"
13:02;13:06;"the idea of having like liking one sport"
13:06;13:09;"and disliking another sport is so alien to me."
13:09;13:10;"You're like, it's all sports."
13:10;13:11;"It's all just--"
13:11;13:12;"They just all feel so similar."
13:12;13:14;"It's like if you buy into the drama,"
13:14;13:15;"it's easy to get excited."
13:15;13:17;"I've had good times watching football games."
13:17;13:19;"But I just-- it's not--"
13:19;13:20;"that's not where I'm at."
13:20;13:21;"Well--"
13:21;13:22;"So you watched it."
13:22;13:23;"I watched it."
13:23;13:25;"What percentage of you watching it"
13:25;13:28;"had to do with the advertisements and the JT"
13:28;13:30;"halftime show anticipation?"
13:30;13:32;"And what percentage was just like,"
13:32;13:33;"this is going to be a good game?"
13:33;13:35;"I was just kind of like at home."
13:35;13:36;"It was just on."
13:36;13:37;"Solo?"
13:37;13:38;"No, Rashida was already watching it."
13:38;13:39;"She was interested in the--"
13:39;13:40;"Just the two of you?"
13:40;13:41;"Yeah."
13:41;13:42;"No like little Super Bowl party?"
13:42;13:45;"No, we were like tired, a little under the weather."
13:45;13:46;"Felt good to just stay at home."
13:46;13:48;"And yeah, she wanted to watch the ads."
13:48;13:51;"And so, you know, because like it's not just football's biggest"
13:51;13:51;"night."
13:51;13:52;"That's cool."
13:53;13:54;"It's Madison Avenue's biggest night."
13:54;13:55;"That's true."
13:55;13:57;"The Super Bowl is such a hilarious combination"
13:57;13:58;"of things."
13:58;14:02;"It's like the most brutal sport."
14:02;14:04;"Big dudes just hurting each other."
14:04;14:05;"Just crushing each other."
14:05;14:08;"And then you got like intellectual Illuminati,"
14:08;14:10;"you know, trying to like [bleep] with people,"
14:10;14:13;"make them buy [bleep] a bunch of like dorks writing copy."
14:13;14:16;"Yeah, just like eight layers of self-awareness"
14:16;14:17;"deep on these ads."
14:17;14:18;"Yeah."
14:18;14:20;"And then you have like the halftime show, which"
14:20;14:23;"is this like crazy branding musical."
14:23;14:25;"Usually a letdown."
14:25;14:26;"Yeah."
14:26;14:27;"But always fun."
14:27;14:30;"Well, but anyway, this is not a sports show."
14:30;14:33;"Although we did once go really deep on baseball."
14:33;14:33;"Right."
14:33;14:35;"In an infamous episode."
14:35;14:38;"But we're more interested in corporate food and--"
14:38;14:39;"Yeah."
14:39;14:40;"--advertising, things of that nature."
14:40;14:43;"It's time for Corporate Food History."
14:43;14:44;"[gunshot]"
14:44;14:47;"[theme music]"
14:47;14:50;"[theme music]"
15:11;15:14;"[theme music]"
15:14;15:25;"[theme music]"
15:25;15:38;"[theme music]"
15:39;15:43;"[theme music]"
15:44;15:46;"People talked a lot about the best ads."
15:46;15:47;"And they tend to be these ones that"
15:47;15:51;"have that very specific type of like bro-y humor."
15:51;15:53;"But this ad flew a little bit under the radar."
15:53;15:55;"And I was already interested in this ad,"
15:55;15:56;"the one I'm about to talk about."
15:56;15:57;"OK."
15:57;16:01;"Because I'd seen it when I was trying to watch the Gianni"
16:01;16:03;"Versace show."
16:03;16:06;"Even now that you maybe are a cable subscriber,"
16:06;16:08;"that allows you the privilege of watching"
16:08;16:10;"the show on your laptop."
16:10;16:12;"But they're still going to make you watch commercials."
16:12;16:16;"And in some ways, it almost makes"
16:16;16:18;"you nostalgic for the days of just watching a show on TV."
16:18;16:20;"And you're getting hit with a bunch of commercials."
16:20;16:22;"Because now, you know, they just zoom in."
16:22;16:23;"They show you the same [bleep] over and over again."
16:23;16:26;"I'm just trying to enjoy the Versace show."
16:26;16:27;"And they're showing you ads for--"
16:27;16:28;"And they're showing me this one."
16:28;16:30;"So they kept showing this one over and over again."
16:30;16:32;"So I just want to play it first without talking about it."
16:32;16:35;"Look, here's the thing about Diet Coke."
16:35;16:41;"It's delicious."
16:41;16:42;"It makes me feel good."
16:42;16:43;"True that."
16:43;16:44;"Life is short."
16:44;16:46;"If you want to live in a yurt, yurt it up."
16:46;16:47;"If you want to run a marathon--"
16:47;16:51;"I mean, that sounds super hard, but OK."
16:51;16:55;"I mean, just do you, whatever that is."
16:55;16:59;"And if you're in the mood for a Diet Coke, have a Diet Coke."
16:59;17:00;"Diet Coke."
17:00;17:02;"Because I can."
17:02;17:03;"OK, so--"
17:03;17:04;"Is that the new phrase, ""because I can""?"
17:04;17:06;"I mean, it's clearly one of the phrases."
17:06;17:06;"So--"
17:06;17:08;"Holy Christ."
17:08;17:09;"So again, before this was in the Super Bowl,"
17:09;17:11;"I had seen this 10 times in a row"
17:11;17:15;"when I was just trying to enjoy the Versace program."
17:15;17:17;"And I know, you listen to it, and people are probably"
17:17;17:19;"thinking, like, that doesn't sound that weird."
17:19;17:23;"But as we watched it like 10 times on the laptop,"
17:23;17:24;"home and bed, we kind of turned to each other,"
17:24;17:27;"and we're like, this is a very strange commercial."
17:27;17:31;"So the woman in it is Gillian Jacobs, well-known actress."
17:31;17:34;"She was on the show ""Community,"" and now she's on the show ""Love."""
17:34;17:35;"She's cool."
17:35;17:37;"She's kind of like a--"
17:37;17:39;"I don't even know what ""girl next door"" means."
17:39;17:40;"She's just like-- she's like cool."
17:40;17:41;"Approachable."
17:41;17:44;"Approachable, regular, Caucasian woman."
17:44;17:45;"That's her type."
17:45;17:45;"But kind of hip."
17:45;17:46;"Yeah, kind of hip."
17:46;17:47;"On kind of edgy shows."
17:47;17:48;"But you know what?"
17:48;17:49;"Not too hip."
17:49;17:50;"Yeah."
17:50;17:51;"Not uber hipster."
17:51;17:52;"She's like--"
17:52;17:54;"They're not getting MIA to do this ad."
17:54;17:55;"Yeah."
17:55;17:57;"MIA."
17:57;17:58;"Yeah."
17:58;18:00;"They're saying, you know, Pepsi got Kendall Jenner."
18:00;18:02;"We're getting somebody who's cool, but not trying too hard."
18:02;18:03;"Right."
18:03;18:06;"So anyway, I know it seems like pretty normal DyCoke ad,"
18:06;18:10;"but then when I watched it like 12 times,"
18:10;18:11;"we just started to think, what are they"
18:11;18:13;"saying in this commercial?"
18:13;18:17;"Because historically, DyCoke was sold as like, it tastes great"
18:17;18:18;"and it's less calories."
18:18;18:22;"The tone of this is so weird and kind of defensive."
18:22;18:24;"So let's just-- let's break it down."
18:24;18:25;"Listen to the beginning."
18:25;18:25;"OK."
18:25;18:29;"Look, here's the thing about DyCoke."
18:29;18:32;"Here's the thing."
18:32;18:33;"It's delicious."
18:33;18:34;"It makes me feel good."
18:34;18:36;"OK."
18:36;18:39;"So I also love that it's like, you can already"
18:39;18:41;"picture the way they're just making the ad where somebody's"
18:41;18:43;"like, so we're kind of reintroducing DyCoke here."
18:43;18:45;"Like, what should we say about it?"
18:45;18:47;"And somebody's like, everybody knows what DyCoke is."
18:47;18:48;"Let's cut to the chase."
18:48;18:50;"And the guy's like, well, what is the chase?"
18:50;18:53;"Like, I want that girl from community to open a Coke"
18:53;18:54;"and just start drinking it."
18:54;18:55;"A DyCoke."
18:55;18:56;"Like, don't describe it."
18:56;18:59;"So she's like, the tone of the beginning is kind of like,"
18:59;19:01;"can we just cut the bull [bleep] here?"
19:01;19:02;"Like--"
19:02;19:04;"Look, here's the thing about DyCoke."
19:07;19:10;"It's delicious."
19:10;19:12;"It makes me feel good."
19:12;19:17;"So to me, the beginning reads as kind of like,"
19:17;19:19;"DyCoke is on the ropes here."
19:19;19:22;"You know, like in the '90s, maybe in the '80s,"
19:22;19:24;"it wasn't hard to sell people on DyCoke because they were like,"
19:24;19:26;"hey, you know Coke?"
19:26;19:28;"That just unequivocally great American drink"
19:28;19:31;"that everybody loves, but you don't enjoy as much"
19:31;19:32;"because you're concerned with your weight?"
19:32;19:35;"Well, now we have something that is that thing"
19:35;19:38;"that everybody's drinking, except this one,"
19:38;19:39;"you're not going to get fat."
19:39;19:40;"It's win-win."
19:40;19:41;"No questions asked."
19:41;19:43;"This is kind of the social media era where everything's"
19:43;19:44;"questioned and turned over."
19:44;19:47;"Well, soda is just called into question in general."
19:47;19:48;"Soda's already called into question,"
19:48;19:52;"and then diet soda is this weird relic of toxic waste"
19:52;19:56;"from the era where people used to buy these huge narratives"
19:56;19:59;"that we were sold about what was actually good for you."
19:59;20:00;"So this is kind of like, they're like,"
20:00;20:03;"should we try to convince people again that DyCoke is actually"
20:03;20:04;"good, like it helps you diet?"
20:04;20:06;"And they're like, no, that ship has sailed."
20:06;20:08;"We're trying to preserve what we got."
20:08;20:11;"And for us, the DyCoke drinker is not"
20:11;20:13;"somebody trying to lose weight."
20:13;20:17;"The DyCoke drinker is a kind of hedonistic nihilist who's--"
20:17;20:18;"We're basically just selling--"
20:18;20:20;"--who's ready to die."
20:20;20:21;"We're basically just selling beer at this point."
20:21;20:22;"Yeah, exactly."
20:22;20:23;"You're not going to make an argument."
20:23;20:25;"So it's like--"
20:25;20:27;"Light beer is not going to-- you're not going to lose weight."
20:27;20:29;"I know, it's so defensive because it's just like--"
20:29;20:32;"Look, here's the thing about DyCoke."
20:32;20:34;"It's basically like, you see, she's opening a DyCoke,"
20:34;20:37;"and it's like, OK, OK, stop."
20:37;20:38;"I know, I know, I know."
20:38;20:39;"I know, I know."
20:39;20:42;"I know what you assholes are going to say."
20:42;20:43;"Back off."
20:43;20:45;"You're going to say that this shit causes cancer."
20:45;20:47;"You're going to say that this shit doesn't help you diet."
20:47;20:49;"You're going to say I might as well be drinking regular Coke."
20:49;20:50;"But you know what?"
20:50;20:52;"[bleep] you."
20:52;20:53;"It tastes good."
20:53;20:55;"Anybody who tells me it doesn't--"
20:55;20:58;"Plus, it's got the huge old Trump stank on it now."
20:58;20:59;"Oh, yeah."
20:59;21:01;"That's not healthy matters, any."
21:01;21:02;"Exactly."
21:02;21:05;"So she's like, don't say another word."
21:05;21:07;"You're in my house."
21:07;21:08;"I drink DyCoke."
21:08;21:09;"And you know what?"
21:09;21:12;"And also, it used to be-- nobody used to call DyCoke delicious."
21:12;21:14;"It was like tolerable."
21:14;21:16;"The whole point was that it's not as good as--"
21:16;21:18;"It's delicious."
21:18;21:19;"So clinical."
21:19;21:21;"Also, you know, like some people--"
21:21;21:24;"I think we grew up in the era where people would be like,"
21:24;21:25;"you know what's weird?"
21:25;21:27;"I have like this seven-year-old cousin where she actually"
21:27;21:28;"prefers DyCoke."
21:28;21:30;"I think it's because her mom drinks it a lot."
21:30;21:32;"And so people would talk about it."
21:32;21:34;"It's kind of like how some people are like, I'm weird."
21:34;21:36;"I really like the smell of gasoline."
21:36;21:39;"That's my favorite smell."
21:39;21:41;"Because with the implication being"
21:41;21:44;"that when you're at the gas station,"
21:44;21:46;"it kills your brain cells to smell that stuff."
21:46;21:47;"But you know, people would be like--"
21:47;21:48;"it's like a personality type."
21:48;21:50;"Remember when we had the woman from Frito-Lay's"
21:50;21:52;"and she said, we don't worry about demographics."
21:52;21:54;"We think about psychographics, which"
21:55;21:59;"is like the mental type that transcends class and race."
21:59;22:00;"Wow, good recall."
22:00;22:03;"So I'm thinking about the psychographic of this person"
22:03;22:05;"who-- they like the smell of gasoline."
22:05;22:08;"They brush their teeth way too hard to their gums bleed."
22:08;22:11;"And they like the taste of DyCoke."
22:11;22:12;"I'm the first two of those."
22:12;22:14;"OK, so you're almost there."
22:14;22:15;"So I like-- it's also that--"
22:15;22:17;"it's like the gloves are off now."
22:17;22:19;"It's not just-- this is a diet alternative"
22:19;22:21;"to a great tasting drink."
22:21;22:23;"But this one tastes OK."
22:23;22:24;"Now it's just like, you know what, [bleep] you."
22:24;22:25;"I know it's weird."
22:25;22:26;"It stands on its own."
22:26;22:27;"It's weird."
22:27;22:30;"You think I'm a pervert, but it's delicious to me."
22:30;22:33;"She straight up calling DyCoke delicious."
22:33;22:34;"No, and there's like a real--"
22:34;22:35;"That's a change."
22:35;22:37;"There's a real tension in her voice, too."
22:37;22:39;"Look, here's the thing about--"
22:39;22:40;"Oh my goodness."
22:40;22:44;"It's like the eighth time you've heard this."
22:44;22:45;"It's delicious."
22:45;22:46;"It's delicious."
22:46;22:48;"It's so tense."
22:48;22:51;"It's like somebody at the office just said to her,"
22:51;22:53;"you know, those things will kill you."
22:53;22:55;"Hey, Gillian, you know those things will kill you."
22:55;22:56;"You know what, Marsha?"
22:56;22:57;"It's delicious."
22:58;23:01;"Doctor, my eyes have seen the years"
23:01;23:05;"and the slow parade of fears without crying."
23:05;23:10;"Now I want to understand."
23:10;23:17;"I have done all that I could to see the evil and the good"
23:17;23:18;"without hiding."
23:18;23:23;"You must help me if you can."
23:23;23:29;"Doctor, my eyes, tell me what it for."
23:29;23:36;"Was I unwise to leave them open for so long?"
23:36;23:47;"As I have wandered through this world,"
23:47;23:51;"and as each moment has unfurled, I've"
23:51;23:57;"been waiting to awaken from these dreams."
23:57;24:00;"People go just where they will."
24:00;24:05;"I never noticed them until I got this feeling"
24:05;24:09;"that it's later than it seems."
24:09;24:15;"Doctor, my eyes, tell me what you see."
24:15;24:21;"I hear their cries, just say if it's too late for me."
24:28;24:32;"""Time Crisis"" with Ezra Keenan."
24:32;24:33;"Life is short."
24:33;24:35;"If you want to live in a yurt, yurt it up."
24:35;24:38;"If you want to run a marathon, I mean, that sounds super hard,"
24:38;24:40;"but OK."
24:40;24:42;"Also, the character that she's playing in this,"
24:42;24:44;"I don't think she's comparing drinking Diet Coke to living"
24:44;24:46;"in a yurt or running a marathon."
24:46;24:47;"By pointing out those two things,"
24:47;24:48;"she's like, you want to live in a yurt?"
24:48;24:49;"You're some kind of hippie?"
24:49;24:50;"Yeah, yeah, yeah."
24:50;24:51;"Trying to get back to the Earth?"
24:51;24:52;"Well, go do you."
24:52;24:53;"I drink toxic waste."
24:53;24:54;"That's what I do."
24:54;24:55;"Oh, you want to go run a marathon?"
24:55;24:57;"You want to actually be healthy?"
24:57;24:59;"OK, do you, but that sounds really hard."
24:59;25:01;"You're selling a product called Diet Coke."
