Start Timestamp;End Timestamp;Transcript
16:34;16:40;"Oh, and then maybe that guy went to Bradley's son and said, ""Let's start a new Sublime."""
16:40;16:47;"And then the other OG left. And then Rome recruited a couple other guys to fill out Sublime with Rome."
16:47;16:49;"This is turning into a best show call."
16:49;16:52;"Yeah, it's getting pretty-- it's pretty Beach Boys."
16:52;17:00;"So now, I don't know if there's gonna be lawsuits or whatever, but Sublime with Rome is still on the road touring."
17:00;17:06;"And Sublime featuring Bradley's-- Noel's son. What's his name? Jacob?"
17:06;17:11;"Jacob Noel tells Rolling Stone he is not a Sublime with Rome fan."
17:11;17:15;"""It hit me like a gut shot. It didn't feel right."""
17:15;17:23;"So we have competing Sublimes touring, but Sublime with Jacob got the call from Coachella."
17:23;17:29;"The curators there went with the family lineage."
17:29;17:33;"I mean, it is kind of-- I don't know anything about Rome."
17:33;17:36;"I could understand, too. It's probably not a good feeling."
17:36;17:39;"It's the gig of a lifetime for a certain type of person."
17:39;17:46;"You get to become the new Bradley Noel, one of the most influential bands of the '90s."
17:46;17:52;"And things are going great. And maybe in the back of your head, there's a ticking clock, or maybe not."
17:52;17:59;"You know what? It's very European-- medieval European history."
17:59;18:05;"Just like you're the king for a while. You feel pretty stable in your position."
18:05;18:10;"These formerly powerful lords have pledged their loyalty to you."
18:10;18:15;"And things are going great. There's just one problem."
18:15;18:21;"That old king, his son is alive. He's being raised by--"
18:21;18:24;"He's being raised by a nobleman in France."
18:24;18:29;"And one of these days, he's daily growing."
18:29;18:30;"Where was that from?"
18:30;18:33;"There's a song called ""The Trees They Do Grow High."""
18:33;18:36;"That was an old English folk song that the Pentangle covered."
18:36;18:37;"Oh."
18:37;18:39;"And it was about a young man growing."
18:39;18:45;"So, yes, you think that the former king's bloodline has been extinguished."
18:45;18:50;"Little do you know that out in the green fields of France,"
18:50;18:54;"a young man is daily growing. And he grows strong."
18:54;18:57;"And every day he looks more and more like his father."
18:57;19:01;"And men are pledging their loyalty to him and say, ""We shall serve you, sir."""
19:01;19:09;"And soon he will set sail across the sea back to merry old England."
19:09;19:14;"He's going to-- like-- this is like Master Rome."
19:14;19:20;"Thirty boats have landed at Dover."
19:20;19:22;"And whose boats are these?"
19:22;19:24;"He's calling himself the true king."
19:24;19:26;"His name is Jacob."
19:26;19:28;"Jacob of what house?"
19:28;19:30;"Knoll, sir."
19:30;19:32;"The Knoll house."
19:34;19:36;"Wow. Yeah, man."
19:36;19:40;"You know, this is-- the way Jacob talks about it, very similar."
19:40;19:41;"What does he say?"
19:41;19:45;"This was like a birthright, you know, that he had no choice."
19:45;19:48;"So, by the way, Coachella also was his debut."
19:48;19:50;"I didn't know that."
19:50;19:52;"Oh, really? That was the first show?"
19:52;19:54;"Yeah, with Jacob."
19:54;19:58;"So here he says, ""I look at it as a custodial role,"" Jacob continues."
19:58;20:01;"""I'm not sublime. My uncles Bud and Eric are sublime."
20:01;20:04;"My dad never got to step on that stage, man."
20:04;20:08;"My dad never got to sing those songs in front of an audience that big at Coachella,"
20:08;20:11;"of people who adore him and his sound and his message."
20:11;20:14;"If you were a father, what would you want?"
20:14;20:18;"And I know I would want to have-- I know what I would want to have happen in that situation."
20:18;20:21;"So I have to do what I have to do."""
20:21;20:23;"He pulled the sword from the stone, dude."
20:23;20:24;"Yeah, exactly."
20:24;20:27;"He pulled the mother[bleep] sword from the stone."
20:27;20:30;"Yes, it shows-- the sword shows him."
20:30;20:34;"And you could totally picture in the-- in like the movie,"
20:34;20:37;"the Game of Thrones or the historical drama,"
20:37;20:40;"he's about to set sail back to England,"
20:40;20:45;"and his like mom or his-- one of his, you know, advisors is like,"
20:45;20:47;"""You don't have to do this, man."
20:47;20:51;"You have vast land holdings here in France."
20:51;20:53;"You have a good life. You're not king."""
20:53;20:56;"You can pursue your own interests."
20:56;20:58;"""You are a nobleman."
20:58;21:00;"You have people tilling the fields for you."
21:00;21:02;"You don't have to go back and do this."""
21:02;21:05;"And he's like, ""No, I do have to."""
21:05;21:08;"I can't imagine what my father would think"
21:08;21:11;"if he saw me just like sitting pretty."
21:11;21:16;"And honestly, I could kind of see that too because we got to hope--"
21:16;21:18;"I mean, first of all, the story is always so sad"
21:18;21:22;"because I think he was a baby when his dad died."
21:22;21:24;"That's my rough understanding."
21:24;21:29;"And also, of all the tragic deaths of the '90s,"
21:29;21:32;"the Brad Nolan one is one of the saddest"
21:32;21:35;"because as his son says, he didn't get a taste"
21:35;21:40;"of how much people-- how big the band would become."
21:40;21:42;"What year did Bradley die?"
21:42;21:45;"He died the week that the third album came out."
21:45;21:49;"He died the week that the ""What I Got"" Santeria album came out."
21:49;21:53;"So, what was that, '95?"
21:53;21:54;"'96."
21:55;21:56;"Died May 26th."
21:56;21:59;"Oh, my God. He was 28."
21:59;22:01;"So-- and Jacob's 28."
22:01;22:02;"Oh, my God."
22:02;22:06;"I don't know if he died before Jacob was even born."
22:06;22:08;"Oh, my-- yeah, he might have been--"
22:08;22:10;"either he was a newborn or he wasn't born."
22:10;22:15;"Well, he died May 25th and Jacob was born..."
22:15;22:17;"June 25th."
22:17;22:18;"Oh, my God."
22:18;22:19;"Oh, but no, he was born--"
22:19;22:23;"No, no, sorry, but Jacob was born June 25th, '95."
22:23;22:25;"Okay, so he was less than a year old."
22:25;22:26;"He was one, yeah."
22:26;22:27;"Yeah."
22:27;22:28;"Terrible."
22:28;22:30;"He's less than a year old, his dad dies."
22:30;22:33;"And so, you know, he's right."
22:33;22:36;"He's thinking-- he's growing up probably with people, like,"
22:36;22:40;"all the time saying, like, ""Oh, my God, I love your dad's music,"" and stuff."
22:40;22:42;"And that probably gave him, like--"
22:42;22:45;"it's probably nice to be in such a sad situation,"
22:45;22:51;"but to feel like at least you have this music to kind of dig into"
22:51;22:53;"to feel connection to your dad."
22:53;22:57;"And you-- it must be a proud feeling that you'd have people your whole life,"
22:57;23:00;"you know, wearing sublime t-shirts and stuff,"
23:00;23:02;"and you probably feel good about it."
23:02;23:06;"But, of course, that's going to gnaw at you thinking about not only the pain of,"
23:06;23:09;"you know, losing your dad and not growing up with him,"
23:09;23:12;"but also this feeling of, like, ""Wow, my dad was a talented guy"
23:12;23:15;"and he didn't-- he didn't get to see this."""
23:15;23:17;"That's got to be such a crazy feeling."
23:17;23:22;"I like that he's 28 and not, like, 19 or something."
23:22;23:24;"He's lived some-- he's lived some life."
23:24;23:25;"He waited."
23:25;23:28;"And I remember seeing a video a few years ago."
23:28;23:30;"He had his own bands, too."
23:30;23:33;"So it's like he did his kind of, like, punk rock thing for a minute."
23:33;23:36;"It's not like his first time performing was at Coachella,"
23:36;23:38;"even though that's his first time performing with Sublime."
23:38;23:40;"Right."
23:40;23:43;"But also something cosmic, right, about the fact that he waited"
23:43;23:48;"to the same age his dad died for him to take over."
23:48;23:51;"Yeah, it is kind of like the caterpillar becoming the butterfly"
23:51;23:54;"or something, like they're the same age."
23:54;23:57;"Also, I just want to say for the prestige drama,"
23:57;24:01;"that will be the TC production, you know, the HBO version."
24:01;24:03;"Sublime is obviously a good name."
24:03;24:06;"I mean, it's a strong name, but also without Rome."
24:06;24:08;"It's a good name."
24:08;24:09;"Title for a show?"
24:09;24:11;"For the title for the show, without Rome."
24:11;24:12;"I don't know."
24:12;24:14;"That sounds like a Game of Thrones."
24:14;24:18;"It's too bad that Sublime and Nirvana never played a show together."
24:18;24:19;"Just those two words together."
24:19;24:21;"Let's keep it-- well, you know what?"
24:21;24:23;"I think that Kurt would have hated Sublime."
24:23;24:24;"Oh, absolutely."
24:24;24:26;"I'm sad to say."
24:26;24:28;"No doubt."
24:28;24:30;"No pun intended."
24:30;24:32;"He would have hated No Doubt, too."
24:32;24:39;"Kurt had no love for, like, SoCal kind of funk-infused pop rock."
24:39;24:41;"Yeah, but maybe they would have gotten to know each other"
24:41;24:42;"and Kurt would have been like, ""You know what, man?"
24:42;24:44;"Brad's actually a cool guy."""
24:44;24:46;"I hate his music, but cool guy."
24:46;24:51;"Early in the morning, rising to the street."
24:51;24:56;"Light me up that cigarette and I'll strap shoes on my feet."
24:56;25:01;"Got to find a reason, reason things went wrong."
25:01;25:06;"Got to find a reason why my money's all gone."
25:06;25:11;"I got a dalmatian that I could stay in."
25:11;25:15;"I can play the guitar like a mother[bleep] lion."
25:15;25:25;"[playing guitar]"
25:25;25:28;"Well, life is so long, the one you got."
25:28;25:31;"'Cause you might get run over or you might get shot."
25:31;25:33;"Never start no static, I just get it off my chest."
25:33;25:36;"Never had to battle with no bulletproof vest."
25:36;25:38;"Take a small example, take a little bit from me."
25:38;25:41;"Take all of your money, give it all to charity."
25:41;25:43;"Love is what I got, it's within my reach."
25:43;25:45;"And the soft-flat style still straight from Long Beach."
25:45;25:48;"It all comes back to you, you're bound to get what you deserve."
25:48;25:51;"Try and test that, your mommy gets sore."
25:51;25:53;"Love's what I got, don't start a riot."
25:53;25:56;"You feel it when the dance gets hot."
25:56;25:59;"Love is what I got."
25:59;26:01;"I said remember that."
26:01;26:04;"Love is what I got."
26:04;26:06;"Remember that."
26:06;26:09;"Love is what I got."
26:09;26:11;"I said remember that."
26:11;26:16;"Love is what I got."
26:16;26:19;"Why I don't cry when my dog runs away?"
26:19;26:21;"I don't get angry at the bills I have to pay."
26:21;26:24;"I don't get angry when my mom smokes pot."
26:24;26:26;"It's the bottle and the ride to the rock."
26:26;26:29;"It's the beginning and the right end, it's all the same."
26:29;26:31;"Living with Louis Dog's the only way to stay sane."
26:31;26:36;"Let the loving, let the loving come back to me."
26:36;26:38;"What do we know about Rome?"
26:38;26:42;"Oh yeah, wait, can we hear one of the originals?"
26:42;26:44;"Yeah, do we have a Sublime with Rome original?"
26:44;26:51;"She's got a knack for hurting me."
26:51;26:53;"Is it the words she says?"
26:53;26:57;"The only thing that keeps me here"
26:57;26:59;"Are her eyes in the morning."
26:59;27:03;"Well I've packed my things a thousand times."
27:03;27:08;"Oh, and I faked believe all her lies"
27:08;27:11;"For the last time."
27:11;27:14;"The other day I drew myself a map"
27:14;27:16;"So I can figure out her head."
27:16;27:18;"It turns out something in common with him vocally."
27:18;27:23;"Is this, I mean, so is this, Jacob does sound just like Bradley though."
27:23;27:25;"I mean, it's eerie."
27:25;27:27;"Sublime with Rome?"
27:27;27:30;"Yeah, Sublime with Rome became a little bit of its own thing."
27:30;27:34;"Okay, but on Apple Music, is this Sublime with Rome?"
27:34;27:37;"I'll take you to leave it, 'cause I'm really leaving."
27:37;27:40;"I purchased my ticket to New York first thing in the morning."
27:40;27:44;"Kissing you good morning, whispering goodbye."
27:44;27:48;"I mean, I'll say it's like with my rough knowledge of like"
27:48;27:53;"this world of kind of like chilled out reggae,"
27:53;27:56;"which is like adjacent to, there's a kind of like"
27:56;28:02;"not non-authentic reggae world that's like adjacent to the jam world."
28:02;28:06;"And I only mean non-authentic in the sense of like not coming from Jamaica."
28:06;28:08;"And I don't know if you played me this,"
28:08;28:13;"there's so many of these bands that have their own cult following."
28:13;28:15;"And if you played me that and I didn't know who it was,"
28:15;28:20;"and you just said, this is a band from, you know, Orange County,"
28:20;28:21;"and they're huge."
28:21;28:22;"I'd say, yeah, okay."
28:22;28:24;"I've heard stuff like that."
28:24;28:26;"Oh yeah, totally."
28:26;28:28;"Rome has a good voice."
28:28;28:32;"Maybe even has some, something to say as a songwriter."
28:32;28:34;"So I don't want to villainize Rome."
28:34;28:38;"Although of course in the prestige drama, Rome is the,"
28:38;28:40;"is sitting upon the throne."
28:40;28:44;"Yeah, he's like Joaquin Phoenix in Gladiator or something."
28:44;28:45;"Yeah."
28:45;28:46;"That's a tough beat for Rome."
28:46;28:47;"I kind of feel for Rome."
28:47;28:48;"Yeah, it's-"
28:48;28:49;"No, totally."
28:49;28:51;"In season two, in season two, he's the Europe."
28:51;28:52;"Right."
28:52;28:57;"Season two, he's thrown off and you fully understand his story."
28:57;29:01;"You understand that he was sort of always the underdog."
29:01;29:02;"Right."
29:02;29:04;"Just not when we first meet him."
29:04;29:07;"I know this is, got legs."
29:07;29:11;"Okay, well I think this year, if you love Sublime,"
29:11;29:15;"go see a Sublime show, but also go see a Sublime with Rome show."
29:15;29:19;"Maybe we can get these guys to tour together."
29:19;29:22;"Who's going to open? Who's going to headline?"
29:22;29:23;"That's a tough one."
29:23;29:24;"I guess you swap."
29:24;29:26;"You got to swap every night."
29:26;29:27;"Yeah, you swap every night."
29:27;29:29;"Wow."
29:29;29:30;"Fascinating story."
29:30;29:34;"I'm sure at some point there'll be a 10,000 word article"
29:34;29:37;"that we'll all pour over."
29:37;29:42;"Well, you know, speaking of like early deaths"
29:42;29:44;"and like kind of familial drama,"
29:44;29:51;"I was just reading the Wikipedia page for Dwayne Allmond,"
29:51;29:58;"who died October 29th, 1971 at the age of 24,"
29:58;30:01;"when the Allmond brothers had put out two records."
30:01;30:05;"And then Dickie Betts, who just died last week,"
30:05;30:09;"carried on the band with Dwayne's brother, Greg."
30:09;30:12;"And by the way, Barry Oakley,"
30:12;30:18;"I just want to say Barry Oakley died almost a year to the day after Dwayne died."
30:18;30:21;"I mean, that band is a curse."
30:21;30:24;"You have a real Allmond brothers connection."
30:24;30:25;"Sure."
30:25;30:28;"I don't know to the extent that you want to disclose that."
30:28;30:30;"Have we discussed that on the show?"
30:30;30:32;"I think we probably talked about it and had a Amantha on it."
30:32;30:35;"Nick was the founding member of the Allmond brothers."
30:35;30:38;"Amantha's never been on the show."
30:38;30:40;"No, but I feel there was a time,"
30:40;30:42;"there was a COVID era time where we might have,"
30:42;30:43;"oh, you know what it was?"
30:43;30:46;"I think I brought her in to sort of whisper in my ear for widespread panic"
30:46;30:48;"when we were talking about spread heads,"
30:48;30:50;"because she also has a deep connection to widespread."
30:50;30:51;"Oh, right."
30:51;30:55;"But your wife, her father, Phil Walden,"
30:55;30:58;"started Capricorn Records. Is that right?"
