Start Timestamp;End Timestamp;Transcript
13:35;13:39;"And I mean, they were just gonna be like, they were gonna be like New Edition, you know"
13:39;13:41;"And there's like the famous Apollo"
13:41;13:45;"And that was the whole concept was that whoever kind of put it together was like, I want a white New Edition"
13:45;13:49;"Yeah, it's Maurice Starr, I believe the name is"
13:49;13:51;"The impresario and producer"
13:51;13:53;"Let's see how it sounds now"
13:53;13:54;"You gonna play it?"
13:54;13:55;"Maybe it's toughened up"
13:55;13:56;"Yeah, let's listen to"
13:56;13:58;"Here's Hangin' Tough by the white New Edition"
13:58;13:59;"Great"
13:59;14:19;"Whoa, whoa, whoa, whoa"
14:19;14:25;"Listen up everybody if you wanna take a chance"
14:25;14:30;"Just get on the floor to the new kid's dance"
14:30;14:35;"Don't worry 'bout nothing 'cause it won't take long"
14:35;14:39;"We're gonna put you in a trance with our funky song"
14:39;14:40;"'Cause you gotta be"
14:40;14:49;"Stangin' tough, stangin' tough, stangin' tough"
14:49;14:51;"Are you tough enough?"
14:51;15:00;"Stangin' tough, stangin' tough, stangin' tough"
15:00;15:01;"We're up!"
15:01;15:12;"Whoa, whoa, whoa, whoa"
15:12;15:17;"Everybody's always talking 'bout who's on top"
15:17;15:23;"Don't cross our path 'cause you're gonna get stuck"
15:23;15:28;"We ain't gonna give anybody any slack"
15:28;15:32;"And if you try to keep us down we're gonna come right back"
15:32;15:33;"And you know we're"
15:33;15:42;"Stangin' tough, stangin' tough, stangin' tough"
15:42;15:44;"Are you tough enough?"
15:44;15:53;"Stangin' tough, stangin' tough, stangin' tough"
15:53;15:54;"We're up!"
15:54;16:02;"Whoa, whoa, whoa, whoa"
16:02;16:04;"You're listening to..."
16:04;16:08;"Time Crisis on BEATS 1"
16:08;16:10;"That was new kids on the block with ""Hangin' Tough."""
16:10;16:12;"I think that sounded pretty tough."
16:12;16:17;"Yeah, I remember this kid I knew in elementary school."
16:17;16:21;"It was one of those things that kids in school would sing"
16:21;16:24;"that was like a parody of a popular song at the time."
16:24;16:26;"And I remember instead of whatever,"
16:26;16:28;"like everybody's always talking about who's on top,"
16:28;16:32;"it was, ""If you wanna be stupid and you wanna wet your pants,"
16:32;16:35;"just get on the floor and do the new kids dance."""
16:35;16:38;"And then it was new kids suck instead of hangin' tough."
16:38;16:39;"It never ends."
16:39;16:40;"Yeah, man."
16:40;16:41;"So there were a lot of brothers,"
16:41;16:43;"brothers meaning two boys with the same parents,"
16:43;16:45;"in new kids on the block."
16:45;16:48;"But that got me thinking because it's Thanksgiving weekend,"
16:48;16:50;"so it's all about family"
16:50;16:53;"because that's a group that has Donnie Wahlberg,"
16:53;16:54;"who's brother's Mark Wahlberg,"
16:54;16:56;"then you got the Knight brothers."
16:56;16:59;"I don't know, Joey's probably their cousin or something."
16:59;17:00;"It's a real family group."
17:00;17:04;"So I thought maybe we'd talk a little bit about family"
17:04;17:05;"on today's Time Crisis."
17:05;17:07;"Maybe that'll be kind of the theme."
17:07;17:08;"Okay."
17:08;17:10;"All right, great."
17:10;17:12;"One thing I've always been curious about"
17:12;17:14;"is because I'm an older brother, I have a younger sister,"
17:14;17:16;"Emma, who's been on the show before."
17:16;17:17;"Huh, interesting."
17:17;17:20;"Yeah, Dave met her for the first time in L.A. last week."
17:20;17:23;"After how many years? 12 years?"
17:23;17:24;"I guess."
17:24;17:26;"Well, but here's the thing."
17:26;17:28;"Dave, your younger brother, A-Track,"
17:28;17:30;"is a world-famous DJ."
17:30;17:33;"You know, he's gonna be at Coachella."
17:33;17:35;"He's gonna be at Lollapalooza."
17:35;17:37;"But my sister doesn't do those things."
17:37;17:38;"She's never been to a festival."
17:38;17:41;"Yeah, but you met A-Track how many years into a friendship?"
17:41;17:42;"Two? Three?"
17:42;17:43;"Hard to say."
17:43;17:46;"But anyway, so I'm curious about this."
17:46;17:48;"What's it like having a brother?"
17:48;17:50;"'Cause you guys are both-- wait, are you an older brother?"
17:50;17:51;"I'm a younger brother."
17:51;17:52;"Oh."
17:52;17:54;"Yeah."
17:54;17:58;"What was going on in the Maklovich household?"
17:58;18:03;"Growing up, we're Montreal, Canada."
18:03;18:06;"We spoke French."
18:06;18:09;"So at home, like 1989,"
18:09;18:11;"New Kids on the Block are out."
18:11;18:13;"Yeah, one year before my bar mitzvah."
18:13;18:15;"Okay, so you're 12 years old."
18:15;18:17;"How old's A-Track?"
18:17;18:20;"He is gonna be 8."
18:20;18:22;"So the two of you guys are at home in Montreal, Canada,"
18:22;18:23;"just speaking French."
18:23;18:25;"Yeah, I'm 11."
18:25;18:28;"11, 12, we're at home speaking French."
18:28;18:31;"I'm rocking Ocean Pacific head to toe."
18:31;18:35;"You know, I've got a Vornay t-shirt"
18:35;18:38;"that my mom got on special somewhere."
18:38;18:42;"And I've got--"
18:42;18:45;"Actually, that year, so I couldn't--"
18:45;18:48;"my parents couldn't afford Nike Airs for us."
18:48;18:50;"Like, all my friends had them, like the Agassiz,"
18:50;18:52;"'cause like '89 probably, right?"
18:52;18:54;"So I remember wanting the Agassiz so bad,"
18:54;18:56;"""It's not gonna happen."""
18:56;19:01;"We had a cutoff of like $60 for sneakers."
19:01;19:03;"Couldn't get Nike Airs with that."
19:03;19:06;"Even in 1989, you couldn't buy Nike Airs for $60?"
19:06;19:07;"$60 is fair."
19:07;19:08;"Nah, dude."
19:08;19:10;"It was $80, it was $80."
19:10;19:12;"Jordans were over $100 already by then."
19:12;19:13;"They were like $100."
19:13;19:15;"Canadian dollars too, by the way."
19:15;19:16;"Pumps, forget about it."
19:16;19:17;"Pumps were mad expensive."
19:17;19:18;"Pumps were more expensive."
19:18;19:22;"And so--but Brooks, do you remember Brooks?"
19:22;19:24;"Yeah, the tennis shoe company."
19:24;19:27;"So they had for a very short time their own--"
19:27;19:30;"they were gonna have their own technological sneaker."
19:30;19:32;"And they were called the Brooks Hydro Flows."
19:32;19:36;"And my mom--I swear to God, Brooks Hydro Flows."
19:36;19:38;"I bet you we could find them."
19:38;19:41;"And my mom could afford those, so I was wearing"
19:41;19:45;"Brooks Hydro Flows and Ocean Pacific head to toe, basically."
19:45;19:46;"And that was the deal."
19:46;19:47;"That was me."
19:47;19:49;"Excuse me, aren't you Lavergne?"
19:49;19:51;"What are y'all doing here?"
21:30;21:32;"So was there hip-hop in the household?"
21:32;21:34;"No, this is--"
21:34;21:36;"""In the house"" is the proper way to say that."
21:36;21:37;"Was there hip-hop?"
21:37;21:39;"It wasn't even in the--yeah, it was--"
21:39;21:41;"no, there was no hip-hop in the house yet."
21:41;21:45;"Maybe I was already listening to like Hendrix and stuff like that."
21:45;21:47;"Or maybe, you know, stuff like probably that."
21:47;21:48;"Probably Hendrix and Led Zeppelin."
21:48;21:49;"Because yeah, yeah, yeah, yeah."
21:49;21:50;"This was that."
21:50;21:52;"It was like already--and I was collecting records already,"
21:52;21:55;"but I hadn't made the switch to hip-hop yet."
21:55;21:58;"Just listening to '70s music or rock or whatever."
21:58;22:00;"And then a couple years after that,"
22:00;22:04;"like basically that music basically led me to Cypress Hill"
22:04;22:06;"and like Beastie Boys, ""Check Your Head."""
22:06;22:11;"And then those were the gateways to like hip-hop, I guess."
22:11;22:14;"I mean, I'm sure you could relate to that."
22:14;22:17;"It's like you've got your gateway hip-hop groups."
22:17;22:20;"Very often it's like the Beasties or Cypress Hill or whatever."
22:20;22:23;"And then you get the one thing that you can kind of start doing."
22:23;22:25;"So my first thing was like, ""Oh, I'm going to write graffiti."""
22:25;22:29;"And then I had a band, and that was--"
22:29;22:32;"by mid-'90s, all the bands had like a DJ in them."
22:32;22:35;"It was like Acid Jazz, which is, by the way,"
22:35;22:37;"one of the dopest things to rediscover"
22:37;22:39;"if you're like, ""We should do an Acid Jazz playlist."""
22:39;22:41;"And like brand new heavies and stuff like that."
22:41;22:43;"They all had like a DJ scratching and stuff."
22:43;22:45;"And we had a DJ."
22:45;22:49;"By then I'm like 15 or whatever, so that's like 4 years later."
22:49;22:51;"I'm 15. I'm already kind of into hip-hop,"
22:51;22:54;"and we still have a band, and there's like MCs in there and everything."
22:54;22:57;"And we had a DJ, and he was terrible."
22:57;23:01;"And we were watching ""Wild Style"" all the time and stuff,"
23:01;23:03;"and I was like, ""Yo, it can't be that hard."
23:03;23:05;"Like really, this guy just sucks."""
23:05;23:08;"So I told my brother, ""Why don't you try it?"
23:08;23:11;"You're at home watching The Simpsons just doing nothing."""
23:11;23:13;"- And what, he was like 11? - He was 11, yeah."
23:13;23:15;"- He's basically like a little kid. - A child."
23:15;23:17;"And I was like, ""You're doing nothing."
23:17;23:19;"You're just like here watching us."""
23:19;23:21;"Basically when you're 11 and you've got an older brother,"
23:21;23:23;"you're like a stan."
23:23;23:26;"You're just like watching them, like in awe of everything you do."
23:26;23:28;"Like I'm writing graffiti, he's writing--"
23:28;23:31;"It's like the Borat thing, like I have a radio with a clock, he has a radio."
23:31;23:34;"Like he just does--trolls everything you do."
23:34;23:36;"So I was like, ""Look, stop just doing everything"
23:36;23:39;"and just following me silently everywhere,"
23:39;23:42;"and try your own thing, like try scratching."""
23:42;23:46;"And basically my brother took the turntable that was at the house"
23:46;23:49;"and started scratching on it"
23:49;23:52;"on this one record that had an acapella."
23:52;23:57;"It was the Beastie Boys' 45 for ""Fruit Loop,"""
23:57;24:00;"and it had an acapella section on it, and he started scratching."
24:00;24:02;"And he was already better than the guy that was scratching"
24:02;24:05;"in our high school acid jazz band."
24:05;24:08;"- Imagine that. - Imagine."
24:08;24:10;"So I was like, ""Dude, you should really do this."""
24:10;24:13;"And my brother was like, ""Okay, I got nothing going on."""
24:13;24:17;"And that's how it started. It was like that."
24:17;24:20;"[playing in fast-paced rhythm]"
24:20;24:27;"♪ ♪"
24:34;24:39;"♪ Never stop and forget me ♪"
24:39;24:43;"♪ Oh, never stop and forget me ♪"
24:43;24:48;"♪ Never stop and forget me ♪"
24:48;24:52;"♪ Oh, never stop and forget me ♪"
24:52;24:54;"♪ ♪"
24:54;24:56;"♪ Give it up ♪"
24:56;25:00;"♪ Feels so good to be together ♪"
25:00;25:05;"♪ Spending some time making love ♪"
25:05;25:09;"♪ Making plans to last forever ♪"
25:09;25:14;"♪ Staying true until the end of June ♪"
25:14;25:19;"♪ There ain't a minute to this day just without you ♪"
25:19;25:24;"♪ Hoping that you're feeling too what you want ♪"
25:24;25:28;"♪ What you're feeling I am feeling too ♪"
25:28;25:32;"♪ Never stop, never give it up ♪"
25:32;25:40;"♪ ♪"
25:40;25:43;"♪ Never stop and forget me ♪"
25:43;25:45;"♪ Never stop and forget me ♪"
25:45;25:48;"♪ Oh, never stop and forget me ♪"
25:48;25:50;"♪ ♪"
25:50;25:52;"♪ Evergreen ♪"
25:52;25:57;"♪ Growing up with fading never ♪"
25:57;26:02;"♪ This is what I love, you came free at last ♪"
26:02;26:07;"♪ Free from all the pain and sorrow ♪"
26:07;26:11;"♪ Never feel the hurt again, true ♪"
26:11;26:16;"♪ There ain't a minute to this day just without you ♪"
26:16;26:21;"♪ Hoping that you're feeling too what you want ♪"
26:21;26:26;"♪ What you're feeling I am feeling too ♪"
26:26;26:30;"♪ Never stop, never give it up, true ♪"
26:30;26:35;"♪ There ain't a minute to this day just without you ♪"
26:35;26:40;"♪ And I'm hoping that you're feeling too what you want ♪"
26:40;26:45;"♪ What you're feeling I am feeling too ♪"
26:45;26:48;"♪ Never stop, never give it up ♪"
26:48;26:54;"♪ ♪"
27:06;27:09;"♪ Take your time and try, love ♪"
27:09;27:12;"♪ Not just thinking about love ♪"
27:12;27:16;"♪ ♪"
27:16;27:19;"♪ Take your time and try, love ♪"
27:19;27:22;"♪ Not just thinking about love ♪"
27:22;27:27;"♪ Never stop, never give it up, true ♪"
27:27;27:31;"♪ There ain't a minute to this day just without you ♪"
27:31;27:36;"♪ And I'm hoping that you're feeling too what you want ♪"
27:36;27:41;"♪ What you're feeling I am feeling too ♪"
27:41;27:45;"♪ Never stop, never give it up ♪"
27:45;27:48;"♪ Oh ♪"
27:48;28:17;"♪"
28:17;28:19;"Another thing that I've always found interesting,"
28:19;28:21;"like hearing you talk about growing up,"
28:21;28:23;"is that I think for a lot of people today,"
28:23;28:25;"Canada,"
28:25;28:27;"because of Drake and Weeknd and other people,"
28:27;28:29;"in terms of like cool hip hop and R&B,"
28:29;28:31;"it's like a major player."
28:31;28:33;"It was not like that."
28:33;28:35;"It's honestly hard to imagine that there was a time like,"
28:35;28:37;"when you were living in Montreal, like, it was almost like a backwater."
28:37;28:39;"Yes."
28:39;28:41;"Like, there wasn't even a hip hop record store."
28:41;28:43;"No, there were like two."
28:43;28:45;"No, there were."
28:45;28:47;"It was probably like,"
28:47;28:49;"I don't know, like a small US town,"
28:49;28:51;"where you have like your one mom and pop store."
28:51;28:53;"It's not that you didn't have access to hip hop,"
28:53;28:55;"or like cool sneakers,"
28:55;28:57;"but there was no sense of Canadian hip hop."
28:57;28:59;"Just couldn't afford it."
28:59;29:01;"There's no sense of Canadian hip hop identity."
29:01;29:03;"Well, they were trying to do it,"
29:03;29:05;"and it was all like Toronto guys."
29:05;29:07;"What year are we talking now?"
29:07;29:09;"Well, now we're like fast forwarding."
29:09;29:11;"Early 90s?"
29:11;29:13;"No, like early 90s,"
29:13;29:15;"early 90s was still like"
29:15;29:17;"fluke Canadian hip hop artists,"
29:17;29:19;"like remember Maestro, right?"
29:19;29:21;"Yeah."
29:21;29:23;"Yeah, so like Maestro, Fresh Wes,"
29:23;29:25;"this guy who came out of nowhere,"
29:25;29:27;"and then got sort of put on by Showbiz,"
29:27;29:29;"and AG, like the Showbiz,"
29:29;29:31;"who's like a really famous New York hip hop producer,"
29:31;29:33;"Seminole."
29:33;29:35;"So he had Cred."
29:35;29:37;"Or was that, or Snow, I think,"
29:37;29:39;"I feel like Snow was down with those guys."
29:39;29:41;"Oh, like Informer?"
29:41;29:43;"Yeah, Snow was definitely Canadian."
29:43;29:45;"Maybe it was Snow that was down with Showbiz."
29:45;29:47;"Wait, who was it?"
29:47;29:49;"Snow had, who was rapping on Informer?"
29:49;29:51;"No."
29:51;29:53;"No, but wasn't there like a guy,"
29:53;29:55;"I feel like he had"
29:55;29:57;"some legendary rap guy on there."
29:57;29:59;"Let's see."
29:59;30:01;"Informer still, I mean, you can't do karaoke"
30:01;30:03;"without doing that one, right?"
30:03;30:05;"Yeah, I know all the words to Informer."
30:05;30:07;"We gotta listen to Informer."
30:07;30:09;"Which is a song about a snitch."
30:09;30:11;"I love that. It's a song about snitches."
30:11;30:13;"Well, you know, the tough thing is that,"
30:13;30:15;"because nobody knows what he says after Informer,"
30:15;30:17;"so what's he talking about?"
30:17;30:19;"What's he going to do to the Informer?"
30:19;30:21;"I know."
30:21;30:23;"MC Shan, that's who it was."
30:23;30:25;"Oh, that's right."
30:25;30:27;"So Maestro was down with Showbiz, I think,"
30:27;30:29;"and Snow was down with Shan."
30:29;30:31;"And Shan produced Informer."
30:31;30:33;"That's crazy."
30:33;30:35;"Alright, let's listen to Informer by Snow"
30:35;30:37;"from the Seminole album 12 Inches of Snow."
30:37;30:39;"Which is so smart."
30:39;30:41;"The 12 Inch, you know what I mean?"
30:41;30:43;"Like, it's so smart. It's so dope."
30:43;30:45;"Let's bust it."
34:38;34:57;"- That was ""Snow"" with Informer,"
34:57;34:59;"a beautiful Canadian dance hall single"
34:59;35:01;"from the early 90s."
35:01;35:02;"This is weird, we got a phone in the studio"
35:02;35:04;"that we've never used before"
35:04;35:06;"and it just started ringing."
35:06;35:07;"This is kind of like the bat phone over here"
35:07;35:09;"in the Apple New York office,"
35:09;35:11;"so let's see who it is."
35:11;35:13;"Could be important."
35:13;35:14;"Hello?"
35:14;35:16;"- Hi there, this is Tim Cook,"
35:16;35:19;"Chief Executive Officer of Apple."
35:19;35:20;"- Oh, are you serious?"
35:20;35:22;"Mr. Cook, thank you-- - Yes, Tim Cook."
35:22;35:24;"- Mr. Cook, thank you for calling in."
35:24;35:26;"- I'm calling you from Apple HQ"
35:26;35:29;"in sunny Cupertino, California."
35:29;35:30;"What's percolating?"
35:30;35:34;"- Oh, well, first of all, can I say that it's a real honor?"
35:34;35:35;"I mean, I was talking to Zane the other day."
35:35;35:38;"He said you don't check in too often on the shows,"
35:38;35:40;"but this is pretty cool."
35:40;35:42;"I'm here in New York."
35:42;35:43;"I've got Dave Maklovich from Chromio"
35:43;35:45;"and Despot in the room."
35:45;35:47;"Guys, this is Tim Cook, the CEO of Apple."
35:47;35:48;"- Hi, Tim. - Hi, Tim."
35:48;35:50;"- What's going on, guys?"
35:50;35:52;"I'm actually calling you from a prototype"
35:52;35:53;"of the iPhone 7."
35:53;35:55;"What a time to be alive."
35:55;35:56;"(laughing)"
35:56;35:57;"- Oh, wow, it sounds great."
35:57;36:01;"- Anyway, listen, I'm not gonna beat around the bush here."
36:01;36:03;"I just wanted to personally thank you"
36:03;36:08;"and Azra for 11 great episodes of ""Time Crisis."""
36:08;36:09;"Your involvement in Beats 1,"
36:09;36:13;"it's really raised Apple's indie rock credibility,"
36:13;36:16;"and I just wanna thank you for your service."
36:16;36:19;"It's been really great, but unfortunately,"
36:19;36:24;"like the original iPod, all things must come to an end,"
36:24;36:26;"and so it's with mixed emotions here"
36:26;36:28;"that I'm announcing that actually"
36:28;36:31;"this is the final episode of ""Time Crisis."""
36:31;36:33;"- Are you serious?"
36:33;36:35;"- Yeah, it's been a great run,"
36:35;36:38;"but we've got a really exciting deal in place"
36:38;36:40;"with Jerry Seinfeld, actually,"
36:40;36:43;"to bring some all-new audio episodes of Seinfeld"
36:43;36:45;"over to Beats 1 in this time slot."
36:45;36:48;"- This isn't Tim Cook, is it?"
36:48;36:51;"- Yeah, the show is called ""New Seinfeld,"""
36:51;36:53;"and it's gonna be hosted by one of the most exciting"
36:53;36:56;"people on the internet, the Fat Jew."
36:56;36:59;"- Okay, okay, who is this?"
36:59;37:00;"This is obviously not Tim Cook."
37:00;37:03;"You're not bringing Seinfeld onto Apple Radio."
37:03;37:05;"- Yeah, it's Seinfeld 2000."
37:05;37:07;"- Okay, cut him, cut him."
37:13;37:28;"I wanna sincerely apologize to everybody listening at home,"
37:28;37:32;"and of course, to the real Tim Cook, CEO of Apple."
37:32;37:35;"I was again humiliated by a truly wicked,"
37:35;37:38;"vile person, Seinfeld 2000."
37:38;37:42;"Dave and Despot, I'm sorry that you guys had to see"
37:42;37:44;"your good friend get sunned like that."
37:44;37:47;"- Yeah, it's a weird turnoff, right?"
37:47;37:47;"- It's hard to watch."
37:47;37:50;"- It's hard. - I feel embarrassed for you."
37:50;37:53;"- Well, let's get back into some music."
37:53;37:56;"Every time that goddamned asshole calls in,"
37:56;38:00;"I need to play something kinda happy to take the edge off."
38:00;38:02;"When I did that, Dave, because you were coming in,"
