Start Timestamp;End Timestamp;Transcript
08:09;08:12;"No, I mean, it spans--I was reading about it in Wikipedia when I was there."
08:12;08:16;"There's something like 3,000 miles worth of wall."
08:16;08:17;"No, no, I'm sorry."
08:17;08:19;"It spans 3,000 miles."
08:19;08:21;"But it's actually--because there's switchbacks and stuff,"
08:21;08:23;"it's actually 5,000 miles of wall."
08:23;08:29;"And it was built over 1,000 years to keep the nomadic hordes of people"
08:29;08:33;"from Mongolia who came down to try to take over China again and again."
08:33;08:34;"And eventually did."
08:34;08:38;"So is it like the Brooklyn Bridge where there are people selling soda and stuff?"
08:38;08:39;"Yeah."
08:39;08:40;"Beer, soda, Snickers."
08:40;08:42;"I actually had a beer and a Snickers."
08:42;08:44;"And actually at one point, just one quick story,"
08:44;08:47;"I was in one of those guard posts, and there was a bulletin board"
08:47;08:52;"where you could kind of sign your name, like, ""Timmy plus Jesse, 2009."""
08:52;08:53;"Right."
08:53;08:56;"Someone had written in huge block letters, ""Trump, 2016,"""
08:56;08:59;"which totally threw me for a loop because I was like,"
08:59;09:02;"""Did this person--was this like a sarcastic commentary on Trump"
09:02;09:05;"who is a huge supporter of walls?"""
09:05;09:09;"And then the wall between America and Mexico obviously being like a futile endeavor,"
09:09;09:12;"and the wall between Mongolia and China was obviously--or not."
09:12;09:16;"Or was it just like a straight-up Trump supporter who just failed to see the irony?"
09:16;09:17;"Right."
09:17;09:19;"Or was it a joke from like 10 years ago?"
09:19;09:22;"Like imagine the notion, the thought of him being the president."
09:22;09:23;"Right."
09:23;09:25;"If you're the person who wrote ""Trump, 2016"" on the gray wall of China,"
09:25;09:28;"we'd love to hear from you."
09:28;09:29;"I bet they were being funny."
09:29;09:30;"Oh, who knows?"
09:30;09:31;"You don't know, man."
09:31;09:34;"That's just me in my little downtown New York liberal bubble."
09:34;09:37;"This is the first show for you in November."
09:37;09:39;"You missed our first November show."
09:39;09:41;"We've been trying to keep it a little bit eerie."
09:41;09:42;"I don't know about today."
09:42;09:44;"Today we're going to go all over the place, but I really f---ed up,"
09:44;09:48;"and I didn't play this song last time because this is the ultimate November song."
09:48;09:49;"You know what I'm talking about?"
09:49;09:50;"Wyclef Jean?"
09:50;09:51;"""Rain""?"
09:51;09:52;"Yeah."
09:52;09:53;"November ""Rain."""
09:53;09:54;"Oh, man, there's two November songs."
09:54;09:55;"We'll play both of them."
09:55;09:57;"But yeah, November ""Rain,"" ""Guns N' Roses,"""
09:57;09:59;"and obviously you also made the classic album ""Chinese Democracy,"""
09:59;10:02;"so there's a lot of connections here."
10:02;10:05;"But here's Axl on the boys with ""November Rain."""
10:05;10:08;"It's a long one, but stick around."
10:46;10:48;"(wind howling)"
10:48;10:53;"(dramatic music)"
10:56;11:21;"♪ When I look into your eyes ♪"
11:21;11:26;"♪ I can see your love restrained ♪"
11:26;11:33;"♪ Darling, when I hold you ♪"
11:33;11:38;"♪ Don't you know I feel the same ♪"
11:38;11:46;"♪ Nothing lasts forever ♪"
11:46;11:51;"♪ And we both know our hearts can change ♪"
11:53;11:58;"♪ And it's hard to hold a candle ♪"
11:58;12:03;"♪ In the cold November rain ♪"
12:03;12:11;"♪ Been through this such a long, long time ♪"
12:11;12:16;"♪ Just trying to kill the pain ♪"
12:16;12:19;"♪ Yeah ♪"
12:19;12:22;"♪ Love is always coming, love is always going ♪"
12:22;12:27;"♪ No one really sure what's letting go today ♪"
12:27;12:31;"♪ Walking away ♪"
12:31;12:34;"♪ If we could take the time to lean on the line ♪"
12:34;12:35;"♪ I could raise my head ♪"
12:35;12:40;"♪ Just knowing that you were mine ♪"
12:40;12:45;"♪ Oh, mine ♪"
12:45;12:48;"♪ If you wanna love me ♪"
12:48;12:53;"♪ Then darling, don't refrain ♪"
12:53;13:00;"♪ Run this end of walking ♪"
13:00;13:05;"♪ In the cold November rain ♪"
13:05;13:12;"♪ Do you need some time on your own ♪"
13:13;13:18;"♪ Do you need some time all alone ♪"
13:18;13:24;"♪ Oh, everybody needs some time on their own ♪"
13:24;13:30;"♪ Oh, don't you know you need some time all alone ♪"
13:30;13:38;"♪ I know it's hard to keep an open heart ♪"
13:39;13:44;"♪ And even friends seem out to harm you ♪"
13:44;13:50;"♪ But if you feel the broken heart ♪"
13:50;13:56;"♪ Wouldn't dying be out to charm you ♪"
13:56;14:01;"♪ Oh ♪"
14:47;14:52;"♪ Sometimes I need some time on my own ♪"
14:52;14:58;"♪ Sometimes I need some time all alone ♪"
14:58;15:04;"♪ Oh, everybody needs some time on their own ♪"
15:04;15:10;"♪ Oh, don't you know you need some time all alone ♪"
15:41;15:46;"♪ When your fears subside and shadows still remain ♪"
15:46;15:53;"♪ Oh, yeah ♪"
15:53;15:56;"♪ I know that you can't love me ♪"
15:56;16:01;"♪ When there's no one left to blame ♪"
16:01;16:08;"♪ So never mind the darkness ♪"
16:08;16:13;"♪ We still can find a way ♪"
16:13;16:20;"♪ Nothing lasts forever ♪"
16:20;16:24;"♪ Even cold November rain ♪"
16:26;16:31;"in the next episode of ""The Voice."""
17:18;17:40;"♪ Oh, oh, oh ♪"
17:40;17:43;"♪ Don't you think that you're somebody ♪"
17:45;17:48;"♪ Everybody needs somebody ♪"
17:48;17:50;"♪ You're not the only one ♪"
17:50;17:53;"♪ You're not the only one ♪"
17:53;17:56;"♪ Don't you think that you're somebody ♪"
17:56;17:58;"♪ Don't you think that you're somebody ♪"
17:58;18:01;"♪ Everybody needs somebody ♪"
18:01;18:03;"♪ You're not the only one ♪"
18:03;18:06;"♪ You're not the only one ♪"
18:06;18:09;"♪ Don't you think that you're somebody ♪"
18:09;18:11;"♪ Don't you think that you're somebody ♪"
18:11;18:14;"♪ Everybody needs somebody ♪"
18:14;18:17;"♪ You're not the only one ♪"
18:17;18:19;"♪ You're not the only one ♪"
18:19;18:22;"♪ Don't you think that you're somebody ♪"
18:22;18:25;"♪ Don't you think that you're somebody ♪"
18:25;18:28;"♪ Everybody needs somebody ♪"
18:42;18:45;"- That was Guns N' Roses with November Rain."
18:45;18:47;"Weird song."
18:47;18:48;"- Yeah."
18:48;18:50;"You know that was written in '85?"
18:50;18:51;"- I can feel it."
18:51;18:54;"- There's, 'cause that's off the 1991 album,"
18:54;18:54;"Use Your Illusion."
18:54;18:55;"- Right."
18:55;18:56;"- I forget, one or two, but--"
18:56;18:57;"- One."
18:57;18:59;"- On YouTube, there's demos of Axl"
18:59;19:02;"on like a four track recording in '85,"
19:02;19:04;"laying down that song."
19:04;19:05;"And then, oh, also Don't Cry,"
19:05;19:07;"which was the other big ballad off that record."
19:07;19:08;"- Yeah."
19:08;19:08;"- Also from that same period."
19:08;19:09;"Which makes you think that like all,"
19:09;19:13;"like the entire Gene R. Cannon was written"
19:13;19:16;"within like a 12 month period in '85 and '86."
19:16;19:17;"'Cause--"
19:17;19:18;"- It's very possible."
19:18;19:18;"- Yeah, yeah."
19:18;19:19;"I thought that was interesting though,"
19:19;19:21;"that they like sat on it for six years."
19:21;19:22;"- Well, he wanted to get it perfect."
19:22;19:23;"- Right."
19:23;19:24;"- But it's also songs like that make you,"
19:24;19:26;"you know that song, I think came out"
19:26;19:28;"like a month before Nevermind."
19:28;19:29;"- That's crazy."
19:29;19:30;"- 'Cause it reminds you, like that song"
19:30;19:31;"is still like so '80s."
19:31;19:32;"- Oh yeah."
19:32;19:34;"- But Guns N' Roses, they knew how to toe that line"
19:34;19:35;"between '80s and '90s."
19:35;19:36;"They stuck around for a minute."
19:36;19:37;"So Joe, you pointed out before"
19:37;19:39;"that the other great November song"
19:39;19:40;"is Wyclef."
19:40;19:41;"- Wyclef."
19:41;19:41;"- Are you a Wyclef fan?"
19:41;19:43;"- No, I just came to mind though."
19:43;19:44;"- You're not a Wyclef fan?"
19:44;19:45;"- I wouldn't say I'm a--"
19:45;19:46;"- But I thought you loved hip hop."
19:46;19:47;"- I do, but yeah."
19:47;19:49;"- You don't like the Fugees?"
19:49;19:50;"- Love the Fugees."
19:50;19:53;"The individual endeavors, I wasn't,"
19:53;19:55;"other than Lauryn Hill's album, I wasn't,"
19:55;19:58;"I couldn't get behind Carnival or whatever."
19:58;19:59;"Proz did."
19:59;20:00;"- Okay."
20:00;20:04;"- Well, is he an investor in beats?"
20:04;20:07;"- He's, he and I have personal business ventures together."
20:07;20:07;"- Okay."
20:07;20:10;"- We're from very near each other in New Jersey."
20:10;20:12;"Well, let's see if this changes your mind a little bit"
20:12;20:13;"when you listen to it again."
20:13;20:16;"Here's Wyclef Jean with I'll Be Gone Till November."
20:16;20:18;"♪ I dedicate this record, the Carnival, ♪"
20:18;20:20;"♪ To all you brothers taking long trips ♪"
20:20;20:25;"♪ Down South, Virginia, Baltimore, all around the world ♪"
20:25;20:27;"♪ And your girl gets this message ♪"
20:27;20:29;"♪ That you ain't coming back ♪"
20:29;20:31;"♪ She's sitting back in her room, the lights is off ♪"
20:31;20:34;"♪ She's crying, and then my voice comes in ♪"
20:34;20:36;"♪ Pow, in the middle of the night ♪"
20:36;20:39;"♪ And this is what I told her for you ♪"
20:39;20:41;"♪ Every time I make a run ♪"
20:41;20:45;"♪ Girl, you turn around and cry ♪"
20:45;20:47;"♪ I ask myself why ♪"
20:47;20:47;"♪ One, two, one, two ♪"
20:47;20:50;"♪ Why ♪"
20:50;20:52;"♪ See, you must understand ♪"
20:52;20:56;"♪ I can't work a nine to five ♪"
20:56;20:58;"♪ So I'll be gone ♪"
20:58;20:58;"♪ One, two, one, two ♪"
20:58;21:00;"♪ Till November ♪"
21:00;21:01;"♪ Said I'll be gone till November ♪"
21:01;21:03;"♪ I'll be gone till November ♪"
21:03;21:05;"♪ You tell my girl, I'll be gone till November ♪"
21:05;21:07;"♪ I'll be gone till November ♪"
21:07;21:09;"♪ I'll be gone till November ♪"
21:09;21:11;"♪ You tell my girl, I'll be gone till November ♪"
21:11;21:14;"♪ January, February, March, April, May ♪"
21:14;21:16;"♪ I see you crying, but girl, I can't stay ♪"
21:16;21:18;"♪ I'll be gone till November ♪"
21:18;21:20;"♪ I'll be gone till November ♪"
21:20;21:22;"♪ And give a kiss to my brother ♪"
21:22;21:22;"♪ You ready ♪"
21:22;21:25;"♪ When I come back, there'll be no need to clock ♪"
21:25;21:28;"♪ I have enough money to buy out blocks ♪"
21:28;21:30;"♪ Tell my brother to go to school in September ♪"
21:30;21:34;"♪ So he won't mess up in summer school in the summer ♪"
21:34;21:36;"♪ You tell my cousin, Jerry, wear his condom ♪"
21:36;21:39;"♪ If you don't wear condom, you'll see a red line ♪"
21:39;21:41;"♪ Oh, oh, oh, oh ♪"
21:41;21:44;"♪ You suffer MCs, you got no flow ♪"
21:44;21:46;"♪ I heard you style, you S.O., S.O. ♪"
21:46;21:48;"♪ Every time I make a run ♪"
21:48;21:52;"♪ Girl, you turn around and cry ♪"
21:52;21:57;"♪ I ask myself, why, oh, why ♪"
21:57;21:59;"♪ See, you must understand ♪"
21:59;22:03;"♪ I can't work a nine to five ♪"
22:03;22:07;"♪ So I'll be gone till November ♪"
22:07;22:08;"♪ Said I'll be gone till November ♪"
22:08;22:10;"♪ I'll be gone till November ♪"
22:10;22:12;"♪ You tell my girl, yo, I'll be gone till November ♪"
22:12;22:14;"♪ I'll be gone till November ♪"
22:14;22:16;"♪ I'll be gone till November ♪"
22:16;22:18;"♪ You tell my girl, yo, I'll be gone till November ♪"
22:18;22:21;"♪ January, February, March, April, May ♪"
22:21;22:24;"♪ I see you crying, but girl, I can't stay ♪"
22:24;22:25;"♪ I'll be gone till November ♪"
22:25;22:28;"♪ I'll be gone till November ♪"
22:28;22:29;"♪ You'll give a kiss to my mother ♪"
22:29;22:31;"♪ I had to flip nothin' ♪"
22:31;22:32;"♪ And turn it into somethin' ♪"
22:32;22:34;"♪ Pop turns to the future rock ♪"
22:34;22:35;"♪ When I smash a pump ♪"
22:35;22:36;"♪ You commit treason ♪"
22:36;22:39;"♪ Then I have a reason to hunt you down ♪"
22:39;22:40;"♪ It's only right, it's rapper season ♪"
22:40;22:42;"♪ Yeah, you with the loud voice ♪"
22:42;22:44;"♪ Posing like you talk to your voice ♪"
22:44;22:46;"♪ I make the hearse out of your Rolls Royce ♪"
22:46;22:49;"♪ Besides, I got my girl to remember ♪"
22:49;22:52;"♪ And I committed that I'll be back in November ♪"
22:52;22:55;"♪ Every time I make a run ♪"
22:55;22:59;"♪ Girl, you turn around and cry ♪"
22:59;23:04;"♪ I ask myself why, oh why ♪"
23:04;23:06;"♪ See, you must understand ♪"
23:06;23:10;"♪ I can't work a nine to five ♪"
23:10;23:14;"♪ So I'll be gone till November ♪"
23:14;23:15;"♪ Said I'll be gone till November ♪"
23:15;23:17;"♪ I'll be gone till November ♪"
23:17;23:19;"♪ You tell my girl I'll be gone till November ♪"
23:19;23:21;"♪ I'll be gone till November ♪"
23:21;23:23;"♪ I'll be gone till November ♪"
23:23;23:25;"♪ You tell my girl you I'll be gone till November ♪"
23:25;23:28;"♪ And you January, February, March, April, May ♪"
23:28;23:30;"♪ I see you crying, but girl, I can't stay ♪"
23:30;23:32;"♪ I'll be gone till November ♪"
23:32;23:34;"♪ I'll be gone till November ♪"
23:34;23:37;"♪ December, I'll be giving a kiss to my mother ♪"
23:37;23:38;"♪ I know the hustle's hard ♪"
23:38;23:43;"♪ But we got an enterprise to carnival ♪"
23:43;23:57;"(singing in foreign language)"
23:57;24:02;", (speaking in foreign language)"
24:07;24:11;"(singing in foreign language)"
24:11;24:15;"(singing in foreign language)"
24:15;24:18;"(singing in foreign language)"
24:32;24:45;"(singing in foreign language)"
24:45;24:49;"(singing in foreign language)"
24:49;25:13;"(singing in foreign language)"
25:13;25:16;"(singing in foreign language)"
25:22;25:35;"(singing in foreign language)"
25:35;25:39;"(singing in foreign language)"
25:39;26:03;"(singing in foreign language)"
26:03;26:07;"(singing in foreign language)"
26:14;26:27;"(singing in foreign language)"
26:27;26:31;"(singing in foreign language)"
26:31;26:53;"- That was Jacques Dutranc with ""Hippie Hippie Hoorah."""
26:53;26:56;"I wanted to play that song because I've always loved it."
26:56;26:57;"And now it's coming to prominence again"
26:57;26:59;"because it's used in ""Master of None."""
26:59;27:00;"- Correct, yeah."
27:00;27:03;"- The Aziz program that Joe Mandi wrote on."
27:03;27:03;"- Yeah."
27:03;27:05;"- It's such a weird, vibey song."
27:05;27:06;"I love '60s French music."
27:06;27:08;"- The music's great on the show."
27:08;27:09;"I had no part in it."
27:09;27:10;"- Yeah, can we talk about that for a second?"
27:10;27:12;"'Cause I'm a music industry professional."
27:12;27:13;"- Sure."
27:13;27:16;"- I would guess that based on some of the sync,"
27:16;27:17;"we call these syncs in the business."
27:17;27:18;"- Sure."
27:18;27:19;"- 'Cause I've been on both sides of it."
27:19;27:22;"Sometimes I'm trying to get a sync for something,"
27:22;27:24;"and sometimes people ask me for a ""Vampire Weekend"" song"
27:24;27:26;"to use in a film or a program."
27:26;27:28;"You know, sometimes you can get stuff for cheap,"
27:28;27:30;"but the hard thing to get for cheap"
27:30;27:32;"are like these older songs."
27:32;27:34;"Because for instance, ""Walk on the Wild Side"" by Lou Reed."
27:34;27:36;"Lou Reed is dead, rest in peace."
27:36;27:38;"Whoever's controlling that estate"
27:38;27:39;"would probably not have any reason"
27:39;27:41;"to give it to Aziz's show for cheap."
27:41;27:43;"So there's that song,"
27:43;27:47;"there's some like really classic hip hop."
27:47;27:50;"I would guess that the music budget for that show,"
27:50;27:51;"$20 million."
27:51;27:54;"- I can't answer that,"
27:54;27:56;"'cause I don't know, I had nothing to do with it."
27:56;27:59;"But I can text Aziz and ask how much the music budget was."
27:59;28:01;"- Please text Aziz, hopefully he'll write back later"
28:01;28:02;"and we'll find out."
28:02;28:03;"Was it 20 million?"
28:03;28:05;"Was it more, was it 30 million?"
28:05;28:10;"- He just wrote back in infinity symbol."
28:10;28:10;"- Oh boy."
28:10;28:13;"That's the power he's,"
28:13;28:15;"that's how much power he has at Netflix."
28:15;28:18;"- There's literally just money still rolling out from that."
28:18;28:19;"Let's listen to some more music,"
28:19;28:22;"more French music from the '60s."
28:22;28:23;"- Montana, no, okay."
28:23;28:25;"- We'll listen to some French Montana later."
28:25;28:26;"- Cool, I would appreciate that."
28:26;28:28;"- This is some classic French '60s."
28:28;28:29;"This is something everybody likes to listen to."
28:29;28:31;"This is Francoise Hardy."
28:31;28:32;"I think that's how the French people say it,"
28:32;28:34;"with (speaking in foreign language)"
28:34;28:38;"(singing in foreign language)"
31:41;31:45;"(singing in foreign language)"
32:04;32:08;"(singing in foreign language)"
32:12;32:17;"(singing in foreign language)"
32:22;32:32;"(singing in foreign language)"
32:33;32:37;"(singing in foreign language)"
32:50;32:55;"(singing in foreign language)"
33:04;33:19;"(singing in foreign language)"
33:20;33:24;"(singing in foreign language)"
33:37;33:42;"(singing in foreign language)"
33:51;33:57;"(singing in foreign language)"
33:59;34:07;"(singing in foreign language)"
34:26;34:30;"(singing in foreign language)"
34:33;34:39;"(singing in foreign language)"
34:42;34:49;"(singing in foreign language)"
34:54;34:58;"(singing in foreign language)"
34:58;35:02;"- That was Serge Gainsbourg with Initials BB."
35:02;35:04;"That was our little Frenchie rock block,"
35:04;35:07;"which I think made sense, it all sounds very autumnal."
35:07;35:09;"Even though I'm back in LA,"
35:09;35:11;"and I'm very pleased to be back in LA"
35:11;35:12;"with some good LA people,"
35:12;35:15;"it's time for a segment we like to call New York News."
35:15;35:17;"- This is New York News."
35:17;35:21;"- What's going on in the Big Apple?"
35:21;35:23;"You guys ready to find out?"
35:23;35:26;"Have you heard about this Shia LaBeouf screening?"
35:26;35:29;"Shia LaBeouf is screening all of his films"
35:29;35:31;"at the Angelica Film Center,"
35:31;35:34;"a wonderful theater in downtown Manhattan."
35:34;35:36;"He's watching them chronologically,"
35:36;35:38;"and the public is invited to join him,"
35:38;35:41;"although we have an article here that says"
35:41;35:44;"there were only four people waiting to go in"
35:44;35:45;"and watch with him."
35:45;35:46;"- That's crazy."
35:46;35:47;"- That doesn't make any sense to me."
35:47;35:48;"- No."
35:48;35:49;"- That sounds like a lie."
35:49;35:51;"- If I had known earlier, I would have flown out for this."
35:51;35:53;"- I mean, he's been in many great films."
35:53;35:55;"What are you guys' favorite Shia films?"
35:55;35:57;"- Holes, number one with a bullet, Holes."
35:57;35:58;"- Holes? What's that?"
35:58;35:59;"- Holes?"
35:59;36:01;"- Holes, it was, he was still a child."
36:01;36:03;"It was a movie about he and a bunch of kids"
36:03;36:05;"digging holes in the ground."
36:05;36:06;"- Oh, I like it."
36:06;36:09;"- 'Cause that's where he was great, that era."
36:09;36:11;"- Yeah, a lot of people forget that he was a child actor."
36:11;36:13;"- I watched Even Stevens on the reg when I was in college."
36:13;36:14;"I loved that show."
36:14;36:15;"- That was a child's program."
36:15;36:17;"- Weird to admit that I would get stoned"
36:17;36:19;"and watch a Disney channel,"
36:19;36:22;"but I would be like, this kid has perfect comedic timing."
36:22;36:23;"He's a great actor."
36:23;36:25;"- You should have started managing him."
36:25;36:26;"- I really should have."
36:26;36:27;"- You're too stoned."
36:27;36:29;"- Yeah, I know, and I was 19."
36:29;36:31;"- Jake, what's your favorite Shia film?"
36:31;36:32;"- I'm struggling to think of one."
36:32;36:33;"- Oh, come on."
36:33;36:34;"- Disturbia?"
36:34;36:35;"- Yeah."
36:36;36:37;"- Anyone, anyone?"
36:37;36:38;"- That's right."
36:38;36:39;"- And then there's the one--"
36:39;36:40;"- Also Rihanna's song."
36:40;36:42;"- That came out a few years ago, kind of came and went."
36:42;36:44;"It's like a journalist film with Robert Redford."
36:44;36:46;"- Oh, I vaguely remember that."
36:46;36:47;"- It's a really generic title"
36:47;36:48;"that you would forget immediately."
36:48;36:49;"That's why I'm not remembering,"
36:49;36:51;"but it's like a straightforward,"
36:51;36:53;"sort of like journalistic thriller."
36:53;36:54;"- That's tight."
36:54;36:55;"He's a great actor."
36:55;36:56;"- No, I think he's talented."
36:56;36:57;"- And a great freestyle rapper."
36:57;36:58;"I don't know if you've seen that."
36:58;36:59;"- Yeah, I saw the video."
36:59;37:00;"He's a good dude."
37:00;37:01;"I've met him a couple times."
37:01;37:04;"One time was Vampire Weekend was on tour."
37:04;37:06;"We played a show in Amsterdam,"
37:06;37:08;"and Kid Cudi came to the show,"
37:08;37:09;"and he had a bunch of people with him,"
37:09;37:10;"one of whom was Shia,"
37:10;37:12;"who at the time was like making a video or--"
37:12;37:13;"- Okay."
37:13;37:14;"- I don't know."
37:14;37:16;"- But he was a part of Cudi's crew?"
37:16;37:18;"- Yes, actors and rappers love to hang out."
37:18;37:19;"Everybody knows this."
37:19;37:20;"- Yeah."
37:20;37:21;"- So they were there in Amsterdam together,"
37:21;37:22;"and they came backstage,"
37:22;37:24;"and everybody knows that a Vampire Weekend backstage"
37:24;37:26;"scenario is very boring."
37:26;37:27;"So they came, we chatted a little bit,"
37:27;37:29;"and then they left very quickly."
37:29;37:31;"But, you know, Shia seemed like a nice guy."
37:31;37:32;"Kid Cudi seemed like a nice guy."
37:32;37:34;"And then the next morning,"
37:34;37:36;"I was catching a very early flight by myself"
37:36;37:38;"'cause I needed a break,"
37:38;37:42;"and I went down to the hotel breakfast buffet."
37:42;37:43;"Around 6 a.m. it was very dark,"
37:43;37:44;"and it was fully empty."
37:44;37:47;"And then a figure emerged and came in,"
37:47;37:49;"and it was Shia, and it was just the two of us"
37:49;37:53;"in this, like, super awkward Dutch breakfast buffet."
37:53;37:56;"- And I'm guessing he had been out all night."
37:56;37:57;"- Unclear."
37:57;37:58;"- Unclear, okay."
37:58;37:59;"- Unclear."
37:59;38:00;"I had definitely just woken up."
38:00;38:01;"It was, like, still dark outside."
38:01;38:02;"- Right."
38:02;38:03;"- So then at 6 a.m. we just, like, sat,"
38:03;38:05;"and I was kind of like, ""Oh, should we--"
38:05;38:06;"""Can I join you?"""
38:06;38:07;"Would have seemed weird for us"
38:07;38:08;"to just, like, not sit together,"
38:08;38:09;"we were the only people there."
38:09;38:10;"And then we sat and chatted,"
38:10;38:12;"and I remember he was wrapping up ""Transformers,"""
38:12;38:13;"had a lot of questions about that."
38:13;38:16;"- So that was right after it came out, or before?"
38:16;38:18;"- It must have been, like, around the time"
38:18;38:19;"of the last movie or something."
38:19;38:20;"- Mm-hmm."
38:20;38:21;"- And he seemed like a very interesting guy,"
38:21;38:23;"and then I ran into him at a coffee bean"
38:23;38:25;"not too long ago, and I said, ""What's up?"""
38:25;38:27;"And he remembered me, and he was very polite,"
38:27;38:28;"and you know what?"
38:28;38:29;"I'll always root for Shia."
38:29;38:30;"- Me too."
38:30;38:31;"I'm a huge fan."
38:31;38:35;"- And I don't like people trying to question his motives."
38:35;38:36;"- No."
38:36;38:37;"I mean, I'd be ha--"
38:37;38:39;"I want to write the ""Evan Stevens"" movie."
38:39;38:40;"- Oh, that's a good idea."
38:40;38:41;"- Bring him back."
38:41;38:43;"- Maybe there should be, like,"
38:43;38:45;"Netflix will reboot ""Evan Stevens."""
38:45;38:46;"- Ugh, I would die."
38:46;38:47;"- Maybe a little bit darker."
38:47;38:48;"- Definitely darker."
38:48;38:49;"- Throw in some Lou Reed songs."
38:49;38:50;"- Right."
38:50;38:51;"- We love you, Shia."
38:51;38:53;"Let's listen to a little bit of ""Disturbia"" from Rihanna."
38:53;38:56;"[upbeat music]"
38:56;39:00;"- ♪ What's wrong with me? ♪"
39:00;39:04;"♪ Why do I feel like this? ♪"
39:04;39:09;"♪ I'm going crazy now ♪"
39:09;39:11;"♪ No more gas in the red ♪"
39:11;39:13;"♪ Can't even get it started ♪"
39:13;39:15;"♪ Nothing heard, nothing said ♪"
39:15;39:17;"♪ Can't even speak about it ♪"
39:17;39:19;"♪ I'm a life out my head ♪"
39:19;39:21;"♪ Don't wanna think about it ♪"
39:21;39:24;"♪ Feels like I'm going insane, yeah ♪"
39:24;39:28;"♪ It's a thief in the night to come and grab you ♪"
39:28;39:32;"♪ It can creep up inside you and consume you ♪"
39:32;39:36;"♪ A disease of the mind, it can't control you ♪"
39:36;39:39;"♪ It's too close for comfort, baby ♪"
39:39;39:41;"♪ When will you break the lights? ♪"
