Start Timestamp;End Timestamp;Transcript
11:30;11:33;"and you're like, ""You don't want to teach me this."" Yeah."
11:33;11:37;"You know when you have a teacher who's teaching you Shakespeare, and you can tell they're not even that into it?"
11:37;11:39;"Or they don't even get it. Right, right."
11:39;11:47;"And you're just like in class having these brutal discussions about nobody understands the weird words and the old English,"
11:47;11:50;"and you're just trying to discuss it, and it's so painful."
11:50;11:58;"I remember I had a high school history teacher freshman year named Mr. Elges, and it was his last year teaching."
11:58;12:01;"He was probably in his 60s, and this was world history."
12:01;12:03;"And he was an amazing teacher."
12:03;12:11;"And somehow 40 years in was able to inspire our imaginations with talking about ancient Rome, ancient Egypt."
12:11;12:17;"He had this childlike wonder, just talking about the pyramids,"
12:17;12:20;"and just getting us so pumped up about thinking about people trying to build the pyramids."
12:20;12:23;"I'm like, ""How did they do it?"" Right."
12:23;12:25;"He was amazing. It's rare."
12:25;12:30;"And then my American history teacher was just reading out of the textbook and had no vibe."
12:30;12:33;"Cool story. No, no, no. I mean, it's important."
12:33;12:35;"Are there any songs about teachers?"
12:35;12:38;"There's got to be. Hot Teacher. Hot for Teacher."
12:38;12:40;"Terrible. I don't want to listen to Hot for Teacher."
12:40;12:41;"No, I don't want to either."
12:41;12:44;"Okay, let's listen to ""Teach Me How to Dougie."""
12:44;12:48;"On a serious note, this is going out to all the teachers out there in America."
12:48;12:51;"You're doing God's work, educating the next generation."
12:51;12:55;"Those of you who can find it in your heart to be passionate about the subject matter,"
12:55;12:58;"well, you're very special. So here's ""Teach Me How to Dougie."""
16:23;16:27;"That was Cali Swag District with ""Teach Me How to Dougie."""
16:27;16:29;"That one is going out to all the teachers out there."
16:29;16:32;"And you know what? Let's throw in the students. Why not?"
16:32;16:34;"All the teachers and all the students."
16:34;16:38;"So this is the last regular Time Crisis of 2015."
16:38;16:40;"We are going to do a Christmas special."
16:40;16:42;"Jake, I hope you can come through and do the Christmas special with me."
16:42;16:44;"Tell me about it. What's the plan?"
16:44;16:48;"I like the idea. Just two bros playing Christmas music and making a couple phone calls."
16:48;16:49;"That's my concept."
16:49;16:50;"Great."
16:50;16:52;"We'll discuss it more today."
16:52;16:53;"Off mic."
16:54;16:57;"So we have a Christmas special coming up, but this is the last regular show."
16:57;16:59;"So I think it's a good time to look back at 2015."
16:59;17:04;"Emma, I asked you before the show to pick your top three songs of 2015."
17:04;17:06;"You want to lay them on us? What's number one for you?"
17:06;17:09;"I think number one is ""4-5 Seconds."""
17:09;17:11;"""4-5 Seconds"" by Rihanna?"
17:11;17:14;"Rihanna, Kanye, Paul McCartney."
17:14;17:17;"You know who wrote the bridge of ""4-5 Seconds""?"
17:17;17:19;"I do. Dave."
17:19;17:22;"That's right. Dave Longstreth, who is the brother of Jake."
17:22;17:23;"Amazing."
17:23;17:26;"Amazing. So this song--I don't know who else is credited as a songwriter on it,"
17:26;17:30;"but this song is not just a collaboration between Rihanna, Kanye, and Sir Paul,"
17:30;17:32;"but also Dave Longstreth."
17:32;17:34;"So let's--you know what? Everybody knows this song,"
17:34;17:38;"so let's just skip ahead and listen to the bridge."
17:38;17:42;"This is the bridge of ""4-5 Seconds"" going out to my man, Dave."
17:42;17:46;"And I know that you're up tonight"
17:46;17:52;"Thinking how could I be so selfish?"
17:52;17:56;"But you call 'bout a thousand times"
17:56;18:01;"Wondering where I've been"
18:01;18:05;"Now I know that you're up tonight"
18:05;18:11;"Thinking how could I be so reckless?"
18:11;18:14;"But I just can't apologize"
18:14;18:20;"I hope you can understand"
18:20;18:23;"Can you hear that Dirty Projectors vibe in it?"
18:23;18:26;"And I--actually, I don't know if I can do a good impression of Dave."
18:26;18:28;"And I know that you're home tonight"
18:28;18:32;"Thinking how could I be so selfish?"
18:32;18:34;"But I just can't apologize"
18:34;18:37;"Wondering where I've been"
18:37;18:38;"Was that good?"
18:38;18:39;"Yeah, that was great."
18:39;18:43;"And also that vocal chord that they hit there is so Projectors."
18:43;18:47;"You can picture Dave, Amber."
18:47;18:49;"Congratulations to Dave."
18:49;18:50;"Yeah, good job, Dave."
18:50;18:52;"For kind of sneaking into Emma's top three."
18:52;18:53;"What else you got?"
18:53;18:57;"Well, number two, probably not the most creative choice,"
18:57;18:59;"but ""Hotline Bling"" by Drake."
18:59;19:00;"Tight."
19:00;19:03;"You used to call me on my cell phone"
19:03;19:04;"That was beautiful."
19:04;19:05;"I don't think we even need to play it."
19:05;19:10;"Late night when you need my love"
19:10;19:12;"I'll also say for these three songs,"
19:12;19:15;"I also really like the music videos."
19:15;19:16;"Oh, okay."
19:16;19:18;"It's a total experience."
19:18;19:23;"That one has that real kind of minimal James Turrell inspired light vibe."
19:23;19:26;"Some people think that ""Hotline Bling"" is sexist."
19:26;19:29;"I can't really speak to that because I've never heard it."
19:29;19:30;"Ever?"
19:30;19:32;"How is it? I don't even know what that song is about."
19:32;19:37;"There are some lines where he's maybe a little slut shaming going on."
19:37;19:40;"The line that I think people have a problem with is he says,"
19:40;19:43;"""You started wearing less and going out more."""
19:43;19:47;"Yeah, that's one that people are upset by."
19:47;19:49;"It's nasty for someone else."
19:49;19:52;"Because the implication in the song is kind of like there's something wrong with that."
19:52;19:55;"Yeah, he needs to accept that she's seeing other people."
19:55;19:58;"She's autonomous now."
19:58;19:59;"And he can't."
19:59;20:02;"What, you think all his ex-girlfriends are going to become nuns?"
20:02;20:05;"I think a lot of men don't wish that."
20:05;20:07;"Wait, so they're not even together at this point?"
20:07;20:12;"No, she used to call him on his cell phone past ten."
20:12;20:14;"Oh, yep. Copy that."
20:14;20:16;"All right, well, what's number three?"
20:16;20:19;"Number three is ""Sorry"" by Justin Bieber."
20:19;20:23;"Although, I will say, I just loved Justin Bieber this year."
20:23;20:25;"So it's hard to even--"
20:25;20:26;"A lot of people are saying that."
20:26;20:28;"Yeah, unexpectedly."
20:28;20:33;"I'm not like anti-pop music at all, but I just was very into him this year."
20:33;20:35;"But why didn't you expect that you would like Justin Bieber?"
20:35;20:39;"Why did you have such a negative impression just because he drunk drove a Lamborghini in Miami?"
20:39;20:41;"Is that why?"
20:41;20:45;"Well, you know, he doesn't have the greatest rep, but did you guys ever watch ""Never Say Never,"""
20:45;20:46;"his documentary?"
20:46;20:47;"Yeah, I watched it."
20:47;20:49;"That did make me have a lot of respect for him."
20:49;20:51;"Yeah, because now you know a little bit about where he comes from."
20:51;20:56;"Where he comes from, how hard he works, how multi-talented he is."
20:56;20:58;"You know what I really related to in that video?"
20:58;20:59;"What?"
20:59;21:02;"The anxiety of being a vocalist on the road."
21:02;21:04;"Because he was a really young kid in this."
21:04;21:05;"Yeah?"
21:05;21:06;"He just wants to have fun."
21:06;21:10;"He just wants to play Nintendo Wii, Xbox, PS4 with his friends."
21:10;21:15;"And he's constantly worrying about losing his voice."
21:15;21:19;"And he has these vocal coaches being like, ""Justin, you can't say a word today."""
21:19;21:23;"And he's like a little kid basically playing to full arenas."
21:23;21:24;"So that's a rough one."
21:24;21:26;"But here's a little bit of ""Sorry"" by Justin."
21:26;21:29;"[MUSIC - JUSTIN, ""SORRY""]"
21:29;21:32;"Sorry, yeah."
21:32;21:34;"Oh, oh, oh."
21:34;21:36;"Sorry, yeah."
21:36;21:38;"Oh, oh, oh."
21:38;21:41;"Sorry, yeah."
21:41;21:43;"I know that I let you down."
21:43;21:46;"It's too late to say I'm sorry now."
21:46;21:50;"Oh, oh, oh."
21:50;21:55;"I'll take every single piece of the blame if you want me to."
21:55;22:00;"But you know that there is no innocent one in this game for two."
22:00;22:02;"I go, I go, and then you go, you go."
22:02;22:04;"I didn't spill the truth."
22:04;22:09;"Can we both say the words and forget this?"
22:09;22:10;"Yeah."
22:10;22:14;"Is it too late now to say sorry?"
22:14;22:18;"Because I'm missing more than just your body."
22:18;22:20;"Oh, oh, oh."
22:20;22:23;"Is it too late now to say sorry?"
22:23;22:26;"Yeah, I know that I let you down."
22:26;22:29;"Is it too late to say I'm sorry now?"
22:29;22:32;"I'm not just trying to get you back on my knees."
22:32;22:33;"No, no."
22:33;22:37;"Because I'm missing more than just your body."
22:37;22:39;"Your body."
22:39;22:42;"Is it too late now to say sorry?"
22:42;22:45;"Yeah, I know that I let you down."
22:45;22:48;"Is it too late to say I'm sorry now?"
22:48;22:50;"Oh, oh, oh."
22:50;22:52;"Sorry."
22:52;22:55;"Yeah."
22:55;22:56;"Sorry."
22:56;23:00;"Oh, oh, oh."
23:00;23:02;"Sorry."
23:02;23:05;"Yeah, I know that I let you down."
23:05;23:08;"Is it too late to say I'm sorry now?"
23:08;23:10;"Oh, oh, oh."
23:10;23:11;"Sorry."
23:11;23:14;"Yeah."
23:14;23:15;"Sorry."
23:15;23:19;"Oh, oh, oh."
23:19;23:21;"Sorry."
23:21;23:24;"Yeah, I know that I let you down."
23:24;23:26;"Is it too late to say I'm sorry now?"
23:26;23:42;"You're listening to Time Crisis on Beat One."
23:42;23:44;"That was Justin Bieber with ""Sorry."""
23:44;23:48;"That was Emma's pick for one of the top songs of 2015."
23:48;23:52;"We've just been joined in the studio by Alana ""Baby"" Haim."
23:52;23:53;"What's up?"
23:53;23:55;"I feel like I'm cheating on my own show."
23:55;23:58;"Right, because you have your own show called Haim Time."
23:58;23:59;"Yes."
23:59;24:01;"And that's you and who else?"
24:01;24:04;"Me and these two weirdos that join me every day."
24:04;24:06;"That's really nice of you giving back to the community,"
24:06;24:08;"letting two randos in."
24:08;24:09;"No, it's me and my sisters."
24:09;24:12;"People know who you are, especially people, I think,"
24:12;24:13;"who know who I am know who you are."
24:13;24:15;"So you don't have to get into too much."
24:15;24:21;"One thing I do want to say is I saw Haim play to five people."
24:21;24:22;"Oh, yeah, you did."
24:22;24:24;"In New York. I'm a day one fan, almost."
24:24;24:26;"No, but you saw us play at some weird--"
24:26;24:27;"like at the Standard."
24:27;24:28;"Remember when you came to--"
24:28;24:31;"that was the really first time when you saw us at the Standard."
24:31;24:32;"In LA."
24:33;24:34;"Right."
24:34;24:35;"And we were wearing--"
24:35;24:38;"it was for some fashion thing."
24:38;24:39;"I don't really remember what it was,"
24:39;24:41;"but I remember we were in full face paint."
24:41;24:44;"This was like five or six years ago or something."
24:44;24:45;"It was a long-ass time ago."
24:45;24:46;"And I was like--"
24:46;24:47;"And I told a lot of people,"
24:47;24:49;"""These girls can be the next Kiss."""
24:49;24:50;"They keep rocking that face paint."
24:50;24:52;"Well, I remember you came--"
24:52;24:53;"I forget who you came with,"
24:53;24:54;"but they told us that you were coming,"
24:54;24:55;"and we hadn't really even met yet,"
24:55;24:58;"so I was like, ""Oh, my God, Ezra from Vampire Weekend's coming?"""
24:58;25:01;"And then I realized there were like five people there,"
25:01;25:03;"and I was like, ""He's going to think we're so lame."""
25:03;25:04;"And I think you definitely did."
25:04;25:05;"You left--"
25:05;25:07;"because we were in full face paint,"
25:07;25:11;"wearing these weird designs that we got talked into wearing."
25:11;25:13;"It was just not a good time,"
25:13;25:14;"and I was so embarrassed."
25:14;25:16;"But then we became Biffles."
25:16;25:17;"That's right."
25:17;25:18;"At some point."
25:18;25:20;"Actually, I know the point where we became Biffles."
25:20;25:21;"Yeah, what was that?"
25:21;25:22;"Rebecca Black."
25:22;25:24;"Oh, when Rebecca Black Friday came out."
25:24;25:25;"Yeah."
25:25;25:26;"We were having dinner,"
25:26;25:28;"and you were like, ""I got to go."
25:28;25:29;"I got to go somewhere."""
25:29;25:30;"And I was like,"
25:30;25:34;"""I brought up Rebecca Black for some reason Friday."""
25:34;25:36;"And you were like, ""Whoa, whoa, whoa, whoa, whoa."
25:36;25:38;"Hold the phone."""
25:38;25:40;"And then we talked about Rebecca Black for like--"
25:40;25:42;"We got really deep into Friday."
25:42;25:45;"Like all the favorite parts that we had of the song."
25:45;25:47;"I mean, I remember when Friday hit."
25:47;25:51;"I mean, you know, that was kind of like"
25:51;25:54;"when people talk about the Beatles on Ed Sullivan."
25:54;25:56;"That's more for like our parents' generation,"
25:56;25:57;"the Beatles on Ed Sullivan,"
25:57;25:59;"or maybe for like grandma and grandpa"
25:59;26:01;"when jazz first came out."
26:01;26:03;"I think that's kind of for our generation"
26:03;26:05;"how it felt when Friday, Rebecca--"
26:05;26:07;"I remember there was a buzz in the air."
26:07;26:08;"That was a crazy time."
26:08;26:09;"I think that was also the same--"
26:09;26:10;"that was also around the same time"
26:10;26:22;"It was the first time there was a crazy hurricane in New York. It was a weird time. I'm really glad you reminded me of that. In fact, I think our listeners would even though we're trying to talk about 2015, let's take a trip back a few years to Rebecca Black Friday."
26:22;26:39;"Yeah."
26:39;27:06;"I'm waking up in the morning. Gotta be fresh. Gotta go downstairs. Gotta have my bowl. Gotta have cereal. Seeing everything. The time is going ticking on and on. Everybody's rushing. Gotta get down to the bus stop. Gotta catch my bus. I see my friends kicking in the front seat, sitting in the back seat. Gotta make my mind up. What seat can I take?"
27:06;27:32;"It's Friday, Friday. Gotta get down on Friday. Everybody's looking forward to the weekend, weekend. Friday, Friday. Getting down on Friday. Everybody's looking forward to the weekend. Partying, partying. Partying, partying. Fun, fun, fun, fun. Looking forward to the weekend."
27:32;27:59;"Driving on the highway. Fun, fun, think about fun. You know what it is. I got this, you got this. My friend is by my right. Hey, I got this, you got this. Now you know it. Chicken in the front seat. Sitting in the back seat. Gotta make my mind up. What seat can I take?"
27:59;28:21;"It's Friday, Friday. Gotta get down on Friday. Everybody's looking forward to the weekend, weekend. Friday, Friday. Getting down on Friday. Everybody's looking forward to the weekend. Partying, partying. Partying, partying."
28:21;28:32;"That was a little taste of Rebecca Black Friday, one of the most important songs of the internet era. And Alana just reminded me that was a song very important in the story of how we became Biffles."
28:32;28:34;"I'm not familiar with that term."
28:34;28:41;"A Biffle is a best friend for life. That's how I know it. Do you know like a different, I think that's the definition, best friend for life, Biffle."
28:41;28:42;"Very presumptuous."
28:42;28:43;"BFFL."
28:43;28:48;"Yeah, Biffle. You're like looking at me like I'm spelling something wrong. Like I feel like you're trying to."
28:48;28:51;"That's what I think it is."
28:51;28:53;"Best friend for life. Why are you throwing me like side eye?"
28:53;28:54;"No, no, no. I was just thinking about it."
28:54;28:56;"Don't throw your Biffle under the bus."
28:56;28:57;"Do you have a lot of Biffles?"
28:57;29:03;"I don't have many Biffles. I think I can count my Biffles on like one and a half hands."
29:03;29:08;"Well, you know what they say. Count no one a Biffle until you're dead."
29:08;29:12;"Is that what they say?"
29:12;29:19;"I think the real phrase, which sounds like probably is from the Iliad or something is count no man happy until he's dead."
29:19;29:23;"Because basically we're just basically saying, oh, you're happy. Oh, say I'm happy."
29:23;29:27;"Are you happy? Because you could get real sad for the next 40 years."
29:27;29:31;"I think people are just saying, you know, don't, you know, nothing is for sure until you're dead."
29:31;29:33;"So someone's your best friend for life."
29:33;29:39;"Okay. The only way you conclusively say that they're a Biffle is that you're still best friends with them as you die."
29:39;29:42;"So we'll revisit your friendship on your deathbeds."
29:42;29:45;"Yes. I hope you'll visit me at my deathbed."
29:45;29:46;"Oh my God, of course."
29:46;29:50;"Next year? Oh my God, knock on wood."
29:50;29:52;"I still gotta put out album two."
29:52;29:58;"Oh, that's right. I got three albums in stores now, so, you know, I'm not sweating it too much."
29:58;30:00;"Calm down over there. Calm down."
30:00;30:04;"Alana, when I texted you this morning asking you to come on the show,"
30:04;30:10;"I asked you if you would pick your top three songs of 2015 and everybody at home is dying to know."
30:10;30:14;"I mean, I hate, I hate year end lists."
30:14;30:16;"I tried to make it easy. I just said three songs."
30:16;30:19;"I know, three songs. I think it's just like, oh, I hate that."
30:19;30:21;"It's like there's, there were so many songs."
30:21;30:26;"Wait, but what do you hate? Just, just making, making somebody's day by putting their song on your list?"
30:26;30:33;"No, no, no. I'm all about making people's day and putting songs on Apple Music, Beats 1, what up?"
30:33;30:36;"But it's just so hard to narrow it down to three."
30:36;30:38;"So like I kind of, I think my..."
30:38;30:40;"How many songs came out this year? Twenty?"
30:40;30:45;"Oh my God. Are you for real? Fader, the Fader just put out a hundred and seven songs."
30:45;30:46;"But was that all time or was that this year?"
30:46;30:47;"This year."
30:47;30:49;"Really? That many this year?"
30:49;30:54;"I gasped. Just so you guys know, when I saw it on my Twitter feed, I gasped."
30:54;30:58;"But Fader's trying to put out maybe just a hundred and seven songs they listened to this year from all of history?"
30:58;31:03;"The line was top 107 songs of 2015."
31:03;31:06;"I don't, I couldn't, I don't even know that that many songs came out this year."
31:06;31:08;"I mean, I could think of Justin Bieber, sorry."
31:08;31:10;"Uh, Adele dropped one or two."
31:10;31:11;"Yeah."
31:11;31:12;"After that, I'm drawing a blank."
31:12;31:18;"Wait, are you, wait, wait, wait. Are you thinking like the top songs, like the songs that like made the most money?"
31:18;31:24;"So like when I think of my favorite songs of 2015, I just think of the songs that like were on repeat for 2015."
31:24;31:28;"Not like, cause the thing is like, I can go like, okay, hello, sorry, lean on."
31:28;31:31;"And like, those were probably like the top, really the top songs."
31:31;31:33;"And there you have it. Those are Alana's top three songs."
31:33;31:36;"No, no, no, no, no, no, no, no. Even though those are amazing songs."
31:36;31:39;"No, no, no, no, obviously I want you to choose your top three songs."
31:39;31:40;"Okay, okay."
31:40;31:47;"That'd be pretty funny if I was like, hey Alana, can you like call your accountant and just come in and tell us the top three money makers?"
31:47;31:49;"I'm just saying that, okay."
31:49;31:57;"This is Alana Haim with Hip Hop Cash Kings. Coming in at number one is Drake at 57 million in 2015."
31:57;31:59;"Number two, no stranger to the list is Jay-Z."
31:59;32:01;"Okay, everybody calm down. Stop yelling at me."
32:01;32:02;"Okay, what are you..."
32:02;32:04;"I'm easing into time crisis, okay?"
32:04;32:05;"Yeah, okay, I'm sorry."
32:05;32:10;"I'm used to having two sisters like back me up on all my, all my endeavors."
32:10;32:12;"Today you got one sister and she's not even your sister."
32:12;32:13;"Hell yeah."
32:13;32:14;"Hey, what's up?"
32:14;32:15;"I'm f***ing with it."
32:15;32:16;"Okay, what are you..."
32:16;32:17;"Okay, sorry."
32:17;32:18;"Let's get..."
32:18;32:22;"This record came out this year, Art Angels Grimes."
32:22;32:25;"Such an awesome record. I'm like one of her biggest fans ever."
32:25;32:27;"And what's your favorite song off Art Angels?"
32:27;32:45;"I mean, all of them are amazing. I've got many, many favorites on this record, but I think Venus Fly is my favorite because I hope like in the future if like you can walk into a room and think of a song and it plays, I hope this song plays every time I walk into a room."
32:45;32:47;"Because it gives me confidence."
32:47;32:49;"Every superhero needs her theme music."
32:49;32:52;"It just bangs so f***ing hard."
32:53;32:57;"Oh, you're looking at me again."
32:57;33:15;"Why you looking at me now?"
33:15;33:17;"Why you looking at me again?"
33:17;33:18;"What if I pull my teeth?"
33:18;33:20;"Tuck my hair underneath my jeans?"
33:20;33:22;"Wrap my curls all around the world."
33:22;33:24;"Throw my pearls all up in the floor."
33:24;33:26;"Steal my beat like a cyber girl."
33:26;33:28;"Cause I want it all."
33:28;33:31;"Why you looking at me?"
33:31;33:33;"Why you looking at me?"
33:33;33:35;"I can't stop."
33:35;33:39;"Why you looking at me?"
33:39;33:41;"Why you looking at me?"
33:41;33:44;"Grimes, Venus Fly featuring Janelle Monae."
33:44;33:47;"So you pick one Grimes song. What's your next song?"
33:47;33:52;"My next song is Kanye."
33:52;33:54;"Cause obviously Kanye rules my life."
33:54;33:59;"I love Kanye. I've been the biggest Kanye fan since his first record."
33:59;34:02;"I always say this, I think he's like the future."
34:02;34:04;"Everything that he puts out is like future."
34:04;34:08;"You never know what he's gonna put out next and every time it's like the biggest surprise."
34:08;34:13;"And All Day is definitely, I mean we put this on, we went on tour this past year."
34:13;34:15;"This was like our warm up song to get us pumped up."
34:15;34:17;"I love this song."
34:17;34:19;"All the lyrics to this song are amazing."
34:19;34:22;"He drops them all. I love them all."
34:22;34:31;"All day, all day, all day."
34:31;34:34;"How long you need this vibe?"
34:34;34:35;"All day, all day."
34:35;34:37;"How much time you spend at the mall?"
34:37;34:39;"All day, all day."
34:39;34:41;"How many runners do you got on car?"
34:41;34:43;"All day, all day."
34:43;34:45;"How long they keep you in call?"
34:45;34:47;"All day, all day."
34:47;34:49;"Take you to get this fly?"
34:49;34:51;"All day, all day."
34:51;34:53;"Tell your P.O. how long you been high?"
34:53;34:55;"All day, all day."
34:55;34:57;"Already know I'm straight from the shop."
34:57;34:59;"All day, all day."
34:59;35:01;"Top, top, top, side."
35:01;35:02;"Great song."
35:02;35:04;"How long you spent at the mall?"
35:04;35:06;"All day."
35:06;35:09;"I sometimes spend all day at the f*** mall."
35:09;35:11;"And it's a good day."
35:11;35:14;"So when you first heard that song and that lyric came on,"
35:14;35:16;"you're just like, ""Kanye, are you reading my mind?"""
35:16;35:18;"You're speaking to my soul."
35:18;35:22;"Okay, everybody knows we're Valley Girls and we have the Fashion Square in the Valley."
35:22;35:27;"And I used to spend sometimes all day at the Fashion Square mall."
35:27;35:30;"So it really spoke to my soul, that one."
35:30;35:33;"I might spend all day at the mall, maybe on Black Friday or something,"
35:33;35:35;"trying to get stocking stuffers for my loved ones."
35:35;35:36;"Yeah."
35:36;35:37;"I could relate to that too."
35:37;35:39;"I don't know if I could do that because that's like a lot."
35:39;35:42;"Black Friday? Have you ever gone to Black Friday sales?"
35:42;35:43;"Every year, as a girl."
35:43;35:44;"I've been."
35:44;35:47;"Yeah, I went to the Willowbrook Mall in New Jersey."
35:47;35:49;"It's outrageous."
35:49;35:51;"It's like the Hunger Games."
35:51;35:52;"You see the true vibe."
35:52;35:55;"I never saw anything get too wild, but it was crowded."
35:55;35:59;"Obviously, you've never been to Forever 21 on Black Friday."
35:59;36:01;"No, that's a ladies' store."
36:01;36:02;"Obviously."
36:02;36:03;"No, there's men's there."
36:03;36:04;"Yeah."
36:04;36:06;"No, when I was younger, Forever 21."
36:06;36:07;"I go to Forever 21."
