Start Timestamp;End Timestamp;Transcript
02:27;02:29;"I don't know if the Dead ever played Japan."
02:29;02:31;"-That's a good question. -It was the year of the ox."
02:31;02:34;"Anyway, we talk about the Grateful Dead on the show a lot."
02:34;02:36;"So, Jerrod, just before we started,"
02:37;02:39;"you said you weren't sure if you've ever heard a Grateful Dead song."
02:39;02:41;"Yeah, I don't think I've ever knowingly."
02:41;02:43;"I'll say knowingly. I'm sure I was in a bar or something."
02:43;02:46;"And it came on, and I was like, ""Oh, what is this?"""
02:46;02:51;"But knowingly, I don't think I've ever heard a single Grateful Dead song."
02:51;02:52;"-Interesting. -Yeah."
02:52;02:55;"Do you know the name of a single member of the band?"
02:55;02:58;"Uh, in there, Jerry?"
02:58;02:59;"-Yep. -Jerry what?"
02:59;03:01;"Uh, damn it."
03:01;03:02;"Jerry, uh..."
03:02;03:04;"You know, Jerry!"
03:04;03:06;"-Gar! -Jerry!"
03:06;03:08;"-Come on! -Jerry!"
03:08;03:11;"-Jerry Gar. -Gar's..."
03:11;03:13;"-Wait, what? -Jerry Garcia."
03:13;03:15;"-Garcia, that's right. -Sounds familiar."
03:15;03:19;"That's right. Oh, yeah, Jerry Garcia. Of course, Jerry Garcia."
03:19;03:20;"I wonder if you'd like them."
03:20;03:24;"I wonder what the most famous Dead song is that you might have heard."
03:24;03:28;"-Yo, is there one like in a commercial? -No."
03:28;03:29;"Oh."
03:29;03:33;"I mean, there's this one, like, driving that train high on cocaine."
03:33;03:35;"-Right. -Let's see."
03:37;03:42;"♪ Driving that train ♪"
03:42;03:45;"♪ High on cocaine ♪"
03:45;03:46;"Ringing a bell?"
03:46;03:48;"Nope, never heard it before in my life,"
03:48;03:52;"but I've never heard a title and a vibe match so perfectly."
03:52;03:54;"-True. -That sounds like you."
03:54;03:58;"Do you like hippie s***?"
03:58;04:03;"Yeah. I mean, it's a fun vibe, like, you know..."
04:03;04:04;"Oh, wow."
04:04;04:07;"♪ Well, the first days are the hardest days ♪"
04:07;04:09;"♪ Don't you worry anymore ♪"
04:09;04:11;"How's this sitting with you?"
04:11;04:12;"♪ Balls when I play ♪"
04:12;04:15;"I mean, it's... Okay."
04:15;04:17;"This just sounds like..."
04:17;04:20;"-It's nice. -Be honest."
04:20;04:24;"It just kind of sounds like your dad's friends."
04:24;04:27;"Just like your dad's friends singing, like, you know, ""Oh, that's fun."""
04:27;04:31;"Like, ""It's nice. Oh, you guys sound nice together."""
04:31;04:35;"All right, wait. How about this? They're known for their live shows."
04:35;04:37;"-Yeah, yeah. -So this is live."
04:37;04:40;"-China Cat? I was just thinking that. -Yeah."
04:40;04:45;"This is live in Paris in 1972."
04:45;04:51;"-This one's a little groovier. -Yeah, it's groovier."
04:53;05:01;"Oh, that's great."
05:01;05:02;"That was great."
05:02;05:05;"I feel like actually this is the one that wins people over."
05:05;05:07;"-Oh, that's fantastic. -Yeah."
05:07;05:09;"-Like, I've been... -That line is so sick."
05:09;05:12;"I've been listening to a lot of Dead at home a lot,"
05:12;05:15;"and the only time I ever listened to one where Rashida was like,"
05:15;05:16;"""What's that?"" was this."
05:16;05:21;"And something about this is, like, it's really soulful."
05:21;05:22;"Mm-hmm."
05:22;05:25;"I think the thing that Jake really likes about the Dead"
05:25;05:28;"and which I, via Jake, like about the Dead,"
05:28;05:29;"is just that tasteful guitar tone."
05:29;05:31;"It's all about the tasteful guitar."
05:31;05:32;"All right, how about this one?"
05:32;05:35;"Oh, come on."
05:35;05:37;"Wait, now you know this one."
05:37;05:39;"You know this one."
05:39;05:43;"What's this song?"
05:43;05:46;"♪ The reading rainbow ♪"
05:46;05:48;"The greatest theme song of all time?"
05:48;05:50;"-I know. -How old are you?"
05:50;05:53;"-30. -So you're 30, I'm 33."
05:53;05:55;"'Cause, Jake, you were, like, deeply unfamiliar with this."
05:55;05:56;"-Yeah. -Oh, you don't know this?"
05:56;05:57;"No, I didn't know it."
05:57;05:59;"-How old are you? -40."
05:59;06:00;"-Slightly different generation. -Okay, yeah, it's..."
06:00;06:03;"You're right after... 'Cause my brother wouldn't respond to this."
06:03;06:05;"-My brother's 39. -Really?"
06:05;06:07;"And he wouldn't respond to the reading."
06:07;06:09;"Right, we were right in the sweet spot."
06:09;06:11;"And they changed the theme."
06:11;06:12;"Like, they had a later one."
06:12;06:15;"-Chaka Khan, you were... -Yeah, oh, you're ahead."
06:15;06:16;"-Yeah. -You're reading Rainbow Head."
06:16;06:18;"Oh, yeah, I'm a Rainbow Head."
06:18;06:20;"Because we talked about this on the last episode,"
06:20;06:22;"and we're actually about to..."
06:22;06:24;"Dead heads are angry right now."
06:24;06:25;"-Right. -They're just angry."
06:25;06:28;"I'm like, ""Who are the Grateful Dead? Jerry what?"""
06:28;06:30;"And it's just like, ""No, I'm a Rainbow Head, bro."""
06:30;06:32;"-A Rainbow Head. -Just like, they hate..."
06:32;06:33;"-I'm sorry. -This is that real"
06:33;06:35;"kind of vibe hippie s***, reading Rainbow."
06:35;06:37;"Reading Rainbow. It's so..."
06:37;06:38;"Here's the thing, the theme..."
06:38;06:40;"This is me being honest."
06:40;06:41;"I don't want to perpetuate any stereotypes"
06:41;06:43;"being the only black person in the room, but I..."
06:43;06:46;"I love that theme song,"
06:46;06:47;"hated the show."
06:47;06:49;"I liked reading as a kid."
06:49;06:50;"-I read a lot. -Right."
06:50;06:52;"I don't need you to read to me."
06:52;06:56;"I didn't even like my mom reading stories to me as a kid."
06:56;06:59;"It's like, ""No, either tell me... Don't read a passage for me."
06:59;07:00;"I don't do books on tape."""
07:00;07:03;"-Well, it's not my vibe. -Right."
07:03;07:04;"Yeah, I don't want to..."
07:04;07:05;"-'Cause there are actual cartoons. -You like to do it yourself."
07:05;07:07;"I don't want to just s*** show."
07:07;07:09;"It's a good show."
07:09;07:11;"But it lived in this weird gray area"
07:11;07:13;"where it wasn't a cartoon"
07:13;07:14;"and it wasn't somebody reading to you."
07:14;07:17;"It was just like pictures of a book"
07:17;07:19;"where the camera moves, but the picture doesn't."
07:19;07:22;"And it's just like this purgatory of like..."
07:22;07:24;"-It's a poor man's cartoon. -It was like, ""Kill me."""
07:24;07:25;"-I'd rather... -Yeah, I know what you mean."
07:25;07:28;"Reading Rainbow wasn't paced well."
07:28;07:29;"Yeah, it was not paced well."
07:29;07:31;"LeVar Burton, incredibly condescending."
07:31;07:33;"-Incredibly. -As a host."
07:33;07:35;"The part I always thought was so awkward"
07:35;07:38;"is that they would force these five or six-year-old child actors"
07:38;07:39;"to do book reviews."
07:39;07:40;"We were talking about this last time"
07:40;07:42;"where the kids would just be like,"
07:42;07:44;"""Jumanji, it's a book."""
07:44;07:46;"And we're saying it's like so Vanessa Bayer on SNL."
07:46;07:48;"-Just like... -Rainbow fish."
07:48;07:49;"Rainbow fish."
07:49;07:51;"But don't take my word for it."
07:51;07:52;"But yeah, okay."
07:52;07:54;"And then once you show the fish, you've ruined the book."
07:54;07:55;"Yeah."
07:55;07:57;"Once you see the pop-out at the end"
07:57;07:59;"with the fish that's coming to its own..."
07:59;08:02;"It's also... Yeah, that show is nothing but spoilers."
08:02;08:03;"Spoilers."
08:03;08:05;"Spoiler alert, here's the ending of this book."
08:05;08:07;"Maybe the only good thing about Reading Rainbow was the song."
08:07;08:10;"-The song was perfect. -Also, before it even kicks in,"
08:10;08:11;"just listen to that synth."
08:11;08:14;"[synth music playing]"
08:14;08:16;"-Butterfly in the sky -Vibey."
08:16;08:18;"Oh, such a vibe."
08:18;08:19;"And it's funky."
08:19;08:20;"Great rhythm section."
08:20;08:21;"-With a look -Yeah."
08:22;08:26;"It's in a book, a reading rainbow"
08:26;08:30;"I can go anywhere"
08:30;08:31;"It makes me so happy."
08:31;08:34;"-Dance to know what's wrong -Also, because the opening was a cartoon."
08:34;08:36;"-A reading rainbow -Yes, an actual cartoon."
08:36;08:37;"Yeah."
08:37;08:41;"I can be anything"
08:41;08:43;"-You hear that harmony? -Yeah, it's beautiful."
08:43;08:46;"Take a look, it's in a book"
08:46;08:49;"-A reading rainbow -The harmony comes in right here."
08:49;08:52;"-A reading rainbow -A reading rainbow"
08:52;08:54;"-A reading rainbow -A reading rainbow"
08:54;08:56;"-Ah, it's so good. -Oh, and out?"
08:56;08:58;"And that whole song's only 54 seconds."
08:58;09:02;"The only song that has-- that mirrors the intro/outro that well"
09:02;09:05;"is Pastime Paradise with the gong."
09:05;09:07;"-The gong. -I love-- Yeah, I love a symmetrical song."
09:07;09:09;"-Yeah, a symmetrical song. -Symmetrical song."
09:09;09:11;"Let's leave the way we came in this [bleep]"
09:11;09:13;"54 seconds, just a great tune."
09:13;09:15;"In, out, one of the greatest,"
09:15;09:21;"genuinely top five greatest song theme songs of all time."
09:21;09:24;"Jara, you had no idea when you came into Time Crisis today"
09:24;09:25;"that you were gonna actually get on the phone"
09:25;09:28;"with Steve Horlick, composer of Reading Rainbow theme song."
09:28;09:29;"Whoa, whoa, whoa, whoa."
09:29;09:31;"Steve Horlick is here?"
09:31;09:33;"You're about to talk to Steve Horlick because when--"
09:33;09:35;"-Come on, man. -You're a friend of the show,"
09:35;09:37;"-so you come by very casually. -Come on, man."
09:37;09:39;"You don't know what we have on tap for the day, so--"
09:39;09:40;"Yeah, I just showed up, and this is--"
09:40;09:44;"I didn't even-- You know, I didn't even know if you were ahead."
09:44;09:45;"I'm a rainbow head, dude."
09:45;09:47;"Okay. This is perfect."
09:47;09:49;"All right, so let's talk to Steve, the composer."
09:49;09:52;"Now, let's go to the Time Crisis hotline."
09:52;09:55;"[phone ringing]"
09:55;09:57;"-Hello, Steve? -Hey, hi."
09:57;09:59;"-Steve! -Hey, what's up, Steve?"
09:59;10:00;"This is Ezra on Time Crisis,"
10:00;10:03;"and you're also on with Jarod and Jake."
10:03;10:05;"-Very nice to meet you, Steve. -Hey, guys."
10:05;10:07;"We were just blasting the Reading Rainbow theme song."
10:07;10:10;"This is the second week in a row that we've talked about it"
10:10;10:11;"'cause we're all in agreement here."
10:11;10:12;"It's one of the best,"
10:12;10:14;"not even just children's TV themes of all time,"
10:14;10:17;"one of the best TV themes of all time."
10:17;10:20;"-Of all time, yeah, absolutely. -Oh, geez, you guys are great."
10:20;10:22;"Thanks. I really appreciate that."
10:22;10:24;"So, right off the bat, we have a lot of questions for you."
10:24;10:26;"So, did you compose this front to back?"
10:26;10:27;"Did you do the music? Did you do the lyrics?"
10:27;10:29;"All of the above?"
10:29;10:32;"I did the music and all of the production,"
10:32;10:34;"which at its time was--"
10:34;10:35;"I think people have told me"
10:35;10:39;"it's the first all-electronic theme song ever on TV."
10:39;10:40;"-Oh, really? -I don't know if that's true."
10:40;10:44;"It's definitely the first all-electronic kids' TV theme song."
10:44;10:47;"We found it very striking, that opening synth."
10:47;10:48;"-Yeah. -Are you playing that?"
10:48;10:52;"That opening synth was made on a very rare module"
10:52;10:55;"designed by Donald Buchla,"
10:55;11:00;"who was one of the inventors of the synthesizers back in the '60s."
11:00;11:01;"He only made eight of those modules."
11:01;11:04;"It was called the Multiple Arbitrary Function Generator."
11:04;11:05;"Crazy name, right?"
11:05;11:07;"Things sounded more futuristic back then."
11:07;11:10;"That's such a futuristic-sounding thing."
11:10;11:12;"It's like a Jetsons name for it."
11:12;11:14;"Totally. It was very cool,"
11:14;11:16;"because, you know, sequencers--"
11:16;11:18;"-He invented the sequencer. -Oh, wow."
11:18;11:20;"He also allowed you to randomize a bunch of notes."
11:20;11:22;"I picked a bunch of notes that sounded good to me,"
11:22;11:25;"and I just randomized them and processed them"
11:25;11:26;"and did all kinds of cool stuff,"
11:26;11:31;"and it really became a very important piece of that theme song."
11:31;11:33;"The whole concept of that, by the way,"
11:33;11:34;"was so that what kids would hear it,"
11:34;11:36;"they'd just come running to the TV set."
11:36;11:37;"That's what I wanted to do."
11:37;11:38;"-Oh, yeah. -You can feel that."
11:38;11:41;"-That way it worked. -As soon as you hear that synth--"
11:41;11:42;"Yeah, because the theme builds so well."
11:42;11:44;"-It starts with the synth. -Yeah."
11:44;11:46;"And then the bass and drums kick in, and the vocals,"
11:46;11:47;"and it, like, keeps building."
11:47;11:50;"So, yeah, you have a little time to kind of run over to the TV."
11:50;11:53;"Not bad for 8-bit and mono recording, you know?"
11:53;11:56;"That's a 1980 when-- '81 when that was--"
11:56;11:58;"-Oh, that was '81? -Oh, wow."
11:58;11:59;"'81."
11:59;12:02;"Had you composed other songs prior to that?"
12:02;12:05;"This is just trying to do music for commercials."
12:05;12:06;"That's really why I came to New York."
12:07;12:09;"And to play avant-garde electronic music in all the clubs,"
12:09;12:11;"which I was doing, too."
12:11;12:12;"-Oh, yeah. -It's pretty cool."
12:12;12:14;"Steve, Steve, you gotta go a little deeper on that."
12:14;12:16;"We all lit up. We're like, ""Wait, what?"""
12:16;12:19;"So, you were-- When you say you're playing in the clubs,"
12:19;12:20;"so this is the early '80s New York,"
12:20;12:22;"you're doing avant-garde electronic music."
12:22;12:23;"Like, what type of club?"
12:23;12:26;"Are you crossing paths with, like, the--"
12:26;12:27;"-Arthur Russell? -The punk scene?"
12:27;12:29;"Arthur-- Yeah, what was your milieu in New York?"
12:29;12:32;"We had this band called the Electronic Art Ensemble,"
12:32;12:34;"and we played all over the place."
12:34;12:38;"We played in the kitchen, we played Carnegie Recital Hall."
12:38;12:40;"And basically, we were playing noise"
12:40;12:42;"back when no one was doing noise, right?"
12:42;12:44;"-Mm-hmm. -Kind of ahead of our time."
12:44;12:49;"That's-- So, you're doing this, like, really heady, noisy music."
12:49;12:52;"So, whose idea was it to get somebody like that"
12:52;12:54;"to do the new children's theme song?"
12:54;12:56;"[laughs]"
12:56;12:57;"Well, what happened was is that"
12:57;12:59;"they were creating a pilot for a TV,"
12:59;13:03;"and Dennis Kleiman, who wrote the lyrics, by the way,"
13:03;13:05;"for the Reading Rainbow theme song,"
13:05;13:06;"along with my girlfriend at the time,"
13:06;13:08;"Janet Weir, who is now my wife."
13:08;13:11;"Reading Rainbow, just success stories all around?"
13:11;13:12;"[laughs]"
13:12;13:15;"You know, it came through the grapevine"
13:15;13:16;"that they were doing this pilot."
13:16;13:19;"You know, they were trying to do a TV show for kids."
13:19;13:21;"We heard it was about a rainbow and about reading."
13:21;13:24;"And so, we did a demo, and we were just kids."
13:24;13:26;"I was 26 years old, right?"
13:26;13:28;"And for some reason, they picked ours,"
13:28;13:30;"and that led to a whole career"
13:30;13:33;"writing music for kids' TV, which was really awesome."
13:33;13:37;"So, okay, if I may, when you actually composed it,"
13:37;13:38;"when you're just going in the studio,"
13:38;13:39;"what are you doing?"
13:39;13:42;"Are you getting a little high coming up with this?"
13:42;13:44;"'Cause it's such a great..."
13:44;13:46;"You don't have to answer that, obviously,"
13:46;13:49;"but I really want to know what that vibe was."
13:49;13:52;"'Cause we were just talking about how we love a complete song,"
13:52;13:55;"like, just the same synth that brought it in, took it out,"
13:55;13:57;"and just how layered it is."
13:57;13:59;"But I'm just wondering what that moment was like"
13:59;14:03;"when you actually had the spark for the song."
14:03;14:06;"You know, I think the original sketch, right, on ""Snooper,"""
14:06;14:08;"and I remember that moment really clearly."
14:08;14:11;"We were sitting around a big stunt,"
14:11;14:14;"and Janet and Dennis came up with the line,"
14:14;14:17;"something about a butterfly flying in the sky."
14:17;14:18;"That just turned into a melody,"
14:18;14:20;"and from there, the melody kind of took over,"
14:20;14:22;"and they, you know, we..."
14:22;14:25;"I know the lyrics, you know, ""Our faces high,"""
14:25;14:27;"and we just kept building it from there,"
14:27;14:31;"and it was organic in the way it happened."
14:31;14:32;"At that time in the early '80s,"
14:32;14:36;"I imagine, like, the downtown noise scene,"
14:36;14:38;"lyrics about butterflies in the sky"
14:38;14:41;"must have seemed like some real '60s hippie nonsense."
14:41;14:43;"Did you have mixed feelings about that,"
14:43;14:46;"being, like, a harsh noise musician?"
14:46;14:48;"No, 'cause, you know, I love all kinds of music,"
14:48;14:52;"and having the opportunity to write a song like that"
14:52;14:53;"was really just..."
14:53;14:56;"We just had so much fun composing that thing."
14:56;14:58;"So since then, you've been doing other composing"
14:58;15:00;"for children's shows."
15:00;15:01;"What else have you been up to?"
15:01;15:04;"I still perform live electronic music to this very day."
15:04;15:07;"I do 3D immersive sound concerts."
15:07;15:09;"I did a couple of concerts in Berlin."
15:09;15:11;"I did a couple of concerts in New York,"
15:11;15:14;"and I'm doing that, which is really a lot of fun."
15:14;15:17;"I'm also moving into online education."
15:17;15:20;"I have a partner in a company called ProVideo."
15:20;15:22;"We teach everybody all over the world"
15:22;15:24;"how to use Pro tools and Logic."
15:24;15:27;"-Oh, cool. -How to produce music."
15:27;15:29;"Are you still an analog synth guy?"
15:29;15:31;"I am. Huge Eurorack system."
15:31;15:33;"I love analog, and I love digital,"
15:33;15:36;"but I have a huge Eurorack system"
15:36;15:37;"and two Buchla systems,"
15:37;15:39;"and I'm always doing sound design"
15:39;15:41;"and creating the most crazy stuff."
15:41;15:43;"I'm actually working on an album right now"
15:43;15:45;"with Dream Theater's Jordan Rudess,"
15:45;15:46;"-the keyboard player. -Oh, sick."
15:46;15:48;"-Legit. -He's doing, like, acoustic piano."
15:48;15:51;"I'm doing electronics and the contrast,"
15:51;15:53;"and it's really quite beautiful."
15:53;15:55;"That's amazing. So, Steve, we just got one more"
15:55;15:57;"kind of random question for you,"
15:57;15:58;"just because this is what we were talking about"
15:58;16:01;"before we got into our Reading Rainbow segment."
16:01;16:03;"Are you a Grateful Dead fan?"
16:03;16:05;"[laughs]"
16:05;16:06;"Uh, no."
16:06;16:07;"-Oh! -Fair enough."
16:07;16:11;"-But you said your wife's last name is Weir? -Interesting."
16:11;16:14;"-Oh, yeah, right. -Is she related to Bob?"
16:14;16:18;"No, she's not related to Bob, but that'd be awesome."
16:18;16:21;"-Don't be so sure. -[laughs]"
16:21;16:22;"I'm an amateur genealogist."
16:22;16:24;"I might get back to you with some shocking--"
16:24;16:25;"[laughter]"
16:25;16:27;"I'm waiting for someone to grab a, you know,"
16:27;16:29;"a sample and make a loop out of Reading Rainbow"
16:29;16:31;"and push it into the next universe."
16:31;16:35;"-I think we might be the men for the job. -[laughs]"
16:35;16:36;"-Okay, well-- -I think that would be totally cool, man."
16:36;16:38;"That'd be-- I mean, it still sounds great, man."
16:38;16:40;"-We really love it. -You sound like a deadhead."
16:40;16:41;"You do sound a little like a deadhead."
16:41;16:43;"[laughter]"
16:43;16:45;"-We totally cool, man. -I guess--"
16:45;16:47;"Well, I guess that there's analog synth head"
16:47;16:49;"and deadheads are similar,"
16:49;16:50;"and yet the twain shall never meet."
16:50;16:52;"[laughter]"
16:52;16:53;"The twain have met."
16:53;16:55;"[laughter]"
16:55;16:57;"All right, well, Steve, obviously,"
16:57;16:58;"you get a pass for not liking The Grateful Dead"
16:58;17:00;"'cause you composed the Reading Rainbow theme song"
17:00;17:01;"and you're a sick musician."
17:01;17:03;"Thanks so much for calling in, man."
17:03;17:04;"We really appreciate it."
17:04;17:05;"It was a lot of fun, and thank you for calling."
17:05;17:06;"Appreciate it."
17:06;17:09;"[upbeat music]"
17:09;17:16;"♪ ♪"
17:16;17:21;"♪ ♪"
18:16;18:19;"♪ ♪"
18:19;18:22;"That was a hell of a call, man. I like Steve Horlick."
18:22;18:25;"I still think that they were hot when they composed this song."
18:25;18:26;"-Yeah. -But I'm also picturing, like,"
18:26;18:29;"straight-edge noise musician."
18:29;18:32;"They're just in a loft in Tribeca in, like, early '80s."
18:32;18:34;"Early adapter of pour-over coffee."
18:34;18:36;"Maybe they're on a different-- they're on a different truck."
18:36;18:38;"[laughter]"
18:38;18:41;"You know what I mean? It's like, not a deadhead."
18:41;18:42;"So back to The Grateful Dead."
18:42;18:44;"We got one more dead thing."
18:44;18:46;"So, okay, so, Jrod,"
18:46;18:49;"now you maybe kind of know one or two Grateful Dead songs"
18:49;18:50;"that have been around for the past ten minutes."
18:50;18:52;"What was it called? The Frisky Cat? What was it?"
18:52;18:53;"-KZ Jones? -China Cat Sunflower."
18:53;18:55;"-China Cat. Yeah, yeah, China Cat."
18:55;18:57;"-Your China Cat Sunflower. -China Cat Sunflower."
18:57;18:59;"-Back on. -We gotta make a--"
18:59;19:01;"-That's a little China Cat. -Do you care about Game of Thrones?"
19:01;19:05;"I watched the first season, and I loved it,"
19:05;19:06;"and then a dragon egg hatched,"
19:06;19:08;"and I was like, ""This isn't for me."""
19:08;19:10;"-Oh, that's all it took. -That's fair."
19:10;19:12;"I don't do well with sci-fi 'cause it's just like--"
19:12;19:14;"it's like my niece telling me a story."
19:14;19:15;"I'm like, ""Oh, anything can happen."""
19:15;19:17;"-Fantasy. -Fantasy, whatever."
19:17;19:19;"I'm just like, ""Oh, anything can happen."""
19:19;19:20;"-Right. -All right."
19:20;19:22;"We're just making the rules up."
19:22;19:23;"-I hear you. -As we go along."
19:23;19:25;"-Okay. -Fair enough."
19:25;19:27;"-Wait, Jake, do you watch Game of Thrones? -No, I'm not a fan."
19:27;19:29;"-Really? Straight up not a fan. -Not a fan."
19:29;19:32;"So, Steve Horlick to Grateful Dead is you to..."
19:32;19:34;"-GOT. -Yeah, I'm not in."
19:34;19:38;"-Really? Wow. -Are you in?"
19:38;19:39;"Yeah, I'm in."
19:39;19:41;"You watch every episode?"
19:41;19:42;"Yeah, recently."
19:42;19:45;"'Cause it came back on TV, so I was catching up on it."
19:45;19:47;"Oh, I've watched the last two episodes with Hannah."
19:47;19:49;"Oh, really? You're just watching, like, just getting in deep?"
19:49;19:51;"Yeah, I'm on my phone, I'm watching."
19:51;19:53;"Yeah, I'm one of those guys."
19:53;19:55;"I watch, like, the Red Wedding."
19:55;19:57;"I watched, like, the other episode."
19:57;19:58;"You're just a Greatest Hits guy."
19:58;20:00;"Yeah, Greatest Hits. Exactly."
20:00;20:02;"Like, the Grateful Dead, it's my--"
20:02;20:04;"Right, fair enough."
20:04;20:05;"I know the broad strokes."
20:05;20:08;"Okay. Well, clearly I did not gather the right group"
20:08;20:12;"to talk about the connections between Game of Thrones"
20:12;20:14;"and Grateful Dead."
20:14;20:17;"But I was thinking about it,"
20:17;20:20;"because the show's back on TV recently,"
20:20;20:22;"some people are watching it and talking about it."
20:22;20:25;"And I came across a article from 2015"
20:25;20:28;"where George R. R. Martin confirmed"
20:28;20:31;"that there was a Grateful Dead influence on Game of Thrones."
20:31;20:34;"Because he did an interview a couple years ago"
20:34;20:36;"at the 92nd Street Y in New York."
20:36;20:40;"And somebody just randomly asked him, like,"
20:40;20:42;"""Are you a Deadhead?"" This was his answer."
20:42;20:45;"Do your books have any references to the Grateful Dead?"
20:45;20:47;"You call your home ""Terrapin Station,"""
20:47;20:50;"and the song ""Direwolf and Cassidy"" and ""Darkstar"""
20:50;20:52;"have names and references in the books."
20:52;20:55;"(laughter)"
20:55;20:57;"Well, I'm certainly a fan of the Grateful Dead."
20:57;21:01;"I've attended Grateful Dead coverage,"
21:01;21:05;"and my wife Paris is perhaps even more of a fan"
21:05;21:06;"of the Grateful Dead."
21:06;21:10;"And there are a lot of Grateful Dead references"
21:10;21:14;"in my famous rock and roll novel,"
21:14;21:15;"""The Armageddon Rag."""
21:15;21:17;"-Not familiar. -In fact, at one point,"
21:17;21:20;"we were hoping to make a movie of that"
21:20;21:23;"and film the Nosgul concert scenes"
21:23;21:25;"at Grateful Dead concerts."
21:25;21:30;"But, of course, that came to nothing, sad to say."
21:30;21:33;"And I do have Grateful Dead lyrics"
21:33;21:35;"always coming around and rattling around in my head."
21:35;21:39;"""Ripple"" is one of my favorite songs of all time."
21:39;21:41;"""There is a road, no simple highway."""
21:41;21:43;"Oh, man, he speaks like a novelist."
21:43;21:45;"That's actually exactly what you want his voice to sound like."
21:45;21:47;"The dude who wrote ""Game of Thrones."""
21:47;21:49;"But, okay, so..."
21:49;21:51;"I also felt like the answer was ""yeah."""
21:51;21:53;"(laughter)"
21:53;21:54;"That's also an acceptable--"
21:54;21:56;"You like the Grateful Dead? Yeah, they're all right."
21:56;21:57;"Yeah."
21:57;21:59;"Well, he said ""Ripple"" is one of his favorite songs of all time."
21:59;22:01;"""There is a road, no simple highway."""
22:01;22:02;"I guess you could say ""Game of Thrones"""
22:02;22:05;"is a famously complicated show."
22:05;22:06;"Maybe ""Ripple"" encouraged him to do that."
22:06;22:08;"And in ""Game of Thrones,"""
22:08;22:10;"there are things called weirwood trees."
22:10;22:12;"And, yes, they're named after Mr. Bob Weir."
22:12;22:14;"Wow. Oh, that's nice."
22:14;22:17;"Yeah, I mean, there's like a mystical hippie vibe."
22:17;22:19;"Yeah, but-- Not hippie, but like mystical vibe."
22:19;22:21;"You know, I really thought I was gonna get more mileage"
22:21;22:23;"out of this ""Game of Thrones"" Grateful Dead."
22:23;22:26;"Never before have I felt information mean so much"
22:26;22:28;"and yet mean nothing at all."
22:28;22:31;"It's like, I know that there are a lot of people"
22:31;22:33;"that will hear this and go, ""Oh, wow."""
22:33;22:35;"Yeah. And it's just funny looking around a room"
22:35;22:36;"with us just being like, ""Oh, okay."""
22:37;22:39;"Yeah, nobody in this room."
22:39;22:41;"Imagine if when we were on the phone with Steve Horlick,"
22:41;22:43;"composer of the ""Reed and Rainbow"" theme song,"
22:43;22:45;"when I asked him if he liked ""The Grateful Dead,"""
22:45;22:46;"he's like, ""No."""
22:46;22:47;"I'm just like, ""Do you like 'Game of Thrones'?"""
22:47;22:49;"He's like, ""No."""
22:49;22:51;"""Well, listen to this."""
22:51;22:54;"""Well, Steve, I hope you're sitting down."""
22:54;22:55;"George R.R. Martin."
22:55;22:56;"We're about to go on a ride."
