Start Timestamp;End Timestamp;Transcript
08:53;08:56;"you got Scarlet Begonias, just an all-time classic."
08:56;09:01;"You got Pride of Cucamonga. I mean, I love a Phil song."
09:01;09:05;"Yeah. China Doll and Broken Chain. Those are kind of slept on."
09:05;09:09;"Honestly, that might be my number two dead record."
09:09;09:13;"It's strong. Also, this album, I might be wrong about maybe some of the early ones."
09:13;09:16;"This album has harpsichord, which you don't hear too much on Grateful Dead."
09:16;09:18;"There's harpsichord on Scarlet Begonias."
09:18;09:23;"I feel like people don't talk about that enough, the harpsichord on Scarlet."
09:23;09:25;"And there's a little harpsichord, I think, on China Doll."
10:05;10:20;"Anyway."
10:20;10:21;"Oh, yeah."
10:21;10:23;"We'll have Bob Weir coming on the program,"
10:23;10:27;"talking about the 50th anniversary of American Beauty and who knows what else."
10:27;10:31;"We could probably come up with thousands of questions, but, you know,"
10:31;10:34;"want to play it cool. First time on the program."
10:34;10:37;"First time we've had a member of the Grateful Dead on the program."
10:37;10:38;"It's a big get."
10:38;10:42;"Well, no, actually, I think we had Jerry on in '93."
10:42;10:46;"But that was a long time ago."
10:46;10:50;"That's when Time Crisis was just on Sunday nights at 10 p.m."
10:50;10:53;"on KPFA or whatever it is out in Berkeley."
10:53;10:59;"And also because we didn't record the show back then, you know,"
10:59;11:01;"it was a pain in the ass with the analog tapes."
11:01;11:06;"And it wasn't like on Apple Music where immediately after the show,"
11:06;11:08;"it's digital and it's right there."
11:08;11:12;"So, you know, back in the early 90s on Time Crisis,"
11:12;11:15;"we were on the Berkeley station, man."
11:15;11:17;"We had some incredible guests."
11:17;11:19;"It's a shame that it was so ephemeral."
11:19;11:20;"No archives whatsoever."
11:20;11:23;"I mean, Jerry was in studio with us."
11:23;11:26;"He had his acoustic guitar."
11:26;11:29;"I was holding it down on the mandolin that night."
11:29;11:30;"I don't know if you remember that."
11:30;11:32;"Oh, yeah, you did Ripple."
11:32;11:39;"Man, we had some nice three-part harmonies on Uncle John's band."
11:39;11:40;"It's really a shame we didn't record that one."
11:40;11:44;"Yeah, '92 was a big year for Time Crisis."
11:44;11:50;"We had Jerry Garcia, we had George H.W. Bush and Bill Clinton separately."
11:50;11:51;"Yep."
11:51;11:52;"Ice Cube."
11:52;11:53;"That was big."
11:53;11:54;"That was big."
11:54;11:56;"Perry Farrell was on."
11:56;12:02;"Talking about the second Lollapalooza tour that was, you know, out that summer."
12:02;12:04;"Yep."
12:04;12:05;"What a great show."
12:05;12:08;"Yeah, we were really killing it back in '92."
12:08;12:10;"Then we took a break for a while."
12:10;12:13;"So before we talk to Bob, we have another guest."
12:13;12:16;"And his name is Nathan Markey of Garfield Eats."
12:16;12:22;"Now, Seinfeld, I think you can kind of tee this one up because this is a sad story, as"
12:22;12:23;"I understand it."
12:23;12:27;"I might not have the full context, but it's also a very Canadian story."
12:27;12:32;"Basically, in Canada, in Toronto specifically, for about the past year, there was a Garfield"
12:32;12:36;"restaurant, a kind of pizzeria called Garfield Eats."
12:36;12:41;"It recently closed and it kind of made a splash in the Canadian food scene."
12:41;12:43;"So what can you tell us about it, Seinfeld?"
12:44;12:45;"Yeah, yeah, I think you got it so far."
12:45;12:54;"Garfield Eats also had a dedicated Uber Eats-style app where you could deliver the Garfield-themed"
12:54;12:55;"food from the restaurant."
12:55;13:01;"The menu items were, I think, a source of interest because they were a little unusual."
13:01;13:08;"There was like a Garfield head-shaped margarita pizza called the Garfarita or something."
13:08;13:11;"I believe there were also some..."
13:11;13:13;"The worst Garfarita of my life."
13:14;13:16;"Exactly, yeah, exactly."
13:16;13:19;"There were also some items, I think, on the menu that were a little unexpected."
13:19;13:21;"Obviously, lasagna was on there."
13:21;13:29;"But yeah, and then my understanding, there was a rent dispute that led to the closing"
13:29;13:33;"of the physical location, but the app is still active, I think."
13:33;13:38;"We might have to confirm with Nathan, but that's the gist of it."
13:38;13:40;"Okay, so yeah, it's funny."
13:40;13:46;"Like Garfield, I feel like the Jim Davis organization, they're based in Indiana, as I understand"
13:46;13:46;"it."
13:46;13:50;"So yeah, I want to talk to Nathan, find out what happened with Garfield Eats and how"
13:50;13:51;"it started."
13:51;13:54;"Why don't we get him on the phone, find out a little bit."
13:54;13:58;"Now, let's go to the Time Crisis Hotline."
14:14;14:16;"Well, we got some technical problems."
14:16;14:20;"I'm on the edge of my seat to find out more about Garfield Eats, because I got to say,"
14:20;14:22;"this doesn't add up for me."
14:22;14:26;"I feel like during COVID, Garfield Eats should be thriving, not closing."
14:27;14:29;"So we'll see about that."
14:29;14:30;"Jake, are you a Garfield fan?"
14:30;14:33;"Yeah, I am actually."
14:33;14:36;"It's one of the first things that I memorized how to draw."
14:36;14:41;"Like, you know, yeah, like, I still do it sometimes."
14:41;14:46;"Like if I'm at a restaurant where there's like a paper placemat down or a paper table"
14:46;14:49;"cloth, and sometimes they will leave crayons out or something."
14:49;14:51;"Yeah, you'll draw Garfield?"
14:51;14:57;"I always will go to the Garfield, because it's just in my, it's still in my bones."
14:57;14:59;"You know, it's funny."
14:59;15:03;"I just, I didn't even think about this, that we're talking about Garfield Eats guy."
15:03;15:08;"Recently on a text thread I have with some people, somehow this interview with Jim Davis"
15:08;15:09;"came up."
15:09;15:12;"Somebody just, it was kind of random, but I was reading through it and actually one part"
15:12;15:15;"jumped out at me that I'd like to share with you guys."
15:15;15:20;"This is from 2019, a New York Times interview with Jim Davis, who of course is the legendary"
15:20;15:23;"creator of Garfield, built a whole empire out of it."
15:23;15:25;"And this is just such a funny question that they asked him."
15:25;15:30;"Was there ever a rivalry between Garfield and Heathcliff, who debuted in 1973?"
15:30;15:36;"And I was kind of like, whoa, okay, New York Times really going there with the gotcha question."
15:36;15:36;"Yeah."
15:36;15:41;"Because many of us have wondered, I mean, Garfield is clearly a kind of more compelling"
15:41;15:46;"figure, but you know, Keith Clifton Garfield, they're both these RNG cats and both had"
15:46;15:48;"cartoons, both had comic strips."
15:48;15:50;"Anyway, this is Jim Davis's answer."
15:50;15:52;"Was there ever rivalry?"
15:52;15:55;"No, we were so different."
15:55;15:58;"There's no rivalry between cartoonists anyway."
15:58;16:02;"So, you know, it seems like he's being kind of like, nah, we're, man, it's all love."
16:02;16:05;"But then I took an interesting turn."
16:05;16:10;"As for the characters, they are very different and the humor comes from different places."
16:10;16:12;"Heathcliff is very broad."
16:12;16:13;"He's more vaudevillian."
16:13;16:16;"I dialed up the reality factor for Garfield."
16:16;16:22;"He operates in a cat's body, in a cat's world and physically has those limitations."
16:22;16:28;"And then it just sounded like a funny answer where it started very diplomatic, like, oh"
16:28;16:29;"my God, of course not."
16:29;16:33;"No, man, Heathcliff and Garfield were in different lanes."
16:33;16:35;"I would never be competitive with another cartoonist."
16:35;16:40;"But anyway, Heathcliff is kind of like a very broad, silly vaudeville character, whereas"
16:40;16:42;"Garfield, he lives in reality."
16:43;16:47;"There's just like something about it that's like, I don't know, it reminds me of a Don"
16:47;16:48;"Henley interview or something."
16:48;16:51;"Just like, just like, just like, touch."
16:51;16:58;"So his argument is that Garfield is realistic in terms of his physical limitations."
16:58;17:01;"Now, I'm not that familiar with Heathcliff."
17:01;17:03;"Is Heathcliff like, I guess, driving cars?"
17:03;17:07;"And I think Heathcliff stands up on two legs, right?"
17:07;17:09;"Heathcliff is a manimal."
17:09;17:10;"Yes."
17:10;17:13;"And so Garfield is kind of just sitting there."
17:13;17:18;"Yeah, but there's just something funny about how he dialed up the reality factor for Garfield."
17:18;17:24;"So do you think that when Garfield debuted in like '78, that he was seen as like kind"
17:24;17:27;"of ironic and like kind of cutting?"
17:27;17:29;"Jake, you said Garfield debuted in '78?"
17:29;17:32;"I think, I also remember the signature."
17:32;17:36;"It would be Jim Davis, copyright 1978."
17:37;17:41;"Oh, yeah, well, yeah, it was started published locally in '76."
17:41;17:42;"It was originally called John."
17:42;17:47;"But it, okay, now, actually, this adds a whole dimension to the Garfield versus Heathcliff"
17:47;17:47;"thing."
17:47;17:50;"So Heathcliff was around for six years before Garfield."
17:50;17:55;"So it's not like you're asking two like bands that came out on the same, at the same"
17:55;17:57;"time, like, would you guys have a rivalry?"
17:57;17:59;"This one was clearly established."
17:59;18:04;"And I think Garfield really, ultimately, became much bigger than Heathcliff."
18:04;18:08;"So in a way, when he gets asked a question like that, it's a little bit loaded, because"
18:08;18:13;"they're basically saying that big orange cat comic that came out six years before yours."
18:13;18:16;"Will you ever have a rivalry with it?"
18:16;18:18;"So he's got to be like, oh, no, oh, my God, are you kidding?"
18:18;18:19;"It's so different."
18:19;18:22;"I mean, that was this broad vaudevillian thing."
18:22;18:25;"Whereas I had a realistic approach."
18:25;18:28;"I was placing a cat in a cat's body."
18:28;18:29;"So yeah, totally."
18:29;18:35;"I think he Garfield was probably seen as like edgier, a little darker and maybe a little"
18:35;18:40;"more cynical than the silly Heathcliff from the early 70s."
18:40;18:45;"It might be fair to say that Garfield was a little closer to Seinfeld."
18:45;18:47;"Ironic, detached."
18:47;18:49;"Yeah, Garfield."
18:49;18:51;"Well, I think now we got our phones in order."
18:51;18:53;"So we're ready to talk to Nathan."
18:53;18:55;"Maybe we can get to the bottom of this."
18:55;19:00;"But in the meantime, if anybody has any insights into the Heathcliff versus Garfield cold war,"
19:00;19:01;"we'd love to know more."
19:01;19:05;"Now, let's go to the Time Crisis Hotline."
19:05;19:10;"Hey, is that Nathan?"
19:10;19:11;"Nathan Masur speaking."
19:11;19:14;"Hey, Nathan, welcome to Time Crisis."
19:14;19:15;"You're on with Ezra and Jake."
19:15;19:17;"Thank you for having me."
19:17;19:17;"Thank you."
19:17;19:19;"So let's get right into it."
19:19;19:21;"I mean, I want to strike the right tone here."
19:21;19:23;"We're sorry to hear that the restaurant in Toronto closed."
19:23;19:25;"But is there more to the story?"
19:25;19:29;"I don't want to be doom and gloom because it seems like the company is much larger than"
19:29;19:30;"the one restaurant."
19:30;19:31;"Is that fair to say?"
19:31;19:31;"Absolutely."
19:31;19:34;"I mean, who needs another store in COVID-19?"
19:34;19:35;"I mean, it's 2020."
19:35;19:37;"So I always say, who needs another brick and mortar?"
19:37;19:38;"OK, let's go to the start."
19:38;19:42;"So your background is that you worked a lot in marketing in Canada."
19:42;19:47;"I've always been in marketing and brand management more specifically."
19:47;19:55;"And I knew that everyone was a walking brand from a politician to Richard Branson to companies,"
19:55;19:57;"even Dubai."
19:57;19:58;"It's all a brand."
19:58;20:00;"I understood branding at a very young age."
20:00;20:05;"And I knew I had to create a brand to offer something."
20:05;20:09;"I knew that I had to build something out of myself."
20:09;20:11;"I mean, it's not like I came, I'm the son of Donald Trump."
20:11;20:12;"I came from nothing."
20:12;20:17;"And so, yeah, branding was the real key of my success."
20:17;20:22;"So when you were working in branding and marketing, you were at a company, you know, a larger"
20:22;20:23;"company."
20:23;20:27;"So did you basically, was it a huge leap of faith to open Garfield Eats?"
20:27;20:29;"Was that you striking out on your own?"
20:29;20:37;"Well, my father owned the major Canadian franchisees, Mr. Sub, Jugo Juice and Van Hood Cafe from"
20:37;20:38;"MTY Group."
20:39;20:43;"And so for me, I've learned the business from the ground up."
20:43;20:47;"I've learned F&B, fast food, how, why."
20:47;20:50;"So you were literally raised in the, that was the family business."
20:50;20:50;"Correct."
20:50;20:51;"Correct."
20:51;21:00;"And when you're talking about MTY Group, it owns over 70 brands and 5,500 outlets and"
21:00;21:01;"$2 billion in sales."
21:01;21:06;"And they're in the stock exchange under the name TSE MTY."
21:06;21:09;"And their shares are about maybe $57 or something."
21:09;21:16;"And so for me, I knew that I was destined to create something bigger that embraced the"
21:16;21:18;"app economy."
21:18;21:19;"I mean, I'm a user of an app."
21:19;21:20;"I'm a millennial."
21:20;21:20;"I use apps."
21:20;21:27;"And I'm always shocked, astounded, surprised by the entrepreneurs under the age of 34,"
21:27;21:33;"32, and they're reaching a billion dollar valuation from HelloFresh to Airbnb and Zomato"
21:33;21:35;"in India."
21:35;21:36;"For me, it was mind-blowing."
21:36;21:39;"And working for my father wasn't the easiest thing in life."
21:39;21:41;"And I really wanted to branch out."
21:41;21:42;"And I did."
21:42;21:43;"I eventually did."
21:43;21:45;"Found my own investors."
21:45;21:47;"People think, ""Oh, his dad got money."""
21:47;21:49;"My dad didn't give me a penny."
21:49;21:52;"My dad laughed when he said, ""Oh, yeah, you go and do it on your own."
21:52;21:53;"Let's see if you succeed."""
21:53;21:59;"And that's his way of loving me because he wanted me to stay with him."
21:59;22:01;"It's not in a way of animosity."
22:01;22:05;"I had to go out and find my own investors."
22:05;22:11;"And finally, all it takes is one, just one out of the 9 billion, I don't know how many"
22:11;22:14;"we are now, billion people, but one person to believe in you."
22:14;22:16;"And it was Pascal Heider."
22:16;22:17;"And that's how it started."
22:17;22:19;"That's how Darkly started."
22:19;22:20;"- So that's your major investors, Pascal Heider."
22:20;22:21;"So I'm just curious."
22:21;22:23;"I didn't know anything about your dad."
22:23;22:27;"So was your dad a self-made man or does it go back even further generations?"
22:27;22:30;"- No, my dad was a self-made man as well."
22:30;22:35;"And he had a little blockbuster video rental store in Montreal downtown."
22:35;22:36;"We're from Montreal, I'm half Quebecois."
22:36;22:38;"We lived in the suburbs in Laval."
22:38;22:43;"And so, yeah, I mean, he went through hell too, you know?"
22:43;22:48;"- He started with a blockbuster and went on to have this huge group owning Mr. Subs and"
22:48;22:49;"all sorts of stuff."
22:49;22:50;"- Correct."
22:50;22:56;"And he was also, before that, he had a career in IT, a very long career in IT."
22:56;23:00;"And he was one of the seniors in Computer Associates, CA."
23:00;23:02;"It's an American company."
23:02;23:04;"And yeah, I mean, he did well for himself."
23:04;23:08;"And his ambition has really lived within me."
23:08;23:11;"And my grandfather, he died two years ago."
23:11;23:16;"But when he was in Montreal, he always told me, ""You've got fire in your eyes, son."
23:16;23:17;"You've got so much fire."""
23:17;23:19;"I mean, I'm in Aries, I'm on fire."
23:19;23:23;"And he said, ""You're going to be something one day, but it's going to be so difficult."
23:23;23:25;"It's going to be a rocky path because we come from nothing."""
23:25;23:28;"And so, I guess he's right."
23:28;23:32;"But yeah, my father was still a mentor."
23:32;23:32;"- Right."
23:32;23:34;"So your father's a self-made man."
23:34;23:39;"It kind of sounds like what you're saying is that with him not giving you any money"
23:39;23:43;"to start your business, he wants you to be in the same position he was, starting from"
23:43;23:43;"nothing."
23:43;23:44;"- Maybe."
23:44;23:47;"I don't know what the hell he's thinking, but it was tough."
23:47;23:52;"I mean, you know, one thing my father gave me, I'll be honest, he gave me one thing."
23:52;24:00;"The luxury of time for me to brainstorm and think of many ideas, have them fail, go back"
24:00;24:01;"to his big house."
24:01;24:06;"And some people don't have big houses to go back to, or even some people, their fathers"
24:06;24:08;"doesn't even want them back home."
24:08;24:09;"Mine does."
24:09;24:15;"So he gave me the luxury of time to think, to brainstorm, to fail over and over and over."
24:15;24:20;"So I wish that our governmental institutions and countries gave us the luxury of time,"
24:20;24:24;"the youth, the millennials, where we can take care of our basic necessities and go on with"
24:24;24:29;"our lives and maybe develop 10 of our business plans that are stuck in our drawer."
24:29;24:33;"There's so many young people out there that are so passionate and I don't get it."
24:33;24:40;"And so it's funny to see that in COVID, most of the young Canadians that I speak to are"
24:40;24:48;"on CERB, the Canadian Emergency Recovery Benefit for COVID, which gives you about $2,000 a"
24:48;24:49;"month."
24:49;24:51;"And you know what? It's fine."
24:51;24:52;"It's fine."
24:52;24:53;"It's okay."
24:53;24:57;"It's not the end of the world, you know, because it does affect you psychologically that you're"
24:57;24:59;"using the government, but they've trained you for such."
24:59;25:04;"And so I just hope to see, you know, some great innovation out of it."
26:03;26:05;"So Garfield Eats was a restaurant."
26:05;26:08;"There was one in Toronto and one in Dubai."
26:08;26:12;"But also, clearly you had bigger ideas than just opening a bunch of restaurants."
26:12;26:15;"It was, you're starting kind of like a tech company."
26:15;26:16;"So was Garfield Eats-"
26:16;26:17;"I'll tell you the story."
26:17;26:19;"Yeah, tell us the story."
26:19;26:20;"I was in Dubai."
26:20;26:22;"Obviously, my father had all these fast food chains, right?"
26:22;26:25;"Mr. Sub, Jiggly Juice, and Banh Hoot Cafe."
26:25;26:26;"And then I said, you know what?"
26:26;26:27;"I'm leaving."
26:27;26:28;"I'm starting something on my own."
26:28;26:32;"I met a licensing agent who had a whole bunch of IPs."
26:32;26:34;"He was partners with many licensors."
26:34;26:41;"He was their agent, such as Hasbro, Scholastic for Goosebumps, Garfield."
26:41;26:43;"And Garfield rang a bell."
26:43;26:46;"I said, Garfield, there's relevance there."
26:46;26:51;"Because there's food in every single TV show, TV series, TV episode, comic book."
26:51;26:54;"There's lasagnas, there's pizzas, there's sometimes coffee."
26:54;26:57;"And then we started brainstorming and said, okay, how about a Garfield-shaped pizza?"
26:57;26:59;"That's never been done before."
26:59;27:00;"Imagine that."
27:00;27:02;"I'm like, how about a Garficino coffee?"
27:02;27:05;"I love those frappuccinos."
27:05;27:07;"And so I said, Garficino."
27:07;27:08;"And so it started to ring a bell."
27:08;27:10;"Obviously, lasagna."
27:10;27:12;"Garfield's favorite since 1978."
27:12;27:15;"So that's how it started."
27:15;27:15;"Ink on paper."
27:15;27:17;"I started to draw the app."
27:17;27:19;"And it was quite intergaging."
27:19;27:24;"I was bored from the McDonald's app or other fast food chains apps from the '50s,"
27:24;27:26;"where you download the pizza, you order, you check out."
27:26;27:27;"That's it."
27:27;27:31;"I wanted to retain and engage the users."
27:31;27:36;"So I called it a form of intergaging interface or intergaging user experience."
27:36;27:40;"That is entertaining and engaging, where they can play with Garfield."
27:40;27:45;"As Garfield throws food at you like Fruit Ninja app, and you get to swipe it, cut it in half,"
27:45;27:46;"and you win a podium."
27:46;27:52;"And with your podium, you can save on lasagnas, get a $5 off, or get a free Garficino, et cetera."
27:52;27:52;"And we did it."
27:52;27:53;"- Oh, I love that."
27:53;27:55;"- And we had a great app."
27:55;27:56;"Yeah, we had a great app."
27:56;27:57;"It was intergaging."
27:57;28:01;"People started using it not just to eat, but also to have fun, feeling bored, feeling playful,"
28:01;28:02;"feeling hungry."
28:02;28:04;"Garfield Eats is the app for you."
28:04;28:06;"And it went well."
28:06;28:10;"In Dubai, we did our prototyping, our beta testing."
28:10;28:13;"Because it was a small market, I already had the infrastructure for my father."
28:13;28:15;"I said, ""Let's do that."""
28:15;28:17;"And Jim Davis said, ""Go ahead with it."""
28:17;28:20;"It took six months for him to approve a Garfield Eats."
28:20;28:22;"So they even put the word Eats near Garfield."
28:22;28:23;"It's a trademark."
28:23;28:25;"No one has ever done that."
28:25;28:25;"Why you?"
28:25;28:26;"Why me?"
28:26;28:28;"People are shocked."
28:28;28:28;"Why this guy?"
28:28;28:31;"- Did you have to fly to Indiana to wine and dine him?"
28:31;28:32;"- I did."
28:32;28:34;"He wined and dined me."
28:34;28:36;"That was beautiful."
28:36;28:39;"We flew off to Muncie, and we went to PAW Studios."
28:39;28:42;"And he had a beautiful welcome, Nathan Masry, at the entrance."
28:42;28:43;"- Oh, that's cool."
28:43;28:44;"- He took us for Christmas dinner."
28:44;28:48;"It was December of 2017, and took us to Christmas dinner."
28:48;28:50;"And he sat down and we brainstormed."
28:50;28:52;"And him and I, our energy just--"
28:52;28:54;"I mean, it was lovely."
28:54;28:56;"And I sat with the licensing director."
28:56;28:58;"She was a director of licensing."
28:58;28:59;"It was actually his niece."
28:59;29:00;"I didn't know that."
29:00;29:04;"And I saw the animators and a floor."
29:04;29:05;"It was huge."
29:05;29:07;"I mean, it was just huge."
29:07;29:09;"And it was full of merchandise."
29:09;29:11;"- They run that whole town, Muncie, right?"
29:11;29:15;"- Well, as soon as you land at the airport, you see billboards of Garfield for insurance."
29:15;29:15;"- Right."
29:15;29:18;"- And so we did our beta testing in Dubai."
29:18;29:20;"We did all of our mistakes in Dubai."
29:20;29:23;"And he's like, ""Do it far away from America."""
29:24;29:26;"And we did our mistakes there."
29:26;29:28;"And it was smart of him to think that."
29:28;29:29;"And that's it."
29:29;29:29;"It was over."
29:29;29:33;"And I wanted to operate in Canada, my home country."
29:33;29:34;"And he gave us--"
29:34;29:36;"And we started in Toronto."
29:36;29:38;"And yes, we opened stores."
29:38;29:41;"And we started the app here."
29:41;29:44;"And we went through many challenges, for sure."
29:44;29:46;"And because-- you know why?"
29:46;29:48;"Because Garfield, that's a huge expectation."
29:48;29:54;"And so we had to also deal with that, and deal with the media that were going crazy."
29:54;29:58;"And gave us some bad reviews on the very, very first day,"
