Start Timestamp;End Timestamp;Transcript
08:38;08:42;"I'll go in, use the restroom with a clear conscience, because I know I'll buy something."
08:42;08:43;"Yep."
08:43;08:44;"And I'll get an iced coffee to go."
08:44;08:46;"Because, you know, I haven't been to IHOP in a while."
08:46;08:48;"I used to go a lot as a kid."
08:48;08:51;"I used to beg my dad to take me there for dinner."
08:51;08:52;"Really?"
08:52;08:53;"Yeah."
08:53;08:54;"There was one in your town?"
08:54;08:56;"There was one a town over."
08:56;08:57;"Beg my dad."
08:57;08:58;"So anyway, back to the story."
08:58;09:05;"I'm rolling down from the Tech Scout in Ojai, and I get dropped off at the Agora Hills IHOP,"
09:05;09:07;"where then I will subsequently get into an Uber."
09:07;09:08;"Right."
09:08;09:16;"So I go in there, and I order an iced coffee, and then they give me a kind of milky, sugary, slurpy kind of thing."
09:16;09:18;"This is not a cold brew."
09:18;09:20;"It's not a cold brew, but it's not -- but look, I'm not a snob."
09:20;09:21;"I actually don't like cold brew."
09:21;09:22;"Too strong."
09:22;09:23;"It's too sour."
09:23;09:24;"I feel you."
09:24;09:27;"People rolling in paying $7 for some sour bullsh*t."
09:27;09:29;"I'm a regular guy."
09:29;09:30;"I don't need no f*cking cold brew."
09:30;09:31;"Language, pal."
09:31;09:32;"Yeah."
09:32;09:34;"And then they brought it out, and I was like, ""Oh, I'm sorry."
09:34;09:36;"I want to just like a black iced coffee."""
09:36;09:39;"And they were like, ""Oh, this is what we call iced coffee."
09:39;09:40;"It's from the machine."""
09:40;09:41;"And I was like, ""Okay."
09:41;09:43;"Well, could I just get a black iced coffee?"""
09:43;09:45;"And they're just like, ""No, we don't do that."""
09:45;09:46;"It's premixed."
09:46;09:48;"And I was like, ""This is unbelievable."""
09:48;09:51;"At this point, iced coffee is not some fancy thing."
09:51;09:52;"No."
09:52;09:54;"There is a fancy version, as you said, called cold brew."
09:54;09:56;"I was like, ""That's just some wild sh*t."
09:56;09:58;"You can't get iced coffee at IHOP."""
09:58;09:59;"Maybe it was just this location."
09:59;10:00;"I don't know."
10:00;10:05;"And then were you like, ""Do you guys brew regular hot coffee?"""
10:05;10:06;"I didn't take it there."
10:06;10:07;"I had to get in the river."
10:07;10:10;"And then if you have some room temp that's been sitting on the crisper there for a second,"
10:10;10:11;"throw some ice cubes in it."
10:11;10:12;"I guess they could do that."
10:12;10:17;"I've had that experience in other countries where iced coffee means kind of like a more"
10:17;10:20;"like an ice cream meets coffee thing."
10:20;10:24;"I just think in America, we've kind of straightened out our shared definition of iced coffee."
10:24;10:26;"I was very surprised by that."
10:26;10:28;"Anyway, that was the last time I went to IHOP."
10:28;10:30;"But I've always had a soft spot for IHOP."
10:30;10:32;"I think I've only been once."
10:32;10:33;"Oh, really?"
10:33;10:34;"You've only been in your whole life?"
10:34;10:35;"In El Paso, Texas."
10:35;10:36;"Oh, with me?"
10:36;10:37;"Was I there?"
10:37;10:38;"Yeah."
10:38;10:39;"Oh, yeah."
10:39;10:41;"I remember that was cool because we were..."
10:41;10:43;"That was the first time I'd really seen a lot of the country."
10:43;10:45;"That was on tour with your brother in Dirty Projectors."
10:45;10:48;"That's when Jake and I first got to know each other."
10:48;10:49;"Yeah."
10:49;10:50;"Time Crisis Origins."
10:50;10:51;"Origin story."
10:51;10:53;"Time Crisis Origins."
10:53;10:56;"That's the movie."
10:56;11:00;"When they're making the Time Crisis movie, they have that scene in El Paso to IHOP."
11:00;11:04;"Who will stop wasting the lives of the brave?"
11:04;11:06;"Based on one lie."
11:06;11:10;"Who will stop wasting the forest and seas?"
11:10;11:13;"We know what will survive."
11:13;11:16;"Who will stop wasting the time?"
11:16;11:19;"Who will stop putting quarters upon our eyes?"
11:19;11:23;"Who will not place himself higher than we?"
11:23;11:26;"For a senator's prize."
11:26;11:32;"We wonder out, why are they kind of drunk and kind of high?"
11:32;11:35;"We know what for and why."
11:35;11:39;"That's us, that's us, that's us."
11:39;11:46;"'Cause the monster eats its young 'til they're gone, gone, gone."
11:46;11:52;"And the rules of it are hard, and that's the way it's done."
11:52;11:59;"Yeah, the monster eats its young 'til they're gone, gone, gone."
11:59;12:02;"'Til it's satisfied and done."
12:02;12:07;"It won't blow, blow, blow."
12:07;12:13;"Who could look up from the numbers and say, something ain't right?"
12:13;12:20;"Who could disrupt the abundance and pray, not for weight but for light?"
12:20;12:23;"How could we risk the empire?"
12:23;12:26;"As the apprentice descends into seasons of idle,"
12:26;12:30;"With an old white Lincoln encrypted in high,"
12:30;12:36;"Sputters down from the sky, red-eyed in July, weeping glyco."
12:36;12:43;"We shout out loud, megaphone, kind of sold but listening in."
12:43;12:46;"We browse our own episodes."
12:46;12:50;"That's us, that's us, that's us."
12:50;12:56;"'Cause the monster eats its young 'til they're gone, gone, gone."
12:56;13:03;"And the rules of it are hard, and that's the way it's done."
13:03;13:09;"And the monster eats its young 'til they're gone, gone, gone."
13:09;13:12;"'Til it's satisfied and done."
13:12;13:15;"It won't blow, blow, blow."
13:15;13:18;"That's us, that's us, that's us."
13:21;13:23;"That was the only time you've been to one?"
13:23;13:26;"I think so. And there's one like a block from my studio."
13:26;13:29;"There's one on Figueroa right next to the Home Depot."
13:29;13:31;"I drive by it every day. Never dipped in."
13:31;13:36;"If I had to guess how many times I've been IHOP in my life, I'm gonna put it at 34."
13:36;13:37;"That's a pretty strong showing."
13:37;13:40;"The last time I went and had a meal at IHOP was about a year ago."
13:40;13:42;"I went to the one in Hollywood."
13:42;13:43;"Solo?"
13:43;13:47;"I was meeting with somebody I work with, and I was kind of like--"
13:47;13:49;"you know, for kind of like a work lunch."
13:49;13:50;"Yeah."
13:50;13:51;"Or work breakfast."
13:51;13:53;"And they were just kind of like, ""Where's good to meet?"""
13:53;13:54;"And I was like, ""Where are you at?"""
13:54;13:55;"And they told me, and I was like, ""Thought about it."""
13:55;13:57;"And I was like, ""I've had that IHOP on Sunset."""
13:57;13:59;"Wow. So you marked it."
13:59;14:01;"You were like, ""I know there's an IHOP there."""
14:01;14:04;"Yeah, because I have a soft spot for IHOP, so I wanted to go to it."
14:04;14:08;"And I went, and I was like, you know, I'm kind of on an elite athlete diet."
14:08;14:11;"But I was like, you know, going to IHOP, maybe I'll--"
14:11;14:13;"got to have some pancakes."
14:13;14:17;"And this is my thought after not having had IHOP pancakes for probably 10 years."
14:17;14:19;"I said, ""You know what? This is a damn good pancake."""
14:19;14:21;"[explosion]"
14:21;14:23;"It's fluffy. It's enjoyable."
14:23;14:25;"I don't think the maple syrup is that good."
14:25;14:26;"I believe that."
14:26;14:29;"The maple syrup tasted a little chemical-y to me."
14:29;14:31;"I'm not saying there's chemicals in it, but it's just like--"
14:31;14:33;"this is a very good pancake."
14:33;14:37;"If it just had a slightly higher quality maple syrup, we'd be in business."
14:37;14:39;"Real maple syrup is pricey."
14:39;14:45;"And actually, the more I think about it, that IHOP had a coffee kiosk."
14:45;14:47;"There's no way that IHOP didn't have black ice coffee."
14:47;14:50;"So maybe this is just the Agoura Hills location, doesn't do ice coffee."
14:50;14:52;"I go to IHOP every weekend."
14:52;14:53;"Really?"
14:53;14:55;"Yeah, I have a 6-year-old son."
14:55;14:56;"Does he love it?"
14:56;14:58;"He begs to go."
14:58;14:59;"What does he get there? Pancakes?"
14:59;15:01;"Funny-faced pancakes."
15:01;15:05;"Is this a thing in American culture where pancakes are something that--"
15:05;15:10;"I know we've talked about this kind of insane thing how men don't really cook"
15:10;15:12;"except for manning the grill."
15:12;15:13;"Right."
15:13;15:15;"I know these things are changing, but that was an old stereotype."
15:15;15:19;"Is there also a bit of a thing that daddy makes pancakes?"
15:19;15:20;"Yeah, that's pretty classic."
15:20;15:22;"So Nick, why do you take your son to--"
15:22;15:24;"how come daddy doesn't make pancakes?"
15:24;15:26;"Do you not know how to make pancakes?"
15:26;15:27;"I can make pancakes."
15:27;15:28;"They're just not as good."
15:28;15:29;"And I'll do it."
15:29;15:32;"He really prefers the sort of--"
15:32;15:36;"I mean, it's almost like a divorced dad, though I'm not divorced."
15:36;15:39;"I feel like he's into the dad takes him out to eat,"
15:39;15:42;"mom can't stand IHOP so she doesn't go."
15:42;15:43;"You know what I mean?"
15:43;15:47;"Oh, so this is more of a daddy's little secret."
15:47;15:51;"Daddy can make pancakes, but it is daddy's little secret."
15:51;15:56;"Hey, what did my two guys get up to this morning for breakfast?"
15:56;15:58;"You just look at your son."
15:58;15:59;"Shh."
16:13;16:16;"♪ Tell me I was introspective to a fault ♪"
16:16;16:20;"♪ I'd be a loser if I can ♪"
16:20;16:22;"♪ But I will contend to be right there ♪"
16:22;16:25;"♪ For us to keep our secret ♪"
16:25;16:31;"♪ ♪"
16:31;16:34;"♪ You could tell me all your secrets ♪"
16:34;16:37;"♪ All you wanna do is run and hide ♪"
16:37;16:40;"♪ You keep it inside ♪"
16:40;16:43;"♪ You couldn't tell me all your secrets ♪"
16:43;16:46;"♪ All you wanna do is let it ride ♪"
16:46;16:48;"♪ Keep it inside ♪"
16:48;16:50;"♪ But if it does it seems ♪"
16:50;16:55;"♪ And I keep having dreams about the two of us ♪"
16:55;16:57;"♪ Then it's obvious ♪"
16:57;17:02;"♪ You should stop treating me like I was just a child ♪"
17:02;17:07;"♪ Stop treating me like I was just as wild as you ♪"
17:07;17:23;"♪ ♪"
17:23;17:27;"♪ The snippet of your cradle is like coming down ♪"
17:27;17:29;"♪ I just heard somebody tell me ♪"
17:29;17:32;"♪ I was introspective to a fault ♪"
17:32;17:36;"♪ I'd be a loser if I can ♪"
17:36;17:38;"♪ But I will contend to be right there ♪"
17:38;17:40;"♪ For us to keep our secret ♪"
17:40;17:47;"♪ ♪"
17:47;17:50;"♪ We could be a little closer ♪"
17:50;17:53;"♪ The mystery you're trying to preserve ♪"
17:53;17:56;"♪ Just a little closer ♪"
17:56;17:59;"♪ We could get a little closer ♪"
17:59;18:02;"♪ Intimacy has a greater charm ♪"
18:02;18:04;"♪ We would do no harm ♪"
18:04;18:06;"♪ To give a little way ♪"
18:06;18:08;"♪ Oh, please stop, hold and sway ♪"
18:08;18:14;"♪ Oh, you could even read me your poetry ♪"
18:14;18:19;"♪ If you could stop treating me like I was just a child ♪"
18:19;18:24;"♪ Stop treating me like I was just as wild as you ♪"
18:24;18:31;"♪ Stop treating me like I was just a child ♪"
18:31;18:34;"♪ Just a child ♪"
18:34;18:38;"♪ Just a child ♪"
18:38;18:43;"♪ Just a child ♪"
18:43;18:45;"- So anyway, Jake, IHOP stands for"
18:45;18:46;"International House of Pancakes."
18:46;18:47;"- Yeah."
18:47;18:51;"- And they really got people talking"
18:51;18:53;"because they announced that they were changing"
18:53;18:55;"their name to IHOB."
18:55;18:56;"- Yeah, that was big."
18:56;18:58;"- That was big."
18:58;19:00;"And actually I'm looking at a New York Times article"
19:00;19:03;"that says IHOB promotes burgers by changing,"
19:03;19:06;"in quotes, name to IHOB gets reaction."
19:06;19:09;"A 21st century marketing success story."
19:09;19:12;"So this is already being hailed as a successful marketing."
19:12;19:15;"- Well, didn't they do it that the B was a secret"
19:15;19:16;"and it would be revealed later?"
19:16;19:17;"- Yeah, so they were like,"
19:17;19:18;"we're changing the name to IHOB."
19:18;19:20;"Can you guess what the B stands for?"
19:20;19:21;"Anybody?"
19:21;19:22;"- I would have thought breakfast."
19:22;19:24;"- That's what a lot of people thought."
19:24;19:25;"And then they-- - Call me crazy."
19:25;19:29;"- And then they announced that the B stands for burgers."
19:29;19:30;"- That's so weak."
19:30;19:33;"- And I guess at a few locations they changed the signs."
19:33;19:36;"- There's so many burgers already."
19:36;19:38;"And we don't need more burgers."
19:38;19:40;"- And they already had burgers, right?"
19:40;19:41;"This wasn't a new thing."
19:41;19:44;"They just want people to be aware that they have burgers."
19:44;19:45;"- I would have assumed they did."
19:45;19:46;"- I think maybe-- - 24 hours."
19:46;19:49;"- Maybe they have a new selection of burgers."
19:49;19:50;"They're rebranding their,"
19:50;19:53;"so basically this is always a big gambit"
19:53;19:55;"just to get people to focus on their burgers."
19:55;19:56;"- Oh my God. - And guess what?"
19:56;19:58;"- Sales are through the roof."
19:58;19:59;"- Actually, I don't know."
19:59;20:00;"They're calling this a success"
20:00;20:02;"just because a lot of people talked about it."
20:02;20:04;"- But are people coming in the door?"
20:04;20:06;"- I don't know. - That's what I wanna know."
20:06;20:07;"Like you just go to the IHOP."
20:07;20:08;"- Bunch of teens are like,"
20:08;20:11;"""Dude, we should go eat a burger at IHOP."
20:11;20:12;"""That'd be hilarious."""
20:12;20:19;"But, okay, so only one location on Sunset Boulevard,"
20:19;20:22;"oh, that one, had undergone a design change"
20:22;20:24;"in response to the new fake name."
20:24;20:26;"Okay, so the product is not just regular burgers."
20:26;20:29;"These are Ultimate Steakburgers."
20:29;20:30;"See, I didn't even know that."
20:30;20:32;"I'm a social media user."
20:32;20:34;"All I knew was that the B stood for burgers."
20:34;20:36;"I didn't know these were for Ultimate Steakburgers."
20:36;20:38;"Okay, IHOP has burgers, who cares?"
20:38;20:40;"- Yeah. - Ultimate Steakburgers,"
20:40;20:43;"you couldn't think more interesting."
20:43;20:46;"This is the craziest part of this article"
20:46;20:49;"about the marketing success story."
20:49;20:50;"- It's a two-hour wait."
20:50;20:53;"- Brad Haley, IHOP's chief marketing officer,"
20:53;20:57;"I love that, the CMO of IHOP,"
20:57;20:59;"said that the idea had been proposed"
20:59;21:02;"by the marketing firm Droga5."
21:02;21:04;"That's one word, Droga, and then the number five."
21:04;21:06;"This is the craziest part to me."
21:06;21:09;"Droga5 had originally pitched a campaign"
21:09;21:12;"based on the idea of pancakes, pancakes, pancakes,"
21:12;21:14;"Mr. Haley said."
21:14;21:15;"So we said, ""That's great."""
21:15;21:18;"We agree with that approach, obviously,"
21:18;21:19;"and we subsequently hired them,"
21:19;21:21;"but we said, ""There will come times"
21:21;21:24;"""when we wanna promote something other than pancakes."""
21:24;21:27;"They came back with the idea of IHOP."
21:27;21:31;"So basically-- - Holy cow."
21:31;21:32;"- I guess I'll read some more."
21:32;21:33;"- No pun intended. - Mr. Haley said"
21:33;21:35;"that the burgers were the most extensively tested"
21:35;21:39;"new line of items that IHOP has ever done, tested."
21:39;21:41;"(laughing)"
21:41;21:44;"And that he expected them to be available for a long time."
21:44;21:47;"And while he spoke about the IHOP marketing campaign,"
21:47;21:49;"which is set to wind down at the end of the summer."
21:49;21:52;"Okay, so summer 2018 is the summer of IHOP."
21:52;21:53;"There is no song of the summer this year,"
21:53;21:55;"or the song of the summer is IHOP."
21:55;21:58;"- Okay, we hit the IHOP, get the burgers,"
21:58;22:00;"walk to the Dead Show."
22:00;22:02;"- Oh yeah, oh. - It's gonna be a big,"
22:02;22:03;"big night for us."
22:03;22:06;"- Okay, we hit the Hollywood IHOP,"
22:06;22:08;"walk seven miles to Dodger State,"
22:08;22:10;"and walk off those ultimate steak burgers."
22:10;22:13;"- Hit that IHOP around 3.30 in the afternoon."
22:13;22:14;"- Take down three to four."
22:14;22:16;"Wait, are we back on Modelo now?"
22:16;22:18;"We got a comment on Instagram."
22:18;22:20;"I was on your Instagram saying something about how"
22:20;22:21;"you stopped drinking Modelo,"
22:21;22:23;"and then somebody got in there, an American,"
22:23;22:25;"who was just like, ""That's bull (beep)."""
22:25;22:26;"- Right, I saw that. - ""This is a bunch"
22:26;22:27;"""of misinformation."
22:27;22:30;"""Modelo treats their workers with fairness."""
22:30;22:33;"- Yeah. - All right, anyway."
22:33;22:34;"- We're back on Modelo."
22:34;22:36;"- So this is Mr. Haley, the CMO of IHOP,"
22:36;22:38;"saying, ""Even though IHOP's gonna,"
22:38;22:40;"""the campaign's gonna wind down at the end of the summer,"
22:40;22:42;"""he was already looking forward to the days"
22:42;22:44;"""when people would be nostalgic for it."""
22:44;22:46;"We'll certainly get back to--"
22:46;22:48;"- This person is insane."
22:48;22:51;"- We'll certainly get back to promoting breakfast items."
22:51;22:53;"Mr. Haley, you're welcome to call in."
22:53;22:54;"We'll certainly get back to promoting breakfast items"
22:54;22:57;"sometime after this, but I think IHOP will resurface"
22:57;22:59;"at that point to harken back to this fun time"
22:59;23:00;"people are having right now."
23:00;23:03;"He's talking about IHOP like it's Pokemon Go."
23:03;23:04;"- Yeah. - Like this moment"
23:04;23:06;"when everybody came to get,"
23:06;23:08;"I don't know if people are feeling that way,"
23:08;23:10;"but the part that really struck me was that"
23:10;23:13;"they go to this hip New York advertising firm."
23:13;23:15;"- Droga 5. - Droga 5."
23:15;23:18;"- So sinister. - And Droga 5, yeah."
23:18;23:20;"Droga 5 pitches them a campaign based on the idea"
23:20;23:23;"of pancakes, pancakes, pancakes."
23:23;23:24;"This is the funniest part."
23:24;23:25;"So we said, ""That's great."""
23:25;23:26;"We agree with that approach, obviously,"
23:26;23:28;"and we subsequently hired them."
23:28;23:30;"- Yeah, that's genius, guys."
23:30;23:32;"- You know what, they gotta just reboot."
23:32;23:37;"We gotta do a Mad Men that just starts in 2003."
23:37;23:39;"- Absolutely. - It's just so harsh."
23:39;23:40;"It sucks so bad."
23:40;23:45;"It has none of the glamor of the original Mad Men."
24:51;25:05;"- So Brad Haley, we just got some info."
25:05;25:07;"He used to work at Hardee's."
25:07;25:09;"- CKE, Carl Karcher Enterprises."
25:09;25:10;"(laughing)"
25:10;25:12;"- Which is the company that owns Hardee's."
25:12;25:14;"- Right, Carl's Jr."
25:14;25:16;"- That makes this conversation even funnier."
25:16;25:19;"- Brad Haley's sitting there with Droga5,"
25:19;25:22;"and Droga5's like, ""You are now IHOP."""
25:22;25:24;"IHOP?"
25:24;25:27;"No, you mean IHOP, IHOB, International House of Burgers."
25:27;25:28;"- Whoa."
25:28;25:30;"- I'm actually getting chills right now."
25:30;25:32;"Did you know before this I worked at CKE?"
25:32;25:33;"No, I didn't know that."
25:33;25:35;"I have a background in burgers."
25:35;25:37;"(laughing)"
25:37;25:41;"The hair on my arms is standing up right now."
25:41;25:43;"I've been wanting to do something with burgers"
25:43;25:45;"ever since I jumped over to IHOP."
25:45;25:47;"- I've been in the burger trenches for 12 years."
25:47;25:51;"- When I took the job at IHOP, I said to myself,"
25:51;25:53;"""Brad, your burger days are over, man."
25:53;25:55;"""It's pancakes from here on out."
25:55;25:57;"""Holy, this is gonna be exciting."""
25:57;25:58;"How did they get the New York Times"
25:58;26:01;"just to say a marketing success story?"
26:01;26:02;"- Why is it in the Times?"
26:02;26:04;"That's a whole other conversation."
26:04;26:06;"- I mean, all the news is fit to print."
26:06;26:07;"Paper of record."
26:07;26:10;"- Isn't it funny that he just said, ""Gets reaction?"""
26:10;26:13;"It almost is like a click hole."
26:13;26:14;"- Yeah. - News happens."
26:14;26:16;"- Well, yeah, 'cause the actual headline is,"
26:16;26:19;"""IHOP Promotes Burgers by Changing Name to IHOP."
26:19;26:20;"""Gets Reaction."""
26:20;26:21;"And then underneath it says,"
26:21;26:23;"""A 21st Century Marketing Success Story."""
26:23;26:25;"Is that supposed to be ironic?"
26:25;26:27;"They got a reaction?"
26:27;26:30;"Also, something's happening at the New York Times."
26:30;26:31;"New York Times is getting little by little,"
26:31;26:33;"just like, you just see a touch more"
26:33;26:35;"click hole throughout it."
26:35;26:36;"I guess the New York Times always had a bit of like,"
26:36;26:37;"a fun story."
26:37;26:38;"- Sure. - Because also,"
26:38;26:41;"look down here, I know that there's a concept"
26:41;26:43;"that sometimes they tell you when you're like,"
26:43;26:46;"learning how to write essays of elegant variation."
26:46;26:47;"You know, where they're saying,"
26:47;26:49;"""To be a good writer, you don't repeat the same thing"
26:49;26:51;"""over and over again, even though you might be talking"
26:51;26:53;"""about the same thing throughout an essay."""
26:53;26:56;"So, down a little bit in this article, they say,"
26:56;26:58;"""A spokeswoman for the global flapjack dwelling,"
26:58;27:00;"""Stephanie Peterson said,"""
27:00;27:01;"(laughs)"
27:01;27:04;"So the New York Times is,"
27:04;27:05;"- Dwelling?"
27:05;27:06;"- I'm joking."
27:06;27:06;"(laughs)"
27:06;27:08;"That doesn't even make sense."
27:08;27:09;"- Restaurant."
27:09;27:11;"It's a dwelling."
27:11;27:13;"- I guess 'cause it's a house."
27:13;27:14;"- Yeah, but."
27:14;27:15;"- House means different things."
27:15;27:18;"- Yeah, in this case it means restaurant."
27:18;27:20;"- This is the type of thing that the New York Times"
27:20;27:22;"should be objectively filling people in on."
27:22;27:23;"Was this truly a success?"
27:23;27:25;"Let's see some numbers."
27:25;27:26;"- Right."
27:26;27:26;"- To them, this is a fun story."
27:26;27:29;"A spokeswoman for the global flapjack dwelling."
27:29;27:31;"You won't catch like BBC doing that."
27:31;27:32;"That's real news."
27:32;27:35;"- The British accent."
27:35;27:36;"- Here it comes."
27:36;27:39;"A spokeswoman for the global flapjack dwelling,"
27:39;27:42;"Stephanie Peterson said that even the company,"
27:42;27:44;"which engineered the reaction,"
27:44;27:46;"had been surprised by its false."
27:46;27:51;"A spokeswoman for the global flapjack dwelling."
27:51;27:54;"(laughs)"
27:54;27:56;"- That's my favorite Kinks album."
27:56;27:58;"(laughs)"
27:58;28:00;"Global flapjack dwelling."
28:00;28:04;"♪ I don't wanna get left behind ♪"
28:04;28:09;"♪ Gonna love my baby all the time ♪"
28:09;28:14;"♪ I don't wanna get left alone ♪"
28:14;28:18;"♪ I gotta move on down my baby's home ♪"
28:18;28:23;"♪ And if my baby is a dead one ♪"
28:23;28:27;"♪ I'm gonna fill my gap and comb my hair ♪"
28:27;28:32;"♪ Gotta move, gotta move, gotta move, gotta move ♪"
28:32;28:36;"♪ Gotta move, gotta move ♪"
28:36;28:51;"♪ All my life I've had to go ♪"
28:51;28:55;"♪ Always failed to stay in school ♪"
28:55;29:00;"♪ I'm down this railroad ♪"
29:00;29:05;"♪ And I wish I stayed home ♪"
29:05;29:09;"♪ Where I'm going no one knows ♪"
29:09;29:13;"♪ Only know where I gotta go ♪"
29:13;29:18;"♪ Gotta move, gotta move, gotta move, gotta move ♪"
29:18;29:25;"- This is a (beep) puff piece."
29:25;29:28;"I wanna know if this was actually a success."
29:28;29:29;"Now you're just promoting it and saying,"
29:29;29:32;"people talked about it so it was a success."
29:32;29:34;"Burger King, which might argue that it runs"
29:34;29:36;"an international kingdom of burgers."
29:36;29:39;"What is all, come on."
29:39;29:40;"That is also a major corporation."
29:40;29:43;"Did not reply to a request for comment."
29:43;29:47;"- Can we get Burger King on the record?"
29:47;29:48;"That's hilarious."
29:48;29:50;"- Clearly they need to change their name"
29:50;29:52;"to Global Flapjack Dwelling."
29:52;29:56;"That's what IHOP's called in other countries."
29:56;29:57;"- Yeah, yeah."
29:57;29:58;"- GFD."
29:58;30:00;"(laughing)"
30:00;30:02;"- I would've thought the pancake switch"
30:02;30:06;"was because carbs are frowned upon now."
30:06;30:08;"That was my guess a week ago."
30:08;30:10;"- No, this kinda makes it seem like"
30:10;30:13;"nothing was wrong with their pancake business."
30:13;30:14;"They're doing fine."
30:14;30:17;"Anyway, speaking of Hardee's, we got an email."
30:17;30:19;"- Speaking of CKE Enterprises."
30:19;30:23;"- Let's go to the time crisis mailbag."
30:23;30:24;"- This one's from Anthony Russell"
30:24;30:26;"and he wants to talk about a new Hardee's ad,"
30:26;30:28;"which I haven't seen."
30:28;30:29;"Anthony Russell says, ""Hey, what's up?"
30:29;30:31;"""Big fan of the show, guys."
30:31;30:33;"""This email's intended for Ezra, Jake, Seinfeld,"
30:33;30:36;"""Despot, Cousin Asher."""
30:36;30:38;"Really going out of his way to rep everybody."
30:38;30:38;"- Full team."
30:38;30:39;"- ""And the rest of the on-air talent"
30:39;30:41;"""and production personnel of the Crisis Crew."
30:41;30:43;"""Jamie, Fox, T-Pain, et cetera."""
30:43;30:46;"Guys, can we make sure we get a copy of this email"
30:46;30:47;"forwarded over to Jamie?"
