Start Timestamp;End Timestamp;Transcript
07:38;07:40;"Just like Renaissance pizzeria."
07:40;07:43;"I mean, Little Caesar's is a little bit like that, isn't it?"
07:43;07:45;"Right, but that's when you get into the chain."
07:45;07:49;"I kind of respect Little Caesar's like referencing Roman history."
07:49;07:51;"And they had like a cool mascot."
07:51;07:54;"Yeah, well, what was that mascot called?"
07:54;07:55;"He was Little Caesar."
07:55;07:56;"Little Caesar?"
07:56;07:57;"Yeah."
07:57;07:58;"It's his spot."
07:58;07:59;"Oh, was he Little Caesar?"
07:59;08:01;"Yeah, I guess that makes sense."
08:01;08:03;"My name is Little Caesar."
08:03;08:06;"My friends call me LC."
08:06;08:09;"My daddy's name is Sandy."
08:09;08:12;"They passed it on to me."
08:12;08:15;"I'm a good buddy, funny buddy."
08:15;08:18;"Wants to be your friend."
08:18;08:20;"I'm up to a happy ending."
08:20;08:23;"I'm you for you."
08:23;08:26;"I do it good."
08:26;08:29;"There was a Little Caesar's in the Kmart in my town."
08:29;08:30;"Little Caesar's in the Kmart?"
08:30;08:35;"Yeah, Little Caesar's inside the Kmart that my buddies and I would hit a few times in high school."
08:35;08:36;"Oh, boy."
08:36;08:41;"It's like Friday night, like hanging out at like Jared's house."
08:41;08:44;"Let's roll over to Kmart, get some pizza."
08:44;08:47;"Oh, yeah, get some two liters of Mountain Dew."
08:47;08:48;"I didn't drink in high school at all."
08:48;08:52;"So I was like, in fact, one time we went, oh my God, this is such a random memory."
08:52;08:56;"One time we went to the Little Caesar's in the Kmart in my town."
08:56;09:00;"For some reason we thought it'd be really funny if we dressed in camo."
09:00;09:05;"Because my friend Jared was really into, I don't know, like military technology."
09:05;09:09;"He wanted to go, my friend Jared, growing up, he wanted to go into the army."
09:09;09:11;"Okay, he's a classic army dude."
09:11;09:12;"Yeah, he was an army guy."
09:12;09:16;"And he was like, it's so funny because this is in the 90s."
09:16;09:18;"He was like, yeah, man, I'm a Republican."
09:18;09:20;"And I was like, okay, cool, whatever that means."
09:20;09:23;"When you're like 15 or 16 or whatever."
09:23;09:28;"And then he went to this military academy after he graduated high school for like a week."
09:28;09:30;"And then he was like, this sucks."
09:30;09:35;"And like went home, back to Southberry and worked at the Home Depot in Danbury for a year."
09:35;09:36;"And then reapplied to college."
09:36;09:42;"But anyway, we went to the Little Caesar's one time, dressed in camo because he had like just tons of camo."
09:42;09:44;"Even put on like camo face paint."
09:44;09:45;"Whoa."
09:45;09:46;"I know, it was really weird."
09:46;09:48;"You're like 16 in like a weird town."
09:48;09:51;"You might end up in jail today if you did that."
09:51;09:52;"No, I know, it'd be weird."
09:52;09:53;"We weren't armed."
09:53;09:57;"I don't think Connecticut is open here."
09:57;10:01;"We got a local high school militia entering the Kmart."
10:01;10:05;"No, looking back on that now, from our 16 year old brain."
10:05;10:07;"Oh yeah, no, absolutely."
10:07;10:14;"From our 16 year old brain perspective in 1993 or whatever, it was funny to put on camo and face paint."
10:14;10:16;"And like go to like the Kmart and pick up pizza."
10:16;10:18;"Like pick up for Jared."
10:18;10:24;"It's interesting to look back on that memory and like it would have a different valence today."
10:24;10:26;"Well, yeah, it's before like, I mean."
10:26;10:27;"School shootings."
10:27;10:31;"Before school shootings, before the Oklahoma City bombing."
10:31;10:32;"Early Clinton years."
10:32;10:34;"I guess it was like a year before that."
10:34;10:40;"It was actually the Clinton years where people really started getting freaked out about this concept of militias."
10:40;10:41;"Right, yeah."
10:41;10:46;"I think for us it was more of like a weird, funny, like art, like punk prank."
10:46;10:48;"Right."
10:48;10:54;"Today you would have been like suspended from school for three months and people would be asking like, ""Who radicalized Jake?"""
10:54;10:58;"You'd just be like, ""It was a punk prank and we just wanted to get some Little Caesars."""
10:58;11:02;"Oh my God."
11:02;11:05;"Yeah, it would have been like on the internet."
11:05;11:07;"There would have been like dumb like footage."
11:07;11:09;"That would have gone very sideways."
11:09;11:15;"Look at these radicalized teens in Connecticut going like in the Kmart wearing camo and be like, ""Wait, what?"""
11:15;11:17;"You're like, ""We weren't armed, man."""
11:17;11:19;"It's so weird to think about that."
11:19;11:21;"That was such a good, deep memory I just pulled out."
11:21;11:25;"Maybe one day, because we were texting earlier, you're working on some new brews."
11:25;11:34;"And maybe one day there'll be a brews EP that's truly like just, it's your kind of like in remembrance of things past."
11:34;11:37;"Just like looking back at childhood memories."
11:37;11:41;"There'll be one camo in the Kmart about that memory."
11:41;11:42;"Oh, that's good."
11:42;11:46;"We wore camo in the Kmart."
11:46;11:54;"Yeah, because we would like make like, we would try to like remake like Rambo, like using like his dad's VHS camcorder."
11:54;11:59;"Just like try to film action sequences and stuff in the woods."
11:59;12:08;"That reminds me, very early, I wonder what grade you first would even be encouraged to like write a story."
12:08;12:10;"Like second grade?"
12:10;12:11;"Yeah, something."
12:11;12:19;"I can really picture that like big fat paper they would give you that would be like two solid lines with like a perforated one in the middle."
12:19;12:24;"That you were you kind of trying to learn how to do cursive by learning the upper half and the bottom half."
12:24;12:28;"So I have some memory of being told we had to write stories."
12:28;12:29;"Yeah, I feel like second grade."
12:29;12:31;"So, you know, handwriting still pretty f***ed."
12:31;12:41;"And I have this memory of already, you know, experiencing how compromised art can be once it leaves your head and you're thinking about an audience."
12:41;12:46;"That I feel like I was writing some kooky story that felt kind of like me."
12:46;12:49;"And I don't know why, because I was so not into any of this stuff."
12:49;12:55;"I felt like I needed to write a kind of like boyish story."
12:55;12:57;"And I wrote a story called Army Guys."
12:57;13:02;"And I just remember just like knowing absolutely nothing about the military."
13:02;13:04;"Being mostly uninterested in it."
13:04;13:11;"It had a bit of an allure because like nobody in my life would like let me get toy guns or even like military stuff."
13:11;13:15;"I have a memory of like being at a store with my grandpa and you know, like a supermarket in the Bronx."
13:15;13:17;"And him being like, you want to get a coloring book?"
13:17;13:18;"And I was like, yeah."
13:18;13:20;"And I kind of went for like this G.I. Joe one."
13:20;13:21;"He was like, not that one."
13:21;13:24;"I was like, come on, man, please."
13:24;13:27;"- Oh, your grandpa was shutting down the G.I. Joe?"
13:27;13:28;"- Wow."
13:28;13:30;"I wonder what his perspective was."
13:30;13:33;"That grandfather, I think he was in the Navy."
13:33;13:37;"He did some, obviously like everybody that generation, he did something in World War II."
13:37;13:39;"He might've just been like, seems violent."
13:39;13:44;"I don't think he was on some like deep like pacifist thing necessarily."
13:44;13:47;"I think he probably just looked at that and was like, what are all these guns?"
13:47;13:48;"You know, it seems violent."
13:48;13:52;"Or maybe he was a Cobra sympathizer."
13:52;13:55;"Maybe he'd been radicalized to the Cobra side."
13:55;14:02;"- Did you feel like a pressure to like write like a masculine, like male story?"
14:02;14:03;"- I think so."
14:03;14:07;"I think I had a feeling like, oh, that's like, there's something cool about that."
14:07;14:09;"But I knew my heart wasn't quite in it."
14:09;14:13;"But yeah, like what the (beep) would I have known about the military?"
14:13;14:19;"And I'm sure it was like some very vague, like the army guys are on a mission"
14:19;14:22;"and they're climbing up a hill."
14:22;14:24;"Oh no, one of the army guys got lost."
14:24;14:27;"I'm sure it was like totally meaningless."
14:27;14:32;"But yeah, those are like the kind of symbols that like loomed large in childhood."
14:32;14:35;"Maybe because of just like stuff like GI Joe or going over to some kid's house."
14:35;14:38;"He's got like all these like crazy guns."
14:38;14:44;"And you know, it's that's such like a classic boy toy or like those little green army dudes"
14:44;14:47;"with the, where their feet are on a platform."
14:47;14:51;"So probably just having some sense of like, oh yeah, this is like an important thing,"
14:51;14:54;"but probably having zero context for it."
14:54;14:57;"- I mean, it goes to show, man, you're growing up in a militaristic empire."
14:57;15:00;"- Yeah, who knows what I, I don't know."
15:03;15:06;"(rapping)"
15:12;15:14;"Pray for sins, I might move wrong"
15:14;15:15;"Roll up them tens, hair, and the clouds"
15:15;15:17;"And the b**** that I saw in the crowd"
15:17;15:19;"Told her shut up, she screamin' too loud"
15:19;15:21;"I told you so, get mad I told her"
15:21;15:23;"Big AK's like GI Joe"
15:23;15:25;"V-fake like CGI"
15:25;15:27;"Bust coats like TDE"
15:27;15:28;"Tuck that stick, oh, your ain't know"
15:28;15:31;"Asked my boy, no hint, he don't go"
15:31;15:33;"Pour in false, and a bottle 'bout four or five Benz"
15:33;15:35;"I got a tent, I crashed a Benz"
15:35;15:36;"I got the b**** in the back, gettin' bent"
15:36;15:38;"I saw that in the back of the crib in the tent"
15:38;15:40;"Huh, slap, huh, I got a four-pack"
15:40;15:42;"Huh, I had to fold the Mac"
15:42;15:44;"Droppin' the d*** off the track"
15:44;15:46;"Yeah, I moved them boys live"
15:46;15:47;"Free our money, two bank in the five"
15:47;15:49;"Jump in that water, and first I dive"
15:49;15:51;"I have such a good transition"
15:51;15:54;"From our Little Caesars to our Domino talk"
15:54;15:55;"Back to Dominoes"
15:55;15:57;"That in 1992"
15:57;16:00;"I mean this feels so TC"
16:00;16:04;"The owners of Little Caesars bought the Detroit Tigers"
16:04;16:05;"The baseball team"
16:05;16:08;"From the owner of Dominoes"
16:08;16:08;"Woah"
16:08;16:10;"That rules"
16:10;16:11;"Deep"
16:11;16:12;"And I think"
16:12;16:12;"There's still a-"
16:12;16:14;"Is Little Caesars Michigan based?"
16:14;16:17;"I'm pretty sure there's a Little Caesars arena in Detroit"
16:18;16:19;"Is that where the Pistons play?"
16:19;16:20;"Okay"
16:20;16:22;"So yeah, they're major out there"
16:22;16:25;"I think Little Caesars was founded in Detroit"
16:25;16:25;"And"
16:25;16:28;"They're still headquartered in Detroit"
16:28;16:29;"That's crazy that"
16:29;16:31;"Two huge"
16:31;16:32;"Pisa chains are coming out of Michigan"
16:32;16:34;"Shoutout to Michigan"
16:34;16:36;"Alright, so back to Dominoes"
16:36;16:36;"Like, so what's the story?"
16:36;16:38;"Why is it even called Dominoes?"
16:38;16:39;"It's funny, like the"
16:39;16:40;"All of these"
16:40;16:41;"The ones"
16:41;16:44;"All of like the really big chains"
16:44;16:47;"I guess kinda seem like they were built to be chains"
16:48;16:49;"Although I guess Papa John's"
16:49;16:51;"If you really take a step back"
16:51;16:52;"That kinda just sounds like a local dude"
16:52;16:54;"Like, ""Oh yeah, Papa John"""
16:54;16:55;"He's an older Italian man"
16:55;16:57;"He opened it in the 50s"
16:57;16:59;"It's family business"
16:59;17:00;"But like, Dominoes"
17:00;17:02;"Just sounds like"
17:02;17:04;"It has a little bit of that Einstein Brothers energy"
17:04;17:05;"Where you're kind of like"
17:05;17:07;"A bunch of people put their heads together and were like"
17:07;17:09;"""Guys, people love pizza"""
17:09;17:12;"""But you're never gonna go national with Antonio's or Vinnie's"""
17:12;17:14;"""Let's pull something"""
17:14;17:16;"""That feels fun"""
17:16;17:18;"""Maybe doesn't feel too Italian"""
17:18;17:20;"And like somebody's like, ""What about like Domino?"""
17:20;17:22;"A lot of different people like to play Dominoes"
17:22;17:24;"And you're like, ""Yeah, sure, it's a good symbol"""
17:24;17:25;"But does anybody have the actual story?"
17:25;17:29;"Yeah, it was originally called Dominick's Restaurant"
17:29;17:31;"Oh, okay"
17:31;17:31;"When it was purchased"
17:31;17:34;"And it seems like it was a little contentious"
17:34;17:35;"Because"
17:35;17:37;"When they expanded"
17:37;17:39;"They wanted to keep the same branding"
17:39;17:43;"But the original owner did not let them keep Dominick's"
17:43;17:43;"So they"
17:43;17:45;"An employee of the restaurant"
17:46;17:47;"Suggested Dominoes"
17:47;17:49;"That person probably did not get any royalties"
17:49;17:51;"But the people who took over from"
17:51;17:54;"Who took over Dominick's were Tom"
17:54;17:56;"Monaghan and his brother"
17:56;17:59;"And the little fun thing I'm reading here is that"
17:59;18:03;"One of the brothers didn't want to split the work evenly"
18:03;18:07;"Because he didn't want to quit his full-time postman job"
18:07;18:11;"So he wasn't his gung-ho"
18:11;18:11;"He wasn't gonna"
18:11;18:13;"He was dipping his toe in the water"
18:13;18:15;"But he was like, ""I'm not gonna quit my"""
18:15;18:17;"""I'm not gonna quit my postman job"""
18:17;18:20;"Wow, so Monaghan's an Irish name, right?"
18:20;18:21;"It sounds like a pub"
18:21;18:22;"Kind of"
18:22;18:24;"Is this a little bit of a reverse McDonald's?"
18:24;18:25;"Like"
18:25;18:27;"With two brothers"
18:27;18:29;"Purchasing someone's restaurant"
18:29;18:31;"Like instead of Ray Kroc"
18:31;18:32;"And keeping the name"
18:32;18:34;"Yeah, they actually changed the name"
18:34;18:36;"So this sounds also like a story where"
18:36;18:38;"The"
18:38;18:40;"People kind of just got lucky"
18:40;18:40;"Because"
18:40;18:42;"I'm picturing these two Irish brothers"
18:42;18:44;"Who are just like, ""Alright"""
18:44;18:47;"""We bought out this old Italian dude Dominic's"""
18:47;18:50;"""And now we're gonna be Dominic"""
18:50;18:52;"""Nobody would ever take us seriously"""
18:52;18:53;"""A couple Irish dudes"""
18:53;18:54;"""Selling pizza"""
18:54;18:56;"""But we have this amazing IP"""
18:56;18:57;"""Dominic"""
18:57;18:59;"Then Dominic's like, ""No, no, no, no"""
18:59;19:00;"""You can't have my IP"""
19:00;19:01;"""You can't call it Dominic's"""
19:01;19:02;"And they're just like, ""F***"""
19:02;19:04;"""We love the name"""
19:04;19:05;"""But then deep down"""
19:05;19:07;"""Can you imagine there being"""
19:07;19:09;"""America just having like, you know"""
19:09;19:13;"""25,000 pizza chains called Dominic's?"""
19:13;19:15;"It's like, the fact that it's called Domino's"
19:15;19:17;"Is what separates it from"
19:17;19:19;"The local Italian"
19:19;19:21;"Mom and pop spot"
19:21;19:24;"Just imagine that you're like, Dominic's family"
19:24;19:26;"And he probably sold it for a little bit of money"
19:26;19:27;"Like a tiny bit of money and then"
19:27;19:29;"They don't even keep his name"
19:29;19:30;"And it's just like"
19:30;19:31;"It's almost like insult to injury"
19:31;19:33;"That they're just like, ""Alright"""
19:33;19:34;"""Fine"""
19:34;19:36;"""What's a word that vaguely starts"""
19:36;19:37;"""Sounds like your-"""
19:37;19:38;"""It's just like, so random"""
19:38;19:38;"""Domino"""
19:38;19:40;"I think of the Van Morrison song"
19:40;19:41;"Oh yeah"
19:41;19:42;"Domino"
19:42;19:44;"Don't wanna discuss it"
19:44;19:48;"Think it's time for a change"
19:48;19:52;"You may get disgusted"
19:52;19:56;"Start thinking that I'm strange"
19:56;19:59;"It keeps on going underground"
19:59;20:03;"Get some heavy rest"
20:03;20:06;"Never have to worry"
20:06;20:09;"About what is worse"
20:09;20:10;"Or what is best"
20:10;20:11;"Do it"
20:11;20:12;"Oh, oh, oh"
20:12;20:13;"Domino"
20:13;20:15;"Alright"
20:15;20:17;"Romeo, my Romeo"
20:17;20:19;"There you go"
20:19;20:21;"Lord have mercy"
20:21;20:22;"I said"
20:22;20:23;"Oh, oh, oh"
20:23;20:24;"Domino"
20:24;20:28;"Romeo, my Romeo"
20:28;20:30;"There you go"
20:30;20:32;"Say it again"
20:32;20:33;"I said"
20:33;20:36;"Oh, oh, oh"
20:36;20:38;"Domino"
20:38;20:39;"Alright, so now"
20:39;20:40;"Two Irish brothers"
20:41;20:42;"Have this"
20:42;20:43;"Random name"
20:43;20:46;"Named Pizzeria Domino's"
20:46;20:48;"And I guess just little by little"
20:48;20:48;"They'd"
20:48;20:50;"Turn it into an empire"
20:50;20:50;"Yeah"
20:50;20:51;"It's interesting"
20:51;20:54;"Purchased by Bain Capital in '88"
20:54;20:54;"Again?"
20:54;20:55;"Bain Capital?"
20:55;20:57;"As you do, man"
20:57;20:58;"Always"
20:58;21:00;"The company logo originally had three dots"
21:00;21:03;"Representing the three original stores in 1965"
21:03;21:06;"Monaghan planned to add a new dot"
21:06;21:08;"With the addition of every new store"
21:09;21:10;"But this idea quickly faded"
21:10;21:12;"As Domino's experienced rapid growth"
21:12;21:13;"Okay"
21:13;21:16;"Like"
21:16;21:18;"17,000 dots?"
21:18;21:19;"It's just like"
21:19;21:20;"It's very abstract"
21:20;21:22;"What was their maximum"
21:22;21:23;"What was their goal gonna be?"
21:23;21:24;"Like they thought"
21:24;21:25;"Like, oh, we won't have more than"
21:25;21:26;"What?"
21:26;21:27;"Nine stores?"
21:27;21:28;"It's like the American flag"
21:28;21:29;"You didn't think it through"
21:29;21:31;"If they turn DC into a state"
21:31;21:32;"What are you gonna do?"
21:32;21:32;"You're gonna"
21:32;21:33;"Right"
21:33;21:36;"51 stars on the flag"
21:36;21:38;"I wonder if they ever went out to Van Morrison for"
21:39;21:41;"See if they could secure that song for an ad"
21:41;21:42;"Oh, it'd be perfect"
21:42;21:46;"I mean, if he like re-sang it in like 1991"
21:46;21:47;"And just said Domino's"
21:47;21:48;"Instead of"
21:48;21:49;"'Cause I think it's like"
21:49;21:50;"Domino"
21:50;21:51;"Yeah, it's singular"
21:51;21:51;"The song"
21:51;21:53;"But if he changed it to"
21:53;21:54;"Domino's"
21:54;21:57;"Yeah, I really have no idea where Domino falls"
21:57;21:58;"'Cause this says"
21:58;21:59;"In a 2009 survey of"
21:59;22:03;"Consumer taste preferences among national chains by brand keys"
22:03;22:04;"Domino's"
22:04;22:06;"Tied for last place"
22:07;22:08;"Along with Chuck E. Cheese"
22:08;22:10;"Now that's crazy"
22:10;22:11;"'Cause"
22:11;22:11;"Friend of the show"
22:11;22:13;"Chuck E. Cheese"
22:13;22:16;"I didn't think Domino's was like down there"
22:16;22:19;"Yeah, I think it has a pretty bad reputation"
22:19;22:22;"Wait, so is Papa John's considered classier than Domino's?"
22:22;22:23;"I think so"
22:23;22:24;"I mean"
22:24;22:24;"Really?"
22:24;22:26;"Before Papa John Schnatter"
22:26;22:28;"Like kind of trashes"
22:28;22:30;"His reputation within sort of like"
22:30;22:31;"Liberal circles"
22:31;22:35;"Like if you asked someone in like 2006"
22:36;22:37;"Of the major three chains"
22:37;22:39;"Pizza Hut, Papa John's and Domino's"
22:39;22:41;"Who has the best pizza?"
22:41;22:45;"I think you'd get a vast majority of people saying Papa John's"
22:45;22:48;"Now I don't think that's the case anymore 'cause"
22:48;22:50;"Politics now consumes everything"
22:50;22:51;"Right"
22:51;22:53;"I think Papa John's 'cause of the garlic sauce cup"
22:53;22:57;"And 'cause they were slightly like a newer brand"
22:57;22:57;"Okay"
22:57;22:59;"Had like a better reputation"
22:59;23:01;"15, 20 years ago"
23:01;23:03;"And Domino's is basically just considered trash?"
23:03;23:04;"Yeah, I think so"
23:04;23:07;"I think you have a weird perception of it"
23:07;23:10;"I mean, I never thought it was like great"
23:10;23:11;"But I thought it was like fine"
23:11;23:12;"Here's the thing"
23:12;23:15;"I mean, I worked for Domino's and I worked for Papa John's"
23:15;23:18;"And I've eaten Pizza Hut a fair amount in my life"
23:18;23:19;"And it's all the same stuff"
23:19;23:20;"It doesn't"
23:20;23:23;"You know, there's a few like slight variations"
23:23;23:25;"Like the garlic sauce cup or whatever"
23:25;23:25;"Yeah"
23:25;23:26;"But like"
23:26;23:28;"It's all coming from the same"
23:28;23:30;"You know, offsite sort of like"
23:30;23:32;"Right, Pizza Hut feels more like"
23:32;23:33;"Unique"
23:33;23:36;"It's that kind of strange deep dish"
23:36;23:38;"Almost like fried flavor"
23:38;23:41;"They put mayonnaise in the pan"
23:41;23:42;"At Pizza Hut?"
23:42;23:43;"And that's what gives it"
23:43;23:45;"That's what gives it its special crust"
23:45;23:46;"I don't buy that"
23:46;23:47;"It's true"
23:47;23:47;"I'm gonna look at it"
23:47;23:48;"I'm gonna number crunch this"
23:48;23:49;"But that's true"
23:49;23:50;"That's why the crust tastes different"
23:50;23:53;"Pizza Hut has that special mayonnaise crust"
23:53;23:56;"Wait, I think they probably put some sort of like"
23:56;23:58;"Margarine based like"
23:58;24:01;"Greasing product like in the pan"
24:01;24:02;"But I don't think it's mayonnaise"
24:03;24:05;"To give it that special fried cake feel"
24:05;24:09;"Does Pizza Hut have a significant delivery business"
24:09;24:11;"Or they were just always about eating, dining?"
24:11;24:13;"Oh no, Hut has serious delivery"
24:13;24:14;"Yeah, maybe it's just a"
24:14;24:17;"It's a quirk of the street I grew up on"
24:17;24:17;"Yeah"
24:17;24:19;"We didn't have Pizza Hut"
24:19;24:21;"Anywhere nearby and"
24:21;24:22;"Just couldn't get delivered"
24:22;24:24;"Okay, so sounds like"
24:24;24:28;"After that really abysmal survey in 2009"
24:28;24:31;"They announced plans to entirely reinvent pizza"
24:31;24:33;"Which included a self-critical ad campaign"
24:33;24:36;"In which consumers were filmed criticizing the pizza's quality"
24:36;24:38;"Chefs were then shown developing a new pizza"
