Start Timestamp;End Timestamp;Transcript
09:41;09:45;"♪ Oh God strike you down while you're praying on stage ♪"
09:45;09:47;"♪ Sit at your burial, smoke squares at your grave ♪"
09:47;09:50;"♪ Then repent for my sins, like God I'm saved ♪"
09:50;09:53;"♪ We always forget, later on I forget ♪"
09:53;09:56;"♪ I had my fingers crossed, so I'm back on that ♪"
09:56;09:59;"♪ Catch another body, but a song didn't make ♪"
09:59;10:02;"♪ The ballets is the lyrics, turn the rapper to a spirit ♪"
10:02;10:05;"♪ Sing it with the angels, long gone ♪"
10:05;10:09;"♪ The songs like Bishop Eddie Long, where the thorns gone ♪"
10:09;10:10;"♪ I'm the wrong one to run on ♪"
10:10;10:14;"♪ My mother turned her gate, that night she playin' bingo ♪"
10:14;10:15;"- Seinfeld, he did."
10:15;10:17;"- I was gonna ask Seinfeld if he's looked up"
10:17;10:21;"any online reviews of the Hershey's Yingling beer."
10:21;10:23;"- I haven't, but I can look it up."
10:23;10:26;"But I have my own review, it's delicious."
10:26;10:29;"- And I know that, I see that you liked it"
10:29;10:31;"when you took a sip, I think this is disgusting."
10:31;10:34;"- It's like normal beer, but somebody put like a Hershey,"
10:34;10:35;"a Hershey inside it."
10:35;10:37;"- I was gonna say the opposite."
10:37;10:39;"I feel it's a candy bar that people"
10:39;10:40;"have poured beer on top of."
10:40;10:41;"- Six of one."
10:41;10:42;"- It's a little bit."
10:42;10:44;"- Yeah, I can't finish it, I gotta switch gears."
10:44;10:46;"I'm gonna make a margarita."
10:46;10:47;"- Ezra, weigh in."
10:47;10:51;"- I legitimately enjoyed the mustard beer last time."
10:51;10:53;"Yeah, I wouldn't say this is great,"
10:53;10:55;"but I can't bring myself to hate it."
10:55;10:59;"I'm also wondering too, this is a very naive question,"
10:59;11:04;"but very prominently on the upper label on the beer,"
11:04;11:07;"it says very prominently 21 plus to enjoy."
11:07;11:11;"Does all beer say 21 plus?"
11:11;11:13;"- No, no, I don't think so."
11:13;11:17;"No, I'm looking at a Pacifico."
11:17;11:19;"I think it's because it's candy."
11:19;11:22;"- I didn't think I'd seen that before 21 plus to enjoy."
11:22;11:23;"Yeah, I wouldn't say it's great,"
11:23;11:26;"but at the same time, I'm legitimately curious."
11:26;11:30;"If I went to a bar and I wasn't staring at the Hershey's logo"
11:30;11:34;"and somebody was just like, I'm gonna get like a porter."
11:34;11:37;"Like some (beep) I don't even really know what it means."
11:37;11:41;"I know a porter I assume is like richer than a pale ale,"
11:41;11:42;"than an IPA."
11:42;11:44;"If I was at a bar and some people were like,"
11:44;11:46;"this round we're gonna get some porters, you want one?"
11:46;11:48;"And I'll say, sure, I'll get whatever you guys get."
11:48;11:51;"And then somebody came down and plopped this in front of me"
11:51;11:53;"in a glass and I sipped it."
11:53;11:55;"I don't even know what I would think."
11:55;11:56;"I don't know if I'd be like,"
11:56;11:57;"damn, this is chocolatey and sweet."
11:57;12:00;"I think I'd just kind of like take it down"
12:00;12:01;"and barely even think about it."
12:01;12:04;"- Like the first few sips, I'd be like, God, this is nasty."
12:04;12:05;"But then I would just be like,"
12:05;12:07;"well, I'm just gonna like adjust to it."
12:07;12:09;"And like, this is what I'm drinking."
12:09;12:12;"I don't think I would get to the point where I'm like,"
12:12;12:13;"you know what, F this."
12:13;12:16;"I would just be like, someone bought a round."
12:16;12:17;"It looks like Guinness or something, you know,"
12:17;12:19;"it's like really dark, you know."
12:19;12:19;"- Right."
12:19;12:24;"- Beeradvocate.com gives it an overall score of 88%."
12:24;12:25;"Very good."
12:25;12:29;"That's 138 reviews they've averaged that out of."
12:29;12:30;"The first comment says,"
12:30;12:32;"pours deep copper with a half inch tan head,"
12:32;12:35;"which dissipates moderate lacing."
12:35;12:35;"Aroma."
12:35;12:38;"- Wait, what the (beep)"
12:38;12:40;"- What is this psycho?"
12:40;12:41;"- The top review says,"
12:41;12:43;"pours deep copper with a half inch tan head,"
12:43;12:44;"which dissipates moderate lacing."
12:44;12:45;"- Hold on, what is this?"
12:45;12:47;"I, wait, so you gotta slow down, man."
12:47;12:49;"I don't even understand the syntax."
12:49;12:51;"Pours deep copper."
12:51;12:54;"- So it pours, the way it pours is like a deep copper."
12:54;12:55;"- The color."
12:55;12:59;"- Yeah, then the head is a half inch tan."
12:59;13:03;"Then aroma of dark cocoa, light roast malt."
13:03;13:06;"Taste follows nose, dark cocoa, light roast malt."
13:06;13:09;"Also a bit of caramel, thin body."
13:09;13:11;"- Why does it sound like slam poetry?"
13:11;13:12;"(laughing)"
13:12;13:15;"The way you're reading it, it's like total slam poetry."
13:15;13:18;"Moderate lacing, pours deep copper."
13:18;13:24;"- Hey, I completely agree with Peach63 on this one."
13:24;13:25;"Thin bodied, a bit sticky,"
13:25;13:28;"moderate carbonation, semi-sweet finish."
13:28;13:31;"Then they go on to say thin bodied for a porter."
13:31;13:32;"It is pretty good though."
13:32;13:35;"And I think they took the words right out of my mouth."
13:35;13:36;"- With the lacing?"
13:36;13:38;"- Well, the lacing is really where I started to really-"
13:38;13:41;"- Wait, so what do you think lacing means?"
13:41;13:44;"- Lacing is the residue left from the foam beer head"
13:44;13:45;"as you drink beer."
13:45;13:48;"If you pour this beer into a glass, you take a sip,"
13:48;13:51;"the head is gonna stick to the side of the glass."
13:51;13:54;"And if it sticks to the side of the glass,"
13:54;13:57;"I guess that's a thick lacing."
13:57;13:59;"If it's lighter, if the residue is lighter,"
13:59;14:01;"I guess that's a lighter lacing."
14:01;14:02;"- Okay."
14:02;14:04;"Pours deep copper."
14:04;14:08;"That just makes me think of throwing copper."
14:08;14:10;"- Dick, you know what throwing copper is?"
14:10;14:11;"- Is that a live album?"
14:11;14:12;"- Yes."
14:12;14:15;"I figured you'd get that."
14:15;14:18;"And for anybody who's not familiar with the band Live,"
14:18;14:21;"this is not a live recording of some other band."
14:21;14:23;"This is a band called Live."
14:23;14:25;"It's actually a studio album."
14:25;14:26;"- And you know what's cool?"
14:26;14:28;"That band is from Pennsylvania."
14:28;14:29;"- Oh, really?"
14:29;14:32;"Are they from Philadelphia?"
14:32;14:34;"- York, Pennsylvania."
14:34;14:36;"Yeah, more rural."
14:36;14:38;"I feel like York is like greater Philly."
14:38;14:39;"- Okay."
14:39;14:40;"- That's not even that close."
14:40;14:42;"Interesting."
14:42;14:43;"Well, shout out to Live."
14:43;14:44;"Ed Kowalczyk."
14:44;14:48;"♪ When the rain crashes ♪"
14:48;14:53;"♪ Oh, mother cries ♪"
14:53;15:02;"♪ This moment she's been waiting for ♪"
15:05;15:14;"♪ The angel opens her eyes ♪"
15:14;15:18;"♪ Pale blue colored eyes ♪"
15:18;15:20;"♪ Presents the sun ♪"
15:20;15:25;"♪ Puts the glory up to hide ♪"
15:27;15:32;"♪ Pull my feet and come in back again ♪"
15:32;15:36;"♪ Like a roller, running mad ♪"
15:36;15:38;"♪ Chasing the wind ♪"
15:38;15:43;"♪ Forced to spool in from the center of the earth ♪"
15:43;15:49;"♪ I can feel it ♪"
15:49;15:51;"♪ I can feel it ♪"
15:51;15:56;"- All right, well, enough about the beer."
15:56;16:00;"So Jake, have you just been eating the Kit Kats?"
16:00;16:02;"Have you worn the socks?"
16:02;16:06;"What's your relationship been like with this box?"
16:06;16:08;"- I've made coffee using a pour over"
16:08;16:12;"into the Kit Kat coffee mug in my studio."
16:12;16:13;"Worked out great."
16:13;16:15;"Starting to cool down a little bit."
16:15;16:18;"So I'm starting to have hot coffee in the morning there."
16:18;16:19;"And so that's been great."
16:19;16:22;"I have not worn the socks yet."
16:22;16:23;"I'm loving the mint."
16:23;16:24;"I've had a few of those."
16:24;16:25;"And then the rest of them,"
16:25;16:28;"I dropped off at the art gallery that represents me."
16:28;16:29;"I dropped it off."
16:29;16:34;"I dropped the box off with the rest of the Mocha Kit Kats"
16:34;16:36;"for the people that work there to enjoy."
16:36;16:41;"'Cause I don't need, you know, 20 Kit Kats on my house."
16:41;16:42;"Don't need it."
16:42;16:43;"- You weren't interested in the Mocha flavor at all?"
16:43;16:44;"- I tried it."
16:44;16:45;"- Wait, you got it too?"
16:45;16:47;"- Yeah, I got, I'm part of the flavor club too."
16:47;16:48;"- Do we all?"
16:48;16:49;"I think we all are."
16:49;16:51;"- We're a majority of the flavor club."
16:51;16:53;"- All four of us got it?"
16:53;16:55;"- And Matt, the producer."
16:55;16:59;"- Oh, you guys, there's five TC related people."
16:59;17:00;"Oh, I didn't understand this."
17:00;17:02;"Oh, I thought it was just me and Jake."
17:02;17:02;"I'm sorry."
17:02;17:04;"I didn't realize I was talking to fellow members"
17:04;17:07;"of the Kit Kats flavor club."
17:07;17:09;"So, okay, so if it really is only 200 people"
17:09;17:13;"and five are part of the TC crew,"
17:13;17:15;"then let me get an actual number crunch."
17:15;17:20;"I think that makes us 2.5% of the KKFC."
17:20;17:21;"- You are absolutely right."
17:21;17:22;"Yeah."
17:22;17:24;"- We're 2.5%."
17:24;17:25;"- Yeah."
17:25;17:26;"- That's solid."
17:26;17:27;"- We're the vocal minority."
17:27;17:33;"- Wait, also, by the way, the Kit Kat club is a place."
17:33;17:35;"It was, I guess there's a lot of places called,"
17:35;17:39;"there's a club in Berlin called the Kit Kat club,"
17:39;17:43;"opened in 1994 by Austrian pornographic filmmaker,"
17:43;17:47;"Simon Thor and his life partner, Kirsten Kruger."
17:47;17:49;"The Kit Kat club is said to attract patrons"
17:49;17:51;"from all over Europe and other parts of the world"
17:51;17:54;"because of its music selection, techno and trance music,"
17:54;17:56;"and it's sexually uninhibited parties."
17:56;17:58;"The motto of the club is do what you want,"
17:58;18:00;"but stay in communication."
18:00;18:02;"Guests are allowed to engage in sexual intercourse"
18:02;18:03;"openly at the venue."
18:03;18:07;"Yeah, I'm just saying, Hershey's, you might wanna."
18:07;18:08;"I've never been there."
18:08;18:09;"I do remember being in Berlin"
18:09;18:11;"and hearing people talk about the Kit Kat club."
18:11;18:12;"I think also-"
18:12;18:13;"- Also famously-"
18:13;18:15;"- Okay, the Kit Kat club-"
18:15;18:17;"- In New York where Trump met Melania"
18:17;18:19;"in New York City at the Kit Kat club."
18:19;18:21;"- So there's Kit Kat clubs all over the place, huh?"
18:21;18:24;"I guess, are they all named after,"
18:24;18:28;"that's the name of the nightclub in the musical ""Cabaret,"""
18:28;18:30;"which I've never actually seen."
18:30;18:33;"I kinda wanna see it, but there's a burlesque theater"
18:33;18:36;"in Berlin in the 1930s during the ascent of the Nazi party,"
18:36;18:38;"also called the Kit Kat club."
18:38;18:40;"Okay, the original Kit Kat club"
18:40;18:44;"was an early 18th century English club in London"
18:44;18:47;"with strong political and literary associations."
18:47;18:50;"Okay, so actually this raises a question for me."
18:50;18:52;"What does Kit Kat actually mean?"
18:52;18:54;"In 1705, Thomas Hurn wrote,"
18:54;18:57;"""The Kit Kat club got its name from Christopher Catling."""
18:57;18:59;"Doesn't totally explain it."
18:59;19:03;"Oh, and I guess the nickname for Christopher is Kit."
19:03;19:06;"So his name was Chris Kat."
19:06;19:07;"So his name was Kit Kat."
19:07;19:10;"So it was just somebody's name, I guess, Kit Kat."
19:10;19:12;"It sounds like you know what it means,"
19:12;19:14;"maybe because Kat is a word."
19:14;19:17;"- I mean, this might be for another episode."
19:17;19:18;"We're gonna have to draw this out."
19:18;19:20;"I mean, what's the connection"
19:20;19:22;"between the club and the candy?"
19:22;19:25;"- Just real quick, I'm on the Kit Kat."
19:25;19:27;"For the type of food goes back to the 18th century"
19:27;19:29;"when mutton pies known as Kit Kat"
19:29;19:33;"were served at meetings of the Kit Kat club in London."
19:33;19:35;"And then Roundtree's, a confectionery company"
19:35;19:36;"based in York."
19:36;19:38;"Whoa, this is getting weird."
19:38;19:40;"York, England, not York, Pennsylvania,"
19:40;19:42;"where Live and Ed Kowalczyk are from."
19:42;19:45;"In 1911, a British company based in York"
19:45;19:47;"trademarked the terms Kit Kat"
19:47;19:48;"and made the first Kit Kat bar."
19:48;19:50;"So Kit Kat comes from England."
19:50;19:52;"- And it was a mutton pie?"
19:52;19:55;"- The first food ever called a Kit Kat"
19:55;19:58;"was a mutton pie served at the Kit Kat club."
19:58;19:59;"- I love that."
19:59;20:01;"- I guess that kind of makes sense."
20:01;20:02;"Like in the 18th century,"
20:02;20:04;"we have a mutton pie called Kit Kat."
20:04;20:06;"And then 200 years later, somebody's like,"
20:06;20:08;"Kit Kat, it's like a fun name for a food."
20:08;20:10;"Like it could be, and now it's a candy."
20:10;20:11;"- I love that. - Well, there you go."
20:11;20:13;"- Does the Kit Kat flavor club"
20:13;20:16;"hearken back to the original Kit Kat club?"
20:16;20:17;"Like have we come full circle?"
20:17;20:19;"Do you think that was an inspiration?"
20:19;20:20;"- Oh yeah, no, for sure."
20:20;20:24;"It's definitely like a literary political society."
20:24;20:27;"- It says that members of the original Kit Kat club"
20:27;20:32;"in 18th century London were committed Whigs,"
20:32;20:33;"which was a political party"
20:33;20:36;"that actually existed in the US at some point."
20:36;20:39;"So the Whigs' origin, constitutional monarchism"
20:39;20:41;"and opposition to absolute monarchy,"
20:41;20:43;"I would say that's true of all of us."
20:43;20:46;"I don't think any of us are absolute monarchists."
20:46;20:48;"Well, Seinfeld, you're Canadian."
20:48;20:51;"So your relationship to the crown's a little different"
20:51;20:54;"than us, but you're not an absolute monarchist, are you?"
20:54;20:56;"- No, but I certainly feel an allegiance to the Commonwealth."
20:56;21:01;"- Do you consider the queen to be your kind of like"
21:01;21:03;"spiritual head of state or whatever?"
21:03;21:04;"- Yeah, definitely."
21:04;21:07;"I mean, she's on all the money, so it makes sense."
21:07;21:09;"- Do you recognize her divine tower?"
21:09;21:10;"- All the time."
21:10;21:13;"- Okay, you're a constitutional monarchist."
21:13;21:15;"- Maybe it isn't that a million miles away."
21:15;21:17;"All right, maybe we should hit up Hershey's and say like,"
21:17;21:20;"you know, we've uncovered some (beep) like,"
21:20;21:22;"you guys starting a Kit Kat club is actually taking"
21:22;21:24;"the whole Kit Kat journey full circle."
21:24;21:29;"And we'd like to do a kind of literary salon pop-up"
21:29;21:33;"in London and we can invite a lot of like intellectuals"
21:33;21:36;"and stuff like, wait, what if we found out?"
21:37;21:40;"What if we found out that the Kit Kat club is like"
21:40;21:43;"five members of the Crisis crew?"
21:43;21:44;"Salman Rushdie."
21:44;21:50;"- Carl Nosegard."
21:50;21:53;"- Maybe the queen, Prince William."
21:53;21:55;"When Prince Harry and Meghan Markle like renounced"
21:55;21:58;"their titles and moved to California,"
21:58;22:01;"I think they also renounced their membership"
22:01;22:03;"in the Kit Kat flavor club."
22:03;22:06;"- Interestingly, Ghislaine Maxwell's still a member though."
22:06;22:08;"(laughing)"
22:08;22:16;"- But I will say that I, as far as these things go,"
22:16;22:18;"obviously outside of Seinfeld,"
22:18;22:20;"none of us are huge fans of the beer,"
22:20;22:23;"but I was very impressed when, you know,"
22:23;22:25;"we talked to Ryan Reese, even though he wouldn't give us"
22:25;22:28;"all the secrets of the Hershey's corporation."
22:28;22:29;"You know, I liked the way he thought it."
22:29;22:31;"Actually that conversation made me way more interested"
22:31;22:34;"in Hershey's as a company."
22:34;22:35;"And I got to say the Kit Kat flavor club,"
22:35;22:39;"as far as these kind of just like mail out things go,"
22:39;22:41;"I think it was a very well-made box."
22:41;22:46;"And the idea of being a member of a flavor club is exciting."
22:46;22:50;"Now, I don't know if this is a one-time thing,"
22:50;22:52;"being a member of a club, that kind of implies to me"
22:52;22:57;"that we're, you know, gonna be regularly receiving"
22:57;22:59;"new Kit Kat boxes with different flavors."
22:59;23:00;"I posted about it."
23:00;23:02;"I didn't know that there were guidelines."
23:02;23:05;"I hope my post on my Instagram story"
23:05;23:06;"didn't break any of the guidelines."
23:06;23:08;"I tried to keep it simple,"
23:08;23:10;"but it definitely got me talking about Kit Kats."
23:10;23:15;"I did two stops in my neighborhood with people I knew."
23:15;23:16;"I did reverse trick-or-treating"
23:16;23:20;"where I dropped off Kit Kats at their homes."
23:20;23:24;"So they basically got me pounding the pavement now"
23:24;23:25;"because I didn't want to eat all the Kit Kats"
23:25;23:28;"'cause I try not to eat that much candy."
23:28;23:30;"That is the tough part of being a candy influencer"
23:30;23:33;"is that we receive such a high volume of candy"
23:33;23:36;"and we need to eat the candy so that we can comment on it"
23:36;23:38;"and, you know, have hot takes"
23:38;23:39;"about the candy news of the day."
23:39;23:43;"But also, as an influencer, we have to look good."
23:43;23:44;"You know, if you eat too many Kit Kats,"
