Start Timestamp;End Timestamp;Transcript
04:57;05:10;"All right. Well, we'll see how this goes. But my idea for today's BankedEP was to talk about a decade that I think often gets short shrift on this program."
05:10;05:21;"Obviously, we talk quite a bit about the tasteful palette of the 1970s. Top five often takes us into the 80s, the 90s."
05:21;05:30;"We have a lot of reminiscences about we have our famous Gen X 90s battles between Jake and Rashida."
05:30;05:37;"But, you know, one era that I feel like we rarely go deep in is the 2000s."
05:37;05:41;"And I want to correct that today. So let's take it to the 2000s."
05:41;05:52;"And what I threw out that this episode could be about 2000s era indie. I don't know if that's too narrow, but I think let's start there."
05:52;05:53;"Shoots too narrow."
05:53;06:01;"Those shoots might be a little too narrow, but let's see. I mean, first of all, let's get the rules of the game set."
06:01;06:07;"Are we counting the start of the 2000s as the year 2000 or the year 2001?"
06:07;06:08;"2000."
06:08;06:12;"OK, you count the zero years. I kind of do as well."
06:12;06:14;"Starts with a two, not a one."
06:14;06:16;"What if you're talking about the year 10?"
06:16;06:17;"Yeah."
06:17;06:25;"You know, like when you count from one to 10, 10 feels like the final year of the decade you just counted."
06:25;06:27;"No, it goes zero to nine with years."
06:27;06:32;"All right. Well, I guess that's the whole thing is that there was no year zero. Poor planning."
06:32;06:41;"Would your concern maybe be if we're doing music that a lot of that music might have been made in 2000, would have been made in 99?"
06:41;06:44;"And so maybe you wouldn't have that 2000 energy."
06:44;06:45;"So, you know what I mean?"
06:45;06:47;"That's interesting."
06:47;06:48;"Still has it."
06:48;06:52;"Not really. Let's go around. Jake, I want to start with you."
06:52;06:59;"Do you remember where you were January 1st, 2000? The start of the new millennium, debatably."
06:59;07:00;"Boston, Massachusetts."
07:00;07:01;"Boston?"
07:01;07:02;"Mm hmm."
07:02;07:05;"Did New Year's 99 in Boston."
07:05;07:06;"Interesting."
07:06;07:11;"Was hanging with my best friend from middle school and high school, John Joyce."
07:11;07:14;"Oh, yeah. We've heard about John Joyce before. You guys had a band together?"
07:14;07:17;"Yeah. We had Vince Chlortho together."
07:17;07:21;"Yeah, man. He was living in Boston. I don't remember how it panned out that way."
07:21;07:23;"Had you graduated college by then?"
07:23;07:26;"Yes. Yeah, I graduated in May 99."
07:26;07:31;"So, I was, I guess, seven months out from college graduation."
07:31;07:37;"Wow. So, the changing of the millennium really corresponded with a key moment in your own life."
07:37;07:38;"Absolutely."
07:38;07:42;"When you graduated college, was the commencement speaker being like,"
07:42;07:49;"""As the final graduates of the 20th century, you have so much to look forward to."
07:49;07:55;"The 2000s will be an epic era for you to begin your careers."""
07:55;08:00;"I'm sure that's what it was. I have zero recollection of my graduation ceremony."
08:00;08:06;"And I was stone cold sober. I just, it was that innocuous."
08:06;08:07;"No idea who spoke."
08:07;08:10;"Maybe you were just so in your head, you just tuned out all the speakers."
08:10;08:13;"You're just thinking like, ""Man, this is f***ing crazy."
08:13;08:17;"I'm a f***ing college graduate and we're about to enter the 2000s?"
08:17;08:18;"It's going to be insane."""
08:18;08:22;"I hope that job application I put in at Papa John's pans out."
08:58;09:08;"Wait, so you, when you graduated college, you stayed in Portland?"
09:08;09:13;"Yeah, I lived in Portland until summer 2003."
09:13;09:18;"And actually, when I was putting together my little playlist of 2000s indie rock,"
09:18;09:23;"I decided instead of like, yeah, I listened to the shins and I liked the shins a lot."
09:23;09:25;"I listened to the Strokes, great band."
09:25;09:28;"But for this playlist, I decided to go hyper local."
09:28;09:34;"Bands that, of people that I was friends with or knew a little bit or bands I was in,"
09:34;09:41;"in the Pacific Northwest or bands I toured with between 2000 and 2003."
09:41;09:43;"You were really at the heart of it."
09:43;09:47;"I think Jake, of everybody on this program, you have the most indie credentials."
09:47;09:50;"I don't know. Yeah, I mean, that's an interesting fight to have."
09:50;09:54;"I'm seeing Nick put up some resistance in his facial expression there."
09:54;09:58;"No, no, no. I mean, that's a hard, that was a hard agree."
09:58;10:00;"Well, I've just been in a lot of bands and I, yeah,"
10:00;10:03;"and I was never like a central figure in any of these scenes,"
10:03;10:07;"but I've just been in bands and know a lot of musicians."
10:07;10:09;"And yeah, I mean, Ezra, for you, it's different."
10:09;10:14;"I mean, you played in a few bands in college and then fresh college graduate."
10:14;10:16;"Sold out."
10:16;10:23;"You got a job at Goldman Sachs right after graduation, essentially."
10:23;10:26;"You know, so. That's right. I mean, it's a different scene."
10:26;10:29;"It's a different thing. I was jealous of the people who did."
10:29;10:33;"That was a moment in my life when I graduated college."
10:33;10:37;"I've actually been telling this story a lot as I've done, like, press the last few months."
10:37;10:41;"And people just inevitably take you back to, like, the early days of the band."
10:41;10:43;"Or how are you feeling back then?"
10:43;10:49;"One thing I always say is, like, I very distinctly remember the feeling of, like, graduation approaching"
10:49;10:56;"and A, realizing that I had tens of thousands of dollars in student loans,"
10:56;10:58;"which I just don't think I'd ever really thought about."
10:58;11:02;"And the truth is, I didn't have to pay an absurd amount monthly,"
11:02;11:09;"but even just, like, basically having no money and then just suddenly thinking,"
11:09;11:12;"""Wait, I'm in debt. Tens of thousands of dollars threw me for a loop."""
11:12;11:17;"And then also hearing about all the people at my school."
11:17;11:20;"You know, Columbia sends a lot of people into finance,"
11:20;11:22;"and a lot of people were going to work at Goldman Sachs."
11:22;11:27;"And they were some of the last people to go work at Lehman Brothers. Amazing timing."
11:27;11:29;"Wait, what year did you graduate college?"
11:29;11:31;"'06."
11:31;11:33;"Oh, wow. '06. Interesting."
11:33;11:38;"So Lehman, I think Lehman Brothers went, when did that go under? '08?"
11:38;11:41;"Yeah, like, fall of '08 during that crisis."
11:41;11:46;"Right. So, like, the young people working at Lehman then were essentially, like,"
11:46;11:49;"my classmates or, you know, people I would have gone to school with."
11:49;11:52;"But I remember hearing about all those people at that time and, like,"
11:52;11:55;"the months before graduation, and I remember people would say,"
11:55;11:58;"""What are you going to do?"" And I was like, ""You know, I don't know."""
11:58;12:01;"And then people being like, ""You know all those people working at Lehman"
12:01;12:07;"get a $10,000 signing bonus?"" And I just remember being like, ""What?"""
12:07;12:12;"They just give them $10,000 and it's like, ""Yeah, signing bonus. You just get it."""
12:12;12:16;"So just, like, in your bank account, it's like, ""Yeah, send you a check."""
12:16;12:18;"And they were like, ""And that's just a signing bonus."
12:18;12:20;"They also get year-end bonuses for performance."""
12:20;12:24;"And I was just like, ""I don't know why."" It's like, in many ways, I was--"
12:24;12:26;"Dude, I-- Well, sorry to interrupt."
12:26;12:29;"I just remember, like, when we were on that projectors tour in '05,"
12:29;12:34;"I guess you were going into your junior or senior year of college."
12:34;12:35;"Yeah."
12:35;12:38;"I guess you would have been going into-- I guess--"
12:38;12:39;"Into my senior year, yeah."
12:39;12:43;"Okay. And I remember you being like, ""Yeah, maybe I'll, like, get a job."""
12:43;12:46;"Like, you were just dead-ass serious, like, ""Maybe I'll get a job in, like,"
12:46;12:48;"finance or something."""
12:48;12:50;"I remember you were like, you didn't know what you were going to do."
12:50;12:54;"And I remember thinking, ""Man, don't do that. You're too cool for that, dude."""
12:54;12:57;"Start a band. Start an internet radio show."
12:57;12:59;"[laughs]"
12:59;13:01;"Believe in yourself."
13:01;13:05;"But then you emailed me some of the early Vampire demos, and you were like,"
13:05;13:08;"""Hey, we're coming to San Francisco. Could you help us get a show,"
13:08;13:10;"like, in a backyard show or something?"""
13:10;13:11;"Right."
13:11;13:13;"And I was like, ""Yeah, cool."" And I was like, ""Oh, this is tight."
13:13;13:18;"I'm glad this dude started a band and isn't, like, working at Lehman."""
13:18;13:20;"Not that I knew what Lehman was."
13:20;13:22;"And then, like, a few months later, you were like, ""Band's taking off."""
13:22;13:24;"And I was like, ""Word."""
13:24;13:27;"Well, and also the sad truth is I'd already missed the boat, probably,"
13:27;13:29;"to go work at Lehman."
13:29;13:30;"Sad truth."
13:30;13:33;"I actually--I do know one guy who's very successful in finance"
13:33;13:36;"who was an English major, but even then, he had already done, like,"
13:36;13:40;"summer internships and stuff, so he was on the track."
13:40;13:42;"So, yeah, I'd probably already missed the boat."
13:42;13:45;"I probably could have gone to, like, law school or something."
13:45;13:47;"I wonder if I ever would have--"
13:47;13:49;"Law school, I don't know what it is now."
13:49;13:51;"At the time, that was the most classic thing, where it's like,"
13:51;13:55;"if you major in English or something, and you're, like, trying to get"
13:55;13:58;"more serious, you're like, ""I'll go to law school."""
13:58;14:00;"I remember a college professor saying that."
14:00;14:04;"They were like, ""If you don't know what you want to do, go to law school."""
14:04;14:06;"Yeah, I don't think--I don't know if they say that anymore."
14:06;14:09;"At the time, they were like, ""You can use that degree for a lot of things."""
14:09;14:10;"Yeah, yeah."
14:10;14:12;"It's really hard to say."
14:12;14:17;"I wonder if I ever would have gotten, like, passionate about the law."
14:17;14:22;"Such a sliding door--like, yeah, I mean, it's so crazy."
14:22;14:25;"Like, the band either, like, doesn't work out or doesn't even, like,"
14:25;14:30;"start for whatever reason--you don't meet Rostam or C.T. or Bao or whatever."
14:30;14:31;"It's just different chemistry."
14:31;14:34;"The band sort of, like, just doesn't do what it does."
14:34;14:39;"And then you go to law school, like, three years after graduating."
14:39;14:41;"You start law school in '09."
14:41;14:44;"You finish in 2012."
14:44;14:49;"It's just like--man, what a weird, different path."
14:49;14:55;"I see a mansard roof through the trees"
14:55;15:00;"I see a salty message written in the eaves"
15:00;15:03;"The ground beneath my feet"
15:03;15:05;"The odd garbage and concrete"
15:05;15:10;"Now the tops of buildings, I can see them too"
15:10;15:18;"[drums]"
15:18;15:24;"I see a mansard roof through the trees"
15:24;15:29;"I see a salty message written in the eaves"
15:29;15:32;"The ground beneath my feet"
15:32;15:34;"The odd garbage and concrete"
15:34;15:41;"Now the tops of buildings, I can see them too"
15:41;16:03;"[drums]"
16:03;16:08;"I wonder--I mean, I know a lot of people who became lawyers and, like, hate it."
16:08;16:09;"Oh, yeah."
16:09;16:12;"I've also met successful lawyers who kind of, like, live for it."
16:12;16:15;"Those people tend to be a lot higher energy than me."
16:15;16:18;"I don't know if I'd have the energy to be, like, doing those long nights."
16:18;16:21;"Yeah, well, one of your great passions is chilling, so--"
16:21;16:22;"No, for real."
16:22;16:27;"Yeah, just, like, doing, like, document analysis at, like, 4 a.m."
16:27;16:29;"Yeah, that's what I always picture."
16:29;16:33;"I picture, like, young lawyers just being awake at 4 a.m., pouring over documents."
16:33;16:36;"And I just feel like I'd be so tired."
16:36;16:37;"You know what's funny, actually?"
16:37;16:38;"I have a distinct memory."
16:38;16:41;"So tired."
16:41;16:43;"I mean, I've always been low energy."
16:43;16:48;"Maybe I could have figured out some other way to do it."
16:48;16:51;"Like, obviously, like, the law is interesting."
16:51;16:55;"But I actually remember--speaking of, like, sliding doors moments--"
16:55;17:01;"I remember maybe some year in college--let's say towards the end--maybe senior year,"
17:01;17:08;"and just, again, as much as I felt like I was kind of savvy about certain things,"
17:08;17:13;"I guess I just wasn't passionate about, like, you know, getting a great job or anything."
17:13;17:17;"But I remember starting to look around and be like, ""Wait, oh, yeah, you're supposed to get, like,"
17:17;17:21;"internships or, you know, work in white-collar professions."""
17:21;17:24;"Like, I made a little bit of money in college tutoring."
17:24;17:26;"That was about it."
17:26;17:34;"And I had, like, a financial aid job working in the--scanning slides in the art department or something."
17:34;17:35;"I don't know."
17:35;17:38;"But at some point I was like, ""Oh, maybe I should get a more, like, serious job."""
17:38;17:42;"So I was, like, looking through listings that they had, and one of them was, like,"
17:42;17:48;"""Intern copyist needed for legal firm."""
17:48;17:51;"And I was like, ""Oh, right. Maybe this is the kind of thing you're supposed to do."
17:51;17:53;"You make some money."""
17:53;17:55;"Who knows? At the time it was probably like $15 an hour."
17:55;17:57;"And I was like, ""That's pretty good."""
17:57;18:01;"And anyway, I just remember in college I was on such a late schedule, you know,"
18:01;18:07;"found it so hard to ever--if I had a class at, like, 10 a.m., it was, like, torture waking up for that class."
18:07;18:12;"So anyway, I remember I had, like, an interview with a lawyer, and it was like--"
18:12;18:16;"and I remember I borrowed, like, a nice sweater from my friend,"
18:16;18:20;"but I ended up, like, staying up all night in some, like, debate with somebody."
18:20;18:23;"And then the next morning I woke up so tired."
18:23;18:26;"I don't know if I had my coffee game quite dialed yet."
18:26;18:32;"It was kind of hit or miss, and I, you know, I'd beeline it down to this, you know,"
18:32;18:37;"law firm, like, probably, like, you know, in the '50s on Park Avenue or something."
18:37;18:41;"And I go, and I remember the guy was actually very warm and friendly, and he was like,"
18:41;18:45;"""Oh, nice to meet you. Oh, you go to Columbia. I got some good friends who went there."""
18:45;18:47;"And we're, like, shooting the sh*t. I was just so tired."
18:47;18:52;"He was like, ""All right, all I need you to do is just type up this document."""
18:52;18:55;"And I just remember kind of being zoned out and typing it up,"
18:55;18:59;"and, like, he came back in and looked at it, and I made, like, two mistakes."
18:59;19:01;"And he was-- and I just remember he looked at me with pity."
19:01;19:04;"He was like, ""Yeah, I'm sorry, man."""
19:04;19:06;"[laughs]"
19:06;19:09;"Like, this is the kind of thing, you know, you kind of just have to nail it."
19:09;19:13;"And I was like, ""I hear you. Yeah, I think I was just tired."""
19:13;19:16;"And, you know, anyway, who knows? I remember that guy was very friendly,"
19:16;19:19;"and I kind of felt bad that, like, I let him down. He wasn't an a**hole."
19:19;19:22;"It's cool he was a straight shooter, and he wasn't like, ""We'll call you."""
19:22;19:26;"Yeah, he was kind of like, ""Oh, dude, you know, you had one job, kind of."
19:26;19:30;"Just type this document absolutely correctly."""
19:30;19:33;"But, yeah, who knows? That might have been the sliding doors moment."
19:33;19:38;"Maybe if I'd become, whatever, an intern or an assistant for this warm and friendly lawyer--"
19:38;19:40;"I have no idea what type of lawyer he was--"
19:40;19:43;"maybe over time he would have, like, become my mentor,"
19:43;19:48;"and maybe he would have been giving me the opposite advice of you, Jake."
19:48;19:51;"I'd, like, play him some Vampire Weekend demos, and he's just like,"
19:51;19:57;"""Honestly, man, I'm not hearing it. You lack the downtown grit of The Strokes."
19:57;20:01;"The Songcraft is not at the level of The Shins or the other prominent indie artists of the day,"
20:01;20:04;"and I think you really have a bright future here at my law firm."""
20:04;20:07;"And I'd be like, ""Thank you, sir."""
20:07;20:13;"Ezra, the music industry is a cutthroat business. It's very competitive."
20:13;20:18;"He's like, ""When you first came into my office and you absolutely, perfectly, with zero mistakes,"
20:18;20:23;"nailed that document type up, I knew you had aptitude for this."
20:23;20:30;"I'm not hearing it in this '07 Oxford comma .mp3' that you're sending me."""
20:30;20:33;"Who gives an F about an Oxford comma? Ezra, we do."
20:33;20:36;"Yeah, we do."
20:36;20:43;"'Bout an Oxford comma, I've seen those English dramas too, their crew"
20:43;20:51;"So if there's any other way to spell the word, it's fine with me, with me"
20:51;20:55;"Why would you speak to me that way?"
20:55;21:03;"Especially when I always said that I haven't got the words for you"
21:03;21:07;"All your diction, dripping with disdain"
21:07;21:15;"Through the pain, I always tell the truth"
21:15;21:23;"Who gives an F about an Oxford comma? I climbed the Darmstadt or two, I did"
21:23;21:31;"I met the high slimer, his accent sounded fine to me, to me"
21:31;21:35;"Check your handbook, it's no trick"
21:35;21:39;"Take the chapstick, put it on your lips"
21:39;21:43;"Crack a smile, adjust my tie"
21:43;21:47;"Know your boyfriend, unlike other guys"
21:47;21:51;"Why would you lie about how much coal you had?"
21:51;21:55;"Why would you lie about something dumb like that?"
21:55;21:58;"Why would you lie about anything at all?"
21:58;22:02;"First the window, then it's through the wall"
22:02;22:06;"A little time, we always tell the truth"
22:06;22:08;"Yeah, who knows, maybe even said, ""And you know what?"
22:08;22:14;"You work in litigation for five years, and if you feel unfulfilled,"
22:14;22:18;"move out to LA and get into showbiz law."""
22:18;22:24;"You'd be like, ""You know what's cooler than being a member of Interpol?"
22:24;22:30;"Being their lawyer."" Like, absolutely, absolutely, sir."
22:30;22:32;"I don't know, who knows, maybe."
22:32;22:36;"Did you ever consider going white-collar, Jake? Was that ever in the cards for you?"
22:36;22:38;"Nope."
22:38;22:40;"Didn't have a plan B ever. I, um..."
22:40;22:43;"He's our most indie member. Absolutely."
22:43;22:45;"Yeah, you're too indie. You're too generous and indie."
22:45;22:47;"I graduated college, and I was like,"
22:47;22:53;"I know that I'm gonna have to, like, figure out a way to make a living for many, many decades."
22:53;22:56;"I know people can make a living as artists."
22:56;22:59;"I'm gonna try to figure out how to do that, and I know,"
22:59;23:04;"reading about history and artists, that it can take a while."
23:04;23:07;"So I had various day jobs until I was 38."
23:07;23:11;"In fact, I was still working, I still had a day job when I started doing Time Crisis with you guys."
23:11;23:13;"Oh, really? Hanging art?"
23:13;23:17;"Yeah, I was doing art install at various galleries around LA."
23:17;23:18;"Whoa."
23:18;23:26;"I think we've touched on this. My final gig was doing a private install at Jay-Z and Beyonce's rental home in Beverly Hills."
23:26;23:30;"Maybe that was just on the text thread, but maybe we talked about it on the show. I don't remember."
23:30;23:33;"I think we only talked about this in the thread, right?"
23:33;23:36;"Yeah, I was working for this company. Oh, yeah, this guy."
23:36;23:38;"The listeners will enjoy this."
23:38;23:44;"This guy, Brian, who had been a former actor, who then started..."
23:44;23:47;"He started a private art installation company."
23:47;23:52;"To be clear, an actor in the TNBC sitcom One World."
23:52;23:54;"Thank you. You have a better memory than I do."
23:54;23:57;"I had to do a little research when we were texting about this."
23:57;24:09;"And so, yeah, he would hire a crew of guys to go, like, you know, get a box truck, go to a warehouse, pick up a collector's art collection that's in storage,"
24:09;24:17;"drive it to their house, unload it, uncrate the art, bring the art into the house, place the art,"
24:17;24:21;"consult with either the interior decorator, the art consultant, or the owner."
24:21;24:24;"In this case, Jay-Z and Beyonce."
24:24;24:27;"Although it was a rental home, but it was their art collection."
24:27;24:32;"And then hang the art. And they were there that day."
24:32;24:35;"I guess it was a two-day job, actually. They were there."
24:35;24:43;"It wasn't their, like, primo stuff. I think Jay-Z has, like, bosque yachts and, like, really crazy high-end stuff."
24:43;24:47;"And Picasso? Remember he had a son called Picasso Baby?"
24:47;24:49;"Oh, yeah. I wouldn't surprise me."
24:49;24:51;"Is that about owning a Picasso?"
24:51;24:54;"Wait, Jake, I gotta ask you, though. Did you sign an NDA that day?"
24:54;24:57;"I don't think so."
24:57;25:00;"I mean, yeah, they were around, minimal interaction."
25:00;25:09;"I do remember, like, me and this other dude hanging this, like, pretty heavy painting over the mantel place above the fireplace."
25:09;25:20;"Kind of like, we're both on ladders and kind of, like, straining to, like, hold the art up and get it on the hardware that we had installed into the wall."
25:20;25:28;"And, like, Jay-Z kind of ambling into the room and kind of, like, just standing there and just kind of staring at us."
25:28;25:32;"Picture a Jay-Z voice. He's going, ""What up, fellas?"""
25:32;25:34;"[Laughs]"
25:34;25:39;"I can't do a Jay-Z impression. But you got—every listener in their head can imagine it."
25:39;25:42;"And you're like, ""Hello, Mr. Carter."""
25:42;25:44;"Yep, basically."
26:46;26:52;"Are you wearing gloves in a situation like this? Like, how are you touching the art? Hands on?"
26:52;26:55;"Probably, yeah. Probably wearing white cotton gloves."
26:55;26:57;"Okay, good."
26:57;27:01;"And then, yeah, Beyonce was there and their kid—Blue, was that their name?"
27:01;27:02;"Yeah, Blue Ivy."
27:02;27:03;"That's their first child."
27:03;27:08;"Right. I remember—and I remember my—the guy that ran the company, this guy Brian, was, like, pretending to be a robot."
27:08;27:15;"He had—he was holding, like, a drill and he's going, like, ""Zzz, zzz, zzz,"" you know, like, pretending to be a robot and, like, cracking their kid up."
27:15;27:18;"And that was the final job I had in 2015."
27:18;27:26;"Was that a stressful job? Were you ever like, ""Oh, God, what if the art gets messed up or I drop it or something?"""
27:26;27:37;"It could be. I mean, it would—I wasn't worried about dropping the art or messing it up, but if the clients were stressed out and were giving off bad vibes, then that was stressful."
27:37;27:42;"But Jay-Z and Beyonce were lovely and mellow and weren't, like, sweating us, you know what I mean?"
27:42;27:43;"Right."
27:43;27:50;"Sometimes doing private installs, there's, like, an idle rich person that has nothing better to do than sort of, like, stress everyone out."
27:50;27:52;"Like, ""Be careful, be careful, don't touch that."""
27:52;28:00;"Yeah, or just kind of standing and, like, watching, loitering for—like, just, like, basically watching people work."
28:00;28:09;"Imagine just, like, using the stud finder to find the studs or, like, putting in, like, ""Oh, this wall is actually concrete."
28:09;28:16;"We need to actually get the masonry bit out and put in, like, these, like, heavy-duty anchors. This is going to take a while."
28:16;28:21;"Oh, we, like, hit a weird part of the wall. Like, this is a soft part of the concrete. The anchor's not going to hold."
28:21;28:25;"Okay, we actually have to, like—and then they're like, ""You have to patch that when you're done."""
28:25;28:27;"And we're like, ""Yep, we know."" Like, just that kind of vibe."
28:27;28:29;"So you're good at patching walls?"
28:29;28:37;"Yeah, I'm not, like, some sort of construction expert, but I'm handy with basic tools, you know?"
28:37;28:42;"What if it's, like, a paint—like, an unusual color paint or a wallpaper or something?"
28:42;28:45;"Wallpaper, that's a whole other—I don't mess with wallpaper."
28:45;28:48;"I mean, if someone has to replace wallpaper, there's people that do that."
28:48;28:50;"There are wallpaper people."
28:50;28:51;"Right."
28:51;28:57;"I mean, paint is just sort of—hopefully they have, in the garage, they have the paint there."
28:57;29:04;"If not, I guess you have to, like, make a little chip and bring it to the store and have them match it. But that's dicey."
29:04;29:08;"Yeah, and hopefully there's not too much patching or repainting anyway."
29:08;29:14;"Yeah, I mean, usually at those kind of houses, there's, like, a house manager that knows where, like, the paint is."
29:14;29:16;"It's not a big deal."
29:16;29:21;"But anyway, yeah, as you guys know, I was a certified forklift driver, so—"
29:21;29:22;"Right."
29:22;29:24;"I'm handy with tools and—"
29:24;29:25;"You had all sorts of jobs."
29:25;29:26;"Some machinery."
29:26;29:29;"I mean, you've always struck me as very easygoing."
29:29;29:37;"You say that even from, you know, relatively early in your career, you knew the art history, you had an understanding."
29:37;29:44;"It can take a long time to become a full-time artist, to make it, and you're okay with that."
29:44;29:54;"Were there any times between age 22 and 38 where you were just, like, seriously stressing or being like, ""Damn, this is taking a long time,"" or—"
29:54;29:56;"Oh, yeah, definitely."
29:56;30:00;"But even in those moments, did that make you consider anything else?"
30:00;30:06;"No, I mean, I think my lowest point was 2010, 2011."
30:06;30:11;"We touched on this before, maybe in New York, when I lived there for a few years."
30:11;30:12;"Right."
30:12;30:17;"But even in the years in Oakland, I mean, it was—yeah, I mean, I didn't have a plan B, man."
30:17;30:28;"You know, there's the stories of, like, actors, like, Jon Hamm or someone who was like, ""I decided if I wasn't—like, if I didn't make it, if I wasn't making a living by 35 or 30 or whatever it was, then I would do something else."""
30:28;30:29;"I never did that."
30:29;30:31;"Like, what am I going to do at, like, age 32?"
30:31;30:34;"Like, just, like, I'm throwing in the towel."
30:34;30:35;"I'm going to law school."
30:35;30:36;"I don't know."
30:36;30:37;"I wasn't married or—"
30:37;30:38;"People do that."
30:38;30:39;"No, sure."
30:39;30:45;"I wasn't married or had a kid or, you know, have a house or anything when I was 32, so I don't know."
30:45;30:46;"Right."
30:46;30:53;"So even at your lowest point, you were still just like, well, you didn't feel amazing, but you were just like, ""I have to just keep painting."
30:53;30:54;"What else can I do?"""
30:54;30:55;"Basically."
30:55;30:57;"I guess I'm going to have to do time crisis."
30:57;31:02;"I mean, if I had a kid or something, it might—it'd probably be a different story."
31:02;31:03;"Right."
31:03;31:04;"Yeah, you were a single guy."
31:04;31:05;"Yeah."
31:05;31:07;"In all these places, you had pretty cheap rent."
31:07;31:14;"I mean, I remember when you first moved to L.A., you had a roommate, and your rent couldn't have been too much, right?"
31:14;31:15;"I moved to L.A. in 2012."
31:15;31:17;"I was 35."
31:17;31:25;"I moved in with this random dude, Ryan, who ended up being a really good friend and is in Richard Pictures and Mountain Bruce."
31:25;31:27;"But you had no connection to him at the time."
31:27;31:28;"I didn't know him at all."
31:28;31:30;"How did you find him?"
31:30;31:31;"Like, crazy?"
31:31;31:41;"I was crashing with my second cousin, who lived in Silver Lake, and he was on a swim team or something."
31:41;31:43;"Like an adult intramural swim team?"
31:43;31:44;"Adult intramural swim team."
