Start Timestamp;End Timestamp;Transcript
03:52;03:57;"A million candles burning for the love that never came"
03:57;04:02;"You want it darker, we kill the flame"
04:02;04:14;"If you are the dealer, let me out of the game"
04:14;04:19;"If you are the healer, I'm broken and lame"
04:19;04:24;"If thine is the glory, mine must be the shame"
04:24;04:26;"You want it darker"
04:26;04:36;"Hineni, Hineni"
04:36;04:44;"Hineni, Hineni"
04:44;04:47;"I'm ready, my lord."
04:47;04:51;"That was Leonard Cohen with ""You Want It Darker."""
04:51;04:55;"R.I.P. We'll be talking about him a lot later."
04:55;05:03;"Welcome back to Time Crisis, the first time crisis since Donald Trump was elected."
05:03;05:06;"That sounds crazy, even you saying that."
05:06;05:10;"Yeah, I'm kind of getting used to it. I mean, getting used to the concept that it's real."
05:10;05:12;"President Trump!"
05:12;05:14;"It's already President-elect Trump."
05:14;05:18;"We were talking two weeks ago about this upcoming election,"
05:18;05:21;"wondering what was going to happen."
05:21;05:23;"I was in a terrible headspace."
05:23;05:24;"Yeah, man, you were--"
05:24;05:25;"I was really stressed out."
05:25;05:28;"You were stressed out. I'll admit, I wasn't as stressed out as I should have been."
05:28;05:32;"I trusted the polls. I thought it was very unlikely that he was going to win."
05:32;05:38;"Right. Well, I mean, it was like at 538, it was 70-30 going in, so that's--"
05:38;05:39;"But that was also--"
05:39;05:40;"One in three chance, basically."
05:40;05:44;"That was also the most optimistic. New York Times has given him like 7% and stuff."
05:44;05:47;"But first of all, that's how likelihoods work."
05:47;05:50;"Somebody made the point to me that it's irresponsible to--"
05:50;05:54;"rather than just showing people the polls and doing a poll of polls,"
05:54;05:59;"when you start doing likelihood percentages, the average person is not great at that."
05:59;06:05;"It's kind of like when you look at something at 70-30, you should be terrified"
06:05;06:08;"because that means essentially there's a one in three chance it's going to happen."
06:08;06:12;"But sometimes you look at when somebody says it's 70-30, and you're just like,"
06:12;06:14;"""70, C-minus, decent."""
06:14;06:15;"Yeah."
06:15;06:17;"It's like you almost turn it into a number."
06:17;06:21;"But think about putting two bullets into a six-shot revolver."
06:21;06:22;"And then playing Russian roulette?"
06:22;06:23;"Yeah."
06:23;06:24;"I'm not doing that."
06:24;06:27;"No. That's basically what we were doing."
06:27;06:30;"Yeah. Even one in 100 is brutal."
06:30;06:33;"Would you fly on an airplane if you knew there's a one in 100 chance of--"
06:33;06:34;"No."
06:34;06:37;"--of not having good entertainment options on that aircraft?"
06:37;06:39;"I might roll the dice with that."
06:39;06:41;"What if you knew that the seat wouldn't recline?"
06:41;06:42;"I don't know--"
06:42;06:43;"Okay, this is a bad metaphor."
06:43;06:46;"I don't know about your socioeconomic class here, dude."
06:46;06:48;"I'm flying coach."
06:48;06:50;"I've never flown first class in my life."
06:50;06:51;"Oh, really?"
06:51;06:55;"I know you're across the table from me in more ways than one."
06:55;06:57;"Rich rock star over here."
06:57;06:58;"First of all--"
06:58;07:00;"The working people of this country--"
07:00;07:04;"--country do not fly first class."
07:04;07:05;"No."
07:05;07:08;"A lot of people think that I fly first class everywhere."
07:08;07:11;"Of course, I've flown first class many times."
07:11;07:15;"When I've been the guest of royalty or something flying me somewhere."
07:15;07:16;"But when I book--"
07:16;07:17;"Royalty?"
07:17;07:20;"Or when I'm going to play a corporate gig."
07:20;07:21;"Yeah."
07:21;07:22;"When I'm playing the Doritos--"
07:22;07:23;"I want some of those."
07:23;07:26;"--fun tent in Dubai, of course they're going to fly me first class."
07:26;07:30;"But when I book my own flights, I probably always fly coach."
07:30;07:31;"Right."
07:31;07:32;"Because who cares?"
07:32;07:33;"Right."
07:36;07:39;"[RAPPING]"
07:47;08:00;"[RAPPING]"
08:00;08:03;"[RAPPING]"
08:03;08:14;"[RAPPING]"
08:15;08:18;"[RAPPING]"
08:18;08:38;"[RAPPING]"
08:39;08:42;"[RAPPING]"
08:42;08:49;"[RAPPING]"
09:06;09:08;"Phil and I have a tendency on this show"
09:08;09:12;"to go down Inception-type rabbit holes where--"
09:12;09:13;"That's true."
09:13;09:16;"--one conversation leads to another, leads to another."
09:16;09:19;"So we might talk about Phil Collins."
09:19;09:22;"And before we even wrap up the Phil Collins story,"
09:22;09:25;"we're talking about Fidel Castro."
09:25;09:27;"And then we've got to wrap up the Fidel Castro story."
09:27;09:29;"We've got to work our way back."
09:29;09:32;"So because we could go down such crazy rabbit holes"
09:32;09:36;"and we continue to talk about the election and its aftermath,"
09:36;09:38;"we need a safe word."
09:38;09:41;"If either one of us feels like we're getting too deep,"
09:41;09:44;"the other person has to say, it's getting too deep."
09:44;09:46;"And we're going to have a little palate cleanser."
09:46;09:48;"What's the palate cleanser going to be?"
09:48;09:49;"[MUSIC - ""IN TOO DEEP""]"
09:49;09:51;"I'm in too deep."
09:51;09:55;"You know I love you, but I just can't take this."
09:55;09:56;"That's a song by Genesis?"
09:56;09:57;"Yeah."
09:57;09:58;"What's it called?"
09:58;09:59;"It's called ""In Too Deep."""
09:59;10:00;"Oh, perfect."
10:00;10:02;"So basically, if we get in too deep"
10:02;10:05;"over the course of our little political conversation"
10:05;10:06;"and we start losing--"
10:06;10:07;"Focus."
10:07;10:10;"--start losing focus, which frankly, in this hall of mirrors--"
10:10;10:11;"Yeah."
10:11;10:13;"--crazy reality is harder than ever,"
10:13;10:15;"then we're going to say too deep and we're"
10:15;10:18;"going to listen to 15 to 20 seconds of ""In Too Deep"""
10:18;10:19;"by Genesis."
10:19;10:21;"And then we'll kind of get back on track."
10:21;10:23;"One way that we can kind of organize our thoughts"
10:23;10:27;"as we talk about this, just two average Joes,"
10:27;10:30;"not political experts, but frankly, I think"
10:30;10:35;"as we enter this hall of mirrors, crazy reality"
10:35;10:39;"of modern politics, really politics,"
10:39;10:43;"we've been let down by a lot of our pundits and our leaders."
10:43;10:45;"You and I are not leaders."
10:45;10:46;"Thank God."
10:46;10:48;"But you know, I think it's worth expecting"
10:48;10:50;"more of political leaders and pundits"
10:50;10:51;"and democratic strategists."
10:51;10:55;"So I think we should go to ask the question, who's to blame?"
10:55;10:59;"Because the past two weeks has been a big old blame game"
10:59;11:00;"tournament."
11:00;11:01;"Yep."
11:01;11:02;"And we should maybe just talk."
11:02;11:03;"We're just two guys."
11:03;11:04;"We should go through some of these reasons"
11:04;11:05;"that people are giving."
11:05;11:06;"Right."
11:06;11:08;"And look, you and I, I think, are both pretty reasonable people."
11:08;11:09;"We know there's no one reason."
11:09;11:10;"Perfect storm."
11:10;11:11;"It's a perfect storm."
11:11;11:15;"But it's amazing how many people you see on social media,"
11:15;11:18;"in the news, everybody thinks they know the one reason."
11:18;11:19;"Right."
11:19;11:20;"Right?"
11:20;11:23;"And I'm looking for people to trust moving forward."
11:23;11:26;"Anybody who tells me they know the one reason,"
11:26;11:27;"you lost my trust."
11:27;11:28;"Absolutely."
11:28;11:29;"My friend."
11:29;11:31;"But so let's break down some of these reasons."
11:31;11:33;"Let's talk about which are the most compelling."
11:33;11:34;"OK."
11:34;11:35;"And let's try not to get in too deep."
11:35;11:36;"[MUSIC - THE KING, ""LISTEN TO ME""]"
11:36;11:41;"You know I want to, but I'm in too deep."
11:41;11:46;"So listen, listen to me."
11:46;11:50;"Oh, you must believe me."
11:50;11:53;"OK, so this is a classic answer to who's"
11:53;11:55;"to blame for Hillary's loss."
11:55;11:59;"Obviously, on the macro level, Hillary lost because Trump won."
11:59;12:00;"Duh."
12:00;12:01;"Trump won because Hillary lost."
12:01;12:02;"You can look at it that way."
12:02;12:04;"But we're going to get into some of the other reasons."
12:04;12:09;"So a lot of people are very mad, as always, at the third parties."
12:09;12:10;"Are the third parties to blame?"
12:10;12:13;"Are the libertarians and the Green Party to blame?"
12:13;12:19;"Because Jake, I remember you and I are both real lefty sympathizers."
12:19;12:22;"We don't hate the Green Party like some jerks."
12:22;12:25;"But you felt very strongly that it was time for everybody"
12:25;12:27;"to grow up and not even talk about the Green Party"
12:27;12:29;"once we got to the general election."
12:29;12:31;"So do you, Jake, do you blame the third parties?"
12:31;12:32;"In part, yeah."
12:32;12:35;"I mean, I'm sure there are people in Wisconsin and Michigan"
12:35;12:37;"that voted for Jill Stein."
12:37;12:38;"Yeah, there were."
12:38;12:40;"And Hillary lost by, what, 12,000?"
12:40;12:42;"And I don't know what the margins were."
12:42;12:46;"But yeah, a couple thousand votes went to Jill Stein here and there."
12:46;12:47;"That adds up."
12:47;12:50;"Okay, counterpoint, if I may."
12:50;12:51;"Yeah."
12:51;12:53;"I've been thinking a lot, as I'm sure a lot of people have"
12:53;12:56;"over the past two weeks, about there's our personal feelings,"
12:56;13:01;"and then there's also our feelings about did the Democratic establishment fail us?"
13:01;13:05;"I'm not in the room with John Podesta and Robbie Mook."
13:05;13:06;"Did those guys fail us?"
13:06;13:09;"Because those guys had a lot more power than you and me."
13:09;13:13;"So one thing I've been thinking about, if I was a Democratic strategist,"
13:13;13:20;"rather than think of the Green Party voters as, say, naughty Democrats"
13:20;13:24;"who are acting out, maybe the Democrats would start to think of Green Party voters"
13:24;13:28;"as non-Democrats who don't vote Democrat."
13:28;13:33;"Since 1996, when the Green Party started running presidential candidates,"
13:33;13:39;"generally between roughly 0.5% and 2% of the population voted Green."
13:39;13:41;"This is not new."
13:41;13:46;"In our lifetimes, we saw a Democrat lose, and the Green Party got blamed."
13:46;13:49;"We've seen Democrats win the popular vote and lose the electoral college."
13:49;13:52;"This is not some nightmare scenario that got unleashed anywhere."
13:52;13:55;"This literally happened 16 years ago in our lifetime."
13:55;13:59;"So I'm just saying it's one thing for you or me to say to Cousin Gary,"
13:59;14:04;"""Bro, you live in Michigan. It's not as blue as New York or California."
14:04;14:08;"Bro, don't vote for Jill Stein. Vote for Hillary, man."""
14:08;14:11;"It's one thing for you and me to talk to our Cousin Gary that way,"
14:11;14:17;"but for big Democratic strategists, they should look at it numerically."
14:17;14:23;"When we run moderate candidates, there's going to be 0.5% to 2% of the population"
14:23;14:28;"who's going to not vote for somebody who, say, voted for the Iraq War out of principle."
14:28;14:33;"And rather than shaming those people and thinking of those as votes that we could have had,"
14:33;14:40;"either bring those people in by, say, running a candidate who either didn't vote for the Iraq War"
14:40;14:45;"or who's been extraordinarily apologetic about it, either of which was Hillary,"
14:45;14:47;"or consider them lost votes."
14:47;14:52;"There might be that 1% or 2% of the population that would never vote Democrat"
14:52;14:55;"and will pride themselves on always being left of the Democrats."
14:55;14:58;"So even if Bernie Sanders had won the nomination and was running,"
14:58;15:03;"he still might get 0.5% or 1% of people voting for Jill Stein."
15:03;15:05;"And these are decisions that we make."
15:05;15:06;"I understand what you're saying."
15:06;15:08;"We run imperfect candidates. I get it. It's politics, but don't be shocked."
15:08;15:14;"But I also just think people need to be pragmatic and put their precious sense of entitlement"
15:14;15:17;"and their conscience aside."
15:17;15:24;"Dude, I'm with you. I voted for Hillary even in the bluest, most indigo, salvaged denim state of New York."
15:24;15:28;"I voted for her because I wanted to--I voted against certain principles I had,"
15:28;15:32;"but I wanted to contribute to her popular vote total because I wanted to repudiate Donald Trump."
15:32;15:34;"I voted for her."
15:34;15:38;"But that said, just like we want our buddies and our friends to be pragmatic,"
15:38;15:40;"I also want the Democratic strategists to be pragmatic."
15:40;15:43;"It's not pragmatic to assume that those votes are yours."
15:43;15:45;"You know what I'm saying? From a strategic point of view."
15:45;15:47;"Maybe they didn't. I don't know. They probably didn't."
15:47;15:50;"It's kind of like if you put Garth Brooks on a bag of Fritos--"
15:50;15:51;"I like where you're going."
15:51;15:53;"You're going to win over a lot of people."
15:53;15:54;"The cells are going to go through the roof."
15:54;15:55;"A lot of people."
15:55;15:59;"A lot of people love Garth Brooks, but there's going to be that 1% to 2% of people"
15:59;16:01;"who have always hated Garth Brooks for whatever reason."
16:01;16:04;"So I'm the Green Party of Frito-Lay?"
16:04;16:06;"These are the trade-offs that we make in life, you know?"
16:06;16:09;"You make a decision. You run Hillary Clinton, you're going to lose a few people."
16:09;16:12;"It happens. You're going to put Garth Brooks on the bag of Fritos."
16:12;16:16;"Look at us trivializing this election."
16:16;16:17;"We're not trivializing it."
16:17;16:20;"This is--sounds like we're getting in too deep."
16:35;16:39;"So we're talking about who's to blame for the loss."
16:39;16:42;"We're talking about the reasons that people are throwing out there."
16:42;16:45;"Everybody knows the one reason, those disgusting Stein voters."
16:45;16:46;"It was them."
16:46;16:48;"Okay, moving on."
16:48;16:50;"Moving on from third party, we went too deep."
16:50;16:52;"Voter suppression."
16:52;16:54;"Okay, this is something I've been wondering."
16:54;17:02;"If you're a Republican and you're like, ""My party is passing this soulless legislation"
17:02;17:07;"with the intention of suppressing votes, lowering the amount of people that vote,"
17:07;17:09;"so we can win,"" how do you sleep at night?"
17:09;17:10;"Yeah, it's unforgivable."
17:10;17:15;"So in this election, there were 800-something fewer polling places in the U.S."
17:15;17:16;"than there were in 2012."
17:16;17:18;"And it absolutely had an effect."
17:18;17:20;"In North Carolina, absolutely."
17:20;17:21;"Wisconsin, too."
17:21;17:23;"To me, that's like, ""Okay, you know what, dude?"
17:23;17:26;"Okay, North Carolina, we're looking forward to 2016."
17:26;17:28;"It's going to be razor tight over there."
17:28;17:35;"What if we pass a law that makes it harder for old black people to show up"
17:35;17:38;"because there's fewer polls and they have to wait in long line and take a bus"
17:38;17:40;"and they forgot their ID, whatever it is?"""
17:40;17:41;"Yeah, it's disgusting."
17:41;17:43;"""What if we do that so then we can win?"""
17:43;17:47;"And then someone's like, ""Oh, I guess you're right."
17:47;17:49;"We'd win, but at what cost?"""
17:49;17:52;"Because they dress it up as fighting voter fraud."
17:52;17:56;"It's like for every disgusting thing that people do, there's this fake real reason."
17:56;17:59;"And the fake real reason in this is that we're fighting voter fraud."
17:59;18:02;"We can't have people showing up and voting two, three times."
18:02;18:04;"I'm with you. It's disgusting."
18:04;18:05;"There's no evidence for that."
18:05;18:09;"Plus, can you imagine the conspiracy that you'd have--"
18:09;18:16;"you would have to organize tens of thousands of people to show up secretly and vote twice."
18:16;18:19;"I know. Voting should be mandatory."
18:19;18:20;"Primaries should be open."
18:20;18:21;"We even saw it in the primaries."
18:21;18:24;"There are times that make it difficult for people to register to vote."
18:24;18:26;"People got purged from the rolls."
18:26;18:29;"Voter suppression should be a bipartisan thing."
18:29;18:33;"It doesn't matter if you like Bernie, Hillary, Jeb Bush, or Trump."
18:33;18:34;"It's crazy."
18:34;18:35;"Good Lord."
18:35;18:36;"It's crazy."
18:36;18:37;"That's brutal."
18:37;18:39;"I'm going to leave that question behind because did that affect the election 100%?"
18:39;18:40;"Absolutely."
18:40;18:43;"And is that the only reason why? No."
18:43;18:44;"But I also have a question."
18:44;18:48;"Again, you and I are just two regular Apple employees."
18:48;18:49;"Freelance."
18:49;18:51;"Freelance Apple employees."
18:51;18:56;"I just want to believe that the Democrats--"
18:56;19:00;"was there nothing that our Democratic leadership could do about that?"
19:00;19:03;"Everybody was talking about it leading up to the election."
19:03;19:05;"You couldn't get like 50 lawyers on the ground."
19:05;19:07;"I mean there must have been organizations who were dedicated to voting."
19:07;19:11;"I mean North Carolina is super Republican."
19:11;19:13;"Obama won it once."
19:13;19:15;"They have a Republican legislature."
19:15;19:18;"I think we're getting a little bit too deep on voter suppression now."
19:18;19:20;"You know I want you but I'm not too deep."
19:20;19:24;"Isra Koenig's Time Crisis."
19:33;19:36;"We don't believe you because we the people."
19:36;19:38;"A silly in the rear, yo, we don't need you."
19:38;19:41;"You ain't a killer, no, good young mood."
19:41;19:45;"When we get hungry, we eat the same food, the ramen noodle."
19:45;19:49;"You're simple voodoo, so maniacal, reliable, but pull a choo-choo."
19:49;19:54;"The irony is that this bad in my lap, she don't love me, she make money, she don't study that."
19:54;19:56;"She gon' give it to me, ain't gon' tell me nothing back."
19:56;19:59;"She gon' take the brain away, the place you sit on at."
19:59;20:01;"With doors and signs with, don't try to rhyme with."
20:01;20:04;"VH1 has a show that you can waste your time with."
20:04;20:07;"Guilty pleasure take the edge off reality and more salary."
20:07;20:09;"I probably do that sporadically."
20:09;20:11;"The OG Gucci boots are smitten with the corners."
20:11;20:14;"The IRS piranhas see it, forget your comments."
20:14;20:16;"In the hood living in a fishbowl."
20:16;20:19;"Gentrify here now, it's not a shoddy hole."
20:19;20:22;"Trend set up, I know, but you're broke."
20:22;20:24;"And set a little because I ain't so broke."
20:24;20:30;"All your black folks, you must go."
20:30;20:35;"All your Mexican, you must know."
20:35;20:40;"And all your poor folks, you must go."
20:40;20:42;"Booze, hugs, and gays."
20:42;20:45;"Boy, we hate your ways."
20:45;20:50;"All your bad folks, you must go."
20:50;20:53;"The fog and the smog of the media that logs."
20:53;20:56;"False narratives of guys that came up against the odds."
20:56;20:59;"We not just rappers with the bars."
20:59;21:01;"It's kids with that big cosmic with the stars."
21:01;21:03;"You passers-over looking street art."
21:03;21:04;"Better yet, street smart."
21:04;21:06;"But you keep us on the charge."
21:06;21:09;"So make your numbers and your status low."
21:09;21:11;"What y'all know about you, y'all be wrong."
21:11;21:14;"It's like the A-M picture on there talking about a hit."
21:14;21:16;"The only one who's hitting are the ones that's currently spitting."
21:16;21:19;"We got your missus smitten rubbing on her little kitten."
21:19;21:22;"Women of the world is equal for women with no division."
21:22;21:24;"Boy, I tell you that's digi."
21:24;21:27;"Like Tony Romo when he hit everything."
21:27;21:29;"The tribe be the best in their division."
21:29;21:30;"I'm in the shot."
21:30;21:32;"Muhammad Khadi with the precision."
21:32;21:35;"Who can come back years later still hit the shot."
21:35;21:37;"And still I'm trying to move beyond the block."
21:37;21:39;"Babylon blood clot."
21:39;21:40;"And we're back."
21:40;21:41;"We just cleansed our palate."
21:41;21:45;"We're going through the reasons that people are throwing out for why Hillary lost."
21:45;21:48;"So far we've covered third parties, voter suppression."
21:48;21:51;"How about the electoral college, man?"
21:51;21:53;"I mean, where to begin?"
21:53;21:56;"That one is not too compelling to me just because--"
21:56;21:57;"Those are the rules of the game?"
21:57;21:59;"Those are the rules of the game."
21:59;22:00;"We knew it."
22:00;22:04;"Even creepy Donald Trump is getting up there being like,"
22:04;22:06;"""You used to say the electoral college was bad."
22:06;22:07;"Now you think it's good?"""
22:07;22:09;"And he said, ""No, look."
22:09;22:10;"I'm not going to change my mind."
22:10;22:12;"I still think it's bad, but, you know, we got to accept the results."
22:12;22:13;"I won."""
22:13;22:14;"Yeah."
22:14;22:15;"No, Hillary blew it."
22:15;22:17;"She didn't go to Wisconsin."
22:17;22:18;"I mean, straight up."
22:18;22:20;"They should have known there was trouble in Michigan and Wisconsin."
22:20;22:22;"And, you know, I've seen some people being like,"
22:22;22:25;"""What's with all the Monday morning quarterbacking?"""
22:25;22:27;"And I just want to be like, ""You know what?"
22:27;22:33;"Monday morning quarterbacking is lame after the Super Bowl or something,"
22:33;22:36;"but with an election, there actually is a lot to learn from it."
22:36;22:39;"We're not talking about this just for our health."""
22:39;22:42;"Yeah, be like salacious or something."
22:42;22:43;"We got to learn about these things."
22:43;22:46;"Even you and I as just average citizens, we got to learn about these things."
22:46;22:49;"We got to learn about are there better ways to fight voter suppression."
22:49;22:51;"We're learning the rules of the game."
22:51;22:52;"We're learning what we're up against, right?"
22:52;22:55;"So electoral college, I got to say, that's the least compelling one."
22:55;22:57;"And I've heard a few people say to me excitedly, like,"
22:57;23:00;"""You know, there's this faithless electors thing."
23:00;23:02;"Maybe we can convince some electors to not vote for Trump."""
23:02;23:05;"Look, I'll sign the petition, sure, but in my heart of hearts,"
23:05;23:10;"I kind of feel like if you want to get electoral college people"
23:10;23:15;"to vote against the will of the people, I'm not saying it's a bad idea,"
23:15;23:18;"but I hope your liberal militia has been training for the past eight years"
23:18;23:20;"because that's like--"
23:20;23:22;"Well, it'd be a terrible precedent."
23:22;23:23;"Yeah."
23:23;23:26;"I don't even want to get in too deep on the electoral college."
23:26;23:27;"Well, no, but let's--"
23:27;23:28;"Okay, not too deep yet."
23:28;23:33;"Before we close out on that, I just want to say and acknowledge"
23:33;23:37;"that Hillary won the popular vote by, like, whatever it is, 1.5 million."
23:37;23:38;"Yeah."
23:38;23:41;"And we said this before, that's the second time in 16 years"
23:41;23:44;"that a Democrat has won the popular and lost the electoral."
23:44;23:45;"So--"
23:45;23:46;"When are we going to learn?"
23:46;23:48;"So either we destroy the electoral college--"
23:48;23:49;"Right."
23:49;23:51;"I've heard people give examples about whether or not that's possible"
23:51;23:56;"and how you'd go about it, but say we fail to, move on to option B."
23:56;23:57;"That's what I'm saying."
23:57;23:58;"Yeah."
23:58;23:59;"And also, actually--"
23:59;24:01;"Win Michigan and Wisconsin and Pennsylvania."
24:01;24:02;"Yeah."
24:02;24:03;"Let's do it."
24:03;24:04;"I mean, that was the difference."
24:04;24:08;"That was the--those three, less than 100,000 votes spread out."
24:08;24:13;"One other thing that I've been thinking about is, you know, everybody--"
24:13;24:14;"and look, I spend a lot of time in L.A."
24:14;24:18;"I'm still a New York resident, but, you know, I can't try to be holier than thou,"
24:18;24:24;"but a lot of people would sometimes get called hipsters, young people."
24:24;24:26;"I'm not familiar with the term."
24:26;24:30;"It's a certain type of young, generally college-educated person,"
24:30;24:33;"got a little bit of money, they like the arts or whatever."
24:33;24:34;"Okay."
24:34;24:39;"And a lot of those people have been moving from New York to L.A."
24:39;24:45;"because New York has been hyper-gentrified, got a lot of bankers there,"
24:45;24:47;"kind of lost its artistic soul."
24:47;24:48;"Right."
24:48;24:49;"That's what some of the haters are saying."
24:49;24:51;"There's like a Chase bank on every other corner."
24:51;24:52;"Yep."
24:52;24:54;"Chase, Starbucks, Chase, Starbucks."
24:54;24:55;"Right."
24:55;24:58;"So I've heard a lot of people tell me that they moved from New York to L.A."
24:58;25:02;"because they couldn't stand how corporate New York was getting."
25:02;25:04;"Look, there's a lot of reasons to move to L.A."
25:04;25:08;"It's a beautiful place, but moving to L.A. to get away"
25:08;25:13;"from that corporate, real estate-driven gentrification stuff"
25:13;25:14;"is not a good example."
25:14;25:16;"So here's what I want to say."
25:16;25:19;"If you've got to move to L.A. because you've got friends, family here, whatever,"
25:19;25:21;"you love surfing--"
25:21;25:23;"You're in the industry."
25:23;25:25;"You've got a job in the industry, of course."
25:25;25:27;"I cannot judge anybody for moving to L.A."
25:27;25:30;"But if you want to move outside of New York"
25:30;25:35;"because you just want to rent a space to work on your paintings,"
25:35;25:40;"your noise music, whatever it is you do, for cheap--"
25:40;25:41;"Move to Philly and vote."
25:41;25:44;"Move to Philly, move to Pittsburgh, move to Detroit."
25:44;25:47;"I've got so much respect for people who actually reject--"
25:47;25:49;"because, look, I was born in Manhattan."
25:49;25:50;"That's my homeland."
25:50;25:54;"Generations of my family were born on that disgusting island."
25:54;25:56;"I kind of got to stick it out there, I think."
25:56;26:01;"But if anybody kind of gave New York or L.A. a try and they're getting burned out,"
26:01;26:04;"I guess that's a lot to ask of a person."
26:04;26:06;"Those are great cities, first of all."
26:06;26:10;"Those are great cities where there are thriving artistic communities."
26:10;26:12;"Oh, Philly, Pittsburgh, and Detroit."
26:12;26:15;"Yeah, you might not be able to get internship advice in those cities,"
26:15;26:17;"but those are great places."
26:17;26:19;"There's great artists. There's great music there."
26:19;26:22;"We're not saying, like, oh, you should go move to Siberia."
26:22;26:24;"These are great places."
26:24;26:28;"I don't know. I sound like that goofy New York Times op-ed that was like--"
26:28;26:30;"young hipster, move out."
26:30;26:33;"But whatever, I'm just saying, like, 100,000 votes, man."
26:33;26:37;"So I think maybe you and I should compile a list of the 100,000 worst people"
26:37;26:40;"that we know in New York and California"
26:40;26:45;"and then raise money to send them to Wisconsin, Michigan."
26:45;26:47;"Man, Wisconsin, don't sleep on Milwaukee."
26:47;26:49;"Great town. And Madison?"
26:49;26:50;"Never been."
26:50;26:51;"Gorgeous. Really?"
26:51;26:52;"Yeah."
26:52;26:55;"Producer Colin's telling us we're getting in a little too deep."
26:55;26:59;"You know I want you, but I'm in too deep."
26:59;27:01;"Beats one."
27:01;27:06;"So listen, listen to me"
27:06;27:09;"Oh, you must believe me"
27:09;27:10;"And we're back."
27:10;27:12;"So far we've talked about the third parties,"
27:12;27:14;"voter suppression, electoral college."
27:14;27:18;"These are all reasons that people have been blaming for Hillary's loss."
27:18;27:22;"How about good old-fashioned sexism?"
27:22;27:23;"That's a big one."
27:23;27:27;"I've seen people make the case that this all came down to sexism."
27:27;27:28;"What do you say to that?"
27:28;27:32;"Well, I mean, like we said, I don't think it all came down to sexism,"
27:32;27:34;"but I think it was a factor."
27:34;27:37;"Anybody who would deny that sexism played a role in this,"
27:37;27:40;"however much you think Hillary's whack,"
27:40;27:42;"don't be a dufflehead."
27:42;27:43;"Of course it played a role."
27:43;27:45;"This is a macho country, too."
27:45;27:50;"I mean, I know a lot of other countries have elected women as leaders,"
27:50;27:55;"although it might be easier if you were a conservative woman to get elected."
27:55;28:02;"Some of the iconic female leaders of the 20th century tended to be fairly right-wing."
28:02;28:07;"I think it's a macho country, and I had this terrible feeling"
28:07;28:12;"when I was watching the debates on an almost primal level"
28:12;28:16;"when I saw Trump kind of like amble out onto the stage"
28:16;28:19;"with his jaw jutted forward."
28:19;28:21;"He was just like projecting the--"
28:21;28:23;"I mean, to me it was cartoonish and a joke,"
28:23;28:26;"but I was like, oh, I could see that reading for people as like--"
