Start Timestamp;End Timestamp;Transcript
06:07;06:15;"I have a good memory of one time Jake and I were on a Christmas vacation together in Hawaii."
06:15;06:16;"Oh, yeah."
06:16;06:18;"And we were there with a bunch of friends."
06:18;06:24;"And I feel like that was the time we spent a lot of time guessing how many Whole Foods were in various states."
06:24;06:26;"Right, right. Like, ""Okay, Oklahoma. How many Whole Foods?"""
06:26;06:29;"And I was like, ""Okay, probably Oklahoma City."""
06:29;06:30;"Just breaking it down."
06:30;06:32;"Maybe Tulsa."
06:32;06:36;"Greater Tulsa, two? Three? Four? I don't even remember anymore."
06:36;06:40;"But I just love that we were in this beautiful tropical beach locale."
06:40;06:45;"And definitely our heads were staring at our phones just guessing."
06:45;06:49;"How many Whole Foods are in the Minneapolis-St. Paul metro area?"
06:49;06:51;"Four?"
06:51;06:53;"Four. That's what I was going to guess."
06:53;06:55;"So Amazon bought all these stores."
06:55;06:57;"I read a few articles today and it was sort of like..."
06:57;07:04;"There was this recurring theme in the articles that was like, ""Amazon now owns these stores, which are going to be great hubs."""
07:04;07:08;"Because they're in that kind of affluent urban areas for the most part."
07:08;07:14;"So they're going to be great hubs for Amazon to kind of leech onto that and start doing all their delivery through that."
07:14;07:17;"It's basically like infrastructure."
07:17;07:21;"And then it's encouraging people to sign up for Amazon Prime."
07:21;07:23;"It's like really banal."
07:23;07:30;"It's just like, ""Oh yeah, okay. These huge companies merging. Economies of scale. The whole nine yards."""
07:30;07:32;"It's just sort of like, ""All right."""
07:32;07:36;"Okay. By the way, four Whole Foods in the St. Paul."
07:36;07:37;"Oh, we nailed that."
07:37;07:39;"Yeah, we nailed that Minneapolis region."
07:39;07:47;"Okay, but I don't want to minimize the fact that it is giant monopolies and companies coming together."
07:47;07:48;"It's weird."
07:48;07:49;"Yeah."
07:49;07:54;"I think the reason maybe this one bugs people out more is because it involves..."
07:54;07:55;"It's so flagship."
07:55;07:57;"It involves food too."
07:57;07:58;"Right."
07:58;08:09;"So probably for the average Whole Foods liberal, there's a feeling of just like, ""Wait, a big corporation is going to own my food source?"""
08:09;08:13;"It's like, ""Guess what, buddy? They already did."""
08:13;08:21;"I'm just saying this is going to bug a certain type of person out more than the AOL-Time Warner merger."
08:21;08:24;"It's also classic Walmart style."
08:24;08:27;"""Well, prices are going to drop for consumers."""
08:27;08:28;"Right."
08:28;08:32;"I've read some various polls. I don't know how real they are."
08:32;08:38;"They were just sort of like, ""86% of consumers approve the merger because it's going to drop prices at Whole Foods."""
08:38;08:43;"Then you can open that whole can of worms of like, ""Well, how does this affect the production line?"""
08:43;08:49;"Wasn't Whole Foods already kind of like a sellout a la Ben & Jerry's?"
08:49;08:55;"Like, already Whole Foods is like this and that's not organic, and there's kind of like a growing backlash to Whole Foods."
08:55;09:03;"There was one parallel that I thought was interesting that someone wrote about, which was how Amazon is sort of following the footsteps of Sears."
09:03;09:09;"In the sense that Sears was like the big retailer of the early, mid-20th century."
09:09;09:12;"And Sears started as a catalog."
09:12;09:17;"It was like a 500-page catalog that would show up at your door, and you'd order things from the Sears catalog."
09:17;09:22;"And then as the populations in the city started to expand, they started opening stores."
09:22;09:29;"They opened like 300 stores in the 1920s in different cities in America because it was all about proximity."
09:29;09:30;"People were there."
09:30;09:31;"Right."
09:31;09:39;"So it was like you could order an appliance or some hardware equipment from the Sears catalog, or you could just go down the street to the Sears."
09:39;09:40;"Right."
09:40;09:44;"So in a sense, it was like Amazon started as essentially a catalog."
09:44;09:47;"You'd go online and you'd order stuff."
09:47;09:52;"And now Amazon is sort of getting into the brick-and-mortar world because of proximity."
09:52;10:02;"So it's interesting to think that there's an old-school version of mail order to brick-and-mortar because I think in our times, we experience the opposite."
10:02;10:08;"So we think that modernization is all about the destruction of brick-and-mortar and things moving on to, you know."
10:08;10:09;"Yeah, but it's true."
10:09;10:13;"There are situations where you're like, ""Well, I don't want to wait till tomorrow."
10:13;10:15;"I'm driving home."
10:15;10:18;"I'm going to make dinner."
10:18;10:21;"I need to get this and this and this to make dinner."""
10:21;10:24;"People don't plan that intensely where they're like--"
10:24;10:26;"You can't order everything."
10:26;10:31;"Yeah, there is still value in going to a place that's near your home to buy things."
10:31;10:32;"Right."
10:32;10:34;"I want to bandage this wound today."
10:34;10:36;"I got to deal with this right now."
10:36;10:38;"I need diapers now."
10:38;10:40;"I can't wait."
10:40;10:42;"So I can relate."
10:42;10:43;"Totally."
10:43;10:44;"Do you use that Instacart?"
10:44;10:45;"Yeah, I've used it."
10:45;10:48;"You can't squeeze the fruit with it, though."
10:48;10:49;"You kind of leave it to the other people."
10:49;10:50;"I agree."
10:50;10:51;"You know?"
10:51;10:53;"What, Instacart is just--they shop for you?"
10:53;10:55;"Yeah, you know what's funny?"
10:55;11:00;"I used to work for a company in San Francisco called Shop Hoppers, which has come up before on the program."
11:00;11:05;"This is when I used to run into Kirk Hammett at the Whole Foods in San Francisco."
11:05;11:16;"He'd be like very nimbly parking his white Escalade between two concrete pillars, and it'd be like an eighth of an inch on either side."
11:16;11:20;"I worked for this company, Shop Hoppers, which was a shopping and delivery service."
11:20;11:21;"Shop Hoppers?"
11:21;11:22;"Shop Hoppers."
11:22;11:23;"Hoppers with a P?"
11:23;11:24;"No, Hop."
11:24;11:25;"Hop."
11:25;11:26;"Shop."
11:26;11:27;"Hop."
11:27;11:28;"One word?"
11:28;11:29;"Yep, Shop Hoppers."
11:29;11:31;"Capital H or lowercase h, one word."
11:31;11:34;"Was it a--would the people order online or on the phone?"
11:34;11:36;"This was circa 2005."
11:36;11:39;"Phone or email."
11:39;11:45;"They would email my boss, this guy named Chris Ford, and it would just be like, ""Three avocados."
11:45;11:46;"Two papayas."
11:46;11:48;"One head of kale."""
11:48;11:52;"Because the computer programming wasn't advanced enough that it was still just sending an email?"
11:52;12:00;"No, this was a local San Francisco business that operated out of the two locations of Whole Foods in San Francisco."
12:00;12:04;"There was one in Soma, and there was one on California and Franklin."
12:04;12:05;"That's so quaint."
12:05;12:06;"So they would just email--"
12:06;12:07;"Yep."
12:07;12:08;"""Hey, Chris."
12:08;12:09;"It's Marv."
12:09;12:14;"I've got some company coming over later."
12:14;12:16;"I'd like to make some guacamole."
12:16;12:20;"Let me get--"" and then he'd print it out and be like, ""Here, Jake."""
12:20;12:21;"Yep."
12:21;12:23;"It literally was a printout?"
12:23;12:24;"I didn't do a lot of shopping."
12:24;12:26;"I was driving, primarily."
12:26;12:27;"So there'd be--"
12:27;12:28;"Oh, what?"
12:28;12:29;"There was a buddy system?"
12:29;12:30;"No, no."
12:30;12:31;"He had people shopping."
12:31;12:32;"Chris had--"
12:32;12:33;"Why wouldn't--"
12:33;12:35;"Chris had a small office in Franklin."
12:35;12:37;"There were shoppers and hoppers?"
12:37;12:38;"Yes, exactly."
12:38;12:41;"Why would that not be one person, like Postmates or Uber Eats?"
12:41;12:42;"Or Instacart."
12:43;12:44;"I think the shoppers are the hoppers."
12:44;12:45;"Really?"
12:45;12:46;"I think the shoppers are the hoppers."
12:46;12:47;"I did do some shopping."
12:47;12:49;"I think it should have been that he prints out the email, gives it to Jake, Jake jumps"
12:49;12:51;"in the minivan, rolls to Whole Foods--"
12:51;12:52;"No, no, no."
12:52;12:54;"--buys the guacamole ingredients, brings it to the guy's house."
12:54;12:56;"This is before smartphones."
12:56;12:57;"I wasn't getting email on my phone."
12:57;12:59;"I would go to Chris's office."
12:59;13:01;"I would get the printed out email."
13:01;13:02;"Yes."
13:02;13:03;"Then--"
13:03;13:05;"Well, no, see, I wouldn't do that."
13:05;13:06;"Here's what happened."
13:06;13:09;"He would give the printout email to a shopper."
13:09;13:11;"They would shop at the Whole Foods."
13:11;13:12;"They'd complete the order."
13:12;13:14;"How did they get to the Whole Foods?"
13:14;13:15;"They were there."
13:15;13:16;"They were at the Whole Foods."
13:16;13:17;"That was their shift."
13:17;13:18;"Lurking?"
13:19;13:20;"No, that was their shift."
13:20;13:21;"Wait, did they work at Whole Foods?"
13:21;13:24;"No, they were shop hoppers' employees, independent contractors."
13:24;13:26;"How did they get the printout?"
13:26;13:29;"Chris had an office at the Franklin Avenue Whole Foods."
13:29;13:30;"Oh, okay, sorry."
13:30;13:31;"I misunderstood."
13:31;13:34;"With a computer and a printer."
13:34;13:35;"And Chris would be on the cell phone, stressed out."
13:35;13:39;"You mean Whole Foods gave this dude office space for his weird startup?"
13:39;13:40;"Yes."
13:41;13:42;"That's pretty cool."
13:42;13:43;"He's gone now."
13:43;13:44;"I have a feeling-"
13:44;13:45;"This was a very local, grandfathered-in situation."
13:45;13:51;"I think he was just hanging out in the sit-down area of the Whole Foods with a laptop."
13:51;13:53;"Probably some of that, too."
13:53;13:55;"Okay, so-"
13:55;14:00;"So then I pull up at the loading dock of the Franklin Whole Foods or the Soma."
14:00;14:03;"Okay, so cell phones were in use, but not smartphones."
14:03;14:05;"So I'd get a call."
14:05;14:06;"You'd flip that flip phone open."
14:06;14:09;"Jake, we got three orders for you at the Soma Whole Foods."
14:09;14:15;"So I'd go down to the Soma Whole Foods, like on 4th and Bryan or whatever it is, pull into"
14:15;14:16;"the loading dock."
14:16;14:24;"There'd be grocery orders sitting in a cart, ready to go, with the invoice on it."
14:24;14:25;"I'd wheel the cart to my minivan."
14:25;14:28;"They'd be sitting there unattended?"
14:28;14:29;"In the walk-in."
14:29;14:31;"Yes, unattended."
14:31;14:32;"Really the shopper wouldn't-"
14:32;14:34;"No, I mean-"
14:34;14:35;"That's precious cargo."
14:35;14:39;"But a Whole Foods employee is not going to jack stuff out of the bag."
14:39;14:42;"They had the name of each person stapled on them or something?"
14:42;14:43;"Exactly."
14:43;14:44;"Okay."
14:44;14:45;"So this is like a sleeper cell."
14:45;14:47;"The shoppers and the hoppers never met."
14:47;14:48;"No, I knew them."
14:48;14:49;"Okay."
14:49;14:51;"All right, it's not a sleeper cell."
14:51;14:52;"This is so deep."
14:52;14:54;"So then, all right, so you're saying that-"
14:54;14:59;"Basically, this is proto-Amazon Whole Foods merger."
14:59;15:00;"This is so old."
15:00;15:01;"Pre-smartphones, it was crazy."
15:01;15:02;"I know."
15:02;15:03;"We'd standing orders."
15:03;15:04;"There was this one guy."
15:04;15:09;"He would order yogurt and granola and bananas, just a tiny order."
15:09;15:10;"Yeah."
15:10;15:14;"And he's like, ""I'm at my apartment from 2 to 3 p.m. every Saturday."
15:14;15:18;"Get there between 2 and 3, and there's a $20 tip in it for you."""
15:18;15:19;"And he was getting his-"
15:19;15:20;"So I would make that happen."
15:20;15:21;"He was getting his week's worth?"
15:21;15:22;"I think he was like a lawyer."
15:22;15:27;"He would just get up at the crack of dawn, eat yogurt and granola, and hit the road,"
15:27;15:29;"and then just be gone all day."
15:29;15:32;"And so yeah, that was just like his breakfast for the whole week."
15:32;15:35;"He was like a typical Silicon Valley weirdo."
15:35;15:36;"It was Zuckerberg."
15:36;15:39;"Maybe it was, man."
15:39;15:41;"$20 for driving two blocks."
15:41;15:43;"Oh, not bad."
21:54;21:58;"Well, I'm sure there's a lot deeper that we could go on Amazon Whole Foods."
21:58;22:01;"But, well, we'll have to keep researching, I think."
22:01;22:05;"But Seinfeld, you said that now they put Alexas in the bananas?"
22:05;22:07;"Yeah, they got Alexa in the banana."
22:07;22:08;"What's that?"
22:08;22:11;"Well, Alexa's like one of those home devices."
22:11;22:15;"It's like Google Home or Siri. Alexa, you know."
22:15;22:20;"It's kind of like Siri. It's a cylinder. You talk to it and you could say--"
22:20;22:23;"Hey, Alexa, play some classical. And boom."
22:23;22:25;"But it's in the bananas? What do you mean?"
22:25;22:30;"So Alexa's a product that Amazon makes, and I guess now they're sticking them in the bananas at Whole Foods?"
22:30;22:35;"Yeah, so you're strolling around and, you know, you go to your produce or whatever, the fruit section,"
22:35;22:40;"and you'll see, like, just a little Alexa poking its head out of the bananas."
22:40;22:41;"I'm confused."
22:41;22:46;"They've just sort of stuck some of their electronic gadgets among the foods is what I'm saying."
22:46;22:48;"And that happened right after the merger."
22:48;22:55;"This would be like if Apple bought Chipotle, and then in between the Pinto and the black beans,"
22:55;22:58;"they just stuck an iPhone 8."
22:58;23:00;"An iPod Mini."
23:00;23:02;"Don't make those anymore."
23:02;23:03;"Oh, they don't?"
23:03;23:05;"I don't think so. I don't think they make any kind of iPods anymore."
23:05;23:06;"Really?"
23:06;23:07;"Yeah."
23:07;23:08;"God."
23:08;23:09;"iPod's over."
23:09;23:10;"Apple bought Chipotle."
23:10;23:12;"Maybe Apple should buy Chipotle."
23:12;23:13;"Could happen."
23:13;23:14;"I'm into it."
26:27;26:30;"So Seinfeld, 2017, just keeps being brutal."
26:30;26:33;"We heard that Gord Downie died."
26:33;26:38;"He was the singer of the Canadian band The Tragically Hip,"
26:38;26:42;"and I think a lot of Americans last week saw a lot of Canadian people talking about it."
26:42;26:46;"They're an example of a classic band that's huge in their home country"
26:46;26:50;"and then had kind of limited or cult success in America."
26:50;26:53;"And kind of one of the first things that I saw about it"
26:53;26:58;"was the Prime Minister, Justin Trudeau, talking about Gord Downie."
26:58;27:02;"I don't know if Trudeau is specifically just such a fan of Gord Downie,"
27:02;27:07;"or if Gord Downie and The Tragically Hip were just such a major presence,"
27:07;27:09;"but I just didn't really have a gauge for it."
27:09;27:11;"I was aware of The Tragically Hip, they seemed cool,"
27:11;27:16;"but I couldn't tell, is this like in England when a beetle dies?"
27:16;27:19;"Of course the Prime Minister's going to talk about them."
27:19;27:24;"So it's very moving to see this head of state getting really emotional about an artist."
27:24;27:25;"Do you have the clip?"
27:25;27:26;"Yeah, yeah, here it is."
27:26;27:30;"We lost one of the very best of us this morning."
27:30;27:35;"Gord was my friend, but Gord was everyone's friend."
27:35;27:36;"It's who we were."
27:36;27:41;"Our buddy Gord, who loved this country with everything he had,"
27:41;27:46;"and not just loved it in a nebulous, ""Oh, I love Canada"" way."
27:46;27:53;"He loved every hidden corner, every story, every aspect of this country"
27:53;27:58;"that he celebrated his whole life."
27:58;28:00;"And he wanted to make it better."
28:00;28:05;"He knew as great as we were, we needed to be better than we are,"
28:05;28:11;"and that's why his last years were devoted to Cheney Wettjack and to reconciliation."
28:11;28:19;"This is something that I've certainly drawn inspiration and strength from,"
28:19;28:29;"and we are less as a country without Gord Downie in it."
28:29;28:35;"And we all knew it was coming, but we hoped it wasn't."
28:35;28:40;"And I thought I was going to make it through this, but I'm not."
28:40;28:41;"It hurts."
28:41;28:42;"Wow."
28:42;28:48;"Can you think of an American head of state being that emotional about anything?"
28:48;28:50;"Like cultural or anything."
28:50;28:56;"Wasn't there something like Obama shed some tears talking about the Newtown massacre?"
28:56;29:01;"Or the Charlotte massacre when he sang ""Amazing Grace."""
29:01;29:06;"Yeah, obviously that was like a show of emotion, but there's something about this that--"
29:06;29:08;"I mean, of course, these horrendous tragedies,"
29:08;29:15;"and I'm just trying to think of an American president talking about the loss of a great artist."
29:15;29:16;"Clearly he felt very connected."
29:16;29:18;"Yeah, imagine Trump weighing in on Petty."
29:18;29:20;"Yeah, I mean, in some ways Petty--"
29:20;29:22;"Or anyone."
29:22;29:27;"We have a lot of questions for you, because obviously we want to pay tribute to clearly such a person,"
29:27;29:30;"an important musician who meant so much to so many people."
29:30;29:34;"So Seinfeld, can you contextualize Gord Downie and Tragically Hip for us"
29:34;29:36;"who just don't know that much about him?"
29:36;29:39;"Yeah, I mean, I can try."
29:39;29:44;"Tragically Hip was a good example of maybe a band that reached the threshold"
29:44;29:49;"of how big you can get in Canada without breaking out beyond Canada."
29:49;29:52;"So there's this real sense of ownership, I think, in the country."
29:52;29:54;"Sloan."
29:54;29:57;"Yeah, oh, good one. Wow. Sloan. Do you guys--"
29:57;29:58;"I know Sloan."
29:58;30:00;"Yeah, Sloan's a great example."
30:00;30:04;"But yeah, they were sort of referred to as Canada's local band."
30:04;30:06;"That sort of is an indication."
30:06;30:09;"Yeah, because I was reading more about them. They sold a ton of records in Canada."
30:09;30:10;"What era are we talking here?"
30:10;30:13;"I think their peak would have been mid-'90s."
30:13;30:14;"Oh, like indie?"
30:14;30:15;"First album, '89."
30:15;30:16;"Okay."
30:16;30:17;"Yeah."
30:17;30:20;"Like post-Nirvana indie stuff?"
30:20;30:21;"Yeah, I wouldn't call them quite indie."
30:21;30:22;"It seemed a little rootsy."
30:22;30:26;"Rootsy, major label, but within Canada."
30:26;30:27;"D&B?"
30:27;30:30;"Alternative rock, I think, is what you would say."
30:30;30:33;"To me, as a kid--and this is probably wildly inaccurate--"
30:33;30:37;"but I always saw them as almost like the Canadian R.E.M. a little bit."
30:37;30:40;"And they sort of--visually, they kind of look like that as well."
30:40;30:44;"But yeah, I think what Justin was saying about Gord loving Canada"
30:44;30:46;"was very apparent throughout his career."
30:46;30:50;"And then near the end, it was known that he was dying."
30:50;30:52;"He had an incurable form of brain cancer."
30:52;30:53;"Oh, man."
30:53;30:55;"He revealed it end of 2015."
30:55;31:00;"So the last couple years of his life were devoted to indigenous issues in Canada"
31:00;31:02;"because there were a lot of really messed up things,"
31:02;31:06;"much like in the States, that happened with Native people in the country."
31:06;31:12;"So he was devoting a lot of time and his voice to bringing attention to their plight"
31:12;31:14;"and just a lot of the messed up stuff that happened there."
31:14;31:19;"But I mean, yeah, he was just--you know, him and his band were pretty iconic"
31:19;31:23;"and they had won every sort of award and every possible honor."
31:23;31:26;"But at the same time, they weren't like Nickelback or Avril Lavigne"
31:26;31:28;"or Barenaked Ladies where they were like--"
31:28;31:29;"Or Bryan Adams."
31:29;31:30;"Bryan Adams, yeah."
31:30;31:33;"So they occupied this really unique sort of space"
31:33;31:36;"where I think Canadians felt a real ownership over them."
31:36;31:40;"So they had huge hits in Canada that just didn't cross over."
31:40;31:41;"That's exactly right."
31:41;31:44;"Like you couldn't--they were sort of inescapable, especially in the '90s."
31:44;31:45;"Wow."
31:45;31:47;"Well, also, you know, one thing I've thought about a lot"
31:47;31:51;"is that Canada has always punched so far above its weight."
31:51;31:55;"As far as producing like global, like monster hits,"
31:55;32:01;"Canada, I think, is a more successful music nation than America per capita."
32:01;32:04;"I mean, what is it--the population of Canada is like 10% of America, right?"
32:04;32:05;"Yeah."
32:05;32:06;"And I always thought about this."
32:06;32:11;"In the '90s, they produced so many of the biggest albums."
32:11;32:14;"Alanis Morissette, that album was bananas huge."
32:14;32:15;"Yep."
32:15;32:18;"Shania Twain, huge."
32:18;32:20;"And Celine Dion."
32:20;32:21;"Celine Dion, yeah."
32:21;32:25;"I feel like three of the biggest global records made by women"
32:25;32:27;"were all Canadian women."
32:27;32:30;"Did they come to America, though, to do that?"
32:30;32:34;"Like kind of Neil Young and Joni Mitchell went to L.A. in the '60s to make their careers."
32:34;32:38;"Well, they all teamed up with American producers."
32:38;32:42;"So I guess my question for you, Seinfeld, is knowing that Canada is producing"
32:42;32:45;"all these international superstars, was that part of the charm"
32:45;32:47;"where they're like tragically hip, huge here,"
32:47;32:49;"but we know that they're not big elsewhere?"
32:49;32:52;"Or was it one of those things like sometimes you meet somebody from another country"
32:52;32:54;"and they're like, ""Have you heard of whatever?"""
32:54;32:56;"And you're like, ""No."" And they're like, ""You're kidding me."""
32:56;33:01;"I think it was a little bit like maybe it was kind of what is it about this band"
33:01;33:03;"that they're not really breaking out?"
33:03;33:06;"And maybe there was a sense that they weren't even really interested"
33:06;33:11;"in that kind of crossover success, and that made them a little bit cooler nationally."
33:11;33:12;"Right."
33:12;33:14;"They didn't move to New York or L.A."
33:14;33:16;"That's right. They didn't leave."
33:16;33:17;"Maybe there's so many Canadians."
33:17;33:18;"Where were they based out of?"
33:18;33:19;"Yeah, where are they from?"
33:19;33:21;"They came out of Kingston, and then they were like Kingston, Ontario."
33:21;33:26;"Queen's University is where they were founded, and then they were kind of Toronto-oriented."
33:26;33:27;"Wow."
33:27;33:32;"So what are some songs to help our non-Canadian listeners understand?"
33:32;33:36;"Well, I was saying their biggest hit was the song ""Ahead by a Century,"""
33:36;33:41;"which is like, again, was always on television for a couple years."
33:41;33:45;"But I like this song, my music at work."
33:45;33:48;"And then there was a later song called ""Poets"" that was cool, too,"
33:48;33:54;"that kind of like--the dude has kind of like this wry, lyrical sensibility, let's say."
33:54;33:56;"Let's start with the biggest hit."
33:56;33:57;"All right."
33:57;33:59;"So this is the Tragically Hips' biggest hit in Canada."
33:59;34:02;"This is from the late '90s. It's called ""Ahead by a Century."""
34:02;34:08;"[♪♪]"
34:08;34:09;"What year?"
34:09;34:11;"This was '96."
34:11;34:12;"'96."
34:12;34:18;"[♪♪]"
34:18;34:22;"♪ First thing we climb a tree ♪"
34:22;34:26;"♪ And maybe then we talk ♪"
34:26;34:30;"♪ Or sit silently ♪"
34:30;34:33;"♪ And listen to our thoughts ♪"
34:33;34:37;"♪ Illusions of some day ♪"
34:37;34:41;"♪ Cast in a golden light ♪"
34:41;34:45;"♪ No dress rehearsal ♪"
34:45;34:47;"♪ This is our life ♪"
34:47;34:51;"This does sound very, like, inherently Canadian to me, this song."
34:51;34:52;"I don't know why."
34:52;34:53;"This takes you back?"
34:53;34:54;"I'm feeling it."
34:54;34:56;"Yeah, it's very nostalgic."
34:56;34:58;"Was this one of their big hits or your personal pick?"
34:58;35:00;"No, this is their biggest hit."
35:00;35:01;"This is like the breakthrough."
35:01;35:02;"Wow."
35:02;35:03;"The chart-topper for them."
35:03;35:04;"It's so low-key."
35:04;35:05;"Yeah."
35:05;35:11;"[♪♪]"
35:12;35:16;"[♪♪]"
35:16;35:38;"They're playing in, like, drop D or something."
35:38;35:40;"[♪♪]"
35:40;35:42;"Matt Seinfeld, how is this so Canadian?"
35:42;35:43;"What do you mean?"
35:43;35:45;"I think it's just his, like, intonation."
35:45;35:47;"It's almost like you can hear it in his accent."
35:47;35:51;"But also I'm just used to, like, this being on Canadian television, like, constantly,"
35:51;35:52;"like this video."
35:52;35:57;"And also, like, the video itself is, like, this sepia-toned, rural,"
35:57;36:01;"slightly depressive video that I just associate with that time."
36:01;36:02;"Wintry."
36:02;36:03;"Wintry, yeah."
36:03;36:04;"[♪♪]"
36:04;36:08;"♪ Rain fell through the night ♪"
36:08;36:10;"♪ Cold press rehearsal ♪"
36:10;36:13;"I gotta say, this does seem like a deep cut to me."
36:13;36:17;"This doesn't have ""hit"" written all over it, but it's weird."
36:17;36:19;"It's cool that it was a hit."
36:19;36:24;"No, it was just that American music from this time that sounded like this"
36:24;36:26;"would tend not to top the charts."
36:26;36:28;"[♪♪]"
36:28;36:31;"I mean, I'm hearing some, like, Alice in Chains,"
36:31;36:33;"just not as, like, dissonant and minor."
36:33;36:37;"Like that later period Alice in Chains acoustic."
36:37;36:39;"Acoustic stuff? Oh, yeah, totally."
36:39;36:41;"It was definitely in that wave."
36:41;36:44;"And I'm hearing some Milanes, I'll be honest."
36:44;36:46;"It's not even a million miles away from pavement, though."
36:46;36:48;"No."
36:48;36:50;"It's more earnest."
36:50;36:51;"Yeah."
36:51;37:01;"[♪♪]"
37:01;37:03;"So how old is Justin Trudeau?"
37:03;37:06;"Oh, man, he must be in his early 40s, I think."
37:06;37:08;"He's, like, my age, basically."
37:08;37:13;"So basically, if there was a 43-year-old guy that was president that was like,"
37:13;37:15;"""Steve Malcolm has died today."""
37:15;37:17;"He's 45."
37:17;37:23;"""And I gotta tell you, pavement was a titan of '90s indie rock,"
37:23;37:25;"a true American original."""
37:25;37:27;"Well, that makes you think about that--"
37:27;37:29;"See, that's a good question."
37:29;37:31;"You're saying that they were kind of like the Canadian R.E.M.,"
37:31;37:34;"but obviously there's this other layer that--"
37:34;37:36;"I guess it's also because Canada's a smaller country."
37:36;37:39;"Like, it'd be hard to think of--"
37:39;37:41;"I mean, there are American--"
37:41;37:44;"Even when Bob Dylan's going to die, and it's like--"
37:44;37:47;"whether it's Trump or someone else who's president,"
