Start Timestamp;End Timestamp;Transcript
05:05;05:09;"You met her when you went to a wedding in... Yeah, in May. Went to her lake house. Oh,"
05:09;05:13;"so you've been to Sweet Martha's lake house. Yep. Didn't know a thing about it. Learned a lot that"
05:13;05:18;"night. Well, this is going to be my first time talking to Sweet Martha and hopefully reintroducing"
05:18;05:21;"all the TC heads to the magic that is Sweet Martha's cookie jar. So let's get her on the phone."
05:21;05:25;"Now, let's go to the Time Crisis hotline."
05:28;05:37;"Hey, Martha. Hello. Hey, it's Jake. Hi, how are you? Great. How are you? Good, good. Also,"
05:37;05:43;"Ezra's here. Great to meet you. So do people call you Sweet Martha? It's my instinct to address you"
05:43;05:49;"as Sweet Martha. Actually, my family doesn't, but a lot of other people do. So you'd be walking"
05:49;05:54;"down the street, you might get the occasional, ""Sweet Martha."" Yes, exactly. If you can believe"
05:54;05:59;"it. My husband wanted to name the business after me, but then my brother chimed in and he thought"
05:59;06:04;"Sweet Martha would be an appropriate name. And I'm like, ""Are you kidding me? I do not want to be"
06:04;06:10;"sweet all the time like that."" Right, you're getting pigeonholed. Yeah, exactly. My notes"
06:10;06:15;"say that your husband's name is Gary. Yes. So Sweet Gary was never in the cards? Well,"
06:15;06:20;"he felt that it could have been named Gorgeous Gary. I don't want to buy cookies from Gorgeous"
06:20;06:27;"Gary. So just to remind people who haven't heard us talk about Sweet Martha's before,"
06:27;06:33;"so Sweet Martha's, it's not exactly a cookie store. Is it more correct to call it a stand?"
06:33;06:41;"Yes, we have actually now we have three stands at the Minnesota State Fair. So in Minnesota,"
06:41;06:48;"the State Fair is huge. In fact, for the amount of days that it is, it's the highest grossing"
06:48;06:54;"food fair in the country. So the thing that I'm so fascinated about Martha is, so Jake told me"
06:54;06:58;"that Sweet Martha's is open for two weeks a year, essentially? About 12 days. Okay,"
06:58;07:04;"not even two weeks, 12 days. And over the course of those 12 days, that's your year of business."
07:04;07:08;"Right. So was it always like that? You were covering your entire year with 12 days? Or"
07:08;07:12;"when it started, was this like a hobby? Yeah, there was always that dream of getting a booth"
07:12;07:19;"at the State Fair, because you just saw all these people and all this business, and it just seemed"
07:19;07:26;"like such a great idea. So probably I think it was in like '78, my husband and I opened up a"
07:26;07:33;"soft serve frozen yogurt shop downtown Minneapolis. And there we started serving famous,"
07:33;07:39;"famous chocolate chip cookies. They were sort of the craze back then. That sort of gave us the idea"
07:39;07:47;"of cookies. So we applied to the fair for frozen yogurt, and we're rejected. So the following year,"
07:47;07:52;"besides, we've kept applying for yogurt too, we applied for cookies. And about a month before the"
07:52;07:58;"fair started, they called with someone that had canceled, and they said, ""Do you want to be in the"
07:58;08:03;"fair?"" And I said, ""Of course."" And we hang up, and I go, ""Oh my gosh, what are we going to do now?"""
08:03;08:07;"Because of course, we knew everything about yogurt, but we didn't really know about baking"
08:07;08:14;"cookies. So when you first applied, it's not like you had some classic recipe on deck. Right. Not"
08:14;08:20;"really. No. So how'd that first year go? So we had like this month to put together everything."
08:20;08:27;"It was my husband, Gary, and then his classmates from high school, Neil. So I was working on"
08:27;08:32;"recipes, you know, took all our mother's recipes, basically compared them, and then"
08:32;08:38;"start getting in all types of chocolate, because we all love chocolate, and wanted the best kind"
08:38;08:44;"of chocolate we could find. So every year for 12 days, you sell one type of cookie, and that's how"
08:44;08:49;"you make your living. Yes, but we do also have our frozen dough in the grocery stores year-round."
08:49;08:54;"That's the American dream, is that you could work 12 days, or you could sell something for 12 days."
08:54;08:58;"So do you have a lot of free time, or the dough operation or getting ready takes up so much of"
08:58;09:02;"your time more than we might think? That's the latter, just what you said. You know, something"
09:02;09:09;"that sort of turned into year-round, we start in really February scheduling, because like for"
09:09;09:16;"instance this year, we hire for the 12 days. We're up to about 615 people. Wow. It's also really"
09:16;09:21;"interesting, every year you're making one cookie, it's the same cookie. Does the recipe change? Are"
09:21;09:27;"there sweet Martha heads who say like, ""I still have a bucket of 87 in the freezer."" I'm telling"
09:27;09:32;"you, nothing's touched it since. Are there like people like that? No, a lot of them don't quite"
09:32;09:37;"make it all the way home. Do you feel like they taste the same every year, or are there like"
09:37;09:42;"intangibles, like one year the barometric pressure in Minnesota was different? There are those"
09:42;09:49;"factors, seriously, and that's where the mixers have to play with the dough to try and make sure"
09:49;09:56;"that it is the consistency we want, just because we are actually, you know, mixing outside. So"
09:56;10:02;"you're on site all 12 days? Oh yes. Are you eating cookies? Oh yes. Yeah, I mean when I'm around"
10:02;10:06;"cookies, I have a real problem. So one question I have is like, so during those 12 days, are you"
10:06;10:10;"eating other foods besides cookies, or it's just like, that's cookie time, you got to be making"
10:10;10:17;"sure they taste good. We eat more than just cookies, because of course it is sort of a athletic"
10:17;10:24;"event. What sort of volume are you selling, in terms of like number of cookies? We do sell more"
10:24;10:28;"in volume, you know, we're not like counting the cookies, it's whatever fits in that pail,"
10:28;10:35;"but at least a million a day, average. A day? Yeah. So you're serving out 12 million cookies"
10:35;10:41;"at the Minnesota State Fair? Well, we actually, we have these ovens that are rack ovens, and they"
10:41;10:48;"make about 2,000 cookies in 12 minutes, and we have about 17 of these rack ovens now,"
10:48;10:56;"with our new stand, so we make, you know, we can make 38,000 cookies in 12 minutes. Oh my god. Wow."
10:56;11:01;"Yeah, so we are really high production. That's unreal. So Martha, when Jake first told me about"
11:01;11:06;"this, and he's saying this incredible volume, 12 days, raking in money, all this stuff,"
11:06;11:12;"I'm sure you must get this question a lot, but the classic American way is you start a successful"
11:12;11:18;"local business, generally within four years, you're expanding, you're selling the license,"
11:18;11:23;"to you know, a French company or something. Surely you must have had offers. It sounds like you guys"
11:23;11:29;"have stayed pretty independent. We have. We sort of like running our own show. Have you ever been,"
11:29;11:34;"got a buyout offer? Oh sure. I mean, the people are approaching us, you know, in all different"
11:34;11:40;"ways. We've done this for 39 years now. We sort of want to stay the way we are at this point."
11:40;11:45;"The people that are working for us, we know so many of them, they're my family, all my nieces,"
11:45;11:51;"and everybody, and we all get together for 12 days and it's just so much fun. I heard actually"
11:51;11:57;"through the grapevine, through Jenny, that you saw the Eagles last week. Oh my gosh, they were great."
11:57;12:02;"So that also begs the question, in the early days of Sweet Martha, late 70s, when you guys are"
12:02;12:07;"coming up with the recipes and starting it, what type of tunes were blasting out of the kitchen"
12:07;12:15;"77, 78? Was it the Eagles? Take it easy. Yeah, it was all those. Right, like Hall and Oates,"
12:15;12:21;"Steely Dan, none of the nascent punk rock scene? No. No replacements or prints? Not yet."
12:21;12:25;"One last question, Martha. I'm just curious. It's so cool hearing you talk about running"
12:25;12:30;"this big operation, but keeping it local and employing friends and family. I've always been"
12:30;12:35;"interested by Minnesota culture. It seems like a really special thing. There seems like a real"
12:35;12:40;"type of Minnesota pride, and I guess the Minnesota State Fair, I didn't even know it was this massive."
12:40;12:45;"Is this like the time when Minnesotans can just kind of get together and be themselves and"
12:45;12:50;"celebrate their culture? That's exactly right. You nailed it. Is there still a lot of like"
12:50;12:56;"Scandinavian stuff? Oh yeah. So when's the first day of the fair? August 24th. All right, coming up."
12:56;13:01;"Yeah, so we're right in the midst of doing all the setup. We got to get out there. This sounds"
13:01;13:07;"incredible. You've got to. I always liked Minnesota. Well, so do we. Vampire show next year, dude. Maybe"
13:07;13:11;"we could get a gig at the Minnesota State Fair, because there's like a lot of music, right? Oh,"
13:11;13:18;"yeah. I bet you could, man. Who's playing this year? Usher, I think. Usher? Yeah. Wow. Well,"
13:18;13:23;"cool. I hope Usher, if you're listening. Check out Sweet Martha's, man. Yeah. Great. Well,"
13:23;13:30;"thanks so much, Martha, and we hope you have a great fair this year. Thank you so much."
15:40;15:46;"Wow, Sweet Martha. How about those numbers, Jake? Insane. How many cookies was that? Well,"
15:46;15:51;"she said a million a day, so we can guess about 12 million. Wait, and they've been doing it, well."
15:51;15:56;"They're doing 38,000 cookies in every 12 minutes. Love that. It also begs the question. So she's"
15:56;16:00;"saying that Famous Amos was kind of their inspiration? Right. So Sweet Martha's is"
16:00;16:05;"selling 12 million cookies in 12 days. How many cookies is Famous Amos selling a year?"
16:06;16:11;"A billion? What about Grandma? Not your grandma, but Grandma who makes Grandma's cookies? Grandma's"
16:11;16:16;"cookies you can buy in like middle school cafeteria. Yeah, a DMV vending machine. Yeah."
16:16;16:22;"So it's like a different, and it's admirable of Sweet Martha's to resist that. We're like deep,"
16:22;16:28;"like Wall Street money's coming in, being like, ""Yo, I'll cut you a check for 48 million right now."""
16:28;16:33;"Monsanto sneaking around trying to get that recipe. Like, ""Just take this off your hands."""
16:33;16:35;"Yeah. And just being like, ""You know what? This is a family business. We're keeping it local,"
16:35;16:40;"keeping it small."" Savvy too to sell those cookies 12 days a year. That way people are"
16:40;16:48;"like looking forward to it. If you went into like a CVS and there's Sweet Martha's just there 365"
16:48;16:54;"days a year available, you know, when you go to the fair, the cookies won't have as much sway."
16:54;17:00;"Look to the cookie, Elaine. Look to the cookie. So Jake, we've been getting so many great emails,"
17:00;17:05;"as always. We read them all. Oh yeah. But sometimes the volume we can't keep up with. But"
17:05;17:10;"Jake, you picked a few good ones for this week. And you got an interesting one about fish that I"
17:10;17:15;"think you should read. Okay. ""Dear Jake, as with other Time Crisis fans who have written you,"
17:15;17:20;"I'd like to apologize for intruding and using your personal email."" I love the politeness."
17:20;17:25;"""I'd also like to thank you for your disregard for personal privacy and allowing this to become"
17:25;17:29;"an unofficial Time Crisis hotline. It's a personal/business email."""
17:31;17:35;"Don't even sweat it. It's personal/business. ""I'm writing in the hope that you'll be able"
17:35;17:40;"to shed some light on a phenomenon I came across living in Chicago last year. My usual country of"
17:40;17:47;"residence is the UK, to which I have now returned. The phenomenon in question is the band Fish and"
17:47;17:52;"the level of fanaticism it inspires. During my time in Chicago, I was amazed to meet numerous"
17:52;17:57;"people who followed the band around the country on a seemingly endless touring schedule. One"
17:57;18:02;"particularly impressive fish head took three flights in a weekend to catch consecutive shows."
18:02;18:08;"I'd like to know how you and Ezra view fish and whether these fish heads are bona fide successors"
18:08;18:16;"to the original Deadheads. Best, Josh."" Great email. Contentious territory. Honestly, on this show,"
18:16;18:21;"we've talked about a lot of controversial things. Socialism, One Direction, but we've never ventured"
18:21;18:25;"into these waters, but maybe it's time. Yep. Infamously, for people who don't know,"
18:25;18:29;"the Grateful Dead, biggest touring band in America in the late 80s, early 90s,"
18:29;18:34;"huge jam band, kind of post-hippie scene. Yeah. Started that archetype. Started that archetype."
18:34;18:41;"1995, the tragic early death of Jerry Garcia. Yeah. Dead stops touring. And the way a lot of"
18:41;18:46;"people tell the story, then these kind of Grateful Dead acolytes from Vermont, Fish,"
18:46;18:51;"fill the void. And going to see Fish becomes the new going to see the Grateful Dead. And the next"
18:51;18:56;"20 years, Fish becomes one of the biggest touring bands in America. So there's definitely some"
18:56;19:01;"people who love the Grateful Dead and they smoothly transition into loving Fish. But then"
19:01;19:05;"there's other people who draw a line and say, ""No, no, I don't like Fish. I like the Dead."""
19:05;19:09;"And Jake, I believe you're more in that category. That is fair."
19:09;19:14;"Not a Fish fan. Well, first of all, the songs are not there. I think Jerry was a great songwriter"
19:14;19:18;"and I just don't hear that with Fish. I mean, they have a couple songs where I'm like, ""Okay,"
19:18;19:25;"this is cool."" But it's hard to really go in hard on second generation of that thing."
19:25;19:31;"Now, people would say Fish is their own language and I'm sure that's true. I also found Fish to be"
19:31;19:39;"very technical and cold and virtuosic in a way that was reminiscent of dudes that are going to"
19:39;19:45;"the Berklee School of Music in Boston and are deepest guitar shredders. To me, Fish seems"
19:45;19:50;"academic. That's what it comes down to. I knew some Fish heads growing up and I never really"
19:50;19:55;"listened to Fish, but I remember they would tell me there was a Fish song called Golgi Apparatus"
19:55;19:59;"and I thought that was funny. Here's the Golgi Apparatus live in '93."
20:14;20:15;"I like this part. It's kind of like Scott."
20:15;20:24;"I gotta say, man, of those East Coast jam bands in the '90s, I much preferred Blues Traveler."
20:24;20:27;"Oh, yeah. I like Blues Traveler. Who wrote good songs."
20:27;20:31;"Yeah. Had a pretty unique idiosyncratic singer."
20:31;20:41;"I remember kids wearing Fish shirts in the early '90s and I was like, ""Those shirts are dope."""
20:42;20:49;"And I wanted just a green shirt with that awesome green Fish logo on it. Like green on green."
20:49;20:50;"Yeah, they had good t-shirts."
20:50;20:55;"Which was like a tight Vermont tie-in. And I remember really wanting to like Fish."
20:55;21:00;"I love that they're from Vermont. I love Vermont. So that's Fish live at their peak."
21:00;21:03;"This is the dead live at their peak."
21:03;21:04;"20 years prior."
21:04;21:12;"It's a little unfair just because live recordings simply sounded better in 1972 versus '93."
21:12;21:14;"Why would live recordings sound better?"
21:14;21:17;"Because they were recording a tape. No, but they were recording a tape and stuff."
21:17;21:21;"I mean, I'm just saying it had the tasteful '70s palette."
21:21;21:27;"I feel like the live recording comparison would be in a way more objective or something."
21:27;21:32;"Because '90s drum sounds in a recording studio are going to be brutal."
21:32;21:33;"Ah, right. Well, yeah."
21:33;21:38;"Okay. Grateful Dead is definitely more tasteful."
21:38;21:42;"Fish didn't have the melodic content that the Dead had, you know?"
21:42;21:47;"My take is kind of like, ""sunflower."""
21:47;21:50;"I like some Fish. Grateful Dead's a bigger fan, speaks to me more."
21:50;21:56;"It's interesting because I always like music that has the right balance of seriousness and"
21:56;21:59;"lightheartedness, which the Grateful Dead really hit that perfectly."
21:59;22:03;"They got their kind of deep, hippie songs, but then they have the fun ones."
22:08;22:10;"You know, these are very subtle differentiations."
22:10;22:14;"Arguably, this is the narcissism of small difference."
22:14;22:16;"I don't think we're in the narcissism of small difference."
22:16;22:20;"I think this is the narcissism of pretty major differences."
22:20;22:22;"Still narcissism, but it's a major difference."
22:22;22:26;"It's like Fish, it's either you're in on the joke or you're not."
22:26;22:29;"And if you're not, it could come across as maybe like..."
22:29;22:32;"It's not goofy, though. It's generic. That's the problem with it."
22:32;22:36;"No, but they do goofy stuff. They used to jump on trampolines in the show."
22:36;22:42;"Yeah, no. I'm talking about the musical content, like the harmonic content of their songs are like..."
22:42;22:46;"It's just generic to me."
22:46;22:47;"Well..."
22:47;22:50;"Like, there's a lot of bands, like Widespread, Leftover."
22:50;22:58;"Those bands are all in the same genre as Fish, which is like late 80s, early 90s, East Coast jam bands."
22:58;23:00;"The Dead were like fully on their own trip."
23:00;23:04;"Let's listen to Fish live at Madison Square Garden 97, Punch You In The Eye live."
23:04;23:14;"Maybe this has a kinder vibe."
23:23;23:33;"[applause]"
24:05;24:10;"Maybe CT could give us some recs."
24:10;24:12;"Oh yeah, we gotta call CT."
24:12;24:14;"So it's just like bad funk."
24:14;24:16;"Live recordings are done."
24:16;24:19;"I'm talking about the actual compositional content."
24:19;24:20;"Wow."
24:20;24:22;"I'm not talking about the live recording studio."
24:22;24:25;"Even if Fish recorded on like on the..."
24:25;24:25;"Yeah, that sounded..."
24:25;24:28;"...tasteful 1972 tape machine."
24:28;24:29;"Brutal."
24:29;24:33;"Okay, well let's call Chris Thompson because he's the biggest fishhead that I know."
24:33;24:34;"Let's get CT on the phone."
24:34;24:37;"Now let's go to the Time Crisis Hotline."
24:37;24:41;"Hello?"
24:41;24:42;"Hello?"
24:42;24:43;"Hey, what's up CT?"
24:43;24:44;"How's it going?"
24:44;24:45;"Welcome to Time Crisis."
24:45;24:47;"You're on with me and Jake, you know us."
24:47;24:49;"It's truly a pleasure to be here."
24:49;24:52;"So we got a fan email this week."
24:52;24:57;"It was from an English guy who was in Chicago for a year and he made some American friends"
24:57;25:00;"who introduced him to Fish and he was kind of bewildered by it and he asked us what we"
25:00;25:04;"thought and Fish is obviously in the atmosphere today so we're just kind of talking Fish over"
25:04;25:05;"here."
25:05;25:10;"Jake, you know, is a huge Grateful Dead fan and he's not the biggest Fish fan."
25:10;25:13;"So I wanted to bring somebody on who I know is a Fish fan."
25:13;25:17;"Or actually, before I go any further, just explain your relationship to Fish."
25:17;25:20;"Well for me personally, they're very, I would say, elemental and fundamental."
25:20;25:25;"I found them probably as a lot of people do in high school and I don't know, there was"
25:25;25:31;"something about both their like the vibe, the music itself, like the visuals, sort of"
25:31;25:37;"the mythos of the world that really drew me in and drew me in deep and I probably had"
25:37;25:42;"like six to seven like solid deep, deep years where that was like a main concern of mine"
25:42;25:48;"was Fish and like hearing old shows, like digging into the albums, like trying to see"
25:48;25:50;"shows when they weren't on hiatus at that point."
25:50;25:55;"So I think that was definitely one of my first true loves in music."
25:55;25:57;"So how many times did you see them?"
25:57;25:58;"You know, I've lost the exact count."
25:58;26:06;"I'd put it around 26 with my latest being last Friday as the 11th show of The Baker's"
26:06;26:07;"Dozen."
26:07;26:09;"Oh, so you went to The Baker's Dozen?"
26:09;26:10;"I went to one of them, yeah."
26:10;26:12;"I didn't go to all 13, but I went to one."
26:12;26:15;"So, okay, so around 26."
26:15;26:19;"So it's somewhere between like 25 and 30."
26:19;26:22;"This show that you saw in New York at Madison Square Garden, that was the first Fish show"
26:22;26:23;"you'd seen in a while?"
26:23;26:26;"Probably in like four or five years, yeah."
26:26;26:30;"I think the one previous to that was when Vampirican played Austin City Limits and I"
26:30;26:34;"don't know if you remember, we had it hooked up where we played right before Fish did"
26:34;26:35;"across the field."
26:35;26:35;"Oh yeah, yeah."
26:35;26:39;"And we had it set up where I could hustle into the golf cart with one of my Fish cohorts,"
26:39;26:41;"the legendary Buddy Herms."
26:41;26:43;"And we'd get right over there."
26:43;26:45;"Whipped us right over there and didn't miss a note."
26:45;26:49;"I love, CT, final Vampire Weekend song, probably Walcott."
26:49;26:52;"15 seconds later, CT's in the golf cart on the way to see Fish."
26:52;26:58;"I mean, that's a rare, because Fish rarely plays with other people."
26:58;27:02;"Like, yeah, yeah, actually I was going to say, you don't hear about Fish like at festivals"
27:02;27:02;"that often."
27:02;27:07;"I think they've done like a few Latter-day Bonnaroos, they were part of the original"
27:07;27:08;"Horde zone."
27:08;27:12;"I think one of their big opening slots was, I believe in '92, was for Carlos Santana for"
27:12;27:13;"a minute."
27:13;27:13;"Oh wow."
27:13;27:16;"Who was in like a weird middle zone for him."
27:16;27:20;"But yeah, yeah, so the fact that they were playing this festival that we were playing"
27:20;27:23;"literally right before them was very meaningful to me."
27:23;27:26;"So I had to get over there and check it out."
27:26;27:29;"Okay, so now they're playing in New York, Madison's Graveyard."
27:29;27:31;"You're going on the 11th night."
27:31;27:33;"So paint a picture for us."
27:33;27:35;"13 nights of Fish is happening."
27:35;27:37;"Is there like a crazy energy in there?"
27:37;27:38;"Like, what's the vibe over there?"
27:38;27:39;"Like, who's there?"
27:39;27:41;"What's the crowd like?"
27:41;27:44;"My personal relationship to the Baker's Dozen, I knew about it for a while, but sort of like"
27:44;27:48;"in my now more like cynical self, sort of like, ah, you know, like I've seen enough"
27:48;27:50;"shows, like I'm probably okay."
27:50;27:55;"And then, you know, the Doz starts rolling and you're hearing reports from like friends"
27:55;27:59;"that are seeing it, like checking out the set list and kind of getting like more and"
27:59;28:01;"more excited as the Doz goes along."
28:01;28:04;"And then finally, by the end of week one, I had to pull the trigger."
28:04;28:05;"I was like, you know what?"
28:05;28:06;"I got to check this out."
28:06;28:08;"Did you buy a ticket or did you get some weird hookup?"
28:08;28:09;"Both."
28:09;28:10;"Okay, gotcha."
28:10;28:11;"I guess I'll buy."
28:11;28:13;"Because were they all sold out at that point or not?"
28:13;28:14;"Yes."
28:14;28:15;"I knew they were."
28:15;28:16;"Yeah."
28:16;28:16;"Okay."
28:16;28:20;"I went straight, I mean, it went straight to the top of the pyramid to buy through tickets."
28:20;28:21;"Oh, yeah, I'm sure."
28:21;28:25;"So when you're there, was it an older crowd?"
28:25;28:28;"Did you feel like a young guy at the Fish show or what?"
28:28;28:29;"You know what?"
28:29;28:30;"I'm not a young guy anymore."
28:30;28:33;"I felt like I was probably right around the average."
28:33;28:35;"Did you see like college kids?"
28:35;28:38;"Yeah, I think especially because like these tickets were a little bit more expensive than"
28:38;28:40;"like their normal tour runs and stuff."
28:40;28:44;"So it's like a lot of people who this is a Friday night."
28:44;28:48;"So, you know, if you're you work like a dog all week, you get your fish on Friday."
28:48;28:52;"That old chestnut."
28:52;28:55;"I mean, I'm sure you've heard that before."
28:55;28:55;"Yeah."
28:55;28:57;"I think that's what the song Hard Day's Night's about."
28:57;28:58;"Yeah."
28:58;29:03;"So we're reading now that the Baker's dozen is over, we got all the stats."
29:03;29:05;"So Fish sold 227,000 tickets."
29:05;29:07;"Three of those were you."
29:07;29:14;"And over the course of 13 nights, they played for 34 hours, 33 minutes and 38 seconds."
29:14;29:18;"And of those 13 shows in those 34 and a half hours."
29:18;29:18;"No repeats."
29:18;29:19;"No repeats of a song."
29:19;29:22;"So Zach, did you know that going in?"
29:22;29:25;"Was that like the buzz ahead of time that there was going to be no repeats or that's"
29:25;29:27;"something people started to realize over the course of the run?"
29:27;29:32;"Again, my face in the fandom is a little bit tangential at this point, so I wasn't really"
29:32;29:36;"hearing the chatter, but it sort of like became apparent after four or five nights."
29:36;29:39;"And like, not only were they not repeating, but they had kept a lot of their like true"
29:39;29:41;"bangers like had not appeared."
29:41;29:46;"Did you get any classic Fish songs in your set or did you show up and they're doing like"
29:46;29:49;"a 45 minute while my guitar gently weaves something?"
29:49;29:54;"I mean, I think that's, you know, again, there's classics for everybody."
29:54;29:58;"The one song actually that my friend Brian, who I went to my first show with the one that"
29:58;30:01;"we got at our first show, which is, I think, still fairly rare."
30:01;30:03;"It's called Fluffhead."
30:03;30:04;"Great title."
30:04;30:08;"The guy named Fluffhead, he goes to a banker, he's trying to get some pills."
30:08;30:09;"Yes, it's a whole thing."
30:09;30:14;"I think it pushes, you know, with depending how long they jam for, like 10 to 15 minutes."
30:14;30:15;"Both Brian and I were very excited to get that."
30:15;30:17;"And they closed the second set with Fluffhead."
30:17;30:19;"So you can imagine the place going crazy."
30:19;30:19;"Right."
30:19;30:24;"So opening notes of Fluffhead, you and Brian, your boy, look at each other and you're just"
30:24;30:26;"like, holy man, they're playing fluff."
30:26;30:27;"Essentially."
30:27;30:27;"Yeah."
30:27;30:29;"Brian goes, dude, it's Fluffhead."
30:29;30:32;"What percentage of that set did you know?"
30:32;30:32;"80 percent."
30:32;30:33;"80 percent."
30:33;30:34;"OK, you're ahead."
30:34;30:35;"Oh, truly."
30:35;30:36;"That's impressive."
30:36;30:37;"Any sick covers?"
30:37;30:37;"Oh, dude."
30:37;30:40;"So my themes, I don't know what you discussed about the Baker's Dozen, but."
30:40;30:41;"Oh, no, actually explain it."
30:41;30:44;"We didn't explain the weird theme stuff of the Baker's Dozen."
30:44;30:46;"So I read an interview with Trey."
30:46;30:51;"His own personal recap of the dozen was apparently this is just an age old band joke of if they"
30:51;30:56;"played a Boston song matched up with a cream song, you know, get Boston cream."
30:56;30:57;"Sick."
30:57;31:02;"They extrapolated that out to a 13 right run where every night had a theme donut flavor,"
31:02;31:07;"which I believe that they handed out like a thousand donuts per night of each flavor."
31:07;31:10;"I did not get a donut, but my theme was Lemon Poppy Seed."
31:10;31:15;"So the two lemon songs were See That My Grave Is Kept Clean done by Blind Lemon Jefferson."
31:15;31:16;"Old blues song."
31:16;31:16;"Yeah."
31:16;31:20;"And then I think more time crisis friendly cover."
31:20;31:21;"They played everything in its right place."
31:21;31:23;"OK, my radio head."
31:23;31:25;"Yeah, because it goes yesterday."
31:25;31:27;"I was sucking a lemon."
31:27;31:30;"I think that's exactly the reason why they kicked into the radio head song."
31:30;31:31;"Are you putting it together?"
31:31;31:34;"Are you immediately thinking, ah, lemon night?"
31:34;31:38;"Well, I will admit my engagement with the nights that I didn't go to was somewhat less,"
31:38;31:41;"but I definitely did some poking around before."
31:41;31:41;"Right."
31:41;31:45;"Like once they announced the theme like that morning or something that I sort of like I"
31:45;31:48;"was checking the chatter and seeing what people were throwing out there."
31:48;31:51;"I think the one that people most expected was the lemon song from Zeppelin."
31:51;31:54;"But I think that was too on the nose."
31:54;31:57;"But I see everything in its right place, like listed."
31:57;32:01;"So when the electric piano sort of kicks in, you're kind of like, nice."
32:01;32:01;"I."
32:02;32:02;"But."
32:03;32:04;"And."
32:04;32:04;"It was."
32:04;32:05;"A man."
32:05;32:11;"With a horrible disease."
32:11;32:16;"Could not find no cure."
32:16;32:22;"Won't you help him if you please?"
32:32;32:35;"Love."
32:35;32:55;"Love."
32:55;32:57;"Came to."
32:57;33:01;"Your."
33:02;33:07;"Change."
33:07;33:14;"I."
33:20;33:24;"Blogger."
33:24;33:32;"Love head!"
33:32;33:39;"Love head!"
33:39;33:54;"Love went to a banker asking for some bills."
33:54;34:03;"The banker said, ""I ain't got that, but I sure got some powerful pills."
34:03;34:04;"Oh yeah!"""
34:04;34:16;"Love head!"
34:16;34:18;"And so, was this like a pretty long show?"
34:18;34:21;"Yeah, you know, around 2, 2.20, I wasn't timing it."
34:21;34:25;"But you know, generally, we're talking like a basketball game with overtime, so like 2,"
34:25;34:26;"2.5."
34:26;34:30;"Okay, so one thing that we've been talking about, CT, is Fish vs. the Dead."
