Start Timestamp;End Timestamp;Transcript
03:37;03:41;"KFC and Widespread. You'd be surprised that a lot of spreadnecks--"
03:41;03:45;"A lot of spreadnecks love KFC."
03:45;03:47;"Is that really the name of the fan base? Spreadnecks?"
03:47;03:49;"I think it's part of the fan base."
03:49;03:51;"Because they're like a southern jam band, right?"
03:51;03:56;"Yeah, but I don't know if every fan of Widespread Panic is a spreadneck."
03:56;03:57;"I think it's possible--"
03:57;03:59;"That's a disgusting term. Spreadneck?"
03:59;04:01;"I don't know about that."
04:01;04:04;"You're a redneck who likes Widespread. You're a spreadneck."
04:04;04:10;"Do you think they went that direction because Deadhead and Spreadhead would be too close?"
04:10;04:11;"Yes, Spreadhead."
04:11;04:13;"Leaning into the southern heritage."
04:13;04:15;"Okay, well, first of all, I'm not--"
04:15;04:17;"We're getting way off base here."
04:17;04:20;"But now that we're here, I want to get into it."
04:20;04:26;"Just like do a linguistical crunch on the Widespread fan base."
04:26;04:29;"Because my guess-- I could be wrong here."
04:29;04:34;"But I think spreadnecks are a subcategory of Widespread fans."
04:34;04:36;"I could totally picture this being a real thing."
04:36;04:40;"Because I grew up with some people in New Jersey who were into Widespread."
04:40;04:42;"You know, classic East Coast jam band heads."
04:42;04:44;"I could picture something where like,"
04:44;04:51;"""I live in Connecticut, and I'll always go see Widespread on the New England run."""
04:51;04:57;"""I'll go as far down, maybe even as Philly, to catch a Widespread show."""
04:57;05:01;"But when you get down south, it's mostly spreadnecks."
05:01;05:04;"And I'm more of like a Yankee Spreadhead."
05:04;05:06;"Maybe there's something like that."
05:06;05:10;"The first result is on forum.fish.net."
05:10;05:13;"""Need help dealing with some spreadnecks."""
05:13;05:19;"And it says, ""My Widespread panic-obsessed friends, spreadnecks."""
05:19;05:21;"Then we have a couple--"
05:21;05:23;"We have some more results."
05:23;05:28;"You know, they're obscure blogs, but it's like, ""I'm a proud spreadneck."""
05:28;05:30;"So maybe I'm wrong."
05:30;05:34;"I have to say, just did some recon in my own house."
05:34;05:38;"You know, Amantha, my wife, is very closely affiliated with Widespread."
05:38;05:40;"Because she put out--"
05:40;05:45;"She released and her brother was Widespread Panic's tour manager for years."
05:45;05:47;"But they came out on her--"
05:47;05:48;"Wait, what?"
05:48;05:51;"Whoa, I didn't never know that."
05:51;05:54;"Because we haven't actually gone as jam as we've gotten."
05:54;05:57;"I bet some emails would suggest this too."
05:57;05:59;"We actually haven't gone very deep on Widespread."
05:59;06:01;"But you know, they're from Athens, Georgia."
06:01;06:05;"They came out on Capricorn Records, which was her and her father's label."
06:05;06:07;"So they're very, very close."
06:07;06:11;"And she says, in her experience, it's Spreadhead."
06:11;06:12;"Oh, really? Spreadhead?"
06:12;06:14;"They're Spreadheads."
06:14;06:20;"And wherever you're getting ""spreadneck"" from does feel like a subcategory of a Spreadhead."
06:20;06:21;"Right."
06:21;06:23;"It's crazy that they're from Athens, Georgia."
06:23;06:25;"What year did they start approximately?"
06:25;06:27;"You know, like mid-'80s?"
06:27;06:29;"I'm going to have to go in the kitchen and ask."
06:29;06:30;"Hold on one second."
06:30;06:35;"I'm just thinking, I mean, iconically, REM is from Athens, Georgia."
06:35;06:39;"And I think of Widespread as really in their heyday in the '80s."
06:39;06:40;"No."
06:40;06:41;"I wonder."
06:41;06:43;"Well, I think they probably got really big in the '90s."
06:43;06:51;"Yeah, so they signed Widespread for their record, I guess that would be their record label debut in '91."
06:51;06:53;"Oh, OK. My bad."
06:53;06:57;"And they were the first band on Capricorn in its revival."
06:57;07:01;"So I bet they would have had to have been around from, yeah, probably '88."
07:01;07:02;"Yeah."
07:02;07:03;"They would have had to have been kicking."
07:03;07:05;"In my head, they started in the early '80s."
07:05;07:06;"I don't know why I thought that."
07:06;07:09;"And then that would have been a fascinating crossover."
07:09;07:16;"I think some of the dudes are older, so it wouldn't shock me if they were like other pre-Widespread bands,"
07:16;07:20;"like gigging around Athens at the same time as early REM."
07:20;07:23;"You know, Jake, I'm not trying to put you on blast, but a few years ago,"
07:23;07:27;"I did send you a Widespread song called ""Picking Up the Pieces,"" and I was like, ""This is kind of cool."""
07:27;07:30;"And I don't think you were feeling it."
07:30;07:32;"I remember, yeah, not totally connecting."
07:32;07:33;"I don't think I hated it."
07:33;07:38;"No, no, you didn't hate on it, but can somebody throw in ""Picking Up the Pieces"" by Widespread?"
07:38;07:40;"Widespread also, they do so many covers."
07:40;07:41;"Like, they..."
07:41;07:42;"Right."
07:42;07:44;"Oh, yeah, I think this song's vibe-y."
07:44;07:52;"It's got that '90s Blind Melon hippie vibe, which not a lot of stuff really has."
08:08;08:10;"Loving that mandolin."
08:10;08:11;"Yeah, I mean, this is a vibe."
08:11;08:13;"You've got to admit, this is a vibe."
08:40;08:41;"I'm feeling that."
08:41;08:45;"It's a little Blind Melon, a little Dave."
08:45;08:50;"And honestly, if some of the production choices were a little different and the harmonies were a little different,"
08:50;08:52;"like, thousands of chains, dude."
08:52;08:54;"Oh, yeah, totally."
08:54;08:56;"Like, thousands of chains."
08:56;08:59;"♪ Picking up the pieces ♪"
08:59;09:02;"Yeah, totally."
09:02;09:03;"It's a thin line."
09:03;09:07;"I mean, I'm sure all these bands, they probably liked a lot of the same classic rock."
09:07;09:10;"But like I was saying, Widespread does so many covers."
09:10;09:14;"They cover a lot of dead songs, a lot of classic rock, Van Morrison and stuff."
09:14;09:21;"There's been multiple times when I thought of a cover idea for Vampire Weekend to do."
09:21;09:24;"And I looked up and I was like, ""Has anybody ever covered this before?"""
09:24;09:30;"I swear, there were like three or four times where it's like, very few people aside from Widespread and Panic."
09:30;09:31;"Do you remember what songs?"
09:31;09:36;"Yeah, there was one kind of deep one."
09:36;09:37;"Okay, well, maybe it's not that deep."
09:37;09:40;"Do you know the song Sharon by David Bromberg?"
09:40;09:41;"No."
09:41;09:42;"I guess we got to throw it on."
09:42;09:44;"Sharon by David Bromberg."
09:44;09:51;"This song's somewhat notable because it's basically the entire Grateful Dead is the backing band."
09:51;09:53;"Oh, wow."
09:53;09:55;"I feel like De La Soul sampled this or something."
09:55;09:57;"Doesn't this sound like a De La Soul song?"
09:57;09:58;"Beastie Boys."
09:58;09:59;"Oh, Beastie Boys?"
09:59;10:02;"It's Paul's Boutique."
10:02;10:04;"And it's just like this funny, weird song."
10:04;10:07;"Oh, yeah."
10:07;10:08;"Is this like '70s?"
10:08;10:09;"Yeah."
10:09;10:14;"I was at this carnival just a few years ago."
10:14;10:17;"No big deal, Ferris wheel."
10:17;10:19;"Wow, this is interesting."
10:19;10:20;"Yeah, it's like-"
10:20;10:23;"It's even like, almost like a Jonathan Richman vibe or like a-"
10:23;10:24;"Yeah, yeah. It's weird."
10:24;10:28;"There's almost something a little like punk about his delivery."
10:28;10:29;"Totally."
10:29;10:31;"What year is this?"
10:31;10:34;"Can we get a number crunch?"
10:34;10:49;"I mean, as I'm listening to it, it's hard to picture me being like, ""I said don't cost no money."""
10:49;10:52;"I don't know if I can pull it off."
10:52;10:54;"1972?"
10:54;10:56;"When was the first Modern Lovers album?"
10:56;10:59;"Right around then, right? '72?"
10:59;11:01;"Uh, later."
11:01;11:03;"Oh, okay."
11:03;11:07;"Cool song."
11:07;11:09;"Yeah, it's a cool song."
11:09;11:13;"It would probably- maybe when I'm a little bit older, I can pull it off."
11:13;11:18;"Anyway, KFC, widespread panic, teamed up to do sweatpants."
11:18;11:21;"If I told you that 20 years ago, you might say, ""Is this real?"""
11:21;11:27;"And I'd say like, ""No, it's the local radio station in Athens, Georgia made it up as an April Fool's Day prank."""
11:27;11:29;"It'd be like, ""It's not real."""
11:29;11:32;"Or if it was real, people would be like, ""That's crazy."""
11:32;11:37;"Whereas today, when you hear something that seems like crazy, it's not even real or not real."
11:37;11:40;"The likelihood is like, ""Yes, it's a promotional thing."""
11:40;11:43;"The whole point is that you say, ""Is it real or not real?"""
11:43;11:45;"And the answer is, ""Kind of."""
11:45;11:47;"Yes, it actually exists."
11:47;11:50;"If it got a lot of buzz, they might make it into a big thing."
11:50;11:53;"And if people mostly just laugh at it,"
11:53;11:59;"they might make the funny cross-promotional thing that makes 20 copies and lives on Instagram and that's that."
11:59;12:03;"So I was thinking about this. Is this French's mustard beer real?"
12:03;12:07;"And I look at this picture of Olly Hudson holding it, and I'm like,"
12:07;12:11;"""You know what? Mustard beer does not sound disgusting to me."""
12:11;12:15;"In fact, the more I thought about it, mustard beer sounded kind of good."
12:15;12:20;"And for the first time ever, I saw some funny cross-promotional item,"
12:20;12:22;"and I was like, ""I actually want to try this."""
12:22;12:24;"I hit our producer Matt up and I said,"
12:24;12:28;"""Can we reach out to French's and find out what the deal is with this and get some?"""
12:28;12:32;"And actually, as I'm saying this, I still don't even know what the deal is."
12:32;12:35;"All I know is that they teamed-- wait, actually, is this in our notes?"
12:35;12:36;"Let me look it up."
12:36;12:37;"Okay."
12:37;12:41;"French's mustard teamed up with Colorado's Oscar Blues Brewery"
12:41;12:45;"to create French's mustard beer, celebrating National Mustard Day on August 1st."
12:45;12:47;"That's also Jerry's birthday."
12:47;12:49;"[laughs]"
12:49;12:53;"Why is National Mustard Day-- Jerry Garcia was born on National Mustard Day?"
12:53;12:55;"Interesting."
12:55;12:58;"Or maybe the mustard industry chose Jerry's birthday"
12:58;13:02;"because they somehow thought that there'd be some interesting resonance."
13:02;13:05;"Oscar Blues describes the taste of French's mustard beer"
13:05;13:08;"as a ""semi-tart tropical wheat beer infused with citrus furies"
13:08;13:11;"to complement French's classic yellow mustard."""
13:11;13:13;"Okay. Makes sense with the heffaweizen."
13:13;13:20;"And I guess it actually-- they actually used real French's yellow mustard to make this."
13:20;13:24;"And, okay, the Oscar Blues-French's collaboration is currently sold out online."
13:24;13:28;"However, the brewery released the recipe online so consumers could make the beer at home."
13:28;13:31;"All right, that's tight. I like that."
13:31;13:33;"Letting the people in on the trade secrets."
13:33;13:37;"But anyway, to bring us up to speed, so Oscar Blues sent it over,"
13:37;13:40;"and then I opened the box, and I realized, like, ""Oh, wait."
13:40;13:44;"Because we're doing this show remotely, how's this gonna work?"
13:44;13:46;"I don't want to be, like, just drinking this by myself."""
13:46;13:48;"So I was like, ""Wait, who's actually in town?"""
13:48;13:52;"And Nick is out of town. Jake and Seinfeld are in town."
13:52;13:56;"So I texted Thread being like, ""All right, how do we do this?"""
13:56;14:00;"Jake was over at his studio. Seinfeld was at his home office."
14:00;14:01;"[laughs]"
14:01;14:05;"And so everybody gave me their addresses, and so Jake's closer to me,"
14:05;14:07;"so I rolled over to Jake's, gave him a beer,"
14:07;14:10;"but it took a little longer than I expected, like, kind of,"
14:10;14:12;"somehow during COVID there's still a rush hour."
14:12;14:15;"So by the time I gave Jake some beer, I realized,"
14:15;14:18;"""I'm not gonna be able to make it to Seinfeld and back to my house."
14:18;14:21;"It just wouldn't work."" So, unfortunately--"
14:21;14:23;"It's no problem. It's totally fine, man."
14:23;14:26;"Well, all right. I'm glad to hear it. You sound totally content with that."
14:26;14:30;"But I did decide, Seinfeld, that I'm gonna give you"
14:30;14:33;"the official French's mustard beer glass,"
14:33;14:38;"because I do feel bad that you didn't get an actual beer,"
14:38;14:40;"but you can have the official beer glass,"
14:40;14:43;"and maybe you can drink your Coca-Cola out of it in the future."
14:43;14:46;"Wow. Okay. That's cool."
14:46;14:49;"So everybody's a winner in this scenario, but in the meantime,"
14:49;14:51;"Jake, should we go grab our brews?"
14:51;14:54;"Yeah, I put mine on ice."
14:54;14:59;"So this kind of beer needs to be ice cold for it to be any good."
14:59;15:00;"Oh, like you put it in the freezer?"
15:00;15:04;"Oh, yeah. I put it in the actual ice box."
15:04;15:07;"Oh, damn. I wish I did that. All right. Well, mine's in the fridge."
15:07;15:08;"I'm gonna go get it."
15:08;15:09;"Let's grab 'em."
15:09;15:12;"I want you to move up and down the beach, well"
15:12;15:15;"The fellas drew branches out of every chain"
15:15;15:17;"These are not a part of the scheme, but"
15:17;15:20;"Let them hope and let them dream"
15:20;15:23;"So many dreams in the mind of a man, well"
15:23;15:25;"Come to life through a good woman"
15:25;15:28;"When mama walks in another place, well"
15:28;15:31;"It's in her eyes and it's on her face"
15:31;15:36;"Some like it cool, some like it hot"
15:36;15:39;"Some give it up, some give it up"
15:39;15:42;"Some wanna give everything that they've got"
15:42;15:44;"Mama wants the mustard, yeah"
15:44;15:47;"She needs a little spice"
15:47;15:49;"Mama wants the mustard, yeah"
15:49;15:53;"She'll spread it out on the line"
15:53;15:55;"Mama wants the mustard, yeah"
15:55;15:58;"She'll never, never stop"
15:58;16:03;"Mama wants the mustard, it will take her to town"
16:03;16:05;"Even just looking at the beer can,"
16:05;16:08;"when you look at it, it incorporates the classic"
16:08;16:10;"French's yellow and logo."
16:10;16:12;"And I'm just saying, like, when you look at this,"
16:12;16:14;"like, sometimes there are these collabs"
16:14;16:16;"and the whole point is that they're kooky."
16:16;16:20;"You know, KFC widespread sweatpants, things of that nature."
16:20;16:24;"But when I look at this, I swear that if, like,"
16:24;16:26;"I guess I feel like I would have heard of it if it was French's,"
16:26;16:27;"but I swear if you were just like,"
16:27;16:30;"you know, like, in the Midwest, there's this thing called mustard beer?"
16:30;16:32;"And I'd be like, what? I'd never heard of that."
16:32;16:34;"And you'd be like, oh yeah, at most neighborhood liquor stores in the Midwest,"
16:34;16:36;"you can get mustard beer."
16:36;16:37;"Really?"
16:37;16:40;"Yeah, it's just like, the distribution network doesn't go that far,"
16:40;16:41;"but it's kind of a classic."
16:41;16:43;"Like, once I heard about something in Nebraska"
16:43;16:45;"that's beer and tomato juice."
16:45;16:47;"Is this real?"
16:47;16:48;"You guys ever heard of that?"
16:48;16:50;"Yeah, I've heard of that, sure."
16:50;16:52;"And you know, it's like a Michelada."
16:52;16:53;"It's very similar to a Michelada."
16:53;16:55;"I think this is just straight up like V8,"
16:55;16:57;"like probably not spicy."
16:57;16:59;"But I heard about that and I was like, that's tight."
16:59;17:01;"That's that type of [bleep] you'd want,"
17:01;17:04;"like road tripping through Nebraska, pull over to like a small town bar,"
17:04;17:07;"and then everybody starts drinking like tomato juice and beer,"
17:07;17:08;"and you're like, can I try one?"
17:08;17:09;"That sounds good to me."
17:09;17:12;"So anyway, I feel like similarly, if you told me like,"
17:12;17:17;"oh yeah, mustard beer, Wisconsin, Ohio, a little bit of Illinois,"
17:17;17:19;"like, I'd be like, that's cool."
17:19;17:21;"That sounds like some cool regional [bleep]"
17:21;17:24;"but it's kind of like upstate New York or something."
17:24;17:27;"They're like, yeah, in the Rochester area, there's this thing called mustard beer."
17:27;17:30;"You know, just like they eat white hot dogs up there."
17:30;17:31;"You guys know about that?"
17:31;17:33;"They eat white hot dogs in Rochester."
17:33;17:34;"White?"
17:34;17:36;"Yeah, they call them white hots."
17:36;17:40;"Wow, upstate New York between Buffalo wings and the white hots in Rochester"
17:40;17:43;"is really punched above its weight in terms of--"
17:43;17:44;"Oh yeah."
17:44;17:48;"Kind of bar meat."
17:48;17:51;"No, there's some amazing food up there."
17:51;17:54;"So anyway, as I look at this, there's just this part of me that's like,"
17:54;17:56;"this makes sense."
17:56;17:57;"So let's try this."
17:57;17:58;"Let's crack these."
17:58;18:01;"All right."
18:01;18:03;"Woo!"
18:03;18:04;"It is complex."
18:04;18:05;"It starts out pretty sweet."
18:05;18:08;"It's pretty light, which I like."
18:08;18:11;"You get a tiny bit of the mustard at the end."
18:11;18:13;"Dude, honestly, this is good."
18:13;18:16;"My only disappointment is that I wish it was a little more mustardy,"
18:16;18:18;"but it's not a bad beer."
18:18;18:19;"They're pretty restrained with the mustard."
18:19;18:21;"I couldn't drink more than one of these."
18:21;18:25;"I think that would get weird, just like slamming mustard beers."
18:25;18:26;"You know what?"
18:26;18:29;"Honestly, the more I sip this, I really get the mustard."
18:29;18:31;"This is a very interesting experience."
18:31;18:33;"It's like a mustard aftertaste."
18:33;18:34;"This is a fascinating beer."
18:34;18:36;"Beer and cars."
18:36;18:38;"That's what Time Crisis is all about."
18:38;18:40;"Wait, so Oscar Blues is from Colorado."
18:40;18:42;"Where's French is from?"
18:42;18:43;"I'm guessing Paris?"
18:43;18:44;"Are you kidding?"
18:44;18:49;"I bet it's probably American, but that'd be cool if it was actually French."
18:49;18:52;"French's was founded in Fairport, New York,"
18:52;18:55;"and then moved to Rochester, New York."
18:55;18:56;"Oh, really?"
18:56;18:58;"Named after Robert Timothy French."
18:58;18:59;"Dude."
18:59;19:00;"Whoa."
19:00;19:01;"I swear I didn't know that about Rochester."
19:01;19:05;"I think a future Mountain Brews EP will be called Bar Meat."
19:05;19:07;"[laughs]"
19:07;19:08;"Just--"
19:08;19:11;"That's the most unappealing album name ever."
19:11;19:13;"[laughs]"
19:13;19:14;"Bar Meat."
19:14;19:18;"Speaking of which, Jake, can I tell them we've been working a little bit on"
19:18;19:19;"The Worst Margarita in My Life?"
19:19;19:21;"Yeah. I'm excited about it."
19:21;19:24;"You sent me that little clip of you singing yesterday."
19:24;19:25;"Yeah."
19:25;19:28;"I'm throwing down some harmonies and things."
19:28;19:29;"It's a great song."
19:29;19:32;"Can't wait for people to hear the finished version."
19:32;19:33;"Dude, I'm doubting this beer."
19:33;19:34;"This is good."
19:34;19:35;"It's interesting."
19:35;19:36;"It's a cool beer."
19:36;19:38;"And again, I can't stress this enough."
19:38;19:41;"I had it on ice for the last 45 minutes."
19:41;19:43;"It is frigid."
19:43;19:45;"It's all about ice cold beers."
19:45;19:47;"Yeah. Hot summer day, it's going down smooth."
19:47;19:49;"Actually, Jake, I got a question for you."
19:49;19:54;"As a bigger beer drinker than me, I've been finding Friday nights,"
19:54;19:58;"if I'm at the studio, I like the tradition of Friday night beer."
19:58;20:00;"Just to wind things down."
20:00;20:04;"And similar to you, I have this instinct, nothing beats an ice cold beer."
20:04;20:09;"So sometimes I might buy some beer and then put it in the freezer."
20:09;20:12;"But then I get all stressed out about the timeline."
20:12;20:16;"Because maybe you put it in the freezer, next thing you know, you're messing around."
20:16;20:19;"Jamming out, getting in the zone."
20:19;20:23;"And then it's always in the back of my mind and stresses me out."
20:23;20:27;"If you leave a beer too long in the freezer, does it explode?"
20:27;20:28;"This is a great question."
20:28;20:33;"I've had the same concern because I often will put beer in the freezer."
20:33;20:37;"But I'm usually like-- I've never had a situation where I've completely forgotten about it."
20:37;20:43;"I'm always like-- even like two hours later, I'll be like, ""Oh no! I gotta get those beers out of the freezer!"""
20:43;20:44;"And they're alright."
20:44;20:47;"I've had some close calls, but yeah, I've never had an explosion."
20:47;20:50;"But it seems like they would if they truly froze."
20:50;20:53;"Especially in a glass bottle, that could be real messy."
20:53;20:56;"Yikes. I mean, I would assume that the freezing point is the same."
20:56;21:00;"Because it's 98% water, so..."
21:00;21:03;"According to the internet, yes, they will explode."
21:03;21:07;"Given beer is about 90% water, the water expands when frozen."
21:07;21:10;"Beer will make a mess in your freezer left too long."
21:10;21:11;"That would be so harsh."
21:11;21:15;"Imagine that you put in a bunch of glass bottles of Corona."
21:15;21:16;"12-pack."
21:16;21:17;"A 12-pack."
21:17;21:20;"You've got a bunch of friends over just jamming."
21:20;21:23;"Jamming in the studio, jamming in the practice space."
21:23;21:26;"You put the 12-pack of Corona in the freezer."
21:26;21:29;"Kind of forget about it because you're in the zone."
21:29;21:32;"And then you're like, ""Oh, s***. Those are probably really cold now."""
21:32;21:35;"And everybody's like, ""Oh, man. I could really use a nice cold beer."
21:35;21:37;"I've been sweating through all this jamming."""
21:37;21:39;"And then you open the fridge."
21:39;21:42;"And not only are there no beers for anybody,"
21:42;21:47;"you've got a dangerous mess of sharp glass and ice."
21:47;21:48;"You have shards of glass."
21:48;21:50;"You know what you need, though, dude?"
21:50;21:51;"Nightmare."
21:51;21:52;"Is a studio cooler."
21:52;21:53;"Right."
21:53;21:56;"So when you make the beer run, then you get the bag of ice."
21:56;21:58;"That's like pro level."
21:58;22:02;"I was listening to--maybe because I was throwing down some harmonies"
22:02;22:03;"on ""Worst Margarita in My Life,"""
22:03;22:06;"I was listening back to all the classic Mountain Breeze."
22:06;22:09;"What's the verse on ""Sweet Chili Heat"" about practice,"
22:09;22:11;"going to band practice?"
22:11;22:13;"♪ Got practice on Monday ♪"
22:13;22:16;"♪ A rehearsal we could use ♪"
22:16;22:18;"That line really jumped out to me this time."
22:18;22:20;"I just love, like, ""Got practice on Monday."
22:20;22:23;"Rehearsal we could use."""
22:23;22:25;"Yeah, we're rusty."
22:25;22:28;"Yeah, and then it goes, ♪ Learning cream puff ♪"
22:28;22:31;"♪ Warhead Mexicali blues ♪"
22:31;22:35;"Oh, yeah, then it's like, ♪ I almost always bring a case ♪"
22:35;22:39;"♪ To load up the fridge down in the practice space ♪"
22:39;22:42;"I can't forget the sweet chili or a ball of sleep."
22:42;22:43;"Oh, right."
22:43;22:47;"For Richard Pictures practice, I usually roll in with a 12-pack of brew"
22:47;22:49;"because, like, we got seven people in the band."
22:49;22:50;"That's gone like that."
22:50;22:53;"Usually I'm bringing a 12-er and someone else is bringing a 12-er"
22:53;22:54;"because that's gone."
22:54;22:56;"And so I load up the beer in the practice space,"
22:56;23:00;"but I also keep a bottle of tequila in the practice space fridge"
23:00;23:04;"because after a few brews, it starts to slow you down a little bit."
23:04;23:09;"So then you have a few nips of tequila to kind of, like, bring you back."
23:09;23:12;"No, and I also--I love this image of, like,"
23:12;23:15;"you've been working all day, but you got practice."
23:15;23:18;"And I like the way you set the stage"
23:18;23:21;"because by saying, ""It's rehearsal we could use,"""
23:21;23:22;"it's clear."
23:22;23:25;"This is not just like, ""Oh, yeah, you know, we're just having fun here."""
23:25;23:27;"It's like, ""No, we got a gig coming up."""
23:27;23:29;"Rehearsal is somewhat important."
23:29;23:33;"And then maybe you're tired from the day and nighttime rehearsal"
23:33;23:36;"and you drink a few beers, but if you start getting sluggish,"
23:36;23:40;"that's going to have negative consequences for the gig coming up."
23:40;23:44;"So in this sense, Sweet Chili Heat really is, like, kind of a lifesaver."
23:44;23:46;"It's a medicine."
23:46;23:47;"Yep."
23:47;23:49;"Well, thanks, Oscar Blues, for sending this beer."
23:49;23:51;"This is actually a good beer."
23:51;23:56;"And I'll give this corporate collab two thumbs up."
23:56;23:59;"It just makes sense."
24:00;24:05;"All I want to do is drink beer for breakfast"
24:05;24:10;"All I want to eat is them barbecue chips"
24:10;24:15;"All I want is someone just to try to protect us"
24:15;24:20;"You can try, but you never want to try to defect us"
24:20;24:26;"Twenty-eight, yeah, I'm a slum"
24:26;24:31;"I'm a living for the bum"
24:31;24:36;"You're listening to Time Crisis."
24:36;24:39;"So this is some big news in the rock community."
24:39;24:41;"Made some waves last week."
24:41;24:45;"An Instagram user named Andrew James Butters"
24:45;24:48;"left a comment on Michael Imperioli's page."
24:48;24:52;"And for anybody who doesn't know, Michael Imperioli is a great actor"
24:52;24:57;"who very famously played Christopher Moltisanti on The Sopranos."
24:57;24:59;"Iconic role on an iconic show."
24:59;25:02;"So this guy, Andrew James Butters, said,"
25:02;25:04;"""What kind of music was Jim into?"""
25:04;25:07;"Meaning James Gandolfini, the star of The Sopranos, Tony Soprano,"
25:07;25:10;"incredible actor who, you know, tragically died."
25:10;25:12;"When was that, like, five or six years ago?"
25:12;25:14;"2013."
25:14;25:16;"2013. Real sad."
25:16;25:17;"Yeah, totally sad."
25:17;25:18;"Way too young."
25:18;25:21;"He always was so good in his roles outside The Sopranos, too."
25:21;25:24;"Just such a great actor from everything you read about him."
25:24;25:26;"Just, like, a very kind dude."
25:26;25:29;"So anyway, Andrew James Butters asked, ""What kind of music was Jim into?"""
25:29;25:32;"And Michael Imperioli responded, ""Green Day."""
25:32;25:35;"And then somebody else wrote, ""Yeah, f---ing right."
25:35;25:38;"Jim listening to Dookie would be an honor to watch."""
25:38;25:41;"I'm not sure what kind of tone that dude was going for."
25:41;25:42;"Honor?"
25:42;25:44;"But also, once you say, ""Yeah, f---ing right,"""
25:44;25:47;"it kind of sounds like you're saying, ""I don't believe you."""
25:47;25:49;"Yeah, you're calling BS."
25:49;25:51;"He meant, like, ""Yeah, f---ing right."""
25:51;25:53;"Oh, that's probably what he meant, because then he's like--"
25:53;25:54;"I love this idea."
25:54;25:56;"It'd be an honor to watch him."
25:56;25:59;"Like, couldn't you see this being, like, a weird YouTube video thing"
25:59;26:01;"of, like, people watching people--"
26:01;26:03;"I guess that's a thing, actually."
26:03;26:05;"There was the Phil Collins thing this past week."
26:05;26:09;"But I love the idea of watching people listen to an entire album."
26:09;26:12;"The whole idea, too, of, like, the Phil Collins thing"
26:12;26:15;"is that there's those two dudes, and they have a lot of good videos."
26:15;26:16;"I watched some more of them."
26:16;26:18;"For anybody who doesn't know, these two dudes went viral."
26:18;26:20;"They listened to music they've never heard before,"
26:20;26:22;"which is a big phenomenon on YouTube."
26:22;26:24;"We've actually talked about it on the show before."
26:24;26:28;"These guys, they listen to all sorts of stuff for the first time."
26:28;26:32;"I watched one where they were listening to ""Do It Again"" by Steely Dan."
26:32;26:33;"They were really feeling it."
